    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.1736
     118.0	    1.0398	   80.0870
     119.0	    1.0407	   81.0121
     120.0	    1.0417	   81.9481
     121.0	    1.0427	   82.8943
     122.0	    1.0438	   83.8499
     123.0	    1.0448	   84.8137
     124.0	    1.0459	   85.7846
     125.0	    1.0469	   86.7615
     126.0	    1.0479	   87.7430
     127.0	    1.0488	   88.7277
     128.0	    1.0496	   89.7143
     129.0	    1.0503	   90.7015
     130.0	    1.0509	   91.6881
     131.0	    1.0514	   92.6726
     132.0	    1.0518	   93.6541
     133.0	    1.0521	   94.6313
     134.0	    1.0522	   95.6033
     135.0	    1.0522	   96.5693
     136.0	    1.0521	   97.5285
     137.0	    1.0519	   98.4803
     138.0	    1.0516	   99.4241
     139.0	    1.0512	  100.3597
     140.0	    1.0508	  101.2868
     141.0	    1.0503	  102.2052
     142.0	    1.0498	  103.1150
     143.0	    1.0492	  104.0165
     144.0	    1.0487	  104.9098
     145.0	    1.0482	  105.7954
     146.0	    1.0478	  106.6738
     147.0	    1.0474	  107.5456
     148.0	    1.0471	  108.4115
     149.0	    1.0469	  109.2722
     150.0	    1.0468	  110.1286
     151.0	    1.0468	  110.9815
     152.0	    1.0468	  111.8316
     153.0	    1.0470	  112.6799
     154.0	    1.0473	  113.5271
     155.0	    1.0477	  114.3739
     156.0	    1.0482	  115.2210
     157.0	    1.0487	  116.0691
     158.0	    1.0493	  116.9186
     159.0	    1.0499	  117.7701
     160.0	    1.0505	  118.6239
     161.0	    1.0511	  119.4802
     162.0	    1.0516	  120.3392
     163.0	    1.0520	  121.2010
     164.0	    1.0524	  122.0654
     165.0	    1.0526	  122.9324
     166.0	    1.0527	  123.8018
     167.0	    1.0527	  124.6732
     168.0	    1.0525	  125.5464
     169.0	    1.0521	  126.4210
     170.0	    1.0516	  127.2968
     171.0	    1.0509	  128.1734
     172.0	    1.0501	  129.0506
     173.0	    1.0491	  129.9281
     174.0	    1.0480	  130.8057
     175.0	    1.0469	  131.6833
     176.0	    1.0456	  132.5611
     177.0	    1.0442	  133.4389
     178.0	    1.0429	  134.3171
     179.0	    1.0415	  135.1959
     180.0	    1.0401	  136.0758
     181.0	    1.0387	  136.9572
     182.0	    1.0374	  137.8408
     183.0	    1.0362	  138.7272
     184.0	    1.0351	  139.6173
     185.0	    1.0340	  140.5119
     186.0	    1.0332	  141.4118
     187.0	    1.0324	  142.3181
     188.0	    1.0318	  143.2315
     189.0	    1.0314	  144.1529
     190.0	    1.0312	  145.0832
     191.0	    1.0311	  146.0230
     192.0	    1.0312	  146.9730
     193.0	    1.0315	  147.9336
     194.0	    1.0320	  148.9053
     195.0	    1.0326	  149.8883
     196.0	    1.0334	  150.8826
     197.0	    1.0343	  151.8882
     198.0	    1.0353	  152.9051
     199.0	    1.0365	  153.9328
     200.0	    1.0377	  154.9710
     201.0	    1.0389	  156.0193
     202.0	    1.0402	  157.0770
     203.0	    1.0416	  158.1436
     204.0	    1.0429	  159.2184
     205.0	    1.0441	  160.3007
     206.0	    1.0454	  161.3896
     207.0	    1.0466	  162.4845
     208.0	    1.0477	  163.5845
     209.0	    1.0487	  164.6889
     210.0	    1.0496	  165.7969
     211.0	    1.0504	  166.9077
     212.0	    1.0510	  168.0208
     213.0	    1.0516	  169.1353
     214.0	    1.0520	  170.2507
     215.0	    1.0523	  171.3664
     216.0	    1.0524	  172.4817
     217.0	    1.0525	  173.5963
     218.0	    1.0524	  174.7095
     219.0	    1.0523	  175.8212
     220.0	    1.0521	  176.9307
     221.0	    1.0518	  178.0378
     222.0	    1.0515	  179.1421
     223.0	    1.0511	 -179.7567
     224.0	    1.0508	 -178.6587
     225.0	    1.0505	 -177.5643
     226.0	    1.0502	 -176.4738
     227.0	    1.0499	 -175.3873
     228.0	    1.0497	 -174.3050
     229.0	    1.0496	 -173.2271
     230.0	    1.0495	 -172.1538
     231.0	    1.0495	 -171.0851
     232.0	    1.0495	 -170.0213
     233.0	    1.0496	 -168.9624
     234.0	    1.0498	 -167.9085
     235.0	    1.0500	 -166.8596
     236.0	    1.0502	 -165.8157
     237.0	    1.0504	 -164.7768
     238.0	    1.0507	 -163.7429
     239.0	    1.0509	 -162.7137
     240.0	    1.0511	 -161.6894
     241.0	    1.0513	 -160.6696
     242.0	    1.0515	 -159.6541
     243.0	    1.0516	 -158.6428
     244.0	    1.0516	 -157.6354
     245.0	    1.0516	 -156.6315
     246.0	    1.0515	 -155.6307
     247.0	    1.0513	 -154.6328
     248.0	    1.0510	 -153.6372
     249.0	    1.0507	 -152.6434
     250.0	    1.0503	 -151.6510
     251.0	    1.0498	 -150.6595
     252.0	    1.0492	 -149.6682
     253.0	    1.0486	 -148.6765
     254.0	    1.0478	 -147.6838
     255.0	    1.0470	 -146.6894
     256.0	    1.0462	 -145.6927
     257.0	    1.0453	 -144.6929
     258.0	    1.0444	 -143.6893
     259.0	    1.0434	 -142.6813
     260.0	    1.0424	 -141.6680
     261.0	    1.0415	 -140.6487
     262.0	    1.0405	 -139.6229
     263.0	    1.0396	 -138.5899
     264.0	    1.0387	 -137.5490
     265.0	    1.0379	 -136.4998
     266.0	    1.0372	 -135.4419
     267.0	    1.0365	 -134.3749
     268.0	    1.0360	 -133.2984
     269.0	    1.0355	 -132.2123
     270.0	    1.0352	 -131.1163
     271.0	    1.0349	 -130.0105
     272.0	    1.0348	 -128.8948
     273.0	    1.0348	 -127.7691
     274.0	    1.0349	 -126.6337
     275.0	    1.0351	 -125.4886
     276.0	    1.0355	 -124.3340
     277.0	    1.0359	 -123.1701
     278.0	    1.0365	 -121.9971
     279.0	    1.0372	 -120.8152
     280.0	    1.0379	 -119.6249
     281.0	    1.0387	 -118.4265
     282.0	    1.0395	 -117.2201
     283.0	    1.0404	 -116.0063
     284.0	    1.0413	 -114.7854
     285.0	    1.0422	 -113.5577
     286.0	    1.0431	 -112.3237
     287.0	    1.0440	 -111.0837
     288.0	    1.0448	 -109.8381
     289.0	    1.0455	 -108.5873
     290.0	    1.0462	 -107.3317
     291.0	    1.0468	 -106.0716
     292.0	    1.0473	 -104.8074
     293.0	    1.0477	 -103.5396
     294.0	    1.0481	 -102.2685
     295.0	    1.0483	 -100.9946
     296.0	    1.0485	  -99.7185
     297.0	    1.0486	  -98.4406
     298.0	    1.0487	  -97.1614
     299.0	    1.0487	  -95.8817
     300.0	    1.0486	  -94.6020


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7860	    3.0306
       1.0	    0.7859	    3.1116
       2.0	    0.7857	    3.3546
       3.0	    0.7853	    3.7591
       4.0	    0.7848	    4.3241
       5.0	    0.7840	    5.0487
       6.0	    0.7831	    5.9312
       6.0	    1.0494	    1.7729
       7.0	    1.0481	    2.7748
       8.0	    1.0468	    3.7673
       9.0	    1.0455	    4.7485
      10.0	    1.0442	    5.7164
      11.0	    1.0429	    6.6690
      12.0	    1.0417	    7.6048
      13.0	    1.0407	    8.5221
      14.0	    1.0397	    9.4192
      15.0	    1.0389	   10.2948
      16.0	    1.0381	   11.1475
      17.0	    1.0376	   11.9759
      18.0	    1.0371	   12.7791
      19.0	    1.0368	   13.5560
      20.0	    1.0366	   14.3058
      21.0	    1.0365	   15.0279
      22.0	    1.0366	   15.7218
      23.0	    1.0367	   16.3874
      24.0	    1.0369	   17.0246
      25.0	    1.0372	   17.6338
      26.0	    1.0375	   18.2154
      27.0	    1.0379	   18.7702
      28.0	    1.0384	   19.2990
      29.0	    1.0388	   19.8032
      30.0	    1.0394	   20.2839
      31.0	    1.0399	   20.7428
      32.0	    1.0404	   21.1815
      33.0	    1.0410	   21.6017
      34.0	    1.0415	   22.0055
      35.0	    1.0421	   22.3947
      36.0	    1.0426	   22.7714
      37.0	    1.0432	   23.1377
      38.0	    1.0437	   23.4958
      39.0	    1.0442	   23.8476
      40.0	    1.0447	   24.1955
      41.0	    1.0453	   24.5413
      42.0	    1.0458	   24.8873
      43.0	    1.0464	   25.2352
      44.0	    1.0470	   25.5870
      45.0	    1.0476	   25.9446
      46.0	    1.0483	   26.3094
      47.0	    1.0489	   26.6832
      48.0	    1.0497	   27.0673
      49.0	    1.0504	   27.4629
      50.0	    1.0512	   27.8714
      51.0	    1.0520	   28.2936
      52.0	    1.0528	   28.7307
      53.0	    1.0536	   29.1833
      54.0	    1.0544	   29.6523
      55.0	    1.0551	   30.1384
      56.0	    1.0558	   30.6422
      57.0	    1.0564	   31.1645
      58.0	    1.0570	   31.7057
      59.0	    1.0575	   32.2666
      60.0	    1.0579	   32.8476
      61.0	    1.0583	   33.4495
      62.0	    1.0586	   34.0728
      63.0	    1.0589	   34.7180
      64.0	    1.0591	   35.3858
      65.0	    1.0592	   36.0766
      66.0	    1.0593	   36.7910
      67.0	    1.0593	   37.5294
      68.0	    1.0594	   38.2922
      69.0	    1.0593	   39.0798
      70.0	    1.0593	   39.8922
      71.0	    1.0591	   40.7296
      72.0	    1.0590	   41.5920
      73.0	    1.0587	   42.4792
      74.0	    1.0584	   43.3910
      75.0	    1.0580	   44.3268
      76.0	    1.0576	   45.2861
      77.0	    1.0571	   46.2679
      78.0	    1.0565	   47.2714
      79.0	    1.0558	   48.2952
      80.0	    1.0551	   49.3382
      81.0	    1.0543	   50.3988
      82.0	    1.0534	   51.4751
      83.0	    1.0525	   52.5655
      84.0	    1.0516	   53.6677
      85.0	    1.0506	   54.7797
      86.0	    1.0496	   55.8991
      87.0	    1.0486	   57.0234
      88.0	    1.0476	   58.1502
      89.0	    1.0466	   59.2768
      90.0	    1.0456	   60.4007
      91.0	    1.0446	   61.5191
      92.0	    1.0436	   62.6296
      93.0	    1.0426	   63.7296
      94.0	    1.0417	   64.8169
      95.0	    1.0409	   65.8891
      96.0	    1.0400	   66.9444
      97.0	    1.0393	   67.9809
      98.0	    1.0386	   68.9971
      99.0	    1.0380	   69.9917
     100.0	    1.0375	   70.9637
     101.0	    1.0370	   71.9122
     102.0	    1.0366	   72.8369
     103.0	    1.0363	   73.7376
     104.0	    1.0361	   74.6141
     105.0	    1.0360	   75.4670
     106.0	    1.0359	   76.2966
     107.0	    1.0359	   77.1036
     108.0	    1.0360	   77.8891
     109.0	    1.0362	   78.6542
     110.0	    1.0364	   79.3999
     111.0	    1.0367	   80.1278
     112.0	    1.0371	   80.8392
     113.0	    1.0376	   81.5355
     114.0	    1.0381	   82.2184
     115.0	    1.0388	   82.8891
     116.0	    1.0395	   83.5491
     117.0	    1.0403	   84.1997
     118.0	    1.0412	   84.8421
     119.0	    1.0423	   85.4771
     120.0	    1.0433	   86.1058
     121.0	    1.0445	   86.7287
     122.0	    1.0457	   87.3464
     123.0	    1.0470	   87.9593
     124.0	    1.0482	   88.5676
     125.0	    1.0495	   89.1714
     126.0	    1.0507	   89.7707
     127.0	    1.0519	   90.3657
     128.0	    1.0530	   90.9562
     129.0	    1.0539	   91.5423
     130.0	    1.0548	   92.1242
     131.0	    1.0555	   92.7021
     132.0	    1.0561	   93.2763
     133.0	    1.0566	   93.8475
     134.0	    1.0568	   94.4164
     135.0	    1.0570	   94.9839
     136.0	    1.0570	   95.5513
     137.0	    1.0569	   96.1200
     138.0	    1.0567	   96.6917
     139.0	    1.0563	   97.2681
     140.0	    1.0559	   97.8514
     141.0	    1.0555	   98.4438
     142.0	    1.0550	   99.0479
     143.0	    1.0545	   99.6662
     144.0	    1.0540	  100.3014
     145.0	    1.0535	  100.9563
     146.0	    1.0531	  101.6338
     147.0	    1.0527	  102.3366
     148.0	    1.0524	  103.0675
     149.0	    1.0521	  103.8291
     150.0	    1.0520	  104.6239
     151.0	    1.0520	  105.4540
     152.0	    1.0520	  106.3212
     153.0	    1.0522	  107.2272
     154.0	    1.0525	  108.1731
     155.0	    1.0529	  109.1596
     156.0	    1.0533	  110.1869
     157.0	    1.0539	  111.2550
     158.0	    1.0545	  112.3632
     159.0	    1.0551	  113.5103
     160.0	    1.0558	  114.6949
     161.0	    1.0564	  115.9148
     162.0	    1.0569	  117.1676
     163.0	    1.0574	  118.4507
     164.0	    1.0578	  119.7607
     165.0	    1.0580	  121.0944
     166.0	    1.0581	  122.4480
     167.0	    1.0581	  123.8176
     168.0	    1.0578	  125.1992
     169.0	    1.0574	  126.5887
     170.0	    1.0568	  127.9820
     171.0	    1.0560	  129.3749
     172.0	    1.0551	  130.7633
     173.0	    1.0540	  132.1434
     174.0	    1.0527	  133.5113
     175.0	    1.0513	  134.8635
     176.0	    1.0498	  136.1968
     177.0	    1.0482	  137.5081
     178.0	    1.0465	  138.7948
     179.0	    1.0448	  140.0546
     180.0	    1.0430	  141.2856
     181.0	    1.0413	  142.4863
     182.0	    1.0395	  143.6557
     183.0	    1.0378	  144.7929
     184.0	    1.0362	  145.8978
     185.0	    1.0347	  146.9704
     186.0	    1.0333	  148.0113
     187.0	    1.0321	  149.0210
     188.0	    1.0310	  150.0007
     189.0	    1.0301	  150.9516
     190.0	    1.0295	  151.8752
     191.0	    1.0291	  152.7729
     192.0	    1.0290	  153.6465
     193.0	    1.0291	  154.4977
     194.0	    1.0294	  155.3280
     195.0	    1.0300	  156.1394
     196.0	    1.0308	  156.9335
     197.0	    1.0318	  157.7118
     198.0	    1.0330	  158.4759
     199.0	    1.0344	  159.2273
     200.0	    1.0360	  159.9676
     201.0	    1.0376	  160.6979
     202.0	    1.0394	  161.4196
     203.0	    1.0411	  162.1340
     204.0	    1.0429	  162.8423
     205.0	    1.0447	  163.5455
     206.0	    1.0465	  164.2447
     207.0	    1.0482	  164.9412
     208.0	    1.0498	  165.6359
     209.0	    1.0513	  166.3299
     210.0	    1.0526	  167.0245
     211.0	    1.0539	  167.7206
     212.0	    1.0549	  168.4194
     213.0	    1.0558	  169.1222
     214.0	    1.0565	  169.8303
     215.0	    1.0570	  170.5450
     216.0	    1.0574	  171.2677
     217.0	    1.0576	  171.9997
     218.0	    1.0577	  172.7427
     219.0	    1.0576	  173.4981
     220.0	    1.0575	  174.2674
     221.0	    1.0572	  175.0523
     222.0	    1.0570	  175.8542
     223.0	    1.0566	  176.6746
     224.0	    1.0563	  177.5151
     225.0	    1.0560	  178.3769
     226.0	    1.0558	  179.2612
     227.0	    1.0556	 -179.8308
     228.0	    1.0555	 -178.8982
     229.0	    1.0555	 -177.9402
     230.0	    1.0555	 -176.9563
     231.0	    1.0556	 -175.9460
     232.0	    1.0558	 -174.9092
     233.0	    1.0560	 -173.8459
     234.0	    1.0563	 -172.7561
     235.0	    1.0566	 -171.6403
     236.0	    1.0568	 -170.4989
     237.0	    1.0571	 -169.3325
     238.0	    1.0573	 -168.1418
     239.0	    1.0574	 -166.9278
     240.0	    1.0575	 -165.6914
     241.0	    1.0575	 -164.4335
     242.0	    1.0573	 -163.1553
     243.0	    1.0571	 -161.8581
     244.0	    1.0568	 -160.5430
     245.0	    1.0563	 -159.2114
     246.0	    1.0558	 -157.8646
     247.0	    1.0551	 -156.5040
     248.0	    1.0543	 -155.1312
     249.0	    1.0535	 -153.7475
     250.0	    1.0526	 -152.3547
     251.0	    1.0516	 -150.9541
     252.0	    1.0505	 -149.5474
     253.0	    1.0494	 -148.1363
     254.0	    1.0483	 -146.7222
     255.0	    1.0471	 -145.3067
     256.0	    1.0459	 -143.8915
     257.0	    1.0447	 -142.4780
     258.0	    1.0435	 -141.0678
     259.0	    1.0424	 -139.6624
     260.0	    1.0413	 -138.2633
     261.0	    1.0403	 -136.8719
     262.0	    1.0394	 -135.4896
     263.0	    1.0386	 -134.1180
     264.0	    1.0379	 -132.7584
     265.0	    1.0374	 -131.4124
     266.0	    1.0369	 -130.0812
     267.0	    1.0366	 -128.7663
     268.0	    1.0364	 -127.4690
     269.0	    1.0363	 -126.1905
     270.0	    1.0364	 -124.9322
     271.0	    1.0366	 -123.6950
     272.0	    1.0369	 -122.4800
     273.0	    1.0373	 -121.2880
     274.0	    1.0378	 -120.1196
     275.0	    1.0384	 -118.9754
     276.0	    1.0390	 -117.8557
     277.0	    1.0397	 -116.7605
     278.0	    1.0405	 -115.6899
     279.0	    1.0413	 -114.6435
     280.0	    1.0422	 -113.6209
     281.0	    1.0430	 -112.6215
     282.0	    1.0438	 -111.6443
     283.0	    1.0447	 -110.6883
     284.0	    1.0454	 -109.7524
     285.0	    1.0462	 -108.8353
     286.0	    1.0468	 -107.9353
     287.0	    1.0474	 -107.0508
     288.0	    1.0479	 -106.1801
     289.0	    1.0483	 -105.3212
     290.0	    1.0486	 -104.4721
     291.0	    1.0489	 -103.6307
     292.0	    1.0490	 -102.7949
     293.0	    1.0491	 -101.9624
     294.0	    1.0491	 -101.1310
     295.0	    1.0491	 -100.2986
     296.0	    1.0490	  -99.4631
     297.0	    1.0490	  -98.6222
     298.0	    1.0489	  -97.7741
     299.0	    1.0489	  -96.9168
     300.0	    1.0490	  -96.0487


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6141	    1.1820
       1.0	    0.6140	    1.2717
       2.0	    0.6139	    1.5406
       3.0	    0.6137	    1.9882
       4.0	    0.6133	    2.6136
       5.0	    0.6129	    3.4157
       6.0	    0.6123	    4.3932
       6.0	    1.0353	   -1.3839
       7.0	    1.0340	   -0.2950
       8.0	    1.0327	    0.7826
       9.0	    1.0314	    1.8462
      10.0	    1.0300	    2.8929
      11.0	    1.0287	    3.9204
      12.0	    1.0275	    4.9263
      13.0	    1.0263	    5.9083
      14.0	    1.0252	    6.8645
      15.0	    1.0242	    7.7929
      16.0	    1.0234	    8.6920
      17.0	    1.0227	    9.5603
      18.0	    1.0221	   10.3964
      19.0	    1.0216	   11.1992
      20.0	    1.0213	   11.9681
      21.0	    1.0211	   12.7023
      22.0	    1.0210	   13.4015
      23.0	    1.0210	   14.0656
      24.0	    1.0211	   14.6949
      25.0	    1.0213	   15.2898
      26.0	    1.0216	   15.8511
      27.0	    1.0220	   16.3798
      28.0	    1.0224	   16.8772
      29.0	    1.0228	   17.3448
      30.0	    1.0233	   17.7842
      31.0	    1.0239	   18.1973
      32.0	    1.0245	   18.5863
      33.0	    1.0251	   18.9532
      34.0	    1.0257	   19.3004
      35.0	    1.0263	   19.6303
      36.0	    1.0270	   19.9452
      37.0	    1.0276	   20.2477
      38.0	    1.0283	   20.5402
      39.0	    1.0290	   20.8252
      40.0	    1.0297	   21.1051
      41.0	    1.0304	   21.3825
      42.0	    1.0311	   21.6597
      43.0	    1.0319	   21.9391
      44.0	    1.0327	   22.2227
      45.0	    1.0335	   22.5129
      46.0	    1.0343	   22.8116
      47.0	    1.0351	   23.1207
      48.0	    1.0360	   23.4421
      49.0	    1.0368	   23.7774
      50.0	    1.0377	   24.1283
      51.0	    1.0386	   24.4960
      52.0	    1.0394	   24.8821
      53.0	    1.0402	   25.2876
      54.0	    1.0409	   25.7138
      55.0	    1.0416	   26.1617
      56.0	    1.0422	   26.6323
      57.0	    1.0427	   27.1265
      58.0	    1.0432	   27.6451
      59.0	    1.0435	   28.1889
      60.0	    1.0438	   28.7587
      61.0	    1.0440	   29.3550
      62.0	    1.0442	   29.9784
      63.0	    1.0443	   30.6294
      64.0	    1.0444	   31.3083
      65.0	    1.0444	   32.0154
      66.0	    1.0444	   32.7509
      67.0	    1.0444	   33.5147
      68.0	    1.0444	   34.3069
      69.0	    1.0444	   35.1271
      70.0	    1.0443	   35.9751
      71.0	    1.0443	   36.8502
      72.0	    1.0442	   37.7520
      73.0	    1.0441	   38.6797
      74.0	    1.0439	   39.6322
      75.0	    1.0437	   40.6087
      76.0	    1.0434	   41.6079
      77.0	    1.0430	   42.6285
      78.0	    1.0426	   43.6692
      79.0	    1.0421	   44.7284
      80.0	    1.0415	   45.8045
      81.0	    1.0408	   46.8959
      82.0	    1.0400	   48.0008
      83.0	    1.0391	   49.1174
      84.0	    1.0382	   50.2438
      85.0	    1.0371	   51.3780
      86.0	    1.0361	   52.5182
      87.0	    1.0350	   53.6623
      88.0	    1.0338	   54.8082
      89.0	    1.0326	   55.9541
      90.0	    1.0314	   57.0977
      91.0	    1.0302	   58.2373
      92.0	    1.0291	   59.3707
      93.0	    1.0279	   60.4961
      94.0	    1.0268	   61.6116
      95.0	    1.0258	   62.7156
      96.0	    1.0248	   63.8063
      97.0	    1.0239	   64.8822
      98.0	    1.0230	   65.9419
      99.0	    1.0223	   66.9841
     100.0	    1.0216	   68.0076
     101.0	    1.0211	   69.0114
     102.0	    1.0206	   69.9945
     103.0	    1.0202	   70.9561
     104.0	    1.0200	   71.8956
     105.0	    1.0198	   72.8124
     106.0	    1.0197	   73.7059
     107.0	    1.0197	   74.5760
     108.0	    1.0198	   75.4223
     109.0	    1.0200	   76.2448
     110.0	    1.0202	   77.0435
     111.0	    1.0205	   77.8186
     112.0	    1.0210	   78.5703
     113.0	    1.0215	   79.2990
     114.0	    1.0221	   80.0050
     115.0	    1.0228	   80.6889
     116.0	    1.0236	   81.3514
     117.0	    1.0245	   81.9930
     118.0	    1.0255	   82.6144
     119.0	    1.0266	   83.2164
     120.0	    1.0278	   83.7997
     121.0	    1.0291	   84.3652
     122.0	    1.0304	   84.9138
     123.0	    1.0318	   85.4462
     124.0	    1.0332	   85.9636
     125.0	    1.0345	   86.4668
     126.0	    1.0359	   86.9571
     127.0	    1.0372	   87.4358
     128.0	    1.0384	   87.9040
     129.0	    1.0395	   88.3635
     130.0	    1.0404	   88.8158
     131.0	    1.0413	   89.2629
     132.0	    1.0420	   89.7068
     133.0	    1.0425	   90.1497
     134.0	    1.0428	   90.5940
     135.0	    1.0431	   91.0422
     136.0	    1.0431	   91.4971
     137.0	    1.0431	   91.9615
     138.0	    1.0429	   92.4383
     139.0	    1.0426	   92.9304
     140.0	    1.0423	   93.4410
     141.0	    1.0419	   93.9731
     142.0	    1.0414	   94.5296
     143.0	    1.0410	   95.1135
     144.0	    1.0406	   95.7277
     145.0	    1.0401	   96.3748
     146.0	    1.0398	   97.0574
     147.0	    1.0395	   97.7779
     148.0	    1.0392	   98.5382
     149.0	    1.0390	   99.3402
     150.0	    1.0390	  100.1853
     151.0	    1.0390	  101.0745
     152.0	    1.0391	  102.0086
     153.0	    1.0392	  102.9879
     154.0	    1.0395	  104.0122
     155.0	    1.0398	  105.0809
     156.0	    1.0402	  106.1931
     157.0	    1.0406	  107.3475
     158.0	    1.0411	  108.5421
     159.0	    1.0415	  109.7749
     160.0	    1.0420	  111.0433
     161.0	    1.0424	  112.3444
     162.0	    1.0427	  113.6753
     163.0	    1.0429	  115.0325
     164.0	    1.0431	  116.4124
     165.0	    1.0431	  117.8114
     166.0	    1.0429	  119.2256
     167.0	    1.0427	  120.6510
     168.0	    1.0423	  122.0837
     169.0	    1.0417	  123.5198
     170.0	    1.0410	  124.9552
     171.0	    1.0402	  126.3863
     172.0	    1.0392	  127.8092
     173.0	    1.0381	  129.2205
     174.0	    1.0368	  130.6166
     175.0	    1.0355	  131.9946
     176.0	    1.0341	  133.3515
     177.0	    1.0326	  134.6846
     178.0	    1.0311	  135.9916
     179.0	    1.0295	  137.2705
     180.0	    1.0280	  138.5196
     181.0	    1.0264	  139.7374
     182.0	    1.0248	  140.9230
     183.0	    1.0233	  142.0757
     184.0	    1.0218	  143.1951
     185.0	    1.0205	  144.2811
     186.0	    1.0192	  145.3340
     187.0	    1.0181	  146.3542
     188.0	    1.0172	  147.3425
     189.0	    1.0164	  148.2998
     190.0	    1.0158	  149.2273
     191.0	    1.0154	  150.1262
