    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0293	   92.3951
     118.0	    1.0299	   93.4245
     119.0	    1.0306	   94.4781
     120.0	    1.0315	   95.5559
     121.0	    1.0325	   96.6581
     122.0	    1.0337	   97.7839
     123.0	    1.0349	   98.9326
     124.0	    1.0363	  100.1028
     125.0	    1.0377	  101.2932
     126.0	    1.0392	  102.5016
     127.0	    1.0407	  103.7262
     128.0	    1.0421	  104.9645
     129.0	    1.0436	  106.2142
     130.0	    1.0449	  107.4727
     131.0	    1.0462	  108.7373
     132.0	    1.0474	  110.0055
     133.0	    1.0484	  111.2747
     134.0	    1.0493	  112.5423
     135.0	    1.0500	  113.8060
     136.0	    1.0506	  115.0635
     137.0	    1.0511	  116.3128
     138.0	    1.0514	  117.5519
     139.0	    1.0515	  118.7791
     140.0	    1.0515	  119.9930
     141.0	    1.0514	  121.1923
     142.0	    1.0512	  122.3762
     143.0	    1.0508	  123.5439
     144.0	    1.0504	  124.6952
     145.0	    1.0499	  125.8299
     146.0	    1.0493	  126.9484
     147.0	    1.0486	  128.0512
     148.0	    1.0479	  129.1391
     149.0	    1.0472	  130.2131
     150.0	    1.0465	  131.2745
     151.0	    1.0459	  132.3246
     152.0	    1.0453	  133.3651
     153.0	    1.0447	  134.3974
     154.0	    1.0443	  135.4231
     155.0	    1.0441	  136.4438
     156.0	    1.0440	  137.4611
     157.0	    1.0440	  138.4764
     158.0	    1.0442	  139.4911
     159.0	    1.0446	  140.5064
     160.0	    1.0452	  141.5236
     161.0	    1.0459	  142.5436
     162.0	    1.0467	  143.5673
     163.0	    1.0475	  144.5956
     164.0	    1.0485	  145.6287
     165.0	    1.0494	  146.6672
     166.0	    1.0504	  147.7111
     167.0	    1.0512	  148.7604
     168.0	    1.0520	  149.8146
     169.0	    1.0526	  150.8733
     170.0	    1.0531	  151.9358
     171.0	    1.0533	  153.0013
     172.0	    1.0534	  154.0688
     173.0	    1.0532	  155.1372
     174.0	    1.0528	  156.2054
     175.0	    1.0522	  157.2724
     176.0	    1.0513	  158.3372
     177.0	    1.0502	  159.3986
     178.0	    1.0488	  160.4560
     179.0	    1.0473	  161.5085
     180.0	    1.0456	  162.5558
     181.0	    1.0438	  163.5975
     182.0	    1.0418	  164.6337
     183.0	    1.0398	  165.6647
     184.0	    1.0378	  166.6912
     185.0	    1.0358	  167.7140
     186.0	    1.0338	  168.7343
     187.0	    1.0320	  169.7535
     188.0	    1.0302	  170.7734
     189.0	    1.0287	  171.7956
     190.0	    1.0273	  172.8219
     191.0	    1.0262	  173.8542
     192.0	    1.0254	  174.8941
     193.0	    1.0247	  175.9434
     194.0	    1.0244	  177.0033
     195.0	    1.0243	  178.0754
     196.0	    1.0245	  179.1606
     197.0	    1.0249	 -179.7402
     198.0	    1.0256	 -178.6259
     199.0	    1.0264	 -177.4961
     200.0	    1.0274	 -176.3500
     201.0	    1.0286	 -175.1873
     202.0	    1.0299	 -174.0073
     203.0	    1.0313	 -172.8098
     204.0	    1.0328	 -171.5943
     205.0	    1.0343	 -170.3605
     206.0	    1.0358	 -169.1084
     207.0	    1.0373	 -167.8377
     208.0	    1.0388	 -166.5487
     209.0	    1.0402	 -165.2414
     210.0	    1.0416	 -163.9163
     211.0	    1.0429	 -162.5741
     212.0	    1.0441	 -161.2154
     213.0	    1.0453	 -159.8413
     214.0	    1.0463	 -158.4528
     215.0	    1.0472	 -157.0511
     216.0	    1.0479	 -155.6377
     217.0	    1.0485	 -154.2140
     218.0	    1.0490	 -152.7815
     219.0	    1.0493	 -151.3417
     220.0	    1.0495	 -149.8962
     221.0	    1.0495	 -148.4465
     222.0	    1.0494	 -146.9942
     223.0	    1.0493	 -145.5408
     224.0	    1.0490	 -144.0876
     225.0	    1.0487	 -142.6361
     226.0	    1.0484	 -141.1876
     227.0	    1.0480	 -139.7435
     228.0	    1.0477	 -138.3051
     229.0	    1.0474	 -136.8735
     230.0	    1.0472	 -135.4500
     231.0	    1.0470	 -134.0359
     232.0	    1.0468	 -132.6322
     233.0	    1.0468	 -131.2401
     234.0	    1.0468	 -129.8604
     235.0	    1.0469	 -128.4940
     236.0	    1.0470	 -127.1415
     237.0	    1.0472	 -125.8035
     238.0	    1.0474	 -124.4802
     239.0	    1.0476	 -123.1716
     240.0	    1.0479	 -121.8775
     241.0	    1.0482	 -120.5975
     242.0	    1.0485	 -119.3310
     243.0	    1.0488	 -118.0772
     244.0	    1.0491	 -116.8351
     245.0	    1.0495	 -115.6036
     246.0	    1.0498	 -114.3815
     247.0	    1.0501	 -113.1676
     248.0	    1.0504	 -111.9605
     249.0	    1.0507	 -110.7589
     250.0	    1.0510	 -109.5615
     251.0	    1.0512	 -108.3671
     252.0	    1.0513	 -107.1744
     253.0	    1.0515	 -105.9823
     254.0	    1.0515	 -104.7898
     255.0	    1.0515	 -103.5958
     256.0	    1.0513	 -102.3997
     257.0	    1.0511	 -101.2006
     258.0	    1.0508	  -99.9978
     259.0	    1.0503	  -98.7908
     260.0	    1.0498	  -97.5791
     261.0	    1.0492	  -96.3622
     262.0	    1.0484	  -95.1397
     263.0	    1.0476	  -93.9112
     264.0	    1.0468	  -92.6765
     265.0	    1.0458	  -91.4354
     266.0	    1.0448	  -90.1878
     267.0	    1.0438	  -88.9337
     268.0	    1.0427	  -87.6731
     269.0	    1.0416	  -86.4062
     270.0	    1.0405	  -85.1333
     271.0	    1.0393	  -83.8547
     272.0	    1.0382	  -82.5707
     273.0	    1.0371	  -81.2816
     274.0	    1.0360	  -79.9878
     275.0	    1.0349	  -78.6893
     276.0	    1.0339	  -77.3865
     277.0	    1.0330	  -76.0791
     278.0	    1.0322	  -74.7671
     279.0	    1.0314	  -73.4501
     280.0	    1.0308	  -72.1276
     281.0	    1.0303	  -70.7991
     282.0	    1.0299	  -69.4639
     283.0	    1.0296	  -68.1211
     284.0	    1.0295	  -66.7697
     285.0	    1.0295	  -65.4089
     286.0	    1.0296	  -64.0376
     287.0	    1.0299	  -62.6546
     288.0	    1.0302	  -61.2590
     289.0	    1.0306	  -59.8496
     290.0	    1.0311	  -58.4254
     291.0	    1.0317	  -56.9854
     292.0	    1.0323	  -55.5286
     293.0	    1.0330	  -54.0544
     294.0	    1.0338	  -52.5620
     295.0	    1.0346	  -51.0510
     296.0	    1.0355	  -49.5212
     297.0	    1.0364	  -47.9726
     298.0	    1.0373	  -46.4055
     299.0	    1.0384	  -44.8205
     300.0	    1.0394	  -43.2184


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.5212	    4.4353
       1.0	    0.5210	    4.5364
       2.0	    0.5207	    4.8396
       3.0	    0.5201	    5.3438
       4.0	    0.5193	    6.0477
       5.0	    0.5182	    6.9493
       6.0	    0.5168	    8.0461
       6.0	    1.0442	    2.4930
       7.0	    1.0415	    3.6977
       8.0	    1.0387	    4.8855
       9.0	    1.0361	    6.0530
      10.0	    1.0336	    7.1972
      11.0	    1.0313	    8.3153
      12.0	    1.0292	    9.4047
      13.0	    1.0274	   10.4630
      14.0	    1.0259	   11.4882
      15.0	    1.0247	   12.4781
      16.0	    1.0239	   13.4310
      17.0	    1.0233	   14.3453
      18.0	    1.0231	   15.2199
      19.0	    1.0231	   16.0538
      20.0	    1.0234	   16.8469
      21.0	    1.0239	   17.5991
      22.0	    1.0246	   18.3114
      23.0	    1.0254	   18.9850
      24.0	    1.0263	   19.6219
      25.0	    1.0274	   20.2247
      26.0	    1.0285	   20.7962
      27.0	    1.0297	   21.3399
      28.0	    1.0309	   21.8596
      29.0	    1.0321	   22.3591
      30.0	    1.0333	   22.8426
      31.0	    1.0346	   23.3140
      32.0	    1.0358	   23.7775
      33.0	    1.0370	   24.2369
      34.0	    1.0381	   24.6959
      35.0	    1.0392	   25.1578
      36.0	    1.0402	   25.6258
      37.0	    1.0412	   26.1025
      38.0	    1.0420	   26.5904
      39.0	    1.0427	   27.0915
      40.0	    1.0433	   27.6074
      41.0	    1.0439	   28.1394
      42.0	    1.0444	   28.6885
      43.0	    1.0448	   29.2552
      44.0	    1.0452	   29.8397
      45.0	    1.0455	   30.4421
      46.0	    1.0459	   31.0618
      47.0	    1.0463	   31.6983
      48.0	    1.0467	   32.3503
      49.0	    1.0472	   33.0166
      50.0	    1.0478	   33.6957
      51.0	    1.0484	   34.3855
      52.0	    1.0490	   35.0842
      53.0	    1.0497	   35.7895
      54.0	    1.0504	   36.4992
      55.0	    1.0511	   37.2113
      56.0	    1.0518	   37.9237
      57.0	    1.0524	   38.6348
      58.0	    1.0530	   39.3431
      59.0	    1.0536	   40.0478
      60.0	    1.0541	   40.7482
      61.0	    1.0545	   41.4444
      62.0	    1.0549	   42.1369
      63.0	    1.0552	   42.8268
      64.0	    1.0555	   43.5156
      65.0	    1.0557	   44.2054
      66.0	    1.0559	   44.8985
      67.0	    1.0560	   45.5978
      68.0	    1.0561	   46.3065
      69.0	    1.0561	   47.0279
      70.0	    1.0561	   47.7654
      71.0	    1.0560	   48.5228
      72.0	    1.0558	   49.3036
      73.0	    1.0555	   50.1114
      74.0	    1.0551	   50.9494
      75.0	    1.0547	   51.8208
      76.0	    1.0542	   52.7282
      77.0	    1.0537	   53.6740
      78.0	    1.0531	   54.6598
      79.0	    1.0525	   55.6870
      80.0	    1.0519	   56.7561
      81.0	    1.0514	   57.8672
      82.0	    1.0509	   59.0196
      83.0	    1.0505	   60.2120
      84.0	    1.0501	   61.4425
      85.0	    1.0498	   62.7085
      86.0	    1.0495	   64.0067
      87.0	    1.0493	   65.3335
      88.0	    1.0491	   66.6844
      89.0	    1.0488	   68.0547
      90.0	    1.0485	   69.4392
      91.0	    1.0481	   70.8324
      92.0	    1.0477	   72.2287
      93.0	    1.0471	   73.6225
      94.0	    1.0463	   75.0081
      95.0	    1.0455	   76.3801
      96.0	    1.0445	   77.7336
      97.0	    1.0435	   79.0637
      98.0	    1.0423	   80.3664
      99.0	    1.0411	   81.6381
     100.0	    1.0399	   82.8759
     101.0	    1.0386	   84.0774
     102.0	    1.0373	   85.2411
     103.0	    1.0361	   86.3659
     104.0	    1.0349	   87.4518
     105.0	    1.0337	   88.4991
     106.0	    1.0326	   89.5088
     107.0	    1.0315	   90.4828
     108.0	    1.0305	   91.4233
     109.0	    1.0295	   92.3332
     110.0	    1.0286	   93.2158
     111.0	    1.0278	   94.0748
     112.0	    1.0270	   94.9143
     113.0	    1.0264	   95.7385
     114.0	    1.0258	   96.5517
     115.0	    1.0254	   97.3581
     116.0	    1.0252	   98.1619
     117.0	    1.0253	   98.9667
     118.0	    1.0255	   99.7761
     119.0	    1.0261	  100.5928
     120.0	    1.0269	  101.4193
     121.0	    1.0280	  102.2571
     122.0	    1.0293	  103.1075
     123.0	    1.0310	  103.9708
     124.0	    1.0328	  104.8467
     125.0	    1.0348	  105.7346
     126.0	    1.0369	  106.6328
     127.0	    1.0391	  107.5397
     128.0	    1.0413	  108.4529
     129.0	    1.0435	  109.3697
     130.0	    1.0455	  110.2874
     131.0	    1.0474	  111.2030
     132.0	    1.0492	  112.1134
     133.0	    1.0507	  113.0157
     134.0	    1.0520	  113.9072
     135.0	    1.0531	  114.7854
     136.0	    1.0540	  115.6480
     137.0	    1.0546	  116.4934
     138.0	    1.0551	  117.3201
     139.0	    1.0553	  118.1274
     140.0	    1.0554	  118.9150
     141.0	    1.0553	  119.6833
     142.0	    1.0551	  120.4333
     143.0	    1.0548	  121.1666
     144.0	    1.0543	  121.8854
     145.0	    1.0538	  122.5926
     146.0	    1.0532	  123.2918
     147.0	    1.0526	  123.9870
     148.0	    1.0519	  124.6829
     149.0	    1.0512	  125.3844
     150.0	    1.0506	  126.0969
     151.0	    1.0500	  126.8260
     152.0	    1.0495	  127.5773
     153.0	    1.0491	  128.3564
     154.0	    1.0488	  129.1685
     155.0	    1.0487	  130.0188
     156.0	    1.0488	  130.9117
     157.0	    1.0492	  131.8513
     158.0	    1.0497	  132.8410
     159.0	    1.0504	  133.8835
     160.0	    1.0512	  134.9809
     161.0	    1.0522	  136.1345
     162.0	    1.0533	  137.3448
     163.0	    1.0544	  138.6116
     164.0	    1.0556	  139.9340
     165.0	    1.0567	  141.3103
     166.0	    1.0577	  142.7382
     167.0	    1.0586	  144.2146
     168.0	    1.0593	  145.7359
     169.0	    1.0597	  147.2976
     170.0	    1.0600	  148.8950
     171.0	    1.0599	  150.5229
     172.0	    1.0596	  152.1756
     173.0	    1.0590	  153.8472
     174.0	    1.0581	  155.5316
     175.0	    1.0570	  157.2226
     176.0	    1.0555	  158.9140
     177.0	    1.0538	  160.5999
     178.0	    1.0518	  162.2742
     179.0	    1.0496	  163.9316
     180.0	    1.0472	  165.5669
     181.0	    1.0447	  167.1754
     182.0	    1.0420	  168.7532
     183.0	    1.0393	  170.2968
     184.0	    1.0365	  171.8037
     185.0	    1.0338	  173.2720
     186.0	    1.0311	  174.7005
     187.0	    1.0286	  176.0887
     188.0	    1.0263	  177.4368
     189.0	    1.0243	  178.7455
     190.0	    1.0225	 -179.9841
     191.0	    1.0211	 -178.7505
     192.0	    1.0201	 -177.5518
     193.0	    1.0195	 -176.3862
     194.0	    1.0192	 -175.2516
     195.0	    1.0193	 -174.1459
     196.0	    1.0198	 -173.0668
     197.0	    1.0206	 -172.0121
     198.0	    1.0218	 -170.9796
     199.0	    1.0232	 -169.9668
     200.0	    1.0248	 -168.9713
     201.0	    1.0266	 -167.9903
     202.0	    1.0285	 -167.0214
     203.0	    1.0305	 -166.0618
     204.0	    1.0325	 -165.1086
     205.0	    1.0346	 -164.1593
     206.0	    1.0366	 -163.2112
     207.0	    1.0386	 -162.2618
     208.0	    1.0405	 -161.3091
     209.0	    1.0423	 -160.3511
     210.0	    1.0440	 -159.3861
     211.0	    1.0456	 -158.4130
     212.0	    1.0470	 -157.4308
     213.0	    1.0483	 -156.4388
     214.0	    1.0494	 -155.4368
     215.0	    1.0503	 -154.4248
     216.0	    1.0510	 -153.4030
     217.0	    1.0514	 -152.3717
     218.0	    1.0517	 -151.3317
     219.0	    1.0518	 -150.2834
     220.0	    1.0516	 -149.2276
     221.0	    1.0513	 -148.1648
     222.0	    1.0508	 -147.0956
     223.0	    1.0503	 -146.0204
     224.0	    1.0497	 -144.9397
     225.0	    1.0490	 -143.8535
     226.0	    1.0484	 -142.7620
     227.0	    1.0478	 -141.6653
     228.0	    1.0474	 -140.5635
     229.0	    1.0471	 -139.4564
     230.0	    1.0470	 -138.3443
     231.0	    1.0470	 -137.2270
     232.0	    1.0472	 -136.1048
     233.0	    1.0476	 -134.9778
     234.0	    1.0482	 -133.8459
     235.0	    1.0489	 -132.7092
     236.0	    1.0497	 -131.5674
     237.0	    1.0505	 -130.4200
     238.0	    1.0515	 -129.2665
     239.0	    1.0524	 -128.1057
     240.0	    1.0534	 -126.9363
     241.0	    1.0543	 -125.7568
     242.0	    1.0551	 -124.5653
     243.0	    1.0559	 -123.3597
     244.0	    1.0567	 -122.1376
     245.0	    1.0573	 -120.8968
     246.0	    1.0578	 -119.6349
     247.0	    1.0583	 -118.3496
     248.0	    1.0586	 -117.0386
     249.0	    1.0588	 -115.7001
     250.0	    1.0589	 -114.3322
     251.0	    1.0588	 -112.9336
     252.0	    1.0586	 -111.5031
     253.0	    1.0583	 -110.0401
     254.0	    1.0577	 -108.5440
     255.0	    1.0570	 -107.0151
     256.0	    1.0562	 -105.4538
     257.0	    1.0552	 -103.8609
     258.0	    1.0540	 -102.2376
     259.0	    1.0527	 -100.5854
     260.0	    1.0514	  -98.9064
     261.0	    1.0500	  -97.2026
     262.0	    1.0485	  -95.4767
     263.0	    1.0470	  -93.7313
     264.0	    1.0456	  -91.9697
     265.0	    1.0442	  -90.1951
     266.0	    1.0429	  -88.4112
     267.0	    1.0416	  -86.6220
     268.0	    1.0404	  -84.8316
     269.0	    1.0393	  -83.0442
     270.0	    1.0383	  -81.2642
     271.0	    1.0374	  -79.4960
     272.0	    1.0366	  -77.7439
     273.0	    1.0358	  -76.0122
     274.0	    1.0351	  -74.3047
     275.0	    1.0344	  -72.6248
     276.0	    1.0338	  -70.9756
     277.0	    1.0333	  -69.3597
     278.0	    1.0328	  -67.7789
     279.0	    1.0323	  -66.2346
     280.0	    1.0320	  -64.7275
     281.0	    1.0316	  -63.2578
     282.0	    1.0314	  -61.8249
     283.0	    1.0312	  -60.4278
     284.0	    1.0310	  -59.0649
     285.0	    1.0309	  -57.7342
     286.0	    1.0309	  -56.4332
     287.0	    1.0309	  -55.1591
     288.0	    1.0309	  -53.9088
     289.0	    1.0309	  -52.6789
     290.0	    1.0310	  -51.4659
     291.0	    1.0311	  -50.2661
     292.0	    1.0312	  -49.0760
     293.0	    1.0314	  -47.8920
     294.0	    1.0317	  -46.7108
     295.0	    1.0321	  -45.5292
     296.0	    1.0325	  -44.3445
     297.0	    1.0331	  -43.1540
     298.0	    1.0339	  -41.9560
     299.0	    1.0348	  -40.7488
     300.0	    1.0359	  -39.5313


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.1666	    1.6052
       1.0	    0.1666	    1.7016
       2.0	    0.1665	    1.9907
       3.0	    0.1663	    2.4718
       4.0	    0.1661	    3.1437
       5.0	    0.1658	    4.0049
       6.0	    0.1654	    5.0534
       6.0	    1.0297	   -0.9688
       7.0	    1.0273	    0.2184
       8.0	    1.0249	    1.3917
       9.0	    1.0226	    2.5480
      10.0	    1.0203	    3.6849
      11.0	    1.0182	    4.7999
      12.0	    1.0163	    5.8908
      13.0	    1.0145	    6.9553
      14.0	    1.0130	    7.9917
      15.0	    1.0118	    8.9978
      16.0	    1.0109	    9.9721
      17.0	    1.0102	   10.9129
      18.0	    1.0097	   11.8188
      19.0	    1.0095	   12.6890
      20.0	    1.0095	   13.5225
      21.0	    1.0097	   14.3194
      22.0	    1.0100	   15.0796
      23.0	    1.0105	   15.8039
      24.0	    1.0111	   16.4934
      25.0	    1.0118	   17.1499
      26.0	    1.0127	   17.7753
      27.0	    1.0135	   18.3720
      28.0	    1.0145	   18.9428
      29.0	    1.0155	   19.4906
      30.0	    1.0166	   20.0184
      31.0	    1.0177	   20.5293
      32.0	    1.0188	   21.0264
      33.0	    1.0200	   21.5129
      34.0	    1.0211	   21.9915
      35.0	    1.0222	   22.4652
      36.0	    1.0233	   22.9365
      37.0	    1.0244	   23.4077
      38.0	    1.0253	   23.8812
      39.0	    1.0263	   24.3588
      40.0	    1.0271	   24.8423
      41.0	    1.0279	   25.3332
      42.0	    1.0286	   25.8327
      43.0	    1.0293	   26.3421
      44.0	    1.0299	   26.8621
      45.0	    1.0305	   27.3935
      46.0	    1.0310	   27.9368
      47.0	    1.0316	   28.4922
      48.0	    1.0321	   29.0599
      49.0	    1.0326	   29.6397
      50.0	    1.0332	   30.2313
      51.0	    1.0337	   30.8342
      52.0	    1.0343	   31.4477
      53.0	    1.0348	   32.0710
      54.0	    1.0353	   32.7033
      55.0	    1.0358	   33.3438
      56.0	    1.0363	   33.9916
      57.0	    1.0367	   34.6461
      58.0	    1.0371	   35.3069
      59.0	    1.0374	   35.9737
      60.0	    1.0376	   36.6465
      61.0	    1.0378	   37.3257
      62.0	    1.0380	   38.0119
      63.0	    1.0382	   38.7060
      64.0	    1.0383	   39.4094
      65.0	    1.0384	   40.1235
      66.0	    1.0385	   40.8500
      67.0	    1.0385	   41.5908
      68.0	    1.0386	   42.3482
      69.0	    1.0386	   43.1241
      70.0	    1.0386	   43.9210
      71.0	    1.0386	   44.7412
      72.0	    1.0385	   45.5868
      73.0	    1.0384	   46.4600
      74.0	    1.0382	   47.3629
      75.0	    1.0380	   48.2971
      76.0	    1.0377	   49.2642
      77.0	    1.0374	   50.2653
      78.0	    1.0371	   51.3012
      79.0	    1.0368	   52.3722
      80.0	    1.0364	   53.4783
      81.0	    1.0361	   54.6190
      82.0	    1.0358	   55.7933
      83.0	    1.0355	   56.9997
      84.0	    1.0352	   58.2365
      85.0	    1.0350	   59.5013
      86.0	    1.0348	   60.7913
      87.0	    1.0345	   62.1036
      88.0	    1.0342	   63.4346
      89.0	    1.0339	   64.7804
      90.0	    1.0335	   66.1372
      91.0	    1.0330	   67.5006
      92.0	    1.0324	   68.8662
      93.0	    1.0317	   70.2298
      94.0	    1.0308	   71.5870
      95.0	    1.0299	   72.9336
      96.0	    1.0288	   74.2658
      97.0	    1.0276	   75.5800
      98.0	    1.0264	   76.8729
      99.0	    1.0251	   78.1417
     100.0	    1.0238	   79.3840
     101.0	    1.0225	   80.5979
     102.0	    1.0212	   81.7820
     103.0	    1.0199	   82.9353
     104.0	    1.0187	   84.0573
     105.0	    1.0175	   85.1479
     106.0	    1.0164	   86.2075
     107.0	    1.0154	   87.2371
     108.0	    1.0144	   88.2378
     109.0	    1.0135	   89.2114
     110.0	    1.0127	   90.1598
     111.0	    1.0120	   91.0854
     112.0	    1.0113	   91.9907
     113.0	    1.0108	   92.8783
     114.0	    1.0104	   93.7511
     115.0	    1.0102	   94.6118
     116.0	    1.0101	   95.4630
     117.0	    1.0103	   96.3071
     118.0	    1.0107	   97.1465
     119.0	    1.0113	   97.9830
     120.0	    1.0122	   98.8181
     121.0	    1.0134	   99.6531
     122.0	    1.0147	  100.4887
     123.0	    1.0163	  101.3253
     124.0	    1.0181	  102.1629
     125.0	    1.0200	  103.0012
     126.0	    1.0221	  103.8395
     127.0	    1.0242	  104.6768
     128.0	    1.0262	  105.5120
     129.0	    1.0283	  106.3438
     130.0	    1.0302	  107.1707
     131.0	    1.0320	  107.9914
     132.0	    1.0336	  108.8045
     133.0	    1.0350	  109.6086
     134.0	    1.0362	  110.4027
     135.0	    1.0372	  111.1860
     136.0	    1.0379	  111.9579
     137.0	    1.0385	  112.7180
     138.0	    1.0388	  113.4666
     139.0	    1.0390	  114.2040
     140.0	    1.0390	  114.9311
     141.0	    1.0389	  115.6493
     142.0	    1.0386	  116.3601
     143.0	    1.0383	  117.0656
     144.0	    1.0379	  117.7683
     145.0	    1.0374	  118.4712
     146.0	    1.0368	  119.1774
     147.0	    1.0362	  119.8906
     148.0	    1.0357	  120.6146
     149.0	    1.0351	  121.3537
     150.0	    1.0346	  122.1120
     151.0	    1.0341	  122.8938
     152.0	    1.0337	  123.7035
     153.0	    1.0334	  124.5451
     154.0	    1.0332	  125.4224
     155.0	    1.0332	  126.3390
     156.0	    1.0334	  127.2980
     157.0	    1.0337	  128.3020
     158.0	    1.0342	  129.3530
     159.0	    1.0348	  130.4528
     160.0	    1.0356	  131.6021
     161.0	    1.0364	  132.8014
     162.0	    1.0374	  134.0505
     163.0	    1.0384	  135.3488
     164.0	    1.0393	  136.6949
     165.0	    1.0403	  138.0870
     166.0	    1.0411	  139.5226
     167.0	    1.0419	  140.9991
     168.0	    1.0424	  142.5130
     169.0	    1.0428	  144.0606
     170.0	    1.0430	  145.6378
     171.0	    1.0429	  147.2402
     172.0	    1.0426	  148.8632
     173.0	    1.0421	  150.5018
     174.0	    1.0413	  152.1511
     175.0	    1.0402	  153.8062
     176.0	    1.0390	  155.4619
     177.0	    1.0374	  157.1134
     178.0	    1.0357	  158.7562
     179.0	    1.0338	  160.3856
     180.0	    1.0317	  161.9975
     181.0	    1.0294	  163.5883
     182.0	    1.0271	  165.1545
     183.0	    1.0247	  166.6936
     184.0	    1.0222	  168.2031
     185.0	    1.0198	  169.6813
     186.0	    1.0174	  171.1272
     187.0	    1.0152	  172.5400
