    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.0374
     118.0	    1.0398	   79.9507
     119.0	    1.0407	   80.8755
     120.0	    1.0417	   81.8112
     121.0	    1.0427	   82.7570
     122.0	    1.0438	   83.7120
     123.0	    1.0448	   84.6751
     124.0	    1.0459	   85.6452
     125.0	    1.0469	   86.6211
     126.0	    1.0478	   87.6014
     127.0	    1.0488	   88.5850
     128.0	    1.0496	   89.5703
     129.0	    1.0503	   90.5561
     130.0	    1.0509	   91.5411
     131.0	    1.0514	   92.5241
     132.0	    1.0518	   93.5039
     133.0	    1.0521	   94.4794
     134.0	    1.0522	   95.4498
     135.0	    1.0522	   96.4142
     136.0	    1.0521	   97.3717
     137.0	    1.0519	   98.3220
     138.0	    1.0516	   99.2643
     139.0	    1.0512	  100.1985
     140.0	    1.0508	  101.1243
     141.0	    1.0503	  102.0415
     142.0	    1.0497	  102.9503
     143.0	    1.0492	  103.8508
     144.0	    1.0487	  104.7434
     145.0	    1.0482	  105.6284
     146.0	    1.0478	  106.5063
     147.0	    1.0474	  107.3777
     148.0	    1.0471	  108.2434
     149.0	    1.0469	  109.1041
     150.0	    1.0467	  109.9605
     151.0	    1.0467	  110.8134
     152.0	    1.0468	  111.6638
     153.0	    1.0470	  112.5123
     154.0	    1.0473	  113.3597
     155.0	    1.0477	  114.2068
     156.0	    1.0482	  115.0542
     157.0	    1.0487	  115.9025
     158.0	    1.0493	  116.7524
     159.0	    1.0499	  117.6041
     160.0	    1.0505	  118.4581
     161.0	    1.0511	  119.3145
     162.0	    1.0516	  120.1735
     163.0	    1.0520	  121.0351
     164.0	    1.0524	  121.8994
     165.0	    1.0526	  122.7661
     166.0	    1.0527	  123.6350
     167.0	    1.0527	  124.5059
     168.0	    1.0525	  125.3785
     169.0	    1.0521	  126.2525
     170.0	    1.0516	  127.1276
     171.0	    1.0509	  128.0034
     172.0	    1.0501	  128.8796
     173.0	    1.0491	  129.7562
     174.0	    1.0481	  130.6329
     175.0	    1.0469	  131.5096
     176.0	    1.0456	  132.3864
     177.0	    1.0443	  133.2634
     178.0	    1.0429	  134.1407
     179.0	    1.0415	  135.0187
     180.0	    1.0401	  135.8978
     181.0	    1.0388	  136.7785
     182.0	    1.0375	  137.6615
     183.0	    1.0363	  138.5474
     184.0	    1.0351	  139.4370
     185.0	    1.0341	  140.3313
     186.0	    1.0332	  141.2309
     187.0	    1.0325	  142.1369
     188.0	    1.0319	  143.0502
     189.0	    1.0315	  143.9716
     190.0	    1.0312	  144.9019
     191.0	    1.0312	  145.8417
     192.0	    1.0313	  146.7918
     193.0	    1.0316	  147.7526
     194.0	    1.0320	  148.7245
     195.0	    1.0326	  149.7077
     196.0	    1.0334	  150.7023
     197.0	    1.0343	  151.7082
     198.0	    1.0353	  152.7253
     199.0	    1.0364	  153.7532
     200.0	    1.0376	  154.7917
     201.0	    1.0389	  155.8401
     202.0	    1.0402	  156.8980
     203.0	    1.0415	  157.9647
     204.0	    1.0428	  159.0395
     205.0	    1.0441	  160.1217
     206.0	    1.0453	  161.2104
     207.0	    1.0465	  162.3051
     208.0	    1.0476	  163.4047
     209.0	    1.0486	  164.5087
     210.0	    1.0495	  165.6162
     211.0	    1.0503	  166.7265
     212.0	    1.0510	  167.8388
     213.0	    1.0516	  168.9526
     214.0	    1.0520	  170.0672
     215.0	    1.0523	  171.1820
     216.0	    1.0524	  172.2965
     217.0	    1.0525	  173.4103
     218.0	    1.0525	  174.5227
     219.0	    1.0523	  175.6335
     220.0	    1.0521	  176.7424
     221.0	    1.0518	  177.8488
     222.0	    1.0515	  178.9526
     223.0	    1.0512	 -179.9466
     224.0	    1.0508	 -178.8490
     225.0	    1.0505	 -177.7549
     226.0	    1.0502	 -176.6644
     227.0	    1.0500	 -175.5778
     228.0	    1.0498	 -174.4953
     229.0	    1.0496	 -173.4171
     230.0	    1.0495	 -172.3433
     231.0	    1.0495	 -171.2740
     232.0	    1.0496	 -170.2095
     233.0	    1.0497	 -169.1497
     234.0	    1.0498	 -168.0949
     235.0	    1.0500	 -167.0450
     236.0	    1.0502	 -166.0000
     237.0	    1.0505	 -164.9599
     238.0	    1.0507	 -163.9248
     239.0	    1.0509	 -162.8945
     240.0	    1.0511	 -161.8690
     241.0	    1.0513	 -160.8480
     242.0	    1.0514	 -159.8315
     243.0	    1.0515	 -158.8192
     244.0	    1.0516	 -157.8108
     245.0	    1.0515	 -156.8060
     246.0	    1.0514	 -155.8045
     247.0	    1.0512	 -154.8059
     248.0	    1.0510	 -153.8097
     249.0	    1.0506	 -152.8155
     250.0	    1.0502	 -151.8228
     251.0	    1.0497	 -150.8310
     252.0	    1.0491	 -149.8396
     253.0	    1.0485	 -148.8479
     254.0	    1.0478	 -147.8552
     255.0	    1.0470	 -146.8610
     256.0	    1.0461	 -145.8644
     257.0	    1.0453	 -144.8648
     258.0	    1.0443	 -143.8615
     259.0	    1.0434	 -142.8536
     260.0	    1.0424	 -141.8406
     261.0	    1.0415	 -140.8215
     262.0	    1.0406	 -139.7959
     263.0	    1.0396	 -138.7630
     264.0	    1.0388	 -137.7223
     265.0	    1.0380	 -136.6732
     266.0	    1.0373	 -135.6153
     267.0	    1.0366	 -134.5482
     268.0	    1.0361	 -133.4716
     269.0	    1.0356	 -132.3853
     270.0	    1.0352	 -131.2890
     271.0	    1.0350	 -130.1828
     272.0	    1.0349	 -129.0665
     273.0	    1.0349	 -127.9402
     274.0	    1.0350	 -126.8041
     275.0	    1.0352	 -125.6581
     276.0	    1.0355	 -124.5025
     277.0	    1.0360	 -123.3376
     278.0	    1.0365	 -122.1634
     279.0	    1.0372	 -120.9805
     280.0	    1.0379	 -119.7889
     281.0	    1.0387	 -118.5891
     282.0	    1.0395	 -117.3815
     283.0	    1.0404	 -116.1664
     284.0	    1.0413	 -114.9442
     285.0	    1.0422	 -113.7153
     286.0	    1.0431	 -112.4801
     287.0	    1.0440	 -111.2391
     288.0	    1.0448	 -109.9925
     289.0	    1.0455	 -108.7408
     290.0	    1.0462	 -107.4845
     291.0	    1.0468	 -106.2237
     292.0	    1.0473	 -104.9591
     293.0	    1.0477	 -103.6909
     294.0	    1.0480	 -102.4195
     295.0	    1.0483	 -101.1455
     296.0	    1.0484	  -99.8693
     297.0	    1.0485	  -98.5914
     298.0	    1.0486	  -97.3124
     299.0	    1.0486	  -96.0328
     300.0	    1.0486	  -94.7534


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7884	    2.9757
       1.0	    0.7883	    3.0560
       2.0	    0.7881	    3.2968
       3.0	    0.7877	    3.6974
       4.0	    0.7872	    4.2572
       5.0	    0.7865	    4.9749
       6.0	    0.7856	    5.8492
       6.0	    1.0495	    1.7580
       7.0	    1.0482	    2.7551
       8.0	    1.0469	    3.7431
       9.0	    1.0455	    4.7200
      10.0	    1.0443	    5.6839
      11.0	    1.0430	    6.6330
      12.0	    1.0418	    7.5656
      13.0	    1.0408	    8.4801
      14.0	    1.0398	    9.3750
      15.0	    1.0390	   10.2488
      16.0	    1.0382	   11.1001
      17.0	    1.0377	   11.9277
      18.0	    1.0372	   12.7304
      19.0	    1.0369	   13.5073
      20.0	    1.0367	   14.2575
      21.0	    1.0366	   14.9802
      22.0	    1.0367	   15.6752
      23.0	    1.0368	   16.3420
      24.0	    1.0370	   16.9807
      25.0	    1.0372	   17.5914
      26.0	    1.0376	   18.1746
      27.0	    1.0380	   18.7309
      28.0	    1.0384	   19.2613
      29.0	    1.0389	   19.7668
      30.0	    1.0394	   20.2487
      31.0	    1.0399	   20.7085
      32.0	    1.0404	   21.1478
      33.0	    1.0410	   21.5684
      34.0	    1.0415	   21.9721
      35.0	    1.0420	   22.3609
      36.0	    1.0426	   22.7368
      37.0	    1.0431	   23.1019
      38.0	    1.0436	   23.4583
      39.0	    1.0441	   23.8082
      40.0	    1.0446	   24.1537
      41.0	    1.0452	   24.4970
      42.0	    1.0457	   24.8400
      43.0	    1.0463	   25.1848
      44.0	    1.0469	   25.5332
      45.0	    1.0475	   25.8873
      46.0	    1.0482	   26.2486
      47.0	    1.0489	   26.6187
      48.0	    1.0496	   26.9992
      49.0	    1.0504	   27.3913
      50.0	    1.0512	   27.7964
      51.0	    1.0520	   28.2155
      52.0	    1.0528	   28.6495
      53.0	    1.0536	   29.0995
      54.0	    1.0544	   29.5661
      55.0	    1.0551	   30.0502
      56.0	    1.0558	   30.5524
      57.0	    1.0564	   31.0734
      58.0	    1.0570	   31.6138
      59.0	    1.0575	   32.1742
      60.0	    1.0580	   32.7552
      61.0	    1.0583	   33.3574
      62.0	    1.0586	   33.9813
      63.0	    1.0589	   34.6276
      64.0	    1.0591	   35.2966
      65.0	    1.0592	   35.9890
      66.0	    1.0593	   36.7051
      67.0	    1.0594	   37.4453
      68.0	    1.0594	   38.2100
      69.0	    1.0593	   38.9993
      70.0	    1.0593	   39.8135
      71.0	    1.0591	   40.6526
      72.0	    1.0590	   41.5164
      73.0	    1.0587	   42.4048
      74.0	    1.0584	   43.3173
      75.0	    1.0580	   44.2536
      76.0	    1.0576	   45.2128
      77.0	    1.0571	   46.1942
      78.0	    1.0565	   47.1967
      79.0	    1.0558	   48.2192
      80.0	    1.0551	   49.2603
      81.0	    1.0543	   50.3184
      82.0	    1.0534	   51.3919
      83.0	    1.0525	   52.4789
      84.0	    1.0515	   53.5774
      85.0	    1.0506	   54.6853
      86.0	    1.0496	   55.8003
      87.0	    1.0485	   56.9199
      88.0	    1.0475	   58.0418
      89.0	    1.0465	   59.1634
      90.0	    1.0455	   60.2821
      91.0	    1.0445	   61.3955
      92.0	    1.0435	   62.5010
      93.0	    1.0426	   63.5961
      94.0	    1.0417	   64.6788
      95.0	    1.0408	   65.7467
      96.0	    1.0400	   66.7979
      97.0	    1.0392	   67.8308
      98.0	    1.0386	   68.8439
      99.0	    1.0380	   69.8358
     100.0	    1.0374	   70.8056
     101.0	    1.0370	   71.7526
     102.0	    1.0366	   72.6762
     103.0	    1.0363	   73.5763
     104.0	    1.0361	   74.4529
     105.0	    1.0360	   75.3062
     106.0	    1.0360	   76.1367
     107.0	    1.0360	   76.9452
     108.0	    1.0361	   77.7324
     109.0	    1.0362	   78.4995
     110.0	    1.0365	   79.2476
     111.0	    1.0368	   79.9780
     112.0	    1.0372	   80.6920
     113.0	    1.0376	   81.3911
     114.0	    1.0382	   82.0766
     115.0	    1.0388	   82.7499
     116.0	    1.0395	   83.4124
     117.0	    1.0404	   84.0653
     118.0	    1.0413	   84.7097
     119.0	    1.0423	   85.3465
     120.0	    1.0434	   85.9767
     121.0	    1.0445	   86.6007
     122.0	    1.0457	   87.2192
     123.0	    1.0470	   87.8324
     124.0	    1.0482	   88.4407
     125.0	    1.0495	   89.0441
     126.0	    1.0507	   89.6427
     127.0	    1.0519	   90.2365
     128.0	    1.0530	   90.8255
     129.0	    1.0540	   91.4098
     130.0	    1.0548	   91.9896
     131.0	    1.0555	   92.5652
     132.0	    1.0561	   93.1369
     133.0	    1.0566	   93.7055
     134.0	    1.0569	   94.2716
     135.0	    1.0570	   94.8364
     136.0	    1.0570	   95.4011
     137.0	    1.0569	   95.9671
     138.0	    1.0566	   96.5362
     139.0	    1.0563	   97.1102
     140.0	    1.0559	   97.6914
     141.0	    1.0555	   98.2819
     142.0	    1.0550	   98.8843
     143.0	    1.0545	   99.5012
     144.0	    1.0540	  100.1354
     145.0	    1.0535	  100.7896
     146.0	    1.0530	  101.4666
     147.0	    1.0526	  102.1694
     148.0	    1.0523	  102.9005
     149.0	    1.0521	  103.6625
     150.0	    1.0519	  104.4580
     151.0	    1.0519	  105.2889
     152.0	    1.0520	  106.1572
     153.0	    1.0521	  107.0643
     154.0	    1.0524	  108.0114
     155.0	    1.0528	  108.9991
     156.0	    1.0533	  110.0277
     157.0	    1.0538	  111.0970
     158.0	    1.0544	  112.2062
     159.0	    1.0551	  113.3542
     160.0	    1.0557	  114.5394
     161.0	    1.0563	  115.7597
     162.0	    1.0569	  117.0128
     163.0	    1.0574	  118.2957
     164.0	    1.0578	  119.6053
     165.0	    1.0580	  120.9383
     166.0	    1.0581	  122.2908
     167.0	    1.0581	  123.6591
     168.0	    1.0578	  125.0391
     169.0	    1.0574	  126.4268
     170.0	    1.0568	  127.8179
     171.0	    1.0560	  129.2085
     172.0	    1.0551	  130.5945
     173.0	    1.0540	  131.9719
     174.0	    1.0528	  133.3372
     175.0	    1.0514	  134.6867
     176.0	    1.0499	  136.0172
     177.0	    1.0483	  137.3259
     178.0	    1.0466	  138.6100
     179.0	    1.0449	  139.8674
     180.0	    1.0431	  141.0961
     181.0	    1.0414	  142.2948
     182.0	    1.0396	  143.4623
     183.0	    1.0379	  144.5981
     184.0	    1.0363	  145.7017
     185.0	    1.0348	  146.7734
     186.0	    1.0334	  147.8136
     187.0	    1.0321	  148.8230
     188.0	    1.0311	  149.8026
     189.0	    1.0302	  150.7538
     190.0	    1.0295	  151.6778
     191.0	    1.0291	  152.5764
     192.0	    1.0290	  153.4510
     193.0	    1.0290	  154.3033
     194.0	    1.0294	  155.1352
     195.0	    1.0299	  155.9481
     196.0	    1.0307	  156.7439
     197.0	    1.0317	  157.5240
     198.0	    1.0329	  158.2900
     199.0	    1.0343	  159.0433
     200.0	    1.0359	  159.7854
     201.0	    1.0375	  160.5176
     202.0	    1.0392	  161.2411
     203.0	    1.0410	  161.9571
     204.0	    1.0428	  162.6668
     205.0	    1.0446	  163.3713
     206.0	    1.0464	  164.0716
     207.0	    1.0481	  164.7689
     208.0	    1.0497	  165.4642
     209.0	    1.0512	  166.1586
     210.0	    1.0526	  166.8533
     211.0	    1.0538	  167.5493
     212.0	    1.0549	  168.2478
     213.0	    1.0558	  168.9502
     214.0	    1.0565	  169.6576
     215.0	    1.0570	  170.3714
     216.0	    1.0574	  171.0932
     217.0	    1.0576	  171.8243
     218.0	    1.0577	  172.5662
     219.0	    1.0577	  173.3206
     220.0	    1.0575	  174.0890
     221.0	    1.0573	  174.8729
     222.0	    1.0570	  175.6740
     223.0	    1.0567	  176.4938
     224.0	    1.0564	  177.3338
     225.0	    1.0561	  178.1952
     226.0	    1.0559	  179.0795
     227.0	    1.0557	  179.9875
     228.0	    1.0556	 -179.0796
     229.0	    1.0555	 -178.1211
     230.0	    1.0556	 -177.1365
     231.0	    1.0557	 -176.1254
     232.0	    1.0559	 -175.0876
     233.0	    1.0561	 -174.0230
     234.0	    1.0563	 -172.9320
     235.0	    1.0566	 -171.8148
     236.0	    1.0569	 -170.6719
     237.0	    1.0571	 -169.5041
     238.0	    1.0573	 -168.3120
     239.0	    1.0574	 -167.0966
     240.0	    1.0575	 -165.8589
     241.0	    1.0574	 -164.5999
     242.0	    1.0573	 -163.3207
     243.0	    1.0570	 -162.0227
     244.0	    1.0567	 -160.7071
     245.0	    1.0562	 -159.3751
     246.0	    1.0556	 -158.0282
     247.0	    1.0550	 -156.6679
     248.0	    1.0542	 -155.2955
     249.0	    1.0534	 -153.9127
     250.0	    1.0524	 -152.5208
     251.0	    1.0514	 -151.1215
     252.0	    1.0504	 -149.7163
     253.0	    1.0493	 -148.3068
     254.0	    1.0481	 -146.8945
     255.0	    1.0469	 -145.4810
     256.0	    1.0458	 -144.0679
     257.0	    1.0446	 -142.6565
     258.0	    1.0435	 -141.2484
     259.0	    1.0424	 -139.8450
     260.0	    1.0413	 -138.4479
     261.0	    1.0403	 -137.0584
     262.0	    1.0395	 -135.6779
     263.0	    1.0387	 -134.3079
     264.0	    1.0380	 -132.9497
     265.0	    1.0374	 -131.6048
     266.0	    1.0370	 -130.2745
     267.0	    1.0367	 -128.9601
     268.0	    1.0365	 -127.6631
     269.0	    1.0364	 -126.3846
     270.0	    1.0365	 -125.1258
     271.0	    1.0367	 -123.8878
     272.0	    1.0370	 -122.6716
     273.0	    1.0374	 -121.4781
     274.0	    1.0379	 -120.3078
     275.0	    1.0385	 -119.1614
     276.0	    1.0391	 -118.0392
     277.0	    1.0398	 -116.9412
     278.0	    1.0406	 -115.8675
     279.0	    1.0414	 -114.8179
     280.0	    1.0422	 -113.7919
     281.0	    1.0431	 -112.7889
     282.0	    1.0439	 -111.8082
     283.0	    1.0447	 -110.8487
     284.0	    1.0455	 -109.9094
     285.0	    1.0462	 -108.9889
     286.0	    1.0468	 -108.0858
     287.0	    1.0474	 -107.1985
     288.0	    1.0479	 -106.3251
     289.0	    1.0483	 -105.4639
     290.0	    1.0486	 -104.6128
     291.0	    1.0488	 -103.7698
     292.0	    1.0490	 -102.9327
     293.0	    1.0490	 -102.0994
     294.0	    1.0490	 -101.2675
     295.0	    1.0490	 -100.4349
     296.0	    1.0489	  -99.5995
     297.0	    1.0489	  -98.7590
     298.0	    1.0488	  -97.9116
     299.0	    1.0488	  -97.0552
     300.0	    1.0488	  -96.1881


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6183	    1.0869
       1.0	    0.6183	    1.1757
       2.0	    0.6181	    1.4418
       3.0	    0.6179	    1.8847
       4.0	    0.6175	    2.5037
       5.0	    0.6171	    3.2976
       6.0	    0.6165	    4.2649
       6.0	    1.0354	   -1.3940
       7.0	    1.0341	   -0.3084
       8.0	    1.0328	    0.7661
       9.0	    1.0314	    1.8266
      10.0	    1.0301	    2.8706
      11.0	    1.0288	    3.8954
      12.0	    1.0275	    4.8988
      13.0	    1.0263	    5.8786
      14.0	    1.0252	    6.8327
      15.0	    1.0243	    7.7594
      16.0	    1.0234	    8.6570
      17.0	    1.0227	    9.5240
      18.0	    1.0221	   10.3590
      19.0	    1.0217	   11.1611
      20.0	    1.0214	   11.9292
      21.0	    1.0212	   12.6629
      22.0	    1.0211	   13.3618
      23.0	    1.0211	   14.0257
      24.0	    1.0212	   14.6548
      25.0	    1.0214	   15.2496
      26.0	    1.0217	   15.8108
      27.0	    1.0220	   16.3393
      28.0	    1.0224	   16.8364
      29.0	    1.0229	   17.3036
      30.0	    1.0234	   17.7425
      31.0	    1.0239	   18.1551
      32.0	    1.0245	   18.5433
      33.0	    1.0251	   18.9092
      34.0	    1.0257	   19.2553
      35.0	    1.0263	   19.5839
      36.0	    1.0269	   19.8973
      37.0	    1.0276	   20.1981
      38.0	    1.0282	   20.4888
      39.0	    1.0289	   20.7719
      40.0	    1.0296	   21.0499
      41.0	    1.0303	   21.3252
      42.0	    1.0310	   21.6003
      43.0	    1.0318	   21.8774
      44.0	    1.0326	   22.1589
      45.0	    1.0334	   22.4469
      46.0	    1.0342	   22.7435
      47.0	    1.0350	   23.0506
      48.0	    1.0359	   23.3702
      49.0	    1.0368	   23.7037
      50.0	    1.0377	   24.0530
      51.0	    1.0385	   24.4193
      52.0	    1.0394	   24.8042
      53.0	    1.0402	   25.2087
      54.0	    1.0409	   25.6341
      55.0	    1.0416	   26.0814
      56.0	    1.0422	   26.5517
      57.0	    1.0427	   27.0457
      58.0	    1.0432	   27.5644
      59.0	    1.0435	   28.1085
      60.0	    1.0438	   28.6787
      61.0	    1.0440	   29.2757
      62.0	    1.0442	   29.8998
      63.0	    1.0443	   30.5517
      64.0	    1.0443	   31.2315
      65.0	    1.0444	   31.9396
      66.0	    1.0444	   32.6761
      67.0	    1.0444	   33.4408
      68.0	    1.0444	   34.2338
      69.0	    1.0443	   35.0548
      70.0	    1.0443	   35.9033
      71.0	    1.0443	   36.7788
      72.0	    1.0442	   37.6807
      73.0	    1.0441	   38.6081
      74.0	    1.0439	   39.5601
      75.0	    1.0437	   40.5357
      76.0	    1.0434	   41.5337
      77.0	    1.0430	   42.5527
      78.0	    1.0426	   43.5914
      79.0	    1.0421	   44.6482
      80.0	    1.0415	   45.7216
      81.0	    1.0408	   46.8099
      82.0	    1.0400	   47.9113
      83.0	    1.0391	   49.0242
      84.0	    1.0381	   50.1466
      85.0	    1.0371	   51.2766
      86.0	    1.0360	   52.4124
      87.0	    1.0349	   53.5519
      88.0	    1.0337	   54.6933
      89.0	    1.0326	   55.8345
      90.0	    1.0314	   56.9736
      91.0	    1.0302	   58.1086
      92.0	    1.0290	   59.2376
      93.0	    1.0278	   60.3589
      94.0	    1.0267	   61.4705
      95.0	    1.0257	   62.5708
      96.0	    1.0247	   63.6582
      97.0	    1.0238	   64.7312
      98.0	    1.0230	   65.7884
      99.0	    1.0222	   66.8285
     100.0	    1.0216	   67.8504
     101.0	    1.0210	   68.8531
     102.0	    1.0206	   69.8355
     103.0	    1.0202	   70.7969
     104.0	    1.0200	   71.7366
     105.0	    1.0198	   72.6539
     106.0	    1.0197	   73.5484
     107.0	    1.0197	   74.4198
     108.0	    1.0198	   75.2677
     109.0	    1.0200	   76.0921
     110.0	    1.0202	   76.8929
     111.0	    1.0206	   77.6702
     112.0	    1.0210	   78.4241
     113.0	    1.0215	   79.1551
     114.0	    1.0221	   79.8635
     115.0	    1.0228	   80.5497
     116.0	    1.0236	   81.2143
     117.0	    1.0245	   81.8579
     118.0	    1.0255	   82.4811
     119.0	    1.0267	   83.0847
     120.0	    1.0278	   83.6694
     121.0	    1.0291	   84.2360
     122.0	    1.0304	   84.7854
     123.0	    1.0318	   85.3183
     124.0	    1.0332	   85.8359
     125.0	    1.0346	   86.3390
     126.0	    1.0359	   86.8289
     127.0	    1.0372	   87.3068
     128.0	    1.0384	   87.7740
     129.0	    1.0395	   88.2321
     130.0	    1.0405	   88.6829
     131.0	    1.0413	   89.1282
     132.0	    1.0420	   89.5700
     133.0	    1.0425	   90.0107
     134.0	    1.0428	   90.4526
     135.0	    1.0431	   90.8985
     136.0	    1.0431	   91.3509
     137.0	    1.0431	   91.8128
     138.0	    1.0429	   92.2871
     139.0	    1.0426	   92.7769
     140.0	    1.0422	   93.2852
     141.0	    1.0418	   93.8151
     142.0	    1.0414	   94.3696
     143.0	    1.0409	   94.9517
     144.0	    1.0405	   95.5643
     145.0	    1.0401	   96.2101
     146.0	    1.0397	   96.8916
     147.0	    1.0394	   97.6112
     148.0	    1.0391	   98.3709
     149.0	    1.0390	   99.1726
     150.0	    1.0389	  100.0175
     151.0	    1.0389	  100.9068
     152.0	    1.0390	  101.8412
     153.0	    1.0392	  102.8210
     154.0	    1.0394	  103.8459
     155.0	    1.0398	  104.9153
     156.0	    1.0402	  106.0284
     157.0	    1.0406	  107.1836
     158.0	    1.0410	  108.3791
     159.0	    1.0415	  109.6127
     160.0	    1.0419	  110.8819
     161.0	    1.0423	  112.1838
     162.0	    1.0427	  113.5152
     163.0	    1.0429	  114.8728
     164.0	    1.0430	  116.2531
     165.0	    1.0431	  117.6522
     166.0	    1.0429	  119.0662
     167.0	    1.0427	  120.4913
     168.0	    1.0423	  121.9235
     169.0	    1.0417	  123.3589
     170.0	    1.0410	  124.7934
     171.0	    1.0402	  126.2233
     172.0	    1.0392	  127.6449
     173.0	    1.0381	  129.0546
     174.0	    1.0369	  130.4491
     175.0	    1.0356	  131.8252
     176.0	    1.0341	  133.1801
     177.0	    1.0327	  134.5112
     178.0	    1.0311	  135.8161
     179.0	    1.0296	  137.0929
     180.0	    1.0280	  138.3398
     181.0	    1.0264	  139.5555
     182.0	    1.0249	  140.7391
     183.0	    1.0233	  141.8897
     184.0	    1.0219	  143.0072
     185.0	    1.0205	  144.0914
     186.0	    1.0193	  145.1425
     187.0	    1.0182	  146.1612
     188.0	    1.0172	  147.1481
     189.0	    1.0164	  148.1043
     190.0	    1.0158	  149.0308
     191.0	    1.0154	  149.9289
