    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0376	   73.1760
     118.0	    1.0383	   74.0067
     119.0	    1.0392	   74.8468
     120.0	    1.0401	   75.6958
     121.0	    1.0410	   76.5530
     122.0	    1.0420	   77.4178
     123.0	    1.0431	   78.2893
     124.0	    1.0441	   79.1666
     125.0	    1.0452	   80.0487
     126.0	    1.0462	   80.9346
     127.0	    1.0472	   81.8233
     128.0	    1.0481	   82.7139
     129.0	    1.0489	   83.6052
     130.0	    1.0497	   84.4965
     131.0	    1.0503	   85.3867
     132.0	    1.0509	   86.2751
     133.0	    1.0513	   87.1609
     134.0	    1.0516	   88.0435
     135.0	    1.0518	   88.9223
     136.0	    1.0519	   89.7968
     137.0	    1.0519	   90.6665
     138.0	    1.0518	   91.5312
     139.0	    1.0516	   92.3907
     140.0	    1.0513	   93.2447
     141.0	    1.0510	   94.0932
     142.0	    1.0506	   94.9362
     143.0	    1.0502	   95.7739
     144.0	    1.0498	   96.6063
     145.0	    1.0494	   97.4336
     146.0	    1.0490	   98.2563
     147.0	    1.0487	   99.0745
     148.0	    1.0484	   99.8886
     149.0	    1.0482	  100.6990
     150.0	    1.0480	  101.5062
     151.0	    1.0480	  102.3105
     152.0	    1.0480	  103.1124
     153.0	    1.0481	  103.9121
     154.0	    1.0483	  104.7102
     155.0	    1.0486	  105.5069
     156.0	    1.0489	  106.3026
     157.0	    1.0493	  107.0974
     158.0	    1.0498	  107.8917
     159.0	    1.0503	  108.6856
     160.0	    1.0508	  109.4792
     161.0	    1.0513	  110.2724
     162.0	    1.0518	  111.0654
     163.0	    1.0522	  111.8581
     164.0	    1.0526	  112.6503
     165.0	    1.0529	  113.4419
     166.0	    1.0531	  114.2328
     167.0	    1.0531	  115.0227
     168.0	    1.0531	  115.8116
     169.0	    1.0529	  116.5991
     170.0	    1.0526	  117.3853
     171.0	    1.0522	  118.1699
     172.0	    1.0516	  118.9530
     173.0	    1.0509	  119.7346
     174.0	    1.0501	  120.5147
     175.0	    1.0491	  121.2935
     176.0	    1.0481	  122.0712
     177.0	    1.0470	  122.8482
     178.0	    1.0458	  123.6249
     179.0	    1.0446	  124.4017
     180.0	    1.0433	  125.1793
     181.0	    1.0420	  125.9583
     182.0	    1.0407	  126.7395
     183.0	    1.0395	  127.5237
     184.0	    1.0383	  128.3117
     185.0	    1.0371	  129.1046
     186.0	    1.0360	  129.9033
     187.0	    1.0351	  130.7086
     188.0	    1.0342	  131.5216
     189.0	    1.0335	  132.3431
     190.0	    1.0329	  133.1739
     191.0	    1.0325	  134.0147
     192.0	    1.0323	  134.8662
     193.0	    1.0322	  135.7288
     194.0	    1.0323	  136.6028
     195.0	    1.0325	  137.4884
     196.0	    1.0329	  138.3857
     197.0	    1.0335	  139.2945
     198.0	    1.0342	  140.2146
     199.0	    1.0350	  141.1458
     200.0	    1.0359	  142.0874
     201.0	    1.0370	  143.0390
     202.0	    1.0381	  143.9999
     203.0	    1.0392	  144.9695
     204.0	    1.0404	  145.9470
     205.0	    1.0416	  146.9317
     206.0	    1.0428	  147.9230
     207.0	    1.0440	  148.9199
     208.0	    1.0452	  149.9218
     209.0	    1.0463	  150.9280
     210.0	    1.0473	  151.9379
     211.0	    1.0483	  152.9507
     212.0	    1.0492	  153.9660
     213.0	    1.0499	  154.9831
     214.0	    1.0506	  156.0017
     215.0	    1.0512	  157.0212
     216.0	    1.0516	  158.0412
     217.0	    1.0520	  159.0614
     218.0	    1.0522	  160.0815
     219.0	    1.0523	  161.1010
     220.0	    1.0524	  162.1198
     221.0	    1.0523	  163.1376
     222.0	    1.0522	  164.1541
     223.0	    1.0521	  165.1690
     224.0	    1.0519	  166.1821
     225.0	    1.0517	  167.1932
     226.0	    1.0514	  168.2019
     227.0	    1.0512	  169.2080
     228.0	    1.0510	  170.2112
     229.0	    1.0508	  171.2112
     230.0	    1.0506	  172.2076
     231.0	    1.0504	  173.2003
     232.0	    1.0503	  174.1889
     233.0	    1.0502	  175.1731
     234.0	    1.0501	  176.1526
     235.0	    1.0501	  177.1273
     236.0	    1.0501	  178.0968
     237.0	    1.0501	  179.0610
     238.0	    1.0502	 -179.9803
     239.0	    1.0502	 -179.0271
     240.0	    1.0503	 -178.0797
     241.0	    1.0504	 -177.1378
     242.0	    1.0505	 -176.2016
     243.0	    1.0506	 -175.2710
     244.0	    1.0507	 -174.3456
     245.0	    1.0508	 -173.4254
     246.0	    1.0509	 -172.5101
     247.0	    1.0509	 -171.5992
     248.0	    1.0509	 -170.6924
     249.0	    1.0509	 -169.7893
     250.0	    1.0508	 -168.8894
     251.0	    1.0507	 -167.9920
     252.0	    1.0505	 -167.0966
     253.0	    1.0503	 -166.2027
     254.0	    1.0500	 -165.3094
     255.0	    1.0496	 -164.4163
     256.0	    1.0491	 -163.5224
     257.0	    1.0486	 -162.6272
     258.0	    1.0480	 -161.7298
     259.0	    1.0473	 -160.8296
     260.0	    1.0466	 -159.9257
     261.0	    1.0458	 -159.0175
     262.0	    1.0450	 -158.1043
     263.0	    1.0442	 -157.1853
     264.0	    1.0434	 -156.2601
     265.0	    1.0425	 -155.3279
     266.0	    1.0417	 -154.3884
     267.0	    1.0409	 -153.4411
     268.0	    1.0401	 -152.4857
     269.0	    1.0394	 -151.5219
     270.0	    1.0387	 -150.5495
     271.0	    1.0380	 -149.5685
     272.0	    1.0375	 -148.5787
     273.0	    1.0370	 -147.5801
     274.0	    1.0366	 -146.5728
     275.0	    1.0363	 -145.5571
     276.0	    1.0361	 -144.5329
     277.0	    1.0360	 -143.5006
     278.0	    1.0360	 -142.4604
     279.0	    1.0361	 -141.4124
     280.0	    1.0363	 -140.3571
     281.0	    1.0365	 -139.2948
     282.0	    1.0369	 -138.2256
     283.0	    1.0373	 -137.1498
     284.0	    1.0378	 -136.0679
     285.0	    1.0383	 -134.9799
     286.0	    1.0389	 -133.8862
     287.0	    1.0396	 -132.7869
     288.0	    1.0402	 -131.6823
     289.0	    1.0409	 -130.5724
     290.0	    1.0415	 -129.4574
     291.0	    1.0422	 -128.3375
     292.0	    1.0428	 -127.2127
     293.0	    1.0435	 -126.0832
     294.0	    1.0441	 -124.9491
     295.0	    1.0447	 -123.8107
     296.0	    1.0453	 -122.6681
     297.0	    1.0459	 -121.5218
     298.0	    1.0464	 -120.3719
     299.0	    1.0469	 -119.2190
     300.0	    1.0474	 -118.0634


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8151	    2.4548
       1.0	    0.8151	    2.5283
       2.0	    0.8149	    2.7487
       3.0	    0.8145	    3.1156
       4.0	    0.8140	    3.6283
       5.0	    0.8132	    4.2857
       6.0	    0.8124	    5.0867
       6.0	    1.0508	    1.6784
       7.0	    1.0496	    2.6094
       8.0	    1.0485	    3.5343
       9.0	    1.0473	    4.4512
      10.0	    1.0461	    5.3585
      11.0	    1.0450	    6.2546
      12.0	    1.0439	    7.1377
      13.0	    1.0430	    8.0064
      14.0	    1.0421	    8.8589
      15.0	    1.0412	    9.6938
      16.0	    1.0405	   10.5096
      17.0	    1.0399	   11.3049
      18.0	    1.0395	   12.0783
      19.0	    1.0391	   12.8285
      20.0	    1.0388	   13.5544
      21.0	    1.0386	   14.2551
      22.0	    1.0384	   14.9297
      23.0	    1.0384	   15.5776
      24.0	    1.0384	   16.1985
      25.0	    1.0385	   16.7922
      26.0	    1.0386	   17.3588
      27.0	    1.0388	   17.8985
      28.0	    1.0391	   18.4120
      29.0	    1.0394	   18.9000
      30.0	    1.0397	   19.3636
      31.0	    1.0400	   19.8040
      32.0	    1.0404	   20.2225
      33.0	    1.0408	   20.6209
      34.0	    1.0412	   21.0008
      35.0	    1.0417	   21.3642
      36.0	    1.0422	   21.7131
      37.0	    1.0427	   22.0497
      38.0	    1.0432	   22.3761
      39.0	    1.0438	   22.6946
      40.0	    1.0444	   23.0074
      41.0	    1.0450	   23.3170
      42.0	    1.0456	   23.6254
      43.0	    1.0463	   23.9350
      44.0	    1.0470	   24.2478
      45.0	    1.0478	   24.5658
      46.0	    1.0486	   24.8908
      47.0	    1.0494	   25.2246
      48.0	    1.0503	   25.5688
      49.0	    1.0512	   25.9247
      50.0	    1.0521	   26.2936
      51.0	    1.0530	   26.6766
      52.0	    1.0540	   27.0746
      53.0	    1.0548	   27.4884
      54.0	    1.0557	   27.9187
      55.0	    1.0565	   28.3660
      56.0	    1.0572	   28.8308
      57.0	    1.0579	   29.3134
      58.0	    1.0585	   29.8143
      59.0	    1.0590	   30.3337
      60.0	    1.0594	   30.8718
      61.0	    1.0597	   31.4288
      62.0	    1.0600	   32.0049
      63.0	    1.0602	   32.6001
      64.0	    1.0604	   33.2147
      65.0	    1.0604	   33.8487
      66.0	    1.0605	   34.5023
      67.0	    1.0605	   35.1754
      68.0	    1.0604	   35.8682
      69.0	    1.0603	   36.5806
      70.0	    1.0601	   37.3129
      71.0	    1.0599	   38.0648
      72.0	    1.0596	   38.8365
      73.0	    1.0593	   39.6278
      74.0	    1.0589	   40.4386
      75.0	    1.0585	   41.2688
      76.0	    1.0580	   42.1182
      77.0	    1.0574	   42.9863
      78.0	    1.0568	   43.8728
      79.0	    1.0561	   44.7771
      80.0	    1.0554	   45.6987
      81.0	    1.0547	   46.6367
      82.0	    1.0539	   47.5902
      83.0	    1.0531	   48.5581
      84.0	    1.0524	   49.5394
      85.0	    1.0516	   50.5325
      86.0	    1.0508	   51.5360
      87.0	    1.0501	   52.5483
      88.0	    1.0493	   53.5676
      89.0	    1.0486	   54.5920
      90.0	    1.0479	   55.6196
      91.0	    1.0472	   56.6484
      92.0	    1.0465	   57.6763
      93.0	    1.0458	   58.7012
      94.0	    1.0451	   59.7212
      95.0	    1.0445	   60.7342
      96.0	    1.0439	   61.7383
      97.0	    1.0432	   62.7316
      98.0	    1.0426	   63.7124
      99.0	    1.0421	   64.6792
     100.0	    1.0415	   65.6304
     101.0	    1.0410	   66.5648
     102.0	    1.0405	   67.4812
     103.0	    1.0400	   68.3787
     104.0	    1.0396	   69.2564
     105.0	    1.0392	   70.1139
     106.0	    1.0389	   70.9506
     107.0	    1.0386	   71.7663
     108.0	    1.0383	   72.5611
     109.0	    1.0381	   73.3349
     110.0	    1.0380	   74.0882
     111.0	    1.0380	   74.8213
     112.0	    1.0380	   75.5348
     113.0	    1.0382	   76.2294
     114.0	    1.0384	   76.9058
     115.0	    1.0387	   77.5648
     116.0	    1.0392	   78.2073
     117.0	    1.0398	   78.8342
     118.0	    1.0405	   79.4461
     119.0	    1.0413	   80.0440
     120.0	    1.0422	   80.6285
     121.0	    1.0432	   81.2004
     122.0	    1.0443	   81.7602
     123.0	    1.0455	   82.3085
     124.0	    1.0467	   82.8459
     125.0	    1.0479	   83.3729
     126.0	    1.0491	   83.8900
     127.0	    1.0503	   84.3979
     128.0	    1.0514	   84.8970
     129.0	    1.0525	   85.3882
     130.0	    1.0535	   85.8723
     131.0	    1.0544	   86.3503
     132.0	    1.0551	   86.8231
     133.0	    1.0557	   87.2922
     134.0	    1.0562	   87.7589
     135.0	    1.0565	   88.2247
     136.0	    1.0568	   88.6915
     137.0	    1.0569	   89.1611
     138.0	    1.0569	   89.6355
     139.0	    1.0568	   90.1168
     140.0	    1.0566	   90.6074
     141.0	    1.0563	   91.1096
     142.0	    1.0560	   91.6257
     143.0	    1.0557	   92.1583
     144.0	    1.0553	   92.7098
     145.0	    1.0550	   93.2826
     146.0	    1.0546	   93.8791
     147.0	    1.0543	   94.5017
     148.0	    1.0540	   95.1524
     149.0	    1.0538	   95.8333
     150.0	    1.0537	   96.5461
     151.0	    1.0537	   97.2924
     152.0	    1.0537	   98.0734
     153.0	    1.0538	   98.8901
     154.0	    1.0541	   99.7430
     155.0	    1.0544	  100.6323
     156.0	    1.0548	  101.5580
     157.0	    1.0553	  102.5196
     158.0	    1.0558	  103.5161
     159.0	    1.0564	  104.5463
     160.0	    1.0570	  105.6086
     161.0	    1.0575	  106.7012
     162.0	    1.0581	  107.8218
     163.0	    1.0586	  108.9679
     164.0	    1.0590	  110.1367
     165.0	    1.0593	  111.3255
     166.0	    1.0595	  112.5311
     167.0	    1.0595	  113.7504
     168.0	    1.0594	  114.9801
     169.0	    1.0591	  116.2171
     170.0	    1.0587	  117.4581
     171.0	    1.0581	  118.6999
     172.0	    1.0574	  119.9394
     173.0	    1.0565	  121.1738
     174.0	    1.0554	  122.4003
     175.0	    1.0542	  123.6162
     176.0	    1.0529	  124.8192
     177.0	    1.0514	  126.0071
     178.0	    1.0499	  127.1780
     179.0	    1.0483	  128.3304
     180.0	    1.0466	  129.4628
     181.0	    1.0448	  130.5742
     182.0	    1.0430	  131.6640
     183.0	    1.0413	  132.7314
     184.0	    1.0396	  133.7764
     185.0	    1.0379	  134.7990
     186.0	    1.0363	  135.7994
     187.0	    1.0349	  136.7779
     188.0	    1.0336	  137.7352
     189.0	    1.0325	  138.6719
     190.0	    1.0316	  139.5887
     191.0	    1.0309	  140.4865
     192.0	    1.0305	  141.3660
     193.0	    1.0303	  142.2279
     194.0	    1.0304	  143.0730
     195.0	    1.0307	  143.9019
     196.0	    1.0312	  144.7152
     197.0	    1.0320	  145.5134
     198.0	    1.0329	  146.2970
     199.0	    1.0341	  147.0663
     200.0	    1.0354	  147.8217
     201.0	    1.0368	  148.5635
     202.0	    1.0384	  149.2922
     203.0	    1.0400	  150.0080
     204.0	    1.0417	  150.7113
     205.0	    1.0434	  151.4027
     206.0	    1.0451	  152.0826
     207.0	    1.0467	  152.7518
     208.0	    1.0483	  153.4108
     209.0	    1.0498	  154.0607
     210.0	    1.0512	  154.7023
     211.0	    1.0524	  155.3368
     212.0	    1.0536	  155.9655
     213.0	    1.0546	  156.5896
     214.0	    1.0555	  157.2108
     215.0	    1.0562	  157.8306
     216.0	    1.0568	  158.4507
     217.0	    1.0572	  159.0729
     218.0	    1.0575	  159.6991
     219.0	    1.0577	  160.3311
     220.0	    1.0578	  160.9711
     221.0	    1.0578	  161.6209
     222.0	    1.0577	  162.2824
     223.0	    1.0576	  162.9576
     224.0	    1.0575	  163.6482
     225.0	    1.0573	  164.3559
     226.0	    1.0571	  165.0825
     227.0	    1.0570	  165.8292
     228.0	    1.0569	  166.5973
     229.0	    1.0568	  167.3880
     230.0	    1.0567	  168.2021
     231.0	    1.0567	  169.0402
     232.0	    1.0567	  169.9030
     233.0	    1.0567	  170.7908
     234.0	    1.0568	  171.7035
     235.0	    1.0568	  172.6414
     236.0	    1.0569	  173.6040
     237.0	    1.0569	  174.5912
     238.0	    1.0569	  175.6024
     239.0	    1.0569	  176.6372
     240.0	    1.0569	  177.6948
     241.0	    1.0568	  178.7746
     242.0	    1.0568	  179.8756
     243.0	    1.0566	 -179.0028
     244.0	    1.0565	 -177.8617
     245.0	    1.0563	 -176.7019
     246.0	    1.0560	 -175.5245
     247.0	    1.0558	 -174.3306
     248.0	    1.0554	 -173.1211
     249.0	    1.0551	 -171.8972
     250.0	    1.0547	 -170.6599
     251.0	    1.0542	 -169.4105
     252.0	    1.0537	 -168.1501
     253.0	    1.0531	 -166.8799
     254.0	    1.0525	 -165.6010
     255.0	    1.0518	 -164.3146
     256.0	    1.0511	 -163.0220
     257.0	    1.0504	 -161.7245
     258.0	    1.0496	 -160.4231
     259.0	    1.0488	 -159.1193
     260.0	    1.0479	 -157.8142
     261.0	    1.0471	 -156.5093
     262.0	    1.0463	 -155.2059
     263.0	    1.0455	 -153.9053
     264.0	    1.0448	 -152.6092
     265.0	    1.0440	 -151.3191
     266.0	    1.0434	 -150.0365
     267.0	    1.0428	 -148.7630
     268.0	    1.0422	 -147.5005
     269.0	    1.0417	 -146.2506
     270.0	    1.0413	 -145.0150
     271.0	    1.0410	 -143.7953
     272.0	    1.0407	 -142.5933
     273.0	    1.0405	 -141.4105
     274.0	    1.0404	 -140.2484
     275.0	    1.0403	 -139.1083
     276.0	    1.0403	 -137.9915
     277.0	    1.0404	 -136.8991
     278.0	    1.0405	 -135.8318
     279.0	    1.0406	 -134.7905
     280.0	    1.0408	 -133.7755
     281.0	    1.0410	 -132.7871
     282.0	    1.0412	 -131.8254
     283.0	    1.0414	 -130.8900
     284.0	    1.0417	 -129.9804
     285.0	    1.0419	 -129.0958
     286.0	    1.0422	 -128.2353
     287.0	    1.0424	 -127.3975
     288.0	    1.0426	 -126.5810
     289.0	    1.0429	 -125.7839
     290.0	    1.0431	 -125.0043
     291.0	    1.0433	 -124.2401
     292.0	    1.0436	 -123.4891
     293.0	    1.0439	 -122.7488
     294.0	    1.0442	 -122.0169
     295.0	    1.0445	 -121.2908
     296.0	    1.0449	 -120.5681
     297.0	    1.0454	 -119.8465
     298.0	    1.0459	 -119.1236
     299.0	    1.0466	 -118.3972
     300.0	    1.0473	 -117.6653


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6612	    0.2402
       1.0	    0.6611	    0.3213
       2.0	    0.6610	    0.5645
       3.0	    0.6607	    0.9693
       4.0	    0.6603	    1.5349
       5.0	    0.6598	    2.2603
       6.0	    0.6592	    3.1443
       6.0	    1.0370	   -1.3662
       7.0	    1.0358	   -0.3423
       8.0	    1.0346	    0.6723
       9.0	    1.0334	    1.6748
      10.0	    1.0322	    2.6629
      11.0	    1.0310	    3.6339
      12.0	    1.0299	    4.5858
      13.0	    1.0288	    5.5161
      14.0	    1.0278	    6.4231
      15.0	    1.0269	    7.3048
      16.0	    1.0261	    8.1595
      17.0	    1.0254	    8.9856
      18.0	    1.0248	    9.7819
      19.0	    1.0243	   10.5471
      20.0	    1.0239	   11.2804
      21.0	    1.0236	   11.9811
      22.0	    1.0234	   12.6488
      23.0	    1.0232	   13.2832
      24.0	    1.0232	   13.8845
      25.0	    1.0232	   14.4530
      26.0	    1.0233	   14.9893
      27.0	    1.0235	   15.4944
      28.0	    1.0237	   15.9693
      29.0	    1.0239	   16.4155
      30.0	    1.0243	   16.8344
      31.0	    1.0246	   17.2279
      32.0	    1.0250	   17.5978
      33.0	    1.0255	   17.9462
      34.0	    1.0260	   18.2753
      35.0	    1.0265	   18.5872
      36.0	    1.0271	   18.8845
      37.0	    1.0277	   19.1694
      38.0	    1.0284	   19.4443
      39.0	    1.0291	   19.7117
      40.0	    1.0298	   19.9740
      41.0	    1.0306	   20.2334
      42.0	    1.0314	   20.4924
      43.0	    1.0322	   20.7530
      44.0	    1.0331	   21.0174
      45.0	    1.0341	   21.2877
      46.0	    1.0350	   21.5656
      47.0	    1.0360	   21.8530
      48.0	    1.0369	   22.1513
      49.0	    1.0379	   22.4621
      50.0	    1.0389	   22.7868
      51.0	    1.0398	   23.1264
      52.0	    1.0407	   23.4822
      53.0	    1.0416	   23.8550
      54.0	    1.0424	   24.2458
      55.0	    1.0431	   24.6555
      56.0	    1.0438	   25.0846
      57.0	    1.0443	   25.5339
      58.0	    1.0448	   26.0041
      59.0	    1.0452	   26.4956
      60.0	    1.0455	   27.0089
      61.0	    1.0457	   27.5445
      62.0	    1.0459	   28.1027
      63.0	    1.0460	   28.6839
      64.0	    1.0461	   29.2883
      65.0	    1.0461	   29.9161
      66.0	    1.0461	   30.5673
      67.0	    1.0461	   31.2422
      68.0	    1.0460	   31.9405
      69.0	    1.0460	   32.6624
      70.0	    1.0459	   33.4075
      71.0	    1.0458	   34.1757
      72.0	    1.0456	   34.9667
      73.0	    1.0454	   35.7801
      74.0	    1.0452	   36.6156
      75.0	    1.0449	   37.4725
      76.0	    1.0446	   38.3505
      77.0	    1.0441	   39.2487
      78.0	    1.0436	   40.1665
      79.0	    1.0431	   41.1031
      80.0	    1.0425	   42.0576
      81.0	    1.0418	   43.0290
      82.0	    1.0410	   44.0163
      83.0	    1.0403	   45.0184
      84.0	    1.0394	   46.0339
      85.0	    1.0386	   47.0615
      86.0	    1.0377	   48.0999
      87.0	    1.0368	   49.1475
      88.0	    1.0359	   50.2028
      89.0	    1.0350	   51.2640
      90.0	    1.0341	   52.3294
      91.0	    1.0332	   53.3972
      92.0	    1.0324	   54.4657
      93.0	    1.0315	   55.5330
      94.0	    1.0307	   56.5971
      95.0	    1.0298	   57.6563
      96.0	    1.0291	   58.7088
      97.0	    1.0283	   59.7525
      98.0	    1.0276	   60.7859
      99.0	    1.0269	   61.8071
     100.0	    1.0262	   62.8145
     101.0	    1.0256	   63.8063
     102.0	    1.0250	   64.7811
     103.0	    1.0245	   65.7374
     104.0	    1.0240	   66.6737
     105.0	    1.0236	   67.5889
     106.0	    1.0233	   68.4818
     107.0	    1.0229	   69.3513
     108.0	    1.0227	   70.1966
     109.0	    1.0225	   71.0169
     110.0	    1.0224	   71.8118
     111.0	    1.0224	   72.5806
     112.0	    1.0225	   73.3233
     113.0	    1.0227	   74.0396
     114.0	    1.0230	   74.7296
     115.0	    1.0235	   75.3935
     116.0	    1.0240	   76.0316
     117.0	    1.0247	   76.6444
     118.0	    1.0254	   77.2323
     119.0	    1.0264	   77.7960
     120.0	    1.0274	   78.3362
     121.0	    1.0285	   78.8539
     122.0	    1.0297	   79.3499
     123.0	    1.0309	   79.8254
     124.0	    1.0322	   80.2815
     125.0	    1.0335	   80.7195
     126.0	    1.0348	   81.1408
     127.0	    1.0361	   81.5471
     128.0	    1.0373	   81.9401
     129.0	    1.0385	   82.3216
     130.0	    1.0395	   82.6938
     131.0	    1.0404	   83.0590
     132.0	    1.0412	   83.4194
     133.0	    1.0419	   83.7777
     134.0	    1.0424	   84.1365
     135.0	    1.0428	   84.4988
     136.0	    1.0431	   84.8673
     137.0	    1.0432	   85.2451
     138.0	    1.0433	   85.6352
     139.0	    1.0432	   86.0405
     140.0	    1.0431	   86.4642
     141.0	    1.0429	   86.9091
     142.0	    1.0427	   87.3781
     143.0	    1.0424	   87.8740
     144.0	    1.0421	   88.3994
     145.0	    1.0418	   88.9566
     146.0	    1.0416	   89.5478
     147.0	    1.0414	   90.1751
     148.0	    1.0412	   90.8402
     149.0	    1.0410	   91.5443
     150.0	    1.0410	   92.2886
     151.0	    1.0410	   93.0738
     152.0	    1.0411	   93.9003
     153.0	    1.0412	   94.7680
     154.0	    1.0414	   95.6768
     155.0	    1.0417	   96.6258
     156.0	    1.0421	   97.6139
     157.0	    1.0424	   98.6399
     158.0	    1.0429	   99.7020
     159.0	    1.0433	  100.7981
     160.0	    1.0437	  101.9260
     161.0	    1.0441	  103.0831
     162.0	    1.0444	  104.2668
     163.0	    1.0447	  105.4740
     164.0	    1.0449	  106.7018
     165.0	    1.0450	  107.9470
     166.0	    1.0450	  109.2063
     167.0	    1.0448	  110.4765
     168.0	    1.0446	  111.7545
     169.0	    1.0442	  113.0369
     170.0	    1.0437	  114.3207
     171.0	    1.0430	  115.6028
     172.0	    1.0422	  116.8804
     173.0	    1.0413	  118.1507
     174.0	    1.0402	  119.4111
     175.0	    1.0391	  120.6593
     176.0	    1.0378	  121.8930
     177.0	    1.0364	  123.1103
     178.0	    1.0350	  124.3094
     179.0	    1.0335	  125.4888
     180.0	    1.0319	  126.6474
     181.0	    1.0303	  127.7839
     182.0	    1.0287	  128.8978
     183.0	    1.0271	  129.9883
     184.0	    1.0255	  131.0553
     185.0	    1.0240	  132.0985
     186.0	    1.0226	  133.1180
     187.0	    1.0213	  134.1141
     188.0	    1.0201	  135.0870
     189.0	    1.0191	  136.0373
     190.0	    1.0182	  136.9654
     191.0	    1.0175	  137.8721
     192.0	    1.0171	  138.7578
