    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.1183
     118.0	    1.0398	   80.0314
     119.0	    1.0407	   80.9561
     120.0	    1.0417	   81.8917
     121.0	    1.0427	   82.8374
     122.0	    1.0438	   83.7925
     123.0	    1.0448	   84.7558
     124.0	    1.0459	   85.7262
     125.0	    1.0469	   86.7025
     126.0	    1.0479	   87.6833
     127.0	    1.0488	   88.6674
     128.0	    1.0496	   89.6535
     129.0	    1.0503	   90.6400
     130.0	    1.0509	   91.6258
     131.0	    1.0514	   92.6097
     132.0	    1.0518	   93.5904
     133.0	    1.0521	   94.5670
     134.0	    1.0522	   95.5383
     135.0	    1.0522	   96.5036
     136.0	    1.0521	   97.4621
     137.0	    1.0519	   98.4132
     138.0	    1.0516	   99.3564
     139.0	    1.0512	  100.2913
     140.0	    1.0508	  101.2177
     141.0	    1.0503	  102.1355
     142.0	    1.0498	  103.0448
     143.0	    1.0492	  103.9457
     144.0	    1.0487	  104.8385
     145.0	    1.0482	  105.7236
     146.0	    1.0478	  106.6016
     147.0	    1.0474	  107.4729
     148.0	    1.0471	  108.3385
     149.0	    1.0469	  109.1988
     150.0	    1.0468	  110.0549
     151.0	    1.0467	  110.9074
     152.0	    1.0468	  111.7572
     153.0	    1.0470	  112.6052
     154.0	    1.0473	  113.4520
     155.0	    1.0477	  114.2985
     156.0	    1.0482	  115.1454
     157.0	    1.0487	  115.9931
     158.0	    1.0493	  116.8424
     159.0	    1.0499	  117.6936
     160.0	    1.0505	  118.5471
     161.0	    1.0511	  119.4030
     162.0	    1.0516	  120.2617
     163.0	    1.0520	  121.1231
     164.0	    1.0524	  121.9871
     165.0	    1.0526	  122.8537
     166.0	    1.0527	  123.7226
     167.0	    1.0527	  124.5936
     168.0	    1.0525	  125.4663
     169.0	    1.0521	  126.3405
     170.0	    1.0516	  127.2158
     171.0	    1.0509	  128.0919
     172.0	    1.0501	  128.9685
     173.0	    1.0491	  129.8454
     174.0	    1.0480	  130.7225
     175.0	    1.0469	  131.5996
     176.0	    1.0456	  132.4768
     177.0	    1.0443	  133.3542
     178.0	    1.0429	  134.2319
     179.0	    1.0415	  135.1102
     180.0	    1.0401	  135.9895
     181.0	    1.0388	  136.8705
     182.0	    1.0374	  137.7536
     183.0	    1.0362	  138.6396
     184.0	    1.0351	  139.5292
     185.0	    1.0341	  140.4234
     186.0	    1.0332	  141.3229
     187.0	    1.0324	  142.2287
     188.0	    1.0319	  143.1417
     189.0	    1.0314	  144.0628
     190.0	    1.0312	  144.9927
     191.0	    1.0311	  145.9321
     192.0	    1.0313	  146.8817
     193.0	    1.0316	  147.8420
     194.0	    1.0320	  148.8133
     195.0	    1.0326	  149.7959
     196.0	    1.0334	  150.7899
     197.0	    1.0343	  151.7952
     198.0	    1.0353	  152.8116
     199.0	    1.0365	  153.8390
     200.0	    1.0377	  154.8768
     201.0	    1.0389	  155.9247
     202.0	    1.0402	  156.9820
     203.0	    1.0415	  158.0482
     204.0	    1.0429	  159.1226
     205.0	    1.0441	  160.2043
     206.0	    1.0454	  161.2928
     207.0	    1.0466	  162.3871
     208.0	    1.0477	  163.4866
     209.0	    1.0487	  164.5904
     210.0	    1.0496	  165.6979
     211.0	    1.0504	  166.8082
     212.0	    1.0510	  167.9207
     213.0	    1.0516	  169.0346
     214.0	    1.0520	  170.1494
     215.0	    1.0523	  171.2644
     216.0	    1.0524	  172.3791
     217.0	    1.0525	  173.4930
     218.0	    1.0524	  174.6057
     219.0	    1.0523	  175.7167
     220.0	    1.0521	  176.8256
     221.0	    1.0518	  177.9321
     222.0	    1.0515	  179.0358
     223.0	    1.0511	 -179.8635
     224.0	    1.0508	 -178.7661
     225.0	    1.0505	 -177.6722
     226.0	    1.0502	 -176.5821
     227.0	    1.0499	 -175.4961
     228.0	    1.0497	 -174.4142
     229.0	    1.0496	 -173.3367
     230.0	    1.0495	 -172.2638
     231.0	    1.0495	 -171.1955
     232.0	    1.0495	 -170.1320
     233.0	    1.0496	 -169.0734
     234.0	    1.0498	 -168.0198
     235.0	    1.0500	 -166.9711
     236.0	    1.0502	 -165.9275
     237.0	    1.0504	 -164.8888
     238.0	    1.0507	 -163.8551
     239.0	    1.0509	 -162.8263
     240.0	    1.0511	 -161.8021
     241.0	    1.0513	 -160.7825
     242.0	    1.0515	 -159.7673
     243.0	    1.0516	 -158.7563
     244.0	    1.0516	 -157.7491
     245.0	    1.0516	 -156.7455
     246.0	    1.0515	 -155.7450
     247.0	    1.0513	 -154.7474
     248.0	    1.0510	 -153.7521
     249.0	    1.0507	 -152.7587
     250.0	    1.0503	 -151.7667
     251.0	    1.0498	 -150.7756
     252.0	    1.0492	 -149.7846
     253.0	    1.0485	 -148.7934
     254.0	    1.0478	 -147.8011
     255.0	    1.0470	 -146.8072
     256.0	    1.0462	 -145.8110
     257.0	    1.0453	 -144.8116
     258.0	    1.0443	 -143.8085
     259.0	    1.0434	 -142.8009
     260.0	    1.0424	 -141.7881
     261.0	    1.0415	 -140.7693
     262.0	    1.0405	 -139.7440
     263.0	    1.0396	 -138.7114
     264.0	    1.0388	 -137.6710
     265.0	    1.0379	 -136.6223
     266.0	    1.0372	 -135.5648
     267.0	    1.0366	 -134.4982
     268.0	    1.0360	 -133.4222
     269.0	    1.0355	 -132.3365
     270.0	    1.0352	 -131.2410
     271.0	    1.0349	 -130.1355
     272.0	    1.0348	 -129.0202
     273.0	    1.0348	 -127.8949
     274.0	    1.0349	 -126.7598
     275.0	    1.0352	 -125.6150
     276.0	    1.0355	 -124.4607
     277.0	    1.0360	 -123.2971
     278.0	    1.0365	 -122.1244
     279.0	    1.0372	 -120.9428
     280.0	    1.0379	 -119.7528
     281.0	    1.0387	 -118.5546
     282.0	    1.0395	 -117.3485
     283.0	    1.0404	 -116.1349
     284.0	    1.0413	 -114.9143
     285.0	    1.0422	 -113.6869
     286.0	    1.0431	 -112.4532
     287.0	    1.0440	 -111.2136
     288.0	    1.0448	 -109.9683
     289.0	    1.0455	 -108.7179
     290.0	    1.0462	 -107.4627
     291.0	    1.0468	 -106.2030
     292.0	    1.0473	 -104.9393
     293.0	    1.0477	 -103.6719
     294.0	    1.0480	 -102.4014
     295.0	    1.0483	 -101.1281
     296.0	    1.0485	  -99.8524
     297.0	    1.0486	  -98.5751
     298.0	    1.0486	  -97.2965
     299.0	    1.0487	  -96.0174
     300.0	    1.0486	  -94.7383


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7866	    3.0185
       1.0	    0.7865	    3.0994
       2.0	    0.7863	    3.3419
       3.0	    0.7859	    3.7455
       4.0	    0.7854	    4.3094
       5.0	    0.7846	    5.0324
       6.0	    0.7837	    5.9131
       6.0	    1.0494	    1.7690
       7.0	    1.0481	    2.7696
       8.0	    1.0468	    3.7610
       9.0	    1.0455	    4.7410
      10.0	    1.0442	    5.7078
      11.0	    1.0429	    6.6595
      12.0	    1.0418	    7.5943
      13.0	    1.0407	    8.5107
      14.0	    1.0397	    9.4071
      15.0	    1.0389	   10.2820
      16.0	    1.0382	   11.1341
      17.0	    1.0376	   11.9621
      18.0	    1.0371	   12.7649
      19.0	    1.0368	   13.5415
      20.0	    1.0366	   14.2911
      21.0	    1.0366	   15.0131
      22.0	    1.0366	   15.7069
      23.0	    1.0367	   16.3725
      24.0	    1.0369	   17.0098
      25.0	    1.0372	   17.6190
      26.0	    1.0375	   18.2007
      27.0	    1.0379	   18.7555
      28.0	    1.0384	   19.2845
      29.0	    1.0389	   19.7887
      30.0	    1.0394	   20.2695
      31.0	    1.0399	   20.7284
      32.0	    1.0404	   21.1670
      33.0	    1.0410	   21.5872
      34.0	    1.0415	   21.9908
      35.0	    1.0421	   22.3798
      36.0	    1.0426	   22.7562
      37.0	    1.0431	   23.1222
      38.0	    1.0437	   23.4798
      39.0	    1.0442	   23.8312
      40.0	    1.0447	   24.1785
      41.0	    1.0453	   24.5237
      42.0	    1.0458	   24.8690
      43.0	    1.0464	   25.2162
      44.0	    1.0470	   25.5673
      45.0	    1.0476	   25.9241
      46.0	    1.0482	   26.2882
      47.0	    1.0489	   26.6611
      48.0	    1.0497	   27.0444
      49.0	    1.0504	   27.4393
      50.0	    1.0512	   27.8470
      51.0	    1.0520	   28.2685
      52.0	    1.0528	   28.7048
      53.0	    1.0536	   29.1568
      54.0	    1.0544	   29.6252
      55.0	    1.0551	   30.1108
      56.0	    1.0558	   30.6141
      57.0	    1.0564	   31.1359
      58.0	    1.0570	   31.6769
      59.0	    1.0575	   32.2374
      60.0	    1.0579	   32.8183
      61.0	    1.0583	   33.4200
      62.0	    1.0586	   34.0432
      63.0	    1.0589	   34.6884
      64.0	    1.0591	   35.3562
      65.0	    1.0592	   36.0471
      66.0	    1.0593	   36.7615
      67.0	    1.0594	   37.5000
      68.0	    1.0594	   38.2629
      69.0	    1.0593	   39.0505
      70.0	    1.0593	   39.8629
      71.0	    1.0591	   40.7004
      72.0	    1.0590	   41.5627
      73.0	    1.0587	   42.4499
      74.0	    1.0584	   43.3614
      75.0	    1.0580	   44.2970
      76.0	    1.0576	   45.2559
      77.0	    1.0571	   46.2373
      78.0	    1.0565	   47.2402
      79.0	    1.0558	   48.2634
      80.0	    1.0551	   49.3057
      81.0	    1.0543	   50.3653
      82.0	    1.0534	   51.4408
      83.0	    1.0525	   52.5301
      84.0	    1.0516	   53.6312
      85.0	    1.0506	   54.7420
      86.0	    1.0496	   55.8601
      87.0	    1.0486	   56.9831
      88.0	    1.0476	   58.1085
      89.0	    1.0466	   59.2338
      90.0	    1.0455	   60.3562
      91.0	    1.0445	   61.4732
      92.0	    1.0436	   62.5823
      93.0	    1.0426	   63.6810
      94.0	    1.0417	   64.7670
      95.0	    1.0408	   65.8380
      96.0	    1.0400	   66.8921
      97.0	    1.0393	   67.9275
      98.0	    1.0386	   68.9427
      99.0	    1.0380	   69.9364
     100.0	    1.0375	   70.9075
     101.0	    1.0370	   71.8554
     102.0	    1.0366	   72.7796
     103.0	    1.0363	   73.6797
     104.0	    1.0361	   74.5559
     105.0	    1.0360	   75.4085
     106.0	    1.0359	   76.2379
     107.0	    1.0360	   77.0449
     108.0	    1.0360	   77.8305
     109.0	    1.0362	   78.5956
     110.0	    1.0364	   79.3415
     111.0	    1.0368	   80.0695
     112.0	    1.0371	   80.7811
     113.0	    1.0376	   81.4777
     114.0	    1.0382	   82.1607
     115.0	    1.0388	   82.8317
     116.0	    1.0395	   83.4919
     117.0	    1.0403	   84.1427
     118.0	    1.0413	   84.7851
     119.0	    1.0423	   85.4203
     120.0	    1.0434	   86.0489
     121.0	    1.0445	   86.6718
     122.0	    1.0457	   87.2895
     123.0	    1.0470	   87.9022
     124.0	    1.0482	   88.5102
     125.0	    1.0495	   89.1137
     126.0	    1.0507	   89.7126
     127.0	    1.0519	   90.3071
     128.0	    1.0530	   90.8971
     129.0	    1.0539	   91.4827
     130.0	    1.0548	   92.0639
     131.0	    1.0555	   92.6411
     132.0	    1.0561	   93.2146
     133.0	    1.0566	   93.7851
     134.0	    1.0568	   94.3532
     135.0	    1.0570	   94.9201
     136.0	    1.0570	   95.4867
     137.0	    1.0569	   96.0547
     138.0	    1.0567	   96.6256
     139.0	    1.0563	   97.2014
     140.0	    1.0559	   97.7840
     141.0	    1.0555	   98.3759
     142.0	    1.0550	   98.9794
     143.0	    1.0545	   99.5972
     144.0	    1.0540	  100.2320
     145.0	    1.0535	  100.8865
     146.0	    1.0531	  101.5637
     147.0	    1.0527	  102.2662
     148.0	    1.0524	  102.9969
     149.0	    1.0521	  103.7583
     150.0	    1.0520	  104.5529
     151.0	    1.0519	  105.3828
     152.0	    1.0520	  106.2499
     153.0	    1.0522	  107.1558
     154.0	    1.0525	  108.1015
     155.0	    1.0529	  109.0879
     156.0	    1.0533	  110.1151
     157.0	    1.0539	  111.1830
     158.0	    1.0545	  112.2909
     159.0	    1.0551	  113.4378
     160.0	    1.0558	  114.6220
     161.0	    1.0564	  115.8415
     162.0	    1.0569	  117.0939
     163.0	    1.0574	  118.3764
     164.0	    1.0578	  119.6859
     165.0	    1.0580	  121.0189
     166.0	    1.0581	  122.3718
     167.0	    1.0581	  123.7406
     168.0	    1.0578	  125.1214
     169.0	    1.0574	  126.5100
     170.0	    1.0568	  127.9023
     171.0	    1.0560	  129.2942
     172.0	    1.0551	  130.6816
     173.0	    1.0540	  132.0606
     174.0	    1.0527	  133.4275
     175.0	    1.0513	  134.7786
     176.0	    1.0498	  136.1108
     177.0	    1.0482	  137.4211
     178.0	    1.0466	  138.7068
     179.0	    1.0448	  139.9656
     180.0	    1.0431	  141.1956
     181.0	    1.0413	  142.3954
     182.0	    1.0396	  143.5639
     183.0	    1.0379	  144.7004
     184.0	    1.0362	  145.8046
     185.0	    1.0347	  146.8766
     186.0	    1.0333	  147.9168
     187.0	    1.0321	  148.9260
     188.0	    1.0310	  149.9053
     189.0	    1.0302	  150.8558
     190.0	    1.0295	  151.7790
     191.0	    1.0291	  152.6765
     192.0	    1.0290	  153.5499
     193.0	    1.0291	  154.4008
     194.0	    1.0294	  155.2311
     195.0	    1.0300	  156.0424
     196.0	    1.0308	  156.8363
     197.0	    1.0318	  157.6146
     198.0	    1.0330	  158.3787
     199.0	    1.0344	  159.1302
     200.0	    1.0360	  159.8704
     201.0	    1.0376	  160.6008
     202.0	    1.0393	  161.3225
     203.0	    1.0411	  162.0368
     204.0	    1.0429	  162.7450
     205.0	    1.0447	  163.4482
     206.0	    1.0465	  164.1473
     207.0	    1.0482	  164.8436
     208.0	    1.0498	  165.5381
     209.0	    1.0513	  166.2319
     210.0	    1.0526	  166.9262
     211.0	    1.0538	  167.6220
     212.0	    1.0549	  168.3205
     213.0	    1.0558	  169.0229
     214.0	    1.0565	  169.7306
     215.0	    1.0570	  170.4449
     216.0	    1.0574	  171.1671
     217.0	    1.0576	  171.8986
     218.0	    1.0577	  172.6411
     219.0	    1.0576	  173.3960
     220.0	    1.0575	  174.1649
     221.0	    1.0573	  174.9493
     222.0	    1.0570	  175.7507
     223.0	    1.0567	  176.5708
     224.0	    1.0563	  177.4108
     225.0	    1.0560	  178.2722
     226.0	    1.0558	  179.1562
     227.0	    1.0556	 -179.9362
     228.0	    1.0555	 -179.0039
     229.0	    1.0555	 -178.0461
     230.0	    1.0555	 -177.0625
     231.0	    1.0556	 -176.0525
     232.0	    1.0558	 -175.0159
     233.0	    1.0560	 -173.9527
     234.0	    1.0563	 -172.8632
     235.0	    1.0566	 -171.7475
     236.0	    1.0569	 -170.6063
     237.0	    1.0571	 -169.4401
     238.0	    1.0573	 -168.2497
     239.0	    1.0574	 -167.0359
     240.0	    1.0575	 -165.7997
     241.0	    1.0574	 -164.5421
     242.0	    1.0573	 -163.2643
     243.0	    1.0571	 -161.9675
     244.0	    1.0567	 -160.6528
     245.0	    1.0563	 -159.3217
     246.0	    1.0557	 -157.9754
     247.0	    1.0551	 -156.6154
     248.0	    1.0543	 -155.2433
     249.0	    1.0535	 -153.8604
     250.0	    1.0526	 -152.4683
     251.0	    1.0516	 -151.0685
     252.0	    1.0505	 -149.6627
     253.0	    1.0494	 -148.2525
     254.0	    1.0482	 -146.8393
     255.0	    1.0471	 -145.4248
     256.0	    1.0459	 -144.0106
     257.0	    1.0447	 -142.5981
     258.0	    1.0435	 -141.1889
     259.0	    1.0424	 -139.7845
     260.0	    1.0413	 -138.3864
     261.0	    1.0404	 -136.9959
     262.0	    1.0394	 -135.6146
     263.0	    1.0386	 -134.2439
     264.0	    1.0380	 -132.8852
     265.0	    1.0374	 -131.5399
     266.0	    1.0369	 -130.2095
     267.0	    1.0366	 -128.8953
     268.0	    1.0364	 -127.5987
     269.0	    1.0364	 -126.3208
     270.0	    1.0364	 -125.0629
     271.0	    1.0366	 -123.8262
     272.0	    1.0369	 -122.6115
     273.0	    1.0373	 -121.4198
     274.0	    1.0378	 -120.2516
     275.0	    1.0384	 -119.1075
     276.0	    1.0390	 -117.9879
     277.0	    1.0398	 -116.8927
     278.0	    1.0405	 -115.8220
     279.0	    1.0413	 -114.7755
     280.0	    1.0422	 -113.7528
     281.0	    1.0430	 -112.7532
     282.0	    1.0439	 -111.7758
     283.0	    1.0447	 -110.8196
     284.0	    1.0455	 -109.8835
     285.0	    1.0462	 -108.9662
     286.0	    1.0468	 -108.0661
     287.0	    1.0474	 -107.1815
     288.0	    1.0479	 -106.3107
     289.0	    1.0483	 -105.4517
     290.0	    1.0486	 -104.6027
     291.0	    1.0489	 -103.7614
     292.0	    1.0490	 -102.9257
     293.0	    1.0491	 -102.0934
     294.0	    1.0491	 -101.2624
     295.0	    1.0491	 -100.4303
     296.0	    1.0490	  -99.5951
     297.0	    1.0489	  -98.7547
     298.0	    1.0489	  -97.9071
     299.0	    1.0489	  -97.0504
     300.0	    1.0490	  -96.1829


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6151	    1.1614
       1.0	    0.6150	    1.2509
       2.0	    0.6149	    1.5192
       3.0	    0.6147	    1.9657
       4.0	    0.6143	    2.5897
       5.0	    0.6139	    3.3900
       6.0	    0.6133	    4.3652
       6.0	    1.0353	   -1.3870
       7.0	    1.0341	   -0.2991
       8.0	    1.0327	    0.7776
       9.0	    1.0314	    1.8402
      10.0	    1.0300	    2.8861
      11.0	    1.0287	    3.9127
      12.0	    1.0275	    4.9177
      13.0	    1.0263	    5.8990
      14.0	    1.0252	    6.8544
      15.0	    1.0242	    7.7822
      16.0	    1.0234	    8.6807
      17.0	    1.0227	    9.5484
      18.0	    1.0221	   10.3840
      19.0	    1.0216	   11.1864
      20.0	    1.0213	   11.9548
      21.0	    1.0211	   12.6886
      22.0	    1.0210	   13.3875
      23.0	    1.0210	   14.0513
      24.0	    1.0212	   14.6804
      25.0	    1.0214	   15.2750
      26.0	    1.0216	   15.8361
      27.0	    1.0220	   16.3646
      28.0	    1.0224	   16.8617
      29.0	    1.0228	   17.3291
      30.0	    1.0234	   17.7682
      31.0	    1.0239	   18.1811
      32.0	    1.0245	   18.5698
      33.0	    1.0251	   18.9364
      34.0	    1.0257	   19.2833
      35.0	    1.0263	   19.6128
      36.0	    1.0270	   19.9273
      37.0	    1.0276	   20.2293
      38.0	    1.0283	   20.5214
      39.0	    1.0290	   20.8059
      40.0	    1.0297	   21.0854
      41.0	    1.0304	   21.3624
      42.0	    1.0311	   21.6391
      43.0	    1.0319	   21.9179
      44.0	    1.0326	   22.2011
      45.0	    1.0334	   22.4907
      46.0	    1.0343	   22.7889
      47.0	    1.0351	   23.0976
      48.0	    1.0360	   23.4185
      49.0	    1.0368	   23.7534
      50.0	    1.0377	   24.1039
      51.0	    1.0386	   24.4712
      52.0	    1.0394	   24.8569
      53.0	    1.0402	   25.2622
      54.0	    1.0409	   25.6881
      55.0	    1.0416	   26.1358
      56.0	    1.0422	   26.6061
      57.0	    1.0427	   27.1001
      58.0	    1.0432	   27.6186
      59.0	    1.0435	   28.1623
      60.0	    1.0438	   28.7320
      61.0	    1.0440	   29.3282
      62.0	    1.0442	   29.9516
      63.0	    1.0443	   30.6025
      64.0	    1.0444	   31.2814
      65.0	    1.0444	   31.9884
      66.0	    1.0444	   32.7238
      67.0	    1.0444	   33.4876
      68.0	    1.0444	   34.2796
      69.0	    1.0444	   35.0997
      70.0	    1.0443	   35.9474
      71.0	    1.0443	   36.8223
      72.0	    1.0442	   37.7238
      73.0	    1.0441	   38.6511
      74.0	    1.0439	   39.6032
      75.0	    1.0437	   40.5791
      76.0	    1.0434	   41.5777
      77.0	    1.0430	   42.5976
      78.0	    1.0426	   43.6375
      79.0	    1.0421	   44.6959
      80.0	    1.0415	   45.7711
      81.0	    1.0408	   46.8615
      82.0	    1.0400	   47.9653
      83.0	    1.0391	   49.0808
      84.0	    1.0381	   50.2059
      85.0	    1.0371	   51.3390
      86.0	    1.0361	   52.4779
      87.0	    1.0349	   53.6206
      88.0	    1.0338	   54.7653
      89.0	    1.0326	   55.9098
      90.0	    1.0314	   57.0522
      91.0	    1.0302	   58.1904
      92.0	    1.0291	   59.3225
      93.0	    1.0279	   60.4467
      94.0	    1.0268	   61.5611
      95.0	    1.0258	   62.6639
      96.0	    1.0248	   63.7535
      97.0	    1.0239	   64.8285
      98.0	    1.0230	   65.8873
      99.0	    1.0223	   66.9287
     100.0	    1.0216	   67.9515
     101.0	    1.0211	   68.9546
     102.0	    1.0206	   69.9372
     103.0	    1.0202	   70.8984
     104.0	    1.0200	   71.8376
     105.0	    1.0198	   72.7541
     106.0	    1.0197	   73.6475
     107.0	    1.0197	   74.5174
     108.0	    1.0198	   75.3637
     109.0	    1.0200	   76.1862
     110.0	    1.0202	   76.9850
     111.0	    1.0206	   77.7602
     112.0	    1.0210	   78.5120
     113.0	    1.0215	   79.2408
     114.0	    1.0221	   79.9470
     115.0	    1.0228	   80.6311
     116.0	    1.0236	   81.2936
     117.0	    1.0245	   81.9353
     118.0	    1.0255	   82.5568
     119.0	    1.0266	   83.1589
     120.0	    1.0278	   83.7422
     121.0	    1.0291	   84.3077
     122.0	    1.0304	   84.8562
     123.0	    1.0318	   85.3885
     124.0	    1.0332	   85.9057
     125.0	    1.0346	   86.4087
     126.0	    1.0359	   86.8987
     127.0	    1.0372	   87.3770
     128.0	    1.0384	   87.8449
     129.0	    1.0395	   88.3039
     130.0	    1.0404	   88.7558
     131.0	    1.0413	   89.2023
     132.0	    1.0420	   89.6456
     133.0	    1.0425	   90.0879
     134.0	    1.0428	   90.5316
     135.0	    1.0431	   90.9792
     136.0	    1.0431	   91.4334
     137.0	    1.0431	   91.8972
     138.0	    1.0429	   92.3733
     139.0	    1.0426	   92.8648
     140.0	    1.0423	   93.3748
     141.0	    1.0419	   93.9063
     142.0	    1.0414	   94.4622
     143.0	    1.0410	   95.0455
     144.0	    1.0405	   95.6592
     145.0	    1.0401	   96.3058
     146.0	    1.0398	   96.9880
     147.0	    1.0394	   97.7080
     148.0	    1.0392	   98.4680
     149.0	    1.0390	   99.2696
     150.0	    1.0389	  100.1143
     151.0	    1.0389	  101.0033
     152.0	    1.0390	  101.9371
     153.0	    1.0392	  102.9161
     154.0	    1.0395	  103.9401
     155.0	    1.0398	  105.0086
     156.0	    1.0402	  106.1206
     157.0	    1.0406	  107.2746
     158.0	    1.0411	  108.4690
     159.0	    1.0415	  109.7014
     160.0	    1.0420	  110.9695
     161.0	    1.0424	  112.2703
     162.0	    1.0427	  113.6008
     163.0	    1.0429	  114.9575
     164.0	    1.0431	  116.3370
     165.0	    1.0431	  117.7354
     166.0	    1.0429	  119.1490
     167.0	    1.0427	  120.5738
     168.0	    1.0423	  122.0059
     169.0	    1.0417	  123.4412
     170.0	    1.0410	  124.8759
     171.0	    1.0402	  126.3062
     172.0	    1.0392	  127.7283
     173.0	    1.0381	  129.1386
     174.0	    1.0369	  130.5339
     175.0	    1.0355	  131.9110
     176.0	    1.0341	  133.2669
     177.0	    1.0326	  134.5991
     178.0	    1.0311	  135.9052
     179.0	    1.0295	  137.1831
     180.0	    1.0280	  138.4312
     181.0	    1.0264	  139.6481
     182.0	    1.0248	  140.8329
     183.0	    1.0233	  141.9846
     184.0	    1.0219	  143.1031
     185.0	    1.0205	  144.1883
     186.0	    1.0193	  145.2404
     187.0	    1.0182	  146.2598
     188.0	    1.0172	  147.2474
     189.0	    1.0164	  148.2041
     190.0	    1.0158	  149.1310
     191.0	    1.0154	  150.0293
