    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0397	   67.6766
     118.0	    1.0403	   68.4378
     119.0	    1.0410	   69.2072
     120.0	    1.0418	   69.9843
     121.0	    1.0426	   70.7686
     122.0	    1.0435	   71.5592
     123.0	    1.0444	   72.3556
     124.0	    1.0452	   73.1568
     125.0	    1.0461	   73.9620
     126.0	    1.0470	   74.7702
     127.0	    1.0478	   75.5805
     128.0	    1.0486	   76.3921
     129.0	    1.0493	   77.2040
     130.0	    1.0499	   78.0154
     131.0	    1.0504	   78.8253
     132.0	    1.0509	   79.6333
     133.0	    1.0512	   80.4384
     134.0	    1.0515	   81.2401
     135.0	    1.0516	   82.0380
     136.0	    1.0517	   82.8315
     137.0	    1.0517	   83.6203
     138.0	    1.0516	   84.4041
     139.0	    1.0514	   85.1828
     140.0	    1.0512	   85.9562
     141.0	    1.0509	   86.7243
     142.0	    1.0506	   87.4873
     143.0	    1.0503	   88.2451
     144.0	    1.0500	   88.9981
     145.0	    1.0497	   89.7465
     146.0	    1.0494	   90.4907
     147.0	    1.0492	   91.2309
     148.0	    1.0490	   91.9678
     149.0	    1.0488	   92.7016
     150.0	    1.0488	   93.4328
     151.0	    1.0488	   94.1619
     152.0	    1.0488	   94.8894
     153.0	    1.0490	   95.6155
     154.0	    1.0492	   96.3408
     155.0	    1.0495	   97.0656
     156.0	    1.0498	   97.7902
     157.0	    1.0502	   98.5148
     158.0	    1.0506	   99.2396
     159.0	    1.0510	   99.9649
     160.0	    1.0514	  100.6906
     161.0	    1.0519	  101.4168
     162.0	    1.0523	  102.1434
     163.0	    1.0526	  102.8703
     164.0	    1.0529	  103.5975
     165.0	    1.0531	  104.3246
     166.0	    1.0532	  105.0515
     167.0	    1.0532	  105.7780
     168.0	    1.0531	  106.5037
     169.0	    1.0529	  107.2284
     170.0	    1.0526	  107.9519
     171.0	    1.0522	  108.6741
     172.0	    1.0516	  109.3946
     173.0	    1.0509	  110.1136
     174.0	    1.0502	  110.8308
     175.0	    1.0493	  111.5464
     176.0	    1.0483	  112.2604
     177.0	    1.0473	  112.9731
     178.0	    1.0462	  113.6848
     179.0	    1.0451	  114.3959
     180.0	    1.0440	  115.1069
     181.0	    1.0428	  115.8183
     182.0	    1.0417	  116.5307
     183.0	    1.0406	  117.2450
     184.0	    1.0395	  117.9620
     185.0	    1.0385	  118.6824
     186.0	    1.0376	  119.4073
     187.0	    1.0368	  120.1374
     188.0	    1.0361	  120.8736
     189.0	    1.0355	  121.6168
     190.0	    1.0350	  122.3677
     191.0	    1.0347	  123.1272
     192.0	    1.0345	  123.8957
     193.0	    1.0345	  124.6737
     194.0	    1.0347	  125.4618
     195.0	    1.0349	  126.2601
     196.0	    1.0353	  127.0687
     197.0	    1.0359	  127.8877
     198.0	    1.0365	  128.7169
     199.0	    1.0373	  129.5562
     200.0	    1.0382	  130.4051
     201.0	    1.0391	  131.2633
     202.0	    1.0401	  132.1304
     203.0	    1.0411	  133.0056
     204.0	    1.0422	  133.8885
     205.0	    1.0432	  134.7784
     206.0	    1.0443	  135.6747
     207.0	    1.0453	  136.5766
     208.0	    1.0463	  137.4836
     209.0	    1.0473	  138.3949
     210.0	    1.0482	  139.3099
     211.0	    1.0490	  140.2281
     212.0	    1.0497	  141.1487
     213.0	    1.0504	  142.0713
     214.0	    1.0510	  142.9953
     215.0	    1.0514	  143.9203
     216.0	    1.0518	  144.8457
     217.0	    1.0521	  145.7711
     218.0	    1.0523	  146.6962
     219.0	    1.0524	  147.6205
     220.0	    1.0524	  148.5438
     221.0	    1.0524	  149.4656
     222.0	    1.0523	  150.3858
     223.0	    1.0522	  151.3039
     224.0	    1.0521	  152.2197
     225.0	    1.0519	  153.1330
     226.0	    1.0517	  154.0435
     227.0	    1.0515	  154.9509
     228.0	    1.0513	  155.8550
     229.0	    1.0512	  156.7555
     230.0	    1.0510	  157.6522
     231.0	    1.0509	  158.5450
     232.0	    1.0507	  159.4335
     233.0	    1.0506	  160.3177
     234.0	    1.0506	  161.1973
     235.0	    1.0505	  162.0724
     236.0	    1.0505	  162.9426
     237.0	    1.0505	  163.8081
     238.0	    1.0505	  164.6688
     239.0	    1.0506	  165.5246
     240.0	    1.0506	  166.3758
     241.0	    1.0507	  167.2223
     242.0	    1.0507	  168.0643
     243.0	    1.0508	  168.9021
     244.0	    1.0508	  169.7357
     245.0	    1.0509	  170.5655
     246.0	    1.0509	  171.3918
     247.0	    1.0510	  172.2150
     248.0	    1.0510	  173.0352
     249.0	    1.0509	  173.8531
     250.0	    1.0509	  174.6689
     251.0	    1.0508	  175.4831
     252.0	    1.0506	  176.2961
     253.0	    1.0504	  177.1085
     254.0	    1.0501	  177.9207
     255.0	    1.0498	  178.7332
     256.0	    1.0494	  179.5465
     257.0	    1.0489	 -179.6387
     258.0	    1.0484	 -178.8221
     259.0	    1.0478	 -178.0031
     260.0	    1.0472	 -177.1810
     261.0	    1.0465	 -176.3554
     262.0	    1.0459	 -175.5258
     263.0	    1.0451	 -174.6917
     264.0	    1.0444	 -173.8526
     265.0	    1.0437	 -173.0081
     266.0	    1.0429	 -172.1578
     267.0	    1.0422	 -171.3014
     268.0	    1.0416	 -170.4386
     269.0	    1.0409	 -169.5691
     270.0	    1.0403	 -168.6928
     271.0	    1.0398	 -167.8095
     272.0	    1.0393	 -166.9192
     273.0	    1.0390	 -166.0218
     274.0	    1.0387	 -165.1173
     275.0	    1.0384	 -164.2057
     276.0	    1.0383	 -163.2872
     277.0	    1.0382	 -162.3617
     278.0	    1.0382	 -161.4296
     279.0	    1.0383	 -160.4908
     280.0	    1.0385	 -159.5455
     281.0	    1.0388	 -158.5940
     282.0	    1.0391	 -157.6363
     283.0	    1.0394	 -156.6727
     284.0	    1.0398	 -155.7033
     285.0	    1.0403	 -154.7281
     286.0	    1.0408	 -153.7474
     287.0	    1.0413	 -152.7613
     288.0	    1.0418	 -151.7698
     289.0	    1.0423	 -150.7731
     290.0	    1.0428	 -149.7712
     291.0	    1.0433	 -148.7643
     292.0	    1.0438	 -147.7525
     293.0	    1.0444	 -146.7360
     294.0	    1.0448	 -145.7149
     295.0	    1.0453	 -144.6896
     296.0	    1.0458	 -143.6602
     297.0	    1.0463	 -142.6273
     298.0	    1.0468	 -141.5912
     299.0	    1.0472	 -140.5523
     300.0	    1.0477	 -139.5114


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8334	    2.4887
       1.0	    0.8333	    2.5612
       2.0	    0.8331	    2.7782
       3.0	    0.8328	    3.1396
       4.0	    0.8324	    3.6447
       5.0	    0.8318	    4.2925
       6.0	    0.8311	    5.0819
       6.0	    1.0516	    1.6083
       7.0	    1.0506	    2.4948
       8.0	    1.0495	    3.3748
       9.0	    1.0485	    4.2464
      10.0	    1.0475	    5.1076
      11.0	    1.0465	    5.9566
      12.0	    1.0455	    6.7917
      13.0	    1.0447	    7.6112
      14.0	    1.0439	    8.4135
      15.0	    1.0432	    9.1969
      16.0	    1.0426	    9.9600
      17.0	    1.0421	   10.7015
      18.0	    1.0417	   11.4200
      19.0	    1.0414	   12.1144
      20.0	    1.0412	   12.7838
      21.0	    1.0410	   13.4273
      22.0	    1.0410	   14.0443
      23.0	    1.0410	   14.6345
      24.0	    1.0410	   15.1976
      25.0	    1.0411	   15.7338
      26.0	    1.0413	   16.2435
      27.0	    1.0415	   16.7271
      28.0	    1.0417	   17.1855
      29.0	    1.0420	   17.6197
      30.0	    1.0422	   18.0311
      31.0	    1.0425	   18.4209
      32.0	    1.0429	   18.7910
      33.0	    1.0432	   19.1430
      34.0	    1.0435	   19.4789
      35.0	    1.0439	   19.8006
      36.0	    1.0443	   20.1103
      37.0	    1.0447	   20.4102
      38.0	    1.0451	   20.7024
      39.0	    1.0456	   20.9891
      40.0	    1.0461	   21.2725
      41.0	    1.0466	   21.5548
      42.0	    1.0471	   21.8379
      43.0	    1.0477	   22.1240
      44.0	    1.0483	   22.4149
      45.0	    1.0490	   22.7123
      46.0	    1.0497	   23.0178
      47.0	    1.0505	   23.3329
      48.0	    1.0513	   23.6589
      49.0	    1.0521	   23.9969
      50.0	    1.0529	   24.3479
      51.0	    1.0537	   24.7127
      52.0	    1.0545	   25.0920
      53.0	    1.0553	   25.4863
      54.0	    1.0561	   25.8961
      55.0	    1.0568	   26.3218
      56.0	    1.0575	   26.7634
      57.0	    1.0581	   27.2214
      58.0	    1.0586	   27.6958
      59.0	    1.0591	   28.1867
      60.0	    1.0595	   28.6942
      61.0	    1.0598	   29.2184
      62.0	    1.0601	   29.7594
      63.0	    1.0603	   30.3172
      64.0	    1.0604	   30.8919
      65.0	    1.0605	   31.4835
      66.0	    1.0606	   32.0922
      67.0	    1.0606	   32.7180
      68.0	    1.0605	   33.3610
      69.0	    1.0604	   34.0213
      70.0	    1.0603	   34.6989
      71.0	    1.0601	   35.3940
      72.0	    1.0598	   36.1065
      73.0	    1.0595	   36.8365
      74.0	    1.0591	   37.5840
      75.0	    1.0587	   38.3487
      76.0	    1.0582	   39.1307
      77.0	    1.0577	   39.9296
      78.0	    1.0571	   40.7452
      79.0	    1.0565	   41.5770
      80.0	    1.0558	   42.4244
      81.0	    1.0551	   43.2868
      82.0	    1.0543	   44.1635
      83.0	    1.0536	   45.0534
      84.0	    1.0528	   45.9554
      85.0	    1.0521	   46.8684
      86.0	    1.0513	   47.7910
      87.0	    1.0506	   48.7217
      88.0	    1.0499	   49.6589
      89.0	    1.0492	   50.6009
      90.0	    1.0485	   51.5458
      91.0	    1.0479	   52.4919
      92.0	    1.0473	   53.4372
      93.0	    1.0467	   54.3799
      94.0	    1.0461	   55.3181
      95.0	    1.0456	   56.2498
      96.0	    1.0451	   57.1734
      97.0	    1.0446	   58.0871
      98.0	    1.0441	   58.9894
      99.0	    1.0437	   59.8787
     100.0	    1.0433	   60.7537
     101.0	    1.0429	   61.6132
     102.0	    1.0426	   62.4562
     103.0	    1.0423	   63.2818
     104.0	    1.0420	   64.0892
     105.0	    1.0417	   64.8780
     106.0	    1.0415	   65.6477
     107.0	    1.0413	   66.3982
     108.0	    1.0412	   67.1295
     109.0	    1.0411	   67.8415
     110.0	    1.0410	   68.5346
     111.0	    1.0411	   69.2092
     112.0	    1.0411	   69.8658
     113.0	    1.0413	   70.5049
     114.0	    1.0415	   71.1272
     115.0	    1.0419	   71.7333
     116.0	    1.0423	   72.3240
     117.0	    1.0428	   72.9000
     118.0	    1.0434	   73.4619
     119.0	    1.0441	   74.0104
     120.0	    1.0449	   74.5460
     121.0	    1.0457	   75.0694
     122.0	    1.0466	   75.5811
     123.0	    1.0476	   76.0815
     124.0	    1.0486	   76.5710
     125.0	    1.0496	   77.0502
     126.0	    1.0505	   77.5195
     127.0	    1.0515	   77.9794
     128.0	    1.0524	   78.4305
     129.0	    1.0532	   78.8734
     130.0	    1.0540	   79.3089
     131.0	    1.0546	   79.7379
     132.0	    1.0552	   80.1614
     133.0	    1.0556	   80.5806
     134.0	    1.0560	   80.9968
     135.0	    1.0562	   81.4115
     136.0	    1.0564	   81.8264
     137.0	    1.0564	   82.2432
     138.0	    1.0564	   82.6639
     139.0	    1.0563	   83.0906
     140.0	    1.0561	   83.5254
     141.0	    1.0559	   83.9707
     142.0	    1.0557	   84.4287
     143.0	    1.0554	   84.9020
     144.0	    1.0552	   85.3928
     145.0	    1.0550	   85.9037
     146.0	    1.0548	   86.4370
     147.0	    1.0546	   86.9949
     148.0	    1.0545	   87.5796
     149.0	    1.0544	   88.1931
     150.0	    1.0544	   88.8371
     151.0	    1.0545	   89.5131
     152.0	    1.0546	   90.2225
     153.0	    1.0548	   90.9661
     154.0	    1.0551	   91.7445
     155.0	    1.0555	   92.5581
     156.0	    1.0559	   93.4066
     157.0	    1.0563	   94.2898
     158.0	    1.0568	   95.2067
     159.0	    1.0573	   96.1561
     160.0	    1.0578	   97.1367
     161.0	    1.0583	   98.1464
     162.0	    1.0588	   99.1832
     163.0	    1.0592	  100.2448
     164.0	    1.0595	  101.3283
     165.0	    1.0597	  102.4310
     166.0	    1.0598	  103.5499
     167.0	    1.0598	  104.6819
     168.0	    1.0596	  105.8237
     169.0	    1.0594	  106.9721
     170.0	    1.0589	  108.1239
     171.0	    1.0583	  109.2759
     172.0	    1.0576	  110.4250
     173.0	    1.0567	  111.5682
     174.0	    1.0557	  112.7028
     175.0	    1.0546	  113.8260
     176.0	    1.0534	  114.9356
     177.0	    1.0520	  116.0293
     178.0	    1.0506	  117.1053
     179.0	    1.0490	  118.1619
     180.0	    1.0475	  119.1978
     181.0	    1.0459	  120.2121
     182.0	    1.0443	  121.2040
     183.0	    1.0427	  122.1730
     184.0	    1.0411	  123.1191
     185.0	    1.0396	  124.0422
     186.0	    1.0383	  124.9428
     187.0	    1.0370	  125.8214
     188.0	    1.0359	  126.6786
     189.0	    1.0350	  127.5153
     190.0	    1.0342	  128.3324
     191.0	    1.0337	  129.1308
     192.0	    1.0334	  129.9116
     193.0	    1.0333	  130.6756
     194.0	    1.0334	  131.4238
     195.0	    1.0338	  132.1571
     196.0	    1.0343	  132.8764
     197.0	    1.0351	  133.5823
     198.0	    1.0360	  134.2756
     199.0	    1.0371	  134.9569
     200.0	    1.0383	  135.6267
     201.0	    1.0397	  136.2855
     202.0	    1.0411	  136.9338
     203.0	    1.0426	  137.5720
     204.0	    1.0441	  138.2007
     205.0	    1.0456	  138.8202
     206.0	    1.0472	  139.4311
     207.0	    1.0486	  140.0339
     208.0	    1.0500	  140.6292
     209.0	    1.0513	  141.2177
     210.0	    1.0526	  141.8002
     211.0	    1.0537	  142.3775
     212.0	    1.0547	  142.9505
     213.0	    1.0555	  143.5203
     214.0	    1.0562	  144.0880
     215.0	    1.0568	  144.6548
     216.0	    1.0573	  145.2220
     217.0	    1.0576	  145.7909
     218.0	    1.0579	  146.3631
     219.0	    1.0580	  146.9401
     220.0	    1.0581	  147.5233
     221.0	    1.0580	  148.1145
     222.0	    1.0580	  148.7150
     223.0	    1.0578	  149.3266
     224.0	    1.0577	  149.9508
     225.0	    1.0576	  150.5889
     226.0	    1.0574	  151.2424
     227.0	    1.0573	  151.9126
     228.0	    1.0572	  152.6007
     229.0	    1.0571	  153.3077
     230.0	    1.0570	  154.0345
     231.0	    1.0570	  154.7820
     232.0	    1.0570	  155.5507
     233.0	    1.0570	  156.3412
     234.0	    1.0570	  157.1539
     235.0	    1.0570	  157.9890
     236.0	    1.0570	  158.8465
     237.0	    1.0570	  159.7267
     238.0	    1.0570	  160.6293
     239.0	    1.0569	  161.5542
     240.0	    1.0569	  162.5010
     241.0	    1.0568	  163.4695
     242.0	    1.0567	  164.4591
     243.0	    1.0565	  165.4693
     244.0	    1.0563	  166.4995
     245.0	    1.0561	  167.5488
     246.0	    1.0559	  168.6165
     247.0	    1.0557	  169.7016
     248.0	    1.0554	  170.8032
     249.0	    1.0551	  171.9202
     250.0	    1.0547	  173.0513
     251.0	    1.0543	  174.1955
     252.0	    1.0539	  175.3513
     253.0	    1.0535	  176.5175
     254.0	    1.0530	  177.6927
     255.0	    1.0524	  178.8754
     256.0	    1.0519	 -179.9359
     257.0	    1.0513	 -178.7424
     258.0	    1.0506	 -177.5459
     259.0	    1.0500	 -176.3478
     260.0	    1.0493	 -175.1496
     261.0	    1.0486	 -173.9527
     262.0	    1.0480	 -172.7590
     263.0	    1.0473	 -171.5698
     264.0	    1.0467	 -170.3867
     265.0	    1.0461	 -169.2114
     266.0	    1.0455	 -168.0454
     267.0	    1.0450	 -166.8904
     268.0	    1.0445	 -165.7478
     269.0	    1.0441	 -164.6194
     270.0	    1.0438	 -163.5065
     271.0	    1.0435	 -162.4106
     272.0	    1.0433	 -161.3330
     273.0	    1.0431	 -160.2750
     274.0	    1.0430	 -159.2378
     275.0	    1.0430	 -158.2223
     276.0	    1.0430	 -157.2293
     277.0	    1.0431	 -156.2597
     278.0	    1.0431	 -155.3137
     279.0	    1.0433	 -154.3918
     280.0	    1.0434	 -153.4941
     281.0	    1.0435	 -152.6205
     282.0	    1.0437	 -151.7707
     283.0	    1.0438	 -150.9441
     284.0	    1.0440	 -150.1401
     285.0	    1.0441	 -149.3577
     286.0	    1.0443	 -148.5956
     287.0	    1.0444	 -147.8527
     288.0	    1.0445	 -147.1274
     289.0	    1.0446	 -146.4180
     290.0	    1.0447	 -145.7228
     291.0	    1.0448	 -145.0397
     292.0	    1.0449	 -144.3669
     293.0	    1.0451	 -143.7022
     294.0	    1.0453	 -143.0437
     295.0	    1.0455	 -142.3893
     296.0	    1.0458	 -141.7370
     297.0	    1.0462	 -141.0849
     298.0	    1.0467	 -140.4312
     299.0	    1.0473	 -139.7743
     300.0	    1.0480	 -139.1125


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6920	    0.4122
       1.0	    0.6920	    0.4928
       2.0	    0.6919	    0.7344
       3.0	    0.6917	    1.1367
       4.0	    0.6914	    1.6990
       5.0	    0.6910	    2.4204
       6.0	    0.6905	    3.2997
       6.0	    1.0381	   -1.4131
       7.0	    1.0371	   -0.4439
       8.0	    1.0360	    0.5157
       9.0	    1.0349	    1.4631
      10.0	    1.0339	    2.3957
      11.0	    1.0329	    3.3112
      12.0	    1.0319	    4.2072
      13.0	    1.0309	    5.0815
      14.0	    1.0301	    5.9323
      15.0	    1.0293	    6.7577
      16.0	    1.0287	    7.5560
      17.0	    1.0281	    8.3258
      18.0	    1.0276	    9.0657
      19.0	    1.0273	    9.7749
      20.0	    1.0270	   10.4523
      21.0	    1.0268	   11.0974
      22.0	    1.0266	   11.7100
      23.0	    1.0266	   12.2898
      24.0	    1.0266	   12.8372
      25.0	    1.0267	   13.3526
      26.0	    1.0268	   13.8367
      27.0	    1.0269	   14.2906
      28.0	    1.0271	   14.7155
      29.0	    1.0273	   15.1129
      30.0	    1.0276	   15.4845
      31.0	    1.0278	   15.8322
      32.0	    1.0282	   16.1581
      33.0	    1.0285	   16.4642
      34.0	    1.0289	   16.7529
      35.0	    1.0293	   17.0264
      36.0	    1.0297	   17.2872
      37.0	    1.0302	   17.5377
      38.0	    1.0307	   17.7802
      39.0	    1.0312	   18.0172
      40.0	    1.0318	   18.2510
      41.0	    1.0325	   18.4838
      42.0	    1.0332	   18.7178
      43.0	    1.0339	   18.9551
      44.0	    1.0347	   19.1977
      45.0	    1.0355	   19.4474
      46.0	    1.0363	   19.7058
      47.0	    1.0372	   19.9746
      48.0	    1.0380	   20.2552
      49.0	    1.0389	   20.5488
      50.0	    1.0398	   20.8565
      51.0	    1.0406	   21.1793
      52.0	    1.0415	   21.5180
      53.0	    1.0422	   21.8735
      54.0	    1.0430	   22.2464
      55.0	    1.0436	   22.6372
      56.0	    1.0442	   23.0466
      57.0	    1.0447	   23.4748
      58.0	    1.0451	   23.9223
      59.0	    1.0455	   24.3894
      60.0	    1.0458	   24.8764
      61.0	    1.0460	   25.3836
      62.0	    1.0462	   25.9111
      63.0	    1.0463	   26.4591
      64.0	    1.0464	   27.0277
      65.0	    1.0465	   27.6170
      66.0	    1.0465	   28.2269
      67.0	    1.0465	   28.8575
      68.0	    1.0465	   29.5087
      69.0	    1.0464	   30.1803
      70.0	    1.0464	   30.8722
      71.0	    1.0463	   31.5842
      72.0	    1.0461	   32.3160
      73.0	    1.0459	   33.0674
      74.0	    1.0457	   33.8379
      75.0	    1.0454	   34.6272
      76.0	    1.0451	   35.4348
      77.0	    1.0447	   36.2603
      78.0	    1.0442	   37.1030
      79.0	    1.0436	   37.9623
      80.0	    1.0430	   38.8376
      81.0	    1.0424	   39.7280
      82.0	    1.0417	   40.6327
      83.0	    1.0409	   41.5508
      84.0	    1.0401	   42.4813
      85.0	    1.0393	   43.4230
      86.0	    1.0384	   44.3748
      87.0	    1.0376	   45.3353
      88.0	    1.0367	   46.3033
      89.0	    1.0359	   47.2772
      90.0	    1.0351	   48.2557
      91.0	    1.0343	   49.2369
      92.0	    1.0335	   50.2195
      93.0	    1.0327	   51.2017
      94.0	    1.0320	   52.1817
      95.0	    1.0313	   53.1580
      96.0	    1.0307	   54.1287
      97.0	    1.0301	   55.0923
      98.0	    1.0295	   56.0468
      99.0	    1.0290	   56.9908
     100.0	    1.0285	   57.9225
     101.0	    1.0280	   58.8405
     102.0	    1.0276	   59.7430
     103.0	    1.0273	   60.6288
     104.0	    1.0269	   61.4965
     105.0	    1.0267	   62.3446
     106.0	    1.0264	   63.1722
     107.0	    1.0262	   63.9781
     108.0	    1.0261	   64.7614
     109.0	    1.0260	   65.5213
     110.0	    1.0260	   66.2572
     111.0	    1.0261	   66.9685
     112.0	    1.0262	   67.6549
     113.0	    1.0264	   68.3161
     114.0	    1.0267	   68.9521
     115.0	    1.0271	   69.5629
     116.0	    1.0276	   70.1487
     117.0	    1.0282	   70.7099
     118.0	    1.0289	   71.2467
     119.0	    1.0296	   71.7598
     120.0	    1.0305	   72.2499
     121.0	    1.0315	   72.7176
     122.0	    1.0325	   73.1640
     123.0	    1.0335	   73.5899
     124.0	    1.0346	   73.9966
     125.0	    1.0357	   74.3852
     126.0	    1.0367	   74.7573
     127.0	    1.0378	   75.1145
     128.0	    1.0387	   75.4583
     129.0	    1.0396	   75.7908
     130.0	    1.0404	   76.1141
     131.0	    1.0412	   76.4303
     132.0	    1.0418	   76.7418
     133.0	    1.0423	   77.0512
     134.0	    1.0426	   77.3610
     135.0	    1.0429	   77.6742
     136.0	    1.0431	   77.9934
     137.0	    1.0432	   78.3216
     138.0	    1.0432	   78.6617
     139.0	    1.0431	   79.0167
     140.0	    1.0430	   79.3894
     141.0	    1.0429	   79.7828
     142.0	    1.0427	   80.1994
     143.0	    1.0425	   80.6421
     144.0	    1.0423	   81.1133
     145.0	    1.0421	   81.6152
     146.0	    1.0420	   82.1500
     147.0	    1.0419	   82.7196
     148.0	    1.0418	   83.3254
     149.0	    1.0418	   83.9689
     150.0	    1.0419	   84.6509
     151.0	    1.0420	   85.3721
     152.0	    1.0421	   86.1327
     153.0	    1.0423	   86.9328
     154.0	    1.0426	   87.7719
     155.0	    1.0428	   88.6492
     156.0	    1.0432	   89.5637
     157.0	    1.0435	   90.5139
     158.0	    1.0439	   91.4982
     159.0	    1.0442	   92.5145
     160.0	    1.0446	   93.5606
     161.0	    1.0449	   94.6339
     162.0	    1.0451	   95.7319
     163.0	    1.0454	   96.8517
     164.0	    1.0455	   97.9903
     165.0	    1.0455	   99.1446
     166.0	    1.0455	  100.3115
     167.0	    1.0453	  101.4878
     168.0	    1.0451	  102.6704
     169.0	    1.0447	  103.8562
     170.0	    1.0442	  105.0420
     171.0	    1.0436	  106.2250
     172.0	    1.0429	  107.4023
     173.0	    1.0420	  108.5713
     174.0	    1.0411	  109.7295
     175.0	    1.0400	  110.8746
     176.0	    1.0388	  112.0046
     177.0	    1.0376	  113.1176
     178.0	    1.0363	  114.2120
     179.0	    1.0349	  115.2865
     180.0	    1.0335	  116.3399
     181.0	    1.0321	  117.3714
     182.0	    1.0306	  118.3805
     183.0	    1.0292	  119.3666
     184.0	    1.0278	  120.3296
     185.0	    1.0264	  121.2696
     186.0	    1.0252	  122.1868
     187.0	    1.0240	  123.0815
     188.0	    1.0230	  123.9542
     189.0	    1.0221	  124.8056
     190.0	    1.0214	  125.6364
     191.0	    1.0209	  126.4472
     192.0	    1.0205	  127.2388
     193.0	    1.0204	  128.0120
     194.0	    1.0204	  128.7675
