    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0293	   92.7704
     118.0	    1.0299	   93.8033
     119.0	    1.0306	   94.8604
     120.0	    1.0315	   95.9421
     121.0	    1.0325	   97.0484
     122.0	    1.0336	   98.1787
     123.0	    1.0349	   99.3321
     124.0	    1.0362	  100.5074
     125.0	    1.0377	  101.7030
     126.0	    1.0391	  102.9171
     127.0	    1.0406	  104.1476
     128.0	    1.0421	  105.3920
     129.0	    1.0435	  106.6480
     130.0	    1.0449	  107.9130
     131.0	    1.0462	  109.1842
     132.0	    1.0473	  110.4591
     133.0	    1.0484	  111.7350
     134.0	    1.0493	  113.0093
     135.0	    1.0500	  114.2797
     136.0	    1.0506	  115.5438
     137.0	    1.0510	  116.7994
     138.0	    1.0513	  118.0447
     139.0	    1.0515	  119.2779
     140.0	    1.0515	  120.4975
     141.0	    1.0514	  121.7022
     142.0	    1.0511	  122.8912
     143.0	    1.0508	  124.0638
     144.0	    1.0504	  125.2195
     145.0	    1.0498	  126.3584
     146.0	    1.0492	  127.4807
     147.0	    1.0486	  128.5870
     148.0	    1.0479	  129.6781
     149.0	    1.0472	  130.7551
     150.0	    1.0465	  131.8192
     151.0	    1.0458	  132.8720
     152.0	    1.0452	  133.9149
     153.0	    1.0447	  134.9495
     154.0	    1.0443	  135.9776
     155.0	    1.0440	  137.0007
     156.0	    1.0439	  138.0204
     157.0	    1.0439	  139.0382
     158.0	    1.0442	  140.0556
     159.0	    1.0446	  141.0738
     160.0	    1.0451	  142.0941
     161.0	    1.0458	  143.1175
     162.0	    1.0466	  144.1450
     163.0	    1.0475	  145.1772
     164.0	    1.0484	  146.2148
     165.0	    1.0494	  147.2580
     166.0	    1.0503	  148.3070
     167.0	    1.0512	  149.3618
     168.0	    1.0520	  150.4219
     169.0	    1.0526	  151.4868
     170.0	    1.0531	  152.5559
     171.0	    1.0534	  153.6283
     172.0	    1.0534	  154.7029
     173.0	    1.0533	  155.7786
     174.0	    1.0529	  156.8543
     175.0	    1.0522	  157.9290
     176.0	    1.0513	  159.0013
     177.0	    1.0502	  160.0704
     178.0	    1.0489	  161.1352
     179.0	    1.0473	  162.1952
     180.0	    1.0456	  163.2496
     181.0	    1.0437	  164.2982
     182.0	    1.0418	  165.3411
     183.0	    1.0397	  166.3784
     184.0	    1.0377	  167.4109
     185.0	    1.0356	  168.4393
     186.0	    1.0336	  169.4649
     187.0	    1.0318	  170.4891
     188.0	    1.0300	  171.5136
     189.0	    1.0285	  172.5401
     190.0	    1.0271	  173.5704
     191.0	    1.0260	  174.6064
     192.0	    1.0251	  175.6498
     193.0	    1.0245	  176.7023
     194.0	    1.0242	  177.7653
     195.0	    1.0241	  178.8402
     196.0	    1.0243	  179.9282
     197.0	    1.0248	 -178.9699
     198.0	    1.0255	 -177.8531
     199.0	    1.0263	 -176.7208
     200.0	    1.0274	 -175.5723
     201.0	    1.0286	 -174.4071
     202.0	    1.0299	 -173.2246
     203.0	    1.0313	 -172.0245
     204.0	    1.0328	 -170.8063
     205.0	    1.0343	 -169.5697
     206.0	    1.0358	 -168.3145
     207.0	    1.0373	 -167.0405
     208.0	    1.0388	 -165.7478
     209.0	    1.0403	 -164.4365
     210.0	    1.0417	 -163.1072
     211.0	    1.0430	 -161.7602
     212.0	    1.0442	 -160.3965
     213.0	    1.0453	 -159.0169
     214.0	    1.0464	 -157.6225
     215.0	    1.0472	 -156.2147
     216.0	    1.0480	 -154.7948
     217.0	    1.0486	 -153.3643
     218.0	    1.0490	 -151.9247
     219.0	    1.0493	 -150.4776
     220.0	    1.0495	 -149.0247
     221.0	    1.0495	 -147.5674
     222.0	    1.0495	 -146.1074
     223.0	    1.0493	 -144.6462
     224.0	    1.0490	 -143.1853
     225.0	    1.0487	 -141.7260
     226.0	    1.0484	 -140.2699
     227.0	    1.0480	 -138.8181
     228.0	    1.0477	 -137.3721
     229.0	    1.0474	 -135.9332
     230.0	    1.0471	 -134.5025
     231.0	    1.0469	 -133.0813
     232.0	    1.0468	 -131.6708
     233.0	    1.0467	 -130.2720
     234.0	    1.0467	 -128.8860
     235.0	    1.0468	 -127.5134
     236.0	    1.0469	 -126.1552
     237.0	    1.0471	 -124.8116
     238.0	    1.0474	 -123.4829
     239.0	    1.0476	 -122.1693
     240.0	    1.0479	 -120.8704
     241.0	    1.0482	 -119.5859
     242.0	    1.0485	 -118.3150
     243.0	    1.0488	 -117.0570
     244.0	    1.0491	 -115.8109
     245.0	    1.0495	 -114.5754
     246.0	    1.0498	 -113.3494
     247.0	    1.0501	 -112.1316
     248.0	    1.0504	 -110.9205
     249.0	    1.0507	 -109.7149
     250.0	    1.0509	 -108.5133
     251.0	    1.0512	 -107.3145
     252.0	    1.0513	 -106.1173
     253.0	    1.0514	 -104.9204
     254.0	    1.0515	 -103.7228
     255.0	    1.0514	 -102.5236
     256.0	    1.0513	 -101.3219
     257.0	    1.0511	 -100.1170
     258.0	    1.0508	  -98.9082
     259.0	    1.0503	  -97.6949
     260.0	    1.0498	  -96.4767
     261.0	    1.0492	  -95.2530
     262.0	    1.0484	  -94.0236
     263.0	    1.0476	  -92.7881
     264.0	    1.0468	  -91.5462
     265.0	    1.0458	  -90.2978
     266.0	    1.0448	  -89.0428
     267.0	    1.0438	  -87.7812
     268.0	    1.0427	  -86.5131
     269.0	    1.0416	  -85.2388
     270.0	    1.0405	  -83.9584
     271.0	    1.0393	  -82.6724
     272.0	    1.0382	  -81.3811
     273.0	    1.0370	  -80.0848
     274.0	    1.0360	  -78.7840
     275.0	    1.0349	  -77.4787
     276.0	    1.0339	  -76.1691
     277.0	    1.0330	  -74.8553
     278.0	    1.0321	  -73.5371
     279.0	    1.0314	  -72.2141
     280.0	    1.0308	  -70.8858
     281.0	    1.0303	  -69.5518
     282.0	    1.0299	  -68.2112
     283.0	    1.0297	  -66.8631
     284.0	    1.0295	  -65.5068
     285.0	    1.0295	  -64.1411
     286.0	    1.0296	  -62.7649
     287.0	    1.0299	  -61.3772
     288.0	    1.0302	  -59.9768
     289.0	    1.0306	  -58.5627
     290.0	    1.0311	  -57.1336
     291.0	    1.0317	  -55.6887
     292.0	    1.0323	  -54.2269
     293.0	    1.0330	  -52.7475
     294.0	    1.0337	  -51.2496
     295.0	    1.0345	  -49.7330
     296.0	    1.0354	  -48.1973
     297.0	    1.0363	  -46.6425
     298.0	    1.0373	  -45.0690
     299.0	    1.0383	  -43.4773
     300.0	    1.0393	  -41.8682


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.5033	    4.6139
       1.0	    0.5032	    4.7165
       2.0	    0.5029	    5.0241
       3.0	    0.5023	    5.5358
       4.0	    0.5015	    6.2500
       5.0	    0.5004	    7.1649
       6.0	    0.4991	    8.2780
       6.0	    1.0441	    2.5293
       7.0	    1.0413	    3.7459
       8.0	    1.0386	    4.9449
       9.0	    1.0359	    6.1229
      10.0	    1.0334	    7.2768
      11.0	    1.0310	    8.4036
      12.0	    1.0289	    9.5008
      13.0	    1.0271	   10.5659
      14.0	    1.0256	   11.5967
      15.0	    1.0244	   12.5911
      16.0	    1.0236	   13.5473
      17.0	    1.0230	   14.4638
      18.0	    1.0228	   15.3393
      19.0	    1.0229	   16.1729
      20.0	    1.0232	   16.9645
      21.0	    1.0237	   17.7142
      22.0	    1.0244	   18.4229
      23.0	    1.0253	   19.0921
      24.0	    1.0262	   19.7237
      25.0	    1.0273	   20.3204
      26.0	    1.0285	   20.8855
      27.0	    1.0296	   21.4224
      28.0	    1.0309	   21.9350
      29.0	    1.0321	   22.4276
      30.0	    1.0334	   22.9043
      31.0	    1.0346	   23.3694
      32.0	    1.0359	   23.8271
      33.0	    1.0371	   24.2814
      34.0	    1.0382	   24.7361
      35.0	    1.0393	   25.1947
      36.0	    1.0403	   25.6604
      37.0	    1.0412	   26.1361
      38.0	    1.0420	   26.6240
      39.0	    1.0428	   27.1263
      40.0	    1.0434	   27.6447
      41.0	    1.0439	   28.1803
      42.0	    1.0444	   28.7341
      43.0	    1.0448	   29.3067
      44.0	    1.0451	   29.8981
      45.0	    1.0455	   30.5082
      46.0	    1.0459	   31.1365
      47.0	    1.0462	   31.7823
      48.0	    1.0467	   32.4443
      49.0	    1.0471	   33.1210
      50.0	    1.0477	   33.8108
      51.0	    1.0483	   34.5117
      52.0	    1.0489	   35.2214
      53.0	    1.0496	   35.9378
      54.0	    1.0503	   36.6584
      55.0	    1.0510	   37.3810
      56.0	    1.0516	   38.1034
      57.0	    1.0523	   38.8239
      58.0	    1.0529	   39.5410
      59.0	    1.0535	   40.2535
      60.0	    1.0540	   40.9610
      61.0	    1.0544	   41.6633
      62.0	    1.0548	   42.3609
      63.0	    1.0552	   43.0550
      64.0	    1.0555	   43.7470
      65.0	    1.0557	   44.4389
      66.0	    1.0559	   45.1334
      67.0	    1.0560	   45.8333
      68.0	    1.0561	   46.5417
      69.0	    1.0562	   47.2621
      70.0	    1.0561	   47.9983
      71.0	    1.0560	   48.7538
      72.0	    1.0558	   49.5325
      73.0	    1.0555	   50.3379
      74.0	    1.0552	   51.1736
      75.0	    1.0547	   52.0428
      76.0	    1.0542	   52.9483
      77.0	    1.0537	   53.8924
      78.0	    1.0531	   54.8770
      79.0	    1.0525	   55.9035
      80.0	    1.0519	   56.9726
      81.0	    1.0513	   58.0843
      82.0	    1.0508	   59.2380
      83.0	    1.0504	   60.4325
      84.0	    1.0500	   61.6658
      85.0	    1.0497	   62.9353
      86.0	    1.0494	   64.2379
      87.0	    1.0492	   65.5696
      88.0	    1.0490	   66.9261
      89.0	    1.0487	   68.3026
      90.0	    1.0484	   69.6937
      91.0	    1.0481	   71.0940
      92.0	    1.0476	   72.4977
      93.0	    1.0470	   73.8990
      94.0	    1.0463	   75.2923
      95.0	    1.0454	   76.6719
      96.0	    1.0445	   78.0329
      97.0	    1.0434	   79.3703
      98.0	    1.0422	   80.6801
      99.0	    1.0410	   81.9585
     100.0	    1.0398	   83.2025
     101.0	    1.0385	   84.4097
     102.0	    1.0373	   85.5787
     103.0	    1.0360	   86.7083
     104.0	    1.0349	   87.7983
     105.0	    1.0337	   88.8492
     106.0	    1.0326	   89.8621
     107.0	    1.0315	   90.8388
     108.0	    1.0305	   91.7815
     109.0	    1.0296	   92.6932
     110.0	    1.0287	   93.5773
     111.0	    1.0278	   94.4377
     112.0	    1.0271	   95.2784
     113.0	    1.0264	   96.1037
     114.0	    1.0259	   96.9181
     115.0	    1.0255	   97.7259
     116.0	    1.0253	   98.5312
     117.0	    1.0253	   99.3380
     118.0	    1.0255	  100.1497
     119.0	    1.0261	  100.9693
     120.0	    1.0269	  101.7992
     121.0	    1.0279	  102.6411
     122.0	    1.0293	  103.4962
     123.0	    1.0309	  104.3648
     124.0	    1.0327	  105.2467
     125.0	    1.0347	  106.1412
     126.0	    1.0368	  107.0467
     127.0	    1.0390	  107.9613
     128.0	    1.0413	  108.8827
     129.0	    1.0434	  109.8082
     130.0	    1.0455	  110.7349
     131.0	    1.0474	  111.6596
     132.0	    1.0491	  112.5793
     133.0	    1.0507	  113.4909
     134.0	    1.0520	  114.3916
     135.0	    1.0531	  115.2786
     136.0	    1.0539	  116.1498
     137.0	    1.0545	  117.0032
     138.0	    1.0550	  117.8375
     139.0	    1.0552	  118.6517
     140.0	    1.0553	  119.4455
     141.0	    1.0552	  120.2193
     142.0	    1.0550	  120.9739
     143.0	    1.0546	  121.7110
     144.0	    1.0542	  122.4327
     145.0	    1.0537	  123.1420
     146.0	    1.0531	  123.8425
     147.0	    1.0524	  124.5382
     148.0	    1.0518	  125.2339
     149.0	    1.0511	  125.9346
     150.0	    1.0504	  126.6459
     151.0	    1.0499	  127.3734
     152.0	    1.0493	  128.1228
     153.0	    1.0490	  128.8998
     154.0	    1.0487	  129.7099
     155.0	    1.0486	  130.5583
     156.0	    1.0488	  131.4496
     157.0	    1.0491	  132.3879
     158.0	    1.0496	  133.3769
     159.0	    1.0503	  134.4193
     160.0	    1.0512	  135.5173
     161.0	    1.0522	  136.6723
     162.0	    1.0533	  137.8849
     163.0	    1.0545	  139.1549
     164.0	    1.0556	  140.4815
     165.0	    1.0567	  141.8631
     166.0	    1.0578	  143.2972
     167.0	    1.0587	  144.7809
     168.0	    1.0594	  146.3103
     169.0	    1.0599	  147.8812
     170.0	    1.0601	  149.4886
     171.0	    1.0601	  151.1273
     172.0	    1.0598	  152.7914
     173.0	    1.0592	  154.4750
     174.0	    1.0583	  156.1718
     175.0	    1.0571	  157.8754
     176.0	    1.0556	  159.5797
     177.0	    1.0539	  161.2783
     178.0	    1.0519	  162.9652
     179.0	    1.0496	  164.6349
     180.0	    1.0472	  166.2819
     181.0	    1.0446	  167.9016
     182.0	    1.0419	  169.4899
     183.0	    1.0391	  171.0432
     184.0	    1.0363	  172.5589
     185.0	    1.0336	  174.0351
     186.0	    1.0309	  175.4704
     187.0	    1.0283	  176.8645
     188.0	    1.0260	  178.2175
     189.0	    1.0240	  179.5300
     190.0	    1.0222	 -179.1966
     191.0	    1.0208	 -177.9608
     192.0	    1.0198	 -176.7608
     193.0	    1.0191	 -175.5947
     194.0	    1.0189	 -174.4601
     195.0	    1.0190	 -173.3550
     196.0	    1.0195	 -172.2771
     197.0	    1.0204	 -171.2240
     198.0	    1.0215	 -170.1934
     199.0	    1.0230	 -169.1827
     200.0	    1.0246	 -168.1893
     201.0	    1.0265	 -167.2106
     202.0	    1.0284	 -166.2437
     203.0	    1.0304	 -165.2859
     204.0	    1.0325	 -164.3341
     205.0	    1.0346	 -163.3857
     206.0	    1.0366	 -162.4378
     207.0	    1.0386	 -161.4880
     208.0	    1.0405	 -160.5341
     209.0	    1.0424	 -159.5739
     210.0	    1.0441	 -158.6058
     211.0	    1.0457	 -157.6285
     212.0	    1.0471	 -156.6412
     213.0	    1.0484	 -155.6431
     214.0	    1.0495	 -154.6340
     215.0	    1.0504	 -153.6141
     216.0	    1.0511	 -152.5834
     217.0	    1.0516	 -151.5426
     218.0	    1.0518	 -150.4922
     219.0	    1.0519	 -149.4331
     220.0	    1.0517	 -148.3660
     221.0	    1.0514	 -147.2916
     222.0	    1.0509	 -146.2106
     223.0	    1.0503	 -145.1236
     224.0	    1.0497	 -144.0309
     225.0	    1.0490	 -142.9329
     226.0	    1.0483	 -141.8299
     227.0	    1.0478	 -140.7219
     228.0	    1.0473	 -139.6091
     229.0	    1.0470	 -138.4917
     230.0	    1.0468	 -137.3695
     231.0	    1.0469	 -136.2430
     232.0	    1.0471	 -135.1120
     233.0	    1.0474	 -133.9770
     234.0	    1.0480	 -132.8378
     235.0	    1.0487	 -131.6945
     236.0	    1.0495	 -130.5470
     237.0	    1.0504	 -129.3947
     238.0	    1.0513	 -128.2370
     239.0	    1.0523	 -127.0728
     240.0	    1.0532	 -125.9008
     241.0	    1.0542	 -124.7193
     242.0	    1.0550	 -123.5264
     243.0	    1.0559	 -122.3198
     244.0	    1.0566	 -121.0973
     245.0	    1.0572	 -119.8562
     246.0	    1.0578	 -118.5942
     247.0	    1.0582	 -117.3088
     248.0	    1.0586	 -115.9978
     249.0	    1.0588	 -114.6589
     250.0	    1.0589	 -113.2904
     251.0	    1.0588	 -111.8907
     252.0	    1.0586	 -110.4587
     253.0	    1.0583	 -108.9935
     254.0	    1.0577	 -107.4947
     255.0	    1.0570	 -105.9624
     256.0	    1.0562	 -104.3970
     257.0	    1.0552	 -102.7993
     258.0	    1.0540	 -101.1706
     259.0	    1.0527	  -99.5123
     260.0	    1.0514	  -97.8265
     261.0	    1.0500	  -96.1155
     262.0	    1.0485	  -94.3816
     263.0	    1.0470	  -92.6279
     264.0	    1.0456	  -90.8575
     265.0	    1.0442	  -89.0738
     266.0	    1.0429	  -87.2806
     267.0	    1.0416	  -85.4817
     268.0	    1.0404	  -83.6815
     269.0	    1.0393	  -81.8842
     270.0	    1.0383	  -80.0944
     271.0	    1.0374	  -78.3165
     272.0	    1.0365	  -76.5549
     273.0	    1.0358	  -74.8139
     274.0	    1.0351	  -73.0975
     275.0	    1.0344	  -71.4091
     276.0	    1.0338	  -69.7519
     277.0	    1.0333	  -68.1284
     278.0	    1.0328	  -66.5407
     279.0	    1.0324	  -64.9900
     280.0	    1.0320	  -63.4771
     281.0	    1.0317	  -62.0019
     282.0	    1.0314	  -60.5642
     283.0	    1.0312	  -59.1626
     284.0	    1.0311	  -57.7957
     285.0	    1.0310	  -56.4612
     286.0	    1.0309	  -55.1567
     287.0	    1.0309	  -53.8793
     288.0	    1.0309	  -52.6256
     289.0	    1.0309	  -51.3923
     290.0	    1.0310	  -50.1757
     291.0	    1.0311	  -48.9722
     292.0	    1.0312	  -47.7780
     293.0	    1.0314	  -46.5895
     294.0	    1.0316	  -45.4033
     295.0	    1.0320	  -44.2162
     296.0	    1.0324	  -43.0253
     297.0	    1.0330	  -41.8282
     298.0	    1.0337	  -40.6229
     299.0	    1.0346	  -39.4077
     300.0	    1.0357	  -38.1817


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.1326	    1.8029
       1.0	    0.1325	    1.9005
       2.0	    0.1325	    2.1930
       3.0	    0.1323	    2.6798
       4.0	    0.1322	    3.3598
       5.0	    0.1319	    4.2313
       6.0	    0.1316	    5.2925
       6.0	    1.0296	   -0.9361
       7.0	    1.0272	    0.2619
       8.0	    1.0248	    1.4453
       9.0	    1.0224	    2.6112
      10.0	    1.0201	    3.7570
      11.0	    1.0180	    4.8801
      12.0	    1.0160	    5.9782
      13.0	    1.0143	    7.0493
      14.0	    1.0128	    8.0911
      15.0	    1.0116	    9.1018
      16.0	    1.0106	   10.0795
      17.0	    1.0099	   11.0228
      18.0	    1.0095	   11.9303
      19.0	    1.0093	   12.8009
      20.0	    1.0093	   13.6339
      21.0	    1.0095	   14.4292
      22.0	    1.0099	   15.1869
      23.0	    1.0104	   15.9080
      24.0	    1.0110	   16.5935
      25.0	    1.0118	   17.2454
      26.0	    1.0126	   17.8657
      27.0	    1.0135	   18.4569
      28.0	    1.0145	   19.0221
      29.0	    1.0155	   19.5641
      30.0	    1.0166	   20.0862
      31.0	    1.0177	   20.5918
      32.0	    1.0188	   21.0839
      33.0	    1.0200	   21.5659
      34.0	    1.0211	   22.0408
      35.0	    1.0223	   22.5114
      36.0	    1.0234	   22.9805
      37.0	    1.0244	   23.4505
      38.0	    1.0254	   23.9236
      39.0	    1.0263	   24.4019
      40.0	    1.0271	   24.8871
      41.0	    1.0279	   25.3806
      42.0	    1.0286	   25.8839
      43.0	    1.0293	   26.3979
      44.0	    1.0299	   26.9235
      45.0	    1.0304	   27.4613
      46.0	    1.0310	   28.0117
      47.0	    1.0315	   28.5751
      48.0	    1.0320	   29.1513
      49.0	    1.0326	   29.7401
      50.0	    1.0331	   30.3412
      51.0	    1.0337	   30.9539
      52.0	    1.0342	   31.5774
      53.0	    1.0347	   32.2109
      54.0	    1.0352	   32.8533
      55.0	    1.0357	   33.5037
      56.0	    1.0362	   34.1613
      57.0	    1.0366	   34.8252
      58.0	    1.0370	   35.4948
      59.0	    1.0373	   36.1699
      60.0	    1.0375	   36.8503
      61.0	    1.0378	   37.5364
      62.0	    1.0379	   38.2288
      63.0	    1.0381	   38.9284
      64.0	    1.0382	   39.6363
      65.0	    1.0384	   40.3541
      66.0	    1.0385	   41.0835
      67.0	    1.0385	   41.8266
      68.0	    1.0386	   42.5853
      69.0	    1.0386	   43.3621
      70.0	    1.0386	   44.1592
      71.0	    1.0386	   44.9790
      72.0	    1.0385	   45.8239
      73.0	    1.0384	   46.6961
      74.0	    1.0382	   47.5977
      75.0	    1.0380	   48.5305
      76.0	    1.0377	   49.4963
      77.0	    1.0374	   50.4961
      78.0	    1.0371	   51.5308
      79.0	    1.0367	   52.6010
      80.0	    1.0364	   53.7066
      81.0	    1.0360	   54.8471
      82.0	    1.0357	   56.0217
      83.0	    1.0354	   57.2290
      84.0	    1.0352	   58.4671
      85.0	    1.0349	   59.7338
      86.0	    1.0347	   61.0264
      87.0	    1.0345	   62.3417
      88.0	    1.0342	   63.6762
      89.0	    1.0339	   65.0262
      90.0	    1.0335	   66.3876
      91.0	    1.0330	   67.7560
      92.0	    1.0324	   69.1271
      93.0	    1.0316	   70.4965
      94.0	    1.0308	   71.8597
      95.0	    1.0298	   73.2126
      96.0	    1.0287	   74.5512
      97.0	    1.0276	   75.8718
      98.0	    1.0263	   77.1712
      99.0	    1.0250	   78.4464
     100.0	    1.0237	   79.6951
     101.0	    1.0224	   80.9152
     102.0	    1.0211	   82.1053
     103.0	    1.0199	   83.2644
     104.0	    1.0187	   84.3920
     105.0	    1.0175	   85.4879
     106.0	    1.0164	   86.5526
     107.0	    1.0154	   87.5870
     108.0	    1.0144	   88.5923
     109.0	    1.0135	   89.5701
     110.0	    1.0127	   90.5226
     111.0	    1.0120	   91.4520
     112.0	    1.0113	   92.3610
     113.0	    1.0108	   93.2523
     114.0	    1.0104	   94.1285
     115.0	    1.0102	   94.9927
     116.0	    1.0101	   95.8474
     117.0	    1.0103	   96.6951
     118.0	    1.0106	   97.5382
     119.0	    1.0113	   98.3786
     120.0	    1.0122	   99.2178
     121.0	    1.0133	  100.0571
     122.0	    1.0147	  100.8973
     123.0	    1.0163	  101.7388
     124.0	    1.0180	  102.5815
     125.0	    1.0200	  103.4252
     126.0	    1.0220	  104.2691
     127.0	    1.0241	  105.1123
     128.0	    1.0262	  105.9536
     129.0	    1.0282	  106.7916
     130.0	    1.0301	  107.6249
     131.0	    1.0319	  108.4520
     132.0	    1.0335	  109.2715
     133.0	    1.0350	  110.0820
     134.0	    1.0361	  110.8824
     135.0	    1.0371	  111.6717
     136.0	    1.0379	  112.4494
     137.0	    1.0384	  113.2151
     138.0	    1.0387	  113.9689
     139.0	    1.0389	  114.7112
     140.0	    1.0389	  115.4429
     141.0	    1.0388	  116.1650
     142.0	    1.0385	  116.8794
     143.0	    1.0382	  117.5881
     144.0	    1.0377	  118.2936
     145.0	    1.0372	  118.9988
     146.0	    1.0367	  119.7070
     147.0	    1.0361	  120.4218
     148.0	    1.0355	  121.1471
     149.0	    1.0350	  121.8872
     150.0	    1.0344	  122.6464
     151.0	    1.0340	  123.4290
     152.0	    1.0336	  124.2394
     153.0	    1.0333	  125.0818
     154.0	    1.0332	  125.9600
     155.0	    1.0332	  126.8777
     156.0	    1.0333	  127.8381
     157.0	    1.0336	  128.8438
     158.0	    1.0341	  129.8970
     159.0	    1.0348	  130.9993
     160.0	    1.0355	  132.1518
     161.0	    1.0364	  133.3548
     162.0	    1.0374	  134.6082
     163.0	    1.0384	  135.9113
     164.0	    1.0394	  137.2628
     165.0	    1.0403	  138.6610
     166.0	    1.0412	  140.1033
     167.0	    1.0419	  141.5871
     168.0	    1.0425	  143.1089
     169.0	    1.0429	  144.6649
     170.0	    1.0431	  146.2510
     171.0	    1.0430	  147.8626
     172.0	    1.0427	  149.4952
     173.0	    1.0422	  151.1436
     174.0	    1.0414	  152.8030
     175.0	    1.0403	  154.4680
     176.0	    1.0390	  156.1338
     177.0	    1.0375	  157.7952
     178.0	    1.0357	  159.4476
     179.0	    1.0338	  161.0863
     180.0	    1.0317	  162.7071
     181.0	    1.0294	  164.3063
     182.0	    1.0270	  165.8804
     183.0	    1.0246	  167.4266
     184.0	    1.0221	  168.9427
     185.0	    1.0196	  170.4270
     186.0	    1.0173	  171.8781
     187.0	    1.0150	  173.2956
