    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      68.0	    1.0806	   14.4294
      69.0	    1.0808	   14.3753
      70.0	    1.0809	   14.3225
      71.0	    1.0809	   14.2737
      72.0	    1.0809	   14.2315
      73.0	    1.0808	   14.1987
      74.0	    1.0807	   14.1780
      75.0	    1.0805	   14.1719
      76.0	    1.0803	   14.1828
      77.0	    1.0801	   14.2129
      78.0	    1.0799	   14.2641
      79.0	    1.0797	   14.3382
      80.0	    1.0796	   14.4366
      81.0	    1.0795	   14.5602
      82.0	    1.0794	   14.7099
      83.0	    1.0794	   14.8859
      84.0	    1.0794	   15.0883
      85.0	    1.0795	   15.3167
      86.0	    1.0796	   15.5703
      87.0	    1.0797	   15.8483
      88.0	    1.0799	   16.1492
      89.0	    1.0802	   16.4715
      90.0	    1.0804	   16.8134
      91.0	    1.0806	   17.1728
      92.0	    1.0809	   17.5478
      93.0	    1.0811	   17.9361
      94.0	    1.0813	   18.3355
      95.0	    1.0815	   18.7438
      96.0	    1.0816	   19.1590
      97.0	    1.0817	   19.5789
      98.0	    1.0817	   20.0018
      99.0	    1.0817	   20.4261
     100.0	    1.0817	   20.8503
     101.0	    1.0816	   21.2732
     102.0	    1.0814	   21.6939
     103.0	    1.0813	   22.1118
     104.0	    1.0810	   22.5265
     105.0	    1.0808	   22.9379
     106.0	    1.0805	   23.3462
     107.0	    1.0801	   23.7518
     108.0	    1.0797	   24.1553
     109.0	    1.0793	   24.5577
     110.0	    1.0788	   24.9597
     111.0	    1.0783	   25.3626
     112.0	    1.0779	   25.7676
     113.0	    1.0774	   26.1758
     114.0	    1.0769	   26.5884
     115.0	    1.0764	   27.0066
     116.0	    1.0759	   27.4315
     117.0	    1.0755	   27.8637
     118.0	    1.0751	   28.3041
     119.0	    1.0748	   28.7530
     120.0	    1.0746	   29.2107
     121.0	    1.0744	   29.6769
     122.0	    1.0742	   30.1515
     123.0	    1.0741	   30.6336
     124.0	    1.0740	   31.1223
     125.0	    1.0740	   31.6163
     126.0	    1.0740	   32.1141
     127.0	    1.0741	   32.6138
     128.0	    1.0741	   33.1135
     129.0	    1.0741	   33.6110
     130.0	    1.0741	   34.1039
     131.0	    1.0741	   34.5897
     132.0	    1.0741	   35.0661
     133.0	    1.0740	   35.5304
     134.0	    1.0739	   35.9802
     135.0	    1.0737	   36.4131
     136.0	    1.0735	   36.8269
     137.0	    1.0733	   37.2194
     138.0	    1.0730	   37.5888
     139.0	    1.0728	   37.9336
     140.0	    1.0725	   38.2523
     141.0	    1.0721	   38.5440
     142.0	    1.0718	   38.8080
     143.0	    1.0715	   39.0440
     144.0	    1.0712	   39.2519
     145.0	    1.0710	   39.4321
     146.0	    1.0707	   39.5854
     147.0	    1.0705	   39.7128
     148.0	    1.0703	   39.8155
     149.0	    1.0702	   39.8952
     150.0	    1.0702	   39.9537
     151.0	    1.0702	   39.9930
     152.0	    1.0703	   40.0153
     153.0	    1.0705	   40.0228
     154.0	    1.0707	   40.0178
     155.0	    1.0710	   40.0028
     156.0	    1.0714	   39.9800
     157.0	    1.0719	   39.9517
     158.0	    1.0724	   39.9201
     159.0	    1.0730	   39.8871
     160.0	    1.0736	   39.8547
     161.0	    1.0743	   39.8247
     162.0	    1.0749	   39.7985
     163.0	    1.0756	   39.7776
     164.0	    1.0763	   39.7629
     165.0	    1.0769	   39.7554
     166.0	    1.0776	   39.7558
     167.0	    1.0781	   39.7645
     168.0	    1.0787	   39.7816
     169.0	    1.0791	   39.8072
     170.0	    1.0795	   39.8410
     171.0	    1.0799	   39.8826
     172.0	    1.0801	   39.9314
     173.0	    1.0803	   39.9866
     174.0	    1.0804	   40.0474
     175.0	    1.0804	   40.1127
     176.0	    1.0803	   40.1816
     177.0	    1.0802	   40.2530
     178.0	    1.0800	   40.3260
     179.0	    1.0797	   40.3994
     180.0	    1.0794	   40.4726
     181.0	    1.0791	   40.5446
     182.0	    1.0787	   40.6149
     183.0	    1.0784	   40.6831
     184.0	    1.0780	   40.7487
     185.0	    1.0777	   40.8118
     186.0	    1.0774	   40.8724
     187.0	    1.0772	   40.9308
     188.0	    1.0771	   40.9875
     189.0	    1.0770	   41.0429
     190.0	    1.0770	   41.0980
     191.0	    1.0771	   41.1535
     192.0	    1.0773	   41.2106
     193.0	    1.0776	   41.2703
     194.0	    1.0780	   41.3339
     195.0	    1.0784	   41.4026
     196.0	    1.0789	   41.4780
     197.0	    1.0794	   41.5613
     198.0	    1.0800	   41.6542
     199.0	    1.0805	   41.7580
     200.0	    1.0811	   41.8745
     201.0	    1.0816	   42.0051
     202.0	    1.0821	   42.1513
     203.0	    1.0826	   42.3146
     204.0	    1.0830	   42.4965
     205.0	    1.0833	   42.6980
     206.0	    1.0836	   42.9204
     207.0	    1.0837	   43.1647
     208.0	    1.0838	   43.4315
     209.0	    1.0838	   43.7215
     210.0	    1.0837	   44.0349
     211.0	    1.0836	   44.3719
     212.0	    1.0833	   44.7321
     213.0	    1.0830	   45.1152
     214.0	    1.0826	   45.5205
     215.0	    1.0821	   45.9469
     216.0	    1.0816	   46.3933
     217.0	    1.0810	   46.8583
     218.0	    1.0803	   47.3402
     219.0	    1.0796	   47.8372
     220.0	    1.0789	   48.3475
     221.0	    1.0782	   48.8690
     222.0	    1.0775	   49.3994
     223.0	    1.0768	   49.9365
     224.0	    1.0762	   50.4781
     225.0	    1.0756	   51.0217
     226.0	    1.0750	   51.5651
     227.0	    1.0745	   52.1059
     228.0	    1.0741	   52.6417
     229.0	    1.0738	   53.1704
     230.0	    1.0735	   53.6897
     231.0	    1.0734	   54.1977
     232.0	    1.0733	   54.6923
     233.0	    1.0733	   55.1718
     234.0	    1.0733	   55.6347
     235.0	    1.0734	   56.0797
     236.0	    1.0735	   56.5056
     237.0	    1.0736	   56.9117
     238.0	    1.0738	   57.2973
     239.0	    1.0740	   57.6623
     240.0	    1.0741	   58.0066
     241.0	    1.0743	   58.3305
     242.0	    1.0744	   58.6347
     243.0	    1.0744	   58.9198
     244.0	    1.0745	   59.1869
     245.0	    1.0745	   59.4372
     246.0	    1.0744	   59.6720
     247.0	    1.0743	   59.8928
     248.0	    1.0742	   60.1011
     249.0	    1.0740	   60.2984
     250.0	    1.0737	   60.4863
     251.0	    1.0735	   60.6662
     252.0	    1.0732	   60.8397
     253.0	    1.0728	   61.0079
     254.0	    1.0725	   61.1721
     255.0	    1.0722	   61.3333
     256.0	    1.0719	   61.4922
     257.0	    1.0715	   61.6496
     258.0	    1.0713	   61.8056
     259.0	    1.0711	   61.9606
     260.0	    1.0709	   62.1144
     261.0	    1.0708	   62.2667
     262.0	    1.0707	   62.4169
     263.0	    1.0708	   62.5644
     264.0	    1.0709	   62.7082
     265.0	    1.0710	   62.8471
     266.0	    1.0713	   62.9800
     267.0	    1.0716	   63.1054
     268.0	    1.0720	   63.2220
     269.0	    1.0724	   63.3283
     270.0	    1.0728	   63.4227
     271.0	    1.0733	   63.5041
     272.0	    1.0738	   63.5710
     273.0	    1.0743	   63.6225
     274.0	    1.0749	   63.6575
     275.0	    1.0754	   63.6754
     276.0	    1.0759	   63.6757
     277.0	    1.0764	   63.6583
     278.0	    1.0769	   63.6233
     279.0	    1.0773	   63.5713
     280.0	    1.0777	   63.5030
     281.0	    1.0781	   63.4194
     282.0	    1.0784	   63.3221
     283.0	    1.0786	   63.2125
     284.0	    1.0788	   63.0928
     285.0	    1.0790	   62.9650
     286.0	    1.0791	   62.8315
     287.0	    1.0791	   62.6949
     288.0	    1.0791	   62.5577
     289.0	    1.0791	   62.4227
     290.0	    1.0790	   62.2926
     291.0	    1.0788	   62.1701
     292.0	    1.0787	   62.0578
     293.0	    1.0786	   61.9581
     294.0	    1.0785	   61.8734
     295.0	    1.0784	   61.8057
     296.0	    1.0783	   61.7568
     297.0	    1.0783	   61.7282
     298.0	    1.0783	   61.7212
     299.0	    1.0784	   61.7366
     300.0	    1.0785	   61.7749


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.7746	    0.9311
       1.0	    0.7746	    0.9835
       2.0	    0.7744	    1.1405
       3.0	    0.7742	    1.4017
       4.0	    0.7739	    1.7663
       5.0	    0.7735	    2.2332
       6.0	    0.7730	    2.8014
       6.0	    1.0596	    0.8258
       7.0	    1.0588	    1.4306
       8.0	    1.0581	    2.0269
       9.0	    1.0574	    2.6126
      10.0	    1.0568	    3.1859
      11.0	    1.0563	    3.7450
      12.0	    1.0559	    4.2882
      13.0	    1.0556	    4.8140
      14.0	    1.0554	    5.3211
      15.0	    1.0553	    5.8084
      16.0	    1.0553	    6.2749
      17.0	    1.0554	    6.7198
      18.0	    1.0555	    7.1426
      19.0	    1.0558	    7.5430
      20.0	    1.0561	    7.9209
      21.0	    1.0564	    8.2766
      22.0	    1.0567	    8.6103
      23.0	    1.0571	    8.9228
      24.0	    1.0574	    9.2150
      25.0	    1.0578	    9.4879
      26.0	    1.0581	    9.7428
      27.0	    1.0584	    9.9812
      28.0	    1.0586	   10.2046
      29.0	    1.0588	   10.4146
      30.0	    1.0589	   10.6128
      31.0	    1.0590	   10.8011
      32.0	    1.0590	   10.9810
      33.0	    1.0590	   11.1542
      34.0	    1.0589	   11.3221
      35.0	    1.0588	   11.4861
      36.0	    1.0586	   11.6474
      37.0	    1.0584	   11.8072
      38.0	    1.0582	   11.9662
      39.0	    1.0579	   12.1251
      40.0	    1.0577	   12.2844
      41.0	    1.0575	   12.4443
      42.0	    1.0572	   12.6048
      43.0	    1.0570	   12.7657
      44.0	    1.0569	   12.9267
      45.0	    1.0567	   13.0871
      46.0	    1.0567	   13.2462
      47.0	    1.0567	   13.4031
      48.0	    1.0567	   13.5567
      49.0	    1.0569	   13.7059
      50.0	    1.0571	   13.8493
      51.0	    1.0574	   13.9857
      52.0	    1.0577	   14.1138
      53.0	    1.0581	   14.2323
      54.0	    1.0585	   14.3400
      55.0	    1.0590	   14.4357
      56.0	    1.0596	   14.5186
      57.0	    1.0601	   14.5878
      58.0	    1.0607	   14.6428
      59.0	    1.0612	   14.6834
      60.0	    1.0618	   14.7096
      61.0	    1.0624	   14.7217
      62.0	    1.0629	   14.7203
      63.0	    1.0634	   14.7062
      64.0	    1.0638	   14.6809
      65.0	    1.0642	   14.6457
      66.0	    1.0646	   14.6025
      67.0	    1.0649	   14.5534
      68.0	    1.0651	   14.5005
      69.0	    1.0652	   14.4464
      70.0	    1.0653	   14.3936
      71.0	    1.0654	   14.3447
      72.0	    1.0654	   14.3026
      73.0	    1.0653	   14.2698
      74.0	    1.0652	   14.2491
      75.0	    1.0650	   14.2430
      76.0	    1.0648	   14.2539
      77.0	    1.0646	   14.2840
      78.0	    1.0644	   14.3352
      79.0	    1.0642	   14.4093
      80.0	    1.0641	   14.5076
      81.0	    1.0640	   14.6313
      82.0	    1.0639	   14.7809
      83.0	    1.0639	   14.9570
      84.0	    1.0639	   15.1594
      85.0	    1.0640	   15.3877
      86.0	    1.0641	   15.6414
      87.0	    1.0642	   15.9194
      88.0	    1.0644	   16.2203
      89.0	    1.0647	   16.5426
      90.0	    1.0649	   16.8844
      91.0	    1.0651	   17.2439
      92.0	    1.0654	   17.6189
      93.0	    1.0656	   18.0072
      94.0	    1.0658	   18.4066
      95.0	    1.0659	   18.8149
      96.0	    1.0661	   19.2300
      97.0	    1.0661	   19.6500
      98.0	    1.0662	   20.0729
      99.0	    1.0662	   20.4972
     100.0	    1.0661	   20.9214
     101.0	    1.0660	   21.3443
     102.0	    1.0659	   21.7650
     103.0	    1.0657	   22.1829
     104.0	    1.0655	   22.5976
     105.0	    1.0652	   23.0090
     106.0	    1.0649	   23.4173
     107.0	    1.0646	   23.8229
     108.0	    1.0642	   24.2264
     109.0	    1.0638	   24.6287
     110.0	    1.0633	   25.0308
     111.0	    1.0629	   25.4337
     112.0	    1.0624	   25.8387
     113.0	    1.0619	   26.2469
     114.0	    1.0614	   26.6595
     115.0	    1.0609	   27.0777
     116.0	    1.0605	   27.5025
     117.0	    1.0601	   27.9348
     118.0	    1.0597	   28.3752
     119.0	    1.0594	   28.8241
     120.0	    1.0591	   29.2817
     121.0	    1.0589	   29.7480
     122.0	    1.0588	   30.2226
     123.0	    1.0587	   30.7047
     124.0	    1.0586	   31.1934
     125.0	    1.0586	   31.6874
     126.0	    1.0586	   32.1851
     127.0	    1.0586	   32.6849
     128.0	    1.0587	   33.1846
     129.0	    1.0587	   33.6820
     130.0	    1.0587	   34.1749
     131.0	    1.0587	   34.6608
     132.0	    1.0586	   35.1372
     133.0	    1.0586	   35.6015
     134.0	    1.0584	   36.0513
     135.0	    1.0583	   36.4842
     136.0	    1.0581	   36.8979
     137.0	    1.0579	   37.2905
     138.0	    1.0576	   37.6599
     139.0	    1.0574	   38.0047
     140.0	    1.0571	   38.3234
     141.0	    1.0568	   38.6151
     142.0	    1.0564	   38.8791
     143.0	    1.0561	   39.1151
     144.0	    1.0559	   39.3230
     145.0	    1.0556	   39.5032
     146.0	    1.0553	   39.6565
     147.0	    1.0551	   39.7839
     148.0	    1.0550	   39.8866
     149.0	    1.0549	   39.9663
     150.0	    1.0548	   40.0248
     151.0	    1.0548	   40.0641
     152.0	    1.0549	   40.0863
     153.0	    1.0551	   40.0938
     154.0	    1.0553	   40.0889
     155.0	    1.0556	   40.0739
     156.0	    1.0560	   40.0511
     157.0	    1.0565	   40.0228
     158.0	    1.0570	   39.9911
     159.0	    1.0576	   39.9582
     160.0	    1.0582	   39.9258
     161.0	    1.0588	   39.8958
     162.0	    1.0595	   39.8696
     163.0	    1.0602	   39.8486
     164.0	    1.0608	   39.8340
     165.0	    1.0615	   39.8265
     166.0	    1.0621	   39.8269
     167.0	    1.0627	   39.8355
     168.0	    1.0632	   39.8527
     169.0	    1.0636	   39.8783
     170.0	    1.0640	   39.9121
     171.0	    1.0644	   39.9537
     172.0	    1.0646	   40.0025
     173.0	    1.0648	   40.0577
     174.0	    1.0649	   40.1185
     175.0	    1.0649	   40.1838
     176.0	    1.0648	   40.2527
     177.0	    1.0647	   40.3241
     178.0	    1.0645	   40.3970
     179.0	    1.0642	   40.4705
     180.0	    1.0639	   40.5437
     181.0	    1.0636	   40.6157
     182.0	    1.0632	   40.6860
     183.0	    1.0629	   40.7542
     184.0	    1.0625	   40.8198
     185.0	    1.0622	   40.8829
     186.0	    1.0620	   40.9435
     187.0	    1.0617	   41.0019
     188.0	    1.0616	   41.0585
     189.0	    1.0615	   41.1140
     190.0	    1.0615	   41.1691
     191.0	    1.0616	   41.2246
     192.0	    1.0618	   41.2817
     193.0	    1.0621	   41.3414
     194.0	    1.0625	   41.4050
     195.0	    1.0629	   41.4737
     196.0	    1.0634	   41.5491
     197.0	    1.0639	   41.6324
     198.0	    1.0645	   41.7252
     199.0	    1.0650	   41.8291
     200.0	    1.0656	   41.9456
     201.0	    1.0661	   42.0762
     202.0	    1.0666	   42.2224
     203.0	    1.0670	   42.3857
     204.0	    1.0674	   42.5675
     205.0	    1.0677	   42.7691
     206.0	    1.0680	   42.9915
     207.0	    1.0682	   43.2357
     208.0	    1.0683	   43.5026
     209.0	    1.0683	   43.7926
     210.0	    1.0682	   44.1060
     211.0	    1.0680	   44.4429
     212.0	    1.0678	   44.8032
     213.0	    1.0674	   45.1863
     214.0	    1.0670	   45.5915
     215.0	    1.0666	   46.0180
     216.0	    1.0660	   46.4644
     217.0	    1.0655	   46.9293
     218.0	    1.0648	   47.4112
     219.0	    1.0641	   47.9083
     220.0	    1.0635	   48.4186
     221.0	    1.0627	   48.9400
     222.0	    1.0620	   49.4705
     223.0	    1.0614	   50.0076
     224.0	    1.0607	   50.5492
     225.0	    1.0601	   51.0928
     226.0	    1.0596	   51.6362
     227.0	    1.0591	   52.1769
     228.0	    1.0587	   52.7128
     229.0	    1.0584	   53.2415
     230.0	    1.0581	   53.7608
     231.0	    1.0580	   54.2687
     232.0	    1.0579	   54.7634
     233.0	    1.0579	   55.2429
     234.0	    1.0579	   55.7058
     235.0	    1.0580	   56.1508
     236.0	    1.0581	   56.5767
     237.0	    1.0582	   56.9827
     238.0	    1.0584	   57.3684
     239.0	    1.0585	   57.7333
     240.0	    1.0587	   58.0776
     241.0	    1.0588	   58.4016
     242.0	    1.0589	   58.7057
     243.0	    1.0590	   58.9909
     244.0	    1.0590	   59.2580
     245.0	    1.0590	   59.5083
     246.0	    1.0590	   59.7431
     247.0	    1.0589	   59.9639
     248.0	    1.0587	   60.1722
     249.0	    1.0585	   60.3695
     250.0	    1.0583	   60.5574
     251.0	    1.0581	   60.7373
     252.0	    1.0578	   60.9108
     253.0	    1.0574	   61.0790
     254.0	    1.0571	   61.2432
     255.0	    1.0568	   61.4044
     256.0	    1.0565	   61.5633
     257.0	    1.0562	   61.7206
     258.0	    1.0559	   61.8767
     259.0	    1.0557	   62.0317
     260.0	    1.0555	   62.1854
     261.0	    1.0554	   62.3377
     262.0	    1.0554	   62.4880
     263.0	    1.0554	   62.6355
     264.0	    1.0555	   62.7793
     265.0	    1.0557	   62.9182
     266.0	    1.0559	   63.0511
     267.0	    1.0562	   63.1765
     268.0	    1.0566	   63.2931
     269.0	    1.0570	   63.3993
     270.0	    1.0574	   63.4938
     271.0	    1.0579	   63.5752
     272.0	    1.0584	   63.6421
     273.0	    1.0589	   63.6935
     274.0	    1.0594	   63.7285
     275.0	    1.0600	   63.7464
     276.0	    1.0605	   63.7468
     277.0	    1.0609	   63.7294
     278.0	    1.0614	   63.6944
     279.0	    1.0618	   63.6424
     280.0	    1.0622	   63.5741
     281.0	    1.0626	   63.4905
     282.0	    1.0629	   63.3931
     283.0	    1.0631	   63.2836
     284.0	    1.0633	   63.1639
     285.0	    1.0635	   63.0361
     286.0	    1.0636	   62.9026
     287.0	    1.0636	   62.7660
     288.0	    1.0636	   62.6288
     289.0	    1.0636	   62.4938
     290.0	    1.0635	   62.3637
     291.0	    1.0634	   62.2412
     292.0	    1.0632	   62.1289
     293.0	    1.0631	   62.0292
     294.0	    1.0630	   61.9444
     295.0	    1.0629	   61.8767
     296.0	    1.0628	   61.8279
     297.0	    1.0628	   61.7993
     298.0	    1.0628	   61.7923
     299.0	    1.0629	   61.8077
     300.0	    1.0631	   61.8460


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8383	   -2.9072
       1.0	    0.8382	   -2.8609
       2.0	    0.8381	   -2.7221
       3.0	    0.8379	   -2.4910
       4.0	    0.8377	   -2.1681
       5.0	    0.8374	   -1.7539
       6.0	    0.8370	   -1.2493
       6.0	    1.0438	   -2.7227
       7.0	    1.0432	   -2.1763
       8.0	    1.0426	   -1.6356
       9.0	    1.0421	   -1.1020
      10.0	    1.0416	   -0.5768
      11.0	    1.0412	   -0.0612
      12.0	    1.0408	    0.4437
      13.0	    1.0405	    0.9369
      14.0	    1.0402	    1.4173
      15.0	    1.0401	    1.8840
      16.0	    1.0399	    2.3364
      17.0	    1.0399	    2.7737
      18.0	    1.0399	    3.1953
      19.0	    1.0399	    3.6008
      20.0	    1.0400	    3.9900
      21.0	    1.0401	    4.3626
      22.0	    1.0403	    4.7187
      23.0	    1.0404	    5.0584
      24.0	    1.0405	    5.3820
      25.0	    1.0406	    5.6899
      26.0	    1.0408	    5.9825
      27.0	    1.0409	    6.2607
      28.0	    1.0409	    6.5250
      29.0	    1.0410	    6.7763
      30.0	    1.0410	    7.0155
      31.0	    1.0410	    7.2434
      32.0	    1.0410	    7.4609
      33.0	    1.0409	    7.6689
      34.0	    1.0408	    7.8682
      35.0	    1.0407	    8.0596
      36.0	    1.0406	    8.2439
      37.0	    1.0405	    8.4217
      38.0	    1.0404	    8.5936
      39.0	    1.0403	    8.7602
      40.0	    1.0402	    8.9217
      41.0	    1.0401	    9.0784
      42.0	    1.0401	    9.2307
      43.0	    1.0400	    9.3785
      44.0	    1.0400	    9.5220
      45.0	    1.0401	    9.6609
      46.0	    1.0402	    9.7952
      47.0	    1.0403	    9.9247
      48.0	    1.0405	   10.0490
      49.0	    1.0407	   10.1678
      50.0	    1.0410	   10.2806
      51.0	    1.0413	   10.3872
      52.0	    1.0417	   10.4870
      53.0	    1.0421	   10.5797
      54.0	    1.0426	   10.6649
      55.0	    1.0431	   10.7422
      56.0	    1.0436	   10.8115
      57.0	    1.0441	   10.8726
      58.0	    1.0446	   10.9254
      59.0	    1.0451	   10.9702
      60.0	    1.0456	   11.0071
      61.0	    1.0461	   11.0365
      62.0	    1.0465	   11.0591
      63.0	    1.0470	   11.0755
      64.0	    1.0473	   11.0867
      65.0	    1.0477	   11.0938
      66.0	    1.0480	   11.0978
      67.0	    1.0482	   11.1002
      68.0	    1.0484	   11.1024
      69.0	    1.0486	   11.1059
      70.0	    1.0487	   11.1123
      71.0	    1.0487	   11.1232
      72.0	    1.0487	   11.1403
      73.0	    1.0487	   11.1653
      74.0	    1.0486	   11.1998
      75.0	    1.0485	   11.2453
      76.0	    1.0484	   11.3033
      77.0	    1.0483	   11.3753
      78.0	    1.0481	   11.4623
      79.0	    1.0480	   11.5656
      80.0	    1.0479	   11.6860
      81.0	    1.0478	   11.8242
      82.0	    1.0478	   11.9808
      83.0	    1.0478	   12.1561
      84.0	    1.0478	   12.3503
      85.0	    1.0479	   12.5633
      86.0	    1.0480	   12.7948
      87.0	    1.0481	   13.0445
      88.0	    1.0483	   13.3117
      89.0	    1.0484	   13.5957
      90.0	    1.0486	   13.8957
      91.0	    1.0488	   14.2105
      92.0	    1.0489	   14.5392
      93.0	    1.0491	   14.8806
      94.0	    1.0492	   15.2335
      95.0	    1.0493	   15.5968
      96.0	    1.0494	   15.9693
      97.0	    1.0495	   16.3499
      98.0	    1.0495	   16.7374
      99.0	    1.0494	   17.1310
     100.0	    1.0494	   17.5297
     101.0	    1.0493	   17.9327
     102.0	    1.0491	   18.3393
     103.0	    1.0490	   18.7490
     104.0	    1.0488	   19.1614
     105.0	    1.0485	   19.5760
     106.0	    1.0483	   19.9926
     107.0	    1.0480	   20.4113
     108.0	    1.0476	   20.8319
     109.0	    1.0473	   21.2545
     110.0	    1.0469	   21.6793
     111.0	    1.0465	   22.1064
     112.0	    1.0461	   22.5361
     113.0	    1.0456	   22.9687
     114.0	    1.0452	   23.4042
     115.0	    1.0448	   23.8430
     116.0	    1.0444	   24.2850
     117.0	    1.0440	   24.7305
     118.0	    1.0436	   25.1792
     119.0	    1.0433	   25.6310
     120.0	    1.0430	   26.0856
     121.0	    1.0427	   26.5427
     122.0	    1.0425	   27.0015
     123.0	    1.0424	   27.4614
     124.0	    1.0422	   27.9216
     125.0	    1.0421	   28.3811
     126.0	    1.0420	   28.8388
     127.0	    1.0420	   29.2934
     128.0	    1.0419	   29.7436
     129.0	    1.0418	   30.1881
     130.0	    1.0418	   30.6254
     131.0	    1.0417	   31.0541
     132.0	    1.0416	   31.4727
     133.0	    1.0415	   31.8798
     134.0	    1.0413	   32.2738
     135.0	    1.0411	   32.6536
     136.0	    1.0410	   33.0179
     137.0	    1.0408	   33.3654
     138.0	    1.0405	   33.6954
     139.0	    1.0403	   34.0069
     140.0	    1.0401	   34.2992
     141.0	    1.0398	   34.5719
     142.0	    1.0396	   34.8246
     143.0	    1.0394	   35.0573
     144.0	    1.0392	   35.2700
     145.0	    1.0390	   35.4631
     146.0	    1.0388	   35.6369
     147.0	    1.0387	   35.7921
     148.0	    1.0386	   35.9295
     149.0	    1.0385	   36.0501
     150.0	    1.0385	   36.1548
     151.0	    1.0386	   36.2449
     152.0	    1.0387	   36.3215
     153.0	    1.0388	   36.3860
     154.0	    1.0390	   36.4396
     155.0	    1.0393	   36.4838
     156.0	    1.0396	   36.5196
     157.0	    1.0400	   36.5486
     158.0	    1.0404	   36.5718
     159.0	    1.0409	   36.5906
     160.0	    1.0414	   36.6059
     161.0	    1.0419	   36.6189
     162.0	    1.0424	   36.6305
     163.0	    1.0430	   36.6416
     164.0	    1.0435	   36.6529
     165.0	    1.0441	   36.6651
     166.0	    1.0446	   36.6789
     167.0	    1.0451	   36.6946
     168.0	    1.0456	   36.7127
     169.0	    1.0461	   36.7334
     170.0	    1.0465	   36.7568
     171.0	    1.0468	   36.7831
     172.0	    1.0471	   36.8122
     173.0	    1.0474	   36.8442
     174.0	    1.0476	   36.8787
     175.0	    1.0477	   36.9158
     176.0	    1.0478	   36.9552
     177.0	    1.0478	   36.9968
     178.0	    1.0478	   37.0403
     179.0	    1.0478	   37.0856
     180.0	    1.0477	   37.1327
     181.0	    1.0475	   37.1814
     182.0	    1.0474	   37.2319
     183.0	    1.0472	   37.2842
     184.0	    1.0471	   37.3385
     185.0	    1.0469	   37.3952
     186.0	    1.0468	   37.4545
     187.0	    1.0467	   37.5168
     188.0	    1.0466	   37.5828
     189.0	    1.0466	   37.6528
     190.0	    1.0466	   37.7276
     191.0	    1.0467	   37.8078
     192.0	    1.0469	   37.8940
     193.0	    1.0470	   37.9870
     194.0	    1.0473	   38.0874
     195.0	    1.0476	   38.1960
     196.0	    1.0479	   38.3136
     197.0	    1.0482	   38.4409
     198.0	    1.0485	   38.5788
     199.0	    1.0489	   38.7279
