    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0400	   75.1806
     118.0	    1.0408	   76.0470
     119.0	    1.0417	   76.9236
     120.0	    1.0426	   77.8099
     121.0	    1.0435	   78.7052
     122.0	    1.0445	   79.6089
     123.0	    1.0454	   80.5202
     124.0	    1.0464	   81.4380
     125.0	    1.0473	   82.3614
     126.0	    1.0482	   83.2894
     127.0	    1.0491	   84.2207
     128.0	    1.0499	   85.1545
     129.0	    1.0506	   86.0894
     130.0	    1.0512	   87.0245
     131.0	    1.0517	   87.9586
     132.0	    1.0520	   88.8908
     133.0	    1.0523	   89.8203
     134.0	    1.0525	   90.7460
     135.0	    1.0525	   91.6672
     136.0	    1.0525	   92.5834
     137.0	    1.0523	   93.4939
     138.0	    1.0520	   94.3982
     139.0	    1.0517	   95.2960
     140.0	    1.0513	   96.1870
     141.0	    1.0509	   97.0712
     142.0	    1.0504	   97.9483
     143.0	    1.0499	   98.8185
     144.0	    1.0494	   99.6819
     145.0	    1.0489	  100.5387
     146.0	    1.0485	  101.3894
     147.0	    1.0481	  102.2342
     148.0	    1.0478	  103.0736
     149.0	    1.0475	  103.9082
     150.0	    1.0473	  104.7385
     151.0	    1.0473	  105.5652
     152.0	    1.0473	  106.3887
     153.0	    1.0474	  107.2098
     154.0	    1.0477	  108.0290
     155.0	    1.0480	  108.8468
     156.0	    1.0484	  109.6640
     157.0	    1.0488	  110.4809
     158.0	    1.0493	  111.2980
     159.0	    1.0499	  112.1158
     160.0	    1.0504	  112.9346
     161.0	    1.0509	  113.7546
     162.0	    1.0514	  114.5760
     163.0	    1.0519	  115.3990
     164.0	    1.0522	  116.2237
     165.0	    1.0524	  117.0501
     166.0	    1.0526	  117.8780
     167.0	    1.0525	  118.7075
     168.0	    1.0524	  119.5386
     169.0	    1.0521	  120.3710
     170.0	    1.0517	  121.2047
     171.0	    1.0511	  122.0396
     172.0	    1.0504	  122.8758
     173.0	    1.0496	  123.7131
     174.0	    1.0486	  124.5517
     175.0	    1.0476	  125.3916
     176.0	    1.0465	  126.2330
     177.0	    1.0453	  127.0761
     178.0	    1.0441	  127.9212
     179.0	    1.0429	  128.7686
     180.0	    1.0416	  129.6188
     181.0	    1.0404	  130.4722
     182.0	    1.0392	  131.3293
     183.0	    1.0381	  132.1907
     184.0	    1.0371	  133.0571
     185.0	    1.0361	  133.9290
     186.0	    1.0353	  134.8072
     187.0	    1.0346	  135.6923
     188.0	    1.0340	  136.5850
     189.0	    1.0336	  137.4858
     190.0	    1.0333	  138.3952
     191.0	    1.0332	  139.3138
     192.0	    1.0333	  140.2417
     193.0	    1.0335	  141.1793
     194.0	    1.0338	  142.1267
     195.0	    1.0343	  143.0838
     196.0	    1.0350	  144.0506
     197.0	    1.0358	  145.0268
     198.0	    1.0366	  146.0121
     199.0	    1.0376	  147.0060
     200.0	    1.0387	  148.0081
     201.0	    1.0398	  149.0177
     202.0	    1.0409	  150.0344
     203.0	    1.0421	  151.0574
     204.0	    1.0433	  152.0862
     205.0	    1.0445	  153.1199
     206.0	    1.0456	  154.1581
     207.0	    1.0467	  155.2001
     208.0	    1.0477	  156.2453
     209.0	    1.0486	  157.2931
     210.0	    1.0495	  158.3429
     211.0	    1.0502	  159.3944
     212.0	    1.0508	  160.4470
     213.0	    1.0514	  161.5005
     214.0	    1.0518	  162.5544
     215.0	    1.0520	  163.6086
     216.0	    1.0522	  164.6626
     217.0	    1.0523	  165.7165
     218.0	    1.0522	  166.7700
     219.0	    1.0521	  167.8229
     220.0	    1.0519	  168.8752
     221.0	    1.0517	  169.9268
     222.0	    1.0514	  170.9775
     223.0	    1.0511	  172.0273
     224.0	    1.0508	  173.0759
     225.0	    1.0505	  174.1234
     226.0	    1.0503	  175.1696
     227.0	    1.0500	  176.2142
     228.0	    1.0499	  177.2572
     229.0	    1.0498	  178.2983
     230.0	    1.0497	  179.3372
     231.0	    1.0497	 -179.6261
     232.0	    1.0498	 -178.5921
     233.0	    1.0500	 -177.5609
     234.0	    1.0502	 -176.5328
     235.0	    1.0504	 -175.5081
     236.0	    1.0506	 -174.4870
     237.0	    1.0509	 -173.4697
     238.0	    1.0512	 -172.4566
     239.0	    1.0514	 -171.4476
     240.0	    1.0517	 -170.4432
     241.0	    1.0519	 -169.4432
     242.0	    1.0520	 -168.4479
     243.0	    1.0521	 -167.4573
     244.0	    1.0521	 -166.4713
     245.0	    1.0521	 -165.4899
     246.0	    1.0519	 -164.5128
     247.0	    1.0517	 -163.5399
     248.0	    1.0514	 -162.5708
     249.0	    1.0511	 -161.6051
     250.0	    1.0506	 -160.6425
     251.0	    1.0501	 -159.6823
     252.0	    1.0495	 -158.7239
     253.0	    1.0488	 -157.7668
     254.0	    1.0481	 -156.8100
     255.0	    1.0473	 -155.8529
     256.0	    1.0465	 -154.8945
     257.0	    1.0456	 -153.9340
     258.0	    1.0447	 -152.9706
     259.0	    1.0439	 -152.0031
     260.0	    1.0430	 -151.0309
     261.0	    1.0421	 -150.0529
     262.0	    1.0413	 -149.0684
     263.0	    1.0405	 -148.0766
     264.0	    1.0398	 -147.0767
     265.0	    1.0391	 -146.0681
     266.0	    1.0385	 -145.0504
     267.0	    1.0380	 -144.0230
     268.0	    1.0376	 -142.9857
     269.0	    1.0372	 -141.9381
     270.0	    1.0369	 -140.8801
     271.0	    1.0367	 -139.8117
     272.0	    1.0367	 -138.7328
     273.0	    1.0367	 -137.6435
     274.0	    1.0368	 -136.5440
     275.0	    1.0370	 -135.4344
     276.0	    1.0373	 -134.3150
     277.0	    1.0376	 -133.1861
     278.0	    1.0381	 -132.0480
     279.0	    1.0386	 -130.9010
     280.0	    1.0392	 -129.7455
     281.0	    1.0399	 -128.5820
     282.0	    1.0406	 -127.4108
     283.0	    1.0414	 -126.2325
     284.0	    1.0421	 -125.0475
     285.0	    1.0429	 -123.8562
     286.0	    1.0437	 -122.6592
     287.0	    1.0445	 -121.4568
     288.0	    1.0452	 -120.2495
     289.0	    1.0459	 -119.0378
     290.0	    1.0466	 -117.8221
     291.0	    1.0472	 -116.6028
     292.0	    1.0477	 -115.3802
     293.0	    1.0481	 -114.1549
     294.0	    1.0485	 -112.9271
     295.0	    1.0488	 -111.6973
     296.0	    1.0490	 -110.4659
     297.0	    1.0492	 -109.2333
     298.0	    1.0493	 -108.0000
     299.0	    1.0493	 -106.7664
     300.0	    1.0493	 -105.5332


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8129	    2.4516
       1.0	    0.8128	    2.5255
       2.0	    0.8126	    2.7469
       3.0	    0.8122	    3.1155
       4.0	    0.8117	    3.6305
       5.0	    0.8109	    4.2909
       6.0	    0.8100	    5.0955
       6.0	    1.0496	    1.5993
       7.0	    1.0485	    2.5349
       8.0	    1.0473	    3.4629
       9.0	    1.0461	    4.3817
      10.0	    1.0450	    5.2897
      11.0	    1.0439	    6.1852
      12.0	    1.0429	    7.0668
      13.0	    1.0419	    7.9328
      14.0	    1.0410	    8.7819
      15.0	    1.0403	    9.6126
      16.0	    1.0397	   10.4235
      17.0	    1.0391	   11.2132
      18.0	    1.0387	   11.9806
      19.0	    1.0384	   12.7244
      20.0	    1.0383	   13.4437
      21.0	    1.0382	   14.1375
      22.0	    1.0382	   14.8052
      23.0	    1.0383	   15.4461
      24.0	    1.0384	   16.0600
      25.0	    1.0387	   16.6467
      26.0	    1.0390	   17.2064
      27.0	    1.0393	   17.7393
      28.0	    1.0397	   18.2461
      29.0	    1.0401	   18.7276
      30.0	    1.0406	   19.1847
      31.0	    1.0410	   19.6187
      32.0	    1.0415	   20.0309
      33.0	    1.0420	   20.4230
      34.0	    1.0425	   20.7967
      35.0	    1.0430	   21.1539
      36.0	    1.0435	   21.4967
      37.0	    1.0439	   21.8271
      38.0	    1.0444	   22.1473
      39.0	    1.0449	   22.4596
      40.0	    1.0454	   22.7664
      41.0	    1.0459	   23.0698
      42.0	    1.0464	   23.3723
      43.0	    1.0469	   23.6760
      44.0	    1.0475	   23.9832
      45.0	    1.0480	   24.2959
      46.0	    1.0487	   24.6161
      47.0	    1.0493	   24.9457
      48.0	    1.0500	   25.2864
      49.0	    1.0508	   25.6398
      50.0	    1.0515	   26.0074
      51.0	    1.0523	   26.3903
      52.0	    1.0531	   26.7898
      53.0	    1.0539	   27.2069
      54.0	    1.0547	   27.6425
      55.0	    1.0554	   28.0973
      56.0	    1.0560	   28.5720
      57.0	    1.0567	   29.0673
      58.0	    1.0572	   29.5836
      59.0	    1.0577	   30.1214
      60.0	    1.0581	   30.6811
      61.0	    1.0584	   31.2630
      62.0	    1.0586	   31.8675
      63.0	    1.0588	   32.4948
      64.0	    1.0590	   33.1451
      65.0	    1.0590	   33.8186
      66.0	    1.0591	   34.5154
      67.0	    1.0591	   35.2356
      68.0	    1.0590	   35.9792
      69.0	    1.0589	   36.7461
      70.0	    1.0588	   37.5363
      71.0	    1.0586	   38.3495
      72.0	    1.0584	   39.1855
      73.0	    1.0581	   40.0439
      74.0	    1.0578	   40.9243
      75.0	    1.0574	   41.8260
      76.0	    1.0570	   42.7484
      77.0	    1.0565	   43.6907
      78.0	    1.0560	   44.6518
      79.0	    1.0553	   45.6308
      80.0	    1.0547	   46.6264
      81.0	    1.0540	   47.6374
      82.0	    1.0532	   48.6621
      83.0	    1.0524	   49.6990
      84.0	    1.0516	   50.7464
      85.0	    1.0507	   51.8023
      86.0	    1.0499	   52.8648
      87.0	    1.0490	   53.9318
      88.0	    1.0481	   55.0011
      89.0	    1.0472	   56.0705
      90.0	    1.0463	   57.1377
      91.0	    1.0454	   58.2004
      92.0	    1.0445	   59.2564
      93.0	    1.0436	   60.3034
      94.0	    1.0428	   61.3393
      95.0	    1.0420	   62.3620
      96.0	    1.0412	   63.3699
      97.0	    1.0405	   64.3610
      98.0	    1.0398	   65.3340
      99.0	    1.0392	   66.2876
     100.0	    1.0386	   67.2205
     101.0	    1.0382	   68.1321
     102.0	    1.0378	   69.0217
     103.0	    1.0375	   69.8888
     104.0	    1.0372	   70.7333
     105.0	    1.0371	   71.5551
     106.0	    1.0370	   72.3546
     107.0	    1.0370	   73.1322
     108.0	    1.0370	   73.8885
     109.0	    1.0372	   74.6242
     110.0	    1.0374	   75.3404
     111.0	    1.0377	   76.0380
     112.0	    1.0381	   76.7183
     113.0	    1.0385	   77.3824
     114.0	    1.0390	   78.0317
     115.0	    1.0396	   78.6675
     116.0	    1.0403	   79.2911
     117.0	    1.0411	   79.9036
     118.0	    1.0420	   80.5063
     119.0	    1.0429	   81.1002
     120.0	    1.0440	   81.6863
     121.0	    1.0451	   82.2655
     122.0	    1.0462	   82.8386
     123.0	    1.0474	   83.4061
     124.0	    1.0486	   83.9687
     125.0	    1.0498	   84.5268
     126.0	    1.0510	   85.0807
     127.0	    1.0521	   85.6310
     128.0	    1.0532	   86.1779
     129.0	    1.0542	   86.7219
     130.0	    1.0550	   87.2635
     131.0	    1.0558	   87.8032
     132.0	    1.0564	   88.3416
     133.0	    1.0569	   88.8796
     134.0	    1.0572	   89.4180
     135.0	    1.0574	   89.9581
     136.0	    1.0575	   90.5009
     137.0	    1.0575	   91.0479
     138.0	    1.0573	   91.6007
     139.0	    1.0570	   92.1610
     140.0	    1.0567	   92.7307
     141.0	    1.0562	   93.3118
     142.0	    1.0558	   93.9063
     143.0	    1.0552	   94.5165
     144.0	    1.0547	   95.1447
     145.0	    1.0542	   95.7931
     146.0	    1.0537	   96.4639
     147.0	    1.0532	   97.1596
     148.0	    1.0528	   97.8821
     149.0	    1.0525	   98.6337
     150.0	    1.0522	   99.4160
     151.0	    1.0521	  100.2308
     152.0	    1.0520	  101.0794
     153.0	    1.0521	  101.9629
     154.0	    1.0523	  102.8822
     155.0	    1.0525	  103.8375
     156.0	    1.0529	  104.8291
     157.0	    1.0533	  105.8566
     158.0	    1.0539	  106.9192
     159.0	    1.0544	  108.0158
     160.0	    1.0550	  109.1451
     161.0	    1.0556	  110.3052
     162.0	    1.0561	  111.4939
     163.0	    1.0566	  112.7089
     164.0	    1.0570	  113.9474
     165.0	    1.0573	  115.2064
     166.0	    1.0574	  116.4830
     167.0	    1.0574	  117.7738
     168.0	    1.0573	  119.0755
     169.0	    1.0570	  120.3846
     170.0	    1.0565	  121.6977
     171.0	    1.0559	  123.0115
     172.0	    1.0551	  124.3226
     173.0	    1.0542	  125.6278
     174.0	    1.0531	  126.9240
     175.0	    1.0520	  128.2081
     176.0	    1.0507	  129.4776
     177.0	    1.0493	  130.7299
     178.0	    1.0478	  131.9626
     179.0	    1.0463	  133.1738
     180.0	    1.0447	  134.3618
     181.0	    1.0432	  135.5252
     182.0	    1.0416	  136.6628
     183.0	    1.0401	  137.7738
     184.0	    1.0386	  138.8577
     185.0	    1.0372	  139.9142
     186.0	    1.0359	  140.9434
     187.0	    1.0348	  141.9454
     188.0	    1.0338	  142.9208
     189.0	    1.0329	  143.8702
     190.0	    1.0323	  144.7942
     191.0	    1.0318	  145.6939
     192.0	    1.0316	  146.5700
     193.0	    1.0316	  147.4235
     194.0	    1.0318	  148.2555
     195.0	    1.0322	  149.0670
     196.0	    1.0328	  149.8589
     197.0	    1.0337	  150.6323
     198.0	    1.0347	  151.3882
     199.0	    1.0358	  152.1276
     200.0	    1.0371	  152.8515
     201.0	    1.0385	  153.5609
     202.0	    1.0400	  154.2569
     203.0	    1.0416	  154.9406
     204.0	    1.0431	  155.6131
     205.0	    1.0447	  156.2757
     206.0	    1.0463	  156.9297
     207.0	    1.0478	  157.5764
     208.0	    1.0493	  158.2172
     209.0	    1.0506	  158.8537
     210.0	    1.0519	  159.4875
     211.0	    1.0530	  160.1203
     212.0	    1.0541	  160.7538
     213.0	    1.0549	  161.3898
     214.0	    1.0556	  162.0305
     215.0	    1.0562	  162.6776
     216.0	    1.0566	  163.3333
     217.0	    1.0569	  163.9996
     218.0	    1.0570	  164.6786
     219.0	    1.0571	  165.3725
     220.0	    1.0570	  166.0832
     221.0	    1.0568	  166.8127
     222.0	    1.0566	  167.5631
     223.0	    1.0564	  168.3360
     224.0	    1.0562	  169.1331
     225.0	    1.0559	  169.9559
     226.0	    1.0558	  170.8057
     227.0	    1.0556	  171.6835
     228.0	    1.0556	  172.5902
     229.0	    1.0556	  173.5262
     230.0	    1.0557	  174.4920
     231.0	    1.0558	  175.4875
     232.0	    1.0560	  176.5125
     233.0	    1.0563	  177.5665
     234.0	    1.0566	  178.6489
     235.0	    1.0569	  179.7586
     236.0	    1.0572	 -179.1054
     237.0	    1.0575	 -177.9443
     238.0	    1.0577	 -176.7597
     239.0	    1.0579	 -175.5530
     240.0	    1.0580	 -174.3259
     241.0	    1.0580	 -173.0799
     242.0	    1.0579	 -171.8169
     243.0	    1.0577	 -170.5385
     244.0	    1.0573	 -169.2466
     245.0	    1.0569	 -167.9426
     246.0	    1.0563	 -166.6284
     247.0	    1.0556	 -165.3055
     248.0	    1.0548	 -163.9755
     249.0	    1.0540	 -162.6399
     250.0	    1.0530	 -161.3001
     251.0	    1.0519	 -159.9574
     252.0	    1.0508	 -158.6131
     253.0	    1.0496	 -157.2682
     254.0	    1.0483	 -155.9240
     255.0	    1.0471	 -154.5813
     256.0	    1.0459	 -153.2411
     257.0	    1.0446	 -151.9042
     258.0	    1.0435	 -150.5715
     259.0	    1.0424	 -149.2437
     260.0	    1.0413	 -147.9217
     261.0	    1.0404	 -146.6062
     262.0	    1.0396	 -145.2979
     263.0	    1.0388	 -143.9979
     264.0	    1.0383	 -142.7070
     265.0	    1.0378	 -141.4260
     266.0	    1.0375	 -140.1561
     267.0	    1.0373	 -138.8983
     268.0	    1.0372	 -137.6536
     269.0	    1.0373	 -136.4231
     270.0	    1.0375	 -135.2080
     271.0	    1.0378	 -134.0093
     272.0	    1.0381	 -132.8280
     273.0	    1.0386	 -131.6651
     274.0	    1.0391	 -130.5215
     275.0	    1.0397	 -129.3979
     276.0	    1.0404	 -128.2950
     277.0	    1.0411	 -127.2132
     278.0	    1.0418	 -126.1529
     279.0	    1.0425	 -125.1144
     280.0	    1.0433	 -124.0976
     281.0	    1.0441	 -123.1023
     282.0	    1.0448	 -122.1283
     283.0	    1.0456	 -121.1751
     284.0	    1.0463	 -120.2419
     285.0	    1.0469	 -119.3280
     286.0	    1.0475	 -118.4322
     287.0	    1.0481	 -117.5533
     288.0	    1.0486	 -116.6900
     289.0	    1.0490	 -115.8407
     290.0	    1.0493	 -115.0037
     291.0	    1.0496	 -114.1771
     292.0	    1.0497	 -113.3590
     293.0	    1.0499	 -112.5474
     294.0	    1.0500	 -111.7400
     295.0	    1.0500	 -110.9349
     296.0	    1.0500	 -110.1297
     297.0	    1.0500	 -109.3223
     298.0	    1.0500	 -108.5105
     299.0	    1.0500	 -107.6924
     300.0	    1.0501	 -106.8659


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6577	    0.2207
       1.0	    0.6577	    0.3020
       2.0	    0.6575	    0.5460
       3.0	    0.6572	    0.9519
       4.0	    0.6568	    1.5192
       5.0	    0.6563	    2.2468
       6.0	    0.6556	    3.1332
       6.0	    1.0355	   -1.5053
       7.0	    1.0343	   -0.4768
       8.0	    1.0331	    0.5412
       9.0	    1.0319	    1.5461
      10.0	    1.0307	    2.5352
      11.0	    1.0295	    3.5064
      12.0	    1.0284	    4.4573
      13.0	    1.0274	    5.3859
      14.0	    1.0264	    6.2902
      15.0	    1.0256	    7.1684
      16.0	    1.0248	    8.0189
      17.0	    1.0242	    8.8402
      18.0	    1.0237	    9.6311
      19.0	    1.0233	   10.3904
      20.0	    1.0230	   11.1174
      21.0	    1.0228	   11.8113
      22.0	    1.0228	   12.4717
      23.0	    1.0228	   13.0986
      24.0	    1.0229	   13.6919
      25.0	    1.0231	   14.2521
      26.0	    1.0233	   14.7797
      27.0	    1.0236	   15.2756
      28.0	    1.0240	   15.7409
      29.0	    1.0244	   16.1769
      30.0	    1.0249	   16.5852
      31.0	    1.0254	   16.9675
      32.0	    1.0259	   17.3256
      33.0	    1.0265	   17.6617
      34.0	    1.0270	   17.9779
      35.0	    1.0276	   18.2765
      36.0	    1.0282	   18.5598
      37.0	    1.0288	   18.8304
      38.0	    1.0294	   19.0907
      39.0	    1.0300	   19.3432
      40.0	    1.0306	   19.5904
      41.0	    1.0313	   19.8349
      42.0	    1.0319	   20.0790
      43.0	    1.0326	   20.3253
      44.0	    1.0333	   20.5760
      45.0	    1.0340	   20.8333
      46.0	    1.0348	   21.0995
      47.0	    1.0356	   21.3765
      48.0	    1.0364	   21.6662
      49.0	    1.0372	   21.9704
      50.0	    1.0380	   22.2908
      51.0	    1.0389	   22.6289
      52.0	    1.0397	   22.9860
      53.0	    1.0404	   23.3635
      54.0	    1.0411	   23.7624
      55.0	    1.0418	   24.1839
      56.0	    1.0424	   24.6289
      57.0	    1.0429	   25.0983
      58.0	    1.0433	   25.5927
      59.0	    1.0436	   26.1129
      60.0	    1.0439	   26.6594
      61.0	    1.0440	   27.2327
      62.0	    1.0441	   27.8333
      63.0	    1.0442	   28.4613
      64.0	    1.0442	   29.1171
      65.0	    1.0442	   29.8006
      66.0	    1.0441	   30.5120
      67.0	    1.0440	   31.2509
      68.0	    1.0439	   32.0172
      69.0	    1.0438	   32.8106
      70.0	    1.0437	   33.6305
      71.0	    1.0436	   34.4763
      72.0	    1.0435	   35.3472
      73.0	    1.0433	   36.2425
      74.0	    1.0432	   37.1611
      75.0	    1.0429	   38.1020
      76.0	    1.0427	   39.0639
      77.0	    1.0423	   40.0454
      78.0	    1.0420	   41.0454
      79.0	    1.0415	   42.0621
      80.0	    1.0410	   43.0942
      81.0	    1.0404	   44.1399
      82.0	    1.0397	   45.1976
      83.0	    1.0390	   46.2656
      84.0	    1.0381	   47.3422
      85.0	    1.0373	   48.4255
      86.0	    1.0363	   49.5137
      87.0	    1.0354	   50.6050
      88.0	    1.0343	   51.6976
      89.0	    1.0333	   52.7896
      90.0	    1.0322	   53.8791
      91.0	    1.0311	   54.9643
      92.0	    1.0301	   56.0435
      93.0	    1.0290	   57.1149
      94.0	    1.0279	   58.1768
      95.0	    1.0269	   59.2276
      96.0	    1.0260	   60.2658
      97.0	    1.0251	   61.2900
      98.0	    1.0243	   62.2988
      99.0	    1.0235	   63.2911
     100.0	    1.0229	   64.2658
     101.0	    1.0223	   65.2218
     102.0	    1.0218	   66.1582
     103.0	    1.0215	   67.0742
     104.0	    1.0212	   67.9693
     105.0	    1.0210	   68.8427
     106.0	    1.0210	   69.6940
     107.0	    1.0210	   70.5229
     108.0	    1.0211	   71.3290
     109.0	    1.0212	   72.1122
     110.0	    1.0215	   72.8725
     111.0	    1.0218	   73.6100
     112.0	    1.0223	   74.3247
     113.0	    1.0228	   75.0170
     114.0	    1.0234	   75.6873
     115.0	    1.0240	   76.3360
     116.0	    1.0248	   76.9636
     117.0	    1.0257	   77.5708
     118.0	    1.0266	   78.1582
     119.0	    1.0276	   78.7267
     120.0	    1.0287	   79.2770
     121.0	    1.0299	   79.8100
     122.0	    1.0311	   80.3267
     123.0	    1.0323	   80.8279
     124.0	    1.0336	   81.3149
     125.0	    1.0349	   81.7888
     126.0	    1.0361	   82.2508
     127.0	    1.0373	   82.7023
     128.0	    1.0385	   83.1446
     129.0	    1.0395	   83.5795
     130.0	    1.0405	   84.0087
     131.0	    1.0413	   84.4339
     132.0	    1.0420	   84.8573
     133.0	    1.0425	   85.2810
     134.0	    1.0430	   85.7073
     135.0	    1.0432	   86.1387
     136.0	    1.0434	   86.5776
     137.0	    1.0434	   87.0268
     138.0	    1.0433	   87.4889
     139.0	    1.0432	   87.9667
     140.0	    1.0429	   88.4630
     141.0	    1.0425	   88.9805
     142.0	    1.0422	   89.5219
     143.0	    1.0417	   90.0900
     144.0	    1.0413	   90.6872
     145.0	    1.0409	   91.3159
     146.0	    1.0404	   91.9784
     147.0	    1.0401	   92.6766
     148.0	    1.0397	   93.4125
     149.0	    1.0395	   94.1873
     150.0	    1.0393	   95.0025
     151.0	    1.0392	   95.8587
     152.0	    1.0392	   96.7567
     153.0	    1.0392	   97.6966
     154.0	    1.0394	   98.6781
     155.0	    1.0396	   99.7008
     156.0	    1.0399	  100.7637
     157.0	    1.0402	  101.8655
     158.0	    1.0406	  103.0046
     159.0	    1.0410	  104.1790
     160.0	    1.0414	  105.3865
     161.0	    1.0417	  106.6245
     162.0	    1.0420	  107.8903
     163.0	    1.0423	  109.1807
     164.0	    1.0424	  110.4927
     165.0	    1.0425	  111.8229
     166.0	    1.0424	  113.1679
     167.0	    1.0422	  114.5242
     168.0	    1.0419	  115.8883
     169.0	    1.0414	  117.2567
     170.0	    1.0408	  118.6259
     171.0	    1.0401	  119.9926
     172.0	    1.0392	  121.3535
     173.0	    1.0383	  122.7053
     174.0	    1.0372	  124.0451
     175.0	    1.0360	  125.3700
     176.0	    1.0348	  126.6774
     177.0	    1.0335	  127.9647
     178.0	    1.0322	  129.2298
     179.0	    1.0308	  130.4706
     180.0	    1.0294	  131.6855
     181.0	    1.0280	  132.8729
     182.0	    1.0266	  134.0316
     183.0	    1.0253	  135.1606
     184.0	    1.0240	  136.2593
     185.0	    1.0228	  137.3273
     186.0	    1.0217	  138.3643
     187.0	    1.0207	  139.3704
     188.0	    1.0198	  140.3460
     189.0	    1.0191	  141.2914
     190.0	    1.0185	  142.2074
     191.0	    1.0181	  143.0946
