    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     121.0	    1.0456	  131.0724
     122.0	    1.0468	  132.4945
     123.0	    1.0483	  133.9177
     124.0	    1.0500	  135.3421
     125.0	    1.0519	  136.7675
     126.0	    1.0540	  138.1940
     127.0	    1.0560	  139.6215
     128.0	    1.0580	  141.0503
     129.0	    1.0599	  142.4807
     130.0	    1.0617	  143.9137
     131.0	    1.0632	  145.3502
     132.0	    1.0646	  146.7916
     133.0	    1.0656	  148.2393
     134.0	    1.0665	  149.6950
     135.0	    1.0671	  151.1603
     136.0	    1.0675	  152.6367
     137.0	    1.0677	  154.1257
     138.0	    1.0678	  155.6286
     139.0	    1.0677	  157.1463
     140.0	    1.0675	  158.6796
     141.0	    1.0671	  160.2290
     142.0	    1.0666	  161.7946
     143.0	    1.0660	  163.3766
     144.0	    1.0653	  164.9748
     145.0	    1.0644	  166.5889
     146.0	    1.0634	  168.2186
     147.0	    1.0623	  169.8635
     148.0	    1.0611	  171.5235
     149.0	    1.0600	  173.1983
     150.0	    1.0588	  174.8879
     151.0	    1.0577	  176.5925
     152.0	    1.0567	  178.3122
     153.0	    1.0560	 -179.9529
     154.0	    1.0555	 -178.2026
     155.0	    1.0552	 -176.4369
     156.0	    1.0553	 -174.6562
     157.0	    1.0557	 -172.8610
     158.0	    1.0565	 -171.0524
     159.0	    1.0575	 -169.2316
     160.0	    1.0589	 -167.4001
     161.0	    1.0605	 -165.5596
     162.0	    1.0623	 -163.7118
     163.0	    1.0642	 -161.8585
     164.0	    1.0661	 -160.0010
     165.0	    1.0681	 -158.1405
     166.0	    1.0699	 -156.2775
     167.0	    1.0716	 -154.4120
     168.0	    1.0732	 -152.5437
     169.0	    1.0744	 -150.6714
     170.0	    1.0754	 -148.7938
     171.0	    1.0761	 -146.9088
     172.0	    1.0765	 -145.0142
     173.0	    1.0766	 -143.1075
     174.0	    1.0763	 -141.1859
     175.0	    1.0757	 -139.2469
     176.0	    1.0747	 -137.2874
     177.0	    1.0734	 -135.3049
     178.0	    1.0717	 -133.2968
     179.0	    1.0696	 -131.2605
     180.0	    1.0672	 -129.1940
     181.0	    1.0645	 -127.0953
     182.0	    1.0615	 -124.9628
     183.0	    1.0583	 -122.7953
     184.0	    1.0549	 -120.5920
     185.0	    1.0514	 -118.3525
     186.0	    1.0478	 -116.0768
     187.0	    1.0443	 -113.7654
     188.0	    1.0410	 -111.4195
     189.0	    1.0380	 -109.0406
     190.0	    1.0352	 -106.6311
     191.0	    1.0329	 -104.1941
     192.0	    1.0310	 -101.7332
     193.0	    1.0296	  -99.2530
     194.0	    1.0286	  -96.7590
     195.0	    1.0282	  -94.2571
     196.0	    1.0282	  -91.7544
     197.0	    1.0286	  -89.2581
     198.0	    1.0294	  -86.7760
     199.0	    1.0305	  -84.3162
     200.0	    1.0319	  -81.8865
     201.0	    1.0335	  -79.4947
     202.0	    1.0353	  -77.1479
     203.0	    1.0372	  -74.8526
     204.0	    1.0392	  -72.6144
     205.0	    1.0413	  -70.4378
     206.0	    1.0435	  -68.3261
     207.0	    1.0458	  -66.2816
     208.0	    1.0481	  -64.3053
     209.0	    1.0504	  -62.3969
     210.0	    1.0527	  -60.5549
     211.0	    1.0551	  -58.7769
     212.0	    1.0574	  -57.0590
     213.0	    1.0596	  -55.3967
     214.0	    1.0617	  -53.7841
     215.0	    1.0636	  -52.2145
     216.0	    1.0654	  -50.6802
     217.0	    1.0668	  -49.1726
     218.0	    1.0679	  -47.6827
     219.0	    1.0688	  -46.2003
     220.0	    1.0692	  -44.7151
     221.0	    1.0694	  -43.2163
     222.0	    1.0692	  -41.6932
     223.0	    1.0689	  -40.1349
     224.0	    1.0683	  -38.5312
     225.0	    1.0677	  -36.8721
     226.0	    1.0671	  -35.1485
     227.0	    1.0665	  -33.3524
     228.0	    1.0661	  -31.4765
     229.0	    1.0658	  -29.5151
     230.0	    1.0658	  -27.4634
     231.0	    1.0661	  -25.3182
     232.0	    1.0666	  -23.0774
     233.0	    1.0673	  -20.7406
     234.0	    1.0682	  -18.3084
     235.0	    1.0692	  -15.7829
     236.0	    1.0703	  -13.1675
     237.0	    1.0713	  -10.4668
     238.0	    1.0722	   -7.6867
     239.0	    1.0730	   -4.8338
     240.0	    1.0736	   -1.9160
     241.0	    1.0739	    1.0582
     242.0	    1.0739	    4.0798
     243.0	    1.0736	    7.1391
     244.0	    1.0731	   10.2264
     245.0	    1.0722	   13.3317
     246.0	    1.0711	   16.4454
     247.0	    1.0698	   19.5578
     248.0	    1.0682	   22.6596
     249.0	    1.0664	   25.7424
     250.0	    1.0645	   28.7979
     251.0	    1.0624	   31.8191
     252.0	    1.0601	   34.7994
     253.0	    1.0578	   37.7337
     254.0	    1.0554	   40.6176
     255.0	    1.0530	   43.4482
     256.0	    1.0507	   46.2238
     257.0	    1.0484	   48.9438
     258.0	    1.0462	   51.6089
     259.0	    1.0442	   54.2211
     260.0	    1.0424	   56.7831
     261.0	    1.0409	   59.2986
     262.0	    1.0397	   61.7718
     263.0	    1.0389	   64.2072
     264.0	    1.0384	   66.6097
     265.0	    1.0383	   68.9841
     266.0	    1.0387	   71.3354
     267.0	    1.0393	   73.6683
     268.0	    1.0403	   75.9874
     269.0	    1.0416	   78.2972
     270.0	    1.0432	   80.6025
     271.0	    1.0449	   82.9076
     272.0	    1.0467	   85.2175
     273.0	    1.0485	   87.5367
     274.0	    1.0504	   89.8701
     275.0	    1.0521	   92.2227
     276.0	    1.0538	   94.5992
     277.0	    1.0553	   97.0043
     278.0	    1.0567	   99.4420
     279.0	    1.0579	  101.9163
     280.0	    1.0590	  104.4303
     281.0	    1.0599	  106.9863
     282.0	    1.0607	  109.5861
     283.0	    1.0614	  112.2305
     284.0	    1.0619	  114.9195
     285.0	    1.0623	  117.6524
     286.0	    1.0625	  120.4277
     287.0	    1.0625	  123.2430
     288.0	    1.0623	  126.0956
     289.0	    1.0619	  128.9823
     290.0	    1.0612	  131.8992
     291.0	    1.0603	  134.8425
     292.0	    1.0592	  137.8082
     293.0	    1.0580	  140.7923
     294.0	    1.0566	  143.7909
     295.0	    1.0551	  146.8006
     296.0	    1.0537	  149.8178
     297.0	    1.0523	  152.8396
     298.0	    1.0511	  155.8630
     299.0	    1.0501	  158.8852
     300.0	    1.0494	  161.9036


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4598
       0.0	    0.2093	   -1.6800
       1.0	    0.2093	   -1.5786
       2.0	    0.2093	   -1.2748
       3.0	    0.2092	   -0.7689
       4.0	    0.2090	   -0.0612
       5.0	    0.2089	    0.8474
       6.0	    0.2086	    1.9560
       6.0	    1.0059	   -5.4667
       7.0	    1.0044	   -4.2604
       8.0	    1.0028	   -3.0716
       9.0	    1.0012	   -1.9028
      10.0	    0.9996	   -0.7562
      11.0	    0.9980	    0.3663
      12.0	    0.9964	    1.4632
      13.0	    0.9950	    2.5329
      14.0	    0.9936	    3.5743
      15.0	    0.9923	    4.5865
      16.0	    0.9912	    5.5687
      17.0	    0.9902	    6.5203
      18.0	    0.9893	    7.4408
      19.0	    0.9885	    8.3302
      20.0	    0.9879	    9.1882
      21.0	    0.9875	   10.0152
      22.0	    0.9871	   10.8113
      23.0	    0.9870	   11.5773
      24.0	    0.9870	   12.3137
      25.0	    0.9871	   13.0215
      26.0	    0.9874	   13.7016
      27.0	    0.9878	   14.3551
      28.0	    0.9883	   14.9831
      29.0	    0.9891	   15.5868
      30.0	    0.9899	   16.1673
      31.0	    0.9909	   16.7257
      32.0	    0.9919	   17.2633
      33.0	    0.9931	   17.7811
      34.0	    0.9943	   18.2803
      35.0	    0.9956	   18.7621
      36.0	    0.9969	   19.2276
      37.0	    0.9982	   19.6780
      38.0	    0.9996	   20.1146
      39.0	    1.0008	   20.5388
      40.0	    1.0021	   20.9520
      41.0	    1.0033	   21.3555
      42.0	    1.0044	   21.7510
      43.0	    1.0055	   22.1402
      44.0	    1.0066	   22.5248
      45.0	    1.0075	   22.9068
      46.0	    1.0085	   23.2880
      47.0	    1.0093	   23.6708
      48.0	    1.0102	   24.0574
      49.0	    1.0109	   24.4502
      50.0	    1.0116	   24.8518
      51.0	    1.0122	   25.2650
      52.0	    1.0127	   25.6925
      53.0	    1.0131	   26.1373
      54.0	    1.0135	   26.6023
      55.0	    1.0136	   27.0906
      56.0	    1.0137	   27.6052
      57.0	    1.0136	   28.1492
      58.0	    1.0134	   28.7257
      59.0	    1.0131	   29.3378
      60.0	    1.0127	   29.9884
      61.0	    1.0122	   30.6806
      62.0	    1.0117	   31.4170
      63.0	    1.0111	   32.2004
      64.0	    1.0104	   33.0332
      65.0	    1.0098	   33.9177
      66.0	    1.0092	   34.8557
      67.0	    1.0086	   35.8489
      68.0	    1.0080	   36.8984
      69.0	    1.0075	   38.0052
      70.0	    1.0071	   39.1694
      71.0	    1.0066	   40.3913
      72.0	    1.0063	   41.6704
      73.0	    1.0059	   43.0058
      74.0	    1.0056	   44.3966
      75.0	    1.0053	   45.8413
      76.0	    1.0050	   47.3381
      77.0	    1.0048	   48.8850
      78.0	    1.0046	   50.4799
      79.0	    1.0043	   52.1201
      80.0	    1.0041	   53.8030
      81.0	    1.0039	   55.5257
      82.0	    1.0038	   57.2850
      83.0	    1.0036	   59.0775
      84.0	    1.0035	   60.8998
      85.0	    1.0034	   62.7480
      86.0	    1.0032	   64.6185
      87.0	    1.0031	   66.5072
      88.0	    1.0029	   68.4101
      89.0	    1.0027	   70.3232
      90.0	    1.0024	   72.2424
      91.0	    1.0021	   74.1638
      92.0	    1.0017	   76.0834
      93.0	    1.0011	   77.9974
      94.0	    1.0005	   79.9022
      95.0	    0.9998	   81.7942
      96.0	    0.9989	   83.6701
      97.0	    0.9981	   85.5267
      98.0	    0.9971	   87.3610
      99.0	    0.9961	   89.1704
     100.0	    0.9950	   90.9524
     101.0	    0.9940	   92.7046
     102.0	    0.9930	   94.4251
     103.0	    0.9920	   96.1121
     104.0	    0.9911	   97.7640
     105.0	    0.9902	   99.3794
     106.0	    0.9895	  100.9573
     107.0	    0.9888	  102.4966
     108.0	    0.9882	  103.9967
     109.0	    0.9878	  105.4570
     110.0	    0.9875	  106.8771
     111.0	    0.9874	  108.2570
     112.0	    0.9874	  109.5967
     113.0	    0.9875	  110.8966
     114.0	    0.9879	  112.1573
     115.0	    0.9884	  113.3797
     116.0	    0.9890	  114.5648
     117.0	    0.9899	  115.7140
     118.0	    0.9909	  116.8288
     119.0	    0.9920	  117.9111
     120.0	    0.9933	  118.9627
     121.0	    0.9946	  119.9859
     122.0	    0.9961	  120.9828
     123.0	    0.9975	  121.9561
     124.0	    0.9990	  122.9083
     125.0	    1.0004	  123.8423
     126.0	    1.0018	  124.7612
     127.0	    1.0030	  125.6684
     128.0	    1.0041	  126.5672
     129.0	    1.0050	  127.4616
     130.0	    1.0058	  128.3557
     131.0	    1.0064	  129.2537
     132.0	    1.0068	  130.1600
     133.0	    1.0071	  131.0794
     134.0	    1.0072	  132.0164
     135.0	    1.0072	  132.9758
     136.0	    1.0070	  133.9622
     137.0	    1.0068	  134.9801
     138.0	    1.0065	  136.0338
     139.0	    1.0062	  137.1272
     140.0	    1.0059	  138.2638
     141.0	    1.0055	  139.4470
     142.0	    1.0052	  140.6796
     143.0	    1.0050	  141.9638
     144.0	    1.0048	  143.3016
     145.0	    1.0046	  144.6944
     146.0	    1.0045	  146.1434
     147.0	    1.0045	  147.6492
     148.0	    1.0045	  149.2122
     149.0	    1.0046	  150.8324
     150.0	    1.0048	  152.5096
     151.0	    1.0050	  154.2434
     152.0	    1.0053	  156.0330
     153.0	    1.0057	  157.8775
     154.0	    1.0061	  159.7756
     155.0	    1.0066	  161.7258
     156.0	    1.0071	  163.7264
     157.0	    1.0077	  165.7754
     158.0	    1.0084	  167.8705
     159.0	    1.0090	  170.0091
     160.0	    1.0097	  172.1887
     161.0	    1.0103	  174.4063
     162.0	    1.0109	  176.6589
     163.0	    1.0115	  178.9435
     164.0	    1.0120	 -178.7429
     165.0	    1.0124	 -176.4034
     166.0	    1.0127	 -174.0408
     167.0	    1.0128	 -171.6580
     168.0	    1.0128	 -169.2577
     169.0	    1.0126	 -166.8423
     170.0	    1.0123	 -164.4144
     171.0	    1.0118	 -161.9763
     172.0	    1.0112	 -159.5301
     173.0	    1.0103	 -157.0780
     174.0	    1.0094	 -154.6222
     175.0	    1.0082	 -152.1645
     176.0	    1.0070	 -149.7070
     177.0	    1.0056	 -147.2515
     178.0	    1.0041	 -144.7998
     179.0	    1.0025	 -142.3538
     180.0	    1.0008	 -139.9150
     181.0	    0.9990	 -137.4852
     182.0	    0.9973	 -135.0660
     183.0	    0.9955	 -132.6590
     184.0	    0.9938	 -130.2657
     185.0	    0.9921	 -127.8877
     186.0	    0.9905	 -125.5264
     187.0	    0.9890	 -123.1834
