    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0418	   65.4028
     118.0	    1.0425	   66.1386
     119.0	    1.0432	   66.8820
     120.0	    1.0439	   67.6324
     121.0	    1.0447	   68.3892
     122.0	    1.0455	   69.1517
     123.0	    1.0463	   69.9191
     124.0	    1.0471	   70.6906
     125.0	    1.0479	   71.4653
     126.0	    1.0487	   72.2424
     127.0	    1.0494	   73.0209
     128.0	    1.0500	   73.7999
     129.0	    1.0506	   74.5786
     130.0	    1.0510	   75.3560
     131.0	    1.0514	   76.1316
     132.0	    1.0517	   76.9044
     133.0	    1.0519	   77.6738
     134.0	    1.0521	   78.4393
     135.0	    1.0521	   79.2003
     136.0	    1.0520	   79.9565
     137.0	    1.0519	   80.7075
     138.0	    1.0517	   81.4529
     139.0	    1.0514	   82.1927
     140.0	    1.0511	   82.9268
     141.0	    1.0508	   83.6552
     142.0	    1.0505	   84.3779
     143.0	    1.0502	   85.0952
     144.0	    1.0498	   85.8072
     145.0	    1.0496	   86.5142
     146.0	    1.0493	   87.2167
     147.0	    1.0491	   87.9150
     148.0	    1.0489	   88.6096
     149.0	    1.0489	   89.3010
     150.0	    1.0488	   89.9896
     151.0	    1.0489	   90.6759
     152.0	    1.0490	   91.3604
     153.0	    1.0492	   92.0437
     154.0	    1.0495	   92.7260
     155.0	    1.0498	   93.4079
     156.0	    1.0502	   94.0896
     157.0	    1.0506	   94.7715
     158.0	    1.0510	   95.4537
     159.0	    1.0514	   96.1366
     160.0	    1.0519	   96.8201
     161.0	    1.0523	   97.5044
     162.0	    1.0526	   98.1893
     163.0	    1.0529	   98.8750
     164.0	    1.0532	   99.5612
     165.0	    1.0533	  100.2477
     166.0	    1.0534	  100.9344
     167.0	    1.0533	  101.6211
     168.0	    1.0531	  102.3075
     169.0	    1.0528	  102.9934
     170.0	    1.0524	  103.6786
     171.0	    1.0519	  104.3628
     172.0	    1.0513	  105.0461
     173.0	    1.0506	  105.7282
     174.0	    1.0498	  106.4092
     175.0	    1.0489	  107.0890
     176.0	    1.0479	  107.7679
     177.0	    1.0469	  108.4460
     178.0	    1.0458	  109.1236
     179.0	    1.0447	  109.8011
     180.0	    1.0437	  110.4789
     181.0	    1.0426	  111.1575
     182.0	    1.0415	  111.8377
     183.0	    1.0405	  112.5201
     184.0	    1.0396	  113.2055
     185.0	    1.0387	  113.8946
     186.0	    1.0379	  114.5882
     187.0	    1.0373	  115.2872
     188.0	    1.0367	  115.9923
     189.0	    1.0363	  116.7043
     190.0	    1.0360	  117.4240
     191.0	    1.0359	  118.1518
     192.0	    1.0359	  118.8884
     193.0	    1.0360	  119.6342
     194.0	    1.0363	  120.3895
     195.0	    1.0368	  121.1544
     196.0	    1.0373	  121.9290
     197.0	    1.0380	  122.7134
     198.0	    1.0387	  123.5072
     199.0	    1.0396	  124.3103
     200.0	    1.0405	  125.1223
     201.0	    1.0415	  125.9427
     202.0	    1.0425	  126.7711
     203.0	    1.0435	  127.6069
     204.0	    1.0446	  128.4496
     205.0	    1.0456	  129.2983
     206.0	    1.0466	  130.1526
     207.0	    1.0476	  131.0118
     208.0	    1.0485	  131.8751
     209.0	    1.0493	  132.7421
     210.0	    1.0501	  133.6120
     211.0	    1.0508	  134.4843
     212.0	    1.0514	  135.3584
     213.0	    1.0519	  136.2337
     214.0	    1.0523	  137.1097
     215.0	    1.0526	  137.9860
     216.0	    1.0529	  138.8620
     217.0	    1.0530	  139.7375
     218.0	    1.0530	  140.6118
     219.0	    1.0530	  141.4848
     220.0	    1.0529	  142.3560
     221.0	    1.0528	  143.2251
     222.0	    1.0526	  144.0918
     223.0	    1.0524	  144.9559
     224.0	    1.0522	  145.8170
     225.0	    1.0520	  146.6749
     226.0	    1.0517	  147.5294
     227.0	    1.0515	  148.3802
     228.0	    1.0513	  149.2271
     229.0	    1.0512	  150.0700
     230.0	    1.0510	  150.9085
     231.0	    1.0509	  151.7426
     232.0	    1.0508	  152.5721
     233.0	    1.0508	  153.3969
     234.0	    1.0507	  154.2169
     235.0	    1.0507	  155.0319
     236.0	    1.0508	  155.8421
     237.0	    1.0508	  156.6472
     238.0	    1.0509	  157.4476
     239.0	    1.0509	  158.2431
     240.0	    1.0510	  159.0339
     241.0	    1.0511	  159.8202
     242.0	    1.0511	  160.6022
     243.0	    1.0512	  161.3801
     244.0	    1.0512	  162.1542
     245.0	    1.0512	  162.9249
     246.0	    1.0512	  163.6924
     247.0	    1.0512	  164.4572
     248.0	    1.0511	  165.2197
     249.0	    1.0510	  165.9804
     250.0	    1.0509	  166.7396
     251.0	    1.0507	  167.4980
     252.0	    1.0504	  168.2558
     253.0	    1.0501	  169.0138
     254.0	    1.0497	  169.7723
     255.0	    1.0493	  170.5320
     256.0	    1.0488	  171.2933
     257.0	    1.0483	  172.0569
     258.0	    1.0477	  172.8232
     259.0	    1.0471	  173.5927
     260.0	    1.0465	  174.3661
     261.0	    1.0458	  175.1439
     262.0	    1.0451	  175.9265
     263.0	    1.0444	  176.7144
     264.0	    1.0437	  177.5080
     265.0	    1.0431	  178.3078
     266.0	    1.0425	  179.1140
     267.0	    1.0419	  179.9269
     268.0	    1.0413	 -179.2532
     269.0	    1.0408	 -178.4261
     270.0	    1.0404	 -177.5918
     271.0	    1.0401	 -176.7501
     272.0	    1.0398	 -175.9012
     273.0	    1.0396	 -175.0450
     274.0	    1.0396	 -174.1816
     275.0	    1.0395	 -173.3112
     276.0	    1.0396	 -172.4339
     277.0	    1.0398	 -171.5500
     278.0	    1.0400	 -170.6596
     279.0	    1.0403	 -169.7630
     280.0	    1.0407	 -168.8604
     281.0	    1.0411	 -167.9522
     282.0	    1.0416	 -167.0385
     283.0	    1.0421	 -166.1195
     284.0	    1.0426	 -165.1956
     285.0	    1.0431	 -164.2669
     286.0	    1.0437	 -163.3336
     287.0	    1.0442	 -162.3958
     288.0	    1.0447	 -161.4538
     289.0	    1.0452	 -160.5077
     290.0	    1.0456	 -159.5577
     291.0	    1.0461	 -158.6037
     292.0	    1.0465	 -157.6462
     293.0	    1.0468	 -156.6851
     294.0	    1.0472	 -155.7209
     295.0	    1.0475	 -154.7536
     296.0	    1.0478	 -153.7836
     297.0	    1.0481	 -152.8114
     298.0	    1.0483	 -151.8372
     299.0	    1.0486	 -150.8617
     300.0	    1.0488	 -149.8851


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8406	    2.4001
       1.0	    0.8406	    2.4712
       2.0	    0.8404	    2.6842
       3.0	    0.8401	    3.0389
       4.0	    0.8397	    3.5346
       5.0	    0.8391	    4.1705
       6.0	    0.8384	    4.9455
       6.0	    1.0514	    1.4836
       7.0	    1.0505	    2.3475
       8.0	    1.0495	    3.2038
       9.0	    1.0485	    4.0506
      10.0	    1.0475	    4.8860
      11.0	    1.0466	    5.7083
      12.0	    1.0457	    6.5158
      13.0	    1.0449	    7.3069
      14.0	    1.0441	    8.0799
      15.0	    1.0435	    8.8336
      16.0	    1.0430	    9.5664
      17.0	    1.0425	   10.2771
      18.0	    1.0422	   10.9646
      19.0	    1.0419	   11.6278
      20.0	    1.0417	   12.2659
      21.0	    1.0416	   12.8782
      22.0	    1.0416	   13.4642
      23.0	    1.0417	   14.0236
      24.0	    1.0418	   14.5565
      25.0	    1.0419	   15.0630
      26.0	    1.0421	   15.5435
      27.0	    1.0424	   15.9988
      28.0	    1.0426	   16.4297
      29.0	    1.0429	   16.8373
      30.0	    1.0432	   17.2230
      31.0	    1.0435	   17.5883
      32.0	    1.0438	   17.9348
      33.0	    1.0441	   18.2644
      34.0	    1.0445	   18.5790
      35.0	    1.0448	   18.8806
      36.0	    1.0452	   19.1713
      37.0	    1.0456	   19.4533
      38.0	    1.0460	   19.7287
      39.0	    1.0464	   19.9997
      40.0	    1.0468	   20.2685
      41.0	    1.0473	   20.5371
      42.0	    1.0478	   20.8076
      43.0	    1.0484	   21.0819
      44.0	    1.0489	   21.3618
      45.0	    1.0496	   21.6491
      46.0	    1.0502	   21.9452
      47.0	    1.0509	   22.2517
      48.0	    1.0516	   22.5698
      49.0	    1.0523	   22.9005
      50.0	    1.0531	   23.2448
      51.0	    1.0538	   23.6035
      52.0	    1.0546	   23.9772
      53.0	    1.0553	   24.3664
      54.0	    1.0560	   24.7716
      55.0	    1.0566	   25.1930
      56.0	    1.0572	   25.6308
      57.0	    1.0578	   26.0853
      58.0	    1.0583	   26.5564
      59.0	    1.0587	   27.0443
      60.0	    1.0591	   27.5490
      61.0	    1.0594	   28.0704
      62.0	    1.0597	   28.6086
      63.0	    1.0599	   29.1637
      64.0	    1.0600	   29.7354
      65.0	    1.0601	   30.3239
      66.0	    1.0602	   30.9291
      67.0	    1.0602	   31.5511
      68.0	    1.0601	   32.1897
      69.0	    1.0601	   32.8450
      70.0	    1.0599	   33.5170
      71.0	    1.0597	   34.2055
      72.0	    1.0595	   34.9106
      73.0	    1.0592	   35.6321
      74.0	    1.0588	   36.3698
      75.0	    1.0584	   37.1237
      76.0	    1.0579	   37.8934
      77.0	    1.0573	   38.6785
      78.0	    1.0567	   39.4788
      79.0	    1.0561	   40.2935
      80.0	    1.0553	   41.1222
      81.0	    1.0546	   41.9642
      82.0	    1.0538	   42.8184
      83.0	    1.0530	   43.6840
      84.0	    1.0522	   44.5599
      85.0	    1.0514	   45.4448
      86.0	    1.0507	   46.3373
      87.0	    1.0499	   47.2360
      88.0	    1.0492	   48.1393
      89.0	    1.0484	   49.0455
      90.0	    1.0478	   49.9530
      91.0	    1.0471	   50.8598
      92.0	    1.0465	   51.7642
      93.0	    1.0459	   52.6644
      94.0	    1.0454	   53.5586
      95.0	    1.0449	   54.4450
      96.0	    1.0444	   55.3220
      97.0	    1.0440	   56.1880
      98.0	    1.0436	   57.0415
      99.0	    1.0433	   57.8811
     100.0	    1.0430	   58.7056
     101.0	    1.0427	   59.5140
     102.0	    1.0425	   60.3053
     103.0	    1.0423	   61.0787
     104.0	    1.0421	   61.8338
     105.0	    1.0420	   62.5701
     106.0	    1.0419	   63.2873
     107.0	    1.0419	   63.9853
     108.0	    1.0419	   64.6643
     109.0	    1.0419	   65.3245
     110.0	    1.0420	   65.9662
     111.0	    1.0422	   66.5900
     112.0	    1.0424	   67.1964
     113.0	    1.0426	   67.7861
     114.0	    1.0430	   68.3598
     115.0	    1.0434	   68.9183
     116.0	    1.0439	   69.4625
     117.0	    1.0444	   69.9929
     118.0	    1.0451	   70.5105
     119.0	    1.0458	   71.0160
     120.0	    1.0465	   71.5099
     121.0	    1.0474	   71.9930
     122.0	    1.0482	   72.4658
     123.0	    1.0491	   72.9289
     124.0	    1.0501	   73.3827
     125.0	    1.0510	   73.8278
     126.0	    1.0518	   74.2647
     127.0	    1.0527	   74.6940
     128.0	    1.0535	   75.1163
     129.0	    1.0542	   75.5322
     130.0	    1.0548	   75.9426
     131.0	    1.0553	   76.3483
     132.0	    1.0557	   76.7504
     133.0	    1.0560	   77.1499
     134.0	    1.0562	   77.5483
     135.0	    1.0563	   77.9470
     136.0	    1.0564	   78.3475
     137.0	    1.0563	   78.7515
     138.0	    1.0562	   79.1610
     139.0	    1.0560	   79.5778
     140.0	    1.0557	   80.0042
     141.0	    1.0555	   80.4421
     142.0	    1.0552	   80.8939
     143.0	    1.0549	   81.3618
     144.0	    1.0546	   81.8481
     145.0	    1.0544	   82.3550
     146.0	    1.0542	   82.8847
     147.0	    1.0540	   83.4393
     148.0	    1.0539	   84.0207
     149.0	    1.0539	   84.6308
     150.0	    1.0539	   85.2711
     151.0	    1.0540	   85.9429
     152.0	    1.0542	   86.6473
     153.0	    1.0545	   87.3851
     154.0	    1.0548	   88.1567
     155.0	    1.0552	   88.9621
     156.0	    1.0556	   89.8012
     157.0	    1.0561	   90.6732
     158.0	    1.0566	   91.5773
     159.0	    1.0571	   92.5121
     160.0	    1.0576	   93.4761
     161.0	    1.0580	   94.4671
     162.0	    1.0584	   95.4830
     163.0	    1.0588	   96.5213
     164.0	    1.0590	   97.5793
     165.0	    1.0592	   98.6541
     166.0	    1.0592	   99.7425
     167.0	    1.0591	  100.8415
     168.0	    1.0589	  101.9478
     169.0	    1.0585	  103.0582
     170.0	    1.0580	  104.1694
     171.0	    1.0574	  105.2782
     172.0	    1.0566	  106.3816
     173.0	    1.0557	  107.4765
     174.0	    1.0546	  108.5603
     175.0	    1.0535	  109.6304
     176.0	    1.0522	  110.6843
     177.0	    1.0509	  111.7200
     178.0	    1.0495	  112.7358
     179.0	    1.0480	  113.7299
     180.0	    1.0465	  114.7013
     181.0	    1.0450	  115.6490
     182.0	    1.0435	  116.5724
     183.0	    1.0420	  117.4711
     184.0	    1.0406	  118.3452
     185.0	    1.0392	  119.1948
     186.0	    1.0380	  120.0205
     187.0	    1.0369	  120.8228
     188.0	    1.0360	  121.6028
     189.0	    1.0352	  122.3612
     190.0	    1.0346	  123.0993
     191.0	    1.0343	  123.8181
     192.0	    1.0341	  124.5188
     193.0	    1.0342	  125.2027
     194.0	    1.0345	  125.8707
     195.0	    1.0350	  126.5241
     196.0	    1.0357	  127.1639
     197.0	    1.0365	  127.7911
     198.0	    1.0376	  128.4066
     199.0	    1.0388	  129.0111
     200.0	    1.0401	  129.6056
     201.0	    1.0415	  130.1908
     202.0	    1.0430	  130.7672
     203.0	    1.0445	  131.3357
     204.0	    1.0460	  131.8968
     205.0	    1.0475	  132.4513
     206.0	    1.0490	  132.9998
     207.0	    1.0504	  133.5429
     208.0	    1.0518	  134.0815
     209.0	    1.0530	  134.6164
     210.0	    1.0542	  135.1484
     211.0	    1.0552	  135.6784
     212.0	    1.0560	  136.2075
     213.0	    1.0568	  136.7366
     214.0	    1.0574	  137.2669
     215.0	    1.0578	  137.7996
     216.0	    1.0582	  138.3359
     217.0	    1.0584	  138.8771
     218.0	    1.0585	  139.4247
     219.0	    1.0585	  139.9799
     220.0	    1.0584	  140.5441
     221.0	    1.0583	  141.1188
     222.0	    1.0581	  141.7053
     223.0	    1.0579	  142.3050
     224.0	    1.0577	  142.9192
     225.0	    1.0575	  143.5491
     226.0	    1.0573	  144.1959
     227.0	    1.0571	  144.8605
     228.0	    1.0569	  145.5440
     229.0	    1.0568	  146.2470
     230.0	    1.0567	  146.9703
     231.0	    1.0567	  147.7144
     232.0	    1.0566	  148.4796
     233.0	    1.0566	  149.2661
     234.0	    1.0566	  150.0741
     235.0	    1.0566	  150.9036
     236.0	    1.0566	  151.7544
     237.0	    1.0566	  152.6263
     238.0	    1.0565	  153.5191
     239.0	    1.0565	  154.4322
     240.0	    1.0564	  155.3652
     241.0	    1.0563	  156.3175
     242.0	    1.0561	  157.2885
     243.0	    1.0559	  158.2774
     244.0	    1.0557	  159.2835
     245.0	    1.0554	  160.3060
     246.0	    1.0551	  161.3437
     247.0	    1.0548	  162.3958
     248.0	    1.0545	  163.4612
     249.0	    1.0541	  164.5387
     250.0	    1.0536	  165.6272
     251.0	    1.0532	  166.7253
     252.0	    1.0527	  167.8318
     253.0	    1.0522	  168.9453
     254.0	    1.0516	  170.0645
     255.0	    1.0510	  171.1878
     256.0	    1.0504	  172.3140
     257.0	    1.0498	  173.4416
     258.0	    1.0491	  174.5692
     259.0	    1.0484	  175.6953
     260.0	    1.0478	  176.8184
     261.0	    1.0471	  177.9372
     262.0	    1.0465	  179.0502
     263.0	    1.0459	 -179.8441
     264.0	    1.0453	 -178.7470
     265.0	    1.0448	 -177.6601
     266.0	    1.0444	 -176.5848
     267.0	    1.0440	 -175.5225
     268.0	    1.0437	 -174.4746
     269.0	    1.0434	 -173.4424
     270.0	    1.0433	 -172.4272
     271.0	    1.0432	 -171.4303
     272.0	    1.0431	 -170.4528
     273.0	    1.0432	 -169.4957
     274.0	    1.0433	 -168.5600
     275.0	    1.0435	 -167.6463
     276.0	    1.0437	 -166.7554
     277.0	    1.0440	 -165.8875
     278.0	    1.0443	 -165.0431
     279.0	    1.0446	 -164.2222
     280.0	    1.0449	 -163.4246
     281.0	    1.0453	 -162.6501
     282.0	    1.0456	 -161.8980
     283.0	    1.0459	 -161.1678
     284.0	    1.0462	 -160.4583
     285.0	    1.0464	 -159.7684
     286.0	    1.0466	 -159.0969
     287.0	    1.0468	 -158.4421
     288.0	    1.0469	 -157.8025
     289.0	    1.0470	 -157.1761
     290.0	    1.0471	 -156.5610
     291.0	    1.0472	 -155.9552
     292.0	    1.0472	 -155.3566
     293.0	    1.0473	 -154.7630
     294.0	    1.0474	 -154.1723
     295.0	    1.0475	 -153.5824
     296.0	    1.0477	 -152.9913
     297.0	    1.0480	 -152.3970
     298.0	    1.0483	 -151.7977
     299.0	    1.0487	 -151.1916
     300.0	    1.0491	 -150.5772


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7046	    0.2882
       1.0	    0.7046	    0.3675
       2.0	    0.7045	    0.6052
       3.0	    0.7043	    1.0008
       4.0	    0.7040	    1.5539
       5.0	    0.7036	    2.2634
       6.0	    0.7032	    3.1282
       6.0	    1.0378	   -1.5967
       7.0	    1.0368	   -0.6532
       8.0	    1.0358	    0.2796
       9.0	    1.0348	    1.1990
      10.0	    1.0338	    2.1027
      11.0	    1.0328	    2.9882
      12.0	    1.0319	    3.8534
      13.0	    1.0310	    4.6962
      14.0	    1.0302	    5.5148
      15.0	    1.0295	    6.3073
      16.0	    1.0289	    7.0724
      17.0	    1.0284	    7.8086
      18.0	    1.0280	    8.5147
      19.0	    1.0276	    9.1900
      20.0	    1.0274	    9.8335
      21.0	    1.0272	   10.4450
      22.0	    1.0272	   11.0240
      23.0	    1.0272	   11.5708
      24.0	    1.0272	   12.0857
      25.0	    1.0273	   12.5691
      26.0	    1.0275	   13.0221
      27.0	    1.0276	   13.4456
      28.0	    1.0278	   13.8411
      29.0	    1.0281	   14.2101
      30.0	    1.0284	   14.5543
      31.0	    1.0287	   14.8758
      32.0	    1.0290	   15.1767
      33.0	    1.0293	   15.4590
      34.0	    1.0297	   15.7252
      35.0	    1.0301	   15.9776
      36.0	    1.0305	   16.2186
      37.0	    1.0309	   16.4505
      38.0	    1.0314	   16.6759
      39.0	    1.0319	   16.8970
      40.0	    1.0325	   17.1162
      41.0	    1.0331	   17.3357
      42.0	    1.0337	   17.5576
      43.0	    1.0344	   17.7841
      44.0	    1.0351	   18.0170
      45.0	    1.0358	   18.2581
      46.0	    1.0366	   18.5092
      47.0	    1.0374	   18.7716
      48.0	    1.0382	   19.0468
      49.0	    1.0390	   19.3359
      50.0	    1.0398	   19.6401
      51.0	    1.0406	   19.9603
      52.0	    1.0413	   20.2972
      53.0	    1.0420	   20.6517
      54.0	    1.0427	   21.0242
      55.0	    1.0433	   21.4153
      56.0	    1.0438	   21.8254
      57.0	    1.0443	   22.2550
      58.0	    1.0447	   22.7041
      59.0	    1.0450	   23.1732
      60.0	    1.0453	   23.6624
      61.0	    1.0455	   24.1718
      62.0	    1.0456	   24.7014
      63.0	    1.0458	   25.2515
      64.0	    1.0458	   25.8218
      65.0	    1.0459	   26.4124
      66.0	    1.0459	   27.0231
      67.0	    1.0459	   27.6538
      68.0	    1.0459	   28.3043
      69.0	    1.0459	   28.9742
      70.0	    1.0458	   29.6635
      71.0	    1.0457	   30.3716
      72.0	    1.0456	   31.0983
      73.0	    1.0454	   31.8430
      74.0	    1.0452	   32.6054
      75.0	    1.0449	   33.3849
      76.0	    1.0445	   34.1810
      77.0	    1.0441	   34.9931
      78.0	    1.0436	   35.8205
      79.0	    1.0430	   36.6626
      80.0	    1.0424	   37.5185
      81.0	    1.0417	   38.3874
      82.0	    1.0409	   39.2686
      83.0	    1.0401	   40.1609
      84.0	    1.0393	   41.0634
      85.0	    1.0384	   41.9750
      86.0	    1.0375	   42.8945
      87.0	    1.0366	   43.8206
      88.0	    1.0358	   44.7521
      89.0	    1.0349	   45.6876
      90.0	    1.0341	   46.6256
      91.0	    1.0332	   47.5646
      92.0	    1.0325	   48.5031
      93.0	    1.0317	   49.4396
      94.0	    1.0311	   50.3723
      95.0	    1.0304	   51.2998
      96.0	    1.0298	   52.2204
      97.0	    1.0293	   53.1325
      98.0	    1.0288	   54.0346
      99.0	    1.0284	   54.9251
     100.0	    1.0280	   55.8025
     101.0	    1.0277	   56.6653
     102.0	    1.0274	   57.5122
     103.0	    1.0271	   58.3418
     104.0	    1.0270	   59.1530
     105.0	    1.0268	   59.9444
     106.0	    1.0267	   60.7152
     107.0	    1.0267	   61.4645
     108.0	    1.0267	   62.1913
     109.0	    1.0267	   62.8951
     110.0	    1.0268	   63.5753
     111.0	    1.0270	   64.2315
     112.0	    1.0273	   64.8636
     113.0	    1.0276	   65.4714
     114.0	    1.0280	   66.0550
     115.0	    1.0285	   66.6144
     116.0	    1.0290	   67.1501
     117.0	    1.0297	   67.6624
     118.0	    1.0304	   68.1519
     119.0	    1.0312	   68.6192
     120.0	    1.0321	   69.0651
     121.0	    1.0330	   69.4904
     122.0	    1.0340	   69.8961
     123.0	    1.0350	   70.2833
     124.0	    1.0360	   70.6533
     125.0	    1.0370	   71.0073
     126.0	    1.0379	   71.3468
     127.0	    1.0389	   71.6736
     128.0	    1.0397	   71.9893
     129.0	    1.0405	   72.2960
     130.0	    1.0412	   72.5956
     131.0	    1.0417	   72.8905
     132.0	    1.0422	   73.1829
     133.0	    1.0425	   73.4755
     134.0	    1.0428	   73.7708
     135.0	    1.0429	   74.0715
     136.0	    1.0430	   74.3804
     137.0	    1.0429	   74.7003
     138.0	    1.0428	   75.0339
     139.0	    1.0426	   75.3842
     140.0	    1.0424	   75.7539
     141.0	    1.0422	   76.1456
     142.0	    1.0420	   76.5620
     143.0	    1.0418	   77.0055
     144.0	    1.0415	   77.4784
     145.0	    1.0414	   77.9829
     146.0	    1.0412	   78.5208
     147.0	    1.0411	   79.0937
     148.0	    1.0411	   79.7030
     149.0	    1.0411	   80.3497
     150.0	    1.0411	   81.0347
     151.0	    1.0413	   81.7582
     152.0	    1.0414	   82.5204
     153.0	    1.0417	   83.3210
     154.0	    1.0420	   84.1592
     155.0	    1.0423	   85.0342
     156.0	    1.0426	   85.9447
     157.0	    1.0430	   86.8890
     158.0	    1.0433	   87.8653
     159.0	    1.0437	   88.8713
     160.0	    1.0440	   89.9048
     161.0	    1.0443	   90.9629
     162.0	    1.0445	   92.0430
     163.0	    1.0447	   93.1420
     164.0	    1.0448	   94.2570
     165.0	    1.0447	   95.3847
     166.0	    1.0446	   96.5219
     167.0	    1.0444	   97.6655
     168.0	    1.0441	   98.8122
     169.0	    1.0437	   99.9589
     170.0	    1.0431	  101.1026
     171.0	    1.0424	  102.2402
     172.0	    1.0417	  103.3691
     173.0	    1.0408	  104.4866
     174.0	    1.0398	  105.5902
     175.0	    1.0387	  106.6778
     176.0	    1.0376	  107.7473
     177.0	    1.0363	  108.7971
     178.0	    1.0351	  109.8255
     179.0	    1.0337	  110.8315
     180.0	    1.0324	  111.8139
     181.0	    1.0310	  112.7721
     182.0	    1.0297	  113.7055
     183.0	    1.0283	  114.6141
     184.0	    1.0271	  115.4977
     185.0	    1.0259	  116.3566
     186.0	    1.0247	  117.1912
     187.0	    1.0237	  118.0020
     188.0	    1.0229	  118.7898
     189.0	    1.0222	  119.5555
     190.0	    1.0216	  120.2997
     191.0	    1.0213	  121.0237
     192.0	    1.0211	  121.7283
     193.0	    1.0211	  122.4146
     194.0	    1.0213	  123.0835
     195.0	    1.0217	  123.7360
