    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0399	   75.2988
     118.0	    1.0407	   76.1645
     119.0	    1.0416	   77.0404
     120.0	    1.0425	   77.9261
     121.0	    1.0435	   78.8209
     122.0	    1.0445	   79.7242
     123.0	    1.0454	   80.6351
     124.0	    1.0464	   81.5526
     125.0	    1.0473	   82.4759
     126.0	    1.0483	   83.4038
     127.0	    1.0491	   84.3353
     128.0	    1.0499	   85.2692
     129.0	    1.0506	   86.2045
     130.0	    1.0512	   87.1400
     131.0	    1.0517	   88.0747
     132.0	    1.0521	   89.0076
     133.0	    1.0523	   89.9377
     134.0	    1.0525	   90.8643
     135.0	    1.0525	   91.7865
     136.0	    1.0525	   92.7037
     137.0	    1.0523	   93.6152
     138.0	    1.0521	   94.5207
     139.0	    1.0517	   95.4196
     140.0	    1.0513	   96.3117
     141.0	    1.0509	   97.1969
     142.0	    1.0504	   98.0750
     143.0	    1.0499	   98.9462
     144.0	    1.0494	   99.8105
     145.0	    1.0490	  100.6682
     146.0	    1.0485	  101.5196
     147.0	    1.0481	  102.3651
     148.0	    1.0478	  103.2052
     149.0	    1.0476	  104.0403
     150.0	    1.0474	  104.8710
     151.0	    1.0473	  105.6979
     152.0	    1.0474	  106.5217
     153.0	    1.0475	  107.3428
     154.0	    1.0477	  108.1620
     155.0	    1.0480	  108.9798
     156.0	    1.0484	  109.7967
     157.0	    1.0489	  110.6133
     158.0	    1.0494	  111.4301
     159.0	    1.0499	  112.2475
     160.0	    1.0504	  113.0657
     161.0	    1.0510	  113.8851
     162.0	    1.0514	  114.7059
     163.0	    1.0519	  115.5282
     164.0	    1.0522	  116.3522
     165.0	    1.0524	  117.1777
     166.0	    1.0526	  118.0049
     167.0	    1.0525	  118.8335
     168.0	    1.0524	  119.6636
     169.0	    1.0521	  120.4951
     170.0	    1.0517	  121.3278
     171.0	    1.0511	  122.1618
     172.0	    1.0504	  122.9969
     173.0	    1.0496	  123.8332
     174.0	    1.0486	  124.6706
     175.0	    1.0476	  125.5095
     176.0	    1.0465	  126.3497
     177.0	    1.0453	  127.1917
     178.0	    1.0441	  128.0356
     179.0	    1.0428	  128.8819
     180.0	    1.0416	  129.7310
     181.0	    1.0403	  130.5832
     182.0	    1.0392	  131.4393
     183.0	    1.0380	  132.2997
     184.0	    1.0370	  133.1651
     185.0	    1.0361	  134.0362
     186.0	    1.0352	  134.9136
     187.0	    1.0345	  135.7980
     188.0	    1.0339	  136.6902
     189.0	    1.0335	  137.5905
     190.0	    1.0332	  138.4996
     191.0	    1.0331	  139.4180
     192.0	    1.0332	  140.3458
     193.0	    1.0334	  141.2835
     194.0	    1.0338	  142.2311
     195.0	    1.0343	  143.1885
     196.0	    1.0350	  144.1557
     197.0	    1.0357	  145.1324
     198.0	    1.0366	  146.1183
     199.0	    1.0376	  147.1129
     200.0	    1.0387	  148.1158
     201.0	    1.0398	  149.1263
     202.0	    1.0410	  150.1438
     203.0	    1.0422	  151.1678
     204.0	    1.0434	  152.1975
     205.0	    1.0445	  153.2323
     206.0	    1.0457	  154.2715
     207.0	    1.0467	  155.3145
     208.0	    1.0478	  156.3607
     209.0	    1.0487	  157.4094
     210.0	    1.0495	  158.4603
     211.0	    1.0503	  159.5126
     212.0	    1.0509	  160.5662
     213.0	    1.0514	  161.6204
     214.0	    1.0518	  162.6750
     215.0	    1.0521	  163.7297
     216.0	    1.0522	  164.7843
     217.0	    1.0523	  165.8385
     218.0	    1.0522	  166.8922
     219.0	    1.0521	  167.9451
     220.0	    1.0519	  168.9973
     221.0	    1.0516	  170.0485
     222.0	    1.0513	  171.0987
     223.0	    1.0510	  172.1478
     224.0	    1.0507	  173.1956
     225.0	    1.0504	  174.2420
     226.0	    1.0502	  175.2869
     227.0	    1.0499	  176.3302
     228.0	    1.0498	  177.3716
     229.0	    1.0496	  178.4109
     230.0	    1.0496	  179.4480
     231.0	    1.0496	 -179.5173
     232.0	    1.0497	 -178.4854
     233.0	    1.0499	 -177.4563
     234.0	    1.0501	 -176.4304
     235.0	    1.0503	 -175.4079
     236.0	    1.0506	 -174.3890
     237.0	    1.0508	 -173.3739
     238.0	    1.0511	 -172.3628
     239.0	    1.0514	 -171.3560
     240.0	    1.0516	 -170.3535
     241.0	    1.0519	 -169.3554
     242.0	    1.0520	 -168.3619
     243.0	    1.0521	 -167.3729
     244.0	    1.0522	 -166.3884
     245.0	    1.0521	 -165.4083
     246.0	    1.0520	 -164.4324
     247.0	    1.0518	 -163.4605
     248.0	    1.0516	 -162.4923
     249.0	    1.0512	 -161.5275
     250.0	    1.0507	 -160.5655
     251.0	    1.0502	 -159.6059
     252.0	    1.0496	 -158.6481
     253.0	    1.0489	 -157.6914
     254.0	    1.0482	 -156.7350
     255.0	    1.0474	 -155.7783
     256.0	    1.0466	 -154.8203
     257.0	    1.0457	 -153.8603
     258.0	    1.0448	 -152.8973
     259.0	    1.0439	 -151.9303
     260.0	    1.0430	 -150.9587
     261.0	    1.0421	 -149.9813
     262.0	    1.0413	 -148.9975
     263.0	    1.0405	 -148.0065
     264.0	    1.0397	 -147.0075
     265.0	    1.0390	 -145.9999
     266.0	    1.0384	 -144.9832
     267.0	    1.0378	 -143.9570
     268.0	    1.0374	 -142.9209
     269.0	    1.0370	 -141.8747
     270.0	    1.0367	 -140.8182
     271.0	    1.0365	 -139.7514
     272.0	    1.0364	 -138.6742
     273.0	    1.0364	 -137.5867
     274.0	    1.0366	 -136.4891
     275.0	    1.0368	 -135.3815
     276.0	    1.0371	 -134.2642
     277.0	    1.0374	 -133.1374
     278.0	    1.0379	 -132.0016
     279.0	    1.0385	 -130.8569
     280.0	    1.0391	 -129.7038
     281.0	    1.0398	 -128.5427
     282.0	    1.0405	 -127.3741
     283.0	    1.0413	 -126.1982
     284.0	    1.0421	 -125.0156
     285.0	    1.0429	 -123.8268
     286.0	    1.0437	 -122.6320
     287.0	    1.0444	 -121.4319
     288.0	    1.0452	 -120.2268
     289.0	    1.0459	 -119.0172
     290.0	    1.0466	 -117.8034
     291.0	    1.0472	 -116.5858
     292.0	    1.0477	 -115.3649
     293.0	    1.0481	 -114.1410
     294.0	    1.0485	 -112.9146
     295.0	    1.0488	 -111.6860
     296.0	    1.0491	 -110.4557
     297.0	    1.0492	 -109.2240
     298.0	    1.0493	 -107.9915
     299.0	    1.0494	 -106.7587
     300.0	    1.0494	 -105.5261


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8116	    2.4840
       1.0	    0.8115	    2.5586
       2.0	    0.8113	    2.7821
       3.0	    0.8109	    3.1541
       4.0	    0.8104	    3.6740
       5.0	    0.8096	    4.3407
       6.0	    0.8087	    5.1530
       6.0	    1.0496	    1.6114
       7.0	    1.0484	    2.5508
       8.0	    1.0472	    3.4826
       9.0	    1.0460	    4.4050
      10.0	    1.0449	    5.3164
      11.0	    1.0438	    6.2151
      12.0	    1.0427	    7.0995
      13.0	    1.0417	    7.9683
      14.0	    1.0409	    8.8197
      15.0	    1.0401	    9.6525
      16.0	    1.0395	   10.4653
      17.0	    1.0390	   11.2566
      18.0	    1.0385	   12.0253
      19.0	    1.0383	   12.7702
      20.0	    1.0381	   13.4903
      21.0	    1.0380	   14.1847
      22.0	    1.0380	   14.8528
      23.0	    1.0381	   15.4941
      24.0	    1.0383	   16.1082
      25.0	    1.0385	   16.6950
      26.0	    1.0388	   17.2549
      27.0	    1.0392	   17.7880
      28.0	    1.0396	   18.2950
      29.0	    1.0400	   18.7767
      30.0	    1.0405	   19.2343
      31.0	    1.0409	   19.6688
      32.0	    1.0415	   20.0818
      33.0	    1.0420	   20.4748
      34.0	    1.0425	   20.8496
      35.0	    1.0430	   21.2082
      36.0	    1.0435	   21.5524
      37.0	    1.0440	   21.8844
      38.0	    1.0445	   22.2064
      39.0	    1.0450	   22.5207
      40.0	    1.0455	   22.8294
      41.0	    1.0460	   23.1350
      42.0	    1.0465	   23.4396
      43.0	    1.0471	   23.7455
      44.0	    1.0476	   24.0547
      45.0	    1.0482	   24.3695
      46.0	    1.0488	   24.6916
      47.0	    1.0495	   25.0230
      48.0	    1.0502	   25.3653
      49.0	    1.0509	   25.7201
      50.0	    1.0516	   26.0888
      51.0	    1.0524	   26.4725
      52.0	    1.0532	   26.8725
      53.0	    1.0539	   27.2898
      54.0	    1.0547	   27.7251
      55.0	    1.0554	   28.1793
      56.0	    1.0560	   28.6531
      57.0	    1.0566	   29.1470
      58.0	    1.0572	   29.6616
      59.0	    1.0576	   30.1974
      60.0	    1.0580	   30.7547
      61.0	    1.0584	   31.3340
      62.0	    1.0586	   31.9357
      63.0	    1.0588	   32.5599
      64.0	    1.0589	   33.2071
      65.0	    1.0590	   33.8773
      66.0	    1.0590	   34.5709
      67.0	    1.0590	   35.2878
      68.0	    1.0590	   36.0284
      69.0	    1.0589	   36.7924
      70.0	    1.0588	   37.5800
      71.0	    1.0586	   38.3911
      72.0	    1.0584	   39.2253
      73.0	    1.0581	   40.0824
      74.0	    1.0578	   40.9620
      75.0	    1.0574	   41.8635
      76.0	    1.0570	   42.7864
      77.0	    1.0565	   43.7298
      78.0	    1.0560	   44.6929
      79.0	    1.0554	   45.6744
      80.0	    1.0547	   46.6734
      81.0	    1.0540	   47.6883
      82.0	    1.0532	   48.7177
      83.0	    1.0525	   49.7599
      84.0	    1.0516	   50.8131
      85.0	    1.0508	   51.8755
      86.0	    1.0499	   52.9450
      87.0	    1.0491	   54.0193
      88.0	    1.0482	   55.0963
      89.0	    1.0473	   56.1735
      90.0	    1.0464	   57.2487
      91.0	    1.0455	   58.3195
      92.0	    1.0446	   59.3834
      93.0	    1.0438	   60.4382
      94.0	    1.0429	   61.4816
      95.0	    1.0421	   62.5115
      96.0	    1.0413	   63.5260
      97.0	    1.0406	   64.5234
      98.0	    1.0399	   65.5019
      99.0	    1.0393	   66.4603
     100.0	    1.0387	   67.3974
     101.0	    1.0382	   68.3123
     102.0	    1.0378	   69.2043
     103.0	    1.0374	   70.0731
     104.0	    1.0372	   70.9183
     105.0	    1.0370	   71.7402
     106.0	    1.0369	   72.5388
     107.0	    1.0368	   73.3148
     108.0	    1.0369	   74.0687
     109.0	    1.0370	   74.8014
     110.0	    1.0372	   75.5139
     111.0	    1.0375	   76.2073
     112.0	    1.0379	   76.8830
     113.0	    1.0383	   77.5421
     114.0	    1.0388	   78.1861
     115.0	    1.0395	   78.8163
     116.0	    1.0402	   79.4342
     117.0	    1.0410	   80.0410
     118.0	    1.0418	   80.6379
     119.0	    1.0428	   81.2262
     120.0	    1.0439	   81.8068
     121.0	    1.0450	   82.3808
     122.0	    1.0461	   82.9489
     123.0	    1.0473	   83.5118
     124.0	    1.0486	   84.0700
     125.0	    1.0498	   84.6242
     126.0	    1.0510	   85.1748
     127.0	    1.0521	   85.7221
     128.0	    1.0532	   86.2665
     129.0	    1.0542	   86.8086
     130.0	    1.0550	   87.3487
     131.0	    1.0558	   87.8874
     132.0	    1.0564	   88.4254
     133.0	    1.0569	   88.9633
     134.0	    1.0573	   89.5022
     135.0	    1.0575	   90.0430
     136.0	    1.0575	   90.5871
     137.0	    1.0575	   91.1356
     138.0	    1.0573	   91.6902
     139.0	    1.0571	   92.2526
     140.0	    1.0567	   92.8245
     141.0	    1.0563	   93.4079
     142.0	    1.0558	   94.0049
     143.0	    1.0553	   94.6176
     144.0	    1.0548	   95.2482
     145.0	    1.0543	   95.8991
     146.0	    1.0538	   96.5723
     147.0	    1.0534	   97.2703
     148.0	    1.0530	   97.9950
     149.0	    1.0526	   98.7485
     150.0	    1.0524	   99.5327
     151.0	    1.0522	  100.3491
     152.0	    1.0522	  101.1993
     153.0	    1.0522	  102.0841
     154.0	    1.0524	  103.0045
     155.0	    1.0526	  103.9609
     156.0	    1.0530	  104.9533
     157.0	    1.0534	  105.9814
     158.0	    1.0539	  107.0445
     159.0	    1.0545	  108.1415
     160.0	    1.0551	  109.2711
     161.0	    1.0556	  110.4313
     162.0	    1.0561	  111.6201
     163.0	    1.0566	  112.8351
     164.0	    1.0570	  114.0735
     165.0	    1.0572	  115.3325
     166.0	    1.0574	  116.6089
     167.0	    1.0574	  117.8995
     168.0	    1.0572	  119.2010
     169.0	    1.0569	  120.5100
     170.0	    1.0565	  121.8229
     171.0	    1.0558	  123.1365
     172.0	    1.0550	  124.4474
     173.0	    1.0541	  125.7524
     174.0	    1.0530	  127.0483
     175.0	    1.0518	  128.3323
     176.0	    1.0505	  129.6015
     177.0	    1.0491	  130.8535
     178.0	    1.0477	  132.0861
     179.0	    1.0461	  133.2971
     180.0	    1.0446	  134.4849
     181.0	    1.0430	  135.6481
     182.0	    1.0415	  136.7856
     183.0	    1.0399	  137.8966
     184.0	    1.0384	  138.9805
     185.0	    1.0371	  140.0371
     186.0	    1.0358	  141.0664
     187.0	    1.0346	  142.0687
     188.0	    1.0336	  143.0444
     189.0	    1.0328	  143.9942
     190.0	    1.0322	  144.9188
     191.0	    1.0318	  145.8190
     192.0	    1.0316	  146.6958
     193.0	    1.0316	  147.5502
     194.0	    1.0318	  148.3830
     195.0	    1.0323	  149.1954
     196.0	    1.0329	  149.9882
     197.0	    1.0338	  150.7625
     198.0	    1.0348	  151.5193
     199.0	    1.0360	  152.2595
     200.0	    1.0373	  152.9842
     201.0	    1.0387	  153.6944
     202.0	    1.0402	  154.3910
     203.0	    1.0418	  155.0752
     204.0	    1.0434	  155.7481
     205.0	    1.0450	  156.4110
     206.0	    1.0465	  157.0650
     207.0	    1.0480	  157.7116
     208.0	    1.0495	  158.3521
     209.0	    1.0508	  158.9881
     210.0	    1.0520	  159.6211
     211.0	    1.0532	  160.2528
     212.0	    1.0541	  160.8850
     213.0	    1.0550	  161.5196
     214.0	    1.0557	  162.1584
     215.0	    1.0562	  162.8034
     216.0	    1.0566	  163.4567
     217.0	    1.0568	  164.1203
     218.0	    1.0570	  164.7963
     219.0	    1.0570	  165.4868
     220.0	    1.0569	  166.1939
     221.0	    1.0567	  166.9196
     222.0	    1.0565	  167.6658
     223.0	    1.0563	  168.4344
     224.0	    1.0560	  169.2270
     225.0	    1.0558	  170.0452
     226.0	    1.0556	  170.8902
     227.0	    1.0555	  171.7632
     228.0	    1.0554	  172.6650
     229.0	    1.0554	  173.5963
     230.0	    1.0555	  174.5573
     231.0	    1.0557	  175.5482
     232.0	    1.0559	  176.5689
     233.0	    1.0562	  177.6188
     234.0	    1.0565	  178.6974
     235.0	    1.0568	  179.8037
     236.0	    1.0571	 -179.0633
     237.0	    1.0574	 -177.9048
     238.0	    1.0577	 -176.7222
     239.0	    1.0579	 -175.5170
     240.0	    1.0580	 -174.2908
     241.0	    1.0581	 -173.0452
     242.0	    1.0580	 -171.7818
     243.0	    1.0578	 -170.5026
     244.0	    1.0575	 -169.2091
     245.0	    1.0571	 -167.9031
     246.0	    1.0566	 -166.5863
     247.0	    1.0559	 -165.2603
     248.0	    1.0551	 -163.9268
     249.0	    1.0543	 -162.5872
     250.0	    1.0533	 -161.2430
     251.0	    1.0522	 -159.8957
     252.0	    1.0511	 -158.5466
     253.0	    1.0499	 -157.1968
     254.0	    1.0486	 -155.8475
     255.0	    1.0474	 -154.4997
     256.0	    1.0461	 -153.1546
     257.0	    1.0449	 -151.8129
     258.0	    1.0437	 -150.4756
     259.0	    1.0425	 -149.1435
     260.0	    1.0414	 -147.8174
     261.0	    1.0404	 -146.4982
     262.0	    1.0396	 -145.1868
     263.0	    1.0388	 -143.8841
     264.0	    1.0382	 -142.5909
     265.0	    1.0377	 -141.3082
     266.0	    1.0373	 -140.0372
     267.0	    1.0371	 -138.7788
     268.0	    1.0370	 -137.5341
     269.0	    1.0371	 -136.3043
     270.0	    1.0372	 -135.0905
     271.0	    1.0375	 -133.8937
     272.0	    1.0378	 -132.7149
     273.0	    1.0383	 -131.5551
     274.0	    1.0388	 -130.4152
     275.0	    1.0394	 -129.2958
     276.0	    1.0401	 -128.1977
     277.0	    1.0408	 -127.1211
     278.0	    1.0415	 -126.0665
     279.0	    1.0423	 -125.0340
     280.0	    1.0431	 -124.0234
     281.0	    1.0439	 -123.0347
     282.0	    1.0446	 -122.0675
     283.0	    1.0454	 -121.1211
     284.0	    1.0461	 -120.1947
     285.0	    1.0468	 -119.2876
     286.0	    1.0474	 -118.3984
     287.0	    1.0480	 -117.5261
     288.0	    1.0485	 -116.6690
     289.0	    1.0489	 -115.8255
     290.0	    1.0493	 -114.9941
     291.0	    1.0495	 -114.1726
     292.0	    1.0498	 -113.3593
     293.0	    1.0499	 -112.5519
     294.0	    1.0500	 -111.7484
     295.0	    1.0501	 -110.9465
     296.0	    1.0501	 -110.1442
     297.0	    1.0502	 -109.3392
     298.0	    1.0502	 -108.5295
     299.0	    1.0502	 -107.7130
     300.0	    1.0503	 -106.8877


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6557	    0.2755
       1.0	    0.6557	    0.3577
       2.0	    0.6555	    0.6042
       3.0	    0.6552	    1.0145
       4.0	    0.6548	    1.5878
       5.0	    0.6543	    2.3231
       6.0	    0.6536	    3.2191
       6.0	    1.0354	   -1.4978
       7.0	    1.0342	   -0.4668
       8.0	    1.0330	    0.5535
       9.0	    1.0318	    1.5607
      10.0	    1.0306	    2.5521
      11.0	    1.0294	    3.5255
      12.0	    1.0283	    4.4786
      13.0	    1.0273	    5.4093
      14.0	    1.0263	    6.3157
      15.0	    1.0254	    7.1959
      16.0	    1.0247	    8.0484
      17.0	    1.0241	    8.8717
      18.0	    1.0235	    9.6645
      19.0	    1.0231	   10.4257
      20.0	    1.0229	   11.1544
      21.0	    1.0227	   11.8502
      22.0	    1.0226	   12.5124
      23.0	    1.0226	   13.1411
      24.0	    1.0227	   13.7364
      25.0	    1.0229	   14.2985
      26.0	    1.0232	   14.8281
      27.0	    1.0235	   15.3262
      28.0	    1.0239	   15.7937
      29.0	    1.0243	   16.2321
      30.0	    1.0248	   16.6428
      31.0	    1.0253	   17.0275
      32.0	    1.0259	   17.3883
      33.0	    1.0264	   17.7270
      34.0	    1.0270	   18.0458
      35.0	    1.0276	   18.3470
      36.0	    1.0283	   18.6329
      37.0	    1.0289	   18.9060
      38.0	    1.0295	   19.1687
      39.0	    1.0301	   19.4234
      40.0	    1.0308	   19.6727
      41.0	    1.0314	   19.9190
      42.0	    1.0321	   20.1647
      43.0	    1.0328	   20.4122
      44.0	    1.0335	   20.6638
      45.0	    1.0342	   20.9218
      46.0	    1.0350	   21.1882
      47.0	    1.0357	   21.4651
      48.0	    1.0365	   21.7543
      49.0	    1.0373	   22.0576
      50.0	    1.0381	   22.3767
      51.0	    1.0389	   22.7131
      52.0	    1.0397	   23.0682
      53.0	    1.0405	   23.4433
      54.0	    1.0412	   23.8395
      55.0	    1.0418	   24.2580
      56.0	    1.0424	   24.6997
      57.0	    1.0429	   25.1655
      58.0	    1.0433	   25.6562
      59.0	    1.0436	   26.1726
      60.0	    1.0439	   26.7152
      61.0	    1.0440	   27.2847
      62.0	    1.0442	   27.8814
      63.0	    1.0442	   28.5057
      64.0	    1.0442	   29.1578
      65.0	    1.0442	   29.8380
      66.0	    1.0441	   30.5463
      67.0	    1.0441	   31.2825
      68.0	    1.0440	   32.0464
      69.0	    1.0439	   32.8379
      70.0	    1.0438	   33.6564
      71.0	    1.0437	   34.5013
      72.0	    1.0436	   35.3720
      73.0	    1.0434	   36.2677
      74.0	    1.0432	   37.1874
      75.0	    1.0430	   38.1300
      76.0	    1.0427	   39.0943
      77.0	    1.0424	   40.0791
      78.0	    1.0420	   41.0829
      79.0	    1.0415	   42.1042
      80.0	    1.0410	   43.1415
      81.0	    1.0404	   44.1931
      82.0	    1.0397	   45.2573
      83.0	    1.0390	   46.3322
      84.0	    1.0382	   47.4162
      85.0	    1.0373	   48.5073
      86.0	    1.0364	   49.6037
      87.0	    1.0354	   50.7034
      88.0	    1.0344	   51.8044
      89.0	    1.0334	   52.9049
      90.0	    1.0323	   54.0028
      91.0	    1.0313	   55.0964
      92.0	    1.0302	   56.1836
      93.0	    1.0292	   57.2626
      94.0	    1.0281	   58.3318
      95.0	    1.0271	   59.3893
      96.0	    1.0262	   60.4336
      97.0	    1.0253	   61.4632
      98.0	    1.0244	   62.4768
      99.0	    1.0237	   63.4730
     100.0	    1.0230	   64.4507
     101.0	    1.0224	   65.4090
     102.0	    1.0219	   66.3468
     103.0	    1.0215	   67.2634
     104.0	    1.0212	   68.1581
     105.0	    1.0210	   69.0304
     106.0	    1.0209	   69.8798
     107.0	    1.0209	   70.7060
     108.0	    1.0209	   71.5088
     109.0	    1.0211	   72.2881
     110.0	    1.0214	   73.0440
     111.0	    1.0217	   73.7765
     112.0	    1.0221	   74.4859
     113.0	    1.0226	   75.1727
     114.0	    1.0232	   75.8371
     115.0	    1.0239	   76.4798
     116.0	    1.0247	   77.1014
     117.0	    1.0255	   77.7026
     118.0	    1.0265	   78.2842
     119.0	    1.0275	   78.8469
     120.0	    1.0286	   79.3916
     121.0	    1.0298	   79.9193
     122.0	    1.0310	   80.4310
     123.0	    1.0323	   80.9276
     124.0	    1.0336	   81.4104
     125.0	    1.0349	   81.8805
     126.0	    1.0361	   82.3392
     127.0	    1.0373	   82.7878
     128.0	    1.0385	   83.2279
     129.0	    1.0395	   83.6610
     130.0	    1.0405	   84.0889
     131.0	    1.0413	   84.5135
     132.0	    1.0420	   84.9367
     133.0	    1.0425	   85.3608
     134.0	    1.0430	   85.7879
     135.0	    1.0433	   86.2206
     136.0	    1.0434	   86.6613
     137.0	    1.0434	   87.1126
     138.0	    1.0434	   87.5772
     139.0	    1.0432	   88.0578
     140.0	    1.0429	   88.5570
     141.0	    1.0426	   89.0777
     142.0	    1.0422	   89.6224
     143.0	    1.0418	   90.1938
     144.0	    1.0414	   90.7943
     145.0	    1.0410	   91.4262
     146.0	    1.0406	   92.0919
     147.0	    1.0402	   92.7931
     148.0	    1.0399	   93.5317
     149.0	    1.0396	   94.3091
     150.0	    1.0394	   95.1265
     151.0	    1.0393	   95.9847
     152.0	    1.0393	   96.8844
     153.0	    1.0394	   97.8255
     154.0	    1.0395	   98.8080
     155.0	    1.0397	   99.8313
     156.0	    1.0400	  100.8945
     157.0	    1.0403	  101.9962
     158.0	    1.0407	  103.1350
     159.0	    1.0411	  104.3087
     160.0	    1.0414	  105.5153
     161.0	    1.0418	  106.7522
     162.0	    1.0421	  108.0165
     163.0	    1.0423	  109.3055
     164.0	    1.0425	  110.6158
     165.0	    1.0425	  111.9443
     166.0	    1.0424	  113.2875
     167.0	    1.0422	  114.6421
     168.0	    1.0419	  116.0044
     169.0	    1.0414	  117.3712
     170.0	    1.0408	  118.7389
     171.0	    1.0401	  120.1042
     172.0	    1.0392	  121.4638
     173.0	    1.0382	  122.8146
     174.0	    1.0372	  124.1536
     175.0	    1.0360	  125.4779
     176.0	    1.0347	  126.7849
     177.0	    1.0334	  128.0723
     178.0	    1.0321	  129.3376
     179.0	    1.0307	  130.5791
     180.0	    1.0293	  131.7948
     181.0	    1.0279	  132.9834
     182.0	    1.0265	  134.1436
     183.0	    1.0252	  135.2745
     184.0	    1.0239	  136.3754
     185.0	    1.0227	  137.4458
     186.0	    1.0216	  138.4855
     187.0	    1.0206	  139.4945
     188.0	    1.0197	  140.4732
     189.0	    1.0190	  141.4218
     190.0	    1.0184	  142.3410
     191.0	    1.0180	  143.2316
