    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0418	   65.5353
     118.0	    1.0424	   66.2727
     119.0	    1.0431	   67.0177
     120.0	    1.0439	   67.7696
     121.0	    1.0447	   68.5280
     122.0	    1.0455	   69.2921
     123.0	    1.0463	   70.0612
     124.0	    1.0471	   70.8344
     125.0	    1.0479	   71.6108
     126.0	    1.0487	   72.3896
     127.0	    1.0494	   73.1698
     128.0	    1.0500	   73.9506
     129.0	    1.0506	   74.7310
     130.0	    1.0510	   75.5102
     131.0	    1.0514	   76.2875
     132.0	    1.0517	   77.0620
     133.0	    1.0519	   77.8332
     134.0	    1.0521	   78.6004
     135.0	    1.0521	   79.3632
     136.0	    1.0520	   80.1210
     137.0	    1.0519	   80.8737
     138.0	    1.0517	   81.6208
     139.0	    1.0514	   82.3623
     140.0	    1.0511	   83.0980
     141.0	    1.0508	   83.8280
     142.0	    1.0505	   84.5523
     143.0	    1.0502	   85.2711
     144.0	    1.0498	   85.9847
     145.0	    1.0495	   86.6933
     146.0	    1.0493	   87.3973
     147.0	    1.0491	   88.0971
     148.0	    1.0489	   88.7931
     149.0	    1.0488	   89.4860
     150.0	    1.0488	   90.1760
     151.0	    1.0489	   90.8638
     152.0	    1.0490	   91.5498
     153.0	    1.0492	   92.2345
     154.0	    1.0495	   92.9183
     155.0	    1.0498	   93.6015
     156.0	    1.0502	   94.2847
     157.0	    1.0506	   94.9680
     158.0	    1.0510	   95.6517
     159.0	    1.0514	   96.3360
     160.0	    1.0519	   97.0210
     161.0	    1.0523	   97.7068
     162.0	    1.0526	   98.3932
     163.0	    1.0529	   99.0804
     164.0	    1.0532	   99.7681
     165.0	    1.0533	  100.4561
     166.0	    1.0534	  101.1444
     167.0	    1.0533	  101.8326
     168.0	    1.0531	  102.5205
     169.0	    1.0529	  103.2079
     170.0	    1.0524	  103.8947
     171.0	    1.0519	  104.5805
     172.0	    1.0513	  105.2653
     173.0	    1.0506	  105.9489
     174.0	    1.0498	  106.6315
     175.0	    1.0489	  107.3129
     176.0	    1.0479	  107.9933
     177.0	    1.0469	  108.6729
     178.0	    1.0458	  109.3520
     179.0	    1.0447	  110.0310
     180.0	    1.0436	  110.7103
     181.0	    1.0425	  111.3905
     182.0	    1.0415	  112.0722
     183.0	    1.0405	  112.7561
     184.0	    1.0395	  113.4430
     185.0	    1.0387	  114.1335
     186.0	    1.0379	  114.8286
     187.0	    1.0372	  115.5291
     188.0	    1.0367	  116.2358
     189.0	    1.0363	  116.9493
     190.0	    1.0360	  117.6705
     191.0	    1.0359	  118.3999
     192.0	    1.0359	  119.1381
     193.0	    1.0360	  119.8855
     194.0	    1.0363	  120.6423
     195.0	    1.0367	  121.4089
     196.0	    1.0372	  122.1852
     197.0	    1.0379	  122.9712
     198.0	    1.0387	  123.7667
     199.0	    1.0395	  124.5715
     200.0	    1.0404	  125.3853
     201.0	    1.0414	  126.2075
     202.0	    1.0424	  127.0377
     203.0	    1.0435	  127.8753
     204.0	    1.0445	  128.7198
     205.0	    1.0456	  129.5704
     206.0	    1.0466	  130.4266
     207.0	    1.0476	  131.2877
     208.0	    1.0485	  132.1530
     209.0	    1.0493	  133.0219
     210.0	    1.0501	  133.8938
     211.0	    1.0508	  134.7681
     212.0	    1.0514	  135.6441
     213.0	    1.0519	  136.5215
     214.0	    1.0523	  137.3995
     215.0	    1.0526	  138.2778
     216.0	    1.0529	  139.1558
     217.0	    1.0530	  140.0333
     218.0	    1.0530	  140.9097
     219.0	    1.0530	  141.7846
     220.0	    1.0529	  142.6578
     221.0	    1.0528	  143.5289
     222.0	    1.0526	  144.3977
     223.0	    1.0524	  145.2637
     224.0	    1.0522	  146.1269
     225.0	    1.0520	  146.9868
     226.0	    1.0517	  147.8432
     227.0	    1.0515	  148.6960
     228.0	    1.0513	  149.5449
     229.0	    1.0511	  150.3896
     230.0	    1.0510	  151.2301
     231.0	    1.0509	  152.0661
     232.0	    1.0508	  152.8975
     233.0	    1.0508	  153.7242
     234.0	    1.0507	  154.5460
     235.0	    1.0507	  155.3629
     236.0	    1.0508	  156.1748
     237.0	    1.0508	  156.9819
     238.0	    1.0509	  157.7840
     239.0	    1.0509	  158.5813
     240.0	    1.0510	  159.3739
     241.0	    1.0511	  160.1620
     242.0	    1.0511	  160.9458
     243.0	    1.0512	  161.7255
     244.0	    1.0512	  162.5014
     245.0	    1.0512	  163.2738
     246.0	    1.0512	  164.0432
     247.0	    1.0512	  164.8098
     248.0	    1.0511	  165.5741
     249.0	    1.0510	  166.3365
     250.0	    1.0509	  167.0975
     251.0	    1.0507	  167.8576
     252.0	    1.0504	  168.6173
     253.0	    1.0501	  169.3770
     254.0	    1.0497	  170.1373
     255.0	    1.0493	  170.8988
     256.0	    1.0488	  171.6619
     257.0	    1.0483	  172.4272
     258.0	    1.0477	  173.1953
     259.0	    1.0471	  173.9667
     260.0	    1.0465	  174.7419
     261.0	    1.0458	  175.5215
     262.0	    1.0451	  176.3059
     263.0	    1.0444	  177.0956
     264.0	    1.0437	  177.8911
     265.0	    1.0431	  178.6927
     266.0	    1.0424	  179.5007
     267.0	    1.0418	 -179.6845
     268.0	    1.0413	 -178.8627
     269.0	    1.0408	 -178.0338
     270.0	    1.0404	 -177.1976
     271.0	    1.0400	 -176.3540
     272.0	    1.0398	 -175.5032
     273.0	    1.0396	 -174.6451
     274.0	    1.0395	 -173.7798
     275.0	    1.0395	 -172.9074
     276.0	    1.0396	 -172.0282
     277.0	    1.0397	 -171.1422
     278.0	    1.0400	 -170.2499
     279.0	    1.0403	 -169.3513
     280.0	    1.0407	 -168.4467
     281.0	    1.0411	 -167.5364
     282.0	    1.0415	 -166.6207
     283.0	    1.0420	 -165.6997
     284.0	    1.0426	 -164.7737
     285.0	    1.0431	 -163.8428
     286.0	    1.0436	 -162.9074
     287.0	    1.0442	 -161.9675
     288.0	    1.0447	 -161.0234
     289.0	    1.0452	 -160.0751
     290.0	    1.0456	 -159.1228
     291.0	    1.0460	 -158.1667
     292.0	    1.0464	 -157.2068
     293.0	    1.0468	 -156.2436
     294.0	    1.0472	 -155.2770
     295.0	    1.0475	 -154.3075
     296.0	    1.0478	 -153.3352
     297.0	    1.0481	 -152.3607
     298.0	    1.0483	 -151.3842
     299.0	    1.0486	 -150.4062
     300.0	    1.0488	 -149.4274


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8400	    2.4102
       1.0	    0.8399	    2.4814
       2.0	    0.8398	    2.6951
       3.0	    0.8395	    3.0508
       4.0	    0.8391	    3.5479
       5.0	    0.8385	    4.1856
       6.0	    0.8378	    4.9628
       6.0	    1.0514	    1.4891
       7.0	    1.0505	    2.3549
       8.0	    1.0495	    3.2130
       9.0	    1.0485	    4.0616
      10.0	    1.0475	    4.8987
      11.0	    1.0465	    5.7227
      12.0	    1.0457	    6.5319
      13.0	    1.0448	    7.3245
      14.0	    1.0441	    8.0991
      15.0	    1.0435	    8.8542
      16.0	    1.0429	    9.5885
      17.0	    1.0425	   10.3005
      18.0	    1.0421	   10.9893
      19.0	    1.0419	   11.6537
      20.0	    1.0417	   12.2930
      21.0	    1.0416	   12.9063
      22.0	    1.0416	   13.4933
      23.0	    1.0416	   14.0538
      24.0	    1.0417	   14.5875
      25.0	    1.0419	   15.0949
      26.0	    1.0421	   15.5762
      27.0	    1.0423	   16.0322
      28.0	    1.0426	   16.4638
      29.0	    1.0429	   16.8721
      30.0	    1.0431	   17.2584
      31.0	    1.0435	   17.6243
      32.0	    1.0438	   17.9714
      33.0	    1.0441	   18.3015
      34.0	    1.0445	   18.6167
      35.0	    1.0448	   18.9188
      36.0	    1.0452	   19.2101
      37.0	    1.0456	   19.4926
      38.0	    1.0460	   19.7686
      39.0	    1.0464	   20.0401
      40.0	    1.0468	   20.3095
      41.0	    1.0473	   20.5787
      42.0	    1.0478	   20.8497
      43.0	    1.0484	   21.1246
      44.0	    1.0489	   21.4052
      45.0	    1.0495	   21.6931
      46.0	    1.0502	   21.9900
      47.0	    1.0509	   22.2972
      48.0	    1.0516	   22.6159
      49.0	    1.0523	   22.9473
      50.0	    1.0531	   23.2924
      51.0	    1.0538	   23.6518
      52.0	    1.0546	   24.0263
      53.0	    1.0553	   24.4163
      54.0	    1.0560	   24.8222
      55.0	    1.0566	   25.2444
      56.0	    1.0572	   25.6830
      57.0	    1.0578	   26.1383
      58.0	    1.0583	   26.6102
      59.0	    1.0587	   27.0989
      60.0	    1.0591	   27.6045
      61.0	    1.0594	   28.1268
      62.0	    1.0597	   28.6659
      63.0	    1.0599	   29.2218
      64.0	    1.0600	   29.7945
      65.0	    1.0601	   30.3840
      66.0	    1.0602	   30.9902
      67.0	    1.0602	   31.6132
      68.0	    1.0601	   32.2529
      69.0	    1.0601	   32.9093
      70.0	    1.0599	   33.5824
      71.0	    1.0597	   34.2722
      72.0	    1.0595	   34.9785
      73.0	    1.0592	   35.7014
      74.0	    1.0588	   36.4405
      75.0	    1.0584	   37.1958
      76.0	    1.0579	   37.9670
      77.0	    1.0573	   38.7538
      78.0	    1.0567	   39.5556
      79.0	    1.0561	   40.3721
      80.0	    1.0553	   41.2026
      81.0	    1.0546	   42.0463
      82.0	    1.0538	   42.9025
      83.0	    1.0530	   43.7700
      84.0	    1.0522	   44.6478
      85.0	    1.0514	   45.5347
      86.0	    1.0507	   46.4293
      87.0	    1.0499	   47.3301
      88.0	    1.0491	   48.2354
      89.0	    1.0484	   49.1438
      90.0	    1.0477	   50.0533
      91.0	    1.0471	   50.9622
      92.0	    1.0465	   51.8687
      93.0	    1.0459	   52.7710
      94.0	    1.0454	   53.6672
      95.0	    1.0449	   54.5556
      96.0	    1.0444	   55.4345
      97.0	    1.0440	   56.3024
      98.0	    1.0436	   57.1578
      99.0	    1.0433	   57.9992
     100.0	    1.0430	   58.8254
     101.0	    1.0427	   59.6355
     102.0	    1.0425	   60.4284
     103.0	    1.0423	   61.2035
     104.0	    1.0421	   61.9600
     105.0	    1.0420	   62.6978
     106.0	    1.0419	   63.4164
     107.0	    1.0419	   64.1158
     108.0	    1.0418	   64.7961
     109.0	    1.0419	   65.4575
     110.0	    1.0420	   66.1005
     111.0	    1.0421	   66.7254
     112.0	    1.0423	   67.3329
     113.0	    1.0426	   67.9237
     114.0	    1.0429	   68.4986
     115.0	    1.0433	   69.0582
     116.0	    1.0438	   69.6034
     117.0	    1.0444	   70.1349
     118.0	    1.0450	   70.6535
     119.0	    1.0457	   71.1600
     120.0	    1.0465	   71.6550
     121.0	    1.0473	   72.1392
     122.0	    1.0482	   72.6131
     123.0	    1.0491	   73.0772
     124.0	    1.0500	   73.5321
     125.0	    1.0509	   73.9783
     126.0	    1.0518	   74.4163
     127.0	    1.0527	   74.8467
     128.0	    1.0534	   75.2700
     129.0	    1.0542	   75.6870
     130.0	    1.0548	   76.0984
     131.0	    1.0553	   76.5052
     132.0	    1.0557	   76.9083
     133.0	    1.0560	   77.3089
     134.0	    1.0562	   77.7083
     135.0	    1.0563	   78.1080
     136.0	    1.0564	   78.5095
     137.0	    1.0563	   78.9145
     138.0	    1.0562	   79.3249
     139.0	    1.0560	   79.7427
     140.0	    1.0557	   80.1700
     141.0	    1.0555	   80.6089
     142.0	    1.0552	   81.0616
     143.0	    1.0549	   81.5304
     144.0	    1.0546	   82.0176
     145.0	    1.0544	   82.5255
     146.0	    1.0542	   83.0561
     147.0	    1.0540	   83.6117
     148.0	    1.0539	   84.1942
     149.0	    1.0539	   84.8053
     150.0	    1.0539	   85.4468
     151.0	    1.0540	   86.1198
     152.0	    1.0542	   86.8254
     153.0	    1.0545	   87.5646
     154.0	    1.0548	   88.3375
     155.0	    1.0552	   89.1444
     156.0	    1.0556	   89.9850
     157.0	    1.0561	   90.8587
     158.0	    1.0566	   91.7646
     159.0	    1.0571	   92.7012
     160.0	    1.0576	   93.6670
     161.0	    1.0580	   94.6600
     162.0	    1.0584	   95.6780
     163.0	    1.0588	   96.7185
     164.0	    1.0590	   97.7787
     165.0	    1.0592	   98.8558
     166.0	    1.0592	   99.9466
     167.0	    1.0591	  101.0480
     168.0	    1.0589	  102.1568
     169.0	    1.0585	  103.2697
     170.0	    1.0580	  104.3834
     171.0	    1.0574	  105.4948
     172.0	    1.0566	  106.6007
     173.0	    1.0557	  107.6983
     174.0	    1.0546	  108.7846
     175.0	    1.0535	  109.8572
     176.0	    1.0522	  110.9137
     177.0	    1.0509	  111.9519
     178.0	    1.0495	  112.9701
     179.0	    1.0480	  113.9666
     180.0	    1.0465	  114.9404
     181.0	    1.0449	  115.8903
     182.0	    1.0434	  116.8159
     183.0	    1.0419	  117.7168
     184.0	    1.0405	  118.5929
     185.0	    1.0392	  119.4446
     186.0	    1.0380	  120.2722
     187.0	    1.0369	  121.0764
     188.0	    1.0359	  121.8582
     189.0	    1.0352	  122.6183
     190.0	    1.0346	  123.3581
     191.0	    1.0342	  124.0785
     192.0	    1.0341	  124.7808
     193.0	    1.0341	  125.4662
     194.0	    1.0344	  126.1358
     195.0	    1.0349	  126.7906
     196.0	    1.0356	  127.4318
     197.0	    1.0365	  128.0604
     198.0	    1.0375	  128.6772
     199.0	    1.0387	  129.2831
     200.0	    1.0401	  129.8789
     201.0	    1.0415	  130.4653
     202.0	    1.0429	  131.0430
     203.0	    1.0445	  131.6128
     204.0	    1.0460	  132.1752
     205.0	    1.0475	  132.7309
     206.0	    1.0490	  133.2807
     207.0	    1.0504	  133.8251
     208.0	    1.0518	  134.3650
     209.0	    1.0530	  134.9012
     210.0	    1.0541	  135.4344
     211.0	    1.0552	  135.9657
     212.0	    1.0560	  136.4960
     213.0	    1.0568	  137.0264
     214.0	    1.0574	  137.5580
     215.0	    1.0578	  138.0919
     216.0	    1.0582	  138.6296
     217.0	    1.0584	  139.1721
     218.0	    1.0585	  139.7209
     219.0	    1.0585	  140.2775
     220.0	    1.0584	  140.8430
     221.0	    1.0583	  141.4190
     222.0	    1.0581	  142.0069
     223.0	    1.0579	  142.6079
     224.0	    1.0577	  143.2235
     225.0	    1.0575	  143.8548
     226.0	    1.0573	  144.5029
     227.0	    1.0571	  145.1690
     228.0	    1.0569	  145.8539
     229.0	    1.0568	  146.5585
     230.0	    1.0567	  147.2833
     231.0	    1.0567	  148.0289
     232.0	    1.0566	  148.7956
     233.0	    1.0566	  149.5837
     234.0	    1.0566	  150.3934
     235.0	    1.0566	  151.2245
     236.0	    1.0566	  152.0771
     237.0	    1.0566	  152.9508
     238.0	    1.0565	  153.8454
     239.0	    1.0565	  154.7603
     240.0	    1.0564	  155.6953
     241.0	    1.0563	  156.6496
     242.0	    1.0561	  157.6226
     243.0	    1.0559	  158.6136
     244.0	    1.0557	  159.6219
     245.0	    1.0554	  160.6465
     246.0	    1.0551	  161.6865
     247.0	    1.0548	  162.7409
     248.0	    1.0545	  163.8087
     249.0	    1.0541	  164.8886
     250.0	    1.0537	  165.9795
     251.0	    1.0532	  167.0802
     252.0	    1.0527	  168.1892
     253.0	    1.0522	  169.3053
     254.0	    1.0516	  170.4270
     255.0	    1.0510	  171.5530
     256.0	    1.0504	  172.6819
     257.0	    1.0498	  173.8121
     258.0	    1.0491	  174.9424
     259.0	    1.0484	  176.0711
     260.0	    1.0478	  177.1969
     261.0	    1.0471	  178.3184
     262.0	    1.0465	  179.4341
     263.0	    1.0459	 -179.4576
     264.0	    1.0453	 -178.3579
     265.0	    1.0448	 -177.2684
     266.0	    1.0443	 -176.1905
     267.0	    1.0440	 -175.1257
     268.0	    1.0436	 -174.0752
     269.0	    1.0434	 -173.0406
     270.0	    1.0432	 -172.0230
     271.0	    1.0431	 -171.0237
     272.0	    1.0431	 -170.0439
     273.0	    1.0432	 -169.0846
     274.0	    1.0433	 -168.1466
     275.0	    1.0434	 -167.2308
     276.0	    1.0437	 -166.3377
     277.0	    1.0439	 -165.4679
     278.0	    1.0442	 -164.6215
     279.0	    1.0446	 -163.7986
     280.0	    1.0449	 -162.9991
     281.0	    1.0452	 -162.2227
     282.0	    1.0455	 -161.4688
     283.0	    1.0459	 -160.7368
     284.0	    1.0461	 -160.0255
     285.0	    1.0464	 -159.3340
     286.0	    1.0466	 -158.6608
     287.0	    1.0468	 -158.0044
     288.0	    1.0469	 -157.3631
     289.0	    1.0470	 -156.7351
     290.0	    1.0471	 -156.1185
     291.0	    1.0472	 -155.5111
     292.0	    1.0472	 -154.9109
     293.0	    1.0473	 -154.3158
     294.0	    1.0474	 -153.7235
     295.0	    1.0475	 -153.1321
     296.0	    1.0477	 -152.5394
     297.0	    1.0479	 -151.9435
     298.0	    1.0483	 -151.3426
     299.0	    1.0486	 -150.7349
     300.0	    1.0491	 -150.1189


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7038	    0.3031
       1.0	    0.7037	    0.3827
       2.0	    0.7036	    0.6211
       3.0	    0.7034	    1.0181
       4.0	    0.7032	    1.5729
       5.0	    0.7028	    2.2847
       6.0	    0.7023	    3.1525
       6.0	    1.0378	   -1.5910
       7.0	    1.0368	   -0.6456
       8.0	    1.0358	    0.2891
       9.0	    1.0348	    1.2104
      10.0	    1.0338	    2.1159
      11.0	    1.0328	    3.0032
      12.0	    1.0318	    3.8701
      13.0	    1.0310	    4.7146
      14.0	    1.0302	    5.5347
      15.0	    1.0295	    6.3289
      16.0	    1.0289	    7.0954
      17.0	    1.0283	    7.8331
      18.0	    1.0279	    8.5406
      19.0	    1.0276	    9.2171
      20.0	    1.0274	    9.8619
      21.0	    1.0272	   10.4745
      22.0	    1.0271	   11.0547
      23.0	    1.0271	   11.6026
      24.0	    1.0272	   12.1184
      25.0	    1.0273	   12.6027
      26.0	    1.0274	   13.0565
      27.0	    1.0276	   13.4808
      28.0	    1.0278	   13.8770
      29.0	    1.0281	   14.2467
      30.0	    1.0283	   14.5916
      31.0	    1.0286	   14.9138
      32.0	    1.0289	   15.2152
      33.0	    1.0293	   15.4981
      34.0	    1.0296	   15.7648
      35.0	    1.0300	   16.0176
      36.0	    1.0304	   16.2591
      37.0	    1.0309	   16.4915
      38.0	    1.0314	   16.7173
      39.0	    1.0319	   16.9389
      40.0	    1.0325	   17.1585
      41.0	    1.0331	   17.3784
      42.0	    1.0337	   17.6008
      43.0	    1.0344	   17.8277
      44.0	    1.0351	   18.0611
      45.0	    1.0358	   18.3027
      46.0	    1.0366	   18.5542
      47.0	    1.0374	   18.8171
      48.0	    1.0382	   19.0927
      49.0	    1.0390	   19.3824
      50.0	    1.0398	   19.6871
      51.0	    1.0406	   20.0078
      52.0	    1.0413	   20.3454
      53.0	    1.0420	   20.7004
      54.0	    1.0427	   21.0735
      55.0	    1.0433	   21.4653
      56.0	    1.0438	   21.8761
      57.0	    1.0443	   22.3063
      58.0	    1.0447	   22.7562
      59.0	    1.0450	   23.2261
      60.0	    1.0453	   23.7160
      61.0	    1.0455	   24.2263
      62.0	    1.0456	   24.7568
      63.0	    1.0458	   25.3077
      64.0	    1.0458	   25.8790
      65.0	    1.0459	   26.4706
      66.0	    1.0459	   27.0824
      67.0	    1.0459	   27.7142
      68.0	    1.0459	   28.3658
      69.0	    1.0459	   29.0371
      70.0	    1.0458	   29.7276
      71.0	    1.0457	   30.4370
      72.0	    1.0456	   31.1651
      73.0	    1.0454	   31.9113
      74.0	    1.0452	   32.6752
      75.0	    1.0449	   33.4563
      76.0	    1.0445	   34.2541
      77.0	    1.0441	   35.0679
      78.0	    1.0436	   35.8970
      79.0	    1.0430	   36.7409
      80.0	    1.0424	   37.5986
      81.0	    1.0417	   38.4695
      82.0	    1.0409	   39.3526
      83.0	    1.0401	   40.2469
      84.0	    1.0393	   41.1514
      85.0	    1.0384	   42.0650
      86.0	    1.0375	   42.9866
      87.0	    1.0366	   43.9148
      88.0	    1.0357	   44.8484
      89.0	    1.0349	   45.7860
      90.0	    1.0340	   46.7261
      91.0	    1.0332	   47.6672
      92.0	    1.0325	   48.6078
      93.0	    1.0317	   49.5463
      94.0	    1.0310	   50.4811
      95.0	    1.0304	   51.4106
      96.0	    1.0298	   52.3332
      97.0	    1.0293	   53.2473
      98.0	    1.0288	   54.1513
      99.0	    1.0284	   55.0437
     100.0	    1.0280	   55.9229
     101.0	    1.0276	   56.7875
     102.0	    1.0273	   57.6362
     103.0	    1.0271	   58.4675
     104.0	    1.0269	   59.2803
     105.0	    1.0268	   60.0733
     106.0	    1.0267	   60.8457
     107.0	    1.0266	   61.5964
     108.0	    1.0266	   62.3246
     109.0	    1.0267	   63.0298
     110.0	    1.0268	   63.7114
     111.0	    1.0270	   64.3689
     112.0	    1.0272	   65.0023
     113.0	    1.0275	   65.6113
     114.0	    1.0279	   66.1960
     115.0	    1.0284	   66.7566
     116.0	    1.0290	   67.2934
     117.0	    1.0296	   67.8068
     118.0	    1.0304	   68.2974
     119.0	    1.0312	   68.7657
     120.0	    1.0321	   69.2125
     121.0	    1.0330	   69.6388
     122.0	    1.0340	   70.0455
     123.0	    1.0350	   70.4336
     124.0	    1.0360	   70.8044
     125.0	    1.0370	   71.1593
     126.0	    1.0379	   71.4997
     127.0	    1.0389	   71.8273
     128.0	    1.0397	   72.1439
     129.0	    1.0405	   72.4513
     130.0	    1.0412	   72.7518
     131.0	    1.0417	   73.0474
     132.0	    1.0422	   73.3407
     133.0	    1.0425	   73.6340
     134.0	    1.0428	   73.9301
     135.0	    1.0429	   74.2315
     136.0	    1.0430	   74.5412
     137.0	    1.0429	   74.8618
     138.0	    1.0428	   75.1962
     139.0	    1.0426	   75.5472
     140.0	    1.0424	   75.9177
     141.0	    1.0422	   76.3102
     142.0	    1.0420	   76.7274
     143.0	    1.0417	   77.1718
     144.0	    1.0415	   77.6456
     145.0	    1.0414	   78.1511
     146.0	    1.0412	   78.6899
     147.0	    1.0411	   79.2639
     148.0	    1.0411	   79.8743
     149.0	    1.0411	   80.5222
     150.0	    1.0411	   81.2084
     151.0	    1.0413	   81.9333
     152.0	    1.0414	   82.6969
     153.0	    1.0417	   83.4989
     154.0	    1.0420	   84.3387
     155.0	    1.0423	   85.2153
     156.0	    1.0426	   86.1275
     157.0	    1.0430	   87.0737
     158.0	    1.0433	   88.0518
     159.0	    1.0437	   89.0598
     160.0	    1.0440	   90.0953
     161.0	    1.0443	   91.1555
     162.0	    1.0445	   92.2378
     163.0	    1.0447	   93.3391
     164.0	    1.0448	   94.4564
     165.0	    1.0448	   95.5865
     166.0	    1.0446	   96.7262
     167.0	    1.0444	   97.8722
     168.0	    1.0441	   99.0214
     169.0	    1.0437	  100.1707
     170.0	    1.0431	  101.3169
     171.0	    1.0424	  102.4571
     172.0	    1.0417	  103.5885
     173.0	    1.0408	  104.7086
     174.0	    1.0398	  105.8148
     175.0	    1.0387	  106.9049
     176.0	    1.0376	  107.9770
     177.0	    1.0363	  109.0292
     178.0	    1.0350	  110.0601
     179.0	    1.0337	  111.0685
     180.0	    1.0324	  112.0533
     181.0	    1.0310	  113.0138
     182.0	    1.0296	  113.9495
     183.0	    1.0283	  114.8603
     184.0	    1.0270	  115.7460
     185.0	    1.0258	  116.6070
     186.0	    1.0247	  117.4436
     187.0	    1.0237	  118.2565
     188.0	    1.0228	  119.0462
     189.0	    1.0221	  119.8136
     190.0	    1.0216	  120.5597
     191.0	    1.0212	  121.2854
     192.0	    1.0210	  121.9917
     193.0	    1.0210	  122.6796
     194.0	    1.0212	  123.3500
     195.0	    1.0216	  124.0041
