    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0368	   85.2755
     118.0	    1.0378	   86.2485
     119.0	    1.0389	   87.2337
     120.0	    1.0401	   88.2310
     121.0	    1.0413	   89.2397
     122.0	    1.0425	   90.2591
     123.0	    1.0437	   91.2885
     124.0	    1.0449	   92.3268
     125.0	    1.0460	   93.3732
     126.0	    1.0472	   94.4264
     127.0	    1.0482	   95.4853
     128.0	    1.0492	   96.5487
     129.0	    1.0500	   97.6154
     130.0	    1.0507	   98.6842
     131.0	    1.0514	   99.7539
     132.0	    1.0518	  100.8233
     133.0	    1.0522	  101.8914
     134.0	    1.0524	  102.9571
     135.0	    1.0525	  104.0195
     136.0	    1.0524	  105.0776
     137.0	    1.0522	  106.1307
     138.0	    1.0520	  107.1780
     139.0	    1.0516	  108.2191
     140.0	    1.0512	  109.2533
     141.0	    1.0507	  110.2804
     142.0	    1.0501	  111.3001
     143.0	    1.0495	  112.3122
     144.0	    1.0489	  113.3167
     145.0	    1.0484	  114.3139
     146.0	    1.0478	  115.3037
     147.0	    1.0473	  116.2867
     148.0	    1.0469	  117.2632
     149.0	    1.0465	  118.2336
     150.0	    1.0463	  119.1984
     151.0	    1.0461	  120.1584
     152.0	    1.0460	  121.1140
     153.0	    1.0461	  122.0659
     154.0	    1.0462	  123.0148
     155.0	    1.0465	  123.9611
     156.0	    1.0469	  124.9057
     157.0	    1.0474	  125.8490
     158.0	    1.0480	  126.7915
     159.0	    1.0486	  127.7338
     160.0	    1.0492	  128.6763
     161.0	    1.0499	  129.6194
     162.0	    1.0505	  130.5633
     163.0	    1.0511	  131.5082
     164.0	    1.0516	  132.4543
     165.0	    1.0520	  133.4018
     166.0	    1.0523	  134.3506
     167.0	    1.0524	  135.3007
     168.0	    1.0524	  136.2520
     169.0	    1.0522	  137.2046
     170.0	    1.0519	  138.1584
     171.0	    1.0514	  139.1133
     172.0	    1.0507	  140.0693
     173.0	    1.0498	  141.0265
     174.0	    1.0488	  141.9849
     175.0	    1.0477	  142.9449
     176.0	    1.0464	  143.9064
     177.0	    1.0451	  144.8700
     178.0	    1.0436	  145.8359
     179.0	    1.0422	  146.8046
     180.0	    1.0407	  147.7767
     181.0	    1.0392	  148.7529
     182.0	    1.0377	  149.7337
     183.0	    1.0363	  150.7201
     184.0	    1.0350	  151.7127
     185.0	    1.0338	  152.7124
     186.0	    1.0327	  153.7201
     187.0	    1.0317	  154.7366
     188.0	    1.0309	  155.7626
     189.0	    1.0303	  156.7990
     190.0	    1.0299	  157.8463
     191.0	    1.0297	  158.9050
     192.0	    1.0296	  159.9755
     193.0	    1.0298	  161.0580
     194.0	    1.0302	  162.1527
     195.0	    1.0307	  163.2595
     196.0	    1.0314	  164.3780
     197.0	    1.0323	  165.5081
     198.0	    1.0333	  166.6491
     199.0	    1.0344	  167.8006
     200.0	    1.0357	  168.9617
     201.0	    1.0370	  170.1319
     202.0	    1.0383	  171.3103
     203.0	    1.0397	  172.4961
     204.0	    1.0411	  173.6884
     205.0	    1.0425	  174.8865
     206.0	    1.0438	  176.0895
     207.0	    1.0451	  177.2965
     208.0	    1.0463	  178.5070
     209.0	    1.0474	  179.7200
     210.0	    1.0484	 -179.0651
     211.0	    1.0493	 -177.8488
     212.0	    1.0500	 -176.6317
     213.0	    1.0506	 -175.4144
     214.0	    1.0511	 -174.1973
     215.0	    1.0514	 -172.9807
     216.0	    1.0516	 -171.7648
     217.0	    1.0517	 -170.5500
     218.0	    1.0516	 -169.3364
     219.0	    1.0514	 -168.1241
     220.0	    1.0511	 -166.9133
     221.0	    1.0507	 -165.7038
     222.0	    1.0503	 -164.4959
     223.0	    1.0498	 -163.2895
     224.0	    1.0493	 -162.0847
     225.0	    1.0489	 -160.8813
     226.0	    1.0485	 -159.6797
     227.0	    1.0481	 -158.4797
     228.0	    1.0478	 -157.2814
     229.0	    1.0475	 -156.0849
     230.0	    1.0474	 -154.8903
     231.0	    1.0473	 -153.6978
     232.0	    1.0474	 -152.5074
     233.0	    1.0476	 -151.3193
     234.0	    1.0478	 -150.1336
     235.0	    1.0481	 -148.9505
     236.0	    1.0485	 -147.7701
     237.0	    1.0489	 -146.5925
     238.0	    1.0494	 -145.4180
     239.0	    1.0499	 -144.2466
     240.0	    1.0504	 -143.0785
     241.0	    1.0509	 -141.9138
     242.0	    1.0514	 -140.7527
     243.0	    1.0518	 -139.5952
     244.0	    1.0521	 -138.4413
     245.0	    1.0524	 -137.2911
     246.0	    1.0525	 -136.1446
     247.0	    1.0526	 -135.0018
     248.0	    1.0525	 -133.8625
     249.0	    1.0523	 -132.7265
     250.0	    1.0520	 -131.5937
     251.0	    1.0515	 -130.4638
     252.0	    1.0510	 -129.3363
     253.0	    1.0503	 -128.2108
     254.0	    1.0494	 -127.0867
     255.0	    1.0485	 -125.9635
     256.0	    1.0475	 -124.8404
     257.0	    1.0464	 -123.7166
     258.0	    1.0452	 -122.5913
     259.0	    1.0440	 -121.4635
     260.0	    1.0428	 -120.3324
     261.0	    1.0416	 -119.1968
     262.0	    1.0404	 -118.0561
     263.0	    1.0392	 -116.9091
     264.0	    1.0381	 -115.7550
     265.0	    1.0370	 -114.5931
     266.0	    1.0361	 -113.4226
     267.0	    1.0352	 -112.2429
     268.0	    1.0344	 -111.0535
     269.0	    1.0338	 -109.8539
     270.0	    1.0333	 -108.6439
     271.0	    1.0329	 -107.4231
     272.0	    1.0326	 -106.1915
     273.0	    1.0325	 -104.9489
     274.0	    1.0325	 -103.6952
     275.0	    1.0326	 -102.4307
     276.0	    1.0328	 -101.1552
     277.0	    1.0332	  -99.8690
     278.0	    1.0337	  -98.5722
     279.0	    1.0343	  -97.2650
     280.0	    1.0350	  -95.9475
     281.0	    1.0357	  -94.6201
     282.0	    1.0366	  -93.2829
     283.0	    1.0375	  -91.9363
     284.0	    1.0384	  -90.5806
     285.0	    1.0394	  -89.2160
     286.0	    1.0404	  -87.8429
     287.0	    1.0415	  -86.4616
     288.0	    1.0424	  -85.0725
     289.0	    1.0434	  -83.6759
     290.0	    1.0443	  -82.2723
     291.0	    1.0452	  -80.8621
     292.0	    1.0460	  -79.4456
     293.0	    1.0468	  -78.0233
     294.0	    1.0474	  -76.5957
     295.0	    1.0480	  -75.1633
     296.0	    1.0485	  -73.7268
     297.0	    1.0490	  -72.2866
     298.0	    1.0493	  -70.8435
     299.0	    1.0496	  -69.3982
     300.0	    1.0498	  -67.9514


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7740	    3.0939
       1.0	    0.7739	    3.1786
       2.0	    0.7737	    3.4324
       3.0	    0.7732	    3.8550
       4.0	    0.7725	    4.4456
       5.0	    0.7717	    5.2030
       6.0	    0.7706	    6.1260
       6.0	    1.0485	    1.9322
       7.0	    1.0470	    2.9897
       8.0	    1.0455	    4.0379
       9.0	    1.0440	    5.0749
      10.0	    1.0426	    6.0988
      11.0	    1.0412	    7.1079
      12.0	    1.0399	    8.1004
      13.0	    1.0387	    9.0748
      14.0	    1.0377	   10.0293
      15.0	    1.0367	   10.9624
      16.0	    1.0360	   11.8727
      17.0	    1.0353	   12.7587
      18.0	    1.0348	   13.6190
      19.0	    1.0345	   14.4526
      20.0	    1.0343	   15.2584
      21.0	    1.0342	   16.0355
      22.0	    1.0342	   16.7833
      23.0	    1.0343	   17.5013
      24.0	    1.0346	   18.1894
      25.0	    1.0349	   18.8477
      26.0	    1.0353	   19.4765
      27.0	    1.0358	   20.0762
      28.0	    1.0363	   20.6478
      29.0	    1.0369	   21.1923
      30.0	    1.0376	   21.7108
      31.0	    1.0383	   22.2048
      32.0	    1.0390	   22.6758
      33.0	    1.0398	   23.1256
      34.0	    1.0405	   23.5561
      35.0	    1.0413	   23.9692
      36.0	    1.0421	   24.3671
      37.0	    1.0428	   24.7518
      38.0	    1.0435	   25.1258
      39.0	    1.0442	   25.4911
      40.0	    1.0449	   25.8502
      41.0	    1.0455	   26.2053
      42.0	    1.0461	   26.5587
      43.0	    1.0468	   26.9127
      44.0	    1.0474	   27.2693
      45.0	    1.0480	   27.6306
      46.0	    1.0486	   27.9986
      47.0	    1.0493	   28.3751
      48.0	    1.0499	   28.7618
      49.0	    1.0506	   29.1601
      50.0	    1.0513	   29.5716
      51.0	    1.0520	   29.9974
      52.0	    1.0528	   30.4388
      53.0	    1.0535	   30.8967
      54.0	    1.0541	   31.3722
      55.0	    1.0548	   31.8660
      56.0	    1.0554	   32.3791
      57.0	    1.0560	   32.9123
      58.0	    1.0564	   33.4662
      59.0	    1.0569	   34.0418
      60.0	    1.0572	   34.6397
      61.0	    1.0575	   35.2607
      62.0	    1.0577	   35.9056
      63.0	    1.0579	   36.5751
      64.0	    1.0580	   37.2700
      65.0	    1.0581	   37.9910
      66.0	    1.0581	   38.7388
      67.0	    1.0581	   39.5141
      68.0	    1.0581	   40.3174
      69.0	    1.0581	   41.1495
      70.0	    1.0580	   42.0106
      71.0	    1.0579	   42.9012
      72.0	    1.0577	   43.8215
      73.0	    1.0575	   44.7716
      74.0	    1.0572	   45.7514
      75.0	    1.0569	   46.7606
      76.0	    1.0565	   47.7988
      77.0	    1.0561	   48.8653
      78.0	    1.0556	   49.9591
      79.0	    1.0551	   51.0792
      80.0	    1.0545	   52.2241
      81.0	    1.0539	   53.3922
      82.0	    1.0532	   54.5815
      83.0	    1.0525	   55.7901
      84.0	    1.0518	   57.0155
      85.0	    1.0510	   58.2553
      86.0	    1.0502	   59.5065
      87.0	    1.0494	   60.7664
      88.0	    1.0486	   62.0319
      89.0	    1.0477	   63.2996
      90.0	    1.0468	   64.5663
      91.0	    1.0458	   65.8287
      92.0	    1.0448	   67.0835
      93.0	    1.0438	   68.3274
      94.0	    1.0428	   69.5572
      95.0	    1.0417	   70.7700
      96.0	    1.0407	   71.9629
      97.0	    1.0396	   73.1335
      98.0	    1.0386	   74.2795
      99.0	    1.0376	   75.3989
     100.0	    1.0367	   76.4901
     101.0	    1.0359	   77.5518
     102.0	    1.0351	   78.5831
     103.0	    1.0344	   79.5834
     104.0	    1.0338	   80.5526
     105.0	    1.0333	   81.4906
     106.0	    1.0330	   82.3981
     107.0	    1.0327	   83.2757
     108.0	    1.0326	   84.1245
     109.0	    1.0326	   84.9458
     110.0	    1.0327	   85.7411
     111.0	    1.0329	   86.5123
     112.0	    1.0332	   87.2610
     113.0	    1.0337	   87.9895
     114.0	    1.0343	   88.6997
     115.0	    1.0350	   89.3936
     116.0	    1.0358	   90.0734
     117.0	    1.0368	   90.7410
     118.0	    1.0379	   91.3983
     119.0	    1.0391	   92.0470
     120.0	    1.0404	   92.6886
     121.0	    1.0417	   93.3246
     122.0	    1.0432	   93.9562
     123.0	    1.0447	   94.5845
     124.0	    1.0463	   95.2102
     125.0	    1.0478	   95.8341
     126.0	    1.0493	   96.4569
     127.0	    1.0507	   97.0791
     128.0	    1.0521	   97.7011
     129.0	    1.0533	   98.3233
     130.0	    1.0545	   98.9463
     131.0	    1.0554	   99.5704
     132.0	    1.0562	  100.1963
     133.0	    1.0569	  100.8244
     134.0	    1.0574	  101.4556
     135.0	    1.0577	  102.0906
     136.0	    1.0579	  102.7306
     137.0	    1.0579	  103.3766
     138.0	    1.0577	  104.0299
     139.0	    1.0575	  104.6921
     140.0	    1.0572	  105.3646
     141.0	    1.0567	  106.0494
     142.0	    1.0563	  106.7482
     143.0	    1.0557	  107.4633
     144.0	    1.0551	  108.1968
     145.0	    1.0546	  108.9509
     146.0	    1.0540	  109.7279
     147.0	    1.0534	  110.5302
     148.0	    1.0529	  111.3600
     149.0	    1.0525	  112.2196
     150.0	    1.0521	  113.1110
     151.0	    1.0518	  114.0361
     152.0	    1.0516	  114.9966
     153.0	    1.0516	  115.9939
     154.0	    1.0517	  117.0290
     155.0	    1.0519	  118.1027
     156.0	    1.0522	  119.2152
     157.0	    1.0526	  120.3665
     158.0	    1.0531	  121.5563
     159.0	    1.0537	  122.7834
     160.0	    1.0543	  124.0468
     161.0	    1.0549	  125.3447
     162.0	    1.0555	  126.6750
     163.0	    1.0561	  128.0356
     164.0	    1.0566	  129.4235
     165.0	    1.0570	  130.8361
     166.0	    1.0572	  132.2699
     167.0	    1.0573	  133.7218
     168.0	    1.0572	  135.1883
     169.0	    1.0570	  136.6658
     170.0	    1.0565	  138.1506
     171.0	    1.0559	  139.6393
     172.0	    1.0551	  141.1282
     173.0	    1.0541	  142.6140
     174.0	    1.0529	  144.0931
     175.0	    1.0516	  145.5625
     176.0	    1.0501	  147.0191
     177.0	    1.0486	  148.4603
     178.0	    1.0469	  149.8834
     179.0	    1.0452	  151.2862
     180.0	    1.0434	  152.6667
     181.0	    1.0416	  154.0234
     182.0	    1.0398	  155.3548
     183.0	    1.0380	  156.6600
     184.0	    1.0363	  157.9381
     185.0	    1.0347	  159.1887
     186.0	    1.0333	  160.4117
     187.0	    1.0320	  161.6071
     188.0	    1.0308	  162.7750
     189.0	    1.0299	  163.9159
     190.0	    1.0292	  165.0303
     191.0	    1.0287	  166.1188
     192.0	    1.0285	  167.1819
     193.0	    1.0286	  168.2203
     194.0	    1.0289	  169.2348
     195.0	    1.0294	  170.2258
     196.0	    1.0302	  171.1941
     197.0	    1.0312	  172.1403
     198.0	    1.0323	  173.0651
     199.0	    1.0336	  173.9691
     200.0	    1.0351	  174.8529
     201.0	    1.0367	  175.7173
     202.0	    1.0383	  176.5632
     203.0	    1.0400	  177.3914
     204.0	    1.0417	  178.2028
     205.0	    1.0434	  178.9986
     206.0	    1.0450	  179.7798
     207.0	    1.0466	 -179.4521
     208.0	    1.0481	 -178.6958
     209.0	    1.0495	 -177.9496
     210.0	    1.0508	 -177.2119
     211.0	    1.0520	 -176.4809
     212.0	    1.0530	 -175.7545
     213.0	    1.0538	 -175.0307
     214.0	    1.0545	 -174.3072
     215.0	    1.0550	 -173.5817
     216.0	    1.0554	 -172.8516
     217.0	    1.0556	 -172.1145
     218.0	    1.0557	 -171.3677
     219.0	    1.0556	 -170.6085
     220.0	    1.0554	 -169.8341
     221.0	    1.0551	 -169.0420
     222.0	    1.0548	 -168.2293
     223.0	    1.0545	 -167.3936
     224.0	    1.0541	 -166.5323
     225.0	    1.0538	 -165.6432
     226.0	    1.0535	 -164.7242
     227.0	    1.0533	 -163.7734
     228.0	    1.0532	 -162.7891
     229.0	    1.0532	 -161.7701
     230.0	    1.0533	 -160.7153
     231.0	    1.0535	 -159.6241
     232.0	    1.0538	 -158.4960
     233.0	    1.0542	 -157.3310
     234.0	    1.0547	 -156.1294
     235.0	    1.0553	 -154.8916
     236.0	    1.0558	 -153.6185
     237.0	    1.0565	 -152.3112
     238.0	    1.0571	 -150.9709
     239.0	    1.0576	 -149.5993
     240.0	    1.0581	 -148.1978
     241.0	    1.0585	 -146.7686
     242.0	    1.0589	 -145.3133
     243.0	    1.0591	 -143.8344
     244.0	    1.0592	 -142.3337
     245.0	    1.0591	 -140.8137
     246.0	    1.0589	 -139.2766
     247.0	    1.0585	 -137.7247
     248.0	    1.0579	 -136.1603
     249.0	    1.0572	 -134.5856
     250.0	    1.0563	 -133.0030
     251.0	    1.0552	 -131.4144
     252.0	    1.0540	 -129.8221
     253.0	    1.0527	 -128.2278
     254.0	    1.0512	 -126.6335
     255.0	    1.0496	 -125.0409
     256.0	    1.0480	 -123.4515
     257.0	    1.0463	 -121.8669
     258.0	    1.0446	 -120.2883
     259.0	    1.0429	 -118.7170
     260.0	    1.0413	 -117.1542
     261.0	    1.0397	 -115.6011
     262.0	    1.0383	 -114.0586
     263.0	    1.0369	 -112.5280
     264.0	    1.0357	 -111.0103
     265.0	    1.0347	 -109.5066
     266.0	    1.0339	 -108.0181
     267.0	    1.0332	 -106.5458
     268.0	    1.0327	 -105.0910
     269.0	    1.0324	 -103.6548
     270.0	    1.0323	 -102.2383
     271.0	    1.0323	 -100.8425
     272.0	    1.0325	  -99.4685
     273.0	    1.0329	  -98.1172
     274.0	    1.0333	  -96.7892
     275.0	    1.0339	  -95.4852
     276.0	    1.0346	  -94.2057
     277.0	    1.0354	  -92.9509
     278.0	    1.0362	  -91.7210
     279.0	    1.0371	  -90.5157
     280.0	    1.0381	  -89.3348
     281.0	    1.0390	  -88.1778
     282.0	    1.0400	  -87.0441
     283.0	    1.0410	  -85.9328
     284.0	    1.0420	  -84.8427
     285.0	    1.0429	  -83.7728
     286.0	    1.0439	  -82.7216
     287.0	    1.0448	  -81.6876
     288.0	    1.0456	  -80.6692
     289.0	    1.0463	  -79.6646
     290.0	    1.0471	  -78.6718
     291.0	    1.0477	  -77.6889
     292.0	    1.0483	  -76.7138
     293.0	    1.0488	  -75.7445
     294.0	    1.0492	  -74.7789
     295.0	    1.0496	  -73.8148
     296.0	    1.0500	  -72.8501
     297.0	    1.0504	  -71.8829
     298.0	    1.0507	  -70.9112
     299.0	    1.0510	  -69.9331
     300.0	    1.0513	  -68.9470


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5965	    1.2438
       1.0	    0.5964	    1.3374
       2.0	    0.5962	    1.6180
       3.0	    0.5959	    2.0851
       4.0	    0.5955	    2.7380
       5.0	    0.5948	    3.5754
       6.0	    0.5941	    4.5960
       6.0	    1.0342	   -1.1922
       7.0	    1.0328	   -0.0404
       8.0	    1.0313	    1.0996
       9.0	    1.0298	    2.2251
      10.0	    1.0283	    3.3332
      11.0	    1.0269	    4.4216
      12.0	    1.0255	    5.4877
      13.0	    1.0242	    6.5295
      14.0	    1.0231	    7.5449
      15.0	    1.0221	    8.5318
      16.0	    1.0211	    9.4886
      17.0	    1.0204	   10.4136
      18.0	    1.0198	   11.3055
      19.0	    1.0193	   12.1632
      20.0	    1.0189	   12.9858
      21.0	    1.0187	   13.7724
      22.0	    1.0186	   14.5229
      23.0	    1.0186	   15.2369
      24.0	    1.0187	   15.9148
      25.0	    1.0189	   16.5568
      26.0	    1.0193	   17.1638
      27.0	    1.0197	   17.7366
      28.0	    1.0202	   18.2763
      29.0	    1.0208	   18.7845
      30.0	    1.0214	   19.2626
      31.0	    1.0222	   19.7125
      32.0	    1.0230	   20.1359
      33.0	    1.0238	   20.5349
      34.0	    1.0247	   20.9117
      35.0	    1.0256	   21.2684
      36.0	    1.0265	   21.6074
      37.0	    1.0274	   21.9310
      38.0	    1.0283	   22.2416
      39.0	    1.0291	   22.5418
      40.0	    1.0300	   22.8338
      41.0	    1.0308	   23.1203
      42.0	    1.0317	   23.4037
      43.0	    1.0325	   23.6863
      44.0	    1.0333	   23.9707
      45.0	    1.0340	   24.2590
      46.0	    1.0348	   24.5536
      47.0	    1.0356	   24.8567
      48.0	    1.0364	   25.1702
      49.0	    1.0372	   25.4963
      50.0	    1.0379	   25.8367
      51.0	    1.0387	   26.1934
      52.0	    1.0394	   26.5680
      53.0	    1.0401	   26.9622
      54.0	    1.0407	   27.3775
      55.0	    1.0413	   27.8154
      56.0	    1.0418	   28.2774
      57.0	    1.0423	   28.7648
      58.0	    1.0426	   29.2789
      59.0	    1.0429	   29.8209
      60.0	    1.0431	   30.3921
      61.0	    1.0433	   30.9935
      62.0	    1.0434	   31.6261
      63.0	    1.0434	   32.2908
      64.0	    1.0434	   32.9883
      65.0	    1.0434	   33.7194
      66.0	    1.0433	   34.4845
      67.0	    1.0432	   35.2841
      68.0	    1.0432	   36.1183
      69.0	    1.0431	   36.9872
      70.0	    1.0430	   37.8907
      71.0	    1.0429	   38.8285
      72.0	    1.0428	   39.8002
      73.0	    1.0426	   40.8050
      74.0	    1.0425	   41.8421
      75.0	    1.0423	   42.9104
      76.0	    1.0420	   44.0086
      77.0	    1.0417	   45.1353
      78.0	    1.0414	   46.2887
      79.0	    1.0410	   47.4671
      80.0	    1.0405	   48.6683
      81.0	    1.0400	   49.8902
      82.0	    1.0394	   51.1305
      83.0	    1.0387	   52.3867
      84.0	    1.0380	   53.6564
      85.0	    1.0373	   54.9368
      86.0	    1.0365	   56.2254
      87.0	    1.0356	   57.5193
      88.0	    1.0347	   58.8157
      89.0	    1.0337	   60.1119
      90.0	    1.0326	   61.4050
      91.0	    1.0315	   62.6921
      92.0	    1.0304	   63.9707
      93.0	    1.0292	   65.2380
      94.0	    1.0280	   66.4914
      95.0	    1.0268	   67.7287
      96.0	    1.0256	   68.9475
      97.0	    1.0244	   70.1458
      98.0	    1.0232	   71.3217
      99.0	    1.0221	   72.4736
     100.0	    1.0210	   73.6000
     101.0	    1.0200	   74.6998
     102.0	    1.0191	   75.7720
     103.0	    1.0184	   76.8158
     104.0	    1.0177	   77.8307
     105.0	    1.0172	   78.8163
     106.0	    1.0168	   79.7723
     107.0	    1.0166	   80.6990
     108.0	    1.0164	   81.5965
     109.0	    1.0164	   82.4651
     110.0	    1.0166	   83.3054
     111.0	    1.0168	   84.1181
     112.0	    1.0173	   84.9039
     113.0	    1.0178	   85.6638
     114.0	    1.0185	   86.3988
     115.0	    1.0193	   87.1098
     116.0	    1.0202	   87.7982
     117.0	    1.0212	   88.4649
     118.0	    1.0224	   89.1113
     119.0	    1.0237	   89.7385
     120.0	    1.0250	   90.3478
     121.0	    1.0265	   90.9405
     122.0	    1.0280	   91.5177
     123.0	    1.0295	   92.0809
     124.0	    1.0311	   92.6313
     125.0	    1.0327	   93.1703
     126.0	    1.0342	   93.6994
     127.0	    1.0357	   94.2200
     128.0	    1.0371	   94.7337
     129.0	    1.0384	   95.2422
     130.0	    1.0395	   95.7473
     131.0	    1.0405	   96.2509
     132.0	    1.0414	   96.7548
     133.0	    1.0421	   97.2613
     134.0	    1.0426	   97.7726
     135.0	    1.0430	   98.2910
     136.0	    1.0432	   98.8189
     137.0	    1.0433	   99.3588
     138.0	    1.0433	   99.9132
     139.0	    1.0432	  100.4847
     140.0	    1.0429	  101.0760
     141.0	    1.0426	  101.6896
     142.0	    1.0422	  102.3281
     143.0	    1.0418	  102.9941
     144.0	    1.0414	  103.6900
     145.0	    1.0410	  104.4181
     146.0	    1.0405	  105.1808
     147.0	    1.0401	  105.9799
     148.0	    1.0397	  106.8175
     149.0	    1.0394	  107.6952
     150.0	    1.0391	  108.6142
     151.0	    1.0390	  109.5756
     152.0	    1.0389	  110.5803
     153.0	    1.0389	  111.6286
     154.0	    1.0389	  112.7206
     155.0	    1.0391	  113.8559
     156.0	    1.0394	  115.0341
     157.0	    1.0397	  116.2539
     158.0	    1.0401	  117.5141
     159.0	    1.0405	  118.8129
     160.0	    1.0409	  120.1484
     161.0	    1.0413	  121.5182
     162.0	    1.0417	  122.9197
     163.0	    1.0420	  124.3503
     164.0	    1.0423	  125.8068
     165.0	    1.0424	  127.2862
     166.0	    1.0424	  128.7850
     167.0	    1.0423	  130.3000
     168.0	    1.0420	  131.8277
     169.0	    1.0416	  133.3645
     170.0	    1.0410	  134.9071
     171.0	    1.0402	  136.4520
     172.0	    1.0393	  137.9958
     173.0	    1.0382	  139.5352
     174.0	    1.0370	  141.0672
     175.0	    1.0357	  142.5886
     176.0	    1.0343	  144.0965
     177.0	    1.0327	  145.5884
     178.0	    1.0312	  147.0616
     179.0	    1.0295	  148.5139
     180.0	    1.0279	  149.9430
     181.0	    1.0262	  151.3472
     182.0	    1.0246	  152.7248
     183.0	    1.0230	  154.0743
     184.0	    1.0214	  155.3945
     185.0	    1.0200	  156.6846
     186.0	    1.0187	  157.9436
     187.0	    1.0175	  159.1711
     188.0	    1.0165	  160.3667
     189.0	    1.0157	  161.5301
