    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0303	   83.2792
     117.0	    1.0291	   84.3018
     118.0	    1.0280	   85.3292
     119.0	    1.0272	   86.3616
     120.0	    1.0267	   87.3997
     121.0	    1.0263	   88.4442
     122.0	    1.0262	   89.4962
     123.0	    1.0264	   90.5568
     124.0	    1.0267	   91.6276
     125.0	    1.0273	   92.7103
     126.0	    1.0280	   93.8067
     127.0	    1.0288	   94.9188
     128.0	    1.0298	   96.0488
     129.0	    1.0308	   97.1989
     130.0	    1.0320	   98.3713
     131.0	    1.0332	   99.5683
     132.0	    1.0344	  100.7919
     133.0	    1.0356	  102.0440
     134.0	    1.0369	  103.3262
     135.0	    1.0381	  104.6400
     136.0	    1.0393	  105.9864
     137.0	    1.0405	  107.3660
     138.0	    1.0417	  108.7791
     139.0	    1.0429	  110.2254
     140.0	    1.0440	  111.7045
     141.0	    1.0451	  113.2151
     142.0	    1.0462	  114.7560
     143.0	    1.0472	  116.3253
     144.0	    1.0481	  117.9208
     145.0	    1.0490	  119.5400
     146.0	    1.0498	  121.1800
     147.0	    1.0505	  122.8380
     148.0	    1.0511	  124.5105
     149.0	    1.0517	  126.1942
     150.0	    1.0521	  127.8856
     151.0	    1.0525	  129.5810
     152.0	    1.0527	  131.2769
     153.0	    1.0529	  132.9697
     154.0	    1.0531	  134.6560
     155.0	    1.0532	  136.3325
     156.0	    1.0532	  137.9961
     157.0	    1.0532	  139.6441
     158.0	    1.0533	  141.2739
     159.0	    1.0533	  142.8835
     160.0	    1.0533	  144.4710
     161.0	    1.0533	  146.0352
     162.0	    1.0533	  147.5753
     163.0	    1.0533	  149.0910
     164.0	    1.0532	  150.5823
     165.0	    1.0532	  152.0499
     166.0	    1.0531	  153.4948
     167.0	    1.0530	  154.9187
     168.0	    1.0528	  156.3234
     169.0	    1.0526	  157.7110
     170.0	    1.0524	  159.0841
     171.0	    1.0521	  160.4453
     172.0	    1.0518	  161.7974
     173.0	    1.0516	  163.1431
     174.0	    1.0513	  164.4853
     175.0	    1.0511	  165.8267
     176.0	    1.0510	  167.1698
     177.0	    1.0510	  168.5171
     178.0	    1.0510	  169.8707
     179.0	    1.0512	  171.2328
     180.0	    1.0515	  172.6048
     181.0	    1.0518	  173.9884
     182.0	    1.0522	  175.3843
     183.0	    1.0527	  176.7935
     184.0	    1.0532	  178.2160
     185.0	    1.0537	  179.6519
     186.0	    1.0541	 -178.8994
     187.0	    1.0544	 -177.4389
     188.0	    1.0546	 -175.9676
     189.0	    1.0546	 -174.4872
     190.0	    1.0545	 -172.9995
     191.0	    1.0541	 -171.5062
     192.0	    1.0535	 -170.0094
     193.0	    1.0527	 -168.5111
     194.0	    1.0517	 -167.0130
     195.0	    1.0505	 -165.5168
     196.0	    1.0491	 -164.0238
     197.0	    1.0477	 -162.5351
     198.0	    1.0461	 -161.0516
     199.0	    1.0445	 -159.5736
     200.0	    1.0429	 -158.1011
     201.0	    1.0413	 -156.6340
     202.0	    1.0398	 -155.1716
     203.0	    1.0384	 -153.7130
     204.0	    1.0370	 -152.2570
     205.0	    1.0358	 -150.8021
     206.0	    1.0348	 -149.3466
     207.0	    1.0339	 -147.8886
     208.0	    1.0331	 -146.4257
     209.0	    1.0324	 -144.9556
     210.0	    1.0319	 -143.4757
     211.0	    1.0315	 -141.9832
     212.0	    1.0312	 -140.4751
     213.0	    1.0310	 -138.9484
     214.0	    1.0309	 -137.4001
     215.0	    1.0309	 -135.8271
     216.0	    1.0309	 -134.2265
     217.0	    1.0310	 -132.5955
     218.0	    1.0313	 -130.9314
     219.0	    1.0315	 -129.2320
     220.0	    1.0319	 -127.4953
     221.0	    1.0324	 -125.7198
     222.0	    1.0329	 -123.9044
     223.0	    1.0336	 -122.0486
     224.0	    1.0343	 -120.1522
     225.0	    1.0351	 -118.2157
     226.0	    1.0360	 -116.2401
     227.0	    1.0369	 -114.2269
     228.0	    1.0380	 -112.1780
     229.0	    1.0390	 -110.0959
     230.0	    1.0401	 -107.9835
     231.0	    1.0412	 -105.8438
     232.0	    1.0423	 -103.6802
     233.0	    1.0433	 -101.4965
     234.0	    1.0443	  -99.2962
     235.0	    1.0453	  -97.0832
     236.0	    1.0463	  -94.8612
     237.0	    1.0472	  -92.6337
     238.0	    1.0480	  -90.4044
     239.0	    1.0488	  -88.1764
     240.0	    1.0495	  -85.9529
     241.0	    1.0503	  -83.7366
     242.0	    1.0509	  -81.5299
     243.0	    1.0515	  -79.3351
     244.0	    1.0521	  -77.1540
     245.0	    1.0527	  -74.9880
     246.0	    1.0532	  -72.8382
     247.0	    1.0536	  -70.7054
     248.0	    1.0540	  -68.5897
     249.0	    1.0543	  -66.4912
     250.0	    1.0545	  -64.4092
     251.0	    1.0546	  -62.3430
     252.0	    1.0546	  -60.2911
     253.0	    1.0544	  -58.2522
     254.0	    1.0542	  -56.2242
     255.0	    1.0538	  -54.2053
     256.0	    1.0533	  -52.1933
     257.0	    1.0528	  -50.1859
     258.0	    1.0522	  -48.1811
     259.0	    1.0515	  -46.1768
     260.0	    1.0509	  -44.1710
     261.0	    1.0503	  -42.1621
     262.0	    1.0497	  -40.1486
     263.0	    1.0493	  -38.1293
     264.0	    1.0489	  -36.1033
     265.0	    1.0487	  -34.0701
     266.0	    1.0487	  -32.0293
     267.0	    1.0488	  -29.9809
     268.0	    1.0490	  -27.9251
     269.0	    1.0494	  -25.8626
     270.0	    1.0498	  -23.7943
     271.0	    1.0504	  -21.7212
     272.0	    1.0510	  -19.6447
     273.0	    1.0516	  -17.5664
     274.0	    1.0523	  -15.4881
     275.0	    1.0528	  -13.4117
     276.0	    1.0533	  -11.3391
     277.0	    1.0537	   -9.2725
     278.0	    1.0540	   -7.2136
     279.0	    1.0542	   -5.1642
     280.0	    1.0542	   -3.1261
     281.0	    1.0541	   -1.1003
     282.0	    1.0538	    0.9120
     283.0	    1.0534	    2.9104
     284.0	    1.0529	    4.8944
     285.0	    1.0523	    6.8645
     286.0	    1.0516	    8.8212
     287.0	    1.0509	   10.7655
     288.0	    1.0500	   12.6990
     289.0	    1.0491	   14.6234
     290.0	    1.0482	   16.5409
     291.0	    1.0472	   18.4540
     292.0	    1.0462	   20.3655
     293.0	    1.0451	   22.2784
     294.0	    1.0440	   24.1958
     295.0	    1.0429	   26.1212
     296.0	    1.0417	   28.0578
     297.0	    1.0405	   30.0093
     298.0	    1.0394	   31.9789
     299.0	    1.0382	   33.9700
     300.0	    1.0371	   35.9858


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.3167	  -25.7551
       1.0	    0.3167	  -25.7497
       2.0	    0.3167	  -25.7335
       3.0	    0.3167	  -25.7061
       4.0	    0.3167	  -25.6667
       5.0	    0.3166	  -25.6144
       6.0	    0.3165	  -25.5481
       6.0	    1.0609	   -1.9865
       7.0	    1.0595	   -1.7547
       8.0	    1.0578	   -1.5110
       9.0	    1.0560	   -1.2480
      10.0	    1.0540	   -0.9591
      11.0	    1.0519	   -0.6375
      12.0	    1.0497	   -0.2771
      13.0	    1.0475	    0.1274
      14.0	    1.0454	    0.5807
      15.0	    1.0435	    1.0864
      16.0	    1.0416	    1.6470
      17.0	    1.0399	    2.2639
      18.0	    1.0383	    2.9371
      19.0	    1.0369	    3.6656
      20.0	    1.0356	    4.4469
      21.0	    1.0345	    5.2777
      22.0	    1.0335	    6.1532
      23.0	    1.0327	    7.0680
      24.0	    1.0319	    8.0157
      25.0	    1.0312	    8.9892
      26.0	    1.0306	    9.9810
      27.0	    1.0300	   10.9832
      28.0	    1.0295	   11.9879
      29.0	    1.0291	   12.9872
      30.0	    1.0288	   13.9736
      31.0	    1.0287	   14.9399
      32.0	    1.0286	   15.8795
      33.0	    1.0287	   16.7866
      34.0	    1.0289	   17.6561
      35.0	    1.0294	   18.4839
      36.0	    1.0300	   19.2668
      37.0	    1.0308	   20.0028
      38.0	    1.0318	   20.6904
      39.0	    1.0329	   21.3296
      40.0	    1.0343	   21.9212
      41.0	    1.0358	   22.4668
      42.0	    1.0374	   22.9690
      43.0	    1.0391	   23.4314
      44.0	    1.0409	   23.8580
      45.0	    1.0427	   24.2538
      46.0	    1.0445	   24.6242
      47.0	    1.0463	   24.9751
      48.0	    1.0480	   25.3128
      49.0	    1.0496	   25.6436
      50.0	    1.0512	   25.9740
      51.0	    1.0526	   26.3104
      52.0	    1.0539	   26.6589
      53.0	    1.0551	   27.0253
      54.0	    1.0561	   27.4149
      55.0	    1.0571	   27.8325
      56.0	    1.0580	   28.2820
      57.0	    1.0588	   28.7667
      58.0	    1.0594	   29.2892
      59.0	    1.0601	   29.8510
      60.0	    1.0606	   30.4530
      61.0	    1.0611	   31.0951
      62.0	    1.0615	   31.7764
      63.0	    1.0618	   32.4953
      64.0	    1.0620	   33.2495
      65.0	    1.0621	   34.0360
      66.0	    1.0622	   34.8513
      67.0	    1.0621	   35.6916
      68.0	    1.0619	   36.5525
      69.0	    1.0617	   37.4298
      70.0	    1.0613	   38.3191
      71.0	    1.0609	   39.2162
      72.0	    1.0605	   40.1170
      73.0	    1.0600	   41.0177
      74.0	    1.0595	   41.9153
      75.0	    1.0591	   42.8070
      76.0	    1.0587	   43.6908
      77.0	    1.0583	   44.5652
      78.0	    1.0581	   45.4297
      79.0	    1.0580	   46.2844
      80.0	    1.0580	   47.1300
      81.0	    1.0581	   47.9683
      82.0	    1.0583	   48.8016
      83.0	    1.0586	   49.6329
      84.0	    1.0589	   50.4657
      85.0	    1.0594	   51.3042
      86.0	    1.0598	   52.1529
      87.0	    1.0603	   53.0163
      88.0	    1.0608	   53.8995
      89.0	    1.0612	   54.8071
      90.0	    1.0616	   55.7437
      91.0	    1.0619	   56.7138
      92.0	    1.0621	   57.7210
      93.0	    1.0622	   58.7688
      94.0	    1.0622	   59.8597
      95.0	    1.0621	   60.9956
      96.0	    1.0618	   62.1778
      97.0	    1.0614	   63.4065
      98.0	    1.0609	   64.6812
      99.0	    1.0603	   66.0008
     100.0	    1.0595	   67.3631
     101.0	    1.0586	   68.7652
     102.0	    1.0576	   70.2036
     103.0	    1.0564	   71.6738
     104.0	    1.0551	   73.1709
     105.0	    1.0537	   74.6894
     106.0	    1.0521	   76.2231
     107.0	    1.0504	   77.7658
     108.0	    1.0486	   79.3106
     109.0	    1.0467	   80.8508
     110.0	    1.0447	   82.3796
     111.0	    1.0428	   83.8903
     112.0	    1.0409	   85.3765
     113.0	    1.0390	   86.8324
     114.0	    1.0372	   88.2525
     115.0	    1.0355	   89.6322
     116.0	    1.0340	   90.9675
     117.0	    1.0327	   92.2553
     118.0	    1.0316	   93.4936
     119.0	    1.0307	   94.6811
     120.0	    1.0300	   95.8177
     121.0	    1.0295	   96.9043
     122.0	    1.0293	   97.9427
     123.0	    1.0292	   98.9357
     124.0	    1.0294	   99.8873
     125.0	    1.0297	  100.8020
     126.0	    1.0302	  101.6853
     127.0	    1.0307	  102.5434
     128.0	    1.0314	  103.3829
     129.0	    1.0322	  104.2108
     130.0	    1.0330	  105.0343
     131.0	    1.0340	  105.8608
     132.0	    1.0349	  106.6975
     133.0	    1.0360	  107.5512
     134.0	    1.0371	  108.4283
     135.0	    1.0382	  109.3348
     136.0	    1.0394	  110.2758
     137.0	    1.0407	  111.2556
     138.0	    1.0420	  112.2776
     139.0	    1.0434	  113.3443
     140.0	    1.0448	  114.4571
     141.0	    1.0463	  115.6167
     142.0	    1.0478	  116.8226
     143.0	    1.0492	  118.0733
     144.0	    1.0506	  119.3666
     145.0	    1.0520	  120.6994
     146.0	    1.0533	  122.0680
     147.0	    1.0544	  123.4678
     148.0	    1.0555	  124.8938
     149.0	    1.0564	  126.3407
     150.0	    1.0571	  127.8027
     151.0	    1.0577	  129.2739
     152.0	    1.0582	  130.7483
     153.0	    1.0586	  132.2201
     154.0	    1.0588	  133.6838
     155.0	    1.0590	  135.1339
     156.0	    1.0592	  136.5658
     157.0	    1.0594	  137.9753
     158.0	    1.0595	  139.3591
     159.0	    1.0598	  140.7144
     160.0	    1.0600	  142.0396
     161.0	    1.0603	  143.3339
     162.0	    1.0606	  144.5977
     163.0	    1.0610	  145.8322
     164.0	    1.0614	  147.0397
     165.0	    1.0618	  148.2236
     166.0	    1.0621	  149.3880
     167.0	    1.0624	  150.5382
     168.0	    1.0625	  151.6797
     169.0	    1.0626	  152.8192
     170.0	    1.0626	  153.9633
     171.0	    1.0626	  155.1192
     172.0	    1.0624	  156.2941
     173.0	    1.0621	  157.4952
     174.0	    1.0619	  158.7295
     175.0	    1.0616	  160.0034
     176.0	    1.0613	  161.3230
     177.0	    1.0611	  162.6938
     178.0	    1.0610	  164.1201
     179.0	    1.0609	  165.6058
     180.0	    1.0610	  167.1533
     181.0	    1.0611	  168.7643
     182.0	    1.0614	  170.4391
     183.0	    1.0617	  172.1770
     184.0	    1.0620	  173.9760
     185.0	    1.0622	  175.8329
     186.0	    1.0625	  177.7436
     187.0	    1.0626	  179.7028
     188.0	    1.0625	 -178.2956
     189.0	    1.0623	 -176.2584
     190.0	    1.0618	 -174.1931
     191.0	    1.0611	 -172.1075
     192.0	    1.0601	 -170.0095
     193.0	    1.0589	 -167.9072
     194.0	    1.0575	 -165.8085
     195.0	    1.0558	 -163.7208
     196.0	    1.0541	 -161.6513
     197.0	    1.0522	 -159.6063
     198.0	    1.0502	 -157.5915
     199.0	    1.0482	 -155.6121
     200.0	    1.0462	 -153.6720
     201.0	    1.0443	 -151.7745
     202.0	    1.0425	 -149.9218
     203.0	    1.0409	 -148.1154
     204.0	    1.0393	 -146.3555
     205.0	    1.0379	 -144.6415
     206.0	    1.0367	 -142.9719
     207.0	    1.0356	 -141.3442
     208.0	    1.0346	 -139.7550
     209.0	    1.0338	 -138.2003
     210.0	    1.0330	 -136.6749
     211.0	    1.0323	 -135.1733
     212.0	    1.0317	 -133.6894
     213.0	    1.0312	 -132.2166
     214.0	    1.0307	 -130.7480
     215.0	    1.0304	 -129.2767
     216.0	    1.0300	 -127.7959
     217.0	    1.0298	 -126.2986
     218.0	    1.0297	 -124.7787
     219.0	    1.0298	 -123.2304
     220.0	    1.0299	 -121.6484
     221.0	    1.0303	 -120.0287
     222.0	    1.0309	 -118.3677
     223.0	    1.0316	 -116.6632
     224.0	    1.0326	 -114.9138
     225.0	    1.0337	 -113.1195
     226.0	    1.0350	 -111.2811
     227.0	    1.0365	 -109.4008
     228.0	    1.0381	 -107.4815
     229.0	    1.0398	 -105.5273
     230.0	    1.0415	 -103.5431
     231.0	    1.0433	 -101.5342
     232.0	    1.0450	  -99.5070
     233.0	    1.0467	  -97.4676
     234.0	    1.0483	  -95.4229
     235.0	    1.0498	  -93.3794
     236.0	    1.0512	  -91.3437
     237.0	    1.0524	  -89.3222
     238.0	    1.0535	  -87.3206
     239.0	    1.0545	  -85.3441
     240.0	    1.0553	  -83.3975
     241.0	    1.0561	  -81.4845
     242.0	    1.0569	  -79.6083
     243.0	    1.0576	  -77.7709
     244.0	    1.0583	  -75.9736
     245.0	    1.0589	  -74.2166
     246.0	    1.0596	  -72.4991
     247.0	    1.0602	  -70.8194
     248.0	    1.0609	  -69.1748
     249.0	    1.0615	  -67.5615
     250.0	    1.0620	  -65.9750
     251.0	    1.0625	  -64.4099
     252.0	    1.0628	  -62.8599
     253.0	    1.0630	  -61.3183
     254.0	    1.0632	  -59.7779
     255.0	    1.0631	  -58.2311
     256.0	    1.0630	  -56.6701
     257.0	    1.0627	  -55.0872
     258.0	    1.0623	  -53.4748
     259.0	    1.0618	  -51.8259
     260.0	    1.0613	  -50.1337
     261.0	    1.0608	  -48.3923
     262.0	    1.0603	  -46.5964
     263.0	    1.0598	  -44.7418
     264.0	    1.0595	  -42.8252
     265.0	    1.0592	  -40.8442
     266.0	    1.0591	  -38.7976
     267.0	    1.0591	  -36.6856
     268.0	    1.0593	  -34.5091
     269.0	    1.0595	  -32.2703
     270.0	    1.0598	  -29.9724
     271.0	    1.0602	  -27.6196
     272.0	    1.0607	  -25.2170
     273.0	    1.0611	  -22.7704
     274.0	    1.0615	  -20.2864
     275.0	    1.0618	  -17.7718
     276.0	    1.0620	  -15.2340
     277.0	    1.0620	  -12.6804
     278.0	    1.0620	  -10.1185
     279.0	    1.0618	   -7.5553
     280.0	    1.0614	   -4.9978
     281.0	    1.0610	   -2.4522
     282.0	    1.0604	    0.0757
     283.0	    1.0597	    2.5811
     284.0	    1.0589	    5.0599
     285.0	    1.0580	    7.5090
     286.0	    1.0570	    9.9261
     287.0	    1.0560	   12.3101
     288.0	    1.0550	   14.6607
     289.0	    1.0539	   16.9787
     290.0	    1.0528	   19.2657
     291.0	    1.0516	   21.5240
     292.0	    1.0503	   23.7570
     293.0	    1.0490	   25.9686
     294.0	    1.0476	   28.1632
     295.0	    1.0462	   30.3458
     296.0	    1.0447	   32.5215
     297.0	    1.0432	   34.6958
     298.0	    1.0417	   36.8741
     299.0	    1.0401	   39.0616
     300.0	    1.0386	   41.2634


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5062	  -12.8537
       1.0	    0.5062	  -12.8144
       2.0	    0.5059	  -12.6965
       3.0	    0.5056	  -12.4998
       4.0	    0.5050	  -12.2243
       5.0	    0.5043	  -11.8698
       6.0	    0.5033	  -11.4362
       6.0	    1.0409	   -3.6484
       7.0	    1.0387	   -3.1440
       8.0	    1.0362	   -2.6345
       9.0	    1.0334	   -2.1166
      10.0	    1.0305	   -1.5865
      11.0	    1.0275	   -1.0406
      12.0	    1.0245	   -0.4754
      13.0	    1.0215	    0.1128
      14.0	    1.0185	    0.7268
      15.0	    1.0158	    1.3694
      16.0	    1.0132	    2.0425
      17.0	    1.0108	    2.7475
      18.0	    1.0087	    3.4849
      19.0	    1.0068	    4.2543
      20.0	    1.0052	    5.0548
      21.0	    1.0038	    5.8844
      22.0	    1.0026	    6.7404
      23.0	    1.0017	    7.6193
      24.0	    1.0010	    8.5171
      25.0	    1.0004	    9.4291
      26.0	    1.0001	   10.3505
      27.0	    0.9999	   11.2758
      28.0	    0.9998	   12.1997
      29.0	    0.9999	   13.1169
      30.0	    1.0002	   14.0220
      31.0	    1.0005	   14.9102
      32.0	    1.0011	   15.7769
      33.0	    1.0017	   16.6180
      34.0	    1.0025	   17.4299
      35.0	    1.0034	   18.2096
      36.0	    1.0045	   18.9549
      37.0	    1.0057	   19.6639
      38.0	    1.0070	   20.3354
      39.0	    1.0084	   20.9689
      40.0	    1.0100	   21.5644
      41.0	    1.0117	   22.1225
      42.0	    1.0134	   22.6442
      43.0	    1.0152	   23.1311
      44.0	    1.0171	   23.5852
      45.0	    1.0189	   24.0092
      46.0	    1.0208	   24.4058
      47.0	    1.0227	   24.7784
      48.0	    1.0245	   25.1305
      49.0	    1.0263	   25.4660
      50.0	    1.0280	   25.7887
      51.0	    1.0297	   26.1029
      52.0	    1.0312	   26.4126
      53.0	    1.0327	   26.7219
      54.0	    1.0340	   27.0346
      55.0	    1.0353	   27.3546
      56.0	    1.0365	   27.6855
      57.0	    1.0377	   28.0304
      58.0	    1.0387	   28.3924
      59.0	    1.0397	   28.7740
      60.0	    1.0406	   29.1774
      61.0	    1.0414	   29.6045
      62.0	    1.0422	   30.0566
      63.0	    1.0429	   30.5349
      64.0	    1.0435	   31.0400
      65.0	    1.0440	   31.5721
      66.0	    1.0444	   32.1313
      67.0	    1.0448	   32.7172
      68.0	    1.0450	   33.3295
      69.0	    1.0451	   33.9673
      70.0	    1.0451	   34.6299
      71.0	    1.0450	   35.3165
      72.0	    1.0448	   36.0263
      73.0	    1.0446	   36.7586
      74.0	    1.0444	   37.5127
      75.0	    1.0441	   38.2882
      76.0	    1.0438	   39.0849
      77.0	    1.0435	   39.9027
      78.0	    1.0433	   40.7418
      79.0	    1.0431	   41.6026
      80.0	    1.0430	   42.4858
      81.0	    1.0429	   43.3922
      82.0	    1.0429	   44.3230
      83.0	    1.0430	   45.2794
      84.0	    1.0432	   46.2629
      85.0	    1.0434	   47.2748
      86.0	    1.0437	   48.3167
      87.0	    1.0440	   49.3902
      88.0	    1.0442	   50.4964
      89.0	    1.0444	   51.6368
      90.0	    1.0445	   52.8121
      91.0	    1.0446	   54.0230
      92.0	    1.0445	   55.2699
      93.0	    1.0443	   56.5524
      94.0	    1.0440	   57.8702
      95.0	    1.0435	   59.2223
      96.0	    1.0429	   60.6073
      97.0	    1.0421	   62.0235
      98.0	    1.0412	   63.4687
      99.0	    1.0401	   64.9406
     100.0	    1.0388	   66.4365
     101.0	    1.0374	   67.9532
     102.0	    1.0359	   69.4876
     103.0	    1.0343	   71.0360
     104.0	    1.0325	   72.5948
     105.0	    1.0307	   74.1600
     106.0	    1.0287	   75.7275
     107.0	    1.0268	   77.2929
     108.0	    1.0247	   78.8519
     109.0	    1.0227	   80.4000
     110.0	    1.0206	   81.9328
     111.0	    1.0186	   83.4461
     112.0	    1.0166	   84.9357
     113.0	    1.0147	   86.3978
     114.0	    1.0129	   87.8288
     115.0	    1.0112	   89.2257
     116.0	    1.0096	   90.5857
     117.0	    1.0083	   91.9068
     118.0	    1.0070	   93.1874
     119.0	    1.0060	   94.4265
     120.0	    1.0051	   95.6239
     121.0	    1.0044	   96.7800
     122.0	    1.0039	   97.8957
     123.0	    1.0036	   98.9727
     124.0	    1.0034	  100.0135
     125.0	    1.0033	  101.0208
     126.0	    1.0034	  101.9981
     127.0	    1.0037	  102.9494
     128.0	    1.0040	  103.8789
     129.0	    1.0045	  104.7911
     130.0	    1.0052	  105.6908
     131.0	    1.0059	  106.5827
     132.0	    1.0068	  107.4715
     133.0	    1.0078	  108.3616
     134.0	    1.0090	  109.2574
     135.0	    1.0102	  110.1626
     136.0	    1.0116	  111.0806
     137.0	    1.0132	  112.0144
     138.0	    1.0148	  112.9664
     139.0	    1.0165	  113.9386
     140.0	    1.0184	  114.9322
     141.0	    1.0202	  115.9480
     142.0	    1.0221	  116.9866
     143.0	    1.0240	  118.0477
     144.0	    1.0259	  119.1308
     145.0	    1.0278	  120.2351
     146.0	    1.0295	  121.3594
     147.0	    1.0312	  122.5020
     148.0	    1.0327	  123.6612
     149.0	    1.0341	  124.8351
     150.0	    1.0353	  126.0215
     151.0	    1.0365	  127.2182
     152.0	    1.0375	  128.4228
     153.0	    1.0384	  129.6332
     154.0	    1.0391	  130.8472
     155.0	    1.0399	  132.0627
     156.0	    1.0406	  133.2780
     157.0	    1.0412	  134.4914
     158.0	    1.0419	  135.7017
     159.0	    1.0426	  136.9082
     160.0	    1.0432	  138.1105
     161.0	    1.0439	  139.3086
     162.0	    1.0446	  140.5033
     163.0	    1.0453	  141.6958
     164.0	    1.0459	  142.8879
     165.0	    1.0465	  144.0819
     166.0	    1.0470	  145.2808
     167.0	    1.0474	  146.4879
     168.0	    1.0476	  147.7070
     169.0	    1.0477	  148.9423
     170.0	    1.0477	  150.1979
     171.0	    1.0476	  151.4784
     172.0	    1.0473	  152.7880
     173.0	    1.0470	  154.1311
     174.0	    1.0466	  155.5116
     175.0	    1.0461	  156.9333
     176.0	    1.0457	  158.3994
     177.0	    1.0453	  159.9128
     178.0	    1.0450	  161.4758
     179.0	    1.0448	  163.0899
     180.0	    1.0446	  164.7562
     181.0	    1.0445	  166.4749
     182.0	    1.0445	  168.2455
     183.0	    1.0446	  170.0668
     184.0	    1.0446	  171.9367
     185.0	    1.0445	  173.8522
     186.0	    1.0444	  175.8098
