    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0018	  125.7156
     118.0	    1.0012	  127.1472
     119.0	    1.0010	  128.6029
     120.0	    1.0011	  130.0833
     121.0	    1.0016	  131.5884
     122.0	    1.0025	  133.1181
     123.0	    1.0036	  134.6721
     124.0	    1.0051	  136.2494
     125.0	    1.0068	  137.8492
     126.0	    1.0088	  139.4701
     127.0	    1.0111	  141.1108
     128.0	    1.0135	  142.7697
     129.0	    1.0161	  144.4453
     130.0	    1.0187	  146.1361
     131.0	    1.0215	  147.8404
     132.0	    1.0243	  149.5569
     133.0	    1.0270	  151.2841
     134.0	    1.0297	  153.0207
     135.0	    1.0324	  154.7655
     136.0	    1.0349	  156.5176
     137.0	    1.0373	  158.2759
     138.0	    1.0395	  160.0395
     139.0	    1.0415	  161.8076
     140.0	    1.0433	  163.5797
     141.0	    1.0449	  165.3550
     142.0	    1.0462	  167.1331
     143.0	    1.0473	  168.9135
     144.0	    1.0481	  170.6959
     145.0	    1.0487	  172.4801
     146.0	    1.0490	  174.2659
     147.0	    1.0491	  176.0531
     148.0	    1.0490	  177.8415
     149.0	    1.0488	  179.6311
     150.0	    1.0484	 -178.5783
     151.0	    1.0478	 -176.7869
     152.0	    1.0472	 -174.9949
     153.0	    1.0466	 -173.2026
     154.0	    1.0460	 -171.4103
     155.0	    1.0453	 -169.6184
     156.0	    1.0448	 -167.8274
     157.0	    1.0444	 -166.0377
     158.0	    1.0440	 -164.2500
     159.0	    1.0438	 -162.4647
     160.0	    1.0437	 -160.6826
     161.0	    1.0438	 -158.9042
     162.0	    1.0440	 -157.1302
     163.0	    1.0443	 -155.3612
     164.0	    1.0447	 -153.5979
     165.0	    1.0452	 -151.8409
     166.0	    1.0458	 -150.0908
     167.0	    1.0465	 -148.3480
     168.0	    1.0472	 -146.6131
     169.0	    1.0479	 -144.8864
     170.0	    1.0486	 -143.1682
     171.0	    1.0493	 -141.4586
     172.0	    1.0500	 -139.7577
     173.0	    1.0506	 -138.0654
     174.0	    1.0511	 -136.3815
     175.0	    1.0515	 -134.7057
     176.0	    1.0518	 -133.0376
     177.0	    1.0519	 -131.3766
     178.0	    1.0518	 -129.7221
     179.0	    1.0516	 -128.0733
     180.0	    1.0512	 -126.4292
     181.0	    1.0506	 -124.7890
     182.0	    1.0497	 -123.1515
     183.0	    1.0486	 -121.5154
     184.0	    1.0474	 -119.8795
     185.0	    1.0459	 -118.2422
     186.0	    1.0442	 -116.6022
     187.0	    1.0424	 -114.9577
     188.0	    1.0404	 -113.3072
     189.0	    1.0383	 -111.6488
     190.0	    1.0361	 -109.9810
     191.0	    1.0338	 -108.3020
     192.0	    1.0315	 -106.6103
     193.0	    1.0291	 -104.9042
     194.0	    1.0267	 -103.1825
     195.0	    1.0244	 -101.4439
     196.0	    1.0221	  -99.6873
     197.0	    1.0198	  -97.9119
     198.0	    1.0177	  -96.1170
     199.0	    1.0156	  -94.3019
     200.0	    1.0136	  -92.4665
     201.0	    1.0118	  -90.6104
     202.0	    1.0101	  -88.7337
     203.0	    1.0086	  -86.8363
     204.0	    1.0072	  -84.9183
     205.0	    1.0061	  -82.9801
     206.0	    1.0052	  -81.0220
     207.0	    1.0045	  -79.0443
     208.0	    1.0040	  -77.0473
     209.0	    1.0038	  -75.0317
     210.0	    1.0038	  -72.9980
     211.0	    1.0041	  -70.9465
     212.0	    1.0047	  -68.8780
     213.0	    1.0055	  -66.7930
     214.0	    1.0065	  -64.6919
     215.0	    1.0078	  -62.5755
     216.0	    1.0092	  -60.4440
     217.0	    1.0109	  -58.2981
     218.0	    1.0128	  -56.1380
     219.0	    1.0148	  -53.9642
     220.0	    1.0169	  -51.7769
     221.0	    1.0191	  -49.5765
     222.0	    1.0214	  -47.3632
     223.0	    1.0238	  -45.1374
     224.0	    1.0262	  -42.8993
     225.0	    1.0286	  -40.6495
     226.0	    1.0310	  -38.3884
     227.0	    1.0334	  -36.1166
     228.0	    1.0357	  -33.8347
     229.0	    1.0379	  -31.5435
     230.0	    1.0400	  -29.2437
     231.0	    1.0419	  -26.9363
     232.0	    1.0437	  -24.6222
     233.0	    1.0453	  -22.3024
     234.0	    1.0467	  -19.9779
     235.0	    1.0479	  -17.6496
     236.0	    1.0489	  -15.3185
     237.0	    1.0497	  -12.9857
     238.0	    1.0502	  -10.6520
     239.0	    1.0505	   -8.3184
     240.0	    1.0506	   -5.9859
     241.0	    1.0506	   -3.6552
     242.0	    1.0503	   -1.3272
     243.0	    1.0499	    0.9972
     244.0	    1.0493	    3.3174
     245.0	    1.0487	    5.6326
     246.0	    1.0480	    7.9422
     247.0	    1.0472	   10.2457
     248.0	    1.0464	   12.5424
     249.0	    1.0456	   14.8319
     250.0	    1.0449	   17.1140
     251.0	    1.0442	   19.3883
     252.0	    1.0436	   21.6546
     253.0	    1.0431	   23.9129
     254.0	    1.0427	   26.1632
     255.0	    1.0424	   28.4056
     256.0	    1.0422	   30.6403
     257.0	    1.0422	   32.8679
     258.0	    1.0423	   35.0886
     259.0	    1.0426	   37.3032
     260.0	    1.0430	   39.5123
     261.0	    1.0435	   41.7166
     262.0	    1.0441	   43.9171
     263.0	    1.0449	   46.1145
     264.0	    1.0456	   48.3096
     265.0	    1.0464	   50.5033
     266.0	    1.0472	   52.6963
     267.0	    1.0479	   54.8892
     268.0	    1.0485	   57.0826
     269.0	    1.0491	   59.2770
     270.0	    1.0494	   61.4728
     271.0	    1.0496	   63.6703
     272.0	    1.0496	   65.8697
     273.0	    1.0493	   68.0713
     274.0	    1.0487	   70.2753
     275.0	    1.0479	   72.4818
     276.0	    1.0468	   74.6910
     277.0	    1.0454	   76.9032
     278.0	    1.0438	   79.1186
     279.0	    1.0419	   81.3375
     280.0	    1.0398	   83.5603
     281.0	    1.0375	   85.7875
     282.0	    1.0350	   88.0194
     283.0	    1.0324	   90.2569
     284.0	    1.0297	   92.5004
     285.0	    1.0269	   94.7508
     286.0	    1.0240	   97.0089
     287.0	    1.0212	   99.2758
     288.0	    1.0185	  101.5525
     289.0	    1.0158	  103.8402
     290.0	    1.0132	  106.1402
     291.0	    1.0108	  108.4539
     292.0	    1.0086	  110.7827
     293.0	    1.0065	  113.1281
     294.0	    1.0048	  115.4916
     295.0	    1.0033	  117.8747
     296.0	    1.0021	  120.2787
     297.0	    1.0012	  122.7049
     298.0	    1.0006	  125.1544
     299.0	    1.0003	  127.6280
     300.0	    1.0004	  130.1264


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7337	    2.5542
       1.0	    0.7336	    2.6389
       2.0	    0.7332	    2.8927
       3.0	    0.7325	    3.3151
       4.0	    0.7315	    3.9049
       5.0	    0.7303	    4.6609
       6.0	    0.7286	    5.5812
       6.0	    1.0455	    2.6780
       7.0	    1.0428	    3.9107
       8.0	    1.0400	    5.1460
       9.0	    1.0371	    6.3836
      10.0	    1.0342	    7.6232
      11.0	    1.0313	    8.8645
      12.0	    1.0284	   10.1070
      13.0	    1.0257	   11.3500
      14.0	    1.0230	   12.5926
      15.0	    1.0205	   13.8337
      16.0	    1.0182	   15.0717
      17.0	    1.0160	   16.3051
      18.0	    1.0139	   17.5319
      19.0	    1.0120	   18.7501
      20.0	    1.0103	   19.9574
      21.0	    1.0086	   21.1516
      22.0	    1.0072	   22.3305
      23.0	    1.0059	   23.4920
      24.0	    1.0047	   24.6340
      25.0	    1.0038	   25.7548
      26.0	    1.0030	   26.8525
      27.0	    1.0023	   27.9259
      28.0	    1.0019	   28.9736
      29.0	    1.0017	   29.9947
      30.0	    1.0017	   30.9882
      31.0	    1.0020	   31.9537
      32.0	    1.0024	   32.8908
      33.0	    1.0031	   33.7993
      34.0	    1.0040	   34.6794
      35.0	    1.0050	   35.5315
      36.0	    1.0063	   36.3564
      37.0	    1.0077	   37.1550
      38.0	    1.0092	   37.9286
      39.0	    1.0109	   38.6790
      40.0	    1.0127	   39.4079
      41.0	    1.0146	   40.1176
      42.0	    1.0166	   40.8102
      43.0	    1.0188	   41.4883
      44.0	    1.0211	   42.1543
      45.0	    1.0234	   42.8106
      46.0	    1.0260	   43.4595
      47.0	    1.0286	   44.1034
      48.0	    1.0313	   44.7443
      49.0	    1.0341	   45.3842
      50.0	    1.0369	   46.0248
      51.0	    1.0397	   46.6677
      52.0	    1.0426	   47.3145
      53.0	    1.0453	   47.9664
      54.0	    1.0479	   48.6250
      55.0	    1.0504	   49.2915
      56.0	    1.0526	   49.9672
      57.0	    1.0547	   50.6537
      58.0	    1.0564	   51.3523
      59.0	    1.0579	   52.0645
      60.0	    1.0590	   52.7921
      61.0	    1.0599	   53.5368
      62.0	    1.0605	   54.3002
      63.0	    1.0608	   55.0842
      64.0	    1.0609	   55.8907
      65.0	    1.0608	   56.7215
      66.0	    1.0606	   57.5785
      67.0	    1.0602	   58.4636
      68.0	    1.0597	   59.3787
      69.0	    1.0591	   60.3257
      70.0	    1.0585	   61.3064
      71.0	    1.0578	   62.3229
      72.0	    1.0570	   63.3768
      73.0	    1.0563	   64.4701
      74.0	    1.0555	   65.6042
      75.0	    1.0547	   66.7810
      76.0	    1.0539	   68.0017
      77.0	    1.0532	   69.2675
      78.0	    1.0525	   70.5794
      79.0	    1.0519	   71.9381
      80.0	    1.0513	   73.3440
      81.0	    1.0509	   74.7970
      82.0	    1.0506	   76.2969
      83.0	    1.0504	   77.8430
      84.0	    1.0504	   79.4341
      85.0	    1.0504	   81.0688
      86.0	    1.0505	   82.7452
      87.0	    1.0507	   84.4611
      88.0	    1.0509	   86.2137
      89.0	    1.0511	   88.0001
      90.0	    1.0512	   89.8170
      91.0	    1.0512	   91.6607
      92.0	    1.0511	   93.5274
      93.0	    1.0507	   95.4133
      94.0	    1.0501	   97.3143
      95.0	    1.0493	   99.2264
      96.0	    1.0482	  101.1456
      97.0	    1.0468	  103.0680
      98.0	    1.0452	  104.9898
      99.0	    1.0433	  106.9074
     100.0	    1.0412	  108.8175
     101.0	    1.0390	  110.7167
     102.0	    1.0365	  112.6021
     103.0	    1.0338	  114.4709
     104.0	    1.0311	  116.3205
     105.0	    1.0282	  118.1487
     106.0	    1.0253	  119.9534
     107.0	    1.0223	  121.7330
     108.0	    1.0193	  123.4859
     109.0	    1.0163	  125.2113
     110.0	    1.0134	  126.9083
     111.0	    1.0105	  128.5766
     112.0	    1.0078	  130.2162
     113.0	    1.0053	  131.8273
     114.0	    1.0030	  133.4105
     115.0	    1.0009	  134.9667
     116.0	    0.9992	  136.4966
     117.0	    0.9978	  138.0013
     118.0	    0.9969	  139.4818
     119.0	    0.9963	  140.9391
     120.0	    0.9962	  142.3740
     121.0	    0.9966	  143.7872
     122.0	    0.9974	  145.1792
     123.0	    0.9987	  146.5504
     124.0	    1.0003	  147.9008
     125.0	    1.0023	  149.2306
     126.0	    1.0047	  150.5397
     127.0	    1.0073	  151.8280
     128.0	    1.0102	  153.0955
     129.0	    1.0132	  154.3423
     130.0	    1.0164	  155.5685
     131.0	    1.0196	  156.7747
     132.0	    1.0228	  157.9616
     133.0	    1.0260	  159.1300
     134.0	    1.0292	  160.2812
     135.0	    1.0322	  161.4167
     136.0	    1.0351	  162.5382
     137.0	    1.0379	  163.6477
     138.0	    1.0405	  164.7475
     139.0	    1.0428	  165.8401
     140.0	    1.0450	  166.9280
     141.0	    1.0469	  168.0141
     142.0	    1.0485	  169.1014
     143.0	    1.0499	  170.1930
     144.0	    1.0510	  171.2922
     145.0	    1.0519	  172.4024
     146.0	    1.0525	  173.5271
     147.0	    1.0529	  174.6696
     148.0	    1.0530	  175.8335
     149.0	    1.0530	  177.0222
     150.0	    1.0528	  178.2389
     151.0	    1.0525	  179.4869
     152.0	    1.0522	 -179.2310
     153.0	    1.0518	 -177.9119
     154.0	    1.0515	 -176.5534
     155.0	    1.0512	 -175.1536
     156.0	    1.0510	 -173.7106
     157.0	    1.0510	 -172.2232
     158.0	    1.0510	 -170.6905
     159.0	    1.0513	 -169.1122
     160.0	    1.0517	 -167.4881
     161.0	    1.0522	 -165.8189
     162.0	    1.0528	 -164.1053
     163.0	    1.0536	 -162.3486
     164.0	    1.0544	 -160.5504
     165.0	    1.0552	 -158.7126
     166.0	    1.0561	 -156.8370
     167.0	    1.0570	 -154.9261
     168.0	    1.0578	 -152.9819
     169.0	    1.0586	 -151.0069
     170.0	    1.0593	 -149.0033
     171.0	    1.0599	 -146.9733
     172.0	    1.0604	 -144.9193
     173.0	    1.0607	 -142.8431
     174.0	    1.0609	 -140.7469
     175.0	    1.0608	 -138.6324
     176.0	    1.0606	 -136.5015
     177.0	    1.0602	 -134.3555
     178.0	    1.0595	 -132.1960
     179.0	    1.0585	 -130.0240
     180.0	    1.0573	 -127.8408
     181.0	    1.0558	 -125.6470
     182.0	    1.0540	 -123.4435
     183.0	    1.0519	 -121.2307
     184.0	    1.0496	 -119.0090
     185.0	    1.0470	 -116.7786
     186.0	    1.0443	 -114.5396
     187.0	    1.0414	 -112.2921
     188.0	    1.0384	 -110.0362
     189.0	    1.0353	 -107.7719
     190.0	    1.0321	 -105.4995
     191.0	    1.0290	 -103.2194
     192.0	    1.0260	 -100.9319
     193.0	    1.0231	  -98.6381
     194.0	    1.0203	  -96.3388
     195.0	    1.0177	  -94.0356
     196.0	    1.0152	  -91.7299
     197.0	    1.0130	  -89.4239
     198.0	    1.0109	  -87.1197
     199.0	    1.0091	  -84.8197
     200.0	    1.0074	  -82.5268
     201.0	    1.0060	  -80.2435
     202.0	    1.0048	  -77.9730
     203.0	    1.0038	  -75.7179
     204.0	    1.0030	  -73.4814
     205.0	    1.0024	  -71.2662
     206.0	    1.0020	  -69.0750
     207.0	    1.0019	  -66.9104
     208.0	    1.0019	  -64.7747
     209.0	    1.0021	  -62.6699
     210.0	    1.0026	  -60.5980
     211.0	    1.0032	  -58.5602
     212.0	    1.0040	  -56.5578
     213.0	    1.0050	  -54.5914
     214.0	    1.0062	  -52.6613
     215.0	    1.0075	  -50.7674
     216.0	    1.0090	  -48.9091
     217.0	    1.0106	  -47.0853
     218.0	    1.0123	  -45.2946
     219.0	    1.0141	  -43.5353
     220.0	    1.0160	  -41.8050
     221.0	    1.0180	  -40.1014
     222.0	    1.0201	  -38.4216
     223.0	    1.0222	  -36.7628
     224.0	    1.0245	  -35.1219
     225.0	    1.0268	  -33.4957
     226.0	    1.0291	  -31.8811
     227.0	    1.0316	  -30.2749
     228.0	    1.0340	  -28.6741
     229.0	    1.0365	  -27.0756
     230.0	    1.0390	  -25.4767
     231.0	    1.0414	  -23.8747
     232.0	    1.0438	  -22.2668
     233.0	    1.0461	  -20.6507
     234.0	    1.0483	  -19.0239
     235.0	    1.0503	  -17.3843
     236.0	    1.0521	  -15.7298
     237.0	    1.0538	  -14.0584
     238.0	    1.0552	  -12.3681
     239.0	    1.0564	  -10.6571
     240.0	    1.0573	   -8.9238
     241.0	    1.0581	   -7.1664
     242.0	    1.0586	   -5.3832
     243.0	    1.0588	   -3.5728
     244.0	    1.0589	   -1.7336
     245.0	    1.0588	    0.1360
     246.0	    1.0585	    2.0373
     247.0	    1.0581	    3.9717
     248.0	    1.0576	    5.9407
     249.0	    1.0570	    7.9455
     250.0	    1.0564	    9.9872
     251.0	    1.0557	   12.0670
     252.0	    1.0549	   14.1860
     253.0	    1.0542	   16.3451
     254.0	    1.0535	   18.5451
     255.0	    1.0529	   20.7870
     256.0	    1.0523	   23.0714
     257.0	    1.0518	   25.3990
     258.0	    1.0514	   27.7703
     259.0	    1.0511	   30.1857
     260.0	    1.0509	   32.6453
     261.0	    1.0509	   35.1491
     262.0	    1.0510	   37.6968
     263.0	    1.0512	   40.2877
     264.0	    1.0515	   42.9208
     265.0	    1.0519	   45.5948
     266.0	    1.0523	   48.3078
     267.0	    1.0527	   51.0575
     268.0	    1.0531	   53.8415
     269.0	    1.0534	   56.6569
     270.0	    1.0536	   59.5003
     271.0	    1.0536	   62.3684
     272.0	    1.0535	   65.2576
     273.0	    1.0531	   68.1641
     274.0	    1.0525	   71.0841
     275.0	    1.0516	   74.0137
     276.0	    1.0505	   76.9492
     277.0	    1.0490	   79.8868
     278.0	    1.0473	   82.8228
     279.0	    1.0453	   85.7536
     280.0	    1.0431	   88.6758
     281.0	    1.0406	   91.5861
     282.0	    1.0379	   94.4814
     283.0	    1.0351	   97.3588
     284.0	    1.0320	  100.2157
     285.0	    1.0288	  103.0498
     286.0	    1.0256	  105.8591
     287.0	    1.0222	  108.6418
     288.0	    1.0189	  111.3967
     289.0	    1.0155	  114.1228
     290.0	    1.0123	  116.8195
     291.0	    1.0091	  119.4867
     292.0	    1.0060	  122.1246
     293.0	    1.0032	  124.7338
     294.0	    1.0006	  127.3150
     295.0	    0.9983	  129.8694
     296.0	    0.9963	  132.3983
     297.0	    0.9947	  134.9031
     298.0	    0.9935	  137.3852
     299.0	    0.9928	  139.8459
     300.0	    0.9924	  142.2867


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5644	    0.0727
       1.0	    0.5643	    0.1617
       2.0	    0.5640	    0.4285
       3.0	    0.5635	    0.8726
       4.0	    0.5628	    1.4930
       5.0	    0.5619	    2.2882
       6.0	    0.5606	    3.2565
       6.0	    1.0284	   -0.4046
       7.0	    1.0255	    0.9523
       8.0	    1.0225	    2.3062
       9.0	    1.0193	    3.6555
      10.0	    1.0161	    4.9987
      11.0	    1.0128	    6.3345
      12.0	    1.0096	    7.6617
      13.0	    1.0064	    8.9790
      14.0	    1.0033	   10.2854
      15.0	    1.0003	   11.5794
      16.0	    0.9975	   12.8596
      17.0	    0.9948	   14.1247
      18.0	    0.9923	   15.3732
      19.0	    0.9900	   16.6034
      20.0	    0.9878	   17.8139
      21.0	    0.9859	   19.0033
      22.0	    0.9841	   20.1702
      23.0	    0.9825	   21.3135
      24.0	    0.9811	   22.4322
      25.0	    0.9800	   23.5255
      26.0	    0.9790	   24.5927
      27.0	    0.9784	   25.6335
      28.0	    0.9780	   26.6474
      29.0	    0.9779	   27.6345
      30.0	    0.9780	   28.5945
      31.0	    0.9785	   29.5275
      32.0	    0.9792	   30.4336
      33.0	    0.9802	   31.3130
      34.0	    0.9814	   32.1659
      35.0	    0.9828	   32.9927
      36.0	    0.9845	   33.7941
      37.0	    0.9863	   34.5707
      38.0	    0.9884	   35.3235
      39.0	    0.9905	   36.0536
      40.0	    0.9928	   36.7622
      41.0	    0.9952	   37.4509
      42.0	    0.9977	   38.1213
      43.0	    1.0003	   38.7750
      44.0	    1.0030	   39.4137
      45.0	    1.0057	   40.0394
      46.0	    1.0086	   40.6537
      47.0	    1.0115	   41.2583
      48.0	    1.0144	   41.8549
      49.0	    1.0174	   42.4452
      50.0	    1.0204	   43.0308
      51.0	    1.0234	   43.6133
      52.0	    1.0263	   44.1942
      53.0	    1.0290	   44.7753
      54.0	    1.0317	   45.3584
      55.0	    1.0341	   45.9452
      56.0	    1.0363	   46.5380
      57.0	    1.0382	   47.1387
      58.0	    1.0398	   47.7498
      59.0	    1.0412	   48.3736
      60.0	    1.0423	   49.0129
      61.0	    1.0430	   49.6702
      62.0	    1.0435	   50.3485
      63.0	    1.0438	   51.0503
      64.0	    1.0439	   51.7787
      65.0	    1.0438	   52.5363
      66.0	    1.0435	   53.3258
      67.0	    1.0432	   54.1499
      68.0	    1.0427	   55.0112
      69.0	    1.0422	   55.9120
      70.0	    1.0417	   56.8547
      71.0	    1.0412	   57.8414
      72.0	    1.0406	   58.8741
      73.0	    1.0400	   59.9546
      74.0	    1.0395	   61.0845
      75.0	    1.0389	   62.2651
      76.0	    1.0383	   63.4974
      77.0	    1.0378	   64.7822
      78.0	    1.0373	   66.1199
      79.0	    1.0368	   67.5106
      80.0	    1.0364	   68.9539
      81.0	    1.0361	   70.4492
      82.0	    1.0358	   71.9956
      83.0	    1.0357	   73.5916
      84.0	    1.0356	   75.2357
      85.0	    1.0355	   76.9259
      86.0	    1.0355	   78.6598
      87.0	    1.0355	   80.4348
      88.0	    1.0355	   82.2481
      89.0	    1.0354	   84.0963
      90.0	    1.0352	   85.9762
      91.0	    1.0349	   87.8840
      92.0	    1.0344	   89.8161
      93.0	    1.0337	   91.7684
      94.0	    1.0328	   93.7371
      95.0	    1.0316	   95.7183
      96.0	    1.0302	   97.7080
      97.0	    1.0286	   99.7025
      98.0	    1.0267	  101.6980
      99.0	    1.0245	  103.6911
     100.0	    1.0222	  105.6783
     101.0	    1.0197	  107.6563
     102.0	    1.0170	  109.6220
     103.0	    1.0143	  111.5724
     104.0	    1.0114	  113.5046
     105.0	    1.0084	  115.4159
     106.0	    1.0054	  117.3039
     107.0	    1.0023	  119.1663
     108.0	    0.9993	  121.0010
     109.0	    0.9963	  122.8063
     110.0	    0.9933	  124.5807
     111.0	    0.9905	  126.3230
     112.0	    0.9878	  128.0323
     113.0	    0.9853	  129.7079
     114.0	    0.9830	  131.3495
     115.0	    0.9810	  132.9569
     116.0	    0.9793	  134.5302
     117.0	    0.9780	  136.0695
     118.0	    0.9770	  137.5752
     119.0	    0.9764	  139.0475
     120.0	    0.9763	  140.4870
     121.0	    0.9766	  141.8940
     122.0	    0.9774	  143.2688
     123.0	    0.9785	  144.6120
     124.0	    0.9801	  145.9238
     125.0	    0.9820	  147.2049
     126.0	    0.9843	  148.4556
     127.0	    0.9868	  149.6768
     128.0	    0.9895	  150.8691
     129.0	    0.9925	  152.0337
     130.0	    0.9956	  153.1718
     131.0	    0.9988	  154.2848
     132.0	    1.0020	  155.3747
     133.0	    1.0052	  156.4434
     134.0	    1.0084	  157.4932
     135.0	    1.0116	  158.5266
     136.0	    1.0146	  159.5466
     137.0	    1.0176	  160.5559
     138.0	    1.0203	  161.5578
     139.0	    1.0229	  162.5554
     140.0	    1.0253	  163.5521
     141.0	    1.0275	  164.5513
     142.0	    1.0295	  165.5566
     143.0	    1.0312	  166.5714
     144.0	    1.0327	  167.5993
     145.0	    1.0339	  168.6437
     146.0	    1.0349	  169.7082
     147.0	    1.0356	  170.7960
     148.0	    1.0362	  171.9105
     149.0	    1.0365	  173.0548
     150.0	    1.0367	  174.2317
     151.0	    1.0368	  175.4439
     152.0	    1.0367	  176.6940
     153.0	    1.0367	  177.9841
     154.0	    1.0366	  179.3161
     155.0	    1.0365	 -179.3083
     156.0	    1.0365	 -177.8879
     157.0	    1.0365	 -176.4217
     158.0	    1.0366	 -174.9090
     159.0	    1.0369	 -173.3495
     160.0	    1.0372	 -171.7433
     161.0	    1.0376	 -170.0907
     162.0	    1.0380	 -168.3924
     163.0	    1.0386	 -166.6493
     164.0	    1.0392	 -164.8626
     165.0	    1.0398	 -163.0336
     166.0	    1.0404	 -161.1640
     167.0	    1.0411	 -159.2553
     168.0	    1.0417	 -157.3092
     169.0	    1.0423	 -155.3276
     170.0	    1.0428	 -153.3122
     171.0	    1.0432	 -151.2648
     172.0	    1.0436	 -149.1871
     173.0	    1.0438	 -147.0809
     174.0	    1.0439	 -144.9480
     175.0	    1.0438	 -142.7900
     176.0	    1.0435	 -140.6086
     177.0	    1.0430	 -138.4055
     178.0	    1.0423	 -136.1822
     179.0	    1.0413	 -133.9404
     180.0	    1.0400	 -131.6814
     181.0	    1.0385	 -129.4067
     182.0	    1.0367	 -127.1176
     183.0	    1.0346	 -124.8153
     184.0	    1.0322	 -122.5011
     185.0	    1.0296	 -120.1761
     186.0	    1.0268	 -117.8413
     187.0	    1.0238	 -115.4979
