    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     102.0	    1.0366	   38.5651
     103.0	    1.0366	   38.8673
     104.0	    1.0367	   39.1604
     105.0	    1.0367	   39.4451
     106.0	    1.0368	   39.7217
     107.0	    1.0369	   39.9909
     108.0	    1.0369	   40.2533
     109.0	    1.0370	   40.5095
     110.0	    1.0370	   40.7602
     111.0	    1.0370	   41.0059
     112.0	    1.0370	   41.2475
     113.0	    1.0371	   41.4856
     114.0	    1.0371	   41.7210
     115.0	    1.0371	   41.9544
     116.0	    1.0371	   42.1865
     117.0	    1.0371	   42.4182
     118.0	    1.0371	   42.6501
     119.0	    1.0370	   42.8831
     120.0	    1.0370	   43.1180
     121.0	    1.0370	   43.3555
     122.0	    1.0369	   43.5964
     123.0	    1.0369	   43.8415
     124.0	    1.0369	   44.0916
     125.0	    1.0368	   44.3473
     126.0	    1.0368	   44.6094
     127.0	    1.0367	   44.8787
     128.0	    1.0367	   45.1558
     129.0	    1.0366	   45.4414
     130.0	    1.0366	   45.7361
     131.0	    1.0365	   46.0406
     132.0	    1.0365	   46.3555
     133.0	    1.0364	   46.6813
     134.0	    1.0363	   47.0186
     135.0	    1.0363	   47.3679
     136.0	    1.0362	   47.7296
     137.0	    1.0362	   48.1041
     138.0	    1.0361	   48.4920
     139.0	    1.0361	   48.8934
     140.0	    1.0360	   49.3088
     141.0	    1.0360	   49.7385
     142.0	    1.0359	   50.1826
     143.0	    1.0359	   50.6414
     144.0	    1.0359	   51.1151
     145.0	    1.0358	   51.6037
     146.0	    1.0358	   52.1073
     147.0	    1.0358	   52.6260
     148.0	    1.0358	   53.1598
     149.0	    1.0358	   53.7085
     150.0	    1.0358	   54.2722
     151.0	    1.0359	   54.8507
     152.0	    1.0359	   55.4438
     153.0	    1.0359	   56.0513
     154.0	    1.0360	   56.6729
     155.0	    1.0360	   57.3084
     156.0	    1.0361	   57.9574
     157.0	    1.0361	   58.6194
     158.0	    1.0362	   59.2942
     159.0	    1.0363	   59.9813
     160.0	    1.0363	   60.6802
     161.0	    1.0364	   61.3903
     162.0	    1.0365	   62.1112
     163.0	    1.0366	   62.8423
     164.0	    1.0367	   63.5829
     165.0	    1.0367	   64.3325
     166.0	    1.0368	   65.0904
     167.0	    1.0369	   65.8560
     168.0	    1.0369	   66.6286
     169.0	    1.0370	   67.4076
     170.0	    1.0370	   68.1921
     171.0	    1.0371	   68.9816
     172.0	    1.0371	   69.7753
     173.0	    1.0372	   70.5724
     174.0	    1.0372	   71.3722
     175.0	    1.0372	   72.1740
     176.0	    1.0372	   72.9771
     177.0	    1.0372	   73.7807
     178.0	    1.0372	   74.5840
     179.0	    1.0372	   75.3864
     180.0	    1.0371	   76.1872
     181.0	    1.0371	   76.9855
     182.0	    1.0371	   77.7808
     183.0	    1.0370	   78.5723
     184.0	    1.0370	   79.3594
     185.0	    1.0369	   80.1413
     186.0	    1.0368	   80.9176
     187.0	    1.0368	   81.6874
     188.0	    1.0367	   82.4504
     189.0	    1.0366	   83.2059
     190.0	    1.0365	   83.9533
     191.0	    1.0365	   84.6922
     192.0	    1.0364	   85.4220
     193.0	    1.0364	   86.1423
     194.0	    1.0363	   86.8527
     195.0	    1.0363	   87.5528
     196.0	    1.0362	   88.2422
     197.0	    1.0362	   88.9207
     198.0	    1.0362	   89.5879
     199.0	    1.0361	   90.2435
     200.0	    1.0361	   90.8875
     201.0	    1.0361	   91.5196
     202.0	    1.0361	   92.1397
     203.0	    1.0361	   92.7477
     204.0	    1.0361	   93.3437
     205.0	    1.0361	   93.9275
     206.0	    1.0361	   94.4994
     207.0	    1.0362	   95.0593
     208.0	    1.0362	   95.6074
     209.0	    1.0362	   96.1438
     210.0	    1.0362	   96.6689
     211.0	    1.0363	   97.1828
     212.0	    1.0363	   97.6859
     213.0	    1.0364	   98.1785
     214.0	    1.0364	   98.6610
     215.0	    1.0365	   99.1338
     216.0	    1.0365	   99.5973
     217.0	    1.0366	  100.0521
     218.0	    1.0367	  100.4986
     219.0	    1.0367	  100.9375
     220.0	    1.0368	  101.3693
     221.0	    1.0368	  101.7946
     222.0	    1.0369	  102.2140
     223.0	    1.0369	  102.6283
     224.0	    1.0369	  103.0381
     225.0	    1.0370	  103.4441
     226.0	    1.0370	  103.8470
     227.0	    1.0370	  104.2477
     228.0	    1.0371	  104.6467
     229.0	    1.0371	  105.0450
     230.0	    1.0371	  105.4432
     231.0	    1.0371	  105.8422
     232.0	    1.0371	  106.2428
     233.0	    1.0371	  106.6456
     234.0	    1.0371	  107.0515
     235.0	    1.0370	  107.4612
     236.0	    1.0370	  107.8756
     237.0	    1.0370	  108.2952
     238.0	    1.0369	  108.7209
     239.0	    1.0369	  109.1534
     240.0	    1.0368	  109.5933
     241.0	    1.0368	  110.0414
     242.0	    1.0367	  110.4982
     243.0	    1.0366	  110.9645
     244.0	    1.0366	  111.4407
     245.0	    1.0365	  111.9276
     246.0	    1.0364	  112.4256
     247.0	    1.0363	  112.9352
     248.0	    1.0363	  113.4571
     249.0	    1.0362	  113.9914
     250.0	    1.0361	  114.5388
     251.0	    1.0361	  115.0996
     252.0	    1.0360	  115.6742
     253.0	    1.0359	  116.2627
     254.0	    1.0359	  116.8656
     255.0	    1.0358	  117.4829
     256.0	    1.0358	  118.1150
     257.0	    1.0358	  118.7619
     258.0	    1.0357	  119.4237
     259.0	    1.0357	  120.1004
     260.0	    1.0357	  120.7922
     261.0	    1.0357	  121.4989
     262.0	    1.0358	  122.2205
     263.0	    1.0358	  122.9568
     264.0	    1.0358	  123.7077
     265.0	    1.0359	  124.4730
     266.0	    1.0359	  125.2525
     267.0	    1.0360	  126.0458
     268.0	    1.0361	  126.8527
     269.0	    1.0361	  127.6728
     270.0	    1.0362	  128.5057
     271.0	    1.0363	  129.3510
     272.0	    1.0364	  130.2082
     273.0	    1.0365	  131.0769
     274.0	    1.0366	  131.9565
     275.0	    1.0366	  132.8464
     276.0	    1.0367	  133.7462
     277.0	    1.0368	  134.6552
     278.0	    1.0369	  135.5727
     279.0	    1.0369	  136.4983
     280.0	    1.0370	  137.4311
     281.0	    1.0371	  138.3706
     282.0	    1.0371	  139.3161
     283.0	    1.0372	  140.2667
     284.0	    1.0372	  141.2220
     285.0	    1.0372	  142.1811
     286.0	    1.0372	  143.1432
     287.0	    1.0372	  144.1078
     288.0	    1.0372	  145.0741
     289.0	    1.0372	  146.0413
     290.0	    1.0372	  147.0086
     291.0	    1.0372	  147.9755
     292.0	    1.0371	  148.9412
     293.0	    1.0371	  149.9049
     294.0	    1.0370	  150.8660
     295.0	    1.0369	  151.8237
     296.0	    1.0369	  152.7775
     297.0	    1.0368	  153.7265
     298.0	    1.0368	  154.6703
     299.0	    1.0367	  155.6080
     300.0	    1.0366	  156.5393


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1370
       0.0	    0.6393	    1.3870
       1.0	    0.6393	    1.4536
       2.0	    0.6391	    1.6533
       3.0	    0.6388	    1.9854
       4.0	    0.6384	    2.4491
       5.0	    0.6379	    3.0431
       6.0	    0.6372	    3.7658
       6.0	    1.0463	    1.4630
       7.0	    1.0451	    2.2403
       8.0	    1.0439	    3.0111
       9.0	    1.0428	    3.7726
      10.0	    1.0419	    4.5223
      11.0	    1.0410	    5.2579
      12.0	    1.0403	    5.9771
      13.0	    1.0398	    6.6777
      14.0	    1.0394	    7.3580
      15.0	    1.0391	    8.0160
      16.0	    1.0390	    8.6504
      17.0	    1.0391	    9.2597
      18.0	    1.0393	    9.8430
      19.0	    1.0395	   10.3995
      20.0	    1.0399	   10.9286
      21.0	    1.0404	   11.4304
      22.0	    1.0408	   11.9049
      23.0	    1.0413	   12.3528
      24.0	    1.0418	   12.7749
      25.0	    1.0423	   13.1723
      26.0	    1.0427	   13.5466
      27.0	    1.0431	   13.8995
      28.0	    1.0435	   14.2329
      29.0	    1.0437	   14.5488
      30.0	    1.0439	   14.8494
      31.0	    1.0441	   15.1370
      32.0	    1.0441	   15.4137
      33.0	    1.0441	   15.6816
      34.0	    1.0440	   15.9429
      35.0	    1.0438	   16.1994
      36.0	    1.0436	   16.4527
      37.0	    1.0433	   16.7045
      38.0	    1.0430	   16.9559
      39.0	    1.0426	   17.2079
      40.0	    1.0423	   17.4612
      41.0	    1.0419	   17.7164
      42.0	    1.0415	   17.9735
      43.0	    1.0411	   18.2325
      44.0	    1.0408	   18.4930
      45.0	    1.0406	   18.7543
      46.0	    1.0404	   19.0155
      47.0	    1.0403	   19.2755
      48.0	    1.0403	   19.5331
      49.0	    1.0405	   19.7866
      50.0	    1.0407	   20.0343
      51.0	    1.0410	   20.2746
      52.0	    1.0414	   20.5056
      53.0	    1.0419	   20.7253
      54.0	    1.0425	   20.9319
      55.0	    1.0432	   21.1238
      56.0	    1.0439	   21.2992
      57.0	    1.0447	   21.4569
      58.0	    1.0455	   21.5957
      59.0	    1.0463	   21.7149
      60.0	    1.0471	   21.8142
      61.0	    1.0479	   21.8935
      62.0	    1.0487	   21.9534
      63.0	    1.0494	   21.9947
      64.0	    1.0501	   22.0188
      65.0	    1.0507	   22.0275
      66.0	    1.0513	   22.0229
      67.0	    1.0518	   22.0076
      68.0	    1.0522	   21.9845
      69.0	    1.0526	   21.9568
      70.0	    1.0528	   21.9279
      71.0	    1.0530	   21.9015
      72.0	    1.0530	   21.8814
      73.0	    1.0530	   21.8713
      74.0	    1.0529	   21.8750
      75.0	    1.0527	   21.8963
      76.0	    1.0525	   21.9388
      77.0	    1.0522	   22.0058
      78.0	    1.0519	   22.1005
      79.0	    1.0516	   22.2256
      80.0	    1.0514	   22.3835
      81.0	    1.0512	   22.5762
      82.0	    1.0510	   22.8051
      83.0	    1.0510	   23.0714
      84.0	    1.0510	   23.3755
      85.0	    1.0511	   23.7176
      86.0	    1.0512	   24.0971
      87.0	    1.0515	   24.5131
      88.0	    1.0518	   24.9643
      89.0	    1.0522	   25.4490
      90.0	    1.0526	   25.9648
      91.0	    1.0530	   26.5095
      92.0	    1.0534	   27.0803
      93.0	    1.0538	   27.6745
      94.0	    1.0542	   28.2889
      95.0	    1.0545	   28.9208
      96.0	    1.0547	   29.5670
      97.0	    1.0549	   30.2247
      98.0	    1.0551	   30.8914
      99.0	    1.0551	   31.5645
     100.0	    1.0551	   32.2417
     101.0	    1.0551	   32.9214
     102.0	    1.0549	   33.6019
     103.0	    1.0548	   34.2819
     104.0	    1.0545	   34.9608
     105.0	    1.0542	   35.6381
     106.0	    1.0538	   36.3137
     107.0	    1.0534	   36.9880
     108.0	    1.0529	   37.6614
     109.0	    1.0524	   38.3351
     110.0	    1.0518	   39.0101
     111.0	    1.0511	   39.6880
     112.0	    1.0504	   40.3704
     113.0	    1.0497	   41.0589
     114.0	    1.0490	   41.7552
     115.0	    1.0482	   42.4613
     116.0	    1.0475	   43.1786
     117.0	    1.0469	   43.9086
     118.0	    1.0462	   44.6528
     119.0	    1.0457	   45.4119
     120.0	    1.0452	   46.1868
     121.0	    1.0448	   46.9777
     122.0	    1.0445	   47.7845
     123.0	    1.0443	   48.6068
     124.0	    1.0441	   49.4437
     125.0	    1.0441	   50.2937
     126.0	    1.0441	   51.1553
     127.0	    1.0441	   52.0261
     128.0	    1.0442	   52.9038
     129.0	    1.0443	   53.7856
     130.0	    1.0443	   54.6684
     131.0	    1.0443	   55.5490
     132.0	    1.0443	   56.4238
     133.0	    1.0443	   57.2895
     134.0	    1.0441	   58.1424
     135.0	    1.0440	   58.9790
     136.0	    1.0437	   59.7960
     137.0	    1.0434	   60.5901
     138.0	    1.0431	   61.3584
     139.0	    1.0427	   62.0981
     140.0	    1.0422	   62.8069
     141.0	    1.0418	   63.4827
     142.0	    1.0413	   64.1240
     143.0	    1.0408	   64.7296
     144.0	    1.0403	   65.2988
     145.0	    1.0398	   65.8315
     146.0	    1.0394	   66.3280
     147.0	    1.0389	   66.7890
     148.0	    1.0386	   67.2158
     149.0	    1.0382	   67.6099
     150.0	    1.0380	   67.9735
     151.0	    1.0378	   68.3088
     152.0	    1.0377	   68.6185
     153.0	    1.0378	   68.9055
     154.0	    1.0379	   69.1726
     155.0	    1.0381	   69.4230
     156.0	    1.0385	   69.6598
     157.0	    1.0390	   69.8859
     158.0	    1.0396	   70.1045
     159.0	    1.0402	   70.3182
     160.0	    1.0410	   70.5299
     161.0	    1.0418	   70.7420
     162.0	    1.0427	   70.9568
     163.0	    1.0437	   71.1764
     164.0	    1.0446	   71.4025
     165.0	    1.0456	   71.6368
     166.0	    1.0465	   71.8805
     167.0	    1.0475	   72.1347
     168.0	    1.0483	   72.3999
     169.0	    1.0491	   72.6765
     170.0	    1.0498	   72.9648
     171.0	    1.0504	   73.2644
     172.0	    1.0510	   73.5750
     173.0	    1.0514	   73.8958
     174.0	    1.0518	   74.2259
     175.0	    1.0520	   74.5642
     176.0	    1.0521	   74.9094
     177.0	    1.0521	   75.2604
     178.0	    1.0520	   75.6155
     179.0	    1.0518	   75.9735
     180.0	    1.0516	   76.3331
     181.0	    1.0512	   76.6929
     182.0	    1.0508	   77.0521
     183.0	    1.0504	   77.4095
     184.0	    1.0499	   77.7647
     185.0	    1.0494	   78.1171
     186.0	    1.0489	   78.4667
     187.0	    1.0485	   78.8136
     188.0	    1.0482	   79.1580
     189.0	    1.0479	   79.5007
     190.0	    1.0478	   79.8425
     191.0	    1.0477	   80.1843
     192.0	    1.0479	   80.5275
     193.0	    1.0481	   80.8732
     194.0	    1.0484	   81.2231
     195.0	    1.0489	   81.5787
     196.0	    1.0495	   81.9417
     197.0	    1.0502	   82.3139
     198.0	    1.0510	   82.6972
     199.0	    1.0518	   83.0934
     200.0	    1.0526	   83.5046
     201.0	    1.0534	   83.9329
     202.0	    1.0542	   84.3804
     203.0	    1.0550	   84.8493
     204.0	    1.0557	   85.3415
     205.0	    1.0563	   85.8593
     206.0	    1.0568	   86.4046
     207.0	    1.0572	   86.9791
     208.0	    1.0575	   87.5846
     209.0	    1.0576	   88.2223
     210.0	    1.0577	   88.8934
     211.0	    1.0577	   89.5987
     212.0	    1.0575	   90.3388
     213.0	    1.0573	   91.1137
     214.0	    1.0569	   91.9232
     215.0	    1.0564	   92.7667
     216.0	    1.0559	   93.6434
     217.0	    1.0552	   94.5518
     218.0	    1.0544	   95.4904
     219.0	    1.0536	   96.4573
     220.0	    1.0527	   97.4503
     221.0	    1.0517	   98.4670
     222.0	    1.0508	   99.5049
     223.0	    1.0498	  100.5612
     224.0	    1.0488	  101.6331
     225.0	    1.0478	  102.7176
     226.0	    1.0469	  103.8116
     227.0	    1.0461	  104.9120
     228.0	    1.0454	  106.0159
     229.0	    1.0448	  107.1200
     230.0	    1.0442	  108.2212
     231.0	    1.0438	  109.3166
     232.0	    1.0435	  110.4030
     233.0	    1.0434	  111.4777
     234.0	    1.0433	  112.5379
     235.0	    1.0433	  113.5811
     236.0	    1.0434	  114.6051
     237.0	    1.0436	  115.6080
     238.0	    1.0438	  116.5879
     239.0	    1.0440	  117.5438
     240.0	    1.0442	  118.4747
     241.0	    1.0444	  119.3801
     242.0	    1.0447	  120.2599
     243.0	    1.0448	  121.1145
     244.0	    1.0450	  121.9446
     245.0	    1.0450	  122.7510
     246.0	    1.0450	  123.5352
     247.0	    1.0450	  124.2986
     248.0	    1.0448	  125.0432
     249.0	    1.0446	  125.7707
     250.0	    1.0444	  126.4832
     251.0	    1.0440	  127.1829
     252.0	    1.0436	  127.8718
     253.0	    1.0432	  128.5518
     254.0	    1.0427	  129.2251
     255.0	    1.0421	  129.8933
     256.0	    1.0416	  130.5580
     257.0	    1.0410	  131.2206
     258.0	    1.0404	  131.8823
     259.0	    1.0399	  132.5439
     260.0	    1.0394	  133.2060
     261.0	    1.0390	  133.8687
     262.0	    1.0387	  134.5321
     263.0	    1.0384	  135.1958
     264.0	    1.0383	  135.8590
     265.0	    1.0383	  136.5208
     266.0	    1.0384	  137.1798
     267.0	    1.0386	  137.8346
     268.0	    1.0389	  138.4834
     269.0	    1.0393	  139.1243
     270.0	    1.0398	  139.7552
     271.0	    1.0403	  140.3739
     272.0	    1.0409	  140.9784
     273.0	    1.0416	  141.5666
     274.0	    1.0423	  142.1366
     275.0	    1.0431	  142.6865
     276.0	    1.0438	  143.2151
     277.0	    1.0445	  143.7209
     278.0	    1.0453	  144.2033
     279.0	    1.0460	  144.6618
     280.0	    1.0467	  145.0964
     281.0	    1.0474	  145.5074
     282.0	    1.0480	  145.8958
     283.0	    1.0485	  146.2628
     284.0	    1.0491	  146.6102
     285.0	    1.0495	  146.9399
     286.0	    1.0499	  147.2545
     287.0	    1.0502	  147.5569
     288.0	    1.0504	  147.8501
     289.0	    1.0506	  148.1374
     290.0	    1.0506	  148.4224
     291.0	    1.0506	  148.7088
     292.0	    1.0506	  149.0003
     293.0	    1.0504	  149.3007
     294.0	    1.0503	  149.6135
     295.0	    1.0501	  149.9424
     296.0	    1.0499	  150.2905
     297.0	    1.0498	  150.6610
     298.0	    1.0497	  151.0565
     299.0	    1.0496	  151.4794
     300.0	    1.0496	  151.9314


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4607
       0.0	    0.7560	   -2.7885
       1.0	    0.7560	   -2.7319
       2.0	    0.7558	   -2.5620
       3.0	    0.7556	   -2.2793
       4.0	    0.7552	   -1.8842
       5.0	    0.7548	   -1.3775
       6.0	    0.7542	   -0.7600
       6.0	    1.0350	   -2.2039
       7.0	    1.0341	   -1.5111
       8.0	    1.0332	   -0.8216
       9.0	    1.0323	   -0.1372
      10.0	    1.0315	    0.5405
      11.0	    1.0308	    1.2100
      12.0	    1.0301	    1.8698
      13.0	    1.0296	    2.5185
      14.0	    1.0291	    3.1547
      15.0	    1.0288	    3.7771
      16.0	    1.0285	    4.3846
      17.0	    1.0284	    4.9761
      18.0	    1.0283	    5.5506
      19.0	    1.0283	    6.1073
      20.0	    1.0284	    6.6455
      21.0	    1.0285	    7.1648
      22.0	    1.0286	    7.6649
      23.0	    1.0288	    8.1457
      24.0	    1.0290	    8.6072
      25.0	    1.0291	    9.0499
      26.0	    1.0292	    9.4741
      27.0	    1.0293	    9.8806
      28.0	    1.0294	   10.2700
      29.0	    1.0295	   10.6434
      30.0	    1.0295	   11.0017
      31.0	    1.0295	   11.3459
      32.0	    1.0294	   11.6771
      33.0	    1.0293	   11.9964
      34.0	    1.0292	   12.3048
      35.0	    1.0291	   12.6034
      36.0	    1.0289	   12.8929
      37.0	    1.0287	   13.1743
      38.0	    1.0285	   13.4483
      39.0	    1.0283	   13.7155
      40.0	    1.0282	   13.9764
      41.0	    1.0280	   14.2315
      42.0	    1.0279	   14.4810
      43.0	    1.0278	   14.7251
      44.0	    1.0277	   14.9638
      45.0	    1.0277	   15.1971
      46.0	    1.0278	   15.4248
      47.0	    1.0279	   15.6466
      48.0	    1.0281	   15.8623
      49.0	    1.0284	   16.0713
      50.0	    1.0288	   16.2732
      51.0	    1.0292	   16.4674
      52.0	    1.0297	   16.6534
      53.0	    1.0303	   16.8306
      54.0	    1.0309	   16.9983
      55.0	    1.0316	   17.1560
      56.0	    1.0323	   17.3034
      57.0	    1.0330	   17.4400
      58.0	    1.0338	   17.5657
      59.0	    1.0345	   17.6805
      60.0	    1.0353	   17.7846
      61.0	    1.0360	   17.8783
      62.0	    1.0367	   17.9622
      63.0	    1.0374	   18.0372
      64.0	    1.0380	   18.1044
      65.0	    1.0386	   18.1651
      66.0	    1.0391	   18.2208
      67.0	    1.0395	   18.2731
      68.0	    1.0399	   18.3240
      69.0	    1.0402	   18.3754
      70.0	    1.0405	   18.4296
      71.0	    1.0406	   18.4887
      72.0	    1.0407	   18.5551
      73.0	    1.0407	   18.6311
      74.0	    1.0407	   18.7190
      75.0	    1.0406	   18.8212
      76.0	    1.0404	   18.9396
      77.0	    1.0402	   19.0765
      78.0	    1.0401	   19.2338
      79.0	    1.0399	   19.4130
      80.0	    1.0397	   19.6158
      81.0	    1.0396	   19.8435
      82.0	    1.0395	   20.0969
      83.0	    1.0395	   20.3769
      84.0	    1.0395	   20.6840
      85.0	    1.0396	   21.0184
      86.0	    1.0397	   21.3800
      87.0	    1.0399	   21.7685
      88.0	    1.0402	   22.1834
      89.0	    1.0405	   22.6239
      90.0	    1.0408	   23.0890
      91.0	    1.0411	   23.5775
      92.0	    1.0414	   24.0882
      93.0	    1.0417	   24.6196
      94.0	    1.0419	   25.1702
      95.0	    1.0421	   25.7385
      96.0	    1.0423	   26.3229
      97.0	    1.0424	   26.9219
      98.0	    1.0425	   27.5341
      99.0	    1.0425	   28.1580
     100.0	    1.0425	   28.7924
     101.0	    1.0424	   29.4362
     102.0	    1.0423	   30.0884
     103.0	    1.0422	   30.7481
     104.0	    1.0419	   31.4146
     105.0	    1.0417	   32.0876
     106.0	    1.0414	   32.7665
     107.0	    1.0410	   33.4512
     108.0	    1.0406	   34.1416
     109.0	    1.0402	   34.8378
     110.0	    1.0397	   35.5401
     111.0	    1.0391	   36.2486
     112.0	    1.0385	   36.9638
     113.0	    1.0379	   37.6860
     114.0	    1.0373	   38.4157
     115.0	    1.0366	   39.1532
     116.0	    1.0360	   39.8989
     117.0	    1.0354	   40.6530
     118.0	    1.0348	   41.4156
     119.0	    1.0343	   42.1868
     120.0	    1.0338	   42.9662
     121.0	    1.0333	   43.7536
     122.0	    1.0329	   44.5484
     123.0	    1.0326	   45.3498
     124.0	    1.0324	   46.1569
     125.0	    1.0322	   46.9684
     126.0	    1.0320	   47.7831
     127.0	    1.0319	   48.5993
     128.0	    1.0318	   49.4153
     129.0	    1.0317	   50.2293
     130.0	    1.0315	   51.0394
     131.0	    1.0314	   51.8434
     132.0	    1.0313	   52.6392
     133.0	    1.0311	   53.4248
     134.0	    1.0309	   54.1979
     135.0	    1.0306	   54.9566
     136.0	    1.0303	   55.6989
     137.0	    1.0300	   56.4228
     138.0	    1.0296	   57.1268
     139.0	    1.0293	   57.8093
     140.0	    1.0289	   58.4690
     141.0	    1.0285	   59.1048
     142.0	    1.0280	   59.7159
     143.0	    1.0276	   60.3017
     144.0	    1.0272	   60.8618
     145.0	    1.0269	   61.3962
     146.0	    1.0265	   61.9052
     147.0	    1.0262	   62.3891
     148.0	    1.0260	   62.8489
     149.0	    1.0257	   63.2853
     150.0	    1.0256	   63.6997
     151.0	    1.0255	   64.0933
     152.0	    1.0255	   64.4676
     153.0	    1.0256	   64.8242
     154.0	    1.0257	   65.1649
     155.0	    1.0260	   65.4913
     156.0	    1.0263	   65.8052
     157.0	    1.0267	   66.1082
     158.0	    1.0272	   66.4021
     159.0	    1.0278	   66.6885
     160.0	    1.0284	   66.9689
     161.0	    1.0291	   67.2449
     162.0	    1.0299	   67.5177
     163.0	    1.0306	   67.7887
     164.0	    1.0314	   68.0590
     165.0	    1.0323	   68.3298
     166.0	    1.0331	   68.6020
     167.0	    1.0339	   68.8764
     168.0	    1.0347	   69.1536
     169.0	    1.0354	   69.4344
     170.0	    1.0361	   69.7191
     171.0	    1.0367	   70.0079
     172.0	    1.0373	   70.3012
     173.0	    1.0378	   70.5988
     174.0	    1.0382	   70.9008
     175.0	    1.0386	   71.2070
     176.0	    1.0389	   71.5172
     177.0	    1.0391	   71.8313
     178.0	    1.0392	   72.1488
     179.0	    1.0393	   72.4695
     180.0	    1.0393	   72.7933
     181.0	    1.0392	   73.1200
     182.0	    1.0391	   73.4494
     183.0	    1.0389	   73.7816
     184.0	    1.0387	   74.1166
     185.0	    1.0385	   74.4548
     186.0	    1.0383	   74.7965
     187.0	    1.0381	   75.1422
     188.0	    1.0380	   75.4925
     189.0	    1.0379	   75.8480
     190.0	    1.0378	   76.2096
     191.0	    1.0378	   76.5781
     192.0	    1.0380	   76.9544
     193.0	    1.0381	   77.3395
     194.0	    1.0384	   77.7342
     195.0	    1.0387	   78.1396
     196.0	    1.0391	   78.5566
     197.0	    1.0396	   78.9863
     198.0	    1.0401	   79.4297
