    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0400	   75.1364
     118.0	    1.0408	   76.0015
     119.0	    1.0417	   76.8767
     120.0	    1.0426	   77.7616
     121.0	    1.0435	   78.6556
     122.0	    1.0445	   79.5580
     123.0	    1.0454	   80.4679
     124.0	    1.0464	   81.3845
     125.0	    1.0473	   82.3067
     126.0	    1.0482	   83.2334
     127.0	    1.0491	   84.1637
     128.0	    1.0499	   85.0963
     129.0	    1.0506	   86.0302
     130.0	    1.0512	   86.9642
     131.0	    1.0517	   87.8974
     132.0	    1.0521	   88.8287
     133.0	    1.0523	   89.7572
     134.0	    1.0525	   90.6821
     135.0	    1.0525	   91.6026
     136.0	    1.0525	   92.5180
     137.0	    1.0523	   93.4277
     138.0	    1.0521	   94.3313
     139.0	    1.0517	   95.2284
     140.0	    1.0513	   96.1188
     141.0	    1.0509	   97.0022
     142.0	    1.0504	   97.8785
     143.0	    1.0499	   98.7480
     144.0	    1.0494	   99.6106
     145.0	    1.0489	  100.4667
     146.0	    1.0485	  101.3166
     147.0	    1.0481	  102.1605
     148.0	    1.0478	  102.9991
     149.0	    1.0475	  103.8328
     150.0	    1.0474	  104.6622
     151.0	    1.0473	  105.4879
     152.0	    1.0473	  106.3104
     153.0	    1.0475	  107.1304
     154.0	    1.0477	  107.9485
     155.0	    1.0480	  108.7653
     156.0	    1.0484	  109.5813
     157.0	    1.0489	  110.3970
     158.0	    1.0494	  111.2129
     159.0	    1.0499	  112.0294
     160.0	    1.0504	  112.8469
     161.0	    1.0509	  113.6656
     162.0	    1.0514	  114.4857
     163.0	    1.0519	  115.3074
     164.0	    1.0522	  116.1306
     165.0	    1.0524	  116.9556
     166.0	    1.0526	  117.7821
     167.0	    1.0525	  118.6102
     168.0	    1.0524	  119.4398
     169.0	    1.0521	  120.2707
     170.0	    1.0517	  121.1030
     171.0	    1.0511	  121.9364
     172.0	    1.0504	  122.7711
     173.0	    1.0496	  123.6069
     174.0	    1.0486	  124.4439
     175.0	    1.0476	  125.2823
     176.0	    1.0465	  126.1222
     177.0	    1.0453	  126.9638
     178.0	    1.0441	  127.8073
     179.0	    1.0429	  128.6532
     180.0	    1.0416	  129.5018
     181.0	    1.0404	  130.3536
     182.0	    1.0392	  131.2092
     183.0	    1.0381	  132.0691
     184.0	    1.0371	  132.9340
     185.0	    1.0361	  133.8045
     186.0	    1.0353	  134.6812
     187.0	    1.0346	  135.5650
     188.0	    1.0340	  136.4563
     189.0	    1.0336	  137.3557
     190.0	    1.0333	  138.2639
     191.0	    1.0332	  139.1811
     192.0	    1.0333	  140.1079
     193.0	    1.0335	  141.0443
     194.0	    1.0338	  141.9905
     195.0	    1.0344	  142.9465
     196.0	    1.0350	  143.9122
     197.0	    1.0358	  144.8874
     198.0	    1.0367	  145.8716
     199.0	    1.0376	  146.8645
     200.0	    1.0387	  147.8656
     201.0	    1.0398	  148.8743
     202.0	    1.0410	  149.8900
     203.0	    1.0422	  150.9121
     204.0	    1.0433	  151.9398
     205.0	    1.0445	  152.9727
     206.0	    1.0456	  154.0099
     207.0	    1.0467	  155.0510
     208.0	    1.0477	  156.0952
     209.0	    1.0487	  157.1420
     210.0	    1.0495	  158.1909
     211.0	    1.0502	  159.2413
     212.0	    1.0509	  160.2930
     213.0	    1.0514	  161.3453
     214.0	    1.0518	  162.3982
     215.0	    1.0520	  163.4511
     216.0	    1.0522	  164.5040
     217.0	    1.0523	  165.5566
     218.0	    1.0522	  166.6088
     219.0	    1.0521	  167.6604
     220.0	    1.0519	  168.7112
     221.0	    1.0517	  169.7612
     222.0	    1.0514	  170.8104
     223.0	    1.0511	  171.8584
     224.0	    1.0508	  172.9054
     225.0	    1.0505	  173.9510
     226.0	    1.0502	  174.9953
     227.0	    1.0500	  176.0379
     228.0	    1.0498	  177.0789
     229.0	    1.0497	  178.1178
     230.0	    1.0497	  179.1546
     231.0	    1.0497	 -179.8110
     232.0	    1.0498	 -178.7792
     233.0	    1.0499	 -177.7503
     234.0	    1.0501	 -176.7245
     235.0	    1.0504	 -175.7021
     236.0	    1.0506	 -174.6832
     237.0	    1.0509	 -173.6682
     238.0	    1.0512	 -172.6573
     239.0	    1.0514	 -171.6506
     240.0	    1.0517	 -170.6483
     241.0	    1.0519	 -169.6506
     242.0	    1.0520	 -168.6573
     243.0	    1.0521	 -167.6687
     244.0	    1.0521	 -166.6847
     245.0	    1.0521	 -165.7052
     246.0	    1.0520	 -164.7299
     247.0	    1.0518	 -163.7587
     248.0	    1.0515	 -162.7913
     249.0	    1.0511	 -161.8273
     250.0	    1.0507	 -160.8663
     251.0	    1.0501	 -159.9076
     252.0	    1.0495	 -158.9508
     253.0	    1.0488	 -157.9951
     254.0	    1.0481	 -157.0398
     255.0	    1.0473	 -156.0841
     256.0	    1.0465	 -155.1272
     257.0	    1.0456	 -154.1682
     258.0	    1.0448	 -153.2062
     259.0	    1.0439	 -152.2403
     260.0	    1.0430	 -151.2695
     261.0	    1.0421	 -150.2932
     262.0	    1.0413	 -149.3102
     263.0	    1.0405	 -148.3200
     264.0	    1.0398	 -147.3218
     265.0	    1.0391	 -146.3150
     266.0	    1.0385	 -145.2990
     267.0	    1.0380	 -144.2735
     268.0	    1.0375	 -143.2380
     269.0	    1.0371	 -142.1924
     270.0	    1.0369	 -141.1364
     271.0	    1.0367	 -140.0700
     272.0	    1.0366	 -138.9932
     273.0	    1.0366	 -137.9061
     274.0	    1.0367	 -136.8088
     275.0	    1.0369	 -135.7015
     276.0	    1.0372	 -134.5844
     277.0	    1.0376	 -133.4579
     278.0	    1.0380	 -132.3222
     279.0	    1.0386	 -131.1777
     280.0	    1.0392	 -130.0247
     281.0	    1.0399	 -128.8637
     282.0	    1.0406	 -127.6951
     283.0	    1.0413	 -126.5194
     284.0	    1.0421	 -125.3370
     285.0	    1.0429	 -124.1482
     286.0	    1.0437	 -122.9538
     287.0	    1.0445	 -121.7539
     288.0	    1.0452	 -120.5491
     289.0	    1.0459	 -119.3399
     290.0	    1.0466	 -118.1266
     291.0	    1.0472	 -116.9096
     292.0	    1.0477	 -115.6894
     293.0	    1.0481	 -114.4663
     294.0	    1.0485	 -113.2407
     295.0	    1.0488	 -112.0131
     296.0	    1.0490	 -110.7838
     297.0	    1.0492	 -109.5532
     298.0	    1.0493	 -108.3219
     299.0	    1.0493	 -107.0904
     300.0	    1.0494	 -105.8590


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8127	    2.4598
       1.0	    0.8126	    2.5338
       2.0	    0.8124	    2.7559
       3.0	    0.8120	    3.1255
       4.0	    0.8114	    3.6420
       5.0	    0.8107	    4.3043
       6.0	    0.8098	    5.1113
       6.0	    1.0496	    1.6010
       7.0	    1.0485	    2.5371
       8.0	    1.0473	    3.4656
       9.0	    1.0461	    4.3848
      10.0	    1.0450	    5.2931
      11.0	    1.0439	    6.1889
      12.0	    1.0428	    7.0706
      13.0	    1.0419	    7.9367
      14.0	    1.0410	    8.7858
      15.0	    1.0402	    9.6163
      16.0	    1.0396	   10.4270
      17.0	    1.0391	   11.2165
      18.0	    1.0387	   11.9834
      19.0	    1.0384	   12.7268
      20.0	    1.0382	   13.4456
      21.0	    1.0381	   14.1388
      22.0	    1.0381	   14.8058
      23.0	    1.0382	   15.4461
      24.0	    1.0384	   16.0593
      25.0	    1.0386	   16.6453
      26.0	    1.0389	   17.2044
      27.0	    1.0393	   17.7367
      28.0	    1.0397	   18.2430
      29.0	    1.0401	   18.7240
      30.0	    1.0405	   19.1807
      31.0	    1.0410	   19.6143
      32.0	    1.0415	   20.0264
      33.0	    1.0420	   20.4184
      34.0	    1.0425	   20.7921
      35.0	    1.0430	   21.1494
      36.0	    1.0435	   21.4923
      37.0	    1.0440	   21.8229
      38.0	    1.0445	   22.1435
      39.0	    1.0450	   22.4562
      40.0	    1.0454	   22.7634
      41.0	    1.0459	   23.0674
      42.0	    1.0464	   23.3704
      43.0	    1.0470	   23.6746
      44.0	    1.0475	   23.9823
      45.0	    1.0481	   24.2955
      46.0	    1.0487	   24.6161
      47.0	    1.0494	   24.9461
      48.0	    1.0501	   25.2870
      49.0	    1.0508	   25.6406
      50.0	    1.0516	   26.0082
      51.0	    1.0524	   26.3910
      52.0	    1.0531	   26.7903
      53.0	    1.0539	   27.2070
      54.0	    1.0547	   27.6420
      55.0	    1.0554	   28.0960
      56.0	    1.0560	   28.5698
      57.0	    1.0566	   29.0640
      58.0	    1.0572	   29.5790
      59.0	    1.0577	   30.1153
      60.0	    1.0581	   30.6734
      61.0	    1.0584	   31.2537
      62.0	    1.0586	   31.8563
      63.0	    1.0588	   32.4816
      64.0	    1.0590	   33.1299
      65.0	    1.0590	   33.8013
      66.0	    1.0591	   34.4959
      67.0	    1.0590	   35.2140
      68.0	    1.0590	   35.9554
      69.0	    1.0589	   36.7203
      70.0	    1.0588	   37.5085
      71.0	    1.0586	   38.3199
      72.0	    1.0584	   39.1541
      73.0	    1.0581	   40.0110
      74.0	    1.0578	   40.8900
      75.0	    1.0574	   41.7906
      76.0	    1.0570	   42.7121
      77.0	    1.0565	   43.6537
      78.0	    1.0560	   44.6145
      79.0	    1.0554	   45.5934
      80.0	    1.0547	   46.5892
      81.0	    1.0540	   47.6005
      82.0	    1.0532	   48.6259
      83.0	    1.0524	   49.6637
      84.0	    1.0516	   50.7123
      85.0	    1.0508	   51.7696
      86.0	    1.0499	   52.8336
      87.0	    1.0490	   53.9023
      88.0	    1.0481	   54.9735
      89.0	    1.0472	   56.0448
      90.0	    1.0463	   57.1139
      91.0	    1.0454	   58.1786
      92.0	    1.0446	   59.2365
      93.0	    1.0437	   60.2854
      94.0	    1.0428	   61.3231
      95.0	    1.0420	   62.3475
      96.0	    1.0413	   63.3568
      97.0	    1.0405	   64.3492
      98.0	    1.0398	   65.3232
      99.0	    1.0392	   66.2775
     100.0	    1.0387	   67.2110
     101.0	    1.0382	   68.1227
     102.0	    1.0378	   69.0122
     103.0	    1.0375	   69.8788
     104.0	    1.0372	   70.7225
     105.0	    1.0371	   71.5433
     106.0	    1.0370	   72.3413
     107.0	    1.0369	   73.1172
     108.0	    1.0370	   73.8715
     109.0	    1.0371	   74.6050
     110.0	    1.0374	   75.3187
     111.0	    1.0376	   76.0137
     112.0	    1.0380	   76.6911
     113.0	    1.0384	   77.3523
     114.0	    1.0390	   77.9986
     115.0	    1.0396	   78.6312
     116.0	    1.0403	   79.2516
     117.0	    1.0411	   79.8609
     118.0	    1.0419	   80.4604
     119.0	    1.0429	   81.0512
     120.0	    1.0439	   81.6343
     121.0	    1.0450	   82.2106
     122.0	    1.0462	   82.7808
     123.0	    1.0474	   83.3457
     124.0	    1.0486	   83.9057
     125.0	    1.0498	   84.4615
     126.0	    1.0510	   85.0133
     127.0	    1.0521	   85.5616
     128.0	    1.0532	   86.1068
     129.0	    1.0542	   86.6493
     130.0	    1.0550	   87.1896
     131.0	    1.0558	   87.7281
     132.0	    1.0564	   88.2657
     133.0	    1.0569	   88.8029
     134.0	    1.0572	   89.3409
     135.0	    1.0574	   89.8806
     136.0	    1.0575	   90.4232
     137.0	    1.0575	   90.9702
     138.0	    1.0573	   91.5230
     139.0	    1.0570	   92.0835
     140.0	    1.0567	   92.6534
     141.0	    1.0563	   93.2347
     142.0	    1.0558	   93.8295
     143.0	    1.0553	   94.4400
     144.0	    1.0548	   95.0684
     145.0	    1.0543	   95.7170
     146.0	    1.0538	   96.3881
     147.0	    1.0533	   97.0838
     148.0	    1.0529	   97.8064
     149.0	    1.0526	   98.5579
     150.0	    1.0523	   99.3400
     151.0	    1.0521	  100.1545
     152.0	    1.0521	  101.0027
     153.0	    1.0522	  101.8857
     154.0	    1.0523	  102.8043
     155.0	    1.0526	  103.7590
     156.0	    1.0529	  104.7497
     157.0	    1.0534	  105.7761
     158.0	    1.0539	  106.8377
     159.0	    1.0545	  107.9332
     160.0	    1.0550	  109.0612
     161.0	    1.0556	  110.2199
     162.0	    1.0561	  111.4072
     163.0	    1.0566	  112.6207
     164.0	    1.0570	  113.8576
     165.0	    1.0572	  115.1151
     166.0	    1.0574	  116.3901
     167.0	    1.0574	  117.6792
     168.0	    1.0573	  118.9792
     169.0	    1.0570	  120.2866
     170.0	    1.0565	  121.5980
     171.0	    1.0559	  122.9101
     172.0	    1.0551	  124.2194
     173.0	    1.0542	  125.5229
     174.0	    1.0531	  126.8173
     175.0	    1.0519	  128.0997
     176.0	    1.0506	  129.3674
     177.0	    1.0492	  130.6180
     178.0	    1.0478	  131.8490
     179.0	    1.0462	  133.0586
     180.0	    1.0447	  134.2449
     181.0	    1.0431	  135.4067
     182.0	    1.0416	  136.5427
     183.0	    1.0400	  137.6522
     184.0	    1.0386	  138.7346
     185.0	    1.0372	  139.7897
     186.0	    1.0359	  140.8175
     187.0	    1.0347	  141.8183
     188.0	    1.0337	  142.7924
     189.0	    1.0329	  143.7406
     190.0	    1.0323	  144.6636
     191.0	    1.0318	  145.5621
     192.0	    1.0316	  146.4373
     193.0	    1.0316	  147.2899
     194.0	    1.0318	  148.1210
     195.0	    1.0323	  148.9316
     196.0	    1.0329	  149.7228
     197.0	    1.0338	  150.4954
     198.0	    1.0348	  151.2505
     199.0	    1.0359	  151.9891
     200.0	    1.0372	  152.7122
     201.0	    1.0386	  153.4209
     202.0	    1.0401	  154.1161
     203.0	    1.0417	  154.7990
     204.0	    1.0433	  155.4707
     205.0	    1.0448	  156.1324
     206.0	    1.0464	  156.7855
     207.0	    1.0479	  157.4312
     208.0	    1.0494	  158.0710
     209.0	    1.0507	  158.7063
     210.0	    1.0520	  159.3389
     211.0	    1.0531	  159.9704
     212.0	    1.0541	  160.6024
     213.0	    1.0549	  161.2370
     214.0	    1.0557	  161.8761
     215.0	    1.0562	  162.5215
     216.0	    1.0566	  163.1753
     217.0	    1.0569	  163.8397
     218.0	    1.0570	  164.5166
     219.0	    1.0570	  165.2082
     220.0	    1.0569	  165.9166
     221.0	    1.0568	  166.6437
     222.0	    1.0566	  167.3914
     223.0	    1.0563	  168.1616
     224.0	    1.0561	  168.9559
     225.0	    1.0559	  169.7758
     226.0	    1.0557	  170.6226
     227.0	    1.0556	  171.4975
     228.0	    1.0555	  172.4010
     229.0	    1.0555	  173.3340
     230.0	    1.0556	  174.2967
     231.0	    1.0558	  175.2891
     232.0	    1.0560	  176.3111
     233.0	    1.0562	  177.3621
     234.0	    1.0565	  178.4416
     235.0	    1.0569	  179.5485
     236.0	    1.0572	 -179.3181
     237.0	    1.0575	 -178.1595
     238.0	    1.0577	 -176.9772
     239.0	    1.0579	 -175.7726
     240.0	    1.0580	 -174.5474
     241.0	    1.0580	 -173.3031
     242.0	    1.0579	 -172.0416
     243.0	    1.0577	 -170.7645
     244.0	    1.0574	 -169.4735
     245.0	    1.0570	 -168.1704
     246.0	    1.0564	 -166.8568
     247.0	    1.0557	 -165.5343
     248.0	    1.0550	 -164.2046
     249.0	    1.0541	 -162.8691
     250.0	    1.0531	 -161.5292
     251.0	    1.0520	 -160.1864
     252.0	    1.0509	 -158.8418
     253.0	    1.0497	 -157.4967
     254.0	    1.0485	 -156.1521
     255.0	    1.0472	 -154.8091
     256.0	    1.0460	 -153.4687
     257.0	    1.0447	 -152.1316
     258.0	    1.0436	 -150.7988
     259.0	    1.0424	 -149.4710
     260.0	    1.0414	 -148.1491
     261.0	    1.0404	 -146.8339
     262.0	    1.0396	 -145.5261
     263.0	    1.0388	 -144.2267
     264.0	    1.0382	 -142.9366
     265.0	    1.0378	 -141.6568
     266.0	    1.0374	 -140.3881
     267.0	    1.0372	 -139.1318
     268.0	    1.0372	 -137.8889
     269.0	    1.0372	 -136.6604
     270.0	    1.0374	 -135.4476
     271.0	    1.0377	 -134.2513
     272.0	    1.0380	 -133.0728
     273.0	    1.0385	 -131.9129
     274.0	    1.0390	 -130.7724
     275.0	    1.0396	 -129.6522
     276.0	    1.0403	 -128.5528
     277.0	    1.0410	 -127.4748
     278.0	    1.0417	 -126.4184
     279.0	    1.0425	 -125.3839
     280.0	    1.0432	 -124.3712
     281.0	    1.0440	 -123.3801
     282.0	    1.0448	 -122.4103
     283.0	    1.0455	 -121.4613
     284.0	    1.0462	 -120.5324
     285.0	    1.0469	 -119.6226
     286.0	    1.0475	 -118.7308
     287.0	    1.0480	 -117.8560
     288.0	    1.0485	 -116.9965
     289.0	    1.0490	 -116.1509
     290.0	    1.0493	 -115.3173
     291.0	    1.0496	 -114.4941
     292.0	    1.0498	 -113.6791
     293.0	    1.0499	 -112.8704
     294.0	    1.0500	 -112.0658
     295.0	    1.0500	 -111.2632
     296.0	    1.0501	 -110.4603
     297.0	    1.0501	 -109.6550
     298.0	    1.0501	 -108.8452
     299.0	    1.0501	 -108.0288
     300.0	    1.0502	 -107.2040


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6574	    0.2353
       1.0	    0.6573	    0.3169
       2.0	    0.6572	    0.5616
       3.0	    0.6569	    0.9690
       4.0	    0.6565	    1.5382
       5.0	    0.6560	    2.2682
       6.0	    0.6553	    3.1578
       6.0	    1.0354	   -1.5058
       7.0	    1.0343	   -0.4775
       8.0	    1.0331	    0.5403
       9.0	    1.0319	    1.5449
      10.0	    1.0307	    2.5339
      11.0	    1.0295	    3.5048
      12.0	    1.0284	    4.4555
      13.0	    1.0273	    5.3839
      14.0	    1.0264	    6.2879
      15.0	    1.0255	    7.1659
      16.0	    1.0248	    8.0163
      17.0	    1.0242	    8.8374
      18.0	    1.0236	    9.6281
      19.0	    1.0232	   10.3873
      20.0	    1.0230	   11.1141
      21.0	    1.0228	   11.8079
      22.0	    1.0227	   12.4683
      23.0	    1.0227	   13.0951
      24.0	    1.0228	   13.6885
      25.0	    1.0230	   14.2488
      26.0	    1.0233	   14.7765
      27.0	    1.0236	   15.2727
      28.0	    1.0240	   15.7383
      29.0	    1.0244	   16.1748
      30.0	    1.0249	   16.5835
      31.0	    1.0254	   16.9663
      32.0	    1.0259	   17.3251
      33.0	    1.0265	   17.6618
      34.0	    1.0271	   17.9786
      35.0	    1.0276	   18.2779
      36.0	    1.0282	   18.5620
      37.0	    1.0289	   18.8332
      38.0	    1.0295	   19.0941
      39.0	    1.0301	   19.3472
      40.0	    1.0307	   19.5950
      41.0	    1.0313	   19.8399
      42.0	    1.0320	   20.0844
      43.0	    1.0327	   20.3309
      44.0	    1.0334	   20.5816
      45.0	    1.0341	   20.8389
      46.0	    1.0349	   21.1049
      47.0	    1.0356	   21.3815
      48.0	    1.0364	   21.6707
      49.0	    1.0373	   21.9742
      50.0	    1.0381	   22.2937
      51.0	    1.0389	   22.6307
      52.0	    1.0397	   22.9866
      53.0	    1.0404	   23.3627
      54.0	    1.0411	   23.7601
      55.0	    1.0418	   24.1799
      56.0	    1.0424	   24.6231
      57.0	    1.0429	   25.0904
      58.0	    1.0433	   25.5828
      59.0	    1.0436	   26.1009
      60.0	    1.0439	   26.6452
      61.0	    1.0440	   27.2163
      62.0	    1.0442	   27.8146
      63.0	    1.0442	   28.4404
      64.0	    1.0442	   29.0940
      65.0	    1.0442	   29.7754
      66.0	    1.0441	   30.4846
      67.0	    1.0440	   31.2216
      68.0	    1.0440	   31.9861
      69.0	    1.0439	   32.7778
      70.0	    1.0438	   33.5961
      71.0	    1.0436	   34.4406
      72.0	    1.0435	   35.3104
      73.0	    1.0434	   36.2048
      74.0	    1.0432	   37.1228
      75.0	    1.0430	   38.0632
      76.0	    1.0427	   39.0250
      77.0	    1.0424	   40.0067
      78.0	    1.0420	   41.0070
      79.0	    1.0415	   42.0244
      80.0	    1.0410	   43.0574
      81.0	    1.0404	   44.1042
      82.0	    1.0397	   45.1633
      83.0	    1.0390	   46.2329
      84.0	    1.0382	   47.3112
      85.0	    1.0373	   48.3963
      86.0	    1.0364	   49.4866
      87.0	    1.0354	   50.5800
      88.0	    1.0344	   51.6747
      89.0	    1.0333	   52.7688
      90.0	    1.0323	   53.8604
      91.0	    1.0312	   54.9477
      92.0	    1.0301	   56.0288
      93.0	    1.0291	   57.1020
      94.0	    1.0280	   58.1655
      95.0	    1.0270	   59.2178
      96.0	    1.0261	   60.2572
      97.0	    1.0252	   61.2823
      98.0	    1.0244	   62.2918
      99.0	    1.0236	   63.2844
     100.0	    1.0229	   64.2591
     101.0	    1.0224	   65.2147
     102.0	    1.0219	   66.1505
     103.0	    1.0215	   67.0656
     104.0	    1.0212	   67.9593
     105.0	    1.0210	   68.8311
     106.0	    1.0210	   69.6805
     107.0	    1.0210	   70.5072
     108.0	    1.0210	   71.3109
     109.0	    1.0212	   72.0915
     110.0	    1.0215	   72.8489
     111.0	    1.0218	   73.5834
     112.0	    1.0222	   74.2949
     113.0	    1.0227	   74.9840
     114.0	    1.0233	   75.6510
     115.0	    1.0240	   76.2963
     116.0	    1.0248	   76.9206
     117.0	    1.0256	   77.5245
     118.0	    1.0266	   78.1087
     119.0	    1.0276	   78.6740
     120.0	    1.0287	   79.2213
     121.0	    1.0299	   79.7514
     122.0	    1.0311	   80.2653
     123.0	    1.0323	   80.7639
     124.0	    1.0336	   81.2485
     125.0	    1.0349	   81.7202
     126.0	    1.0361	   82.1802
     127.0	    1.0373	   82.6299
     128.0	    1.0385	   83.0707
     129.0	    1.0395	   83.5042
     130.0	    1.0405	   83.9323
     131.0	    1.0413	   84.3567
     132.0	    1.0420	   84.7795
     133.0	    1.0425	   85.2028
     134.0	    1.0430	   85.6289
     135.0	    1.0432	   86.0602
     136.0	    1.0434	   86.4994
     137.0	    1.0434	   86.9488
     138.0	    1.0433	   87.4114
     139.0	    1.0432	   87.8898
     140.0	    1.0429	   88.3867
     141.0	    1.0426	   88.9048
     142.0	    1.0422	   89.4470
     143.0	    1.0418	   90.0157
     144.0	    1.0413	   90.6136
     145.0	    1.0409	   91.2429
     146.0	    1.0405	   91.9059
     147.0	    1.0401	   92.6046
     148.0	    1.0398	   93.3406
     149.0	    1.0396	   94.1157
     150.0	    1.0394	   94.9308
     151.0	    1.0393	   95.7869
     152.0	    1.0392	   96.6845
     153.0	    1.0393	   97.6237
     154.0	    1.0394	   98.6045
     155.0	    1.0396	   99.6262
     156.0	    1.0399	  100.6880
     157.0	    1.0403	  101.7885
     158.0	    1.0406	  102.9260
     159.0	    1.0410	  104.0988
     160.0	    1.0414	  105.3044
     161.0	    1.0418	  106.5405
     162.0	    1.0421	  107.8041
     163.0	    1.0423	  109.0924
     164.0	    1.0424	  110.4021
     165.0	    1.0425	  111.7299
     166.0	    1.0424	  113.0725
     167.0	    1.0422	  114.4264
     168.0	    1.0419	  115.7881
     169.0	    1.0414	  117.1542
     170.0	    1.0408	  118.5210
     171.0	    1.0401	  119.8854
     172.0	    1.0392	  121.2441
     173.0	    1.0383	  122.5937
     174.0	    1.0372	  123.9315
     175.0	    1.0360	  125.2545
     176.0	    1.0348	  126.5600
     177.0	    1.0335	  127.8456
     178.0	    1.0321	  129.1092
     179.0	    1.0308	  130.3486
     180.0	    1.0294	  131.5622
     181.0	    1.0280	  132.7485
     182.0	    1.0266	  133.9062
     183.0	    1.0253	  135.0345
     184.0	    1.0240	  136.1326
     185.0	    1.0228	  137.2001
     186.0	    1.0217	  138.2367
     187.0	    1.0207	  139.2426
     188.0	    1.0198	  140.2181
     189.0	    1.0191	  141.1635
     190.0	    1.0185	  142.0794
     191.0	    1.0181	  142.9667
