    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0444	   89.2446
      95.0	    1.0442	   90.3821
      96.0	    1.0439	   91.5409
      97.0	    1.0435	   92.7214
      98.0	    1.0430	   93.9244
      99.0	    1.0424	   95.1500
     100.0	    1.0418	   96.3985
     101.0	    1.0411	   97.6701
     102.0	    1.0403	   98.9647
     103.0	    1.0395	  100.2822
     104.0	    1.0386	  101.6224
     105.0	    1.0378	  102.9848
     106.0	    1.0369	  104.3693
     107.0	    1.0361	  105.7754
     108.0	    1.0353	  107.2027
     109.0	    1.0345	  108.6510
     110.0	    1.0338	  110.1200
     111.0	    1.0332	  111.6096
     112.0	    1.0327	  113.1199
     113.0	    1.0323	  114.6509
     114.0	    1.0320	  116.2030
     115.0	    1.0320	  117.7762
     116.0	    1.0320	  119.3708
     117.0	    1.0323	  120.9868
     118.0	    1.0328	  122.6242
     119.0	    1.0335	  124.2827
     120.0	    1.0344	  125.9617
     121.0	    1.0354	  127.6603
     122.0	    1.0367	  129.3776
     123.0	    1.0380	  131.1122
     124.0	    1.0395	  132.8627
     125.0	    1.0410	  134.6274
     126.0	    1.0426	  136.4048
     127.0	    1.0441	  138.1933
     128.0	    1.0456	  139.9914
     129.0	    1.0470	  141.7979
     130.0	    1.0483	  143.6116
     131.0	    1.0495	  145.4314
     132.0	    1.0505	  147.2567
     133.0	    1.0513	  149.0868
     134.0	    1.0520	  150.9211
     135.0	    1.0526	  152.7592
     136.0	    1.0530	  154.6004
     137.0	    1.0532	  156.4445
     138.0	    1.0534	  158.2906
     139.0	    1.0534	  160.1384
     140.0	    1.0533	  161.9870
     141.0	    1.0531	  163.8358
     142.0	    1.0529	  165.6840
     143.0	    1.0526	  167.5306
     144.0	    1.0522	  169.3751
     145.0	    1.0517	  171.2164
     146.0	    1.0513	  173.0538
     147.0	    1.0507	  174.8867
     148.0	    1.0502	  176.7146
     149.0	    1.0497	  178.5367
     150.0	    1.0492	 -179.6471
     151.0	    1.0488	 -177.8372
     152.0	    1.0484	 -176.0336
     153.0	    1.0482	 -174.2365
     154.0	    1.0480	 -172.4458
     155.0	    1.0480	 -170.6615
     156.0	    1.0482	 -168.8836
     157.0	    1.0485	 -167.1122
     158.0	    1.0489	 -165.3472
     159.0	    1.0494	 -163.5888
     160.0	    1.0501	 -161.8370
     161.0	    1.0509	 -160.0921
     162.0	    1.0517	 -158.3540
     163.0	    1.0526	 -156.6228
     164.0	    1.0534	 -154.8984
     165.0	    1.0542	 -153.1803
     166.0	    1.0550	 -151.4681
     167.0	    1.0557	 -149.7609
     168.0	    1.0562	 -148.0578
     169.0	    1.0567	 -146.3573
     170.0	    1.0570	 -144.6580
     171.0	    1.0571	 -142.9581
     172.0	    1.0570	 -141.2556
     173.0	    1.0568	 -139.5486
     174.0	    1.0564	 -137.8347
     175.0	    1.0558	 -136.1119
     176.0	    1.0550	 -134.3779
     177.0	    1.0540	 -132.6303
     178.0	    1.0529	 -130.8671
     179.0	    1.0515	 -129.0860
     180.0	    1.0499	 -127.2849
     181.0	    1.0482	 -125.4620
     182.0	    1.0463	 -123.6151
     183.0	    1.0442	 -121.7426
     184.0	    1.0421	 -119.8427
     185.0	    1.0398	 -117.9139
     186.0	    1.0376	 -115.9547
     187.0	    1.0353	 -113.9640
     188.0	    1.0331	 -111.9406
     189.0	    1.0309	 -109.8839
     190.0	    1.0289	 -107.7932
     191.0	    1.0271	 -105.6685
     192.0	    1.0254	 -103.5101
     193.0	    1.0240	 -101.3187
     194.0	    1.0227	  -99.0956
     195.0	    1.0218	  -96.8423
     196.0	    1.0210	  -94.5612
     197.0	    1.0205	  -92.2548
     198.0	    1.0203	  -89.9260
     199.0	    1.0203	  -87.5781
     200.0	    1.0206	  -85.2145
     201.0	    1.0211	  -82.8387
     202.0	    1.0218	  -80.4540
     203.0	    1.0227	  -78.0637
     204.0	    1.0239	  -75.6709
     205.0	    1.0252	  -73.2784
     206.0	    1.0268	  -70.8884
     207.0	    1.0286	  -68.5033
     208.0	    1.0305	  -66.1245
     209.0	    1.0326	  -63.7537
     210.0	    1.0348	  -61.3918
     211.0	    1.0370	  -59.0396
     212.0	    1.0393	  -56.6974
     213.0	    1.0417	  -54.3653
     214.0	    1.0439	  -52.0430
     215.0	    1.0461	  -49.7298
     216.0	    1.0481	  -47.4246
     217.0	    1.0498	  -45.1259
     218.0	    1.0514	  -42.8318
     219.0	    1.0527	  -40.5403
     220.0	    1.0537	  -38.2486
     221.0	    1.0544	  -35.9543
     222.0	    1.0548	  -33.6545
     223.0	    1.0550	  -31.3464
     224.0	    1.0550	  -29.0273
     225.0	    1.0548	  -26.6949
     226.0	    1.0544	  -24.3469
     227.0	    1.0541	  -21.9814
     228.0	    1.0537	  -19.5971
     229.0	    1.0533	  -17.1927
     230.0	    1.0530	  -14.7675
     231.0	    1.0528	  -12.3211
     232.0	    1.0528	   -9.8535
     233.0	    1.0528	   -7.3648
     234.0	    1.0530	   -4.8559
     235.0	    1.0533	   -2.3275
     236.0	    1.0537	    0.2191
     237.0	    1.0541	    2.7822
     238.0	    1.0546	    5.3599
     239.0	    1.0550	    7.9500
     240.0	    1.0554	   10.5498
     241.0	    1.0556	   13.1565
     242.0	    1.0558	   15.7672
     243.0	    1.0558	   18.3788
     244.0	    1.0557	   20.9881
     245.0	    1.0554	   23.5920
     246.0	    1.0549	   26.1875
     247.0	    1.0543	   28.7718
     248.0	    1.0535	   31.3423
     249.0	    1.0525	   33.8967
     250.0	    1.0514	   36.4331
     251.0	    1.0501	   38.9499
     252.0	    1.0487	   41.4458
     253.0	    1.0472	   43.9203
     254.0	    1.0456	   46.3732
     255.0	    1.0440	   48.8048
     256.0	    1.0423	   51.2161
     257.0	    1.0407	   53.6085
     258.0	    1.0391	   55.9839
     259.0	    1.0377	   58.3448
     260.0	    1.0363	   60.6937
     261.0	    1.0350	   63.0338
     262.0	    1.0340	   65.3681
     263.0	    1.0331	   67.6999
     264.0	    1.0324	   70.0322
     265.0	    1.0319	   72.3682
     266.0	    1.0317	   74.7108
     267.0	    1.0316	   77.0626
     268.0	    1.0317	   79.4261
     269.0	    1.0320	   81.8039
     270.0	    1.0324	   84.1980
     271.0	    1.0329	   86.6108
     272.0	    1.0336	   89.0443
     273.0	    1.0343	   91.5007
     274.0	    1.0350	   93.9822
     275.0	    1.0358	   96.4908
     276.0	    1.0366	   99.0288
     277.0	    1.0373	  101.5981
     278.0	    1.0380	  104.2006
     279.0	    1.0387	  106.8381
     280.0	    1.0394	  109.5119
     281.0	    1.0400	  112.2231
     282.0	    1.0406	  114.9725
     283.0	    1.0412	  117.7602
     284.0	    1.0417	  120.5863
     285.0	    1.0421	  123.4502
     286.0	    1.0425	  126.3510
     287.0	    1.0428	  129.2874
     288.0	    1.0431	  132.2579
     289.0	    1.0432	  135.2606
     290.0	    1.0433	  138.2936
     291.0	    1.0433	  141.3548
     292.0	    1.0432	  144.4419
     293.0	    1.0430	  147.5528
     294.0	    1.0428	  150.6854
     295.0	    1.0426	  153.8376
     296.0	    1.0423	  157.0073
     297.0	    1.0421	  160.1925
     298.0	    1.0420	  163.3913
     299.0	    1.0420	  166.6016
     300.0	    1.0420	  169.8214


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1370
       0.0	    0.3676	    5.3510
       1.0	    0.3675	    5.4584
       2.0	    0.3673	    5.7802
       3.0	    0.3669	    6.3158
       4.0	    0.3662	    7.0636
       5.0	    0.3654	    8.0217
       6.0	    0.3643	    9.1878
       6.0	    1.0614	    6.1428
       7.0	    1.0580	    7.4270
       8.0	    1.0546	    8.7407
       9.0	    1.0512	   10.0778
      10.0	    1.0480	   11.4319
      11.0	    1.0448	   12.7963
      12.0	    1.0420	   14.1641
      13.0	    1.0393	   15.5281
      14.0	    1.0370	   16.8806
      15.0	    1.0350	   18.2140
      16.0	    1.0333	   19.5205
      17.0	    1.0319	   20.7921
      18.0	    1.0309	   22.0214
      19.0	    1.0301	   23.2013
      20.0	    1.0297	   24.3250
      21.0	    1.0296	   25.3870
      22.0	    1.0297	   26.3825
      23.0	    1.0302	   27.3077
      24.0	    1.0309	   28.1601
      25.0	    1.0319	   28.9386
      26.0	    1.0332	   29.6432
      27.0	    1.0346	   30.2750
      28.0	    1.0363	   30.8366
      29.0	    1.0382	   31.3315
      30.0	    1.0402	   31.7643
      31.0	    1.0424	   32.1405
      32.0	    1.0446	   32.4665
      33.0	    1.0468	   32.7497
      34.0	    1.0489	   32.9977
      35.0	    1.0510	   33.2192
      36.0	    1.0529	   33.4230
      37.0	    1.0546	   33.6182
      38.0	    1.0562	   33.8144
      39.0	    1.0575	   34.0210
      40.0	    1.0586	   34.2473
      41.0	    1.0596	   34.5024
      42.0	    1.0604	   34.7947
      43.0	    1.0611	   35.1322
      44.0	    1.0618	   35.5221
      45.0	    1.0625	   35.9707
      46.0	    1.0632	   36.4834
      47.0	    1.0641	   37.0645
      48.0	    1.0650	   37.7173
      49.0	    1.0660	   38.4439
      50.0	    1.0671	   39.2452
      51.0	    1.0684	   40.1212
      52.0	    1.0696	   41.0707
      53.0	    1.0708	   42.0914
      54.0	    1.0720	   43.1801
      55.0	    1.0730	   44.3328
      56.0	    1.0738	   45.5446
      57.0	    1.0745	   46.8099
      58.0	    1.0748	   48.1226
      59.0	    1.0750	   49.4762
      60.0	    1.0749	   50.8639
      61.0	    1.0745	   52.2789
      62.0	    1.0739	   53.7143
      63.0	    1.0731	   55.1634
      64.0	    1.0722	   56.6196
      65.0	    1.0712	   58.0770
      66.0	    1.0700	   59.5298
      67.0	    1.0689	   60.9730
      68.0	    1.0676	   62.4020
      69.0	    1.0664	   63.8131
      70.0	    1.0651	   65.2033
      71.0	    1.0638	   66.5701
      72.0	    1.0624	   67.9123
      73.0	    1.0610	   69.2293
      74.0	    1.0596	   70.5213
      75.0	    1.0582	   71.7894
      76.0	    1.0567	   73.0357
      77.0	    1.0553	   74.2626
      78.0	    1.0540	   75.4734
      79.0	    1.0527	   76.6718
      80.0	    1.0516	   77.8617
      81.0	    1.0507	   79.0472
      82.0	    1.0500	   80.2324
      83.0	    1.0495	   81.4211
      84.0	    1.0493	   82.6171
      85.0	    1.0494	   83.8236
      86.0	    1.0498	   85.0434
      87.0	    1.0503	   86.2790
      88.0	    1.0512	   87.5322
      89.0	    1.0521	   88.8046
      90.0	    1.0532	   90.0972
      91.0	    1.0543	   91.4108
      92.0	    1.0555	   92.7458
      93.0	    1.0566	   94.1022
      94.0	    1.0575	   95.4798
      95.0	    1.0584	   96.8780
      96.0	    1.0591	   98.2962
      97.0	    1.0596	   99.7332
      98.0	    1.0599	  101.1877
      99.0	    1.0601	  102.6582
     100.0	    1.0600	  104.1429
     101.0	    1.0598	  105.6400
     102.0	    1.0594	  107.1472
     103.0	    1.0589	  108.6623
     104.0	    1.0582	  110.1831
     105.0	    1.0573	  111.7073
     106.0	    1.0563	  113.2325
     107.0	    1.0552	  114.7568
     108.0	    1.0540	  116.2782
     109.0	    1.0526	  117.7951
     110.0	    1.0512	  119.3063
     111.0	    1.0498	  120.8108
     112.0	    1.0484	  122.3082
     113.0	    1.0471	  123.7986
     114.0	    1.0459	  125.2823
     115.0	    1.0449	  126.7601
     116.0	    1.0442	  128.2328
     117.0	    1.0437	  129.7017
     118.0	    1.0436	  131.1678
     119.0	    1.0438	  132.6321
     120.0	    1.0444	  134.0955
     121.0	    1.0454	  135.5584
     122.0	    1.0467	  137.0213
     123.0	    1.0483	  138.4843
     124.0	    1.0501	  139.9473
     125.0	    1.0520	  141.4102
     126.0	    1.0541	  142.8728
     127.0	    1.0562	  144.3352
     128.0	    1.0583	  145.7977
     129.0	    1.0602	  147.2607
     130.0	    1.0620	  148.7250
     131.0	    1.0635	  150.1918
     132.0	    1.0649	  151.6623
     133.0	    1.0660	  153.1383
     134.0	    1.0668	  154.6213
     135.0	    1.0675	  156.1132
     136.0	    1.0679	  157.6157
     137.0	    1.0681	  159.1304
     138.0	    1.0681	  160.6588
     139.0	    1.0680	  162.2022
     140.0	    1.0677	  163.7616
     141.0	    1.0673	  165.3378
     142.0	    1.0668	  166.9315
     143.0	    1.0661	  168.5429
     144.0	    1.0653	  170.1723
     145.0	    1.0644	  171.8197
     146.0	    1.0634	  173.4849
     147.0	    1.0623	  175.1680
     148.0	    1.0611	  176.8689
     149.0	    1.0599	  178.5874
     150.0	    1.0588	 -179.6763
     151.0	    1.0578	 -177.9223
     152.0	    1.0569	 -176.1505
     153.0	    1.0562	 -174.3608
     154.0	    1.0557	 -172.5533
     155.0	    1.0556	 -170.7284
     156.0	    1.0557	 -168.8866
     157.0	    1.0561	 -167.0287
     158.0	    1.0569	 -165.1560
     159.0	    1.0580	 -163.2699
     160.0	    1.0593	 -161.3721
     161.0	    1.0608	 -159.4645
     162.0	    1.0626	 -157.5491
     163.0	    1.0644	 -155.6276
     164.0	    1.0662	 -153.7018
     165.0	    1.0681	 -151.7729
     166.0	    1.0698	 -149.8417
     167.0	    1.0715	 -147.9086
     168.0	    1.0729	 -145.9733
     169.0	    1.0741	 -144.0352
     170.0	    1.0751	 -142.0930
     171.0	    1.0757	 -140.1450
     172.0	    1.0761	 -138.1894
     173.0	    1.0761	 -136.2237
     174.0	    1.0758	 -134.2455
     175.0	    1.0752	 -132.2522
     176.0	    1.0742	 -130.2412
     177.0	    1.0729	 -128.2097
     178.0	    1.0712	 -126.1551
     179.0	    1.0691	 -124.0750
     180.0	    1.0667	 -121.9671
     181.0	    1.0641	 -119.8294
     182.0	    1.0611	 -117.6600
     183.0	    1.0579	 -115.4575
     184.0	    1.0545	 -113.2207
     185.0	    1.0511	 -110.9490
     186.0	    1.0476	 -108.6421
     187.0	    1.0442	 -106.3001
     188.0	    1.0409	 -103.9240
     189.0	    1.0379	 -101.5149
     190.0	    1.0352	  -99.0749
     191.0	    1.0330	  -96.6068
     192.0	    1.0311	  -94.1139
     193.0	    1.0297	  -91.6006
     194.0	    1.0287	  -89.0719
     195.0	    1.0283	  -86.5337
     196.0	    1.0282	  -83.9925
     197.0	    1.0286	  -81.4554
     198.0	    1.0294	  -78.9298
     199.0	    1.0304	  -76.4234
     200.0	    1.0317	  -73.9440
     201.0	    1.0333	  -71.4990
     202.0	    1.0350	  -69.0955
     203.0	    1.0369	  -66.7399
     204.0	    1.0388	  -64.4377
     205.0	    1.0409	  -62.1936
     206.0	    1.0430	  -60.0112
     207.0	    1.0452	  -57.8929
     208.0	    1.0474	  -55.8400
     209.0	    1.0497	  -53.8527
     210.0	    1.0520	  -51.9299
     211.0	    1.0542	  -50.0696
     212.0	    1.0565	  -48.2685
     213.0	    1.0587	  -46.5225
     214.0	    1.0607	  -44.8262
     215.0	    1.0626	  -43.1735
     216.0	    1.0643	  -41.5573
     217.0	    1.0658	  -39.9695
     218.0	    1.0669	  -38.4014
     219.0	    1.0678	  -36.8435
     220.0	    1.0684	  -35.2861
     221.0	    1.0686	  -33.7187
     222.0	    1.0686	  -32.1309
     223.0	    1.0684	  -30.5124
     224.0	    1.0680	  -28.8531
     225.0	    1.0675	  -27.1433
     226.0	    1.0670	  -25.3740
     227.0	    1.0665	  -23.5371
     228.0	    1.0662	  -21.6254
     229.0	    1.0660	  -19.6328
     230.0	    1.0661	  -17.5546
     231.0	    1.0663	  -15.3869
     232.0	    1.0668	  -13.1274
     233.0	    1.0675	  -10.7751
     234.0	    1.0683	   -8.3300
     235.0	    1.0692	   -5.7938
     236.0	    1.0702	   -3.1689
     237.0	    1.0712	   -0.4595
     238.0	    1.0721	    2.3296
     239.0	    1.0728	    5.1923
     240.0	    1.0734	    8.1215
     241.0	    1.0737	   11.1096
     242.0	    1.0738	   14.1480
     243.0	    1.0736	   17.2278
     244.0	    1.0732	   20.3399
     245.0	    1.0725	   23.4748
     246.0	    1.0715	   26.6231
     247.0	    1.0703	   29.7756
     248.0	    1.0689	   32.9235
     249.0	    1.0672	   36.0581
     250.0	    1.0654	   39.1715
     251.0	    1.0634	   42.2565
     252.0	    1.0612	   45.3067
     253.0	    1.0590	   48.3165
     254.0	    1.0566	   51.2816
     255.0	    1.0542	   54.1985
     256.0	    1.0519	   57.0652
     257.0	    1.0495	   59.8807
     258.0	    1.0473	   62.6450
     259.0	    1.0453	   65.3596
     260.0	    1.0434	   68.0264
     261.0	    1.0418	   70.6483
     262.0	    1.0405	   73.2290
     263.0	    1.0396	   75.7723
     264.0	    1.0390	   78.2823
     265.0	    1.0388	   80.7633
     266.0	    1.0389	   83.2195
     267.0	    1.0394	   85.6553
     268.0	    1.0403	   88.0748
     269.0	    1.0414	   90.4821
     270.0	    1.0427	   92.8815
     271.0	    1.0442	   95.2773
     272.0	    1.0458	   97.6739
     273.0	    1.0474	  100.0758
     274.0	    1.0490	  102.4879
     275.0	    1.0506	  104.9147
     276.0	    1.0521	  107.3610
     277.0	    1.0535	  109.8314
     278.0	    1.0548	  112.3301
     279.0	    1.0560	  114.8611
     280.0	    1.0570	  117.4276
     281.0	    1.0579	  120.0323
     282.0	    1.0587	  122.6771
     283.0	    1.0593	  125.3633
     284.0	    1.0599	  128.0913
     285.0	    1.0603	  130.8607
     286.0	    1.0606	  133.6706
     287.0	    1.0606	  136.5190
     288.0	    1.0605	  139.4037
     289.0	    1.0602	  142.3219
     290.0	    1.0597	  145.2703
     291.0	    1.0590	  148.2454
     292.0	    1.0581	  151.2438
     293.0	    1.0571	  154.2617
     294.0	    1.0559	  157.2956
     295.0	    1.0547	  160.3422
     296.0	    1.0535	  163.3982
     297.0	    1.0524	  166.4606
     298.0	    1.0514	  169.5265
     299.0	    1.0507	  172.5932
     300.0	    1.0501	  175.6578


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4600
       0.0	    0.1283	   -0.7393
       1.0	    0.1283	   -0.6317
       2.0	    0.1283	   -0.3087
       3.0	    0.1282	    0.2291
       4.0	    0.1282	    0.9811
       5.0	    0.1280	    1.9467
       6.0	    0.1279	    3.1247
       6.0	    1.0058	   -5.2617
       7.0	    1.0042	   -3.9878
       8.0	    1.0025	   -2.7322
       9.0	    1.0008	   -1.4978
      10.0	    0.9991	   -0.2869
      11.0	    0.9975	    0.8984
      12.0	    0.9959	    2.0562
      13.0	    0.9943	    3.1850
      14.0	    0.9929	    4.2833
      15.0	    0.9916	    5.3501
      16.0	    0.9904	    6.3844
      17.0	    0.9893	    7.3856
      18.0	    0.9884	    8.3532
      19.0	    0.9876	    9.2869
      20.0	    0.9869	   10.1866
      21.0	    0.9864	   11.0525
      22.0	    0.9861	   11.8850
      23.0	    0.9859	   12.6847
      24.0	    0.9858	   13.4524
      25.0	    0.9859	   14.1890
      26.0	    0.9861	   14.8955
      27.0	    0.9866	   15.5732
      28.0	    0.9871	   16.2234
      29.0	    0.9878	   16.8473
      30.0	    0.9887	   17.4462
      31.0	    0.9897	   18.0214
      32.0	    0.9908	   18.5743
      33.0	    0.9920	   19.1061
      34.0	    0.9932	   19.6182
      35.0	    0.9946	   20.1118
      36.0	    0.9959	   20.5882
      37.0	    0.9973	   21.0488
      38.0	    0.9987	   21.4951
      39.0	    1.0001	   21.9283
      40.0	    1.0014	   22.3501
      41.0	    1.0027	   22.7621
      42.0	    1.0039	   23.1658
      43.0	    1.0051	   23.5632
      44.0	    1.0062	   23.9560
      45.0	    1.0072	   24.3463
      46.0	    1.0082	   24.7362
      47.0	    1.0091	   25.1278
      48.0	    1.0100	   25.5237
      49.0	    1.0108	   25.9262
      50.0	    1.0115	   26.3382
      51.0	    1.0122	   26.7622
      52.0	    1.0127	   27.2014
      53.0	    1.0131	   27.6586
      54.0	    1.0134	   28.1369
      55.0	    1.0136	   28.6394
      56.0	    1.0137	   29.1694
      57.0	    1.0136	   29.7300
      58.0	    1.0134	   30.3244
      59.0	    1.0131	   30.9559
      60.0	    1.0126	   31.6274
      61.0	    1.0121	   32.3421
      62.0	    1.0115	   33.1028
      63.0	    1.0109	   33.9123
      64.0	    1.0103	   34.7731
      65.0	    1.0096	   35.6875
      66.0	    1.0090	   36.6573
      67.0	    1.0084	   37.6843
      68.0	    1.0079	   38.7696
      69.0	    1.0074	   39.9142
      70.0	    1.0069	   41.1183
      71.0	    1.0066	   42.3820
      72.0	    1.0062	   43.7050
      73.0	    1.0059	   45.0863
      74.0	    1.0057	   46.5249
      75.0	    1.0054	   48.0193
      76.0	    1.0052	   49.5676
      77.0	    1.0050	   51.1677
      78.0	    1.0048	   52.8174
      79.0	    1.0046	   54.5138
      80.0	    1.0045	   56.2542
      81.0	    1.0043	   58.0355
      82.0	    1.0041	   59.8544
      83.0	    1.0040	   61.7074
      84.0	    1.0038	   63.5908
      85.0	    1.0037	   65.5009
      86.0	    1.0035	   67.4337
      87.0	    1.0033	   69.3853
      88.0	    1.0031	   71.3515
      89.0	    1.0028	   73.3283
      90.0	    1.0024	   75.3116
      91.0	    1.0020	   77.2974
      92.0	    1.0014	   79.2816
      93.0	    1.0008	   81.2606
      94.0	    1.0001	   83.2304
      95.0	    0.9992	   85.1876
      96.0	    0.9983	   87.1287
      97.0	    0.9973	   89.0504
      98.0	    0.9963	   90.9498
      99.0	    0.9952	   92.8240
     100.0	    0.9940	   94.6705
     101.0	    0.9929	   96.4867
     102.0	    0.9918	   98.2707
     103.0	    0.9908	  100.0204
     104.0	    0.9898	  101.7343
     105.0	    0.9889	  103.4107
     106.0	    0.9881	  105.0485
     107.0	    0.9874	  106.6466
     108.0	    0.9868	  108.2041
     109.0	    0.9864	  109.7204
     110.0	    0.9861	  111.1949
     111.0	    0.9859	  112.6276
     112.0	    0.9859	  114.0183
     113.0	    0.9861	  115.3674
     114.0	    0.9865	  116.6753
     115.0	    0.9870	  117.9427
     116.0	    0.9877	  119.1708
     117.0	    0.9886	  120.3608
     118.0	    0.9897	  121.5141
     119.0	    0.9909	  122.6324
     120.0	    0.9922	  123.7178
     121.0	    0.9937	  124.7723
     122.0	    0.9952	  125.7982
     123.0	    0.9968	  126.7981
     124.0	    0.9983	  127.7746
     125.0	    0.9999	  128.7308
     126.0	    1.0014	  129.6697
     127.0	    1.0027	  130.5948
     128.0	    1.0040	  131.5097
     129.0	    1.0050	  132.4184
     130.0	    1.0059	  133.3250
     131.0	    1.0066	  134.2340
     132.0	    1.0071	  135.1499
     133.0	    1.0075	  136.0777
     134.0	    1.0076	  137.0221
     135.0	    1.0076	  137.9880
     136.0	    1.0075	  138.9804
     137.0	    1.0072	  140.0040
     138.0	    1.0069	  141.0632
     139.0	    1.0066	  142.1625
     140.0	    1.0062	  143.3058
     141.0	    1.0057	  144.4965
     142.0	    1.0053	  145.7380
     143.0	    1.0050	  147.0327
     144.0	    1.0047	  148.3830
     145.0	    1.0044	  149.7908
     146.0	    1.0042	  151.2572
     147.0	    1.0041	  152.7834
     148.0	    1.0040	  154.3699
     149.0	    1.0041	  156.0169
     150.0	    1.0042	  157.7243
     151.0	    1.0044	  159.4918
     152.0	    1.0046	  161.3186
     153.0	    1.0050	  163.2038
     154.0	    1.0054	  165.1461
     155.0	    1.0060	  167.1438
     156.0	    1.0066	  169.1951
     157.0	    1.0072	  171.2980
     158.0	    1.0079	  173.4500
     159.0	    1.0086	  175.6484
     160.0	    1.0094	  177.8904
     161.0	    1.0101	 -179.8270
     162.0	    1.0108	 -177.5070
     163.0	    1.0114	 -175.1527
     164.0	    1.0120	 -172.7675
     165.0	    1.0124	 -170.3545
     166.0	    1.0128	 -167.9169
     167.0	    1.0130	 -165.4576
     168.0	    1.0130	 -162.9796
     169.0	    1.0129	 -160.4857
     170.0	    1.0126	 -157.9785
     171.0	    1.0121	 -155.4606
     172.0	    1.0114	 -152.9344
     173.0	    1.0106	 -150.4022
     174.0	    1.0096	 -147.8663
     175.0	    1.0085	 -145.3289
     176.0	    1.0071	 -142.7920
     177.0	    1.0057	 -140.2576
     178.0	    1.0041	 -137.7277
     179.0	    1.0024	 -135.2041
     180.0	    1.0007	 -132.6887
     181.0	    0.9988	 -130.1831
     182.0	    0.9970	 -127.6890
     183.0	    0.9951	 -125.2081
     184.0	    0.9932	 -122.7420
     185.0	    0.9914	 -120.2923
     186.0	    0.9897	 -117.8604
     187.0	    0.9881	 -115.4480
