    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     121.0	    1.0455	  129.9706
     122.0	    1.0466	  131.3837
     123.0	    1.0481	  132.7984
     124.0	    1.0498	  134.2148
     125.0	    1.0517	  135.6326
     126.0	    1.0538	  137.0519
     127.0	    1.0558	  138.4725
     128.0	    1.0579	  139.8948
     129.0	    1.0598	  141.3191
     130.0	    1.0615	  142.7461
     131.0	    1.0631	  144.1770
     132.0	    1.0644	  145.6129
     133.0	    1.0655	  147.0554
     134.0	    1.0664	  148.5060
     135.0	    1.0670	  149.9664
     136.0	    1.0674	  151.4379
     137.0	    1.0676	  152.9221
     138.0	    1.0677	  154.4201
     139.0	    1.0676	  155.9327
     140.0	    1.0674	  157.4607
     141.0	    1.0671	  159.0044
     142.0	    1.0666	  160.5641
     143.0	    1.0660	  162.1395
     144.0	    1.0653	  163.7305
     145.0	    1.0644	  165.3368
     146.0	    1.0634	  166.9579
     147.0	    1.0623	  168.5934
     148.0	    1.0611	  170.2431
     149.0	    1.0599	  171.9067
     150.0	    1.0587	  173.5843
     151.0	    1.0576	  175.2761
     152.0	    1.0566	  176.9821
     153.0	    1.0558	  178.7029
     154.0	    1.0553	 -179.5617
     155.0	    1.0550	 -177.8113
     156.0	    1.0551	 -176.0463
     157.0	    1.0555	 -174.2671
     158.0	    1.0562	 -172.4746
     159.0	    1.0573	 -170.6701
     160.0	    1.0587	 -168.8549
     161.0	    1.0603	 -167.0307
     162.0	    1.0621	 -165.1993
     163.0	    1.0641	 -163.3623
     164.0	    1.0661	 -161.5210
     165.0	    1.0680	 -159.6765
     166.0	    1.0699	 -157.8294
     167.0	    1.0717	 -155.9797
     168.0	    1.0732	 -154.1267
     169.0	    1.0745	 -152.2696
     170.0	    1.0756	 -150.4066
     171.0	    1.0763	 -148.5358
     172.0	    1.0767	 -146.6547
     173.0	    1.0768	 -144.7610
     174.0	    1.0765	 -142.8517
     175.0	    1.0759	 -140.9242
     176.0	    1.0749	 -138.9755
     177.0	    1.0736	 -137.0031
     178.0	    1.0719	 -135.0042
     179.0	    1.0698	 -132.9765
     180.0	    1.0674	 -130.9178
     181.0	    1.0647	 -128.8263
     182.0	    1.0617	 -126.7004
     183.0	    1.0584	 -124.5389
     184.0	    1.0550	 -122.3413
     185.0	    1.0514	 -120.1070
     186.0	    1.0478	 -117.8362
     187.0	    1.0443	 -115.5297
     188.0	    1.0410	 -113.1884
     189.0	    1.0378	 -110.8142
     190.0	    1.0351	 -108.4094
     191.0	    1.0327	 -105.9771
     192.0	    1.0308	 -103.5212
     193.0	    1.0293	 -101.0462
     194.0	    1.0284	  -98.5577
     195.0	    1.0279	  -96.0617
     196.0	    1.0279	  -93.5654
     197.0	    1.0283	  -91.0760
     198.0	    1.0291	  -88.6017
     199.0	    1.0303	  -86.1504
     200.0	    1.0317	  -83.7301
     201.0	    1.0334	  -81.3488
     202.0	    1.0352	  -79.0136
     203.0	    1.0371	  -76.7310
     204.0	    1.0392	  -74.5067
     205.0	    1.0413	  -72.3452
     206.0	    1.0436	  -70.2498
     207.0	    1.0458	  -68.2227
     208.0	    1.0482	  -66.2647
     209.0	    1.0505	  -64.3756
     210.0	    1.0529	  -62.5537
     211.0	    1.0553	  -60.7964
     212.0	    1.0576	  -59.0998
     213.0	    1.0598	  -57.4590
     214.0	    1.0620	  -55.8682
     215.0	    1.0639	  -54.3203
     216.0	    1.0657	  -52.8077
     217.0	    1.0671	  -51.3215
     218.0	    1.0683	  -49.8523
     219.0	    1.0691	  -48.3901
     220.0	    1.0695	  -46.9243
     221.0	    1.0696	  -45.4439
     222.0	    1.0694	  -43.9379
     223.0	    1.0690	  -42.3956
     224.0	    1.0684	  -40.8063
     225.0	    1.0677	  -39.1601
     226.0	    1.0670	  -37.4479
     227.0	    1.0664	  -35.6615
     228.0	    1.0659	  -33.7937
     229.0	    1.0657	  -31.8387
     230.0	    1.0657	  -29.7919
     231.0	    1.0659	  -27.6500
     232.0	    1.0664	  -25.4113
     233.0	    1.0672	  -23.0752
     234.0	    1.0681	  -20.6426
     235.0	    1.0691	  -18.1159
     236.0	    1.0702	  -15.4987
     237.0	    1.0713	  -12.7957
     238.0	    1.0722	  -10.0130
     239.0	    1.0730	   -7.1576
     240.0	    1.0736	   -4.2376
     241.0	    1.0739	   -1.2616
     242.0	    1.0739	    1.7609
     243.0	    1.0736	    4.8203
     244.0	    1.0730	    7.9064
     245.0	    1.0722	   11.0093
     246.0	    1.0710	   14.1190
     247.0	    1.0696	   17.2258
     248.0	    1.0680	   20.3204
     249.0	    1.0662	   23.3941
     250.0	    1.0642	   26.4387
     251.0	    1.0621	   29.4470
     252.0	    1.0598	   32.4127
     253.0	    1.0575	   35.3304
     254.0	    1.0551	   38.1960
     255.0	    1.0527	   41.0066
     256.0	    1.0503	   43.7605
     257.0	    1.0480	   46.4573
     258.0	    1.0458	   49.0981
     259.0	    1.0438	   51.6848
     260.0	    1.0420	   54.2205
     261.0	    1.0405	   56.7089
     262.0	    1.0394	   59.1547
     263.0	    1.0385	   61.5626
     264.0	    1.0381	   63.9377
     265.0	    1.0381	   66.2851
     266.0	    1.0384	   68.6098
     267.0	    1.0392	   70.9167
     268.0	    1.0402	   73.2107
     269.0	    1.0416	   75.4965
     270.0	    1.0432	   77.7786
     271.0	    1.0450	   80.0617
     272.0	    1.0468	   82.3507
     273.0	    1.0487	   84.6502
     274.0	    1.0506	   86.9652
     275.0	    1.0525	   89.3007
     276.0	    1.0542	   91.6615
     277.0	    1.0557	   94.0520
     278.0	    1.0572	   96.4767
     279.0	    1.0584	   98.9392
     280.0	    1.0595	  101.4425
     281.0	    1.0605	  103.9892
     282.0	    1.0613	  106.5808
     283.0	    1.0620	  109.2180
     284.0	    1.0625	  111.9008
     285.0	    1.0629	  114.6282
     286.0	    1.0631	  117.3986
     287.0	    1.0630	  120.2097
     288.0	    1.0628	  123.0584
     289.0	    1.0624	  125.9413
     290.0	    1.0616	  128.8546
     291.0	    1.0607	  131.7942
     292.0	    1.0595	  134.7559
     293.0	    1.0582	  137.7357
     294.0	    1.0567	  140.7296
     295.0	    1.0552	  143.7340
     296.0	    1.0537	  146.7455
     297.0	    1.0522	  149.7610
     298.0	    1.0509	  152.7775
     299.0	    1.0499	  155.7924
     300.0	    1.0491	  158.8029


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4598
       0.0	    0.2309	   -1.9448
       1.0	    0.2309	   -1.8452
       2.0	    0.2309	   -1.5466
       3.0	    0.2308	   -1.0492
       4.0	    0.2306	   -0.3535
       5.0	    0.2305	    0.5397
       6.0	    0.2302	    1.6296
       6.0	    1.0060	   -5.5200
       7.0	    1.0044	   -4.3313
       8.0	    1.0029	   -3.1598
       9.0	    1.0013	   -2.0079
      10.0	    0.9996	   -0.8779
      11.0	    0.9981	    0.2284
      12.0	    0.9965	    1.3096
      13.0	    0.9951	    2.3642
      14.0	    0.9937	    3.3912
      15.0	    0.9924	    4.3896
      16.0	    0.9913	    5.3587
      17.0	    0.9903	    6.2979
      18.0	    0.9894	    7.2069
      19.0	    0.9887	    8.0854
      20.0	    0.9881	    8.9334
      21.0	    0.9877	    9.7509
      22.0	    0.9873	   10.5385
      23.0	    0.9872	   11.2965
      24.0	    0.9872	   12.0258
      25.0	    0.9873	   12.7270
      26.0	    0.9876	   13.4011
      27.0	    0.9880	   14.0492
      28.0	    0.9886	   14.6723
      29.0	    0.9893	   15.2716
      30.0	    0.9902	   15.8481
      31.0	    0.9911	   16.4030
      32.0	    0.9922	   16.9373
      33.0	    0.9934	   17.4522
      34.0	    0.9946	   17.9487
      35.0	    0.9959	   18.4280
      36.0	    0.9972	   18.8912
      37.0	    0.9985	   19.3394
      38.0	    0.9998	   19.7739
      39.0	    1.0010	   20.1959
      40.0	    1.0023	   20.6069
      41.0	    1.0034	   21.0083
      42.0	    1.0046	   21.4017
      43.0	    1.0056	   21.7886
      44.0	    1.0066	   22.1708
      45.0	    1.0076	   22.5503
      46.0	    1.0085	   22.9289
      47.0	    1.0094	   23.3088
      48.0	    1.0102	   23.6924
      49.0	    1.0109	   24.0821
      50.0	    1.0116	   24.4803
      51.0	    1.0122	   24.8899
      52.0	    1.0127	   25.3136
      53.0	    1.0131	   25.7543
      54.0	    1.0134	   26.2150
      55.0	    1.0136	   26.6987
      56.0	    1.0137	   27.2085
      57.0	    1.0136	   27.7473
      58.0	    1.0135	   28.3183
      59.0	    1.0131	   28.9246
      60.0	    1.0127	   29.5690
      61.0	    1.0122	   30.2545
      62.0	    1.0117	   30.9839
      63.0	    1.0111	   31.7599
      64.0	    1.0104	   32.5850
      65.0	    1.0098	   33.4613
      66.0	    1.0092	   34.3907
      67.0	    1.0086	   35.3749
      68.0	    1.0080	   36.4151
      69.0	    1.0075	   37.5121
      70.0	    1.0070	   38.6662
      71.0	    1.0066	   39.8775
      72.0	    1.0062	   41.1456
      73.0	    1.0059	   42.4698
      74.0	    1.0055	   43.8489
      75.0	    1.0052	   45.2814
      76.0	    1.0049	   46.7658
      77.0	    1.0047	   48.3001
      78.0	    1.0044	   49.8819
      79.0	    1.0042	   51.5089
      80.0	    1.0040	   53.1784
      81.0	    1.0038	   54.8874
      82.0	    1.0036	   56.6329
      83.0	    1.0035	   58.4115
      84.0	    1.0034	   60.2198
      85.0	    1.0033	   62.0539
      86.0	    1.0031	   63.9102
      87.0	    1.0030	   65.7847
      88.0	    1.0029	   67.6732
      89.0	    1.0027	   69.5719
      90.0	    1.0024	   71.4766
      91.0	    1.0021	   73.3834
      92.0	    1.0017	   75.2883
      93.0	    1.0012	   77.1875
      94.0	    1.0006	   79.0774
      95.0	    0.9999	   80.9543
      96.0	    0.9991	   82.8151
      97.0	    0.9982	   84.6566
      98.0	    0.9973	   86.4757
      99.0	    0.9963	   88.2699
     100.0	    0.9953	   90.0367
     101.0	    0.9943	   91.7738
     102.0	    0.9933	   93.4792
     103.0	    0.9923	   95.1512
     104.0	    0.9914	   96.7883
     105.0	    0.9905	   98.3891
     106.0	    0.9898	   99.9526
     107.0	    0.9891	  101.4778
     108.0	    0.9885	  102.9641
     109.0	    0.9881	  104.4109
     110.0	    0.9878	  105.8179
     111.0	    0.9877	  107.1851
     112.0	    0.9877	  108.5126
     113.0	    0.9878	  109.8007
     114.0	    0.9881	  111.0500
     115.0	    0.9886	  112.2616
     116.0	    0.9893	  113.4365
     117.0	    0.9901	  114.5760
     118.0	    0.9911	  115.6818
     119.0	    0.9922	  116.7557
     120.0	    0.9935	  117.7996
     121.0	    0.9948	  118.8156
     122.0	    0.9962	  119.8060
     123.0	    0.9977	  120.7734
     124.0	    0.9991	  121.7203
     125.0	    1.0005	  122.6496
     126.0	    1.0018	  123.5644
     127.0	    1.0030	  124.4679
     128.0	    1.0041	  125.3636
     129.0	    1.0050	  126.2554
     130.0	    1.0057	  127.1473
     131.0	    1.0063	  128.0434
     132.0	    1.0067	  128.9483
     133.0	    1.0070	  129.8666
     134.0	    1.0070	  130.8027
     135.0	    1.0070	  131.7615
     136.0	    1.0068	  132.7474
     137.0	    1.0066	  133.7649
     138.0	    1.0063	  134.8181
     139.0	    1.0060	  135.9110
     140.0	    1.0057	  137.0471
     141.0	    1.0054	  138.2294
     142.0	    1.0052	  139.4608
     143.0	    1.0050	  140.7434
     144.0	    1.0048	  142.0790
     145.0	    1.0047	  143.4690
     146.0	    1.0046	  144.9145
     147.0	    1.0046	  146.4160
     148.0	    1.0047	  147.9738
     149.0	    1.0048	  149.5880
     150.0	    1.0049	  151.2582
     151.0	    1.0052	  152.9841
     152.0	    1.0055	  154.7650
     153.0	    1.0058	  156.5997
     154.0	    1.0063	  158.4872
     155.0	    1.0067	  160.4259
     156.0	    1.0073	  162.4143
     157.0	    1.0078	  164.4503
     158.0	    1.0085	  166.5316
     159.0	    1.0091	  168.6558
     160.0	    1.0097	  170.8203
     161.0	    1.0104	  173.0223
     162.0	    1.0110	  175.2587
     163.0	    1.0115	  177.5266
     164.0	    1.0120	  179.8230
     165.0	    1.0124	 -177.8551
     166.0	    1.0126	 -175.5105
     167.0	    1.0128	 -173.1459
     168.0	    1.0127	 -170.7640
     169.0	    1.0126	 -168.3672
     170.0	    1.0122	 -165.9580
     171.0	    1.0117	 -163.5385
     172.0	    1.0111	 -161.1110
     173.0	    1.0103	 -158.6776
     174.0	    1.0093	 -156.2402
     175.0	    1.0082	 -153.8008
     176.0	    1.0069	 -151.3613
     177.0	    1.0055	 -148.9237
     178.0	    1.0040	 -146.4896
     179.0	    1.0025	 -144.0609
     180.0	    1.0008	 -141.6392
     181.0	    0.9991	 -139.2262
     182.0	    0.9973	 -136.8234
     183.0	    0.9956	 -134.4325
     184.0	    0.9939	 -132.0550
     185.0	    0.9922	 -129.6924
     186.0	    0.9906	 -127.3462
     187.0	    0.9891	 -125.0179
