    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0809	   26.4189
      95.0	    1.0811	   26.8988
      96.0	    1.0813	   27.3868
      97.0	    1.0814	   27.8813
      98.0	    1.0815	   28.3807
      99.0	    1.0815	   28.8835
     100.0	    1.0815	   29.3885
     101.0	    1.0814	   29.8946
     102.0	    1.0814	   30.4008
     103.0	    1.0812	   30.9067
     104.0	    1.0810	   31.4116
     105.0	    1.0808	   31.9155
     106.0	    1.0805	   32.4183
     107.0	    1.0802	   32.9203
     108.0	    1.0798	   33.4218
     109.0	    1.0795	   33.9234
     110.0	    1.0790	   34.4257
     111.0	    1.0786	   34.9294
     112.0	    1.0781	   35.4355
     113.0	    1.0777	   35.9448
     114.0	    1.0772	   36.4579
     115.0	    1.0768	   36.9758
     116.0	    1.0763	   37.4991
     117.0	    1.0759	   38.0283
     118.0	    1.0756	   38.5638
     119.0	    1.0753	   39.1057
     120.0	    1.0750	   39.6541
     121.0	    1.0748	   40.2085
     122.0	    1.0746	   40.7686
     123.0	    1.0745	   41.3336
     124.0	    1.0744	   41.9024
     125.0	    1.0744	   42.4739
     126.0	    1.0744	   43.0466
     127.0	    1.0743	   43.6189
     128.0	    1.0743	   44.1889
     129.0	    1.0743	   44.7548
     130.0	    1.0743	   45.3145
     131.0	    1.0742	   45.8659
     132.0	    1.0741	   46.4068
     133.0	    1.0740	   46.9353
     134.0	    1.0738	   47.4492
     135.0	    1.0736	   47.9465
     136.0	    1.0734	   48.4254
     137.0	    1.0732	   48.8844
     138.0	    1.0729	   49.3218
     139.0	    1.0726	   49.7364
     140.0	    1.0723	   50.1274
     141.0	    1.0720	   50.4938
     142.0	    1.0717	   50.8354
     143.0	    1.0714	   51.1519
     144.0	    1.0711	   51.4435
     145.0	    1.0708	   51.7107
     146.0	    1.0706	   51.9542
     147.0	    1.0704	   52.1750
     148.0	    1.0703	   52.3742
     149.0	    1.0702	   52.5534
     150.0	    1.0701	   52.7142
     151.0	    1.0702	   52.8583
     152.0	    1.0703	   52.9877
     153.0	    1.0705	   53.1042
     154.0	    1.0708	   53.2098
     155.0	    1.0711	   53.3065
     156.0	    1.0715	   53.3962
     157.0	    1.0720	   53.4808
     158.0	    1.0726	   53.5619
     159.0	    1.0732	   53.6413
     160.0	    1.0738	   53.7204
     161.0	    1.0745	   53.8005
     162.0	    1.0752	   53.8829
     163.0	    1.0759	   53.9685
     164.0	    1.0766	   54.0581
     165.0	    1.0772	   54.1525
     166.0	    1.0779	   54.2519
     167.0	    1.0785	   54.3568
     168.0	    1.0790	   54.4672
     169.0	    1.0794	   54.5831
     170.0	    1.0798	   54.7043
     171.0	    1.0801	   54.8303
     172.0	    1.0804	   54.9609
     173.0	    1.0805	   55.0953
     174.0	    1.0806	   55.2330
     175.0	    1.0806	   55.3734
     176.0	    1.0805	   55.5157
     177.0	    1.0804	   55.6592
     178.0	    1.0801	   55.8033
     179.0	    1.0799	   55.9476
     180.0	    1.0795	   56.0913
     181.0	    1.0792	   56.2343
     182.0	    1.0788	   56.3762
     183.0	    1.0784	   56.5170
     184.0	    1.0781	   56.6567
     185.0	    1.0777	   56.7954
     186.0	    1.0774	   56.9336
     187.0	    1.0772	   57.0717
     188.0	    1.0770	   57.2103
     189.0	    1.0769	   57.3501
     190.0	    1.0769	   57.4920
     191.0	    1.0770	   57.6369
     192.0	    1.0771	   57.7858
     193.0	    1.0774	   57.9398
     194.0	    1.0777	   58.0999
     195.0	    1.0781	   58.2672
     196.0	    1.0786	   58.4431
     197.0	    1.0791	   58.6286
     198.0	    1.0796	   58.8250
     199.0	    1.0802	   59.0334
     200.0	    1.0807	   59.2552
     201.0	    1.0812	   59.4914
     202.0	    1.0817	   59.7431
     203.0	    1.0822	   60.0115
     204.0	    1.0826	   60.2976
     205.0	    1.0830	   60.6021
     206.0	    1.0833	   60.9260
     207.0	    1.0835	   61.2698
     208.0	    1.0836	   61.6340
     209.0	    1.0836	   62.0188
     210.0	    1.0836	   62.4244
     211.0	    1.0835	   62.8507
     212.0	    1.0833	   63.2974
     213.0	    1.0830	   63.7639
     214.0	    1.0826	   64.2497
     215.0	    1.0822	   64.7537
     216.0	    1.0817	   65.2750
     217.0	    1.0812	   65.8123
     218.0	    1.0806	   66.3642
     219.0	    1.0799	   66.9292
     220.0	    1.0793	   67.5056
     221.0	    1.0786	   68.0918
     222.0	    1.0779	   68.6858
     223.0	    1.0773	   69.2858
     224.0	    1.0766	   69.8899
     225.0	    1.0761	   70.4960
     226.0	    1.0755	   71.1022
     227.0	    1.0751	   71.7065
     228.0	    1.0747	   72.3069
     229.0	    1.0743	   72.9015
     230.0	    1.0741	   73.4883
     231.0	    1.0739	   74.0655
     232.0	    1.0738	   74.6316
     233.0	    1.0737	   75.1848
     234.0	    1.0737	   75.7237
     235.0	    1.0737	   76.2472
     236.0	    1.0737	   76.7542
     237.0	    1.0738	   77.2439
     238.0	    1.0739	   77.7156
     239.0	    1.0740	   78.1692
     240.0	    1.0740	   78.6043
     241.0	    1.0741	   79.0212
     242.0	    1.0741	   79.4203
     243.0	    1.0741	   79.8019
     244.0	    1.0741	   80.1670
     245.0	    1.0740	   80.5163
     246.0	    1.0740	   80.8510
     247.0	    1.0738	   81.1721
     248.0	    1.0737	   81.4807
     249.0	    1.0735	   81.7783
     250.0	    1.0732	   82.0659
     251.0	    1.0730	   82.3448
     252.0	    1.0727	   82.6161
     253.0	    1.0724	   82.8811
     254.0	    1.0722	   83.1405
     255.0	    1.0719	   83.3953
     256.0	    1.0716	   83.6461
     257.0	    1.0714	   83.8936
     258.0	    1.0712	   84.1379
     259.0	    1.0710	   84.3795
     260.0	    1.0709	   84.6181
     261.0	    1.0709	   84.8536
     262.0	    1.0709	   85.0856
     263.0	    1.0711	   85.3135
     264.0	    1.0712	   85.5366
     265.0	    1.0715	   85.7540
     266.0	    1.0718	   85.9646
     267.0	    1.0721	   86.1674
     268.0	    1.0726	   86.3613
     269.0	    1.0730	   86.5449
     270.0	    1.0735	   86.7172
     271.0	    1.0740	   86.8770
     272.0	    1.0745	   87.0234
     273.0	    1.0751	   87.1553
     274.0	    1.0756	   87.2721
     275.0	    1.0761	   87.3733
     276.0	    1.0766	   87.4585
     277.0	    1.0770	   87.5277
     278.0	    1.0774	   87.5811
     279.0	    1.0778	   87.6192
     280.0	    1.0781	   87.6428
     281.0	    1.0784	   87.6528
     282.0	    1.0786	   87.6505
     283.0	    1.0788	   87.6375
     284.0	    1.0789	   87.6156
     285.0	    1.0790	   87.5866
     286.0	    1.0790	   87.5528
     287.0	    1.0789	   87.5163
     288.0	    1.0788	   87.4796
     289.0	    1.0787	   87.4452
     290.0	    1.0786	   87.4153
     291.0	    1.0784	   87.3926
     292.0	    1.0782	   87.3792
     293.0	    1.0780	   87.3776
     294.0	    1.0779	   87.3896
     295.0	    1.0778	   87.4173
     296.0	    1.0777	   87.4622
     297.0	    1.0777	   87.5257
     298.0	    1.0777	   87.6090
     299.0	    1.0778	   87.7129
     300.0	    1.0780	   87.8378


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7953	    1.3147
       1.0	    0.7953	    1.3738
       2.0	    0.7952	    1.5509
       3.0	    0.7950	    1.8457
       4.0	    0.7947	    2.2577
       5.0	    0.7944	    2.7862
       6.0	    0.7940	    3.4301
       6.0	    1.0599	    1.0297
       7.0	    1.0593	    1.7046
       8.0	    1.0586	    2.3722
       9.0	    1.0580	    3.0309
      10.0	    1.0575	    3.6788
      11.0	    1.0571	    4.3145
      12.0	    1.0567	    4.9365
      13.0	    1.0565	    5.5433
      14.0	    1.0563	    6.1337
      15.0	    1.0562	    6.7066
      16.0	    1.0562	    7.2611
      17.0	    1.0563	    7.7963
      18.0	    1.0564	    8.3117
      19.0	    1.0566	    8.8067
      20.0	    1.0568	    9.2812
      21.0	    1.0571	    9.7351
      22.0	    1.0573	   10.1687
      23.0	    1.0576	   10.5822
      24.0	    1.0579	   10.9764
      25.0	    1.0581	   11.3519
      26.0	    1.0583	   11.7097
      27.0	    1.0585	   12.0510
      28.0	    1.0587	   12.3769
      29.0	    1.0588	   12.6887
      30.0	    1.0588	   12.9879
      31.0	    1.0588	   13.2758
      32.0	    1.0588	   13.5539
      33.0	    1.0587	   13.8235
      34.0	    1.0585	   14.0861
      35.0	    1.0584	   14.3428
      36.0	    1.0582	   14.5948
      37.0	    1.0579	   14.8432
      38.0	    1.0577	   15.0888
      39.0	    1.0574	   15.3324
      40.0	    1.0572	   15.5745
      41.0	    1.0570	   15.8157
      42.0	    1.0567	   16.0560
      43.0	    1.0566	   16.2955
      44.0	    1.0564	   16.5342
      45.0	    1.0564	   16.7717
      46.0	    1.0564	   17.0075
      47.0	    1.0564	   17.2411
      48.0	    1.0566	   17.4716
      49.0	    1.0568	   17.6983
      50.0	    1.0570	   17.9202
      51.0	    1.0574	   18.1362
      52.0	    1.0578	   18.3453
      53.0	    1.0583	   18.5465
      54.0	    1.0588	   18.7388
      55.0	    1.0593	   18.9212
      56.0	    1.0599	   19.0930
      57.0	    1.0605	   19.2535
      58.0	    1.0611	   19.4022
      59.0	    1.0617	   19.5388
      60.0	    1.0623	   19.6634
      61.0	    1.0629	   19.7761
      62.0	    1.0634	   19.8774
      63.0	    1.0639	   19.9681
      64.0	    1.0643	   20.0492
      65.0	    1.0647	   20.1218
      66.0	    1.0650	   20.1876
      67.0	    1.0652	   20.2482
      68.0	    1.0654	   20.3056
      69.0	    1.0656	   20.3617
      70.0	    1.0656	   20.4189
      71.0	    1.0656	   20.4793
      72.0	    1.0656	   20.5453
      73.0	    1.0655	   20.6194
      74.0	    1.0653	   20.7037
      75.0	    1.0651	   20.8006
      76.0	    1.0649	   20.9122
      77.0	    1.0647	   21.0405
      78.0	    1.0644	   21.1873
      79.0	    1.0642	   21.3542
      80.0	    1.0640	   21.5426
      81.0	    1.0638	   21.7534
      82.0	    1.0637	   21.9874
      83.0	    1.0637	   22.2452
      84.0	    1.0636	   22.5268
      85.0	    1.0637	   22.8321
      86.0	    1.0638	   23.1607
      87.0	    1.0639	   23.5118
      88.0	    1.0641	   23.8843
      89.0	    1.0643	   24.2772
      90.0	    1.0645	   24.6888
      91.0	    1.0647	   25.1177
      92.0	    1.0649	   25.5621
      93.0	    1.0652	   26.0201
      94.0	    1.0654	   26.4900
      95.0	    1.0656	   26.9698
      96.0	    1.0657	   27.4579
      97.0	    1.0658	   27.9524
      98.0	    1.0659	   28.4518
      99.0	    1.0660	   28.9546
     100.0	    1.0660	   29.4596
     101.0	    1.0659	   29.9656
     102.0	    1.0658	   30.4719
     103.0	    1.0657	   30.9777
     104.0	    1.0655	   31.4827
     105.0	    1.0653	   31.9866
     106.0	    1.0650	   32.4894
     107.0	    1.0647	   32.9914
     108.0	    1.0643	   33.4929
     109.0	    1.0640	   33.9945
     110.0	    1.0635	   34.4967
     111.0	    1.0631	   35.0005
     112.0	    1.0627	   35.5066
     113.0	    1.0622	   36.0158
     114.0	    1.0617	   36.5290
     115.0	    1.0613	   37.0469
     116.0	    1.0609	   37.5702
     117.0	    1.0605	   38.0994
     118.0	    1.0601	   38.6349
     119.0	    1.0598	   39.1768
     120.0	    1.0596	   39.7252
     121.0	    1.0594	   40.2796
     122.0	    1.0592	   40.8397
     123.0	    1.0591	   41.4047
     124.0	    1.0590	   41.9735
     125.0	    1.0590	   42.5450
     126.0	    1.0589	   43.1177
     127.0	    1.0589	   43.6900
     128.0	    1.0589	   44.2600
     129.0	    1.0589	   44.8259
     130.0	    1.0588	   45.3856
     131.0	    1.0588	   45.9369
     132.0	    1.0587	   46.4779
     133.0	    1.0586	   47.0064
     134.0	    1.0584	   47.5202
     135.0	    1.0582	   48.0176
     136.0	    1.0580	   48.4965
     137.0	    1.0578	   48.9554
     138.0	    1.0575	   49.3929
     139.0	    1.0572	   49.8075
     140.0	    1.0569	   50.1984
     141.0	    1.0566	   50.5649
     142.0	    1.0563	   50.9065
     143.0	    1.0560	   51.2230
     144.0	    1.0557	   51.5146
     145.0	    1.0555	   51.7818
     146.0	    1.0552	   52.0253
     147.0	    1.0550	   52.2460
     148.0	    1.0549	   52.4453
     149.0	    1.0548	   52.6245
     150.0	    1.0548	   52.7853
     151.0	    1.0548	   52.9294
     152.0	    1.0549	   53.0588
     153.0	    1.0551	   53.1753
     154.0	    1.0554	   53.2809
     155.0	    1.0557	   53.3776
     156.0	    1.0561	   53.4673
     157.0	    1.0566	   53.5518
     158.0	    1.0572	   53.6330
     159.0	    1.0578	   53.7124
     160.0	    1.0584	   53.7915
     161.0	    1.0591	   53.8716
     162.0	    1.0598	   53.9540
     163.0	    1.0604	   54.0396
     164.0	    1.0611	   54.1292
     165.0	    1.0618	   54.2235
     166.0	    1.0624	   54.3230
     167.0	    1.0630	   54.4279
     168.0	    1.0635	   54.5383
     169.0	    1.0639	   54.6542
     170.0	    1.0643	   54.7753
     171.0	    1.0646	   54.9014
     172.0	    1.0649	   55.0319
     173.0	    1.0650	   55.1664
     174.0	    1.0651	   55.3041
     175.0	    1.0651	   55.4445
     176.0	    1.0650	   55.5867
     177.0	    1.0648	   55.7303
     178.0	    1.0646	   55.8744
     179.0	    1.0644	   56.0186
     180.0	    1.0640	   56.1624
     181.0	    1.0637	   56.3054
     182.0	    1.0633	   56.4473
     183.0	    1.0630	   56.5881
     184.0	    1.0626	   56.7277
     185.0	    1.0623	   56.8665
     186.0	    1.0620	   57.0047
     187.0	    1.0617	   57.1427
     188.0	    1.0615	   57.2813
     189.0	    1.0615	   57.4212
     190.0	    1.0614	   57.5631
     191.0	    1.0615	   57.7080
     192.0	    1.0617	   57.8569
     193.0	    1.0619	   58.0108
     194.0	    1.0622	   58.1709
     195.0	    1.0626	   58.3383
     196.0	    1.0631	   58.5142
     197.0	    1.0636	   58.6997
     198.0	    1.0641	   58.8961
     199.0	    1.0646	   59.1045
     200.0	    1.0652	   59.3262
     201.0	    1.0657	   59.5624
     202.0	    1.0662	   59.8142
     203.0	    1.0667	   60.0826
     204.0	    1.0671	   60.3686
     205.0	    1.0674	   60.6732
     206.0	    1.0677	   60.9971
     207.0	    1.0679	   61.3409
     208.0	    1.0680	   61.7050
     209.0	    1.0681	   62.0899
     210.0	    1.0680	   62.4955
     211.0	    1.0679	   62.9218
     212.0	    1.0677	   63.3685
     213.0	    1.0675	   63.8350
     214.0	    1.0671	   64.3208
     215.0	    1.0667	   64.8248
     216.0	    1.0662	   65.3461
     217.0	    1.0656	   65.8834
     218.0	    1.0650	   66.4353
     219.0	    1.0644	   67.0003
     220.0	    1.0638	   67.5767
     221.0	    1.0631	   68.1628
     222.0	    1.0624	   68.7569
     223.0	    1.0618	   69.3569
     224.0	    1.0612	   69.9609
     225.0	    1.0606	   70.5671
     226.0	    1.0601	   71.1733
     227.0	    1.0596	   71.7776
     228.0	    1.0592	   72.3780
     229.0	    1.0589	   72.9725
     230.0	    1.0587	   73.5593
     231.0	    1.0585	   74.1366
     232.0	    1.0583	   74.7026
     233.0	    1.0583	   75.2558
     234.0	    1.0583	   75.7948
     235.0	    1.0583	   76.3183
     236.0	    1.0583	   76.8253
     237.0	    1.0584	   77.3149
     238.0	    1.0585	   77.7867
     239.0	    1.0585	   78.2402
     240.0	    1.0586	   78.6754
     241.0	    1.0587	   79.0923
     242.0	    1.0587	   79.4913
     243.0	    1.0587	   79.8730
     244.0	    1.0587	   80.2381
     245.0	    1.0586	   80.5874
     246.0	    1.0585	   80.9221
     247.0	    1.0584	   81.2431
     248.0	    1.0582	   81.5518
     249.0	    1.0581	   81.8493
     250.0	    1.0578	   82.1369
     251.0	    1.0576	   82.4158
     252.0	    1.0573	   82.6872
     253.0	    1.0570	   82.9521
     254.0	    1.0568	   83.2116
     255.0	    1.0565	   83.4663
     256.0	    1.0562	   83.7172
     257.0	    1.0560	   83.9646
     258.0	    1.0558	   84.2090
     259.0	    1.0557	   84.4505
     260.0	    1.0556	   84.6891
     261.0	    1.0555	   84.9247
     262.0	    1.0556	   85.1567
     263.0	    1.0557	   85.3846
     264.0	    1.0558	   85.6077
     265.0	    1.0561	   85.8250
     266.0	    1.0564	   86.0357
     267.0	    1.0567	   86.2385
     268.0	    1.0572	   86.4324
     269.0	    1.0576	   86.6160
     270.0	    1.0581	   86.7883
     271.0	    1.0586	   86.9481
     272.0	    1.0591	   87.0944
     273.0	    1.0596	   87.2264
     274.0	    1.0601	   87.3432
     275.0	    1.0606	   87.4444
     276.0	    1.0611	   87.5296
     277.0	    1.0616	   87.5988
     278.0	    1.0620	   87.6522
     279.0	    1.0623	   87.6903
     280.0	    1.0627	   87.7139
     281.0	    1.0629	   87.7239
     282.0	    1.0631	   87.7216
     283.0	    1.0633	   87.7086
     284.0	    1.0634	   87.6866
     285.0	    1.0635	   87.6577
     286.0	    1.0635	   87.6238
     287.0	    1.0634	   87.5874
     288.0	    1.0633	   87.5507
     289.0	    1.0632	   87.5162
     290.0	    1.0631	   87.4864
     291.0	    1.0629	   87.4637
     292.0	    1.0627	   87.4503
     293.0	    1.0626	   87.4486
     294.0	    1.0624	   87.4607
     295.0	    1.0623	   87.4883
     296.0	    1.0622	   87.5332
     297.0	    1.0622	   87.5968
     298.0	    1.0622	   87.6801
     299.0	    1.0623	   87.7840
     300.0	    1.0625	   87.9088


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8296	   -2.3498
       1.0	    0.8296	   -2.2948
       2.0	    0.8295	   -2.1296
       3.0	    0.8294	   -1.8545
       4.0	    0.8292	   -1.4699
       5.0	    0.8290	   -0.9762
       6.0	    0.8287	   -0.3739
       6.0	    1.0440	   -2.4793
       7.0	    1.0435	   -1.8505
       8.0	    1.0430	   -1.2272
       9.0	    1.0425	   -0.6105
      10.0	    1.0421	   -0.0017
      11.0	    1.0417	    0.5980
      12.0	    1.0414	    1.1876
      13.0	    1.0411	    1.7659
      14.0	    1.0409	    2.3320
      15.0	    1.0407	    2.8850
      16.0	    1.0406	    3.4242
      17.0	    1.0405	    3.9488
      18.0	    1.0405	    4.4583
      19.0	    1.0405	    4.9522
      20.0	    1.0406	    5.4302
      21.0	    1.0407	    5.8921
      22.0	    1.0407	    6.3377
      23.0	    1.0408	    6.7672
      24.0	    1.0409	    7.1808
      25.0	    1.0410	    7.5788
      26.0	    1.0410	    7.9616
      27.0	    1.0410	    8.3298
      28.0	    1.0411	    8.6841
      29.0	    1.0411	    9.0251
      30.0	    1.0410	    9.3537
      31.0	    1.0410	    9.6706
      32.0	    1.0409	    9.9768
      33.0	    1.0408	   10.2730
      34.0	    1.0407	   10.5601
      35.0	    1.0406	   10.8388
      36.0	    1.0404	   11.1100
      37.0	    1.0403	   11.3743
      38.0	    1.0401	   11.6323
      39.0	    1.0400	   11.8847
      40.0	    1.0399	   12.1318
      41.0	    1.0398	   12.3742
      42.0	    1.0398	   12.6120
      43.0	    1.0397	   12.8456
      44.0	    1.0398	   13.0750
      45.0	    1.0398	   13.3003
      46.0	    1.0399	   13.5214
      47.0	    1.0401	   13.7383
      48.0	    1.0403	   13.9506
      49.0	    1.0406	   14.1582
      50.0	    1.0410	   14.3608
      51.0	    1.0413	   14.5580
      52.0	    1.0418	   14.7494
      53.0	    1.0422	   14.9347
      54.0	    1.0427	   15.1135
      55.0	    1.0433	   15.2856
      56.0	    1.0438	   15.4507
      57.0	    1.0443	   15.6086
      58.0	    1.0449	   15.7593
      59.0	    1.0454	   15.9028
      60.0	    1.0459	   16.0393
      61.0	    1.0464	   16.1691
      62.0	    1.0469	   16.2927
      63.0	    1.0473	   16.4107
      64.0	    1.0477	   16.5237
      65.0	    1.0480	   16.6328
      66.0	    1.0483	   16.7389
      67.0	    1.0485	   16.8431
      68.0	    1.0487	   16.9467
      69.0	    1.0488	   17.0511
      70.0	    1.0489	   17.1575
      71.0	    1.0489	   17.2676
      72.0	    1.0489	   17.3828
      73.0	    1.0488	   17.5045
      74.0	    1.0487	   17.6343
      75.0	    1.0486	   17.7736
      76.0	    1.0485	   17.9239
      77.0	    1.0483	   18.0863
      78.0	    1.0482	   18.2622
      79.0	    1.0480	   18.4526
      80.0	    1.0479	   18.6584
      81.0	    1.0478	   18.8805
      82.0	    1.0477	   19.1194
      83.0	    1.0477	   19.3756
      84.0	    1.0477	   19.6495
      85.0	    1.0477	   19.9411
      86.0	    1.0478	   20.2504
      87.0	    1.0479	   20.5771
      88.0	    1.0480	   20.9208
      89.0	    1.0481	   21.2811
      90.0	    1.0483	   21.6573
      91.0	    1.0485	   22.0486
      92.0	    1.0486	   22.4542
      93.0	    1.0488	   22.8731
      94.0	    1.0489	   23.3044
      95.0	    1.0490	   23.7470
      96.0	    1.0491	   24.2000
      97.0	    1.0492	   24.6624
      98.0	    1.0492	   25.1332
      99.0	    1.0492	   25.6115
     100.0	    1.0492	   26.0964
     101.0	    1.0491	   26.5871
     102.0	    1.0490	   27.0830
     103.0	    1.0489	   27.5834
     104.0	    1.0487	   28.0878
     105.0	    1.0485	   28.5957
     106.0	    1.0483	   29.1067
     107.0	    1.0480	   29.6207
     108.0	    1.0477	   30.1373
     109.0	    1.0474	   30.6564
     110.0	    1.0470	   31.1779
     111.0	    1.0467	   31.7018
     112.0	    1.0463	   32.2280
     113.0	    1.0459	   32.7565
     114.0	    1.0455	   33.2874
     115.0	    1.0451	   33.8204
     116.0	    1.0447	   34.3555
     117.0	    1.0443	   34.8926
     118.0	    1.0440	   35.4314
     119.0	    1.0437	   35.9715
     120.0	    1.0434	   36.5127
     121.0	    1.0431	   37.0542
     122.0	    1.0429	   37.5957
     123.0	    1.0427	   38.1362
     124.0	    1.0426	   38.6750
     125.0	    1.0425	   39.2112
     126.0	    1.0423	   39.7438
     127.0	    1.0422	   40.2717
     128.0	    1.0421	   40.7938
     129.0	    1.0420	   41.3089
     130.0	    1.0419	   41.8159
     131.0	    1.0418	   42.3136
     132.0	    1.0417	   42.8007
     133.0	    1.0415	   43.2762
     134.0	    1.0413	   43.7390
     135.0	    1.0411	   44.1879
     136.0	    1.0409	   44.6222
     137.0	    1.0407	   45.0409
     138.0	    1.0404	   45.4434
     139.0	    1.0402	   45.8291
     140.0	    1.0399	   46.1976
     141.0	    1.0397	   46.5485
     142.0	    1.0395	   46.8817
     143.0	    1.0392	   47.1973
     144.0	    1.0390	   47.4955
     145.0	    1.0389	   47.7764
     146.0	    1.0387	   48.0407
     147.0	    1.0386	   48.2888
     148.0	    1.0385	   48.5216
     149.0	    1.0385	   48.7398
     150.0	    1.0385	   48.9443
     151.0	    1.0386	   49.1361
     152.0	    1.0387	   49.3162
     153.0	    1.0389	   49.4856
     154.0	    1.0391	   49.6454
     155.0	    1.0394	   49.7966
     156.0	    1.0397	   49.9401
     157.0	    1.0401	   50.0771
     158.0	    1.0406	   50.2084
     159.0	    1.0411	   50.3348
     160.0	    1.0416	   50.4572
     161.0	    1.0422	   50.5764
     162.0	    1.0427	   50.6931
     163.0	    1.0433	   50.8078
     164.0	    1.0439	   50.9211
     165.0	    1.0444	   51.0334
     166.0	    1.0450	   51.1454
     167.0	    1.0455	   51.2571
     168.0	    1.0459	   51.3690
     169.0	    1.0464	   51.4813
     170.0	    1.0468	   51.5942
     171.0	    1.0471	   51.7077
     172.0	    1.0474	   51.8219
     173.0	    1.0476	   51.9370
     174.0	    1.0478	   52.0530
     175.0	    1.0479	   52.1699
     176.0	    1.0480	   52.2877
     177.0	    1.0480	   52.4065
     178.0	    1.0479	   52.5264
     179.0	    1.0478	   52.6474
     180.0	    1.0477	   52.7699
     181.0	    1.0476	   52.8940
     182.0	    1.0474	   53.0200
     183.0	    1.0472	   53.1483
     184.0	    1.0470	   53.2794
     185.0	    1.0468	   53.4136
     186.0	    1.0467	   53.5515
     187.0	    1.0466	   53.6938
     188.0	    1.0465	   53.8411
     189.0	    1.0464	   53.9941
     190.0	    1.0465	   54.1534
     191.0	    1.0465	   54.3197
     192.0	    1.0466	   54.4937
     193.0	    1.0468	   54.6762
     194.0	    1.0470	   54.8678
     195.0	    1.0473	   55.0691
     196.0	    1.0476	   55.2809
     197.0	    1.0479	   55.5038
     198.0	    1.0482	   55.7383
     199.0	    1.0485	   55.9851
