    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0479	   45.4969
      95.0	    1.0483	   46.0995
      96.0	    1.0486	   46.7028
      97.0	    1.0489	   47.3068
      98.0	    1.0492	   47.9118
      99.0	    1.0495	   48.5176
     100.0	    1.0498	   49.1246
     101.0	    1.0500	   49.7327
     102.0	    1.0501	   50.3423
     103.0	    1.0503	   50.9535
     104.0	    1.0504	   51.5666
     105.0	    1.0504	   52.1820
     106.0	    1.0504	   52.7998
     107.0	    1.0503	   53.4205
     108.0	    1.0502	   54.0444
     109.0	    1.0500	   54.6719
     110.0	    1.0498	   55.3034
     111.0	    1.0495	   55.9392
     112.0	    1.0492	   56.5798
     113.0	    1.0489	   57.2256
     114.0	    1.0485	   57.8770
     115.0	    1.0481	   58.5342
     116.0	    1.0477	   59.1977
     117.0	    1.0473	   59.8677
     118.0	    1.0468	   60.5444
     119.0	    1.0464	   61.2281
     120.0	    1.0460	   61.9189
     121.0	    1.0456	   62.6169
     122.0	    1.0452	   63.3221
     123.0	    1.0449	   64.0345
     124.0	    1.0445	   64.7540
     125.0	    1.0442	   65.4804
     126.0	    1.0440	   66.2136
     127.0	    1.0437	   66.9533
     128.0	    1.0436	   67.6993
     129.0	    1.0434	   68.4512
     130.0	    1.0433	   69.2088
     131.0	    1.0432	   69.9717
     132.0	    1.0432	   70.7396
     133.0	    1.0432	   71.5123
     134.0	    1.0432	   72.2894
     135.0	    1.0433	   73.0707
     136.0	    1.0434	   73.8560
     137.0	    1.0436	   74.6451
     138.0	    1.0437	   75.4380
     139.0	    1.0440	   76.2345
     140.0	    1.0442	   77.0345
     141.0	    1.0445	   77.8382
     142.0	    1.0448	   78.6456
     143.0	    1.0451	   79.4567
     144.0	    1.0454	   80.2717
     145.0	    1.0458	   81.0908
     146.0	    1.0461	   81.9142
     147.0	    1.0465	   82.7420
     148.0	    1.0468	   83.5746
     149.0	    1.0472	   84.4120
     150.0	    1.0475	   85.2546
     151.0	    1.0479	   86.1026
     152.0	    1.0482	   86.9561
     153.0	    1.0485	   87.8153
     154.0	    1.0488	   88.6803
     155.0	    1.0491	   89.5512
     156.0	    1.0493	   90.4280
     157.0	    1.0495	   91.3106
     158.0	    1.0497	   92.1990
     159.0	    1.0499	   93.0931
     160.0	    1.0501	   93.9925
     161.0	    1.0502	   94.8972
     162.0	    1.0503	   95.8067
     163.0	    1.0503	   96.7208
     164.0	    1.0503	   97.6389
     165.0	    1.0503	   98.5609
     166.0	    1.0503	   99.4860
     167.0	    1.0502	  100.4139
     168.0	    1.0501	  101.3440
     169.0	    1.0499	  102.2759
     170.0	    1.0497	  103.2089
     171.0	    1.0495	  104.1426
     172.0	    1.0493	  105.0764
     173.0	    1.0491	  106.0098
     174.0	    1.0488	  106.9424
     175.0	    1.0485	  107.8737
     176.0	    1.0482	  108.8034
     177.0	    1.0479	  109.7310
     178.0	    1.0476	  110.6563
     179.0	    1.0473	  111.5790
     180.0	    1.0470	  112.4990
     181.0	    1.0467	  113.4162
     182.0	    1.0465	  114.3305
     183.0	    1.0462	  115.2419
     184.0	    1.0460	  116.1505
     185.0	    1.0458	  117.0564
     186.0	    1.0457	  117.9598
     187.0	    1.0456	  118.8610
     188.0	    1.0455	  119.7603
     189.0	    1.0455	  120.6579
     190.0	    1.0455	  121.5542
     191.0	    1.0456	  122.4496
     192.0	    1.0457	  123.3445
     193.0	    1.0459	  124.2392
     194.0	    1.0461	  125.1343
     195.0	    1.0463	  126.0300
     196.0	    1.0466	  126.9268
     197.0	    1.0470	  127.8251
     198.0	    1.0473	  128.7252
     199.0	    1.0477	  129.6274
     200.0	    1.0480	  130.5321
     201.0	    1.0484	  131.4394
     202.0	    1.0488	  132.3498
     203.0	    1.0491	  133.2634
     204.0	    1.0495	  134.1803
     205.0	    1.0498	  135.1007
     206.0	    1.0500	  136.0248
     207.0	    1.0503	  136.9526
     208.0	    1.0504	  137.8842
     209.0	    1.0506	  138.8197
     210.0	    1.0506	  139.7591
     211.0	    1.0506	  140.7025
     212.0	    1.0506	  141.6497
     213.0	    1.0505	  142.6010
     214.0	    1.0503	  143.5562
     215.0	    1.0501	  144.5155
     216.0	    1.0498	  145.4789
     217.0	    1.0495	  146.4463
     218.0	    1.0491	  147.4180
     219.0	    1.0487	  148.3940
     220.0	    1.0483	  149.3743
     221.0	    1.0478	  150.3592
     222.0	    1.0473	  151.3488
     223.0	    1.0468	  152.3431
     224.0	    1.0464	  153.3425
     225.0	    1.0459	  154.3470
     226.0	    1.0455	  155.3568
     227.0	    1.0450	  156.3719
     228.0	    1.0447	  157.3927
     229.0	    1.0443	  158.4191
     230.0	    1.0440	  159.4513
     231.0	    1.0437	  160.4894
     232.0	    1.0435	  161.5333
     233.0	    1.0434	  162.5831
     234.0	    1.0432	  163.6389
     235.0	    1.0432	  164.7005
     236.0	    1.0431	  165.7680
     237.0	    1.0432	  166.8414
     238.0	    1.0432	  167.9205
     239.0	    1.0433	  169.0055
     240.0	    1.0434	  170.0961
     241.0	    1.0436	  171.1924
     242.0	    1.0438	  172.2944
     243.0	    1.0440	  173.4019
     244.0	    1.0443	  174.5150
     245.0	    1.0445	  175.6336
     246.0	    1.0448	  176.7577
     247.0	    1.0451	  177.8872
     248.0	    1.0454	  179.0221
     249.0	    1.0457	 -179.8377
     250.0	    1.0461	 -178.6922
     251.0	    1.0464	 -177.5414
     252.0	    1.0467	 -176.3855
     253.0	    1.0470	 -175.2245
     254.0	    1.0473	 -174.0586
     255.0	    1.0476	 -172.8877
     256.0	    1.0479	 -171.7121
     257.0	    1.0481	 -170.5319
     258.0	    1.0484	 -169.3472
     259.0	    1.0486	 -168.1581
     260.0	    1.0488	 -166.9648
     261.0	    1.0490	 -165.7676
     262.0	    1.0492	 -164.5664
     263.0	    1.0493	 -163.3617
     264.0	    1.0495	 -162.1535
     265.0	    1.0496	 -160.9422
     266.0	    1.0497	 -159.7279
     267.0	    1.0498	 -158.5108
     268.0	    1.0498	 -157.2914
     269.0	    1.0498	 -156.0697
     270.0	    1.0498	 -154.8460
     271.0	    1.0498	 -153.6206
     272.0	    1.0497	 -152.3938
     273.0	    1.0497	 -151.1657
     274.0	    1.0496	 -149.9365
     275.0	    1.0494	 -148.7065
     276.0	    1.0493	 -147.4759
     277.0	    1.0491	 -146.2448
     278.0	    1.0489	 -145.0134
     279.0	    1.0487	 -143.7817
     280.0	    1.0485	 -142.5499
     281.0	    1.0483	 -141.3181
     282.0	    1.0481	 -140.0863
     283.0	    1.0478	 -138.8547
     284.0	    1.0476	 -137.6232
     285.0	    1.0473	 -136.3919
     286.0	    1.0471	 -135.1607
     287.0	    1.0469	 -133.9297
     288.0	    1.0466	 -132.6989
     289.0	    1.0464	 -131.4682
     290.0	    1.0463	 -130.2376
     291.0	    1.0461	 -129.0071
     292.0	    1.0460	 -127.7766
     293.0	    1.0459	 -126.5462
     294.0	    1.0458	 -125.3158
     295.0	    1.0458	 -124.0853
     296.0	    1.0458	 -122.8547
     297.0	    1.0458	 -121.6239
     298.0	    1.0459	 -120.3930
     299.0	    1.0460	 -119.1619
     300.0	    1.0462	 -117.9305


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1365
       0.0	    0.9063	    1.4110
       1.0	    0.9063	    1.4650
       2.0	    0.9062	    1.6271
       3.0	    0.9060	    1.8969
       4.0	    0.9058	    2.2740
       5.0	    0.9055	    2.7580
       6.0	    0.9051	    3.3482
       6.0	    1.0484	    0.7003
       7.0	    1.0480	    1.3586
       8.0	    1.0476	    2.0103
       9.0	    1.0472	    2.6545
      10.0	    1.0469	    3.2902
      11.0	    1.0465	    3.9164
      12.0	    1.0462	    4.5323
      13.0	    1.0459	    5.1371
      14.0	    1.0456	    5.7300
      15.0	    1.0454	    6.3103
      16.0	    1.0452	    6.8773
      17.0	    1.0450	    7.4304
      18.0	    1.0449	    7.9690
      19.0	    1.0448	    8.4927
      20.0	    1.0447	    9.0011
      21.0	    1.0447	    9.4939
      22.0	    1.0447	    9.9708
      23.0	    1.0447	   10.4317
      24.0	    1.0446	   10.8766
      25.0	    1.0446	   11.3056
      26.0	    1.0446	   11.7190
      27.0	    1.0446	   12.1170
      28.0	    1.0446	   12.5001
      29.0	    1.0446	   12.8687
      30.0	    1.0446	   13.2236
      31.0	    1.0446	   13.5654
      32.0	    1.0445	   13.8949
      33.0	    1.0445	   14.2130
      34.0	    1.0445	   14.5205
      35.0	    1.0444	   14.8184
      36.0	    1.0444	   15.1076
      37.0	    1.0444	   15.3892
      38.0	    1.0444	   15.6642
      39.0	    1.0444	   15.9336
      40.0	    1.0445	   16.1983
      41.0	    1.0446	   16.4593
      42.0	    1.0447	   16.7176
      43.0	    1.0448	   16.9741
      44.0	    1.0450	   17.2295
      45.0	    1.0452	   17.4847
      46.0	    1.0455	   17.7404
      47.0	    1.0458	   17.9972
      48.0	    1.0462	   18.2558
      49.0	    1.0466	   18.5166
      50.0	    1.0470	   18.7801
      51.0	    1.0474	   19.0468
      52.0	    1.0478	   19.3170
      53.0	    1.0483	   19.5911
      54.0	    1.0487	   19.8693
      55.0	    1.0492	   20.1521
      56.0	    1.0496	   20.4397
      57.0	    1.0500	   20.7326
      58.0	    1.0504	   21.0309
      59.0	    1.0507	   21.3353
      60.0	    1.0509	   21.6461
      61.0	    1.0511	   21.9638
      62.0	    1.0513	   22.2891
      63.0	    1.0514	   22.6225
      64.0	    1.0514	   22.9648
      65.0	    1.0514	   23.3167
      66.0	    1.0514	   23.6791
      67.0	    1.0512	   24.0526
      68.0	    1.0511	   24.4384
      69.0	    1.0508	   24.8372
      70.0	    1.0506	   25.2501
      71.0	    1.0503	   25.6780
      72.0	    1.0499	   26.1219
      73.0	    1.0495	   26.5826
      74.0	    1.0491	   27.0612
      75.0	    1.0487	   27.5584
      76.0	    1.0483	   28.0750
      77.0	    1.0479	   28.6119
      78.0	    1.0475	   29.1695
      79.0	    1.0471	   29.7484
      80.0	    1.0467	   30.3491
      81.0	    1.0464	   30.9718
      82.0	    1.0461	   31.6166
      83.0	    1.0458	   32.2835
      84.0	    1.0456	   32.9724
      85.0	    1.0455	   33.6830
      86.0	    1.0454	   34.4149
      87.0	    1.0454	   35.1674
      88.0	    1.0454	   35.9399
      89.0	    1.0455	   36.7315
      90.0	    1.0457	   37.5413
      91.0	    1.0459	   38.3682
      92.0	    1.0461	   39.2112
      93.0	    1.0464	   40.0691
      94.0	    1.0468	   40.9406
      95.0	    1.0471	   41.8247
      96.0	    1.0475	   42.7200
      97.0	    1.0478	   43.6253
      98.0	    1.0482	   44.5395
      99.0	    1.0485	   45.4614
     100.0	    1.0488	   46.3901
     101.0	    1.0491	   47.3243
     102.0	    1.0494	   48.2633
     103.0	    1.0496	   49.2061
     104.0	    1.0498	   50.1519
     105.0	    1.0499	   51.1000
     106.0	    1.0499	   52.0498
     107.0	    1.0499	   53.0005
     108.0	    1.0499	   53.9517
     109.0	    1.0498	   54.9028
     110.0	    1.0496	   55.8535
     111.0	    1.0494	   56.8032
     112.0	    1.0491	   57.7515
     113.0	    1.0488	   58.6981
     114.0	    1.0485	   59.6424
     115.0	    1.0481	   60.5840
     116.0	    1.0477	   61.5224
     117.0	    1.0474	   62.4570
     118.0	    1.0470	   63.3873
     119.0	    1.0466	   64.3125
     120.0	    1.0463	   65.2318
     121.0	    1.0459	   66.1446
     122.0	    1.0456	   67.0497
     123.0	    1.0454	   67.9463
     124.0	    1.0451	   68.8332
     125.0	    1.0449	   69.7095
     126.0	    1.0447	   70.5740
     127.0	    1.0446	   71.4256
     128.0	    1.0444	   72.2632
     129.0	    1.0443	   73.0857
     130.0	    1.0442	   73.8920
     131.0	    1.0441	   74.6814
     132.0	    1.0440	   75.4528
     133.0	    1.0440	   76.2058
     134.0	    1.0439	   76.9396
     135.0	    1.0439	   77.6540
     136.0	    1.0438	   78.3487
     137.0	    1.0438	   79.0237
     138.0	    1.0438	   79.6794
     139.0	    1.0438	   80.3160
     140.0	    1.0438	   80.9341
     141.0	    1.0438	   81.5347
     142.0	    1.0439	   82.1187
     143.0	    1.0439	   82.6874
     144.0	    1.0440	   83.2420
     145.0	    1.0442	   83.7842
     146.0	    1.0443	   84.3157
     147.0	    1.0445	   84.8381
     148.0	    1.0447	   85.3534
     149.0	    1.0449	   85.8636
     150.0	    1.0452	   86.3705
     151.0	    1.0455	   86.8762
     152.0	    1.0458	   87.3825
     153.0	    1.0462	   87.8915
     154.0	    1.0466	   88.4049
     155.0	    1.0470	   88.9243
     156.0	    1.0474	   89.4515
     157.0	    1.0479	   89.9879
     158.0	    1.0483	   90.5348
     159.0	    1.0488	   91.0933
     160.0	    1.0493	   91.6645
     161.0	    1.0497	   92.2492
     162.0	    1.0502	   92.8480
     163.0	    1.0505	   93.4615
     164.0	    1.0509	   94.0900
     165.0	    1.0512	   94.7338
     166.0	    1.0515	   95.3928
     167.0	    1.0517	   96.0671
     168.0	    1.0518	   96.7565
     169.0	    1.0519	   97.4609
     170.0	    1.0519	   98.1799
     171.0	    1.0518	   98.9132
     172.0	    1.0517	   99.6605
     173.0	    1.0515	  100.4213
     174.0	    1.0512	  101.1954
     175.0	    1.0509	  101.9824
     176.0	    1.0506	  102.7821
     177.0	    1.0502	  103.5942
     178.0	    1.0498	  104.4184
     179.0	    1.0493	  105.2549
     180.0	    1.0488	  106.1036
     181.0	    1.0483	  106.9645
     182.0	    1.0478	  107.8378
     183.0	    1.0474	  108.7238
     184.0	    1.0469	  109.6229
     185.0	    1.0465	  110.5354
     186.0	    1.0461	  111.4617
     187.0	    1.0457	  112.4025
     188.0	    1.0454	  113.3581
     189.0	    1.0451	  114.3292
     190.0	    1.0449	  115.3162
     191.0	    1.0448	  116.3197
     192.0	    1.0448	  117.3399
     193.0	    1.0448	  118.3774
     194.0	    1.0449	  119.4324
     195.0	    1.0451	  120.5051
     196.0	    1.0453	  121.5955
     197.0	    1.0456	  122.7036
     198.0	    1.0460	  123.8293
     199.0	    1.0464	  124.9724
     200.0	    1.0468	  126.1323
     201.0	    1.0472	  127.3086
     202.0	    1.0477	  128.5006
     203.0	    1.0481	  129.7077
     204.0	    1.0486	  130.9287
     205.0	    1.0490	  132.1629
     206.0	    1.0494	  133.4091
     207.0	    1.0497	  134.6662
     208.0	    1.0500	  135.9330
     209.0	    1.0503	  137.2081
     210.0	    1.0504	  138.4902
     211.0	    1.0505	  139.7780
     212.0	    1.0506	  141.0700
     213.0	    1.0505	  142.3649
     214.0	    1.0504	  143.6614
     215.0	    1.0502	  144.9580
     216.0	    1.0500	  146.2535
     217.0	    1.0496	  147.5466
     218.0	    1.0493	  148.8360
     219.0	    1.0489	  150.1207
     220.0	    1.0484	  151.3994
     221.0	    1.0480	  152.6713
     222.0	    1.0475	  153.9353
     223.0	    1.0470	  155.1905
     224.0	    1.0465	  156.4361
     225.0	    1.0461	  157.6714
     226.0	    1.0456	  158.8956
     227.0	    1.0452	  160.1080
     228.0	    1.0449	  161.3080
     229.0	    1.0446	  162.4951
     230.0	    1.0443	  163.6687
     231.0	    1.0441	  164.8284
     232.0	    1.0439	  165.9736
     233.0	    1.0438	  167.1040
     234.0	    1.0437	  168.2193
     235.0	    1.0437	  169.3192
     236.0	    1.0437	  170.4034
     237.0	    1.0437	  171.4719
     238.0	    1.0438	  172.5247
     239.0	    1.0438	  173.5618
     240.0	    1.0439	  174.5832
     241.0	    1.0440	  175.5893
     242.0	    1.0441	  176.5804
     243.0	    1.0442	  177.5569
     244.0	    1.0443	  178.5192
     245.0	    1.0444	  179.4679
     246.0	    1.0445	 -179.5962
     247.0	    1.0446	 -178.6725
     248.0	    1.0447	 -177.7601
     249.0	    1.0448	 -176.8583
     250.0	    1.0449	 -175.9660
     251.0	    1.0450	 -175.0825
     252.0	    1.0451	 -174.2065
     253.0	    1.0453	 -173.3372
     254.0	    1.0454	 -172.4734
     255.0	    1.0456	 -171.6141
     256.0	    1.0457	 -170.7582
     257.0	    1.0459	 -169.9045
     258.0	    1.0461	 -169.0519
     259.0	    1.0463	 -168.1994
     260.0	    1.0466	 -167.3457
     261.0	    1.0468	 -166.4898
     262.0	    1.0471	 -165.6306
     263.0	    1.0474	 -164.7672
     264.0	    1.0478	 -163.8983
     265.0	    1.0481	 -163.0232
     266.0	    1.0484	 -162.1409
     267.0	    1.0488	 -161.2504
     268.0	    1.0492	 -160.3510
     269.0	    1.0495	 -159.4418
     270.0	    1.0499	 -158.5220
     271.0	    1.0502	 -157.5910
     272.0	    1.0505	 -156.6481
     273.0	    1.0507	 -155.6926
     274.0	    1.0510	 -154.7237
     275.0	    1.0512	 -153.7410
     276.0	    1.0513	 -152.7439
     277.0	    1.0514	 -151.7316
     278.0	    1.0515	 -150.7038
     279.0	    1.0515	 -149.6597
     280.0	    1.0514	 -148.5989
     281.0	    1.0513	 -147.5209
     282.0	    1.0511	 -146.4252
     283.0	    1.0509	 -145.3113
     284.0	    1.0506	 -144.1788
     285.0	    1.0503	 -143.0273
     286.0	    1.0499	 -141.8565
     287.0	    1.0495	 -140.6661
     288.0	    1.0490	 -139.4558
     289.0	    1.0485	 -138.2256
     290.0	    1.0481	 -136.9752
     291.0	    1.0476	 -135.7046
     292.0	    1.0471	 -134.4139
     293.0	    1.0466	 -133.1032
     294.0	    1.0462	 -131.7726
     295.0	    1.0457	 -130.4225
     296.0	    1.0454	 -129.0532
     297.0	    1.0451	 -127.6652
     298.0	    1.0448	 -126.2591
     299.0	    1.0447	 -124.8355
     300.0	    1.0446	 -123.3953


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0410	   -4.4602
       0.0	    0.8189	   -1.1281
       1.0	    0.8189	   -1.0677
       2.0	    0.8188	   -0.8867
       3.0	    0.8187	   -0.5852
       4.0	    0.8185	   -0.1638
       5.0	    0.8183	    0.3769
       6.0	    0.8180	    1.0361
       6.0	    1.0321	   -2.5732
       7.0	    1.0318	   -1.8326
       8.0	    1.0314	   -1.1019
       9.0	    1.0311	   -0.3827
      10.0	    1.0308	    0.3238
      11.0	    1.0305	    1.0162
      12.0	    1.0302	    1.6934
      13.0	    1.0299	    2.3543
      14.0	    1.0296	    2.9979
      15.0	    1.0294	    3.6234
      16.0	    1.0292	    4.2300
      17.0	    1.0291	    4.8170
      18.0	    1.0290	    5.3838
      19.0	    1.0288	    5.9301
      20.0	    1.0288	    6.4554
      21.0	    1.0287	    6.9596
      22.0	    1.0286	    7.4426
      23.0	    1.0286	    7.9044
      24.0	    1.0285	    8.3453
      25.0	    1.0285	    8.7654
      26.0	    1.0284	    9.1653
      27.0	    1.0284	    9.5455
      28.0	    1.0283	    9.9067
      29.0	    1.0282	   10.2495
      30.0	    1.0282	   10.5749
      31.0	    1.0281	   10.8837
      32.0	    1.0280	   11.1770
      33.0	    1.0279	   11.4558
      34.0	    1.0279	   11.7211
      35.0	    1.0278	   11.9742
      36.0	    1.0277	   12.2162
      37.0	    1.0277	   12.4482
      38.0	    1.0277	   12.6713
      39.0	    1.0277	   12.8868
      40.0	    1.0278	   13.0958
      41.0	    1.0279	   13.2992
      42.0	    1.0280	   13.4983
      43.0	    1.0282	   13.6940
      44.0	    1.0284	   13.8873
      45.0	    1.0287	   14.0791
      46.0	    1.0290	   14.2702
      47.0	    1.0293	   14.4616
      48.0	    1.0297	   14.6539
      49.0	    1.0301	   14.8480
      50.0	    1.0305	   15.0443
      51.0	    1.0310	   15.2436
      52.0	    1.0314	   15.4465
      53.0	    1.0319	   15.6535
      54.0	    1.0323	   15.8652
      55.0	    1.0328	   16.0822
      56.0	    1.0332	   16.3050
      57.0	    1.0336	   16.5342
      58.0	    1.0339	   16.7704
      59.0	    1.0342	   17.0142
      60.0	    1.0345	   17.2663
      61.0	    1.0347	   17.5274
      62.0	    1.0349	   17.7981
      63.0	    1.0350	   18.0793
      64.0	    1.0351	   18.3717
      65.0	    1.0351	   18.6762
      66.0	    1.0351	   18.9936
      67.0	    1.0350	   19.3249
      68.0	    1.0349	   19.6708
      69.0	    1.0347	   20.0324
      70.0	    1.0345	   20.4105
      71.0	    1.0343	   20.8061
      72.0	    1.0341	   21.2200
      73.0	    1.0338	   21.6532
      74.0	    1.0335	   22.1066
      75.0	    1.0331	   22.5810
      76.0	    1.0328	   23.0771
      77.0	    1.0324	   23.5958
      78.0	    1.0321	   24.1376
      79.0	    1.0317	   24.7031
      80.0	    1.0314	   25.2930
      81.0	    1.0311	   25.9075
      82.0	    1.0308	   26.5470
      83.0	    1.0305	   27.2117
      84.0	    1.0303	   27.9017
      85.0	    1.0301	   28.6169
      86.0	    1.0299	   29.3572
      87.0	    1.0298	   30.1223
      88.0	    1.0298	   30.9118
      89.0	    1.0298	   31.7252
      90.0	    1.0298	   32.5618
      91.0	    1.0299	   33.4208
      92.0	    1.0300	   34.3015
      93.0	    1.0302	   35.2029
      94.0	    1.0304	   36.1239
      95.0	    1.0307	   37.0635
      96.0	    1.0309	   38.0204
      97.0	    1.0312	   38.9935
      98.0	    1.0314	   39.9813
      99.0	    1.0317	   40.9828
     100.0	    1.0320	   41.9963
     101.0	    1.0322	   43.0207
     102.0	    1.0324	   44.0544
     103.0	    1.0326	   45.0961
     104.0	    1.0328	   46.1443
     105.0	    1.0329	   47.1977
     106.0	    1.0329	   48.2547
     107.0	    1.0329	   49.3139
     108.0	    1.0329	   50.3741
     109.0	    1.0328	   51.4337
     110.0	    1.0327	   52.4913
     111.0	    1.0325	   53.5457
     112.0	    1.0323	   54.5956
     113.0	    1.0320	   55.6395
     114.0	    1.0317	   56.6762
     115.0	    1.0314	   57.7045
     116.0	    1.0311	   58.7232
     117.0	    1.0308	   59.7310
     118.0	    1.0305	   60.7267
     119.0	    1.0302	   61.7093
     120.0	    1.0299	   62.6775
     121.0	    1.0296	   63.6304
     122.0	    1.0294	   64.5669
     123.0	    1.0292	   65.4860
     124.0	    1.0290	   66.3867
     125.0	    1.0289	   67.2682
     126.0	    1.0287	   68.1298
     127.0	    1.0286	   68.9707
     128.0	    1.0285	   69.7902
     129.0	    1.0284	   70.5880
     130.0	    1.0284	   71.3635
     131.0	    1.0283	   72.1167
     132.0	    1.0283	   72.8474
     133.0	    1.0282	   73.5556
     134.0	    1.0281	   74.2415
     135.0	    1.0281	   74.9055
     136.0	    1.0280	   75.5482
     137.0	    1.0280	   76.1702
     138.0	    1.0279	   76.7722
     139.0	    1.0279	   77.3553
     140.0	    1.0278	   77.9206
     141.0	    1.0278	   78.4693
     142.0	    1.0278	   79.0027
     143.0	    1.0278	   79.5223
     144.0	    1.0279	   80.0295
     145.0	    1.0279	   80.5261
     146.0	    1.0280	   81.0135
     147.0	    1.0281	   81.4935
     148.0	    1.0283	   81.9678
     149.0	    1.0285	   82.4380
     150.0	    1.0287	   82.9059
     151.0	    1.0290	   83.3729
     152.0	    1.0293	   83.8408
     153.0	    1.0296	   84.3109
     154.0	    1.0300	   84.7847
     155.0	    1.0304	   85.2636
     156.0	    1.0308	   85.7487
     157.0	    1.0312	   86.2413
     158.0	    1.0317	   86.7423
     159.0	    1.0321	   87.2526
     160.0	    1.0326	   87.7731
     161.0	    1.0330	   88.3045
     162.0	    1.0334	   88.8475
     163.0	    1.0338	   89.4025
     164.0	    1.0342	   89.9702
     165.0	    1.0345	   90.5507
     166.0	    1.0348	   91.1447
     167.0	    1.0350	   91.7522
     168.0	    1.0352	   92.3736
     169.0	    1.0353	   93.0091
     170.0	    1.0354	   93.6590
     171.0	    1.0354	   94.3234
     172.0	    1.0353	   95.0026
     173.0	    1.0352	   95.6968
     174.0	    1.0350	   96.4063
     175.0	    1.0348	   97.1312
     176.0	    1.0345	   97.8720
     177.0	    1.0342	   98.6289
     178.0	    1.0339	   99.4023
     179.0	    1.0335	  100.1926
     180.0	    1.0331	  101.0004
     181.0	    1.0327	  101.8259
     182.0	    1.0323	  102.6698
     183.0	    1.0320	  103.5325
     184.0	    1.0316	  104.4146
     185.0	    1.0312	  105.3166
     186.0	    1.0309	  106.2391
     187.0	    1.0305	  107.1826
     188.0	    1.0303	  108.1474
     189.0	    1.0300	  109.1341
     190.0	    1.0298	  110.1431
     191.0	    1.0297	  111.1745
     192.0	    1.0296	  112.2287
     193.0	    1.0296	  113.3057
