    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    0.9971	  133.0487
     118.0	    0.9963	  134.5603
     119.0	    0.9960	  136.0978
     120.0	    0.9960	  137.6620
     121.0	    0.9965	  139.2530
     122.0	    0.9973	  140.8709
     123.0	    0.9984	  142.5152
     124.0	    1.0000	  144.1851
     125.0	    1.0018	  145.8796
     126.0	    1.0040	  147.5974
     127.0	    1.0063	  149.3370
     128.0	    1.0090	  151.0966
     129.0	    1.0117	  152.8748
     130.0	    1.0147	  154.6696
     131.0	    1.0177	  156.4796
     132.0	    1.0207	  158.3030
     133.0	    1.0238	  160.1384
     134.0	    1.0268	  161.9845
     135.0	    1.0297	  163.8399
     136.0	    1.0326	  165.7036
     137.0	    1.0352	  167.5744
     138.0	    1.0377	  169.4515
     139.0	    1.0400	  171.3340
     140.0	    1.0421	  173.2212
     141.0	    1.0439	  175.1125
     142.0	    1.0455	  177.0072
     143.0	    1.0468	  178.9050
     144.0	    1.0478	 -179.1945
     145.0	    1.0485	 -177.2916
     146.0	    1.0490	 -175.3864
     147.0	    1.0492	 -173.4793
     148.0	    1.0491	 -171.5702
     149.0	    1.0489	 -169.6594
     150.0	    1.0484	 -167.7470
     151.0	    1.0478	 -165.8332
     152.0	    1.0472	 -163.9183
     153.0	    1.0464	 -162.0025
     154.0	    1.0457	 -160.0863
     155.0	    1.0449	 -158.1702
     156.0	    1.0443	 -156.2547
     157.0	    1.0437	 -154.3404
     158.0	    1.0432	 -152.4279
     159.0	    1.0429	 -150.5179
     160.0	    1.0427	 -148.6112
     161.0	    1.0427	 -146.7084
     162.0	    1.0428	 -144.8103
     163.0	    1.0430	 -142.9177
     164.0	    1.0434	 -141.0313
     165.0	    1.0439	 -139.1517
     166.0	    1.0445	 -137.2798
     167.0	    1.0452	 -135.4160
     168.0	    1.0460	 -133.5608
     169.0	    1.0467	 -131.7148
     170.0	    1.0475	 -129.8781
     171.0	    1.0483	 -128.0510
     172.0	    1.0491	 -126.2336
     173.0	    1.0498	 -124.4256
     174.0	    1.0504	 -122.6270
     175.0	    1.0510	 -120.8373
     176.0	    1.0514	 -119.0561
     177.0	    1.0517	 -117.2828
     178.0	    1.0518	 -115.5166
     179.0	    1.0517	 -113.7567
     180.0	    1.0514	 -112.0021
     181.0	    1.0509	 -110.2519
     182.0	    1.0501	 -108.5047
     183.0	    1.0492	 -106.7594
     184.0	    1.0480	 -105.0146
     185.0	    1.0465	 -103.2686
     186.0	    1.0449	 -101.5200
     187.0	    1.0430	  -99.7670
     188.0	    1.0410	  -98.0079
     189.0	    1.0388	  -96.2409
     190.0	    1.0365	  -94.4641
     191.0	    1.0340	  -92.6758
     192.0	    1.0315	  -90.8742
     193.0	    1.0290	  -89.0577
     194.0	    1.0264	  -87.2248
     195.0	    1.0239	  -85.3741
     196.0	    1.0213	  -83.5045
     197.0	    1.0188	  -81.6151
     198.0	    1.0164	  -79.7049
     199.0	    1.0140	  -77.7736
     200.0	    1.0117	  -75.8206
     201.0	    1.0096	  -73.8457
     202.0	    1.0076	  -71.8489
     203.0	    1.0057	  -69.8301
     204.0	    1.0041	  -67.7895
     205.0	    1.0026	  -65.7274
     206.0	    1.0014	  -63.6439
     207.0	    1.0004	  -61.5395
     208.0	    0.9996	  -59.4146
     209.0	    0.9991	  -57.2696
     210.0	    0.9989	  -55.1051
     211.0	    0.9990	  -52.9217
     212.0	    0.9994	  -50.7198
     213.0	    1.0001	  -48.5001
     214.0	    1.0010	  -46.2631
     215.0	    1.0022	  -44.0095
     216.0	    1.0037	  -41.7396
     217.0	    1.0054	  -39.4540
     218.0	    1.0073	  -37.1531
     219.0	    1.0094	  -34.8372
     220.0	    1.0117	  -32.5067
     221.0	    1.0141	  -30.1618
     222.0	    1.0167	  -27.8027
     223.0	    1.0193	  -25.4299
     224.0	    1.0219	  -23.0436
     225.0	    1.0246	  -20.6441
     226.0	    1.0274	  -18.2321
     227.0	    1.0300	  -15.8080
     228.0	    1.0326	  -13.3726
     229.0	    1.0352	  -10.9266
     230.0	    1.0376	   -8.4710
     231.0	    1.0399	   -6.0065
     232.0	    1.0420	   -3.5344
     233.0	    1.0439	   -1.0556
     234.0	    1.0456	    1.4288
     235.0	    1.0471	    3.9177
     236.0	    1.0483	    6.4101
     237.0	    1.0493	    8.9049
     238.0	    1.0500	   11.4012
     239.0	    1.0504	   13.8979
     240.0	    1.0506	   16.3940
     241.0	    1.0506	   18.8888
     242.0	    1.0503	   21.3812
     243.0	    1.0499	   23.8704
     244.0	    1.0493	   26.3556
     245.0	    1.0486	   28.8361
     246.0	    1.0477	   31.3111
     247.0	    1.0468	   33.7801
     248.0	    1.0459	   36.2424
     249.0	    1.0449	   38.6976
     250.0	    1.0440	   41.1451
     251.0	    1.0432	   43.5848
     252.0	    1.0424	   46.0163
     253.0	    1.0417	   48.4395
     254.0	    1.0412	   50.8544
     255.0	    1.0407	   53.2610
     256.0	    1.0405	   55.6595
     257.0	    1.0404	   58.0502
     258.0	    1.0405	   60.4335
     259.0	    1.0407	   62.8102
     260.0	    1.0411	   65.1807
     261.0	    1.0417	   67.5460
     262.0	    1.0424	   69.9069
     263.0	    1.0432	   72.2642
     264.0	    1.0441	   74.6189
     265.0	    1.0451	   76.9718
     266.0	    1.0460	   79.3237
     267.0	    1.0470	   81.6753
     268.0	    1.0479	   84.0272
     269.0	    1.0486	   86.3800
     270.0	    1.0492	   88.7340
     271.0	    1.0496	   91.0896
     272.0	    1.0498	   93.4470
     273.0	    1.0497	   95.8064
     274.0	    1.0493	   98.1679
     275.0	    1.0487	  100.5316
     276.0	    1.0477	  102.8977
     277.0	    1.0464	  105.2662
     278.0	    1.0448	  107.6375
     279.0	    1.0429	  110.0117
     280.0	    1.0407	  112.3891
     281.0	    1.0383	  114.7702
     282.0	    1.0357	  117.1555
     283.0	    1.0328	  119.5454
     284.0	    1.0299	  121.9406
     285.0	    1.0269	  124.3420
     286.0	    1.0238	  126.7504
     287.0	    1.0206	  129.1667
     288.0	    1.0175	  131.5922
     289.0	    1.0145	  134.0282
     290.0	    1.0116	  136.4758
     291.0	    1.0088	  138.9369
     292.0	    1.0062	  141.4128
     293.0	    1.0038	  143.9053
     294.0	    1.0017	  146.4162
     295.0	    0.9998	  148.9472
     296.0	    0.9983	  151.4999
     297.0	    0.9970	  154.0758
     298.0	    0.9962	  156.6764
     299.0	    0.9956	  159.3028
     300.0	    0.9955	  161.9559


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7127	    2.5361
       1.0	    0.7126	    2.6205
       2.0	    0.7122	    2.8735
       3.0	    0.7115	    3.2944
       4.0	    0.7105	    3.8819
       5.0	    0.7092	    4.6343
       6.0	    0.7075	    5.5496
       6.0	    1.0449	    2.8240
       7.0	    1.0420	    4.1050
       8.0	    1.0389	    5.3892
       9.0	    1.0357	    6.6768
      10.0	    1.0325	    7.9676
      11.0	    1.0293	    9.2615
      12.0	    1.0262	   10.5584
      13.0	    1.0231	   11.8576
      14.0	    1.0202	   13.1585
      15.0	    1.0175	   14.4600
      16.0	    1.0149	   15.7606
      17.0	    1.0125	   17.0586
      18.0	    1.0102	   18.3520
      19.0	    1.0082	   19.6387
      20.0	    1.0063	   20.9161
      21.0	    1.0045	   22.1819
      22.0	    1.0029	   23.4335
      23.0	    1.0015	   24.6686
      24.0	    1.0002	   25.8849
      25.0	    0.9991	   27.0801
      26.0	    0.9983	   28.2525
      27.0	    0.9976	   29.4003
      28.0	    0.9971	   30.5219
      29.0	    0.9969	   31.6161
      30.0	    0.9969	   32.6818
      31.0	    0.9972	   33.7182
      32.0	    0.9977	   34.7246
      33.0	    0.9984	   35.7006
      34.0	    0.9994	   36.6461
      35.0	    1.0005	   37.5614
      36.0	    1.0019	   38.4469
      37.0	    1.0034	   39.3036
      38.0	    1.0051	   40.1328
      39.0	    1.0069	   40.9359
      40.0	    1.0089	   41.7149
      41.0	    1.0110	   42.4720
      42.0	    1.0132	   43.2096
      43.0	    1.0155	   43.9302
      44.0	    1.0180	   44.6366
      45.0	    1.0206	   45.3313
      46.0	    1.0233	   46.0168
      47.0	    1.0261	   46.6957
      48.0	    1.0290	   47.3702
      49.0	    1.0321	   48.0424
      50.0	    1.0352	   48.7142
      51.0	    1.0383	   49.3874
      52.0	    1.0413	   50.0636
      53.0	    1.0443	   50.7444
      54.0	    1.0472	   51.4312
      55.0	    1.0499	   52.1255
      56.0	    1.0523	   52.8288
      57.0	    1.0545	   53.5427
      58.0	    1.0564	   54.2689
      59.0	    1.0579	   55.0091
      60.0	    1.0592	   55.7652
      61.0	    1.0601	   56.5391
      62.0	    1.0607	   57.3328
      63.0	    1.0610	   58.1482
      64.0	    1.0610	   58.9876
      65.0	    1.0608	   59.8530
      66.0	    1.0605	   60.7464
      67.0	    1.0600	   61.6699
      68.0	    1.0594	   62.6257
      69.0	    1.0587	   63.6159
      70.0	    1.0580	   64.6424
      71.0	    1.0572	   65.7073
      72.0	    1.0563	   66.8127
      73.0	    1.0555	   67.9605
      74.0	    1.0546	   69.1525
      75.0	    1.0537	   70.3904
      76.0	    1.0529	   71.6758
      77.0	    1.0521	   73.0099
      78.0	    1.0514	   74.3937
      79.0	    1.0507	   75.8282
      80.0	    1.0502	   77.3135
      81.0	    1.0498	   78.8499
      82.0	    1.0496	   80.4369
      83.0	    1.0495	   82.0738
      84.0	    1.0495	   83.7594
      85.0	    1.0497	   85.4922
      86.0	    1.0500	   87.2702
      87.0	    1.0503	   89.0910
      88.0	    1.0507	   90.9516
      89.0	    1.0511	   92.8488
      90.0	    1.0514	   94.7792
      91.0	    1.0515	   96.7387
      92.0	    1.0515	   98.7234
      93.0	    1.0512	  100.7290
      94.0	    1.0507	  102.7511
      95.0	    1.0499	  104.7855
      96.0	    1.0488	  106.8278
      97.0	    1.0474	  108.8738
      98.0	    1.0457	  110.9195
      99.0	    1.0437	  112.9611
     100.0	    1.0414	  114.9949
     101.0	    1.0389	  117.0174
     102.0	    1.0362	  119.0255
     103.0	    1.0333	  121.0161
     104.0	    1.0303	  122.9865
     105.0	    1.0272	  124.9342
     106.0	    1.0239	  126.8571
     107.0	    1.0206	  128.7531
     108.0	    1.0173	  130.6208
     109.0	    1.0139	  132.4590
     110.0	    1.0106	  134.2668
     111.0	    1.0074	  136.0439
     112.0	    1.0043	  137.7902
     113.0	    1.0014	  139.5059
     114.0	    0.9988	  141.1918
     115.0	    0.9964	  142.8487
     116.0	    0.9944	  144.4777
     117.0	    0.9927	  146.0799
     118.0	    0.9915	  147.6566
     119.0	    0.9908	  149.2088
     120.0	    0.9905	  150.7376
     121.0	    0.9907	  152.2438
     122.0	    0.9915	  153.7280
     123.0	    0.9927	  155.1907
     124.0	    0.9944	  156.6320
     125.0	    0.9965	  158.0520
     126.0	    0.9990	  159.4506
     127.0	    1.0018	  160.8278
     128.0	    1.0049	  162.1833
     129.0	    1.0082	  163.5173
     130.0	    1.0116	  164.8299
     131.0	    1.0151	  166.1216
     132.0	    1.0187	  167.3931
     133.0	    1.0222	  168.6451
     134.0	    1.0257	  169.8792
     135.0	    1.0291	  171.0966
     136.0	    1.0324	  172.2994
     137.0	    1.0355	  173.4895
     138.0	    1.0384	  174.6693
     139.0	    1.0411	  175.8414
     140.0	    1.0435	  177.0083
     141.0	    1.0457	  178.1731
     142.0	    1.0477	  179.3389
     143.0	    1.0493	 -179.4912
     144.0	    1.0507	 -178.3137
     145.0	    1.0517	 -177.1252
     146.0	    1.0524	 -175.9220
     147.0	    1.0529	 -174.7007
     148.0	    1.0531	 -173.4576
     149.0	    1.0531	 -172.1892
     150.0	    1.0529	 -170.8920
     151.0	    1.0525	 -169.5628
     152.0	    1.0521	 -168.1984
     153.0	    1.0516	 -166.7960
     154.0	    1.0511	 -165.3531
     155.0	    1.0507	 -163.8675
     156.0	    1.0504	 -162.3373
     157.0	    1.0502	 -160.7612
     158.0	    1.0502	 -159.1382
     159.0	    1.0503	 -157.4679
     160.0	    1.0506	 -155.7502
     161.0	    1.0511	 -153.9855
     162.0	    1.0517	 -152.1749
     163.0	    1.0524	 -150.3195
     164.0	    1.0532	 -148.4210
     165.0	    1.0541	 -146.4812
     166.0	    1.0550	 -144.5024
     167.0	    1.0560	 -142.4867
     168.0	    1.0569	 -140.4365
     169.0	    1.0578	 -138.3540
     170.0	    1.0586	 -136.2418
     171.0	    1.0593	 -134.1020
     172.0	    1.0599	 -131.9367
     173.0	    1.0604	 -129.7480
     174.0	    1.0607	 -127.5378
     175.0	    1.0608	 -125.3079
     176.0	    1.0608	 -123.0599
     177.0	    1.0605	 -120.7952
     178.0	    1.0600	 -118.5152
     179.0	    1.0591	 -116.2210
     180.0	    1.0580	 -113.9135
     181.0	    1.0566	 -111.5935
     182.0	    1.0549	 -109.2616
     183.0	    1.0528	 -106.9181
     184.0	    1.0505	 -104.5635
     185.0	    1.0479	 -102.1976
     186.0	    1.0451	  -99.8207
     187.0	    1.0421	  -97.4327
     188.0	    1.0389	  -95.0335
     189.0	    1.0356	  -92.6231
     190.0	    1.0323	  -90.2017
     191.0	    1.0290	  -87.7696
     192.0	    1.0257	  -85.3273
     193.0	    1.0225	  -82.8755
     194.0	    1.0195	  -80.4154
     195.0	    1.0166	  -77.9484
     196.0	    1.0138	  -75.4763
     197.0	    1.0113	  -73.0012
     198.0	    1.0090	  -70.5255
     199.0	    1.0069	  -68.0521
     200.0	    1.0050	  -65.5838
     201.0	    1.0033	  -63.1238
     202.0	    1.0018	  -60.6753
     203.0	    1.0006	  -58.2417
     204.0	    0.9995	  -55.8263
     205.0	    0.9987	  -53.4323
     206.0	    0.9981	  -51.0628
     207.0	    0.9977	  -48.7208
     208.0	    0.9975	  -46.4090
     209.0	    0.9975	  -44.1299
     210.0	    0.9978	  -41.8857
     211.0	    0.9983	  -39.6782
     212.0	    0.9990	  -37.5088
     213.0	    0.9999	  -35.3784
     214.0	    1.0010	  -33.2877
     215.0	    1.0022	  -31.2368
     216.0	    1.0037	  -29.2251
     217.0	    1.0053	  -27.2517
     218.0	    1.0070	  -25.3153
     219.0	    1.0088	  -23.4141
     220.0	    1.0108	  -21.5457
     221.0	    1.0129	  -19.7075
     222.0	    1.0151	  -17.8968
     223.0	    1.0174	  -16.1102
     224.0	    1.0198	  -14.3446
     225.0	    1.0224	  -12.5965
     226.0	    1.0249	  -10.8626
     227.0	    1.0276	   -9.1395
     228.0	    1.0303	   -7.4238
     229.0	    1.0331	   -5.7125
     230.0	    1.0359	   -4.0023
     231.0	    1.0386	   -2.2904
     232.0	    1.0413	   -0.5740
     233.0	    1.0440	    1.1495
     234.0	    1.0465	    2.8827
     235.0	    1.0488	    4.6280
     236.0	    1.0510	    6.3875
     237.0	    1.0529	    8.1635
     238.0	    1.0546	    9.9581
     239.0	    1.0560	   11.7733
     240.0	    1.0571	   13.6108
     241.0	    1.0580	   15.4727
     242.0	    1.0586	   17.3606
     243.0	    1.0590	   19.2764
     244.0	    1.0591	   21.2217
     245.0	    1.0590	   23.1983
     246.0	    1.0587	   25.2077
     247.0	    1.0583	   27.2516
     248.0	    1.0577	   29.3315
     249.0	    1.0570	   31.4489
     250.0	    1.0562	   33.6052
     251.0	    1.0554	   35.8017
     252.0	    1.0546	   38.0397
     253.0	    1.0537	   40.3202
     254.0	    1.0529	   42.6445
     255.0	    1.0521	   45.0133
     256.0	    1.0514	   47.4277
     257.0	    1.0508	   49.8884
     258.0	    1.0504	   52.3961
     259.0	    1.0500	   54.9513
     260.0	    1.0498	   57.5544
     261.0	    1.0498	   60.2056
     262.0	    1.0499	   62.9046
     263.0	    1.0502	   65.6510
     264.0	    1.0506	   68.4439
     265.0	    1.0511	   71.2820
     266.0	    1.0516	   74.1635
     267.0	    1.0522	   77.0861
     268.0	    1.0528	   80.0472
     269.0	    1.0533	   83.0439
     270.0	    1.0537	   86.0727
     271.0	    1.0540	   89.1299
     272.0	    1.0541	   92.2117
     273.0	    1.0539	   95.3141
     274.0	    1.0534	   98.4329
     275.0	    1.0527	  101.5639
     276.0	    1.0516	  104.7031
     277.0	    1.0503	  107.8463
     278.0	    1.0486	  110.9895
     279.0	    1.0466	  114.1288
     280.0	    1.0443	  117.2604
     281.0	    1.0417	  120.3807
     282.0	    1.0388	  123.4864
     283.0	    1.0358	  126.5742
     284.0	    1.0325	  129.6411
     285.0	    1.0291	  132.6846
     286.0	    1.0255	  135.7024
     287.0	    1.0219	  138.6924
     288.0	    1.0182	  141.6531
     289.0	    1.0145	  144.5835
     290.0	    1.0108	  147.4827
     291.0	    1.0072	  150.3505
     292.0	    1.0037	  153.1870
     293.0	    1.0005	  155.9929
     294.0	    0.9974	  158.7690
     295.0	    0.9947	  161.5166
     296.0	    0.9923	  164.2370
     297.0	    0.9902	  166.9319
     298.0	    0.9886	  169.6030
     299.0	    0.9875	  172.2519
     300.0	    0.9868	  174.8801


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5359	   -0.0679
       1.0	    0.5358	    0.0187
       2.0	    0.5355	    0.2780
       3.0	    0.5350	    0.7094
       4.0	    0.5343	    1.3118
       5.0	    0.5334	    2.0835
       6.0	    0.5321	    3.0225
       6.0	    1.0278	   -0.2349
       7.0	    1.0246	    1.1785
       8.0	    1.0213	    2.5889
       9.0	    1.0178	    3.9952
      10.0	    1.0142	    5.3960
      11.0	    1.0106	    6.7902
      12.0	    1.0070	    8.1769
      13.0	    1.0035	    9.5549
      14.0	    1.0001	   10.9231
      15.0	    0.9968	   12.2804
      16.0	    0.9937	   13.6254
      17.0	    0.9908	   14.9567
      18.0	    0.9880	   16.2728
      19.0	    0.9855	   17.5719
      20.0	    0.9831	   18.8525
      21.0	    0.9810	   20.1129
      22.0	    0.9790	   21.3516
      23.0	    0.9773	   22.5673
      24.0	    0.9758	   23.7588
      25.0	    0.9746	   24.9250
      26.0	    0.9736	   26.0653
      27.0	    0.9729	   27.1788
      28.0	    0.9725	   28.2652
      29.0	    0.9724	   29.3241
      30.0	    0.9726	   30.3551
      31.0	    0.9731	   31.3580
      32.0	    0.9739	   32.3328
      33.0	    0.9750	   33.2793
      34.0	    0.9763	   34.1976
      35.0	    0.9779	   35.0879
      36.0	    0.9798	   35.9504
      37.0	    0.9818	   36.7858
      38.0	    0.9840	   37.5947
      39.0	    0.9864	   38.3784
      40.0	    0.9889	   39.1378
      41.0	    0.9915	   39.8747
      42.0	    0.9942	   40.5905
      43.0	    0.9970	   41.2870
      44.0	    0.9999	   41.9662
      45.0	    1.0029	   42.6298
      46.0	    1.0060	   43.2798
      47.0	    1.0091	   43.9180
      48.0	    1.0123	   44.5463
      49.0	    1.0155	   45.1663
      50.0	    1.0188	   45.7798
      51.0	    1.0220	   46.3886
      52.0	    1.0251	   46.9944
      53.0	    1.0281	   47.5991
      54.0	    1.0310	   48.2045
      55.0	    1.0336	   48.8127
      56.0	    1.0360	   49.4260
      57.0	    1.0381	   50.0468
      58.0	    1.0399	   50.6777
      59.0	    1.0413	   51.3213
      60.0	    1.0424	   51.9806
      61.0	    1.0432	   52.6586
      62.0	    1.0437	   53.3584
      63.0	    1.0439	   54.0832
      64.0	    1.0439	   54.8360
      65.0	    1.0437	   55.6199
      66.0	    1.0434	   56.4380
      67.0	    1.0429	   57.2933
      68.0	    1.0424	   58.1885
      69.0	    1.0418	   59.1263
      70.0	    1.0412	   60.1093
      71.0	    1.0406	   61.1399
      72.0	    1.0399	   62.2203
      73.0	    1.0393	   63.3526
      74.0	    1.0386	   64.5383
      75.0	    1.0380	   65.7792
      76.0	    1.0374	   67.0762
      77.0	    1.0368	   68.4302
      78.0	    1.0363	   69.8417
      79.0	    1.0358	   71.3107
      80.0	    1.0354	   72.8370
      81.0	    1.0351	   74.4198
      82.0	    1.0350	   76.0580
      83.0	    1.0349	   77.7501
      84.0	    1.0349	   79.4944
      85.0	    1.0350	   81.2886
      86.0	    1.0351	   83.1302
      87.0	    1.0353	   85.0164
      88.0	    1.0355	   86.9440
      89.0	    1.0355	   88.9094
      90.0	    1.0355	   90.9091
      91.0	    1.0354	   92.9390
      92.0	    1.0350	   94.9949
      93.0	    1.0344	   97.0727
      94.0	    1.0335	   99.1681
      95.0	    1.0323	  101.2768
      96.0	    1.0309	  103.3946
      97.0	    1.0292	  105.5174
      98.0	    1.0272	  107.6413
      99.0	    1.0249	  109.7624
     100.0	    1.0224	  111.8771
     101.0	    1.0197	  113.9820
     102.0	    1.0168	  116.0737
     103.0	    1.0137	  118.1489
     104.0	    1.0106	  120.2048
     105.0	    1.0073	  122.2384
     106.0	    1.0040	  124.2471
     107.0	    1.0006	  126.2284
     108.0	    0.9972	  128.1803
     109.0	    0.9938	  130.1007
     110.0	    0.9905	  131.9882
     111.0	    0.9873	  133.8415
     112.0	    0.9843	  135.6597
     113.0	    0.9814	  137.4421
     114.0	    0.9788	  139.1886
     115.0	    0.9764	  140.8989
     116.0	    0.9744	  142.5734
     117.0	    0.9728	  144.2123
     118.0	    0.9715	  145.8162
     119.0	    0.9708	  147.3854
     120.0	    0.9705	  148.9205
     121.0	    0.9706	  150.4221
     122.0	    0.9713	  151.8907
     123.0	    0.9724	  153.3267
     124.0	    0.9739	  154.7305
     125.0	    0.9759	  156.1028
     126.0	    0.9782	  157.4438
     127.0	    0.9809	  158.7544
     128.0	    0.9838	  160.0353
     129.0	    0.9870	  161.2875
     130.0	    0.9903	  162.5121
     131.0	    0.9938	  163.7107
     132.0	    0.9973	  164.8851
     133.0	    1.0009	  166.0373
     134.0	    1.0044	  167.1696
     135.0	    1.0079	  168.2846
     136.0	    1.0113	  169.3851
     137.0	    1.0146	  170.4740
     138.0	    1.0177	  171.5547
     139.0	    1.0206	  172.6303
     140.0	    1.0234	  173.7043
     141.0	    1.0259	  174.7801
     142.0	    1.0282	  175.8612
     143.0	    1.0302	  176.9514
     144.0	    1.0319	  178.0542
     145.0	    1.0334	  179.1731
     146.0	    1.0345	 -179.6882
     147.0	    1.0354	 -178.5262
     148.0	    1.0360	 -177.3376
     149.0	    1.0364	 -176.1190
     150.0	    1.0366	 -174.8676
     151.0	    1.0367	 -173.5803
     152.0	    1.0366	 -172.2546
     153.0	    1.0365	 -170.8882
     154.0	    1.0363	 -169.4790
     155.0	    1.0361	 -168.0252
     156.0	    1.0360	 -166.5254
     157.0	    1.0359	 -164.9784
     158.0	    1.0359	 -163.3836
     159.0	    1.0360	 -161.7403
     160.0	    1.0363	 -160.0486
     161.0	    1.0366	 -158.3087
     162.0	    1.0370	 -156.5212
     163.0	    1.0376	 -154.6870
     164.0	    1.0382	 -152.8071
     165.0	    1.0388	 -150.8829
     166.0	    1.0395	 -148.9159
     167.0	    1.0402	 -146.9079
     168.0	    1.0408	 -144.8603
     169.0	    1.0415	 -142.7750
     170.0	    1.0421	 -140.6538
     171.0	    1.0427	 -138.4982
     172.0	    1.0431	 -136.3101
     173.0	    1.0435	 -134.0911
     174.0	    1.0437	 -131.8429
     175.0	    1.0438	 -129.5671
     176.0	    1.0437	 -127.2654
     177.0	    1.0433	 -124.9393
     178.0	    1.0428	 -122.5904
     179.0	    1.0419	 -120.2202
     180.0	    1.0408	 -117.8303
     181.0	    1.0393	 -115.4219
     182.0	    1.0375	 -112.9965
     183.0	    1.0354	 -110.5552
     184.0	    1.0331	 -108.0992
     185.0	    1.0304	 -105.6297
     186.0	    1.0275	 -103.1478
