    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     102.0	    1.0363	   44.3582
     103.0	    1.0364	   44.6954
     104.0	    1.0365	   45.0220
     105.0	    1.0366	   45.3386
     106.0	    1.0367	   45.6459
     107.0	    1.0367	   45.9445
     108.0	    1.0368	   46.2351
     109.0	    1.0369	   46.5185
     110.0	    1.0369	   46.7954
     111.0	    1.0370	   47.0666
     112.0	    1.0370	   47.3329
     113.0	    1.0370	   47.5951
     114.0	    1.0371	   47.8541
     115.0	    1.0371	   48.1108
     116.0	    1.0371	   48.3660
     117.0	    1.0371	   48.6206
     118.0	    1.0370	   48.8755
     119.0	    1.0370	   49.1317
     120.0	    1.0370	   49.3900
     121.0	    1.0369	   49.6513
     122.0	    1.0369	   49.9166
     123.0	    1.0368	   50.1868
     124.0	    1.0368	   50.4626
     125.0	    1.0367	   50.7451
     126.0	    1.0367	   51.0351
     127.0	    1.0366	   51.3333
     128.0	    1.0365	   51.6407
     129.0	    1.0364	   51.9579
     130.0	    1.0364	   52.2858
     131.0	    1.0363	   52.6251
     132.0	    1.0362	   52.9765
     133.0	    1.0361	   53.3405
     134.0	    1.0360	   53.7179
     135.0	    1.0359	   54.1093
     136.0	    1.0358	   54.5151
     137.0	    1.0358	   54.9359
     138.0	    1.0357	   55.3721
     139.0	    1.0356	   55.8242
     140.0	    1.0356	   56.2926
     141.0	    1.0355	   56.7775
     142.0	    1.0354	   57.2792
     143.0	    1.0354	   57.7981
     144.0	    1.0354	   58.3342
     145.0	    1.0353	   58.8877
     146.0	    1.0353	   59.4587
     147.0	    1.0353	   60.0472
     148.0	    1.0353	   60.6532
     149.0	    1.0353	   61.2767
     150.0	    1.0354	   61.9176
     151.0	    1.0354	   62.5756
     152.0	    1.0354	   63.2507
     153.0	    1.0355	   63.9424
     154.0	    1.0356	   64.6506
     155.0	    1.0356	   65.3748
     156.0	    1.0357	   66.1148
     157.0	    1.0358	   66.8699
     158.0	    1.0359	   67.6399
     159.0	    1.0360	   68.4240
     160.0	    1.0361	   69.2219
     161.0	    1.0362	   70.0328
     162.0	    1.0363	   70.8561
     163.0	    1.0364	   71.6912
     164.0	    1.0365	   72.5374
     165.0	    1.0366	   73.3939
     166.0	    1.0367	   74.2601
     167.0	    1.0368	   75.1351
     168.0	    1.0369	   76.0182
     169.0	    1.0369	   76.9086
     170.0	    1.0370	   77.8054
     171.0	    1.0371	   78.7078
     172.0	    1.0371	   79.6151
     173.0	    1.0372	   80.5262
     174.0	    1.0372	   81.4405
     175.0	    1.0372	   82.3569
     176.0	    1.0372	   83.2748
     177.0	    1.0372	   84.1931
     178.0	    1.0372	   85.1111
     179.0	    1.0372	   86.0279
     180.0	    1.0371	   86.9426
     181.0	    1.0371	   87.8545
     182.0	    1.0370	   88.7627
     183.0	    1.0370	   89.6664
     184.0	    1.0369	   90.5649
     185.0	    1.0368	   91.4573
     186.0	    1.0367	   92.3431
     187.0	    1.0366	   93.2213
     188.0	    1.0365	   94.0914
     189.0	    1.0364	   94.9527
     190.0	    1.0363	   95.8046
     191.0	    1.0362	   96.6464
     192.0	    1.0362	   97.4776
     193.0	    1.0361	   98.2976
     194.0	    1.0360	   99.1061
     195.0	    1.0359	   99.9024
     196.0	    1.0359	  100.6863
     197.0	    1.0358	  101.4572
     198.0	    1.0358	  102.2150
     199.0	    1.0358	  102.9593
     200.0	    1.0357	  103.6898
     201.0	    1.0357	  104.4065
     202.0	    1.0357	  105.1091
     203.0	    1.0357	  105.7976
     204.0	    1.0357	  106.4719
     205.0	    1.0357	  107.1320
     206.0	    1.0358	  107.7781
     207.0	    1.0358	  108.4101
     208.0	    1.0358	  109.0283
     209.0	    1.0359	  109.6329
     210.0	    1.0359	  110.2240
     211.0	    1.0360	  110.8021
     212.0	    1.0360	  111.3674
     213.0	    1.0361	  111.9204
     214.0	    1.0362	  112.4615
     215.0	    1.0362	  112.9912
     216.0	    1.0363	  113.5100
     217.0	    1.0364	  114.0184
     218.0	    1.0365	  114.5172
     219.0	    1.0365	  115.0069
     220.0	    1.0366	  115.4881
     221.0	    1.0367	  115.9617
     222.0	    1.0368	  116.4284
     223.0	    1.0368	  116.8889
     224.0	    1.0369	  117.3440
     225.0	    1.0369	  117.7945
     226.0	    1.0370	  118.2414
     227.0	    1.0370	  118.6854
     228.0	    1.0370	  119.1274
     229.0	    1.0370	  119.5684
     230.0	    1.0371	  120.0092
     231.0	    1.0371	  120.4508
     232.0	    1.0371	  120.8940
     233.0	    1.0370	  121.3398
     234.0	    1.0370	  121.7891
     235.0	    1.0370	  122.2427
     236.0	    1.0370	  122.7015
     237.0	    1.0369	  123.1664
     238.0	    1.0368	  123.6382
     239.0	    1.0368	  124.1178
     240.0	    1.0367	  124.6060
     241.0	    1.0366	  125.1035
     242.0	    1.0365	  125.6112
     243.0	    1.0364	  126.1297
     244.0	    1.0363	  126.6597
     245.0	    1.0362	  127.2020
     246.0	    1.0361	  127.7572
     247.0	    1.0360	  128.3259
     248.0	    1.0359	  128.9086
     249.0	    1.0358	  129.5059
     250.0	    1.0357	  130.1183
     251.0	    1.0356	  130.7462
     252.0	    1.0356	  131.3900
     253.0	    1.0355	  132.0500
     254.0	    1.0354	  132.7267
     255.0	    1.0354	  133.4201
     256.0	    1.0353	  134.1306
     257.0	    1.0353	  134.8584
     258.0	    1.0352	  135.6034
     259.0	    1.0352	  136.3658
     260.0	    1.0352	  137.1456
     261.0	    1.0352	  137.9428
     262.0	    1.0353	  138.7572
     263.0	    1.0353	  139.5888
     264.0	    1.0354	  140.4373
     265.0	    1.0354	  141.3026
     266.0	    1.0355	  142.1843
     267.0	    1.0356	  143.0821
     268.0	    1.0357	  143.9957
     269.0	    1.0358	  144.9246
     270.0	    1.0359	  145.8684
     271.0	    1.0360	  146.8267
     272.0	    1.0361	  147.7988
     273.0	    1.0362	  148.7842
     274.0	    1.0363	  149.7823
     275.0	    1.0364	  150.7925
     276.0	    1.0365	  151.8141
     277.0	    1.0366	  152.8464
     278.0	    1.0367	  153.8888
     279.0	    1.0368	  154.9404
     280.0	    1.0369	  156.0006
     281.0	    1.0370	  157.0685
     282.0	    1.0371	  158.1434
     283.0	    1.0371	  159.2244
     284.0	    1.0372	  160.3108
     285.0	    1.0372	  161.4016
     286.0	    1.0372	  162.4961
     287.0	    1.0372	  163.5935
     288.0	    1.0372	  164.6928
     289.0	    1.0372	  165.7933
     290.0	    1.0372	  166.8941
     291.0	    1.0372	  167.9943
     292.0	    1.0371	  169.0932
     293.0	    1.0370	  170.1898
     294.0	    1.0370	  171.2835
     295.0	    1.0369	  172.3733
     296.0	    1.0368	  173.4585
     297.0	    1.0367	  174.5384
     298.0	    1.0366	  175.6121
     299.0	    1.0366	  176.6789
     300.0	    1.0365	  177.7381


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1371
       0.0	    0.5570	    1.8068
       1.0	    0.5569	    1.8833
       2.0	    0.5567	    2.1127
       3.0	    0.5564	    2.4943
       4.0	    0.5560	    3.0271
       5.0	    0.5554	    3.7099
       6.0	    0.5547	    4.5408
       6.0	    1.0455	    1.8182
       7.0	    1.0441	    2.7129
       8.0	    1.0427	    3.5995
       9.0	    1.0413	    4.4750
      10.0	    1.0402	    5.3366
      11.0	    1.0391	    6.1818
      12.0	    1.0383	    7.0080
      13.0	    1.0376	    7.8129
      14.0	    1.0371	    8.5943
      15.0	    1.0368	    9.3504
      16.0	    1.0367	   10.0793
      17.0	    1.0368	   10.7794
      18.0	    1.0371	   11.4495
      19.0	    1.0374	   12.0887
      20.0	    1.0379	   12.6963
      21.0	    1.0384	   13.2721
      22.0	    1.0390	   13.8163
      23.0	    1.0396	   14.3294
      24.0	    1.0402	   14.8124
      25.0	    1.0408	   15.2666
      26.0	    1.0414	   15.6936
      27.0	    1.0418	   16.0955
      28.0	    1.0422	   16.4745
      29.0	    1.0426	   16.8329
      30.0	    1.0428	   17.1733
      31.0	    1.0430	   17.4982
      32.0	    1.0431	   17.8101
      33.0	    1.0431	   18.1116
      34.0	    1.0430	   18.4049
      35.0	    1.0428	   18.6923
      36.0	    1.0425	   18.9758
      37.0	    1.0422	   19.2570
      38.0	    1.0418	   19.5375
      39.0	    1.0414	   19.8183
      40.0	    1.0409	   20.1004
      41.0	    1.0405	   20.3843
      42.0	    1.0400	   20.6702
      43.0	    1.0396	   20.9580
      44.0	    1.0392	   21.2474
      45.0	    1.0389	   21.5377
      46.0	    1.0386	   21.8279
      47.0	    1.0385	   22.1169
      48.0	    1.0385	   22.4032
      49.0	    1.0387	   22.6850
      50.0	    1.0389	   22.9606
      51.0	    1.0393	   23.2278
      52.0	    1.0398	   23.4845
      53.0	    1.0405	   23.7286
      54.0	    1.0412	   23.9579
      55.0	    1.0420	   24.1703
      56.0	    1.0429	   24.3639
      57.0	    1.0438	   24.5371
      58.0	    1.0448	   24.6886
      59.0	    1.0457	   24.8174
      60.0	    1.0467	   24.9231
      61.0	    1.0477	   25.0055
      62.0	    1.0486	   25.0653
      63.0	    1.0495	   25.1034
      64.0	    1.0503	   25.1214
      65.0	    1.0511	   25.1213
      66.0	    1.0517	   25.1056
      67.0	    1.0523	   25.0773
      68.0	    1.0528	   25.0398
      69.0	    1.0532	   24.9968
      70.0	    1.0535	   24.9522
      71.0	    1.0536	   24.9104
      72.0	    1.0537	   24.8756
      73.0	    1.0536	   24.8524
      74.0	    1.0535	   24.8452
      75.0	    1.0532	   24.8583
      76.0	    1.0529	   24.8961
      77.0	    1.0525	   24.9624
      78.0	    1.0521	   25.0608
      79.0	    1.0517	   25.1948
      80.0	    1.0514	   25.3671
      81.0	    1.0511	   25.5800
      82.0	    1.0508	   25.8353
      83.0	    1.0507	   26.1343
      84.0	    1.0507	   26.4777
      85.0	    1.0508	   26.8654
      86.0	    1.0510	   27.2972
      87.0	    1.0513	   27.7718
      88.0	    1.0517	   28.2876
      89.0	    1.0522	   28.8427
      90.0	    1.0527	   29.4346
      91.0	    1.0533	   30.0602
      92.0	    1.0538	   30.7166
      93.0	    1.0543	   31.4003
      94.0	    1.0547	   32.1079
      95.0	    1.0551	   32.8358
      96.0	    1.0555	   33.5804
      97.0	    1.0557	   34.3386
      98.0	    1.0559	   35.1070
      99.0	    1.0560	   35.8828
     100.0	    1.0560	   36.6634
     101.0	    1.0560	   37.4466
     102.0	    1.0558	   38.2304
     103.0	    1.0556	   39.0136
     104.0	    1.0553	   39.7951
     105.0	    1.0550	   40.5744
     106.0	    1.0546	   41.3514
     107.0	    1.0541	   42.1264
     108.0	    1.0536	   42.9000
     109.0	    1.0529	   43.6735
     110.0	    1.0522	   44.4481
     111.0	    1.0514	   45.2255
     112.0	    1.0506	   46.0077
     113.0	    1.0497	   46.7967
     114.0	    1.0488	   47.5944
     115.0	    1.0479	   48.4031
     116.0	    1.0470	   49.2246
     117.0	    1.0462	   50.0607
     118.0	    1.0454	   50.9129
     119.0	    1.0447	   51.7825
     120.0	    1.0441	   52.6703
     121.0	    1.0436	   53.5766
     122.0	    1.0432	   54.5015
     123.0	    1.0430	   55.4443
     124.0	    1.0428	   56.4040
     125.0	    1.0428	   57.3790
     126.0	    1.0428	   58.3674
     127.0	    1.0429	   59.3666
     128.0	    1.0430	   60.3738
     129.0	    1.0431	   61.3856
     130.0	    1.0432	   62.3985
     131.0	    1.0433	   63.4087
     132.0	    1.0433	   64.4121
     133.0	    1.0433	   65.4046
     134.0	    1.0431	   66.3821
     135.0	    1.0429	   67.3406
     136.0	    1.0427	   68.2760
     137.0	    1.0423	   69.1847
     138.0	    1.0419	   70.0630
     139.0	    1.0414	   70.9079
     140.0	    1.0409	   71.7166
     141.0	    1.0404	   72.4868
     142.0	    1.0398	   73.2166
     143.0	    1.0392	   73.9047
     144.0	    1.0386	   74.5503
     145.0	    1.0381	   75.1532
     146.0	    1.0375	   75.7137
     147.0	    1.0370	   76.2329
     148.0	    1.0365	   76.7120
     149.0	    1.0362	   77.1531
     150.0	    1.0358	   77.5586
     151.0	    1.0356	   77.9313
     152.0	    1.0355	   78.2743
     153.0	    1.0355	   78.5909
     154.0	    1.0356	   78.8846
     155.0	    1.0358	   79.1590
     156.0	    1.0362	   79.4178
     157.0	    1.0368	   79.6644
     158.0	    1.0374	   79.9023
     159.0	    1.0382	   80.1348
     160.0	    1.0391	   80.3648
     161.0	    1.0401	   80.5954
     162.0	    1.0412	   80.8290
     163.0	    1.0423	   81.0681
     164.0	    1.0435	   81.3146
     165.0	    1.0447	   81.5704
     166.0	    1.0458	   81.8368
     167.0	    1.0469	   82.1150
     168.0	    1.0479	   82.4059
     169.0	    1.0489	   82.7097
     170.0	    1.0498	   83.0267
     171.0	    1.0505	   83.3567
     172.0	    1.0512	   83.6992
     173.0	    1.0517	   84.0532
     174.0	    1.0522	   84.4179
     175.0	    1.0525	   84.7918
     176.0	    1.0526	   85.1737
     177.0	    1.0527	   85.5618
     178.0	    1.0526	   85.9547
     179.0	    1.0524	   86.3506
     180.0	    1.0521	   86.7482
     181.0	    1.0517	   87.1458
     182.0	    1.0512	   87.5425
     183.0	    1.0506	   87.9370
     184.0	    1.0500	   88.3287
     185.0	    1.0494	   88.7172
     186.0	    1.0488	   89.1024
     187.0	    1.0483	   89.4845
     188.0	    1.0479	   89.8639
     189.0	    1.0475	   90.2416
     190.0	    1.0473	   90.6185
     191.0	    1.0472	   90.9959
     192.0	    1.0473	   91.3753
     193.0	    1.0475	   91.7583
     194.0	    1.0479	   92.1467
     195.0	    1.0485	   92.5421
     196.0	    1.0492	   92.9466
     197.0	    1.0500	   93.3621
     198.0	    1.0509	   93.7907
     199.0	    1.0518	   94.2345
     200.0	    1.0528	   94.6959
     201.0	    1.0538	   95.1771
     202.0	    1.0547	   95.6805
     203.0	    1.0556	   96.2085
     204.0	    1.0564	   96.7634
     205.0	    1.0572	   97.3478
     206.0	    1.0578	   97.9638
     207.0	    1.0582	   98.6135
     208.0	    1.0586	   99.2988
     209.0	    1.0588	  100.0213
     210.0	    1.0589	  100.7824
     211.0	    1.0589	  101.5829
     212.0	    1.0587	  102.4235
     213.0	    1.0584	  103.3043
     214.0	    1.0580	  104.2251
     215.0	    1.0575	  105.1852
     216.0	    1.0568	  106.1835
     217.0	    1.0561	  107.2186
     218.0	    1.0552	  108.2884
     219.0	    1.0542	  109.3909
     220.0	    1.0532	  110.5236
     221.0	    1.0521	  111.6837
     222.0	    1.0509	  112.8682
     223.0	    1.0497	  114.0741
     224.0	    1.0486	  115.2981
     225.0	    1.0474	  116.5368
     226.0	    1.0463	  117.7868
     227.0	    1.0454	  119.0447
     228.0	    1.0445	  120.3068
     229.0	    1.0437	  121.5698
     230.0	    1.0431	  122.8300
     231.0	    1.0426	  124.0840
     232.0	    1.0423	  125.3283
     233.0	    1.0421	  126.5595
     234.0	    1.0420	  127.7745
     235.0	    1.0421	  128.9702
     236.0	    1.0422	  130.1439
     237.0	    1.0424	  131.2933
     238.0	    1.0427	  132.4163
     239.0	    1.0430	  133.5113
     240.0	    1.0433	  134.5771
     241.0	    1.0436	  135.6132
     242.0	    1.0438	  136.6193
     243.0	    1.0441	  137.5957
     244.0	    1.0442	  138.5430
     245.0	    1.0443	  139.4624
     246.0	    1.0443	  140.3555
     247.0	    1.0443	  141.2238
     248.0	    1.0441	  142.0696
     249.0	    1.0439	  142.8950
     250.0	    1.0436	  143.7023
     251.0	    1.0432	  144.4940
     252.0	    1.0427	  145.2726
     253.0	    1.0421	  146.0403
     254.0	    1.0415	  146.7995
     255.0	    1.0408	  147.5523
     256.0	    1.0401	  148.3006
     257.0	    1.0394	  149.0460
     258.0	    1.0387	  149.7900
     259.0	    1.0381	  150.5337
     260.0	    1.0374	  151.2777
     261.0	    1.0369	  152.0225
     262.0	    1.0365	  152.7681
     263.0	    1.0361	  153.5142
     264.0	    1.0359	  154.2601
     265.0	    1.0359	  155.0047
     266.0	    1.0360	  155.7467
     267.0	    1.0362	  156.4843
     268.0	    1.0365	  157.2155
     269.0	    1.0370	  157.9381
     270.0	    1.0376	  158.6497
     271.0	    1.0383	  159.3480
     272.0	    1.0391	  160.0302
     273.0	    1.0399	  160.6940
     274.0	    1.0408	  161.3370
     275.0	    1.0416	  161.9572
     276.0	    1.0426	  162.5526
     277.0	    1.0435	  163.1218
     278.0	    1.0444	  163.6638
     279.0	    1.0452	  164.1779
     280.0	    1.0461	  164.6641
     281.0	    1.0469	  165.1226
     282.0	    1.0476	  165.5544
     283.0	    1.0483	  165.9608
     284.0	    1.0490	  166.3439
     285.0	    1.0495	  166.7058
     286.0	    1.0500	  167.0495
     287.0	    1.0504	  167.3780
     288.0	    1.0507	  167.6951
     289.0	    1.0509	  168.0044
     290.0	    1.0510	  168.3102
     291.0	    1.0510	  168.6166
     292.0	    1.0509	  168.9280
     293.0	    1.0507	  169.2488
     294.0	    1.0505	  169.5833
     295.0	    1.0502	  169.9355
     296.0	    1.0499	  170.3095
     297.0	    1.0497	  170.7089
     298.0	    1.0495	  171.1367
     299.0	    1.0494	  171.5959
     300.0	    1.0494	  172.0887


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0410	   -4.4608
       0.0	    0.7021	   -2.6168
       1.0	    0.7020	   -2.5526
       2.0	    0.7019	   -2.3602
       3.0	    0.7016	   -2.0400
       4.0	    0.7012	   -1.5924
       5.0	    0.7007	   -1.0181
       6.0	    0.7001	   -0.3182
       6.0	    1.0345	   -1.8876
       7.0	    1.0333	   -1.0902
       8.0	    1.0322	   -0.2971
       9.0	    1.0312	    0.4898
      10.0	    1.0302	    1.2687
      11.0	    1.0293	    2.0380
      12.0	    1.0285	    2.7960
      13.0	    1.0278	    3.5411
      14.0	    1.0272	    4.2719
      15.0	    1.0268	    4.9868
      16.0	    1.0265	    5.6847
      17.0	    1.0264	    6.3641
      18.0	    1.0263	    7.0240
      19.0	    1.0263	    7.6633
      20.0	    1.0264	    8.2812
      21.0	    1.0265	    8.8772
      22.0	    1.0267	    9.4507
      23.0	    1.0269	   10.0018
      24.0	    1.0271	   10.5304
      25.0	    1.0273	   11.0369
      26.0	    1.0275	   11.5218
      27.0	    1.0276	   11.9859
      28.0	    1.0277	   12.4301
      29.0	    1.0278	   12.8553
      30.0	    1.0278	   13.2629
      31.0	    1.0278	   13.6539
      32.0	    1.0277	   14.0295
      33.0	    1.0276	   14.3911
      34.0	    1.0275	   14.7398
      35.0	    1.0274	   15.0768
      36.0	    1.0272	   15.4031
      37.0	    1.0270	   15.7197
      38.0	    1.0268	   16.0275
      39.0	    1.0266	   16.3270
      40.0	    1.0264	   16.6191
      41.0	    1.0262	   16.9041
      42.0	    1.0260	   17.1823
      43.0	    1.0259	   17.4540
      44.0	    1.0258	   17.7193
      45.0	    1.0258	   17.9782
      46.0	    1.0259	   18.2304
      47.0	    1.0261	   18.4759
      48.0	    1.0263	   18.7142
      49.0	    1.0267	   18.9448
      50.0	    1.0271	   19.1673
      51.0	    1.0276	   19.3810
      52.0	    1.0283	   19.5852
      53.0	    1.0290	   19.7794
      54.0	    1.0297	   19.9628
      55.0	    1.0305	   20.1348
      56.0	    1.0314	   20.2948
      57.0	    1.0323	   20.4424
      58.0	    1.0332	   20.5775
      59.0	    1.0341	   20.6999
      60.0	    1.0349	   20.8098
      61.0	    1.0358	   20.9077
      62.0	    1.0366	   20.9943
      63.0	    1.0374	   21.0705
      64.0	    1.0382	   21.1376
      65.0	    1.0388	   21.1971
      66.0	    1.0394	   21.2508
      67.0	    1.0400	   21.3005
      68.0	    1.0404	   21.3486
      69.0	    1.0408	   21.3974
      70.0	    1.0410	   21.4493
      71.0	    1.0412	   21.5071
      72.0	    1.0413	   21.5733
      73.0	    1.0413	   21.6508
      74.0	    1.0412	   21.7422
      75.0	    1.0410	   21.8501
      76.0	    1.0408	   21.9773
      77.0	    1.0405	   22.1260
      78.0	    1.0403	   22.2984
      79.0	    1.0400	   22.4967
      80.0	    1.0397	   22.7225
      81.0	    1.0395	   22.9774
      82.0	    1.0394	   23.2625
      83.0	    1.0393	   23.5787
      84.0	    1.0393	   23.9266
      85.0	    1.0394	   24.3064
      86.0	    1.0396	   24.7181
      87.0	    1.0398	   25.1613
      88.0	    1.0401	   25.6354
      89.0	    1.0405	   26.1395
      90.0	    1.0409	   26.6723
      91.0	    1.0413	   27.2326
      92.0	    1.0417	   27.8187
      93.0	    1.0420	   28.4289
      94.0	    1.0424	   29.0616
      95.0	    1.0427	   29.7148
      96.0	    1.0429	   30.3867
      97.0	    1.0431	   31.0755
      98.0	    1.0432	   31.7795
      99.0	    1.0432	   32.4969
     100.0	    1.0432	   33.2265
     101.0	    1.0431	   33.9667
     102.0	    1.0430	   34.7164
     103.0	    1.0428	   35.4746
     104.0	    1.0426	   36.2406
     105.0	    1.0423	   37.0136
     106.0	    1.0420	   37.7933
     107.0	    1.0416	   38.5795
     108.0	    1.0411	   39.3719
     109.0	    1.0406	   40.1708
     110.0	    1.0400	   40.9763
     111.0	    1.0394	   41.7888
     112.0	    1.0387	   42.6088
     113.0	    1.0380	   43.4366
     114.0	    1.0372	   44.2729
     115.0	    1.0364	   45.1181
     116.0	    1.0356	   45.9725
     117.0	    1.0349	   46.8366
     118.0	    1.0341	   47.7105
     119.0	    1.0335	   48.5942
     120.0	    1.0329	   49.4875
     121.0	    1.0323	   50.3900
     122.0	    1.0319	   51.3011
     123.0	    1.0315	   52.2199
     124.0	    1.0312	   53.1453
     125.0	    1.0310	   54.0759
     126.0	    1.0308	   55.0101
     127.0	    1.0306	   55.9462
     128.0	    1.0305	   56.8820
     129.0	    1.0304	   57.8155
     130.0	    1.0303	   58.7443
     131.0	    1.0302	   59.6659
     132.0	    1.0300	   60.5780
     133.0	    1.0298	   61.4780
     134.0	    1.0295	   62.3634
     135.0	    1.0292	   63.2318
     136.0	    1.0289	   64.0809
     137.0	    1.0285	   64.9086
     138.0	    1.0281	   65.7128
     139.0	    1.0276	   66.4917
     140.0	    1.0272	   67.2439
     141.0	    1.0267	   67.9680
     142.0	    1.0262	   68.6631
     143.0	    1.0257	   69.3285
     144.0	    1.0252	   69.9638
     145.0	    1.0248	   70.5690
     146.0	    1.0244	   71.1442
     147.0	    1.0240	   71.6902
     148.0	    1.0237	   72.2078
     149.0	    1.0234	   72.6981
     150.0	    1.0232	   73.1626
     151.0	    1.0231	   73.6028
     152.0	    1.0231	   74.0205
     153.0	    1.0232	   74.4177
     154.0	    1.0233	   74.7964
     155.0	    1.0236	   75.1585
     156.0	    1.0240	   75.5061
     157.0	    1.0244	   75.8412
     158.0	    1.0250	   76.1657
     159.0	    1.0257	   76.4816
     160.0	    1.0265	   76.7905
     161.0	    1.0273	   77.0942
     162.0	    1.0282	   77.3942
     163.0	    1.0292	   77.6920
     164.0	    1.0301	   77.9890
     165.0	    1.0311	   78.2864
     166.0	    1.0321	   78.5853
     167.0	    1.0331	   78.8866
     168.0	    1.0340	   79.1912
     169.0	    1.0349	   79.4997
     170.0	    1.0358	   79.8126
     171.0	    1.0365	   80.1303
     172.0	    1.0372	   80.4530
     173.0	    1.0378	   80.7807
     174.0	    1.0384	   81.1134
     175.0	    1.0388	   81.4510
     176.0	    1.0392	   81.7931
     177.0	    1.0395	   82.1394
     178.0	    1.0396	   82.4898
     179.0	    1.0397	   82.8438
     180.0	    1.0397	   83.2012
     181.0	    1.0396	   83.5617
     182.0	    1.0394	   83.9253
     183.0	    1.0392	   84.2920
     184.0	    1.0390	   84.6620
     185.0	    1.0387	   85.0354
     186.0	    1.0384	   85.4129
     187.0	    1.0381	   85.7950
     188.0	    1.0379	   86.1824
     189.0	    1.0377	   86.5761
     190.0	    1.0376	   86.9769
     191.0	    1.0376	   87.3859
     192.0	    1.0377	   87.8042
     193.0	    1.0379	   88.2329
     194.0	    1.0382	   88.6731
     195.0	    1.0385	   89.1259
     196.0	    1.0390	   89.5923
     197.0	    1.0395	   90.0736
     198.0	    1.0401	   90.5708
