    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0418	   65.4657
     118.0	    1.0425	   66.2023
     119.0	    1.0432	   66.9465
     120.0	    1.0439	   67.6976
     121.0	    1.0447	   68.4551
     122.0	    1.0455	   69.2184
     123.0	    1.0463	   69.9866
     124.0	    1.0471	   70.7589
     125.0	    1.0479	   71.5345
     126.0	    1.0487	   72.3124
     127.0	    1.0494	   73.0917
     128.0	    1.0500	   73.8715
     129.0	    1.0506	   74.6510
     130.0	    1.0510	   75.4293
     131.0	    1.0514	   76.2057
     132.0	    1.0517	   76.9793
     133.0	    1.0519	   77.7496
     134.0	    1.0521	   78.5159
     135.0	    1.0521	   79.2778
     136.0	    1.0520	   80.0347
     137.0	    1.0519	   80.7865
     138.0	    1.0517	   81.5328
     139.0	    1.0514	   82.2734
     140.0	    1.0511	   83.0083
     141.0	    1.0508	   83.7374
     142.0	    1.0505	   84.4609
     143.0	    1.0502	   85.1789
     144.0	    1.0498	   85.8916
     145.0	    1.0496	   86.5994
     146.0	    1.0493	   87.3026
     147.0	    1.0491	   88.0016
     148.0	    1.0489	   88.6969
     149.0	    1.0489	   89.3890
     150.0	    1.0488	   90.0783
     151.0	    1.0489	   90.7653
     152.0	    1.0490	   91.4505
     153.0	    1.0492	   92.1344
     154.0	    1.0495	   92.8175
     155.0	    1.0498	   93.5000
     156.0	    1.0502	   94.1824
     157.0	    1.0506	   94.8650
     158.0	    1.0510	   95.5480
     159.0	    1.0514	   96.2315
     160.0	    1.0519	   96.9157
     161.0	    1.0523	   97.6007
     162.0	    1.0526	   98.2864
     163.0	    1.0529	   98.9727
     164.0	    1.0532	   99.6596
     165.0	    1.0533	  100.3469
     166.0	    1.0534	  101.0343
     167.0	    1.0533	  101.7218
     168.0	    1.0531	  102.4089
     169.0	    1.0528	  103.0955
     170.0	    1.0524	  103.7814
     171.0	    1.0519	  104.4665
     172.0	    1.0513	  105.1504
     173.0	    1.0506	  105.8333
     174.0	    1.0498	  106.5150
     175.0	    1.0489	  107.1956
     176.0	    1.0479	  107.8753
     177.0	    1.0469	  108.5541
     178.0	    1.0458	  109.2324
     179.0	    1.0447	  109.9106
     180.0	    1.0436	  110.5891
     181.0	    1.0426	  111.2685
     182.0	    1.0415	  111.9494
     183.0	    1.0405	  112.6326
     184.0	    1.0396	  113.3186
     185.0	    1.0387	  114.0084
     186.0	    1.0379	  114.7028
     187.0	    1.0373	  115.4025
     188.0	    1.0367	  116.1083
     189.0	    1.0363	  116.8211
     190.0	    1.0360	  117.5415
     191.0	    1.0359	  118.2701
     192.0	    1.0359	  119.0074
     193.0	    1.0360	  119.7540
     194.0	    1.0363	  120.5100
     195.0	    1.0367	  121.2757
     196.0	    1.0373	  122.0511
     197.0	    1.0379	  122.8362
     198.0	    1.0387	  123.6309
     199.0	    1.0395	  124.4348
     200.0	    1.0405	  125.2476
     201.0	    1.0414	  126.0689
     202.0	    1.0425	  126.8982
     203.0	    1.0435	  127.7349
     204.0	    1.0446	  128.5784
     205.0	    1.0456	  129.4280
     206.0	    1.0466	  130.2832
     207.0	    1.0476	  131.1433
     208.0	    1.0485	  132.0076
     209.0	    1.0493	  132.8755
     210.0	    1.0501	  133.7464
     211.0	    1.0508	  134.6196
     212.0	    1.0514	  135.4946
     213.0	    1.0519	  136.3709
     214.0	    1.0523	  137.2479
     215.0	    1.0526	  138.1251
     216.0	    1.0529	  139.0021
     217.0	    1.0530	  139.8785
     218.0	    1.0530	  140.7538
     219.0	    1.0530	  141.6278
     220.0	    1.0529	  142.4999
     221.0	    1.0528	  143.3700
     222.0	    1.0526	  144.2377
     223.0	    1.0524	  145.1027
     224.0	    1.0522	  145.9648
     225.0	    1.0520	  146.8237
     226.0	    1.0517	  147.6791
     227.0	    1.0515	  148.5308
     228.0	    1.0513	  149.3787
     229.0	    1.0511	  150.2225
     230.0	    1.0510	  151.0619
     231.0	    1.0509	  151.8969
     232.0	    1.0508	  152.7274
     233.0	    1.0508	  153.5530
     234.0	    1.0507	  154.3739
     235.0	    1.0507	  155.1898
     236.0	    1.0508	  156.0008
     237.0	    1.0508	  156.8069
     238.0	    1.0509	  157.6081
     239.0	    1.0509	  158.4045
     240.0	    1.0510	  159.1962
     241.0	    1.0511	  159.9833
     242.0	    1.0511	  160.7661
     243.0	    1.0512	  161.5449
     244.0	    1.0512	  162.3199
     245.0	    1.0512	  163.0914
     246.0	    1.0512	  163.8598
     247.0	    1.0512	  164.6255
     248.0	    1.0511	  165.3888
     249.0	    1.0510	  166.1503
     250.0	    1.0509	  166.9104
     251.0	    1.0507	  167.6696
     252.0	    1.0504	  168.4284
     253.0	    1.0501	  169.1872
     254.0	    1.0497	  169.9466
     255.0	    1.0493	  170.7071
     256.0	    1.0488	  171.4693
     257.0	    1.0483	  172.2337
     258.0	    1.0477	  173.0009
     259.0	    1.0471	  173.7713
     260.0	    1.0465	  174.5456
     261.0	    1.0458	  175.3242
     262.0	    1.0451	  176.1077
     263.0	    1.0444	  176.8964
     264.0	    1.0437	  177.6909
     265.0	    1.0431	  178.4916
     266.0	    1.0424	  179.2987
     267.0	    1.0418	 -179.8875
     268.0	    1.0413	 -179.0667
     269.0	    1.0408	 -178.2387
     270.0	    1.0404	 -177.4035
     271.0	    1.0401	 -176.5609
     272.0	    1.0398	 -175.7111
     273.0	    1.0396	 -174.8540
     274.0	    1.0395	 -173.9897
     275.0	    1.0395	 -173.1183
     276.0	    1.0396	 -172.2401
     277.0	    1.0398	 -171.3552
     278.0	    1.0400	 -170.4639
     279.0	    1.0403	 -169.5663
     280.0	    1.0407	 -168.6628
     281.0	    1.0411	 -167.7536
     282.0	    1.0416	 -166.8389
     283.0	    1.0421	 -165.9189
     284.0	    1.0426	 -164.9940
     285.0	    1.0431	 -164.0643
     286.0	    1.0436	 -163.1300
     287.0	    1.0442	 -162.1912
     288.0	    1.0447	 -161.2482
     289.0	    1.0452	 -160.3010
     290.0	    1.0456	 -159.3499
     291.0	    1.0461	 -158.3949
     292.0	    1.0465	 -157.4362
     293.0	    1.0468	 -156.4741
     294.0	    1.0472	 -155.5088
     295.0	    1.0475	 -154.5404
     296.0	    1.0478	 -153.5694
     297.0	    1.0481	 -152.5960
     298.0	    1.0483	 -151.6207
     299.0	    1.0486	 -150.6440
     300.0	    1.0488	 -149.6664


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8403	    2.4049
       1.0	    0.8403	    2.4761
       2.0	    0.8401	    2.6894
       3.0	    0.8398	    3.0446
       4.0	    0.8394	    3.5410
       5.0	    0.8388	    4.1777
       6.0	    0.8381	    4.9538
       6.0	    1.0514	    1.4862
       7.0	    1.0505	    2.3510
       8.0	    1.0495	    3.2082
       9.0	    1.0485	    4.0558
      10.0	    1.0475	    4.8921
      11.0	    1.0466	    5.7152
      12.0	    1.0457	    6.5234
      13.0	    1.0449	    7.3152
      14.0	    1.0441	    8.0890
      15.0	    1.0435	    8.8434
      16.0	    1.0429	    9.5769
      17.0	    1.0425	   10.2882
      18.0	    1.0421	   10.9763
      19.0	    1.0419	   11.6401
      20.0	    1.0417	   12.2787
      21.0	    1.0416	   12.8915
      22.0	    1.0416	   13.4780
      23.0	    1.0417	   14.0379
      24.0	    1.0418	   14.5712
      25.0	    1.0419	   15.0780
      26.0	    1.0421	   15.5590
      27.0	    1.0423	   16.0146
      28.0	    1.0426	   16.4458
      29.0	    1.0429	   16.8537
      30.0	    1.0432	   17.2397
      31.0	    1.0435	   17.6053
      32.0	    1.0438	   17.9521
      33.0	    1.0441	   18.2820
      34.0	    1.0445	   18.5968
      35.0	    1.0448	   18.8987
      36.0	    1.0452	   19.1896
      37.0	    1.0456	   19.4719
      38.0	    1.0460	   19.7475
      39.0	    1.0464	   20.0188
      40.0	    1.0468	   20.2879
      41.0	    1.0473	   20.5567
      42.0	    1.0478	   20.8275
      43.0	    1.0484	   21.1021
      44.0	    1.0489	   21.3823
      45.0	    1.0495	   21.6699
      46.0	    1.0502	   21.9664
      47.0	    1.0509	   22.2733
      48.0	    1.0516	   22.5916
      49.0	    1.0523	   22.9227
      50.0	    1.0531	   23.2674
      51.0	    1.0538	   23.6264
      52.0	    1.0546	   24.0005
      53.0	    1.0553	   24.3901
      54.0	    1.0560	   24.7956
      55.0	    1.0566	   25.2174
      56.0	    1.0572	   25.6556
      57.0	    1.0578	   26.1104
      58.0	    1.0583	   26.5819
      59.0	    1.0587	   27.0702
      60.0	    1.0591	   27.5753
      61.0	    1.0594	   28.0972
      62.0	    1.0597	   28.6358
      63.0	    1.0599	   29.1913
      64.0	    1.0600	   29.7635
      65.0	    1.0601	   30.3524
      66.0	    1.0602	   30.9581
      67.0	    1.0602	   31.5805
      68.0	    1.0601	   32.2197
      69.0	    1.0601	   32.8755
      70.0	    1.0599	   33.5480
      71.0	    1.0597	   34.2371
      72.0	    1.0595	   34.9428
      73.0	    1.0592	   35.6649
      74.0	    1.0588	   36.4034
      75.0	    1.0584	   37.1579
      76.0	    1.0579	   37.9283
      77.0	    1.0573	   38.7142
      78.0	    1.0567	   39.5152
      79.0	    1.0561	   40.3308
      80.0	    1.0553	   41.1603
      81.0	    1.0546	   42.0031
      82.0	    1.0538	   42.8583
      83.0	    1.0530	   43.7248
      84.0	    1.0522	   44.6016
      85.0	    1.0514	   45.4874
      86.0	    1.0507	   46.3809
      87.0	    1.0499	   47.2806
      88.0	    1.0492	   48.1849
      89.0	    1.0484	   49.0921
      90.0	    1.0478	   50.0006
      91.0	    1.0471	   50.9084
      92.0	    1.0465	   51.8138
      93.0	    1.0459	   52.7150
      94.0	    1.0454	   53.6101
      95.0	    1.0449	   54.4975
      96.0	    1.0444	   55.3754
      97.0	    1.0440	   56.2423
      98.0	    1.0436	   57.0967
      99.0	    1.0433	   57.9371
     100.0	    1.0430	   58.7625
     101.0	    1.0427	   59.5717
     102.0	    1.0425	   60.3637
     103.0	    1.0423	   61.1380
     104.0	    1.0421	   61.8937
     105.0	    1.0420	   62.6307
     106.0	    1.0419	   63.3486
     107.0	    1.0419	   64.0473
     108.0	    1.0419	   64.7269
     109.0	    1.0419	   65.3877
     110.0	    1.0420	   66.0300
     111.0	    1.0421	   66.6543
     112.0	    1.0423	   67.2612
     113.0	    1.0426	   67.8514
     114.0	    1.0429	   68.4257
     115.0	    1.0434	   68.9847
     116.0	    1.0438	   69.5294
     117.0	    1.0444	   70.0603
     118.0	    1.0450	   70.5784
     119.0	    1.0457	   71.0844
     120.0	    1.0465	   71.5788
     121.0	    1.0474	   72.0624
     122.0	    1.0482	   72.5357
     123.0	    1.0491	   72.9993
     124.0	    1.0500	   73.4537
     125.0	    1.0509	   73.8993
     126.0	    1.0518	   74.3368
     127.0	    1.0527	   74.7666
     128.0	    1.0534	   75.1894
     129.0	    1.0542	   75.6058
     130.0	    1.0548	   76.0167
     131.0	    1.0553	   76.4229
     132.0	    1.0557	   76.8255
     133.0	    1.0560	   77.2255
     134.0	    1.0562	   77.6244
     135.0	    1.0563	   78.0236
     136.0	    1.0564	   78.4245
     137.0	    1.0563	   78.8291
     138.0	    1.0562	   79.2390
     139.0	    1.0560	   79.6563
     140.0	    1.0557	   80.0831
     141.0	    1.0555	   80.5215
     142.0	    1.0552	   80.9737
     143.0	    1.0549	   81.4421
     144.0	    1.0546	   81.9288
     145.0	    1.0544	   82.4361
     146.0	    1.0542	   82.9663
     147.0	    1.0540	   83.5214
     148.0	    1.0539	   84.1033
     149.0	    1.0539	   84.7139
     150.0	    1.0539	   85.3547
     151.0	    1.0540	   86.0271
     152.0	    1.0542	   86.7321
     153.0	    1.0545	   87.4705
     154.0	    1.0548	   88.2428
     155.0	    1.0552	   89.0489
     156.0	    1.0556	   89.8887
     157.0	    1.0561	   90.7616
     158.0	    1.0566	   91.6665
     159.0	    1.0571	   92.6021
     160.0	    1.0576	   93.5669
     161.0	    1.0580	   94.5589
     162.0	    1.0584	   95.5758
     163.0	    1.0588	   96.6152
     164.0	    1.0590	   97.6742
     165.0	    1.0592	   98.7501
     166.0	    1.0592	   99.8397
     167.0	    1.0591	  100.9398
     168.0	    1.0589	  102.0473
     169.0	    1.0585	  103.1589
     170.0	    1.0580	  104.2713
     171.0	    1.0574	  105.3813
     172.0	    1.0566	  106.4859
     173.0	    1.0557	  107.5821
     174.0	    1.0546	  108.6671
     175.0	    1.0535	  109.7384
     176.0	    1.0522	  110.7935
     177.0	    1.0509	  111.8305
     178.0	    1.0495	  112.8473
     179.0	    1.0480	  113.8427
     180.0	    1.0465	  114.8152
     181.0	    1.0450	  115.7639
     182.0	    1.0434	  116.6884
     183.0	    1.0420	  117.5881
     184.0	    1.0405	  118.4632
     185.0	    1.0392	  119.3138
     186.0	    1.0380	  120.1404
     187.0	    1.0369	  120.9436
     188.0	    1.0360	  121.7244
     189.0	    1.0352	  122.4837
     190.0	    1.0346	  123.2226
     191.0	    1.0343	  123.9422
     192.0	    1.0341	  124.6437
     193.0	    1.0342	  125.3282
     194.0	    1.0345	  125.9970
     195.0	    1.0350	  126.6511
     196.0	    1.0356	  127.2916
     197.0	    1.0365	  127.9194
     198.0	    1.0376	  128.5355
     199.0	    1.0388	  129.1407
     200.0	    1.0401	  129.7358
     201.0	    1.0415	  130.3216
     202.0	    1.0430	  130.8986
     203.0	    1.0445	  131.4677
     204.0	    1.0460	  132.0295
     205.0	    1.0475	  132.5845
     206.0	    1.0490	  133.1336
     207.0	    1.0504	  133.6774
     208.0	    1.0518	  134.2166
     209.0	    1.0530	  134.7521
     210.0	    1.0542	  135.2847
     211.0	    1.0552	  135.8154
     212.0	    1.0560	  136.3450
     213.0	    1.0568	  136.8748
     214.0	    1.0574	  137.4057
     215.0	    1.0578	  137.9390
     216.0	    1.0582	  138.4759
     217.0	    1.0584	  139.0178
     218.0	    1.0585	  139.5660
     219.0	    1.0585	  140.1218
     220.0	    1.0584	  140.6867
     221.0	    1.0583	  141.2620
     222.0	    1.0581	  141.8492
     223.0	    1.0579	  142.4495
     224.0	    1.0577	  143.0644
     225.0	    1.0575	  143.6950
     226.0	    1.0573	  144.3424
     227.0	    1.0571	  145.0078
     228.0	    1.0569	  145.6919
     229.0	    1.0568	  146.3957
     230.0	    1.0567	  147.1197
     231.0	    1.0567	  147.8645
     232.0	    1.0566	  148.6304
     233.0	    1.0566	  149.4177
     234.0	    1.0566	  150.2265
     235.0	    1.0566	  151.0568
     236.0	    1.0566	  151.9084
     237.0	    1.0566	  152.7812
     238.0	    1.0565	  153.6748
     239.0	    1.0565	  154.5888
     240.0	    1.0564	  155.5227
     241.0	    1.0563	  156.4760
     242.0	    1.0561	  157.4480
     243.0	    1.0559	  158.4379
     244.0	    1.0557	  159.4451
     245.0	    1.0554	  160.4685
     246.0	    1.0551	  161.5074
     247.0	    1.0548	  162.5606
     248.0	    1.0545	  163.6271
     249.0	    1.0541	  164.7058
     250.0	    1.0537	  165.7954
     251.0	    1.0532	  166.8947
     252.0	    1.0527	  168.0024
     253.0	    1.0522	  169.1172
     254.0	    1.0516	  170.2375
     255.0	    1.0510	  171.3622
     256.0	    1.0504	  172.4897
     257.0	    1.0498	  173.6185
     258.0	    1.0491	  174.7474
     259.0	    1.0484	  175.8747
     260.0	    1.0478	  176.9991
     261.0	    1.0471	  178.1192
     262.0	    1.0465	  179.2335
     263.0	    1.0459	 -179.6595
     264.0	    1.0453	 -178.5612
     265.0	    1.0448	 -177.4731
     266.0	    1.0444	 -176.3965
     267.0	    1.0440	 -175.3330
     268.0	    1.0437	 -174.2839
     269.0	    1.0434	 -173.2505
     270.0	    1.0432	 -172.2342
     271.0	    1.0431	 -171.2362
     272.0	    1.0431	 -170.2576
     273.0	    1.0432	 -169.2994
     274.0	    1.0433	 -168.3626
     275.0	    1.0435	 -167.4479
     276.0	    1.0437	 -166.5559
     277.0	    1.0439	 -165.6871
     278.0	    1.0442	 -164.8418
     279.0	    1.0446	 -164.0199
     280.0	    1.0449	 -163.2214
     281.0	    1.0452	 -162.4460
     282.0	    1.0456	 -161.6931
     283.0	    1.0459	 -160.9619
     284.0	    1.0461	 -160.2516
     285.0	    1.0464	 -159.5609
     286.0	    1.0466	 -158.8886
     287.0	    1.0468	 -158.2331
     288.0	    1.0469	 -157.5926
     289.0	    1.0470	 -156.9655
     290.0	    1.0471	 -156.3496
     291.0	    1.0472	 -155.7431
     292.0	    1.0472	 -155.1437
     293.0	    1.0473	 -154.5493
     294.0	    1.0474	 -153.9579
     295.0	    1.0475	 -153.3672
     296.0	    1.0477	 -152.7754
     297.0	    1.0479	 -152.1803
     298.0	    1.0483	 -151.5802
     299.0	    1.0486	 -150.9733
     300.0	    1.0491	 -150.3581


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7042	    0.2954
       1.0	    0.7042	    0.3748
       2.0	    0.7041	    0.6128
       3.0	    0.7039	    1.0091
       4.0	    0.7036	    1.5630
       5.0	    0.7032	    2.2736
       6.0	    0.7028	    3.1399
       6.0	    1.0378	   -1.5940
       7.0	    1.0368	   -0.6496
       8.0	    1.0358	    0.2841
       9.0	    1.0348	    1.2044
      10.0	    1.0338	    2.1089
      11.0	    1.0328	    2.9953
      12.0	    1.0319	    3.8613
      13.0	    1.0310	    4.7049
      14.0	    1.0302	    5.5242
      15.0	    1.0295	    6.3175
      16.0	    1.0289	    7.0833
      17.0	    1.0284	    7.8202
      18.0	    1.0279	    8.5270
      19.0	    1.0276	    9.2028
      20.0	    1.0274	    9.8470
      21.0	    1.0272	   10.4589
      22.0	    1.0271	   11.0385
      23.0	    1.0271	   11.5858
      24.0	    1.0272	   12.1011
      25.0	    1.0273	   12.5850
      26.0	    1.0274	   13.0383
      27.0	    1.0276	   13.4622
      28.0	    1.0278	   13.8581
      29.0	    1.0281	   14.2274
      30.0	    1.0283	   14.5720
      31.0	    1.0286	   14.8938
      32.0	    1.0290	   15.1949
      33.0	    1.0293	   15.4775
      34.0	    1.0297	   15.7439
      35.0	    1.0300	   15.9965
      36.0	    1.0305	   16.2377
      37.0	    1.0309	   16.4699
      38.0	    1.0314	   16.6955
      39.0	    1.0319	   16.9168
      40.0	    1.0325	   17.1362
      41.0	    1.0331	   17.3559
      42.0	    1.0337	   17.5781
      43.0	    1.0344	   17.8047
      44.0	    1.0351	   18.0379
      45.0	    1.0358	   18.2792
      46.0	    1.0366	   18.5305
      47.0	    1.0374	   18.7931
      48.0	    1.0382	   19.0685
      49.0	    1.0390	   19.3579
      50.0	    1.0398	   19.6624
      51.0	    1.0406	   19.9828
      52.0	    1.0413	   20.3200
      53.0	    1.0420	   20.6748
      54.0	    1.0427	   21.0476
      55.0	    1.0433	   21.4390
      56.0	    1.0438	   21.8495
      57.0	    1.0443	   22.2793
      58.0	    1.0447	   22.7289
      59.0	    1.0450	   23.1983
      60.0	    1.0453	   23.6878
      61.0	    1.0455	   24.1976
      62.0	    1.0456	   24.7277
      63.0	    1.0458	   25.2782
      64.0	    1.0458	   25.8489
      65.0	    1.0459	   26.4400
      66.0	    1.0459	   27.0512
      67.0	    1.0459	   27.6824
      68.0	    1.0459	   28.3335
      69.0	    1.0459	   29.0040
      70.0	    1.0458	   29.6939
      71.0	    1.0457	   30.4026
      72.0	    1.0456	   31.1300
      73.0	    1.0454	   31.8754
      74.0	    1.0452	   32.6385
      75.0	    1.0449	   33.4188
      76.0	    1.0445	   34.2157
      77.0	    1.0441	   35.0285
      78.0	    1.0436	   35.8568
      79.0	    1.0430	   36.6997
      80.0	    1.0424	   37.5565
      81.0	    1.0417	   38.4264
      82.0	    1.0409	   39.3084
      83.0	    1.0401	   40.2017
      84.0	    1.0393	   41.1051
      85.0	    1.0384	   42.0177
      86.0	    1.0375	   42.9382
      87.0	    1.0366	   43.8653
      88.0	    1.0358	   44.7978
      89.0	    1.0349	   45.7343
      90.0	    1.0341	   46.6733
      91.0	    1.0332	   47.6133
      92.0	    1.0325	   48.5528
      93.0	    1.0317	   49.4902
      94.0	    1.0311	   50.4240
      95.0	    1.0304	   51.3524
      96.0	    1.0298	   52.2740
      97.0	    1.0293	   53.1870
      98.0	    1.0288	   54.0900
      99.0	    1.0284	   54.9814
     100.0	    1.0280	   55.8597
     101.0	    1.0276	   56.7233
     102.0	    1.0274	   57.5711
     103.0	    1.0271	   58.4015
     104.0	    1.0269	   59.2134
     105.0	    1.0268	   60.0056
     106.0	    1.0267	   60.7772
     107.0	    1.0266	   61.5271
     108.0	    1.0266	   62.2546
     109.0	    1.0267	   62.9590
     110.0	    1.0268	   63.6399
     111.0	    1.0270	   64.2968
     112.0	    1.0272	   64.9294
     113.0	    1.0276	   65.5378
     114.0	    1.0280	   66.1219
     115.0	    1.0284	   66.6819
     116.0	    1.0290	   67.2181
     117.0	    1.0297	   67.7310
     118.0	    1.0304	   68.2210
     119.0	    1.0312	   68.6888
     120.0	    1.0321	   69.1351
     121.0	    1.0330	   69.5609
     122.0	    1.0340	   69.9671
     123.0	    1.0350	   70.3547
     124.0	    1.0360	   70.7251
     125.0	    1.0370	   71.0795
     126.0	    1.0379	   71.4195
     127.0	    1.0389	   71.7467
     128.0	    1.0397	   72.0628
     129.0	    1.0405	   72.3698
     130.0	    1.0412	   72.6698
     131.0	    1.0417	   72.9651
     132.0	    1.0422	   73.2579
     133.0	    1.0425	   73.5509
     134.0	    1.0428	   73.8466
     135.0	    1.0429	   74.1476
     136.0	    1.0430	   74.4569
     137.0	    1.0429	   74.7771
     138.0	    1.0428	   75.1112
     139.0	    1.0426	   75.4618
     140.0	    1.0424	   75.8318
     141.0	    1.0422	   76.2240
     142.0	    1.0420	   76.6407
     143.0	    1.0418	   77.0847
     144.0	    1.0415	   77.5580
     145.0	    1.0414	   78.0630
     146.0	    1.0412	   78.6013
     147.0	    1.0411	   79.1747
     148.0	    1.0411	   79.7846
     149.0	    1.0411	   80.4319
     150.0	    1.0411	   81.1174
     151.0	    1.0413	   81.8416
     152.0	    1.0414	   82.6044
     153.0	    1.0417	   83.4057
     154.0	    1.0420	   84.2447
     155.0	    1.0423	   85.1205
     156.0	    1.0426	   86.0318
     157.0	    1.0430	   86.9769
     158.0	    1.0433	   87.9541
     159.0	    1.0437	   88.9611
     160.0	    1.0440	   89.9955
     161.0	    1.0443	   91.0546
     162.0	    1.0445	   92.1357
     163.0	    1.0447	   93.2359
     164.0	    1.0448	   94.3519
     165.0	    1.0447	   95.4808
     166.0	    1.0446	   96.6192
     167.0	    1.0444	   97.7639
     168.0	    1.0441	   98.9118
     169.0	    1.0437	  100.0597
     170.0	    1.0431	  101.2046
     171.0	    1.0424	  102.3435
     172.0	    1.0417	  103.4736
     173.0	    1.0408	  104.5923
     174.0	    1.0398	  105.6971
     175.0	    1.0387	  106.7859
     176.0	    1.0376	  107.8567
     177.0	    1.0363	  108.9076
     178.0	    1.0350	  109.9372
     179.0	    1.0337	  110.9443
     180.0	    1.0324	  111.9279
     181.0	    1.0310	  112.8871
     182.0	    1.0296	  113.8217
     183.0	    1.0283	  114.7313
     184.0	    1.0270	  115.6160
     185.0	    1.0258	  116.4759
     186.0	    1.0247	  117.3114
     187.0	    1.0237	  118.1232
     188.0	    1.0229	  118.9119
     189.0	    1.0222	  119.6784
     190.0	    1.0216	  120.4236
     191.0	    1.0212	  121.1484
     192.0	    1.0211	  121.8538
     193.0	    1.0211	  122.5408
     194.0	    1.0213	  123.2105
     195.0	    1.0217	  123.8637
