    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      68.0	    1.0806	   15.5184
      69.0	    1.0808	   15.4941
      70.0	    1.0808	   15.4709
      71.0	    1.0809	   15.4515
      72.0	    1.0808	   15.4383
      73.0	    1.0808	   15.4339
      74.0	    1.0806	   15.4407
      75.0	    1.0805	   15.4611
      76.0	    1.0803	   15.4975
      77.0	    1.0801	   15.5518
      78.0	    1.0799	   15.6260
      79.0	    1.0797	   15.7217
      80.0	    1.0796	   15.8401
      81.0	    1.0794	   15.9824
      82.0	    1.0794	   16.1491
      83.0	    1.0793	   16.3408
      84.0	    1.0793	   16.5573
      85.0	    1.0794	   16.7985
      86.0	    1.0795	   17.0636
      87.0	    1.0796	   17.3518
      88.0	    1.0798	   17.6619
      89.0	    1.0800	   17.9924
      90.0	    1.0802	   18.3417
      91.0	    1.0805	   18.7079
      92.0	    1.0807	   19.0892
      93.0	    1.0809	   19.4835
      94.0	    1.0811	   19.8887
      95.0	    1.0813	   20.3029
      96.0	    1.0814	   20.7240
      97.0	    1.0815	   21.1502
      98.0	    1.0815	   21.5799
      99.0	    1.0815	   22.0114
     100.0	    1.0815	   22.4434
     101.0	    1.0814	   22.8747
     102.0	    1.0813	   23.3046
     103.0	    1.0811	   23.7324
     104.0	    1.0809	   24.1578
     105.0	    1.0807	   24.5805
     106.0	    1.0804	   25.0008
     107.0	    1.0800	   25.4189
     108.0	    1.0797	   25.8355
     109.0	    1.0793	   26.2512
     110.0	    1.0788	   26.6669
     111.0	    1.0784	   27.0837
     112.0	    1.0779	   27.5024
     113.0	    1.0775	   27.9243
     114.0	    1.0770	   28.3504
     115.0	    1.0766	   28.7816
     116.0	    1.0761	   29.2188
     117.0	    1.0757	   29.6629
     118.0	    1.0754	   30.1143
     119.0	    1.0751	   30.5734
     120.0	    1.0748	   31.0403
     121.0	    1.0746	   31.5148
     122.0	    1.0745	   31.9966
     123.0	    1.0744	   32.4850
     124.0	    1.0743	   32.9790
     125.0	    1.0743	   33.4774
     126.0	    1.0743	   33.9788
     127.0	    1.0743	   34.4813
     128.0	    1.0743	   34.9832
     129.0	    1.0743	   35.4824
     130.0	    1.0743	   35.9766
     131.0	    1.0742	   36.4636
     132.0	    1.0742	   36.9412
     133.0	    1.0741	   37.4068
     134.0	    1.0739	   37.8584
     135.0	    1.0738	   38.2935
     136.0	    1.0736	   38.7103
     137.0	    1.0734	   39.1067
     138.0	    1.0731	   39.4812
     139.0	    1.0728	   39.8321
     140.0	    1.0725	   40.1583
     141.0	    1.0722	   40.4589
     142.0	    1.0719	   40.7333
     143.0	    1.0717	   40.9813
     144.0	    1.0714	   41.2029
     145.0	    1.0711	   41.3983
     146.0	    1.0709	   41.5685
     147.0	    1.0707	   41.7142
     148.0	    1.0705	   41.8368
     149.0	    1.0704	   41.9378
     150.0	    1.0704	   42.0188
     151.0	    1.0704	   42.0819
     152.0	    1.0705	   42.1289
     153.0	    1.0707	   42.1620
     154.0	    1.0710	   42.1834
     155.0	    1.0713	   42.1953
     156.0	    1.0717	   42.1997
     157.0	    1.0721	   42.1989
     158.0	    1.0726	   42.1948
     159.0	    1.0732	   42.1892
     160.0	    1.0738	   42.1839
     161.0	    1.0745	   42.1806
     162.0	    1.0751	   42.1805
     163.0	    1.0758	   42.1850
     164.0	    1.0764	   42.1950
     165.0	    1.0771	   42.2114
     166.0	    1.0777	   42.2346
     167.0	    1.0782	   42.2652
     168.0	    1.0787	   42.3033
     169.0	    1.0792	   42.3488
     170.0	    1.0796	   42.4015
     171.0	    1.0799	   42.4611
     172.0	    1.0801	   42.5270
     173.0	    1.0803	   42.5984
     174.0	    1.0803	   42.6747
     175.0	    1.0804	   42.7549
     176.0	    1.0803	   42.8382
     177.0	    1.0801	   42.9236
     178.0	    1.0799	   43.0102
     179.0	    1.0797	   43.0973
     180.0	    1.0794	   43.1840
     181.0	    1.0791	   43.2697
     182.0	    1.0787	   43.3539
     183.0	    1.0784	   43.4362
     184.0	    1.0780	   43.5165
     185.0	    1.0777	   43.5947
     186.0	    1.0775	   43.6709
     187.0	    1.0772	   43.7455
     188.0	    1.0771	   43.8189
     189.0	    1.0770	   43.8917
     190.0	    1.0770	   43.9647
     191.0	    1.0771	   44.0388
     192.0	    1.0773	   44.1149
     193.0	    1.0776	   44.1941
     194.0	    1.0779	   44.2777
     195.0	    1.0783	   44.3667
     196.0	    1.0788	   44.4626
     197.0	    1.0793	   44.5666
     198.0	    1.0798	   44.6802
     199.0	    1.0804	   44.8048
     200.0	    1.0809	   44.9418
     201.0	    1.0814	   45.0926
     202.0	    1.0819	   45.2586
     203.0	    1.0824	   45.4412
     204.0	    1.0827	   45.6414
     205.0	    1.0831	   45.8606
     206.0	    1.0833	   46.0997
     207.0	    1.0835	   46.3595
     208.0	    1.0836	   46.6408
     209.0	    1.0836	   46.9439
     210.0	    1.0835	   47.2691
     211.0	    1.0834	   47.6165
     212.0	    1.0832	   47.9858
     213.0	    1.0828	   48.3765
     214.0	    1.0825	   48.7880
     215.0	    1.0820	   49.2193
     216.0	    1.0815	   49.6694
     217.0	    1.0809	   50.1368
     218.0	    1.0803	   50.6201
     219.0	    1.0797	   51.1175
     220.0	    1.0790	   51.6273
     221.0	    1.0783	   52.1475
     222.0	    1.0777	   52.6761
     223.0	    1.0770	   53.2110
     224.0	    1.0764	   53.7500
     225.0	    1.0758	   54.2910
     226.0	    1.0753	   54.8317
     227.0	    1.0748	   55.3699
     228.0	    1.0744	   55.9035
     229.0	    1.0741	   56.4303
     230.0	    1.0738	   56.9484
     231.0	    1.0737	   57.4557
     232.0	    1.0736	   57.9506
     233.0	    1.0735	   58.4313
     234.0	    1.0735	   58.8963
     235.0	    1.0736	   59.3445
     236.0	    1.0737	   59.7748
     237.0	    1.0738	   60.1863
     238.0	    1.0739	   60.5786
     239.0	    1.0741	   60.9515
     240.0	    1.0742	   61.3049
     241.0	    1.0743	   61.6390
     242.0	    1.0744	   61.9544
     243.0	    1.0744	   62.2517
     244.0	    1.0744	   62.5320
     245.0	    1.0744	   62.7962
     246.0	    1.0744	   63.0456
     247.0	    1.0743	   63.2815
     248.0	    1.0741	   63.5053
     249.0	    1.0739	   63.7184
     250.0	    1.0737	   63.9223
     251.0	    1.0734	   64.1184
     252.0	    1.0732	   64.3078
     253.0	    1.0729	   64.4919
     254.0	    1.0726	   64.6717
     255.0	    1.0723	   64.8482
     256.0	    1.0720	   65.0220
     257.0	    1.0717	   65.1938
     258.0	    1.0715	   65.3638
     259.0	    1.0713	   65.5323
     260.0	    1.0711	   65.6992
     261.0	    1.0711	   65.8641
     262.0	    1.0710	   66.0266
     263.0	    1.0711	   66.1860
     264.0	    1.0712	   66.3414
     265.0	    1.0714	   66.4918
     266.0	    1.0717	   66.6360
     267.0	    1.0720	   66.7728
     268.0	    1.0723	   66.9008
     269.0	    1.0727	   67.0188
     270.0	    1.0732	   67.1254
     271.0	    1.0737	   67.2192
     272.0	    1.0742	   67.2993
     273.0	    1.0747	   67.3645
     274.0	    1.0752	   67.4140
     275.0	    1.0757	   67.4472
     276.0	    1.0761	   67.4638
     277.0	    1.0766	   67.4636
     278.0	    1.0770	   67.4467
     279.0	    1.0774	   67.4138
     280.0	    1.0778	   67.3654
     281.0	    1.0781	   67.3028
     282.0	    1.0784	   67.2271
     283.0	    1.0786	   67.1401
     284.0	    1.0788	   67.0435
     285.0	    1.0789	   66.9394
     286.0	    1.0790	   66.8300
     287.0	    1.0790	   66.7178
     288.0	    1.0790	   66.6052
     289.0	    1.0789	   66.4948
     290.0	    1.0788	   66.3891
     291.0	    1.0787	   66.2907
     292.0	    1.0786	   66.2021
     293.0	    1.0784	   66.1255
     294.0	    1.0783	   66.0632
     295.0	    1.0782	   66.0170
     296.0	    1.0781	   65.9888
     297.0	    1.0781	   65.9799
     298.0	    1.0782	   65.9914
     299.0	    1.0783	   66.0242
     300.0	    1.0784	   66.0788


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.7907	    0.9974
       1.0	    0.7907	    1.0502
       2.0	    0.7905	    1.2084
       3.0	    0.7903	    1.4717
       4.0	    0.7900	    1.8394
       5.0	    0.7897	    2.3105
       6.0	    0.7892	    2.8839
       6.0	    1.0598	    0.8319
       7.0	    1.0591	    1.4394
       8.0	    1.0584	    2.0390
       9.0	    1.0578	    2.6286
      10.0	    1.0572	    3.2066
      11.0	    1.0567	    3.7711
      12.0	    1.0564	    4.3206
      13.0	    1.0561	    4.8538
      14.0	    1.0559	    5.3692
      15.0	    1.0558	    5.8659
      16.0	    1.0558	    6.3429
      17.0	    1.0559	    6.7994
      18.0	    1.0560	    7.2348
      19.0	    1.0562	    7.6490
      20.0	    1.0565	    8.0418
      21.0	    1.0568	    8.4132
      22.0	    1.0571	    8.7637
      23.0	    1.0574	    9.0939
      24.0	    1.0577	    9.4045
      25.0	    1.0580	    9.6965
      26.0	    1.0583	    9.9711
      27.0	    1.0585	   10.2296
      28.0	    1.0587	   10.4734
      29.0	    1.0589	   10.7040
      30.0	    1.0590	   10.9231
      31.0	    1.0590	   11.1320
      32.0	    1.0590	   11.3325
      33.0	    1.0590	   11.5260
      34.0	    1.0589	   11.7139
      35.0	    1.0588	   11.8976
      36.0	    1.0586	   12.0782
      37.0	    1.0584	   12.2567
      38.0	    1.0582	   12.4339
      39.0	    1.0579	   12.6106
      40.0	    1.0577	   12.7872
      41.0	    1.0575	   12.9640
      42.0	    1.0573	   13.1410
      43.0	    1.0571	   13.3181
      44.0	    1.0569	   13.4949
      45.0	    1.0568	   13.6711
      46.0	    1.0568	   13.8458
      47.0	    1.0568	   14.0184
      48.0	    1.0569	   14.1877
      49.0	    1.0570	   14.3528
      50.0	    1.0573	   14.5126
      51.0	    1.0575	   14.6657
      52.0	    1.0579	   14.8111
      53.0	    1.0583	   14.9476
      54.0	    1.0587	   15.0739
      55.0	    1.0592	   15.1892
      56.0	    1.0597	   15.2924
      57.0	    1.0603	   15.3830
      58.0	    1.0608	   15.4604
      59.0	    1.0614	   15.5244
      60.0	    1.0620	   15.5750
      61.0	    1.0625	   15.6124
      62.0	    1.0630	   15.6372
      63.0	    1.0635	   15.6504
      64.0	    1.0639	   15.6529
      65.0	    1.0643	   15.6463
      66.0	    1.0646	   15.6323
      67.0	    1.0649	   15.6126
      68.0	    1.0651	   15.5895
      69.0	    1.0652	   15.5651
      70.0	    1.0653	   15.5420
      71.0	    1.0654	   15.5226
      72.0	    1.0653	   15.5094
      73.0	    1.0652	   15.5049
      74.0	    1.0651	   15.5118
      75.0	    1.0650	   15.5322
      76.0	    1.0648	   15.5686
      77.0	    1.0646	   15.6229
      78.0	    1.0644	   15.6971
      79.0	    1.0642	   15.7928
      80.0	    1.0641	   15.9112
      81.0	    1.0639	   16.0535
      82.0	    1.0639	   16.2202
      83.0	    1.0638	   16.4118
      84.0	    1.0638	   16.6284
      85.0	    1.0639	   16.8695
      86.0	    1.0640	   17.1347
      87.0	    1.0641	   17.4229
      88.0	    1.0643	   17.7330
      89.0	    1.0645	   18.0635
      90.0	    1.0647	   18.4127
      91.0	    1.0650	   18.7790
      92.0	    1.0652	   19.1603
      93.0	    1.0654	   19.5545
      94.0	    1.0656	   19.9598
      95.0	    1.0657	   20.3739
      96.0	    1.0659	   20.7951
      97.0	    1.0659	   21.2213
      98.0	    1.0660	   21.6510
      99.0	    1.0660	   22.0824
     100.0	    1.0660	   22.5144
     101.0	    1.0659	   22.9458
     102.0	    1.0658	   23.3757
     103.0	    1.0656	   23.8035
     104.0	    1.0654	   24.2288
     105.0	    1.0652	   24.6516
     106.0	    1.0649	   25.0719
     107.0	    1.0645	   25.4900
     108.0	    1.0642	   25.9066
     109.0	    1.0638	   26.3223
     110.0	    1.0634	   26.7380
     111.0	    1.0629	   27.1547
     112.0	    1.0625	   27.5735
     113.0	    1.0620	   27.9954
     114.0	    1.0615	   28.4215
     115.0	    1.0611	   28.8527
     116.0	    1.0607	   29.2899
     117.0	    1.0603	   29.7340
     118.0	    1.0599	   30.1854
     119.0	    1.0596	   30.6444
     120.0	    1.0594	   31.1113
     121.0	    1.0592	   31.5859
     122.0	    1.0590	   32.0677
     123.0	    1.0589	   32.5561
     124.0	    1.0589	   33.0501
     125.0	    1.0588	   33.5485
     126.0	    1.0588	   34.0498
     127.0	    1.0588	   34.5524
     128.0	    1.0588	   35.0543
     129.0	    1.0588	   35.5534
     130.0	    1.0588	   36.0477
     131.0	    1.0588	   36.5347
     132.0	    1.0587	   37.0122
     133.0	    1.0587	   37.4779
     134.0	    1.0585	   37.9294
     135.0	    1.0584	   38.3646
     136.0	    1.0582	   38.7814
     137.0	    1.0580	   39.1778
     138.0	    1.0577	   39.5522
     139.0	    1.0574	   39.9031
     140.0	    1.0571	   40.2294
     141.0	    1.0569	   40.5300
     142.0	    1.0566	   40.8044
     143.0	    1.0563	   41.0524
     144.0	    1.0560	   41.2739
     145.0	    1.0557	   41.4694
     146.0	    1.0555	   41.6395
     147.0	    1.0553	   41.7853
     148.0	    1.0552	   41.9079
     149.0	    1.0551	   42.0088
     150.0	    1.0550	   42.0899
     151.0	    1.0551	   42.1529
     152.0	    1.0552	   42.2000
     153.0	    1.0553	   42.2331
     154.0	    1.0556	   42.2545
     155.0	    1.0559	   42.2664
     156.0	    1.0563	   42.2708
     157.0	    1.0567	   42.2700
     158.0	    1.0572	   42.2658
     159.0	    1.0578	   42.2603
     160.0	    1.0584	   42.2550
     161.0	    1.0590	   42.2516
     162.0	    1.0597	   42.2516
     163.0	    1.0603	   42.2561
     164.0	    1.0610	   42.2661
     165.0	    1.0616	   42.2824
     166.0	    1.0622	   42.3057
     167.0	    1.0627	   42.3363
     168.0	    1.0633	   42.3744
     169.0	    1.0637	   42.4199
     170.0	    1.0641	   42.4726
     171.0	    1.0644	   42.5322
     172.0	    1.0646	   42.5981
     173.0	    1.0648	   42.6695
     174.0	    1.0648	   42.7458
     175.0	    1.0648	   42.8260
     176.0	    1.0648	   42.9092
     177.0	    1.0646	   42.9946
     178.0	    1.0644	   43.0813
     179.0	    1.0642	   43.1683
     180.0	    1.0639	   43.2551
     181.0	    1.0636	   43.3408
     182.0	    1.0632	   43.4250
     183.0	    1.0629	   43.5073
     184.0	    1.0626	   43.5876
     185.0	    1.0622	   43.6658
     186.0	    1.0620	   43.7420
     187.0	    1.0618	   43.8166
     188.0	    1.0616	   43.8900
     189.0	    1.0616	   43.9628
     190.0	    1.0616	   44.0358
     191.0	    1.0617	   44.1099
     192.0	    1.0618	   44.1860
     193.0	    1.0621	   44.2652
     194.0	    1.0624	   44.3487
     195.0	    1.0628	   44.4378
     196.0	    1.0633	   44.5336
     197.0	    1.0638	   44.6377
     198.0	    1.0643	   44.7513
     199.0	    1.0649	   44.8759
     200.0	    1.0654	   45.0129
     201.0	    1.0659	   45.1637
     202.0	    1.0664	   45.3297
     203.0	    1.0668	   45.5122
     204.0	    1.0672	   45.7125
     205.0	    1.0675	   45.9317
     206.0	    1.0678	   46.1708
     207.0	    1.0679	   46.4306
     208.0	    1.0680	   46.7119
     209.0	    1.0680	   47.0150
     210.0	    1.0680	   47.3402
     211.0	    1.0678	   47.6876
     212.0	    1.0676	   48.0568
     213.0	    1.0673	   48.4476
     214.0	    1.0669	   48.8591
     215.0	    1.0665	   49.2904
     216.0	    1.0660	   49.7405
     217.0	    1.0654	   50.2079
     218.0	    1.0648	   50.6911
     219.0	    1.0642	   51.1886
     220.0	    1.0635	   51.6984
     221.0	    1.0628	   52.2186
     222.0	    1.0622	   52.7472
     223.0	    1.0615	   53.2821
     224.0	    1.0609	   53.8211
     225.0	    1.0603	   54.3621
     226.0	    1.0598	   54.9027
     227.0	    1.0594	   55.4410
     228.0	    1.0590	   55.9745
     229.0	    1.0587	   56.5014
     230.0	    1.0584	   57.0195
     231.0	    1.0583	   57.5268
     232.0	    1.0581	   58.0217
     233.0	    1.0581	   58.5023
     234.0	    1.0581	   58.9674
     235.0	    1.0582	   59.4156
     236.0	    1.0583	   59.8458
     237.0	    1.0584	   60.2574
     238.0	    1.0585	   60.6497
     239.0	    1.0586	   61.0226
     240.0	    1.0588	   61.3759
     241.0	    1.0589	   61.7101
     242.0	    1.0589	   62.0254
     243.0	    1.0590	   62.3228
     244.0	    1.0590	   62.6030
     245.0	    1.0590	   62.8672
     246.0	    1.0589	   63.1166
     247.0	    1.0588	   63.3526
     248.0	    1.0587	   63.5764
     249.0	    1.0585	   63.7895
     250.0	    1.0583	   63.9934
     251.0	    1.0580	   64.1894
     252.0	    1.0578	   64.3789
     253.0	    1.0575	   64.5630
     254.0	    1.0572	   64.7428
     255.0	    1.0569	   64.9192
     256.0	    1.0566	   65.0931
     257.0	    1.0563	   65.2648
     258.0	    1.0561	   65.4349
     259.0	    1.0559	   65.6034
     260.0	    1.0558	   65.7703
     261.0	    1.0557	   65.9352
     262.0	    1.0557	   66.0977
     263.0	    1.0557	   66.2571
     264.0	    1.0558	   66.4125
     265.0	    1.0560	   66.5629
     266.0	    1.0563	   66.7071
     267.0	    1.0566	   66.8439
     268.0	    1.0569	   66.9719
     269.0	    1.0573	   67.0899
     270.0	    1.0578	   67.1964
     271.0	    1.0582	   67.2903
     272.0	    1.0587	   67.3703
     273.0	    1.0592	   67.4355
     274.0	    1.0597	   67.4851
     275.0	    1.0602	   67.5183
     276.0	    1.0607	   67.5349
     277.0	    1.0612	   67.5346
     278.0	    1.0616	   67.5178
     279.0	    1.0620	   67.4849
     280.0	    1.0623	   67.4365
     281.0	    1.0627	   67.3738
     282.0	    1.0629	   67.2982
     283.0	    1.0631	   67.2111
     284.0	    1.0633	   67.1145
     285.0	    1.0634	   67.0104
     286.0	    1.0635	   66.9011
     287.0	    1.0635	   66.7889
     288.0	    1.0635	   66.6763
     289.0	    1.0634	   66.5659
     290.0	    1.0633	   66.4602
     291.0	    1.0632	   66.3618
     292.0	    1.0631	   66.2731
     293.0	    1.0629	   66.1966
     294.0	    1.0628	   66.1343
     295.0	    1.0627	   66.0881
     296.0	    1.0627	   66.0599
     297.0	    1.0627	   66.0510
     298.0	    1.0627	   66.0625
     299.0	    1.0628	   66.0953
     300.0	    1.0629	   66.1499


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8430	   -2.7839
       1.0	    0.8430	   -2.7364
       2.0	    0.8429	   -2.5941
       3.0	    0.8427	   -2.3571
       4.0	    0.8425	   -2.0260
       5.0	    0.8422	   -1.6012
       6.0	    0.8418	   -1.0835
       6.0	    1.0439	   -2.7014
       7.0	    1.0434	   -2.1475
       8.0	    1.0428	   -1.5991
       9.0	    1.0423	   -1.0576
      10.0	    1.0419	   -0.5241
      11.0	    1.0415	    0.0001
      12.0	    1.0411	    0.5140
      13.0	    1.0408	    1.0164
      14.0	    1.0406	    1.5066
      15.0	    1.0404	    1.9835
      16.0	    1.0403	    2.4465
      17.0	    1.0403	    2.8948
      18.0	    1.0403	    3.3280
      19.0	    1.0403	    3.7456
      20.0	    1.0404	    4.1473
      21.0	    1.0405	    4.5330
      22.0	    1.0406	    4.9027
      23.0	    1.0407	    5.2564
      24.0	    1.0408	    5.5944
      25.0	    1.0409	    5.9172
      26.0	    1.0410	    6.2252
      27.0	    1.0411	    6.5190
      28.0	    1.0411	    6.7993
      29.0	    1.0411	    7.0670
      30.0	    1.0411	    7.3227
      31.0	    1.0411	    7.5674
      32.0	    1.0411	    7.8018
      33.0	    1.0410	    8.0269
      34.0	    1.0409	    8.2435
      35.0	    1.0408	    8.4523
      36.0	    1.0407	    8.6540
      37.0	    1.0406	    8.8494
      38.0	    1.0405	    9.0389
      39.0	    1.0404	    9.2232
      40.0	    1.0403	    9.4025
      41.0	    1.0402	    9.5772
      42.0	    1.0402	    9.7476
      43.0	    1.0401	    9.9137
      44.0	    1.0401	   10.0756
      45.0	    1.0402	   10.2332
      46.0	    1.0403	   10.3864
      47.0	    1.0404	   10.5350
      48.0	    1.0406	   10.6788
      49.0	    1.0409	   10.8174
      50.0	    1.0412	   10.9504
      51.0	    1.0415	   11.0776
      52.0	    1.0419	   11.1983
      53.0	    1.0423	   11.3124
      54.0	    1.0427	   11.4195
      55.0	    1.0432	   11.5192
      56.0	    1.0437	   11.6112
      57.0	    1.0442	   11.6956
      58.0	    1.0447	   11.7722
      59.0	    1.0452	   11.8411
      60.0	    1.0457	   11.9026
      61.0	    1.0462	   11.9570
      62.0	    1.0466	   12.0050
      63.0	    1.0470	   12.0470
      64.0	    1.0474	   12.0841
      65.0	    1.0477	   12.1171
      66.0	    1.0480	   12.1472
      67.0	    1.0482	   12.1756
      68.0	    1.0484	   12.2037
      69.0	    1.0486	   12.2329
      70.0	    1.0487	   12.2647
      71.0	    1.0487	   12.3006
      72.0	    1.0487	   12.3423
      73.0	    1.0487	   12.3912
      74.0	    1.0486	   12.4489
      75.0	    1.0485	   12.5170
      76.0	    1.0484	   12.5968
      77.0	    1.0482	   12.6896
      78.0	    1.0481	   12.7966
      79.0	    1.0480	   12.9189
      80.0	    1.0479	   13.0573
      81.0	    1.0478	   13.2127
      82.0	    1.0478	   13.3854
      83.0	    1.0478	   13.5760
      84.0	    1.0478	   13.7845
      85.0	    1.0478	   14.0110
      86.0	    1.0479	   14.2552
      87.0	    1.0480	   14.5168
      88.0	    1.0482	   14.7954
      89.0	    1.0483	   15.0902
      90.0	    1.0485	   15.4004
      91.0	    1.0486	   15.7251
      92.0	    1.0488	   16.0634
      93.0	    1.0489	   16.4142
      94.0	    1.0491	   16.7764
      95.0	    1.0492	   17.1490
      96.0	    1.0492	   17.5308
      97.0	    1.0493	   17.9208
      98.0	    1.0493	   18.3179
      99.0	    1.0493	   18.7213
     100.0	    1.0492	   19.1301
     101.0	    1.0491	   19.5435
     102.0	    1.0490	   19.9609
     103.0	    1.0489	   20.3816
     104.0	    1.0487	   20.8052
     105.0	    1.0485	   21.2314
     106.0	    1.0482	   21.6598
     107.0	    1.0479	   22.0905
     108.0	    1.0476	   22.5232
     109.0	    1.0473	   22.9580
     110.0	    1.0469	   23.3949
     111.0	    1.0465	   23.8341
     112.0	    1.0461	   24.2758
     113.0	    1.0457	   24.7200
     114.0	    1.0453	   25.1669
     115.0	    1.0449	   25.6167
     116.0	    1.0445	   26.0693
     117.0	    1.0441	   26.5247
     118.0	    1.0438	   26.9828
     119.0	    1.0435	   27.4434
     120.0	    1.0432	   27.9062
     121.0	    1.0430	   28.3708
     122.0	    1.0428	   28.8365
     123.0	    1.0426	   29.3027
     124.0	    1.0425	   29.7685
     125.0	    1.0423	   30.2331
     126.0	    1.0422	   30.6954
     127.0	    1.0422	   31.1542
     128.0	    1.0421	   31.6083
     129.0	    1.0420	   32.0565
     130.0	    1.0419	   32.4975
     131.0	    1.0418	   32.9298
     132.0	    1.0417	   33.3521
     133.0	    1.0416	   33.7632
     134.0	    1.0414	   34.1616
     135.0	    1.0413	   34.5464
     136.0	    1.0411	   34.9162
     137.0	    1.0409	   35.2701
     138.0	    1.0407	   35.6073
     139.0	    1.0404	   35.9269
     140.0	    1.0402	   36.2284
     141.0	    1.0400	   36.5114
     142.0	    1.0397	   36.7757
     143.0	    1.0395	   37.0210
     144.0	    1.0393	   37.2476
     145.0	    1.0392	   37.4558
     146.0	    1.0390	   37.6459
     147.0	    1.0389	   37.8186
     148.0	    1.0388	   37.9747
     149.0	    1.0387	   38.1149
     150.0	    1.0388	   38.2403
     151.0	    1.0388	   38.3520
     152.0	    1.0389	   38.4510
     153.0	    1.0391	   38.5386
     154.0	    1.0393	   38.6159
     155.0	    1.0395	   38.6842
     156.0	    1.0399	   38.7446
     157.0	    1.0402	   38.7984
     158.0	    1.0407	   38.8465
     159.0	    1.0411	   38.8902
     160.0	    1.0416	   38.9303
     161.0	    1.0421	   38.9680
     162.0	    1.0426	   39.0039
     163.0	    1.0432	   39.0389
     164.0	    1.0437	   39.0738
     165.0	    1.0443	   39.1090
     166.0	    1.0448	   39.1451
     167.0	    1.0453	   39.1826
     168.0	    1.0457	   39.2218
     169.0	    1.0462	   39.2629
     170.0	    1.0465	   39.3061
     171.0	    1.0469	   39.3515
     172.0	    1.0472	   39.3991
     173.0	    1.0474	   39.4488
     174.0	    1.0476	   39.5007
     175.0	    1.0477	   39.5545
     176.0	    1.0478	   39.6103
     177.0	    1.0478	   39.6678
     178.0	    1.0478	   39.7269
     179.0	    1.0477	   39.7877
     180.0	    1.0476	   39.8501
     181.0	    1.0475	   39.9141
     182.0	    1.0473	   39.9798
     183.0	    1.0472	   40.0473
     184.0	    1.0470	   40.1171
     185.0	    1.0469	   40.1892
     186.0	    1.0467	   40.2642
     187.0	    1.0466	   40.3425
     188.0	    1.0466	   40.4247
     189.0	    1.0466	   40.5112
     190.0	    1.0466	   40.6026
     191.0	    1.0467	   40.6997
     192.0	    1.0468	   40.8031
     193.0	    1.0470	   40.9135
     194.0	    1.0472	   41.0315
     195.0	    1.0475	   41.1578
     196.0	    1.0478	   41.2933
     197.0	    1.0481	   41.4385
     198.0	    1.0484	   41.5943
     199.0	    1.0487	   41.7612
