    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0374	   75.4752
     118.0	    1.0381	   76.3273
     119.0	    1.0390	   77.1890
     120.0	    1.0399	   78.0599
     121.0	    1.0409	   78.9391
     122.0	    1.0419	   79.8261
     123.0	    1.0430	   80.7198
     124.0	    1.0441	   81.6193
     125.0	    1.0451	   82.5236
     126.0	    1.0462	   83.4317
     127.0	    1.0472	   84.3425
     128.0	    1.0481	   85.2549
     129.0	    1.0490	   86.1679
     130.0	    1.0497	   87.0804
     131.0	    1.0504	   87.9917
     132.0	    1.0509	   88.9007
     133.0	    1.0513	   89.8067
     134.0	    1.0516	   90.7091
     135.0	    1.0518	   91.6072
     136.0	    1.0518	   92.5005
     137.0	    1.0518	   93.3885
     138.0	    1.0516	   94.2711
     139.0	    1.0514	   95.1479
     140.0	    1.0511	   96.0188
     141.0	    1.0507	   96.8838
     142.0	    1.0503	   97.7429
     143.0	    1.0499	   98.5963
     144.0	    1.0495	   99.4441
     145.0	    1.0491	  100.2868
     146.0	    1.0487	  101.1246
     147.0	    1.0484	  101.9581
     148.0	    1.0481	  102.7875
     149.0	    1.0479	  103.6135
     150.0	    1.0477	  104.4365
     151.0	    1.0477	  105.2571
     152.0	    1.0477	  106.0757
     153.0	    1.0478	  106.8928
     154.0	    1.0481	  107.7089
     155.0	    1.0484	  108.5243
     156.0	    1.0488	  109.3395
     157.0	    1.0492	  110.1546
     158.0	    1.0497	  110.9701
     159.0	    1.0503	  111.7859
     160.0	    1.0508	  112.6023
     161.0	    1.0514	  113.4192
     162.0	    1.0519	  114.2367
     163.0	    1.0524	  115.0546
     164.0	    1.0528	  115.8727
     165.0	    1.0531	  116.6909
     166.0	    1.0533	  117.5088
     167.0	    1.0534	  118.3262
     168.0	    1.0534	  119.1428
     169.0	    1.0532	  119.9583
     170.0	    1.0529	  120.7724
     171.0	    1.0525	  121.5849
     172.0	    1.0519	  122.3956
     173.0	    1.0511	  123.2043
     174.0	    1.0502	  124.0111
     175.0	    1.0493	  124.8159
     176.0	    1.0482	  125.6189
     177.0	    1.0470	  126.4203
     178.0	    1.0457	  127.2205
     179.0	    1.0444	  128.0198
     180.0	    1.0431	  128.8188
     181.0	    1.0417	  129.6183
     182.0	    1.0403	  130.4189
     183.0	    1.0390	  131.2216
     184.0	    1.0377	  132.0272
     185.0	    1.0365	  132.8368
     186.0	    1.0354	  133.6514
     187.0	    1.0344	  134.4720
     188.0	    1.0335	  135.2997
     189.0	    1.0328	  136.1354
     190.0	    1.0322	  136.9801
     191.0	    1.0318	  137.8347
     192.0	    1.0316	  138.6998
     193.0	    1.0316	  139.5760
     194.0	    1.0317	  140.4637
     195.0	    1.0320	  141.3633
     196.0	    1.0324	  142.2749
     197.0	    1.0330	  143.1985
     198.0	    1.0338	  144.1339
     199.0	    1.0346	  145.0809
     200.0	    1.0356	  146.0389
     201.0	    1.0367	  147.0077
     202.0	    1.0378	  147.9864
     203.0	    1.0390	  148.9745
     204.0	    1.0403	  149.9714
     205.0	    1.0415	  150.9761
     206.0	    1.0428	  151.9880
     207.0	    1.0440	  153.0064
     208.0	    1.0452	  154.0303
     209.0	    1.0463	  155.0592
     210.0	    1.0474	  156.0922
     211.0	    1.0484	  157.1286
     212.0	    1.0493	  158.1679
     213.0	    1.0501	  159.2093
     214.0	    1.0507	  160.2523
     215.0	    1.0513	  161.2963
     216.0	    1.0518	  162.3409
     217.0	    1.0521	  163.3855
     218.0	    1.0523	  164.4298
     219.0	    1.0524	  165.4734
     220.0	    1.0525	  166.5159
     221.0	    1.0524	  167.5570
     222.0	    1.0523	  168.5963
     223.0	    1.0521	  169.6337
     224.0	    1.0519	  170.6687
     225.0	    1.0517	  171.7011
     226.0	    1.0514	  172.7307
     227.0	    1.0511	  173.7570
     228.0	    1.0509	  174.7800
     229.0	    1.0506	  175.7993
     230.0	    1.0504	  176.8147
     231.0	    1.0502	  177.8259
     232.0	    1.0500	  178.8327
     233.0	    1.0499	  179.8349
     234.0	    1.0498	 -179.1678
     235.0	    1.0498	 -178.1754
     236.0	    1.0498	 -177.1881
     237.0	    1.0498	 -176.2060
     238.0	    1.0498	 -175.2291
     239.0	    1.0499	 -174.2574
     240.0	    1.0500	 -173.2910
     241.0	    1.0501	 -172.3296
     242.0	    1.0502	 -171.3733
     243.0	    1.0504	 -170.4218
     244.0	    1.0505	 -169.4749
     245.0	    1.0506	 -168.5323
     246.0	    1.0507	 -167.5939
     247.0	    1.0508	 -166.6591
     248.0	    1.0509	 -165.7278
     249.0	    1.0509	 -164.7993
     250.0	    1.0509	 -163.8734
     251.0	    1.0508	 -162.9496
     252.0	    1.0507	 -162.0273
     253.0	    1.0505	 -161.1061
     254.0	    1.0502	 -160.1854
     255.0	    1.0499	 -159.2646
     256.0	    1.0494	 -158.3433
     257.0	    1.0489	 -157.4207
     258.0	    1.0483	 -156.4962
     259.0	    1.0477	 -155.5694
     260.0	    1.0469	 -154.6394
     261.0	    1.0461	 -153.7057
     262.0	    1.0453	 -152.7677
     263.0	    1.0444	 -151.8248
     264.0	    1.0435	 -150.8765
     265.0	    1.0426	 -149.9222
     266.0	    1.0418	 -148.9614
     267.0	    1.0409	 -147.9938
     268.0	    1.0400	 -147.0190
     269.0	    1.0392	 -146.0366
     270.0	    1.0385	 -145.0466
     271.0	    1.0378	 -144.0486
     272.0	    1.0372	 -143.0426
     273.0	    1.0367	 -142.0284
     274.0	    1.0363	 -141.0061
     275.0	    1.0360	 -139.9758
     276.0	    1.0357	 -138.9373
     277.0	    1.0356	 -137.8910
     278.0	    1.0356	 -136.8368
     279.0	    1.0357	 -135.7749
     280.0	    1.0359	 -134.7056
     281.0	    1.0362	 -133.6289
     282.0	    1.0365	 -132.5451
     283.0	    1.0369	 -131.4543
     284.0	    1.0374	 -130.3568
     285.0	    1.0380	 -129.2526
     286.0	    1.0386	 -128.1419
     287.0	    1.0392	 -127.0249
     288.0	    1.0398	 -125.9017
     289.0	    1.0405	 -124.7724
     290.0	    1.0412	 -123.6372
     291.0	    1.0418	 -122.4960
     292.0	    1.0425	 -121.3492
     293.0	    1.0431	 -120.1967
     294.0	    1.0437	 -119.0390
     295.0	    1.0443	 -117.8762
     296.0	    1.0449	 -116.7086
     297.0	    1.0455	 -115.5368
     298.0	    1.0461	 -114.3610
     299.0	    1.0467	 -113.1819
     300.0	    1.0472	 -112.0001


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7982	    2.9063
       1.0	    0.7981	    2.9854
       2.0	    0.7979	    3.2224
       3.0	    0.7975	    3.6169
       4.0	    0.7970	    4.1680
       5.0	    0.7963	    4.8749
       6.0	    0.7954	    5.7360
       6.0	    1.0511	    1.8994
       7.0	    1.0499	    2.8822
       8.0	    1.0486	    3.8577
       9.0	    1.0474	    4.8240
      10.0	    1.0462	    5.7789
      11.0	    1.0450	    6.7205
      12.0	    1.0439	    7.6469
      13.0	    1.0428	    8.5563
      14.0	    1.0419	    9.4469
      15.0	    1.0411	   10.3169
      16.0	    1.0403	   11.1648
      17.0	    1.0398	   11.9889
      18.0	    1.0393	   12.7878
      19.0	    1.0389	   13.5603
      20.0	    1.0386	   14.3051
      21.0	    1.0385	   15.0214
      22.0	    1.0384	   15.7084
      23.0	    1.0384	   16.3656
      24.0	    1.0385	   16.9929
      25.0	    1.0386	   17.5903
      26.0	    1.0388	   18.1580
      27.0	    1.0391	   18.6968
      28.0	    1.0394	   19.2074
      29.0	    1.0397	   19.6910
      30.0	    1.0401	   20.1490
      31.0	    1.0405	   20.5829
      32.0	    1.0409	   20.9945
      33.0	    1.0413	   21.3857
      34.0	    1.0418	   21.7587
      35.0	    1.0422	   22.1156
      36.0	    1.0427	   22.4587
      37.0	    1.0432	   22.7905
      38.0	    1.0438	   23.1134
      39.0	    1.0443	   23.4297
      40.0	    1.0449	   23.7419
      41.0	    1.0455	   24.0524
      42.0	    1.0461	   24.3635
      43.0	    1.0468	   24.6774
      44.0	    1.0475	   24.9962
      45.0	    1.0483	   25.3219
      46.0	    1.0491	   25.6563
      47.0	    1.0499	   26.0010
      48.0	    1.0508	   26.3576
      49.0	    1.0517	   26.7272
      50.0	    1.0525	   27.1111
      51.0	    1.0534	   27.5101
      52.0	    1.0543	   27.9250
      53.0	    1.0552	   28.3565
      54.0	    1.0560	   28.8051
      55.0	    1.0568	   29.2712
      56.0	    1.0575	   29.7552
      57.0	    1.0581	   30.2573
      58.0	    1.0587	   30.7777
      59.0	    1.0592	   31.3166
      60.0	    1.0596	   31.8742
      61.0	    1.0599	   32.4507
      62.0	    1.0602	   33.0461
      63.0	    1.0604	   33.6605
      64.0	    1.0605	   34.2943
      65.0	    1.0606	   34.9474
      66.0	    1.0606	   35.6200
      67.0	    1.0606	   36.3122
      68.0	    1.0606	   37.0243
      69.0	    1.0605	   37.7564
      70.0	    1.0603	   38.5085
      71.0	    1.0601	   39.2808
      72.0	    1.0599	   40.0734
      73.0	    1.0596	   40.8863
      74.0	    1.0592	   41.7195
      75.0	    1.0588	   42.5729
      76.0	    1.0583	   43.4463
      77.0	    1.0578	   44.3395
      78.0	    1.0571	   45.2522
      79.0	    1.0565	   46.1837
      80.0	    1.0558	   47.1335
      81.0	    1.0550	   48.1009
      82.0	    1.0542	   49.0848
      83.0	    1.0535	   50.0842
      84.0	    1.0527	   51.0977
      85.0	    1.0518	   52.1241
      86.0	    1.0510	   53.1616
      87.0	    1.0503	   54.2085
      88.0	    1.0495	   55.2629
      89.0	    1.0487	   56.3229
      90.0	    1.0480	   57.3863
      91.0	    1.0472	   58.4510
      92.0	    1.0465	   59.5148
      93.0	    1.0458	   60.5754
      94.0	    1.0452	   61.6307
      95.0	    1.0445	   62.6784
      96.0	    1.0439	   63.7167
      97.0	    1.0433	   64.7435
      98.0	    1.0427	   65.7569
      99.0	    1.0421	   66.7554
     100.0	    1.0416	   67.7373
     101.0	    1.0411	   68.7013
     102.0	    1.0406	   69.6463
     103.0	    1.0402	   70.5713
     104.0	    1.0398	   71.4755
     105.0	    1.0395	   72.3583
     106.0	    1.0392	   73.2194
     107.0	    1.0389	   74.0586
     108.0	    1.0387	   74.8759
     109.0	    1.0385	   75.6715
     110.0	    1.0384	   76.4457
     111.0	    1.0384	   77.1990
     112.0	    1.0385	   77.9322
     113.0	    1.0386	   78.6458
     114.0	    1.0389	   79.3408
     115.0	    1.0393	   80.0179
     116.0	    1.0397	   80.6781
     117.0	    1.0403	   81.3222
     118.0	    1.0410	   81.9510
     119.0	    1.0418	   82.5652
     120.0	    1.0428	   83.1656
     121.0	    1.0438	   83.7529
     122.0	    1.0449	   84.3275
     123.0	    1.0460	   84.8900
     124.0	    1.0472	   85.4409
     125.0	    1.0484	   85.9806
     126.0	    1.0496	   86.5096
     127.0	    1.0508	   87.0284
     128.0	    1.0519	   87.5375
     129.0	    1.0529	   88.0375
     130.0	    1.0538	   88.5294
     131.0	    1.0546	   89.0139
     132.0	    1.0553	   89.4922
     133.0	    1.0558	   89.9654
     134.0	    1.0563	   90.4350
     135.0	    1.0566	   90.9026
     136.0	    1.0567	   91.3701
     137.0	    1.0568	   91.8392
     138.0	    1.0567	   92.3122
     139.0	    1.0566	   92.7914
     140.0	    1.0564	   93.2790
     141.0	    1.0561	   93.7778
     142.0	    1.0558	   94.2903
     143.0	    1.0554	   94.8192
     144.0	    1.0551	   95.3672
     145.0	    1.0548	   95.9370
     146.0	    1.0545	   96.5314
     147.0	    1.0542	   97.1529
     148.0	    1.0540	   97.8040
     149.0	    1.0538	   98.4870
     150.0	    1.0538	   99.2039
     151.0	    1.0538	   99.9566
     152.0	    1.0539	  100.7464
     153.0	    1.0541	  101.5747
     154.0	    1.0544	  102.4420
     155.0	    1.0548	  103.3489
     156.0	    1.0552	  104.2953
     157.0	    1.0558	  105.2807
     158.0	    1.0564	  106.3044
     159.0	    1.0570	  107.3650
     160.0	    1.0576	  108.4609
     161.0	    1.0582	  109.5901
     162.0	    1.0588	  110.7502
     163.0	    1.0593	  111.9387
     164.0	    1.0597	  113.1524
     165.0	    1.0601	  114.3883
     166.0	    1.0603	  115.6430
     167.0	    1.0603	  116.9130
     168.0	    1.0602	  118.1948
     169.0	    1.0599	  119.4846
     170.0	    1.0595	  120.7789
     171.0	    1.0589	  122.0742
     172.0	    1.0581	  123.3668
     173.0	    1.0572	  124.6536
     174.0	    1.0560	  125.9313
     175.0	    1.0548	  127.1970
     176.0	    1.0534	  128.4479
     177.0	    1.0518	  129.6817
     178.0	    1.0502	  130.8962
     179.0	    1.0485	  132.0896
     180.0	    1.0466	  133.2603
     181.0	    1.0448	  134.4073
     182.0	    1.0429	  135.5296
     183.0	    1.0411	  136.6268
     184.0	    1.0393	  137.6987
     185.0	    1.0375	  138.7455
     186.0	    1.0359	  139.7673
     187.0	    1.0344	  140.7650
     188.0	    1.0331	  141.7391
     189.0	    1.0320	  142.6906
     190.0	    1.0311	  143.6205
     191.0	    1.0304	  144.5299
     192.0	    1.0300	  145.4198
     193.0	    1.0299	  146.2912
     194.0	    1.0300	  147.1452
     195.0	    1.0303	  147.9826
     196.0	    1.0309	  148.8042
     197.0	    1.0318	  149.6109
     198.0	    1.0328	  150.4033
     199.0	    1.0341	  151.1820
     200.0	    1.0355	  151.9475
     201.0	    1.0370	  152.7002
     202.0	    1.0386	  153.4406
     203.0	    1.0403	  154.1692
     204.0	    1.0421	  154.8863
     205.0	    1.0438	  155.5924
     206.0	    1.0456	  156.2879
     207.0	    1.0472	  156.9736
     208.0	    1.0489	  157.6499
     209.0	    1.0504	  158.3176
     210.0	    1.0518	  158.9775
     211.0	    1.0531	  159.6307
     212.0	    1.0542	  160.2780
     213.0	    1.0552	  160.9208
     214.0	    1.0561	  161.5602
     215.0	    1.0568	  162.1977
     216.0	    1.0573	  162.8347
     217.0	    1.0577	  163.4730
     218.0	    1.0580	  164.1142
     219.0	    1.0581	  164.7600
     220.0	    1.0581	  165.4123
     221.0	    1.0581	  166.0730
     222.0	    1.0580	  166.7439
     223.0	    1.0578	  167.4269
     224.0	    1.0576	  168.1239
     225.0	    1.0574	  168.8366
     226.0	    1.0572	  169.5667
     227.0	    1.0570	  170.3158
     228.0	    1.0569	  171.0852
     229.0	    1.0567	  171.8762
     230.0	    1.0567	  172.6900
     231.0	    1.0566	  173.5275
     232.0	    1.0566	  174.3894
     233.0	    1.0566	  175.2765
     234.0	    1.0567	  176.1890
     235.0	    1.0567	  177.1273
     236.0	    1.0568	  178.0916
     237.0	    1.0569	  179.0818
     238.0	    1.0569	 -179.9022
     239.0	    1.0569	 -178.8605
     240.0	    1.0569	 -177.7937
     241.0	    1.0569	 -176.7020
     242.0	    1.0568	 -175.5861
     243.0	    1.0567	 -174.4467
     244.0	    1.0566	 -173.2845
     245.0	    1.0564	 -172.1004
     246.0	    1.0562	 -170.8953
     247.0	    1.0560	 -169.6703
     248.0	    1.0557	 -168.4267
     249.0	    1.0554	 -167.1655
     250.0	    1.0551	 -165.8882
     251.0	    1.0547	 -164.5961
     252.0	    1.0542	 -163.2908
     253.0	    1.0537	 -161.9736
     254.0	    1.0531	 -160.6462
     255.0	    1.0525	 -159.3101
     256.0	    1.0519	 -157.9669
     257.0	    1.0511	 -156.6183
     258.0	    1.0504	 -155.2659
     259.0	    1.0496	 -153.9113
     260.0	    1.0488	 -152.5561
     261.0	    1.0479	 -151.2022
     262.0	    1.0471	 -149.8510
     263.0	    1.0463	 -148.5044
     264.0	    1.0455	 -147.1641
     265.0	    1.0447	 -145.8318
     266.0	    1.0440	 -144.5094
     267.0	    1.0434	 -143.1984
     268.0	    1.0428	 -141.9008
     269.0	    1.0423	 -140.6183
     270.0	    1.0418	 -139.3526
     271.0	    1.0414	 -138.1053
     272.0	    1.0411	 -136.8779
     273.0	    1.0409	 -135.6720
     274.0	    1.0408	 -134.4888
     275.0	    1.0407	 -133.3295
     276.0	    1.0406	 -132.1950
     277.0	    1.0407	 -131.0864
     278.0	    1.0408	 -130.0040
     279.0	    1.0409	 -128.9485
     280.0	    1.0410	 -127.9199
     281.0	    1.0412	 -126.9183
     282.0	    1.0414	 -125.9434
     283.0	    1.0416	 -124.9947
     284.0	    1.0419	 -124.0715
     285.0	    1.0421	 -123.1727
     286.0	    1.0423	 -122.2972
     287.0	    1.0425	 -121.4436
     288.0	    1.0426	 -120.6103
     289.0	    1.0428	 -119.7954
     290.0	    1.0430	 -118.9970
     291.0	    1.0432	 -118.2130
     292.0	    1.0434	 -117.4411
     293.0	    1.0436	 -116.6792
     294.0	    1.0439	 -115.9250
     295.0	    1.0442	 -115.1761
     296.0	    1.0446	 -114.4304
     297.0	    1.0450	 -113.6857
     298.0	    1.0456	 -112.9399
     299.0	    1.0462	 -112.1912
     300.0	    1.0470	 -111.4378


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6337	    1.0093
       1.0	    0.6337	    1.0969
       2.0	    0.6335	    1.3596
       3.0	    0.6333	    1.7969
       4.0	    0.6330	    2.4080
       5.0	    0.6325	    3.1918
       6.0	    0.6320	    4.1470
       6.0	    1.0376	   -1.0955
       7.0	    1.0364	   -0.0212
       8.0	    1.0352	    1.0427
       9.0	    1.0339	    2.0931
      10.0	    1.0326	    3.1274
      11.0	    1.0314	    4.1429
      12.0	    1.0302	    5.1370
      13.0	    1.0292	    6.1076
      14.0	    1.0281	    7.0523
      15.0	    1.0272	    7.9693
      16.0	    1.0264	    8.8566
      17.0	    1.0258	    9.7127
      18.0	    1.0252	   10.5361
      19.0	    1.0248	   11.3256
      20.0	    1.0244	   12.0803
      21.0	    1.0242	   12.7994
      22.0	    1.0240	   13.4825
      23.0	    1.0240	   14.1294
      24.0	    1.0240	   14.7405
      25.0	    1.0240	   15.3161
      26.0	    1.0242	   15.8569
      27.0	    1.0244	   16.3642
      28.0	    1.0246	   16.8392
      29.0	    1.0249	   17.2835
      30.0	    1.0252	   17.6990
      31.0	    1.0256	   18.0876
      32.0	    1.0260	   18.4516
      33.0	    1.0264	   18.7933
      34.0	    1.0269	   19.1152
      35.0	    1.0274	   19.4197
      36.0	    1.0280	   19.7096
      37.0	    1.0286	   19.9873
      38.0	    1.0292	   20.2556
      39.0	    1.0299	   20.5170
      40.0	    1.0306	   20.7740
      41.0	    1.0313	   21.0293
      42.0	    1.0321	   21.2852
      43.0	    1.0330	   21.5441
      44.0	    1.0338	   21.8080
      45.0	    1.0347	   22.0791
      46.0	    1.0357	   22.3594
      47.0	    1.0366	   22.6505
      48.0	    1.0376	   22.9540
      49.0	    1.0386	   23.2715
      50.0	    1.0395	   23.6043
      51.0	    1.0405	   23.9534
      52.0	    1.0414	   24.3199
      53.0	    1.0422	   24.7048
      54.0	    1.0430	   25.1089
      55.0	    1.0437	   25.5328
      56.0	    1.0443	   25.9774
      57.0	    1.0448	   26.4431
      58.0	    1.0453	   26.9305
      59.0	    1.0456	   27.4400
      60.0	    1.0459	   27.9722
      61.0	    1.0461	   28.5273
      62.0	    1.0463	   29.1057
      63.0	    1.0464	   29.7077
      64.0	    1.0464	   30.3334
      65.0	    1.0465	   30.9830
      66.0	    1.0465	   31.6566
      67.0	    1.0465	   32.3542
      68.0	    1.0465	   33.0758
      69.0	    1.0464	   33.8213
      70.0	    1.0464	   34.5905
      71.0	    1.0463	   35.3833
      72.0	    1.0462	   36.1992
      73.0	    1.0460	   37.0381
      74.0	    1.0458	   37.8995
      75.0	    1.0455	   38.7829
      76.0	    1.0452	   39.6878
      77.0	    1.0448	   40.6135
      78.0	    1.0443	   41.5594
      79.0	    1.0438	   42.5247
      80.0	    1.0431	   43.5085
      81.0	    1.0424	   44.5098
      82.0	    1.0417	   45.5277
      83.0	    1.0409	   46.5610
      84.0	    1.0400	   47.6084
      85.0	    1.0392	   48.6686
      86.0	    1.0383	   49.7402
      87.0	    1.0373	   50.8217
      88.0	    1.0364	   51.9113
      89.0	    1.0355	   53.0075
      90.0	    1.0345	   54.1085
      91.0	    1.0336	   55.2123
      92.0	    1.0327	   56.3171
      93.0	    1.0318	   57.4211
      94.0	    1.0310	   58.5221
      95.0	    1.0302	   59.6184
      96.0	    1.0294	   60.7079
      97.0	    1.0286	   61.7887
      98.0	    1.0279	   62.8589
      99.0	    1.0273	   63.9167
     100.0	    1.0266	   64.9603
     101.0	    1.0261	   65.9880
     102.0	    1.0255	   66.9979
     103.0	    1.0250	   67.9888
     104.0	    1.0246	   68.9589
     105.0	    1.0242	   69.9070
     106.0	    1.0239	   70.8318
     107.0	    1.0236	   71.7323
     108.0	    1.0234	   72.6074
     109.0	    1.0233	   73.4563
     110.0	    1.0232	   74.2784
     111.0	    1.0233	   75.0732
     112.0	    1.0234	   75.8403
     113.0	    1.0236	   76.5796
     114.0	    1.0239	   77.2910
     115.0	    1.0244	   77.9747
     116.0	    1.0249	   78.6309
     117.0	    1.0256	   79.2601
     118.0	    1.0264	   79.8626
     119.0	    1.0273	   80.4392
     120.0	    1.0283	   80.9905
     121.0	    1.0295	   81.5174
     122.0	    1.0307	   82.0209
     123.0	    1.0319	   82.5021
     124.0	    1.0332	   82.9621
     125.0	    1.0345	   83.4023
     126.0	    1.0358	   83.8242
     127.0	    1.0370	   84.2296
     128.0	    1.0382	   84.6201
     129.0	    1.0393	   84.9979
     130.0	    1.0402	   85.3652
     131.0	    1.0411	   85.7244
     132.0	    1.0418	   86.0779
     133.0	    1.0424	   86.4287
     134.0	    1.0429	   86.7795
     135.0	    1.0432	   87.1333
     136.0	    1.0434	   87.4933
     137.0	    1.0435	   87.8627
     138.0	    1.0435	   88.2447
     139.0	    1.0434	   88.6425
     140.0	    1.0432	   89.0594
     141.0	    1.0430	   89.4985
     142.0	    1.0428	   89.9629
     143.0	    1.0425	   90.4557
     144.0	    1.0422	   90.9796
     145.0	    1.0420	   91.5372
     146.0	    1.0418	   92.1310
     147.0	    1.0416	   92.7631
     148.0	    1.0415	   93.4354
     149.0	    1.0414	   94.1494
     150.0	    1.0414	   94.9062
     151.0	    1.0415	   95.7067
     152.0	    1.0416	   96.5514
     153.0	    1.0418	   97.4402
     154.0	    1.0421	   98.3728
     155.0	    1.0424	   99.3485
     156.0	    1.0428	  100.3662
     157.0	    1.0432	  101.4243
     158.0	    1.0436	  102.5210
     159.0	    1.0441	  103.6542
     160.0	    1.0445	  104.8214
     161.0	    1.0449	  106.0200
     162.0	    1.0453	  107.2469
     163.0	    1.0456	  108.4991
     164.0	    1.0458	  109.7733
     165.0	    1.0459	  111.0661
     166.0	    1.0459	  112.3739
     167.0	    1.0458	  113.6932
     168.0	    1.0456	  115.0207
     169.0	    1.0452	  116.3526
     170.0	    1.0447	  117.6857
     171.0	    1.0440	  119.0167
     172.0	    1.0432	  120.3423
     173.0	    1.0423	  121.6596
     174.0	    1.0412	  122.9658
     175.0	    1.0400	  124.2583
     176.0	    1.0387	  125.5348
     177.0	    1.0373	  126.7931
     178.0	    1.0358	  128.0314
     179.0	    1.0342	  129.2481
     180.0	    1.0326	  130.4420
     181.0	    1.0309	  131.6119
     182.0	    1.0292	  132.7572
     183.0	    1.0276	  133.8773
     184.0	    1.0259	  134.9721
     185.0	    1.0243	  136.0414
     186.0	    1.0229	  137.0855
     187.0	    1.0215	  138.1047
     188.0	    1.0203	  139.0995
     189.0	    1.0192	  140.0705
     190.0	    1.0183	  141.0184
     191.0	    1.0177	  141.9440
     192.0	    1.0172	  142.8480
