    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0379	   81.6773
     118.0	    1.0387	   82.6064
     119.0	    1.0396	   83.5482
     120.0	    1.0406	   84.5024
     121.0	    1.0416	   85.4685
     122.0	    1.0426	   86.4457
     123.0	    1.0437	   87.4331
     124.0	    1.0447	   88.4296
     125.0	    1.0458	   89.4342
     126.0	    1.0468	   90.4456
     127.0	    1.0477	   91.4624
     128.0	    1.0486	   92.4833
     129.0	    1.0494	   93.5068
     130.0	    1.0501	   94.5317
     131.0	    1.0507	   95.5565
     132.0	    1.0512	   96.5799
     133.0	    1.0515	   97.6008
     134.0	    1.0517	   98.6180
     135.0	    1.0518	   99.6304
     136.0	    1.0518	  100.6372
     137.0	    1.0516	  101.6375
     138.0	    1.0514	  102.6307
     139.0	    1.0510	  103.6163
     140.0	    1.0506	  104.5939
     141.0	    1.0501	  105.5632
     142.0	    1.0495	  106.5241
     143.0	    1.0490	  107.4769
     144.0	    1.0484	  108.4215
     145.0	    1.0478	  109.3584
     146.0	    1.0473	  110.2880
     147.0	    1.0468	  111.2110
     148.0	    1.0464	  112.1280
     149.0	    1.0460	  113.0398
     150.0	    1.0458	  113.9472
     151.0	    1.0456	  114.8511
     152.0	    1.0456	  115.7523
     153.0	    1.0457	  116.6518
     154.0	    1.0459	  117.5505
     155.0	    1.0462	  118.4491
     156.0	    1.0466	  119.3486
     157.0	    1.0471	  120.2496
     158.0	    1.0477	  121.1528
     159.0	    1.0483	  122.0587
     160.0	    1.0490	  122.9678
     161.0	    1.0497	  123.8806
     162.0	    1.0503	  124.7971
     163.0	    1.0509	  125.7176
     164.0	    1.0515	  126.6420
     165.0	    1.0519	  127.5704
     166.0	    1.0523	  128.5023
     167.0	    1.0525	  129.4376
     168.0	    1.0526	  130.3759
     169.0	    1.0525	  131.3168
     170.0	    1.0522	  132.2599
     171.0	    1.0518	  133.2047
     172.0	    1.0512	  134.1507
     173.0	    1.0505	  135.0974
     174.0	    1.0496	  136.0446
     175.0	    1.0486	  136.9918
     176.0	    1.0474	  137.9389
     177.0	    1.0462	  138.8857
     178.0	    1.0449	  139.8320
     179.0	    1.0435	  140.7780
     180.0	    1.0422	  141.7239
     181.0	    1.0408	  142.6699
     182.0	    1.0394	  143.6165
     183.0	    1.0381	  144.5642
     184.0	    1.0368	  145.5137
     185.0	    1.0357	  146.4658
     186.0	    1.0346	  147.4212
     187.0	    1.0336	  148.3808
     188.0	    1.0328	  149.3456
     189.0	    1.0322	  150.3164
     190.0	    1.0317	  151.2942
     191.0	    1.0314	  152.2798
     192.0	    1.0313	  153.2739
     193.0	    1.0313	  154.2772
     194.0	    1.0315	  155.2903
     195.0	    1.0319	  156.3135
     196.0	    1.0324	  157.3473
     197.0	    1.0331	  158.3918
     198.0	    1.0340	  159.4471
     199.0	    1.0349	  160.5130
     200.0	    1.0360	  161.5896
     201.0	    1.0371	  162.6764
     202.0	    1.0383	  163.7733
     203.0	    1.0395	  164.8797
     204.0	    1.0408	  165.9952
     205.0	    1.0420	  167.1192
     206.0	    1.0433	  168.2511
     207.0	    1.0445	  169.3904
     208.0	    1.0456	  170.5364
     209.0	    1.0467	  171.6883
     210.0	    1.0477	  172.8456
     211.0	    1.0486	  174.0076
     212.0	    1.0494	  175.1735
     213.0	    1.0501	  176.3428
     214.0	    1.0507	  177.5148
     215.0	    1.0511	  178.6889
     216.0	    1.0514	  179.8645
     217.0	    1.0516	 -178.9588
     218.0	    1.0517	 -177.7816
     219.0	    1.0516	 -176.6042
     220.0	    1.0515	 -175.4272
     221.0	    1.0513	 -174.2509
     222.0	    1.0510	 -173.0756
     223.0	    1.0507	 -171.9017
     224.0	    1.0504	 -170.7295
     225.0	    1.0501	 -169.5592
     226.0	    1.0497	 -168.3912
     227.0	    1.0494	 -167.2257
     228.0	    1.0491	 -166.0629
     229.0	    1.0489	 -164.9032
     230.0	    1.0487	 -163.7466
     231.0	    1.0486	 -162.5935
     232.0	    1.0486	 -161.4440
     233.0	    1.0486	 -160.2981
     234.0	    1.0486	 -159.1561
     235.0	    1.0487	 -158.0180
     236.0	    1.0489	 -156.8839
     237.0	    1.0491	 -155.7537
     238.0	    1.0493	 -154.6275
     239.0	    1.0495	 -153.5051
     240.0	    1.0497	 -152.3865
     241.0	    1.0500	 -151.2716
     242.0	    1.0502	 -150.1601
     243.0	    1.0504	 -149.0519
     244.0	    1.0506	 -147.9467
     245.0	    1.0507	 -146.8444
     246.0	    1.0508	 -145.7446
     247.0	    1.0509	 -144.6472
     248.0	    1.0509	 -143.5517
     249.0	    1.0508	 -142.4578
     250.0	    1.0506	 -141.3652
     251.0	    1.0504	 -140.2736
     252.0	    1.0501	 -139.1826
     253.0	    1.0498	 -138.0917
     254.0	    1.0493	 -137.0005
     255.0	    1.0488	 -135.9086
     256.0	    1.0482	 -134.8154
     257.0	    1.0475	 -133.7205
     258.0	    1.0468	 -132.6233
     259.0	    1.0460	 -131.5233
     260.0	    1.0452	 -130.4200
     261.0	    1.0443	 -129.3127
     262.0	    1.0434	 -128.2009
     263.0	    1.0425	 -127.0841
     264.0	    1.0416	 -125.9618
     265.0	    1.0408	 -124.8335
     266.0	    1.0399	 -123.6987
     267.0	    1.0391	 -122.5572
     268.0	    1.0383	 -121.4086
     269.0	    1.0376	 -120.2526
     270.0	    1.0370	 -119.0891
     271.0	    1.0364	 -117.9178
     272.0	    1.0359	 -116.7386
     273.0	    1.0356	 -115.5514
     274.0	    1.0353	 -114.3563
     275.0	    1.0351	 -113.1529
     276.0	    1.0351	 -111.9414
     277.0	    1.0352	 -110.7218
     278.0	    1.0353	 -109.4939
     279.0	    1.0356	 -108.2578
     280.0	    1.0360	 -107.0135
     281.0	    1.0365	 -105.7610
     282.0	    1.0371	 -104.5004
     283.0	    1.0377	 -103.2317
     284.0	    1.0384	 -101.9551
     285.0	    1.0391	 -100.6705
     286.0	    1.0399	  -99.3782
     287.0	    1.0407	  -98.0783
     288.0	    1.0415	  -96.7710
     289.0	    1.0423	  -95.4565
     290.0	    1.0431	  -94.1350
     291.0	    1.0438	  -92.8067
     292.0	    1.0445	  -91.4720
     293.0	    1.0451	  -90.1311
     294.0	    1.0457	  -88.7845
     295.0	    1.0462	  -87.4325
     296.0	    1.0466	  -86.0757
     297.0	    1.0470	  -84.7146
     298.0	    1.0473	  -83.3497
     299.0	    1.0476	  -81.9818
     300.0	    1.0478	  -80.6116


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7704	    3.2911
       1.0	    0.7703	    3.3752
       2.0	    0.7701	    3.6275
       3.0	    0.7697	    4.0472
       4.0	    0.7691	    4.6336
       5.0	    0.7683	    5.3855
       6.0	    0.7674	    6.3013
       6.0	    1.0476	    1.8066
       7.0	    1.0463	    2.8427
       8.0	    1.0450	    3.8676
       9.0	    1.0437	    4.8790
      10.0	    1.0425	    5.8750
      11.0	    1.0413	    6.8535
      12.0	    1.0401	    7.8128
      13.0	    1.0391	    8.7512
      14.0	    1.0382	    9.6671
      15.0	    1.0375	   10.5591
      16.0	    1.0368	   11.4257
      17.0	    1.0364	   12.2658
      18.0	    1.0360	   13.0784
      19.0	    1.0358	   13.8625
      20.0	    1.0357	   14.6175
      21.0	    1.0357	   15.3430
      22.0	    1.0357	   16.0387
      23.0	    1.0359	   16.7046
      24.0	    1.0362	   17.3410
      25.0	    1.0365	   17.9483
      26.0	    1.0369	   18.5274
      27.0	    1.0373	   19.0792
      28.0	    1.0378	   19.6048
      29.0	    1.0383	   20.1057
      30.0	    1.0388	   20.5834
      31.0	    1.0393	   21.0395
      32.0	    1.0398	   21.4759
      33.0	    1.0403	   21.8945
      34.0	    1.0408	   22.2972
      35.0	    1.0414	   22.6861
      36.0	    1.0419	   23.0631
      37.0	    1.0423	   23.4304
      38.0	    1.0428	   23.7899
      39.0	    1.0433	   24.1437
      40.0	    1.0437	   24.4939
      41.0	    1.0442	   24.8422
      42.0	    1.0447	   25.1907
      43.0	    1.0451	   25.5411
      44.0	    1.0456	   25.8951
      45.0	    1.0462	   26.2543
      46.0	    1.0467	   26.6202
      47.0	    1.0473	   26.9942
      48.0	    1.0480	   27.3776
      49.0	    1.0486	   27.7715
      50.0	    1.0493	   28.1769
      51.0	    1.0501	   28.5949
      52.0	    1.0508	   29.0263
      53.0	    1.0515	   29.4718
      54.0	    1.0522	   29.9323
      55.0	    1.0529	   30.4085
      56.0	    1.0536	   30.9010
      57.0	    1.0542	   31.4107
      58.0	    1.0547	   31.9383
      59.0	    1.0552	   32.4846
      60.0	    1.0556	   33.0504
      61.0	    1.0560	   33.6367
      62.0	    1.0563	   34.2444
      63.0	    1.0565	   34.8744
      64.0	    1.0567	   35.5277
      65.0	    1.0568	   36.2053
      66.0	    1.0569	   36.9082
      67.0	    1.0570	   37.6373
      68.0	    1.0570	   38.3934
      69.0	    1.0570	   39.1775
      70.0	    1.0569	   39.9901
      71.0	    1.0568	   40.8318
      72.0	    1.0567	   41.7031
      73.0	    1.0565	   42.6041
      74.0	    1.0563	   43.5348
      75.0	    1.0560	   44.4952
      76.0	    1.0556	   45.4846
      77.0	    1.0551	   46.5024
      78.0	    1.0546	   47.5477
      79.0	    1.0541	   48.6194
      80.0	    1.0535	   49.7159
      81.0	    1.0528	   50.8355
      82.0	    1.0521	   51.9764
      83.0	    1.0513	   53.1364
      84.0	    1.0505	   54.3130
      85.0	    1.0496	   55.5036
      86.0	    1.0488	   56.7055
      87.0	    1.0479	   57.9156
      88.0	    1.0470	   59.1310
      89.0	    1.0461	   60.3483
      90.0	    1.0452	   61.5643
      91.0	    1.0442	   62.7759
      92.0	    1.0433	   63.9797
      93.0	    1.0424	   65.1726
      94.0	    1.0415	   66.3517
      95.0	    1.0407	   67.5141
      96.0	    1.0398	   68.6572
      97.0	    1.0391	   69.7787
      98.0	    1.0383	   70.8767
      99.0	    1.0377	   71.9494
     100.0	    1.0371	   72.9954
     101.0	    1.0365	   74.0138
     102.0	    1.0361	   75.0038
     103.0	    1.0357	   75.9652
     104.0	    1.0354	   76.8979
     105.0	    1.0352	   77.8023
     106.0	    1.0350	   78.6790
     107.0	    1.0349	   79.5289
     108.0	    1.0349	   80.3532
     109.0	    1.0350	   81.1533
     110.0	    1.0351	   81.9307
     111.0	    1.0353	   82.6872
     112.0	    1.0356	   83.4245
     113.0	    1.0360	   84.1446
     114.0	    1.0364	   84.8493
     115.0	    1.0369	   85.5406
     116.0	    1.0376	   86.2202
     117.0	    1.0383	   86.8897
     118.0	    1.0391	   87.5508
     119.0	    1.0400	   88.2048
     120.0	    1.0411	   88.8528
     121.0	    1.0422	   89.4957
     122.0	    1.0433	   90.1343
     123.0	    1.0446	   90.7692
     124.0	    1.0458	   91.4005
     125.0	    1.0471	   92.0285
     126.0	    1.0483	   92.6532
     127.0	    1.0495	   93.2745
     128.0	    1.0507	   93.8922
     129.0	    1.0517	   94.5063
     130.0	    1.0526	   95.1166
     131.0	    1.0534	   95.7229
     132.0	    1.0541	   96.3256
     133.0	    1.0546	   96.9246
     134.0	    1.0550	   97.5205
     135.0	    1.0552	   98.1139
     136.0	    1.0552	   98.7056
     137.0	    1.0552	   99.2967
     138.0	    1.0550	   99.8887
     139.0	    1.0547	  100.4831
     140.0	    1.0543	  101.0818
     141.0	    1.0539	  101.6869
     142.0	    1.0534	  102.3008
     143.0	    1.0529	  102.9261
     144.0	    1.0524	  103.5655
     145.0	    1.0518	  104.2220
     146.0	    1.0513	  104.8986
     147.0	    1.0509	  105.5983
     148.0	    1.0505	  106.3244
     149.0	    1.0502	  107.0797
     150.0	    1.0499	  107.8672
     151.0	    1.0498	  108.6896
     152.0	    1.0498	  109.5494
     153.0	    1.0499	  110.4487
     154.0	    1.0501	  111.3894
     155.0	    1.0504	  112.3727
     156.0	    1.0509	  113.3997
     157.0	    1.0514	  114.4709
     158.0	    1.0520	  115.5861
     159.0	    1.0527	  116.7449
     160.0	    1.0534	  117.9463
     161.0	    1.0541	  119.1887
     162.0	    1.0548	  120.4702
     163.0	    1.0555	  121.7883
     164.0	    1.0560	  123.1403
     165.0	    1.0565	  124.5228
     166.0	    1.0568	  125.9324
     167.0	    1.0570	  127.3652
     168.0	    1.0570	  128.8172
     169.0	    1.0569	  130.2841
     170.0	    1.0565	  131.7616
     171.0	    1.0560	  133.2452
     172.0	    1.0553	  134.7306
     173.0	    1.0544	  136.2134
     174.0	    1.0534	  137.6894
     175.0	    1.0522	  139.1544
     176.0	    1.0508	  140.6047
     177.0	    1.0493	  142.0367
     178.0	    1.0478	  143.4470
     179.0	    1.0461	  144.8329
     180.0	    1.0443	  146.1916
     181.0	    1.0426	  147.5213
     182.0	    1.0408	  148.8201
     183.0	    1.0390	  150.0867
     184.0	    1.0373	  151.3204
     185.0	    1.0356	  152.5208
     186.0	    1.0340	  153.6878
     187.0	    1.0326	  154.8218
     188.0	    1.0313	  155.9234
     189.0	    1.0302	  156.9936
     190.0	    1.0293	  158.0335
     191.0	    1.0286	  159.0446
     192.0	    1.0281	  160.0282
     193.0	    1.0279	  160.9859
     194.0	    1.0280	  161.9195
     195.0	    1.0283	  162.8305
     196.0	    1.0288	  163.7207
     197.0	    1.0296	  164.5915
     198.0	    1.0305	  165.4448
     199.0	    1.0317	  166.2820
     200.0	    1.0330	  167.1045
     201.0	    1.0345	  167.9141
     202.0	    1.0360	  168.7119
     203.0	    1.0377	  169.4993
     204.0	    1.0394	  170.2777
     205.0	    1.0411	  171.0482
     206.0	    1.0428	  171.8120
     207.0	    1.0445	  172.5703
     208.0	    1.0461	  173.3242
     209.0	    1.0476	  174.0747
     210.0	    1.0490	  174.8228
     211.0	    1.0503	  175.5697
     212.0	    1.0515	  176.3165
     213.0	    1.0525	  177.0641
     214.0	    1.0533	  177.8138
     215.0	    1.0539	  178.5669
     216.0	    1.0544	  179.3244
     217.0	    1.0547	 -179.9122
     218.0	    1.0549	 -179.1415
     219.0	    1.0549	 -178.3620
     220.0	    1.0549	 -177.5724
     221.0	    1.0547	 -176.7709
     222.0	    1.0544	 -175.9561
     223.0	    1.0541	 -175.1262
     224.0	    1.0538	 -174.2797
     225.0	    1.0535	 -173.4150
     226.0	    1.0533	 -172.5307
     227.0	    1.0531	 -171.6254
     228.0	    1.0529	 -170.6976
     229.0	    1.0529	 -169.7463
     230.0	    1.0529	 -168.7705
     231.0	    1.0530	 -167.7692
     232.0	    1.0532	 -166.7417
     233.0	    1.0534	 -165.6875
     234.0	    1.0537	 -164.6061
     235.0	    1.0540	 -163.4973
     236.0	    1.0544	 -162.3608
     237.0	    1.0547	 -161.1967
     238.0	    1.0551	 -160.0052
     239.0	    1.0554	 -158.7863
     240.0	    1.0556	 -157.5404
     241.0	    1.0557	 -156.2680
     242.0	    1.0558	 -154.9696
     243.0	    1.0558	 -153.6459
     244.0	    1.0557	 -152.2976
     245.0	    1.0555	 -150.9258
     246.0	    1.0552	 -149.5312
     247.0	    1.0548	 -148.1152
     248.0	    1.0543	 -146.6790
     249.0	    1.0537	 -145.2239
     250.0	    1.0530	 -143.7513
     251.0	    1.0523	 -142.2630
     252.0	    1.0514	 -140.7605
     253.0	    1.0505	 -139.2456
     254.0	    1.0495	 -137.7201
     255.0	    1.0485	 -136.1858
     256.0	    1.0475	 -134.6446
     257.0	    1.0464	 -133.0985
     258.0	    1.0453	 -131.5493
     259.0	    1.0442	 -129.9991
     260.0	    1.0432	 -128.4498
     261.0	    1.0422	 -126.9034
     262.0	    1.0412	 -125.3618
     263.0	    1.0404	 -123.8272
     264.0	    1.0396	 -122.3013
     265.0	    1.0389	 -120.7864
     266.0	    1.0383	 -119.2843
     267.0	    1.0378	 -117.7971
     268.0	    1.0375	 -116.3266
     269.0	    1.0372	 -114.8747
     270.0	    1.0370	 -113.4433
     271.0	    1.0369	 -112.0339
     272.0	    1.0370	 -110.6481
     273.0	    1.0371	 -109.2872
     274.0	    1.0373	 -107.9524
     275.0	    1.0375	 -106.6446
     276.0	    1.0379	 -105.3643
     277.0	    1.0383	 -104.1122
     278.0	    1.0387	 -102.8884
     279.0	    1.0392	 -101.6927
     280.0	    1.0397	 -100.5250
     281.0	    1.0402	  -99.3846
     282.0	    1.0408	  -98.2707
     283.0	    1.0413	  -97.1825
     284.0	    1.0419	  -96.1187
     285.0	    1.0424	  -95.0780
     286.0	    1.0429	  -94.0588
     287.0	    1.0434	  -93.0596
     288.0	    1.0438	  -92.0783
     289.0	    1.0441	  -91.1133
     290.0	    1.0445	  -90.1624
     291.0	    1.0447	  -89.2236
     292.0	    1.0449	  -88.2948
     293.0	    1.0451	  -87.3738
     294.0	    1.0453	  -86.4586
     295.0	    1.0454	  -85.5469
     296.0	    1.0455	  -84.6368
     297.0	    1.0456	  -83.7262
     298.0	    1.0458	  -82.8133
     299.0	    1.0459	  -81.8963
     300.0	    1.0462	  -80.9736


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5852	    1.6229
       1.0	    0.5852	    1.7156
       2.0	    0.5851	    1.9937
       3.0	    0.5848	    2.4565
       4.0	    0.5845	    3.1032
       5.0	    0.5840	    3.9326
       6.0	    0.5834	    4.9431
       6.0	    1.0327	   -1.4284
       7.0	    1.0314	   -0.3059
       8.0	    1.0302	    0.8036
       9.0	    1.0289	    1.8973
      10.0	    1.0277	    2.9723
      11.0	    1.0265	    4.0262
      12.0	    1.0254	    5.0566
      13.0	    1.0243	    6.0613
      14.0	    1.0234	    7.0383
      15.0	    1.0226	    7.9856
      16.0	    1.0218	    8.9017
      17.0	    1.0212	    9.7851
      18.0	    1.0208	   10.6345
      19.0	    1.0204	   11.4491
      20.0	    1.0202	   12.2279
      21.0	    1.0200	   12.9707
      22.0	    1.0200	   13.6771
      23.0	    1.0200	   14.3472
      24.0	    1.0201	   14.9813
      25.0	    1.0203	   15.5802
      26.0	    1.0205	   16.1447
      27.0	    1.0208	   16.6758
      28.0	    1.0212	   17.1751
      29.0	    1.0216	   17.6441
      30.0	    1.0220	   18.0846
      31.0	    1.0225	   18.4985
      32.0	    1.0230	   18.8878
      33.0	    1.0235	   19.2548
      34.0	    1.0240	   19.6017
      35.0	    1.0246	   19.9309
      36.0	    1.0251	   20.2445
      37.0	    1.0257	   20.5452
      38.0	    1.0263	   20.8351
      39.0	    1.0269	   21.1168
      40.0	    1.0275	   21.3926
      41.0	    1.0281	   21.6648
      42.0	    1.0288	   21.9356
      43.0	    1.0295	   22.2074
      44.0	    1.0302	   22.4822
      45.0	    1.0309	   22.7621
      46.0	    1.0316	   23.0492
      47.0	    1.0324	   23.3453
      48.0	    1.0332	   23.6523
      49.0	    1.0340	   23.9718
      50.0	    1.0348	   24.3054
      51.0	    1.0356	   24.6548
      52.0	    1.0364	   25.0213
      53.0	    1.0372	   25.4062
      54.0	    1.0379	   25.8109
      55.0	    1.0385	   26.2367
      56.0	    1.0391	   26.6846
      57.0	    1.0396	   27.1559
      58.0	    1.0401	   27.6516
      59.0	    1.0404	   28.1729
      60.0	    1.0407	   28.7207
      61.0	    1.0409	   29.2961
      62.0	    1.0411	   29.9000
      63.0	    1.0412	   30.5333
      64.0	    1.0412	   31.1967
      65.0	    1.0412	   31.8909
      66.0	    1.0412	   32.6166
      67.0	    1.0412	   33.3741
      68.0	    1.0412	   34.1639
      69.0	    1.0412	   34.9860
      70.0	    1.0411	   35.8406
      71.0	    1.0411	   36.7274
      72.0	    1.0410	   37.6461
      73.0	    1.0409	   38.5961
      74.0	    1.0408	   39.5767
      75.0	    1.0406	   40.5871
      76.0	    1.0404	   41.6259
      77.0	    1.0401	   42.6921
      78.0	    1.0397	   43.7840
      79.0	    1.0393	   44.9000
      80.0	    1.0388	   46.0383
      81.0	    1.0382	   47.1970
      82.0	    1.0375	   48.3740
      83.0	    1.0367	   49.5671
      84.0	    1.0359	   50.7740
      85.0	    1.0351	   51.9924
      86.0	    1.0341	   53.2198
      87.0	    1.0331	   54.4537
      88.0	    1.0321	   55.6916
      89.0	    1.0311	   56.9308
      90.0	    1.0300	   58.1687
      91.0	    1.0289	   59.4028
      92.0	    1.0278	   60.6306
      93.0	    1.0267	   61.8495
      94.0	    1.0257	   63.0573
      95.0	    1.0247	   64.2515
      96.0	    1.0237	   65.4302
      97.0	    1.0228	   66.5914
      98.0	    1.0219	   67.7333
      99.0	    1.0212	   68.8542
     100.0	    1.0205	   69.9528
     101.0	    1.0199	   71.0278
     102.0	    1.0194	   72.0782
     103.0	    1.0190	   73.1031
     104.0	    1.0187	   74.1019
     105.0	    1.0184	   75.0741
     106.0	    1.0183	   76.0192
     107.0	    1.0182	   76.9373
     108.0	    1.0182	   77.8281
     109.0	    1.0183	   78.6920
     110.0	    1.0185	   79.5291
     111.0	    1.0187	   80.3399
     112.0	    1.0190	   81.1249
     113.0	    1.0194	   81.8848
     114.0	    1.0199	   82.6203
     115.0	    1.0205	   83.3321
     116.0	    1.0212	   84.0211
     117.0	    1.0219	   84.6883
     118.0	    1.0228	   85.3345
     119.0	    1.0238	   85.9607
     120.0	    1.0249	   86.5678
     121.0	    1.0261	   87.1567
     122.0	    1.0273	   87.7285
     123.0	    1.0286	   88.2841
     124.0	    1.0299	   88.8245
     125.0	    1.0313	   89.3507
     126.0	    1.0326	   89.8638
     127.0	    1.0339	   90.3649
     128.0	    1.0351	   90.8553
     129.0	    1.0362	   91.3364
     130.0	    1.0372	   91.8096
     131.0	    1.0381	   92.2766
     132.0	    1.0388	   92.7392
     133.0	    1.0394	   93.1994
     134.0	    1.0399	   93.6593
     135.0	    1.0401	   94.1213
     136.0	    1.0403	   94.5879
     137.0	    1.0403	   95.0616
     138.0	    1.0402	   95.5454
     139.0	    1.0400	   96.0420
     140.0	    1.0397	   96.5545
     141.0	    1.0393	   97.0858
     142.0	    1.0389	   97.6391
     143.0	    1.0384	   98.2174
     144.0	    1.0380	   98.8236
     145.0	    1.0375	   99.4608
     146.0	    1.0371	  100.1318
     147.0	    1.0368	  100.8391
     148.0	    1.0364	  101.5854
     149.0	    1.0362	  102.3727
     150.0	    1.0360	  103.2031
     151.0	    1.0360	  104.0782
     152.0	    1.0360	  104.9992
     153.0	    1.0361	  105.9670
     154.0	    1.0363	  106.9821
     155.0	    1.0366	  108.0446
     156.0	    1.0369	  109.1540
     157.0	    1.0374	  110.3097
     158.0	    1.0378	  111.5102
     159.0	    1.0383	  112.7541
     160.0	    1.0388	  114.0393
     161.0	    1.0393	  115.3633
     162.0	    1.0398	  116.7236
     163.0	    1.0402	  118.1170
     164.0	    1.0405	  119.5403
     165.0	    1.0408	  120.9899
     166.0	    1.0409	  122.4621
     167.0	    1.0409	  123.9530
     168.0	    1.0407	  125.4587
     169.0	    1.0405	  126.9751
     170.0	    1.0400	  128.4982
     171.0	    1.0394	  130.0237
     172.0	    1.0387	  131.5479
     173.0	    1.0379	  133.0667
     174.0	    1.0369	  134.5763
     175.0	    1.0358	  136.0732
     176.0	    1.0345	  137.5539
     177.0	    1.0332	  139.0152
     178.0	    1.0318	  140.4543
     179.0	    1.0303	  141.8685
     180.0	    1.0288	  143.2555
     181.0	    1.0272	  144.6134
     182.0	    1.0256	  145.9403
     183.0	    1.0240	  147.2352
     184.0	    1.0224	  148.4969
     185.0	    1.0209	  149.7250
     186.0	    1.0195	  150.9190
     187.0	    1.0181	  152.0790
     188.0	    1.0169	  153.2052
     189.0	    1.0158	  154.2982
     190.0	    1.0149	  155.3586
