    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0360	  124.6391
     118.0	    1.0347	  125.9715
     119.0	    1.0334	  127.3439
     120.0	    1.0322	  128.7576
     121.0	    1.0312	  130.2134
     122.0	    1.0303	  131.7117
     123.0	    1.0295	  133.2524
     124.0	    1.0289	  134.8350
     125.0	    1.0284	  136.4586
     126.0	    1.0280	  138.1220
     127.0	    1.0277	  139.8234
     128.0	    1.0276	  141.5608
     129.0	    1.0275	  143.3320
     130.0	    1.0276	  145.1344
     131.0	    1.0277	  146.9654
     132.0	    1.0279	  148.8221
     133.0	    1.0282	  150.7020
     134.0	    1.0286	  152.6020
     135.0	    1.0291	  154.5196
     136.0	    1.0297	  156.4520
     137.0	    1.0304	  158.3967
     138.0	    1.0312	  160.3514
     139.0	    1.0322	  162.3136
     140.0	    1.0332	  164.2812
     141.0	    1.0344	  166.2524
     142.0	    1.0356	  168.2251
     143.0	    1.0369	  170.1980
     144.0	    1.0382	  172.1696
     145.0	    1.0395	  174.1387
     146.0	    1.0408	  176.1044
     147.0	    1.0420	  178.0663
     148.0	    1.0431	 -179.9762
     149.0	    1.0442	 -178.0231
     150.0	    1.0451	 -176.0743
     151.0	    1.0459	 -174.1296
     152.0	    1.0465	 -172.1888
     153.0	    1.0470	 -170.2513
     154.0	    1.0473	 -168.3171
     155.0	    1.0476	 -166.3856
     156.0	    1.0477	 -164.4568
     157.0	    1.0477	 -162.5305
     158.0	    1.0476	 -160.6067
     159.0	    1.0474	 -158.6856
     160.0	    1.0471	 -156.7673
     161.0	    1.0468	 -154.8520
     162.0	    1.0465	 -152.9402
     163.0	    1.0461	 -151.0320
     164.0	    1.0457	 -149.1279
     165.0	    1.0453	 -147.2283
     166.0	    1.0449	 -145.3335
     167.0	    1.0445	 -143.4442
     168.0	    1.0441	 -141.5607
     169.0	    1.0438	 -139.6838
     170.0	    1.0436	 -137.8140
     171.0	    1.0434	 -135.9522
     172.0	    1.0432	 -134.0990
     173.0	    1.0432	 -132.2552
     174.0	    1.0433	 -130.4217
     175.0	    1.0435	 -128.5990
     176.0	    1.0438	 -126.7880
     177.0	    1.0442	 -124.9891
     178.0	    1.0446	 -123.2030
     179.0	    1.0451	 -121.4299
     180.0	    1.0457	 -119.6702
     181.0	    1.0462	 -117.9240
     182.0	    1.0467	 -116.1914
     183.0	    1.0473	 -114.4722
     184.0	    1.0477	 -112.7660
     185.0	    1.0481	 -111.0723
     186.0	    1.0485	 -109.3904
     187.0	    1.0488	 -107.7195
     188.0	    1.0489	 -106.0584
     189.0	    1.0490	 -104.4059
     190.0	    1.0490	 -102.7606
     191.0	    1.0489	 -101.1210
     192.0	    1.0488	  -99.4858
     193.0	    1.0485	  -97.8533
     194.0	    1.0481	  -96.2221
     195.0	    1.0477	  -94.5909
     196.0	    1.0471	  -92.9583
     197.0	    1.0464	  -91.3229
     198.0	    1.0456	  -89.6838
     199.0	    1.0446	  -88.0398
     200.0	    1.0436	  -86.3897
     201.0	    1.0424	  -84.7326
     202.0	    1.0411	  -83.0674
     203.0	    1.0397	  -81.3930
     204.0	    1.0383	  -79.7082
     205.0	    1.0368	  -78.0120
     206.0	    1.0352	  -76.3030
     207.0	    1.0337	  -74.5800
     208.0	    1.0322	  -72.8419
     209.0	    1.0307	  -71.0875
     210.0	    1.0294	  -69.3155
     211.0	    1.0281	  -67.5251
     212.0	    1.0269	  -65.7151
     213.0	    1.0259	  -63.8849
     214.0	    1.0250	  -62.0336
     215.0	    1.0242	  -60.1607
     216.0	    1.0236	  -58.2656
     217.0	    1.0232	  -56.3477
     218.0	    1.0229	  -54.4066
     219.0	    1.0227	  -52.4419
     220.0	    1.0228	  -50.4530
     221.0	    1.0229	  -48.4395
     222.0	    1.0233	  -46.4007
     223.0	    1.0238	  -44.3362
     224.0	    1.0245	  -42.2456
     225.0	    1.0253	  -40.1284
     226.0	    1.0263	  -37.9843
     227.0	    1.0275	  -35.8133
     228.0	    1.0288	  -33.6154
     229.0	    1.0303	  -31.3909
     230.0	    1.0319	  -29.1404
     231.0	    1.0337	  -26.8646
     232.0	    1.0355	  -24.5645
     233.0	    1.0374	  -22.2411
     234.0	    1.0394	  -19.8958
     235.0	    1.0414	  -17.5298
     236.0	    1.0433	  -15.1444
     237.0	    1.0452	  -12.7409
     238.0	    1.0469	  -10.3205
     239.0	    1.0486	   -7.8843
     240.0	    1.0501	   -5.4334
     241.0	    1.0514	   -2.9688
     242.0	    1.0526	   -0.4914
     243.0	    1.0536	    1.9980
     244.0	    1.0544	    4.4985
     245.0	    1.0550	    7.0091
     246.0	    1.0554	    9.5290
     247.0	    1.0557	   12.0574
     248.0	    1.0557	   14.5932
     249.0	    1.0556	   17.1354
     250.0	    1.0554	   19.6831
     251.0	    1.0549	   22.2352
     252.0	    1.0543	   24.7906
     253.0	    1.0536	   27.3481
     254.0	    1.0527	   29.9066
     255.0	    1.0517	   32.4646
     256.0	    1.0506	   35.0210
     257.0	    1.0495	   37.5742
     258.0	    1.0483	   40.1228
     259.0	    1.0470	   42.6654
     260.0	    1.0458	   45.2003
     261.0	    1.0446	   47.7262
     262.0	    1.0436	   50.2416
     263.0	    1.0426	   52.7450
     264.0	    1.0418	   55.2349
     265.0	    1.0412	   57.7100
     266.0	    1.0407	   60.1690
     267.0	    1.0405	   62.6105
     268.0	    1.0404	   65.0333
     269.0	    1.0405	   67.4362
     270.0	    1.0408	   69.8179
     271.0	    1.0412	   72.1774
     272.0	    1.0418	   74.5136
     273.0	    1.0425	   76.8258
     274.0	    1.0432	   79.1132
     275.0	    1.0440	   81.3754
     276.0	    1.0449	   83.6123
     277.0	    1.0458	   85.8238
     278.0	    1.0467	   88.0104
     279.0	    1.0476	   90.1729
     280.0	    1.0485	   92.3122
     281.0	    1.0493	   94.4298
     282.0	    1.0501	   96.5272
     283.0	    1.0508	   98.6065
     284.0	    1.0514	  100.6697
     285.0	    1.0519	  102.7192
     286.0	    1.0523	  104.7575
     287.0	    1.0526	  106.7875
     288.0	    1.0527	  108.8117
     289.0	    1.0526	  110.8333
     290.0	    1.0524	  112.8550
     291.0	    1.0521	  114.8801
     292.0	    1.0515	  116.9117
     293.0	    1.0508	  118.9526
     294.0	    1.0500	  121.0061
     295.0	    1.0491	  123.0752
     296.0	    1.0481	  125.1627
     297.0	    1.0470	  127.2714
     298.0	    1.0459	  129.4039
     299.0	    1.0447	  131.5627
     300.0	    1.0436	  133.7499


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6548	    2.6199
       1.0	    0.6546	    2.7087
       2.0	    0.6542	    2.9746
       3.0	    0.6534	    3.4169
       4.0	    0.6523	    4.0339
       5.0	    0.6509	    4.8238
       6.0	    0.6490	    5.7839
       6.0	    1.0454	    1.7759
       7.0	    1.0426	    2.9597
       8.0	    1.0398	    4.1251
       9.0	    1.0371	    5.2711
      10.0	    1.0345	    6.3969
      11.0	    1.0322	    7.5019
      12.0	    1.0300	    8.5857
      13.0	    1.0282	    9.6476
      14.0	    1.0267	   10.6872
      15.0	    1.0256	   11.7039
      16.0	    1.0247	   12.6973
      17.0	    1.0242	   13.6668
      18.0	    1.0240	   14.6119
      19.0	    1.0240	   15.5324
      20.0	    1.0243	   16.4281
      21.0	    1.0247	   17.2993
      22.0	    1.0253	   18.1467
      23.0	    1.0260	   18.9711
      24.0	    1.0268	   19.7741
      25.0	    1.0277	   20.5574
      26.0	    1.0286	   21.3232
      27.0	    1.0295	   22.0739
      28.0	    1.0305	   22.8124
      29.0	    1.0315	   23.5415
      30.0	    1.0325	   24.2644
      31.0	    1.0335	   24.9841
      32.0	    1.0345	   25.7039
      33.0	    1.0355	   26.4269
      34.0	    1.0364	   27.1562
      35.0	    1.0373	   27.8949
      36.0	    1.0382	   28.6458
      37.0	    1.0390	   29.4117
      38.0	    1.0397	   30.1953
      39.0	    1.0404	   30.9990
      40.0	    1.0409	   31.8251
      41.0	    1.0415	   32.6757
      42.0	    1.0420	   33.5527
      43.0	    1.0425	   34.4575
      44.0	    1.0430	   35.3916
      45.0	    1.0436	   36.3559
      46.0	    1.0443	   37.3508
      47.0	    1.0450	   38.3767
      48.0	    1.0460	   39.4331
      49.0	    1.0470	   40.5195
      50.0	    1.0481	   41.6346
      51.0	    1.0494	   42.7768
      52.0	    1.0507	   43.9442
      53.0	    1.0520	   45.1345
      54.0	    1.0533	   46.3451
      55.0	    1.0546	   47.5733
      56.0	    1.0557	   48.8166
      57.0	    1.0567	   50.0720
      58.0	    1.0574	   51.3372
      59.0	    1.0579	   52.6098
      60.0	    1.0582	   53.8876
      61.0	    1.0582	   55.1688
      62.0	    1.0580	   56.4519
      63.0	    1.0576	   57.7358
      64.0	    1.0569	   59.0193
      65.0	    1.0561	   60.3020
      66.0	    1.0551	   61.5835
      67.0	    1.0539	   62.8636
      68.0	    1.0527	   64.1423
      69.0	    1.0514	   65.4201
      70.0	    1.0500	   66.6973
      71.0	    1.0486	   67.9746
      72.0	    1.0472	   69.2527
      73.0	    1.0458	   70.5324
      74.0	    1.0444	   71.8147
      75.0	    1.0431	   73.1004
      76.0	    1.0419	   74.3906
      77.0	    1.0407	   75.6859
      78.0	    1.0397	   76.9873
      79.0	    1.0389	   78.2954
      80.0	    1.0383	   79.6105
      81.0	    1.0380	   80.9331
      82.0	    1.0379	   82.2631
      83.0	    1.0382	   83.6004
      84.0	    1.0388	   84.9444
      85.0	    1.0396	   86.2942
      86.0	    1.0408	   87.6488
      87.0	    1.0422	   89.0068
      88.0	    1.0438	   90.3664
      89.0	    1.0455	   91.7259
      90.0	    1.0474	   93.0831
      91.0	    1.0493	   94.4361
      92.0	    1.0512	   95.7825
      93.0	    1.0530	   97.1206
      94.0	    1.0546	   98.4486
      95.0	    1.0561	   99.7651
      96.0	    1.0573	  101.0689
      97.0	    1.0583	  102.3595
      98.0	    1.0591	  103.6368
      99.0	    1.0596	  104.9012
     100.0	    1.0599	  106.1537
     101.0	    1.0599	  107.3957
     102.0	    1.0596	  108.6292
     103.0	    1.0592	  109.8566
     104.0	    1.0585	  111.0807
     105.0	    1.0575	  112.3047
     106.0	    1.0564	  113.5322
     107.0	    1.0550	  114.7669
     108.0	    1.0535	  116.0128
     109.0	    1.0517	  117.2743
     110.0	    1.0497	  118.5554
     111.0	    1.0476	  119.8605
     112.0	    1.0453	  121.1938
     113.0	    1.0429	  122.5593
     114.0	    1.0405	  123.9608
     115.0	    1.0381	  125.4017
     116.0	    1.0357	  126.8851
     117.0	    1.0335	  128.4133
     118.0	    1.0315	  129.9882
     119.0	    1.0297	  131.6109
     120.0	    1.0282	  133.2817
     121.0	    1.0270	  135.0003
     122.0	    1.0261	  136.7654
     123.0	    1.0255	  138.5747
     124.0	    1.0252	  140.4255
     125.0	    1.0252	  142.3138
     126.0	    1.0255	  144.2353
     127.0	    1.0260	  146.1848
     128.0	    1.0267	  148.1567
     129.0	    1.0275	  150.1448
     130.0	    1.0283	  152.1428
     131.0	    1.0293	  154.1441
     132.0	    1.0302	  156.1421
     133.0	    1.0312	  158.1303
     134.0	    1.0322	  160.1026
     135.0	    1.0332	  162.0529
     136.0	    1.0341	  163.9759
     137.0	    1.0351	  165.8666
     138.0	    1.0361	  167.7205
     139.0	    1.0370	  169.5340
     140.0	    1.0380	  171.3040
     141.0	    1.0390	  173.0282
     142.0	    1.0399	  174.7050
     143.0	    1.0409	  176.3338
     144.0	    1.0417	  177.9144
     145.0	    1.0426	  179.4480
     146.0	    1.0433	 -179.0639
     147.0	    1.0439	 -177.6187
     148.0	    1.0445	 -176.2131
     149.0	    1.0449	 -174.8432
     150.0	    1.0453	 -173.5045
     151.0	    1.0455	 -172.1918
     152.0	    1.0458	 -170.8997
     153.0	    1.0459	 -169.6227
     154.0	    1.0461	 -168.3549
     155.0	    1.0463	 -167.0908
     156.0	    1.0466	 -165.8246
     157.0	    1.0469	 -164.5512
     158.0	    1.0472	 -163.2653
     159.0	    1.0477	 -161.9625
     160.0	    1.0482	 -160.6383
     161.0	    1.0488	 -159.2888
     162.0	    1.0495	 -157.9105
     163.0	    1.0501	 -156.5002
     164.0	    1.0508	 -155.0552
     165.0	    1.0514	 -153.5732
     166.0	    1.0520	 -152.0521
     167.0	    1.0525	 -150.4906
     168.0	    1.0530	 -148.8875
     169.0	    1.0534	 -147.2422
     170.0	    1.0537	 -145.5546
     171.0	    1.0540	 -143.8248
     172.0	    1.0542	 -142.0536
     173.0	    1.0544	 -140.2419
     174.0	    1.0545	 -138.3912
     175.0	    1.0546	 -136.5032
     176.0	    1.0547	 -134.5798
     177.0	    1.0548	 -132.6232
     178.0	    1.0549	 -130.6357
     179.0	    1.0549	 -128.6197
     180.0	    1.0549	 -126.5777
     181.0	    1.0547	 -124.5122
     182.0	    1.0545	 -122.4257
     183.0	    1.0543	 -120.3203
     184.0	    1.0539	 -118.1981
     185.0	    1.0534	 -116.0611
     186.0	    1.0529	 -113.9108
     187.0	    1.0522	 -111.7489
     188.0	    1.0516	 -109.5765
     189.0	    1.0509	 -107.3948
     190.0	    1.0503	 -105.2047
     191.0	    1.0496	 -103.0074
     192.0	    1.0490	 -100.8040
     193.0	    1.0485	  -98.5956
     194.0	    1.0479	  -96.3836
     195.0	    1.0474	  -94.1695
     196.0	    1.0469	  -91.9550
     197.0	    1.0464	  -89.7420
     198.0	    1.0459	  -87.5322
     199.0	    1.0453	  -85.3278
     200.0	    1.0446	  -83.1305
     201.0	    1.0439	  -80.9422
     202.0	    1.0430	  -78.7645
     203.0	    1.0420	  -76.5989
     204.0	    1.0409	  -74.4466
     205.0	    1.0397	  -72.3088
     206.0	    1.0384	  -70.1863
     207.0	    1.0370	  -68.0798
     208.0	    1.0356	  -65.9899
     209.0	    1.0342	  -63.9169
     210.0	    1.0329	  -61.8614
     211.0	    1.0315	  -59.8234
     212.0	    1.0303	  -57.8032
     213.0	    1.0291	  -55.8009
     214.0	    1.0280	  -53.8165
     215.0	    1.0270	  -51.8499
     216.0	    1.0260	  -49.9008
     217.0	    1.0252	  -47.9688
     218.0	    1.0244	  -46.0532
     219.0	    1.0238	  -44.1531
     220.0	    1.0232	  -42.2672
     221.0	    1.0228	  -40.3940
     222.0	    1.0226	  -38.5317
     223.0	    1.0225	  -36.6782
     224.0	    1.0226	  -34.8313
     225.0	    1.0230	  -32.9886
     226.0	    1.0236	  -31.1476
     227.0	    1.0245	  -29.3059
     228.0	    1.0258	  -27.4613
     229.0	    1.0273	  -25.6115
     230.0	    1.0291	  -23.7548
     231.0	    1.0312	  -21.8896
     232.0	    1.0336	  -20.0144
     233.0	    1.0361	  -18.1280
     234.0	    1.0388	  -16.2296
     235.0	    1.0416	  -14.3181
     236.0	    1.0445	  -12.3928
     237.0	    1.0473	  -10.4526
     238.0	    1.0500	   -8.4967
     239.0	    1.0526	   -6.5238
     240.0	    1.0550	   -4.5329
     241.0	    1.0572	   -2.5226
     242.0	    1.0591	   -0.4916
     243.0	    1.0608	    1.5615
     244.0	    1.0622	    3.6380
     245.0	    1.0634	    5.7393
     246.0	    1.0642	    7.8664
     247.0	    1.0648	   10.0205
     248.0	    1.0651	   12.2024
     249.0	    1.0651	   14.4128
     250.0	    1.0648	   16.6521
     251.0	    1.0642	   18.9207
     252.0	    1.0633	   21.2185
     253.0	    1.0621	   23.5453
     254.0	    1.0606	   25.9006
     255.0	    1.0589	   28.2837
     256.0	    1.0569	   30.6935
     257.0	    1.0547	   33.1288
     258.0	    1.0524	   35.5880
     259.0	    1.0499	   38.0696
     260.0	    1.0475	   40.5716
     261.0	    1.0451	   43.0919
     262.0	    1.0429	   45.6283
     263.0	    1.0409	   48.1785
     264.0	    1.0391	   50.7397
     265.0	    1.0376	   53.3091
     266.0	    1.0365	   55.8836
     267.0	    1.0358	   58.4600
     268.0	    1.0354	   61.0348
     269.0	    1.0353	   63.6042
     270.0	    1.0356	   66.1647
     271.0	    1.0363	   68.7123
     272.0	    1.0372	   71.2435
     273.0	    1.0383	   73.7548
     274.0	    1.0396	   76.2430
     275.0	    1.0411	   78.7055
     276.0	    1.0427	   81.1400
     277.0	    1.0443	   83.5452
     278.0	    1.0460	   85.9200
     279.0	    1.0476	   88.2644
     280.0	    1.0493	   90.5788
     281.0	    1.0509	   92.8645
     282.0	    1.0524	   95.1233
     283.0	    1.0538	   97.3577
     284.0	    1.0550	   99.5706
     285.0	    1.0560	  101.7655
     286.0	    1.0569	  103.9461
     287.0	    1.0575	  106.1165
     288.0	    1.0578	  108.2811
     289.0	    1.0578	  110.4446
     290.0	    1.0576	  112.6117
     291.0	    1.0570	  114.7872
     292.0	    1.0561	  116.9759
     293.0	    1.0550	  119.1827
     294.0	    1.0536	  121.4123
     295.0	    1.0521	  123.6691
     296.0	    1.0504	  125.9574
     297.0	    1.0486	  128.2809
     298.0	    1.0468	  130.6429
     299.0	    1.0450	  133.0464
     300.0	    1.0434	  135.4935


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.4603	   -0.1995
       1.0	    0.4602	   -0.1122
       2.0	    0.4599	    0.1495
       3.0	    0.4595	    0.5847
       4.0	    0.4588	    1.1923
       5.0	    0.4579	    1.9706
       6.0	    0.4567	    2.9173
       6.0	    1.0329	   -1.5874
       7.0	    1.0303	   -0.3261
       8.0	    1.0276	    0.9200
       9.0	    1.0249	    2.1493
      10.0	    1.0223	    3.3609
      11.0	    1.0198	    4.5537
      12.0	    1.0175	    5.7268
      13.0	    1.0154	    6.8795
      14.0	    1.0135	    8.0109
      15.0	    1.0119	    9.1203
      16.0	    1.0106	   10.2068
      17.0	    1.0095	   11.2696
      18.0	    1.0086	   12.3082
      19.0	    1.0080	   13.3219
      20.0	    1.0075	   14.3105
      21.0	    1.0072	   15.2737
      22.0	    1.0070	   16.2119
      23.0	    1.0070	   17.1256
      24.0	    1.0070	   18.0158
      25.0	    1.0071	   18.8836
      26.0	    1.0074	   19.7307
      27.0	    1.0076	   20.5588
      28.0	    1.0080	   21.3701
      29.0	    1.0085	   22.1667
      30.0	    1.0090	   22.9509
      31.0	    1.0096	   23.7253
      32.0	    1.0103	   24.4922
      33.0	    1.0111	   25.2540
      34.0	    1.0119	   26.0132
      35.0	    1.0128	   26.7722
      36.0	    1.0138	   27.5332
      37.0	    1.0147	   28.2984
      38.0	    1.0157	   29.0701
      39.0	    1.0167	   29.8502
      40.0	    1.0177	   30.6406
      41.0	    1.0188	   31.4432
      42.0	    1.0199	   32.2596
      43.0	    1.0210	   33.0913
      44.0	    1.0222	   33.9397
      45.0	    1.0235	   34.8059
      46.0	    1.0249	   35.6908
      47.0	    1.0264	   36.5951
      48.0	    1.0280	   37.5192
      49.0	    1.0297	   38.4633
      50.0	    1.0315	   39.4272
      51.0	    1.0333	   40.4106
      52.0	    1.0351	   41.4127
      53.0	    1.0369	   42.4329
      54.0	    1.0386	   43.4701
      55.0	    1.0401	   44.5233
      56.0	    1.0415	   45.5914
      57.0	    1.0426	   46.6734
      58.0	    1.0435	   47.7683
      59.0	    1.0441	   48.8754
      60.0	    1.0444	   49.9940
      61.0	    1.0444	   51.1236
      62.0	    1.0441	   52.2640
      63.0	    1.0435	   53.4151
      64.0	    1.0427	   54.5768
      65.0	    1.0417	   55.7492
      66.0	    1.0405	   56.9325
      67.0	    1.0392	   58.1270
      68.0	    1.0379	   59.3329
      69.0	    1.0364	   60.5506
      70.0	    1.0350	   61.7803
      71.0	    1.0335	   63.0223
      72.0	    1.0321	   64.2769
      73.0	    1.0307	   65.5444
      74.0	    1.0294	   66.8249
      75.0	    1.0281	   68.1186
      76.0	    1.0270	   69.4256
      77.0	    1.0261	   70.7457
      78.0	    1.0254	   72.0789
      79.0	    1.0248	   73.4248
      80.0	    1.0245	   74.7831
      81.0	    1.0244	   76.1532
      82.0	    1.0247	   77.5344
      83.0	    1.0252	   78.9258
      84.0	    1.0260	   80.3265
      85.0	    1.0270	   81.7353
      86.0	    1.0283	   83.1509
      87.0	    1.0298	   84.5720
      88.0	    1.0315	   85.9971
      89.0	    1.0332	   87.4245
      90.0	    1.0350	   88.8526
      91.0	    1.0368	   90.2798
      92.0	    1.0385	   91.7045
      93.0	    1.0401	   93.1253
      94.0	    1.0415	   94.5407
      95.0	    1.0427	   95.9499
      96.0	    1.0435	   97.3520
      97.0	    1.0442	   98.7467
      98.0	    1.0445	  100.1339
      99.0	    1.0445	  101.5140
     100.0	    1.0442	  102.8877
     101.0	    1.0437	  104.2563
     102.0	    1.0429	  105.6211
     103.0	    1.0418	  106.9840
     104.0	    1.0405	  108.3470
     105.0	    1.0390	  109.7127
     106.0	    1.0372	  111.0834
     107.0	    1.0353	  112.4621
     108.0	    1.0331	  113.8515
     109.0	    1.0308	  115.2547
     110.0	    1.0284	  116.6746
     111.0	    1.0258	  118.1143
     112.0	    1.0231	  119.5765
     113.0	    1.0203	  121.0641
     114.0	    1.0176	  122.5795
     115.0	    1.0150	  124.1248
     116.0	    1.0124	  125.7019
     117.0	    1.0100	  127.3120
     118.0	    1.0079	  128.9561
     119.0	    1.0060	  130.6344
     120.0	    1.0044	  132.3467
     121.0	    1.0031	  134.0919
     122.0	    1.0023	  135.8687
     123.0	    1.0017	  137.6748
     124.0	    1.0015	  139.5074
     125.0	    1.0016	  141.3633
     126.0	    1.0021	  143.2387
     127.0	    1.0027	  145.1291
     128.0	    1.0036	  147.0299
     129.0	    1.0047	  148.9362
     130.0	    1.0059	  150.8428
     131.0	    1.0073	  152.7443
     132.0	    1.0087	  154.6357
     133.0	    1.0101	  156.5118
     134.0	    1.0116	  158.3678
     135.0	    1.0131	  160.1991
     136.0	    1.0147	  162.0016
     137.0	    1.0162	  163.7716
     138.0	    1.0178	  165.5059
     139.0	    1.0193	  167.2017
     140.0	    1.0209	  168.8571
     141.0	    1.0224	  170.4706
     142.0	    1.0239	  172.0411
     143.0	    1.0253	  173.5686
     144.0	    1.0267	  175.0534
     145.0	    1.0279	  176.4965
     146.0	    1.0291	  177.8996
     147.0	    1.0301	  179.2649
     148.0	    1.0311	 -179.4046
     149.0	    1.0319	 -178.1055
     150.0	    1.0325	 -176.8340
     151.0	    1.0331	 -175.5856
     152.0	    1.0336	 -174.3558
     153.0	    1.0340	 -173.1398
     154.0	    1.0343	 -171.9327
     155.0	    1.0346	 -170.7294
     156.0	    1.0349	 -169.5251
     157.0	    1.0353	 -168.3149
     158.0	    1.0356	 -167.0941
     159.0	    1.0359	 -165.8583
     160.0	    1.0363	 -164.6031
     161.0	    1.0367	 -163.3245
     162.0	    1.0371	 -162.0186
     163.0	    1.0375	 -160.6819
     164.0	    1.0378	 -159.3110
     165.0	    1.0381	 -157.9030
     166.0	    1.0384	 -156.4551
     167.0	    1.0386	 -154.9650
     168.0	    1.0388	 -153.4306
     169.0	    1.0389	 -151.8504
     170.0	    1.0390	 -150.2232
     171.0	    1.0391	 -148.5481
     172.0	    1.0391	 -146.8249
     173.0	    1.0392	 -145.0534
     174.0	    1.0393	 -143.2341
     175.0	    1.0394	 -141.3679
     176.0	    1.0395	 -139.4559
     177.0	    1.0397	 -137.4995
     178.0	    1.0398	 -135.5005
     179.0	    1.0400	 -133.4610
     180.0	    1.0401	 -131.3833
     181.0	    1.0402	 -129.2697
     182.0	    1.0403	 -127.1228
     183.0	    1.0403	 -124.9453
     184.0	    1.0402	 -122.7396
     185.0	    1.0401	 -120.5085
     186.0	    1.0399	 -118.2545
