    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0398	   67.2900
     118.0	    1.0404	   68.0468
     119.0	    1.0411	   68.8118
     120.0	    1.0419	   69.5844
     121.0	    1.0427	   70.3640
     122.0	    1.0435	   71.1500
     123.0	    1.0444	   71.9417
     124.0	    1.0453	   72.7381
     125.0	    1.0462	   73.5385
     126.0	    1.0470	   74.3418
     127.0	    1.0478	   75.1473
     128.0	    1.0486	   75.9540
     129.0	    1.0493	   76.7609
     130.0	    1.0499	   77.5673
     131.0	    1.0504	   78.3724
     132.0	    1.0509	   79.1753
     133.0	    1.0512	   79.9755
     134.0	    1.0515	   80.7724
     135.0	    1.0516	   81.5653
     136.0	    1.0517	   82.3540
     137.0	    1.0517	   83.1379
     138.0	    1.0516	   83.9169
     139.0	    1.0514	   84.6908
     140.0	    1.0512	   85.4595
     141.0	    1.0509	   86.2229
     142.0	    1.0506	   86.9812
     143.0	    1.0503	   87.7344
     144.0	    1.0500	   88.4828
     145.0	    1.0497	   89.2267
     146.0	    1.0494	   89.9663
     147.0	    1.0492	   90.7021
     148.0	    1.0490	   91.4345
     149.0	    1.0489	   92.1639
     150.0	    1.0488	   92.8907
     151.0	    1.0488	   93.6155
     152.0	    1.0489	   94.3386
     153.0	    1.0490	   95.0604
     154.0	    1.0492	   95.7814
     155.0	    1.0495	   96.5019
     156.0	    1.0498	   97.2221
     157.0	    1.0502	   97.9425
     158.0	    1.0506	   98.6630
     159.0	    1.0510	   99.3840
     160.0	    1.0515	  100.1054
     161.0	    1.0519	  100.8273
     162.0	    1.0523	  101.5496
     163.0	    1.0526	  102.2722
     164.0	    1.0529	  102.9951
     165.0	    1.0531	  103.7179
     166.0	    1.0532	  104.4405
     167.0	    1.0532	  105.1626
     168.0	    1.0531	  105.8840
     169.0	    1.0529	  106.6044
     170.0	    1.0526	  107.3237
     171.0	    1.0521	  108.0415
     172.0	    1.0516	  108.7578
     173.0	    1.0509	  109.4724
     174.0	    1.0502	  110.1854
     175.0	    1.0493	  110.8968
     176.0	    1.0483	  111.6066
     177.0	    1.0473	  112.3151
     178.0	    1.0463	  113.0226
     179.0	    1.0451	  113.7295
     180.0	    1.0440	  114.4362
     181.0	    1.0429	  115.1434
     182.0	    1.0417	  115.8517
     183.0	    1.0406	  116.5618
     184.0	    1.0396	  117.2745
     185.0	    1.0386	  117.9907
     186.0	    1.0377	  118.7113
     187.0	    1.0369	  119.4370
     188.0	    1.0362	  120.1689
     189.0	    1.0356	  120.9076
     190.0	    1.0352	  121.6541
     191.0	    1.0348	  122.4090
     192.0	    1.0347	  123.1728
     193.0	    1.0347	  123.9462
     194.0	    1.0348	  124.7295
     195.0	    1.0351	  125.5229
     196.0	    1.0355	  126.3266
     197.0	    1.0360	  127.1406
     198.0	    1.0367	  127.9647
     199.0	    1.0374	  128.7988
     200.0	    1.0383	  129.6426
     201.0	    1.0392	  130.4955
     202.0	    1.0402	  131.3572
     203.0	    1.0412	  132.2270
     204.0	    1.0422	  133.1045
     205.0	    1.0433	  133.9889
     206.0	    1.0444	  134.8796
     207.0	    1.0454	  135.7760
     208.0	    1.0464	  136.6774
     209.0	    1.0473	  137.5831
     210.0	    1.0482	  138.4925
     211.0	    1.0490	  139.4050
     212.0	    1.0498	  140.3200
     213.0	    1.0504	  141.2370
     214.0	    1.0510	  142.1553
     215.0	    1.0514	  143.0746
     216.0	    1.0518	  143.9943
     217.0	    1.0521	  144.9141
     218.0	    1.0523	  145.8335
     219.0	    1.0524	  146.7522
     220.0	    1.0524	  147.6698
     221.0	    1.0524	  148.5860
     222.0	    1.0524	  149.5005
     223.0	    1.0522	  150.4130
     224.0	    1.0521	  151.3233
     225.0	    1.0519	  152.2310
     226.0	    1.0517	  153.1358
     227.0	    1.0515	  154.0377
     228.0	    1.0514	  154.9362
     229.0	    1.0512	  155.8311
     230.0	    1.0510	  156.7223
     231.0	    1.0509	  157.6095
     232.0	    1.0508	  158.4925
     233.0	    1.0507	  159.3711
     234.0	    1.0506	  160.2453
     235.0	    1.0506	  161.1148
     236.0	    1.0505	  161.9796
     237.0	    1.0505	  162.8396
     238.0	    1.0506	  163.6949
     239.0	    1.0506	  164.5453
     240.0	    1.0506	  165.3911
     241.0	    1.0507	  166.2322
     242.0	    1.0507	  167.0689
     243.0	    1.0508	  167.9013
     244.0	    1.0509	  168.7297
     245.0	    1.0509	  169.5542
     246.0	    1.0509	  170.3753
     247.0	    1.0510	  171.1932
     248.0	    1.0510	  172.0083
     249.0	    1.0509	  172.8209
     250.0	    1.0509	  173.6316
     251.0	    1.0507	  174.4406
     252.0	    1.0506	  175.2486
     253.0	    1.0504	  176.0559
     254.0	    1.0501	  176.8630
     255.0	    1.0498	  177.6705
     256.0	    1.0494	  178.4788
     257.0	    1.0489	  179.2884
     258.0	    1.0484	 -179.9000
     259.0	    1.0478	 -179.0859
     260.0	    1.0472	 -178.2689
     261.0	    1.0466	 -177.4484
     262.0	    1.0459	 -176.6239
     263.0	    1.0452	 -175.7949
     264.0	    1.0444	 -174.9609
     265.0	    1.0437	 -174.1215
     266.0	    1.0430	 -173.2764
     267.0	    1.0423	 -172.4252
     268.0	    1.0416	 -171.5676
     269.0	    1.0410	 -170.7034
     270.0	    1.0404	 -169.8324
     271.0	    1.0399	 -168.9545
     272.0	    1.0395	 -168.0696
     273.0	    1.0391	 -167.1777
     274.0	    1.0388	 -166.2787
     275.0	    1.0385	 -165.3727
     276.0	    1.0384	 -164.4597
     277.0	    1.0383	 -163.5399
     278.0	    1.0384	 -162.6135
     279.0	    1.0385	 -161.6805
     280.0	    1.0386	 -160.7410
     281.0	    1.0389	 -159.7953
     282.0	    1.0392	 -158.8436
     283.0	    1.0396	 -157.8859
     284.0	    1.0400	 -156.9224
     285.0	    1.0404	 -155.9533
     286.0	    1.0409	 -154.9787
     287.0	    1.0414	 -153.9987
     288.0	    1.0419	 -153.0134
     289.0	    1.0424	 -152.0229
     290.0	    1.0429	 -151.0273
     291.0	    1.0434	 -150.0267
     292.0	    1.0439	 -149.0212
     293.0	    1.0444	 -148.0111
     294.0	    1.0449	 -146.9964
     295.0	    1.0454	 -145.9776
     296.0	    1.0459	 -144.9548
     297.0	    1.0463	 -143.9283
     298.0	    1.0468	 -142.8988
     299.0	    1.0473	 -141.8666
     300.0	    1.0477	 -140.8322


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8352	    2.4687
       1.0	    0.8352	    2.5409
       2.0	    0.8350	    2.7571
       3.0	    0.8347	    3.1171
       4.0	    0.8343	    3.6202
       5.0	    0.8337	    4.2654
       6.0	    0.8330	    5.0519
       6.0	    1.0516	    1.5935
       7.0	    1.0506	    2.4752
       8.0	    1.0496	    3.3504
       9.0	    1.0485	    4.2171
      10.0	    1.0475	    5.0736
      11.0	    1.0465	    5.9180
      12.0	    1.0456	    6.7485
      13.0	    1.0448	    7.5635
      14.0	    1.0440	    8.3613
      15.0	    1.0433	    9.1404
      16.0	    1.0427	    9.8992
      17.0	    1.0422	   10.6366
      18.0	    1.0418	   11.3510
      19.0	    1.0415	   12.0416
      20.0	    1.0413	   12.7071
      21.0	    1.0412	   13.3470
      22.0	    1.0411	   13.9605
      23.0	    1.0411	   14.5473
      24.0	    1.0412	   15.1072
      25.0	    1.0413	   15.6404
      26.0	    1.0414	   16.1471
      27.0	    1.0416	   16.6279
      28.0	    1.0418	   17.0837
      29.0	    1.0421	   17.5154
      30.0	    1.0423	   17.9244
      31.0	    1.0426	   18.3120
      32.0	    1.0429	   18.6800
      33.0	    1.0433	   19.0300
      34.0	    1.0436	   19.3640
      35.0	    1.0440	   19.6839
      36.0	    1.0443	   19.9919
      37.0	    1.0447	   20.2901
      38.0	    1.0452	   20.5807
      39.0	    1.0456	   20.8659
      40.0	    1.0461	   21.1478
      41.0	    1.0466	   21.4286
      42.0	    1.0472	   21.7103
      43.0	    1.0477	   21.9950
      44.0	    1.0484	   22.2844
      45.0	    1.0491	   22.5803
      46.0	    1.0498	   22.8843
      47.0	    1.0505	   23.1980
      48.0	    1.0513	   23.5224
      49.0	    1.0521	   23.8588
      50.0	    1.0529	   24.2082
      51.0	    1.0537	   24.5713
      52.0	    1.0545	   24.9489
      53.0	    1.0553	   25.3414
      54.0	    1.0561	   25.7493
      55.0	    1.0568	   26.1729
      56.0	    1.0575	   26.6126
      57.0	    1.0581	   27.0684
      58.0	    1.0586	   27.5406
      59.0	    1.0591	   28.0292
      60.0	    1.0595	   28.5344
      61.0	    1.0598	   29.0561
      62.0	    1.0601	   29.5945
      63.0	    1.0603	   30.1496
      64.0	    1.0604	   30.7215
      65.0	    1.0605	   31.3103
      66.0	    1.0605	   31.9159
      67.0	    1.0605	   32.5386
      68.0	    1.0605	   33.1783
      69.0	    1.0604	   33.8351
      70.0	    1.0603	   34.5092
      71.0	    1.0601	   35.2005
      72.0	    1.0598	   35.9091
      73.0	    1.0595	   36.6351
      74.0	    1.0591	   37.3783
      75.0	    1.0587	   38.1387
      76.0	    1.0582	   38.9161
      77.0	    1.0577	   39.7103
      78.0	    1.0571	   40.5210
      79.0	    1.0565	   41.3477
      80.0	    1.0558	   42.1900
      81.0	    1.0551	   43.0471
      82.0	    1.0543	   43.9182
      83.0	    1.0536	   44.8025
      84.0	    1.0528	   45.6989
      85.0	    1.0521	   46.6061
      86.0	    1.0513	   47.5227
      87.0	    1.0506	   48.4475
      88.0	    1.0499	   49.3786
      89.0	    1.0492	   50.3145
      90.0	    1.0486	   51.2534
      91.0	    1.0479	   52.1934
      92.0	    1.0473	   53.1326
      93.0	    1.0467	   54.0693
      94.0	    1.0462	   55.0015
      95.0	    1.0456	   55.9274
      96.0	    1.0451	   56.8452
      97.0	    1.0447	   57.7532
      98.0	    1.0442	   58.6499
      99.0	    1.0438	   59.5338
     100.0	    1.0434	   60.4036
     101.0	    1.0430	   61.2580
     102.0	    1.0427	   62.0961
     103.0	    1.0424	   62.9169
     104.0	    1.0421	   63.7197
     105.0	    1.0418	   64.5040
     106.0	    1.0416	   65.2695
     107.0	    1.0414	   66.0158
     108.0	    1.0413	   66.7431
     109.0	    1.0412	   67.4513
     110.0	    1.0412	   68.1408
     111.0	    1.0412	   68.8119
     112.0	    1.0413	   69.4650
     113.0	    1.0414	   70.1008
     114.0	    1.0417	   70.7198
     115.0	    1.0420	   71.3228
     116.0	    1.0424	   71.9104
     117.0	    1.0429	   72.4833
     118.0	    1.0435	   73.0422
     119.0	    1.0442	   73.5878
     120.0	    1.0450	   74.1205
     121.0	    1.0458	   74.6410
     122.0	    1.0467	   75.1498
     123.0	    1.0477	   75.6474
     124.0	    1.0486	   76.1341
     125.0	    1.0496	   76.6105
     126.0	    1.0506	   77.0770
     127.0	    1.0515	   77.5341
     128.0	    1.0524	   77.9824
     129.0	    1.0532	   78.4225
     130.0	    1.0540	   78.8553
     131.0	    1.0546	   79.2816
     132.0	    1.0552	   79.7024
     133.0	    1.0556	   80.1189
     134.0	    1.0560	   80.5324
     135.0	    1.0562	   80.9445
     136.0	    1.0563	   81.3567
     137.0	    1.0564	   81.7709
     138.0	    1.0564	   82.1890
     139.0	    1.0563	   82.6131
     140.0	    1.0561	   83.0452
     141.0	    1.0559	   83.4878
     142.0	    1.0557	   83.9432
     143.0	    1.0554	   84.4136
     144.0	    1.0552	   84.9017
     145.0	    1.0550	   85.4097
     146.0	    1.0548	   85.9399
     147.0	    1.0546	   86.4947
     148.0	    1.0545	   87.0762
     149.0	    1.0544	   87.6863
     150.0	    1.0544	   88.3268
     151.0	    1.0545	   88.9991
     152.0	    1.0546	   89.7046
     153.0	    1.0548	   90.4441
     154.0	    1.0551	   91.2183
     155.0	    1.0555	   92.0274
     156.0	    1.0559	   92.8712
     157.0	    1.0563	   93.7495
     158.0	    1.0568	   94.6612
     159.0	    1.0573	   95.6053
     160.0	    1.0579	   96.5803
     161.0	    1.0583	   97.5843
     162.0	    1.0588	   98.6152
     163.0	    1.0592	   99.6706
     164.0	    1.0595	  100.7478
     165.0	    1.0597	  101.8441
     166.0	    1.0598	  102.9565
     167.0	    1.0598	  104.0817
     168.0	    1.0596	  105.2168
     169.0	    1.0593	  106.3583
     170.0	    1.0589	  107.5032
     171.0	    1.0583	  108.6483
     172.0	    1.0576	  109.7904
     173.0	    1.0567	  110.9267
     174.0	    1.0557	  112.0543
     175.0	    1.0546	  113.1706
     176.0	    1.0534	  114.2733
     177.0	    1.0520	  115.3602
     178.0	    1.0506	  116.4295
     179.0	    1.0491	  117.4795
     180.0	    1.0475	  118.5089
     181.0	    1.0459	  119.5168
     182.0	    1.0443	  120.5024
     183.0	    1.0427	  121.4653
     184.0	    1.0412	  122.4053
     185.0	    1.0397	  123.3225
     186.0	    1.0384	  124.2173
     187.0	    1.0371	  125.0902
     188.0	    1.0360	  125.9418
     189.0	    1.0351	  126.7730
     190.0	    1.0344	  127.5847
     191.0	    1.0339	  128.3779
     192.0	    1.0335	  129.1534
     193.0	    1.0335	  129.9124
     194.0	    1.0336	  130.6556
     195.0	    1.0339	  131.3840
     196.0	    1.0345	  132.0985
     197.0	    1.0352	  132.7997
     198.0	    1.0362	  133.4883
     199.0	    1.0372	  134.1650
     200.0	    1.0385	  134.8304
     201.0	    1.0398	  135.4848
     202.0	    1.0412	  136.1289
     203.0	    1.0427	  136.7629
     204.0	    1.0442	  137.3875
     205.0	    1.0457	  138.0031
     206.0	    1.0472	  138.6101
     207.0	    1.0487	  139.2091
     208.0	    1.0501	  139.8007
     209.0	    1.0514	  140.3857
     210.0	    1.0526	  140.9646
     211.0	    1.0537	  141.5385
     212.0	    1.0547	  142.1082
     213.0	    1.0555	  142.6747
     214.0	    1.0562	  143.2391
     215.0	    1.0568	  143.8027
     216.0	    1.0573	  144.3667
     217.0	    1.0576	  144.9326
     218.0	    1.0579	  145.5017
     219.0	    1.0580	  146.0756
     220.0	    1.0581	  146.6557
     221.0	    1.0580	  147.2437
     222.0	    1.0580	  147.8411
     223.0	    1.0579	  148.4494
     224.0	    1.0577	  149.0702
     225.0	    1.0576	  149.7049
     226.0	    1.0574	  150.3549
     227.0	    1.0573	  151.0215
     228.0	    1.0572	  151.7058
     229.0	    1.0571	  152.4089
     230.0	    1.0571	  153.1317
     231.0	    1.0570	  153.8749
     232.0	    1.0570	  154.6393
     233.0	    1.0570	  155.4252
     234.0	    1.0570	  156.2331
     235.0	    1.0570	  157.0633
     236.0	    1.0570	  157.9158
     237.0	    1.0570	  158.7906
     238.0	    1.0570	  159.6878
     239.0	    1.0569	  160.6070
     240.0	    1.0569	  161.5481
     241.0	    1.0568	  162.5106
     242.0	    1.0566	  163.4941
     243.0	    1.0565	  164.4980
     244.0	    1.0563	  165.5218
     245.0	    1.0561	  166.5646
     246.0	    1.0559	  167.6256
     247.0	    1.0556	  168.7039
     248.0	    1.0553	  169.7986
     249.0	    1.0550	  170.9086
     250.0	    1.0547	  172.0327
     251.0	    1.0543	  173.1696
     252.0	    1.0539	  174.3182
     253.0	    1.0534	  175.4771
     254.0	    1.0530	  176.6449
     255.0	    1.0524	  177.8202
     256.0	    1.0519	  179.0015
     257.0	    1.0513	 -179.8126
     258.0	    1.0506	 -178.6236
     259.0	    1.0500	 -177.4329
     260.0	    1.0493	 -176.2422
     261.0	    1.0487	 -175.0530
     262.0	    1.0480	 -173.8667
     263.0	    1.0474	 -172.6850
     264.0	    1.0467	 -171.5094
     265.0	    1.0461	 -170.3416
     266.0	    1.0456	 -169.1830
     267.0	    1.0451	 -168.0353
     268.0	    1.0446	 -166.9001
     269.0	    1.0442	 -165.7789
     270.0	    1.0439	 -164.6731
     271.0	    1.0436	 -163.5843
     272.0	    1.0434	 -162.5137
     273.0	    1.0433	 -161.4626
     274.0	    1.0432	 -160.4321
     275.0	    1.0431	 -159.4232
     276.0	    1.0431	 -158.4368
     277.0	    1.0432	 -157.4734
     278.0	    1.0433	 -156.5337
     279.0	    1.0434	 -155.6179
     280.0	    1.0435	 -154.7261
     281.0	    1.0436	 -153.8583
     282.0	    1.0438	 -153.0141
     283.0	    1.0439	 -152.1930
     284.0	    1.0441	 -151.3943
     285.0	    1.0442	 -150.6170
     286.0	    1.0443	 -149.8600
     287.0	    1.0445	 -149.1221
     288.0	    1.0445	 -148.4016
     289.0	    1.0446	 -147.6969
     290.0	    1.0447	 -147.0062
     291.0	    1.0448	 -146.3277
     292.0	    1.0450	 -145.6593
     293.0	    1.0451	 -144.9989
     294.0	    1.0453	 -144.3447
     295.0	    1.0456	 -143.6946
     296.0	    1.0459	 -143.0465
     297.0	    1.0463	 -142.3986
     298.0	    1.0468	 -141.7491
     299.0	    1.0473	 -141.0963
     300.0	    1.0480	 -140.4387


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6954	    0.3852
       1.0	    0.6954	    0.4655
       2.0	    0.6953	    0.7065
       3.0	    0.6951	    1.1076
       4.0	    0.6948	    1.6681
       5.0	    0.6944	    2.3873
       6.0	    0.6939	    3.2640
       6.0	    1.0381	   -1.4290
       7.0	    1.0371	   -0.4651
       8.0	    1.0361	    0.4893
       9.0	    1.0350	    1.4316
      10.0	    1.0340	    2.3592
      11.0	    1.0329	    3.2696
      12.0	    1.0320	    4.1607
      13.0	    1.0310	    5.0303
      14.0	    1.0302	    5.8764
      15.0	    1.0294	    6.6971
      16.0	    1.0288	    7.4910
      17.0	    1.0282	    8.2564
      18.0	    1.0278	    8.9922
      19.0	    1.0274	    9.6973
      20.0	    1.0271	   10.3708
      21.0	    1.0269	   11.0122
      22.0	    1.0268	   11.6212
      23.0	    1.0267	   12.1976
      24.0	    1.0267	   12.7417
      25.0	    1.0268	   13.2540
      26.0	    1.0269	   13.7352
      27.0	    1.0270	   14.1863
      28.0	    1.0272	   14.6086
      29.0	    1.0274	   15.0036
      30.0	    1.0277	   15.3729
      31.0	    1.0280	   15.7185
      32.0	    1.0283	   16.0423
      33.0	    1.0286	   16.3465
      34.0	    1.0290	   16.6334
      35.0	    1.0293	   16.9053
      36.0	    1.0298	   17.1645
      37.0	    1.0302	   17.4136
      38.0	    1.0308	   17.6547
      39.0	    1.0313	   17.8904
      40.0	    1.0319	   18.1230
      41.0	    1.0325	   18.3546
      42.0	    1.0332	   18.5875
      43.0	    1.0339	   18.8237
      44.0	    1.0347	   19.0653
      45.0	    1.0355	   19.3139
      46.0	    1.0363	   19.5713
      47.0	    1.0372	   19.8391
      48.0	    1.0381	   20.1185
      49.0	    1.0389	   20.4110
      50.0	    1.0398	   20.7175
      51.0	    1.0406	   21.0391
      52.0	    1.0415	   21.3766
      53.0	    1.0422	   21.7308
      54.0	    1.0429	   22.1022
      55.0	    1.0436	   22.4916
      56.0	    1.0442	   22.8993
      57.0	    1.0447	   23.3258
      58.0	    1.0451	   23.7715
      59.0	    1.0455	   24.2367
      60.0	    1.0458	   24.7216
      61.0	    1.0460	   25.2265
      62.0	    1.0462	   25.7517
      63.0	    1.0463	   26.2971
      64.0	    1.0464	   26.8630
      65.0	    1.0465	   27.4494
      66.0	    1.0465	   28.0563
      67.0	    1.0465	   28.6837
      68.0	    1.0465	   29.3314
      69.0	    1.0464	   29.9995
      70.0	    1.0464	   30.6876
      71.0	    1.0463	   31.3955
      72.0	    1.0461	   32.1232
      73.0	    1.0459	   32.8701
      74.0	    1.0457	   33.6361
      75.0	    1.0454	   34.4206
      76.0	    1.0451	   35.2233
      77.0	    1.0447	   36.0437
      78.0	    1.0442	   36.8811
      79.0	    1.0436	   37.7350
      80.0	    1.0430	   38.6047
      81.0	    1.0424	   39.4895
      82.0	    1.0417	   40.3884
      83.0	    1.0409	   41.3005
      84.0	    1.0401	   42.2250
      85.0	    1.0393	   43.1606
      86.0	    1.0384	   44.1061
      87.0	    1.0376	   45.0605
      88.0	    1.0368	   46.0222
      89.0	    1.0359	   46.9898
      90.0	    1.0351	   47.9620
      91.0	    1.0343	   48.9370
      92.0	    1.0335	   49.9134
      93.0	    1.0328	   50.8894
      94.0	    1.0321	   51.8633
      95.0	    1.0314	   52.8336
      96.0	    1.0307	   53.7984
      97.0	    1.0301	   54.7561
      98.0	    1.0296	   55.7049
      99.0	    1.0291	   56.6433
     100.0	    1.0286	   57.5696
     101.0	    1.0281	   58.4823
     102.0	    1.0277	   59.3797
     103.0	    1.0274	   60.2605
     104.0	    1.0271	   61.1233
     105.0	    1.0268	   61.9668
     106.0	    1.0266	   62.7898
     107.0	    1.0264	   63.5913
     108.0	    1.0262	   64.3704
     109.0	    1.0262	   65.1263
     110.0	    1.0261	   65.8582
     111.0	    1.0262	   66.5658
     112.0	    1.0263	   67.2485
     113.0	    1.0265	   67.9063
     114.0	    1.0268	   68.5389
     115.0	    1.0272	   69.1465
     116.0	    1.0277	   69.7291
     117.0	    1.0283	   70.2872
     118.0	    1.0290	   70.8211
     119.0	    1.0298	   71.3314
     120.0	    1.0306	   71.8187
     121.0	    1.0316	   72.2838
     122.0	    1.0326	   72.7276
     123.0	    1.0336	   73.1510
     124.0	    1.0347	   73.5552
     125.0	    1.0357	   73.9414
     126.0	    1.0368	   74.3112
     127.0	    1.0378	   74.6661
     128.0	    1.0388	   75.0077
     129.0	    1.0396	   75.3380
     130.0	    1.0404	   75.6591
     131.0	    1.0412	   75.9732
     132.0	    1.0418	   76.2826
     133.0	    1.0422	   76.5899
     134.0	    1.0426	   76.8977
     135.0	    1.0429	   77.2088
     136.0	    1.0431	   77.5259
     137.0	    1.0431	   77.8521
     138.0	    1.0432	   78.1901
     139.0	    1.0431	   78.5429
     140.0	    1.0430	   78.9134
     141.0	    1.0428	   79.3044
     142.0	    1.0427	   79.7186
     143.0	    1.0425	   80.1588
     144.0	    1.0423	   80.6273
     145.0	    1.0421	   81.1265
     146.0	    1.0420	   81.6584
     147.0	    1.0419	   82.2249
     148.0	    1.0418	   82.8275
     149.0	    1.0418	   83.4675
     150.0	    1.0419	   84.1459
     151.0	    1.0420	   84.8633
     152.0	    1.0421	   85.6199
     153.0	    1.0423	   86.4157
     154.0	    1.0426	   87.2503
     155.0	    1.0429	   88.1229
     156.0	    1.0432	   89.0324
     157.0	    1.0435	   89.9775
     158.0	    1.0439	   90.9564
     159.0	    1.0442	   91.9671
     160.0	    1.0446	   93.0073
     161.0	    1.0449	   94.0747
     162.0	    1.0451	   95.1665
     163.0	    1.0453	   96.2800
     164.0	    1.0455	   97.4121
     165.0	    1.0455	   98.5597
     166.0	    1.0455	   99.7198
     167.0	    1.0453	  100.8893
     168.0	    1.0451	  102.0649
     169.0	    1.0447	  103.2435
     170.0	    1.0442	  104.4222
     171.0	    1.0436	  105.5981
     172.0	    1.0428	  106.7682
     173.0	    1.0420	  107.9300
     174.0	    1.0411	  109.0810
     175.0	    1.0400	  110.2189
     176.0	    1.0389	  111.3418
     177.0	    1.0376	  112.4477
     178.0	    1.0363	  113.5351
     179.0	    1.0350	  114.6027
     180.0	    1.0335	  115.6492
     181.0	    1.0321	  116.6740
     182.0	    1.0307	  117.6764
     183.0	    1.0293	  118.6560
     184.0	    1.0279	  119.6126
     185.0	    1.0265	  120.5463
     186.0	    1.0253	  121.4573
     187.0	    1.0241	  122.3459
     188.0	    1.0231	  123.2128
     189.0	    1.0223	  124.0584
     190.0	    1.0215	  124.8835
     191.0	    1.0210	  125.6887
     192.0	    1.0207	  126.4750
     193.0	    1.0205	  127.2429
     194.0	    1.0206	  127.9933
