    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     127.0	    1.0585	   32.6528
     128.0	    1.0585	   33.1635
     129.0	    1.0585	   33.6721
     130.0	    1.0586	   34.1762
     131.0	    1.0586	   34.6731
     132.0	    1.0585	   35.1604
     133.0	    1.0584	   35.6353
     134.0	    1.0583	   36.0953
     135.0	    1.0582	   36.5378
     136.0	    1.0580	   36.9604
     137.0	    1.0578	   37.3611
     138.0	    1.0575	   37.7377
     139.0	    1.0572	   38.0887
     140.0	    1.0569	   38.4126
     141.0	    1.0566	   38.7083
     142.0	    1.0563	   38.9752
     143.0	    1.0560	   39.2128
     144.0	    1.0557	   39.4212
     145.0	    1.0554	   39.6007
     146.0	    1.0551	   39.7520
     147.0	    1.0549	   39.8763
     148.0	    1.0547	   39.9749
     149.0	    1.0546	   40.0494
     150.0	    1.0546	   40.1018
     151.0	    1.0546	   40.1342
     152.0	    1.0547	   40.1488
     153.0	    1.0548	   40.1481
     154.0	    1.0550	   40.1344
     155.0	    1.0554	   40.1102
     156.0	    1.0558	   40.0780
     157.0	    1.0562	   40.0400
     158.0	    1.0568	   39.9987
     159.0	    1.0573	   39.9561
     160.0	    1.0580	   39.9142
     161.0	    1.0586	   39.8748
     162.0	    1.0593	   39.8396
     163.0	    1.0600	   39.8099
     164.0	    1.0607	   39.7869
     165.0	    1.0614	   39.7716
     166.0	    1.0620	   39.7647
     167.0	    1.0626	   39.7665
     168.0	    1.0632	   39.7774
     169.0	    1.0636	   39.7972
     170.0	    1.0641	   39.8258
     171.0	    1.0644	   39.8626
     172.0	    1.0647	   39.9072
     173.0	    1.0648	   39.9585
     174.0	    1.0649	   40.0158
     175.0	    1.0649	   40.0780
     176.0	    1.0649	   40.1440
     177.0	    1.0648	   40.2127
     178.0	    1.0645	   40.2831
     179.0	    1.0643	   40.3541
     180.0	    1.0640	   40.4247
     181.0	    1.0636	   40.4942
     182.0	    1.0633	   40.5619
     183.0	    1.0629	   40.6273
     184.0	    1.0625	   40.6900
     185.0	    1.0622	   40.7499
     186.0	    1.0619	   40.8072
     187.0	    1.0617	   40.8621
     188.0	    1.0615	   40.9150
     189.0	    1.0615	   40.9666
     190.0	    1.0615	   41.0177
     191.0	    1.0616	   41.0691
     192.0	    1.0618	   41.1220
     193.0	    1.0621	   41.1775
     194.0	    1.0625	   41.2369
     195.0	    1.0629	   41.3015
     196.0	    1.0634	   41.3728
     197.0	    1.0640	   41.4523
     198.0	    1.0645	   41.5414
     199.0	    1.0651	   41.6420
     200.0	    1.0657	   41.7554
     201.0	    1.0662	   41.8834
     202.0	    1.0668	   42.0276
     203.0	    1.0672	   42.1894
     204.0	    1.0676	   42.3703
     205.0	    1.0680	   42.5717
     206.0	    1.0682	   42.7948
     207.0	    1.0684	   43.0406
     208.0	    1.0685	   43.3098
     209.0	    1.0685	   43.6031
     210.0	    1.0684	   43.9209
     211.0	    1.0682	   44.2631
     212.0	    1.0680	   44.6297
     213.0	    1.0676	   45.0201
     214.0	    1.0672	   45.4336
     215.0	    1.0667	   45.8693
     216.0	    1.0662	   46.3258
     217.0	    1.0655	   46.8018
     218.0	    1.0649	   47.2954
     219.0	    1.0642	   47.8050
     220.0	    1.0634	   48.3284
     221.0	    1.0627	   48.8634
     222.0	    1.0620	   49.4080
     223.0	    1.0613	   49.9596
     224.0	    1.0606	   50.5159
     225.0	    1.0600	   51.0745
     226.0	    1.0594	   51.6329
     227.0	    1.0589	   52.1887
     228.0	    1.0585	   52.7395
     229.0	    1.0582	   53.2829
     230.0	    1.0579	   53.8166
     231.0	    1.0577	   54.3386
     232.0	    1.0577	   54.8468
     233.0	    1.0576	   55.3393
     234.0	    1.0577	   55.8145
     235.0	    1.0578	   56.2711
     236.0	    1.0579	   56.7079
     237.0	    1.0581	   57.1240
     238.0	    1.0583	   57.5188
     239.0	    1.0584	   57.8921
     240.0	    1.0586	   58.2439
     241.0	    1.0588	   58.5744
     242.0	    1.0589	   58.8843
     243.0	    1.0590	   59.1744
     244.0	    1.0590	   59.4457
     245.0	    1.0590	   59.6995
     246.0	    1.0590	   59.9372
     247.0	    1.0589	   60.1602
     248.0	    1.0587	   60.3703
     249.0	    1.0585	   60.5690
     250.0	    1.0583	   60.7580
     251.0	    1.0580	   60.9388
     252.0	    1.0577	   61.1129
     253.0	    1.0573	   61.2817
     254.0	    1.0570	   61.4464
     255.0	    1.0566	   61.6081
     256.0	    1.0563	   61.7676
     257.0	    1.0560	   61.9257
     258.0	    1.0557	   62.0826
     259.0	    1.0554	   62.2386
     260.0	    1.0552	   62.3935
     261.0	    1.0551	   62.5472
     262.0	    1.0550	   62.6989
     263.0	    1.0551	   62.8480
     264.0	    1.0552	   62.9935
     265.0	    1.0553	   63.1341
     266.0	    1.0556	   63.2687
     267.0	    1.0559	   63.3957
     268.0	    1.0563	   63.5137
     269.0	    1.0567	   63.6212
     270.0	    1.0571	   63.7165
     271.0	    1.0576	   63.7984
     272.0	    1.0582	   63.8654
     273.0	    1.0587	   63.9163
     274.0	    1.0592	   63.9502
     275.0	    1.0598	   63.9664
     276.0	    1.0603	   63.9643
     277.0	    1.0608	   63.9437
     278.0	    1.0613	   63.9049
     279.0	    1.0618	   63.8483
     280.0	    1.0622	   63.7747
     281.0	    1.0626	   63.6851
     282.0	    1.0629	   63.5811
     283.0	    1.0632	   63.4644
     284.0	    1.0634	   63.3369
     285.0	    1.0636	   63.2010
     286.0	    1.0637	   63.0590
     287.0	    1.0637	   62.9137
     288.0	    1.0637	   62.7677
     289.0	    1.0637	   62.6239
     290.0	    1.0636	   62.4850
     291.0	    1.0634	   62.3540
     292.0	    1.0633	   62.2335
     293.0	    1.0632	   62.1261
     294.0	    1.0630	   62.0342
     295.0	    1.0629	   61.9600
     296.0	    1.0629	   61.9054
     297.0	    1.0628	   61.8719
     298.0	    1.0629	   61.8608
     299.0	    1.0629	   61.8731
     300.0	    1.0631	   61.9092


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8310	   -2.9466
       1.0	    0.8310	   -2.9000
       2.0	    0.8308	   -2.7601
       3.0	    0.8307	   -2.5274
       4.0	    0.8304	   -2.2022
       5.0	    0.8301	   -1.7852
       6.0	    0.8296	   -1.2771
       6.0	    1.0437	   -2.7005
       7.0	    1.0431	   -2.1470
       8.0	    1.0425	   -1.5993
       9.0	    1.0419	   -1.0590
      10.0	    1.0414	   -0.5272
      11.0	    1.0409	   -0.0053
      12.0	    1.0405	    0.5056
      13.0	    1.0402	    1.0044
      14.0	    1.0399	    1.4901
      15.0	    1.0397	    1.9619
      16.0	    1.0396	    2.4188
      17.0	    1.0396	    2.8602
      18.0	    1.0396	    3.2856
      19.0	    1.0396	    3.6944
      20.0	    1.0397	    4.0863
      21.0	    1.0398	    4.4613
      22.0	    1.0400	    4.8192
      23.0	    1.0401	    5.1602
      24.0	    1.0403	    5.4846
      25.0	    1.0404	    5.7928
      26.0	    1.0405	    6.0853
      27.0	    1.0406	    6.3629
      28.0	    1.0407	    6.6262
      29.0	    1.0408	    6.8762
      30.0	    1.0408	    7.1136
      31.0	    1.0408	    7.3394
      32.0	    1.0408	    7.5545
      33.0	    1.0407	    7.7598
      34.0	    1.0407	    7.9562
      35.0	    1.0406	    8.1444
      36.0	    1.0405	    8.3253
      37.0	    1.0404	    8.4995
      38.0	    1.0403	    8.6677
      39.0	    1.0401	    8.8302
      40.0	    1.0400	    8.9875
      41.0	    1.0399	    9.1399
      42.0	    1.0399	    9.2876
      43.0	    1.0398	    9.4307
      44.0	    1.0398	    9.5693
      45.0	    1.0399	    9.7032
      46.0	    1.0400	    9.8322
      47.0	    1.0401	    9.9562
      48.0	    1.0403	   10.0747
      49.0	    1.0405	   10.1876
      50.0	    1.0408	   10.2942
      51.0	    1.0412	   10.3944
      52.0	    1.0416	   10.4875
      53.0	    1.0420	   10.5731
      54.0	    1.0424	   10.6510
      55.0	    1.0429	   10.7207
      56.0	    1.0435	   10.7820
      57.0	    1.0440	   10.8348
      58.0	    1.0445	   10.8790
      59.0	    1.0450	   10.9148
      60.0	    1.0456	   10.9424
      61.0	    1.0460	   10.9623
      62.0	    1.0465	   10.9751
      63.0	    1.0470	   10.9815
      64.0	    1.0474	   10.9825
      65.0	    1.0477	   10.9792
      66.0	    1.0480	   10.9729
      67.0	    1.0483	   10.9649
      68.0	    1.0485	   10.9567
      69.0	    1.0487	   10.9500
      70.0	    1.0488	   10.9464
      71.0	    1.0488	   10.9476
      72.0	    1.0488	   10.9553
      73.0	    1.0488	   10.9713
      74.0	    1.0487	   10.9973
      75.0	    1.0486	   11.0349
      76.0	    1.0484	   11.0856
      77.0	    1.0483	   11.1508
      78.0	    1.0482	   11.2319
      79.0	    1.0480	   11.3300
      80.0	    1.0479	   11.4459
      81.0	    1.0479	   11.5804
      82.0	    1.0478	   11.7341
      83.0	    1.0478	   11.9074
      84.0	    1.0478	   12.1002
      85.0	    1.0479	   12.3127
      86.0	    1.0480	   12.5444
      87.0	    1.0482	   12.7950
      88.0	    1.0483	   13.0637
      89.0	    1.0485	   13.3499
      90.0	    1.0487	   13.6525
      91.0	    1.0489	   13.9705
      92.0	    1.0491	   14.3029
      93.0	    1.0492	   14.6483
      94.0	    1.0494	   15.0055
      95.0	    1.0495	   15.3734
      96.0	    1.0495	   15.7506
      97.0	    1.0496	   16.1361
      98.0	    1.0496	   16.5286
      99.0	    1.0496	   16.9272
     100.0	    1.0495	   17.3309
     101.0	    1.0494	   17.7389
     102.0	    1.0493	   18.1505
     103.0	    1.0491	   18.5652
     104.0	    1.0489	   18.9823
     105.0	    1.0487	   19.4018
     106.0	    1.0484	   19.8232
     107.0	    1.0481	   20.2466
     108.0	    1.0477	   20.6719
     109.0	    1.0473	   21.0993
     110.0	    1.0469	   21.5290
     111.0	    1.0465	   21.9611
     112.0	    1.0460	   22.3959
     113.0	    1.0456	   22.8337
     114.0	    1.0451	   23.2747
     115.0	    1.0447	   23.7192
     116.0	    1.0442	   24.1673
     117.0	    1.0438	   24.6190
     118.0	    1.0435	   25.0744
     119.0	    1.0431	   25.5333
     120.0	    1.0428	   25.9953
     121.0	    1.0426	   26.4601
     122.0	    1.0423	   26.9270
     123.0	    1.0422	   27.3953
     124.0	    1.0420	   27.8642
     125.0	    1.0419	   28.3326
     126.0	    1.0418	   28.7993
     127.0	    1.0418	   29.2632
     128.0	    1.0417	   29.7227
     129.0	    1.0417	   30.1766
     130.0	    1.0416	   30.6231
     131.0	    1.0415	   31.0609
     132.0	    1.0414	   31.4883
     133.0	    1.0413	   31.9038
     134.0	    1.0412	   32.3059
     135.0	    1.0410	   32.6932
     136.0	    1.0408	   33.0644
     137.0	    1.0406	   33.4184
     138.0	    1.0404	   33.7539
     139.0	    1.0401	   34.0702
     140.0	    1.0399	   34.3666
     141.0	    1.0396	   34.6424
     142.0	    1.0394	   34.8974
     143.0	    1.0392	   35.1315
     144.0	    1.0389	   35.3447
     145.0	    1.0387	   35.5373
     146.0	    1.0386	   35.7098
     147.0	    1.0384	   35.8629
     148.0	    1.0383	   35.9973
     149.0	    1.0383	   36.1141
     150.0	    1.0383	   36.2144
     151.0	    1.0383	   36.2993
     152.0	    1.0384	   36.3702
     153.0	    1.0385	   36.4285
     154.0	    1.0388	   36.4754
     155.0	    1.0390	   36.5125
     156.0	    1.0393	   36.5410
     157.0	    1.0397	   36.5624
     158.0	    1.0402	   36.5779
     159.0	    1.0406	   36.5888
     160.0	    1.0412	   36.5962
     161.0	    1.0417	   36.6014
     162.0	    1.0423	   36.6052
     163.0	    1.0428	   36.6087
     164.0	    1.0434	   36.6126
     165.0	    1.0440	   36.6176
     166.0	    1.0445	   36.6244
     167.0	    1.0451	   36.6335
     168.0	    1.0456	   36.6452
     169.0	    1.0460	   36.6598
     170.0	    1.0464	   36.6775
     171.0	    1.0468	   36.6984
     172.0	    1.0471	   36.7225
     173.0	    1.0474	   36.7496
     174.0	    1.0476	   36.7797
     175.0	    1.0478	   36.8125
     176.0	    1.0479	   36.8479
     177.0	    1.0479	   36.8856
     178.0	    1.0479	   36.9254
     179.0	    1.0478	   36.9672
     180.0	    1.0477	   37.0108
     181.0	    1.0476	   37.0563
     182.0	    1.0474	   37.1035
     183.0	    1.0473	   37.1525
     184.0	    1.0471	   37.2036
     185.0	    1.0469	   37.2571
     186.0	    1.0468	   37.3132
     187.0	    1.0467	   37.3724
     188.0	    1.0466	   37.4353
     189.0	    1.0466	   37.5023
     190.0	    1.0466	   37.5740
     191.0	    1.0467	   37.6513
     192.0	    1.0469	   37.7346
     193.0	    1.0471	   37.8248
     194.0	    1.0473	   37.9226
     195.0	    1.0476	   38.0288
     196.0	    1.0479	   38.1441
     197.0	    1.0483	   38.2693
     198.0	    1.0486	   38.4053
     199.0	    1.0490	   38.5529
