    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0381	   87.6644
     118.0	    1.0393	   88.6214
     119.0	    1.0406	   89.5930
     120.0	    1.0420	   90.5791
     121.0	    1.0434	   91.5796
     122.0	    1.0448	   92.5942
     123.0	    1.0462	   93.6223
     124.0	    1.0477	   94.6631
     125.0	    1.0490	   95.7158
     126.0	    1.0503	   96.7792
     127.0	    1.0516	   97.8520
     128.0	    1.0527	   98.9332
     129.0	    1.0537	  100.0211
     130.0	    1.0546	  101.1143
     131.0	    1.0553	  102.2114
     132.0	    1.0559	  103.3109
     133.0	    1.0563	  104.4112
     134.0	    1.0565	  105.5108
     135.0	    1.0566	  106.6083
     136.0	    1.0566	  107.7022
     137.0	    1.0565	  108.7912
     138.0	    1.0562	  109.8741
     139.0	    1.0559	  110.9497
     140.0	    1.0554	  112.0170
     141.0	    1.0549	  113.0752
     142.0	    1.0543	  114.1236
     143.0	    1.0538	  115.1617
     144.0	    1.0532	  116.1891
     145.0	    1.0526	  117.2057
     146.0	    1.0520	  118.2117
     147.0	    1.0515	  119.2072
     148.0	    1.0510	  120.1926
     149.0	    1.0507	  121.1686
     150.0	    1.0504	  122.1359
     151.0	    1.0502	  123.0952
     152.0	    1.0502	  124.0476
     153.0	    1.0502	  124.9940
     154.0	    1.0504	  125.9354
     155.0	    1.0507	  126.8730
     156.0	    1.0511	  127.8078
     157.0	    1.0517	  128.7409
     158.0	    1.0523	  129.6734
     159.0	    1.0529	  130.6062
     160.0	    1.0536	  131.5402
     161.0	    1.0543	  132.4763
     162.0	    1.0549	  133.4153
     163.0	    1.0555	  134.3578
     164.0	    1.0560	  135.3045
     165.0	    1.0564	  136.2556
     166.0	    1.0567	  137.2116
     167.0	    1.0568	  138.1728
     168.0	    1.0567	  139.1392
     169.0	    1.0565	  140.1108
     170.0	    1.0560	  141.0877
     171.0	    1.0554	  142.0698
     172.0	    1.0545	  143.0567
     173.0	    1.0535	  144.0485
     174.0	    1.0523	  145.0447
     175.0	    1.0509	  146.0450
     176.0	    1.0494	  147.0494
     177.0	    1.0478	  148.0575
     178.0	    1.0460	  149.0692
     179.0	    1.0442	  150.0842
     180.0	    1.0424	  151.1028
     181.0	    1.0406	  152.1247
     182.0	    1.0387	  153.1504
     183.0	    1.0370	  154.1800
     184.0	    1.0353	  155.2140
     185.0	    1.0338	  156.2529
     186.0	    1.0324	  157.2972
     187.0	    1.0313	  158.3475
     188.0	    1.0303	  159.4043
     189.0	    1.0296	  160.4683
     190.0	    1.0291	  161.5398
     191.0	    1.0289	  162.6193
     192.0	    1.0289	  163.7070
     193.0	    1.0292	  164.8029
     194.0	    1.0298	  165.9072
     195.0	    1.0305	  167.0195
     196.0	    1.0315	  168.1398
     197.0	    1.0327	  169.2676
     198.0	    1.0340	  170.4026
     199.0	    1.0355	  171.5445
     200.0	    1.0371	  172.6928
     201.0	    1.0388	  173.8472
     202.0	    1.0405	  175.0074
     203.0	    1.0422	  176.1731
     204.0	    1.0439	  177.3443
     205.0	    1.0456	  178.5205
     206.0	    1.0471	  179.7019
     207.0	    1.0486	 -179.1119
     208.0	    1.0500	 -177.9207
     209.0	    1.0513	 -176.7248
     210.0	    1.0524	 -175.5242
     211.0	    1.0534	 -174.3190
     212.0	    1.0542	 -173.1094
     213.0	    1.0549	 -171.8955
     214.0	    1.0554	 -170.6777
     215.0	    1.0557	 -169.4559
     216.0	    1.0559	 -168.2307
     217.0	    1.0559	 -167.0021
     218.0	    1.0558	 -165.7706
     219.0	    1.0555	 -164.5364
     220.0	    1.0552	 -163.3001
     221.0	    1.0548	 -162.0621
     222.0	    1.0543	 -160.8228
     223.0	    1.0538	 -159.5828
     224.0	    1.0534	 -158.3426
     225.0	    1.0529	 -157.1028
     226.0	    1.0525	 -155.8641
     227.0	    1.0522	 -154.6272
     228.0	    1.0519	 -153.3926
     229.0	    1.0518	 -152.1611
     230.0	    1.0517	 -150.9333
     231.0	    1.0518	 -149.7100
     232.0	    1.0519	 -148.4917
     233.0	    1.0521	 -147.2789
     234.0	    1.0524	 -146.0722
     235.0	    1.0528	 -144.8720
     236.0	    1.0532	 -143.6786
     237.0	    1.0537	 -142.4922
     238.0	    1.0542	 -141.3130
     239.0	    1.0547	 -140.1409
     240.0	    1.0552	 -138.9757
     241.0	    1.0556	 -137.8173
     242.0	    1.0560	 -136.6653
     243.0	    1.0563	 -135.5192
     244.0	    1.0566	 -134.3784
     245.0	    1.0567	 -133.2424
     246.0	    1.0568	 -132.1103
     247.0	    1.0568	 -130.9816
     248.0	    1.0566	 -129.8552
     249.0	    1.0563	 -128.7305
     250.0	    1.0559	 -127.6064
     251.0	    1.0553	 -126.4822
     252.0	    1.0546	 -125.3568
     253.0	    1.0538	 -124.2294
     254.0	    1.0528	 -123.0990
     255.0	    1.0518	 -121.9648
     256.0	    1.0506	 -120.8258
     257.0	    1.0493	 -119.6811
     258.0	    1.0480	 -118.5299
     259.0	    1.0466	 -117.3713
     260.0	    1.0452	 -116.2048
     261.0	    1.0438	 -115.0295
     262.0	    1.0424	 -113.8450
     263.0	    1.0411	 -112.6508
     264.0	    1.0398	 -111.4468
     265.0	    1.0385	 -110.2327
     266.0	    1.0374	 -109.0085
     267.0	    1.0363	 -107.7744
     268.0	    1.0354	 -106.5308
     269.0	    1.0345	 -105.2779
     270.0	    1.0338	 -104.0164
     271.0	    1.0333	 -102.7468
     272.0	    1.0329	 -101.4697
     273.0	    1.0326	 -100.1857
     274.0	    1.0325	  -98.8954
     275.0	    1.0326	  -97.5995
     276.0	    1.0329	  -96.2983
     277.0	    1.0332	  -94.9923
     278.0	    1.0338	  -93.6819
     279.0	    1.0345	  -92.3673
     280.0	    1.0353	  -91.0487
     281.0	    1.0363	  -89.7261
     282.0	    1.0374	  -88.3995
     283.0	    1.0385	  -87.0689
     284.0	    1.0398	  -85.7340
     285.0	    1.0410	  -84.3945
     286.0	    1.0423	  -83.0502
     287.0	    1.0436	  -81.7005
     288.0	    1.0448	  -80.3450
     289.0	    1.0460	  -78.9833
     290.0	    1.0471	  -77.6147
     291.0	    1.0481	  -76.2388
     292.0	    1.0491	  -74.8552
     293.0	    1.0500	  -73.4635
     294.0	    1.0507	  -72.0634
     295.0	    1.0514	  -70.6547
     296.0	    1.0519	  -69.2375
     297.0	    1.0524	  -67.8120
     298.0	    1.0528	  -66.3785
     299.0	    1.0532	  -64.9376
     300.0	    1.0535	  -63.4898


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.6513	    4.3298
       1.0	    0.6512	    4.4263
       2.0	    0.6509	    4.7157
       3.0	    0.6504	    5.1972
       4.0	    0.6497	    5.8695
       5.0	    0.6488	    6.7311
       6.0	    0.6476	    7.7797
       6.0	    1.0585	    2.9344
       7.0	    1.0566	    4.1049
       8.0	    1.0546	    5.2670
       9.0	    1.0527	    6.4176
      10.0	    1.0509	    7.5533
      11.0	    1.0492	    8.6709
      12.0	    1.0476	    9.7674
      13.0	    1.0462	   10.8400
      14.0	    1.0450	   11.8856
      15.0	    1.0439	   12.9018
      16.0	    1.0431	   13.8859
      17.0	    1.0425	   14.8357
      18.0	    1.0420	   15.7492
      19.0	    1.0417	   16.6247
      20.0	    1.0416	   17.4607
      21.0	    1.0417	   18.2565
      22.0	    1.0419	   19.0115
      23.0	    1.0422	   19.7257
      24.0	    1.0426	   20.3996
      25.0	    1.0431	   21.0342
      26.0	    1.0437	   21.6309
      27.0	    1.0443	   22.1915
      28.0	    1.0450	   22.7181
      29.0	    1.0458	   23.2134
      30.0	    1.0466	   23.6801
      31.0	    1.0474	   24.1212
      32.0	    1.0483	   24.5399
      33.0	    1.0491	   24.9394
      34.0	    1.0500	   25.3230
      35.0	    1.0508	   25.6941
      36.0	    1.0516	   26.0559
      37.0	    1.0524	   26.4117
      38.0	    1.0531	   26.7644
      39.0	    1.0538	   27.1170
      40.0	    1.0545	   27.4721
      41.0	    1.0552	   27.8324
      42.0	    1.0558	   28.2001
      43.0	    1.0564	   28.5772
      44.0	    1.0570	   28.9655
      45.0	    1.0577	   29.3664
      46.0	    1.0583	   29.7811
      47.0	    1.0590	   30.2106
      48.0	    1.0598	   30.6554
      49.0	    1.0606	   31.1159
      50.0	    1.0614	   31.5923
      51.0	    1.0622	   32.0843
      52.0	    1.0630	   32.5916
      53.0	    1.0638	   33.1140
      54.0	    1.0646	   33.6509
      55.0	    1.0654	   34.2018
      56.0	    1.0661	   34.7662
      57.0	    1.0668	   35.3438
      58.0	    1.0674	   35.9342
      59.0	    1.0679	   36.5375
      60.0	    1.0684	   37.1539
      61.0	    1.0687	   37.7836
      62.0	    1.0691	   38.4272
      63.0	    1.0693	   39.0858
      64.0	    1.0696	   39.7603
      65.0	    1.0697	   40.4522
      66.0	    1.0698	   41.1629
      67.0	    1.0699	   41.8942
      68.0	    1.0699	   42.6479
      69.0	    1.0698	   43.4259
      70.0	    1.0697	   44.2302
      71.0	    1.0695	   45.0629
      72.0	    1.0692	   45.9257
      73.0	    1.0688	   46.8206
      74.0	    1.0684	   47.7491
      75.0	    1.0678	   48.7126
      76.0	    1.0672	   49.7122
      77.0	    1.0665	   50.7487
      78.0	    1.0658	   51.8224
      79.0	    1.0650	   52.9332
      80.0	    1.0643	   54.0807
      81.0	    1.0635	   55.2639
      82.0	    1.0627	   56.4812
      83.0	    1.0619	   57.7308
      84.0	    1.0612	   59.0101
      85.0	    1.0604	   60.3161
      86.0	    1.0597	   61.6454
      87.0	    1.0590	   62.9942
      88.0	    1.0583	   64.3582
      89.0	    1.0576	   65.7327
      90.0	    1.0568	   67.1130
      91.0	    1.0560	   68.4940
      92.0	    1.0551	   69.8706
      93.0	    1.0542	   71.2375
      94.0	    1.0533	   72.5898
      95.0	    1.0523	   73.9226
      96.0	    1.0512	   75.2311
      97.0	    1.0502	   76.5111
      98.0	    1.0491	   77.7587
      99.0	    1.0481	   78.9704
     100.0	    1.0471	   80.1433
     101.0	    1.0461	   81.2749
     102.0	    1.0452	   82.3635
     103.0	    1.0444	   83.4078
     104.0	    1.0437	   84.4072
     105.0	    1.0431	   85.3617
     106.0	    1.0426	   86.2718
     107.0	    1.0422	   87.1387
     108.0	    1.0419	   87.9642
     109.0	    1.0417	   88.7505
     110.0	    1.0417	   89.5003
     111.0	    1.0417	   90.2167
     112.0	    1.0419	   90.9032
     113.0	    1.0422	   91.5634
     114.0	    1.0427	   92.2012
     115.0	    1.0433	   92.8204
     116.0	    1.0441	   93.4249
     117.0	    1.0450	   94.0185
     118.0	    1.0461	   94.6047
     119.0	    1.0474	   95.1868
     120.0	    1.0488	   95.7677
     121.0	    1.0503	   96.3502
     122.0	    1.0520	   96.9365
     123.0	    1.0537	   97.5285
     124.0	    1.0555	   98.1277
     125.0	    1.0573	   98.7354
     126.0	    1.0591	   99.3524
     127.0	    1.0609	   99.9792
     128.0	    1.0625	  100.6162
     129.0	    1.0640	  101.2633
     130.0	    1.0653	  101.9205
     131.0	    1.0665	  102.5874
     132.0	    1.0674	  103.2637
     133.0	    1.0682	  103.9489
     134.0	    1.0687	  104.6425
     135.0	    1.0691	  105.3442
     136.0	    1.0692	  106.0534
     137.0	    1.0692	  106.7700
     138.0	    1.0690	  107.4938
     139.0	    1.0687	  108.2249
     140.0	    1.0682	  108.9634
     141.0	    1.0676	  109.7100
     142.0	    1.0670	  110.4653
     143.0	    1.0663	  111.2304
     144.0	    1.0655	  112.0067
     145.0	    1.0648	  112.7957
     146.0	    1.0641	  113.5992
     147.0	    1.0634	  114.4194
     148.0	    1.0628	  115.2585
     149.0	    1.0622	  116.1189
     150.0	    1.0618	  117.0031
     151.0	    1.0615	  117.9135
     152.0	    1.0614	  118.8526
     153.0	    1.0614	  119.8225
     154.0	    1.0615	  120.8252
     155.0	    1.0618	  121.8627
     156.0	    1.0623	  122.9363
     157.0	    1.0629	  124.0471
     158.0	    1.0636	  125.1958
     159.0	    1.0644	  126.3828
     160.0	    1.0652	  127.6080
     161.0	    1.0661	  128.8710
     162.0	    1.0669	  130.1708
     163.0	    1.0676	  131.5062
     164.0	    1.0683	  132.8756
     165.0	    1.0688	  134.2770
     166.0	    1.0691	  135.7080
     167.0	    1.0692	  137.1660
     168.0	    1.0692	  138.6480
     169.0	    1.0689	  140.1508
     170.0	    1.0684	  141.6708
     171.0	    1.0676	  143.2043
     172.0	    1.0667	  144.7475
     173.0	    1.0655	  146.2963
     174.0	    1.0641	  147.8467
     175.0	    1.0625	  149.3944
     176.0	    1.0608	  150.9354
     177.0	    1.0588	  152.4657
     178.0	    1.0568	  153.9814
     179.0	    1.0546	  155.4789
     180.0	    1.0524	  156.9546
     181.0	    1.0501	  158.4056
     182.0	    1.0479	  159.8290
     183.0	    1.0457	  161.2226
     184.0	    1.0435	  162.5842
     185.0	    1.0415	  163.9124
     186.0	    1.0397	  165.2059
     187.0	    1.0381	  166.4638
     188.0	    1.0368	  167.6857
     189.0	    1.0358	  168.8712
     190.0	    1.0351	  170.0203
     191.0	    1.0347	  171.1333
     192.0	    1.0346	  172.2103
     193.0	    1.0349	  173.2519
     194.0	    1.0355	  174.2586
     195.0	    1.0364	  175.2313
     196.0	    1.0377	  176.1708
     197.0	    1.0391	  177.0782
     198.0	    1.0408	  177.9549
     199.0	    1.0426	  178.8022
     200.0	    1.0446	  179.6221
     201.0	    1.0466	 -179.5835
     202.0	    1.0487	 -178.8124
     203.0	    1.0508	 -178.0621
     204.0	    1.0528	 -177.3299
     205.0	    1.0548	 -176.6132
     206.0	    1.0567	 -175.9088
     207.0	    1.0585	 -175.2139
     208.0	    1.0602	 -174.5253
     209.0	    1.0617	 -173.8401
     210.0	    1.0631	 -173.1551
     211.0	    1.0643	 -172.4674
     212.0	    1.0653	 -171.7741
     213.0	    1.0661	 -171.0724
     214.0	    1.0667	 -170.3596
     215.0	    1.0671	 -169.6332
     216.0	    1.0673	 -168.8906
     217.0	    1.0673	 -168.1297
     218.0	    1.0671	 -167.3483
     219.0	    1.0668	 -166.5444
     220.0	    1.0664	 -165.7161
     221.0	    1.0659	 -164.8618
     222.0	    1.0653	 -163.9801
     223.0	    1.0648	 -163.0695
     224.0	    1.0642	 -162.1292
     225.0	    1.0637	 -161.1583
     226.0	    1.0633	 -160.1561
     227.0	    1.0630	 -159.1225
     228.0	    1.0629	 -158.0573
     229.0	    1.0629	 -156.9608
     230.0	    1.0630	 -155.8334
     231.0	    1.0633	 -154.6760
     232.0	    1.0637	 -153.4893
     233.0	    1.0643	 -152.2745
     234.0	    1.0649	 -151.0327
     235.0	    1.0656	 -149.7652
     236.0	    1.0663	 -148.4731
     237.0	    1.0671	 -147.1578
     238.0	    1.0678	 -145.8203
     239.0	    1.0685	 -144.4617
     240.0	    1.0691	 -143.0831
     241.0	    1.0696	 -141.6852
     242.0	    1.0700	 -140.2687
     243.0	    1.0703	 -138.8345
     244.0	    1.0704	 -137.3831
     245.0	    1.0703	 -135.9150
     246.0	    1.0701	 -134.4307
     247.0	    1.0697	 -132.9307
     248.0	    1.0691	 -131.4155
     249.0	    1.0683	 -129.8856
     250.0	    1.0674	 -128.3416
     251.0	    1.0662	 -126.7839
     252.0	    1.0649	 -125.2134
     253.0	    1.0634	 -123.6308
     254.0	    1.0617	 -122.0369
     255.0	    1.0600	 -120.4328
     256.0	    1.0581	 -118.8195
     257.0	    1.0563	 -117.1984
     258.0	    1.0544	 -115.5708
     259.0	    1.0525	 -113.9384
     260.0	    1.0507	 -112.3030
     261.0	    1.0490	 -110.6666
     262.0	    1.0475	 -109.0316
     263.0	    1.0461	 -107.4003
     264.0	    1.0448	 -105.7756
     265.0	    1.0437	 -104.1602
     266.0	    1.0429	 -102.5574
     267.0	    1.0422	 -100.9704
     268.0	    1.0417	  -99.4024
     269.0	    1.0414	  -97.8568
     270.0	    1.0413	  -96.3369
     271.0	    1.0413	  -94.8459
     272.0	    1.0415	  -93.3867
     273.0	    1.0419	  -91.9619
     274.0	    1.0423	  -90.5740
     275.0	    1.0429	  -89.2248
     276.0	    1.0436	  -87.9158
     277.0	    1.0443	  -86.6480
     278.0	    1.0452	  -85.4218
     279.0	    1.0461	  -84.2372
     280.0	    1.0471	  -83.0935
     281.0	    1.0481	  -81.9897
     282.0	    1.0492	  -80.9240
     283.0	    1.0502	  -79.8945
     284.0	    1.0513	  -78.8984
     285.0	    1.0523	  -77.9329
     286.0	    1.0533	  -76.9944
     287.0	    1.0542	  -76.0794
     288.0	    1.0551	  -75.1838
     289.0	    1.0559	  -74.3035
     290.0	    1.0566	  -73.4340
     291.0	    1.0572	  -72.5711
     292.0	    1.0578	  -71.7102
     293.0	    1.0583	  -70.8471
     294.0	    1.0588	  -69.9777
     295.0	    1.0592	  -69.0979
     296.0	    1.0597	  -68.2041
     297.0	    1.0601	  -67.2931
     298.0	    1.0606	  -66.3620
     299.0	    1.0611	  -65.4082
     300.0	    1.0617	  -64.4297


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4607
       0.0	    0.3762	    3.2956
       1.0	    0.3762	    3.4007
       2.0	    0.3761	    3.7159
       3.0	    0.3758	    4.2405
       4.0	    0.3755	    4.9733
       5.0	    0.3751	    5.9128
       6.0	    0.3746	    7.0571
       6.0	    1.0516	    0.2591
       7.0	    1.0498	    1.4904
       8.0	    1.0481	    2.7116
       9.0	    1.0463	    3.9189
      10.0	    1.0446	    5.1090
      11.0	    1.0430	    6.2785
      12.0	    1.0415	    7.4242
      13.0	    1.0401	    8.5432
      14.0	    1.0389	    9.6325
      15.0	    1.0379	   10.6895
      16.0	    1.0370	   11.7116
      17.0	    1.0362	   12.6967
      18.0	    1.0357	   13.6427
      19.0	    1.0352	   14.5481
      20.0	    1.0350	   15.4115
      21.0	    1.0348	   16.2320
      22.0	    1.0348	   17.0092
      23.0	    1.0349	   17.7431
      24.0	    1.0350	   18.4340
      25.0	    1.0353	   19.0827
      26.0	    1.0357	   19.6906
      27.0	    1.0361	   20.2592
      28.0	    1.0366	   20.7905
      29.0	    1.0372	   21.2867
      30.0	    1.0378	   21.7502
      31.0	    1.0385	   22.1837
      32.0	    1.0392	   22.5901
      33.0	    1.0400	   22.9723
      34.0	    1.0408	   23.3332
      35.0	    1.0416	   23.6759
      36.0	    1.0425	   24.0033
      37.0	    1.0433	   24.3185
      38.0	    1.0442	   24.6242
      39.0	    1.0450	   24.9233
      40.0	    1.0459	   25.2185
      41.0	    1.0467	   25.5123
      42.0	    1.0475	   25.8073
      43.0	    1.0484	   26.1056
      44.0	    1.0492	   26.4094
      45.0	    1.0501	   26.7206
      46.0	    1.0509	   27.0412
      47.0	    1.0518	   27.3726
      48.0	    1.0527	   27.7163
      49.0	    1.0536	   28.0736
      50.0	    1.0545	   28.4457
      51.0	    1.0555	   28.8334
      52.0	    1.0563	   29.2378
      53.0	    1.0572	   29.6596
      54.0	    1.0580	   30.0995
      55.0	    1.0588	   30.5582
      56.0	    1.0595	   31.0364
      57.0	    1.0601	   31.5349
      58.0	    1.0607	   32.0545
      59.0	    1.0611	   32.5960
      60.0	    1.0615	   33.1603
      61.0	    1.0619	   33.7485
      62.0	    1.0621	   34.3617
      63.0	    1.0624	   35.0012
      64.0	    1.0625	   35.6681
      65.0	    1.0627	   36.3637
      66.0	    1.0628	   37.0894
      67.0	    1.0628	   37.8464
      68.0	    1.0628	   38.6361
      69.0	    1.0628	   39.4596
      70.0	    1.0627	   40.3181
      71.0	    1.0625	   41.2126
      72.0	    1.0623	   42.1439
      73.0	    1.0620	   43.1127
      74.0	    1.0616	   44.1194
      75.0	    1.0612	   45.1642
      76.0	    1.0606	   46.2469
      77.0	    1.0600	   47.3672
      78.0	    1.0593	   48.5242
      79.0	    1.0586	   49.7169
      80.0	    1.0578	   50.9437
      81.0	    1.0569	   52.2029
      82.0	    1.0561	   53.4923
      83.0	    1.0553	   54.8093
      84.0	    1.0544	   56.1510
      85.0	    1.0535	   57.5142
      86.0	    1.0527	   58.8955
      87.0	    1.0518	   60.2910
      88.0	    1.0509	   61.6967
      89.0	    1.0500	   63.1085
      90.0	    1.0491	   64.5219
      91.0	    1.0481	   65.9326
      92.0	    1.0471	   67.3360
      93.0	    1.0461	   68.7278
      94.0	    1.0450	   70.1036
      95.0	    1.0440	   71.4593
      96.0	    1.0429	   72.7909
      97.0	    1.0418	   74.0949
      98.0	    1.0407	   75.3677
      99.0	    1.0396	   76.6066
     100.0	    1.0386	   77.8089
     101.0	    1.0377	   78.9724
     102.0	    1.0368	   80.0955
     103.0	    1.0360	   81.1768
     104.0	    1.0354	   82.2155
     105.0	    1.0348	   83.2113
     106.0	    1.0343	   84.1642
     107.0	    1.0340	   85.0747
     108.0	    1.0337	   85.9438
     109.0	    1.0336	   86.7729
     110.0	    1.0336	   87.5636
     111.0	    1.0337	   88.3180
     112.0	    1.0340	   89.0384
     113.0	    1.0343	   89.7274
     114.0	    1.0349	   90.3877
     115.0	    1.0355	   91.0221
     116.0	    1.0363	   91.6335
     117.0	    1.0373	   92.2247
     118.0	    1.0385	   92.7986
     119.0	    1.0397	   93.3577
     120.0	    1.0412	   93.9047
     121.0	    1.0428	   94.4420
     122.0	    1.0444	   94.9718
     123.0	    1.0462	   95.4962
     124.0	    1.0480	   96.0171
     125.0	    1.0498	   96.5363
     126.0	    1.0516	   97.0554
     127.0	    1.0533	   97.5758
     128.0	    1.0550	   98.0989
     129.0	    1.0565	   98.6261
     130.0	    1.0578	   99.1584
     131.0	    1.0590	   99.6971
     132.0	    1.0599	  100.2434
     133.0	    1.0607	  100.7982
     134.0	    1.0613	  101.3628
     135.0	    1.0617	  101.9384
     136.0	    1.0618	  102.5261
     137.0	    1.0618	  103.1271
     138.0	    1.0617	  103.7429
     139.0	    1.0614	  104.3747
     140.0	    1.0610	  105.0241
     141.0	    1.0605	  105.6926
     142.0	    1.0599	  106.3817
     143.0	    1.0593	  107.0932
     144.0	    1.0587	  107.8288
     145.0	    1.0580	  108.5904
     146.0	    1.0574	  109.3800
     147.0	    1.0568	  110.1992
     148.0	    1.0563	  111.0500
     149.0	    1.0559	  111.9343
     150.0	    1.0556	  112.8537
     151.0	    1.0554	  113.8097
     152.0	    1.0553	  114.8038
     153.0	    1.0554	  115.8371
     154.0	    1.0555	  116.9103
     155.0	    1.0558	  118.0242
     156.0	    1.0563	  119.1787
     157.0	    1.0568	  120.3740
     158.0	    1.0574	  121.6094
     159.0	    1.0580	  122.8841
     160.0	    1.0586	  124.1972
     161.0	    1.0593	  125.5471
     162.0	    1.0599	  126.9322
     163.0	    1.0604	  128.3503
     164.0	    1.0608	  129.7994
     165.0	    1.0611	  131.2769
     166.0	    1.0612	  132.7800
     167.0	    1.0612	  134.3059
     168.0	    1.0610	  135.8514
     169.0	    1.0606	  137.4133
     170.0	    1.0599	  138.9881
     171.0	    1.0592	  140.5723
     172.0	    1.0582	  142.1622
     173.0	    1.0570	  143.7541
     174.0	    1.0557	  145.3443
     175.0	    1.0542	  146.9291
     176.0	    1.0526	  148.5047
     177.0	    1.0508	  150.0676
     178.0	    1.0490	  151.6142
     179.0	    1.0470	  153.1413
     180.0	    1.0450	  154.6457
     181.0	    1.0430	  156.1245
     182.0	    1.0409	  157.5752
     183.0	    1.0390	  158.9955
     184.0	    1.0370	  160.3833
     185.0	    1.0352	  161.7371
     186.0	    1.0336	  163.0553
     187.0	    1.0321	  164.3369
     188.0	    1.0309	  165.5810
