    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0452	   34.8065
      95.0	    1.0454	   35.2696
      96.0	    1.0456	   35.7327
      97.0	    1.0457	   36.1959
      98.0	    1.0458	   36.6590
      99.0	    1.0460	   37.1221
     100.0	    1.0460	   37.5853
     101.0	    1.0461	   38.0486
     102.0	    1.0462	   38.5122
     103.0	    1.0462	   38.9763
     104.0	    1.0462	   39.4411
     105.0	    1.0462	   39.9069
     106.0	    1.0461	   40.3742
     107.0	    1.0461	   40.8432
     108.0	    1.0460	   41.3143
     109.0	    1.0459	   41.7880
     110.0	    1.0457	   42.2648
     111.0	    1.0456	   42.7450
     112.0	    1.0454	   43.2292
     113.0	    1.0453	   43.7177
     114.0	    1.0451	   44.2110
     115.0	    1.0449	   44.7094
     116.0	    1.0447	   45.2133
     117.0	    1.0445	   45.7230
     118.0	    1.0443	   46.2387
     119.0	    1.0442	   46.7605
     120.0	    1.0440	   47.2886
     121.0	    1.0438	   47.8230
     122.0	    1.0437	   48.3637
     123.0	    1.0436	   48.9106
     124.0	    1.0435	   49.4635
     125.0	    1.0434	   50.0222
     126.0	    1.0433	   50.5864
     127.0	    1.0433	   51.1558
     128.0	    1.0432	   51.7300
     129.0	    1.0432	   52.3086
     130.0	    1.0432	   52.8913
     131.0	    1.0432	   53.4775
     132.0	    1.0433	   54.0669
     133.0	    1.0433	   54.6590
     134.0	    1.0434	   55.2535
     135.0	    1.0435	   55.8500
     136.0	    1.0435	   56.4482
     137.0	    1.0437	   57.0477
     138.0	    1.0438	   57.6485
     139.0	    1.0439	   58.2503
     140.0	    1.0440	   58.8529
     141.0	    1.0442	   59.4565
     142.0	    1.0443	   60.0609
     143.0	    1.0444	   60.6662
     144.0	    1.0446	   61.2726
     145.0	    1.0447	   61.8802
     146.0	    1.0449	   62.4893
     147.0	    1.0450	   63.1001
     148.0	    1.0451	   63.7129
     149.0	    1.0452	   64.3280
     150.0	    1.0454	   64.9458
     151.0	    1.0455	   65.5665
     152.0	    1.0455	   66.1906
     153.0	    1.0456	   66.8182
     154.0	    1.0457	   67.4497
     155.0	    1.0457	   68.0853
     156.0	    1.0458	   68.7251
     157.0	    1.0458	   69.3694
     158.0	    1.0459	   70.0182
     159.0	    1.0459	   70.6716
     160.0	    1.0459	   71.3295
     161.0	    1.0459	   71.9918
     162.0	    1.0459	   72.6583
     163.0	    1.0459	   73.3289
     164.0	    1.0458	   74.0032
     165.0	    1.0458	   74.6809
     166.0	    1.0458	   75.3616
     167.0	    1.0457	   76.0450
     168.0	    1.0456	   76.7304
     169.0	    1.0455	   77.4175
     170.0	    1.0454	   78.1057
     171.0	    1.0453	   78.7945
     172.0	    1.0452	   79.4833
     173.0	    1.0451	   80.1717
     174.0	    1.0450	   80.8591
     175.0	    1.0448	   81.5450
     176.0	    1.0447	   82.2291
     177.0	    1.0445	   82.9110
     178.0	    1.0444	   83.5903
     179.0	    1.0443	   84.2668
     180.0	    1.0441	   84.9403
     181.0	    1.0440	   85.6105
     182.0	    1.0439	   86.2776
     183.0	    1.0438	   86.9415
     184.0	    1.0437	   87.6023
     185.0	    1.0436	   88.2601
     186.0	    1.0436	   88.9151
     187.0	    1.0436	   89.5677
     188.0	    1.0436	   90.2182
     189.0	    1.0436	   90.8669
     190.0	    1.0437	   91.5144
     191.0	    1.0438	   92.1609
     192.0	    1.0439	   92.8070
     193.0	    1.0440	   93.4532
     194.0	    1.0442	   94.1000
     195.0	    1.0444	   94.7478
     196.0	    1.0446	   95.3971
     197.0	    1.0448	   96.0484
     198.0	    1.0450	   96.7021
     199.0	    1.0452	   97.3587
     200.0	    1.0455	   98.0184
     201.0	    1.0457	   98.6816
     202.0	    1.0459	   99.3485
     203.0	    1.0461	  100.0195
     204.0	    1.0462	  100.6947
     205.0	    1.0464	  101.3742
     206.0	    1.0465	  102.0581
     207.0	    1.0466	  102.7465
     208.0	    1.0466	  103.4393
     209.0	    1.0467	  104.1366
     210.0	    1.0466	  104.8382
     211.0	    1.0466	  105.5440
     212.0	    1.0465	  106.2539
     213.0	    1.0463	  106.9678
     214.0	    1.0462	  107.6854
     215.0	    1.0460	  108.4067
     216.0	    1.0458	  109.1314
     217.0	    1.0455	  109.8593
     218.0	    1.0453	  110.5904
     219.0	    1.0450	  111.3244
     220.0	    1.0447	  112.0614
     221.0	    1.0444	  112.8010
     222.0	    1.0442	  113.5434
     223.0	    1.0439	  114.2884
     224.0	    1.0437	  115.0359
     225.0	    1.0434	  115.7861
     226.0	    1.0432	  116.5389
     227.0	    1.0431	  117.2942
     228.0	    1.0429	  118.0522
     229.0	    1.0428	  118.8130
     230.0	    1.0428	  119.5764
     231.0	    1.0427	  120.3428
     232.0	    1.0427	  121.1120
     233.0	    1.0428	  121.8843
     234.0	    1.0428	  122.6596
     235.0	    1.0429	  123.4382
     236.0	    1.0430	  124.2202
     237.0	    1.0432	  125.0055
     238.0	    1.0433	  125.7945
     239.0	    1.0435	  126.5871
     240.0	    1.0437	  127.3836
     241.0	    1.0439	  128.1840
     242.0	    1.0440	  128.9885
     243.0	    1.0442	  129.7972
     244.0	    1.0444	  130.6101
     245.0	    1.0446	  131.4274
     246.0	    1.0448	  132.2490
     247.0	    1.0449	  133.0751
     248.0	    1.0451	  133.9056
     249.0	    1.0452	  134.7406
     250.0	    1.0453	  135.5798
     251.0	    1.0454	  136.4234
     252.0	    1.0455	  137.2712
     253.0	    1.0456	  138.1230
     254.0	    1.0456	  138.9787
     255.0	    1.0456	  139.8381
     256.0	    1.0456	  140.7011
     257.0	    1.0457	  141.5673
     258.0	    1.0456	  142.4365
     259.0	    1.0456	  143.3085
     260.0	    1.0456	  144.1831
     261.0	    1.0456	  145.0599
     262.0	    1.0455	  145.9386
     263.0	    1.0455	  146.8190
     264.0	    1.0455	  147.7008
     265.0	    1.0454	  148.5837
     266.0	    1.0454	  149.4674
     267.0	    1.0454	  150.3516
     268.0	    1.0453	  151.2362
     269.0	    1.0453	  152.1208
     270.0	    1.0453	  153.0054
     271.0	    1.0452	  153.8896
     272.0	    1.0452	  154.7734
     273.0	    1.0452	  155.6566
     274.0	    1.0452	  156.5392
     275.0	    1.0451	  157.4210
     276.0	    1.0451	  158.3022
     277.0	    1.0450	  159.1827
     278.0	    1.0450	  160.0626
     279.0	    1.0449	  160.9419
     280.0	    1.0449	  161.8208
     281.0	    1.0448	  162.6994
     282.0	    1.0447	  163.5779
     283.0	    1.0446	  164.4564
     284.0	    1.0446	  165.3351
     285.0	    1.0445	  166.2142
     286.0	    1.0444	  167.0938
     287.0	    1.0443	  167.9742
     288.0	    1.0442	  168.8554
     289.0	    1.0442	  169.7377
     290.0	    1.0441	  170.6212
     291.0	    1.0441	  171.5058
     292.0	    1.0440	  172.3918
     293.0	    1.0440	  173.2793
     294.0	    1.0440	  174.1680
     295.0	    1.0440	  175.0583
     296.0	    1.0440	  175.9499
     297.0	    1.0440	  176.8429
     298.0	    1.0441	  177.7372
     299.0	    1.0442	  178.6326
     300.0	    1.0443	  179.5291


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1364
       0.0	    0.9096	    0.7399
       1.0	    0.9096	    0.7837
       2.0	    0.9095	    0.9152
       3.0	    0.9094	    1.1342
       4.0	    0.9092	    1.4403
       5.0	    0.9090	    1.8330
       6.0	    0.9088	    2.3117
       6.0	    1.0488	    0.1736
       7.0	    1.0485	    0.6704
       8.0	    1.0482	    1.1586
       9.0	    1.0480	    1.6372
      10.0	    1.0477	    2.1053
      11.0	    1.0475	    2.5620
      12.0	    1.0473	    3.0067
      13.0	    1.0471	    3.4385
      14.0	    1.0470	    3.8570
      15.0	    1.0469	    4.2618
      16.0	    1.0469	    4.6525
      17.0	    1.0469	    5.0290
      18.0	    1.0470	    5.3912
      19.0	    1.0470	    5.7390
      20.0	    1.0471	    6.0727
      21.0	    1.0472	    6.3926
      22.0	    1.0474	    6.6990
      23.0	    1.0475	    6.9925
      24.0	    1.0477	    7.2738
      25.0	    1.0478	    7.5435
      26.0	    1.0480	    7.8026
      27.0	    1.0481	    8.0518
      28.0	    1.0482	    8.2922
      29.0	    1.0483	    8.5248
      30.0	    1.0484	    8.7506
      31.0	    1.0484	    8.9707
      32.0	    1.0485	    9.1862
      33.0	    1.0485	    9.3980
      34.0	    1.0485	    9.6073
      35.0	    1.0485	    9.8149
      36.0	    1.0485	   10.0218
      37.0	    1.0485	   10.2288
      38.0	    1.0484	   10.4367
      39.0	    1.0484	   10.6461
      40.0	    1.0483	   10.8577
      41.0	    1.0483	   11.0719
      42.0	    1.0482	   11.2892
      43.0	    1.0482	   11.5098
      44.0	    1.0482	   11.7339
      45.0	    1.0482	   11.9618
      46.0	    1.0482	   12.1934
      47.0	    1.0483	   12.4288
      48.0	    1.0484	   12.6678
      49.0	    1.0485	   12.9105
      50.0	    1.0486	   13.1565
      51.0	    1.0487	   13.4058
      52.0	    1.0489	   13.6581
      53.0	    1.0491	   13.9134
      54.0	    1.0493	   14.1713
      55.0	    1.0495	   14.4319
      56.0	    1.0497	   14.6951
      57.0	    1.0499	   14.9608
      58.0	    1.0501	   15.2293
      59.0	    1.0503	   15.5007
      60.0	    1.0505	   15.7752
      61.0	    1.0506	   16.0533
      62.0	    1.0507	   16.3355
      63.0	    1.0508	   16.6223
      64.0	    1.0509	   16.9146
      65.0	    1.0510	   17.2130
      66.0	    1.0510	   17.5184
      67.0	    1.0509	   17.8319
      68.0	    1.0509	   18.1543
      69.0	    1.0508	   18.4867
      70.0	    1.0507	   18.8301
      71.0	    1.0505	   19.1856
      72.0	    1.0504	   19.5542
      73.0	    1.0501	   19.9369
      74.0	    1.0499	   20.3346
      75.0	    1.0497	   20.7480
      76.0	    1.0494	   21.1780
      77.0	    1.0492	   21.6250
      78.0	    1.0489	   22.0897
      79.0	    1.0487	   22.5723
      80.0	    1.0485	   23.0729
      81.0	    1.0483	   23.5916
      82.0	    1.0481	   24.1282
      83.0	    1.0480	   24.6823
      84.0	    1.0478	   25.2535
      85.0	    1.0478	   25.8412
      86.0	    1.0477	   26.4444
      87.0	    1.0477	   27.0622
      88.0	    1.0477	   27.6937
      89.0	    1.0478	   28.3375
      90.0	    1.0479	   28.9925
      91.0	    1.0480	   29.6572
      92.0	    1.0482	   30.3305
      93.0	    1.0484	   31.0109
      94.0	    1.0485	   31.6969
      95.0	    1.0487	   32.3874
      96.0	    1.0489	   33.0810
      97.0	    1.0491	   33.7765
      98.0	    1.0493	   34.4728
      99.0	    1.0495	   35.1689
     100.0	    1.0497	   35.8640
     101.0	    1.0499	   36.5572
     102.0	    1.0500	   37.2479
     103.0	    1.0501	   37.9356
     104.0	    1.0502	   38.6201
     105.0	    1.0502	   39.3009
     106.0	    1.0502	   39.9780
     107.0	    1.0502	   40.6514
     108.0	    1.0502	   41.3211
     109.0	    1.0501	   41.9873
     110.0	    1.0500	   42.6502
     111.0	    1.0498	   43.3099
     112.0	    1.0497	   43.9668
     113.0	    1.0495	   44.6211
     114.0	    1.0493	   45.2730
     115.0	    1.0491	   45.9226
     116.0	    1.0489	   46.5701
     117.0	    1.0487	   47.2155
     118.0	    1.0485	   47.8588
     119.0	    1.0483	   48.4996
     120.0	    1.0481	   49.1379
     121.0	    1.0480	   49.7731
     122.0	    1.0478	   50.4047
     123.0	    1.0477	   51.0321
     124.0	    1.0476	   51.6546
     125.0	    1.0476	   52.2714
     126.0	    1.0475	   52.8815
     127.0	    1.0474	   53.4841
     128.0	    1.0474	   54.0781
     129.0	    1.0474	   54.6626
     130.0	    1.0474	   55.2365
     131.0	    1.0474	   55.7989
     132.0	    1.0473	   56.3491
     133.0	    1.0473	   56.8861
     134.0	    1.0473	   57.4095
     135.0	    1.0473	   57.9185
     136.0	    1.0473	   58.4129
     137.0	    1.0473	   58.8926
     138.0	    1.0473	   59.3574
     139.0	    1.0474	   59.8077
     140.0	    1.0474	   60.2437
     141.0	    1.0474	   60.6662
     142.0	    1.0475	   61.0759
     143.0	    1.0475	   61.4738
     144.0	    1.0476	   61.8612
     145.0	    1.0476	   62.2393
     146.0	    1.0477	   62.6098
     147.0	    1.0478	   62.9741
     148.0	    1.0479	   63.3342
     149.0	    1.0481	   63.6917
     150.0	    1.0482	   64.0486
     151.0	    1.0483	   64.4068
     152.0	    1.0485	   64.7681
     153.0	    1.0487	   65.1343
     154.0	    1.0489	   65.5072
     155.0	    1.0491	   65.8885
     156.0	    1.0493	   66.2798
     157.0	    1.0496	   66.6824
     158.0	    1.0498	   67.0975
     159.0	    1.0501	   67.5262
     160.0	    1.0503	   67.9695
     161.0	    1.0505	   68.4279
     162.0	    1.0507	   68.9021
     163.0	    1.0510	   69.3922
     164.0	    1.0511	   69.8984
     165.0	    1.0513	   70.4206
     166.0	    1.0514	   70.9586
     167.0	    1.0515	   71.5119
     168.0	    1.0515	   72.0801
     169.0	    1.0515	   72.6624
     170.0	    1.0515	   73.2581
     171.0	    1.0514	   73.8665
     172.0	    1.0513	   74.4866
     173.0	    1.0511	   75.1175
     174.0	    1.0509	   75.7583
     175.0	    1.0506	   76.4083
     176.0	    1.0504	   77.0665
     177.0	    1.0501	   77.7322
     178.0	    1.0497	   78.4048
     179.0	    1.0494	   79.0837
     180.0	    1.0491	   79.7685
     181.0	    1.0487	   80.4588
     182.0	    1.0484	   81.1544
     183.0	    1.0481	   81.8554
     184.0	    1.0478	   82.5616
     185.0	    1.0476	   83.2734
     186.0	    1.0474	   83.9910
     187.0	    1.0472	   84.7149
     188.0	    1.0471	   85.4453
     189.0	    1.0470	   86.1830
     190.0	    1.0470	   86.9284
     191.0	    1.0470	   87.6822
     192.0	    1.0470	   88.4450
     193.0	    1.0472	   89.2173
     194.0	    1.0473	   89.9998
     195.0	    1.0475	   90.7928
     196.0	    1.0478	   91.5969
     197.0	    1.0481	   92.4124
     198.0	    1.0484	   93.2396
     199.0	    1.0487	   94.0785
     200.0	    1.0490	   94.9292
     201.0	    1.0494	   95.7917
     202.0	    1.0497	   96.6656
     203.0	    1.0500	   97.5507
     204.0	    1.0503	   98.4464
     205.0	    1.0505	   99.3520
     206.0	    1.0508	  100.2669
     207.0	    1.0509	  101.1902
     208.0	    1.0511	  102.1209
     209.0	    1.0511	  103.0578
     210.0	    1.0512	  103.9999
     211.0	    1.0511	  104.9457
     212.0	    1.0510	  105.8942
     213.0	    1.0509	  106.8438
     214.0	    1.0507	  107.7933
     215.0	    1.0505	  108.7412
     216.0	    1.0502	  109.6862
     217.0	    1.0499	  110.6270
     218.0	    1.0496	  111.5624
     219.0	    1.0493	  112.4910
     220.0	    1.0489	  113.4118
     221.0	    1.0486	  114.3236
     222.0	    1.0482	  115.2257
     223.0	    1.0479	  116.1170
     224.0	    1.0476	  116.9969
     225.0	    1.0473	  117.8647
     226.0	    1.0470	  118.7199
     227.0	    1.0468	  119.5620
     228.0	    1.0467	  120.3908
     229.0	    1.0465	  121.2060
     230.0	    1.0465	  122.0075
     231.0	    1.0464	  122.7953
     232.0	    1.0465	  123.5696
     233.0	    1.0465	  124.3305
     234.0	    1.0466	  125.0784
     235.0	    1.0467	  125.8135
     236.0	    1.0469	  126.5364
     237.0	    1.0470	  127.2477
     238.0	    1.0472	  127.9479
     239.0	    1.0474	  128.6378
     240.0	    1.0476	  129.3181
     241.0	    1.0477	  129.9897
     242.0	    1.0479	  130.6534
     243.0	    1.0481	  131.3100
     244.0	    1.0482	  131.9603
     245.0	    1.0484	  132.6054
     246.0	    1.0485	  133.2461
     247.0	    1.0486	  133.8832
     248.0	    1.0487	  134.5175
     249.0	    1.0488	  135.1499
     250.0	    1.0488	  135.7810
     251.0	    1.0488	  136.4117
     252.0	    1.0489	  137.0425
     253.0	    1.0489	  137.6742
     254.0	    1.0489	  138.3072
     255.0	    1.0488	  138.9420
     256.0	    1.0488	  139.5793
     257.0	    1.0488	  140.2195
     258.0	    1.0488	  140.8629
     259.0	    1.0488	  141.5100
     260.0	    1.0488	  142.1611
     261.0	    1.0488	  142.8165
     262.0	    1.0488	  143.4767
     263.0	    1.0488	  144.1418
     264.0	    1.0489	  144.8121
     265.0	    1.0490	  145.4880
     266.0	    1.0491	  146.1697
     267.0	    1.0492	  146.8575
     268.0	    1.0494	  147.5516
     269.0	    1.0496	  148.2524
     270.0	    1.0497	  148.9602
     271.0	    1.0499	  149.6753
     272.0	    1.0501	  150.3981
     273.0	    1.0503	  151.1290
     274.0	    1.0505	  151.8685
     275.0	    1.0506	  152.6170
     276.0	    1.0508	  153.3751
     277.0	    1.0509	  154.1434
     278.0	    1.0510	  154.9223
     279.0	    1.0510	  155.7126
     280.0	    1.0511	  156.5148
     281.0	    1.0510	  157.3296
     282.0	    1.0510	  158.1576
     283.0	    1.0509	  158.9994
     284.0	    1.0507	  159.8555
     285.0	    1.0506	  160.7265
     286.0	    1.0504	  161.6127
     287.0	    1.0501	  162.5146
     288.0	    1.0499	  163.4326
     289.0	    1.0496	  164.3666
     290.0	    1.0493	  165.3169
     291.0	    1.0490	  166.2834
     292.0	    1.0487	  167.2661
     293.0	    1.0484	  168.2646
     294.0	    1.0482	  169.2785
     295.0	    1.0479	  170.3073
     296.0	    1.0477	  171.3505
     297.0	    1.0475	  172.4072
     298.0	    1.0473	  173.4766
     299.0	    1.0472	  174.5577
     300.0	    1.0472	  175.6494


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4600
       0.0	    0.8762	   -2.3297
       1.0	    0.8761	   -2.2834
       2.0	    0.8761	   -2.1444
       3.0	    0.8760	   -1.9131
       4.0	    0.8759	   -1.5897
       5.0	    0.8758	   -1.1748
       6.0	    0.8756	   -0.6687
       6.0	    1.0343	   -3.2647
       7.0	    1.0341	   -2.7311
       8.0	    1.0339	   -2.2081
       9.0	    1.0336	   -1.6968
      10.0	    1.0334	   -1.1982
      11.0	    1.0333	   -0.7131
      12.0	    1.0331	   -0.2423
      13.0	    1.0330	    0.2135
      14.0	    1.0329	    0.6538
      15.0	    1.0328	    1.0781
      16.0	    1.0328	    1.4861
      17.0	    1.0327	    1.8776
      18.0	    1.0327	    2.2524
      19.0	    1.0328	    2.6106
      20.0	    1.0328	    2.9523
      21.0	    1.0328	    3.2778
      22.0	    1.0329	    3.5874
      23.0	    1.0329	    3.8816
      24.0	    1.0330	    4.1610
      25.0	    1.0330	    4.4262
      26.0	    1.0331	    4.6781
      27.0	    1.0331	    4.9173
      28.0	    1.0332	    5.1450
      29.0	    1.0332	    5.3619
      30.0	    1.0332	    5.5691
      31.0	    1.0332	    5.7676
      32.0	    1.0332	    5.9584
      33.0	    1.0332	    6.1425
      34.0	    1.0332	    6.3210
      35.0	    1.0331	    6.4948
      36.0	    1.0331	    6.6649
      37.0	    1.0331	    6.8322
      38.0	    1.0331	    6.9976
      39.0	    1.0331	    7.1618
      40.0	    1.0331	    7.3257
      41.0	    1.0331	    7.4898
      42.0	    1.0331	    7.6549
      43.0	    1.0332	    7.8215
      44.0	    1.0332	    7.9900
      45.0	    1.0333	    8.1610
      46.0	    1.0334	    8.3349
      47.0	    1.0335	    8.5119
      48.0	    1.0337	    8.6924
      49.0	    1.0338	    8.8766
      50.0	    1.0340	    9.0648
      51.0	    1.0342	    9.2571
      52.0	    1.0344	    9.4539
      53.0	    1.0346	    9.6551
      54.0	    1.0348	    9.8612
      55.0	    1.0350	   10.0722
      56.0	    1.0353	   10.2884
      57.0	    1.0355	   10.5101
      58.0	    1.0357	   10.7377
      59.0	    1.0358	   10.9714
      60.0	    1.0360	   11.2117
      61.0	    1.0361	   11.4590
      62.0	    1.0363	   11.7139
      63.0	    1.0364	   11.9770
      64.0	    1.0364	   12.2488
      65.0	    1.0365	   12.5301
      66.0	    1.0365	   12.8215
      67.0	    1.0365	   13.1237
      68.0	    1.0364	   13.4377
      69.0	    1.0364	   13.7640
      70.0	    1.0363	   14.1035
      71.0	    1.0361	   14.4569
      72.0	    1.0360	   14.8250
      73.0	    1.0358	   15.2085
      74.0	    1.0356	   15.6081
      75.0	    1.0354	   16.0243
      76.0	    1.0352	   16.4578
      77.0	    1.0350	   16.9089
      78.0	    1.0348	   17.3780
      79.0	    1.0346	   17.8654
      80.0	    1.0343	   18.3713
      81.0	    1.0341	   18.8957
      82.0	    1.0340	   19.4385
      83.0	    1.0338	   19.9997
      84.0	    1.0337	   20.5789
      85.0	    1.0336	   21.1757
      86.0	    1.0335	   21.7896
      87.0	    1.0334	   22.4199
      88.0	    1.0334	   23.0660
      89.0	    1.0334	   23.7270
      90.0	    1.0334	   24.4020
      91.0	    1.0335	   25.0900
      92.0	    1.0336	   25.7901
      93.0	    1.0337	   26.5011
      94.0	    1.0338	   27.2219
      95.0	    1.0340	   27.9514
      96.0	    1.0341	   28.6884
      97.0	    1.0343	   29.4317
      98.0	    1.0344	   30.1804
      99.0	    1.0345	   30.9332
     100.0	    1.0347	   31.6891
     101.0	    1.0348	   32.4470
     102.0	    1.0349	   33.2059
     103.0	    1.0350	   33.9650
     104.0	    1.0351	   34.7233
     105.0	    1.0351	   35.4799
     106.0	    1.0351	   36.2342
     107.0	    1.0351	   36.9853
     108.0	    1.0350	   37.7326
     109.0	    1.0350	   38.4754
     110.0	    1.0349	   39.2131
     111.0	    1.0347	   39.9452
     112.0	    1.0346	   40.6712
     113.0	    1.0345	   41.3904
     114.0	    1.0343	   42.1025
     115.0	    1.0341	   42.8069
     116.0	    1.0339	   43.5032
     117.0	    1.0338	   44.1909
     118.0	    1.0336	   44.8695
     119.0	    1.0335	   45.5385
     120.0	    1.0333	   46.1974
     121.0	    1.0332	   46.8457
     122.0	    1.0331	   47.4830
     123.0	    1.0331	   48.1086
     124.0	    1.0330	   48.7222
     125.0	    1.0329	   49.3232
     126.0	    1.0329	   49.9111
     127.0	    1.0329	   50.4856
     128.0	    1.0329	   51.0462
     129.0	    1.0329	   51.5926
     130.0	    1.0329	   52.1246
     131.0	    1.0329	   52.6418
     132.0	    1.0329	   53.1443
     133.0	    1.0329	   53.6320
     134.0	    1.0328	   54.1050
     135.0	    1.0328	   54.5634
     136.0	    1.0328	   55.0077
     137.0	    1.0328	   55.4382
     138.0	    1.0328	   55.8554
     139.0	    1.0328	   56.2601
     140.0	    1.0328	   56.6530
     141.0	    1.0328	   57.0350
     142.0	    1.0328	   57.4072
     143.0	    1.0328	   57.7706
     144.0	    1.0329	   58.1264
     145.0	    1.0329	   58.4759
     146.0	    1.0330	   58.8204
     147.0	    1.0330	   59.1612
     148.0	    1.0331	   59.4999
     149.0	    1.0332	   59.8377
     150.0	    1.0333	   60.1762
     151.0	    1.0335	   60.5167
     152.0	    1.0337	   60.8606
     153.0	    1.0338	   61.2092
     154.0	    1.0340	   61.5637
     155.0	    1.0342	   61.9254
     156.0	    1.0344	   62.2953
     157.0	    1.0347	   62.6744
     158.0	    1.0349	   63.0637
     159.0	    1.0352	   63.4638
     160.0	    1.0354	   63.8756
     161.0	    1.0356	   64.2995
     162.0	    1.0359	   64.7361
     163.0	    1.0361	   65.1856
     164.0	    1.0363	   65.6484
     165.0	    1.0364	   66.1246
     166.0	    1.0366	   66.6142
     167.0	    1.0367	   67.1174
     168.0	    1.0367	   67.6339
     169.0	    1.0368	   68.1638
     170.0	    1.0368	   68.7067
     171.0	    1.0367	   69.2626
     172.0	    1.0366	   69.8311
     173.0	    1.0365	   70.4122
     174.0	    1.0364	   71.0054
     175.0	    1.0362	   71.6107
     176.0	    1.0360	   72.2279
     177.0	    1.0358	   72.8567
     178.0	    1.0355	   73.4971
     179.0	    1.0353	   74.1490
     180.0	    1.0350	   74.8123
     181.0	    1.0347	   75.4872
     182.0	    1.0345	   76.1736
     183.0	    1.0342	   76.8716
     184.0	    1.0340	   77.5815
     185.0	    1.0338	   78.3033
     186.0	    1.0336	   79.0374
     187.0	    1.0334	   79.7838
     188.0	    1.0333	   80.5429
     189.0	    1.0332	   81.3149
     190.0	    1.0331	   82.1000
     191.0	    1.0331	   82.8983
     192.0	    1.0331	   83.7100
     193.0	    1.0332	   84.5352
     194.0	    1.0333	   85.3739
     195.0	    1.0334	   86.2261
     196.0	    1.0335	   87.0916
     197.0	    1.0337	   87.9704
     198.0	    1.0339	   88.8621
