    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0354	   77.6636
     118.0	    1.0361	   78.5448
     119.0	    1.0369	   79.4368
     120.0	    1.0378	   80.3391
     121.0	    1.0387	   81.2512
     122.0	    1.0397	   82.1725
     123.0	    1.0408	   83.1021
     124.0	    1.0419	   84.0391
     125.0	    1.0430	   84.9827
     126.0	    1.0441	   85.9318
     127.0	    1.0452	   86.8854
     128.0	    1.0462	   87.8424
     129.0	    1.0472	   88.8017
     130.0	    1.0481	   89.7622
     131.0	    1.0489	   90.7230
     132.0	    1.0496	   91.6832
     133.0	    1.0502	   92.6418
     134.0	    1.0508	   93.5981
     135.0	    1.0511	   94.5513
     136.0	    1.0514	   95.5010
     137.0	    1.0516	   96.4465
     138.0	    1.0516	   97.3874
     139.0	    1.0516	   98.3235
     140.0	    1.0514	   99.2544
     141.0	    1.0512	  100.1802
     142.0	    1.0509	  101.1006
     143.0	    1.0505	  102.0158
     144.0	    1.0501	  102.9257
     145.0	    1.0497	  103.8307
     146.0	    1.0493	  104.7309
     147.0	    1.0489	  105.6266
     148.0	    1.0486	  106.5181
     149.0	    1.0483	  107.4057
     150.0	    1.0480	  108.2899
     151.0	    1.0478	  109.1709
     152.0	    1.0477	  110.0493
     153.0	    1.0477	  110.9254
     154.0	    1.0478	  111.7996
     155.0	    1.0480	  112.6722
     156.0	    1.0483	  113.5436
     157.0	    1.0487	  114.4141
     158.0	    1.0491	  115.2838
     159.0	    1.0496	  116.1531
     160.0	    1.0501	  117.0220
     161.0	    1.0507	  117.8907
     162.0	    1.0512	  118.7590
     163.0	    1.0518	  119.6270
     164.0	    1.0522	  120.4945
     165.0	    1.0526	  121.3614
     166.0	    1.0529	  122.2276
     167.0	    1.0532	  123.0928
     168.0	    1.0533	  123.9569
     169.0	    1.0532	  124.8196
     170.0	    1.0531	  125.6808
     171.0	    1.0528	  126.5404
     172.0	    1.0523	  127.3983
     173.0	    1.0518	  128.2544
     174.0	    1.0510	  129.1088
     175.0	    1.0502	  129.9616
     176.0	    1.0493	  130.8130
     177.0	    1.0482	  131.6632
     178.0	    1.0471	  132.5126
     179.0	    1.0459	  133.3616
     180.0	    1.0446	  134.2108
     181.0	    1.0433	  135.0608
     182.0	    1.0419	  135.9123
     183.0	    1.0406	  136.7660
     184.0	    1.0392	  137.6229
     185.0	    1.0379	  138.4838
     186.0	    1.0367	  139.3497
     187.0	    1.0355	  140.2216
     188.0	    1.0344	  141.1005
     189.0	    1.0335	  141.9872
     190.0	    1.0327	  142.8828
     191.0	    1.0320	  143.7879
     192.0	    1.0314	  144.7034
     193.0	    1.0311	  145.6299
     194.0	    1.0309	  146.5677
     195.0	    1.0308	  147.5174
     196.0	    1.0310	  148.4790
     197.0	    1.0313	  149.4527
     198.0	    1.0317	  150.4383
     199.0	    1.0324	  151.4357
     200.0	    1.0331	  152.4446
     201.0	    1.0340	  153.4645
     202.0	    1.0350	  154.4949
     203.0	    1.0361	  155.5353
     204.0	    1.0372	  156.5851
     205.0	    1.0384	  157.6435
     206.0	    1.0397	  158.7100
     207.0	    1.0409	  159.7837
     208.0	    1.0422	  160.8641
     209.0	    1.0434	  161.9505
     210.0	    1.0446	  163.0422
     211.0	    1.0457	  164.1386
     212.0	    1.0467	  165.2391
     213.0	    1.0477	  166.3432
     214.0	    1.0486	  167.4505
     215.0	    1.0493	  168.5604
     216.0	    1.0500	  169.6725
     217.0	    1.0505	  170.7866
     218.0	    1.0510	  171.9021
     219.0	    1.0513	  173.0189
     220.0	    1.0515	  174.1365
     221.0	    1.0517	  175.2547
     222.0	    1.0518	  176.3732
     223.0	    1.0518	  177.4916
     224.0	    1.0517	  178.6097
     225.0	    1.0516	  179.7271
     226.0	    1.0515	 -179.1566
     227.0	    1.0513	 -178.0417
     228.0	    1.0512	 -176.9287
     229.0	    1.0510	 -175.8179
     230.0	    1.0509	 -174.7098
     231.0	    1.0507	 -173.6048
     232.0	    1.0506	 -172.5033
     233.0	    1.0504	 -171.4057
     234.0	    1.0503	 -170.3124
     235.0	    1.0502	 -169.2238
     236.0	    1.0502	 -168.1403
     237.0	    1.0501	 -167.0621
     238.0	    1.0501	 -165.9896
     239.0	    1.0501	 -164.9230
     240.0	    1.0500	 -163.8625
     241.0	    1.0501	 -162.8082
     242.0	    1.0501	 -161.7602
     243.0	    1.0501	 -160.7185
     244.0	    1.0502	 -159.6830
     245.0	    1.0502	 -158.6537
     246.0	    1.0503	 -157.6302
     247.0	    1.0504	 -156.6124
     248.0	    1.0504	 -155.5999
     249.0	    1.0505	 -154.5922
     250.0	    1.0505	 -153.5889
     251.0	    1.0505	 -152.5894
     252.0	    1.0505	 -151.5932
     253.0	    1.0504	 -150.5995
     254.0	    1.0503	 -149.6078
     255.0	    1.0501	 -148.6173
     256.0	    1.0498	 -147.6273
     257.0	    1.0495	 -146.6370
     258.0	    1.0491	 -145.6457
     259.0	    1.0486	 -144.6527
     260.0	    1.0480	 -143.6570
     261.0	    1.0474	 -142.6580
     262.0	    1.0468	 -141.6549
     263.0	    1.0460	 -140.6470
     264.0	    1.0453	 -139.6336
     265.0	    1.0445	 -138.6140
     266.0	    1.0436	 -137.5877
     267.0	    1.0428	 -136.5542
     268.0	    1.0419	 -135.5129
     269.0	    1.0411	 -134.4635
     270.0	    1.0403	 -133.4057
     271.0	    1.0394	 -132.3392
     272.0	    1.0387	 -131.2637
     273.0	    1.0380	 -130.1793
     274.0	    1.0373	 -129.0858
     275.0	    1.0367	 -127.9832
     276.0	    1.0362	 -126.8717
     277.0	    1.0357	 -125.7512
     278.0	    1.0353	 -124.6220
     279.0	    1.0351	 -123.4842
     280.0	    1.0349	 -122.3380
     281.0	    1.0348	 -121.1836
     282.0	    1.0347	 -120.0213
     283.0	    1.0348	 -118.8514
     284.0	    1.0350	 -117.6740
     285.0	    1.0352	 -116.4893
     286.0	    1.0355	 -115.2975
     287.0	    1.0359	 -114.0989
     288.0	    1.0364	 -112.8935
     289.0	    1.0369	 -111.6816
     290.0	    1.0375	 -110.4631
     291.0	    1.0381	 -109.2383
     292.0	    1.0388	 -108.0072
     293.0	    1.0394	 -106.7700
     294.0	    1.0402	 -105.5267
     295.0	    1.0409	 -104.2776
     296.0	    1.0417	 -103.0230
     297.0	    1.0425	 -101.7630
     298.0	    1.0433	 -100.4982
     299.0	    1.0441	  -99.2288
     300.0	    1.0449	  -97.9554


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7997	    2.7743
       1.0	    0.7996	    2.8519
       2.0	    0.7994	    3.0845
       3.0	    0.7990	    3.4717
       4.0	    0.7985	    4.0127
       5.0	    0.7978	    4.7065
       6.0	    0.7969	    5.5516
       6.0	    1.0503	    1.8159
       7.0	    1.0491	    2.7915
       8.0	    1.0478	    3.7605
       9.0	    1.0465	    4.7210
      10.0	    1.0453	    5.6711
      11.0	    1.0441	    6.6090
      12.0	    1.0430	    7.5330
      13.0	    1.0419	    8.4414
      14.0	    1.0409	    9.3326
      15.0	    1.0401	   10.2050
      16.0	    1.0393	   11.0570
      17.0	    1.0387	   11.8872
      18.0	    1.0382	   12.6943
      19.0	    1.0377	   13.4770
      20.0	    1.0374	   14.2344
      21.0	    1.0372	   14.9654
      22.0	    1.0370	   15.6695
      23.0	    1.0369	   16.3462
      24.0	    1.0369	   16.9952
      25.0	    1.0370	   17.6167
      26.0	    1.0371	   18.2109
      27.0	    1.0372	   18.7783
      28.0	    1.0374	   19.3198
      29.0	    1.0376	   19.8363
      30.0	    1.0379	   20.3291
      31.0	    1.0382	   20.7996
      32.0	    1.0385	   21.2493
      33.0	    1.0389	   21.6800
      34.0	    1.0393	   22.0935
      35.0	    1.0397	   22.4918
      36.0	    1.0402	   22.8770
      37.0	    1.0407	   23.2511
      38.0	    1.0413	   23.6163
      39.0	    1.0419	   23.9749
      40.0	    1.0426	   24.3289
      41.0	    1.0432	   24.6807
      42.0	    1.0440	   25.0322
      43.0	    1.0447	   25.3856
      44.0	    1.0456	   25.7427
      45.0	    1.0464	   26.1054
      46.0	    1.0473	   26.4752
      47.0	    1.0483	   26.8538
      48.0	    1.0492	   27.2424
      49.0	    1.0502	   27.6421
      50.0	    1.0512	   28.0540
      51.0	    1.0522	   28.4789
      52.0	    1.0531	   28.9175
      53.0	    1.0540	   29.3703
      54.0	    1.0549	   29.8378
      55.0	    1.0558	   30.3205
      56.0	    1.0565	   30.8186
      57.0	    1.0572	   31.3325
      58.0	    1.0578	   31.8624
      59.0	    1.0583	   32.4086
      60.0	    1.0588	   32.9714
      61.0	    1.0592	   33.5510
      62.0	    1.0595	   34.1477
      63.0	    1.0597	   34.7619
      64.0	    1.0599	   35.3937
      65.0	    1.0600	   36.0434
      66.0	    1.0600	   36.7116
      67.0	    1.0600	   37.3983
      68.0	    1.0600	   38.1041
      69.0	    1.0599	   38.8292
      70.0	    1.0598	   39.5740
      71.0	    1.0596	   40.3388
      72.0	    1.0593	   41.1240
      73.0	    1.0590	   41.9298
      74.0	    1.0586	   42.7565
      75.0	    1.0582	   43.6042
      76.0	    1.0577	   44.4731
      77.0	    1.0571	   45.3631
      78.0	    1.0565	   46.2741
      79.0	    1.0558	   47.2058
      80.0	    1.0552	   48.1578
      81.0	    1.0544	   49.1295
      82.0	    1.0537	   50.1200
      83.0	    1.0530	   51.1283
      84.0	    1.0523	   52.1534
      85.0	    1.0516	   53.1939
      86.0	    1.0509	   54.2481
      87.0	    1.0502	   55.3145
      88.0	    1.0495	   56.3911
      89.0	    1.0488	   57.4759
      90.0	    1.0482	   58.5668
      91.0	    1.0475	   59.6616
      92.0	    1.0469	   60.7581
      93.0	    1.0462	   61.8540
      94.0	    1.0456	   62.9469
      95.0	    1.0449	   64.0347
      96.0	    1.0442	   65.1152
      97.0	    1.0435	   66.1863
      98.0	    1.0429	   67.2460
      99.0	    1.0422	   68.2925
     100.0	    1.0415	   69.3242
     101.0	    1.0409	   70.3395
     102.0	    1.0402	   71.3372
     103.0	    1.0396	   72.3161
     104.0	    1.0390	   73.2754
     105.0	    1.0385	   74.2143
     106.0	    1.0380	   75.1323
     107.0	    1.0375	   76.0292
     108.0	    1.0371	   76.9049
     109.0	    1.0368	   77.7594
     110.0	    1.0365	   78.5931
     111.0	    1.0363	   79.4063
     112.0	    1.0362	   80.1996
     113.0	    1.0362	   80.9736
     114.0	    1.0363	   81.7293
     115.0	    1.0365	   82.4672
     116.0	    1.0369	   83.1884
     117.0	    1.0373	   83.8936
     118.0	    1.0379	   84.5838
     119.0	    1.0386	   85.2596
     120.0	    1.0395	   85.9219
     121.0	    1.0404	   86.5713
     122.0	    1.0415	   87.2084
     123.0	    1.0426	   87.8337
     124.0	    1.0438	   88.4478
     125.0	    1.0451	   89.0510
     126.0	    1.0463	   89.6438
     127.0	    1.0476	   90.2266
     128.0	    1.0489	   90.7998
     129.0	    1.0501	   91.3639
     130.0	    1.0512	   91.9195
     131.0	    1.0522	   92.4674
     132.0	    1.0531	   93.0083
     133.0	    1.0540	   93.5433
     134.0	    1.0547	   94.0736
     135.0	    1.0552	   94.6006
     136.0	    1.0556	   95.1257
     137.0	    1.0559	   95.6507
     138.0	    1.0561	   96.1776
     139.0	    1.0562	   96.7083
     140.0	    1.0561	   97.2450
     141.0	    1.0560	   97.7901
     142.0	    1.0557	   98.3460
     143.0	    1.0554	   98.9152
     144.0	    1.0551	   99.5002
     145.0	    1.0547	  100.1035
     146.0	    1.0544	  100.7278
     147.0	    1.0540	  101.3755
     148.0	    1.0537	  102.0490
     149.0	    1.0534	  102.7505
     150.0	    1.0532	  103.4823
     151.0	    1.0531	  104.2461
     152.0	    1.0530	  105.0437
     153.0	    1.0531	  105.8764
     154.0	    1.0533	  106.7452
     155.0	    1.0536	  107.6510
     156.0	    1.0540	  108.5940
     157.0	    1.0545	  109.5742
     158.0	    1.0551	  110.5912
     159.0	    1.0557	  111.6442
     160.0	    1.0564	  112.7321
     161.0	    1.0570	  113.8533
     162.0	    1.0577	  115.0059
     163.0	    1.0583	  116.1878
     164.0	    1.0588	  117.3965
     165.0	    1.0593	  118.6295
     166.0	    1.0596	  119.8839
     167.0	    1.0597	  121.1567
     168.0	    1.0597	  122.4448
     169.0	    1.0596	  123.7452
     170.0	    1.0593	  125.0546
     171.0	    1.0588	  126.3700
     172.0	    1.0581	  127.6883
     173.0	    1.0573	  129.0064
     174.0	    1.0563	  130.3216
     175.0	    1.0552	  131.6311
     176.0	    1.0539	  132.9324
     177.0	    1.0524	  134.2230
     178.0	    1.0509	  135.5010
     179.0	    1.0493	  136.7642
     180.0	    1.0476	  138.0112
     181.0	    1.0458	  139.2405
     182.0	    1.0440	  140.4510
     183.0	    1.0421	  141.6418
     184.0	    1.0403	  142.8124
     185.0	    1.0385	  143.9624
     186.0	    1.0368	  145.0916
     187.0	    1.0352	  146.2001
     188.0	    1.0337	  147.2883
     189.0	    1.0324	  148.3562
     190.0	    1.0312	  149.4044
     191.0	    1.0303	  150.4335
     192.0	    1.0296	  151.4438
     193.0	    1.0291	  152.4358
     194.0	    1.0288	  153.4101
     195.0	    1.0288	  154.3670
     196.0	    1.0291	  155.3070
     197.0	    1.0296	  156.2303
     198.0	    1.0303	  157.1373
     199.0	    1.0312	  158.0283
     200.0	    1.0324	  158.9033
     201.0	    1.0336	  159.7628
     202.0	    1.0351	  160.6069
     203.0	    1.0366	  161.4359
     204.0	    1.0382	  162.2501
     205.0	    1.0398	  163.0500
     206.0	    1.0415	  163.8360
     207.0	    1.0431	  164.6087
     208.0	    1.0448	  165.3689
     209.0	    1.0463	  166.1173
     210.0	    1.0478	  166.8549
     211.0	    1.0492	  167.5828
     212.0	    1.0505	  168.3022
     213.0	    1.0517	  169.0146
     214.0	    1.0527	  169.7213
     215.0	    1.0536	  170.4241
     216.0	    1.0543	  171.1247
     217.0	    1.0549	  171.8249
     218.0	    1.0554	  172.5266
     219.0	    1.0558	  173.2320
     220.0	    1.0561	  173.9429
     221.0	    1.0562	  174.6613
     222.0	    1.0563	  175.3894
     223.0	    1.0564	  176.1291
     224.0	    1.0564	  176.8823
     225.0	    1.0564	  177.6507
     226.0	    1.0564	  178.4360
     227.0	    1.0564	  179.2397
     228.0	    1.0564	 -179.9369
     229.0	    1.0564	 -179.0924
     230.0	    1.0565	 -178.2261
     231.0	    1.0565	 -177.3371
     232.0	    1.0566	 -176.4247
     233.0	    1.0566	 -175.4885
     234.0	    1.0567	 -174.5284
     235.0	    1.0568	 -173.5440
     236.0	    1.0568	 -172.5356
     237.0	    1.0568	 -171.5031
     238.0	    1.0568	 -170.4470
     239.0	    1.0567	 -169.3675
     240.0	    1.0567	 -168.2652
     241.0	    1.0566	 -167.1406
     242.0	    1.0564	 -165.9942
     243.0	    1.0563	 -164.8267
     244.0	    1.0561	 -163.6388
     245.0	    1.0559	 -162.4311
     246.0	    1.0557	 -161.2045
     247.0	    1.0554	 -159.9597
     248.0	    1.0552	 -158.6973
     249.0	    1.0549	 -157.4184
     250.0	    1.0546	 -156.1236
     251.0	    1.0543	 -154.8137
     252.0	    1.0540	 -153.4897
     253.0	    1.0536	 -152.1525
     254.0	    1.0531	 -150.8027
     255.0	    1.0526	 -149.4416
     256.0	    1.0521	 -148.0699
     257.0	    1.0515	 -146.6887
     258.0	    1.0509	 -145.2989
     259.0	    1.0502	 -143.9017
     260.0	    1.0495	 -142.4981
     261.0	    1.0487	 -141.0893
     262.0	    1.0480	 -139.6766
     263.0	    1.0472	 -138.2612
     264.0	    1.0464	 -136.8447
     265.0	    1.0456	 -135.4284
     266.0	    1.0449	 -134.0139
     267.0	    1.0442	 -132.6030
     268.0	    1.0435	 -131.1972
     269.0	    1.0429	 -129.7985
     270.0	    1.0423	 -128.4086
     271.0	    1.0417	 -127.0293
     272.0	    1.0412	 -125.6626
     273.0	    1.0408	 -124.3102
     274.0	    1.0404	 -122.9740
     275.0	    1.0401	 -121.6557
     276.0	    1.0398	 -120.3569
     277.0	    1.0395	 -119.0791
     278.0	    1.0393	 -117.8238
     279.0	    1.0392	 -116.5921
     280.0	    1.0391	 -115.3852
     281.0	    1.0390	 -114.2038
     282.0	    1.0389	 -113.0486
     283.0	    1.0389	 -111.9200
     284.0	    1.0388	 -110.8182
     285.0	    1.0388	 -109.7430
     286.0	    1.0388	 -108.6940
     287.0	    1.0388	 -107.6706
     288.0	    1.0389	 -106.6720
     289.0	    1.0389	 -105.6968
     290.0	    1.0390	 -104.7437
     291.0	    1.0392	 -103.8111
     292.0	    1.0393	 -102.8972
     293.0	    1.0396	 -102.0000
     294.0	    1.0399	 -101.1174
     295.0	    1.0403	 -100.2473
     296.0	    1.0407	  -99.3873
     297.0	    1.0413	  -98.5354
     298.0	    1.0420	  -97.6892
     299.0	    1.0428	  -96.8466
     300.0	    1.0437	  -96.0056


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6365	    0.7593
       1.0	    0.6364	    0.8450
       2.0	    0.6363	    1.1020
       3.0	    0.6361	    1.5299
       4.0	    0.6357	    2.1278
       5.0	    0.6352	    2.8946
       6.0	    0.6346	    3.8291
       6.0	    1.0364	   -1.2293
       7.0	    1.0351	   -0.1604
       8.0	    1.0338	    0.8991
       9.0	    1.0325	    1.9463
      10.0	    1.0312	    2.9787
      11.0	    1.0300	    3.9936
      12.0	    1.0287	    4.9886
      13.0	    1.0276	    5.9616
      14.0	    1.0265	    6.9104
      15.0	    1.0256	    7.8332
      16.0	    1.0247	    8.7280
      17.0	    1.0240	    9.5935
      18.0	    1.0233	   10.4281
      19.0	    1.0228	   11.2307
      20.0	    1.0223	   12.0004
      21.0	    1.0220	   12.7365
      22.0	    1.0217	   13.4388
      23.0	    1.0215	   14.1070
      24.0	    1.0214	   14.7415
      25.0	    1.0214	   15.3426
      26.0	    1.0214	   15.9114
      27.0	    1.0214	   16.4487
      28.0	    1.0215	   16.9559
      29.0	    1.0217	   17.4345
      30.0	    1.0219	   17.8864
      31.0	    1.0222	   18.3133
      32.0	    1.0225	   18.7173
      33.0	    1.0229	   19.1006
      34.0	    1.0233	   19.4654
      35.0	    1.0238	   19.8140
      36.0	    1.0244	   20.1486
      37.0	    1.0251	   20.4718
      38.0	    1.0258	   20.7857
      39.0	    1.0265	   21.0928
      40.0	    1.0274	   21.3953
      41.0	    1.0282	   21.6956
      42.0	    1.0292	   21.9957
      43.0	    1.0302	   22.2978
      44.0	    1.0312	   22.6038
      45.0	    1.0323	   22.9156
      46.0	    1.0333	   23.2348
      47.0	    1.0344	   23.5629
      48.0	    1.0355	   23.9014
      49.0	    1.0366	   24.2516
      50.0	    1.0377	   24.6144
      51.0	    1.0387	   24.9910
      52.0	    1.0396	   25.3821
      53.0	    1.0406	   25.7887
      54.0	    1.0414	   26.2114
      55.0	    1.0421	   26.6510
      56.0	    1.0428	   27.1080
      57.0	    1.0434	   27.5832
      58.0	    1.0438	   28.0772
      59.0	    1.0442	   28.5906
      60.0	    1.0446	   29.1239
      61.0	    1.0448	   29.6778
      62.0	    1.0450	   30.2526
      63.0	    1.0452	   30.8490
      64.0	    1.0453	   31.4672
      65.0	    1.0454	   32.1078
      66.0	    1.0454	   32.7709
      67.0	    1.0454	   33.4570
      68.0	    1.0454	   34.1661
      69.0	    1.0454	   34.8986
      70.0	    1.0454	   35.6545
      71.0	    1.0453	   36.4338
      72.0	    1.0451	   37.2367
      73.0	    1.0450	   38.0631
      74.0	    1.0447	   38.9130
      75.0	    1.0444	   39.7861
      76.0	    1.0441	   40.6822
      77.0	    1.0436	   41.6010
      78.0	    1.0432	   42.5421
      79.0	    1.0426	   43.5048
      80.0	    1.0420	   44.4887
      81.0	    1.0413	   45.4927
      82.0	    1.0406	   46.5161
      83.0	    1.0399	   47.5577
      84.0	    1.0391	   48.6164
      85.0	    1.0383	   49.6908
      86.0	    1.0375	   50.7795
      87.0	    1.0367	   51.8809
      88.0	    1.0359	   52.9933
      89.0	    1.0350	   54.1150
      90.0	    1.0342	   55.2440
      91.0	    1.0334	   56.3786
      92.0	    1.0325	   57.5166
      93.0	    1.0317	   58.6561
      94.0	    1.0309	   59.7949
      95.0	    1.0300	   60.9310
      96.0	    1.0292	   62.0624
      97.0	    1.0284	   63.1869
      98.0	    1.0275	   64.3026
      99.0	    1.0267	   65.4076
     100.0	    1.0260	   66.4998
     101.0	    1.0252	   67.5775
     102.0	    1.0245	   68.6390
     103.0	    1.0238	   69.6826
     104.0	    1.0231	   70.7068
     105.0	    1.0226	   71.7102
     106.0	    1.0220	   72.6915
     107.0	    1.0216	   73.6497
     108.0	    1.0212	   74.5837
     109.0	    1.0208	   75.4926
     110.0	    1.0206	   76.3759
     111.0	    1.0204	   77.2329
     112.0	    1.0204	   78.0634
     113.0	    1.0204	   78.8671
     114.0	    1.0206	   79.6439
     115.0	    1.0209	   80.3939
     116.0	    1.0213	   81.1175
     117.0	    1.0218	   81.8148
     118.0	    1.0225	   82.4865
     119.0	    1.0233	   83.1332
     120.0	    1.0242	   83.7556
     121.0	    1.0252	   84.3545
     122.0	    1.0264	   84.9308
     123.0	    1.0276	   85.4855
     124.0	    1.0288	   86.0199
     125.0	    1.0302	   86.5350
     126.0	    1.0315	   87.0323
     127.0	    1.0328	   87.5131
     128.0	    1.0342	   87.9790
     129.0	    1.0354	   88.4318
     130.0	    1.0366	   88.8733
     131.0	    1.0378	   89.3055
     132.0	    1.0388	   89.7306
     133.0	    1.0397	   90.1510
     134.0	    1.0405	   90.5690
     135.0	    1.0411	   90.9874
     136.0	    1.0416	   91.4089
     137.0	    1.0420	   91.8364
     138.0	    1.0423	   92.2728
     139.0	    1.0424	   92.7210
     140.0	    1.0424	   93.1840
     141.0	    1.0424	   93.6649
     142.0	    1.0422	   94.1664
     143.0	    1.0420	   94.6916
     144.0	    1.0417	   95.2429
     145.0	    1.0414	   95.8232
     146.0	    1.0411	   96.4346
     147.0	    1.0408	   97.0794
     148.0	    1.0405	   97.7596
     149.0	    1.0403	   98.4769
     150.0	    1.0401	   99.2328
     151.0	    1.0400	  100.0283
     152.0	    1.0400	  100.8643
     153.0	    1.0401	  101.7413
     154.0	    1.0403	  102.6594
     155.0	    1.0406	  103.6185
     156.0	    1.0410	  104.6180
     157.0	    1.0414	  105.6569
     158.0	    1.0419	  106.7340
     159.0	    1.0424	  107.8478
     160.0	    1.0429	  108.9964
     161.0	    1.0434	  110.1775
     162.0	    1.0439	  111.3890
     163.0	    1.0443	  112.6281
     164.0	    1.0447	  113.8920
     165.0	    1.0449	  115.1780
     166.0	    1.0450	  116.4830
     167.0	    1.0450	  117.8040
     168.0	    1.0448	  119.1379
     169.0	    1.0445	  120.4817
     170.0	    1.0440	  121.8324
     171.0	    1.0434	  123.1871
     172.0	    1.0427	  124.5429
     173.0	    1.0418	  125.8972
     174.0	    1.0408	  127.2472
     175.0	    1.0396	  128.5905
     176.0	    1.0384	  129.9247
     177.0	    1.0370	  131.2478
     178.0	    1.0356	  132.5577
     179.0	    1.0341	  133.8526
     180.0	    1.0325	  135.1310
     181.0	    1.0309	  136.3914
     182.0	    1.0293	  137.6327
     183.0	    1.0276	  138.8540
     184.0	    1.0260	  140.0544
     185.0	    1.0244	  141.2335
     186.0	    1.0228	  142.3907
     187.0	    1.0213	  143.5261
     188.0	    1.0200	  144.6394
     189.0	    1.0187	  145.7307
     190.0	    1.0177	  146.8002
     191.0	    1.0167	  147.8480
