    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0376	   73.1987
     118.0	    1.0383	   74.0298
     119.0	    1.0391	   74.8703
     120.0	    1.0400	   75.7197
     121.0	    1.0410	   76.5773
     122.0	    1.0420	   77.4425
     123.0	    1.0430	   78.3143
     124.0	    1.0441	   79.1920
     125.0	    1.0451	   80.0744
     126.0	    1.0462	   80.9607
     127.0	    1.0472	   81.8497
     128.0	    1.0481	   82.7406
     129.0	    1.0489	   83.6322
     130.0	    1.0497	   84.5238
     131.0	    1.0503	   85.4143
     132.0	    1.0509	   86.3030
     133.0	    1.0513	   87.1891
     134.0	    1.0516	   88.0720
     135.0	    1.0518	   88.9510
     136.0	    1.0519	   89.8258
     137.0	    1.0519	   90.6958
     138.0	    1.0518	   91.5609
     139.0	    1.0516	   92.4206
     140.0	    1.0513	   93.2750
     141.0	    1.0510	   94.1239
     142.0	    1.0506	   94.9673
     143.0	    1.0502	   95.8053
     144.0	    1.0498	   96.6381
     145.0	    1.0494	   97.4659
     146.0	    1.0490	   98.2890
     147.0	    1.0487	   99.1077
     148.0	    1.0484	   99.9223
     149.0	    1.0482	  100.7332
     150.0	    1.0480	  101.5409
     151.0	    1.0480	  102.3457
     152.0	    1.0480	  103.1481
     153.0	    1.0481	  103.9484
     154.0	    1.0483	  104.7469
     155.0	    1.0485	  105.5441
     156.0	    1.0489	  106.3403
     157.0	    1.0493	  107.1356
     158.0	    1.0498	  107.9303
     159.0	    1.0503	  108.7246
     160.0	    1.0508	  109.5185
     161.0	    1.0513	  110.3121
     162.0	    1.0518	  111.1054
     163.0	    1.0522	  111.8983
     164.0	    1.0526	  112.6907
     165.0	    1.0529	  113.4825
     166.0	    1.0531	  114.2735
     167.0	    1.0531	  115.0636
     168.0	    1.0531	  115.8525
     169.0	    1.0529	  116.6401
     170.0	    1.0526	  117.4262
     171.0	    1.0522	  118.2108
     172.0	    1.0516	  118.9939
     173.0	    1.0509	  119.7754
     174.0	    1.0501	  120.5554
     175.0	    1.0491	  121.3341
     176.0	    1.0481	  122.1117
     177.0	    1.0470	  122.8886
     178.0	    1.0458	  123.6651
     179.0	    1.0446	  124.4419
     180.0	    1.0433	  125.2194
     181.0	    1.0420	  125.9983
     182.0	    1.0407	  126.7794
     183.0	    1.0395	  127.5636
     184.0	    1.0382	  128.3517
     185.0	    1.0371	  129.1447
     186.0	    1.0360	  129.9435
     187.0	    1.0351	  130.7490
     188.0	    1.0342	  131.5622
     189.0	    1.0335	  132.3840
     190.0	    1.0329	  133.2151
     191.0	    1.0325	  134.0563
     192.0	    1.0322	  134.9082
     193.0	    1.0322	  135.7713
     194.0	    1.0322	  136.6458
     195.0	    1.0325	  137.5320
     196.0	    1.0329	  138.4299
     197.0	    1.0334	  139.3394
     198.0	    1.0341	  140.2602
     199.0	    1.0350	  141.1920
     200.0	    1.0359	  142.1344
     201.0	    1.0369	  143.0867
     202.0	    1.0380	  144.0484
     203.0	    1.0392	  145.0187
     204.0	    1.0404	  145.9969
     205.0	    1.0416	  146.9824
     206.0	    1.0428	  147.9743
     207.0	    1.0440	  148.9719
     208.0	    1.0452	  149.9745
     209.0	    1.0463	  150.9814
     210.0	    1.0473	  151.9918
     211.0	    1.0483	  153.0052
     212.0	    1.0492	  154.0211
     213.0	    1.0499	  155.0387
     214.0	    1.0506	  156.0578
     215.0	    1.0512	  157.0777
     216.0	    1.0516	  158.0981
     217.0	    1.0520	  159.1187
     218.0	    1.0522	  160.1391
     219.0	    1.0523	  161.1590
     220.0	    1.0524	  162.1781
     221.0	    1.0523	  163.1961
     222.0	    1.0522	  164.2129
     223.0	    1.0521	  165.2281
     224.0	    1.0519	  166.2415
     225.0	    1.0517	  167.2529
     226.0	    1.0514	  168.2619
     227.0	    1.0512	  169.2683
     228.0	    1.0510	  170.2718
     229.0	    1.0507	  171.2721
     230.0	    1.0506	  172.2690
     231.0	    1.0504	  173.2620
     232.0	    1.0503	  174.2510
     233.0	    1.0502	  175.2356
     234.0	    1.0501	  176.2156
     235.0	    1.0501	  177.1907
     236.0	    1.0501	  178.1607
     237.0	    1.0501	  179.1254
     238.0	    1.0501	 -179.9154
     239.0	    1.0502	 -178.9618
     240.0	    1.0503	 -178.0138
     241.0	    1.0504	 -177.0714
     242.0	    1.0505	 -176.1347
     243.0	    1.0506	 -175.2034
     244.0	    1.0507	 -174.2776
     245.0	    1.0508	 -173.3568
     246.0	    1.0509	 -172.4410
     247.0	    1.0509	 -171.5296
     248.0	    1.0509	 -170.6224
     249.0	    1.0509	 -169.7188
     250.0	    1.0508	 -168.8184
     251.0	    1.0507	 -167.9206
     252.0	    1.0505	 -167.0249
     253.0	    1.0503	 -166.1306
     254.0	    1.0500	 -165.2370
     255.0	    1.0496	 -164.3435
     256.0	    1.0491	 -163.4494
     257.0	    1.0486	 -162.5539
     258.0	    1.0480	 -161.6564
     259.0	    1.0473	 -160.7559
     260.0	    1.0466	 -159.8519
     261.0	    1.0458	 -158.9435
     262.0	    1.0450	 -158.0301
     263.0	    1.0442	 -157.1109
     264.0	    1.0434	 -156.1855
     265.0	    1.0425	 -155.2532
     266.0	    1.0417	 -154.3136
     267.0	    1.0409	 -153.3661
     268.0	    1.0401	 -152.4105
     269.0	    1.0393	 -151.4465
     270.0	    1.0386	 -150.4740
     271.0	    1.0380	 -149.4927
     272.0	    1.0374	 -148.5026
     273.0	    1.0370	 -147.5038
     274.0	    1.0366	 -146.4963
     275.0	    1.0363	 -145.4802
     276.0	    1.0361	 -144.4557
     277.0	    1.0360	 -143.4231
     278.0	    1.0359	 -142.3825
     279.0	    1.0360	 -141.3342
     280.0	    1.0362	 -140.2785
     281.0	    1.0365	 -139.2157
     282.0	    1.0368	 -138.1461
     283.0	    1.0373	 -137.0699
     284.0	    1.0378	 -135.9874
     285.0	    1.0383	 -134.8990
     286.0	    1.0389	 -133.8048
     287.0	    1.0395	 -132.7050
     288.0	    1.0402	 -131.5998
     289.0	    1.0408	 -130.4893
     290.0	    1.0415	 -129.3738
     291.0	    1.0422	 -128.2533
     292.0	    1.0428	 -127.1280
     293.0	    1.0435	 -125.9979
     294.0	    1.0441	 -124.8632
     295.0	    1.0447	 -123.7242
     296.0	    1.0453	 -122.5811
     297.0	    1.0459	 -121.4341
     298.0	    1.0464	 -120.2837
     299.0	    1.0469	 -119.1301
     300.0	    1.0474	 -117.9740


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8153	    2.4442
       1.0	    0.8152	    2.5176
       2.0	    0.8150	    2.7377
       3.0	    0.8146	    3.1040
       4.0	    0.8141	    3.6158
       5.0	    0.8133	    4.2722
       6.0	    0.8125	    5.0720
       6.0	    1.0508	    1.6778
       7.0	    1.0496	    2.6086
       8.0	    1.0485	    3.5334
       9.0	    1.0473	    4.4503
      10.0	    1.0461	    5.3576
      11.0	    1.0450	    6.2538
      12.0	    1.0439	    7.1371
      13.0	    1.0429	    8.0061
      14.0	    1.0420	    8.8590
      15.0	    1.0412	    9.6944
      16.0	    1.0405	   10.5108
      17.0	    1.0399	   11.3068
      18.0	    1.0394	   12.0810
      19.0	    1.0390	   12.8320
      20.0	    1.0387	   13.5589
      21.0	    1.0385	   14.2606
      22.0	    1.0384	   14.9362
      23.0	    1.0384	   15.5853
      24.0	    1.0384	   16.2073
      25.0	    1.0385	   16.8021
      26.0	    1.0386	   17.3697
      27.0	    1.0388	   17.9105
      28.0	    1.0390	   18.4250
      29.0	    1.0393	   18.9139
      30.0	    1.0396	   19.3784
      31.0	    1.0400	   19.8195
      32.0	    1.0404	   20.2386
      33.0	    1.0408	   20.6375
      34.0	    1.0412	   21.0178
      35.0	    1.0417	   21.3814
      36.0	    1.0422	   21.7304
      37.0	    1.0427	   22.0669
      38.0	    1.0432	   22.3930
      39.0	    1.0438	   22.7112
      40.0	    1.0443	   23.0236
      41.0	    1.0450	   23.3326
      42.0	    1.0456	   23.6404
      43.0	    1.0463	   23.9491
      44.0	    1.0470	   24.2610
      45.0	    1.0478	   24.5781
      46.0	    1.0486	   24.9021
      47.0	    1.0494	   25.2349
      48.0	    1.0503	   25.5780
      49.0	    1.0512	   25.9328
      50.0	    1.0521	   26.3007
      51.0	    1.0531	   26.6827
      52.0	    1.0540	   27.0797
      53.0	    1.0548	   27.4925
      54.0	    1.0557	   27.9219
      55.0	    1.0565	   28.3684
      56.0	    1.0572	   28.8325
      57.0	    1.0579	   29.3147
      58.0	    1.0585	   29.8151
      59.0	    1.0590	   30.3341
      60.0	    1.0594	   30.8720
      61.0	    1.0598	   31.4288
      62.0	    1.0600	   32.0049
      63.0	    1.0602	   32.6003
      64.0	    1.0604	   33.2151
      65.0	    1.0605	   33.8494
      66.0	    1.0605	   34.5034
      67.0	    1.0605	   35.1770
      68.0	    1.0604	   35.8704
      69.0	    1.0603	   36.5836
      70.0	    1.0601	   37.3166
      71.0	    1.0599	   38.0694
      72.0	    1.0596	   38.8419
      73.0	    1.0593	   39.6341
      74.0	    1.0589	   40.4458
      75.0	    1.0585	   41.2770
      76.0	    1.0580	   42.1272
      77.0	    1.0574	   42.9963
      78.0	    1.0568	   43.8836
      79.0	    1.0561	   44.7889
      80.0	    1.0554	   45.7113
      81.0	    1.0547	   46.6501
      82.0	    1.0539	   47.6044
      83.0	    1.0531	   48.5731
      84.0	    1.0524	   49.5550
      85.0	    1.0516	   50.5489
      86.0	    1.0508	   51.5530
      87.0	    1.0501	   52.5659
      88.0	    1.0493	   53.5858
      89.0	    1.0486	   54.6108
      90.0	    1.0478	   55.6390
      91.0	    1.0471	   56.6683
      92.0	    1.0465	   57.6967
      93.0	    1.0458	   58.7222
      94.0	    1.0451	   59.7427
      95.0	    1.0445	   60.7562
      96.0	    1.0438	   61.7608
      97.0	    1.0432	   62.7546
      98.0	    1.0426	   63.7360
      99.0	    1.0421	   64.7033
     100.0	    1.0415	   65.6551
     101.0	    1.0410	   66.5901
     102.0	    1.0405	   67.5071
     103.0	    1.0400	   68.4052
     104.0	    1.0396	   69.2835
     105.0	    1.0392	   70.1416
     106.0	    1.0388	   70.9789
     107.0	    1.0385	   71.7952
     108.0	    1.0383	   72.5905
     109.0	    1.0381	   73.3649
     110.0	    1.0380	   74.1187
     111.0	    1.0379	   74.8523
     112.0	    1.0380	   75.5662
     113.0	    1.0381	   76.2612
     114.0	    1.0383	   76.9379
     115.0	    1.0387	   77.5973
     116.0	    1.0392	   78.2400
     117.0	    1.0397	   78.8670
     118.0	    1.0404	   79.4790
     119.0	    1.0412	   80.0769
     120.0	    1.0422	   80.6614
     121.0	    1.0432	   81.2331
     122.0	    1.0443	   81.7927
     123.0	    1.0454	   82.3407
     124.0	    1.0467	   82.8777
     125.0	    1.0479	   83.4043
     126.0	    1.0491	   83.9209
     127.0	    1.0503	   84.4281
     128.0	    1.0514	   84.9266
     129.0	    1.0525	   85.4172
     130.0	    1.0535	   85.9006
     131.0	    1.0544	   86.3778
     132.0	    1.0551	   86.8499
     133.0	    1.0557	   87.3183
     134.0	    1.0562	   87.7842
     135.0	    1.0566	   88.2494
     136.0	    1.0568	   88.7156
     137.0	    1.0569	   89.1846
     138.0	    1.0569	   89.6584
     139.0	    1.0568	   90.1393
     140.0	    1.0566	   90.6295
     141.0	    1.0563	   91.1314
     142.0	    1.0560	   91.6474
     143.0	    1.0557	   92.1799
     144.0	    1.0553	   92.7314
     145.0	    1.0550	   93.3043
     146.0	    1.0546	   93.9011
     147.0	    1.0543	   94.5240
     148.0	    1.0540	   95.1752
     149.0	    1.0538	   95.8567
     150.0	    1.0537	   96.5702
     151.0	    1.0537	   97.3172
     152.0	    1.0537	   98.0990
     153.0	    1.0538	   98.9166
     154.0	    1.0541	   99.7704
     155.0	    1.0544	  100.6607
     156.0	    1.0548	  101.5874
     157.0	    1.0553	  102.5500
     158.0	    1.0558	  103.5476
     159.0	    1.0564	  104.5788
     160.0	    1.0570	  105.6422
     161.0	    1.0575	  106.7358
     162.0	    1.0581	  107.8573
     163.0	    1.0586	  109.0042
     164.0	    1.0590	  110.1740
     165.0	    1.0593	  111.3635
     166.0	    1.0595	  112.5699
     167.0	    1.0595	  113.7898
     168.0	    1.0594	  115.0202
     169.0	    1.0591	  116.2577
     170.0	    1.0587	  117.4991
     171.0	    1.0581	  118.7413
     172.0	    1.0574	  119.9812
     173.0	    1.0565	  121.2158
     174.0	    1.0554	  122.4425
     175.0	    1.0542	  123.6586
     176.0	    1.0529	  124.8617
     177.0	    1.0515	  126.0498
     178.0	    1.0499	  127.2208
     179.0	    1.0483	  128.3733
     180.0	    1.0466	  129.5059
     181.0	    1.0448	  130.6176
     182.0	    1.0430	  131.7075
     183.0	    1.0413	  132.7753
     184.0	    1.0395	  133.8206
     185.0	    1.0379	  134.8436
     186.0	    1.0363	  135.8444
     187.0	    1.0349	  136.8234
     188.0	    1.0336	  137.7813
     189.0	    1.0325	  138.7187
     190.0	    1.0316	  139.6362
     191.0	    1.0309	  140.5348
     192.0	    1.0305	  141.4152
     193.0	    1.0303	  142.2780
     194.0	    1.0303	  143.1241
     195.0	    1.0306	  143.9540
     196.0	    1.0312	  144.7683
     197.0	    1.0319	  145.5676
     198.0	    1.0329	  146.3522
     199.0	    1.0340	  147.1225
     200.0	    1.0354	  147.8789
     201.0	    1.0368	  148.6217
     202.0	    1.0384	  149.3513
     203.0	    1.0400	  150.0679
     204.0	    1.0417	  150.7720
     205.0	    1.0434	  151.4641
     206.0	    1.0450	  152.1445
     207.0	    1.0467	  152.8141
     208.0	    1.0482	  153.4735
     209.0	    1.0497	  154.1235
     210.0	    1.0511	  154.7652
     211.0	    1.0524	  155.3997
     212.0	    1.0536	  156.0282
     213.0	    1.0546	  156.6520
     214.0	    1.0555	  157.2728
     215.0	    1.0562	  157.8920
     216.0	    1.0568	  158.5115
     217.0	    1.0572	  159.1330
     218.0	    1.0575	  159.7584
     219.0	    1.0577	  160.3896
     220.0	    1.0578	  161.0287
     221.0	    1.0578	  161.6776
     222.0	    1.0577	  162.3382
     223.0	    1.0576	  163.0125
     224.0	    1.0575	  163.7022
     225.0	    1.0573	  164.4092
     226.0	    1.0571	  165.1349
     227.0	    1.0570	  165.8809
     228.0	    1.0569	  166.6485
     229.0	    1.0568	  167.4386
     230.0	    1.0567	  168.2523
     231.0	    1.0567	  169.0901
     232.0	    1.0567	  169.9528
     233.0	    1.0567	  170.8405
     234.0	    1.0568	  171.7533
     235.0	    1.0568	  172.6914
     236.0	    1.0569	  173.6544
     237.0	    1.0569	  174.6420
     238.0	    1.0569	  175.6539
     239.0	    1.0569	  176.6893
     240.0	    1.0569	  177.7478
     241.0	    1.0569	  178.8285
     242.0	    1.0568	  179.9306
     243.0	    1.0567	 -178.9467
     244.0	    1.0565	 -177.8044
     245.0	    1.0563	 -176.6434
     246.0	    1.0561	 -175.4648
     247.0	    1.0558	 -174.2695
     248.0	    1.0555	 -173.0586
     249.0	    1.0551	 -171.8334
     250.0	    1.0547	 -170.5948
     251.0	    1.0542	 -169.3440
     252.0	    1.0537	 -168.0823
     253.0	    1.0531	 -166.8107
     254.0	    1.0525	 -165.5306
     255.0	    1.0518	 -164.2431
     256.0	    1.0511	 -162.9493
     257.0	    1.0504	 -161.6506
     258.0	    1.0496	 -160.3482
     259.0	    1.0488	 -159.0433
     260.0	    1.0479	 -157.7372
     261.0	    1.0471	 -156.4314
     262.0	    1.0463	 -155.1270
     263.0	    1.0455	 -153.8256
     264.0	    1.0447	 -152.5287
     265.0	    1.0440	 -151.2378
     266.0	    1.0433	 -149.9544
     267.0	    1.0427	 -148.6803
     268.0	    1.0422	 -147.4171
     269.0	    1.0417	 -146.1666
     270.0	    1.0413	 -144.9304
     271.0	    1.0410	 -143.7102
     272.0	    1.0407	 -142.5076
     273.0	    1.0405	 -141.3243
     274.0	    1.0404	 -140.1617
     275.0	    1.0403	 -139.0212
     276.0	    1.0403	 -137.9040
     277.0	    1.0403	 -136.8111
     278.0	    1.0404	 -135.7435
     279.0	    1.0406	 -134.7019
     280.0	    1.0407	 -133.6866
     281.0	    1.0409	 -132.6979
     282.0	    1.0412	 -131.7359
     283.0	    1.0414	 -130.8003
     284.0	    1.0416	 -129.8905
     285.0	    1.0419	 -129.0058
     286.0	    1.0421	 -128.1451
     287.0	    1.0424	 -127.3072
     288.0	    1.0426	 -126.4906
     289.0	    1.0429	 -125.6935
     290.0	    1.0431	 -124.9139
     291.0	    1.0433	 -124.1497
     292.0	    1.0436	 -123.3987
     293.0	    1.0438	 -122.6584
     294.0	    1.0441	 -121.9265
     295.0	    1.0445	 -121.2005
     296.0	    1.0449	 -120.4780
     297.0	    1.0454	 -119.7565
     298.0	    1.0459	 -119.0337
     299.0	    1.0466	 -118.3074
     300.0	    1.0473	 -117.5756


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6614	    0.2206
       1.0	    0.6613	    0.3016
       2.0	    0.6612	    0.5443
       3.0	    0.6609	    0.9483
       4.0	    0.6605	    1.5128
       5.0	    0.6600	    2.2368
       6.0	    0.6593	    3.1191
       6.0	    1.0370	   -1.3657
       7.0	    1.0358	   -0.3415
       8.0	    1.0346	    0.6733
       9.0	    1.0334	    1.6761
      10.0	    1.0322	    2.6645
      11.0	    1.0310	    3.6359
      12.0	    1.0299	    4.5881
      13.0	    1.0288	    5.5189
      14.0	    1.0278	    6.4264
      15.0	    1.0269	    7.3086
      16.0	    1.0260	    8.1639
      17.0	    1.0253	    8.9907
      18.0	    1.0247	    9.7876
      19.0	    1.0242	   10.5536
      20.0	    1.0238	   11.2877
      21.0	    1.0235	   11.9892
      22.0	    1.0233	   12.6577
      23.0	    1.0232	   13.2930
      24.0	    1.0232	   13.8951
      25.0	    1.0232	   14.4644
      26.0	    1.0233	   15.0016
      27.0	    1.0234	   15.5075
      28.0	    1.0236	   15.9831
      29.0	    1.0239	   16.4300
      30.0	    1.0242	   16.8495
      31.0	    1.0246	   17.2435
      32.0	    1.0250	   17.6138
      33.0	    1.0255	   17.9625
      34.0	    1.0260	   18.2917
      35.0	    1.0265	   18.6038
      36.0	    1.0271	   18.9010
      37.0	    1.0277	   19.1858
      38.0	    1.0284	   19.4605
      39.0	    1.0291	   19.7276
      40.0	    1.0298	   19.9894
      41.0	    1.0306	   20.2483
      42.0	    1.0314	   20.5066
      43.0	    1.0322	   20.7665
      44.0	    1.0331	   21.0302
      45.0	    1.0340	   21.2996
      46.0	    1.0350	   21.5766
      47.0	    1.0360	   21.8630
      48.0	    1.0369	   22.1604
      49.0	    1.0379	   22.4702
      50.0	    1.0389	   22.7939
      51.0	    1.0398	   23.1326
      52.0	    1.0407	   23.4874
      53.0	    1.0416	   23.8594
      54.0	    1.0424	   24.2494
      55.0	    1.0431	   24.6582
      56.0	    1.0438	   25.0866
      57.0	    1.0443	   25.5353
      58.0	    1.0448	   26.0049
      59.0	    1.0452	   26.4960
      60.0	    1.0455	   27.0089
      61.0	    1.0457	   27.5443
      62.0	    1.0459	   28.1024
      63.0	    1.0460	   28.6835
      64.0	    1.0461	   29.2879
      65.0	    1.0461	   29.9159
      66.0	    1.0461	   30.5674
      67.0	    1.0461	   31.2426
      68.0	    1.0461	   31.9414
      69.0	    1.0460	   32.6637
      70.0	    1.0459	   33.4095
      71.0	    1.0458	   34.1784
      72.0	    1.0456	   34.9701
      73.0	    1.0455	   35.7844
      74.0	    1.0452	   36.6207
      75.0	    1.0449	   37.4786
      76.0	    1.0446	   38.3574
      77.0	    1.0441	   39.2566
      78.0	    1.0436	   40.1754
      79.0	    1.0431	   41.1130
      80.0	    1.0425	   42.0685
      81.0	    1.0418	   43.0409
      82.0	    1.0410	   44.0292
      83.0	    1.0403	   45.0321
      84.0	    1.0394	   46.0486
      85.0	    1.0386	   47.0772
      86.0	    1.0377	   48.1164
      87.0	    1.0368	   49.1649
      88.0	    1.0359	   50.2210
      89.0	    1.0350	   51.2830
      90.0	    1.0341	   52.3492
      91.0	    1.0332	   53.4178
      92.0	    1.0324	   54.4871
      93.0	    1.0315	   55.5550
      94.0	    1.0307	   56.6199
      95.0	    1.0298	   57.6798
      96.0	    1.0290	   58.7329
      97.0	    1.0283	   59.7773
      98.0	    1.0276	   60.8113
      99.0	    1.0269	   61.8331
     100.0	    1.0262	   62.8411
     101.0	    1.0256	   63.8335
     102.0	    1.0250	   64.8089
     103.0	    1.0245	   65.7657
     104.0	    1.0240	   66.7026
     105.0	    1.0236	   67.6183
     106.0	    1.0232	   68.5117
     107.0	    1.0229	   69.3816
     108.0	    1.0227	   70.2274
     109.0	    1.0225	   71.0481
     110.0	    1.0224	   71.8433
     111.0	    1.0224	   72.6125
     112.0	    1.0225	   73.3555
     113.0	    1.0227	   74.0720
     114.0	    1.0230	   74.7623
     115.0	    1.0234	   75.4264
     116.0	    1.0240	   76.0646
     117.0	    1.0246	   76.6774
     118.0	    1.0254	   77.2653
     119.0	    1.0263	   77.8290
     120.0	    1.0273	   78.3692
     121.0	    1.0284	   78.8867
     122.0	    1.0296	   79.3825
     123.0	    1.0309	   79.8577
     124.0	    1.0322	   80.3134
     125.0	    1.0335	   80.7510
     126.0	    1.0348	   81.1719
     127.0	    1.0361	   81.5776
     128.0	    1.0373	   81.9700
     129.0	    1.0385	   82.3509
     130.0	    1.0395	   82.7225
     131.0	    1.0404	   83.0870
     132.0	    1.0412	   83.4467
     133.0	    1.0419	   83.8043
     134.0	    1.0424	   84.1625
     135.0	    1.0428	   84.5241
     136.0	    1.0431	   84.8920
     137.0	    1.0433	   85.2692
     138.0	    1.0433	   85.6587
     139.0	    1.0433	   86.0636
     140.0	    1.0431	   86.4868
     141.0	    1.0429	   86.9314
     142.0	    1.0427	   87.4001
     143.0	    1.0424	   87.8958
     144.0	    1.0421	   88.4210
     145.0	    1.0419	   88.9782
     146.0	    1.0416	   89.5695
     147.0	    1.0414	   90.1970
     148.0	    1.0412	   90.8623
     149.0	    1.0411	   91.5667
     150.0	    1.0410	   92.3115
     151.0	    1.0410	   93.0972
     152.0	    1.0411	   93.9243
     153.0	    1.0412	   94.7927
     154.0	    1.0414	   95.7022
     155.0	    1.0417	   96.6520
     156.0	    1.0421	   97.6410
     157.0	    1.0424	   98.6678
     158.0	    1.0429	   99.7308
     159.0	    1.0433	  100.8279
     160.0	    1.0437	  101.9567
     161.0	    1.0441	  103.1148
     162.0	    1.0444	  104.2994
     163.0	    1.0447	  105.5076
     164.0	    1.0449	  106.7363
     165.0	    1.0450	  107.9824
     166.0	    1.0450	  109.2426
     167.0	    1.0449	  110.5137
     168.0	    1.0446	  111.7925
     169.0	    1.0442	  113.0757
     170.0	    1.0437	  114.3602
     171.0	    1.0430	  115.6431
     172.0	    1.0422	  116.9213
     173.0	    1.0413	  118.1922
     174.0	    1.0402	  119.4532
     175.0	    1.0391	  120.7019
     176.0	    1.0378	  121.9361
     177.0	    1.0364	  123.1539
     178.0	    1.0350	  124.3535
     179.0	    1.0335	  125.5334
     180.0	    1.0319	  126.6925
     181.0	    1.0303	  127.8295
     182.0	    1.0287	  128.9438
     183.0	    1.0271	  130.0349
     184.0	    1.0255	  131.1024
     185.0	    1.0240	  132.1461
     186.0	    1.0226	  133.1662
     187.0	    1.0212	  134.1629
     188.0	    1.0201	  135.1364
     189.0	    1.0190	  136.0874
     190.0	    1.0182	  137.0162
     191.0	    1.0175	  137.9236
     192.0	    1.0171	  138.8100
