    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0355	   77.3981
     118.0	    1.0362	   78.2762
     119.0	    1.0370	   79.1651
     120.0	    1.0378	   80.0642
     121.0	    1.0388	   80.9731
     122.0	    1.0398	   81.8910
     123.0	    1.0408	   82.8173
     124.0	    1.0419	   83.7511
     125.0	    1.0430	   84.6913
     126.0	    1.0441	   85.6370
     127.0	    1.0452	   86.5871
     128.0	    1.0462	   87.5406
     129.0	    1.0472	   88.4964
     130.0	    1.0481	   89.4535
     131.0	    1.0489	   90.4108
     132.0	    1.0496	   91.3674
     133.0	    1.0503	   92.3225
     134.0	    1.0508	   93.2753
     135.0	    1.0511	   94.2251
     136.0	    1.0514	   95.1712
     137.0	    1.0516	   96.1133
     138.0	    1.0516	   97.0507
     139.0	    1.0516	   97.9834
     140.0	    1.0514	   98.9109
     141.0	    1.0512	   99.8332
     142.0	    1.0509	  100.7503
     143.0	    1.0505	  101.6620
     144.0	    1.0502	  102.5687
     145.0	    1.0498	  103.4703
     146.0	    1.0493	  104.3672
     147.0	    1.0490	  105.2596
     148.0	    1.0486	  106.1477
     149.0	    1.0483	  107.0321
     150.0	    1.0480	  107.9130
     151.0	    1.0479	  108.7908
     152.0	    1.0478	  109.6659
     153.0	    1.0478	  110.5387
     154.0	    1.0479	  111.4097
     155.0	    1.0481	  112.2791
     156.0	    1.0484	  113.1472
     157.0	    1.0487	  114.0145
     158.0	    1.0492	  114.8810
     159.0	    1.0496	  115.7470
     160.0	    1.0502	  116.6127
     161.0	    1.0507	  117.4780
     162.0	    1.0513	  118.3430
     163.0	    1.0518	  119.2077
     164.0	    1.0522	  120.0719
     165.0	    1.0526	  120.9355
     166.0	    1.0529	  121.7984
     167.0	    1.0532	  122.6602
     168.0	    1.0532	  123.5209
     169.0	    1.0532	  124.3803
     170.0	    1.0531	  125.2382
     171.0	    1.0528	  126.0944
     172.0	    1.0523	  126.9489
     173.0	    1.0517	  127.8016
     174.0	    1.0510	  128.6527
     175.0	    1.0502	  129.5021
     176.0	    1.0493	  130.3501
     177.0	    1.0482	  131.1970
     178.0	    1.0471	  132.0431
     179.0	    1.0459	  132.8887
     180.0	    1.0446	  133.7346
     181.0	    1.0433	  134.5813
     182.0	    1.0420	  135.4294
     183.0	    1.0406	  136.2798
     184.0	    1.0393	  137.1333
     185.0	    1.0380	  137.9909
     186.0	    1.0367	  138.8534
     187.0	    1.0356	  139.7220
     188.0	    1.0345	  140.5975
     189.0	    1.0336	  141.4808
     190.0	    1.0327	  142.3730
     191.0	    1.0320	  143.2747
     192.0	    1.0315	  144.1867
     193.0	    1.0311	  145.1097
     194.0	    1.0309	  146.0440
     195.0	    1.0309	  146.9901
     196.0	    1.0311	  147.9481
     197.0	    1.0314	  148.9182
     198.0	    1.0318	  149.9001
     199.0	    1.0325	  150.8938
     200.0	    1.0332	  151.8989
     201.0	    1.0341	  152.9150
     202.0	    1.0351	  153.9416
     203.0	    1.0362	  154.9781
     204.0	    1.0373	  156.0240
     205.0	    1.0385	  157.0785
     206.0	    1.0397	  158.1409
     207.0	    1.0410	  159.2107
     208.0	    1.0422	  160.2871
     209.0	    1.0434	  161.3694
     210.0	    1.0446	  162.4570
     211.0	    1.0457	  163.5493
     212.0	    1.0468	  164.6457
     213.0	    1.0477	  165.7456
     214.0	    1.0486	  166.8487
     215.0	    1.0493	  167.9544
     216.0	    1.0500	  169.0623
     217.0	    1.0505	  170.1721
     218.0	    1.0510	  171.2834
     219.0	    1.0513	  172.3958
     220.0	    1.0515	  173.5092
     221.0	    1.0517	  174.6231
     222.0	    1.0518	  175.7372
     223.0	    1.0518	  176.8513
     224.0	    1.0517	  177.9651
     225.0	    1.0516	  179.0781
     226.0	    1.0515	 -179.8100
     227.0	    1.0514	 -178.6995
     228.0	    1.0512	 -177.5909
     229.0	    1.0510	 -176.4845
     230.0	    1.0509	 -175.3808
     231.0	    1.0507	 -174.2802
     232.0	    1.0506	 -173.1831
     233.0	    1.0505	 -172.0899
     234.0	    1.0504	 -171.0010
     235.0	    1.0503	 -169.9168
     236.0	    1.0502	 -168.8377
     237.0	    1.0501	 -167.7639
     238.0	    1.0501	 -166.6957
     239.0	    1.0501	 -165.6334
     240.0	    1.0501	 -164.5772
     241.0	    1.0501	 -163.5272
     242.0	    1.0501	 -162.4835
     243.0	    1.0501	 -161.4461
     244.0	    1.0502	 -160.4149
     245.0	    1.0503	 -159.3897
     246.0	    1.0503	 -158.3705
     247.0	    1.0504	 -157.3568
     248.0	    1.0504	 -156.3484
     249.0	    1.0505	 -155.3449
     250.0	    1.0505	 -154.3456
     251.0	    1.0505	 -153.3502
     252.0	    1.0505	 -152.3580
     253.0	    1.0504	 -151.3684
     254.0	    1.0503	 -150.3808
     255.0	    1.0501	 -149.3943
     256.0	    1.0498	 -148.4083
     257.0	    1.0495	 -147.4220
     258.0	    1.0491	 -146.4348
     259.0	    1.0486	 -145.4457
     260.0	    1.0481	 -144.4541
     261.0	    1.0474	 -143.4591
     262.0	    1.0468	 -142.4600
     263.0	    1.0460	 -141.4561
     264.0	    1.0453	 -140.4468
     265.0	    1.0445	 -139.4313
     266.0	    1.0437	 -138.4091
     267.0	    1.0428	 -137.3797
     268.0	    1.0420	 -136.3426
     269.0	    1.0411	 -135.2974
     270.0	    1.0403	 -134.2438
     271.0	    1.0395	 -133.1815
     272.0	    1.0387	 -132.1104
     273.0	    1.0380	 -131.0303
     274.0	    1.0373	 -129.9412
     275.0	    1.0367	 -128.8430
     276.0	    1.0362	 -127.7359
     277.0	    1.0358	 -126.6199
     278.0	    1.0354	 -125.4953
     279.0	    1.0351	 -124.3620
     280.0	    1.0349	 -123.2205
     281.0	    1.0348	 -122.0708
     282.0	    1.0348	 -120.9132
     283.0	    1.0349	 -119.7480
     284.0	    1.0351	 -118.5753
     285.0	    1.0353	 -117.3954
     286.0	    1.0356	 -116.2085
     287.0	    1.0360	 -115.0147
     288.0	    1.0365	 -113.8142
     289.0	    1.0370	 -112.6072
     290.0	    1.0376	 -111.3936
     291.0	    1.0382	 -110.1737
     292.0	    1.0388	 -108.9476
     293.0	    1.0395	 -107.7153
     294.0	    1.0402	 -106.4770
     295.0	    1.0410	 -105.2330
     296.0	    1.0417	 -103.9834
     297.0	    1.0425	 -102.7285
     298.0	    1.0433	 -101.4687
     299.0	    1.0441	 -100.2044
     300.0	    1.0449	  -98.9361


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8008	    2.7554
       1.0	    0.8007	    2.8327
       2.0	    0.8005	    3.0646
       3.0	    0.8001	    3.4505
       4.0	    0.7996	    3.9897
       5.0	    0.7989	    4.6812
       6.0	    0.7980	    5.5236
       6.0	    1.0503	    1.8061
       7.0	    1.0491	    2.7784
       8.0	    1.0478	    3.7442
       9.0	    1.0466	    4.7016
      10.0	    1.0453	    5.6486
      11.0	    1.0441	    6.5835
      12.0	    1.0430	    7.5046
      13.0	    1.0420	    8.4102
      14.0	    1.0410	    9.2986
      15.0	    1.0401	   10.1683
      16.0	    1.0394	   11.0177
      17.0	    1.0388	   11.8454
      18.0	    1.0382	   12.6501
      19.0	    1.0378	   13.4306
      20.0	    1.0375	   14.1858
      21.0	    1.0373	   14.9148
      22.0	    1.0371	   15.6169
      23.0	    1.0370	   16.2918
      24.0	    1.0370	   16.9391
      25.0	    1.0370	   17.5590
      26.0	    1.0371	   18.1516
      27.0	    1.0373	   18.7176
      28.0	    1.0374	   19.2577
      29.0	    1.0377	   19.7729
      30.0	    1.0379	   20.2644
      31.0	    1.0382	   20.7337
      32.0	    1.0386	   21.1822
      33.0	    1.0389	   21.6117
      34.0	    1.0393	   22.0241
      35.0	    1.0398	   22.4212
      36.0	    1.0403	   22.8052
      37.0	    1.0408	   23.1781
      38.0	    1.0414	   23.5422
      39.0	    1.0420	   23.8995
      40.0	    1.0426	   24.2523
      41.0	    1.0433	   24.6027
      42.0	    1.0440	   24.9529
      43.0	    1.0448	   25.3048
      44.0	    1.0456	   25.6605
      45.0	    1.0464	   26.0216
      46.0	    1.0473	   26.3899
      47.0	    1.0483	   26.7669
      48.0	    1.0492	   27.1538
      49.0	    1.0502	   27.5518
      50.0	    1.0512	   27.9620
      51.0	    1.0522	   28.3850
      52.0	    1.0531	   28.8218
      53.0	    1.0541	   29.2727
      54.0	    1.0549	   29.7383
      55.0	    1.0558	   30.2190
      56.0	    1.0565	   30.7151
      57.0	    1.0572	   31.2270
      58.0	    1.0578	   31.7549
      59.0	    1.0584	   32.2991
      60.0	    1.0588	   32.8598
      61.0	    1.0592	   33.4374
      62.0	    1.0595	   34.0320
      63.0	    1.0597	   34.6440
      64.0	    1.0599	   35.2737
      65.0	    1.0600	   35.9213
      66.0	    1.0600	   36.5873
      67.0	    1.0601	   37.2718
      68.0	    1.0600	   37.9753
      69.0	    1.0599	   38.6982
      70.0	    1.0598	   39.4406
      71.0	    1.0596	   40.2031
      72.0	    1.0593	   40.9859
      73.0	    1.0590	   41.7892
      74.0	    1.0586	   42.6134
      75.0	    1.0582	   43.4586
      76.0	    1.0577	   44.3248
      77.0	    1.0571	   45.2122
      78.0	    1.0565	   46.1204
      79.0	    1.0558	   47.0492
      80.0	    1.0552	   47.9982
      81.0	    1.0545	   48.9668
      82.0	    1.0537	   49.9542
      83.0	    1.0530	   50.9594
      84.0	    1.0523	   51.9812
      85.0	    1.0516	   53.0183
      86.0	    1.0509	   54.0691
      87.0	    1.0502	   55.1320
      88.0	    1.0495	   56.2050
      89.0	    1.0488	   57.2862
      90.0	    1.0482	   58.3735
      91.0	    1.0475	   59.4646
      92.0	    1.0469	   60.5574
      93.0	    1.0462	   61.6495
      94.0	    1.0456	   62.7387
      95.0	    1.0449	   63.8228
      96.0	    1.0443	   64.8996
      97.0	    1.0436	   65.9669
      98.0	    1.0429	   67.0230
      99.0	    1.0422	   68.0658
     100.0	    1.0416	   69.0939
     101.0	    1.0409	   70.1057
     102.0	    1.0403	   71.0999
     103.0	    1.0397	   72.0754
     104.0	    1.0391	   73.0312
     105.0	    1.0385	   73.9668
     106.0	    1.0380	   74.8816
     107.0	    1.0376	   75.7753
     108.0	    1.0372	   76.6479
     109.0	    1.0368	   77.4993
     110.0	    1.0366	   78.3300
     111.0	    1.0364	   79.1402
     112.0	    1.0363	   79.9306
     113.0	    1.0363	   80.7019
     114.0	    1.0364	   81.4547
     115.0	    1.0366	   82.1899
     116.0	    1.0369	   82.9083
     117.0	    1.0374	   83.6109
     118.0	    1.0380	   84.2983
     119.0	    1.0387	   84.9715
     120.0	    1.0395	   85.6312
     121.0	    1.0405	   86.2780
     122.0	    1.0415	   86.9126
     123.0	    1.0427	   87.5354
     124.0	    1.0439	   88.1469
     125.0	    1.0451	   88.7476
     126.0	    1.0464	   89.3379
     127.0	    1.0476	   89.9182
     128.0	    1.0489	   90.4889
     129.0	    1.0501	   91.0505
     130.0	    1.0512	   91.6037
     131.0	    1.0522	   92.1491
     132.0	    1.0532	   92.6877
     133.0	    1.0540	   93.2203
     134.0	    1.0547	   93.7483
     135.0	    1.0552	   94.2729
     136.0	    1.0556	   94.7957
     137.0	    1.0559	   95.3184
     138.0	    1.0561	   95.8430
     139.0	    1.0562	   96.3715
     140.0	    1.0561	   96.9060
     141.0	    1.0560	   97.4488
     142.0	    1.0557	   98.0025
     143.0	    1.0555	   98.5694
     144.0	    1.0551	   99.1522
     145.0	    1.0548	   99.7532
     146.0	    1.0544	  100.3752
     147.0	    1.0540	  101.0205
     148.0	    1.0537	  101.6916
     149.0	    1.0534	  102.3907
     150.0	    1.0532	  103.1199
     151.0	    1.0531	  103.8811
     152.0	    1.0531	  104.6760
     153.0	    1.0531	  105.5059
     154.0	    1.0533	  106.3719
     155.0	    1.0536	  107.2746
     156.0	    1.0540	  108.2145
     157.0	    1.0545	  109.1915
     158.0	    1.0551	  110.2051
     159.0	    1.0557	  111.2547
     160.0	    1.0564	  112.3389
     161.0	    1.0571	  113.4563
     162.0	    1.0577	  114.6050
     163.0	    1.0583	  115.7830
     164.0	    1.0588	  116.9876
     165.0	    1.0592	  118.2164
     166.0	    1.0595	  119.4665
     167.0	    1.0597	  120.7349
     168.0	    1.0597	  122.0185
     169.0	    1.0596	  123.3143
     170.0	    1.0593	  124.6191
     171.0	    1.0588	  125.9298
     172.0	    1.0581	  127.2434
     173.0	    1.0573	  128.5568
     174.0	    1.0563	  129.8672
     175.0	    1.0552	  131.1719
     176.0	    1.0539	  132.4684
     177.0	    1.0525	  133.7543
     178.0	    1.0509	  135.0274
     179.0	    1.0493	  136.2859
     180.0	    1.0476	  137.5281
     181.0	    1.0458	  138.7527
     182.0	    1.0440	  139.9586
     183.0	    1.0422	  141.1449
     184.0	    1.0404	  142.3109
     185.0	    1.0386	  143.4564
     186.0	    1.0369	  144.5813
     187.0	    1.0353	  145.6855
     188.0	    1.0338	  146.7693
     189.0	    1.0325	  147.8331
     190.0	    1.0313	  148.8772
     191.0	    1.0304	  149.9022
     192.0	    1.0297	  150.9085
     193.0	    1.0292	  151.8966
     194.0	    1.0289	  152.8670
     195.0	    1.0290	  153.8201
     196.0	    1.0292	  154.7564
     197.0	    1.0297	  155.6760
     198.0	    1.0304	  156.5794
     199.0	    1.0313	  157.4667
     200.0	    1.0325	  158.3383
     201.0	    1.0337	  159.1943
     202.0	    1.0351	  160.0349
     203.0	    1.0367	  160.8606
     204.0	    1.0382	  161.6715
     205.0	    1.0399	  162.4681
     206.0	    1.0415	  163.2509
     207.0	    1.0432	  164.0204
     208.0	    1.0448	  164.7774
     209.0	    1.0464	  165.5227
     210.0	    1.0479	  166.2572
     211.0	    1.0493	  166.9820
     212.0	    1.0505	  167.6984
     213.0	    1.0517	  168.4077
     214.0	    1.0527	  169.1114
     215.0	    1.0536	  169.8112
     216.0	    1.0543	  170.5087
     217.0	    1.0549	  171.2059
     218.0	    1.0554	  171.9047
     219.0	    1.0558	  172.6069
     220.0	    1.0561	  173.3147
     221.0	    1.0562	  174.0301
     222.0	    1.0563	  174.7551
     223.0	    1.0564	  175.4915
     224.0	    1.0564	  176.2414
     225.0	    1.0564	  177.0065
     226.0	    1.0564	  177.7885
     227.0	    1.0564	  178.5888
     228.0	    1.0564	  179.4088
     229.0	    1.0564	 -179.7504
     230.0	    1.0565	 -178.8877
     231.0	    1.0565	 -178.0023
     232.0	    1.0566	 -177.0936
     233.0	    1.0567	 -176.1613
     234.0	    1.0567	 -175.2050
     235.0	    1.0568	 -174.2246
     236.0	    1.0568	 -173.2202
     237.0	    1.0568	 -172.1918
     238.0	    1.0568	 -171.1398
     239.0	    1.0568	 -170.0645
     240.0	    1.0567	 -168.9664
     241.0	    1.0566	 -167.8461
     242.0	    1.0564	 -166.7040
     243.0	    1.0563	 -165.5409
     244.0	    1.0561	 -164.3573
     245.0	    1.0559	 -163.1542
     246.0	    1.0557	 -161.9320
     247.0	    1.0555	 -160.6917
     248.0	    1.0552	 -159.4339
     249.0	    1.0549	 -158.1595
     250.0	    1.0547	 -156.8693
     251.0	    1.0543	 -155.5641
     252.0	    1.0540	 -154.2448
     253.0	    1.0536	 -152.9123
     254.0	    1.0531	 -151.5674
     255.0	    1.0526	 -150.2110
     256.0	    1.0521	 -148.8441
     257.0	    1.0515	 -147.4678
     258.0	    1.0509	 -146.0829
     259.0	    1.0502	 -144.6906
     260.0	    1.0495	 -143.2920
     261.0	    1.0487	 -141.8882
     262.0	    1.0480	 -140.4806
     263.0	    1.0472	 -139.0704
     264.0	    1.0464	 -137.6589
     265.0	    1.0457	 -136.2478
     266.0	    1.0449	 -134.8386
     267.0	    1.0442	 -133.4329
     268.0	    1.0435	 -132.0324
     269.0	    1.0429	 -130.6390
     270.0	    1.0423	 -129.2545
     271.0	    1.0418	 -127.8806
     272.0	    1.0413	 -126.5193
     273.0	    1.0408	 -125.1724
     274.0	    1.0405	 -123.8416
     275.0	    1.0401	 -122.5287
     276.0	    1.0398	 -121.2354
     277.0	    1.0396	 -119.9630
     278.0	    1.0394	 -118.7131
     279.0	    1.0393	 -117.4869
     280.0	    1.0391	 -116.2853
     281.0	    1.0390	 -115.1093
     282.0	    1.0390	 -113.9594
     283.0	    1.0389	 -112.8360
     284.0	    1.0389	 -111.7394
     285.0	    1.0389	 -110.6693
     286.0	    1.0389	 -109.6253
     287.0	    1.0389	 -108.6069
     288.0	    1.0389	 -107.6131
     289.0	    1.0390	 -106.6426
     290.0	    1.0391	 -105.6942
     291.0	    1.0392	 -104.7662
     292.0	    1.0394	 -103.8568
     293.0	    1.0396	 -102.9640
     294.0	    1.0399	 -102.0857
     295.0	    1.0403	 -101.2197
     296.0	    1.0408	 -100.3639
     297.0	    1.0414	  -99.5160
     298.0	    1.0421	  -98.6738
     299.0	    1.0428	  -97.8352
     300.0	    1.0437	  -96.9981


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6383	    0.7293
       1.0	    0.6382	    0.8147
       2.0	    0.6381	    1.0709
       3.0	    0.6378	    1.4974
       4.0	    0.6375	    2.0933
       5.0	    0.6370	    2.8577
       6.0	    0.6364	    3.7891
       6.0	    1.0364	   -1.2396
       7.0	    1.0351	   -0.1742
       8.0	    1.0339	    0.8819
       9.0	    1.0326	    1.9259
      10.0	    1.0313	    2.9549
      11.0	    1.0300	    3.9666
      12.0	    1.0288	    4.9586
      13.0	    1.0276	    5.9286
      14.0	    1.0266	    6.8745
      15.0	    1.0256	    7.7944
      16.0	    1.0248	    8.6865
      17.0	    1.0240	    9.5493
      18.0	    1.0234	   10.3815
      19.0	    1.0228	   11.1817
      20.0	    1.0224	   11.9492
      21.0	    1.0221	   12.6832
      22.0	    1.0218	   13.3834
      23.0	    1.0216	   14.0498
      24.0	    1.0215	   14.6825
      25.0	    1.0214	   15.2821
      26.0	    1.0214	   15.8492
      27.0	    1.0215	   16.3851
      28.0	    1.0216	   16.8910
      29.0	    1.0218	   17.3684
      30.0	    1.0220	   17.8190
      31.0	    1.0222	   18.2448
      32.0	    1.0226	   18.6477
      33.0	    1.0230	   19.0299
      34.0	    1.0234	   19.3936
      35.0	    1.0239	   19.7411
      36.0	    1.0245	   20.0747
      37.0	    1.0251	   20.3968
      38.0	    1.0258	   20.7097
      39.0	    1.0266	   21.0156
      40.0	    1.0274	   21.3171
      41.0	    1.0283	   21.6162
      42.0	    1.0292	   21.9151
      43.0	    1.0302	   22.2160
      44.0	    1.0312	   22.5207
      45.0	    1.0323	   22.8311
      46.0	    1.0334	   23.1489
      47.0	    1.0345	   23.4756
      48.0	    1.0355	   23.8127
      49.0	    1.0366	   24.1613
      50.0	    1.0377	   24.5225
      51.0	    1.0387	   24.8975
      52.0	    1.0397	   25.2870
      53.0	    1.0406	   25.6918
      54.0	    1.0414	   26.1128
      55.0	    1.0421	   26.5506
      56.0	    1.0428	   27.0058
      57.0	    1.0434	   27.4792
      58.0	    1.0439	   27.9713
      59.0	    1.0443	   28.4828
      60.0	    1.0446	   29.0142
      61.0	    1.0448	   29.5661
      62.0	    1.0450	   30.1389
      63.0	    1.0452	   30.7332
      64.0	    1.0453	   31.3493
      65.0	    1.0454	   31.9877
      66.0	    1.0454	   32.6487
      67.0	    1.0455	   33.3325
      68.0	    1.0455	   34.0394
      69.0	    1.0454	   34.7695
      70.0	    1.0454	   35.5230
      71.0	    1.0453	   36.2999
      72.0	    1.0452	   37.1004
      73.0	    1.0450	   37.9242
      74.0	    1.0447	   38.7715
      75.0	    1.0444	   39.6419
      76.0	    1.0441	   40.5353
      77.0	    1.0436	   41.4513
      78.0	    1.0432	   42.3894
      79.0	    1.0426	   43.3492
      80.0	    1.0420	   44.3300
      81.0	    1.0413	   45.3309
      82.0	    1.0406	   46.3511
      83.0	    1.0399	   47.3895
      84.0	    1.0391	   48.4448
      85.0	    1.0383	   49.5157
      86.0	    1.0375	   50.6009
      87.0	    1.0367	   51.6988
      88.0	    1.0359	   52.8076
      89.0	    1.0351	   53.9256
      90.0	    1.0342	   55.0509
      91.0	    1.0334	   56.1817
      92.0	    1.0326	   57.3159
      93.0	    1.0317	   58.4516
      94.0	    1.0309	   59.5866
      95.0	    1.0301	   60.7189
      96.0	    1.0292	   61.8464
      97.0	    1.0284	   62.9671
      98.0	    1.0276	   64.0790
      99.0	    1.0268	   65.1801
     100.0	    1.0260	   66.2685
     101.0	    1.0253	   67.3425
     102.0	    1.0245	   68.4003
     103.0	    1.0239	   69.4402
     104.0	    1.0232	   70.4608
     105.0	    1.0226	   71.4607
     106.0	    1.0221	   72.4385
     107.0	    1.0216	   73.3932
     108.0	    1.0212	   74.3239
     109.0	    1.0209	   75.2295
     110.0	    1.0207	   76.1096
     111.0	    1.0205	   76.9634
     112.0	    1.0205	   77.7908
     113.0	    1.0205	   78.5915
     114.0	    1.0207	   79.3654
     115.0	    1.0210	   80.1126
     116.0	    1.0214	   80.8333
     117.0	    1.0219	   81.5280
     118.0	    1.0226	   82.1971
     119.0	    1.0234	   82.8412
     120.0	    1.0243	   83.4610
     121.0	    1.0253	   84.0575
     122.0	    1.0264	   84.6314
     123.0	    1.0276	   85.1838
     124.0	    1.0289	   85.7159
     125.0	    1.0302	   86.2288
     126.0	    1.0315	   86.7239
     127.0	    1.0329	   87.2025
     128.0	    1.0342	   87.6663
     129.0	    1.0355	   88.1170
     130.0	    1.0367	   88.5564
     131.0	    1.0378	   88.9866
     132.0	    1.0388	   89.4097
     133.0	    1.0397	   89.8280
     134.0	    1.0405	   90.2441
     135.0	    1.0411	   90.6606
     136.0	    1.0416	   91.0801
     137.0	    1.0420	   91.5056
     138.0	    1.0423	   91.9400
     139.0	    1.0424	   92.3862
     140.0	    1.0424	   92.8473
     141.0	    1.0424	   93.3261
     142.0	    1.0422	   93.8256
     143.0	    1.0420	   94.3486
     144.0	    1.0417	   94.8978
     145.0	    1.0414	   95.4758
     146.0	    1.0411	   96.0850
     147.0	    1.0408	   96.7274
     148.0	    1.0405	   97.4052
     149.0	    1.0403	   98.1200
     150.0	    1.0401	   98.8732
     151.0	    1.0401	   99.6660
     152.0	    1.0401	  100.4992
     153.0	    1.0402	  101.3732
     154.0	    1.0404	  102.2883
     155.0	    1.0406	  103.2442
     156.0	    1.0410	  104.2403
     157.0	    1.0414	  105.2758
     158.0	    1.0419	  106.3494
     159.0	    1.0424	  107.4594
     160.0	    1.0429	  108.6042
     161.0	    1.0434	  109.7815
     162.0	    1.0439	  110.9889
     163.0	    1.0443	  112.2238
     164.0	    1.0447	  113.4835
     165.0	    1.0449	  114.7652
     166.0	    1.0450	  116.0658
     167.0	    1.0450	  117.3822
     168.0	    1.0448	  118.7116
     169.0	    1.0445	  120.0508
     170.0	    1.0440	  121.3968
     171.0	    1.0434	  122.7468
     172.0	    1.0427	  124.0979
     173.0	    1.0418	  125.4473
     174.0	    1.0408	  126.7925
     175.0	    1.0396	  128.1310
     176.0	    1.0384	  129.4604
     177.0	    1.0370	  130.7787
     178.0	    1.0356	  132.0838
     179.0	    1.0341	  133.3739
     180.0	    1.0325	  134.6475
     181.0	    1.0309	  135.9032
     182.0	    1.0293	  137.1398
     183.0	    1.0277	  138.3564
     184.0	    1.0260	  139.5522
     185.0	    1.0244	  140.7266
     186.0	    1.0229	  141.8794
     187.0	    1.0214	  143.0103
     188.0	    1.0201	  144.1192
     189.0	    1.0188	  145.2062
     190.0	    1.0177	  146.2715
     191.0	    1.0168	  147.3152
