    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0398	   67.1607
     118.0	    1.0405	   67.9161
     119.0	    1.0412	   68.6796
     120.0	    1.0419	   69.4508
     121.0	    1.0427	   70.2289
     122.0	    1.0436	   71.0134
     123.0	    1.0444	   71.8035
     124.0	    1.0453	   72.5984
     125.0	    1.0462	   73.3971
     126.0	    1.0470	   74.1989
     127.0	    1.0478	   75.0027
     128.0	    1.0486	   75.8078
     129.0	    1.0493	   76.6131
     130.0	    1.0499	   77.4179
     131.0	    1.0504	   78.2213
     132.0	    1.0509	   79.0226
     133.0	    1.0512	   79.8212
     134.0	    1.0515	   80.6164
     135.0	    1.0516	   81.4077
     136.0	    1.0517	   82.1947
     137.0	    1.0517	   82.9771
     138.0	    1.0516	   83.7545
     139.0	    1.0514	   84.5268
     140.0	    1.0512	   85.2939
     141.0	    1.0509	   86.0558
     142.0	    1.0506	   86.8125
     143.0	    1.0503	   87.5642
     144.0	    1.0500	   88.3111
     145.0	    1.0497	   89.0534
     146.0	    1.0494	   89.7916
     147.0	    1.0492	   90.5259
     148.0	    1.0490	   91.2569
     149.0	    1.0489	   91.9848
     150.0	    1.0488	   92.7102
     151.0	    1.0488	   93.4336
     152.0	    1.0489	   94.1552
     153.0	    1.0490	   94.8757
     154.0	    1.0492	   95.5953
     155.0	    1.0495	   96.3143
     156.0	    1.0498	   97.0332
     157.0	    1.0502	   97.7521
     158.0	    1.0506	   98.4713
     159.0	    1.0510	   99.1909
     160.0	    1.0515	   99.9109
     161.0	    1.0519	  100.6314
     162.0	    1.0523	  101.3523
     163.0	    1.0526	  102.0735
     164.0	    1.0529	  102.7950
     165.0	    1.0531	  103.5164
     166.0	    1.0532	  104.2376
     167.0	    1.0532	  104.9583
     168.0	    1.0531	  105.6783
     169.0	    1.0529	  106.3973
     170.0	    1.0526	  107.1152
     171.0	    1.0521	  107.8316
     172.0	    1.0516	  108.5465
     173.0	    1.0509	  109.2598
     174.0	    1.0502	  109.9714
     175.0	    1.0493	  110.6813
     176.0	    1.0483	  111.3898
     177.0	    1.0473	  112.0969
     178.0	    1.0463	  112.8031
     179.0	    1.0452	  113.5086
     180.0	    1.0440	  114.2140
     181.0	    1.0429	  114.9198
     182.0	    1.0418	  115.6267
     183.0	    1.0407	  116.3355
     184.0	    1.0396	  117.0468
     185.0	    1.0386	  117.7617
     186.0	    1.0377	  118.4808
     187.0	    1.0369	  119.2051
     188.0	    1.0362	  119.9356
     189.0	    1.0356	  120.6729
     190.0	    1.0352	  121.4179
     191.0	    1.0349	  122.1713
     192.0	    1.0347	  122.9337
     193.0	    1.0347	  123.7055
     194.0	    1.0349	  124.4872
     195.0	    1.0351	  125.2790
     196.0	    1.0355	  126.0811
     197.0	    1.0361	  126.8934
     198.0	    1.0367	  127.7159
     199.0	    1.0375	  128.5484
     200.0	    1.0383	  129.3904
     201.0	    1.0392	  130.2416
     202.0	    1.0402	  131.1015
     203.0	    1.0412	  131.9696
     204.0	    1.0423	  132.8453
     205.0	    1.0433	  133.7279
     206.0	    1.0444	  134.6169
     207.0	    1.0454	  135.5114
     208.0	    1.0464	  136.4110
     209.0	    1.0473	  137.3149
     210.0	    1.0482	  138.2225
     211.0	    1.0490	  139.1331
     212.0	    1.0498	  140.0463
     213.0	    1.0504	  140.9614
     214.0	    1.0510	  141.8779
     215.0	    1.0514	  142.7954
     216.0	    1.0518	  143.7133
     217.0	    1.0521	  144.6312
     218.0	    1.0523	  145.5488
     219.0	    1.0524	  146.4657
     220.0	    1.0524	  147.3815
     221.0	    1.0524	  148.2958
     222.0	    1.0524	  149.2085
     223.0	    1.0522	  150.1192
     224.0	    1.0521	  151.0277
     225.0	    1.0519	  151.9335
     226.0	    1.0517	  152.8366
     227.0	    1.0515	  153.7366
     228.0	    1.0514	  154.6333
     229.0	    1.0512	  155.5265
     230.0	    1.0510	  156.4159
     231.0	    1.0509	  157.3013
     232.0	    1.0508	  158.1825
     233.0	    1.0507	  159.0594
     234.0	    1.0506	  159.9318
     235.0	    1.0506	  160.7995
     236.0	    1.0506	  161.6626
     237.0	    1.0506	  162.5208
     238.0	    1.0506	  163.3743
     239.0	    1.0506	  164.2230
     240.0	    1.0506	  165.0671
     241.0	    1.0507	  165.9065
     242.0	    1.0507	  166.7414
     243.0	    1.0508	  167.5721
     244.0	    1.0509	  168.3988
     245.0	    1.0509	  169.2216
     246.0	    1.0509	  170.0410
     247.0	    1.0510	  170.8573
     248.0	    1.0510	  171.6707
     249.0	    1.0509	  172.4817
     250.0	    1.0509	  173.2907
     251.0	    1.0507	  174.0981
     252.0	    1.0506	  174.9044
     253.0	    1.0504	  175.7101
     254.0	    1.0501	  176.5155
     255.0	    1.0498	  177.3214
     256.0	    1.0494	  178.1281
     257.0	    1.0489	  178.9361
     258.0	    1.0484	  179.7461
     259.0	    1.0478	 -179.4415
     260.0	    1.0472	 -178.6261
     261.0	    1.0466	 -177.8072
     262.0	    1.0459	 -176.9843
     263.0	    1.0452	 -176.1569
     264.0	    1.0445	 -175.3246
     265.0	    1.0437	 -174.4868
     266.0	    1.0430	 -173.6434
     267.0	    1.0423	 -172.7938
     268.0	    1.0417	 -171.9379
     269.0	    1.0410	 -171.0754
     270.0	    1.0405	 -170.2062
     271.0	    1.0399	 -169.3300
     272.0	    1.0395	 -168.4468
     273.0	    1.0391	 -167.5566
     274.0	    1.0388	 -166.6594
     275.0	    1.0386	 -165.7552
     276.0	    1.0384	 -164.8440
     277.0	    1.0384	 -163.9261
     278.0	    1.0384	 -163.0014
     279.0	    1.0385	 -162.0702
     280.0	    1.0387	 -161.1326
     281.0	    1.0389	 -160.1888
     282.0	    1.0392	 -159.2389
     283.0	    1.0396	 -158.2832
     284.0	    1.0400	 -157.3216
     285.0	    1.0404	 -156.3544
     286.0	    1.0409	 -155.3818
     287.0	    1.0414	 -154.4037
     288.0	    1.0419	 -153.4204
     289.0	    1.0424	 -152.4319
     290.0	    1.0429	 -151.4383
     291.0	    1.0434	 -150.4397
     292.0	    1.0439	 -149.4363
     293.0	    1.0444	 -148.4283
     294.0	    1.0449	 -147.4157
     295.0	    1.0454	 -146.3989
     296.0	    1.0459	 -145.3782
     297.0	    1.0463	 -144.3539
     298.0	    1.0468	 -143.3264
     299.0	    1.0473	 -142.2963
     300.0	    1.0477	 -141.2641


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8359	    2.4622
       1.0	    0.8359	    2.5342
       2.0	    0.8357	    2.7502
       3.0	    0.8354	    3.1098
       4.0	    0.8350	    3.6123
       5.0	    0.8344	    4.2569
       6.0	    0.8337	    5.0425
       6.0	    1.0516	    1.5885
       7.0	    1.0506	    2.4686
       8.0	    1.0496	    3.3421
       9.0	    1.0486	    4.2073
      10.0	    1.0475	    5.0622
      11.0	    1.0466	    5.9050
      12.0	    1.0456	    6.7340
      13.0	    1.0448	    7.5474
      14.0	    1.0440	    8.3437
      15.0	    1.0433	    9.1214
      16.0	    1.0427	    9.8788
      17.0	    1.0423	   10.6147
      18.0	    1.0419	   11.3279
      19.0	    1.0415	   12.0171
      20.0	    1.0413	   12.6814
      21.0	    1.0412	   13.3200
      22.0	    1.0411	   13.9323
      23.0	    1.0411	   14.5180
      24.0	    1.0412	   15.0768
      25.0	    1.0413	   15.6089
      26.0	    1.0415	   16.1146
      27.0	    1.0416	   16.5945
      28.0	    1.0419	   17.0494
      29.0	    1.0421	   17.4803
      30.0	    1.0424	   17.8884
      31.0	    1.0427	   18.2753
      32.0	    1.0430	   18.6425
      33.0	    1.0433	   18.9918
      34.0	    1.0436	   19.3251
      35.0	    1.0440	   19.6444
      36.0	    1.0444	   19.9518
      37.0	    1.0448	   20.2495
      38.0	    1.0452	   20.5395
      39.0	    1.0456	   20.8241
      40.0	    1.0461	   21.1055
      41.0	    1.0466	   21.3858
      42.0	    1.0472	   21.6670
      43.0	    1.0478	   21.9512
      44.0	    1.0484	   22.2401
      45.0	    1.0491	   22.5355
      46.0	    1.0498	   22.8390
      47.0	    1.0505	   23.1521
      48.0	    1.0513	   23.4761
      49.0	    1.0521	   23.8119
      50.0	    1.0529	   24.1607
      51.0	    1.0537	   24.5233
      52.0	    1.0545	   24.9003
      53.0	    1.0553	   25.2922
      54.0	    1.0561	   25.6995
      55.0	    1.0568	   26.1225
      56.0	    1.0575	   26.5615
      57.0	    1.0581	   27.0166
      58.0	    1.0586	   27.4881
      59.0	    1.0591	   27.9760
      60.0	    1.0595	   28.4803
      61.0	    1.0598	   29.0013
      62.0	    1.0600	   29.5389
      63.0	    1.0603	   30.0931
      64.0	    1.0604	   30.6641
      65.0	    1.0605	   31.2519
      66.0	    1.0605	   31.8566
      67.0	    1.0605	   32.4782
      68.0	    1.0605	   33.1169
      69.0	    1.0604	   33.7726
      70.0	    1.0603	   34.4455
      71.0	    1.0601	   35.1356
      72.0	    1.0598	   35.8430
      73.0	    1.0595	   36.5676
      74.0	    1.0591	   37.3094
      75.0	    1.0587	   38.0683
      76.0	    1.0582	   38.8442
      77.0	    1.0577	   39.6369
      78.0	    1.0571	   40.4459
      79.0	    1.0565	   41.2709
      80.0	    1.0558	   42.1114
      81.0	    1.0551	   42.9667
      82.0	    1.0543	   43.8360
      83.0	    1.0536	   44.7184
      84.0	    1.0528	   45.6128
      85.0	    1.0521	   46.5180
      86.0	    1.0513	   47.4326
      87.0	    1.0506	   48.3553
      88.0	    1.0499	   49.2844
      89.0	    1.0492	   50.2182
      90.0	    1.0486	   51.1550
      91.0	    1.0479	   52.0929
      92.0	    1.0473	   53.0301
      93.0	    1.0467	   53.9647
      94.0	    1.0462	   54.8948
      95.0	    1.0456	   55.8187
      96.0	    1.0451	   56.7346
      97.0	    1.0447	   57.6407
      98.0	    1.0442	   58.5356
      99.0	    1.0438	   59.4177
     100.0	    1.0434	   60.2857
     101.0	    1.0430	   61.1384
     102.0	    1.0427	   61.9748
     103.0	    1.0424	   62.7940
     104.0	    1.0421	   63.5954
     105.0	    1.0419	   64.3783
     106.0	    1.0417	   65.1424
     107.0	    1.0415	   65.8874
     108.0	    1.0413	   66.6134
     109.0	    1.0413	   67.3205
     110.0	    1.0412	   68.0088
     111.0	    1.0412	   68.6787
     112.0	    1.0413	   69.3308
     113.0	    1.0415	   69.9655
     114.0	    1.0417	   70.5836
     115.0	    1.0420	   71.1856
     116.0	    1.0425	   71.7723
     117.0	    1.0430	   72.3443
     118.0	    1.0436	   72.9023
     119.0	    1.0442	   73.4469
     120.0	    1.0450	   73.9787
     121.0	    1.0458	   74.4983
     122.0	    1.0467	   75.0062
     123.0	    1.0477	   75.5028
     124.0	    1.0487	   75.9886
     125.0	    1.0496	   76.4641
     126.0	    1.0506	   76.9297
     127.0	    1.0515	   77.3859
     128.0	    1.0524	   77.8333
     129.0	    1.0532	   78.2725
     130.0	    1.0540	   78.7043
     131.0	    1.0546	   79.1297
     132.0	    1.0552	   79.5496
     133.0	    1.0556	   79.9652
     134.0	    1.0560	   80.3778
     135.0	    1.0562	   80.7890
     136.0	    1.0563	   81.2003
     137.0	    1.0564	   81.6136
     138.0	    1.0563	   82.0308
     139.0	    1.0562	   82.4540
     140.0	    1.0561	   82.8852
     141.0	    1.0559	   83.3269
     142.0	    1.0557	   83.7813
     143.0	    1.0554	   84.2509
     144.0	    1.0552	   84.7380
     145.0	    1.0550	   85.2450
     146.0	    1.0548	   85.7743
     147.0	    1.0546	   86.3281
     148.0	    1.0545	   86.9085
     149.0	    1.0544	   87.5175
     150.0	    1.0544	   88.1568
     151.0	    1.0545	   88.8280
     152.0	    1.0546	   89.5322
     153.0	    1.0548	   90.2704
     154.0	    1.0551	   91.0431
     155.0	    1.0555	   91.8507
     156.0	    1.0559	   92.6931
     157.0	    1.0564	   93.5697
     158.0	    1.0568	   94.4798
     159.0	    1.0574	   95.4222
     160.0	    1.0579	   96.3954
     161.0	    1.0583	   97.3975
     162.0	    1.0588	   98.4265
     163.0	    1.0592	   99.4798
     164.0	    1.0595	  100.5550
     165.0	    1.0597	  101.6492
     166.0	    1.0598	  102.7594
     167.0	    1.0598	  103.8825
     168.0	    1.0596	  105.0153
     169.0	    1.0593	  106.1546
     170.0	    1.0589	  107.2973
     171.0	    1.0583	  108.4400
     172.0	    1.0576	  109.5799
     173.0	    1.0567	  110.7139
     174.0	    1.0557	  111.8392
     175.0	    1.0546	  112.9533
     176.0	    1.0534	  114.0537
     177.0	    1.0520	  115.1384
     178.0	    1.0506	  116.2055
     179.0	    1.0491	  117.2533
     180.0	    1.0475	  118.2806
     181.0	    1.0459	  119.2864
     182.0	    1.0443	  120.2699
     183.0	    1.0428	  121.2308
     184.0	    1.0412	  122.1688
     185.0	    1.0398	  123.0841
     186.0	    1.0384	  123.9769
     187.0	    1.0372	  124.8480
     188.0	    1.0361	  125.6978
     189.0	    1.0352	  126.5272
     190.0	    1.0344	  127.3372
     191.0	    1.0339	  128.1286
     192.0	    1.0336	  128.9024
     193.0	    1.0335	  129.6597
     194.0	    1.0336	  130.4013
     195.0	    1.0340	  131.1281
     196.0	    1.0345	  131.8410
     197.0	    1.0353	  132.5406
     198.0	    1.0362	  133.2278
     199.0	    1.0373	  133.9031
     200.0	    1.0385	  134.5670
     201.0	    1.0398	  135.2200
     202.0	    1.0413	  135.8626
     203.0	    1.0427	  136.4954
     204.0	    1.0442	  137.1187
     205.0	    1.0457	  137.7329
     206.0	    1.0472	  138.3387
     207.0	    1.0487	  138.9365
     208.0	    1.0501	  139.5270
     209.0	    1.0514	  140.1108
     210.0	    1.0526	  140.6887
     211.0	    1.0537	  141.2614
     212.0	    1.0547	  141.8300
     213.0	    1.0555	  142.3955
     214.0	    1.0562	  142.9589
     215.0	    1.0568	  143.5215
     216.0	    1.0573	  144.0846
     217.0	    1.0576	  144.6495
     218.0	    1.0579	  145.2176
     219.0	    1.0580	  145.7905
     220.0	    1.0581	  146.3697
     221.0	    1.0580	  146.9567
     222.0	    1.0580	  147.5531
     223.0	    1.0579	  148.1604
     224.0	    1.0577	  148.7802
     225.0	    1.0576	  149.4138
     226.0	    1.0574	  150.0627
     227.0	    1.0573	  150.7282
     228.0	    1.0572	  151.4113
     229.0	    1.0571	  152.1131
     230.0	    1.0571	  152.8346
     231.0	    1.0570	  153.5765
     232.0	    1.0570	  154.3394
     233.0	    1.0570	  155.1239
     234.0	    1.0570	  155.9303
     235.0	    1.0570	  156.7589
     236.0	    1.0570	  157.6097
     237.0	    1.0570	  158.4829
     238.0	    1.0570	  159.3783
     239.0	    1.0569	  160.2957
     240.0	    1.0569	  161.2348
     241.0	    1.0568	  162.1954
     242.0	    1.0566	  163.1769
     243.0	    1.0565	  164.1788
     244.0	    1.0563	  165.2004
     245.0	    1.0561	  166.2411
     246.0	    1.0559	  167.2999
     247.0	    1.0556	  168.3760
     248.0	    1.0553	  169.4684
     249.0	    1.0550	  170.5761
     250.0	    1.0547	  171.6978
     251.0	    1.0543	  172.8324
     252.0	    1.0539	  173.9787
     253.0	    1.0534	  175.1352
     254.0	    1.0530	  176.3005
     255.0	    1.0524	  177.4734
     256.0	    1.0519	  178.6523
     257.0	    1.0513	  179.8358
     258.0	    1.0506	 -178.9776
     259.0	    1.0500	 -177.7895
     260.0	    1.0493	 -176.6012
     261.0	    1.0487	 -175.4144
     262.0	    1.0480	 -174.2306
     263.0	    1.0474	 -173.0513
     264.0	    1.0468	 -171.8782
     265.0	    1.0462	 -170.7128
     266.0	    1.0456	 -169.5566
     267.0	    1.0451	 -168.4113
     268.0	    1.0447	 -167.2785
     269.0	    1.0443	 -166.1596
     270.0	    1.0439	 -165.0561
     271.0	    1.0437	 -163.9696
     272.0	    1.0434	 -162.9012
     273.0	    1.0433	 -161.8523
     274.0	    1.0432	 -160.8239
     275.0	    1.0432	 -159.8172
     276.0	    1.0432	 -158.8328
     277.0	    1.0432	 -157.8714
     278.0	    1.0433	 -156.9337
     279.0	    1.0434	 -156.0198
     280.0	    1.0435	 -155.1299
     281.0	    1.0437	 -154.2638
     282.0	    1.0438	 -153.4214
     283.0	    1.0440	 -152.6020
     284.0	    1.0441	 -151.8050
     285.0	    1.0443	 -151.0293
     286.0	    1.0444	 -150.2740
     287.0	    1.0445	 -149.5376
     288.0	    1.0446	 -148.8186
     289.0	    1.0447	 -148.1153
     290.0	    1.0448	 -147.4261
     291.0	    1.0449	 -146.7490
     292.0	    1.0450	 -146.0819
     293.0	    1.0451	 -145.4230
     294.0	    1.0453	 -144.7701
     295.0	    1.0456	 -144.1213
     296.0	    1.0459	 -143.4745
     297.0	    1.0463	 -142.8280
     298.0	    1.0468	 -142.1798
     299.0	    1.0473	 -141.5284
     300.0	    1.0480	 -140.8721


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6967	    0.3766
       1.0	    0.6966	    0.4569
       2.0	    0.6965	    0.6977
       3.0	    0.6963	    1.0985
       4.0	    0.6960	    1.6587
       5.0	    0.6957	    2.3775
       6.0	    0.6952	    3.2536
       6.0	    1.0381	   -1.4343
       7.0	    1.0371	   -0.4722
       8.0	    1.0361	    0.4805
       9.0	    1.0350	    1.4211
      10.0	    1.0340	    2.3470
      11.0	    1.0330	    3.2558
      12.0	    1.0320	    4.1452
      13.0	    1.0311	    5.0132
      14.0	    1.0302	    5.8577
      15.0	    1.0295	    6.6770
      16.0	    1.0288	    7.4693
      17.0	    1.0283	    8.2333
      18.0	    1.0278	    8.9677
      19.0	    1.0274	    9.6714
      20.0	    1.0271	   10.3436
      21.0	    1.0269	   10.9837
      22.0	    1.0268	   11.5914
      23.0	    1.0268	   12.1667
      24.0	    1.0268	   12.7097
      25.0	    1.0268	   13.2209
      26.0	    1.0269	   13.7011
      27.0	    1.0271	   14.1512
      28.0	    1.0273	   14.5726
      29.0	    1.0275	   14.9667
      30.0	    1.0277	   15.3352
      31.0	    1.0280	   15.6800
      32.0	    1.0283	   16.0031
      33.0	    1.0286	   16.3067
      34.0	    1.0290	   16.5929
      35.0	    1.0294	   16.8642
      36.0	    1.0298	   17.1229
      37.0	    1.0303	   17.3714
      38.0	    1.0308	   17.6121
      39.0	    1.0313	   17.8473
      40.0	    1.0319	   18.0794
      41.0	    1.0325	   18.3107
      42.0	    1.0332	   18.5432
      43.0	    1.0339	   18.7790
      44.0	    1.0347	   19.0202
      45.0	    1.0355	   19.2684
      46.0	    1.0363	   19.5255
      47.0	    1.0372	   19.7929
      48.0	    1.0381	   20.0720
      49.0	    1.0389	   20.3641
      50.0	    1.0398	   20.6703
      51.0	    1.0406	   20.9915
      52.0	    1.0415	   21.3286
      53.0	    1.0422	   21.6824
      54.0	    1.0429	   22.0534
      55.0	    1.0436	   22.4423
      56.0	    1.0442	   22.8495
      57.0	    1.0447	   23.2755
      58.0	    1.0451	   23.7206
      59.0	    1.0455	   24.1851
      60.0	    1.0458	   24.6694
      61.0	    1.0460	   25.1737
      62.0	    1.0462	   25.6980
      63.0	    1.0463	   26.2427
      64.0	    1.0464	   26.8077
      65.0	    1.0464	   27.3932
      66.0	    1.0465	   27.9991
      67.0	    1.0465	   28.6254
      68.0	    1.0465	   29.2721
      69.0	    1.0464	   29.9389
      70.0	    1.0464	   30.6257
      71.0	    1.0463	   31.3324
      72.0	    1.0461	   32.0586
      73.0	    1.0459	   32.8041
      74.0	    1.0457	   33.5685
      75.0	    1.0454	   34.3515
      76.0	    1.0451	   35.1525
      77.0	    1.0447	   35.9711
      78.0	    1.0442	   36.8068
      79.0	    1.0436	   37.6588
      80.0	    1.0430	   38.5266
      81.0	    1.0424	   39.4094
      82.0	    1.0417	   40.3063
      83.0	    1.0409	   41.2164
      84.0	    1.0401	   42.1388
      85.0	    1.0393	   43.0723
      86.0	    1.0384	   44.0158
      87.0	    1.0376	   44.9679
      88.0	    1.0368	   45.9275
      89.0	    1.0359	   46.8930
      90.0	    1.0351	   47.8630
      91.0	    1.0343	   48.8359
      92.0	    1.0335	   49.8101
      93.0	    1.0328	   50.7840
      94.0	    1.0321	   51.7560
      95.0	    1.0314	   52.7242
      96.0	    1.0308	   53.6870
      97.0	    1.0302	   54.6427
      98.0	    1.0296	   55.5897
      99.0	    1.0291	   56.5263
     100.0	    1.0286	   57.4508
     101.0	    1.0282	   58.3617
     102.0	    1.0278	   59.2574
     103.0	    1.0274	   60.1366
     104.0	    1.0271	   60.9978
     105.0	    1.0268	   61.8398
     106.0	    1.0266	   62.6614
     107.0	    1.0264	   63.4616
     108.0	    1.0263	   64.2393
     109.0	    1.0262	   64.9939
     110.0	    1.0262	   65.7246
     111.0	    1.0262	   66.4310
     112.0	    1.0264	   67.1126
     113.0	    1.0266	   67.7693
     114.0	    1.0269	   68.4009
     115.0	    1.0273	   69.0074
     116.0	    1.0278	   69.5891
     117.0	    1.0283	   70.1463
     118.0	    1.0290	   70.6793
     119.0	    1.0298	   71.1887
     120.0	    1.0307	   71.6751
     121.0	    1.0316	   72.1394
     122.0	    1.0326	   72.5823
     123.0	    1.0336	   73.0049
     124.0	    1.0347	   73.4083
     125.0	    1.0357	   73.7938
     126.0	    1.0368	   74.1628
     127.0	    1.0378	   74.5169
     128.0	    1.0388	   74.8578
     129.0	    1.0397	   75.1874
     130.0	    1.0405	   75.5077
     131.0	    1.0412	   75.8211
     132.0	    1.0417	   76.1298
     133.0	    1.0422	   76.4364
     134.0	    1.0426	   76.7435
     135.0	    1.0429	   77.0538
     136.0	    1.0431	   77.3703
     137.0	    1.0431	   77.6956
     138.0	    1.0431	   78.0329
     139.0	    1.0431	   78.3850
     140.0	    1.0430	   78.7547
     141.0	    1.0428	   79.1449
     142.0	    1.0427	   79.5583
     143.0	    1.0425	   79.9977
     144.0	    1.0423	   80.4653
     145.0	    1.0421	   80.9636
     146.0	    1.0420	   81.4945
     147.0	    1.0419	   82.0600
     148.0	    1.0419	   82.6615
     149.0	    1.0418	   83.3004
     150.0	    1.0419	   83.9776
     151.0	    1.0420	   84.6937
     152.0	    1.0421	   85.4490
     153.0	    1.0423	   86.2434
     154.0	    1.0426	   87.0766
     155.0	    1.0429	   87.9477
     156.0	    1.0432	   88.8557
     157.0	    1.0435	   89.7990
     158.0	    1.0439	   90.7762
     159.0	    1.0442	   91.7851
     160.0	    1.0446	   92.8235
     161.0	    1.0449	   93.8889
     162.0	    1.0451	   94.9788
     163.0	    1.0453	   96.0901
     164.0	    1.0455	   97.2201
     165.0	    1.0455	   98.3656
     166.0	    1.0455	   99.5235
     167.0	    1.0453	  100.6907
     168.0	    1.0450	  101.8640
     169.0	    1.0447	  103.0404
     170.0	    1.0442	  104.2168
     171.0	    1.0436	  105.3902
     172.0	    1.0428	  106.5580
     173.0	    1.0420	  107.7174
     174.0	    1.0411	  108.8661
     175.0	    1.0400	  110.0017
     176.0	    1.0389	  111.1222
     177.0	    1.0376	  112.2258
     178.0	    1.0363	  113.3108
     179.0	    1.0350	  114.3761
     180.0	    1.0336	  115.4204
     181.0	    1.0321	  116.4430
     182.0	    1.0307	  117.4431
     183.0	    1.0293	  118.4205
     184.0	    1.0279	  119.3750
     185.0	    1.0266	  120.3066
     186.0	    1.0253	  121.2156
     187.0	    1.0242	  122.1022
     188.0	    1.0232	  122.9671
     189.0	    1.0223	  123.8108
     190.0	    1.0216	  124.6340
     191.0	    1.0211	  125.4374
     192.0	    1.0207	  126.2219
     193.0	    1.0206	  126.9881
     194.0	    1.0206	  127.7368
