    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0400	   75.1625
     118.0	    1.0408	   76.0274
     119.0	    1.0416	   76.9025
     120.0	    1.0426	   77.7873
     121.0	    1.0435	   78.6812
     122.0	    1.0445	   79.5835
     123.0	    1.0454	   80.4933
     124.0	    1.0464	   81.4098
     125.0	    1.0473	   82.3320
     126.0	    1.0483	   83.2588
     127.0	    1.0491	   84.1890
     128.0	    1.0499	   85.1217
     129.0	    1.0506	   86.0556
     130.0	    1.0512	   86.9897
     131.0	    1.0517	   87.9230
     132.0	    1.0521	   88.8545
     133.0	    1.0523	   89.7832
     134.0	    1.0525	   90.7083
     135.0	    1.0525	   91.6289
     136.0	    1.0525	   92.5446
     137.0	    1.0523	   93.4545
     138.0	    1.0521	   94.3583
     139.0	    1.0517	   95.2557
     140.0	    1.0513	   96.1462
     141.0	    1.0509	   97.0298
     142.0	    1.0504	   97.9064
     143.0	    1.0499	   98.7761
     144.0	    1.0494	   99.6389
     145.0	    1.0490	  100.4952
     146.0	    1.0485	  101.3452
     147.0	    1.0481	  102.1893
     148.0	    1.0478	  103.0280
     149.0	    1.0476	  103.8618
     150.0	    1.0474	  104.6913
     151.0	    1.0473	  105.5170
     152.0	    1.0474	  106.3396
     153.0	    1.0475	  107.1596
     154.0	    1.0477	  107.9777
     155.0	    1.0480	  108.7944
     156.0	    1.0484	  109.6103
     157.0	    1.0489	  110.4260
     158.0	    1.0494	  111.2418
     159.0	    1.0499	  112.0582
     160.0	    1.0504	  112.8756
     161.0	    1.0510	  113.6941
     162.0	    1.0514	  114.5141
     163.0	    1.0519	  115.3356
     164.0	    1.0522	  116.1587
     165.0	    1.0524	  116.9835
     166.0	    1.0526	  117.8098
     167.0	    1.0525	  118.6377
     168.0	    1.0524	  119.4671
     169.0	    1.0521	  120.2978
     170.0	    1.0517	  121.1298
     171.0	    1.0511	  121.9631
     172.0	    1.0504	  122.7974
     173.0	    1.0496	  123.6330
     174.0	    1.0486	  124.4698
     175.0	    1.0476	  125.3080
     176.0	    1.0465	  126.1476
     177.0	    1.0453	  126.9889
     178.0	    1.0441	  127.8322
     179.0	    1.0428	  128.6778
     180.0	    1.0416	  129.5262
     181.0	    1.0404	  130.3777
     182.0	    1.0392	  131.2331
     183.0	    1.0381	  132.0928
     184.0	    1.0371	  132.9574
     185.0	    1.0361	  133.8277
     186.0	    1.0353	  134.7043
     187.0	    1.0346	  135.5879
     188.0	    1.0340	  136.4790
     189.0	    1.0336	  137.3784
     190.0	    1.0333	  138.2864
     191.0	    1.0332	  139.2036
     192.0	    1.0333	  140.1304
     193.0	    1.0335	  141.0668
     194.0	    1.0338	  142.0130
     195.0	    1.0343	  142.9691
     196.0	    1.0350	  143.9349
     197.0	    1.0358	  144.9101
     198.0	    1.0367	  145.8945
     199.0	    1.0377	  146.8875
     200.0	    1.0387	  147.8887
     201.0	    1.0398	  148.8976
     202.0	    1.0410	  149.9135
     203.0	    1.0422	  150.9357
     204.0	    1.0434	  151.9637
     205.0	    1.0445	  152.9968
     206.0	    1.0457	  154.0342
     207.0	    1.0467	  155.0755
     208.0	    1.0477	  156.1199
     209.0	    1.0487	  157.1669
     210.0	    1.0495	  158.2159
     211.0	    1.0502	  159.2666
     212.0	    1.0509	  160.3184
     213.0	    1.0514	  161.3709
     214.0	    1.0518	  162.4239
     215.0	    1.0520	  163.4770
     216.0	    1.0522	  164.5300
     217.0	    1.0523	  165.5826
     218.0	    1.0522	  166.6348
     219.0	    1.0521	  167.6863
     220.0	    1.0519	  168.7371
     221.0	    1.0517	  169.7871
     222.0	    1.0514	  170.8361
     223.0	    1.0511	  171.8840
     224.0	    1.0508	  172.9307
     225.0	    1.0505	  173.9761
     226.0	    1.0502	  175.0201
     227.0	    1.0500	  176.0624
     228.0	    1.0498	  177.1030
     229.0	    1.0497	  178.1415
     230.0	    1.0497	  179.1779
     231.0	    1.0497	 -179.7881
     232.0	    1.0498	 -178.7568
     233.0	    1.0499	 -177.7283
     234.0	    1.0501	 -176.7030
     235.0	    1.0503	 -175.6811
     236.0	    1.0506	 -174.6628
     237.0	    1.0509	 -173.6483
     238.0	    1.0511	 -172.6378
     239.0	    1.0514	 -171.6316
     240.0	    1.0517	 -170.6298
     241.0	    1.0519	 -169.6324
     242.0	    1.0520	 -168.6396
     243.0	    1.0521	 -167.6514
     244.0	    1.0521	 -166.6677
     245.0	    1.0521	 -165.6884
     246.0	    1.0520	 -164.7134
     247.0	    1.0518	 -163.7425
     248.0	    1.0515	 -162.7754
     249.0	    1.0511	 -161.8116
     250.0	    1.0507	 -160.8507
     251.0	    1.0502	 -159.8922
     252.0	    1.0496	 -158.9355
     253.0	    1.0489	 -157.9799
     254.0	    1.0481	 -157.0247
     255.0	    1.0474	 -156.0692
     256.0	    1.0465	 -155.1124
     257.0	    1.0457	 -154.1535
     258.0	    1.0448	 -153.1916
     259.0	    1.0439	 -152.2258
     260.0	    1.0430	 -151.2552
     261.0	    1.0421	 -150.2790
     262.0	    1.0413	 -149.2962
     263.0	    1.0405	 -148.3062
     264.0	    1.0398	 -147.3083
     265.0	    1.0391	 -146.3017
     266.0	    1.0385	 -145.2860
     267.0	    1.0379	 -144.2607
     268.0	    1.0375	 -143.2255
     269.0	    1.0371	 -142.1802
     270.0	    1.0368	 -141.1246
     271.0	    1.0366	 -140.0585
     272.0	    1.0365	 -138.9821
     273.0	    1.0366	 -137.8954
     274.0	    1.0367	 -136.7986
     275.0	    1.0369	 -135.6917
     276.0	    1.0372	 -134.5751
     277.0	    1.0375	 -133.4491
     278.0	    1.0380	 -132.3139
     279.0	    1.0386	 -131.1699
     280.0	    1.0392	 -130.0175
     281.0	    1.0398	 -128.8571
     282.0	    1.0406	 -127.6890
     283.0	    1.0413	 -126.5138
     284.0	    1.0421	 -125.3320
     285.0	    1.0429	 -124.1438
     286.0	    1.0437	 -122.9498
     287.0	    1.0445	 -121.7505
     288.0	    1.0452	 -120.5462
     289.0	    1.0459	 -119.3374
     290.0	    1.0466	 -118.1246
     291.0	    1.0472	 -116.9080
     292.0	    1.0477	 -115.6882
     293.0	    1.0481	 -114.4654
     294.0	    1.0485	 -113.2401
     295.0	    1.0488	 -112.0128
     296.0	    1.0490	 -110.7837
     297.0	    1.0492	 -109.5534
     298.0	    1.0493	 -108.3223
     299.0	    1.0494	 -107.0909
     300.0	    1.0494	 -105.8598


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8124	    2.4668
       1.0	    0.8123	    2.5411
       2.0	    0.8121	    2.7636
       3.0	    0.8117	    3.1339
       4.0	    0.8112	    3.6515
       5.0	    0.8104	    4.3151
       6.0	    0.8095	    5.1238
       6.0	    1.0496	    1.6037
       7.0	    1.0485	    2.5406
       8.0	    1.0473	    3.4699
       9.0	    1.0461	    4.3899
      10.0	    1.0449	    5.2990
      11.0	    1.0438	    6.1955
      12.0	    1.0428	    7.0778
      13.0	    1.0418	    7.9445
      14.0	    1.0410	    8.7941
      15.0	    1.0402	    9.6252
      16.0	    1.0396	   10.4363
      17.0	    1.0390	   11.2261
      18.0	    1.0386	   11.9933
      19.0	    1.0384	   12.7370
      20.0	    1.0382	   13.4559
      21.0	    1.0381	   14.1493
      22.0	    1.0381	   14.8164
      23.0	    1.0382	   15.4568
      24.0	    1.0384	   16.0700
      25.0	    1.0386	   16.6561
      26.0	    1.0389	   17.2152
      27.0	    1.0392	   17.7476
      28.0	    1.0396	   18.2539
      29.0	    1.0401	   18.7350
      30.0	    1.0405	   19.1918
      31.0	    1.0410	   19.6256
      32.0	    1.0415	   20.0378
      33.0	    1.0420	   20.4299
      34.0	    1.0425	   20.8039
      35.0	    1.0430	   21.1615
      36.0	    1.0435	   21.5047
      37.0	    1.0440	   21.8357
      38.0	    1.0445	   22.1566
      39.0	    1.0450	   22.4698
      40.0	    1.0455	   22.7774
      41.0	    1.0460	   23.0818
      42.0	    1.0465	   23.3853
      43.0	    1.0470	   23.6900
      44.0	    1.0476	   23.9981
      45.0	    1.0481	   24.3117
      46.0	    1.0488	   24.6328
      47.0	    1.0494	   24.9631
      48.0	    1.0501	   25.3044
      49.0	    1.0509	   25.6583
      50.0	    1.0516	   26.0261
      51.0	    1.0524	   26.4091
      52.0	    1.0532	   26.8085
      53.0	    1.0539	   27.2252
      54.0	    1.0547	   27.6601
      55.0	    1.0554	   28.1141
      56.0	    1.0560	   28.5877
      57.0	    1.0566	   29.0815
      58.0	    1.0572	   29.5962
      59.0	    1.0576	   30.1321
      60.0	    1.0580	   30.6897
      61.0	    1.0584	   31.2694
      62.0	    1.0586	   31.8714
      63.0	    1.0588	   32.4961
      64.0	    1.0589	   33.1437
      65.0	    1.0590	   33.8144
      66.0	    1.0591	   34.5083
      67.0	    1.0590	   35.2257
      68.0	    1.0590	   35.9665
      69.0	    1.0589	   36.7308
      70.0	    1.0588	   37.5185
      71.0	    1.0586	   38.3294
      72.0	    1.0584	   39.1633
      73.0	    1.0581	   40.0199
      74.0	    1.0578	   40.8987
      75.0	    1.0574	   41.7993
      76.0	    1.0570	   42.7209
      77.0	    1.0565	   43.6628
      78.0	    1.0560	   44.6240
      79.0	    1.0554	   45.6034
      80.0	    1.0547	   46.5999
      81.0	    1.0540	   47.6121
      82.0	    1.0532	   48.6385
      83.0	    1.0524	   49.6775
      84.0	    1.0516	   50.7273
      85.0	    1.0508	   51.7860
      86.0	    1.0499	   52.8516
      87.0	    1.0490	   53.9219
      88.0	    1.0482	   54.9947
      89.0	    1.0473	   56.0677
      90.0	    1.0464	   57.1385
      91.0	    1.0455	   58.2050
      92.0	    1.0446	   59.2646
      93.0	    1.0437	   60.3151
      94.0	    1.0429	   61.3544
      95.0	    1.0421	   62.3804
      96.0	    1.0413	   63.3911
      97.0	    1.0406	   64.3849
      98.0	    1.0399	   65.3601
      99.0	    1.0392	   66.3154
     100.0	    1.0387	   67.2498
     101.0	    1.0382	   68.1622
     102.0	    1.0378	   69.0522
     103.0	    1.0375	   69.9192
     104.0	    1.0372	   70.7630
     105.0	    1.0370	   71.5838
     106.0	    1.0369	   72.3817
     107.0	    1.0369	   73.1572
     108.0	    1.0370	   73.9110
     109.0	    1.0371	   74.6438
     110.0	    1.0373	   75.3567
     111.0	    1.0376	   76.0508
     112.0	    1.0380	   76.7273
     113.0	    1.0384	   77.3874
     114.0	    1.0389	   78.0325
     115.0	    1.0395	   78.6639
     116.0	    1.0403	   79.2831
     117.0	    1.0410	   79.8912
     118.0	    1.0419	   80.4895
     119.0	    1.0429	   81.0791
     120.0	    1.0439	   81.6610
     121.0	    1.0450	   82.2361
     122.0	    1.0462	   82.8053
     123.0	    1.0474	   83.3691
     124.0	    1.0486	   83.9283
     125.0	    1.0498	   84.4831
     126.0	    1.0510	   85.0342
     127.0	    1.0521	   85.5819
     128.0	    1.0532	   86.1265
     129.0	    1.0542	   86.6686
     130.0	    1.0550	   87.2085
     131.0	    1.0558	   87.7469
     132.0	    1.0564	   88.2843
     133.0	    1.0569	   88.8216
     134.0	    1.0572	   89.3596
     135.0	    1.0574	   89.8995
     136.0	    1.0575	   90.4423
     137.0	    1.0575	   90.9896
     138.0	    1.0573	   91.5429
     139.0	    1.0570	   92.1038
     140.0	    1.0567	   92.6741
     141.0	    1.0563	   93.2559
     142.0	    1.0558	   93.8512
     143.0	    1.0553	   94.4622
     144.0	    1.0548	   95.0912
     145.0	    1.0543	   95.7403
     146.0	    1.0538	   96.4118
     147.0	    1.0533	   97.1081
     148.0	    1.0529	   97.8311
     149.0	    1.0526	   98.5830
     150.0	    1.0523	   99.3655
     151.0	    1.0522	  100.1803
     152.0	    1.0521	  101.0288
     153.0	    1.0522	  101.9121
     154.0	    1.0523	  102.8310
     155.0	    1.0526	  103.7858
     156.0	    1.0530	  104.7767
     157.0	    1.0534	  105.8033
     158.0	    1.0539	  106.8650
     159.0	    1.0545	  107.9605
     160.0	    1.0550	  109.0886
     161.0	    1.0556	  110.2474
     162.0	    1.0561	  111.4347
     163.0	    1.0566	  112.6482
     164.0	    1.0570	  113.8851
     165.0	    1.0572	  115.1426
     166.0	    1.0574	  116.4175
     167.0	    1.0574	  117.7066
     168.0	    1.0573	  119.0065
     169.0	    1.0570	  120.3139
     170.0	    1.0565	  121.6253
     171.0	    1.0559	  122.9373
     172.0	    1.0551	  124.2467
     173.0	    1.0541	  125.5501
     174.0	    1.0531	  126.8444
     175.0	    1.0519	  128.1268
     176.0	    1.0506	  129.3945
     177.0	    1.0492	  130.6449
     178.0	    1.0477	  131.8759
     179.0	    1.0462	  133.0854
     180.0	    1.0447	  134.2718
     181.0	    1.0431	  135.4335
     182.0	    1.0415	  136.5695
     183.0	    1.0400	  137.6789
     184.0	    1.0385	  138.7613
     185.0	    1.0371	  139.8164
     186.0	    1.0359	  140.8443
     187.0	    1.0347	  141.8451
     188.0	    1.0337	  142.8193
     189.0	    1.0329	  143.7675
     190.0	    1.0323	  144.6906
     191.0	    1.0318	  145.5893
     192.0	    1.0316	  146.4645
     193.0	    1.0316	  147.3173
     194.0	    1.0319	  148.1486
     195.0	    1.0323	  148.9594
     196.0	    1.0329	  149.7507
     197.0	    1.0338	  150.5235
     198.0	    1.0348	  151.2788
     199.0	    1.0360	  152.0175
     200.0	    1.0373	  152.7408
     201.0	    1.0387	  153.4496
     202.0	    1.0402	  154.1449
     203.0	    1.0417	  154.8279
     204.0	    1.0433	  155.4996
     205.0	    1.0449	  156.1614
     206.0	    1.0464	  156.8145
     207.0	    1.0480	  157.4601
     208.0	    1.0494	  158.0998
     209.0	    1.0508	  158.7350
     210.0	    1.0520	  159.3674
     211.0	    1.0531	  159.9986
     212.0	    1.0541	  160.6304
     213.0	    1.0550	  161.2646
     214.0	    1.0557	  161.9032
     215.0	    1.0562	  162.5482
     216.0	    1.0566	  163.2014
     217.0	    1.0569	  163.8652
     218.0	    1.0570	  164.5415
     219.0	    1.0570	  165.2324
     220.0	    1.0569	  165.9399
     221.0	    1.0568	  166.6662
     222.0	    1.0565	  167.4130
     223.0	    1.0563	  168.1822
     224.0	    1.0561	  168.9756
     225.0	    1.0559	  169.7944
     226.0	    1.0557	  170.6402
     227.0	    1.0555	  171.5140
     228.0	    1.0555	  172.4165
     229.0	    1.0555	  173.3484
     230.0	    1.0556	  174.3100
     231.0	    1.0557	  175.3015
     232.0	    1.0560	  176.3225
     233.0	    1.0562	  177.3727
     234.0	    1.0565	  178.4513
     235.0	    1.0568	  179.5575
     236.0	    1.0572	 -179.3097
     237.0	    1.0575	 -178.1517
     238.0	    1.0577	 -176.9699
     239.0	    1.0579	 -175.7656
     240.0	    1.0580	 -174.5406
     241.0	    1.0580	 -173.2964
     242.0	    1.0580	 -172.0349
     243.0	    1.0578	 -170.7575
     244.0	    1.0575	 -169.4663
     245.0	    1.0570	 -168.1627
     246.0	    1.0565	 -166.8486
     247.0	    1.0558	 -165.5255
     248.0	    1.0550	 -164.1950
     249.0	    1.0541	 -162.8586
     250.0	    1.0532	 -161.5179
     251.0	    1.0521	 -160.1741
     252.0	    1.0510	 -158.8285
     253.0	    1.0498	 -157.4823
     254.0	    1.0485	 -156.1367
     255.0	    1.0473	 -154.7926
     256.0	    1.0460	 -153.4511
     257.0	    1.0448	 -152.1130
     258.0	    1.0436	 -150.7793
     259.0	    1.0425	 -149.4506
     260.0	    1.0414	 -148.1278
     261.0	    1.0404	 -146.8118
     262.0	    1.0396	 -145.5034
     263.0	    1.0388	 -144.2035
     264.0	    1.0382	 -142.9129
     265.0	    1.0377	 -141.6327
     266.0	    1.0374	 -140.3639
     267.0	    1.0372	 -139.1075
     268.0	    1.0371	 -137.8646
     269.0	    1.0372	 -136.6363
     270.0	    1.0373	 -135.4237
     271.0	    1.0376	 -134.2279
     272.0	    1.0380	 -133.0499
     273.0	    1.0384	 -131.8907
     274.0	    1.0390	 -130.7511
     275.0	    1.0396	 -129.6318
     276.0	    1.0402	 -128.5335
     277.0	    1.0409	 -127.4566
     278.0	    1.0417	 -126.4014
     279.0	    1.0424	 -125.3682
     280.0	    1.0432	 -124.3569
     281.0	    1.0440	 -123.3673
     282.0	    1.0447	 -122.3990
     283.0	    1.0455	 -121.4514
     284.0	    1.0462	 -120.5240
     285.0	    1.0468	 -119.6157
     286.0	    1.0475	 -118.7254
     287.0	    1.0480	 -117.8520
     288.0	    1.0485	 -116.9939
     289.0	    1.0489	 -116.1496
     290.0	    1.0493	 -115.3173
     291.0	    1.0496	 -114.4952
     292.0	    1.0498	 -113.6813
     293.0	    1.0499	 -112.8735
     294.0	    1.0500	 -112.0698
     295.0	    1.0501	 -111.2679
     296.0	    1.0501	 -110.4656
     297.0	    1.0501	 -109.6609
     298.0	    1.0501	 -108.8516
     299.0	    1.0502	 -108.0356
     300.0	    1.0502	 -107.2110


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6570	    0.2472
       1.0	    0.6569	    0.3290
       2.0	    0.6567	    0.5743
       3.0	    0.6565	    0.9826
       4.0	    0.6561	    1.5531
       5.0	    0.6555	    2.2848
       6.0	    0.6548	    3.1764
       6.0	    1.0354	   -1.5041
       7.0	    1.0343	   -0.4753
       8.0	    1.0331	    0.5431
       9.0	    1.0318	    1.5482
      10.0	    1.0306	    2.5377
      11.0	    1.0295	    3.5091
      12.0	    1.0284	    4.4603
      13.0	    1.0273	    5.3892
      14.0	    1.0264	    6.2937
      15.0	    1.0255	    7.1722
      16.0	    1.0248	    8.0229
      17.0	    1.0241	    8.8445
      18.0	    1.0236	    9.6356
      19.0	    1.0232	   10.3952
      20.0	    1.0229	   11.1224
      21.0	    1.0228	   11.8166
      22.0	    1.0227	   12.4774
      23.0	    1.0227	   13.1047
      24.0	    1.0228	   13.6985
      25.0	    1.0230	   14.2592
      26.0	    1.0232	   14.7874
      27.0	    1.0236	   15.2840
      28.0	    1.0240	   15.7501
      29.0	    1.0244	   16.1871
      30.0	    1.0249	   16.5963
      31.0	    1.0254	   16.9797
      32.0	    1.0259	   17.3390
      33.0	    1.0265	   17.6763
      34.0	    1.0271	   17.9937
      35.0	    1.0277	   18.2935
      36.0	    1.0283	   18.5781
      37.0	    1.0289	   18.8499
      38.0	    1.0295	   19.1113
      39.0	    1.0301	   19.3649
      40.0	    1.0307	   19.6131
      41.0	    1.0314	   19.8584
      42.0	    1.0320	   20.1032
      43.0	    1.0327	   20.3500
      44.0	    1.0334	   20.6009
      45.0	    1.0342	   20.8584
      46.0	    1.0349	   21.1244
      47.0	    1.0357	   21.4010
      48.0	    1.0365	   21.6900
      49.0	    1.0373	   21.9934
      50.0	    1.0381	   22.3126
      51.0	    1.0389	   22.6492
      52.0	    1.0397	   23.0047
      53.0	    1.0404	   23.3802
      54.0	    1.0412	   23.7771
      55.0	    1.0418	   24.1962
      56.0	    1.0424	   24.6387
      57.0	    1.0429	   25.1053
      58.0	    1.0433	   25.5969
      59.0	    1.0436	   26.1141
      60.0	    1.0439	   26.6576
      61.0	    1.0440	   27.2279
      62.0	    1.0442	   27.8254
      63.0	    1.0442	   28.4504
      64.0	    1.0442	   29.1032
      65.0	    1.0442	   29.7839
      66.0	    1.0441	   30.4925
      67.0	    1.0441	   31.2289
      68.0	    1.0440	   31.9929
      69.0	    1.0439	   32.7842
      70.0	    1.0438	   33.6023
      71.0	    1.0437	   34.4466
      72.0	    1.0435	   35.3164
      73.0	    1.0434	   36.2108
      74.0	    1.0432	   37.1290
      75.0	    1.0430	   38.0699
      76.0	    1.0427	   39.0322
      77.0	    1.0424	   40.0146
      78.0	    1.0420	   41.0157
      79.0	    1.0415	   42.0341
      80.0	    1.0410	   43.0682
      81.0	    1.0404	   44.1163
      82.0	    1.0397	   45.1768
      83.0	    1.0390	   46.2479
      84.0	    1.0382	   47.3278
      85.0	    1.0373	   48.4146
      86.0	    1.0364	   49.5066
      87.0	    1.0354	   50.6018
      88.0	    1.0344	   51.6983
      89.0	    1.0334	   52.7943
      90.0	    1.0323	   53.8877
      91.0	    1.0312	   54.9768
      92.0	    1.0302	   56.0597
      93.0	    1.0291	   57.1345
      94.0	    1.0281	   58.1996
      95.0	    1.0271	   59.2533
      96.0	    1.0261	   60.2940
      97.0	    1.0252	   61.3203
      98.0	    1.0244	   62.3308
      99.0	    1.0236	   63.3243
     100.0	    1.0230	   64.2996
     101.0	    1.0224	   65.2557
     102.0	    1.0219	   66.1918
     103.0	    1.0215	   67.1070
     104.0	    1.0212	   68.0007
     105.0	    1.0210	   68.8722
     106.0	    1.0209	   69.7212
     107.0	    1.0209	   70.5473
     108.0	    1.0210	   71.3503
     109.0	    1.0212	   72.1301
     110.0	    1.0214	   72.8866
     111.0	    1.0218	   73.6199
     112.0	    1.0222	   74.3304
     113.0	    1.0227	   75.0183
     114.0	    1.0233	   75.6840
     115.0	    1.0240	   76.3280
     116.0	    1.0248	   76.9510
     117.0	    1.0256	   77.5536
     118.0	    1.0266	   78.1366
     119.0	    1.0276	   78.7006
     120.0	    1.0287	   79.2467
     121.0	    1.0299	   79.7756
     122.0	    1.0311	   80.2884
     123.0	    1.0323	   80.7861
     124.0	    1.0336	   81.2698
     125.0	    1.0349	   81.7406
     126.0	    1.0361	   82.1999
     127.0	    1.0373	   82.6489
     128.0	    1.0385	   83.0893
     129.0	    1.0395	   83.5224
     130.0	    1.0405	   83.9502
     131.0	    1.0413	   84.3745
     132.0	    1.0420	   84.7972
     133.0	    1.0425	   85.2206
     134.0	    1.0430	   85.6468
     135.0	    1.0432	   86.0784
     136.0	    1.0434	   86.5179
     137.0	    1.0434	   86.9678
     138.0	    1.0434	   87.4309
     139.0	    1.0432	   87.9098
     140.0	    1.0429	   88.4074
     141.0	    1.0426	   88.9262
     142.0	    1.0422	   89.4690
     143.0	    1.0418	   90.0385
     144.0	    1.0414	   90.6370
     145.0	    1.0409	   91.2670
     146.0	    1.0405	   91.9307
     147.0	    1.0402	   92.6300
     148.0	    1.0398	   93.3667
     149.0	    1.0396	   94.1422
     150.0	    1.0394	   94.9578
     151.0	    1.0393	   95.8143
     152.0	    1.0393	   96.7122
     153.0	    1.0393	   97.6518
     154.0	    1.0395	   98.6328
     155.0	    1.0397	   99.6546
     156.0	    1.0400	  100.7164
     157.0	    1.0403	  101.8169
     158.0	    1.0407	  102.9544
     159.0	    1.0410	  104.1270
     160.0	    1.0414	  105.3325
     161.0	    1.0418	  106.5683
     162.0	    1.0421	  107.8316
     163.0	    1.0423	  109.1196
     164.0	    1.0425	  110.4289
     165.0	    1.0425	  111.7564
     166.0	    1.0424	  113.0986
     167.0	    1.0422	  114.4522
     168.0	    1.0419	  115.8135
     169.0	    1.0414	  117.1792
     170.0	    1.0408	  118.5458
     171.0	    1.0401	  119.9099
     172.0	    1.0392	  121.2682
     173.0	    1.0382	  122.6177
     174.0	    1.0372	  123.9552
     175.0	    1.0360	  125.2781
     176.0	    1.0348	  126.5836
     177.0	    1.0335	  127.8692
     178.0	    1.0321	  129.1328
     179.0	    1.0307	  130.3724
     180.0	    1.0293	  131.5862
     181.0	    1.0279	  132.7727
     182.0	    1.0266	  133.9308
     183.0	    1.0252	  135.0594
     184.0	    1.0240	  136.1579
     185.0	    1.0227	  137.2259
     186.0	    1.0216	  138.2631
     187.0	    1.0206	  139.2696
     188.0	    1.0198	  140.2457
     189.0	    1.0191	  141.1918
     190.0	    1.0185	  142.1084
     191.0	    1.0181	  142.9964
