    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     127.0	    1.0589	   37.9569
     128.0	    1.0589	   38.4814
     129.0	    1.0589	   39.0026
     130.0	    1.0589	   39.5184
     131.0	    1.0588	   40.0266
     132.0	    1.0587	   40.5250
     133.0	    1.0586	   41.0113
     134.0	    1.0585	   41.4835
     135.0	    1.0583	   41.9393
     136.0	    1.0581	   42.3769
     137.0	    1.0579	   42.7945
     138.0	    1.0576	   43.1905
     139.0	    1.0574	   43.5635
     140.0	    1.0571	   43.9124
     141.0	    1.0568	   44.2365
     142.0	    1.0565	   44.5351
     143.0	    1.0562	   44.8081
     144.0	    1.0559	   45.0556
     145.0	    1.0557	   45.2779
     146.0	    1.0555	   45.4758
     147.0	    1.0553	   45.6502
     148.0	    1.0551	   45.8023
     149.0	    1.0550	   45.9337
     150.0	    1.0550	   46.0459
     151.0	    1.0550	   46.1409
     152.0	    1.0551	   46.2204
     153.0	    1.0553	   46.2867
     154.0	    1.0556	   46.3416
     155.0	    1.0559	   46.3873
     156.0	    1.0563	   46.4258
     157.0	    1.0567	   46.4592
     158.0	    1.0573	   46.4891
     159.0	    1.0578	   46.5175
     160.0	    1.0584	   46.5460
     161.0	    1.0591	   46.5760
     162.0	    1.0597	   46.6087
     163.0	    1.0604	   46.6454
     164.0	    1.0611	   46.6870
     165.0	    1.0617	   46.7341
     166.0	    1.0623	   46.7873
     167.0	    1.0628	   46.8470
     168.0	    1.0633	   46.9133
     169.0	    1.0638	   46.9861
     170.0	    1.0642	   47.0653
     171.0	    1.0645	   47.1504
     172.0	    1.0647	   47.2410
     173.0	    1.0648	   47.3365
     174.0	    1.0649	   47.4361
     175.0	    1.0649	   47.5390
     176.0	    1.0648	   47.6445
     177.0	    1.0647	   47.7518
     178.0	    1.0645	   47.8601
     179.0	    1.0642	   47.9686
     180.0	    1.0639	   48.0767
     181.0	    1.0636	   48.1840
     182.0	    1.0633	   48.2899
     183.0	    1.0629	   48.3943
     184.0	    1.0626	   48.4971
     185.0	    1.0623	   48.5983
     186.0	    1.0620	   48.6981
     187.0	    1.0618	   48.7969
     188.0	    1.0616	   48.8953
     189.0	    1.0615	   48.9938
     190.0	    1.0615	   49.0933
     191.0	    1.0616	   49.1947
     192.0	    1.0618	   49.2989
     193.0	    1.0620	   49.4069
     194.0	    1.0624	   49.5200
     195.0	    1.0628	   49.6393
     196.0	    1.0632	   49.7660
     197.0	    1.0637	   49.9014
     198.0	    1.0642	   50.0468
     199.0	    1.0648	   50.2036
     200.0	    1.0653	   50.3730
     201.0	    1.0658	   50.5564
     202.0	    1.0663	   50.7550
     203.0	    1.0667	   50.9701
     204.0	    1.0671	   51.2027
     205.0	    1.0674	   51.4538
     206.0	    1.0677	   51.7245
     207.0	    1.0679	   52.0154
     208.0	    1.0680	   52.3270
     209.0	    1.0680	   52.6599
     210.0	    1.0680	   53.0141
     211.0	    1.0678	   53.3896
     212.0	    1.0676	   53.7862
     213.0	    1.0673	   54.2034
     214.0	    1.0670	   54.6406
     215.0	    1.0665	   55.0967
     216.0	    1.0660	   55.5708
     217.0	    1.0655	   56.0615
     218.0	    1.0649	   56.5674
     219.0	    1.0643	   57.0869
     220.0	    1.0636	   57.6182
     221.0	    1.0630	   58.1596
     222.0	    1.0623	   58.7090
     223.0	    1.0617	   59.2646
     224.0	    1.0610	   59.8241
     225.0	    1.0605	   60.3856
     226.0	    1.0600	   60.9470
     227.0	    1.0595	   61.5061
     228.0	    1.0591	   62.0609
     229.0	    1.0588	   62.6093
     230.0	    1.0586	   63.1495
     231.0	    1.0584	   63.6795
     232.0	    1.0583	   64.1976
     233.0	    1.0582	   64.7022
     234.0	    1.0582	   65.1919
     235.0	    1.0583	   65.6654
     236.0	    1.0583	   66.1217
     237.0	    1.0584	   66.5601
     238.0	    1.0585	   66.9799
     239.0	    1.0586	   67.3810
     240.0	    1.0587	   67.7632
     241.0	    1.0588	   68.1267
     242.0	    1.0589	   68.4721
     243.0	    1.0589	   68.7999
     244.0	    1.0589	   69.1109
     245.0	    1.0589	   69.4061
     246.0	    1.0588	   69.6868
     247.0	    1.0587	   69.9540
     248.0	    1.0585	   70.2092
     249.0	    1.0583	   70.4535
     250.0	    1.0581	   70.6885
     251.0	    1.0579	   70.9153
     252.0	    1.0576	   71.1351
     253.0	    1.0573	   71.3492
     254.0	    1.0570	   71.5585
     255.0	    1.0568	   71.7640
     256.0	    1.0565	   71.9663
     257.0	    1.0562	   72.1660
     258.0	    1.0560	   72.3634
     259.0	    1.0559	   72.5587
     260.0	    1.0558	   72.7518
     261.0	    1.0557	   72.9425
     262.0	    1.0557	   73.1303
     263.0	    1.0558	   73.3146
     264.0	    1.0559	   73.4946
     265.0	    1.0561	   73.6692
     266.0	    1.0564	   73.8375
     267.0	    1.0567	   73.9982
     268.0	    1.0571	   74.1501
     269.0	    1.0575	   74.2920
     270.0	    1.0580	   74.4225
     271.0	    1.0584	   74.5406
     272.0	    1.0589	   74.6450
     273.0	    1.0594	   74.7349
     274.0	    1.0599	   74.8095
     275.0	    1.0604	   74.8682
     276.0	    1.0609	   74.9107
     277.0	    1.0613	   74.9369
     278.0	    1.0617	   74.9470
     279.0	    1.0621	   74.9415
     280.0	    1.0625	   74.9210
     281.0	    1.0628	   74.8867
     282.0	    1.0630	   74.8398
     283.0	    1.0632	   74.7820
     284.0	    1.0633	   74.7150
     285.0	    1.0634	   74.6407
     286.0	    1.0635	   74.5614
     287.0	    1.0635	   74.4794
     288.0	    1.0634	   74.3971
     289.0	    1.0633	   74.3171
     290.0	    1.0632	   74.2416
     291.0	    1.0631	   74.1734
     292.0	    1.0629	   74.1146
     293.0	    1.0628	   74.0677
     294.0	    1.0626	   74.0346
     295.0	    1.0625	   74.0174
     296.0	    1.0625	   74.0176
     297.0	    1.0625	   74.0368
     298.0	    1.0625	   74.0758
     299.0	    1.0626	   74.1356
     300.0	    1.0628	   74.2167


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8397	   -2.6155
       1.0	    0.8397	   -2.5653
       2.0	    0.8396	   -2.4148
       3.0	    0.8395	   -2.1641
       4.0	    0.8393	   -1.8137
       5.0	    0.8390	   -1.3641
       6.0	    0.8387	   -0.8159
       6.0	    1.0440	   -2.6241
       7.0	    1.0435	   -2.0440
       8.0	    1.0429	   -1.4694
       9.0	    1.0425	   -0.9015
      10.0	    1.0420	   -0.3416
      11.0	    1.0416	    0.2093
      12.0	    1.0413	    0.7499
      13.0	    1.0410	    1.2792
      14.0	    1.0408	    1.7964
      15.0	    1.0406	    2.3005
      16.0	    1.0405	    2.7908
      17.0	    1.0405	    3.2666
      18.0	    1.0404	    3.7274
      19.0	    1.0405	    4.1727
      20.0	    1.0405	    4.6022
      21.0	    1.0406	    5.0158
      22.0	    1.0407	    5.4134
      23.0	    1.0408	    5.7951
      24.0	    1.0409	    6.1611
      25.0	    1.0410	    6.5118
      26.0	    1.0410	    6.8478
      27.0	    1.0411	    7.1695
      28.0	    1.0411	    7.4776
      29.0	    1.0411	    7.7729
      30.0	    1.0411	    8.0562
      31.0	    1.0411	    8.3283
      32.0	    1.0410	    8.5900
      33.0	    1.0410	    8.8422
      34.0	    1.0409	    9.0857
      35.0	    1.0408	    9.3212
      36.0	    1.0407	    9.5495
      37.0	    1.0405	    9.7713
      38.0	    1.0404	    9.9872
      39.0	    1.0403	   10.1976
      40.0	    1.0402	   10.4030
      41.0	    1.0401	   10.6038
      42.0	    1.0401	   10.8002
      43.0	    1.0400	   10.9923
      44.0	    1.0400	   11.1803
      45.0	    1.0401	   11.3641
      46.0	    1.0402	   11.5437
      47.0	    1.0404	   11.7188
      48.0	    1.0406	   11.8892
      49.0	    1.0408	   12.0547
      50.0	    1.0411	   12.2149
      51.0	    1.0415	   12.3694
      52.0	    1.0419	   12.5179
      53.0	    1.0423	   12.6600
      54.0	    1.0428	   12.7953
      55.0	    1.0433	   12.9235
      56.0	    1.0438	   13.0445
      57.0	    1.0443	   13.1581
      58.0	    1.0448	   13.2641
      59.0	    1.0453	   13.3628
      60.0	    1.0458	   13.4543
      61.0	    1.0463	   13.5389
      62.0	    1.0467	   13.6172
      63.0	    1.0471	   13.6898
      64.0	    1.0475	   13.7575
      65.0	    1.0478	   13.8212
      66.0	    1.0481	   13.8819
      67.0	    1.0483	   13.9410
      68.0	    1.0485	   13.9996
      69.0	    1.0487	   14.0591
      70.0	    1.0487	   14.1210
      71.0	    1.0488	   14.1867
      72.0	    1.0488	   14.2579
      73.0	    1.0487	   14.3360
      74.0	    1.0486	   14.4225
      75.0	    1.0485	   14.5188
      76.0	    1.0484	   14.6265
      77.0	    1.0483	   14.7467
      78.0	    1.0481	   14.8807
      79.0	    1.0480	   15.0294
      80.0	    1.0479	   15.1939
      81.0	    1.0478	   15.3748
      82.0	    1.0477	   15.5727
      83.0	    1.0477	   15.7881
      84.0	    1.0477	   16.0211
      85.0	    1.0478	   16.2718
      86.0	    1.0479	   16.5400
      87.0	    1.0480	   16.8255
      88.0	    1.0481	   17.1279
      89.0	    1.0482	   17.4464
      90.0	    1.0484	   17.7804
      91.0	    1.0485	   18.1290
      92.0	    1.0487	   18.4914
      93.0	    1.0488	   18.8665
      94.0	    1.0490	   19.2533
      95.0	    1.0491	   19.6508
      96.0	    1.0492	   20.0579
      97.0	    1.0492	   20.4737
      98.0	    1.0492	   20.8970
      99.0	    1.0492	   21.3271
     100.0	    1.0492	   21.7631
     101.0	    1.0491	   22.2041
     102.0	    1.0490	   22.6496
     103.0	    1.0489	   23.0989
     104.0	    1.0487	   23.5515
     105.0	    1.0485	   24.0070
     106.0	    1.0482	   24.4652
     107.0	    1.0479	   24.9259
     108.0	    1.0476	   25.3888
     109.0	    1.0473	   25.8540
     110.0	    1.0469	   26.3215
     111.0	    1.0466	   26.7912
     112.0	    1.0462	   27.2633
     113.0	    1.0458	   27.7378
     114.0	    1.0454	   28.2148
     115.0	    1.0450	   28.6943
     116.0	    1.0446	   29.1763
     117.0	    1.0442	   29.6607
     118.0	    1.0439	   30.1474
     119.0	    1.0436	   30.6361
     120.0	    1.0433	   31.1264
     121.0	    1.0431	   31.6178
     122.0	    1.0429	   32.1098
     123.0	    1.0427	   32.6017
     124.0	    1.0425	   33.0926
     125.0	    1.0424	   33.5817
     126.0	    1.0423	   34.0680
     127.0	    1.0422	   34.5503
     128.0	    1.0421	   35.0274
     129.0	    1.0421	   35.4982
     130.0	    1.0420	   35.9615
     131.0	    1.0419	   36.4159
     132.0	    1.0417	   36.8601
     133.0	    1.0416	   37.2930
     134.0	    1.0414	   37.7134
     135.0	    1.0412	   38.1201
     136.0	    1.0411	   38.5121
     137.0	    1.0408	   38.8886
     138.0	    1.0406	   39.2486
     139.0	    1.0404	   39.5916
     140.0	    1.0401	   39.9170
     141.0	    1.0399	   40.2244
     142.0	    1.0397	   40.5137
     143.0	    1.0395	   40.7848
     144.0	    1.0393	   41.0379
     145.0	    1.0391	   41.2732
     146.0	    1.0389	   41.4912
     147.0	    1.0388	   41.6925
     148.0	    1.0387	   41.8778
     149.0	    1.0387	   42.0480
     150.0	    1.0387	   42.2039
     151.0	    1.0388	   42.3466
     152.0	    1.0389	   42.4772
     153.0	    1.0390	   42.5968
     154.0	    1.0393	   42.7064
     155.0	    1.0395	   42.8072
     156.0	    1.0399	   42.9004
     157.0	    1.0403	   42.9869
     158.0	    1.0407	   43.0678
     159.0	    1.0412	   43.1442
     160.0	    1.0416	   43.2168
     161.0	    1.0422	   43.2866
     162.0	    1.0427	   43.3544
     163.0	    1.0433	   43.4208
     164.0	    1.0438	   43.4865
     165.0	    1.0443	   43.5521
     166.0	    1.0449	   43.6179
     167.0	    1.0454	   43.6845
     168.0	    1.0458	   43.7521
     169.0	    1.0462	   43.8209
     170.0	    1.0466	   43.8911
     171.0	    1.0470	   43.9629
     172.0	    1.0472	   44.0363
     173.0	    1.0475	   44.1112
     174.0	    1.0476	   44.1877
     175.0	    1.0478	   44.2657
     176.0	    1.0478	   44.3452
     177.0	    1.0479	   44.4261
     178.0	    1.0478	   44.5085
     179.0	    1.0478	   44.5922
     180.0	    1.0476	   44.6775
     181.0	    1.0475	   44.7643
     182.0	    1.0473	   44.8530
     183.0	    1.0472	   44.9436
     184.0	    1.0470	   45.0367
     185.0	    1.0469	   45.1325
     186.0	    1.0467	   45.2314
     187.0	    1.0466	   45.3341
     188.0	    1.0465	   45.4411
     189.0	    1.0465	   45.5529
     190.0	    1.0465	   45.6702
     191.0	    1.0466	   45.7937
     192.0	    1.0467	   45.9240
     193.0	    1.0469	   46.0618
     194.0	    1.0471	   46.2078
     195.0	    1.0474	   46.3626
     196.0	    1.0477	   46.5270
     197.0	    1.0480	   46.7017
     198.0	    1.0483	   46.8873
     199.0	    1.0486	   47.0844
