    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0453	   35.8958
      95.0	    1.0454	   36.3722
      96.0	    1.0456	   36.8485
      97.0	    1.0457	   37.3245
      98.0	    1.0459	   37.8002
      99.0	    1.0460	   38.2756
     100.0	    1.0461	   38.7506
     101.0	    1.0461	   39.2254
     102.0	    1.0462	   39.7002
     103.0	    1.0462	   40.1752
     104.0	    1.0462	   40.6505
     105.0	    1.0462	   41.1267
     106.0	    1.0461	   41.6040
     107.0	    1.0461	   42.0829
     108.0	    1.0460	   42.5638
     109.0	    1.0459	   43.0472
     110.0	    1.0457	   43.5336
     111.0	    1.0456	   44.0235
     112.0	    1.0454	   44.5174
     113.0	    1.0453	   45.0157
     114.0	    1.0451	   45.5189
     115.0	    1.0449	   46.0275
     116.0	    1.0447	   46.5419
     117.0	    1.0445	   47.0622
     118.0	    1.0443	   47.5889
     119.0	    1.0442	   48.1221
     120.0	    1.0440	   48.6618
     121.0	    1.0439	   49.2083
     122.0	    1.0437	   49.7614
     123.0	    1.0436	   50.3209
     124.0	    1.0435	   50.8869
     125.0	    1.0434	   51.4589
     126.0	    1.0433	   52.0366
     127.0	    1.0433	   52.6198
     128.0	    1.0432	   53.2080
     129.0	    1.0432	   53.8007
     130.0	    1.0432	   54.3974
     131.0	    1.0432	   54.9978
     132.0	    1.0433	   55.6013
     133.0	    1.0433	   56.2075
     134.0	    1.0434	   56.8159
     135.0	    1.0435	   57.4260
     136.0	    1.0435	   58.0377
     137.0	    1.0436	   58.6505
     138.0	    1.0438	   59.2641
     139.0	    1.0439	   59.8784
     140.0	    1.0440	   60.4933
     141.0	    1.0442	   61.1086
     142.0	    1.0443	   61.7245
     143.0	    1.0444	   62.3409
     144.0	    1.0446	   62.9581
     145.0	    1.0447	   63.5761
     146.0	    1.0449	   64.1953
     147.0	    1.0450	   64.8159
     148.0	    1.0451	   65.4384
     149.0	    1.0453	   66.0629
     150.0	    1.0454	   66.6900
     151.0	    1.0455	   67.3200
     152.0	    1.0456	   67.9532
     153.0	    1.0456	   68.5900
     154.0	    1.0457	   69.2308
     155.0	    1.0458	   69.8757
     156.0	    1.0458	   70.5252
     157.0	    1.0458	   71.1793
     158.0	    1.0459	   71.8381
     159.0	    1.0459	   72.5018
     160.0	    1.0459	   73.1703
     161.0	    1.0459	   73.8436
     162.0	    1.0459	   74.5214
     163.0	    1.0459	   75.2036
     164.0	    1.0458	   75.8900
     165.0	    1.0458	   76.5800
     166.0	    1.0458	   77.2734
     167.0	    1.0457	   77.9697
     168.0	    1.0456	   78.6684
     169.0	    1.0455	   79.3689
     170.0	    1.0454	   80.0707
     171.0	    1.0453	   80.7733
     172.0	    1.0452	   81.4759
     173.0	    1.0451	   82.1782
     174.0	    1.0450	   82.8795
     175.0	    1.0448	   83.5792
     176.0	    1.0447	   84.2770
     177.0	    1.0445	   84.9724
     178.0	    1.0444	   85.6651
     179.0	    1.0442	   86.3546
     180.0	    1.0441	   87.0409
     181.0	    1.0440	   87.7237
     182.0	    1.0439	   88.4030
     183.0	    1.0438	   89.0788
     184.0	    1.0437	   89.7511
     185.0	    1.0436	   90.4202
     186.0	    1.0436	   91.0862
     187.0	    1.0436	   91.7494
     188.0	    1.0436	   92.4103
     189.0	    1.0436	   93.0692
     190.0	    1.0437	   93.7265
     191.0	    1.0438	   94.3828
     192.0	    1.0439	   95.0386
     193.0	    1.0440	   95.6943
     194.0	    1.0442	   96.3506
     195.0	    1.0444	   97.0079
     196.0	    1.0446	   97.6668
     197.0	    1.0448	   98.3278
     198.0	    1.0451	   98.9913
     199.0	    1.0453	   99.6578
     200.0	    1.0455	  100.3277
     201.0	    1.0457	  101.0013
     202.0	    1.0459	  101.6789
     203.0	    1.0461	  102.3609
     204.0	    1.0463	  103.0473
     205.0	    1.0465	  103.7384
     206.0	    1.0466	  104.4342
     207.0	    1.0467	  105.1348
     208.0	    1.0467	  105.8401
     209.0	    1.0467	  106.5501
     210.0	    1.0467	  107.2647
     211.0	    1.0466	  107.9838
     212.0	    1.0465	  108.7071
     213.0	    1.0464	  109.4345
     214.0	    1.0462	  110.1658
     215.0	    1.0460	  110.9008
     216.0	    1.0458	  111.6392
     217.0	    1.0455	  112.3809
     218.0	    1.0452	  113.1256
     219.0	    1.0450	  113.8732
     220.0	    1.0447	  114.6235
     221.0	    1.0444	  115.3764
     222.0	    1.0441	  116.1317
     223.0	    1.0438	  116.8895
     224.0	    1.0436	  117.6496
     225.0	    1.0433	  118.4120
     226.0	    1.0431	  119.1767
     227.0	    1.0430	  119.9438
     228.0	    1.0428	  120.7132
     229.0	    1.0427	  121.4851
     230.0	    1.0427	  122.2595
     231.0	    1.0426	  123.0365
     232.0	    1.0426	  123.8162
     233.0	    1.0427	  124.5987
     234.0	    1.0428	  125.3842
     235.0	    1.0429	  126.1727
     236.0	    1.0430	  126.9645
     237.0	    1.0432	  127.7597
     238.0	    1.0433	  128.5583
     239.0	    1.0435	  129.3607
     240.0	    1.0437	  130.1670
     241.0	    1.0439	  130.9773
     242.0	    1.0441	  131.7918
     243.0	    1.0443	  132.6106
     244.0	    1.0445	  133.4338
     245.0	    1.0447	  134.2616
     246.0	    1.0449	  135.0940
     247.0	    1.0450	  135.9311
     248.0	    1.0452	  136.7729
     249.0	    1.0453	  137.6193
     250.0	    1.0454	  138.4704
     251.0	    1.0455	  139.3260
     252.0	    1.0456	  140.1860
     253.0	    1.0456	  141.0503
     254.0	    1.0457	  141.9187
     255.0	    1.0457	  142.7910
     256.0	    1.0457	  143.6669
     257.0	    1.0457	  144.5462
     258.0	    1.0457	  145.4286
     259.0	    1.0456	  146.3139
     260.0	    1.0456	  147.2016
     261.0	    1.0456	  148.0915
     262.0	    1.0455	  148.9833
     263.0	    1.0455	  149.8767
     264.0	    1.0454	  150.7713
     265.0	    1.0454	  151.6668
     266.0	    1.0454	  152.5629
     267.0	    1.0453	  153.4594
     268.0	    1.0453	  154.3559
     269.0	    1.0453	  155.2522
     270.0	    1.0452	  156.1482
     271.0	    1.0452	  157.0435
     272.0	    1.0452	  157.9382
     273.0	    1.0451	  158.8319
     274.0	    1.0451	  159.7248
     275.0	    1.0451	  160.6168
     276.0	    1.0451	  161.5079
     277.0	    1.0450	  162.3981
     278.0	    1.0450	  163.2875
     279.0	    1.0449	  164.1763
     280.0	    1.0449	  165.0647
     281.0	    1.0448	  165.9527
     282.0	    1.0447	  166.8407
     283.0	    1.0446	  167.7287
     284.0	    1.0446	  168.6171
     285.0	    1.0445	  169.5060
     286.0	    1.0444	  170.3957
     287.0	    1.0443	  171.2863
     288.0	    1.0443	  172.1781
     289.0	    1.0442	  173.0712
     290.0	    1.0441	  173.9657
     291.0	    1.0441	  174.8619
     292.0	    1.0440	  175.7596
     293.0	    1.0440	  176.6591
     294.0	    1.0440	  177.5603
     295.0	    1.0440	  178.4631
     296.0	    1.0440	  179.3676
     297.0	    1.0441	 -179.7263
     298.0	    1.0441	 -178.8187
     299.0	    1.0442	 -177.9099
     300.0	    1.0443	 -176.9998


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1364
       0.0	    0.8973	    0.8100
       1.0	    0.8973	    0.8558
       2.0	    0.8972	    0.9934
       3.0	    0.8971	    1.2223
       4.0	    0.8969	    1.5424
       5.0	    0.8967	    1.9531
       6.0	    0.8964	    2.4538
       6.0	    1.0488	    0.2234
       7.0	    1.0484	    0.7366
       8.0	    1.0481	    1.2407
       9.0	    1.0478	    1.7348
      10.0	    1.0475	    2.2178
      11.0	    1.0473	    2.6887
      12.0	    1.0471	    3.1467
      13.0	    1.0469	    3.5912
      14.0	    1.0468	    4.0217
      15.0	    1.0467	    4.4376
      16.0	    1.0467	    4.8386
      17.0	    1.0467	    5.2247
      18.0	    1.0468	    5.5956
      19.0	    1.0469	    5.9516
      20.0	    1.0470	    6.2928
      21.0	    1.0471	    6.6196
      22.0	    1.0473	    6.9326
      23.0	    1.0475	    7.2323
      24.0	    1.0477	    7.5194
      25.0	    1.0478	    7.7950
      26.0	    1.0480	    8.0598
      27.0	    1.0482	    8.3150
      28.0	    1.0483	    8.5616
      29.0	    1.0484	    8.8007
      30.0	    1.0485	    9.0336
      31.0	    1.0486	    9.2613
      32.0	    1.0486	    9.4851
      33.0	    1.0487	    9.7060
      34.0	    1.0487	    9.9251
      35.0	    1.0487	   10.1435
      36.0	    1.0487	   10.3620
      37.0	    1.0486	   10.5815
      38.0	    1.0486	   10.8028
      39.0	    1.0485	   11.0265
      40.0	    1.0485	   11.2531
      41.0	    1.0484	   11.4831
      42.0	    1.0484	   11.7168
      43.0	    1.0483	   11.9545
      44.0	    1.0483	   12.1962
      45.0	    1.0483	   12.4419
      46.0	    1.0483	   12.6917
      47.0	    1.0483	   12.9454
      48.0	    1.0484	   13.2028
      49.0	    1.0485	   13.4637
      50.0	    1.0486	   13.7277
      51.0	    1.0487	   13.9947
      52.0	    1.0488	   14.2642
      53.0	    1.0490	   14.5361
      54.0	    1.0492	   14.8101
      55.0	    1.0494	   15.0859
      56.0	    1.0496	   15.3636
      57.0	    1.0498	   15.6431
      58.0	    1.0500	   15.9244
      59.0	    1.0502	   16.2077
      60.0	    1.0504	   16.4933
      61.0	    1.0505	   16.7817
      62.0	    1.0507	   17.0735
      63.0	    1.0508	   17.3691
      64.0	    1.0509	   17.6695
      65.0	    1.0509	   17.9756
      66.0	    1.0509	   18.2883
      67.0	    1.0509	   18.6086
      68.0	    1.0509	   18.9377
      69.0	    1.0508	   19.2768
      70.0	    1.0507	   19.6269
      71.0	    1.0505	   19.9894
      72.0	    1.0504	   20.3652
      73.0	    1.0502	   20.7555
      74.0	    1.0499	   21.1614
      75.0	    1.0497	   21.5836
      76.0	    1.0495	   22.0231
      77.0	    1.0492	   22.4804
      78.0	    1.0490	   22.9562
      79.0	    1.0487	   23.4506
      80.0	    1.0485	   23.9639
      81.0	    1.0483	   24.4961
      82.0	    1.0481	   25.0469
      83.0	    1.0480	   25.6160
      84.0	    1.0479	   26.2029
      85.0	    1.0478	   26.8066
      86.0	    1.0477	   27.4264
      87.0	    1.0477	   28.0612
      88.0	    1.0478	   28.7098
      89.0	    1.0478	   29.3709
      90.0	    1.0479	   30.0431
      91.0	    1.0481	   30.7249
      92.0	    1.0482	   31.4149
      93.0	    1.0484	   32.1115
      94.0	    1.0486	   32.8134
      95.0	    1.0488	   33.5190
      96.0	    1.0490	   34.2270
      97.0	    1.0492	   34.9361
      98.0	    1.0494	   35.6451
      99.0	    1.0496	   36.3531
     100.0	    1.0497	   37.0590
     101.0	    1.0499	   37.7622
     102.0	    1.0500	   38.4621
     103.0	    1.0501	   39.1581
     104.0	    1.0502	   39.8501
     105.0	    1.0503	   40.5378
     106.0	    1.0503	   41.2211
     107.0	    1.0502	   41.9003
     108.0	    1.0502	   42.5754
     109.0	    1.0501	   43.2467
     110.0	    1.0500	   43.9146
     111.0	    1.0498	   44.5795
     112.0	    1.0497	   45.2417
     113.0	    1.0495	   45.9016
     114.0	    1.0493	   46.5595
     115.0	    1.0491	   47.2158
     116.0	    1.0489	   47.8706
     117.0	    1.0487	   48.5240
     118.0	    1.0485	   49.1761
     119.0	    1.0483	   49.8268
     120.0	    1.0481	   50.4757
     121.0	    1.0479	   51.1226
     122.0	    1.0478	   51.7668
     123.0	    1.0477	   52.4078
     124.0	    1.0476	   53.0447
     125.0	    1.0475	   53.6766
     126.0	    1.0475	   54.3027
     127.0	    1.0474	   54.9217
     128.0	    1.0474	   55.5327
     129.0	    1.0474	   56.1346
     130.0	    1.0473	   56.7262
     131.0	    1.0473	   57.3064
     132.0	    1.0473	   57.8743
     133.0	    1.0473	   58.4289
     134.0	    1.0473	   58.9695
     135.0	    1.0473	   59.4954
     136.0	    1.0473	   60.0061
     137.0	    1.0473	   60.5014
     138.0	    1.0474	   60.9812
     139.0	    1.0474	   61.4456
     140.0	    1.0474	   61.8949
     141.0	    1.0474	   62.3298
     142.0	    1.0475	   62.7510
     143.0	    1.0475	   63.1596
     144.0	    1.0476	   63.5567
     145.0	    1.0477	   63.9438
     146.0	    1.0478	   64.3225
     147.0	    1.0479	   64.6945
     148.0	    1.0480	   65.0616
     149.0	    1.0481	   65.4257
     150.0	    1.0482	   65.7890
     151.0	    1.0484	   66.1532
     152.0	    1.0486	   66.5206
     153.0	    1.0488	   66.8930
     154.0	    1.0490	   67.2724
     155.0	    1.0492	   67.6605
     156.0	    1.0494	   68.0589
     157.0	    1.0496	   68.4693
     158.0	    1.0499	   68.8930
     159.0	    1.0501	   69.3310
     160.0	    1.0503	   69.7844
     161.0	    1.0506	   70.2538
     162.0	    1.0508	   70.7398
     163.0	    1.0510	   71.2427
     164.0	    1.0512	   71.7626
     165.0	    1.0513	   72.2994
     166.0	    1.0514	   72.8527
     167.0	    1.0515	   73.4221
     168.0	    1.0515	   74.0070
     169.0	    1.0515	   74.6067
     170.0	    1.0515	   75.2202
     171.0	    1.0514	   75.8466
     172.0	    1.0512	   76.4849
     173.0	    1.0511	   77.1341
     174.0	    1.0508	   77.7932
     175.0	    1.0506	   78.4612
     176.0	    1.0503	   79.1371
     177.0	    1.0500	   79.8200
     178.0	    1.0496	   80.5092
     179.0	    1.0493	   81.2041
     180.0	    1.0490	   81.9041
     181.0	    1.0486	   82.6088
     182.0	    1.0483	   83.3180
     183.0	    1.0480	   84.0316
     184.0	    1.0477	   84.7496
     185.0	    1.0475	   85.4723
     186.0	    1.0472	   86.1999
     187.0	    1.0471	   86.9328
     188.0	    1.0470	   87.6717
     189.0	    1.0469	   88.4171
     190.0	    1.0469	   89.1696
     191.0	    1.0469	   89.9300
     192.0	    1.0470	   90.6989
     193.0	    1.0472	   91.4772
     194.0	    1.0473	   92.2653
     195.0	    1.0476	   93.0640
     196.0	    1.0479	   93.8738
     197.0	    1.0482	   94.6952
     198.0	    1.0485	   95.5285
     199.0	    1.0488	   96.3739
     200.0	    1.0492	   97.2317
     201.0	    1.0495	   98.1018
     202.0	    1.0499	   98.9840
     203.0	    1.0502	   99.8780
     204.0	    1.0505	  100.7834
     205.0	    1.0507	  101.6995
     206.0	    1.0509	  102.6257
     207.0	    1.0511	  103.5610
     208.0	    1.0512	  104.5044
     209.0	    1.0513	  105.4548
     210.0	    1.0513	  106.4110
     211.0	    1.0513	  107.3716
     212.0	    1.0512	  108.3353
     213.0	    1.0510	  109.3005
     214.0	    1.0508	  110.2659
     215.0	    1.0505	  111.2299
     216.0	    1.0503	  112.1911
     217.0	    1.0499	  113.1480
     218.0	    1.0496	  114.0993
     219.0	    1.0492	  115.0437
     220.0	    1.0488	  115.9799
     221.0	    1.0484	  116.9067
     222.0	    1.0481	  117.8232
     223.0	    1.0477	  118.7285
     224.0	    1.0474	  119.6216
     225.0	    1.0471	  120.5020
     226.0	    1.0468	  121.3691
     227.0	    1.0466	  122.2225
     228.0	    1.0465	  123.0618
     229.0	    1.0463	  123.8868
     230.0	    1.0463	  124.6975
     231.0	    1.0463	  125.4940
     232.0	    1.0463	  126.2763
     233.0	    1.0464	  127.0448
     234.0	    1.0465	  127.7999
     235.0	    1.0466	  128.5419
     236.0	    1.0468	  129.2715
     237.0	    1.0470	  129.9893
     238.0	    1.0472	  130.6960
     239.0	    1.0474	  131.3926
     240.0	    1.0476	  132.0797
     241.0	    1.0478	  132.7584
     242.0	    1.0480	  133.4295
     243.0	    1.0482	  134.0941
     244.0	    1.0484	  134.7530
     245.0	    1.0486	  135.4073
     246.0	    1.0487	  136.0578
     247.0	    1.0488	  136.7054
     248.0	    1.0489	  137.3510
     249.0	    1.0490	  137.9955
     250.0	    1.0490	  138.6394
     251.0	    1.0490	  139.2836
     252.0	    1.0491	  139.9286
     253.0	    1.0490	  140.5751
     254.0	    1.0490	  141.2234
     255.0	    1.0490	  141.8742
     256.0	    1.0489	  142.5278
     257.0	    1.0489	  143.1845
     258.0	    1.0488	  143.8447
     259.0	    1.0488	  144.5087
     260.0	    1.0488	  145.1767
     261.0	    1.0487	  145.8490
     262.0	    1.0487	  146.5257
     263.0	    1.0488	  147.2072
     264.0	    1.0488	  147.8935
     265.0	    1.0489	  148.5848
     266.0	    1.0490	  149.2815
     267.0	    1.0491	  149.9836
     268.0	    1.0493	  150.6914
     269.0	    1.0494	  151.4052
     270.0	    1.0496	  152.1253
     271.0	    1.0498	  152.8520
     272.0	    1.0500	  153.5856
     273.0	    1.0502	  154.3266
     274.0	    1.0504	  155.0756
     275.0	    1.0505	  155.8330
     276.0	    1.0507	  156.5994
     277.0	    1.0508	  157.3754
     278.0	    1.0509	  158.1618
     279.0	    1.0510	  158.9593
     280.0	    1.0510	  159.7685
     281.0	    1.0510	  160.5902
     282.0	    1.0510	  161.4252
     283.0	    1.0509	  162.2741
     284.0	    1.0508	  163.1376
     285.0	    1.0506	  164.0164
     286.0	    1.0504	  164.9109
     287.0	    1.0502	  165.8216
     288.0	    1.0499	  166.7489
     289.0	    1.0497	  167.6931
     290.0	    1.0494	  168.6542
     291.0	    1.0491	  169.6323
     292.0	    1.0488	  170.6272
     293.0	    1.0485	  171.6388
     294.0	    1.0482	  172.6664
     295.0	    1.0480	  173.7097
     296.0	    1.0477	  174.7679
     297.0	    1.0475	  175.8401
     298.0	    1.0474	  176.9254
     299.0	    1.0473	  178.0228
     300.0	    1.0472	  179.1310


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4601
       0.0	    0.8700	   -2.3058
       1.0	    0.8700	   -2.2579
       2.0	    0.8700	   -2.1143
       3.0	    0.8699	   -1.8752
       4.0	    0.8698	   -1.5410
       5.0	    0.8697	   -1.1121
       6.0	    0.8695	   -0.5890
       6.0	    1.0342	   -3.2256
       7.0	    1.0340	   -2.6789
       8.0	    1.0338	   -2.1430
       9.0	    1.0335	   -1.6190
      10.0	    1.0333	   -1.1079
      11.0	    1.0331	   -0.6107
      12.0	    1.0330	   -0.1280
      13.0	    1.0329	    0.3393
      14.0	    1.0328	    0.7909
      15.0	    1.0327	    1.2261
      16.0	    1.0326	    1.6447
      17.0	    1.0326	    2.0465
      18.0	    1.0326	    2.4314
      19.0	    1.0327	    2.7994
      20.0	    1.0327	    3.1506
      21.0	    1.0328	    3.4855
      22.0	    1.0328	    3.8043
      23.0	    1.0329	    4.1077
      24.0	    1.0330	    4.3962
      25.0	    1.0330	    4.6705
      26.0	    1.0331	    4.9316
      27.0	    1.0332	    5.1802
      28.0	    1.0332	    5.4173
      29.0	    1.0332	    5.6440
      30.0	    1.0333	    5.8612
      31.0	    1.0333	    6.0700
      32.0	    1.0333	    6.2716
      33.0	    1.0333	    6.4669
      34.0	    1.0333	    6.6569
      35.0	    1.0333	    6.8427
      36.0	    1.0332	    7.0253
      37.0	    1.0332	    7.2055
      38.0	    1.0332	    7.3842
      39.0	    1.0332	    7.5621
      40.0	    1.0332	    7.7401
      41.0	    1.0332	    7.9187
      42.0	    1.0332	    8.0985
      43.0	    1.0333	    8.2801
      44.0	    1.0333	    8.4638
      45.0	    1.0334	    8.6501
      46.0	    1.0335	    8.8394
      47.0	    1.0336	    9.0318
      48.0	    1.0337	    9.2277
      49.0	    1.0338	    9.4272
      50.0	    1.0340	    9.6304
      51.0	    1.0342	    9.8377
      52.0	    1.0344	   10.0490
      53.0	    1.0346	   10.2646
      54.0	    1.0348	   10.4846
      55.0	    1.0350	   10.7092
      56.0	    1.0352	   10.9386
      57.0	    1.0354	   11.1730
      58.0	    1.0356	   11.4129
      59.0	    1.0358	   11.6585
      60.0	    1.0359	   11.9102
      61.0	    1.0361	   12.1686
      62.0	    1.0362	   12.4342
      63.0	    1.0363	   12.7076
      64.0	    1.0364	   12.9895
      65.0	    1.0364	   13.2806
      66.0	    1.0365	   13.5816
      67.0	    1.0364	   13.8934
      68.0	    1.0364	   14.2168
      69.0	    1.0363	   14.5526
      70.0	    1.0363	   14.9017
      71.0	    1.0361	   15.2648
      72.0	    1.0360	   15.6429
      73.0	    1.0358	   16.0366
      74.0	    1.0356	   16.4467
      75.0	    1.0354	   16.8739
      76.0	    1.0352	   17.3186
      77.0	    1.0350	   17.7814
      78.0	    1.0348	   18.2627
      79.0	    1.0346	   18.7627
      80.0	    1.0343	   19.2816
      81.0	    1.0342	   19.8195
      82.0	    1.0340	   20.3762
      83.0	    1.0338	   20.9515
      84.0	    1.0337	   21.5452
      85.0	    1.0336	   22.1567
      86.0	    1.0335	   22.7855
      87.0	    1.0335	   23.4308
      88.0	    1.0334	   24.0920
      89.0	    1.0335	   24.7680
      90.0	    1.0335	   25.4579
      91.0	    1.0336	   26.1606
      92.0	    1.0336	   26.8751
      93.0	    1.0338	   27.6002
      94.0	    1.0339	   28.3348
      95.0	    1.0340	   29.0775
      96.0	    1.0342	   29.8272
      97.0	    1.0343	   30.5828
      98.0	    1.0344	   31.3431
      99.0	    1.0346	   32.1070
     100.0	    1.0347	   32.8733
     101.0	    1.0348	   33.6411
     102.0	    1.0349	   34.4094
     103.0	    1.0350	   35.1773
     104.0	    1.0351	   35.9439
     105.0	    1.0351	   36.7085
     106.0	    1.0351	   37.4702
     107.0	    1.0351	   38.2286
     108.0	    1.0351	   38.9829
     109.0	    1.0350	   39.7325
     110.0	    1.0349	   40.4771
     111.0	    1.0347	   41.2161
     112.0	    1.0346	   41.9490
     113.0	    1.0344	   42.6755
     114.0	    1.0343	   43.3951
     115.0	    1.0341	   44.1073
     116.0	    1.0339	   44.8119
     117.0	    1.0337	   45.5084
     118.0	    1.0336	   46.1963
     119.0	    1.0334	   46.8753
     120.0	    1.0333	   47.5447
     121.0	    1.0332	   48.2042
     122.0	    1.0331	   48.8532
     123.0	    1.0330	   49.4913
     124.0	    1.0329	   50.1178
     125.0	    1.0329	   50.7324
     126.0	    1.0329	   51.3344
     127.0	    1.0329	   51.9234
     128.0	    1.0328	   52.4988
     129.0	    1.0329	   53.0605
     130.0	    1.0329	   53.6078
     131.0	    1.0329	   54.1407
     132.0	    1.0329	   54.6588
     133.0	    1.0329	   55.1621
     134.0	    1.0329	   55.6506
     135.0	    1.0329	   56.1244
     136.0	    1.0329	   56.5838
     137.0	    1.0328	   57.0290
     138.0	    1.0328	   57.4606
     139.0	    1.0328	   57.8793
     140.0	    1.0328	   58.2856
     141.0	    1.0328	   58.6807
     142.0	    1.0329	   59.0653
     143.0	    1.0329	   59.4406
     144.0	    1.0329	   59.8079
     145.0	    1.0330	   60.1683
     146.0	    1.0330	   60.5233
     147.0	    1.0331	   60.8742
     148.0	    1.0332	   61.2225
     149.0	    1.0333	   61.5697
     150.0	    1.0334	   61.9173
     151.0	    1.0335	   62.2668
     152.0	    1.0337	   62.6195
     153.0	    1.0339	   62.9769
     154.0	    1.0341	   63.3402
     155.0	    1.0343	   63.7109
     156.0	    1.0345	   64.0900
     157.0	    1.0347	   64.4785
     158.0	    1.0349	   64.8775
     159.0	    1.0352	   65.2878
     160.0	    1.0354	   65.7101
     161.0	    1.0356	   66.1450
     162.0	    1.0359	   66.5930
     163.0	    1.0361	   67.0545
     164.0	    1.0363	   67.5297
     165.0	    1.0364	   68.0188
     166.0	    1.0366	   68.5218
     167.0	    1.0367	   69.0388
     168.0	    1.0367	   69.5696
     169.0	    1.0368	   70.1140
     170.0	    1.0367	   70.6718
     171.0	    1.0367	   71.2427
     172.0	    1.0366	   71.8266
     173.0	    1.0365	   72.4230
     174.0	    1.0363	   73.0316
     175.0	    1.0361	   73.6523
     176.0	    1.0359	   74.2847
     177.0	    1.0357	   74.9286
     178.0	    1.0354	   75.5839
     179.0	    1.0352	   76.2504
     180.0	    1.0349	   76.9280
     181.0	    1.0346	   77.6167
     182.0	    1.0344	   78.3166
     183.0	    1.0341	   79.0276
     184.0	    1.0339	   79.7501
     185.0	    1.0337	   80.4841
     186.0	    1.0335	   81.2299
     187.0	    1.0333	   81.9876
     188.0	    1.0332	   82.7576
     189.0	    1.0331	   83.5400
     190.0	    1.0331	   84.3352
     191.0	    1.0331	   85.1433
     192.0	    1.0331	   85.9645
     193.0	    1.0332	   86.7989
     194.0	    1.0333	   87.6467
     195.0	    1.0334	   88.5078
     196.0	    1.0336	   89.3822
     197.0	    1.0338	   90.2697
     198.0	    1.0340	   91.1702
