    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0472	   49.8119
      95.0	    1.0476	   50.4623
      96.0	    1.0480	   51.1133
      97.0	    1.0485	   51.7648
      98.0	    1.0489	   52.4170
      99.0	    1.0492	   53.0699
     100.0	    1.0496	   53.7237
     101.0	    1.0498	   54.3786
     102.0	    1.0501	   55.0348
     103.0	    1.0502	   55.6925
     104.0	    1.0504	   56.3520
     105.0	    1.0504	   57.0136
     106.0	    1.0504	   57.6776
     107.0	    1.0504	   58.3445
     108.0	    1.0502	   59.0146
     109.0	    1.0500	   59.6883
     110.0	    1.0498	   60.3661
     111.0	    1.0495	   61.0483
     112.0	    1.0491	   61.7354
     113.0	    1.0487	   62.4279
     114.0	    1.0482	   63.1261
     115.0	    1.0478	   63.8305
     116.0	    1.0473	   64.5414
     117.0	    1.0467	   65.2591
     118.0	    1.0462	   65.9840
     119.0	    1.0457	   66.7163
     120.0	    1.0452	   67.4561
     121.0	    1.0447	   68.2036
     122.0	    1.0442	   68.9589
     123.0	    1.0437	   69.7218
     124.0	    1.0433	   70.4924
     125.0	    1.0429	   71.2705
     126.0	    1.0426	   72.0559
     127.0	    1.0422	   72.8483
     128.0	    1.0420	   73.6475
     129.0	    1.0418	   74.4531
     130.0	    1.0416	   75.2649
     131.0	    1.0415	   76.0824
     132.0	    1.0414	   76.9054
     133.0	    1.0414	   77.7336
     134.0	    1.0414	   78.5666
     135.0	    1.0415	   79.4043
     136.0	    1.0416	   80.2463
     137.0	    1.0418	   81.0925
     138.0	    1.0420	   81.9428
     139.0	    1.0423	   82.7971
     140.0	    1.0426	   83.6553
     141.0	    1.0429	   84.5176
     142.0	    1.0433	   85.3839
     143.0	    1.0436	   86.2544
     144.0	    1.0441	   87.1293
     145.0	    1.0445	   88.0086
     146.0	    1.0449	   88.8926
     147.0	    1.0454	   89.7816
     148.0	    1.0458	   90.6758
     149.0	    1.0463	   91.5754
     150.0	    1.0467	   92.4807
     151.0	    1.0472	   93.3919
     152.0	    1.0476	   94.3091
     153.0	    1.0480	   95.2326
     154.0	    1.0483	   96.1624
     155.0	    1.0487	   97.0986
     156.0	    1.0490	   98.0413
     157.0	    1.0493	   98.9902
     158.0	    1.0496	   99.9454
     159.0	    1.0498	  100.9067
     160.0	    1.0500	  101.8739
     161.0	    1.0501	  102.8466
     162.0	    1.0502	  103.8245
     163.0	    1.0503	  104.8072
     164.0	    1.0503	  105.7943
     165.0	    1.0503	  106.7853
     166.0	    1.0503	  107.7797
     167.0	    1.0501	  108.7770
     168.0	    1.0500	  109.7765
     169.0	    1.0498	  110.7778
     170.0	    1.0496	  111.7803
     171.0	    1.0493	  112.7833
     172.0	    1.0490	  113.7863
     173.0	    1.0487	  114.7888
     174.0	    1.0483	  115.7903
     175.0	    1.0480	  116.7902
     176.0	    1.0476	  117.7882
     177.0	    1.0472	  118.7838
     178.0	    1.0468	  119.7768
     179.0	    1.0465	  120.7669
     180.0	    1.0461	  121.7539
     181.0	    1.0458	  122.7377
     182.0	    1.0454	  123.7181
     183.0	    1.0451	  124.6953
     184.0	    1.0448	  125.6693
     185.0	    1.0446	  126.6402
     186.0	    1.0444	  127.6083
     187.0	    1.0443	  128.5737
     188.0	    1.0442	  129.5368
     189.0	    1.0442	  130.4979
     190.0	    1.0442	  131.4573
     191.0	    1.0443	  132.4156
     192.0	    1.0444	  133.3730
     193.0	    1.0446	  134.3300
     194.0	    1.0449	  135.2871
     195.0	    1.0452	  136.2446
     196.0	    1.0455	  137.2029
     197.0	    1.0459	  138.1625
     198.0	    1.0464	  139.1237
     199.0	    1.0468	  140.0869
     200.0	    1.0473	  141.0524
     201.0	    1.0477	  142.0204
     202.0	    1.0482	  142.9913
     203.0	    1.0487	  143.9652
     204.0	    1.0491	  144.9424
     205.0	    1.0495	  145.9230
     206.0	    1.0498	  146.9071
     207.0	    1.0501	  147.8949
     208.0	    1.0504	  148.8864
     209.0	    1.0506	  149.8816
     210.0	    1.0507	  150.8807
     211.0	    1.0507	  151.8835
     212.0	    1.0507	  152.8903
     213.0	    1.0506	  153.9010
     214.0	    1.0504	  154.9156
     215.0	    1.0502	  155.9342
     216.0	    1.0498	  156.9568
     217.0	    1.0495	  157.9836
     218.0	    1.0490	  159.0146
     219.0	    1.0485	  160.0500
     220.0	    1.0480	  161.0900
     221.0	    1.0475	  162.1346
     222.0	    1.0469	  163.1841
     223.0	    1.0463	  164.2387
     224.0	    1.0457	  165.2986
     225.0	    1.0452	  166.3641
     226.0	    1.0446	  167.4352
     227.0	    1.0441	  168.5123
     228.0	    1.0436	  169.5955
     229.0	    1.0431	  170.6848
     230.0	    1.0427	  171.7806
     231.0	    1.0424	  172.8828
     232.0	    1.0421	  173.9915
     233.0	    1.0418	  175.1068
     234.0	    1.0416	  176.2286
     235.0	    1.0415	  177.3569
     236.0	    1.0414	  178.4918
     237.0	    1.0414	  179.6330
     238.0	    1.0415	 -179.2194
     239.0	    1.0415	 -178.0655
     240.0	    1.0417	 -176.9053
     241.0	    1.0418	 -175.7389
     242.0	    1.0421	 -174.5664
     243.0	    1.0423	 -173.3879
     244.0	    1.0426	 -172.2034
     245.0	    1.0429	 -171.0129
     246.0	    1.0432	 -169.8165
     247.0	    1.0436	 -168.6143
     248.0	    1.0440	 -167.4063
     249.0	    1.0443	 -166.1925
     250.0	    1.0447	 -164.9731
     251.0	    1.0451	 -163.7480
     252.0	    1.0455	 -162.5175
     253.0	    1.0459	 -161.2814
     254.0	    1.0463	 -160.0400
     255.0	    1.0467	 -158.7934
     256.0	    1.0471	 -157.5415
     257.0	    1.0474	 -156.2847
     258.0	    1.0478	 -155.0230
     259.0	    1.0481	 -153.7565
     260.0	    1.0484	 -152.4855
     261.0	    1.0486	 -151.2101
     262.0	    1.0489	 -149.9305
     263.0	    1.0491	 -148.6469
     264.0	    1.0493	 -147.3596
     265.0	    1.0495	 -146.0686
     266.0	    1.0496	 -144.7745
     267.0	    1.0497	 -143.4773
     268.0	    1.0497	 -142.1774
     269.0	    1.0498	 -140.8751
     270.0	    1.0498	 -139.5705
     271.0	    1.0497	 -138.2641
     272.0	    1.0497	 -136.9560
     273.0	    1.0496	 -135.6465
     274.0	    1.0494	 -134.3359
     275.0	    1.0493	 -133.0244
     276.0	    1.0491	 -131.7122
     277.0	    1.0488	 -130.3996
     278.0	    1.0486	 -129.0866
     279.0	    1.0483	 -127.7735
     280.0	    1.0480	 -126.4603
     281.0	    1.0477	 -125.1473
     282.0	    1.0474	 -123.8345
     283.0	    1.0471	 -122.5220
     284.0	    1.0468	 -121.2098
     285.0	    1.0465	 -119.8981
     286.0	    1.0462	 -118.5867
     287.0	    1.0459	 -117.2758
     288.0	    1.0456	 -115.9653
     289.0	    1.0453	 -114.6553
     290.0	    1.0451	 -113.3457
     291.0	    1.0449	 -112.0365
     292.0	    1.0447	 -110.7277
     293.0	    1.0446	 -109.4193
     294.0	    1.0445	 -108.1112
     295.0	    1.0444	 -106.8033
     296.0	    1.0444	 -105.4957
     297.0	    1.0445	 -104.1883
     298.0	    1.0446	 -102.8811
     299.0	    1.0448	 -101.5739
     300.0	    1.0450	 -100.2668


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1365
       0.0	    0.8891	    1.7222
       1.0	    0.8890	    1.7817
       2.0	    0.8889	    1.9602
       3.0	    0.8887	    2.2574
       4.0	    0.8884	    2.6729
       5.0	    0.8880	    3.2060
       6.0	    0.8875	    3.8560
       6.0	    1.0482	    0.9292
       7.0	    1.0478	    1.6634
       8.0	    1.0473	    2.3908
       9.0	    1.0469	    3.1102
      10.0	    1.0464	    3.8207
      11.0	    1.0460	    4.5212
      12.0	    1.0455	    5.2108
      13.0	    1.0452	    5.8886
      14.0	    1.0448	    6.5538
      15.0	    1.0445	    7.2055
      16.0	    1.0443	    7.8429
      17.0	    1.0441	    8.4653
      18.0	    1.0439	    9.0721
      19.0	    1.0438	    9.6625
      20.0	    1.0437	   10.2361
      21.0	    1.0436	   10.7925
      22.0	    1.0435	   11.3314
      23.0	    1.0435	   11.8524
      24.0	    1.0435	   12.3555
      25.0	    1.0434	   12.8407
      26.0	    1.0434	   13.3082
      27.0	    1.0434	   13.7581
      28.0	    1.0434	   14.1909
      29.0	    1.0433	   14.6070
      30.0	    1.0433	   15.0071
      31.0	    1.0433	   15.3918
      32.0	    1.0432	   15.7620
      33.0	    1.0432	   16.1185
      34.0	    1.0432	   16.4623
      35.0	    1.0432	   16.7944
      36.0	    1.0431	   17.1158
      37.0	    1.0431	   17.4276
      38.0	    1.0432	   17.7310
      39.0	    1.0432	   18.0270
      40.0	    1.0433	   18.3167
      41.0	    1.0434	   18.6012
      42.0	    1.0436	   18.8816
      43.0	    1.0438	   19.1590
      44.0	    1.0440	   19.4341
      45.0	    1.0443	   19.7081
      46.0	    1.0446	   19.9817
      47.0	    1.0450	   20.2557
      48.0	    1.0454	   20.5307
      49.0	    1.0459	   20.8075
      50.0	    1.0464	   21.0866
      51.0	    1.0469	   21.3685
      52.0	    1.0475	   21.6535
      53.0	    1.0480	   21.9423
      54.0	    1.0485	   22.2351
      55.0	    1.0491	   22.5324
      56.0	    1.0495	   22.8345
      57.0	    1.0500	   23.1418
      58.0	    1.0504	   23.4548
      59.0	    1.0508	   23.7740
      60.0	    1.0510	   24.0998
      61.0	    1.0513	   24.4329
      62.0	    1.0514	   24.7740
      63.0	    1.0515	   25.1236
      64.0	    1.0515	   25.4826
      65.0	    1.0515	   25.8519
      66.0	    1.0514	   26.2324
      67.0	    1.0512	   26.6249
      68.0	    1.0510	   27.0305
      69.0	    1.0507	   27.4502
      70.0	    1.0504	   27.8851
      71.0	    1.0500	   28.3362
      72.0	    1.0496	   28.8047
      73.0	    1.0491	   29.2915
      74.0	    1.0486	   29.7977
      75.0	    1.0481	   30.3242
      76.0	    1.0476	   30.8720
      77.0	    1.0471	   31.4420
      78.0	    1.0467	   32.0347
      79.0	    1.0462	   32.6509
      80.0	    1.0458	   33.2911
      81.0	    1.0454	   33.9555
      82.0	    1.0450	   34.6445
      83.0	    1.0447	   35.3580
      84.0	    1.0445	   36.0959
      85.0	    1.0444	   36.8580
      86.0	    1.0443	   37.6439
      87.0	    1.0443	   38.4529
      88.0	    1.0444	   39.2843
      89.0	    1.0445	   40.1373
      90.0	    1.0447	   41.0108
      91.0	    1.0450	   41.9037
      92.0	    1.0453	   42.8149
      93.0	    1.0457	   43.7430
      94.0	    1.0461	   44.6869
      95.0	    1.0465	   45.6451
      96.0	    1.0470	   46.6164
      97.0	    1.0474	   47.5994
      98.0	    1.0478	   48.5928
      99.0	    1.0483	   49.5955
     100.0	    1.0486	   50.6061
     101.0	    1.0490	   51.6236
     102.0	    1.0493	   52.6468
     103.0	    1.0496	   53.6749
     104.0	    1.0498	   54.7069
     105.0	    1.0499	   55.7419
     106.0	    1.0500	   56.7792
     107.0	    1.0500	   57.8181
     108.0	    1.0500	   58.8579
     109.0	    1.0498	   59.8980
     110.0	    1.0496	   60.9379
     111.0	    1.0494	   61.9771
     112.0	    1.0490	   63.0149
     113.0	    1.0487	   64.0511
     114.0	    1.0483	   65.0849
     115.0	    1.0478	   66.1159
     116.0	    1.0474	   67.1434
     117.0	    1.0469	   68.1669
     118.0	    1.0464	   69.1856
     119.0	    1.0460	   70.1987
     120.0	    1.0456	   71.2054
     121.0	    1.0451	   72.2048
     122.0	    1.0448	   73.1957
     123.0	    1.0444	   74.1771
     124.0	    1.0441	   75.1478
     125.0	    1.0439	   76.1066
     126.0	    1.0436	   77.0522
     127.0	    1.0434	   77.9833
     128.0	    1.0432	   78.8987
     129.0	    1.0431	   79.7972
     130.0	    1.0430	   80.6776
     131.0	    1.0429	   81.5388
     132.0	    1.0428	   82.3800
     133.0	    1.0427	   83.2002
     134.0	    1.0426	   83.9990
     135.0	    1.0425	   84.7758
     136.0	    1.0425	   85.5304
     137.0	    1.0425	   86.2628
     138.0	    1.0425	   86.9731
     139.0	    1.0425	   87.6618
     140.0	    1.0425	   88.3296
     141.0	    1.0425	   88.9773
     142.0	    1.0426	   89.6060
     143.0	    1.0427	   90.2170
     144.0	    1.0428	   90.8118
     145.0	    1.0430	   91.3921
     146.0	    1.0431	   91.9596
     147.0	    1.0434	   92.5164
     148.0	    1.0436	   93.0644
     149.0	    1.0439	   93.6058
     150.0	    1.0442	   94.1427
     151.0	    1.0446	   94.6773
     152.0	    1.0450	   95.2116
     153.0	    1.0454	   95.7477
     154.0	    1.0459	   96.2876
     155.0	    1.0464	   96.8332
     156.0	    1.0469	   97.3862
     157.0	    1.0474	   97.9482
     158.0	    1.0479	   98.5207
     159.0	    1.0485	   99.1049
     160.0	    1.0490	   99.7020
     161.0	    1.0496	  100.3127
     162.0	    1.0501	  100.9380
     163.0	    1.0505	  101.5784
     164.0	    1.0509	  102.2342
     165.0	    1.0513	  102.9058
     166.0	    1.0516	  103.5934
     167.0	    1.0518	  104.2968
     168.0	    1.0519	  105.0161
     169.0	    1.0520	  105.7510
     170.0	    1.0520	  106.5014
     171.0	    1.0519	  107.2669
     172.0	    1.0518	  108.0473
     173.0	    1.0515	  108.8421
     174.0	    1.0512	  109.6512
     175.0	    1.0509	  110.4743
     176.0	    1.0504	  111.3111
     177.0	    1.0500	  112.1614
     178.0	    1.0495	  113.0253
     179.0	    1.0489	  113.9026
     180.0	    1.0484	  114.7934
     181.0	    1.0478	  115.6981
     182.0	    1.0472	  116.6167
     183.0	    1.0467	  117.5496
     184.0	    1.0461	  118.4973
     185.0	    1.0456	  119.4603
     186.0	    1.0451	  120.4392
     187.0	    1.0447	  121.4345
     188.0	    1.0444	  122.4468
     189.0	    1.0441	  123.4767
     190.0	    1.0438	  124.5248
     191.0	    1.0437	  125.5917
     192.0	    1.0437	  126.6779
     193.0	    1.0437	  127.7836
     194.0	    1.0438	  128.9093
     195.0	    1.0440	  130.0550
     196.0	    1.0443	  131.2210
     197.0	    1.0447	  132.4070
     198.0	    1.0451	  133.6129
     199.0	    1.0455	  134.8384
     200.0	    1.0461	  136.0830
     201.0	    1.0466	  137.3460
     202.0	    1.0471	  138.6267
     203.0	    1.0477	  139.9241
     204.0	    1.0482	  141.2375
     205.0	    1.0487	  142.5655
     206.0	    1.0492	  143.9069
     207.0	    1.0496	  145.2606
     208.0	    1.0500	  146.6251
     209.0	    1.0503	  147.9989
     210.0	    1.0505	  149.3807
     211.0	    1.0506	  150.7689
     212.0	    1.0507	  152.1619
     213.0	    1.0507	  153.5583
     214.0	    1.0505	  154.9566
     215.0	    1.0503	  156.3554
     216.0	    1.0501	  157.7530
     217.0	    1.0497	  159.1483
     218.0	    1.0493	  160.5399
     219.0	    1.0488	  161.9266
     220.0	    1.0483	  163.3071
     221.0	    1.0477	  164.6804
     222.0	    1.0472	  166.0455
     223.0	    1.0466	  167.4014
     224.0	    1.0460	  168.7471
     225.0	    1.0454	  170.0820
     226.0	    1.0449	  171.4051
     227.0	    1.0444	  172.7158
     228.0	    1.0440	  174.0134
     229.0	    1.0436	  175.2971
     230.0	    1.0433	  176.5664
     231.0	    1.0430	  177.8206
     232.0	    1.0428	  179.0593
     233.0	    1.0426	 -179.7182
     234.0	    1.0425	 -178.5122
     235.0	    1.0424	 -177.3231
     236.0	    1.0424	 -176.1514
     237.0	    1.0424	 -174.9971
     238.0	    1.0424	 -173.8605
     239.0	    1.0425	 -172.7417
     240.0	    1.0426	 -171.6406
     241.0	    1.0427	 -170.5571
     242.0	    1.0428	 -169.4909
     243.0	    1.0429	 -168.4417
     244.0	    1.0430	 -167.4090
     245.0	    1.0431	 -166.3922
     246.0	    1.0432	 -165.3908
     247.0	    1.0433	 -164.4040
     248.0	    1.0434	 -163.4309
     249.0	    1.0436	 -162.4707
     250.0	    1.0437	 -161.5224
     251.0	    1.0439	 -160.5850
     252.0	    1.0440	 -159.6573
     253.0	    1.0442	 -158.7384
     254.0	    1.0444	 -157.8269
     255.0	    1.0446	 -156.9217
     256.0	    1.0448	 -156.0216
     257.0	    1.0450	 -155.1252
     258.0	    1.0453	 -154.2313
     259.0	    1.0456	 -153.3387
     260.0	    1.0459	 -152.4460
     261.0	    1.0462	 -151.5520
     262.0	    1.0466	 -150.6555
     263.0	    1.0469	 -149.7552
     264.0	    1.0473	 -148.8501
     265.0	    1.0477	 -147.9388
     266.0	    1.0481	 -147.0205
     267.0	    1.0486	 -146.0940
     268.0	    1.0490	 -145.1584
     269.0	    1.0494	 -144.2128
     270.0	    1.0498	 -143.2562
     271.0	    1.0501	 -142.2878
     272.0	    1.0505	 -141.3069
     273.0	    1.0508	 -140.3126
     274.0	    1.0510	 -139.3043
     275.0	    1.0512	 -138.2812
     276.0	    1.0514	 -137.2426
     277.0	    1.0515	 -136.1878
     278.0	    1.0515	 -135.1163
     279.0	    1.0515	 -134.0273
     280.0	    1.0514	 -132.9203
     281.0	    1.0512	 -131.7947
     282.0	    1.0510	 -130.6499
     283.0	    1.0507	 -129.4854
     284.0	    1.0504	 -128.3007
     285.0	    1.0500	 -127.0953
     286.0	    1.0495	 -125.8688
     287.0	    1.0490	 -124.6210
     288.0	    1.0485	 -123.3514
     289.0	    1.0480	 -122.0598
     290.0	    1.0474	 -120.7461
     291.0	    1.0468	 -119.4102
     292.0	    1.0463	 -118.0520
     293.0	    1.0457	 -116.6716
     294.0	    1.0452	 -115.2692
     295.0	    1.0447	 -113.8449
     296.0	    1.0443	 -112.3991
     297.0	    1.0440	 -110.9323
     298.0	    1.0437	 -109.4450
     299.0	    1.0435	 -107.9379
     300.0	    1.0435	 -106.4117


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4603
       0.0	    0.7881	   -0.6739
       1.0	    0.7880	   -0.6072
       2.0	    0.7880	   -0.4073
       3.0	    0.7878	   -0.0745
       4.0	    0.7876	    0.3907
       5.0	    0.7874	    0.9876
       6.0	    0.7870	    1.7154
       6.0	    1.0319	   -2.3073
       7.0	    1.0316	   -1.4786
       8.0	    1.0312	   -0.6605
       9.0	    1.0308	    0.1454
      10.0	    1.0304	    0.9376
      11.0	    1.0300	    1.7147
      12.0	    1.0296	    2.4754
      13.0	    1.0293	    3.2184
      14.0	    1.0290	    3.9428
      15.0	    1.0287	    4.6474
      16.0	    1.0284	    5.3313
      17.0	    1.0282	    5.9938
      18.0	    1.0281	    6.6342
      19.0	    1.0279	    7.2519
      20.0	    1.0278	    7.8465
      21.0	    1.0277	    8.4176
      22.0	    1.0276	    8.9651
      23.0	    1.0276	    9.4890
      24.0	    1.0275	    9.9893
      25.0	    1.0274	   10.4664
      26.0	    1.0274	   10.9205
      27.0	    1.0273	   11.3523
      28.0	    1.0272	   11.7623
      29.0	    1.0271	   12.1514
      30.0	    1.0270	   12.5203
      31.0	    1.0269	   12.8700
      32.0	    1.0269	   13.2017
      33.0	    1.0268	   13.5163
      34.0	    1.0267	   13.8150
      35.0	    1.0266	   14.0991
      36.0	    1.0266	   14.3698
      37.0	    1.0266	   14.6284
      38.0	    1.0266	   14.8760
      39.0	    1.0266	   15.1140
      40.0	    1.0267	   15.3436
      41.0	    1.0268	   15.5659
      42.0	    1.0270	   15.7823
      43.0	    1.0272	   15.9938
      44.0	    1.0275	   16.2015
      45.0	    1.0278	   16.4065
      46.0	    1.0281	   16.6097
      47.0	    1.0285	   16.8121
      48.0	    1.0290	   17.0145
      49.0	    1.0295	   17.2177
      50.0	    1.0300	   17.4226
      51.0	    1.0305	   17.6298
      52.0	    1.0311	   17.8400
      53.0	    1.0316	   18.0540
      54.0	    1.0321	   18.2722
      55.0	    1.0326	   18.4955
      56.0	    1.0331	   18.7243
      57.0	    1.0336	   18.9595
      58.0	    1.0340	   19.2016
      59.0	    1.0343	   19.4515
      60.0	    1.0346	   19.7098
      61.0	    1.0348	   19.9774
      62.0	    1.0350	   20.2551
      63.0	    1.0351	   20.5437
      64.0	    1.0352	   20.8443
      65.0	    1.0352	   21.1577
      66.0	    1.0351	   21.4849
      67.0	    1.0350	   21.8269
      68.0	    1.0349	   22.1847
      69.0	    1.0347	   22.5595
      70.0	    1.0344	   22.9522
      71.0	    1.0341	   23.3639
      72.0	    1.0338	   23.7956
      73.0	    1.0335	   24.2484
      74.0	    1.0331	   24.7233
      75.0	    1.0327	   25.2212
      76.0	    1.0323	   25.7431
      77.0	    1.0319	   26.2897
      78.0	    1.0315	   26.8619
      79.0	    1.0311	   27.4605
      80.0	    1.0307	   28.0859
      81.0	    1.0303	   28.7387
      82.0	    1.0300	   29.4193
      83.0	    1.0297	   30.1280
      84.0	    1.0295	   30.8650
      85.0	    1.0292	   31.6301
      86.0	    1.0291	   32.4234
      87.0	    1.0290	   33.2445
      88.0	    1.0290	   34.0931
      89.0	    1.0290	   34.9685
      90.0	    1.0290	   35.8702
      91.0	    1.0292	   36.7973
      92.0	    1.0293	   37.7490
      93.0	    1.0296	   38.7242
      94.0	    1.0298	   39.7217
      95.0	    1.0301	   40.7405
      96.0	    1.0304	   41.7792
      97.0	    1.0308	   42.8365
      98.0	    1.0311	   43.9109
      99.0	    1.0314	   45.0010
     100.0	    1.0318	   46.1054
     101.0	    1.0321	   47.2224
     102.0	    1.0323	   48.3506
     103.0	    1.0326	   49.4883
     104.0	    1.0327	   50.6340
     105.0	    1.0329	   51.7860
     106.0	    1.0330	   52.9428
     107.0	    1.0330	   54.1028
     108.0	    1.0329	   55.2644
     109.0	    1.0328	   56.4259
     110.0	    1.0327	   57.5859
     111.0	    1.0325	   58.7429
     112.0	    1.0322	   59.8952
     113.0	    1.0319	   61.0414
     114.0	    1.0315	   62.1801
     115.0	    1.0311	   63.3098
     116.0	    1.0308	   64.4292
     117.0	    1.0304	   65.5368
     118.0	    1.0300	   66.6314
     119.0	    1.0296	   67.7115
     120.0	    1.0292	   68.7761
     121.0	    1.0289	   69.8237
     122.0	    1.0286	   70.8532
     123.0	    1.0283	   71.8635
     124.0	    1.0281	   72.8535
     125.0	    1.0279	   73.8222
     126.0	    1.0278	   74.7686
     127.0	    1.0276	   75.6920
     128.0	    1.0275	   76.5915
     129.0	    1.0274	   77.4666
     130.0	    1.0273	   78.3168
     131.0	    1.0272	   79.1418
     132.0	    1.0272	   79.9414
     133.0	    1.0271	   80.7156
     134.0	    1.0270	   81.4647
     135.0	    1.0270	   82.1889
     136.0	    1.0269	   82.8887
     137.0	    1.0268	   83.5650
     138.0	    1.0268	   84.2184
     139.0	    1.0267	   84.8502
     140.0	    1.0267	   85.4613
     141.0	    1.0267	   86.0533
     142.0	    1.0267	   86.6274
     143.0	    1.0267	   87.1853
     144.0	    1.0268	   87.7286
     145.0	    1.0269	   88.2591
     146.0	    1.0270	   88.7784
     147.0	    1.0271	   89.2885
     148.0	    1.0273	   89.7912
     149.0	    1.0275	   90.2882
     150.0	    1.0278	   90.7815
     151.0	    1.0281	   91.2728
     152.0	    1.0285	   91.7638
     153.0	    1.0289	   92.2561
     154.0	    1.0293	   92.7514
     155.0	    1.0298	   93.2510
     156.0	    1.0302	   93.7563
     157.0	    1.0308	   94.2685
     158.0	    1.0313	   94.7889
     159.0	    1.0318	   95.3183
     160.0	    1.0323	   95.8578
     161.0	    1.0328	   96.4082
     162.0	    1.0333	   96.9701
     163.0	    1.0338	   97.5442
     164.0	    1.0342	   98.1311
     165.0	    1.0346	   98.7312
     166.0	    1.0349	   99.3449
     167.0	    1.0351	   99.9728
     168.0	    1.0353	  100.6150
     169.0	    1.0354	  101.2720
     170.0	    1.0355	  101.9439
     171.0	    1.0355	  102.6313
     172.0	    1.0354	  103.3342
     173.0	    1.0352	  104.0532
     174.0	    1.0350	  104.7885
     175.0	    1.0347	  105.5406
     176.0	    1.0344	  106.3097
     177.0	    1.0341	  107.0964
     178.0	    1.0337	  107.9012
     179.0	    1.0333	  108.7247
     180.0	    1.0328	  109.5672
     181.0	    1.0324	  110.4296
     182.0	    1.0319	  111.3123
     183.0	    1.0314	  112.2161
     184.0	    1.0310	  113.1416
     185.0	    1.0306	  114.0894
     186.0	    1.0302	  115.0602
     187.0	    1.0298	  116.0547
     188.0	    1.0295	  117.0733
     189.0	    1.0292	  118.1165
     190.0	    1.0290	  119.1850
     191.0	    1.0288	  120.2789
