    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0399	   67.0204
     118.0	    1.0405	   67.7744
     119.0	    1.0412	   68.5365
     120.0	    1.0419	   69.3061
     121.0	    1.0428	   70.0827
     122.0	    1.0436	   70.8656
     123.0	    1.0445	   71.6541
     124.0	    1.0453	   72.4474
     125.0	    1.0462	   73.2445
     126.0	    1.0470	   74.0446
     127.0	    1.0479	   74.8468
     128.0	    1.0486	   75.6501
     129.0	    1.0493	   76.4537
     130.0	    1.0499	   77.2567
     131.0	    1.0504	   78.0584
     132.0	    1.0509	   78.8580
     133.0	    1.0512	   79.6548
     134.0	    1.0515	   80.4483
     135.0	    1.0516	   81.2379
     136.0	    1.0517	   82.0232
     137.0	    1.0516	   82.8038
     138.0	    1.0515	   83.5796
     139.0	    1.0514	   84.3502
     140.0	    1.0512	   85.1156
     141.0	    1.0509	   85.8759
     142.0	    1.0506	   86.6310
     143.0	    1.0503	   87.3811
     144.0	    1.0500	   88.1264
     145.0	    1.0497	   88.8672
     146.0	    1.0494	   89.6038
     147.0	    1.0492	   90.3366
     148.0	    1.0490	   91.0661
     149.0	    1.0489	   91.7925
     150.0	    1.0488	   92.5165
     151.0	    1.0488	   93.2384
     152.0	    1.0489	   93.9586
     153.0	    1.0490	   94.6776
     154.0	    1.0493	   95.3958
     155.0	    1.0495	   96.1135
     156.0	    1.0499	   96.8310
     157.0	    1.0502	   97.5485
     158.0	    1.0506	   98.2663
     159.0	    1.0511	   98.9844
     160.0	    1.0515	   99.7031
     161.0	    1.0519	  100.4222
     162.0	    1.0523	  101.1417
     163.0	    1.0526	  101.8615
     164.0	    1.0529	  102.5816
     165.0	    1.0531	  103.3016
     166.0	    1.0532	  104.0214
     167.0	    1.0532	  104.7407
     168.0	    1.0531	  105.4593
     169.0	    1.0529	  106.1769
     170.0	    1.0526	  106.8934
     171.0	    1.0521	  107.6084
     172.0	    1.0516	  108.3219
     173.0	    1.0509	  109.0338
     174.0	    1.0502	  109.7440
     175.0	    1.0493	  110.4526
     176.0	    1.0484	  111.1597
     177.0	    1.0473	  111.8654
     178.0	    1.0463	  112.5702
     179.0	    1.0452	  113.2743
     180.0	    1.0440	  113.9783
     181.0	    1.0429	  114.6828
     182.0	    1.0418	  115.3883
     183.0	    1.0407	  116.0957
     184.0	    1.0396	  116.8056
     185.0	    1.0387	  117.5191
     186.0	    1.0378	  118.2368
     187.0	    1.0370	  118.9597
     188.0	    1.0363	  119.6887
     189.0	    1.0357	  120.4246
     190.0	    1.0352	  121.1681
     191.0	    1.0349	  121.9200
     192.0	    1.0348	  122.6808
     193.0	    1.0348	  123.4511
     194.0	    1.0349	  124.2312
     195.0	    1.0352	  125.0214
     196.0	    1.0356	  125.8218
     197.0	    1.0361	  126.6325
     198.0	    1.0368	  127.4533
     199.0	    1.0375	  128.2840
     200.0	    1.0383	  129.1243
     201.0	    1.0393	  129.9738
     202.0	    1.0402	  130.8319
     203.0	    1.0413	  131.6983
     204.0	    1.0423	  132.5721
     205.0	    1.0433	  133.4530
     206.0	    1.0444	  134.3401
     207.0	    1.0454	  135.2328
     208.0	    1.0464	  136.1306
     209.0	    1.0473	  137.0326
     210.0	    1.0482	  137.9384
     211.0	    1.0490	  138.8472
     212.0	    1.0498	  139.7585
     213.0	    1.0504	  140.6718
     214.0	    1.0510	  141.5865
     215.0	    1.0514	  142.5021
     216.0	    1.0518	  143.4182
     217.0	    1.0521	  144.3343
     218.0	    1.0523	  145.2501
     219.0	    1.0524	  146.1652
     220.0	    1.0525	  147.0792
     221.0	    1.0524	  147.9918
     222.0	    1.0524	  148.9027
     223.0	    1.0522	  149.8116
     224.0	    1.0521	  150.7182
     225.0	    1.0519	  151.6224
     226.0	    1.0517	  152.5237
     227.0	    1.0516	  153.4220
     228.0	    1.0514	  154.3169
     229.0	    1.0512	  155.2083
     230.0	    1.0510	  156.0960
     231.0	    1.0509	  156.9797
     232.0	    1.0508	  157.8592
     233.0	    1.0507	  158.7343
     234.0	    1.0506	  159.6049
     235.0	    1.0506	  160.4710
     236.0	    1.0506	  161.3323
     237.0	    1.0506	  162.1889
     238.0	    1.0506	  163.0407
     239.0	    1.0506	  163.8877
     240.0	    1.0506	  164.7300
     241.0	    1.0507	  165.5678
     242.0	    1.0507	  166.4010
     243.0	    1.0508	  167.2301
     244.0	    1.0509	  168.0550
     245.0	    1.0509	  168.8763
     246.0	    1.0509	  169.6940
     247.0	    1.0510	  170.5085
     248.0	    1.0509	  171.3203
     249.0	    1.0509	  172.1297
     250.0	    1.0508	  172.9371
     251.0	    1.0507	  173.7429
     252.0	    1.0506	  174.5476
     253.0	    1.0504	  175.3516
     254.0	    1.0501	  176.1555
     255.0	    1.0498	  176.9598
     256.0	    1.0494	  177.7649
     257.0	    1.0489	  178.5714
     258.0	    1.0484	  179.3798
     259.0	    1.0479	 -179.8094
     260.0	    1.0472	 -178.9955
     261.0	    1.0466	 -178.1782
     262.0	    1.0459	 -177.3569
     263.0	    1.0452	 -176.5311
     264.0	    1.0445	 -175.7003
     265.0	    1.0438	 -174.8642
     266.0	    1.0431	 -174.0223
     267.0	    1.0424	 -173.1744
     268.0	    1.0417	 -172.3201
     269.0	    1.0411	 -171.4593
     270.0	    1.0405	 -170.5917
     271.0	    1.0400	 -169.7171
     272.0	    1.0395	 -168.8357
     273.0	    1.0392	 -167.9471
     274.0	    1.0389	 -167.0516
     275.0	    1.0386	 -166.1491
     276.0	    1.0385	 -165.2397
     277.0	    1.0384	 -164.3234
     278.0	    1.0385	 -163.4005
     279.0	    1.0386	 -162.4711
     280.0	    1.0387	 -161.5353
     281.0	    1.0390	 -160.5933
     282.0	    1.0393	 -159.6452
     283.0	    1.0396	 -158.6912
     284.0	    1.0400	 -157.7315
     285.0	    1.0405	 -156.7662
     286.0	    1.0409	 -155.7954
     287.0	    1.0414	 -154.8193
     288.0	    1.0419	 -153.8379
     289.0	    1.0424	 -152.8513
     290.0	    1.0429	 -151.8596
     291.0	    1.0434	 -150.8630
     292.0	    1.0439	 -149.8616
     293.0	    1.0444	 -148.8555
     294.0	    1.0449	 -147.8450
     295.0	    1.0454	 -146.8302
     296.0	    1.0459	 -145.8115
     297.0	    1.0463	 -144.7893
     298.0	    1.0468	 -143.7639
     299.0	    1.0473	 -142.7359
     300.0	    1.0477	 -141.7058


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8368	    2.4557
       1.0	    0.8367	    2.5277
       2.0	    0.8365	    2.7436
       3.0	    0.8363	    3.1030
       4.0	    0.8358	    3.6053
       5.0	    0.8353	    4.2497
       6.0	    0.8345	    5.0351
       6.0	    1.0516	    1.5830
       7.0	    1.0506	    2.4613
       8.0	    1.0496	    3.3332
       9.0	    1.0486	    4.1966
      10.0	    1.0476	    5.0498
      11.0	    1.0466	    5.8909
      12.0	    1.0457	    6.7182
      13.0	    1.0448	    7.5301
      14.0	    1.0441	    8.3248
      15.0	    1.0434	    9.1008
      16.0	    1.0428	    9.8567
      17.0	    1.0423	   10.5911
      18.0	    1.0419	   11.3028
      19.0	    1.0416	   11.9905
      20.0	    1.0414	   12.6534
      21.0	    1.0412	   13.2907
      22.0	    1.0412	   13.9017
      23.0	    1.0412	   14.4861
      24.0	    1.0412	   15.0437
      25.0	    1.0413	   15.5746
      26.0	    1.0415	   16.0792
      27.0	    1.0417	   16.5580
      28.0	    1.0419	   17.0118
      29.0	    1.0421	   17.4417
      30.0	    1.0424	   17.8489
      31.0	    1.0427	   18.2348
      32.0	    1.0430	   18.6011
      33.0	    1.0433	   18.9496
      34.0	    1.0437	   19.2821
      35.0	    1.0440	   19.6006
      36.0	    1.0444	   19.9072
      37.0	    1.0448	   20.2041
      38.0	    1.0452	   20.4934
      39.0	    1.0456	   20.7773
      40.0	    1.0461	   21.0581
      41.0	    1.0466	   21.3377
      42.0	    1.0472	   21.6182
      43.0	    1.0478	   21.9017
      44.0	    1.0484	   22.1900
      45.0	    1.0491	   22.4848
      46.0	    1.0498	   22.7877
      47.0	    1.0505	   23.1001
      48.0	    1.0513	   23.4234
      49.0	    1.0521	   23.7587
      50.0	    1.0529	   24.1069
      51.0	    1.0537	   24.4688
      52.0	    1.0545	   24.8451
      53.0	    1.0553	   25.2364
      54.0	    1.0561	   25.6430
      55.0	    1.0568	   26.0653
      56.0	    1.0575	   26.5037
      57.0	    1.0581	   26.9581
      58.0	    1.0586	   27.4289
      59.0	    1.0591	   27.9161
      60.0	    1.0594	   28.4197
      61.0	    1.0598	   28.9399
      62.0	    1.0600	   29.4767
      63.0	    1.0603	   30.0302
      64.0	    1.0604	   30.6004
      65.0	    1.0605	   31.1873
      66.0	    1.0605	   31.7910
      67.0	    1.0605	   32.4117
      68.0	    1.0605	   33.0493
      69.0	    1.0604	   33.7040
      70.0	    1.0602	   34.3757
      71.0	    1.0601	   35.0646
      72.0	    1.0598	   35.7707
      73.0	    1.0595	   36.4939
      74.0	    1.0591	   37.2343
      75.0	    1.0587	   37.9917
      76.0	    1.0582	   38.7660
      77.0	    1.0577	   39.5569
      78.0	    1.0571	   40.3642
      79.0	    1.0565	   41.1873
      80.0	    1.0558	   42.0258
      81.0	    1.0551	   42.8791
      82.0	    1.0543	   43.7462
      83.0	    1.0536	   44.6264
      84.0	    1.0528	   45.5185
      85.0	    1.0521	   46.4214
      86.0	    1.0513	   47.3337
      87.0	    1.0506	   48.2540
      88.0	    1.0499	   49.1806
      89.0	    1.0492	   50.1120
      90.0	    1.0486	   51.0464
      91.0	    1.0479	   51.9819
      92.0	    1.0473	   52.9167
      93.0	    1.0467	   53.8489
      94.0	    1.0462	   54.7767
      95.0	    1.0457	   55.6984
      96.0	    1.0452	   56.6120
      97.0	    1.0447	   57.5160
      98.0	    1.0442	   58.4088
      99.0	    1.0438	   59.2890
     100.0	    1.0434	   60.1551
     101.0	    1.0431	   61.0061
     102.0	    1.0427	   61.8408
     103.0	    1.0424	   62.6585
     104.0	    1.0422	   63.4583
     105.0	    1.0419	   64.2399
     106.0	    1.0417	   65.0026
     107.0	    1.0415	   65.7465
     108.0	    1.0414	   66.4714
     109.0	    1.0413	   67.1774
     110.0	    1.0413	   67.8647
     111.0	    1.0413	   68.5337
     112.0	    1.0414	   69.1849
     113.0	    1.0415	   69.8188
     114.0	    1.0418	   70.4361
     115.0	    1.0421	   71.0373
     116.0	    1.0425	   71.6232
     117.0	    1.0430	   72.1944
     118.0	    1.0436	   72.7516
     119.0	    1.0443	   73.2955
     120.0	    1.0450	   73.8265
     121.0	    1.0459	   74.3453
     122.0	    1.0468	   74.8523
     123.0	    1.0477	   75.3481
     124.0	    1.0487	   75.8330
     125.0	    1.0497	   76.3075
     126.0	    1.0506	   76.7722
     127.0	    1.0515	   77.2274
     128.0	    1.0524	   77.6738
     129.0	    1.0532	   78.1120
     130.0	    1.0540	   78.5428
     131.0	    1.0546	   78.9671
     132.0	    1.0552	   79.3859
     133.0	    1.0556	   79.8004
     134.0	    1.0559	   80.2120
     135.0	    1.0562	   80.6221
     136.0	    1.0563	   81.0323
     137.0	    1.0564	   81.4445
     138.0	    1.0563	   81.8606
     139.0	    1.0562	   82.2827
     140.0	    1.0561	   82.7129
     141.0	    1.0559	   83.1535
     142.0	    1.0556	   83.6069
     143.0	    1.0554	   84.0754
     144.0	    1.0552	   84.5614
     145.0	    1.0549	   85.0674
     146.0	    1.0547	   85.5956
     147.0	    1.0546	   86.1483
     148.0	    1.0545	   86.7276
     149.0	    1.0544	   87.3354
     150.0	    1.0544	   87.9736
     151.0	    1.0545	   88.6435
     152.0	    1.0546	   89.3465
     153.0	    1.0549	   90.0833
     154.0	    1.0551	   90.8547
     155.0	    1.0555	   91.6609
     156.0	    1.0559	   92.5018
     157.0	    1.0564	   93.3769
     158.0	    1.0569	   94.2853
     159.0	    1.0574	   95.2260
     160.0	    1.0579	   96.1974
     161.0	    1.0583	   97.1977
     162.0	    1.0588	   98.2247
     163.0	    1.0592	   99.2761
     164.0	    1.0595	  100.3493
     165.0	    1.0597	  101.4414
     166.0	    1.0598	  102.5494
     167.0	    1.0598	  103.6703
     168.0	    1.0596	  104.8009
     169.0	    1.0593	  105.9380
     170.0	    1.0589	  107.0783
     171.0	    1.0583	  108.2188
     172.0	    1.0576	  109.3563
     173.0	    1.0567	  110.4880
     174.0	    1.0557	  111.6110
     175.0	    1.0546	  112.7227
     176.0	    1.0534	  113.8209
     177.0	    1.0520	  114.9033
     178.0	    1.0506	  115.9681
     179.0	    1.0491	  117.0137
     180.0	    1.0475	  118.0388
     181.0	    1.0460	  119.0424
     182.0	    1.0444	  120.0238
     183.0	    1.0428	  120.9826
     184.0	    1.0413	  121.9186
     185.0	    1.0398	  122.8318
     186.0	    1.0385	  123.7228
     187.0	    1.0372	  124.5918
     188.0	    1.0361	  125.4398
     189.0	    1.0352	  126.2673
     190.0	    1.0345	  127.0755
     191.0	    1.0340	  127.8651
     192.0	    1.0336	  128.6372
     193.0	    1.0335	  129.3927
     194.0	    1.0337	  130.1327
     195.0	    1.0340	  130.8579
     196.0	    1.0346	  131.5691
     197.0	    1.0353	  132.2672
     198.0	    1.0362	  132.9529
     199.0	    1.0373	  133.6266
     200.0	    1.0385	  134.2891
     201.0	    1.0399	  134.9407
     202.0	    1.0413	  135.5820
     203.0	    1.0428	  136.2134
     204.0	    1.0443	  136.8354
     205.0	    1.0458	  137.4485
     206.0	    1.0473	  138.0530
     207.0	    1.0487	  138.6497
     208.0	    1.0501	  139.2390
     209.0	    1.0514	  139.8217
     210.0	    1.0526	  140.3985
     211.0	    1.0537	  140.9703
     212.0	    1.0547	  141.5379
     213.0	    1.0555	  142.1024
     214.0	    1.0562	  142.6650
     215.0	    1.0568	  143.2267
     216.0	    1.0573	  143.7888
     217.0	    1.0576	  144.3529
     218.0	    1.0579	  144.9202
     219.0	    1.0580	  145.4922
     220.0	    1.0581	  146.0705
     221.0	    1.0580	  146.6567
     222.0	    1.0580	  147.2522
     223.0	    1.0579	  147.8586
     224.0	    1.0577	  148.4775
     225.0	    1.0576	  149.1102
     226.0	    1.0575	  149.7581
     227.0	    1.0573	  150.4225
     228.0	    1.0572	  151.1045
     229.0	    1.0571	  151.8052
     230.0	    1.0571	  152.5255
     231.0	    1.0570	  153.2661
     232.0	    1.0570	  154.0277
     233.0	    1.0570	  154.8107
     234.0	    1.0570	  155.6156
     235.0	    1.0570	  156.4426
     236.0	    1.0570	  157.2918
     237.0	    1.0570	  158.1632
     238.0	    1.0570	  159.0568
     239.0	    1.0569	  159.9724
     240.0	    1.0568	  160.9096
     241.0	    1.0567	  161.8682
     242.0	    1.0566	  162.8476
     243.0	    1.0565	  163.8474
     244.0	    1.0563	  164.8669
     245.0	    1.0561	  165.9053
     246.0	    1.0558	  166.9618
     247.0	    1.0556	  168.0356
     248.0	    1.0553	  169.1257
     249.0	    1.0550	  170.2310
     250.0	    1.0547	  171.3503
     251.0	    1.0543	  172.4825
     252.0	    1.0539	  173.6263
     253.0	    1.0534	  174.7803
     254.0	    1.0529	  175.9432
     255.0	    1.0524	  177.1136
     256.0	    1.0519	  178.2900
     257.0	    1.0513	  179.4710
     258.0	    1.0507	 -179.3449
     259.0	    1.0500	 -178.1592
     260.0	    1.0494	 -176.9734
     261.0	    1.0487	 -175.7891
     262.0	    1.0481	 -174.6077
     263.0	    1.0474	 -173.4309
     264.0	    1.0468	 -172.2601
     265.0	    1.0462	 -171.0971
     266.0	    1.0457	 -169.9433
     267.0	    1.0452	 -168.8004
     268.0	    1.0447	 -167.6698
     269.0	    1.0443	 -166.5532
     270.0	    1.0440	 -165.4520
     271.0	    1.0437	 -164.3676
     272.0	    1.0435	 -163.3014
     273.0	    1.0433	 -162.2546
     274.0	    1.0432	 -161.2283
     275.0	    1.0432	 -160.2234
     276.0	    1.0432	 -159.2410
     277.0	    1.0433	 -158.2815
     278.0	    1.0433	 -157.3455
     279.0	    1.0434	 -156.4334
     280.0	    1.0436	 -155.5452
     281.0	    1.0437	 -154.6808
     282.0	    1.0439	 -153.8399
     283.0	    1.0440	 -153.0221
     284.0	    1.0442	 -152.2265
     285.0	    1.0443	 -151.4523
     286.0	    1.0444	 -150.6984
     287.0	    1.0445	 -149.9633
     288.0	    1.0446	 -149.2457
     289.0	    1.0447	 -148.5438
     290.0	    1.0448	 -147.8559
     291.0	    1.0449	 -147.1800
     292.0	    1.0450	 -146.5143
     293.0	    1.0451	 -145.8566
     294.0	    1.0453	 -145.2050
     295.0	    1.0456	 -144.5574
     296.0	    1.0459	 -143.9119
     297.0	    1.0463	 -143.2666
     298.0	    1.0468	 -142.6197
     299.0	    1.0473	 -141.9695
     300.0	    1.0480	 -141.3145


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6985	    0.3689
       1.0	    0.6985	    0.4492
       2.0	    0.6983	    0.6902
       3.0	    0.6982	    1.0913
       4.0	    0.6979	    1.6520
       5.0	    0.6975	    2.3713
       6.0	    0.6970	    3.2482
       6.0	    1.0381	   -1.4400
       7.0	    1.0371	   -0.4796
       8.0	    1.0361	    0.4713
       9.0	    1.0350	    1.4101
      10.0	    1.0340	    2.3342
      11.0	    1.0330	    3.2413
      12.0	    1.0320	    4.1290
      13.0	    1.0311	    4.9953
      14.0	    1.0303	    5.8381
      15.0	    1.0295	    6.6557
      16.0	    1.0289	    7.4464
      17.0	    1.0283	    8.2088
      18.0	    1.0278	    8.9417
      19.0	    1.0275	    9.6438
      20.0	    1.0272	   10.3146
      21.0	    1.0270	   10.9533
      22.0	    1.0269	   11.5596
      23.0	    1.0268	   12.1335
      24.0	    1.0268	   12.6752
      25.0	    1.0269	   13.1851
      26.0	    1.0270	   13.6640
      27.0	    1.0271	   14.1130
      28.0	    1.0273	   14.5333
      29.0	    1.0275	   14.9263
      30.0	    1.0278	   15.2937
      31.0	    1.0280	   15.6375
      32.0	    1.0283	   15.9597
      33.0	    1.0286	   16.2623
      34.0	    1.0290	   16.5477
      35.0	    1.0294	   16.8182
      36.0	    1.0298	   17.0761
      37.0	    1.0303	   17.3239
      38.0	    1.0308	   17.5639
      39.0	    1.0313	   17.7985
      40.0	    1.0319	   18.0300
      41.0	    1.0325	   18.2606
      42.0	    1.0332	   18.4926
      43.0	    1.0339	   18.7280
      44.0	    1.0347	   18.9687
      45.0	    1.0355	   19.2165
      46.0	    1.0363	   19.4732
      47.0	    1.0372	   19.7402
      48.0	    1.0381	   20.0190
      49.0	    1.0389	   20.3107
      50.0	    1.0398	   20.6165
      51.0	    1.0406	   20.9374
      52.0	    1.0415	   21.2742
      53.0	    1.0422	   21.6275
      54.0	    1.0429	   21.9982
      55.0	    1.0436	   22.3867
      56.0	    1.0442	   22.7935
      57.0	    1.0447	   23.2190
      58.0	    1.0451	   23.6637
      59.0	    1.0455	   24.1277
      60.0	    1.0458	   24.6114
      61.0	    1.0460	   25.1151
      62.0	    1.0462	   25.6388
      63.0	    1.0463	   26.1827
      64.0	    1.0464	   26.7469
      65.0	    1.0464	   27.3315
      66.0	    1.0465	   27.9365
      67.0	    1.0465	   28.5618
      68.0	    1.0465	   29.2073
      69.0	    1.0464	   29.8729
      70.0	    1.0463	   30.5584
      71.0	    1.0462	   31.2637
      72.0	    1.0461	   31.9885
      73.0	    1.0459	   32.7324
      74.0	    1.0457	   33.4951
      75.0	    1.0454	   34.2763
      76.0	    1.0451	   35.0754
      77.0	    1.0447	   35.8921
      78.0	    1.0442	   36.7257
      79.0	    1.0436	   37.5756
      80.0	    1.0430	   38.4412
      81.0	    1.0424	   39.3217
      82.0	    1.0416	   40.2163
      83.0	    1.0409	   41.1240
      84.0	    1.0401	   42.0439
      85.0	    1.0393	   42.9750
      86.0	    1.0384	   43.9160
      87.0	    1.0376	   44.8657
      88.0	    1.0368	   45.8227
      89.0	    1.0359	   46.7857
      90.0	    1.0351	   47.7533
      91.0	    1.0343	   48.7237
      92.0	    1.0335	   49.6955
      93.0	    1.0328	   50.6671
      94.0	    1.0321	   51.6367
      95.0	    1.0314	   52.6027
      96.0	    1.0308	   53.5633
      97.0	    1.0302	   54.5170
      98.0	    1.0296	   55.4619
      99.0	    1.0291	   56.3965
     100.0	    1.0286	   57.3192
     101.0	    1.0282	   58.2284
     102.0	    1.0278	   59.1225
     103.0	    1.0274	   60.0001
     104.0	    1.0271	   60.8598
     105.0	    1.0269	   61.7004
     106.0	    1.0266	   62.5207
     107.0	    1.0265	   63.3196
     108.0	    1.0263	   64.0962
     109.0	    1.0263	   64.8496
     110.0	    1.0262	   65.5793
     111.0	    1.0263	   66.2847
     112.0	    1.0264	   66.9654
     113.0	    1.0266	   67.6212
     114.0	    1.0269	   68.2519
     115.0	    1.0273	   68.8576
     116.0	    1.0278	   69.4385
     117.0	    1.0284	   69.9949
     118.0	    1.0291	   70.5271
     119.0	    1.0298	   71.0357
     120.0	    1.0307	   71.5214
     121.0	    1.0316	   71.9848
     122.0	    1.0326	   72.4269
     123.0	    1.0336	   72.8487
     124.0	    1.0347	   73.2513
     125.0	    1.0358	   73.6360
     126.0	    1.0368	   74.0042
     127.0	    1.0378	   74.3574
     128.0	    1.0388	   74.6975
     129.0	    1.0397	   75.0262
     130.0	    1.0405	   75.3457
     131.0	    1.0411	   75.6582
     132.0	    1.0417	   75.9660
     133.0	    1.0422	   76.2717
     134.0	    1.0426	   76.5779
     135.0	    1.0429	   76.8873
     136.0	    1.0430	   77.2028
     137.0	    1.0431	   77.5273
     138.0	    1.0431	   77.8636
     139.0	    1.0431	   78.2147
     140.0	    1.0430	   78.5835
     141.0	    1.0428	   78.9727
     142.0	    1.0426	   79.3852
     143.0	    1.0425	   79.8235
     144.0	    1.0423	   80.2902
     145.0	    1.0421	   80.7874
     146.0	    1.0420	   81.3173
     147.0	    1.0419	   81.8817
     148.0	    1.0418	   82.4821
     149.0	    1.0418	   83.1198
     150.0	    1.0419	   83.7958
     151.0	    1.0420	   84.5107
     152.0	    1.0421	   85.2647
     153.0	    1.0423	   86.0578
     154.0	    1.0426	   86.8896
     155.0	    1.0429	   87.7592
     156.0	    1.0432	   88.6656
     157.0	    1.0435	   89.6074
     158.0	    1.0439	   90.5829
     159.0	    1.0442	   91.5901
     160.0	    1.0446	   92.6267
     161.0	    1.0449	   93.6903
     162.0	    1.0451	   94.7782
     163.0	    1.0453	   95.8876
     164.0	    1.0455	   97.0155
     165.0	    1.0455	   98.1589
     166.0	    1.0455	   99.3147
     167.0	    1.0453	  100.4797
     168.0	    1.0450	  101.6508
     169.0	    1.0447	  102.8248
     170.0	    1.0442	  103.9989
     171.0	    1.0436	  105.1700
     172.0	    1.0428	  106.3354
     173.0	    1.0420	  107.4924
     174.0	    1.0411	  108.6386
     175.0	    1.0400	  109.7718
     176.0	    1.0389	  110.8898
     177.0	    1.0376	  111.9910
     178.0	    1.0363	  113.0736
     179.0	    1.0350	  114.1365
     180.0	    1.0336	  115.1784
     181.0	    1.0322	  116.1986
     182.0	    1.0307	  117.1964
     183.0	    1.0293	  118.1714
     184.0	    1.0279	  119.1236
     185.0	    1.0266	  120.0530
     186.0	    1.0254	  120.9597
     187.0	    1.0242	  121.8442
     188.0	    1.0232	  122.7070
     189.0	    1.0223	  123.5486
     190.0	    1.0216	  124.3698
     191.0	    1.0211	  125.1712
     192.0	    1.0208	  125.9538
     193.0	    1.0206	  126.7182
     194.0	    1.0207	  127.4651
