    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0369	   84.8978
     118.0	    1.0380	   85.8664
     119.0	    1.0390	   86.8474
     120.0	    1.0402	   87.8402
     121.0	    1.0414	   88.8444
     122.0	    1.0425	   89.8593
     123.0	    1.0437	   90.8841
     124.0	    1.0449	   91.9178
     125.0	    1.0461	   92.9595
     126.0	    1.0472	   94.0079
     127.0	    1.0482	   95.0621
     128.0	    1.0492	   96.1207
     129.0	    1.0500	   97.1826
     130.0	    1.0508	   98.2466
     131.0	    1.0514	   99.3114
     132.0	    1.0518	  100.3760
     133.0	    1.0522	  101.4392
     134.0	    1.0524	  102.5000
     135.0	    1.0525	  103.5575
     136.0	    1.0524	  104.6107
     137.0	    1.0522	  105.6589
     138.0	    1.0520	  106.7014
     139.0	    1.0516	  107.7376
     140.0	    1.0512	  108.7670
     141.0	    1.0507	  109.7892
     142.0	    1.0501	  110.8040
     143.0	    1.0496	  111.8113
     144.0	    1.0490	  112.8111
     145.0	    1.0484	  113.8035
     146.0	    1.0479	  114.7886
     147.0	    1.0474	  115.7669
     148.0	    1.0469	  116.7386
     149.0	    1.0466	  117.7044
     150.0	    1.0463	  118.6646
     151.0	    1.0461	  119.6199
     152.0	    1.0461	  120.5709
     153.0	    1.0461	  121.5183
     154.0	    1.0463	  122.4625
     155.0	    1.0466	  123.4044
     156.0	    1.0470	  124.3444
     157.0	    1.0475	  125.2831
     158.0	    1.0480	  126.2212
     159.0	    1.0486	  127.1590
     160.0	    1.0493	  128.0970
     161.0	    1.0499	  129.0355
     162.0	    1.0505	  129.9749
     163.0	    1.0511	  130.9154
     164.0	    1.0516	  131.8571
     165.0	    1.0520	  132.8001
     166.0	    1.0523	  133.7444
     167.0	    1.0524	  134.6900
     168.0	    1.0524	  135.6370
     169.0	    1.0522	  136.5852
     170.0	    1.0519	  137.5345
     171.0	    1.0513	  138.4850
     172.0	    1.0507	  139.4367
     173.0	    1.0498	  140.3895
     174.0	    1.0488	  141.3436
     175.0	    1.0477	  142.2992
     176.0	    1.0464	  143.2564
     177.0	    1.0451	  144.2157
     178.0	    1.0437	  145.1773
     179.0	    1.0422	  146.1417
     180.0	    1.0407	  147.1096
     181.0	    1.0392	  148.0814
     182.0	    1.0378	  149.0579
     183.0	    1.0364	  150.0399
     184.0	    1.0351	  151.0281
     185.0	    1.0339	  152.0234
     186.0	    1.0328	  153.0266
     187.0	    1.0318	  154.0386
     188.0	    1.0311	  155.0601
     189.0	    1.0305	  156.0918
     190.0	    1.0300	  157.1343
     191.0	    1.0298	  158.1882
     192.0	    1.0298	  159.2539
     193.0	    1.0299	  160.3314
     194.0	    1.0303	  161.4210
     195.0	    1.0308	  162.5226
     196.0	    1.0316	  163.6359
     197.0	    1.0324	  164.7606
     198.0	    1.0334	  165.8962
     199.0	    1.0346	  167.0422
     200.0	    1.0358	  168.1978
     201.0	    1.0371	  169.3623
     202.0	    1.0384	  170.5350
     203.0	    1.0398	  171.7150
     204.0	    1.0412	  172.9016
     205.0	    1.0425	  174.0938
     206.0	    1.0439	  175.2909
     207.0	    1.0451	  176.4921
     208.0	    1.0463	  177.6965
     209.0	    1.0474	  178.9036
     210.0	    1.0484	 -179.8874
     211.0	    1.0493	 -178.6771
     212.0	    1.0500	 -177.4660
     213.0	    1.0507	 -176.2547
     214.0	    1.0511	 -175.0435
     215.0	    1.0514	 -173.8328
     216.0	    1.0516	 -172.6229
     217.0	    1.0517	 -171.4140
     218.0	    1.0516	 -170.2063
     219.0	    1.0514	 -169.0000
     220.0	    1.0511	 -167.7950
     221.0	    1.0507	 -166.5914
     222.0	    1.0503	 -165.3894
     223.0	    1.0498	 -164.1888
     224.0	    1.0494	 -162.9898
     225.0	    1.0489	 -161.7923
     226.0	    1.0485	 -160.5965
     227.0	    1.0481	 -159.4022
     228.0	    1.0478	 -158.2097
     229.0	    1.0476	 -157.0190
     230.0	    1.0475	 -155.8302
     231.0	    1.0474	 -154.6434
     232.0	    1.0475	 -153.4587
     233.0	    1.0476	 -152.2764
     234.0	    1.0479	 -151.0963
     235.0	    1.0482	 -149.9189
     236.0	    1.0486	 -148.7442
     237.0	    1.0490	 -147.5723
     238.0	    1.0495	 -146.4034
     239.0	    1.0500	 -145.2377
     240.0	    1.0505	 -144.0752
     241.0	    1.0510	 -142.9162
     242.0	    1.0514	 -141.7606
     243.0	    1.0518	 -140.6087
     244.0	    1.0521	 -139.4605
     245.0	    1.0524	 -138.3159
     246.0	    1.0525	 -137.1750
     247.0	    1.0526	 -136.0378
     248.0	    1.0525	 -134.9041
     249.0	    1.0523	 -133.7737
     250.0	    1.0520	 -132.6465
     251.0	    1.0515	 -131.5221
     252.0	    1.0509	 -130.4001
     253.0	    1.0502	 -129.2802
     254.0	    1.0494	 -128.1617
     255.0	    1.0485	 -127.0440
     256.0	    1.0475	 -125.9263
     257.0	    1.0464	 -124.8081
     258.0	    1.0452	 -123.6882
     259.0	    1.0440	 -122.5659
     260.0	    1.0428	 -121.4402
     261.0	    1.0416	 -120.3102
     262.0	    1.0404	 -119.1749
     263.0	    1.0392	 -118.0334
     264.0	    1.0381	 -116.8849
     265.0	    1.0371	 -115.7285
     266.0	    1.0362	 -114.5636
     267.0	    1.0353	 -113.3895
     268.0	    1.0346	 -112.2057
     269.0	    1.0339	 -111.0118
     270.0	    1.0334	 -109.8075
     271.0	    1.0330	 -108.5925
     272.0	    1.0328	 -107.3666
     273.0	    1.0326	 -106.1299
     274.0	    1.0326	 -104.8822
     275.0	    1.0327	 -103.6236
     276.0	    1.0330	 -102.3541
     277.0	    1.0334	 -101.0740
     278.0	    1.0338	  -99.7833
     279.0	    1.0344	  -98.4822
     280.0	    1.0351	  -97.1709
     281.0	    1.0359	  -95.8497
     282.0	    1.0367	  -94.5188
     283.0	    1.0376	  -93.1785
     284.0	    1.0386	  -91.8291
     285.0	    1.0396	  -90.4709
     286.0	    1.0406	  -89.1042
     287.0	    1.0416	  -87.7294
     288.0	    1.0425	  -86.3468
     289.0	    1.0435	  -84.9569
     290.0	    1.0444	  -83.5599
     291.0	    1.0453	  -82.1563
     292.0	    1.0461	  -80.7465
     293.0	    1.0468	  -79.3310
     294.0	    1.0475	  -77.9101
     295.0	    1.0481	  -76.4846
     296.0	    1.0486	  -75.0549
     297.0	    1.0490	  -73.6217
     298.0	    1.0493	  -72.1855
     299.0	    1.0496	  -70.7472
     300.0	    1.0498	  -69.3075


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7755	    3.0715
       1.0	    0.7754	    3.1559
       2.0	    0.7752	    3.4087
       3.0	    0.7747	    3.8295
       4.0	    0.7740	    4.4177
       5.0	    0.7732	    5.1720
       6.0	    0.7721	    6.0911
       6.0	    1.0485	    1.9186
       7.0	    1.0470	    2.9715
       8.0	    1.0456	    4.0152
       9.0	    1.0441	    5.0478
      10.0	    1.0427	    6.0673
      11.0	    1.0413	    7.0720
      12.0	    1.0400	    8.0603
      13.0	    1.0388	    9.0304
      14.0	    1.0378	    9.9808
      15.0	    1.0369	   10.9099
      16.0	    1.0361	   11.8162
      17.0	    1.0354	   12.6983
      18.0	    1.0350	   13.5549
      19.0	    1.0346	   14.3848
      20.0	    1.0344	   15.1870
      21.0	    1.0343	   15.9606
      22.0	    1.0343	   16.7051
      23.0	    1.0345	   17.4199
      24.0	    1.0347	   18.1050
      25.0	    1.0350	   18.7603
      26.0	    1.0354	   19.3863
      27.0	    1.0359	   19.9834
      28.0	    1.0364	   20.5524
      29.0	    1.0371	   21.0944
      30.0	    1.0377	   21.6105
      31.0	    1.0384	   22.1022
      32.0	    1.0391	   22.5711
      33.0	    1.0399	   23.0189
      34.0	    1.0406	   23.4473
      35.0	    1.0414	   23.8585
      36.0	    1.0421	   24.2546
      37.0	    1.0429	   24.6376
      38.0	    1.0436	   25.0097
      39.0	    1.0443	   25.3734
      40.0	    1.0449	   25.7309
      41.0	    1.0456	   26.0844
      42.0	    1.0462	   26.4362
      43.0	    1.0468	   26.7885
      44.0	    1.0474	   27.1436
      45.0	    1.0480	   27.5033
      46.0	    1.0486	   27.8698
      47.0	    1.0493	   28.2446
      48.0	    1.0500	   28.6297
      49.0	    1.0506	   29.0264
      50.0	    1.0513	   29.4362
      51.0	    1.0521	   29.8603
      52.0	    1.0528	   30.3000
      53.0	    1.0535	   30.7561
      54.0	    1.0542	   31.2298
      55.0	    1.0548	   31.7218
      56.0	    1.0554	   32.2330
      57.0	    1.0560	   32.7642
      58.0	    1.0564	   33.3162
      59.0	    1.0569	   33.8897
      60.0	    1.0572	   34.4854
      61.0	    1.0575	   35.1042
      62.0	    1.0577	   35.7469
      63.0	    1.0579	   36.4140
      64.0	    1.0580	   37.1064
      65.0	    1.0581	   37.8248
      66.0	    1.0582	   38.5700
      67.0	    1.0582	   39.3424
      68.0	    1.0581	   40.1429
      69.0	    1.0581	   40.9718
      70.0	    1.0580	   41.8297
      71.0	    1.0579	   42.7170
      72.0	    1.0577	   43.6337
      73.0	    1.0575	   44.5801
      74.0	    1.0572	   45.5560
      75.0	    1.0569	   46.5611
      76.0	    1.0565	   47.5951
      77.0	    1.0561	   48.6571
      78.0	    1.0556	   49.7463
      79.0	    1.0551	   50.8616
      80.0	    1.0545	   52.0015
      81.0	    1.0539	   53.1643
      82.0	    1.0532	   54.3484
      83.0	    1.0525	   55.5514
      84.0	    1.0518	   56.7712
      85.0	    1.0510	   58.0051
      86.0	    1.0502	   59.2504
      87.0	    1.0494	   60.5043
      88.0	    1.0486	   61.7635
      89.0	    1.0477	   63.0251
      90.0	    1.0468	   64.2855
      91.0	    1.0458	   65.5417
      92.0	    1.0449	   66.7901
      93.0	    1.0439	   68.0277
      94.0	    1.0428	   69.2513
      95.0	    1.0418	   70.4580
      96.0	    1.0407	   71.6448
      97.0	    1.0397	   72.8094
      98.0	    1.0387	   73.9495
      99.0	    1.0377	   75.0632
     100.0	    1.0368	   76.1488
     101.0	    1.0360	   77.2051
     102.0	    1.0352	   78.2312
     103.0	    1.0345	   79.2265
     104.0	    1.0339	   80.1908
     105.0	    1.0335	   81.1242
     106.0	    1.0331	   82.0272
     107.0	    1.0329	   82.9006
     108.0	    1.0327	   83.7453
     109.0	    1.0327	   84.5627
     110.0	    1.0328	   85.3543
     111.0	    1.0330	   86.1219
     112.0	    1.0334	   86.8673
     113.0	    1.0338	   87.5925
     114.0	    1.0344	   88.2996
     115.0	    1.0351	   88.9906
     116.0	    1.0360	   89.6675
     117.0	    1.0369	   90.3323
     118.0	    1.0380	   90.9868
     119.0	    1.0392	   91.6328
     120.0	    1.0405	   92.2718
     121.0	    1.0419	   92.9052
     122.0	    1.0433	   93.5342
     123.0	    1.0448	   94.1599
     124.0	    1.0463	   94.7831
     125.0	    1.0479	   95.4045
     126.0	    1.0493	   96.0248
     127.0	    1.0508	   96.6444
     128.0	    1.0521	   97.2638
     129.0	    1.0534	   97.8835
     130.0	    1.0545	   98.5039
     131.0	    1.0554	   99.1254
     132.0	    1.0562	   99.7486
     133.0	    1.0569	  100.3741
     134.0	    1.0574	  101.0026
     135.0	    1.0577	  101.6349
     136.0	    1.0578	  102.2721
     137.0	    1.0579	  102.9153
     138.0	    1.0577	  103.5657
     139.0	    1.0575	  104.2249
     140.0	    1.0572	  104.8945
     141.0	    1.0567	  105.5762
     142.0	    1.0563	  106.2719
     143.0	    1.0557	  106.9838
     144.0	    1.0551	  107.7139
     145.0	    1.0546	  108.4646
     146.0	    1.0540	  109.2381
     147.0	    1.0534	  110.0367
     148.0	    1.0529	  110.8628
     149.0	    1.0525	  111.7185
     150.0	    1.0521	  112.6058
     151.0	    1.0518	  113.5268
     152.0	    1.0517	  114.4830
     153.0	    1.0516	  115.4757
     154.0	    1.0517	  116.5062
     155.0	    1.0519	  117.5750
     156.0	    1.0522	  118.6826
     157.0	    1.0526	  119.8288
     158.0	    1.0531	  121.0131
     159.0	    1.0537	  122.2348
     160.0	    1.0543	  123.4925
     161.0	    1.0549	  124.7846
     162.0	    1.0555	  126.1091
     163.0	    1.0561	  127.4636
     164.0	    1.0566	  128.8454
     165.0	    1.0570	  130.2516
     166.0	    1.0572	  131.6791
     167.0	    1.0573	  133.1245
     168.0	    1.0572	  134.5845
     169.0	    1.0570	  136.0554
     170.0	    1.0565	  137.5336
     171.0	    1.0559	  139.0156
     172.0	    1.0551	  140.4979
     173.0	    1.0541	  141.9769
     174.0	    1.0529	  143.4494
     175.0	    1.0516	  144.9122
     176.0	    1.0502	  146.3623
     177.0	    1.0486	  147.7968
     178.0	    1.0469	  149.2134
     179.0	    1.0452	  150.6097
     180.0	    1.0434	  151.9839
     181.0	    1.0417	  153.3342
     182.0	    1.0399	  154.6594
     183.0	    1.0381	  155.9583
     184.0	    1.0364	  157.2303
     185.0	    1.0349	  158.4748
     186.0	    1.0334	  159.6918
     187.0	    1.0321	  160.8812
     188.0	    1.0310	  162.0433
     189.0	    1.0301	  163.1784
     190.0	    1.0294	  164.2870
     191.0	    1.0289	  165.3698
     192.0	    1.0287	  166.4272
     193.0	    1.0287	  167.4601
     194.0	    1.0290	  168.4689
     195.0	    1.0296	  169.4545
     196.0	    1.0303	  170.4174
     197.0	    1.0313	  171.3582
     198.0	    1.0325	  172.2777
     199.0	    1.0338	  173.1764
     200.0	    1.0352	  174.0551
     201.0	    1.0368	  174.9145
     202.0	    1.0384	  175.7554
     203.0	    1.0401	  176.5788
     204.0	    1.0418	  177.3854
     205.0	    1.0435	  178.1765
     206.0	    1.0451	  178.9533
     207.0	    1.0467	  179.7170
     208.0	    1.0482	 -179.5309
     209.0	    1.0496	 -178.7889
     210.0	    1.0509	 -178.0553
     211.0	    1.0520	 -177.3281
     212.0	    1.0530	 -176.6055
     213.0	    1.0538	 -175.8854
     214.0	    1.0545	 -175.1655
     215.0	    1.0550	 -174.4434
     216.0	    1.0554	 -173.7168
     217.0	    1.0556	 -172.9830
     218.0	    1.0557	 -172.2395
     219.0	    1.0556	 -171.4835
     220.0	    1.0554	 -170.7123
     221.0	    1.0551	 -169.9234
     222.0	    1.0548	 -169.1139
     223.0	    1.0545	 -168.2814
     224.0	    1.0541	 -167.4234
     225.0	    1.0538	 -166.5376
     226.0	    1.0535	 -165.6220
     227.0	    1.0533	 -164.6747
     228.0	    1.0532	 -163.6941
     229.0	    1.0532	 -162.6789
     230.0	    1.0533	 -161.6280
     231.0	    1.0535	 -160.5409
     232.0	    1.0539	 -159.4171
     233.0	    1.0543	 -158.2566
     234.0	    1.0548	 -157.0596
     235.0	    1.0553	 -155.8267
     236.0	    1.0559	 -154.5587
     237.0	    1.0565	 -153.2567
     238.0	    1.0571	 -151.9220
     239.0	    1.0576	 -150.5560
     240.0	    1.0581	 -149.1606
     241.0	    1.0585	 -147.7375
     242.0	    1.0589	 -146.2887
     243.0	    1.0591	 -144.8163
     244.0	    1.0591	 -143.3224
     245.0	    1.0591	 -141.8094
     246.0	    1.0588	 -140.2795
     247.0	    1.0584	 -138.7349
     248.0	    1.0579	 -137.1779
     249.0	    1.0571	 -135.6109
     250.0	    1.0562	 -134.0359
     251.0	    1.0552	 -132.4552
     252.0	    1.0540	 -130.8708
     253.0	    1.0526	 -129.2845
     254.0	    1.0511	 -127.6983
     255.0	    1.0496	 -126.1138
     256.0	    1.0480	 -124.5326
     257.0	    1.0463	 -122.9561
     258.0	    1.0446	 -121.3857
     259.0	    1.0429	 -119.8227
     260.0	    1.0413	 -118.2681
     261.0	    1.0397	 -116.7231
     262.0	    1.0383	 -115.1888
     263.0	    1.0370	 -113.6663
     264.0	    1.0358	 -112.1567
     265.0	    1.0348	 -110.6610
     266.0	    1.0340	 -109.1804
     267.0	    1.0333	 -107.7160
     268.0	    1.0328	 -106.2690
     269.0	    1.0326	 -104.8405
     270.0	    1.0324	 -103.4315
     271.0	    1.0325	 -102.0433
     272.0	    1.0327	 -100.6766
     273.0	    1.0330	  -99.3325
     274.0	    1.0335	  -98.0116
     275.0	    1.0341	  -96.7146
     276.0	    1.0348	  -95.4418
     277.0	    1.0355	  -94.1936
     278.0	    1.0364	  -92.9701
     279.0	    1.0373	  -91.7711
     280.0	    1.0382	  -90.5964
     281.0	    1.0392	  -89.4454
     282.0	    1.0402	  -88.3174
     283.0	    1.0411	  -87.2117
     284.0	    1.0421	  -86.1272
     285.0	    1.0431	  -85.0626
     286.0	    1.0440	  -84.0167
     287.0	    1.0449	  -82.9878
     288.0	    1.0457	  -81.9743
     289.0	    1.0464	  -80.9746
     290.0	    1.0471	  -79.9866
     291.0	    1.0478	  -79.0084
     292.0	    1.0483	  -78.0379
     293.0	    1.0488	  -77.0732
     294.0	    1.0493	  -76.1121
     295.0	    1.0497	  -75.1525
     296.0	    1.0501	  -74.1924
     297.0	    1.0504	  -73.2297
     298.0	    1.0507	  -72.2625
     299.0	    1.0510	  -71.2890
     300.0	    1.0513	  -70.3074


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5988	    1.2078
       1.0	    0.5987	    1.3010
       2.0	    0.5986	    1.5804
       3.0	    0.5983	    2.0456
       4.0	    0.5978	    2.6957
       5.0	    0.5972	    3.5297
       6.0	    0.5964	    4.5460
       6.0	    1.0342	   -1.2067
       7.0	    1.0328	   -0.0597
       8.0	    1.0313	    1.0756
       9.0	    1.0298	    2.1963
      10.0	    1.0284	    3.2998
      11.0	    1.0270	    4.3836
      12.0	    1.0256	    5.4453
      13.0	    1.0243	    6.4826
      14.0	    1.0232	    7.4936
      15.0	    1.0222	    8.4763
      16.0	    1.0213	    9.4289
      17.0	    1.0205	   10.3499
      18.0	    1.0199	   11.2379
      19.0	    1.0194	   12.0918
      20.0	    1.0190	   12.9106
      21.0	    1.0188	   13.6937
      22.0	    1.0187	   14.4407
      23.0	    1.0187	   15.1515
      24.0	    1.0188	   15.8262
      25.0	    1.0191	   16.4652
      26.0	    1.0194	   17.0692
      27.0	    1.0198	   17.6392
      28.0	    1.0203	   18.1764
      29.0	    1.0209	   18.6820
      30.0	    1.0216	   19.1578
      31.0	    1.0223	   19.6053
      32.0	    1.0231	   20.0265
      33.0	    1.0239	   20.4235
      34.0	    1.0248	   20.7983
      35.0	    1.0257	   21.1531
      36.0	    1.0265	   21.4903
      37.0	    1.0274	   21.8122
      38.0	    1.0283	   22.1212
      39.0	    1.0292	   22.4198
      40.0	    1.0300	   22.7104
      41.0	    1.0309	   22.9955
      42.0	    1.0317	   23.2775
      43.0	    1.0325	   23.5589
      44.0	    1.0333	   23.8420
      45.0	    1.0341	   24.1291
      46.0	    1.0348	   24.4225
      47.0	    1.0356	   24.7244
      48.0	    1.0364	   25.0368
      49.0	    1.0372	   25.3617
      50.0	    1.0379	   25.7010
      51.0	    1.0387	   26.0565
      52.0	    1.0394	   26.4299
      53.0	    1.0401	   26.8229
      54.0	    1.0407	   27.2370
      55.0	    1.0413	   27.6736
      56.0	    1.0418	   28.1342
      57.0	    1.0423	   28.6201
      58.0	    1.0426	   29.1327
      59.0	    1.0429	   29.6732
      60.0	    1.0431	   30.2427
      61.0	    1.0433	   30.8422
      62.0	    1.0434	   31.4728
      63.0	    1.0434	   32.1354
      64.0	    1.0434	   32.8307
      65.0	    1.0434	   33.5593
      66.0	    1.0433	   34.3218
      67.0	    1.0432	   35.1186
      68.0	    1.0432	   35.9498
      69.0	    1.0431	   36.8155
      70.0	    1.0430	   37.7156
      71.0	    1.0429	   38.6498
      72.0	    1.0428	   39.6177
      73.0	    1.0427	   40.6185
      74.0	    1.0425	   41.6513
      75.0	    1.0423	   42.7151
      76.0	    1.0420	   43.8087
      77.0	    1.0417	   44.9305
      78.0	    1.0414	   46.0788
      79.0	    1.0410	   47.2518
      80.0	    1.0405	   48.4475
      81.0	    1.0400	   49.6638
      82.0	    1.0394	   50.8983
      83.0	    1.0387	   52.1485
      84.0	    1.0380	   53.4121
      85.0	    1.0373	   54.6864
      86.0	    1.0365	   55.9686
      87.0	    1.0356	   57.2561
      88.0	    1.0347	   58.5461
      89.0	    1.0337	   59.8357
      90.0	    1.0326	   61.1222
      91.0	    1.0316	   62.4029
      92.0	    1.0304	   63.6750
      93.0	    1.0293	   64.9358
      94.0	    1.0281	   66.1828
      95.0	    1.0268	   67.4138
      96.0	    1.0256	   68.6264
      97.0	    1.0244	   69.8185
      98.0	    1.0233	   70.9885
      99.0	    1.0221	   72.1346
     100.0	    1.0211	   73.2554
     101.0	    1.0201	   74.3497
     102.0	    1.0193	   75.4166
     103.0	    1.0185	   76.4553
     104.0	    1.0179	   77.4652
     105.0	    1.0173	   78.4460
     106.0	    1.0169	   79.3976
     107.0	    1.0167	   80.3199
     108.0	    1.0166	   81.2132
     109.0	    1.0166	   82.0779
     110.0	    1.0167	   82.9144
     111.0	    1.0170	   83.7234
     112.0	    1.0174	   84.5058
     113.0	    1.0179	   85.2624
     114.0	    1.0186	   85.9942
     115.0	    1.0194	   86.7023
     116.0	    1.0203	   87.3877
     117.0	    1.0214	   88.0517
     118.0	    1.0225	   88.6954
     119.0	    1.0238	   89.3200
     120.0	    1.0251	   89.9268
     121.0	    1.0266	   90.5170
     122.0	    1.0281	   91.0919
     123.0	    1.0296	   91.6527
     124.0	    1.0312	   92.2009
     125.0	    1.0327	   92.7377
     126.0	    1.0343	   93.2645
     127.0	    1.0357	   93.7830
     128.0	    1.0371	   94.2945
     129.0	    1.0384	   94.8009
     130.0	    1.0395	   95.3038
     131.0	    1.0405	   95.8052
     132.0	    1.0414	   96.3070
     133.0	    1.0421	   96.8113
     134.0	    1.0426	   97.3203
     135.0	    1.0430	   97.8364
     136.0	    1.0432	   98.3619
     137.0	    1.0433	   98.8994
     138.0	    1.0433	   99.4513
     139.0	    1.0432	  100.0202
     140.0	    1.0429	  100.6088
     141.0	    1.0426	  101.2196
     142.0	    1.0422	  101.8552
     143.0	    1.0418	  102.5181
     144.0	    1.0414	  103.2108
     145.0	    1.0410	  103.9356
     146.0	    1.0405	  104.6948
     147.0	    1.0401	  105.4904
     148.0	    1.0397	  106.3242
     149.0	    1.0394	  107.1979
     150.0	    1.0392	  108.1128
     151.0	    1.0390	  109.0700
     152.0	    1.0389	  110.0702
     153.0	    1.0389	  111.1139
     154.0	    1.0390	  112.2011
     155.0	    1.0391	  113.3315
     156.0	    1.0394	  114.5044
     157.0	    1.0397	  115.7190
     158.0	    1.0401	  116.9737
     159.0	    1.0405	  118.2669
     160.0	    1.0409	  119.5966
     161.0	    1.0413	  120.9605
     162.0	    1.0417	  122.3561
     163.0	    1.0420	  123.7805
     164.0	    1.0423	  125.2308
     165.0	    1.0424	  126.7038
     166.0	    1.0424	  128.1961
     167.0	    1.0423	  129.7046
     168.0	    1.0420	  131.2257
     169.0	    1.0416	  132.7559
     170.0	    1.0410	  134.2917
     171.0	    1.0402	  135.8299
     172.0	    1.0393	  137.3669
     173.0	    1.0382	  138.8996
     174.0	    1.0370	  140.4247
     175.0	    1.0357	  141.9393
     176.0	    1.0343	  143.4405
     177.0	    1.0328	  144.9255
     178.0	    1.0312	  146.3919
     179.0	    1.0296	  147.8374
     180.0	    1.0279	  149.2598
     181.0	    1.0263	  150.6573
     182.0	    1.0246	  152.0282
     183.0	    1.0231	  153.3711
     184.0	    1.0215	  154.6847
     185.0	    1.0201	  155.9682
     186.0	    1.0188	  157.2208
     187.0	    1.0177	  158.4418
     188.0	    1.0166	  159.6310
     189.0	    1.0158	  160.7881
