    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0287	   92.4302
     118.0	    1.0294	   93.4640
     119.0	    1.0301	   94.5215
     120.0	    1.0310	   95.6029
     121.0	    1.0321	   96.7080
     122.0	    1.0332	   97.8362
     123.0	    1.0345	   98.9866
     124.0	    1.0359	  100.1579
     125.0	    1.0374	  101.3486
     126.0	    1.0389	  102.5568
     127.0	    1.0404	  103.7805
     128.0	    1.0420	  105.0174
     129.0	    1.0434	  106.2652
     130.0	    1.0448	  107.5214
     131.0	    1.0462	  108.7834
     132.0	    1.0474	  110.0489
     133.0	    1.0484	  111.3153
     134.0	    1.0494	  112.5803
     135.0	    1.0501	  113.8417
     136.0	    1.0508	  115.0972
     137.0	    1.0512	  116.3450
     138.0	    1.0515	  117.5832
     139.0	    1.0517	  118.8103
     140.0	    1.0517	  120.0249
     141.0	    1.0516	  121.2259
     142.0	    1.0514	  122.4123
     143.0	    1.0510	  123.5837
     144.0	    1.0506	  124.7396
     145.0	    1.0500	  125.8800
     146.0	    1.0494	  127.0052
     147.0	    1.0487	  128.1156
     148.0	    1.0480	  129.2119
     149.0	    1.0473	  130.2952
     150.0	    1.0466	  131.3664
     151.0	    1.0459	  132.4270
     152.0	    1.0453	  133.4781
     153.0	    1.0447	  134.5213
     154.0	    1.0443	  135.5580
     155.0	    1.0440	  136.5896
     156.0	    1.0439	  137.6174
     157.0	    1.0440	  138.6427
     158.0	    1.0442	  139.6669
     159.0	    1.0446	  140.6910
     160.0	    1.0451	  141.7161
     161.0	    1.0458	  142.7430
     162.0	    1.0466	  143.7726
     163.0	    1.0474	  144.8054
     164.0	    1.0484	  145.8420
     165.0	    1.0493	  146.8825
     166.0	    1.0502	  147.9272
     167.0	    1.0511	  148.9758
     168.0	    1.0518	  150.0280
     169.0	    1.0524	  151.0835
     170.0	    1.0529	  152.1416
     171.0	    1.0532	  153.2016
     172.0	    1.0532	  154.2627
     173.0	    1.0531	  155.3239
     174.0	    1.0527	  156.3844
     175.0	    1.0521	  157.4432
     176.0	    1.0512	  158.4995
     177.0	    1.0502	  159.5526
     178.0	    1.0489	  160.6018
     179.0	    1.0474	  161.6465
     180.0	    1.0458	  162.6866
     181.0	    1.0440	  163.7220
     182.0	    1.0421	  164.7527
     183.0	    1.0401	  165.7793
     184.0	    1.0381	  166.8024
     185.0	    1.0362	  167.8230
     186.0	    1.0342	  168.8424
     187.0	    1.0324	  169.8620
     188.0	    1.0306	  170.8835
     189.0	    1.0291	  171.9086
     190.0	    1.0277	  172.9390
     191.0	    1.0265	  173.9765
     192.0	    1.0256	  175.0227
     193.0	    1.0249	  176.0793
     194.0	    1.0245	  177.1477
     195.0	    1.0244	  178.2290
     196.0	    1.0245	  179.3243
     197.0	    1.0248	 -179.5655
     198.0	    1.0254	 -178.4397
     199.0	    1.0261	 -177.2977
     200.0	    1.0271	 -176.1391
     201.0	    1.0282	 -174.9635
     202.0	    1.0294	 -173.7707
     203.0	    1.0307	 -172.5602
     204.0	    1.0321	 -171.3320
     205.0	    1.0336	 -170.0860
     206.0	    1.0351	 -168.8222
     207.0	    1.0366	 -167.5405
     208.0	    1.0381	 -166.2413
     209.0	    1.0395	 -164.9248
     210.0	    1.0409	 -163.5916
     211.0	    1.0423	 -162.2423
     212.0	    1.0435	 -160.8778
     213.0	    1.0447	 -159.4989
     214.0	    1.0457	 -158.1068
     215.0	    1.0467	 -156.7026
     216.0	    1.0475	 -155.2876
     217.0	    1.0481	 -153.8632
     218.0	    1.0486	 -152.4308
     219.0	    1.0490	 -150.9917
     220.0	    1.0492	 -149.5474
     221.0	    1.0493	 -148.0993
     222.0	    1.0493	 -146.6487
     223.0	    1.0491	 -145.1969
     224.0	    1.0489	 -143.7454
     225.0	    1.0487	 -142.2953
     226.0	    1.0484	 -140.8479
     227.0	    1.0480	 -139.4043
     228.0	    1.0477	 -137.9659
     229.0	    1.0474	 -136.5337
     230.0	    1.0472	 -135.1090
     231.0	    1.0470	 -133.6928
     232.0	    1.0469	 -132.2862
     233.0	    1.0468	 -130.8903
     234.0	    1.0468	 -129.5059
     235.0	    1.0469	 -128.1339
     236.0	    1.0470	 -126.7749
     237.0	    1.0471	 -125.4294
     238.0	    1.0473	 -124.0976
     239.0	    1.0476	 -122.7798
     240.0	    1.0478	 -121.4757
     241.0	    1.0481	 -120.1851
     242.0	    1.0484	 -118.9075
     243.0	    1.0487	 -117.6422
     244.0	    1.0490	 -116.3883
     245.0	    1.0494	 -115.1450
     246.0	    1.0497	 -113.9112
     247.0	    1.0500	 -112.6858
     248.0	    1.0503	 -111.4677
     249.0	    1.0506	 -110.2556
     250.0	    1.0509	 -109.0484
     251.0	    1.0511	 -107.8450
     252.0	    1.0513	 -106.6442
     253.0	    1.0514	 -105.4449
     254.0	    1.0515	 -104.2463
     255.0	    1.0515	 -103.0474
     256.0	    1.0513	 -101.8473
     257.0	    1.0511	 -100.6452
     258.0	    1.0508	  -99.4405
     259.0	    1.0503	  -98.2326
     260.0	    1.0498	  -97.0207
     261.0	    1.0492	  -95.8044
     262.0	    1.0484	  -94.5832
     263.0	    1.0476	  -93.3566
     264.0	    1.0467	  -92.1242
     265.0	    1.0458	  -90.8857
     266.0	    1.0448	  -89.6409
     267.0	    1.0437	  -88.3897
     268.0	    1.0426	  -87.1319
     269.0	    1.0415	  -85.8677
     270.0	    1.0404	  -84.5972
     271.0	    1.0392	  -83.3206
     272.0	    1.0381	  -82.0381
     273.0	    1.0369	  -80.7499
     274.0	    1.0358	  -79.4563
     275.0	    1.0347	  -78.1573
     276.0	    1.0337	  -76.8531
     277.0	    1.0327	  -75.5434
     278.0	    1.0318	  -74.2282
     279.0	    1.0311	  -72.9071
     280.0	    1.0304	  -71.5797
     281.0	    1.0298	  -70.2453
     282.0	    1.0294	  -68.9034
     283.0	    1.0291	  -67.5530
     284.0	    1.0290	  -66.1935
     285.0	    1.0289	  -64.8239
     286.0	    1.0290	  -63.4433
     287.0	    1.0293	  -62.0508
     288.0	    1.0296	  -60.6453
     289.0	    1.0300	  -59.2260
     290.0	    1.0305	  -57.7919
     291.0	    1.0311	  -56.3421
     292.0	    1.0318	  -54.8758
     293.0	    1.0325	  -53.3924
     294.0	    1.0333	  -51.8914
     295.0	    1.0342	  -50.3723
     296.0	    1.0351	  -48.8350
     297.0	    1.0361	  -47.2795
     298.0	    1.0371	  -45.7062
     299.0	    1.0382	  -44.1156
     300.0	    1.0393	  -42.5085


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.5713	    3.9032
       1.0	    0.5712	    4.0003
       2.0	    0.5708	    4.2911
       3.0	    0.5702	    4.7748
       4.0	    0.5693	    5.4500
       5.0	    0.5682	    6.3148
       6.0	    0.5667	    7.3666
       6.0	    1.0444	    2.4047
       7.0	    1.0417	    3.5810
       8.0	    1.0390	    4.7425
       9.0	    1.0364	    5.8863
      10.0	    1.0340	    7.0097
      11.0	    1.0317	    8.1102
      12.0	    1.0297	    9.1856
      13.0	    1.0279	   10.2337
      14.0	    1.0264	   11.2526
      15.0	    1.0252	   12.2402
      16.0	    1.0243	   13.1950
      17.0	    1.0237	   14.1154
      18.0	    1.0234	   15.0001
      19.0	    1.0233	   15.8483
      20.0	    1.0235	   16.6593
      21.0	    1.0239	   17.4331
      22.0	    1.0245	   18.1702
      23.0	    1.0252	   18.8715
      24.0	    1.0261	   19.5385
      25.0	    1.0270	   20.1732
      26.0	    1.0281	   20.7780
      27.0	    1.0292	   21.3556
      28.0	    1.0303	   21.9093
      29.0	    1.0315	   22.4423
      30.0	    1.0327	   22.9581
      31.0	    1.0339	   23.4600
      32.0	    1.0351	   23.9517
      33.0	    1.0363	   24.4365
      34.0	    1.0375	   24.9175
      35.0	    1.0386	   25.3978
      36.0	    1.0396	   25.8802
      37.0	    1.0406	   26.3671
      38.0	    1.0415	   26.8610
      39.0	    1.0422	   27.3636
      40.0	    1.0429	   27.8768
      41.0	    1.0435	   28.4018
      42.0	    1.0440	   28.9399
      43.0	    1.0445	   29.4919
      44.0	    1.0450	   30.0583
      45.0	    1.0454	   30.6394
      46.0	    1.0459	   31.2351
      47.0	    1.0463	   31.8452
      48.0	    1.0468	   32.4691
      49.0	    1.0474	   33.1059
      50.0	    1.0480	   33.7544
      51.0	    1.0486	   34.4132
      52.0	    1.0493	   35.0810
      53.0	    1.0500	   35.7559
      54.0	    1.0507	   36.4362
      55.0	    1.0515	   37.1204
      56.0	    1.0521	   37.8069
      57.0	    1.0528	   38.4943
      58.0	    1.0534	   39.1817
      59.0	    1.0539	   39.8683
      60.0	    1.0544	   40.5540
      61.0	    1.0548	   41.2389
      62.0	    1.0551	   41.9237
      63.0	    1.0554	   42.6094
      64.0	    1.0556	   43.2975
      65.0	    1.0557	   43.9901
      66.0	    1.0559	   44.6893
      67.0	    1.0559	   45.3977
      68.0	    1.0560	   46.1183
      69.0	    1.0559	   46.8540
      70.0	    1.0559	   47.6079
      71.0	    1.0557	   48.3834
      72.0	    1.0555	   49.1835
      73.0	    1.0553	   50.0115
      74.0	    1.0549	   50.8702
      75.0	    1.0545	   51.7622
      76.0	    1.0540	   52.6899
      77.0	    1.0535	   53.6551
      78.0	    1.0530	   54.6594
      79.0	    1.0524	   55.7036
      80.0	    1.0519	   56.7881
      81.0	    1.0514	   57.9128
      82.0	    1.0510	   59.0769
      83.0	    1.0506	   60.2789
      84.0	    1.0502	   61.5170
      85.0	    1.0499	   62.7885
      86.0	    1.0497	   64.0903
      87.0	    1.0495	   65.4187
      88.0	    1.0493	   66.7696
      89.0	    1.0490	   68.1383
      90.0	    1.0487	   69.5199
      91.0	    1.0484	   70.9091
      92.0	    1.0479	   72.3006
      93.0	    1.0473	   73.6890
      94.0	    1.0466	   75.0691
      95.0	    1.0457	   76.4356
      96.0	    1.0448	   77.7839
      97.0	    1.0437	   79.1094
      98.0	    1.0425	   80.4083
      99.0	    1.0413	   81.6772
     100.0	    1.0400	   82.9134
     101.0	    1.0386	   84.1146
     102.0	    1.0373	   85.2794
     103.0	    1.0360	   86.4068
     104.0	    1.0347	   87.4967
     105.0	    1.0335	   88.5494
     106.0	    1.0323	   89.5660
     107.0	    1.0311	   90.5479
     108.0	    1.0300	   91.4975
     109.0	    1.0290	   92.4173
     110.0	    1.0280	   93.3105
     111.0	    1.0271	   94.1805
     112.0	    1.0263	   95.0312
     113.0	    1.0256	   95.8663
     114.0	    1.0250	   96.6900
     115.0	    1.0246	   97.5063
     116.0	    1.0245	   98.3189
     117.0	    1.0245	   99.1313
     118.0	    1.0248	   99.9467
     119.0	    1.0254	  100.7678
     120.0	    1.0262	  101.5968
     121.0	    1.0274	  102.4352
     122.0	    1.0288	  103.2840
     123.0	    1.0305	  104.1435
     124.0	    1.0323	  105.0136
     125.0	    1.0344	  105.8935
     126.0	    1.0366	  106.7818
     127.0	    1.0388	  107.6769
     128.0	    1.0411	  108.5766
     129.0	    1.0433	  109.4786
     130.0	    1.0454	  110.3802
     131.0	    1.0474	  111.2789
     132.0	    1.0492	  112.1720
     133.0	    1.0508	  113.0569
     134.0	    1.0522	  113.9313
     135.0	    1.0533	  114.7929
     136.0	    1.0542	  115.6401
     137.0	    1.0549	  116.4713
     138.0	    1.0554	  117.2856
     139.0	    1.0557	  118.0825
     140.0	    1.0559	  118.8620
     141.0	    1.0558	  119.6246
     142.0	    1.0556	  120.3715
     143.0	    1.0553	  121.1045
     144.0	    1.0548	  121.8257
     145.0	    1.0543	  122.5381
     146.0	    1.0537	  123.2452
     147.0	    1.0530	  123.9509
     148.0	    1.0523	  124.6596
     149.0	    1.0516	  125.3762
     150.0	    1.0509	  126.1057
     151.0	    1.0502	  126.8534
     152.0	    1.0496	  127.6245
     153.0	    1.0492	  128.4242
     154.0	    1.0489	  129.2574
     155.0	    1.0488	  130.1288
     156.0	    1.0488	  131.0425
     157.0	    1.0491	  132.0022
     158.0	    1.0496	  133.0108
     159.0	    1.0502	  134.0708
     160.0	    1.0511	  135.1839
     161.0	    1.0520	  136.3511
     162.0	    1.0531	  137.5726
     163.0	    1.0542	  138.8482
     164.0	    1.0553	  140.1765
     165.0	    1.0564	  141.5560
     166.0	    1.0574	  142.9841
     167.0	    1.0582	  144.4577
     168.0	    1.0589	  145.9734
     169.0	    1.0594	  147.5268
     170.0	    1.0596	  149.1135
     171.0	    1.0596	  150.7284
     172.0	    1.0593	  152.3661
     173.0	    1.0587	  154.0212
     174.0	    1.0578	  155.6880
     175.0	    1.0567	  157.3607
     176.0	    1.0553	  159.0336
     177.0	    1.0537	  160.7012
     178.0	    1.0518	  162.3580
     179.0	    1.0497	  163.9989
     180.0	    1.0474	  165.6193
     181.0	    1.0449	  167.2151
     182.0	    1.0423	  168.7824
     183.0	    1.0397	  170.3183
     184.0	    1.0370	  171.8205
     185.0	    1.0343	  173.2872
     186.0	    1.0317	  174.7173
     187.0	    1.0293	  176.1105
     188.0	    1.0270	  177.4668
     189.0	    1.0250	  178.7871
     190.0	    1.0232	 -179.9278
     191.0	    1.0218	 -178.6765
     192.0	    1.0207	 -177.4574
     193.0	    1.0200	 -176.2688
     194.0	    1.0196	 -175.1089
     195.0	    1.0197	 -173.9758
     196.0	    1.0200	 -172.8679
     197.0	    1.0208	 -171.7830
     198.0	    1.0218	 -170.7194
     199.0	    1.0231	 -169.6750
     200.0	    1.0246	 -168.6478
     201.0	    1.0263	 -167.6356
     202.0	    1.0281	 -166.6363
     203.0	    1.0300	 -165.6476
     204.0	    1.0320	 -164.6672
     205.0	    1.0340	 -163.6929
     206.0	    1.0360	 -162.7224
     207.0	    1.0379	 -161.7538
     208.0	    1.0398	 -160.7850
     209.0	    1.0416	 -159.8146
     210.0	    1.0432	 -158.8410
     211.0	    1.0448	 -157.8631
     212.0	    1.0462	 -156.8799
     213.0	    1.0475	 -155.8909
     214.0	    1.0486	 -154.8955
     215.0	    1.0495	 -153.8936
     216.0	    1.0503	 -152.8851
     217.0	    1.0508	 -151.8701
     218.0	    1.0511	 -150.8489
     219.0	    1.0512	 -149.8215
     220.0	    1.0511	 -148.7882
     221.0	    1.0509	 -147.7492
     222.0	    1.0505	 -146.7045
     223.0	    1.0500	 -145.6541
     224.0	    1.0495	 -144.5980
     225.0	    1.0489	 -143.5359
     226.0	    1.0484	 -142.4674
     227.0	    1.0479	 -141.3924
     228.0	    1.0475	 -140.3106
     229.0	    1.0473	 -139.2215
     230.0	    1.0472	 -138.1251
     231.0	    1.0473	 -137.0210
     232.0	    1.0476	 -135.9093
     233.0	    1.0480	 -134.7898
     234.0	    1.0486	 -133.6625
     235.0	    1.0492	 -132.5271
     236.0	    1.0500	 -131.3834
     237.0	    1.0509	 -130.2310
     238.0	    1.0518	 -129.0693
     239.0	    1.0527	 -127.8974
     240.0	    1.0536	 -126.7141
     241.0	    1.0545	 -125.5181
     242.0	    1.0554	 -124.3079
     243.0	    1.0561	 -123.0816
     244.0	    1.0568	 -121.8375
     245.0	    1.0575	 -120.5734
     246.0	    1.0580	 -119.2876
     247.0	    1.0584	 -117.9781
     248.0	    1.0587	 -116.6431
     249.0	    1.0589	 -115.2811
     250.0	    1.0590	 -113.8907
     251.0	    1.0589	 -112.4708
     252.0	    1.0587	 -111.0206
     253.0	    1.0583	 -109.5395
     254.0	    1.0578	 -108.0274
     255.0	    1.0571	 -106.4845
     256.0	    1.0562	 -104.9112
     257.0	    1.0552	 -103.3085
     258.0	    1.0540	 -101.6775
     259.0	    1.0527	 -100.0196
     260.0	    1.0514	  -98.3366
     261.0	    1.0499	  -96.6305
     262.0	    1.0485	  -94.9037
     263.0	    1.0470	  -93.1587
     264.0	    1.0456	  -91.3984
     265.0	    1.0442	  -89.6259
     266.0	    1.0428	  -87.8447
     267.0	    1.0415	  -86.0584
     268.0	    1.0403	  -84.2708
     269.0	    1.0392	  -82.4859
     270.0	    1.0382	  -80.7079
     271.0	    1.0372	  -78.9410
     272.0	    1.0364	  -77.1892
     273.0	    1.0356	  -75.4565
     274.0	    1.0348	  -73.7466
     275.0	    1.0341	  -72.0627
     276.0	    1.0335	  -70.4080
     277.0	    1.0329	  -68.7846
     278.0	    1.0323	  -67.1948
     279.0	    1.0319	  -65.6396
     280.0	    1.0314	  -64.1201
     281.0	    1.0311	  -62.6364
     282.0	    1.0308	  -61.1882
     283.0	    1.0305	  -59.7747
     284.0	    1.0304	  -58.3946
     285.0	    1.0303	  -57.0462
     286.0	    1.0302	  -55.7272
     287.0	    1.0302	  -54.4352
     288.0	    1.0302	  -53.1674
     289.0	    1.0303	  -51.9208
     290.0	    1.0304	  -50.6921
     291.0	    1.0306	  -49.4780
     292.0	    1.0308	  -48.2753
     293.0	    1.0310	  -47.0805
     294.0	    1.0314	  -45.8907
     295.0	    1.0318	  -44.7026
     296.0	    1.0324	  -43.5137
     297.0	    1.0331	  -42.3216
     298.0	    1.0339	  -41.1242
     299.0	    1.0349	  -39.9199
     300.0	    1.0361	  -38.7076


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.2653	    1.0331
       1.0	    0.2653	    1.1263
       2.0	    0.2651	    1.4058
       3.0	    0.2649	    1.8709
       4.0	    0.2645	    2.5204
       5.0	    0.2641	    3.3529
       6.0	    0.2635	    4.3664
       6.0	    1.0298	   -1.0435
       7.0	    1.0275	    0.1197
       8.0	    1.0251	    1.2707
       9.0	    1.0228	    2.4069
      10.0	    1.0206	    3.5260
      11.0	    1.0185	    4.6259
      12.0	    1.0166	    5.7046
      13.0	    1.0148	    6.7602
      14.0	    1.0134	    7.7908
      15.0	    1.0121	    8.7947
      16.0	    1.0111	    9.7701
      17.0	    1.0103	   10.7156
      18.0	    1.0098	   11.6298
      19.0	    1.0096	   12.5116
      20.0	    1.0095	   13.3601
      21.0	    1.0096	   14.1750
      22.0	    1.0099	   14.9561
      23.0	    1.0103	   15.7039
      24.0	    1.0108	   16.4191
      25.0	    1.0115	   17.1030
      26.0	    1.0122	   17.7571
      27.0	    1.0131	   18.3833
      28.0	    1.0140	   18.9839
      29.0	    1.0150	   19.5612
      30.0	    1.0160	   20.1177
      31.0	    1.0171	   20.6560
      32.0	    1.0182	   21.1788
      33.0	    1.0194	   21.6887
      34.0	    1.0205	   22.1882
      35.0	    1.0216	   22.6797
      36.0	    1.0228	   23.1655
      37.0	    1.0238	   23.6479
      38.0	    1.0249	   24.1289
      39.0	    1.0258	   24.6103
      40.0	    1.0267	   25.0938
      41.0	    1.0275	   25.5810
      42.0	    1.0283	   26.0734
      43.0	    1.0290	   26.5721
      44.0	    1.0297	   27.0783
      45.0	    1.0303	   27.5929
      46.0	    1.0309	   28.1167
      47.0	    1.0315	   28.6503
      48.0	    1.0321	   29.1941
      49.0	    1.0327	   29.7483
      50.0	    1.0333	   30.3130
      51.0	    1.0339	   30.8881
      52.0	    1.0345	   31.4733
      53.0	    1.0351	   32.0683
      54.0	    1.0356	   32.6725
      55.0	    1.0362	   33.2857
      56.0	    1.0366	   33.9074
      57.0	    1.0370	   34.5374
      58.0	    1.0374	   35.1755
      59.0	    1.0377	   35.8218
      60.0	    1.0379	   36.4767
      61.0	    1.0381	   37.1407
      62.0	    1.0382	   37.8146
      63.0	    1.0383	   38.4996
      64.0	    1.0384	   39.1969
      65.0	    1.0384	   39.9080
      66.0	    1.0384	   40.6346
      67.0	    1.0385	   41.3785
      68.0	    1.0385	   42.1418
      69.0	    1.0385	   42.9264
      70.0	    1.0385	   43.7343
      71.0	    1.0384	   44.5675
      72.0	    1.0383	   45.4282
      73.0	    1.0382	   46.3179
      74.0	    1.0380	   47.2385
      75.0	    1.0378	   48.1913
      76.0	    1.0376	   49.1774
      77.0	    1.0373	   50.1978
      78.0	    1.0370	   51.2528
      79.0	    1.0367	   52.3425
      80.0	    1.0364	   53.4666
      81.0	    1.0361	   54.6244
      82.0	    1.0358	   55.8147
      83.0	    1.0355	   57.0360
      84.0	    1.0353	   58.2862
      85.0	    1.0351	   59.5629
      86.0	    1.0348	   60.8634
      87.0	    1.0346	   62.1845
      88.0	    1.0343	   63.5228
      89.0	    1.0340	   64.8746
      90.0	    1.0336	   66.2357
      91.0	    1.0332	   67.6022
      92.0	    1.0326	   68.9697
      93.0	    1.0318	   70.3342
      94.0	    1.0310	   71.6912
      95.0	    1.0300	   73.0371
      96.0	    1.0290	   74.3679
      97.0	    1.0278	   75.6802
      98.0	    1.0265	   76.9710
      99.0	    1.0252	   78.2376
     100.0	    1.0239	   79.4778
     101.0	    1.0225	   80.6898
     102.0	    1.0211	   81.8722
     103.0	    1.0198	   83.0242
     104.0	    1.0185	   84.1453
     105.0	    1.0173	   85.2356
     106.0	    1.0161	   86.2955
     107.0	    1.0150	   87.3258
     108.0	    1.0139	   88.3279
     109.0	    1.0130	   89.3033
     110.0	    1.0121	   90.2540
     111.0	    1.0113	   91.1822
     112.0	    1.0106	   92.0903
     113.0	    1.0101	   92.9810
     114.0	    1.0097	   93.8568
     115.0	    1.0095	   94.7204
     116.0	    1.0095	   95.5742
     117.0	    1.0097	   96.4207
     118.0	    1.0101	   97.2619
     119.0	    1.0108	   98.0996
     120.0	    1.0117	   98.9352
     121.0	    1.0129	   99.7699
     122.0	    1.0143	  100.6044
     123.0	    1.0159	  101.4390
     124.0	    1.0178	  102.2737
     125.0	    1.0197	  103.1081
     126.0	    1.0218	  103.9416
     127.0	    1.0239	  104.7733
     128.0	    1.0260	  105.6022
     129.0	    1.0281	  106.4269
     130.0	    1.0301	  107.2464
     131.0	    1.0319	  108.0592
     132.0	    1.0336	  108.8642
     133.0	    1.0350	  109.6603
     134.0	    1.0363	  110.4465
     135.0	    1.0373	  111.2224
     136.0	    1.0381	  111.9874
     137.0	    1.0387	  112.7414
     138.0	    1.0391	  113.4848
     139.0	    1.0393	  114.2181
     140.0	    1.0394	  114.9424
     141.0	    1.0393	  115.6589
     142.0	    1.0391	  116.3694
     143.0	    1.0387	  117.0760
     144.0	    1.0383	  117.7812
     145.0	    1.0378	  118.4880
     146.0	    1.0372	  119.1994
     147.0	    1.0366	  119.9191
     148.0	    1.0360	  120.6508
     149.0	    1.0354	  121.3985
     150.0	    1.0348	  122.1662
     151.0	    1.0342	  122.9582
     152.0	    1.0338	  123.7784
     153.0	    1.0335	  124.6308
     154.0	    1.0333	  125.5190
     155.0	    1.0332	  126.4463
     156.0	    1.0334	  127.4156
     157.0	    1.0336	  128.4293
     158.0	    1.0341	  129.4893
     159.0	    1.0347	  130.5971
     160.0	    1.0354	  131.7534
     161.0	    1.0363	  132.9586
     162.0	    1.0372	  134.2123
     163.0	    1.0382	  135.5136
     164.0	    1.0391	  136.8613
     165.0	    1.0401	  138.2535
     166.0	    1.0409	  139.6878
     167.0	    1.0416	  141.1614
     168.0	    1.0422	  142.6710
     169.0	    1.0425	  144.2131
     170.0	    1.0427	  145.7836
     171.0	    1.0427	  147.3784
     172.0	    1.0424	  148.9930
     173.0	    1.0419	  150.6228
     174.0	    1.0411	  152.2631
     175.0	    1.0401	  153.9092
     176.0	    1.0388	  155.5564
     177.0	    1.0374	  157.2001
     178.0	    1.0357	  158.8359
     179.0	    1.0338	  160.4595
     180.0	    1.0318	  162.0672
     181.0	    1.0296	  163.6555
     182.0	    1.0273	  165.2211
     183.0	    1.0249	  166.7615
     184.0	    1.0226	  168.2744
     185.0	    1.0202	  169.7584
     186.0	    1.0179	  171.2121
     187.0	    1.0156	  172.6348
