    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     121.0	    1.0451	  128.5455
     122.0	    1.0462	  129.9487
     123.0	    1.0476	  131.3541
     124.0	    1.0494	  132.7620
     125.0	    1.0513	  134.1720
     126.0	    1.0533	  135.5842
     127.0	    1.0554	  136.9983
     128.0	    1.0575	  138.4145
     129.0	    1.0594	  139.8333
     130.0	    1.0612	  141.2551
     131.0	    1.0628	  142.6810
     132.0	    1.0642	  144.1123
     133.0	    1.0653	  145.5503
     134.0	    1.0661	  146.9966
     135.0	    1.0668	  148.4526
     136.0	    1.0672	  149.9199
     137.0	    1.0675	  151.3997
     138.0	    1.0675	  152.8930
     139.0	    1.0675	  154.4007
     140.0	    1.0673	  155.9233
     141.0	    1.0670	  157.4611
     142.0	    1.0666	  159.0141
     143.0	    1.0660	  160.5819
     144.0	    1.0653	  162.1644
     145.0	    1.0644	  163.7609
     146.0	    1.0635	  165.3710
     147.0	    1.0623	  166.9943
     148.0	    1.0611	  168.6303
     149.0	    1.0599	  170.2790
     150.0	    1.0586	  171.9403
     151.0	    1.0575	  173.6145
     152.0	    1.0564	  175.3020
     153.0	    1.0555	  177.0032
     154.0	    1.0549	  178.7185
     155.0	    1.0546	 -179.5520
     156.0	    1.0546	 -177.8081
     157.0	    1.0550	 -176.0502
     158.0	    1.0557	 -174.2791
     159.0	    1.0568	 -172.4958
     160.0	    1.0582	 -170.7017
     161.0	    1.0599	 -168.8984
     162.0	    1.0618	 -167.0876
     163.0	    1.0638	 -165.2708
     164.0	    1.0659	 -163.4496
     165.0	    1.0680	 -161.6249
     166.0	    1.0699	 -159.7971
     167.0	    1.0718	 -157.9664
     168.0	    1.0734	 -156.1320
     169.0	    1.0748	 -154.2928
     170.0	    1.0758	 -152.4470
     171.0	    1.0766	 -150.5927
     172.0	    1.0770	 -148.7274
     173.0	    1.0771	 -146.8483
     174.0	    1.0769	 -144.9527
     175.0	    1.0763	 -143.0378
     176.0	    1.0753	 -141.1006
     177.0	    1.0740	 -139.1385
     178.0	    1.0723	 -137.1489
     179.0	    1.0702	 -135.1294
     180.0	    1.0678	 -133.0779
     181.0	    1.0650	 -130.9925
     182.0	    1.0619	 -128.8719
     183.0	    1.0586	 -126.7151
     184.0	    1.0551	 -124.5214
     185.0	    1.0514	 -122.2906
     186.0	    1.0478	 -120.0229
     187.0	    1.0442	 -117.7191
     188.0	    1.0407	 -115.3805
     189.0	    1.0375	 -113.0088
     190.0	    1.0346	 -110.6065
     191.0	    1.0322	 -108.1768
     192.0	    1.0302	 -105.7236
     193.0	    1.0287	 -103.2515
     194.0	    1.0277	 -100.7662
     195.0	    1.0272	  -98.2740
     196.0	    1.0272	  -95.7818
     197.0	    1.0277	  -93.2975
     198.0	    1.0285	  -90.8291
     199.0	    1.0297	  -88.3848
     200.0	    1.0312	  -85.9730
     201.0	    1.0329	  -83.6017
     202.0	    1.0348	  -81.2782
     203.0	    1.0369	  -79.0092
     204.0	    1.0390	  -76.8003
     205.0	    1.0412	  -74.6563
     206.0	    1.0435	  -72.5803
     207.0	    1.0458	  -70.5744
     208.0	    1.0482	  -68.6395
     209.0	    1.0506	  -66.7751
     210.0	    1.0531	  -64.9793
     211.0	    1.0555	  -63.2493
     212.0	    1.0579	  -61.5811
     213.0	    1.0602	  -59.9694
     214.0	    1.0624	  -58.4083
     215.0	    1.0644	  -56.8904
     216.0	    1.0661	  -55.4077
     217.0	    1.0676	  -53.9512
     218.0	    1.0688	  -52.5112
     219.0	    1.0695	  -51.0773
     220.0	    1.0699	  -49.6386
     221.0	    1.0700	  -48.1840
     222.0	    1.0697	  -46.7022
     223.0	    1.0692	  -45.1820
     224.0	    1.0685	  -43.6127
     225.0	    1.0677	  -41.9841
     226.0	    1.0669	  -40.2870
     227.0	    1.0662	  -38.5129
     228.0	    1.0657	  -36.6548
     229.0	    1.0653	  -34.7068
     230.0	    1.0653	  -32.6643
     231.0	    1.0655	  -30.5242
     232.0	    1.0660	  -28.2848
     233.0	    1.0668	  -25.9459
     234.0	    1.0678	  -23.5085
     235.0	    1.0689	  -20.9754
     236.0	    1.0700	  -18.3503
     237.0	    1.0712	  -15.6385
     238.0	    1.0722	  -12.8463
     239.0	    1.0730	   -9.9812
     240.0	    1.0736	   -7.0516
     241.0	    1.0739	   -4.0667
     242.0	    1.0739	   -1.0361
     243.0	    1.0736	    2.0300
     244.0	    1.0730	    5.1213
     245.0	    1.0721	    8.2275
     246.0	    1.0709	   11.3382
     247.0	    1.0694	   14.4436
     248.0	    1.0678	   17.5342
     249.0	    1.0659	   20.6011
     250.0	    1.0639	   23.6362
     251.0	    1.0617	   26.6320
     252.0	    1.0594	   29.5822
     253.0	    1.0570	   32.4815
     254.0	    1.0546	   35.3257
     255.0	    1.0522	   38.1121
     256.0	    1.0498	   40.8392
     257.0	    1.0474	   43.5068
     258.0	    1.0452	   46.1161
     259.0	    1.0432	   48.6696
     260.0	    1.0414	   51.1705
     261.0	    1.0399	   53.6231
     262.0	    1.0387	   56.0323
     263.0	    1.0379	   58.4035
     264.0	    1.0375	   60.7419
     265.0	    1.0375	   63.0531
     266.0	    1.0379	   65.3424
     267.0	    1.0387	   67.6151
     268.0	    1.0399	   69.8761
     269.0	    1.0413	   72.1303
     270.0	    1.0430	   74.3824
     271.0	    1.0449	   76.6373
     272.0	    1.0469	   78.8998
     273.0	    1.0489	   81.1747
     274.0	    1.0510	   83.4670
     275.0	    1.0529	   85.7817
     276.0	    1.0547	   88.1236
     277.0	    1.0563	   90.4974
     278.0	    1.0578	   92.9072
     279.0	    1.0591	   95.3570
     280.0	    1.0603	   97.8495
     281.0	    1.0613	  100.3873
     282.0	    1.0621	  102.9718
     283.0	    1.0628	  105.6035
     284.0	    1.0633	  108.2823
     285.0	    1.0637	  111.0070
     286.0	    1.0638	  113.7758
     287.0	    1.0638	  116.5862
     288.0	    1.0635	  119.4348
     289.0	    1.0630	  122.3181
     290.0	    1.0623	  125.2318
     291.0	    1.0612	  128.1718
     292.0	    1.0600	  131.1336
     293.0	    1.0585	  134.1129
     294.0	    1.0569	  137.1058
     295.0	    1.0552	  140.1084
     296.0	    1.0535	  143.1173
     297.0	    1.0519	  146.1294
     298.0	    1.0505	  149.1417
     299.0	    1.0493	  152.1517
     300.0	    1.0484	  155.1567


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4599
       0.0	    0.2615	   -2.3352
       1.0	    0.2614	   -2.2381
       2.0	    0.2614	   -1.9467
       3.0	    0.2613	   -1.4615
       4.0	    0.2611	   -0.7827
       5.0	    0.2609	    0.0889
       6.0	    0.2607	    1.1525
       6.0	    1.0060	   -5.5926
       7.0	    1.0045	   -4.4276
       8.0	    1.0029	   -3.2795
       9.0	    1.0013	   -2.1507
      10.0	    0.9997	   -1.0432
      11.0	    0.9981	    0.0414
      12.0	    0.9966	    1.1014
      13.0	    0.9951	    2.1359
      14.0	    0.9938	    3.1436
      15.0	    0.9925	    4.1237
      16.0	    0.9914	    5.0756
      17.0	    0.9904	    5.9986
      18.0	    0.9895	    6.8926
      19.0	    0.9888	    7.7571
      20.0	    0.9882	    8.5922
      21.0	    0.9878	    9.3980
      22.0	    0.9875	   10.1747
      23.0	    0.9874	   10.9230
      24.0	    0.9874	   11.6434
      25.0	    0.9876	   12.3366
      26.0	    0.9879	   13.0037
      27.0	    0.9883	   13.6454
      28.0	    0.9889	   14.2629
      29.0	    0.9896	   14.8572
      30.0	    0.9905	   15.4293
      31.0	    0.9915	   15.9802
      32.0	    0.9925	   16.5110
      33.0	    0.9937	   17.0227
      34.0	    0.9949	   17.5162
      35.0	    0.9962	   17.9927
      36.0	    0.9975	   18.4532
      37.0	    0.9987	   18.8988
      38.0	    1.0000	   19.3307
      39.0	    1.0013	   19.7501
      40.0	    1.0025	   20.1583
      41.0	    1.0036	   20.5568
      42.0	    1.0047	   20.9470
      43.0	    1.0058	   21.3306
      44.0	    1.0067	   21.7092
      45.0	    1.0077	   22.0848
      46.0	    1.0086	   22.4592
      47.0	    1.0094	   22.8347
      48.0	    1.0102	   23.2135
      49.0	    1.0109	   23.5980
      50.0	    1.0116	   23.9907
      51.0	    1.0122	   24.3945
      52.0	    1.0127	   24.8120
      53.0	    1.0131	   25.2462
      54.0	    1.0134	   25.7000
      55.0	    1.0136	   26.1764
      56.0	    1.0137	   26.6785
      57.0	    1.0136	   27.2093
      58.0	    1.0134	   27.7718
      59.0	    1.0131	   28.3691
      60.0	    1.0127	   29.0041
      61.0	    1.0122	   29.6798
      62.0	    1.0117	   30.3989
      63.0	    1.0111	   31.1641
      64.0	    1.0104	   31.9780
      65.0	    1.0098	   32.8426
      66.0	    1.0092	   33.7600
      67.0	    1.0085	   34.7318
      68.0	    1.0080	   35.7592
      69.0	    1.0074	   36.8429
      70.0	    1.0069	   37.9835
      71.0	    1.0065	   39.1809
      72.0	    1.0061	   40.4347
      73.0	    1.0057	   41.7442
      74.0	    1.0053	   43.1082
      75.0	    1.0050	   44.5254
      76.0	    1.0047	   45.9941
      77.0	    1.0044	   47.5124
      78.0	    1.0042	   49.0780
      79.0	    1.0039	   50.6886
      80.0	    1.0037	   52.3416
      81.0	    1.0035	   54.0340
      82.0	    1.0034	   55.7627
      83.0	    1.0032	   57.5246
      84.0	    1.0031	   59.3161
      85.0	    1.0030	   61.1335
      86.0	    1.0029	   62.9729
      87.0	    1.0029	   64.8305
      88.0	    1.0028	   66.7022
      89.0	    1.0026	   68.5838
      90.0	    1.0024	   70.4714
      91.0	    1.0021	   72.3609
      92.0	    1.0018	   74.2483
      93.0	    1.0013	   76.1298
      94.0	    1.0008	   78.0018
      95.0	    1.0001	   79.8607
      96.0	    0.9993	   81.7032
      97.0	    0.9985	   83.5261
      98.0	    0.9976	   85.3267
      99.0	    0.9966	   87.1022
     100.0	    0.9956	   88.8501
     101.0	    0.9946	   90.5684
     102.0	    0.9936	   92.2550
     103.0	    0.9926	   93.9084
     104.0	    0.9917	   95.5269
     105.0	    0.9908	   97.1093
     106.0	    0.9901	   98.6547
     107.0	    0.9894	  100.1621
     108.0	    0.9889	  101.6309
     109.0	    0.9884	  103.0607
     110.0	    0.9881	  104.4511
     111.0	    0.9880	  105.8022
     112.0	    0.9879	  107.1142
     113.0	    0.9881	  108.3873
     114.0	    0.9884	  109.6225
     115.0	    0.9889	  110.8205
     116.0	    0.9895	  111.9825
     117.0	    0.9903	  113.1100
     118.0	    0.9913	  114.2046
     119.0	    0.9924	  115.2681
     120.0	    0.9936	  116.3024
     121.0	    0.9949	  117.3098
     122.0	    0.9963	  118.2925
     123.0	    0.9977	  119.2530
     124.0	    0.9991	  120.1940
     125.0	    1.0005	  121.1181
     126.0	    1.0018	  122.0284
     127.0	    1.0029	  122.9282
     128.0	    1.0040	  123.8209
     129.0	    1.0049	  124.7102
     130.0	    1.0056	  125.6003
     131.0	    1.0061	  126.4951
     132.0	    1.0065	  127.3992
     133.0	    1.0067	  128.3170
     134.0	    1.0068	  129.2532
     135.0	    1.0067	  130.2123
     136.0	    1.0066	  131.1987
     137.0	    1.0063	  132.2169
     138.0	    1.0061	  133.2709
     139.0	    1.0058	  134.3645
     140.0	    1.0055	  135.5010
     141.0	    1.0053	  136.6835
     142.0	    1.0051	  137.9146
     143.0	    1.0049	  139.1963
     144.0	    1.0048	  140.5302
     145.0	    1.0047	  141.9178
     146.0	    1.0047	  143.3598
     147.0	    1.0047	  144.8567
     148.0	    1.0048	  146.4087
     149.0	    1.0049	  148.0159
     150.0	    1.0051	  149.6780
     151.0	    1.0054	  151.3943
     152.0	    1.0057	  153.1643
     153.0	    1.0060	  154.9870
     154.0	    1.0064	  156.8612
     155.0	    1.0069	  158.7856
     156.0	    1.0074	  160.7585
     157.0	    1.0079	  162.7781
     158.0	    1.0085	  164.8421
     159.0	    1.0091	  166.9482
     160.0	    1.0098	  169.0937
     161.0	    1.0104	  171.2759
     162.0	    1.0109	  173.4920
     163.0	    1.0115	  175.7389
     164.0	    1.0119	  178.0138
     165.0	    1.0123	 -179.6863
     166.0	    1.0125	 -177.3640
     167.0	    1.0127	 -175.0221
     168.0	    1.0126	 -172.6631
     169.0	    1.0125	 -170.2893
     170.0	    1.0121	 -167.9030
     171.0	    1.0116	 -165.5065
     172.0	    1.0110	 -163.1017
     173.0	    1.0102	 -160.6908
     174.0	    1.0092	 -158.2757
     175.0	    1.0081	 -155.8582
     176.0	    1.0068	 -153.4402
     177.0	    1.0055	 -151.0236
     178.0	    1.0040	 -148.6102
     179.0	    1.0024	 -146.2016
     180.0	    1.0008	 -143.7996
     181.0	    0.9991	 -141.4057
     182.0	    0.9974	 -139.0216
     183.0	    0.9957	 -136.6488
     184.0	    0.9940	 -134.2890
     185.0	    0.9923	 -131.9435
     186.0	    0.9908	 -129.6140
     187.0	    0.9893	 -127.3019
