    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0375	   73.3989
     118.0	    1.0382	   74.2326
     119.0	    1.0390	   75.0757
     120.0	    1.0399	   75.9277
     121.0	    1.0409	   76.7880
     122.0	    1.0419	   77.6559
     123.0	    1.0430	   78.5304
     124.0	    1.0440	   79.4107
     125.0	    1.0451	   80.2958
     126.0	    1.0461	   81.1847
     127.0	    1.0471	   82.0764
     128.0	    1.0481	   82.9698
     129.0	    1.0489	   83.8641
     130.0	    1.0497	   84.7582
     131.0	    1.0504	   85.6513
     132.0	    1.0509	   86.5426
     133.0	    1.0513	   87.4313
     134.0	    1.0517	   88.3167
     135.0	    1.0519	   89.1984
     136.0	    1.0519	   90.0757
     137.0	    1.0519	   90.9483
     138.0	    1.0518	   91.8159
     139.0	    1.0516	   92.6783
     140.0	    1.0513	   93.5353
     141.0	    1.0510	   94.3868
     142.0	    1.0506	   95.2329
     143.0	    1.0502	   96.0736
     144.0	    1.0498	   96.9091
     145.0	    1.0494	   97.7397
     146.0	    1.0490	   98.5655
     147.0	    1.0487	   99.3869
     148.0	    1.0484	  100.2043
     149.0	    1.0481	  101.0181
     150.0	    1.0480	  101.8285
     151.0	    1.0479	  102.6361
     152.0	    1.0479	  103.4413
     153.0	    1.0480	  104.2443
     154.0	    1.0482	  105.0457
     155.0	    1.0485	  105.8456
     156.0	    1.0489	  106.6445
     157.0	    1.0493	  107.4425
     158.0	    1.0497	  108.2398
     159.0	    1.0502	  109.0367
     160.0	    1.0508	  109.8332
     161.0	    1.0513	  110.6293
     162.0	    1.0518	  111.4251
     163.0	    1.0522	  112.2204
     164.0	    1.0526	  113.0152
     165.0	    1.0529	  113.8093
     166.0	    1.0531	  114.6025
     167.0	    1.0531	  115.3947
     168.0	    1.0531	  116.1857
     169.0	    1.0529	  116.9754
     170.0	    1.0526	  117.7635
     171.0	    1.0522	  118.5501
     172.0	    1.0516	  119.3351
     173.0	    1.0509	  120.1184
     174.0	    1.0501	  120.9003
     175.0	    1.0491	  121.6808
     176.0	    1.0481	  122.4602
     177.0	    1.0470	  123.2389
     178.0	    1.0458	  124.0173
     179.0	    1.0446	  124.7958
     180.0	    1.0433	  125.5752
     181.0	    1.0420	  126.3560
     182.0	    1.0407	  127.1391
     183.0	    1.0394	  127.9253
     184.0	    1.0382	  128.7154
     185.0	    1.0370	  129.5105
     186.0	    1.0360	  130.3115
     187.0	    1.0350	  131.1193
     188.0	    1.0341	  131.9349
     189.0	    1.0334	  132.7592
     190.0	    1.0328	  133.5929
     191.0	    1.0324	  134.4368
     192.0	    1.0321	  135.2915
     193.0	    1.0321	  136.1575
     194.0	    1.0321	  137.0350
     195.0	    1.0324	  137.9244
     196.0	    1.0328	  138.8254
     197.0	    1.0333	  139.7382
     198.0	    1.0340	  140.6624
     199.0	    1.0349	  141.5976
     200.0	    1.0358	  142.5435
     201.0	    1.0368	  143.4993
     202.0	    1.0379	  144.4646
     203.0	    1.0391	  145.4385
     204.0	    1.0403	  146.4204
     205.0	    1.0415	  147.4094
     206.0	    1.0427	  148.4050
     207.0	    1.0439	  149.4061
     208.0	    1.0451	  150.4123
     209.0	    1.0462	  151.4227
     210.0	    1.0473	  152.4366
     211.0	    1.0483	  153.4535
     212.0	    1.0491	  154.4727
     213.0	    1.0499	  155.4937
     214.0	    1.0506	  156.5161
     215.0	    1.0512	  157.5393
     216.0	    1.0516	  158.5629
     217.0	    1.0520	  159.5867
     218.0	    1.0522	  160.6102
     219.0	    1.0523	  161.6332
     220.0	    1.0524	  162.6555
     221.0	    1.0523	  163.6766
     222.0	    1.0522	  164.6965
     223.0	    1.0521	  165.7148
     224.0	    1.0519	  166.7313
     225.0	    1.0517	  167.7457
     226.0	    1.0514	  168.7578
     227.0	    1.0512	  169.7673
     228.0	    1.0509	  170.7740
     229.0	    1.0507	  171.7775
     230.0	    1.0505	  172.7775
     231.0	    1.0504	  173.7738
     232.0	    1.0502	  174.7660
     233.0	    1.0501	  175.7539
     234.0	    1.0501	  176.7372
     235.0	    1.0500	  177.7156
     236.0	    1.0500	  178.6889
     237.0	    1.0501	  179.6570
     238.0	    1.0501	 -179.3805
     239.0	    1.0502	 -178.4234
     240.0	    1.0503	 -177.4720
     241.0	    1.0504	 -176.5263
     242.0	    1.0505	 -175.5862
     243.0	    1.0506	 -174.6516
     244.0	    1.0507	 -173.7224
     245.0	    1.0508	 -172.7983
     246.0	    1.0509	 -171.8792
     247.0	    1.0509	 -170.9645
     248.0	    1.0509	 -170.0541
     249.0	    1.0509	 -169.1473
     250.0	    1.0508	 -168.2438
     251.0	    1.0507	 -167.3429
     252.0	    1.0505	 -166.4441
     253.0	    1.0503	 -165.5468
     254.0	    1.0500	 -164.6503
     255.0	    1.0496	 -163.7540
     256.0	    1.0491	 -162.8570
     257.0	    1.0486	 -161.9587
     258.0	    1.0480	 -161.0583
     259.0	    1.0473	 -160.1551
     260.0	    1.0466	 -159.2483
     261.0	    1.0458	 -158.3372
     262.0	    1.0450	 -157.4211
     263.0	    1.0442	 -156.4993
     264.0	    1.0433	 -155.5711
     265.0	    1.0425	 -154.6361
     266.0	    1.0416	 -153.6936
     267.0	    1.0408	 -152.7434
     268.0	    1.0400	 -151.7850
     269.0	    1.0393	 -150.8182
     270.0	    1.0386	 -149.8428
     271.0	    1.0379	 -148.8586
     272.0	    1.0374	 -147.8655
     273.0	    1.0369	 -146.8637
     274.0	    1.0365	 -145.8531
     275.0	    1.0362	 -144.8339
     276.0	    1.0360	 -143.8062
     277.0	    1.0358	 -142.7703
     278.0	    1.0358	 -141.7264
     279.0	    1.0359	 -140.6748
     280.0	    1.0361	 -139.6157
     281.0	    1.0364	 -138.5494
     282.0	    1.0367	 -137.4762
     283.0	    1.0372	 -136.3965
     284.0	    1.0377	 -135.3105
     285.0	    1.0382	 -134.2184
     286.0	    1.0388	 -133.1205
     287.0	    1.0395	 -132.0170
     288.0	    1.0401	 -130.9080
     289.0	    1.0408	 -129.7938
     290.0	    1.0414	 -128.6745
     291.0	    1.0421	 -127.5501
     292.0	    1.0428	 -126.4209
     293.0	    1.0434	 -125.2869
     294.0	    1.0441	 -124.1483
     295.0	    1.0447	 -123.0054
     296.0	    1.0453	 -121.8583
     297.0	    1.0458	 -120.7074
     298.0	    1.0464	 -119.5529
     299.0	    1.0469	 -118.3954
     300.0	    1.0474	 -117.2353


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8149	    2.4370
       1.0	    0.8148	    2.5104
       2.0	    0.8146	    2.7303
       3.0	    0.8142	    3.0965
       4.0	    0.8137	    3.6080
       5.0	    0.8130	    4.2640
       6.0	    0.8121	    5.0633
       6.0	    1.0508	    1.6826
       7.0	    1.0496	    2.6151
       8.0	    1.0484	    3.5415
       9.0	    1.0473	    4.4602
      10.0	    1.0461	    5.3694
      11.0	    1.0450	    6.2676
      12.0	    1.0439	    7.1531
      13.0	    1.0429	    8.0242
      14.0	    1.0420	    8.8795
      15.0	    1.0412	    9.7174
      16.0	    1.0405	   10.5364
      17.0	    1.0399	   11.3351
      18.0	    1.0394	   12.1121
      19.0	    1.0390	   12.8661
      20.0	    1.0387	   13.5959
      21.0	    1.0384	   14.3006
      22.0	    1.0383	   14.9793
      23.0	    1.0383	   15.6313
      24.0	    1.0383	   16.2563
      25.0	    1.0384	   16.8541
      26.0	    1.0385	   17.4246
      27.0	    1.0387	   17.9681
      28.0	    1.0389	   18.4852
      29.0	    1.0392	   18.9767
      30.0	    1.0395	   19.4433
      31.0	    1.0399	   19.8865
      32.0	    1.0403	   20.3076
      33.0	    1.0407	   20.7080
      34.0	    1.0411	   21.0897
      35.0	    1.0416	   21.4545
      36.0	    1.0421	   21.8044
      37.0	    1.0426	   22.1415
      38.0	    1.0431	   22.4682
      39.0	    1.0437	   22.7865
      40.0	    1.0443	   23.0989
      41.0	    1.0449	   23.4077
      42.0	    1.0456	   23.7151
      43.0	    1.0462	   24.0234
      44.0	    1.0470	   24.3346
      45.0	    1.0477	   24.6509
      46.0	    1.0486	   24.9742
      47.0	    1.0494	   25.3061
      48.0	    1.0503	   25.6483
      49.0	    1.0512	   26.0023
      50.0	    1.0521	   26.3694
      51.0	    1.0530	   26.7506
      52.0	    1.0540	   27.1470
      53.0	    1.0549	   27.5593
      54.0	    1.0557	   27.9883
      55.0	    1.0565	   28.4346
      56.0	    1.0573	   28.8987
      57.0	    1.0579	   29.3810
      58.0	    1.0585	   29.8818
      59.0	    1.0590	   30.4014
      60.0	    1.0594	   30.9400
      61.0	    1.0598	   31.4979
      62.0	    1.0601	   32.0752
      63.0	    1.0603	   32.6721
      64.0	    1.0604	   33.2886
      65.0	    1.0605	   33.9248
      66.0	    1.0605	   34.5809
      67.0	    1.0605	   35.2568
      68.0	    1.0604	   35.9527
      69.0	    1.0603	   36.6685
      70.0	    1.0601	   37.4042
      71.0	    1.0599	   38.1599
      72.0	    1.0596	   38.9354
      73.0	    1.0593	   39.7307
      74.0	    1.0589	   40.5456
      75.0	    1.0585	   41.3800
      76.0	    1.0580	   42.2335
      77.0	    1.0574	   43.1059
      78.0	    1.0568	   43.9966
      79.0	    1.0561	   44.9052
      80.0	    1.0554	   45.8309
      81.0	    1.0547	   46.7730
      82.0	    1.0539	   47.7307
      83.0	    1.0531	   48.7027
      84.0	    1.0524	   49.6879
      85.0	    1.0516	   50.6850
      86.0	    1.0508	   51.6924
      87.0	    1.0500	   52.7085
      88.0	    1.0493	   53.7316
      89.0	    1.0486	   54.7597
      90.0	    1.0478	   55.7910
      91.0	    1.0471	   56.8235
      92.0	    1.0464	   57.8550
      93.0	    1.0458	   58.8836
      94.0	    1.0451	   59.9072
      95.0	    1.0444	   60.9237
      96.0	    1.0438	   61.9314
      97.0	    1.0432	   62.9283
      98.0	    1.0426	   63.9128
      99.0	    1.0420	   64.8832
     100.0	    1.0414	   65.8381
     101.0	    1.0409	   66.7761
     102.0	    1.0404	   67.6961
     103.0	    1.0399	   68.5973
     104.0	    1.0395	   69.4786
     105.0	    1.0391	   70.3397
     106.0	    1.0387	   71.1799
     107.0	    1.0384	   71.9991
     108.0	    1.0382	   72.7972
     109.0	    1.0380	   73.5743
     110.0	    1.0379	   74.3307
     111.0	    1.0378	   75.0669
     112.0	    1.0379	   75.7833
     113.0	    1.0380	   76.4806
     114.0	    1.0382	   77.1596
     115.0	    1.0386	   77.8210
     116.0	    1.0390	   78.4658
     117.0	    1.0396	   79.0946
     118.0	    1.0403	   79.7084
     119.0	    1.0411	   80.3079
     120.0	    1.0421	   80.8938
     121.0	    1.0431	   81.4668
     122.0	    1.0442	   82.0275
     123.0	    1.0454	   82.5765
     124.0	    1.0466	   83.1144
     125.0	    1.0478	   83.6417
     126.0	    1.0491	   84.1589
     127.0	    1.0503	   84.6666
     128.0	    1.0514	   85.1656
     129.0	    1.0525	   85.6564
     130.0	    1.0535	   86.1401
     131.0	    1.0544	   86.6175
     132.0	    1.0551	   87.0898
     133.0	    1.0557	   87.5583
     134.0	    1.0562	   88.0245
     135.0	    1.0566	   88.4898
     136.0	    1.0568	   88.9562
     137.0	    1.0569	   89.4256
     138.0	    1.0569	   89.8999
     139.0	    1.0568	   90.3813
     140.0	    1.0566	   90.8722
     141.0	    1.0564	   91.3750
     142.0	    1.0561	   91.8919
     143.0	    1.0557	   92.4256
     144.0	    1.0553	   92.9785
     145.0	    1.0550	   93.5531
     146.0	    1.0546	   94.1516
     147.0	    1.0543	   94.7766
     148.0	    1.0540	   95.4300
     149.0	    1.0538	   96.1140
     150.0	    1.0537	   96.8301
     151.0	    1.0536	   97.5800
     152.0	    1.0537	   98.3649
     153.0	    1.0538	   99.1857
     154.0	    1.0540	  100.0429
     155.0	    1.0544	  100.9368
     156.0	    1.0548	  101.8672
     157.0	    1.0552	  102.8335
     158.0	    1.0558	  103.8349
     159.0	    1.0564	  104.8701
     160.0	    1.0569	  105.9375
     161.0	    1.0575	  107.0351
     162.0	    1.0581	  108.1606
     163.0	    1.0586	  109.3117
     164.0	    1.0590	  110.4854
     165.0	    1.0593	  111.6789
     166.0	    1.0595	  112.8892
     167.0	    1.0595	  114.1130
     168.0	    1.0594	  115.3471
     169.0	    1.0592	  116.5883
     170.0	    1.0587	  117.8333
     171.0	    1.0582	  119.0791
     172.0	    1.0574	  120.3224
     173.0	    1.0565	  121.5604
     174.0	    1.0555	  122.7904
     175.0	    1.0542	  124.0098
     176.0	    1.0529	  125.2161
     177.0	    1.0515	  126.4073
     178.0	    1.0499	  127.5814
     179.0	    1.0483	  128.7370
     180.0	    1.0465	  129.8727
     181.0	    1.0448	  130.9874
     182.0	    1.0430	  132.0805
     183.0	    1.0412	  133.1514
     184.0	    1.0395	  134.1999
     185.0	    1.0378	  135.2261
     186.0	    1.0362	  136.2302
     187.0	    1.0348	  137.2126
     188.0	    1.0335	  138.1739
     189.0	    1.0324	  139.1148
     190.0	    1.0315	  140.0359
     191.0	    1.0308	  140.9382
     192.0	    1.0303	  141.8223
     193.0	    1.0301	  142.6889
     194.0	    1.0302	  143.5387
     195.0	    1.0305	  144.3725
     196.0	    1.0310	  145.1907
     197.0	    1.0318	  145.9938
     198.0	    1.0328	  146.7822
     199.0	    1.0339	  147.5563
     200.0	    1.0352	  148.3164
     201.0	    1.0367	  149.0629
     202.0	    1.0383	  149.7959
     203.0	    1.0399	  150.5159
     204.0	    1.0416	  151.2231
     205.0	    1.0433	  151.9182
     206.0	    1.0449	  152.6015
     207.0	    1.0466	  153.2736
     208.0	    1.0482	  153.9354
     209.0	    1.0497	  154.5876
     210.0	    1.0511	  155.2313
     211.0	    1.0524	  155.8675
     212.0	    1.0535	  156.4975
     213.0	    1.0546	  157.1227
     214.0	    1.0554	  157.7446
     215.0	    1.0562	  158.3648
     216.0	    1.0568	  158.9850
     217.0	    1.0572	  159.6072
     218.0	    1.0575	  160.2331
     219.0	    1.0577	  160.8649
     220.0	    1.0578	  161.5043
     221.0	    1.0578	  162.1536
     222.0	    1.0577	  162.8146
     223.0	    1.0576	  163.4893
     224.0	    1.0575	  164.1795
     225.0	    1.0573	  164.8871
     226.0	    1.0571	  165.6135
     227.0	    1.0570	  166.3604
     228.0	    1.0569	  167.1289
     229.0	    1.0568	  167.9203
     230.0	    1.0567	  168.7354
     231.0	    1.0567	  169.5750
     232.0	    1.0567	  170.4395
     233.0	    1.0567	  171.3293
     234.0	    1.0568	  172.2446
     235.0	    1.0568	  173.1854
     236.0	    1.0569	  174.1513
     237.0	    1.0569	  175.1421
     238.0	    1.0569	  176.1574
     239.0	    1.0570	  177.1965
     240.0	    1.0569	  178.2589
     241.0	    1.0569	  179.3437
     242.0	    1.0568	 -179.5499
     243.0	    1.0567	 -178.4228
     244.0	    1.0565	 -177.2758
     245.0	    1.0563	 -176.1101
     246.0	    1.0561	 -174.9265
     247.0	    1.0558	 -173.7263
     248.0	    1.0555	 -172.5104
     249.0	    1.0551	 -171.2800
     250.0	    1.0547	 -170.0363
     251.0	    1.0542	 -168.7804
     252.0	    1.0537	 -167.5136
     253.0	    1.0532	 -166.2369
     254.0	    1.0525	 -164.9516
     255.0	    1.0519	 -163.6590
     256.0	    1.0511	 -162.3602
     257.0	    1.0504	 -161.0566
     258.0	    1.0496	 -159.7492
     259.0	    1.0488	 -158.4395
     260.0	    1.0479	 -157.1286
     261.0	    1.0471	 -155.8179
     262.0	    1.0463	 -154.5089
     263.0	    1.0455	 -153.2029
     264.0	    1.0447	 -151.9014
     265.0	    1.0440	 -150.6059
     266.0	    1.0433	 -149.3181
     267.0	    1.0427	 -148.0396
     268.0	    1.0421	 -146.7720
     269.0	    1.0416	 -145.5172
     270.0	    1.0412	 -144.2767
     271.0	    1.0409	 -143.0524
     272.0	    1.0406	 -141.8457
     273.0	    1.0404	 -140.6584
     274.0	    1.0403	 -139.4919
     275.0	    1.0402	 -138.3474
     276.0	    1.0402	 -137.2264
     277.0	    1.0402	 -136.1298
     278.0	    1.0403	 -135.0586
     279.0	    1.0404	 -134.0133
     280.0	    1.0406	 -132.9945
     281.0	    1.0408	 -132.0025
     282.0	    1.0411	 -131.0372
     283.0	    1.0413	 -130.0984
     284.0	    1.0416	 -129.1855
     285.0	    1.0418	 -128.2978
     286.0	    1.0421	 -127.4342
     287.0	    1.0423	 -126.5936
     288.0	    1.0425	 -125.7742
     289.0	    1.0428	 -124.9745
     290.0	    1.0430	 -124.1924
     291.0	    1.0433	 -123.4258
     292.0	    1.0435	 -122.6724
     293.0	    1.0438	 -121.9299
     294.0	    1.0441	 -121.1958
     295.0	    1.0445	 -120.4677
     296.0	    1.0449	 -119.7430
     297.0	    1.0454	 -119.0194
     298.0	    1.0459	 -118.2946
     299.0	    1.0466	 -117.5663
     300.0	    1.0473	 -116.8325


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6608	    0.2046
       1.0	    0.6608	    0.2855
       2.0	    0.6606	    0.5279
       3.0	    0.6603	    0.9314
       4.0	    0.6599	    1.4952
       5.0	    0.6594	    2.2183
       6.0	    0.6588	    3.0994
       6.0	    1.0370	   -1.3585
       7.0	    1.0358	   -0.3320
       8.0	    1.0346	    0.6852
       9.0	    1.0334	    1.6905
      10.0	    1.0322	    2.6814
      11.0	    1.0310	    3.6553
      12.0	    1.0298	    4.6100
      13.0	    1.0287	    5.5435
      14.0	    1.0277	    6.4536
      15.0	    1.0268	    7.3384
      16.0	    1.0260	    8.1964
      17.0	    1.0253	    9.0259
      18.0	    1.0246	    9.8256
      19.0	    1.0241	   10.5943
      20.0	    1.0237	   11.3311
      21.0	    1.0234	   12.0354
      22.0	    1.0232	   12.7065
      23.0	    1.0231	   13.3444
      24.0	    1.0230	   13.9491
      25.0	    1.0231	   14.5209
      26.0	    1.0232	   15.0605
      27.0	    1.0233	   15.5686
      28.0	    1.0235	   16.0464
      29.0	    1.0238	   16.4953
      30.0	    1.0241	   16.9166
      31.0	    1.0245	   17.3122
      32.0	    1.0249	   17.6840
      33.0	    1.0254	   18.0339
      34.0	    1.0259	   18.3643
      35.0	    1.0264	   18.6772
      36.0	    1.0270	   18.9751
      37.0	    1.0277	   19.2603
      38.0	    1.0283	   19.5353
      39.0	    1.0290	   19.8024
      40.0	    1.0298	   20.0641
      41.0	    1.0305	   20.3228
      42.0	    1.0314	   20.5808
      43.0	    1.0322	   20.8402
      44.0	    1.0331	   21.1032
      45.0	    1.0340	   21.3720
      46.0	    1.0350	   21.6482
      47.0	    1.0359	   21.9339
      48.0	    1.0369	   22.2305
      49.0	    1.0379	   22.5395
      50.0	    1.0389	   22.8624
      51.0	    1.0398	   23.2004
      52.0	    1.0408	   23.5546
      53.0	    1.0416	   23.9260
      54.0	    1.0424	   24.3155
      55.0	    1.0432	   24.7240
      56.0	    1.0438	   25.1523
      57.0	    1.0444	   25.6010
      58.0	    1.0449	   26.0708
      59.0	    1.0452	   26.5622
      60.0	    1.0455	   27.0757
      61.0	    1.0458	   27.6118
      62.0	    1.0459	   28.1709
      63.0	    1.0461	   28.7532
      64.0	    1.0461	   29.3590
      65.0	    1.0461	   29.9885
      66.0	    1.0461	   30.6418
      67.0	    1.0461	   31.3190
      68.0	    1.0461	   32.0200
      69.0	    1.0460	   32.7448
      70.0	    1.0459	   33.4931
      71.0	    1.0458	   34.2647
      72.0	    1.0456	   35.0594
      73.0	    1.0455	   35.8767
      74.0	    1.0452	   36.7161
      75.0	    1.0449	   37.5773
      76.0	    1.0446	   38.4595
      77.0	    1.0441	   39.3622
      78.0	    1.0437	   40.2845
      79.0	    1.0431	   41.2256
      80.0	    1.0425	   42.1847
      81.0	    1.0418	   43.1608
      82.0	    1.0411	   44.1527
      83.0	    1.0403	   45.1594
      84.0	    1.0394	   46.1795
      85.0	    1.0386	   47.2117
      86.0	    1.0377	   48.2547
      87.0	    1.0368	   49.3068
      88.0	    1.0359	   50.3665
      89.0	    1.0350	   51.4322
      90.0	    1.0341	   52.5019
      91.0	    1.0332	   53.5741
      92.0	    1.0323	   54.6469
      93.0	    1.0315	   55.7183
      94.0	    1.0306	   56.7867
      95.0	    1.0298	   57.8500
      96.0	    1.0290	   58.9065
      97.0	    1.0282	   59.9543
      98.0	    1.0275	   60.9916
      99.0	    1.0268	   62.0167
     100.0	    1.0261	   63.0278
     101.0	    1.0255	   64.0235
     102.0	    1.0249	   65.0020
     103.0	    1.0244	   65.9619
     104.0	    1.0239	   66.9018
     105.0	    1.0235	   67.8205
     106.0	    1.0231	   68.7167
     107.0	    1.0228	   69.5895
     108.0	    1.0225	   70.4380
     109.0	    1.0224	   71.2614
     110.0	    1.0223	   72.0591
     111.0	    1.0223	   72.8307
     112.0	    1.0224	   73.5760
     113.0	    1.0226	   74.2948
     114.0	    1.0229	   74.9872
     115.0	    1.0233	   75.6532
     116.0	    1.0238	   76.2933
     117.0	    1.0245	   76.9079
     118.0	    1.0253	   77.4974
     119.0	    1.0262	   78.0625
     120.0	    1.0272	   78.6040
     121.0	    1.0284	   79.1227
     122.0	    1.0296	   79.6195
     123.0	    1.0308	   80.0956
     124.0	    1.0322	   80.5521
     125.0	    1.0335	   80.9903
     126.0	    1.0348	   81.4117
     127.0	    1.0361	   81.8178
     128.0	    1.0373	   82.2105
     129.0	    1.0385	   82.5916
     130.0	    1.0395	   82.9633
     131.0	    1.0404	   83.3278
     132.0	    1.0412	   83.6876
     133.0	    1.0419	   84.0452
     134.0	    1.0425	   84.4034
     135.0	    1.0429	   84.7650
     136.0	    1.0431	   85.1329
     137.0	    1.0433	   85.5103
     138.0	    1.0433	   85.9000
     139.0	    1.0433	   86.3052
     140.0	    1.0431	   86.7288
     141.0	    1.0430	   87.1739
     142.0	    1.0427	   87.6434
     143.0	    1.0424	   88.1399
     144.0	    1.0422	   88.6662
     145.0	    1.0419	   89.2247
     146.0	    1.0416	   89.8175
     147.0	    1.0414	   90.4466
     148.0	    1.0412	   91.1138
     149.0	    1.0411	   91.8204
     150.0	    1.0410	   92.5675
     151.0	    1.0410	   93.3558
     152.0	    1.0411	   94.1857
     153.0	    1.0412	   95.0571
     154.0	    1.0414	   95.9698
     155.0	    1.0417	   96.9229
     156.0	    1.0421	   97.9154
     157.0	    1.0424	   98.9459
     158.0	    1.0428	  100.0127
     159.0	    1.0433	  101.1137
     160.0	    1.0437	  102.2465
     161.0	    1.0441	  103.4087
     162.0	    1.0444	  104.5975
     163.0	    1.0447	  105.8099
     164.0	    1.0449	  107.0429
     165.0	    1.0450	  108.2933
     166.0	    1.0450	  109.5578
     167.0	    1.0449	  110.8331
     168.0	    1.0446	  112.1161
     169.0	    1.0442	  113.4036
     170.0	    1.0437	  114.6923
     171.0	    1.0430	  115.9792
     172.0	    1.0422	  117.2615
     173.0	    1.0413	  118.5364
     174.0	    1.0403	  119.8014
     175.0	    1.0391	  121.0539
     176.0	    1.0378	  122.2920
     177.0	    1.0364	  123.5135
     178.0	    1.0350	  124.7168
     179.0	    1.0334	  125.9004
     180.0	    1.0319	  127.0630
     181.0	    1.0303	  128.2037
     182.0	    1.0286	  129.3216
     183.0	    1.0270	  130.4162
     184.0	    1.0254	  131.4873
     185.0	    1.0239	  132.5346
     186.0	    1.0225	  133.5582
     187.0	    1.0211	  134.5584
     188.0	    1.0199	  135.5355
     189.0	    1.0189	  136.4900
     190.0	    1.0181	  137.4224
     191.0	    1.0174	  138.3333
     192.0	    1.0169	  139.2233
