    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.0331
     118.0	    1.0398	   79.9462
     119.0	    1.0407	   80.8708
     120.0	    1.0417	   81.8062
     121.0	    1.0427	   82.7518
     122.0	    1.0438	   83.7065
     123.0	    1.0448	   84.6694
     124.0	    1.0459	   85.6394
     125.0	    1.0469	   86.6151
     126.0	    1.0479	   87.5953
     127.0	    1.0488	   88.5787
     128.0	    1.0496	   89.5639
     129.0	    1.0503	   90.5495
     130.0	    1.0509	   91.5344
     131.0	    1.0514	   92.5173
     132.0	    1.0518	   93.4971
     133.0	    1.0521	   94.4725
     134.0	    1.0522	   95.4429
     135.0	    1.0522	   96.4071
     136.0	    1.0521	   97.3646
     137.0	    1.0519	   98.3147
     138.0	    1.0516	   99.2570
     139.0	    1.0512	  100.1911
     140.0	    1.0508	  101.1167
     141.0	    1.0503	  102.0338
     142.0	    1.0498	  102.9425
     143.0	    1.0492	  103.8429
     144.0	    1.0487	  104.7352
     145.0	    1.0482	  105.6200
     146.0	    1.0478	  106.4977
     147.0	    1.0474	  107.3689
     148.0	    1.0471	  108.2344
     149.0	    1.0469	  109.0948
     150.0	    1.0467	  109.9509
     151.0	    1.0467	  110.8036
     152.0	    1.0468	  111.6536
     153.0	    1.0470	  112.5018
     154.0	    1.0473	  113.3489
     155.0	    1.0477	  114.1957
     156.0	    1.0482	  115.0428
     157.0	    1.0487	  115.8908
     158.0	    1.0493	  116.7404
     159.0	    1.0499	  117.5918
     160.0	    1.0505	  118.4454
     161.0	    1.0511	  119.3016
     162.0	    1.0516	  120.1603
     163.0	    1.0520	  121.0217
     164.0	    1.0524	  121.8857
     165.0	    1.0526	  122.7522
     166.0	    1.0527	  123.6209
     167.0	    1.0527	  124.4916
     168.0	    1.0525	  125.3640
     169.0	    1.0521	  126.2378
     170.0	    1.0516	  127.1126
     171.0	    1.0509	  127.9883
     172.0	    1.0501	  128.8644
     173.0	    1.0491	  129.7408
     174.0	    1.0481	  130.6173
     175.0	    1.0469	  131.4939
     176.0	    1.0456	  132.3706
     177.0	    1.0443	  133.2474
     178.0	    1.0429	  134.1246
     179.0	    1.0415	  135.0024
     180.0	    1.0401	  135.8813
     181.0	    1.0388	  136.7619
     182.0	    1.0375	  137.6447
     183.0	    1.0363	  138.5304
     184.0	    1.0351	  139.4198
     185.0	    1.0341	  140.3138
     186.0	    1.0332	  141.2132
     187.0	    1.0325	  142.1190
     188.0	    1.0319	  143.0319
     189.0	    1.0315	  143.9530
     190.0	    1.0312	  144.8830
     191.0	    1.0312	  145.8226
     192.0	    1.0313	  146.7724
     193.0	    1.0316	  147.7329
     194.0	    1.0320	  148.7044
     195.0	    1.0326	  149.6872
     196.0	    1.0334	  150.6814
     197.0	    1.0343	  151.6870
     198.0	    1.0353	  152.7037
     199.0	    1.0364	  153.7313
     200.0	    1.0376	  154.7694
     201.0	    1.0389	  155.8175
     202.0	    1.0402	  156.8750
     203.0	    1.0415	  157.9414
     204.0	    1.0428	  159.0158
     205.0	    1.0441	  160.0977
     206.0	    1.0453	  161.1861
     207.0	    1.0465	  162.2804
     208.0	    1.0476	  163.3797
     209.0	    1.0486	  164.4834
     210.0	    1.0495	  165.5906
     211.0	    1.0503	  166.7006
     212.0	    1.0510	  167.8127
     213.0	    1.0516	  168.9263
     214.0	    1.0520	  170.0406
     215.0	    1.0523	  171.1552
     216.0	    1.0524	  172.2694
     217.0	    1.0525	  173.3829
     218.0	    1.0524	  174.4951
     219.0	    1.0523	  175.6057
     220.0	    1.0521	  176.7142
     221.0	    1.0518	  177.8204
     222.0	    1.0515	  178.9239
     223.0	    1.0512	 -179.9756
     224.0	    1.0508	 -178.8783
     225.0	    1.0505	 -177.7845
     226.0	    1.0502	 -176.6944
     227.0	    1.0500	 -175.6082
     228.0	    1.0497	 -174.5261
     229.0	    1.0496	 -173.4483
     230.0	    1.0495	 -172.3749
     231.0	    1.0495	 -171.3061
     232.0	    1.0496	 -170.2420
     233.0	    1.0497	 -169.1827
     234.0	    1.0498	 -168.1284
     235.0	    1.0500	 -167.0789
     236.0	    1.0502	 -166.0344
     237.0	    1.0505	 -164.9949
     238.0	    1.0507	 -163.9603
     239.0	    1.0509	 -162.9305
     240.0	    1.0511	 -161.9055
     241.0	    1.0513	 -160.8851
     242.0	    1.0514	 -159.8690
     243.0	    1.0515	 -158.8572
     244.0	    1.0516	 -157.8492
     245.0	    1.0515	 -156.8449
     246.0	    1.0514	 -155.8439
     247.0	    1.0512	 -154.8457
     248.0	    1.0510	 -153.8499
     249.0	    1.0506	 -152.8562
     250.0	    1.0502	 -151.8638
     251.0	    1.0497	 -150.8724
     252.0	    1.0491	 -149.8813
     253.0	    1.0485	 -148.8899
     254.0	    1.0478	 -147.8976
     255.0	    1.0470	 -146.9037
     256.0	    1.0461	 -145.9074
     257.0	    1.0453	 -144.9081
     258.0	    1.0443	 -143.9051
     259.0	    1.0434	 -142.8975
     260.0	    1.0424	 -141.8848
     261.0	    1.0415	 -140.8660
     262.0	    1.0405	 -139.8407
     263.0	    1.0396	 -138.8082
     264.0	    1.0388	 -137.7678
     265.0	    1.0380	 -136.7190
     266.0	    1.0373	 -135.6614
     267.0	    1.0366	 -134.5947
     268.0	    1.0360	 -133.5184
     269.0	    1.0356	 -132.4325
     270.0	    1.0352	 -131.3366
     271.0	    1.0350	 -130.2308
     272.0	    1.0349	 -129.1150
     273.0	    1.0349	 -127.9892
     274.0	    1.0350	 -126.8535
     275.0	    1.0352	 -125.7080
     276.0	    1.0355	 -124.5529
     277.0	    1.0360	 -123.3885
     278.0	    1.0365	 -122.2149
     279.0	    1.0372	 -121.0325
     280.0	    1.0379	 -119.8415
     281.0	    1.0387	 -118.6423
     282.0	    1.0396	 -117.4352
     283.0	    1.0404	 -116.2207
     284.0	    1.0413	 -114.9991
     285.0	    1.0422	 -113.7708
     286.0	    1.0431	 -112.5361
     287.0	    1.0440	 -111.2956
     288.0	    1.0448	 -110.0496
     289.0	    1.0455	 -108.7985
     290.0	    1.0462	 -107.5426
     291.0	    1.0468	 -106.2824
     292.0	    1.0473	 -105.0183
     293.0	    1.0477	 -103.7505
     294.0	    1.0480	 -102.4797
     295.0	    1.0483	 -101.2061
     296.0	    1.0484	  -99.9303
     297.0	    1.0486	  -98.6529
     298.0	    1.0486	  -97.3743
     299.0	    1.0486	  -96.0951
     300.0	    1.0486	  -94.8161


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7882	    2.9819
       1.0	    0.7881	    3.0623
       2.0	    0.7879	    3.3032
       3.0	    0.7875	    3.7043
       4.0	    0.7870	    4.2647
       5.0	    0.7862	    4.9831
       6.0	    0.7853	    5.8583
       6.0	    1.0494	    1.7592
       7.0	    1.0482	    2.7567
       8.0	    1.0469	    3.7450
       9.0	    1.0455	    4.7222
      10.0	    1.0442	    5.6864
      11.0	    1.0430	    6.6358
      12.0	    1.0418	    7.5686
      13.0	    1.0408	    8.4832
      14.0	    1.0398	    9.3781
      15.0	    1.0389	   10.2519
      16.0	    1.0382	   11.1031
      17.0	    1.0377	   11.9306
      18.0	    1.0372	   12.7332
      19.0	    1.0369	   13.5099
      20.0	    1.0367	   14.2598
      21.0	    1.0366	   14.9822
      22.0	    1.0366	   15.6768
      23.0	    1.0368	   16.3433
      24.0	    1.0370	   16.9816
      25.0	    1.0372	   17.5919
      26.0	    1.0376	   18.1747
      27.0	    1.0380	   18.7307
      28.0	    1.0384	   19.2607
      29.0	    1.0389	   19.7659
      30.0	    1.0394	   20.2475
      31.0	    1.0399	   20.7071
      32.0	    1.0404	   21.1462
      33.0	    1.0410	   21.5666
      34.0	    1.0415	   21.9702
      35.0	    1.0420	   22.3589
      36.0	    1.0426	   22.7348
      37.0	    1.0431	   23.1000
      38.0	    1.0436	   23.4566
      39.0	    1.0441	   23.8067
      40.0	    1.0447	   24.1524
      41.0	    1.0452	   24.4959
      42.0	    1.0457	   24.8392
      43.0	    1.0463	   25.1844
      44.0	    1.0469	   25.5332
      45.0	    1.0475	   25.8876
      46.0	    1.0482	   26.2493
      47.0	    1.0489	   26.6199
      48.0	    1.0496	   27.0007
      49.0	    1.0504	   27.3933
      50.0	    1.0512	   27.7987
      51.0	    1.0520	   28.2181
      52.0	    1.0528	   28.6525
      53.0	    1.0536	   29.1026
      54.0	    1.0544	   29.5695
      55.0	    1.0551	   30.0537
      56.0	    1.0558	   30.5560
      57.0	    1.0564	   31.0770
      58.0	    1.0570	   31.6174
      59.0	    1.0575	   32.1777
      60.0	    1.0580	   32.7586
      61.0	    1.0583	   33.3606
      62.0	    1.0586	   33.9842
      63.0	    1.0589	   34.6302
      64.0	    1.0591	   35.2989
      65.0	    1.0592	   35.9908
      66.0	    1.0593	   36.7065
      67.0	    1.0594	   37.4463
      68.0	    1.0594	   38.2105
      69.0	    1.0593	   38.9994
      70.0	    1.0593	   39.8131
      71.0	    1.0591	   40.6517
      72.0	    1.0590	   41.5151
      73.0	    1.0587	   42.4031
      74.0	    1.0584	   43.3153
      75.0	    1.0580	   44.2512
      76.0	    1.0576	   45.2102
      77.0	    1.0571	   46.1913
      78.0	    1.0565	   47.1937
      79.0	    1.0558	   48.2161
      80.0	    1.0551	   49.2571
      81.0	    1.0543	   50.3153
      82.0	    1.0534	   51.3888
      83.0	    1.0525	   52.4760
      84.0	    1.0516	   53.5747
      85.0	    1.0506	   54.6828
      86.0	    1.0496	   55.7980
      87.0	    1.0486	   56.9180
      88.0	    1.0475	   58.0402
      89.0	    1.0465	   59.1621
      90.0	    1.0455	   60.2812
      91.0	    1.0445	   61.3949
      92.0	    1.0435	   62.5007
      93.0	    1.0426	   63.5962
      94.0	    1.0417	   64.6791
      95.0	    1.0408	   65.7473
      96.0	    1.0400	   66.7988
      97.0	    1.0393	   67.8319
      98.0	    1.0386	   68.8451
      99.0	    1.0380	   69.8370
     100.0	    1.0374	   70.8068
     101.0	    1.0370	   71.7537
     102.0	    1.0366	   72.6772
     103.0	    1.0363	   73.5771
     104.0	    1.0361	   74.4534
     105.0	    1.0360	   75.3064
     106.0	    1.0360	   76.1365
     107.0	    1.0360	   76.9445
     108.0	    1.0361	   77.7313
     109.0	    1.0362	   78.4979
     110.0	    1.0365	   79.2454
     111.0	    1.0368	   79.9752
     112.0	    1.0372	   80.6886
     113.0	    1.0376	   81.3871
     114.0	    1.0382	   82.0720
     115.0	    1.0388	   82.7448
     116.0	    1.0395	   83.4068
     117.0	    1.0404	   84.0592
     118.0	    1.0413	   84.7031
     119.0	    1.0423	   85.3395
     120.0	    1.0434	   85.9692
     121.0	    1.0445	   86.5929
     122.0	    1.0457	   87.2111
     123.0	    1.0470	   87.8241
     124.0	    1.0482	   88.4321
     125.0	    1.0495	   89.0354
     126.0	    1.0507	   89.6339
     127.0	    1.0519	   90.2276
     128.0	    1.0530	   90.8167
     129.0	    1.0540	   91.4011
     130.0	    1.0548	   91.9810
     131.0	    1.0555	   92.5567
     132.0	    1.0561	   93.1286
     133.0	    1.0566	   93.6973
     134.0	    1.0569	   94.2636
     135.0	    1.0570	   94.8286
     136.0	    1.0570	   95.3935
     137.0	    1.0569	   95.9597
     138.0	    1.0566	   96.5290
     139.0	    1.0563	   97.1031
     140.0	    1.0559	   97.6844
     141.0	    1.0555	   98.2750
     142.0	    1.0550	   98.8775
     143.0	    1.0545	   99.4944
     144.0	    1.0540	  100.1285
     145.0	    1.0535	  100.7826
     146.0	    1.0530	  101.4595
     147.0	    1.0526	  102.1621
     148.0	    1.0523	  102.8929
     149.0	    1.0521	  103.6547
     150.0	    1.0519	  104.4498
     151.0	    1.0519	  105.2804
     152.0	    1.0520	  106.1483
     153.0	    1.0521	  107.0550
     154.0	    1.0524	  108.0017
     155.0	    1.0528	  108.9890
     156.0	    1.0533	  110.0171
     157.0	    1.0539	  111.0859
     158.0	    1.0545	  112.1946
     159.0	    1.0551	  113.3421
     160.0	    1.0557	  114.5269
     161.0	    1.0563	  115.7468
     162.0	    1.0569	  116.9995
     163.0	    1.0574	  118.2820
     164.0	    1.0578	  119.5913
     165.0	    1.0580	  120.9240
     166.0	    1.0581	  122.2763
     167.0	    1.0581	  123.6443
     168.0	    1.0578	  125.0241
     169.0	    1.0574	  126.4116
     170.0	    1.0568	  127.8026
     171.0	    1.0560	  129.1931
     172.0	    1.0551	  130.5789
     173.0	    1.0540	  131.9563
     174.0	    1.0528	  133.3215
     175.0	    1.0514	  134.6709
     176.0	    1.0499	  136.0014
     177.0	    1.0483	  137.3100
     178.0	    1.0466	  138.5941
     179.0	    1.0449	  139.8514
     180.0	    1.0431	  141.0800
     181.0	    1.0414	  142.2786
     182.0	    1.0396	  143.4460
     183.0	    1.0379	  144.5815
     184.0	    1.0363	  145.6850
     185.0	    1.0348	  146.7564
     186.0	    1.0334	  147.7963
     187.0	    1.0321	  148.8054
     188.0	    1.0311	  149.7847
     189.0	    1.0302	  150.7355
     190.0	    1.0295	  151.6591
     191.0	    1.0291	  152.5572
     192.0	    1.0290	  153.4314
     193.0	    1.0290	  154.2833
     194.0	    1.0294	  155.1146
     195.0	    1.0299	  155.9270
     196.0	    1.0307	  156.7223
     197.0	    1.0318	  157.5018
     198.0	    1.0330	  158.2673
     199.0	    1.0344	  159.0201
     200.0	    1.0359	  159.7617
     201.0	    1.0375	  160.4933
     202.0	    1.0392	  161.2163
     203.0	    1.0410	  161.9319
     204.0	    1.0428	  162.6411
     205.0	    1.0446	  163.3451
     206.0	    1.0464	  164.0451
     207.0	    1.0481	  164.7421
     208.0	    1.0497	  165.4370
     209.0	    1.0512	  166.1312
     210.0	    1.0526	  166.8256
     211.0	    1.0538	  167.5214
     212.0	    1.0549	  168.2197
     213.0	    1.0558	  168.9219
     214.0	    1.0565	  169.6292
     215.0	    1.0570	  170.3430
     216.0	    1.0574	  171.0646
     217.0	    1.0576	  171.7956
     218.0	    1.0577	  172.5374
     219.0	    1.0577	  173.2917
     220.0	    1.0575	  174.0600
     221.0	    1.0573	  174.8438
     222.0	    1.0570	  175.6448
     223.0	    1.0567	  176.4645
     224.0	    1.0564	  177.3042
     225.0	    1.0561	  178.1655
     226.0	    1.0559	  179.0495
     227.0	    1.0557	  179.9573
     228.0	    1.0556	 -179.1102
     229.0	    1.0555	 -178.1521
     230.0	    1.0556	 -177.1678
     231.0	    1.0557	 -176.1571
     232.0	    1.0559	 -175.1198
     233.0	    1.0561	 -174.0557
     234.0	    1.0563	 -172.9652
     235.0	    1.0566	 -171.8485
     236.0	    1.0569	 -170.7062
     237.0	    1.0571	 -169.5389
     238.0	    1.0573	 -168.3474
     239.0	    1.0574	 -167.1326
     240.0	    1.0575	 -165.8954
     241.0	    1.0574	 -164.6370
     242.0	    1.0573	 -163.3584
     243.0	    1.0570	 -162.0609
     244.0	    1.0567	 -160.7457
     245.0	    1.0562	 -159.4142
     246.0	    1.0556	 -158.0678
     247.0	    1.0550	 -156.7079
     248.0	    1.0542	 -155.3359
     249.0	    1.0534	 -153.9534
     250.0	    1.0524	 -152.5618
     251.0	    1.0514	 -151.1628
     252.0	    1.0504	 -149.7578
     253.0	    1.0493	 -148.3486
     254.0	    1.0481	 -146.9365
     255.0	    1.0470	 -145.5232
     256.0	    1.0458	 -144.1102
     257.0	    1.0446	 -142.6990
     258.0	    1.0435	 -141.2911
     259.0	    1.0424	 -139.8880
     260.0	    1.0413	 -138.4910
     261.0	    1.0403	 -137.1017
     262.0	    1.0395	 -135.7215
     263.0	    1.0387	 -134.3517
     264.0	    1.0380	 -132.9938
     265.0	    1.0374	 -131.6491
     266.0	    1.0370	 -130.3192
     267.0	    1.0367	 -129.0052
     268.0	    1.0365	 -127.7085
     269.0	    1.0364	 -126.4305
     270.0	    1.0365	 -125.1722
     271.0	    1.0367	 -123.9348
     272.0	    1.0370	 -122.7192
     273.0	    1.0374	 -121.5263
     274.0	    1.0379	 -120.3567
     275.0	    1.0384	 -119.2110
     276.0	    1.0391	 -118.0896
     277.0	    1.0398	 -116.9924
     278.0	    1.0406	 -115.9195
     279.0	    1.0414	 -114.8707
     280.0	    1.0422	 -113.8456
     281.0	    1.0431	 -112.8434
     282.0	    1.0439	 -111.8636
     283.0	    1.0447	 -110.9049
     284.0	    1.0455	 -109.9664
     285.0	    1.0462	 -109.0468
     286.0	    1.0468	 -108.1444
     287.0	    1.0474	 -107.2578
     288.0	    1.0479	 -106.3852
     289.0	    1.0483	 -105.5246
     290.0	    1.0486	 -104.6741
     291.0	    1.0488	 -103.8316
     292.0	    1.0490	 -102.9950
     293.0	    1.0490	 -102.1620
     294.0	    1.0490	 -101.3306
     295.0	    1.0490	 -100.4983
     296.0	    1.0489	  -99.6631
     297.0	    1.0489	  -98.8229
     298.0	    1.0488	  -97.9756
     299.0	    1.0488	  -97.1194
     300.0	    1.0489	  -96.2525


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6179	    1.0978
       1.0	    0.6178	    1.1866
       2.0	    0.6177	    1.4531
       3.0	    0.6175	    1.8965
       4.0	    0.6171	    2.5162
       5.0	    0.6166	    3.3110
       6.0	    0.6161	    4.2795
       6.0	    1.0354	   -1.3935
       7.0	    1.0341	   -0.3077
       8.0	    1.0328	    0.7669
       9.0	    1.0314	    1.8275
      10.0	    1.0301	    2.8716
      11.0	    1.0287	    3.8965
      12.0	    1.0275	    4.8999
      13.0	    1.0263	    5.8797
      14.0	    1.0252	    6.8339
      15.0	    1.0243	    7.7606
      16.0	    1.0234	    8.6581
      17.0	    1.0227	    9.5250
      18.0	    1.0221	   10.3600
      19.0	    1.0217	   11.1619
      20.0	    1.0214	   11.9300
      21.0	    1.0212	   12.6635
      22.0	    1.0211	   13.3622
      23.0	    1.0211	   14.0260
      24.0	    1.0212	   14.6549
      25.0	    1.0214	   15.2496
      26.0	    1.0217	   15.8106
      27.0	    1.0220	   16.3390
      28.0	    1.0224	   16.8360
      29.0	    1.0229	   17.3031
      30.0	    1.0234	   17.7420
      31.0	    1.0239	   18.1545
      32.0	    1.0245	   18.5427
      33.0	    1.0251	   18.9087
      34.0	    1.0257	   19.2548
      35.0	    1.0263	   19.5834
      36.0	    1.0269	   19.8970
      37.0	    1.0276	   20.1980
      38.0	    1.0282	   20.4888
      39.0	    1.0289	   20.7721
      40.0	    1.0296	   21.0503
      41.0	    1.0303	   21.3258
      42.0	    1.0310	   21.6011
      43.0	    1.0318	   21.8784
      44.0	    1.0326	   22.1602
      45.0	    1.0334	   22.4484
      46.0	    1.0342	   22.7452
      47.0	    1.0351	   23.0526
      48.0	    1.0359	   23.3723
      49.0	    1.0368	   23.7060
      50.0	    1.0377	   24.0554
      51.0	    1.0385	   24.4218
      52.0	    1.0394	   24.8067
      53.0	    1.0402	   25.2113
      54.0	    1.0409	   25.6367
      55.0	    1.0416	   26.0840
      56.0	    1.0422	   26.5542
      57.0	    1.0427	   27.0482
      58.0	    1.0432	   27.5667
      59.0	    1.0435	   28.1107
      60.0	    1.0438	   28.6807
      61.0	    1.0440	   29.2774
      62.0	    1.0442	   29.9013
      63.0	    1.0443	   30.5528
      64.0	    1.0443	   31.2324
      65.0	    1.0444	   31.9401
      66.0	    1.0444	   32.6762
      67.0	    1.0444	   33.4407
      68.0	    1.0444	   34.2334
      69.0	    1.0444	   35.0540
      70.0	    1.0443	   35.9022
      71.0	    1.0443	   36.7774
      72.0	    1.0442	   37.6790
      73.0	    1.0441	   38.6062
      74.0	    1.0439	   39.5580
      75.0	    1.0437	   40.5335
      76.0	    1.0434	   41.5313
      77.0	    1.0430	   42.5502
      78.0	    1.0426	   43.5889
      79.0	    1.0421	   44.6457
      80.0	    1.0415	   45.7192
      81.0	    1.0408	   46.8076
      82.0	    1.0400	   47.9092
      83.0	    1.0391	   49.0222
      84.0	    1.0381	   50.1448
      85.0	    1.0371	   51.2751
      86.0	    1.0360	   52.4111
      87.0	    1.0349	   53.5509
      88.0	    1.0338	   54.6925
      89.0	    1.0326	   55.8340
      90.0	    1.0314	   56.9734
      91.0	    1.0302	   58.1087
      92.0	    1.0290	   59.2380
      93.0	    1.0279	   60.3594
      94.0	    1.0268	   61.4712
      95.0	    1.0257	   62.5717
      96.0	    1.0247	   63.6592
      97.0	    1.0238	   64.7323
      98.0	    1.0230	   65.7895
      99.0	    1.0222	   66.8296
     100.0	    1.0216	   67.8514
     101.0	    1.0210	   68.8539
     102.0	    1.0206	   69.8361
     103.0	    1.0202	   70.7972
     104.0	    1.0200	   71.7366
     105.0	    1.0198	   72.6535
     106.0	    1.0197	   73.5477
     107.0	    1.0197	   74.4186
     108.0	    1.0198	   75.2660
     109.0	    1.0200	   76.0899
     110.0	    1.0203	   76.8901
     111.0	    1.0206	   77.6669
     112.0	    1.0210	   78.4203
     113.0	    1.0215	   79.1507
     114.0	    1.0221	   79.8586
     115.0	    1.0228	   80.5442
     116.0	    1.0236	   81.2083
     117.0	    1.0245	   81.8514
     118.0	    1.0256	   82.4742
     119.0	    1.0267	   83.0774
     120.0	    1.0278	   83.6618
     121.0	    1.0291	   84.2280
     122.0	    1.0304	   84.7771
     123.0	    1.0318	   85.3098
     124.0	    1.0332	   85.8272
     125.0	    1.0346	   86.3302
     126.0	    1.0359	   86.8199
     127.0	    1.0372	   87.2977
     128.0	    1.0384	   87.7650
     129.0	    1.0395	   88.2231
     130.0	    1.0405	   88.6740
     131.0	    1.0413	   89.1193
     132.0	    1.0420	   89.5613
     133.0	    1.0425	   90.0021
     134.0	    1.0428	   90.4443
     135.0	    1.0431	   90.8903
     136.0	    1.0431	   91.3429
     137.0	    1.0431	   91.8050
     138.0	    1.0429	   92.2795
     139.0	    1.0426	   92.7694
     140.0	    1.0422	   93.2779
     141.0	    1.0418	   93.8079
     142.0	    1.0414	   94.3626
     143.0	    1.0409	   94.9448
     144.0	    1.0405	   95.5574
     145.0	    1.0401	   96.2032
     146.0	    1.0397	   96.8847
     147.0	    1.0394	   97.6042
     148.0	    1.0391	   98.3638
     149.0	    1.0390	   99.1652
     150.0	    1.0389	  100.0100
     151.0	    1.0389	  100.8990
     152.0	    1.0390	  101.8331
     153.0	    1.0392	  102.8125
     154.0	    1.0394	  103.8370
     155.0	    1.0398	  104.9061
     156.0	    1.0402	  106.0187
     157.0	    1.0406	  107.1735
     158.0	    1.0411	  108.3685
     159.0	    1.0415	  109.6016
     160.0	    1.0419	  110.8703
     161.0	    1.0423	  112.1718
     162.0	    1.0427	  113.5027
     163.0	    1.0429	  114.8599
     164.0	    1.0430	  116.2397
     165.0	    1.0431	  117.6383
     166.0	    1.0429	  119.0520
     167.0	    1.0427	  120.4767
     168.0	    1.0423	  121.9085
     169.0	    1.0417	  123.3435
     170.0	    1.0410	  124.7777
     171.0	    1.0402	  126.2073
     172.0	    1.0392	  127.6287
     173.0	    1.0381	  129.0381
     174.0	    1.0369	  130.4324
     175.0	    1.0355	  131.8084
     176.0	    1.0341	  133.1631
     177.0	    1.0327	  134.4940
     178.0	    1.0311	  135.7988
     179.0	    1.0296	  137.0754
     180.0	    1.0280	  138.3222
     181.0	    1.0264	  139.5378
     182.0	    1.0249	  140.7213
     183.0	    1.0233	  141.8718
     184.0	    1.0219	  142.9891
     185.0	    1.0205	  144.0732
     186.0	    1.0193	  145.1242
     187.0	    1.0182	  146.1427
     188.0	    1.0172	  147.1295
     189.0	    1.0164	  148.0854
     190.0	    1.0158	  149.0117
     191.0	    1.0154	  149.9097
