    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0375	   73.2513
     118.0	    1.0383	   74.0831
     119.0	    1.0391	   74.9243
     120.0	    1.0400	   75.7745
     121.0	    1.0410	   76.6328
     122.0	    1.0420	   77.4987
     123.0	    1.0430	   78.3713
     124.0	    1.0441	   79.2496
     125.0	    1.0451	   80.1328
     126.0	    1.0462	   81.0198
     127.0	    1.0472	   81.9095
     128.0	    1.0481	   82.8011
     129.0	    1.0489	   83.6934
     130.0	    1.0497	   84.5856
     131.0	    1.0504	   85.4768
     132.0	    1.0509	   86.3662
     133.0	    1.0513	   87.2530
     134.0	    1.0517	   88.1365
     135.0	    1.0519	   89.0163
     136.0	    1.0519	   89.8917
     137.0	    1.0519	   90.7624
     138.0	    1.0518	   91.6282
     139.0	    1.0516	   92.4886
     140.0	    1.0513	   93.3437
     141.0	    1.0510	   94.1933
     142.0	    1.0506	   95.0374
     143.0	    1.0502	   95.8761
     144.0	    1.0498	   96.7097
     145.0	    1.0494	   97.5382
     146.0	    1.0490	   98.3621
     147.0	    1.0487	   99.1815
     148.0	    1.0484	   99.9969
     149.0	    1.0482	  100.8086
     150.0	    1.0480	  101.6171
     151.0	    1.0479	  102.4227
     152.0	    1.0480	  103.2258
     153.0	    1.0481	  104.0268
     154.0	    1.0483	  104.8262
     155.0	    1.0485	  105.6241
     156.0	    1.0489	  106.4210
     157.0	    1.0493	  107.2171
     158.0	    1.0498	  108.0125
     159.0	    1.0503	  108.8075
     160.0	    1.0508	  109.6021
     161.0	    1.0513	  110.3964
     162.0	    1.0518	  111.1903
     163.0	    1.0522	  111.9839
     164.0	    1.0526	  112.7769
     165.0	    1.0529	  113.5693
     166.0	    1.0531	  114.3609
     167.0	    1.0531	  115.1515
     168.0	    1.0531	  115.9409
     169.0	    1.0529	  116.7290
     170.0	    1.0526	  117.5156
     171.0	    1.0522	  118.3007
     172.0	    1.0516	  119.0841
     173.0	    1.0509	  119.8661
     174.0	    1.0501	  120.6465
     175.0	    1.0491	  121.4256
     176.0	    1.0481	  122.2036
     177.0	    1.0470	  122.9809
     178.0	    1.0458	  123.7579
     179.0	    1.0446	  124.5350
     180.0	    1.0433	  125.3130
     181.0	    1.0420	  126.0924
     182.0	    1.0407	  126.8740
     183.0	    1.0395	  127.6586
     184.0	    1.0382	  128.4472
     185.0	    1.0371	  129.2407
     186.0	    1.0360	  130.0401
     187.0	    1.0350	  130.8462
     188.0	    1.0342	  131.6600
     189.0	    1.0335	  132.4824
     190.0	    1.0329	  133.3142
     191.0	    1.0325	  134.1562
     192.0	    1.0322	  135.0089
     193.0	    1.0321	  135.8727
     194.0	    1.0322	  136.7481
     195.0	    1.0325	  137.6351
     196.0	    1.0329	  138.5339
     197.0	    1.0334	  139.4443
     198.0	    1.0341	  140.3661
     199.0	    1.0349	  141.2989
     200.0	    1.0359	  142.2422
     201.0	    1.0369	  143.1955
     202.0	    1.0380	  144.1582
     203.0	    1.0392	  145.1296
     204.0	    1.0404	  146.1089
     205.0	    1.0416	  147.0953
     206.0	    1.0428	  148.0883
     207.0	    1.0440	  149.0869
     208.0	    1.0452	  150.0904
     209.0	    1.0463	  151.0983
     210.0	    1.0473	  152.1097
     211.0	    1.0483	  153.1241
     212.0	    1.0492	  154.1408
     213.0	    1.0499	  155.1594
     214.0	    1.0506	  156.1793
     215.0	    1.0512	  157.2001
     216.0	    1.0516	  158.2214
     217.0	    1.0520	  159.2428
     218.0	    1.0522	  160.2640
     219.0	    1.0523	  161.2847
     220.0	    1.0524	  162.3046
     221.0	    1.0523	  163.3235
     222.0	    1.0522	  164.3411
     223.0	    1.0521	  165.3571
     224.0	    1.0519	  166.3713
     225.0	    1.0517	  167.3835
     226.0	    1.0514	  168.3933
     227.0	    1.0512	  169.4005
     228.0	    1.0510	  170.4048
     229.0	    1.0507	  171.4060
     230.0	    1.0505	  172.4037
     231.0	    1.0504	  173.3976
     232.0	    1.0502	  174.3874
     233.0	    1.0502	  175.3729
     234.0	    1.0501	  176.3537
     235.0	    1.0501	  177.3297
     236.0	    1.0501	  178.3006
     237.0	    1.0501	  179.2662
     238.0	    1.0501	 -179.7737
     239.0	    1.0502	 -178.8191
     240.0	    1.0503	 -177.8702
     241.0	    1.0504	 -176.9269
     242.0	    1.0505	 -175.9892
     243.0	    1.0506	 -175.0571
     244.0	    1.0507	 -174.1303
     245.0	    1.0508	 -173.2087
     246.0	    1.0509	 -172.2919
     247.0	    1.0509	 -171.3797
     248.0	    1.0509	 -170.4715
     249.0	    1.0509	 -169.5671
     250.0	    1.0508	 -168.6659
     251.0	    1.0507	 -167.7673
     252.0	    1.0505	 -166.8707
     253.0	    1.0503	 -165.9756
     254.0	    1.0500	 -165.0813
     255.0	    1.0496	 -164.1870
     256.0	    1.0491	 -163.2922
     257.0	    1.0486	 -162.3960
     258.0	    1.0480	 -161.4977
     259.0	    1.0473	 -160.5965
     260.0	    1.0466	 -159.6918
     261.0	    1.0458	 -158.7827
     262.0	    1.0450	 -157.8686
     263.0	    1.0442	 -156.9488
     264.0	    1.0434	 -156.0227
     265.0	    1.0425	 -155.0897
     266.0	    1.0417	 -154.1493
     267.0	    1.0408	 -153.2012
     268.0	    1.0401	 -152.2449
     269.0	    1.0393	 -151.2802
     270.0	    1.0386	 -150.3069
     271.0	    1.0380	 -149.3248
     272.0	    1.0374	 -148.3340
     273.0	    1.0369	 -147.3344
     274.0	    1.0365	 -146.3261
     275.0	    1.0362	 -145.3092
     276.0	    1.0360	 -144.2839
     277.0	    1.0359	 -143.2504
     278.0	    1.0359	 -142.2090
     279.0	    1.0360	 -141.1598
     280.0	    1.0362	 -140.1032
     281.0	    1.0365	 -139.0394
     282.0	    1.0368	 -137.9689
     283.0	    1.0372	 -136.8918
     284.0	    1.0377	 -135.8084
     285.0	    1.0383	 -134.7189
     286.0	    1.0389	 -133.6237
     287.0	    1.0395	 -132.5230
     288.0	    1.0402	 -131.4167
     289.0	    1.0408	 -130.3053
     290.0	    1.0415	 -129.1888
     291.0	    1.0422	 -128.0672
     292.0	    1.0428	 -126.9408
     293.0	    1.0435	 -125.8097
     294.0	    1.0441	 -124.6740
     295.0	    1.0447	 -123.5339
     296.0	    1.0453	 -122.3897
     297.0	    1.0459	 -121.2417
     298.0	    1.0464	 -120.0901
     299.0	    1.0469	 -118.9355
     300.0	    1.0474	 -117.7783


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8152	    2.4402
       1.0	    0.8151	    2.5136
       2.0	    0.8149	    2.7335
       3.0	    0.8145	    3.0997
       4.0	    0.8140	    3.6113
       5.0	    0.8133	    4.2674
       6.0	    0.8124	    5.0668
       6.0	    1.0508	    1.6788
       7.0	    1.0496	    2.6100
       8.0	    1.0485	    3.5351
       9.0	    1.0473	    4.4525
      10.0	    1.0461	    5.3603
      11.0	    1.0450	    6.2569
      12.0	    1.0439	    7.1408
      13.0	    1.0429	    8.0103
      14.0	    1.0420	    8.8639
      15.0	    1.0412	    9.7001
      16.0	    1.0405	   10.5172
      17.0	    1.0399	   11.3140
      18.0	    1.0394	   12.0890
      19.0	    1.0390	   12.8409
      20.0	    1.0387	   13.5687
      21.0	    1.0385	   14.2713
      22.0	    1.0384	   14.9479
      23.0	    1.0383	   15.5979
      24.0	    1.0384	   16.2209
      25.0	    1.0384	   16.8166
      26.0	    1.0386	   17.3851
      27.0	    1.0388	   17.9268
      28.0	    1.0390	   18.4421
      29.0	    1.0393	   18.9319
      30.0	    1.0396	   19.3970
      31.0	    1.0400	   19.8388
      32.0	    1.0403	   20.2585
      33.0	    1.0408	   20.6579
      34.0	    1.0412	   21.0385
      35.0	    1.0417	   21.4025
      36.0	    1.0421	   21.7517
      37.0	    1.0427	   22.0883
      38.0	    1.0432	   22.4146
      39.0	    1.0437	   22.7327
      40.0	    1.0443	   23.0451
      41.0	    1.0449	   23.3539
      42.0	    1.0456	   23.6614
      43.0	    1.0463	   23.9699
      44.0	    1.0470	   24.2814
      45.0	    1.0478	   24.5981
      46.0	    1.0486	   24.9217
      47.0	    1.0494	   25.2541
      48.0	    1.0503	   25.5967
      49.0	    1.0512	   25.9512
      50.0	    1.0521	   26.3186
      51.0	    1.0530	   26.7002
      52.0	    1.0540	   27.0968
      53.0	    1.0548	   27.5093
      54.0	    1.0557	   27.9385
      55.0	    1.0565	   28.3848
      56.0	    1.0572	   28.8487
      57.0	    1.0579	   29.3307
      58.0	    1.0585	   29.8312
      59.0	    1.0590	   30.3502
      60.0	    1.0594	   30.8882
      61.0	    1.0598	   31.4453
      62.0	    1.0600	   32.0217
      63.0	    1.0602	   32.6174
      64.0	    1.0604	   33.2327
      65.0	    1.0605	   33.8676
      66.0	    1.0605	   34.5221
      67.0	    1.0605	   35.1964
      68.0	    1.0604	   35.8906
      69.0	    1.0603	   36.6045
      70.0	    1.0601	   37.3383
      71.0	    1.0599	   38.0919
      72.0	    1.0596	   38.8654
      73.0	    1.0593	   39.6585
      74.0	    1.0589	   40.4712
      75.0	    1.0585	   41.3033
      76.0	    1.0580	   42.1545
      77.0	    1.0574	   43.0246
      78.0	    1.0568	   43.9129
      79.0	    1.0561	   44.8191
      80.0	    1.0554	   45.7425
      81.0	    1.0547	   46.6823
      82.0	    1.0539	   47.6376
      83.0	    1.0531	   48.6072
      84.0	    1.0524	   49.5901
      85.0	    1.0516	   50.5849
      86.0	    1.0508	   51.5900
      87.0	    1.0500	   52.6038
      88.0	    1.0493	   53.6245
      89.0	    1.0486	   54.6504
      90.0	    1.0478	   55.6795
      91.0	    1.0471	   56.7096
      92.0	    1.0464	   57.7389
      93.0	    1.0458	   58.7652
      94.0	    1.0451	   59.7865
      95.0	    1.0445	   60.8009
      96.0	    1.0438	   61.8063
      97.0	    1.0432	   62.8010
      98.0	    1.0426	   63.7833
      99.0	    1.0420	   64.7514
     100.0	    1.0415	   65.7041
     101.0	    1.0409	   66.6399
     102.0	    1.0404	   67.5578
     103.0	    1.0400	   68.4567
     104.0	    1.0395	   69.3359
     105.0	    1.0392	   70.1948
     106.0	    1.0388	   71.0329
     107.0	    1.0385	   71.8501
     108.0	    1.0383	   72.6462
     109.0	    1.0381	   73.4213
     110.0	    1.0379	   74.1759
     111.0	    1.0379	   74.9102
     112.0	    1.0379	   75.6248
     113.0	    1.0381	   76.3204
     114.0	    1.0383	   76.9978
     115.0	    1.0387	   77.6576
     116.0	    1.0391	   78.3009
     117.0	    1.0397	   78.9284
     118.0	    1.0404	   79.5409
     119.0	    1.0412	   80.1391
     120.0	    1.0421	   80.7239
     121.0	    1.0431	   81.2959
     122.0	    1.0443	   81.8557
     123.0	    1.0454	   82.4039
     124.0	    1.0466	   82.9411
     125.0	    1.0479	   83.4677
     126.0	    1.0491	   83.9843
     127.0	    1.0503	   84.4915
     128.0	    1.0514	   84.9900
     129.0	    1.0525	   85.4805
     130.0	    1.0535	   85.9638
     131.0	    1.0544	   86.4409
     132.0	    1.0551	   86.9130
     133.0	    1.0557	   87.3812
     134.0	    1.0562	   87.8471
     135.0	    1.0566	   88.3122
     136.0	    1.0568	   88.7782
     137.0	    1.0569	   89.2472
     138.0	    1.0569	   89.7210
     139.0	    1.0568	   90.2020
     140.0	    1.0566	   90.6923
     141.0	    1.0564	   91.1943
     142.0	    1.0560	   91.7105
     143.0	    1.0557	   92.2432
     144.0	    1.0553	   92.7951
     145.0	    1.0550	   93.3684
     146.0	    1.0546	   93.9657
     147.0	    1.0543	   94.5892
     148.0	    1.0540	   95.2410
     149.0	    1.0538	   95.9232
     150.0	    1.0537	   96.6375
     151.0	    1.0536	   97.3853
     152.0	    1.0537	   98.1681
     153.0	    1.0538	   98.9866
     154.0	    1.0541	   99.8414
     155.0	    1.0544	  100.7328
     156.0	    1.0548	  101.6606
     157.0	    1.0553	  102.6243
     158.0	    1.0558	  103.6230
     159.0	    1.0564	  104.6554
     160.0	    1.0570	  105.7200
     161.0	    1.0575	  106.8147
     162.0	    1.0581	  107.9374
     163.0	    1.0586	  109.0855
     164.0	    1.0590	  110.2564
     165.0	    1.0593	  111.4471
     166.0	    1.0595	  112.6545
     167.0	    1.0595	  113.8755
     168.0	    1.0594	  115.1068
     169.0	    1.0591	  116.3453
     170.0	    1.0587	  117.5877
     171.0	    1.0581	  118.8308
     172.0	    1.0574	  120.0716
     173.0	    1.0565	  121.3072
     174.0	    1.0554	  122.5347
     175.0	    1.0542	  123.7516
     176.0	    1.0529	  124.9555
     177.0	    1.0515	  126.1443
     178.0	    1.0499	  127.3162
     179.0	    1.0483	  128.4695
     180.0	    1.0465	  129.6028
     181.0	    1.0448	  130.7153
     182.0	    1.0430	  131.8060
     183.0	    1.0413	  132.8745
     184.0	    1.0395	  133.9207
     185.0	    1.0379	  134.9445
     186.0	    1.0363	  135.9462
     187.0	    1.0348	  136.9262
     188.0	    1.0336	  137.8850
     189.0	    1.0325	  138.8233
     190.0	    1.0315	  139.7420
     191.0	    1.0309	  140.6416
     192.0	    1.0304	  141.5230
     193.0	    1.0302	  142.3869
     194.0	    1.0303	  143.2341
     195.0	    1.0306	  144.0652
     196.0	    1.0311	  144.8806
     197.0	    1.0319	  145.6810
     198.0	    1.0329	  146.4668
     199.0	    1.0340	  147.2382
     200.0	    1.0353	  147.9957
     201.0	    1.0368	  148.7396
     202.0	    1.0383	  149.4702
     203.0	    1.0400	  150.1878
     204.0	    1.0416	  150.8928
     205.0	    1.0433	  151.5857
     206.0	    1.0450	  152.2670
     207.0	    1.0466	  152.9372
     208.0	    1.0482	  153.5973
     209.0	    1.0497	  154.2479
     210.0	    1.0511	  154.8900
     211.0	    1.0524	  155.5249
     212.0	    1.0536	  156.1537
     213.0	    1.0546	  156.7778
     214.0	    1.0555	  157.3988
     215.0	    1.0562	  158.0181
     216.0	    1.0568	  158.6377
     217.0	    1.0572	  159.2592
     218.0	    1.0575	  159.8846
     219.0	    1.0577	  160.5157
     220.0	    1.0578	  161.1547
     221.0	    1.0578	  161.8035
     222.0	    1.0577	  162.4640
     223.0	    1.0576	  163.1382
     224.0	    1.0575	  163.8279
     225.0	    1.0573	  164.5348
     226.0	    1.0571	  165.2606
     227.0	    1.0570	  166.0066
     228.0	    1.0569	  166.7743
     229.0	    1.0568	  167.5646
     230.0	    1.0567	  168.3785
     231.0	    1.0567	  169.2168
     232.0	    1.0567	  170.0798
     233.0	    1.0567	  170.9680
     234.0	    1.0568	  171.8815
     235.0	    1.0568	  172.8202
     236.0	    1.0569	  173.7840
     237.0	    1.0569	  174.7725
     238.0	    1.0569	  175.7852
     239.0	    1.0569	  176.8218
     240.0	    1.0569	  177.8813
     241.0	    1.0569	  178.9632
     242.0	    1.0568	 -179.9335
     243.0	    1.0567	 -178.8095
     244.0	    1.0565	 -177.6658
     245.0	    1.0563	 -176.5034
     246.0	    1.0561	 -175.3233
     247.0	    1.0558	 -174.1265
     248.0	    1.0555	 -172.9142
     249.0	    1.0551	 -171.6874
     250.0	    1.0547	 -170.4473
     251.0	    1.0542	 -169.1951
     252.0	    1.0537	 -167.9318
     253.0	    1.0531	 -166.6588
     254.0	    1.0525	 -165.3772
     255.0	    1.0518	 -164.0881
     256.0	    1.0511	 -162.7929
     257.0	    1.0504	 -161.4928
     258.0	    1.0496	 -160.1889
     259.0	    1.0488	 -158.8827
     260.0	    1.0479	 -157.5753
     261.0	    1.0471	 -156.2680
     262.0	    1.0463	 -154.9624
     263.0	    1.0455	 -153.6597
     264.0	    1.0447	 -152.3615
     265.0	    1.0440	 -151.0693
     266.0	    1.0433	 -149.7847
     267.0	    1.0427	 -148.5094
     268.0	    1.0422	 -147.2451
     269.0	    1.0417	 -145.9934
     270.0	    1.0413	 -144.7560
     271.0	    1.0409	 -143.5347
     272.0	    1.0407	 -142.3311
     273.0	    1.0405	 -141.1467
     274.0	    1.0403	 -139.9830
     275.0	    1.0403	 -138.8415
     276.0	    1.0402	 -137.7233
     277.0	    1.0403	 -136.6294
     278.0	    1.0404	 -135.5609
     279.0	    1.0405	 -134.5183
     280.0	    1.0407	 -133.5021
     281.0	    1.0409	 -132.5126
     282.0	    1.0411	 -131.5497
     283.0	    1.0414	 -130.6133
     284.0	    1.0416	 -129.7027
     285.0	    1.0419	 -128.8173
     286.0	    1.0421	 -127.9559
     287.0	    1.0424	 -127.1173
     288.0	    1.0426	 -126.3000
     289.0	    1.0428	 -125.5023
     290.0	    1.0431	 -124.7220
     291.0	    1.0433	 -123.9573
     292.0	    1.0436	 -123.2057
     293.0	    1.0438	 -122.4649
     294.0	    1.0441	 -121.7326
     295.0	    1.0445	 -121.0061
     296.0	    1.0449	 -120.2830
     297.0	    1.0454	 -119.5610
     298.0	    1.0459	 -118.8378
     299.0	    1.0466	 -118.1111
     300.0	    1.0473	 -117.3788


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6613	    0.2126
       1.0	    0.6612	    0.2935
       2.0	    0.6611	    0.5361
       3.0	    0.6608	    0.9398
       4.0	    0.6604	    1.5039
       5.0	    0.6599	    2.2274
       6.0	    0.6592	    3.1090
       6.0	    1.0370	   -1.3638
       7.0	    1.0358	   -0.3391
       8.0	    1.0346	    0.6763
       9.0	    1.0334	    1.6798
      10.0	    1.0322	    2.6688
      11.0	    1.0310	    3.6409
      12.0	    1.0298	    4.5938
      13.0	    1.0288	    5.5254
      14.0	    1.0278	    6.4336
      15.0	    1.0268	    7.3166
      16.0	    1.0260	    8.1726
      17.0	    1.0253	    9.0002
      18.0	    1.0247	    9.7979
      19.0	    1.0242	   10.5647
      20.0	    1.0238	   11.2997
      21.0	    1.0235	   12.0020
      22.0	    1.0233	   12.6713
      23.0	    1.0232	   13.3073
      24.0	    1.0231	   13.9103
      25.0	    1.0231	   14.4804
      26.0	    1.0232	   15.0183
      27.0	    1.0234	   15.5249
      28.0	    1.0236	   16.0012
      29.0	    1.0239	   16.4486
      30.0	    1.0242	   16.8687
      31.0	    1.0246	   17.2632
      32.0	    1.0250	   17.6339
      33.0	    1.0254	   17.9830
      34.0	    1.0259	   18.3126
      35.0	    1.0265	   18.6249
      36.0	    1.0271	   18.9223
      37.0	    1.0277	   19.2071
      38.0	    1.0284	   19.4818
      39.0	    1.0291	   19.7488
      40.0	    1.0298	   20.0105
      41.0	    1.0306	   20.2692
      42.0	    1.0314	   20.5273
      43.0	    1.0322	   20.7870
      44.0	    1.0331	   21.0503
      45.0	    1.0340	   21.3194
      46.0	    1.0350	   21.5960
      47.0	    1.0359	   21.8820
      48.0	    1.0369	   22.1790
      49.0	    1.0379	   22.4885
      50.0	    1.0389	   22.8118
      51.0	    1.0398	   23.1501
      52.0	    1.0407	   23.5046
      53.0	    1.0416	   23.8762
      54.0	    1.0424	   24.2659
      55.0	    1.0431	   24.6745
      56.0	    1.0438	   25.1027
      57.0	    1.0444	   25.5513
      58.0	    1.0448	   26.0208
      59.0	    1.0452	   26.5119
      60.0	    1.0455	   27.0249
      61.0	    1.0458	   27.5604
      62.0	    1.0459	   28.1186
      63.0	    1.0460	   28.7000
      64.0	    1.0461	   29.3048
      65.0	    1.0461	   29.9332
      66.0	    1.0461	   30.5852
      67.0	    1.0461	   31.2609
      68.0	    1.0461	   31.9604
      69.0	    1.0460	   32.6834
      70.0	    1.0459	   33.4299
      71.0	    1.0458	   34.1996
      72.0	    1.0456	   34.9922
      73.0	    1.0455	   35.8073
      74.0	    1.0452	   36.6446
      75.0	    1.0449	   37.5034
      76.0	    1.0446	   38.3833
      77.0	    1.0441	   39.2835
      78.0	    1.0436	   40.2034
      79.0	    1.0431	   41.1420
      80.0	    1.0425	   42.0986
      81.0	    1.0418	   43.0720
      82.0	    1.0411	   44.0614
      83.0	    1.0403	   45.0655
      84.0	    1.0394	   46.0830
      85.0	    1.0386	   47.1126
      86.0	    1.0377	   48.1530
      87.0	    1.0368	   49.2025
      88.0	    1.0359	   50.2597
      89.0	    1.0350	   51.3227
      90.0	    1.0341	   52.3899
      91.0	    1.0332	   53.4596
      92.0	    1.0323	   54.5298
      93.0	    1.0315	   55.5987
      94.0	    1.0306	   56.6646
      95.0	    1.0298	   57.7254
      96.0	    1.0290	   58.7795
      97.0	    1.0283	   59.8248
      98.0	    1.0275	   60.8598
      99.0	    1.0268	   61.8825
     100.0	    1.0262	   62.8914
     101.0	    1.0256	   63.8847
     102.0	    1.0250	   64.8609
     103.0	    1.0245	   65.8186
     104.0	    1.0240	   66.7563
     105.0	    1.0236	   67.6729
     106.0	    1.0232	   68.5670
     107.0	    1.0229	   69.4378
     108.0	    1.0226	   70.2843
     109.0	    1.0225	   71.1057
     110.0	    1.0224	   71.9016
     111.0	    1.0224	   72.6715
     112.0	    1.0224	   73.4150
     113.0	    1.0226	   74.1322
     114.0	    1.0229	   74.8230
     115.0	    1.0234	   75.4876
     116.0	    1.0239	   76.1263
     117.0	    1.0246	   76.7395
     118.0	    1.0254	   77.3278
     119.0	    1.0263	   77.8918
     120.0	    1.0273	   78.4323
     121.0	    1.0284	   78.9501
     122.0	    1.0296	   79.4461
     123.0	    1.0309	   79.9214
     124.0	    1.0322	   80.3773
     125.0	    1.0335	   80.8149
     126.0	    1.0348	   81.2358
     127.0	    1.0361	   81.6415
     128.0	    1.0373	   82.0339
     129.0	    1.0385	   82.4147
     130.0	    1.0395	   82.7862
     131.0	    1.0404	   83.1505
     132.0	    1.0412	   83.5101
     133.0	    1.0419	   83.8676
     134.0	    1.0424	   84.2256
     135.0	    1.0428	   84.5871
     136.0	    1.0431	   84.9549
     137.0	    1.0433	   85.3320
     138.0	    1.0433	   85.7214
     139.0	    1.0433	   86.1263
     140.0	    1.0431	   86.5495
     141.0	    1.0429	   86.9941
     142.0	    1.0427	   87.4630
     143.0	    1.0424	   87.9588
     144.0	    1.0421	   88.4843
     145.0	    1.0419	   89.0417
     146.0	    1.0416	   89.6334
     147.0	    1.0414	   90.2614
     148.0	    1.0412	   90.9271
     149.0	    1.0411	   91.6322
     150.0	    1.0410	   92.3776
     151.0	    1.0410	   93.1640
     152.0	    1.0411	   93.9919
     153.0	    1.0412	   94.8612
     154.0	    1.0414	   95.7716
     155.0	    1.0417	   96.7223
     156.0	    1.0421	   97.7124
     157.0	    1.0424	   98.7403
     158.0	    1.0429	   99.8044
     159.0	    1.0433	  100.9025
     160.0	    1.0437	  102.0326
     161.0	    1.0441	  103.1918
     162.0	    1.0444	  104.3776
     163.0	    1.0447	  105.5870
     164.0	    1.0449	  106.8170
     165.0	    1.0450	  108.0643
     166.0	    1.0450	  109.3257
     167.0	    1.0449	  110.5980
     168.0	    1.0446	  111.8780
     169.0	    1.0442	  113.1623
     170.0	    1.0437	  114.4480
     171.0	    1.0430	  115.7320
     172.0	    1.0422	  117.0114
     173.0	    1.0413	  118.2834
     174.0	    1.0402	  119.5454
     175.0	    1.0391	  120.7952
     176.0	    1.0378	  122.0304
     177.0	    1.0364	  123.2492
     178.0	    1.0350	  124.4498
     179.0	    1.0335	  125.6307
     180.0	    1.0319	  126.7906
     181.0	    1.0303	  127.9287
     182.0	    1.0287	  129.0440
     183.0	    1.0271	  130.1360
     184.0	    1.0255	  131.2044
     185.0	    1.0240	  132.2491
     186.0	    1.0225	  133.2702
     187.0	    1.0212	  134.2678
     188.0	    1.0200	  135.2424
     189.0	    1.0190	  136.1943
     190.0	    1.0181	  137.1242
     191.0	    1.0175	  138.0325
     192.0	    1.0170	  138.9200
