    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0395	   68.0750
     118.0	    1.0401	   68.8527
     119.0	    1.0408	   69.6389
     120.0	    1.0416	   70.4331
     121.0	    1.0424	   71.2348
     122.0	    1.0432	   72.0433
     123.0	    1.0441	   72.8576
     124.0	    1.0450	   73.6771
     125.0	    1.0459	   74.5008
     126.0	    1.0467	   75.3277
     127.0	    1.0475	   76.1570
     128.0	    1.0483	   76.9876
     129.0	    1.0490	   77.8187
     130.0	    1.0497	   78.6494
     131.0	    1.0502	   79.4789
     132.0	    1.0507	   80.3063
     133.0	    1.0510	   81.1311
     134.0	    1.0513	   81.9525
     135.0	    1.0515	   82.7701
     136.0	    1.0516	   83.5834
     137.0	    1.0516	   84.3920
     138.0	    1.0515	   85.1957
     139.0	    1.0514	   85.9943
     140.0	    1.0512	   86.7877
     141.0	    1.0509	   87.5758
     142.0	    1.0506	   88.3588
     143.0	    1.0504	   89.1368
     144.0	    1.0501	   89.9100
     145.0	    1.0498	   90.6787
     146.0	    1.0495	   91.4432
     147.0	    1.0493	   92.2040
     148.0	    1.0491	   92.9615
     149.0	    1.0489	   93.7161
     150.0	    1.0489	   94.4682
     151.0	    1.0489	   95.2184
     152.0	    1.0489	   95.9670
     153.0	    1.0491	   96.7146
     154.0	    1.0493	   97.4614
     155.0	    1.0495	   98.2080
     156.0	    1.0498	   98.9545
     157.0	    1.0502	   99.7012
     158.0	    1.0506	  100.4484
     159.0	    1.0510	  101.1963
     160.0	    1.0514	  101.9447
     161.0	    1.0518	  102.6940
     162.0	    1.0521	  103.4438
     163.0	    1.0524	  104.1943
     164.0	    1.0527	  104.9452
     165.0	    1.0529	  105.6964
     166.0	    1.0530	  106.4476
     167.0	    1.0529	  107.1986
     168.0	    1.0528	  107.9492
     169.0	    1.0526	  108.6991
     170.0	    1.0522	  109.4481
     171.0	    1.0518	  110.1961
     172.0	    1.0512	  110.9429
     173.0	    1.0505	  111.6883
     174.0	    1.0497	  112.4325
     175.0	    1.0489	  113.1753
     176.0	    1.0479	  113.9170
     177.0	    1.0469	  114.6578
     178.0	    1.0458	  115.3979
     179.0	    1.0447	  116.1378
     180.0	    1.0436	  116.8778
     181.0	    1.0425	  117.6187
     182.0	    1.0413	  118.3610
     183.0	    1.0403	  119.1054
     184.0	    1.0392	  119.8528
     185.0	    1.0382	  120.6040
     186.0	    1.0374	  121.3597
     187.0	    1.0366	  122.1209
     188.0	    1.0359	  122.8885
     189.0	    1.0353	  123.6631
     190.0	    1.0349	  124.4457
     191.0	    1.0346	  125.2368
     192.0	    1.0345	  126.0371
     193.0	    1.0344	  126.8471
     194.0	    1.0346	  127.6671
     195.0	    1.0349	  128.4974
     196.0	    1.0353	  129.3381
     197.0	    1.0358	  130.1892
     198.0	    1.0365	  131.0507
     199.0	    1.0372	  131.9222
     200.0	    1.0381	  132.8035
     201.0	    1.0390	  133.6942
     202.0	    1.0399	  134.5937
     203.0	    1.0410	  135.5016
     204.0	    1.0420	  136.4172
     205.0	    1.0431	  137.3400
     206.0	    1.0441	  138.2691
     207.0	    1.0451	  139.2041
     208.0	    1.0461	  140.1443
     209.0	    1.0471	  141.0888
     210.0	    1.0480	  142.0372
     211.0	    1.0488	  142.9888
     212.0	    1.0495	  143.9430
     213.0	    1.0502	  144.8993
     214.0	    1.0507	  145.8571
     215.0	    1.0512	  146.8160
     216.0	    1.0516	  147.7755
     217.0	    1.0519	  148.7350
     218.0	    1.0521	  149.6944
     219.0	    1.0522	  150.6532
     220.0	    1.0523	  151.6111
     221.0	    1.0523	  152.5678
     222.0	    1.0522	  153.5229
     223.0	    1.0521	  154.4762
     224.0	    1.0520	  155.4274
     225.0	    1.0518	  156.3763
     226.0	    1.0517	  157.3226
     227.0	    1.0515	  158.2660
     228.0	    1.0514	  159.2063
     229.0	    1.0512	  160.1434
     230.0	    1.0511	  161.0769
     231.0	    1.0510	  162.0066
     232.0	    1.0509	  162.9324
     233.0	    1.0508	  163.8540
     234.0	    1.0508	  164.7714
     235.0	    1.0508	  165.6843
     236.0	    1.0508	  166.5928
     237.0	    1.0508	  167.4966
     238.0	    1.0508	  168.3959
     239.0	    1.0508	  169.2905
     240.0	    1.0509	  170.1806
     241.0	    1.0509	  171.0662
     242.0	    1.0509	  171.9475
     243.0	    1.0509	  172.8247
     244.0	    1.0510	  173.6979
     245.0	    1.0510	  174.5674
     246.0	    1.0510	  175.4335
     247.0	    1.0509	  176.2965
     248.0	    1.0509	  177.1568
     249.0	    1.0508	  178.0148
     250.0	    1.0506	  178.8709
     251.0	    1.0504	  179.7255
     252.0	    1.0502	 -179.4208
     253.0	    1.0499	 -178.5677
     254.0	    1.0496	 -177.7145
     255.0	    1.0492	 -176.8608
     256.0	    1.0488	 -176.0060
     257.0	    1.0483	 -175.1495
     258.0	    1.0478	 -174.2908
     259.0	    1.0472	 -173.4294
     260.0	    1.0465	 -172.5647
     261.0	    1.0459	 -171.6961
     262.0	    1.0452	 -170.8231
     263.0	    1.0445	 -169.9451
     264.0	    1.0437	 -169.0618
     265.0	    1.0430	 -168.1727
     266.0	    1.0423	 -167.2773
     267.0	    1.0417	 -166.3754
     268.0	    1.0410	 -165.4665
     269.0	    1.0404	 -164.5506
     270.0	    1.0399	 -163.6273
     271.0	    1.0394	 -162.6966
     272.0	    1.0390	 -161.7584
     273.0	    1.0386	 -160.8125
     274.0	    1.0384	 -159.8590
     275.0	    1.0382	 -158.8980
     276.0	    1.0381	 -157.9295
     277.0	    1.0381	 -156.9537
     278.0	    1.0381	 -155.9706
     279.0	    1.0383	 -154.9805
     280.0	    1.0385	 -153.9835
     281.0	    1.0388	 -152.9798
     282.0	    1.0391	 -151.9697
     283.0	    1.0395	 -150.9533
     284.0	    1.0400	 -149.9309
     285.0	    1.0405	 -148.9025
     286.0	    1.0410	 -147.8686
     287.0	    1.0415	 -146.8290
     288.0	    1.0420	 -145.7842
     289.0	    1.0425	 -144.7341
     290.0	    1.0430	 -143.6790
     291.0	    1.0436	 -142.6190
     292.0	    1.0441	 -141.5542
     293.0	    1.0445	 -140.4850
     294.0	    1.0450	 -139.4114
     295.0	    1.0455	 -138.3338
     296.0	    1.0459	 -137.2525
     297.0	    1.0464	 -136.1678
     298.0	    1.0468	 -135.0802
     299.0	    1.0472	 -133.9902
     300.0	    1.0477	 -132.8982


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8397	    2.3932
       1.0	    0.8396	    2.4639
       2.0	    0.8394	    2.6760
       3.0	    0.8391	    3.0291
       4.0	    0.8387	    3.5226
       5.0	    0.8381	    4.1554
       6.0	    0.8374	    4.9267
       6.0	    1.0516	    1.5576
       7.0	    1.0506	    2.4268
       8.0	    1.0495	    3.2903
       9.0	    1.0485	    4.1462
      10.0	    1.0475	    4.9928
      11.0	    1.0465	    5.8283
      12.0	    1.0456	    6.6510
      13.0	    1.0447	    7.4592
      14.0	    1.0439	    8.2515
      15.0	    1.0432	    9.0262
      16.0	    1.0426	    9.7820
      17.0	    1.0421	   10.5175
      18.0	    1.0417	   11.2314
      19.0	    1.0414	   11.9227
      20.0	    1.0412	   12.5904
      21.0	    1.0410	   13.2336
      22.0	    1.0409	   13.8517
      23.0	    1.0409	   14.4443
      24.0	    1.0410	   15.0113
      25.0	    1.0411	   15.5525
      26.0	    1.0412	   16.0684
      27.0	    1.0414	   16.5592
      28.0	    1.0416	   17.0258
      29.0	    1.0419	   17.4691
      30.0	    1.0421	   17.8902
      31.0	    1.0424	   18.2905
      32.0	    1.0427	   18.6714
      33.0	    1.0431	   19.0346
      34.0	    1.0434	   19.3818
      35.0	    1.0438	   19.7151
      36.0	    1.0441	   20.0363
      37.0	    1.0445	   20.3475
      38.0	    1.0449	   20.6508
      39.0	    1.0454	   20.9484
      40.0	    1.0459	   21.2422
      41.0	    1.0464	   21.5344
      42.0	    1.0469	   21.8269
      43.0	    1.0475	   22.1218
      44.0	    1.0481	   22.4208
      45.0	    1.0488	   22.7257
      46.0	    1.0495	   23.0381
      47.0	    1.0503	   23.3595
      48.0	    1.0511	   23.6911
      49.0	    1.0519	   24.0341
      50.0	    1.0527	   24.3896
      51.0	    1.0535	   24.7583
      52.0	    1.0544	   25.1411
      53.0	    1.0552	   25.5386
      54.0	    1.0560	   25.9512
      55.0	    1.0567	   26.3794
      56.0	    1.0574	   26.8236
      57.0	    1.0580	   27.2839
      58.0	    1.0586	   27.7606
      59.0	    1.0590	   28.2540
      60.0	    1.0595	   28.7641
      61.0	    1.0598	   29.2911
      62.0	    1.0601	   29.8352
      63.0	    1.0603	   30.3963
      64.0	    1.0605	   30.9748
      65.0	    1.0606	   31.5705
      66.0	    1.0606	   32.1837
      67.0	    1.0606	   32.8145
      68.0	    1.0606	   33.4627
      69.0	    1.0605	   34.1287
      70.0	    1.0603	   34.8123
      71.0	    1.0602	   35.5136
      72.0	    1.0599	   36.2325
      73.0	    1.0596	   36.9691
      74.0	    1.0592	   37.7232
      75.0	    1.0588	   38.4946
      76.0	    1.0584	   39.2831
      77.0	    1.0578	   40.0883
      78.0	    1.0572	   40.9099
      79.0	    1.0566	   41.7474
      80.0	    1.0559	   42.6001
      81.0	    1.0552	   43.4673
      82.0	    1.0545	   44.3482
      83.0	    1.0537	   45.2417
      84.0	    1.0530	   46.1467
      85.0	    1.0522	   47.0621
      86.0	    1.0515	   47.9864
      87.0	    1.0507	   48.9182
      88.0	    1.0500	   49.8559
      89.0	    1.0493	   50.7978
      90.0	    1.0486	   51.7421
      91.0	    1.0479	   52.6872
      92.0	    1.0472	   53.6312
      93.0	    1.0466	   54.5723
      94.0	    1.0460	   55.5088
      95.0	    1.0455	   56.4388
      96.0	    1.0449	   57.3608
      97.0	    1.0444	   58.2732
      98.0	    1.0439	   59.1745
      99.0	    1.0435	   60.0634
     100.0	    1.0431	   60.9387
     101.0	    1.0427	   61.7993
     102.0	    1.0423	   62.6443
     103.0	    1.0420	   63.4729
     104.0	    1.0417	   64.2846
     105.0	    1.0415	   65.0788
     106.0	    1.0413	   65.8553
     107.0	    1.0411	   66.6140
     108.0	    1.0410	   67.3548
     109.0	    1.0409	   68.0780
     110.0	    1.0409	   68.7837
     111.0	    1.0409	   69.4725
     112.0	    1.0410	   70.1446
     113.0	    1.0411	   70.8008
     114.0	    1.0414	   71.4416
     115.0	    1.0417	   72.0677
     116.0	    1.0422	   72.6796
     117.0	    1.0427	   73.2781
     118.0	    1.0433	   73.8636
     119.0	    1.0440	   74.4369
     120.0	    1.0448	   74.9983
     121.0	    1.0456	   75.5484
     122.0	    1.0465	   76.0876
     123.0	    1.0475	   76.6162
     124.0	    1.0485	   77.1347
     125.0	    1.0495	   77.6432
     126.0	    1.0505	   78.1423
     127.0	    1.0514	   78.6324
     128.0	    1.0523	   79.1138
     129.0	    1.0532	   79.5872
     130.0	    1.0540	   80.0532
     131.0	    1.0546	   80.5126
     132.0	    1.0552	   80.9665
     133.0	    1.0557	   81.4158
     134.0	    1.0561	   81.8618
     135.0	    1.0563	   82.3061
     136.0	    1.0565	   82.7501
     137.0	    1.0565	   83.1957
     138.0	    1.0565	   83.6447
     139.0	    1.0564	   84.0992
     140.0	    1.0563	   84.5613
     141.0	    1.0561	   85.0333
     142.0	    1.0559	   85.5175
     143.0	    1.0556	   86.0164
     144.0	    1.0554	   86.5324
     145.0	    1.0551	   87.0679
     146.0	    1.0549	   87.6253
     147.0	    1.0548	   88.2068
     148.0	    1.0546	   88.8145
     149.0	    1.0545	   89.4506
     150.0	    1.0545	   90.1168
     151.0	    1.0546	   90.8145
     152.0	    1.0547	   91.5451
     153.0	    1.0549	   92.3096
     154.0	    1.0552	   93.1086
     155.0	    1.0555	   93.9423
     156.0	    1.0559	   94.8107
     157.0	    1.0563	   95.7134
     158.0	    1.0568	   96.6496
     159.0	    1.0573	   97.6182
     160.0	    1.0578	   98.6176
     161.0	    1.0582	   99.6460
     162.0	    1.0587	  100.7014
     163.0	    1.0590	  101.7813
     164.0	    1.0593	  102.8832
     165.0	    1.0595	  104.0043
     166.0	    1.0596	  105.1415
     167.0	    1.0595	  106.2918
     168.0	    1.0594	  107.4520
     169.0	    1.0591	  108.6189
     170.0	    1.0586	  109.7893
     171.0	    1.0580	  110.9600
     172.0	    1.0573	  112.1280
     173.0	    1.0564	  113.2904
     174.0	    1.0554	  114.4443
     175.0	    1.0543	  115.5872
     176.0	    1.0531	  116.7167
     177.0	    1.0518	  117.8306
     178.0	    1.0503	  118.9271
     179.0	    1.0489	  120.0046
     180.0	    1.0473	  121.0618
     181.0	    1.0458	  122.0976
     182.0	    1.0442	  123.1114
     183.0	    1.0427	  124.1026
     184.0	    1.0412	  125.0712
     185.0	    1.0397	  126.0173
     186.0	    1.0384	  126.9411
     187.0	    1.0372	  127.8431
     188.0	    1.0361	  128.7242
     189.0	    1.0352	  129.5850
     190.0	    1.0344	  130.4265
     191.0	    1.0339	  131.2497
     192.0	    1.0336	  132.0555
     193.0	    1.0335	  132.8449
     194.0	    1.0336	  133.6190
     195.0	    1.0339	  134.3785
     196.0	    1.0345	  135.1245
     197.0	    1.0352	  135.8577
     198.0	    1.0361	  136.5788
     199.0	    1.0371	  137.2884
     200.0	    1.0383	  137.9872
     201.0	    1.0396	  138.6758
     202.0	    1.0410	  139.3546
     203.0	    1.0425	  140.0241
     204.0	    1.0440	  140.6849
     205.0	    1.0455	  141.3374
     206.0	    1.0470	  141.9822
     207.0	    1.0484	  142.6198
     208.0	    1.0498	  143.2507
     209.0	    1.0511	  143.8759
     210.0	    1.0523	  144.4958
     211.0	    1.0534	  145.1115
     212.0	    1.0544	  145.7239
     213.0	    1.0553	  146.3339
     214.0	    1.0561	  146.9427
     215.0	    1.0567	  147.5515
     216.0	    1.0572	  148.1615
     217.0	    1.0575	  148.7742
     218.0	    1.0578	  149.3910
     219.0	    1.0580	  150.0132
     220.0	    1.0580	  150.6425
     221.0	    1.0580	  151.2804
     222.0	    1.0580	  151.9284
     223.0	    1.0579	  152.5881
     224.0	    1.0578	  153.2608
     225.0	    1.0577	  153.9481
     226.0	    1.0576	  154.6512
     227.0	    1.0575	  155.3713
     228.0	    1.0574	  156.1096
     229.0	    1.0574	  156.8671
     230.0	    1.0574	  157.6445
     231.0	    1.0573	  158.4426
     232.0	    1.0574	  159.2619
     233.0	    1.0574	  160.1028
     234.0	    1.0574	  160.9657
     235.0	    1.0574	  161.8507
     236.0	    1.0575	  162.7578
     237.0	    1.0574	  163.6868
     238.0	    1.0574	  164.6378
     239.0	    1.0574	  165.6103
     240.0	    1.0573	  166.6040
     241.0	    1.0571	  167.6185
     242.0	    1.0570	  168.6531
     243.0	    1.0568	  169.7073
     244.0	    1.0565	  170.7805
     245.0	    1.0563	  171.8716
     246.0	    1.0560	  172.9801
     247.0	    1.0556	  174.1048
     248.0	    1.0553	  175.2449
     249.0	    1.0549	  176.3992
     250.0	    1.0545	  177.5667
     251.0	    1.0540	  178.7460
     252.0	    1.0535	  179.9361
     253.0	    1.0530	 -178.8645
     254.0	    1.0524	 -177.6570
     255.0	    1.0518	 -176.4427
     256.0	    1.0512	 -175.2231
     257.0	    1.0506	 -173.9994
     258.0	    1.0499	 -172.7732
     259.0	    1.0492	 -171.5458
     260.0	    1.0486	 -170.3187
     261.0	    1.0479	 -169.0932
     262.0	    1.0473	 -167.8709
     263.0	    1.0466	 -166.6532
     264.0	    1.0460	 -165.4415
     265.0	    1.0454	 -164.2374
     266.0	    1.0449	 -163.0423
     267.0	    1.0444	 -161.8577
     268.0	    1.0440	 -160.6851
     269.0	    1.0437	 -159.5258
     270.0	    1.0434	 -158.3814
     271.0	    1.0431	 -157.2531
     272.0	    1.0430	 -156.1421
     273.0	    1.0429	 -155.0497
     274.0	    1.0428	 -153.9768
     275.0	    1.0428	 -152.9244
     276.0	    1.0429	 -151.8933
     277.0	    1.0430	 -150.8841
     278.0	    1.0431	 -149.8973
     279.0	    1.0433	 -148.9332
     280.0	    1.0435	 -147.9918
     281.0	    1.0437	 -147.0732
     282.0	    1.0439	 -146.1770
     283.0	    1.0442	 -145.3027
     284.0	    1.0444	 -144.4498
     285.0	    1.0446	 -143.6172
     286.0	    1.0447	 -142.8041
     287.0	    1.0449	 -142.0090
     288.0	    1.0450	 -141.2306
     289.0	    1.0451	 -140.4673
     290.0	    1.0453	 -139.7175
     291.0	    1.0454	 -138.9792
     292.0	    1.0455	 -138.2505
     293.0	    1.0457	 -137.5296
     294.0	    1.0458	 -136.8144
     295.0	    1.0461	 -136.1029
     296.0	    1.0463	 -135.3932
     297.0	    1.0467	 -134.6835
     298.0	    1.0471	 -133.9718
     299.0	    1.0476	 -133.2565
     300.0	    1.0482	 -132.5361


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7019	    0.2716
       1.0	    0.7018	    0.3502
       2.0	    0.7017	    0.5859
       3.0	    0.7015	    0.9783
       4.0	    0.7012	    1.5267
       5.0	    0.7008	    2.2302
       6.0	    0.7003	    3.0876
       6.0	    1.0380	   -1.4621
       7.0	    1.0370	   -0.5112
       8.0	    1.0360	    0.4313
       9.0	    1.0349	    1.3629
      10.0	    1.0338	    2.2810
      11.0	    1.0328	    3.1833
      12.0	    1.0318	    4.0674
      13.0	    1.0309	    4.9315
      14.0	    1.0300	    5.7734
      15.0	    1.0292	    6.5914
      16.0	    1.0285	    7.3838
      17.0	    1.0279	    8.1492
      18.0	    1.0275	    8.8863
      19.0	    1.0271	    9.5941
      20.0	    1.0268	   10.2716
      21.0	    1.0265	   10.9183
      22.0	    1.0264	   11.5337
      23.0	    1.0263	   12.1177
      24.0	    1.0264	   12.6705
      25.0	    1.0264	   13.1923
      26.0	    1.0265	   13.6839
      27.0	    1.0267	   14.1462
      28.0	    1.0269	   14.5802
      29.0	    1.0271	   14.9874
      30.0	    1.0274	   15.3694
      31.0	    1.0277	   15.7278
      32.0	    1.0280	   16.0647
      33.0	    1.0283	   16.3821
      34.0	    1.0287	   16.6821
      35.0	    1.0291	   16.9670
      36.0	    1.0296	   17.2390
      37.0	    1.0300	   17.5005
      38.0	    1.0305	   17.7539
      39.0	    1.0311	   18.0014
      40.0	    1.0317	   18.2454
      41.0	    1.0323	   18.4880
      42.0	    1.0330	   18.7315
      43.0	    1.0337	   18.9778
      44.0	    1.0345	   19.2289
      45.0	    1.0353	   19.4867
      46.0	    1.0361	   19.7529
      47.0	    1.0369	   20.0290
      48.0	    1.0378	   20.3165
      49.0	    1.0387	   20.6166
      50.0	    1.0396	   20.9306
      51.0	    1.0405	   21.2593
      52.0	    1.0413	   21.6038
      53.0	    1.0421	   21.9648
      54.0	    1.0428	   22.3431
      55.0	    1.0435	   22.7392
      56.0	    1.0441	   23.1537
      57.0	    1.0446	   23.5870
      58.0	    1.0451	   24.0396
      59.0	    1.0455	   24.5119
      60.0	    1.0458	   25.0042
      61.0	    1.0460	   25.5166
      62.0	    1.0462	   26.0495
      63.0	    1.0463	   26.6030
      64.0	    1.0464	   27.1772
      65.0	    1.0465	   27.7721
      66.0	    1.0465	   28.3879
      67.0	    1.0465	   29.0243
      68.0	    1.0465	   29.6814
      69.0	    1.0464	   30.3589
      70.0	    1.0464	   31.0567
      71.0	    1.0463	   31.7745
      72.0	    1.0461	   32.5121
      73.0	    1.0460	   33.2689
      74.0	    1.0457	   34.0447
      75.0	    1.0455	   34.8389
      76.0	    1.0451	   35.6511
      77.0	    1.0447	   36.4807
      78.0	    1.0443	   37.3270
      79.0	    1.0437	   38.1894
      80.0	    1.0431	   39.0672
      81.0	    1.0425	   39.9594
      82.0	    1.0418	   40.8653
      83.0	    1.0410	   41.7839
      84.0	    1.0402	   42.7142
      85.0	    1.0394	   43.6551
      86.0	    1.0386	   44.6053
      87.0	    1.0377	   45.5638
      88.0	    1.0369	   46.5291
      89.0	    1.0360	   47.4999
      90.0	    1.0351	   48.4748
      91.0	    1.0343	   49.4522
      92.0	    1.0335	   50.4307
      93.0	    1.0327	   51.4087
      94.0	    1.0319	   52.3847
      95.0	    1.0312	   53.3570
      96.0	    1.0305	   54.3241
      97.0	    1.0299	   55.2843
      98.0	    1.0293	   56.2363
      99.0	    1.0287	   57.1783
     100.0	    1.0282	   58.1090
     101.0	    1.0278	   59.0268
     102.0	    1.0273	   59.9305
     103.0	    1.0270	   60.8186
     104.0	    1.0266	   61.6898
     105.0	    1.0263	   62.5431
     106.0	    1.0261	   63.3772
     107.0	    1.0259	   64.1913
     108.0	    1.0258	   64.9845
     109.0	    1.0257	   65.7559
     110.0	    1.0257	   66.5049
     111.0	    1.0257	   67.2311
     112.0	    1.0259	   67.9340
     113.0	    1.0261	   68.6135
     114.0	    1.0264	   69.2693
     115.0	    1.0268	   69.9016
     116.0	    1.0273	   70.5103
     117.0	    1.0279	   71.0958
     118.0	    1.0286	   71.6584
     119.0	    1.0294	   72.1985
     120.0	    1.0302	   72.7167
     121.0	    1.0312	   73.2137
     122.0	    1.0322	   73.6901
     123.0	    1.0333	   74.1471
     124.0	    1.0344	   74.5854
     125.0	    1.0355	   75.0063
     126.0	    1.0365	   75.4112
     127.0	    1.0376	   75.8013
     128.0	    1.0386	   76.1784
     129.0	    1.0395	   76.5443
     130.0	    1.0404	   76.9008
     131.0	    1.0411	   77.2501
     132.0	    1.0417	   77.5945
     133.0	    1.0423	   77.9364
     134.0	    1.0427	   78.2783
     135.0	    1.0430	   78.6229
     136.0	    1.0432	   78.9731
     137.0	    1.0433	   79.3315
     138.0	    1.0433	   79.7012
     139.0	    1.0433	   80.0850
     140.0	    1.0432	   80.4857
     141.0	    1.0430	   80.9062
     142.0	    1.0429	   81.3492
     143.0	    1.0427	   81.8175
     144.0	    1.0425	   82.3134
     145.0	    1.0423	   82.8393
     146.0	    1.0422	   83.3973
     147.0	    1.0421	   83.9894
     148.0	    1.0420	   84.6171
     149.0	    1.0420	   85.2818
     150.0	    1.0420	   85.9845
     151.0	    1.0421	   86.7258
     152.0	    1.0422	   87.5062
     153.0	    1.0424	   88.3255
     154.0	    1.0426	   89.1836
     155.0	    1.0429	   90.0796
     156.0	    1.0432	   91.0126
     157.0	    1.0435	   91.9811
     158.0	    1.0439	   92.9835
     159.0	    1.0442	   94.0179
     160.0	    1.0445	   95.0820
     161.0	    1.0448	   96.1735
     162.0	    1.0450	   97.2896
     163.0	    1.0452	   98.4276
     164.0	    1.0453	   99.5845
     165.0	    1.0453	  100.7573
     166.0	    1.0452	  101.9428
     167.0	    1.0450	  103.1379
     168.0	    1.0448	  104.3395
     169.0	    1.0444	  105.5444
     170.0	    1.0438	  106.7496
     171.0	    1.0432	  107.9521
     172.0	    1.0425	  109.1492
     173.0	    1.0416	  110.3382
     174.0	    1.0407	  111.5165
     175.0	    1.0396	  112.6819
     176.0	    1.0385	  113.8323
     177.0	    1.0372	  114.9659
     178.0	    1.0360	  116.0809
     179.0	    1.0346	  117.1762
     180.0	    1.0332	  118.2504
     181.0	    1.0318	  119.3028
     182.0	    1.0304	  120.3328
     183.0	    1.0290	  121.3398
     184.0	    1.0277	  122.3238
     185.0	    1.0264	  123.2847
     186.0	    1.0251	  124.2228
     187.0	    1.0240	  125.1384
     188.0	    1.0230	  126.0321
     189.0	    1.0222	  126.9045
     190.0	    1.0215	  127.7563
     191.0	    1.0210	  128.5883
     192.0	    1.0206	  129.4013
     193.0	    1.0205	  130.1962
     194.0	    1.0205	  130.9737
