    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0348	   85.7134
     118.0	    1.0358	   86.6931
     119.0	    1.0369	   87.6856
     120.0	    1.0380	   88.6903
     121.0	    1.0393	   89.7066
     122.0	    1.0405	   90.7336
     123.0	    1.0418	   91.7703
     124.0	    1.0431	   92.8157
     125.0	    1.0444	   93.8685
     126.0	    1.0456	   94.9274
     127.0	    1.0467	   95.9912
     128.0	    1.0478	   97.0586
     129.0	    1.0487	   98.1281
     130.0	    1.0495	   99.1985
     131.0	    1.0502	  100.2685
     132.0	    1.0508	  101.3369
     133.0	    1.0512	  102.4026
     134.0	    1.0515	  103.4646
     135.0	    1.0516	  104.5219
     136.0	    1.0516	  105.5738
     137.0	    1.0515	  106.6194
     138.0	    1.0512	  107.6581
     139.0	    1.0509	  108.6896
     140.0	    1.0505	  109.7133
     141.0	    1.0500	  110.7290
     142.0	    1.0495	  111.7367
     143.0	    1.0490	  112.7363
     144.0	    1.0485	  113.7280
     145.0	    1.0479	  114.7119
     146.0	    1.0474	  115.6885
     147.0	    1.0470	  116.6581
     148.0	    1.0466	  117.6214
     149.0	    1.0463	  118.5789
     150.0	    1.0461	  119.5311
     151.0	    1.0460	  120.4789
     152.0	    1.0460	  121.4229
     153.0	    1.0461	  122.3637
     154.0	    1.0463	  123.3021
     155.0	    1.0466	  124.2386
     156.0	    1.0471	  125.1739
     157.0	    1.0476	  126.1085
     158.0	    1.0482	  127.0430
     159.0	    1.0488	  127.9777
     160.0	    1.0494	  128.9129
     161.0	    1.0501	  129.8490
     162.0	    1.0507	  130.7859
     163.0	    1.0512	  131.7239
     164.0	    1.0517	  132.6629
     165.0	    1.0521	  133.6028
     166.0	    1.0523	  134.5434
     167.0	    1.0524	  135.4846
     168.0	    1.0523	  136.4260
     169.0	    1.0521	  137.3674
     170.0	    1.0517	  138.3087
     171.0	    1.0511	  139.2494
     172.0	    1.0503	  140.1896
     173.0	    1.0494	  141.1289
     174.0	    1.0483	  142.0676
     175.0	    1.0471	  143.0054
     176.0	    1.0457	  143.9427
     177.0	    1.0443	  144.8796
     178.0	    1.0428	  145.8166
     179.0	    1.0413	  146.7542
     180.0	    1.0397	  147.6929
     181.0	    1.0381	  148.6335
     182.0	    1.0366	  149.5768
     183.0	    1.0351	  150.5239
     184.0	    1.0337	  151.4758
     185.0	    1.0324	  152.4335
     186.0	    1.0312	  153.3982
     187.0	    1.0302	  154.3711
     188.0	    1.0293	  155.3533
     189.0	    1.0287	  156.3459
     190.0	    1.0282	  157.3499
     191.0	    1.0279	  158.3661
     192.0	    1.0278	  159.3953
     193.0	    1.0279	  160.4382
     194.0	    1.0282	  161.4950
     195.0	    1.0288	  162.5661
     196.0	    1.0295	  163.6516
     197.0	    1.0303	  164.7512
     198.0	    1.0314	  165.8647
     199.0	    1.0325	  166.9918
     200.0	    1.0338	  168.1318
     201.0	    1.0352	  169.2842
     202.0	    1.0366	  170.4482
     203.0	    1.0381	  171.6230
     204.0	    1.0395	  172.8078
     205.0	    1.0410	  174.0016
     206.0	    1.0425	  175.2036
     207.0	    1.0439	  176.4127
     208.0	    1.0452	  177.6281
     209.0	    1.0464	  178.8488
     210.0	    1.0475	 -179.9260
     211.0	    1.0485	 -178.6973
     212.0	    1.0494	 -177.4659
     213.0	    1.0502	 -176.2327
     214.0	    1.0508	 -174.9983
     215.0	    1.0512	 -173.7636
     216.0	    1.0515	 -172.5292
     217.0	    1.0517	 -171.2957
     218.0	    1.0518	 -170.0637
     219.0	    1.0517	 -168.8337
     220.0	    1.0515	 -167.6062
     221.0	    1.0512	 -166.3817
     222.0	    1.0508	 -165.1604
     223.0	    1.0504	 -163.9428
     224.0	    1.0500	 -162.7292
     225.0	    1.0496	 -161.5198
     226.0	    1.0491	 -160.3149
     227.0	    1.0487	 -159.1149
     228.0	    1.0483	 -157.9198
     229.0	    1.0480	 -156.7298
     230.0	    1.0477	 -155.5453
     231.0	    1.0475	 -154.3663
     232.0	    1.0474	 -153.1929
     233.0	    1.0474	 -152.0252
     234.0	    1.0475	 -150.8633
     235.0	    1.0476	 -149.7072
     236.0	    1.0478	 -148.5569
     237.0	    1.0480	 -147.4123
     238.0	    1.0483	 -146.2734
     239.0	    1.0487	 -145.1400
     240.0	    1.0490	 -144.0119
     241.0	    1.0494	 -142.8889
     242.0	    1.0498	 -141.7708
     243.0	    1.0502	 -140.6572
     244.0	    1.0505	 -139.5480
     245.0	    1.0508	 -138.4427
     246.0	    1.0510	 -137.3410
     247.0	    1.0512	 -136.2424
     248.0	    1.0513	 -135.1466
     249.0	    1.0513	 -134.0531
     250.0	    1.0512	 -132.9615
     251.0	    1.0509	 -131.8712
     252.0	    1.0506	 -130.7818
     253.0	    1.0501	 -129.6927
     254.0	    1.0495	 -128.6032
     255.0	    1.0488	 -127.5128
     256.0	    1.0480	 -126.4209
     257.0	    1.0471	 -125.3268
     258.0	    1.0461	 -124.2296
     259.0	    1.0450	 -123.1288
     260.0	    1.0438	 -122.0234
     261.0	    1.0426	 -120.9128
     262.0	    1.0413	 -119.7963
     263.0	    1.0401	 -118.6730
     264.0	    1.0389	 -117.5423
     265.0	    1.0377	 -116.4037
     266.0	    1.0365	 -115.2565
     267.0	    1.0354	 -114.1003
     268.0	    1.0344	 -112.9347
     269.0	    1.0335	 -111.7595
     270.0	    1.0328	 -110.5743
     271.0	    1.0321	 -109.3792
     272.0	    1.0316	 -108.1740
     273.0	    1.0312	 -106.9587
     274.0	    1.0310	 -105.7334
     275.0	    1.0309	 -104.4982
     276.0	    1.0309	 -103.2532
     277.0	    1.0311	 -101.9986
     278.0	    1.0314	 -100.7345
     279.0	    1.0319	  -99.4612
     280.0	    1.0325	  -98.1788
     281.0	    1.0332	  -96.8875
     282.0	    1.0340	  -95.5875
     283.0	    1.0348	  -94.2792
     284.0	    1.0358	  -92.9625
     285.0	    1.0367	  -91.6378
     286.0	    1.0377	  -90.3053
     287.0	    1.0388	  -88.9651
     288.0	    1.0398	  -87.6175
     289.0	    1.0408	  -86.2627
     290.0	    1.0417	  -84.9008
     291.0	    1.0426	  -83.5321
     292.0	    1.0435	  -82.1568
     293.0	    1.0443	  -80.7753
     294.0	    1.0450	  -79.3879
     295.0	    1.0457	  -77.9949
     296.0	    1.0463	  -76.5969
     297.0	    1.0468	  -75.1944
     298.0	    1.0473	  -73.7879
     299.0	    1.0477	  -72.3781
     300.0	    1.0481	  -70.9657


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7615	    3.3187
       1.0	    0.7614	    3.4058
       2.0	    0.7612	    3.6669
       3.0	    0.7607	    4.1014
       4.0	    0.7600	    4.7087
       5.0	    0.7591	    5.4874
       6.0	    0.7580	    6.4362
       6.0	    1.0476	    1.9680
       7.0	    1.0460	    3.0407
       8.0	    1.0444	    4.1037
       9.0	    1.0428	    5.1549
      10.0	    1.0413	    6.1922
      11.0	    1.0398	    7.2137
      12.0	    1.0384	    8.2177
      13.0	    1.0372	    9.2023
      14.0	    1.0360	   10.1660
      15.0	    1.0350	   11.1072
      16.0	    1.0341	   12.0244
      17.0	    1.0334	   12.9163
      18.0	    1.0328	   13.7818
      19.0	    1.0324	   14.6198
      20.0	    1.0321	   15.4294
      21.0	    1.0319	   16.2100
      22.0	    1.0319	   16.9613
      23.0	    1.0320	   17.6830
      24.0	    1.0322	   18.3752
      25.0	    1.0324	   19.0384
      26.0	    1.0328	   19.6732
      27.0	    1.0332	   20.2803
      28.0	    1.0337	   20.8610
      29.0	    1.0343	   21.4164
      30.0	    1.0349	   21.9480
      31.0	    1.0356	   22.4574
      32.0	    1.0364	   22.9464
      33.0	    1.0371	   23.4169
      34.0	    1.0379	   23.8708
      35.0	    1.0387	   24.3100
      36.0	    1.0395	   24.7367
      37.0	    1.0403	   25.1529
      38.0	    1.0411	   25.5608
      39.0	    1.0418	   25.9625
      40.0	    1.0426	   26.3600
      41.0	    1.0433	   26.7554
      42.0	    1.0441	   27.1506
      43.0	    1.0448	   27.5476
      44.0	    1.0455	   27.9482
      45.0	    1.0463	   28.3540
      46.0	    1.0470	   28.7666
      47.0	    1.0478	   29.1874
      48.0	    1.0486	   29.6178
      49.0	    1.0494	   30.0588
      50.0	    1.0502	   30.5115
      51.0	    1.0510	   30.9767
      52.0	    1.0519	   31.4553
      53.0	    1.0527	   31.9479
      54.0	    1.0534	   32.4552
      55.0	    1.0542	   32.9777
      56.0	    1.0548	   33.5160
      57.0	    1.0555	   34.0706
      58.0	    1.0560	   34.6423
      59.0	    1.0565	   35.2314
      60.0	    1.0569	   35.8388
      61.0	    1.0572	   36.4651
      62.0	    1.0575	   37.1111
      63.0	    1.0577	   37.7775
      64.0	    1.0579	   38.4652
      65.0	    1.0580	   39.1750
      66.0	    1.0581	   39.9078
      67.0	    1.0581	   40.6645
      68.0	    1.0581	   41.4458
      69.0	    1.0580	   42.2526
      70.0	    1.0579	   43.0856
      71.0	    1.0578	   43.9456
      72.0	    1.0576	   44.8329
      73.0	    1.0573	   45.7481
      74.0	    1.0570	   46.6914
      75.0	    1.0566	   47.6629
      76.0	    1.0561	   48.6625
      77.0	    1.0556	   49.6898
      78.0	    1.0550	   50.7443
      79.0	    1.0543	   51.8252
      80.0	    1.0537	   52.9315
      81.0	    1.0529	   54.0618
      82.0	    1.0521	   55.2146
      83.0	    1.0513	   56.3882
      84.0	    1.0505	   57.5805
      85.0	    1.0497	   58.7891
      86.0	    1.0489	   60.0116
      87.0	    1.0480	   61.2453
      88.0	    1.0472	   62.4873
      89.0	    1.0463	   63.7346
      90.0	    1.0454	   64.9839
      91.0	    1.0446	   66.2320
      92.0	    1.0437	   67.4759
      93.0	    1.0428	   68.7121
      94.0	    1.0418	   69.9376
      95.0	    1.0409	   71.1495
      96.0	    1.0400	   72.3449
      97.0	    1.0391	   73.5212
      98.0	    1.0381	   74.6761
      99.0	    1.0373	   75.8074
     100.0	    1.0364	   76.9136
     101.0	    1.0356	   77.9930
     102.0	    1.0349	   79.0447
     103.0	    1.0342	   80.0677
     104.0	    1.0336	   81.0618
     105.0	    1.0331	   82.0267
     106.0	    1.0326	   82.9626
     107.0	    1.0323	   83.8701
     108.0	    1.0320	   84.7499
     109.0	    1.0318	   85.6032
     110.0	    1.0317	   86.4310
     111.0	    1.0318	   87.2350
     112.0	    1.0319	   88.0168
     113.0	    1.0322	   88.7780
     114.0	    1.0326	   89.5205
     115.0	    1.0332	   90.2461
     116.0	    1.0338	   90.9565
     117.0	    1.0347	   91.6536
     118.0	    1.0356	   92.3389
     119.0	    1.0367	   93.0138
     120.0	    1.0379	   93.6798
     121.0	    1.0392	   94.3379
     122.0	    1.0407	   94.9892
     123.0	    1.0421	   95.6344
     124.0	    1.0437	   96.2742
     125.0	    1.0452	   96.9092
     126.0	    1.0467	   97.5397
     127.0	    1.0482	   98.1662
     128.0	    1.0496	   98.7890
     129.0	    1.0509	   99.4085
     130.0	    1.0521	  100.0250
     131.0	    1.0532	  100.6391
     132.0	    1.0540	  101.2513
     133.0	    1.0547	  101.8624
     134.0	    1.0553	  102.4733
     135.0	    1.0557	  103.0850
     136.0	    1.0559	  103.6987
     137.0	    1.0560	  104.3160
     138.0	    1.0560	  104.9383
     139.0	    1.0558	  105.5676
     140.0	    1.0556	  106.2059
     141.0	    1.0552	  106.8552
     142.0	    1.0548	  107.5180
     143.0	    1.0544	  108.1966
     144.0	    1.0540	  108.8936
     145.0	    1.0535	  109.6118
     146.0	    1.0531	  110.3536
     147.0	    1.0526	  111.1220
     148.0	    1.0523	  111.9193
     149.0	    1.0520	  112.7481
     150.0	    1.0517	  113.6108
     151.0	    1.0516	  114.5093
     152.0	    1.0516	  115.4457
     153.0	    1.0516	  116.4212
     154.0	    1.0518	  117.4372
     155.0	    1.0521	  118.4942
     156.0	    1.0525	  119.5926
     157.0	    1.0530	  120.7323
     158.0	    1.0535	  121.9126
     159.0	    1.0541	  123.1325
     160.0	    1.0548	  124.3904
     161.0	    1.0554	  125.6845
     162.0	    1.0560	  127.0123
     163.0	    1.0565	  128.3711
     164.0	    1.0570	  129.7579
     165.0	    1.0573	  131.1693
     166.0	    1.0575	  132.6018
     167.0	    1.0575	  134.0516
     168.0	    1.0573	  135.5147
     169.0	    1.0569	  136.9872
     170.0	    1.0563	  138.4651
     171.0	    1.0555	  139.9444
     172.0	    1.0546	  141.4211
     173.0	    1.0534	  142.8916
     174.0	    1.0520	  144.3521
     175.0	    1.0505	  145.7993
     176.0	    1.0489	  147.2300
     177.0	    1.0471	  148.6415
     178.0	    1.0452	  150.0311
     179.0	    1.0433	  151.3969
     180.0	    1.0412	  152.7369
     181.0	    1.0392	  154.0497
     182.0	    1.0372	  155.3345
     183.0	    1.0352	  156.5905
     184.0	    1.0333	  157.8175
     185.0	    1.0315	  159.0157
     186.0	    1.0298	  160.1855
     187.0	    1.0283	  161.3275
     188.0	    1.0270	  162.4428
     189.0	    1.0260	  163.5324
     190.0	    1.0252	  164.5975
     191.0	    1.0247	  165.6395
     192.0	    1.0244	  166.6596
     193.0	    1.0245	  167.6591
     194.0	    1.0248	  168.6394
     195.0	    1.0255	  169.6015
     196.0	    1.0264	  170.5466
     197.0	    1.0275	  171.4757
     198.0	    1.0289	  172.3897
     199.0	    1.0304	  173.2895
     200.0	    1.0321	  174.1759
     201.0	    1.0340	  175.0496
     202.0	    1.0359	  175.9114
     203.0	    1.0379	  176.7618
     204.0	    1.0399	  177.6016
     205.0	    1.0418	  178.4315
     206.0	    1.0438	  179.2521
     207.0	    1.0456	 -179.9357
     208.0	    1.0474	 -179.1313
     209.0	    1.0490	 -178.3336
     210.0	    1.0505	 -177.5419
     211.0	    1.0518	 -176.7550
     212.0	    1.0530	 -175.9720
     213.0	    1.0539	 -175.1914
     214.0	    1.0547	 -174.4122
     215.0	    1.0553	 -173.6328
     216.0	    1.0557	 -172.8516
     217.0	    1.0559	 -172.0672
     218.0	    1.0560	 -171.2777
     219.0	    1.0559	 -170.4812
     220.0	    1.0557	 -169.6759
     221.0	    1.0555	 -168.8598
     222.0	    1.0551	 -168.0309
     223.0	    1.0547	 -167.1871
     224.0	    1.0543	 -166.3264
     225.0	    1.0539	 -165.4468
     226.0	    1.0535	 -164.5464
     227.0	    1.0532	 -163.6236
     228.0	    1.0530	 -162.6765
     229.0	    1.0528	 -161.7039
     230.0	    1.0527	 -160.7043
     231.0	    1.0528	 -159.6767
     232.0	    1.0529	 -158.6203
     233.0	    1.0531	 -157.5344
     234.0	    1.0534	 -156.4185
     235.0	    1.0537	 -155.2724
     236.0	    1.0541	 -154.0960
     237.0	    1.0545	 -152.8894
     238.0	    1.0549	 -151.6529
     239.0	    1.0553	 -150.3869
     240.0	    1.0556	 -149.0921
     241.0	    1.0559	 -147.7691
     242.0	    1.0562	 -146.4189
     243.0	    1.0564	 -145.0425
     244.0	    1.0565	 -143.6409
     245.0	    1.0565	 -142.2156
     246.0	    1.0564	 -140.7678
     247.0	    1.0562	 -139.2991
     248.0	    1.0559	 -137.8111
     249.0	    1.0555	 -136.3055
     250.0	    1.0549	 -134.7841
     251.0	    1.0542	 -133.2487
     252.0	    1.0534	 -131.7013
     253.0	    1.0524	 -130.1438
     254.0	    1.0514	 -128.5780
     255.0	    1.0502	 -127.0061
     256.0	    1.0489	 -125.4298
     257.0	    1.0476	 -123.8512
     258.0	    1.0462	 -122.2721
     259.0	    1.0447	 -120.6944
     260.0	    1.0433	 -119.1199
     261.0	    1.0419	 -117.5505
     262.0	    1.0405	 -115.9881
     263.0	    1.0392	 -114.4344
     264.0	    1.0379	 -112.8914
     265.0	    1.0368	 -111.3609
     266.0	    1.0358	 -109.8448
     267.0	    1.0349	 -108.3450
     268.0	    1.0342	 -106.8634
     269.0	    1.0336	 -105.4018
     270.0	    1.0331	 -103.9619
     271.0	    1.0328	 -102.5454
     272.0	    1.0326	 -101.1539
     273.0	    1.0326	  -99.7888
     274.0	    1.0326	  -98.4513
     275.0	    1.0328	  -97.1422
     276.0	    1.0331	  -95.8625
     277.0	    1.0336	  -94.6124
     278.0	    1.0340	  -93.3924
     279.0	    1.0346	  -92.2023
     280.0	    1.0352	  -91.0418
     281.0	    1.0359	  -89.9103
     282.0	    1.0366	  -88.8069
     283.0	    1.0373	  -87.7306
     284.0	    1.0381	  -86.6798
     285.0	    1.0388	  -85.6531
     286.0	    1.0396	  -84.6485
     287.0	    1.0403	  -83.6640
     288.0	    1.0410	  -82.6976
     289.0	    1.0416	  -81.7467
     290.0	    1.0423	  -80.8089
     291.0	    1.0429	  -79.8818
     292.0	    1.0434	  -78.9627
     293.0	    1.0439	  -78.0489
     294.0	    1.0445	  -77.1379
     295.0	    1.0450	  -76.2272
     296.0	    1.0455	  -75.3142
     297.0	    1.0460	  -74.3967
     298.0	    1.0466	  -73.4722
     299.0	    1.0471	  -72.5389
     300.0	    1.0477	  -71.5948


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5745	    1.6278
       1.0	    0.5745	    1.7238
       2.0	    0.5743	    2.0116
       3.0	    0.5740	    2.4907
       4.0	    0.5735	    3.1603
       5.0	    0.5729	    4.0191
       6.0	    0.5722	    5.0658
       6.0	    1.0326	   -1.2554
       7.0	    1.0311	   -0.0993
       8.0	    1.0295	    1.0455
       9.0	    1.0279	    2.1761
      10.0	    1.0264	    3.2897
      11.0	    1.0248	    4.3838
      12.0	    1.0234	    5.4560
      13.0	    1.0220	    6.5041
      14.0	    1.0208	    7.5260
      15.0	    1.0196	    8.5198
      16.0	    1.0186	    9.4838
      17.0	    1.0177	   10.4164
      18.0	    1.0170	   11.3164
      19.0	    1.0164	   12.1826
      20.0	    1.0159	   13.0142
      21.0	    1.0156	   13.8107
      22.0	    1.0153	   14.5718
      23.0	    1.0152	   15.2975
      24.0	    1.0153	   15.9881
      25.0	    1.0154	   16.6442
      26.0	    1.0156	   17.2666
      27.0	    1.0160	   17.8564
      28.0	    1.0164	   18.4150
      29.0	    1.0170	   18.9439
      30.0	    1.0176	   19.4448
      31.0	    1.0183	   19.9195
      32.0	    1.0191	   20.3700
      33.0	    1.0199	   20.7984
      34.0	    1.0208	   21.2069
      35.0	    1.0217	   21.5975
      36.0	    1.0227	   21.9726
      37.0	    1.0236	   22.3345
      38.0	    1.0246	   22.6854
      39.0	    1.0256	   23.0276
      40.0	    1.0266	   23.3633
      41.0	    1.0275	   23.6948
      42.0	    1.0285	   24.0242
      43.0	    1.0295	   24.3538
      44.0	    1.0304	   24.6854
      45.0	    1.0313	   25.0211
      46.0	    1.0323	   25.3629
      47.0	    1.0332	   25.7124
      48.0	    1.0341	   26.0714
      49.0	    1.0351	   26.4415
      50.0	    1.0359	   26.8243
      51.0	    1.0368	   27.2210
      52.0	    1.0376	   27.6330
      53.0	    1.0384	   28.0618
      54.0	    1.0392	   28.5083
      55.0	    1.0398	   28.9739
      56.0	    1.0404	   29.4596
      57.0	    1.0409	   29.9666
      58.0	    1.0414	   30.4959
      59.0	    1.0417	   31.0486
      60.0	    1.0420	   31.6258
      61.0	    1.0423	   32.2283
      62.0	    1.0424	   32.8572
      63.0	    1.0425	   33.5134
      64.0	    1.0426	   34.1977
      65.0	    1.0426	   34.9109
      66.0	    1.0427	   35.6536
      67.0	    1.0427	   36.4265
      68.0	    1.0426	   37.2300
      69.0	    1.0426	   38.0645
      70.0	    1.0425	   38.9302
      71.0	    1.0425	   39.8272
      72.0	    1.0423	   40.7554
      73.0	    1.0422	   41.7146
      74.0	    1.0420	   42.7044
      75.0	    1.0417	   43.7241
      76.0	    1.0413	   44.7731
      77.0	    1.0409	   45.8503
      78.0	    1.0405	   46.9546
      79.0	    1.0399	   48.0847
      80.0	    1.0393	   49.2391
      81.0	    1.0386	   50.4160
      82.0	    1.0379	   51.6138
      83.0	    1.0371	   52.8303
      84.0	    1.0362	   54.0635
      85.0	    1.0353	   55.3111
      86.0	    1.0344	   56.5707
      87.0	    1.0334	   57.8399
      88.0	    1.0325	   59.1160
      89.0	    1.0314	   60.3964
      90.0	    1.0304	   61.6784
      91.0	    1.0293	   62.9592
      92.0	    1.0283	   64.2360
      93.0	    1.0272	   65.5062
      94.0	    1.0261	   66.7671
      95.0	    1.0250	   68.0160
      96.0	    1.0239	   69.2506
      97.0	    1.0228	   70.4684
      98.0	    1.0217	   71.6674
      99.0	    1.0207	   72.8455
     100.0	    1.0198	   74.0009
     101.0	    1.0189	   75.1320
     102.0	    1.0180	   76.2374
     103.0	    1.0173	   77.3159
     104.0	    1.0166	   78.3664
     105.0	    1.0160	   79.3881
     106.0	    1.0155	   80.3806
     107.0	    1.0151	   81.3433
     108.0	    1.0149	   82.2763
     109.0	    1.0147	   83.1794
     110.0	    1.0147	   84.0529
     111.0	    1.0147	   84.8973
     112.0	    1.0150	   85.7131
     113.0	    1.0153	   86.5009
     114.0	    1.0158	   87.2618
     115.0	    1.0164	   87.9965
     116.0	    1.0172	   88.7062
     117.0	    1.0181	   89.3918
     118.0	    1.0192	   90.0547
     119.0	    1.0204	   90.6959
     120.0	    1.0218	   91.3166
     121.0	    1.0232	   91.9181
     122.0	    1.0247	   92.5017
     123.0	    1.0263	   93.0687
     124.0	    1.0279	   93.6203
     125.0	    1.0296	   94.1580
     126.0	    1.0312	   94.6832
     127.0	    1.0327	   95.1975
     128.0	    1.0342	   95.7026
     129.0	    1.0356	   96.2001
     130.0	    1.0368	   96.6919
     131.0	    1.0379	   97.1802
     132.0	    1.0388	   97.6671
     133.0	    1.0396	   98.1548
     134.0	    1.0402	   98.6459
     135.0	    1.0406	   99.1428
     136.0	    1.0409	   99.6483
     137.0	    1.0410	  100.1651
     138.0	    1.0410	  100.6960
     139.0	    1.0409	  101.2440
     140.0	    1.0407	  101.8117
     141.0	    1.0404	  102.4022
     142.0	    1.0401	  103.0183
     143.0	    1.0398	  103.6626
     144.0	    1.0394	  104.3378
     145.0	    1.0390	  105.0465
     146.0	    1.0387	  105.7910
     147.0	    1.0384	  106.5733
     148.0	    1.0381	  107.3955
     149.0	    1.0379	  108.2591
     150.0	    1.0378	  109.1655
     151.0	    1.0377	  110.1157
     152.0	    1.0377	  111.1103
     153.0	    1.0378	  112.1496
     154.0	    1.0380	  113.2334
     155.0	    1.0383	  114.3614
     156.0	    1.0386	  115.5326
     157.0	    1.0390	  116.7458
     158.0	    1.0395	  117.9993
     159.0	    1.0399	  119.2911
     160.0	    1.0404	  120.6189
     161.0	    1.0408	  121.9802
     162.0	    1.0412	  123.3720
     163.0	    1.0415	  124.7912
     164.0	    1.0417	  126.2346
     165.0	    1.0418	  127.6986
     166.0	    1.0418	  129.1798
     167.0	    1.0416	  130.6744
     168.0	    1.0413	  132.1788
     169.0	    1.0407	  133.6894
     170.0	    1.0400	  135.2024
     171.0	    1.0392	  136.7144
     172.0	    1.0381	  138.2220
     173.0	    1.0370	  139.7218
     174.0	    1.0356	  141.2107
     175.0	    1.0341	  142.6858
     176.0	    1.0325	  144.1445
     177.0	    1.0308	  145.5843
     178.0	    1.0291	  147.0029
     179.0	    1.0272	  148.3986
     180.0	    1.0253	  149.7695
     181.0	    1.0234	  151.1145
     182.0	    1.0215	  152.4325
     183.0	    1.0197	  153.7227
     184.0	    1.0179	  154.9846
     185.0	    1.0162	  156.2180
     186.0	    1.0146	  157.4229
     187.0	    1.0132	  158.5994
     188.0	    1.0120	  159.7481
     189.0	    1.0110	  160.8693
