    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0484	   50.5081
     117.0	    1.0481	   51.1009
     118.0	    1.0479	   51.6998
     119.0	    1.0476	   52.3051
     120.0	    1.0474	   52.9169
     121.0	    1.0471	   53.5351
     122.0	    1.0469	   54.1598
     123.0	    1.0467	   54.7909
     124.0	    1.0465	   55.4284
     125.0	    1.0464	   56.0720
     126.0	    1.0462	   56.7216
     127.0	    1.0461	   57.3769
     128.0	    1.0460	   58.0377
     129.0	    1.0459	   58.7036
     130.0	    1.0459	   59.3745
     131.0	    1.0459	   60.0500
     132.0	    1.0459	   60.7297
     133.0	    1.0459	   61.4135
     134.0	    1.0459	   62.1010
     135.0	    1.0460	   62.7920
     136.0	    1.0461	   63.4863
     137.0	    1.0462	   64.1836
     138.0	    1.0464	   64.8840
     139.0	    1.0465	   65.5873
     140.0	    1.0467	   66.2933
     141.0	    1.0468	   67.0023
     142.0	    1.0470	   67.7140
     143.0	    1.0472	   68.4287
     144.0	    1.0474	   69.1464
     145.0	    1.0477	   69.8674
     146.0	    1.0479	   70.5917
     147.0	    1.0481	   71.3195
     148.0	    1.0483	   72.0511
     149.0	    1.0485	   72.7867
     150.0	    1.0487	   73.5266
     151.0	    1.0489	   74.2708
     152.0	    1.0491	   75.0196
     153.0	    1.0493	   75.7732
     154.0	    1.0494	   76.5316
     155.0	    1.0496	   77.2951
     156.0	    1.0497	   78.0637
     157.0	    1.0499	   78.8373
     158.0	    1.0500	   79.6161
     159.0	    1.0501	   80.3997
     160.0	    1.0502	   81.1883
     161.0	    1.0502	   81.9815
     162.0	    1.0503	   82.7792
     163.0	    1.0503	   83.5810
     164.0	    1.0504	   84.3867
     165.0	    1.0504	   85.1959
     166.0	    1.0503	   86.0082
     167.0	    1.0503	   86.8232
     168.0	    1.0502	   87.6404
     169.0	    1.0501	   88.4595
     170.0	    1.0500	   89.2800
     171.0	    1.0499	   90.1013
     172.0	    1.0498	   90.9230
     173.0	    1.0496	   91.7448
     174.0	    1.0495	   92.5661
     175.0	    1.0493	   93.3866
     176.0	    1.0491	   94.2060
     177.0	    1.0490	   95.0239
     178.0	    1.0488	   95.8400
     179.0	    1.0486	   96.6543
     180.0	    1.0484	   97.4664
     181.0	    1.0482	   98.2764
     182.0	    1.0481	   99.0841
     183.0	    1.0479	   99.8896
     184.0	    1.0478	  100.6930
     185.0	    1.0477	  101.4944
     186.0	    1.0476	  102.2940
     187.0	    1.0475	  103.0920
     188.0	    1.0475	  103.8887
     189.0	    1.0475	  104.6844
     190.0	    1.0475	  105.4794
     191.0	    1.0475	  106.2740
     192.0	    1.0476	  107.0687
     193.0	    1.0477	  107.8638
     194.0	    1.0479	  108.6597
     195.0	    1.0480	  109.4568
     196.0	    1.0482	  110.2555
     197.0	    1.0484	  111.0560
     198.0	    1.0486	  111.8588
     199.0	    1.0489	  112.6642
     200.0	    1.0491	  113.4724
     201.0	    1.0493	  114.2837
     202.0	    1.0496	  115.0984
     203.0	    1.0498	  115.9166
     204.0	    1.0500	  116.7385
     205.0	    1.0502	  117.5643
     206.0	    1.0503	  118.3940
     207.0	    1.0504	  119.2278
     208.0	    1.0505	  120.0656
     209.0	    1.0506	  120.9075
     210.0	    1.0506	  121.7535
     211.0	    1.0505	  122.6037
     212.0	    1.0505	  123.4579
     213.0	    1.0504	  124.3162
     214.0	    1.0502	  125.1786
     215.0	    1.0500	  126.0449
     216.0	    1.0498	  126.9153
     217.0	    1.0495	  127.7897
     218.0	    1.0493	  128.6680
     219.0	    1.0490	  129.5504
     220.0	    1.0487	  130.4367
     221.0	    1.0484	  131.3272
     222.0	    1.0480	  132.2217
     223.0	    1.0477	  133.1204
     224.0	    1.0474	  134.0233
     225.0	    1.0471	  134.9306
     226.0	    1.0468	  135.8422
     227.0	    1.0466	  136.7582
     228.0	    1.0464	  137.6788
     229.0	    1.0462	  138.6040
     230.0	    1.0460	  139.5338
     231.0	    1.0459	  140.4683
     232.0	    1.0458	  141.4075
     233.0	    1.0457	  142.3516
     234.0	    1.0457	  143.3004
     235.0	    1.0457	  144.2540
     236.0	    1.0458	  145.2125
     237.0	    1.0458	  146.1758
     238.0	    1.0459	  147.1440
     239.0	    1.0460	  148.1170
     240.0	    1.0462	  149.0949
     241.0	    1.0463	  150.0777
     242.0	    1.0465	  151.0654
     243.0	    1.0467	  152.0580
     244.0	    1.0468	  153.0554
     245.0	    1.0470	  154.0577
     246.0	    1.0472	  155.0649
     247.0	    1.0474	  156.0770
     248.0	    1.0476	  157.0938
     249.0	    1.0478	  158.1155
     250.0	    1.0480	  159.1419
     251.0	    1.0482	  160.1729
     252.0	    1.0484	  161.2086
     253.0	    1.0485	  162.2488
     254.0	    1.0487	  163.2934
     255.0	    1.0488	  164.3422
     256.0	    1.0490	  165.3953
     257.0	    1.0491	  166.4524
     258.0	    1.0492	  167.5134
     259.0	    1.0493	  168.5781
     260.0	    1.0494	  169.6464
     261.0	    1.0495	  170.7181
     262.0	    1.0496	  171.7930
     263.0	    1.0497	  172.8708
     264.0	    1.0497	  173.9515
     265.0	    1.0498	  175.0347
     266.0	    1.0498	  176.1203
     267.0	    1.0499	  177.2080
     268.0	    1.0499	  178.2977
     269.0	    1.0499	  179.3891
     270.0	    1.0499	 -179.5180
     271.0	    1.0499	 -178.4238
     272.0	    1.0499	 -177.3285
     273.0	    1.0499	 -176.2321
     274.0	    1.0498	 -175.1350
     275.0	    1.0498	 -174.0372
     276.0	    1.0497	 -172.9388
     277.0	    1.0496	 -171.8399
     278.0	    1.0495	 -170.7407
     279.0	    1.0494	 -169.6411
     280.0	    1.0493	 -168.5411
     281.0	    1.0492	 -167.4409
     282.0	    1.0491	 -166.3403
     283.0	    1.0490	 -165.2395
     284.0	    1.0488	 -164.1383
     285.0	    1.0487	 -163.0367
     286.0	    1.0486	 -161.9348
     287.0	    1.0484	 -160.8323
     288.0	    1.0483	 -159.7293
     289.0	    1.0482	 -158.6258
     290.0	    1.0481	 -157.5216
     291.0	    1.0480	 -156.4167
     292.0	    1.0479	 -155.3112
     293.0	    1.0478	 -154.2048
     294.0	    1.0477	 -153.0976
     295.0	    1.0477	 -151.9896
     296.0	    1.0477	 -150.8807
     297.0	    1.0477	 -149.7709
     298.0	    1.0478	 -148.6602
     299.0	    1.0478	 -147.5486
     300.0	    1.0479	 -146.4360


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.9292	    0.8724
       1.0	    0.9292	    0.9169
       2.0	    0.9291	    1.0504
       3.0	    0.9290	    1.2726
       4.0	    0.9288	    1.5833
       5.0	    0.9286	    1.9820
       6.0	    0.9283	    2.4681
       6.0	    1.0486	    0.3079
       7.0	    1.0483	    0.8363
       8.0	    1.0480	    1.3584
       9.0	    1.0477	    1.8736
      10.0	    1.0475	    2.3809
      11.0	    1.0472	    2.8796
      12.0	    1.0470	    3.3690
      13.0	    1.0468	    3.8484
      14.0	    1.0466	    4.3173
      15.0	    1.0465	    4.7750
      16.0	    1.0464	    5.2212
      17.0	    1.0463	    5.6554
      18.0	    1.0463	    6.0773
      19.0	    1.0463	    6.4867
      20.0	    1.0463	    6.8834
      21.0	    1.0463	    7.2674
      22.0	    1.0463	    7.6386
      23.0	    1.0464	    7.9972
      24.0	    1.0464	    8.3434
      25.0	    1.0465	    8.6775
      26.0	    1.0465	    8.9998
      27.0	    1.0466	    9.3108
      28.0	    1.0466	    9.6111
      29.0	    1.0466	    9.9013
      30.0	    1.0466	   10.1821
      31.0	    1.0466	   10.4542
      32.0	    1.0466	   10.7183
      33.0	    1.0466	   10.9753
      34.0	    1.0466	   11.2260
      35.0	    1.0465	   11.4712
      36.0	    1.0465	   11.7118
      37.0	    1.0465	   11.9487
      38.0	    1.0464	   12.1825
      39.0	    1.0464	   12.4142
      40.0	    1.0464	   12.6445
      41.0	    1.0465	   12.8741
      42.0	    1.0465	   13.1037
      43.0	    1.0466	   13.3338
      44.0	    1.0467	   13.5652
      45.0	    1.0468	   13.7981
      46.0	    1.0469	   14.0332
      47.0	    1.0471	   14.2708
      48.0	    1.0473	   14.5113
      49.0	    1.0476	   14.7549
      50.0	    1.0478	   15.0018
      51.0	    1.0481	   15.2524
      52.0	    1.0484	   15.5067
      53.0	    1.0487	   15.7650
      54.0	    1.0490	   16.0273
      55.0	    1.0493	   16.2939
      56.0	    1.0497	   16.5650
      57.0	    1.0499	   16.8407
      58.0	    1.0502	   17.1214
      59.0	    1.0505	   17.4072
      60.0	    1.0507	   17.6986
      61.0	    1.0509	   17.9959
      62.0	    1.0510	   18.2996
      63.0	    1.0511	   18.6102
      64.0	    1.0512	   18.9284
      65.0	    1.0512	   19.2547
      66.0	    1.0512	   19.5898
      67.0	    1.0512	   19.9346
      68.0	    1.0511	   20.2896
      69.0	    1.0510	   20.6559
      70.0	    1.0508	   21.0341
      71.0	    1.0506	   21.4252
      72.0	    1.0504	   21.8298
      73.0	    1.0501	   22.2489
      74.0	    1.0498	   22.6831
      75.0	    1.0495	   23.1332
      76.0	    1.0492	   23.5998
      77.0	    1.0489	   24.0834
      78.0	    1.0486	   24.5846
      79.0	    1.0483	   25.1037
      80.0	    1.0480	   25.6409
      81.0	    1.0478	   26.1964
      82.0	    1.0476	   26.7703
      83.0	    1.0474	   27.3623
      84.0	    1.0472	   27.9723
      85.0	    1.0471	   28.5998
      86.0	    1.0470	   29.2445
      87.0	    1.0470	   29.9056
      88.0	    1.0470	   30.5825
      89.0	    1.0470	   31.2743
      90.0	    1.0471	   31.9801
      91.0	    1.0472	   32.6990
      92.0	    1.0474	   33.4300
      93.0	    1.0476	   34.1719
      94.0	    1.0478	   34.9237
      95.0	    1.0480	   35.6843
      96.0	    1.0482	   36.4527
      97.0	    1.0485	   37.2278
      98.0	    1.0487	   38.0085
      99.0	    1.0489	   38.7941
     100.0	    1.0491	   39.5835
     101.0	    1.0493	   40.3760
     102.0	    1.0495	   41.1708
     103.0	    1.0496	   41.9673
     104.0	    1.0497	   42.7648
     105.0	    1.0498	   43.5630
     106.0	    1.0498	   44.3613
     107.0	    1.0498	   45.1593
     108.0	    1.0498	   45.9568
     109.0	    1.0497	   46.7535
     110.0	    1.0496	   47.5491
     111.0	    1.0494	   48.3435
     112.0	    1.0492	   49.1365
     113.0	    1.0490	   49.9277
     114.0	    1.0488	   50.7172
     115.0	    1.0485	   51.5045
     116.0	    1.0483	   52.2894
     117.0	    1.0481	   53.0716
     118.0	    1.0478	   53.8506
     119.0	    1.0476	   54.6261
     120.0	    1.0474	   55.3974
     121.0	    1.0471	   56.1640
     122.0	    1.0470	   56.9252
     123.0	    1.0468	   57.6802
     124.0	    1.0466	   58.4283
     125.0	    1.0465	   59.1686
     126.0	    1.0464	   59.9002
     127.0	    1.0463	   60.6222
     128.0	    1.0462	   61.3338
     129.0	    1.0462	   62.0340
     130.0	    1.0461	   62.7221
     131.0	    1.0460	   63.3972
     132.0	    1.0460	   64.0588
     133.0	    1.0460	   64.7062
     134.0	    1.0459	   65.3389
     135.0	    1.0459	   65.9567
     136.0	    1.0459	   66.5593
     137.0	    1.0459	   67.1469
     138.0	    1.0458	   67.7195
     139.0	    1.0458	   68.2774
     140.0	    1.0458	   68.8212
     141.0	    1.0459	   69.3517
     142.0	    1.0459	   69.8695
     143.0	    1.0459	   70.3758
     144.0	    1.0460	   70.8718
     145.0	    1.0461	   71.3587
     146.0	    1.0462	   71.8380
     147.0	    1.0463	   72.3112
     148.0	    1.0464	   72.7799
     149.0	    1.0466	   73.2458
     150.0	    1.0468	   73.7105
     151.0	    1.0470	   74.1759
     152.0	    1.0472	   74.6434
     153.0	    1.0474	   75.1148
     154.0	    1.0477	   75.5917
     155.0	    1.0480	   76.0754
     156.0	    1.0483	   76.5675
     157.0	    1.0487	   77.0691
     158.0	    1.0490	   77.5814
     159.0	    1.0493	   78.1053
     160.0	    1.0497	   78.6417
     161.0	    1.0500	   79.1912
     162.0	    1.0503	   79.7544
     163.0	    1.0506	   80.3317
     164.0	    1.0509	   80.9232
     165.0	    1.0511	   81.5290
     166.0	    1.0513	   82.1492
     167.0	    1.0514	   82.7834
     168.0	    1.0515	   83.4316
     169.0	    1.0516	   84.0934
     170.0	    1.0516	   84.7683
     171.0	    1.0516	   85.4560
     172.0	    1.0515	   86.1558
     173.0	    1.0514	   86.8674
     174.0	    1.0512	   87.5903
     175.0	    1.0510	   88.3240
     176.0	    1.0507	   89.0680
     177.0	    1.0504	   89.8220
     178.0	    1.0501	   90.5858
     179.0	    1.0497	   91.3590
     180.0	    1.0494	   92.1415
     181.0	    1.0490	   92.9332
     182.0	    1.0487	   93.7342
     183.0	    1.0483	   94.5445
     184.0	    1.0480	   95.3644
     185.0	    1.0476	   96.1941
     186.0	    1.0473	   97.0339
     187.0	    1.0471	   97.8842
     188.0	    1.0469	   98.7455
     189.0	    1.0467	   99.6180
     190.0	    1.0466	  100.5023
     191.0	    1.0465	  101.3988
     192.0	    1.0464	  102.3079
     193.0	    1.0465	  103.2300
     194.0	    1.0466	  104.1654
     195.0	    1.0467	  105.1142
     196.0	    1.0469	  106.0767
     197.0	    1.0471	  107.0530
     198.0	    1.0473	  108.0431
     199.0	    1.0476	  109.0467
     200.0	    1.0479	  110.0637
     201.0	    1.0482	  111.0937
     202.0	    1.0486	  112.1364
     203.0	    1.0489	  113.1911
     204.0	    1.0492	  114.2571
     205.0	    1.0495	  115.3339
     206.0	    1.0497	  116.4204
     207.0	    1.0500	  117.5158
     208.0	    1.0501	  118.6191
     209.0	    1.0503	  119.7293
     210.0	    1.0504	  120.8451
     211.0	    1.0504	  121.9655
     212.0	    1.0504	  123.0893
     213.0	    1.0503	  124.2154
     214.0	    1.0502	  125.3424
     215.0	    1.0500	  126.4693
     216.0	    1.0498	  127.5948
     217.0	    1.0496	  128.7179
     218.0	    1.0493	  129.8375
     219.0	    1.0490	  130.9525
     220.0	    1.0486	  132.0620
     221.0	    1.0483	  133.1651
     222.0	    1.0480	  134.2609
     223.0	    1.0476	  135.3487
     224.0	    1.0473	  136.4277
     225.0	    1.0470	  137.4973
     226.0	    1.0467	  138.5570
     227.0	    1.0464	  139.6061
     228.0	    1.0462	  140.6443
     229.0	    1.0460	  141.6711
     230.0	    1.0459	  142.6863
     231.0	    1.0457	  143.6896
     232.0	    1.0457	  144.6806
     233.0	    1.0456	  145.6595
     234.0	    1.0456	  146.6259
     235.0	    1.0456	  147.5799
     236.0	    1.0457	  148.5216
     237.0	    1.0457	  149.4511
     238.0	    1.0458	  150.3686
     239.0	    1.0459	  151.2743
     240.0	    1.0460	  152.1686
     241.0	    1.0461	  153.0518
     242.0	    1.0462	  153.9245
     243.0	    1.0463	  154.7872
     244.0	    1.0464	  155.6404
     245.0	    1.0465	  156.4848
     246.0	    1.0466	  157.3209
     247.0	    1.0466	  158.1497
     248.0	    1.0467	  158.9716
     249.0	    1.0468	  159.7876
     250.0	    1.0468	  160.5984
     251.0	    1.0469	  161.4047
     252.0	    1.0470	  162.2075
     253.0	    1.0470	  163.0075
     254.0	    1.0471	  163.8054
     255.0	    1.0472	  164.6023
     256.0	    1.0472	  165.3988
     257.0	    1.0473	  166.1957
     258.0	    1.0474	  166.9939
     259.0	    1.0475	  167.7941
     260.0	    1.0477	  168.5972
     261.0	    1.0478	  169.4038
     262.0	    1.0480	  170.2148
     263.0	    1.0482	  171.0307
     264.0	    1.0484	  171.8523
     265.0	    1.0486	  172.6803
     266.0	    1.0489	  173.5152
     267.0	    1.0491	  174.3577
     268.0	    1.0494	  175.2083
     269.0	    1.0496	  176.0676
     270.0	    1.0499	  176.9361
     271.0	    1.0501	  177.8144
     272.0	    1.0504	  178.7028
     273.0	    1.0506	  179.6020
     274.0	    1.0508	 -179.4876
     275.0	    1.0510	 -178.5656
     276.0	    1.0511	 -177.6313
     277.0	    1.0513	 -176.6845
     278.0	    1.0513	 -175.7246
     279.0	    1.0514	 -174.7511
     280.0	    1.0513	 -173.7637
     281.0	    1.0513	 -172.7618
     282.0	    1.0512	 -171.7451
     283.0	    1.0510	 -170.7132
     284.0	    1.0509	 -169.6657
     285.0	    1.0506	 -168.6023
     286.0	    1.0504	 -167.5227
     287.0	    1.0501	 -166.4267
     288.0	    1.0497	 -165.3141
     289.0	    1.0494	 -164.1848
     290.0	    1.0490	 -163.0388
     291.0	    1.0487	 -161.8761
     292.0	    1.0483	 -160.6967
     293.0	    1.0479	 -159.5009
     294.0	    1.0476	 -158.2889
     295.0	    1.0473	 -157.0611
     296.0	    1.0470	 -155.8180
     297.0	    1.0467	 -154.5599
     298.0	    1.0466	 -153.2876
     299.0	    1.0464	 -152.0018
     300.0	    1.0463	 -150.7032


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.8667	   -1.9433
       1.0	    0.8667	   -1.8942
       2.0	    0.8667	   -1.7470
       3.0	    0.8666	   -1.5019
       4.0	    0.8665	   -1.1593
       5.0	    0.8663	   -0.7197
       6.0	    0.8661	   -0.1838
       6.0	    1.0323	   -3.0381
       7.0	    1.0320	   -2.4511
       8.0	    1.0318	   -1.8730
       9.0	    1.0316	   -1.3049
      10.0	    1.0314	   -0.7478
      11.0	    1.0312	   -0.2028
      12.0	    1.0310	    0.3293
      13.0	    1.0308	    0.8477
      14.0	    1.0306	    1.3515
      15.0	    1.0305	    1.8403
      16.0	    1.0304	    2.3134
      17.0	    1.0303	    2.7705
      18.0	    1.0303	    3.2112
      19.0	    1.0302	    3.6353
      20.0	    1.0302	    4.0426
      21.0	    1.0302	    4.4332
      22.0	    1.0301	    4.8071
      23.0	    1.0301	    5.1646
      24.0	    1.0301	    5.5059
      25.0	    1.0301	    5.8315
      26.0	    1.0301	    6.1419
      27.0	    1.0301	    6.4376
      28.0	    1.0300	    6.7193
      29.0	    1.0300	    6.9878
      30.0	    1.0300	    7.2439
      31.0	    1.0299	    7.4884
      32.0	    1.0299	    7.7222
      33.0	    1.0298	    7.9463
      34.0	    1.0297	    8.1617
      35.0	    1.0297	    8.3692
      36.0	    1.0297	    8.5699
      37.0	    1.0296	    8.7647
      38.0	    1.0296	    8.9546
      39.0	    1.0296	    9.1404
      40.0	    1.0297	    9.3231
      41.0	    1.0297	    9.5036
      42.0	    1.0298	    9.6825
      43.0	    1.0299	    9.8608
      44.0	    1.0300	   10.0392
      45.0	    1.0302	   10.2182
      46.0	    1.0304	   10.3986
      47.0	    1.0306	   10.5810
      48.0	    1.0308	   10.7658
      49.0	    1.0311	   10.9536
      50.0	    1.0314	   11.1449
      51.0	    1.0317	   11.3400
      52.0	    1.0320	   11.5394
      53.0	    1.0324	   11.7435
      54.0	    1.0327	   11.9527
      55.0	    1.0330	   12.1673
      56.0	    1.0333	   12.3877
      57.0	    1.0336	   12.6145
      58.0	    1.0339	   12.8479
      59.0	    1.0341	   13.0884
      60.0	    1.0343	   13.3366
      61.0	    1.0345	   13.5929
      62.0	    1.0347	   13.8579
      63.0	    1.0348	   14.1322
      64.0	    1.0349	   14.4163
      65.0	    1.0349	   14.7110
      66.0	    1.0349	   15.0169
      67.0	    1.0349	   15.3346
      68.0	    1.0348	   15.6650
      69.0	    1.0347	   16.0087
      70.0	    1.0346	   16.3665
      71.0	    1.0345	   16.7391
      72.0	    1.0343	   17.1271
      73.0	    1.0341	   17.5314
      74.0	    1.0339	   17.9525
      75.0	    1.0336	   18.3912
      76.0	    1.0334	   18.8479
      77.0	    1.0331	   19.3232
      78.0	    1.0329	   19.8176
      79.0	    1.0326	   20.3315
      80.0	    1.0323	   20.8652
      81.0	    1.0321	   21.4190
      82.0	    1.0318	   21.9929
      83.0	    1.0316	   22.5871
      84.0	    1.0314	   23.2015
      85.0	    1.0313	   23.8359
      86.0	    1.0312	   24.4901
      87.0	    1.0311	   25.1638
      88.0	    1.0310	   25.8564
      89.0	    1.0310	   26.5675
      90.0	    1.0310	   27.2964
      91.0	    1.0311	   28.0424
      92.0	    1.0311	   28.8047
      93.0	    1.0312	   29.5824
      94.0	    1.0314	   30.3746
      95.0	    1.0315	   31.1804
      96.0	    1.0317	   31.9987
      97.0	    1.0318	   32.8284
      98.0	    1.0320	   33.6685
      99.0	    1.0322	   34.5179
     100.0	    1.0323	   35.3754
     101.0	    1.0325	   36.2400
     102.0	    1.0326	   37.1106
     103.0	    1.0327	   37.9860
     104.0	    1.0328	   38.8651
     105.0	    1.0329	   39.7469
     106.0	    1.0329	   40.6302
     107.0	    1.0329	   41.5141
     108.0	    1.0329	   42.3974
     109.0	    1.0328	   43.2792
     110.0	    1.0327	   44.1586
     111.0	    1.0326	   45.0344
     112.0	    1.0324	   45.9058
     113.0	    1.0323	   46.7719
     114.0	    1.0321	   47.6317
     115.0	    1.0319	   48.4844
     116.0	    1.0317	   49.3291
     117.0	    1.0315	   50.1649
     118.0	    1.0313	   50.9911
     119.0	    1.0311	   51.8068
     120.0	    1.0309	   52.6111
     121.0	    1.0307	   53.4035
     122.0	    1.0306	   54.1830
     123.0	    1.0305	   54.9490
     124.0	    1.0304	   55.7009
     125.0	    1.0303	   56.4380
     126.0	    1.0302	   57.1597
     127.0	    1.0301	   57.8656
     128.0	    1.0301	   58.5552
     129.0	    1.0300	   59.2282
     130.0	    1.0300	   59.8844
     131.0	    1.0300	   60.5235
     132.0	    1.0299	   61.1457
     133.0	    1.0299	   61.7508
     134.0	    1.0299	   62.3392
     135.0	    1.0298	   62.9111
     136.0	    1.0298	   63.4670
     137.0	    1.0297	   64.0075
     138.0	    1.0297	   64.5332
     139.0	    1.0297	   65.0450
     140.0	    1.0296	   65.5437
     141.0	    1.0296	   66.0304
     142.0	    1.0296	   66.5061
     143.0	    1.0296	   66.9722
     144.0	    1.0296	   67.4297
     145.0	    1.0297	   67.8801
     146.0	    1.0297	   68.3248
     147.0	    1.0298	   68.7650
     148.0	    1.0299	   69.2023
     149.0	    1.0301	   69.6380
     150.0	    1.0302	   70.0735
     151.0	    1.0304	   70.5102
     152.0	    1.0306	   70.9493
     153.0	    1.0309	   71.3923
     154.0	    1.0311	   71.8401
     155.0	    1.0314	   72.2941
     156.0	    1.0317	   72.7552
     157.0	    1.0320	   73.2243
     158.0	    1.0323	   73.7023
     159.0	    1.0327	   74.1900
     160.0	    1.0330	   74.6880
     161.0	    1.0333	   75.1969
     162.0	    1.0336	   75.7173
     163.0	    1.0339	   76.2494
     164.0	    1.0342	   76.7937
     165.0	    1.0344	   77.3504
     166.0	    1.0346	   77.9197
     167.0	    1.0348	   78.5018
     168.0	    1.0350	   79.0967
     169.0	    1.0350	   79.7045
     170.0	    1.0351	   80.3253
     171.0	    1.0351	   80.9592
     172.0	    1.0351	   81.6061
     173.0	    1.0350	   82.2660
     174.0	    1.0349	   82.9391
     175.0	    1.0347	   83.6254
     176.0	    1.0345	   84.3250
     177.0	    1.0343	   85.0379
     178.0	    1.0341	   85.7644
     179.0	    1.0338	   86.5046
     180.0	    1.0335	   87.2588
     181.0	    1.0332	   88.0271
     182.0	    1.0329	   88.8100
     183.0	    1.0326	   89.6076
     184.0	    1.0323	   90.4202
     185.0	    1.0321	   91.2484
     186.0	    1.0318	   92.0923
     187.0	    1.0316	   92.9523
     188.0	    1.0314	   93.8287
     189.0	    1.0312	   94.7218
     190.0	    1.0311	   95.6318
     191.0	    1.0309	   96.5590
     192.0	    1.0309	   97.5035
     193.0	    1.0309	   98.4654
     194.0	    1.0309	   99.4446
     195.0	    1.0309	  100.4412
