    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0809	   25.9583
      95.0	    1.0811	   26.4332
      96.0	    1.0813	   26.9161
      97.0	    1.0814	   27.4054
      98.0	    1.0815	   27.8995
      99.0	    1.0815	   28.3969
     100.0	    1.0815	   28.8963
     101.0	    1.0814	   29.3968
     102.0	    1.0813	   29.8973
     103.0	    1.0812	   30.3973
     104.0	    1.0810	   30.8964
     105.0	    1.0808	   31.3943
     106.0	    1.0805	   31.8910
     107.0	    1.0802	   32.3869
     108.0	    1.0798	   32.8821
     109.0	    1.0794	   33.3774
     110.0	    1.0790	   33.8734
     111.0	    1.0786	   34.3708
     112.0	    1.0781	   34.8706
     113.0	    1.0777	   35.3734
     114.0	    1.0772	   35.8802
     115.0	    1.0768	   36.3918
     116.0	    1.0763	   36.9087
     117.0	    1.0759	   37.4316
     118.0	    1.0756	   37.9609
     119.0	    1.0753	   38.4966
     120.0	    1.0750	   39.0389
     121.0	    1.0748	   39.5873
     122.0	    1.0746	   40.1415
     123.0	    1.0745	   40.7006
     124.0	    1.0744	   41.2636
     125.0	    1.0744	   41.8295
     126.0	    1.0744	   42.3966
     127.0	    1.0743	   42.9634
     128.0	    1.0743	   43.5280
     129.0	    1.0743	   44.0886
     130.0	    1.0743	   44.6431
     131.0	    1.0742	   45.1894
     132.0	    1.0741	   45.7253
     133.0	    1.0740	   46.2487
     134.0	    1.0738	   46.7576
     135.0	    1.0736	   47.2501
     136.0	    1.0734	   47.7241
     137.0	    1.0732	   48.1782
     138.0	    1.0729	   48.6107
     139.0	    1.0726	   49.0205
     140.0	    1.0723	   49.4065
     141.0	    1.0720	   49.7681
     142.0	    1.0717	   50.1046
     143.0	    1.0714	   50.4161
     144.0	    1.0711	   50.7027
     145.0	    1.0709	   50.9648
     146.0	    1.0706	   51.2031
     147.0	    1.0704	   51.4185
     148.0	    1.0703	   51.6125
     149.0	    1.0702	   51.7863
     150.0	    1.0702	   51.9416
     151.0	    1.0702	   52.0802
     152.0	    1.0703	   52.2040
     153.0	    1.0705	   52.3149
     154.0	    1.0708	   52.4148
     155.0	    1.0711	   52.5058
     156.0	    1.0715	   52.5898
     157.0	    1.0720	   52.6687
     158.0	    1.0726	   52.7441
     159.0	    1.0732	   52.8178
     160.0	    1.0738	   52.8913
     161.0	    1.0745	   52.9658
     162.0	    1.0752	   53.0426
     163.0	    1.0759	   53.1227
     164.0	    1.0766	   53.2070
     165.0	    1.0772	   53.2960
     166.0	    1.0779	   53.3902
     167.0	    1.0784	   53.4900
     168.0	    1.0790	   53.5955
     169.0	    1.0794	   53.7065
     170.0	    1.0798	   53.8228
     171.0	    1.0801	   53.9442
     172.0	    1.0804	   54.0702
     173.0	    1.0805	   54.2002
     174.0	    1.0806	   54.3336
     175.0	    1.0806	   54.4696
     176.0	    1.0805	   54.6077
     177.0	    1.0803	   54.7470
     178.0	    1.0801	   54.8871
     179.0	    1.0798	   55.0272
     180.0	    1.0795	   55.1669
     181.0	    1.0792	   55.3057
     182.0	    1.0788	   55.4435
     183.0	    1.0784	   55.5801
     184.0	    1.0781	   55.7156
     185.0	    1.0777	   55.8500
     186.0	    1.0774	   55.9838
     187.0	    1.0772	   56.1174
     188.0	    1.0770	   56.2514
     189.0	    1.0769	   56.3866
     190.0	    1.0769	   56.5237
     191.0	    1.0770	   56.6637
     192.0	    1.0771	   56.8075
     193.0	    1.0774	   56.9562
     194.0	    1.0777	   57.1110
     195.0	    1.0781	   57.2730
     196.0	    1.0786	   57.4433
     197.0	    1.0791	   57.6231
     198.0	    1.0796	   57.8138
     199.0	    1.0802	   58.0164
     200.0	    1.0807	   58.2322
     201.0	    1.0812	   58.4624
     202.0	    1.0818	   58.7081
     203.0	    1.0822	   58.9705
     204.0	    1.0826	   59.2504
     205.0	    1.0830	   59.5489
     206.0	    1.0833	   59.8667
     207.0	    1.0835	   60.2045
     208.0	    1.0836	   60.5626
     209.0	    1.0836	   60.9415
     210.0	    1.0836	   61.3411
     211.0	    1.0835	   61.7616
     212.0	    1.0833	   62.2024
     213.0	    1.0830	   62.6632
     214.0	    1.0826	   63.1433
     215.0	    1.0822	   63.6417
     216.0	    1.0817	   64.1574
     217.0	    1.0811	   64.6892
     218.0	    1.0805	   65.2357
     219.0	    1.0799	   65.7952
     220.0	    1.0792	   66.3663
     221.0	    1.0786	   66.9471
     222.0	    1.0779	   67.5358
     223.0	    1.0772	   68.1305
     224.0	    1.0766	   68.7292
     225.0	    1.0760	   69.3300
     226.0	    1.0755	   69.9309
     227.0	    1.0751	   70.5297
     228.0	    1.0747	   71.1247
     229.0	    1.0743	   71.7137
     230.0	    1.0741	   72.2950
     231.0	    1.0739	   72.8666
     232.0	    1.0738	   73.4269
     233.0	    1.0737	   73.9744
     234.0	    1.0737	   74.5075
     235.0	    1.0737	   75.0251
     236.0	    1.0737	   75.5262
     237.0	    1.0738	   76.0098
     238.0	    1.0739	   76.4755
     239.0	    1.0740	   76.9230
     240.0	    1.0740	   77.3520
     241.0	    1.0741	   77.7627
     242.0	    1.0741	   78.1555
     243.0	    1.0742	   78.5310
     244.0	    1.0741	   78.8898
     245.0	    1.0741	   79.2329
     246.0	    1.0740	   79.5614
     247.0	    1.0739	   79.8763
     248.0	    1.0737	   80.1788
     249.0	    1.0735	   80.4702
     250.0	    1.0733	   80.7518
     251.0	    1.0730	   81.0248
     252.0	    1.0728	   81.2902
     253.0	    1.0725	   81.5493
     254.0	    1.0722	   81.8030
     255.0	    1.0719	   82.0521
     256.0	    1.0716	   82.2974
     257.0	    1.0714	   82.5393
     258.0	    1.0712	   82.7783
     259.0	    1.0711	   83.0145
     260.0	    1.0710	   83.2479
     261.0	    1.0709	   83.4782
     262.0	    1.0710	   83.7051
     263.0	    1.0711	   83.9279
     264.0	    1.0712	   84.1460
     265.0	    1.0715	   84.3585
     266.0	    1.0718	   84.5642
     267.0	    1.0721	   84.7621
     268.0	    1.0726	   84.9511
     269.0	    1.0730	   85.1299
     270.0	    1.0735	   85.2973
     271.0	    1.0740	   85.4523
     272.0	    1.0745	   85.5938
     273.0	    1.0750	   85.7209
     274.0	    1.0756	   85.8328
     275.0	    1.0761	   85.9291
     276.0	    1.0765	   86.0095
     277.0	    1.0770	   86.0738
     278.0	    1.0774	   86.1222
     279.0	    1.0778	   86.1554
     280.0	    1.0781	   86.1739
     281.0	    1.0784	   86.1789
     282.0	    1.0786	   86.1716
     283.0	    1.0788	   86.1536
     284.0	    1.0789	   86.1266
     285.0	    1.0790	   86.0925
     286.0	    1.0790	   86.0536
     287.0	    1.0789	   86.0120
     288.0	    1.0788	   85.9703
     289.0	    1.0787	   85.9307
     290.0	    1.0786	   85.8958
     291.0	    1.0784	   85.8679
     292.0	    1.0782	   85.8495
     293.0	    1.0781	   85.8427
     294.0	    1.0779	   85.8497
     295.0	    1.0778	   85.8723
     296.0	    1.0777	   85.9121
     297.0	    1.0777	   85.9706
     298.0	    1.0777	   86.0489
     299.0	    1.0778	   86.1477
     300.0	    1.0780	   86.2676


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7956	    1.2917
       1.0	    0.7956	    1.3503
       2.0	    0.7955	    1.5259
       3.0	    0.7953	    1.8183
       4.0	    0.7951	    2.2269
       5.0	    0.7947	    2.7509
       6.0	    0.7943	    3.3894
       6.0	    1.0599	    1.0141
       7.0	    1.0592	    1.6837
       8.0	    1.0586	    2.3460
       9.0	    1.0580	    2.9993
      10.0	    1.0575	    3.6419
      11.0	    1.0571	    4.2721
      12.0	    1.0567	    4.8885
      13.0	    1.0565	    5.4897
      14.0	    1.0563	    6.0745
      15.0	    1.0562	    6.6418
      16.0	    1.0562	    7.1905
      17.0	    1.0563	    7.7199
      18.0	    1.0564	    8.2294
      19.0	    1.0566	    8.7186
      20.0	    1.0568	    9.1872
      21.0	    1.0571	    9.6352
      22.0	    1.0573	   10.0628
      23.0	    1.0576	   10.4705
      24.0	    1.0579	   10.8587
      25.0	    1.0581	   11.2283
      26.0	    1.0583	   11.5804
      27.0	    1.0585	   11.9158
      28.0	    1.0587	   12.2360
      29.0	    1.0588	   12.5423
      30.0	    1.0588	   12.8359
      31.0	    1.0588	   13.1183
      32.0	    1.0588	   13.3911
      33.0	    1.0587	   13.6555
      34.0	    1.0586	   13.9128
      35.0	    1.0584	   14.1645
      36.0	    1.0582	   14.4116
      37.0	    1.0580	   14.6551
      38.0	    1.0577	   14.8960
      39.0	    1.0575	   15.1349
      40.0	    1.0572	   15.3725
      41.0	    1.0570	   15.6091
      42.0	    1.0568	   15.8450
      43.0	    1.0566	   16.0802
      44.0	    1.0565	   16.3145
      45.0	    1.0564	   16.5476
      46.0	    1.0564	   16.7791
      47.0	    1.0565	   17.0084
      48.0	    1.0566	   17.2346
      49.0	    1.0568	   17.4570
      50.0	    1.0571	   17.6744
      51.0	    1.0574	   17.8860
      52.0	    1.0578	   18.0907
      53.0	    1.0583	   18.2874
      54.0	    1.0588	   18.4751
      55.0	    1.0593	   18.6529
      56.0	    1.0599	   18.8200
      57.0	    1.0605	   18.9757
      58.0	    1.0611	   19.1195
      59.0	    1.0617	   19.2513
      60.0	    1.0623	   19.3709
      61.0	    1.0628	   19.4786
      62.0	    1.0633	   19.5748
      63.0	    1.0638	   19.6604
      64.0	    1.0643	   19.7363
      65.0	    1.0646	   19.8037
      66.0	    1.0650	   19.8643
      67.0	    1.0652	   19.9197
      68.0	    1.0654	   19.9718
      69.0	    1.0655	   20.0227
      70.0	    1.0656	   20.0747
      71.0	    1.0656	   20.1299
      72.0	    1.0655	   20.1908
      73.0	    1.0654	   20.2596
      74.0	    1.0653	   20.3389
      75.0	    1.0651	   20.4307
      76.0	    1.0649	   20.5374
      77.0	    1.0647	   20.6607
      78.0	    1.0644	   20.8026
      79.0	    1.0642	   20.9647
      80.0	    1.0640	   21.1482
      81.0	    1.0639	   21.3543
      82.0	    1.0637	   21.5836
      83.0	    1.0637	   21.8367
      84.0	    1.0637	   22.1137
      85.0	    1.0637	   22.4143
      86.0	    1.0638	   22.7383
      87.0	    1.0639	   23.0847
      88.0	    1.0641	   23.4526
      89.0	    1.0643	   23.8407
      90.0	    1.0645	   24.2477
      91.0	    1.0647	   24.6718
      92.0	    1.0650	   25.1113
      93.0	    1.0652	   25.5645
      94.0	    1.0654	   26.0294
      95.0	    1.0656	   26.5042
      96.0	    1.0657	   26.9872
      97.0	    1.0658	   27.4765
      98.0	    1.0659	   27.9705
      99.0	    1.0660	   28.4680
     100.0	    1.0660	   28.9674
     101.0	    1.0659	   29.4678
     102.0	    1.0658	   29.9684
     103.0	    1.0657	   30.4684
     104.0	    1.0655	   30.9675
     105.0	    1.0653	   31.4654
     106.0	    1.0650	   31.9621
     107.0	    1.0647	   32.4579
     108.0	    1.0643	   32.9532
     109.0	    1.0639	   33.4485
     110.0	    1.0635	   33.9445
     111.0	    1.0631	   34.4419
     112.0	    1.0626	   34.9416
     113.0	    1.0622	   35.4445
     114.0	    1.0617	   35.9513
     115.0	    1.0613	   36.4628
     116.0	    1.0609	   36.9798
     117.0	    1.0605	   37.5027
     118.0	    1.0601	   38.0320
     119.0	    1.0598	   38.5677
     120.0	    1.0596	   39.1099
     121.0	    1.0594	   39.6584
     122.0	    1.0592	   40.2125
     123.0	    1.0591	   40.7716
     124.0	    1.0590	   41.3347
     125.0	    1.0590	   41.9005
     126.0	    1.0589	   42.4677
     127.0	    1.0589	   43.0345
     128.0	    1.0589	   43.5991
     129.0	    1.0589	   44.1597
     130.0	    1.0588	   44.7142
     131.0	    1.0588	   45.2604
     132.0	    1.0587	   45.7964
     133.0	    1.0586	   46.3198
     134.0	    1.0584	   46.8287
     135.0	    1.0582	   47.3211
     136.0	    1.0580	   47.7952
     137.0	    1.0578	   48.2492
     138.0	    1.0575	   48.6818
     139.0	    1.0572	   49.0916
     140.0	    1.0569	   49.4776
     141.0	    1.0566	   49.8391
     142.0	    1.0563	   50.1757
     143.0	    1.0560	   50.4872
     144.0	    1.0557	   50.7738
     145.0	    1.0555	   51.0359
     146.0	    1.0553	   51.2741
     147.0	    1.0551	   51.4896
     148.0	    1.0549	   51.6835
     149.0	    1.0548	   51.8574
     150.0	    1.0548	   52.0127
     151.0	    1.0548	   52.1513
     152.0	    1.0550	   52.2751
     153.0	    1.0551	   52.3859
     154.0	    1.0554	   52.4859
     155.0	    1.0557	   52.5769
     156.0	    1.0562	   52.6609
     157.0	    1.0566	   52.7398
     158.0	    1.0572	   52.8152
     159.0	    1.0578	   52.8889
     160.0	    1.0584	   52.9623
     161.0	    1.0591	   53.0369
     162.0	    1.0598	   53.1137
     163.0	    1.0604	   53.1938
     164.0	    1.0611	   53.2780
     165.0	    1.0618	   53.3671
     166.0	    1.0624	   53.4613
     167.0	    1.0630	   53.5611
     168.0	    1.0635	   53.6665
     169.0	    1.0639	   53.7775
     170.0	    1.0643	   53.8939
     171.0	    1.0646	   54.0153
     172.0	    1.0649	   54.1413
     173.0	    1.0650	   54.2713
     174.0	    1.0651	   54.4046
     175.0	    1.0651	   54.5407
     176.0	    1.0650	   54.6788
     177.0	    1.0648	   54.8181
     178.0	    1.0646	   54.9582
     179.0	    1.0643	   55.0983
     180.0	    1.0640	   55.2379
     181.0	    1.0637	   55.3768
     182.0	    1.0633	   55.5146
     183.0	    1.0629	   55.6512
     184.0	    1.0626	   55.7866
     185.0	    1.0623	   55.9211
     186.0	    1.0620	   56.0549
     187.0	    1.0617	   56.1885
     188.0	    1.0616	   56.3225
     189.0	    1.0615	   56.4577
     190.0	    1.0614	   56.5948
     191.0	    1.0615	   56.7347
     192.0	    1.0617	   56.8786
     193.0	    1.0619	   57.0273
     194.0	    1.0623	   57.1821
     195.0	    1.0626	   57.3441
     196.0	    1.0631	   57.5143
     197.0	    1.0636	   57.6942
     198.0	    1.0641	   57.8848
     199.0	    1.0647	   58.0874
     200.0	    1.0652	   58.3033
     201.0	    1.0657	   58.5335
     202.0	    1.0662	   58.7792
     203.0	    1.0667	   59.0416
     204.0	    1.0671	   59.3215
     205.0	    1.0674	   59.6200
     206.0	    1.0677	   59.9378
     207.0	    1.0679	   60.2755
     208.0	    1.0680	   60.6337
     209.0	    1.0681	   61.0125
     210.0	    1.0680	   61.4122
     211.0	    1.0679	   61.8326
     212.0	    1.0677	   62.2735
     213.0	    1.0674	   62.7343
     214.0	    1.0671	   63.2144
     215.0	    1.0667	   63.7128
     216.0	    1.0662	   64.2285
     217.0	    1.0656	   64.7603
     218.0	    1.0650	   65.3067
     219.0	    1.0644	   65.8663
     220.0	    1.0637	   66.4374
     221.0	    1.0631	   67.0182
     222.0	    1.0624	   67.6069
     223.0	    1.0618	   68.2016
     224.0	    1.0612	   68.8003
     225.0	    1.0606	   69.4011
     226.0	    1.0601	   70.0019
     227.0	    1.0596	   70.6008
     228.0	    1.0592	   71.1958
     229.0	    1.0589	   71.7848
     230.0	    1.0586	   72.3661
     231.0	    1.0585	   72.9377
     232.0	    1.0583	   73.4980
     233.0	    1.0583	   74.0455
     234.0	    1.0582	   74.5786
     235.0	    1.0583	   75.0962
     236.0	    1.0583	   75.5973
     237.0	    1.0584	   76.0809
     238.0	    1.0585	   76.5466
     239.0	    1.0586	   76.9940
     240.0	    1.0586	   77.4230
     241.0	    1.0587	   77.8338
     242.0	    1.0587	   78.2266
     243.0	    1.0587	   78.6021
     244.0	    1.0587	   78.9609
     245.0	    1.0587	   79.3040
     246.0	    1.0586	   79.6324
     247.0	    1.0584	   79.9473
     248.0	    1.0583	   80.2499
     249.0	    1.0581	   80.5413
     250.0	    1.0579	   80.8229
     251.0	    1.0576	   81.0958
     252.0	    1.0573	   81.3613
     253.0	    1.0571	   81.6204
     254.0	    1.0568	   81.8741
     255.0	    1.0565	   82.1232
     256.0	    1.0563	   82.3685
     257.0	    1.0560	   82.6104
     258.0	    1.0558	   82.8494
     259.0	    1.0557	   83.0856
     260.0	    1.0556	   83.3190
     261.0	    1.0556	   83.5493
     262.0	    1.0556	   83.7762
     263.0	    1.0557	   83.9990
     264.0	    1.0559	   84.2171
     265.0	    1.0561	   84.4295
     266.0	    1.0564	   84.6353
     267.0	    1.0567	   84.8332
     268.0	    1.0572	   85.0222
     269.0	    1.0576	   85.2010
     270.0	    1.0581	   85.3684
     271.0	    1.0586	   85.5234
     272.0	    1.0591	   85.6649
     273.0	    1.0596	   85.7920
     274.0	    1.0601	   85.9039
     275.0	    1.0606	   86.0002
     276.0	    1.0611	   86.0805
     277.0	    1.0615	   86.1448
     278.0	    1.0619	   86.1933
     279.0	    1.0623	   86.2265
     280.0	    1.0626	   86.2450
     281.0	    1.0629	   86.2500
     282.0	    1.0631	   86.2427
     283.0	    1.0633	   86.2247
     284.0	    1.0634	   86.1976
     285.0	    1.0635	   86.1636
     286.0	    1.0635	   86.1247
     287.0	    1.0634	   86.0831
     288.0	    1.0634	   86.0413
     289.0	    1.0632	   86.0018
     290.0	    1.0631	   85.9668
     291.0	    1.0629	   85.9390
     292.0	    1.0627	   85.9205
     293.0	    1.0626	   85.9138
     294.0	    1.0624	   85.9207
     295.0	    1.0623	   85.9433
     296.0	    1.0622	   85.9832
     297.0	    1.0622	   86.0417
     298.0	    1.0623	   86.1200
     299.0	    1.0624	   86.2188
     300.0	    1.0625	   86.3387


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8309	   -2.3799
       1.0	    0.8309	   -2.3254
       2.0	    0.8308	   -2.1619
       3.0	    0.8307	   -1.8897
       4.0	    0.8305	   -1.5090
       5.0	    0.8302	   -1.0204
       6.0	    0.8300	   -0.4243
       6.0	    1.0440	   -2.4961
       7.0	    1.0435	   -1.8731
       8.0	    1.0430	   -1.2554
       9.0	    1.0425	   -0.6443
      10.0	    1.0421	   -0.0412
      11.0	    1.0417	    0.5528
      12.0	    1.0414	    1.1367
      13.0	    1.0411	    1.7093
      14.0	    1.0409	    2.2697
      15.0	    1.0407	    2.8171
      16.0	    1.0406	    3.3507
      17.0	    1.0405	    3.8697
      18.0	    1.0405	    4.3735
      19.0	    1.0405	    4.8619
      20.0	    1.0406	    5.3343
      21.0	    1.0407	    5.7906
      22.0	    1.0407	    6.2307
      23.0	    1.0408	    6.6547
      24.0	    1.0409	    7.0629
      25.0	    1.0410	    7.4555
      26.0	    1.0410	    7.8329
      27.0	    1.0411	    8.1959
      28.0	    1.0411	    8.5449
      29.0	    1.0411	    8.8807
      30.0	    1.0410	    9.2041
      31.0	    1.0410	    9.5160
      32.0	    1.0409	    9.8171
      33.0	    1.0408	   10.1083
      34.0	    1.0407	   10.3904
      35.0	    1.0406	   10.6643
      36.0	    1.0404	   10.9306
      37.0	    1.0403	   11.1900
      38.0	    1.0402	   11.4433
      39.0	    1.0401	   11.6909
      40.0	    1.0399	   11.9333
      41.0	    1.0399	   12.1710
      42.0	    1.0398	   12.4041
      43.0	    1.0398	   12.6330
      44.0	    1.0398	   12.8577
      45.0	    1.0399	   13.0783
      46.0	    1.0400	   13.2948
      47.0	    1.0401	   13.5069
      48.0	    1.0404	   13.7145
      49.0	    1.0406	   13.9173
      50.0	    1.0410	   14.1151
      51.0	    1.0414	   14.3075
      52.0	    1.0418	   14.4941
      53.0	    1.0422	   14.6745
      54.0	    1.0427	   14.8484
      55.0	    1.0433	   15.0156
      56.0	    1.0438	   15.1757
      57.0	    1.0443	   15.3287
      58.0	    1.0449	   15.4744
      59.0	    1.0454	   15.6128
      60.0	    1.0459	   15.7443
      61.0	    1.0464	   15.8691
      62.0	    1.0468	   15.9876
      63.0	    1.0473	   16.1005
      64.0	    1.0476	   16.2085
      65.0	    1.0480	   16.3125
      66.0	    1.0483	   16.4136
      67.0	    1.0485	   16.5128
      68.0	    1.0487	   16.6114
      69.0	    1.0488	   16.7107
      70.0	    1.0489	   16.8122
      71.0	    1.0489	   16.9174
      72.0	    1.0489	   17.0276
      73.0	    1.0488	   17.1445
      74.0	    1.0487	   17.2695
      75.0	    1.0486	   17.4040
      76.0	    1.0485	   17.5494
      77.0	    1.0483	   17.7072
      78.0	    1.0482	   17.8783
      79.0	    1.0480	   18.0640
      80.0	    1.0479	   18.2651
      81.0	    1.0478	   18.4825
      82.0	    1.0477	   18.7168
      83.0	    1.0477	   18.9684
      84.0	    1.0477	   19.2376
      85.0	    1.0477	   19.5245
      86.0	    1.0478	   19.8290
      87.0	    1.0479	   20.1510
      88.0	    1.0480	   20.4900
      89.0	    1.0481	   20.8454
      90.0	    1.0483	   21.2167
      91.0	    1.0485	   21.6031
      92.0	    1.0486	   22.0037
      93.0	    1.0488	   22.4175
      94.0	    1.0489	   22.8436
      95.0	    1.0490	   23.2810
      96.0	    1.0491	   23.7287
      97.0	    1.0492	   24.1857
      98.0	    1.0492	   24.6510
      99.0	    1.0492	   25.1237
     100.0	    1.0492	   25.6029
     101.0	    1.0491	   26.0879
     102.0	    1.0490	   26.5780
     103.0	    1.0489	   27.0725
     104.0	    1.0487	   27.5709
     105.0	    1.0485	   28.0727
     106.0	    1.0483	   28.5777
     107.0	    1.0480	   29.0855
     108.0	    1.0477	   29.5959
     109.0	    1.0474	   30.1088
     110.0	    1.0470	   30.6241
     111.0	    1.0467	   31.1417
     112.0	    1.0463	   31.6617
     113.0	    1.0459	   32.1840
     114.0	    1.0455	   32.7086
     115.0	    1.0451	   33.2355
     116.0	    1.0447	   33.7645
     117.0	    1.0443	   34.2955
     118.0	    1.0440	   34.8282
     119.0	    1.0437	   35.3624
     120.0	    1.0434	   35.8976
     121.0	    1.0431	   36.4333
     122.0	    1.0429	   36.9690
     123.0	    1.0427	   37.5038
     124.0	    1.0426	   38.0370
     125.0	    1.0425	   38.5677
     126.0	    1.0423	   39.0949
     127.0	    1.0422	   39.6174
     128.0	    1.0421	   40.1342
     129.0	    1.0420	   40.6442
     130.0	    1.0419	   41.1460
     131.0	    1.0418	   41.6386
     132.0	    1.0417	   42.1207
     133.0	    1.0415	   42.5911
     134.0	    1.0413	   43.0489
     135.0	    1.0411	   43.4929
     136.0	    1.0409	   43.9222
     137.0	    1.0407	   44.3360
     138.0	    1.0405	   44.7335
     139.0	    1.0402	   45.1143
     140.0	    1.0400	   45.4777
     141.0	    1.0397	   45.8236
     142.0	    1.0395	   46.1518
     143.0	    1.0393	   46.4622
     144.0	    1.0391	   46.7552
     145.0	    1.0389	   47.0309
     146.0	    1.0387	   47.2899
     147.0	    1.0386	   47.5327
     148.0	    1.0385	   47.7601
     149.0	    1.0385	   47.9729
     150.0	    1.0385	   48.1719
     151.0	    1.0386	   48.3581
     152.0	    1.0387	   48.5327
     153.0	    1.0389	   48.6964
     154.0	    1.0391	   48.8506
     155.0	    1.0394	   48.9961
     156.0	    1.0398	   49.1340
     157.0	    1.0402	   49.2653
     158.0	    1.0406	   49.3909
     159.0	    1.0411	   49.5117
     160.0	    1.0416	   49.6286
     161.0	    1.0422	   49.7422
     162.0	    1.0427	   49.8534
     163.0	    1.0433	   49.9626
     164.0	    1.0439	   50.0706
     165.0	    1.0444	   50.1777
     166.0	    1.0450	   50.2844
     167.0	    1.0455	   50.3911
     168.0	    1.0459	   50.4980
     169.0	    1.0464	   50.6054
     170.0	    1.0468	   50.7134
     171.0	    1.0471	   50.8222
     172.0	    1.0474	   50.9318
     173.0	    1.0476	   51.0423
     174.0	    1.0478	   51.1538
     175.0	    1.0479	   51.2662
     176.0	    1.0479	   51.3797
     177.0	    1.0480	   51.4941
     178.0	    1.0479	   51.6097
     179.0	    1.0478	   51.7265
     180.0	    1.0477	   51.8448
     181.0	    1.0476	   51.9646
     182.0	    1.0474	   52.0864
     183.0	    1.0472	   52.2104
     184.0	    1.0470	   52.3370
     185.0	    1.0468	   52.4669
     186.0	    1.0467	   52.6004
     187.0	    1.0466	   52.7382
     188.0	    1.0465	   52.8809
     189.0	    1.0465	   53.0291
     190.0	    1.0465	   53.1837
     191.0	    1.0465	   53.3451
     192.0	    1.0466	   53.5142
     193.0	    1.0468	   53.6915
     194.0	    1.0470	   53.8779
     195.0	    1.0473	   54.0740
     196.0	    1.0476	   54.2804
     197.0	    1.0479	   54.4978
     198.0	    1.0482	   54.7267
     199.0	    1.0486	   54.9679
