    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0374	   75.2669
     118.0	    1.0381	   76.1302
     119.0	    1.0389	   77.0033
     120.0	    1.0398	   77.8855
     121.0	    1.0408	   78.7762
     122.0	    1.0418	   79.6745
     123.0	    1.0428	   80.5797
     124.0	    1.0439	   81.4906
     125.0	    1.0449	   82.4063
     126.0	    1.0460	   83.3258
     127.0	    1.0470	   84.2479
     128.0	    1.0479	   85.1717
     129.0	    1.0487	   86.0960
     130.0	    1.0495	   87.0199
     131.0	    1.0502	   87.9425
     132.0	    1.0507	   88.8629
     133.0	    1.0511	   89.7804
     134.0	    1.0514	   90.6943
     135.0	    1.0516	   91.6040
     136.0	    1.0517	   92.5091
     137.0	    1.0517	   93.4091
     138.0	    1.0516	   94.3038
     139.0	    1.0514	   95.1929
     140.0	    1.0511	   96.0763
     141.0	    1.0508	   96.9541
     142.0	    1.0504	   97.8264
     143.0	    1.0500	   98.6931
     144.0	    1.0496	   99.5547
     145.0	    1.0492	  100.4114
     146.0	    1.0488	  101.2636
     147.0	    1.0485	  102.1116
     148.0	    1.0482	  102.9560
     149.0	    1.0480	  103.7973
     150.0	    1.0479	  104.6358
     151.0	    1.0479	  105.4722
     152.0	    1.0479	  106.3068
     153.0	    1.0481	  107.1402
     154.0	    1.0483	  107.9728
     155.0	    1.0486	  108.8049
     156.0	    1.0489	  109.6369
     157.0	    1.0494	  110.4691
     158.0	    1.0499	  111.3017
     159.0	    1.0504	  112.1348
     160.0	    1.0509	  112.9686
     161.0	    1.0514	  113.8030
     162.0	    1.0519	  114.6380
     163.0	    1.0523	  115.4735
     164.0	    1.0527	  116.3094
     165.0	    1.0529	  117.1454
     166.0	    1.0531	  117.9813
     167.0	    1.0532	  118.8167
     168.0	    1.0531	  119.6516
     169.0	    1.0529	  120.4855
     170.0	    1.0525	  121.3183
     171.0	    1.0520	  122.1498
     172.0	    1.0514	  122.9797
     173.0	    1.0507	  123.8081
     174.0	    1.0498	  124.6348
     175.0	    1.0488	  125.4600
     176.0	    1.0477	  126.2839
     177.0	    1.0466	  127.1066
     178.0	    1.0453	  127.9285
     179.0	    1.0440	  128.7502
     180.0	    1.0427	  129.5720
     181.0	    1.0414	  130.3948
     182.0	    1.0401	  131.2193
     183.0	    1.0388	  132.0462
     184.0	    1.0376	  132.8765
     185.0	    1.0364	  133.7112
     186.0	    1.0353	  134.5513
     187.0	    1.0344	  135.3977
     188.0	    1.0335	  136.2515
     189.0	    1.0329	  137.1136
     190.0	    1.0323	  137.9849
     191.0	    1.0319	  138.8661
     192.0	    1.0317	  139.7579
     193.0	    1.0317	  140.6610
     194.0	    1.0318	  141.5756
     195.0	    1.0321	  142.5021
     196.0	    1.0325	  143.4405
     197.0	    1.0331	  144.3909
     198.0	    1.0339	  145.3531
     199.0	    1.0347	  146.3268
     200.0	    1.0357	  147.3115
     201.0	    1.0367	  148.3067
     202.0	    1.0379	  149.3120
     203.0	    1.0390	  150.3265
     204.0	    1.0403	  151.3496
     205.0	    1.0415	  152.3806
     206.0	    1.0427	  153.4186
     207.0	    1.0439	  154.4630
     208.0	    1.0451	  155.5129
     209.0	    1.0462	  156.5676
     210.0	    1.0473	  157.6263
     211.0	    1.0482	  158.6885
     212.0	    1.0491	  159.7535
     213.0	    1.0499	  160.8206
     214.0	    1.0506	  161.8893
     215.0	    1.0511	  162.9590
     216.0	    1.0516	  164.0294
     217.0	    1.0519	  165.1000
     218.0	    1.0521	  166.1704
     219.0	    1.0523	  167.2402
     220.0	    1.0523	  168.3092
     221.0	    1.0523	  169.3770
     222.0	    1.0522	  170.4434
     223.0	    1.0521	  171.5080
     224.0	    1.0519	  172.5706
     225.0	    1.0517	  173.6310
     226.0	    1.0514	  174.6889
     227.0	    1.0512	  175.7440
     228.0	    1.0510	  176.7961
     229.0	    1.0508	  177.8448
     230.0	    1.0506	  178.8901
     231.0	    1.0504	  179.9315
     232.0	    1.0503	 -179.0311
     233.0	    1.0502	 -177.9980
     234.0	    1.0502	 -176.9694
     235.0	    1.0502	 -175.9454
     236.0	    1.0502	 -174.9262
     237.0	    1.0502	 -173.9119
     238.0	    1.0502	 -172.9026
     239.0	    1.0503	 -171.8983
     240.0	    1.0504	 -170.8990
     241.0	    1.0504	 -169.9048
     242.0	    1.0505	 -168.9154
     243.0	    1.0506	 -167.9308
     244.0	    1.0507	 -166.9507
     245.0	    1.0507	 -165.9750
     246.0	    1.0508	 -165.0033
     247.0	    1.0508	 -164.0353
     248.0	    1.0508	 -163.0707
     249.0	    1.0507	 -162.1090
     250.0	    1.0506	 -161.1498
     251.0	    1.0505	 -160.1926
     252.0	    1.0503	 -159.2368
     253.0	    1.0500	 -158.2820
     254.0	    1.0497	 -157.3276
     255.0	    1.0493	 -156.3729
     256.0	    1.0488	 -155.4174
     257.0	    1.0482	 -154.4603
     258.0	    1.0476	 -153.5011
     259.0	    1.0469	 -152.5391
     260.0	    1.0462	 -151.5736
     261.0	    1.0454	 -150.6039
     262.0	    1.0446	 -149.6295
     263.0	    1.0438	 -148.6497
     264.0	    1.0429	 -147.6639
     265.0	    1.0420	 -146.6716
     266.0	    1.0412	 -145.6723
     267.0	    1.0404	 -144.6656
     268.0	    1.0396	 -143.6511
     269.0	    1.0388	 -142.6284
     270.0	    1.0381	 -141.5974
     271.0	    1.0375	 -140.5579
     272.0	    1.0370	 -139.5097
     273.0	    1.0365	 -138.4527
     274.0	    1.0362	 -137.3870
     275.0	    1.0359	 -136.3126
     276.0	    1.0358	 -135.2296
     277.0	    1.0357	 -134.1381
     278.0	    1.0357	 -133.0383
     279.0	    1.0359	 -131.9304
     280.0	    1.0361	 -130.8145
     281.0	    1.0364	 -129.6911
     282.0	    1.0368	 -128.5602
     283.0	    1.0373	 -127.4223
     284.0	    1.0378	 -126.2774
     285.0	    1.0384	 -125.1259
     286.0	    1.0390	 -123.9680
     287.0	    1.0396	 -122.8040
     288.0	    1.0402	 -121.6339
     289.0	    1.0409	 -120.4580
     290.0	    1.0415	 -119.2764
     291.0	    1.0422	 -118.0894
     292.0	    1.0428	 -116.8971
     293.0	    1.0434	 -115.6997
     294.0	    1.0440	 -114.4974
     295.0	    1.0446	 -113.2906
     296.0	    1.0451	 -112.0794
     297.0	    1.0457	 -110.8644
     298.0	    1.0462	 -109.6459
     299.0	    1.0467	 -108.4244
     300.0	    1.0472	 -107.2006


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8096	    2.7173
       1.0	    0.8095	    2.7935
       2.0	    0.8093	    3.0221
       3.0	    0.8090	    3.4025
       4.0	    0.8085	    3.9340
       5.0	    0.8078	    4.6157
       6.0	    0.8069	    5.4461
       6.0	    1.0512	    1.8141
       7.0	    1.0500	    2.7683
       8.0	    1.0488	    3.7164
       9.0	    1.0476	    4.6565
      10.0	    1.0464	    5.5867
      11.0	    1.0452	    6.5051
      12.0	    1.0441	    7.4100
      13.0	    1.0431	    8.2997
      14.0	    1.0422	    9.1723
      15.0	    1.0414	   10.0263
      16.0	    1.0406	   10.8601
      17.0	    1.0400	   11.6721
      18.0	    1.0396	   12.4610
      19.0	    1.0392	   13.2255
      20.0	    1.0389	   13.9643
      21.0	    1.0387	   14.6766
      22.0	    1.0386	   15.3614
      23.0	    1.0386	   16.0183
      24.0	    1.0387	   16.6469
      25.0	    1.0388	   17.2471
      26.0	    1.0390	   17.8191
      27.0	    1.0392	   18.3633
      28.0	    1.0395	   18.8804
      29.0	    1.0398	   19.3713
      30.0	    1.0401	   19.8372
      31.0	    1.0405	   20.2796
      32.0	    1.0408	   20.6999
      33.0	    1.0412	   21.1000
      34.0	    1.0417	   21.4818
      35.0	    1.0421	   21.8474
      36.0	    1.0426	   22.1989
      37.0	    1.0430	   22.5386
      38.0	    1.0436	   22.8688
      39.0	    1.0441	   23.1919
      40.0	    1.0446	   23.5102
      41.0	    1.0452	   23.8260
      42.0	    1.0459	   24.1417
      43.0	    1.0465	   24.4594
      44.0	    1.0473	   24.7812
      45.0	    1.0480	   25.1093
      46.0	    1.0488	   25.4454
      47.0	    1.0497	   25.7912
      48.0	    1.0505	   26.1482
      49.0	    1.0514	   26.5179
      50.0	    1.0524	   26.9014
      51.0	    1.0533	   27.2998
      52.0	    1.0542	   27.7139
      53.0	    1.0551	   28.1445
      54.0	    1.0559	   28.5923
      55.0	    1.0567	   29.0577
      56.0	    1.0575	   29.5412
      57.0	    1.0581	   30.0431
      58.0	    1.0587	   30.5637
      59.0	    1.0592	   31.1032
      60.0	    1.0596	   31.6619
      61.0	    1.0600	   32.2400
      62.0	    1.0603	   32.8375
      63.0	    1.0605	   33.4546
      64.0	    1.0606	   34.0914
      65.0	    1.0607	   34.7480
      66.0	    1.0608	   35.4245
      67.0	    1.0608	   36.1209
      68.0	    1.0607	   36.8372
      69.0	    1.0606	   37.5736
      70.0	    1.0605	   38.3299
      71.0	    1.0603	   39.1062
      72.0	    1.0600	   39.9025
      73.0	    1.0597	   40.7185
      74.0	    1.0594	   41.5541
      75.0	    1.0589	   42.4092
      76.0	    1.0584	   43.2834
      77.0	    1.0579	   44.1764
      78.0	    1.0573	   45.0877
      79.0	    1.0566	   46.0166
      80.0	    1.0559	   46.9626
      81.0	    1.0552	   47.9248
      82.0	    1.0544	   48.9022
      83.0	    1.0536	   49.8938
      84.0	    1.0528	   50.8983
      85.0	    1.0519	   51.9144
      86.0	    1.0511	   52.9405
      87.0	    1.0503	   53.9749
      88.0	    1.0495	   55.0161
      89.0	    1.0487	   56.0620
      90.0	    1.0479	   57.1108
      91.0	    1.0472	   58.1605
      92.0	    1.0464	   59.2091
      93.0	    1.0457	   60.2546
      94.0	    1.0450	   61.2950
      95.0	    1.0443	   62.3285
      96.0	    1.0437	   63.3531
      97.0	    1.0431	   64.3671
      98.0	    1.0425	   65.3690
      99.0	    1.0420	   66.3571
     100.0	    1.0414	   67.3302
     101.0	    1.0409	   68.2871
     102.0	    1.0405	   69.2267
     103.0	    1.0401	   70.1481
     104.0	    1.0397	   71.0508
     105.0	    1.0394	   71.9340
     106.0	    1.0391	   72.7976
     107.0	    1.0389	   73.6413
     108.0	    1.0387	   74.4652
     109.0	    1.0385	   75.2693
     110.0	    1.0385	   76.0539
     111.0	    1.0385	   76.8195
     112.0	    1.0385	   77.5666
     113.0	    1.0387	   78.2959
     114.0	    1.0390	   79.0079
     115.0	    1.0393	   79.7034
     116.0	    1.0398	   80.3831
     117.0	    1.0404	   81.0477
     118.0	    1.0411	   81.6980
     119.0	    1.0419	   82.3345
     120.0	    1.0428	   82.9578
     121.0	    1.0438	   83.5685
     122.0	    1.0449	   84.1669
     123.0	    1.0461	   84.7535
     124.0	    1.0472	   85.3287
     125.0	    1.0484	   85.8928
     126.0	    1.0496	   86.4463
     127.0	    1.0508	   86.9895
     128.0	    1.0519	   87.5229
     129.0	    1.0529	   88.0473
     130.0	    1.0538	   88.5633
     131.0	    1.0546	   89.0718
     132.0	    1.0553	   89.5738
     133.0	    1.0559	   90.0707
     134.0	    1.0563	   90.5639
     135.0	    1.0566	   91.0548
     136.0	    1.0568	   91.5455
     137.0	    1.0569	   92.0377
     138.0	    1.0568	   92.5337
     139.0	    1.0567	   93.0357
     140.0	    1.0565	   93.5462
     141.0	    1.0562	   94.0677
     142.0	    1.0559	   94.6028
     143.0	    1.0556	   95.1543
     144.0	    1.0553	   95.7247
     145.0	    1.0549	   96.3169
     146.0	    1.0546	   96.9335
     147.0	    1.0544	   97.5769
     148.0	    1.0541	   98.2498
     149.0	    1.0540	   98.9541
     150.0	    1.0539	   99.6921
     151.0	    1.0539	  100.4653
     152.0	    1.0540	  101.2753
     153.0	    1.0542	  102.1230
     154.0	    1.0545	  103.0092
     155.0	    1.0549	  103.9343
     156.0	    1.0553	  104.8980
     157.0	    1.0558	  105.9000
     158.0	    1.0564	  106.9394
     159.0	    1.0570	  108.0149
     160.0	    1.0576	  109.1247
     161.0	    1.0582	  110.2669
     162.0	    1.0587	  111.4392
     163.0	    1.0592	  112.6388
     164.0	    1.0596	  113.8629
     165.0	    1.0598	  115.1083
     166.0	    1.0600	  116.3718
     167.0	    1.0600	  117.6500
     168.0	    1.0599	  118.9393
     169.0	    1.0596	  120.2361
     170.0	    1.0592	  121.5371
     171.0	    1.0585	  122.8387
     172.0	    1.0578	  124.1376
     173.0	    1.0568	  125.4304
     174.0	    1.0557	  126.7143
     175.0	    1.0545	  127.9864
     176.0	    1.0531	  129.2440
     177.0	    1.0516	  130.4849
     178.0	    1.0500	  131.7069
     179.0	    1.0483	  132.9084
     180.0	    1.0466	  134.0880
     181.0	    1.0448	  135.2444
     182.0	    1.0430	  136.3771
     183.0	    1.0412	  137.4854
     184.0	    1.0394	  138.5693
     185.0	    1.0377	  139.6289
     186.0	    1.0362	  140.6645
     187.0	    1.0347	  141.6767
     188.0	    1.0334	  142.6662
     189.0	    1.0323	  143.6340
     190.0	    1.0315	  144.5809
     191.0	    1.0308	  145.5081
     192.0	    1.0304	  146.4166
     193.0	    1.0302	  147.3074
     194.0	    1.0303	  148.1814
     195.0	    1.0306	  149.0396
     196.0	    1.0312	  149.8829
     197.0	    1.0320	  150.7119
     198.0	    1.0330	  151.5273
     199.0	    1.0342	  152.3298
     200.0	    1.0355	  153.1198
     201.0	    1.0370	  153.8978
     202.0	    1.0386	  154.6643
     203.0	    1.0403	  155.4196
     204.0	    1.0420	  156.1643
     205.0	    1.0437	  156.8987
     206.0	    1.0454	  157.6234
     207.0	    1.0471	  158.3389
     208.0	    1.0487	  159.0458
     209.0	    1.0502	  159.7450
     210.0	    1.0516	  160.4372
     211.0	    1.0529	  161.1234
     212.0	    1.0541	  161.8047
     213.0	    1.0551	  162.4822
     214.0	    1.0560	  163.1573
     215.0	    1.0567	  163.8315
     216.0	    1.0572	  164.5061
     217.0	    1.0577	  165.1829
     218.0	    1.0580	  165.8635
     219.0	    1.0581	  166.5498
     220.0	    1.0582	  167.2436
     221.0	    1.0582	  167.9467
     222.0	    1.0581	  168.6609
     223.0	    1.0580	  169.3882
     224.0	    1.0578	  170.1303
     225.0	    1.0576	  170.8889
     226.0	    1.0575	  171.6656
     227.0	    1.0573	  172.4618
     228.0	    1.0572	  173.2789
     229.0	    1.0572	  174.1181
     230.0	    1.0571	  174.9803
     231.0	    1.0571	  175.8664
     232.0	    1.0571	  176.7769
     233.0	    1.0572	  177.7124
     234.0	    1.0572	  178.6730
     235.0	    1.0573	  179.6591
     236.0	    1.0573	 -179.3295
     237.0	    1.0574	 -178.2929
     238.0	    1.0574	 -177.2314
     239.0	    1.0574	 -176.1453
     240.0	    1.0573	 -175.0353
     241.0	    1.0572	 -173.9017
     242.0	    1.0571	 -172.7455
     243.0	    1.0569	 -171.5672
     244.0	    1.0567	 -170.3678
     245.0	    1.0564	 -169.1482
     246.0	    1.0561	 -167.9094
     247.0	    1.0558	 -166.6526
     248.0	    1.0555	 -165.3788
     249.0	    1.0550	 -164.0893
     250.0	    1.0546	 -162.7853
     251.0	    1.0541	 -161.4682
     252.0	    1.0536	 -160.1393
     253.0	    1.0530	 -158.8001
     254.0	    1.0524	 -157.4519
     255.0	    1.0517	 -156.0963
     256.0	    1.0511	 -154.7346
     257.0	    1.0503	 -153.3684
     258.0	    1.0496	 -151.9991
     259.0	    1.0488	 -150.6282
     260.0	    1.0480	 -149.2571
     261.0	    1.0472	 -147.8875
     262.0	    1.0464	 -146.5208
     263.0	    1.0456	 -145.1585
     264.0	    1.0449	 -143.8023
     265.0	    1.0442	 -142.4537
     266.0	    1.0435	 -141.1142
     267.0	    1.0429	 -139.7856
     268.0	    1.0424	 -138.4694
     269.0	    1.0419	 -137.1671
     270.0	    1.0415	 -135.8804
     271.0	    1.0412	 -134.6108
     272.0	    1.0410	 -133.3597
     273.0	    1.0408	 -132.1284
     274.0	    1.0407	 -130.9181
     275.0	    1.0407	 -129.7300
     276.0	    1.0407	 -128.5651
     277.0	    1.0408	 -127.4241
     278.0	    1.0410	 -126.3077
     279.0	    1.0412	 -125.2163
     280.0	    1.0414	 -124.1502
     281.0	    1.0416	 -123.1094
     282.0	    1.0419	 -122.0938
     283.0	    1.0422	 -121.1030
     284.0	    1.0424	 -120.1363
     285.0	    1.0427	 -119.1930
     286.0	    1.0429	 -118.2718
     287.0	    1.0432	 -117.3717
     288.0	    1.0434	 -116.4910
     289.0	    1.0436	 -115.6280
     290.0	    1.0437	 -114.7810
     291.0	    1.0439	 -113.9480
     292.0	    1.0441	 -113.1267
     293.0	    1.0443	 -112.3151
     294.0	    1.0445	 -111.5108
     295.0	    1.0448	 -110.7117
     296.0	    1.0451	 -109.9156
     297.0	    1.0455	 -109.1201
     298.0	    1.0460	 -108.3233
     299.0	    1.0466	 -107.5233
     300.0	    1.0472	 -106.7182


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6527	    0.7086
       1.0	    0.6526	    0.7929
       2.0	    0.6525	    1.0459
       3.0	    0.6523	    1.4669
       4.0	    0.6519	    2.0553
       5.0	    0.6515	    2.8100
       6.0	    0.6509	    3.7298
       6.0	    1.0376	   -1.1750
       7.0	    1.0364	   -0.1288
       8.0	    1.0352	    0.9082
       9.0	    1.0340	    1.9333
      10.0	    1.0327	    2.9437
      11.0	    1.0315	    3.9369
      12.0	    1.0303	    4.9106
      13.0	    1.0292	    5.8624
      14.0	    1.0282	    6.7902
      15.0	    1.0273	    7.6920
      16.0	    1.0265	    8.5662
      17.0	    1.0258	    9.4110
      18.0	    1.0252	   10.2250
      19.0	    1.0247	   11.0070
      20.0	    1.0244	   11.7559
      21.0	    1.0241	   12.4711
      22.0	    1.0240	   13.1519
      23.0	    1.0239	   13.7982
      24.0	    1.0239	   14.4100
      25.0	    1.0240	   14.9877
      26.0	    1.0241	   15.5319
      27.0	    1.0243	   16.0435
      28.0	    1.0246	   16.5237
      29.0	    1.0249	   16.9740
      30.0	    1.0252	   17.3960
      31.0	    1.0255	   17.7917
      32.0	    1.0259	   18.1631
      33.0	    1.0264	   18.5124
      34.0	    1.0268	   18.8419
      35.0	    1.0273	   19.1542
      36.0	    1.0279	   19.4517
      37.0	    1.0284	   19.7370
      38.0	    1.0290	   20.0126
      39.0	    1.0297	   20.2810
      40.0	    1.0304	   20.5449
      41.0	    1.0311	   20.8067
      42.0	    1.0319	   21.0688
      43.0	    1.0327	   21.3336
      44.0	    1.0336	   21.6031
      45.0	    1.0345	   21.8796
      46.0	    1.0354	   22.1650
      47.0	    1.0364	   22.4609
      48.0	    1.0374	   22.7692
      49.0	    1.0384	   23.0912
      50.0	    1.0393	   23.4283
      51.0	    1.0403	   23.7818
      52.0	    1.0412	   24.1526
      53.0	    1.0420	   24.5418
      54.0	    1.0428	   24.9501
      55.0	    1.0436	   25.3784
      56.0	    1.0442	   25.8273
      57.0	    1.0448	   26.2974
      58.0	    1.0452	   26.7893
      59.0	    1.0456	   27.3035
      60.0	    1.0459	   27.8402
      61.0	    1.0461	   28.4000
      62.0	    1.0463	   28.9831
      63.0	    1.0464	   29.5896
      64.0	    1.0465	   30.2198
      65.0	    1.0465	   30.8738
      66.0	    1.0465	   31.5515
      67.0	    1.0465	   32.2529
      68.0	    1.0465	   32.9779
      69.0	    1.0465	   33.7264
      70.0	    1.0464	   34.4979
      71.0	    1.0463	   35.2923
      72.0	    1.0462	   36.1092
      73.0	    1.0460	   36.9481
      74.0	    1.0458	   37.8085
      75.0	    1.0456	   38.6899
      76.0	    1.0452	   39.5916
      77.0	    1.0449	   40.5131
      78.0	    1.0444	   41.4535
      79.0	    1.0438	   42.4120
      80.0	    1.0432	   43.3878
      81.0	    1.0425	   44.3799
      82.0	    1.0418	   45.3873
      83.0	    1.0410	   46.4090
      84.0	    1.0401	   47.4436
      85.0	    1.0392	   48.4901
      86.0	    1.0383	   49.5470
      87.0	    1.0374	   50.6130
      88.0	    1.0364	   51.6865
      89.0	    1.0355	   52.7660
      90.0	    1.0345	   53.8499
      91.0	    1.0336	   54.9366
      92.0	    1.0326	   56.0243
      93.0	    1.0317	   57.1113
      94.0	    1.0308	   58.1959
      95.0	    1.0300	   59.2763
      96.0	    1.0292	   60.3507
      97.0	    1.0284	   61.4175
      98.0	    1.0277	   62.4749
      99.0	    1.0270	   63.5212
     100.0	    1.0264	   64.5549
     101.0	    1.0258	   65.5742
     102.0	    1.0253	   66.5778
     103.0	    1.0248	   67.5640
     104.0	    1.0244	   68.5316
     105.0	    1.0240	   69.4792
     106.0	    1.0237	   70.4055
     107.0	    1.0235	   71.3097
     108.0	    1.0233	   72.1905
     109.0	    1.0232	   73.0473
     110.0	    1.0231	   73.8793
     111.0	    1.0231	   74.6859
     112.0	    1.0233	   75.4668
     113.0	    1.0235	   76.2217
     114.0	    1.0238	   76.9504
     115.0	    1.0243	   77.6530
     116.0	    1.0248	   78.3296
     117.0	    1.0255	   78.9805
     118.0	    1.0263	   79.6061
     119.0	    1.0272	   80.2068
     120.0	    1.0282	   80.7832
     121.0	    1.0294	   81.3361
     122.0	    1.0305	   81.8663
     123.0	    1.0318	   82.3748
     124.0	    1.0331	   82.8627
     125.0	    1.0344	   83.3311
     126.0	    1.0357	   83.7815
     127.0	    1.0369	   84.2154
     128.0	    1.0381	   84.6346
     129.0	    1.0392	   85.0411
     130.0	    1.0402	   85.4368
     131.0	    1.0411	   85.8243
     132.0	    1.0418	   86.2059
     133.0	    1.0424	   86.5843
     134.0	    1.0429	   86.9624
     135.0	    1.0433	   87.3431
     136.0	    1.0435	   87.7296
     137.0	    1.0436	   88.1249
     138.0	    1.0436	   88.5323
     139.0	    1.0435	   88.9550
     140.0	    1.0434	   89.3962
     141.0	    1.0431	   89.8592
     142.0	    1.0429	   90.3469
     143.0	    1.0426	   90.8623
     144.0	    1.0424	   91.4083
     145.0	    1.0421	   91.9875
     146.0	    1.0419	   92.6023
     147.0	    1.0417	   93.2549
     148.0	    1.0416	   93.9470
     149.0	    1.0415	   94.6803
     150.0	    1.0415	   95.4558
     151.0	    1.0416	   96.2745
     152.0	    1.0417	   97.1368
     153.0	    1.0419	   98.0427
     154.0	    1.0421	   98.9917
     155.0	    1.0425	   99.9833
     156.0	    1.0428	  101.0163
     157.0	    1.0432	  102.0891
     158.0	    1.0436	  103.2000
     159.0	    1.0440	  104.3467
     160.0	    1.0444	  105.5269
     161.0	    1.0448	  106.7379
     162.0	    1.0451	  107.9767
     163.0	    1.0454	  109.2403
     164.0	    1.0456	  110.5253
     165.0	    1.0457	  111.8283
     166.0	    1.0456	  113.1460
     167.0	    1.0455	  114.4748
     168.0	    1.0452	  115.8113
     169.0	    1.0448	  117.1520
     170.0	    1.0443	  118.4935
     171.0	    1.0436	  119.8326
     172.0	    1.0428	  121.1661
     173.0	    1.0418	  122.4912
     174.0	    1.0408	  123.8051
     175.0	    1.0396	  125.1051
     176.0	    1.0383	  126.3891
     177.0	    1.0369	  127.6549
     178.0	    1.0355	  128.9008
     179.0	    1.0339	  130.1253
     180.0	    1.0323	  131.3270
     181.0	    1.0307	  132.5049
     182.0	    1.0291	  133.6585
     183.0	    1.0275	  134.7872
     184.0	    1.0259	  135.8907
     185.0	    1.0244	  136.9691
     186.0	    1.0229	  138.0227
     187.0	    1.0216	  139.0517
     188.0	    1.0204	  140.0567
     189.0	    1.0194	  141.0385
     190.0	    1.0185	  141.9976
     191.0	    1.0179	  142.9350
     192.0	    1.0175	  143.8515
