    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0352	   86.2020
     118.0	    1.0361	   87.1859
     119.0	    1.0372	   88.1833
     120.0	    1.0383	   89.1938
     121.0	    1.0395	   90.2168
     122.0	    1.0407	   91.2513
     123.0	    1.0420	   92.2964
     124.0	    1.0432	   93.3508
     125.0	    1.0444	   94.4134
     126.0	    1.0456	   95.4828
     127.0	    1.0467	   96.5574
     128.0	    1.0477	   97.6359
     129.0	    1.0486	   98.7168
     130.0	    1.0494	   99.7986
     131.0	    1.0501	  100.8799
     132.0	    1.0506	  101.9594
     133.0	    1.0511	  103.0358
     134.0	    1.0513	  104.1079
     135.0	    1.0514	  105.1745
     136.0	    1.0515	  106.2349
     137.0	    1.0513	  107.2880
     138.0	    1.0511	  108.3333
     139.0	    1.0508	  109.3700
     140.0	    1.0504	  110.3978
     141.0	    1.0500	  111.4165
     142.0	    1.0495	  112.4259
     143.0	    1.0490	  113.4260
     144.0	    1.0484	  114.4170
     145.0	    1.0479	  115.3993
     146.0	    1.0475	  116.3733
     147.0	    1.0470	  117.3395
     148.0	    1.0466	  118.2987
     149.0	    1.0464	  119.2517
     150.0	    1.0461	  120.1991
     151.0	    1.0460	  121.1420
     152.0	    1.0460	  122.0811
     153.0	    1.0461	  123.0173
     154.0	    1.0464	  123.9516
     155.0	    1.0467	  124.8847
     156.0	    1.0471	  125.8174
     157.0	    1.0476	  126.7504
     158.0	    1.0482	  127.6843
     159.0	    1.0488	  128.6197
     160.0	    1.0495	  129.5569
     161.0	    1.0501	  130.4964
     162.0	    1.0508	  131.4383
     163.0	    1.0513	  132.3827
     164.0	    1.0518	  133.3296
     165.0	    1.0522	  134.2789
     166.0	    1.0524	  135.2302
     167.0	    1.0525	  136.1834
     168.0	    1.0525	  137.1381
     169.0	    1.0522	  138.0938
     170.0	    1.0518	  139.0501
     171.0	    1.0512	  140.0067
     172.0	    1.0504	  140.9630
     173.0	    1.0494	  141.9189
     174.0	    1.0483	  142.8741
     175.0	    1.0471	  143.8282
     176.0	    1.0457	  144.7814
     177.0	    1.0442	  145.7337
     178.0	    1.0427	  146.6851
     179.0	    1.0411	  147.6361
     180.0	    1.0395	  148.5872
     181.0	    1.0379	  149.5389
     182.0	    1.0363	  150.4919
     183.0	    1.0348	  151.4472
     184.0	    1.0334	  152.4058
     185.0	    1.0321	  153.3687
     186.0	    1.0309	  154.3371
     187.0	    1.0299	  155.3122
     188.0	    1.0290	  156.2952
     189.0	    1.0284	  157.2871
     190.0	    1.0280	  158.2892
     191.0	    1.0277	  159.3024
     192.0	    1.0277	  160.3275
     193.0	    1.0279	  161.3653
     194.0	    1.0283	  162.4163
     195.0	    1.0289	  163.4809
     196.0	    1.0296	  164.5594
     197.0	    1.0306	  165.6518
     198.0	    1.0317	  166.7580
     199.0	    1.0329	  167.8779
     200.0	    1.0342	  169.0109
     201.0	    1.0356	  170.1568
     202.0	    1.0371	  171.3149
     203.0	    1.0385	  172.4845
     204.0	    1.0400	  173.6651
     205.0	    1.0415	  174.8557
     206.0	    1.0429	  176.0557
     207.0	    1.0443	  177.2641
     208.0	    1.0456	  178.4801
     209.0	    1.0468	  179.7027
     210.0	    1.0479	 -179.0689
     211.0	    1.0489	 -177.8357
     212.0	    1.0498	 -176.5986
     213.0	    1.0505	 -175.3585
     214.0	    1.0510	 -174.1163
     215.0	    1.0514	 -172.8727
     216.0	    1.0517	 -171.6288
     217.0	    1.0519	 -170.3851
     218.0	    1.0519	 -169.1425
     219.0	    1.0518	 -167.9017
     220.0	    1.0515	 -166.6633
     221.0	    1.0512	 -165.4278
     222.0	    1.0509	 -164.1959
     223.0	    1.0505	 -162.9681
     224.0	    1.0500	 -161.7448
     225.0	    1.0496	 -160.5263
     226.0	    1.0491	 -159.3132
     227.0	    1.0487	 -158.1057
     228.0	    1.0483	 -156.9041
     229.0	    1.0480	 -155.7086
     230.0	    1.0478	 -154.5196
     231.0	    1.0476	 -153.3371
     232.0	    1.0475	 -152.1613
     233.0	    1.0475	 -150.9922
     234.0	    1.0476	 -149.8298
     235.0	    1.0477	 -148.6742
     236.0	    1.0479	 -147.5252
     237.0	    1.0481	 -146.3826
     238.0	    1.0484	 -145.2462
     239.0	    1.0487	 -144.1158
     240.0	    1.0491	 -142.9911
     241.0	    1.0495	 -141.8716
     242.0	    1.0498	 -140.7570
     243.0	    1.0502	 -139.6467
     244.0	    1.0505	 -138.5405
     245.0	    1.0508	 -137.4377
     246.0	    1.0510	 -136.3378
     247.0	    1.0512	 -135.2403
     248.0	    1.0512	 -134.1448
     249.0	    1.0512	 -133.0506
     250.0	    1.0511	 -131.9573
     251.0	    1.0509	 -130.8643
     252.0	    1.0506	 -129.7712
     253.0	    1.0501	 -128.6773
     254.0	    1.0496	 -127.5822
     255.0	    1.0489	 -126.4852
     256.0	    1.0481	 -125.3859
     257.0	    1.0472	 -124.2837
     258.0	    1.0461	 -123.1779
     259.0	    1.0451	 -122.0679
     260.0	    1.0439	 -120.9531
     261.0	    1.0427	 -119.8329
     262.0	    1.0415	 -118.7066
     263.0	    1.0402	 -117.5737
     264.0	    1.0390	 -116.4336
     265.0	    1.0378	 -115.2857
     266.0	    1.0367	 -114.1297
     267.0	    1.0356	 -112.9651
     268.0	    1.0346	 -111.7918
     269.0	    1.0337	 -110.6093
     270.0	    1.0330	 -109.4177
     271.0	    1.0323	 -108.2168
     272.0	    1.0318	 -107.0067
     273.0	    1.0315	 -105.7872
     274.0	    1.0313	 -104.5586
     275.0	    1.0312	 -103.3209
     276.0	    1.0313	 -102.0741
     277.0	    1.0315	 -100.8184
     278.0	    1.0318	  -99.5540
     279.0	    1.0323	  -98.2808
     280.0	    1.0329	  -96.9990
     281.0	    1.0336	  -95.7088
     282.0	    1.0344	  -94.4101
     283.0	    1.0353	  -93.1031
     284.0	    1.0362	  -91.7878
     285.0	    1.0372	  -90.4644
     286.0	    1.0381	  -89.1328
     287.0	    1.0391	  -87.7933
     288.0	    1.0401	  -86.4457
     289.0	    1.0411	  -85.0904
     290.0	    1.0420	  -83.7273
     291.0	    1.0429	  -82.3567
     292.0	    1.0437	  -80.9788
     293.0	    1.0444	  -79.5938
     294.0	    1.0451	  -78.2022
     295.0	    1.0457	  -76.8042
     296.0	    1.0463	  -75.4004
     297.0	    1.0468	  -73.9915
     298.0	    1.0472	  -72.5779
     299.0	    1.0476	  -71.1606
     300.0	    1.0479	  -69.7403


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7331	    3.7103
       1.0	    0.7331	    3.8007
       2.0	    0.7328	    4.0719
       3.0	    0.7323	    4.5233
       4.0	    0.7317	    5.1537
       5.0	    0.7308	    5.9620
       6.0	    0.7297	    6.9464
       6.0	    1.0474	    2.0558
       7.0	    1.0457	    3.1563
       8.0	    1.0441	    4.2452
       9.0	    1.0425	    5.3200
      10.0	    1.0409	    6.3783
      11.0	    1.0394	    7.4180
      12.0	    1.0380	    8.4369
      13.0	    1.0367	    9.4332
      14.0	    1.0355	   10.4049
      15.0	    1.0345	   11.3506
      16.0	    1.0337	   12.2687
      17.0	    1.0330	   13.1580
      18.0	    1.0325	   14.0173
      19.0	    1.0321	   14.8458
      20.0	    1.0319	   15.6429
      21.0	    1.0318	   16.4081
      22.0	    1.0318	   17.1416
      23.0	    1.0320	   17.8434
      24.0	    1.0323	   18.5142
      25.0	    1.0326	   19.1547
      26.0	    1.0330	   19.7662
      27.0	    1.0335	   20.3500
      28.0	    1.0341	   20.9076
      29.0	    1.0348	   21.4410
      30.0	    1.0354	   21.9519
      31.0	    1.0362	   22.4426
      32.0	    1.0369	   22.9152
      33.0	    1.0377	   23.3719
      34.0	    1.0385	   23.8150
      35.0	    1.0392	   24.2467
      36.0	    1.0400	   24.6694
      37.0	    1.0408	   25.0851
      38.0	    1.0416	   25.4961
      39.0	    1.0423	   25.9045
      40.0	    1.0430	   26.3122
      41.0	    1.0437	   26.7211
      42.0	    1.0444	   27.1330
      43.0	    1.0451	   27.5495
      44.0	    1.0458	   27.9722
      45.0	    1.0464	   28.4023
      46.0	    1.0471	   28.8411
      47.0	    1.0479	   29.2895
      48.0	    1.0486	   29.7485
      49.0	    1.0493	   30.2189
      50.0	    1.0501	   30.7010
      51.0	    1.0509	   31.1956
      52.0	    1.0517	   31.7028
      53.0	    1.0524	   32.2231
      54.0	    1.0532	   32.7567
      55.0	    1.0539	   33.3037
      56.0	    1.0546	   33.8645
      57.0	    1.0552	   34.4394
      58.0	    1.0557	   35.0288
      59.0	    1.0562	   35.6330
      60.0	    1.0567	   36.2527
      61.0	    1.0570	   36.8885
      62.0	    1.0573	   37.5412
      63.0	    1.0576	   38.2116
      64.0	    1.0578	   38.9007
      65.0	    1.0579	   39.6096
      66.0	    1.0580	   40.3393
      67.0	    1.0581	   41.0909
      68.0	    1.0581	   41.8656
      69.0	    1.0581	   42.6645
      70.0	    1.0580	   43.4886
      71.0	    1.0579	   44.3391
      72.0	    1.0577	   45.2167
      73.0	    1.0574	   46.1222
      74.0	    1.0571	   47.0561
      75.0	    1.0567	   48.0189
      76.0	    1.0562	   49.0106
      77.0	    1.0556	   50.0312
      78.0	    1.0550	   51.0803
      79.0	    1.0544	   52.1571
      80.0	    1.0536	   53.2608
      81.0	    1.0529	   54.3901
      82.0	    1.0521	   55.5435
      83.0	    1.0513	   56.7191
      84.0	    1.0505	   57.9147
      85.0	    1.0496	   59.1280
      86.0	    1.0488	   60.3563
      87.0	    1.0479	   61.5967
      88.0	    1.0470	   62.8460
      89.0	    1.0462	   64.1011
      90.0	    1.0453	   65.3585
      91.0	    1.0444	   66.6147
      92.0	    1.0435	   67.8662
      93.0	    1.0426	   69.1097
      94.0	    1.0417	   70.3418
      95.0	    1.0408	   71.5592
      96.0	    1.0399	   72.7591
      97.0	    1.0390	   73.9386
      98.0	    1.0382	   75.0954
      99.0	    1.0373	   76.2273
     100.0	    1.0365	   77.3326
     101.0	    1.0358	   78.4099
     102.0	    1.0351	   79.4581
     103.0	    1.0345	   80.4766
     104.0	    1.0339	   81.4652
     105.0	    1.0335	   82.4238
     106.0	    1.0331	   83.3530
     107.0	    1.0327	   84.2534
     108.0	    1.0325	   85.1263
     109.0	    1.0324	   85.9729
     110.0	    1.0323	   86.7948
     111.0	    1.0324	   87.5938
     112.0	    1.0325	   88.3718
     113.0	    1.0328	   89.1308
     114.0	    1.0332	   89.8729
     115.0	    1.0337	   90.6002
     116.0	    1.0343	   91.3146
     117.0	    1.0351	   92.0180
     118.0	    1.0360	   92.7121
     119.0	    1.0371	   93.3985
     120.0	    1.0382	   94.0784
     121.0	    1.0395	   94.7529
     122.0	    1.0409	   95.4230
     123.0	    1.0423	   96.0893
     124.0	    1.0438	   96.7522
     125.0	    1.0453	   97.4120
     126.0	    1.0468	   98.0688
     127.0	    1.0482	   98.7227
     128.0	    1.0496	   99.3736
     129.0	    1.0508	  100.0215
     130.0	    1.0519	  100.6664
     131.0	    1.0529	  101.3082
     132.0	    1.0538	  101.9473
     133.0	    1.0544	  102.5838
     134.0	    1.0550	  103.2182
     135.0	    1.0553	  103.8513
     136.0	    1.0555	  104.4839
     137.0	    1.0556	  105.1172
     138.0	    1.0556	  105.7525
     139.0	    1.0554	  106.3914
     140.0	    1.0552	  107.0358
     141.0	    1.0548	  107.6878
     142.0	    1.0545	  108.3498
     143.0	    1.0541	  109.0242
     144.0	    1.0537	  109.7137
     145.0	    1.0532	  110.4213
     146.0	    1.0528	  111.1499
     147.0	    1.0525	  111.9025
     148.0	    1.0521	  112.6820
     149.0	    1.0519	  113.4915
     150.0	    1.0517	  114.3337
     151.0	    1.0516	  115.2111
     152.0	    1.0516	  116.1262
     153.0	    1.0517	  117.0810
     154.0	    1.0519	  118.0770
     155.0	    1.0522	  119.1155
     156.0	    1.0526	  120.1973
     157.0	    1.0532	  121.3226
     158.0	    1.0537	  122.4911
     159.0	    1.0544	  123.7022
     160.0	    1.0550	  124.9546
     161.0	    1.0557	  126.2466
     162.0	    1.0563	  127.5759
     163.0	    1.0568	  128.9399
     164.0	    1.0573	  130.3356
     165.0	    1.0576	  131.7595
     166.0	    1.0578	  133.2079
     167.0	    1.0578	  134.6768
     168.0	    1.0576	  136.1620
     169.0	    1.0572	  137.6592
     170.0	    1.0566	  139.1639
     171.0	    1.0557	  140.6717
     172.0	    1.0547	  142.1782
     173.0	    1.0535	  143.6791
     174.0	    1.0521	  145.1702
     175.0	    1.0506	  146.6476
     176.0	    1.0488	  148.1076
     177.0	    1.0470	  149.5469
     178.0	    1.0450	  150.9624
     179.0	    1.0430	  152.3516
     180.0	    1.0409	  153.7122
     181.0	    1.0389	  155.0425
     182.0	    1.0368	  156.3412
     183.0	    1.0348	  157.6075
     184.0	    1.0328	  158.8411
     185.0	    1.0310	  160.0419
     186.0	    1.0293	  161.2103
     187.0	    1.0279	  162.3473
     188.0	    1.0266	  163.4538
     189.0	    1.0256	  164.5311
     190.0	    1.0248	  165.5809
     191.0	    1.0244	  166.6046
     192.0	    1.0242	  167.6039
     193.0	    1.0243	  168.5807
     194.0	    1.0247	  169.5367
     195.0	    1.0254	  170.4733
     196.0	    1.0264	  171.3924
     197.0	    1.0276	  172.2954
     198.0	    1.0290	  173.1839
     199.0	    1.0306	  174.0591
     200.0	    1.0324	  174.9224
     201.0	    1.0343	  175.7750
     202.0	    1.0363	  176.6180
     203.0	    1.0383	  177.4527
     204.0	    1.0404	  178.2799
     205.0	    1.0424	  179.1007
     206.0	    1.0443	  179.9161
     207.0	    1.0462	 -179.2731
     208.0	    1.0479	 -178.4659
     209.0	    1.0496	 -177.6614
     210.0	    1.0510	 -176.8589
     211.0	    1.0523	 -176.0575
     212.0	    1.0535	 -175.2562
     213.0	    1.0544	 -174.4541
     214.0	    1.0551	 -173.6502
     215.0	    1.0557	 -172.8435
     216.0	    1.0561	 -172.0330
     217.0	    1.0562	 -171.2174
     218.0	    1.0563	 -170.3955
     219.0	    1.0561	 -169.5659
     220.0	    1.0559	 -168.7273
     221.0	    1.0555	 -167.8781
     222.0	    1.0551	 -167.0169
     223.0	    1.0546	 -166.1420
     224.0	    1.0542	 -165.2518
     225.0	    1.0537	 -164.3448
     226.0	    1.0533	 -163.4194
     227.0	    1.0530	 -162.4741
     228.0	    1.0527	 -161.5076
     229.0	    1.0525	 -160.5186
     230.0	    1.0524	 -159.5060
     231.0	    1.0525	 -158.4687
     232.0	    1.0526	 -157.4059
     233.0	    1.0528	 -156.3170
     234.0	    1.0531	 -155.2015
     235.0	    1.0534	 -154.0588
     236.0	    1.0538	 -152.8888
     237.0	    1.0542	 -151.6913
     238.0	    1.0546	 -150.4662
     239.0	    1.0550	 -149.2137
     240.0	    1.0554	 -147.9340
     241.0	    1.0557	 -146.6274
     242.0	    1.0560	 -145.2943
     243.0	    1.0562	 -143.9353
     244.0	    1.0563	 -142.5512
     245.0	    1.0563	 -141.1427
     246.0	    1.0562	 -139.7110
     247.0	    1.0561	 -138.2570
     248.0	    1.0558	 -136.7823
     249.0	    1.0554	 -135.2882
     250.0	    1.0548	 -133.7763
     251.0	    1.0542	 -132.2483
     252.0	    1.0534	 -130.7061
     253.0	    1.0524	 -129.1515
     254.0	    1.0514	 -127.5867
     255.0	    1.0503	 -126.0135
     256.0	    1.0490	 -124.4342
     257.0	    1.0477	 -122.8507
     258.0	    1.0463	 -121.2654
     259.0	    1.0449	 -119.6801
     260.0	    1.0434	 -118.0971
     261.0	    1.0420	 -116.5184
     262.0	    1.0406	 -114.9462
     263.0	    1.0393	 -113.3826
     264.0	    1.0381	 -111.8297
     265.0	    1.0369	 -110.2896
     266.0	    1.0359	 -108.7644
     267.0	    1.0350	 -107.2562
     268.0	    1.0343	 -105.7670
     269.0	    1.0337	 -104.2990
     270.0	    1.0333	 -102.8539
     271.0	    1.0330	 -101.4335
     272.0	    1.0328	 -100.0395
     273.0	    1.0328	  -98.6733
     274.0	    1.0329	  -97.3359
     275.0	    1.0332	  -96.0285
     276.0	    1.0335	  -94.7515
     277.0	    1.0339	  -93.5054
     278.0	    1.0345	  -92.2901
     279.0	    1.0350	  -91.1054
     280.0	    1.0357	  -89.9507
     281.0	    1.0364	  -88.8252
     282.0	    1.0371	  -87.7276
     283.0	    1.0378	  -86.6566
     284.0	    1.0386	  -85.6104
     285.0	    1.0393	  -84.5872
     286.0	    1.0400	  -83.5848
     287.0	    1.0407	  -82.6009
     288.0	    1.0414	  -81.6332
     289.0	    1.0420	  -80.6791
     290.0	    1.0425	  -79.7360
     291.0	    1.0431	  -78.8012
     292.0	    1.0435	  -77.8722
     293.0	    1.0440	  -76.9464
     294.0	    1.0445	  -76.0211
     295.0	    1.0449	  -75.0940
     296.0	    1.0453	  -74.1627
     297.0	    1.0458	  -73.2251
     298.0	    1.0463	  -72.2793
     299.0	    1.0468	  -71.3234
     300.0	    1.0474	  -70.3560


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5226	    2.2962
       1.0	    0.5226	    2.3955
       2.0	    0.5224	    2.6932
       3.0	    0.5221	    3.1888
       4.0	    0.5217	    3.8813
       5.0	    0.5212	    4.7693
       6.0	    0.5205	    5.8513
       6.0	    1.0325	   -1.1990
       7.0	    1.0310	   -0.0248
       8.0	    1.0294	    1.1370
       9.0	    1.0278	    2.2833
      10.0	    1.0263	    3.4110
      11.0	    1.0247	    4.5175
      12.0	    1.0233	    5.6003
      13.0	    1.0219	    6.6569
      14.0	    1.0207	    7.6852
      15.0	    1.0195	    8.6832
      16.0	    1.0186	    9.6491
      17.0	    1.0177	   10.5815
      18.0	    1.0170	   11.4790
      19.0	    1.0164	   12.3407
      20.0	    1.0160	   13.1659
      21.0	    1.0157	   13.9541
      22.0	    1.0155	   14.7054
      23.0	    1.0155	   15.4198
      24.0	    1.0155	   16.0980
      25.0	    1.0157	   16.7409
      26.0	    1.0160	   17.3496
      27.0	    1.0163	   17.9256
      28.0	    1.0168	   18.4704
      29.0	    1.0173	   18.9860
      30.0	    1.0180	   19.4744
      31.0	    1.0187	   19.9377
      32.0	    1.0194	   20.3783
      33.0	    1.0202	   20.7983
      34.0	    1.0211	   21.2003
      35.0	    1.0220	   21.5866
      36.0	    1.0229	   21.9596
      37.0	    1.0239	   22.3216
      38.0	    1.0248	   22.6751
      39.0	    1.0258	   23.0222
      40.0	    1.0267	   23.3653
      41.0	    1.0277	   23.7064
      42.0	    1.0286	   24.0478
      43.0	    1.0295	   24.3912
      44.0	    1.0305	   24.7387
      45.0	    1.0314	   25.0921
      46.0	    1.0323	   25.4529
      47.0	    1.0332	   25.8228
      48.0	    1.0341	   26.2032
      49.0	    1.0350	   26.5955
      50.0	    1.0358	   27.0009
      51.0	    1.0367	   27.4205
      52.0	    1.0375	   27.8555
      53.0	    1.0382	   28.3069
      54.0	    1.0390	   28.7755
      55.0	    1.0396	   29.2624
      56.0	    1.0402	   29.7684
      57.0	    1.0407	   30.2944
      58.0	    1.0412	   30.8414
      59.0	    1.0415	   31.4102
      60.0	    1.0418	   32.0018
      61.0	    1.0421	   32.6169
      62.0	    1.0422	   33.2566
      63.0	    1.0424	   33.9217
      64.0	    1.0425	   34.6131
      65.0	    1.0425	   35.3315
      66.0	    1.0426	   36.0778
      67.0	    1.0426	   36.8525
      68.0	    1.0426	   37.6564
      69.0	    1.0426	   38.4899
      70.0	    1.0426	   39.3534
      71.0	    1.0425	   40.2472
      72.0	    1.0424	   41.1714
      73.0	    1.0422	   42.1259
      74.0	    1.0420	   43.1106
      75.0	    1.0417	   44.1249
      76.0	    1.0414	   45.1684
      77.0	    1.0410	   46.2401
      78.0	    1.0405	   47.3392
      79.0	    1.0399	   48.4643
      80.0	    1.0393	   49.6142
      81.0	    1.0386	   50.7872
      82.0	    1.0378	   51.9815
      83.0	    1.0370	   53.1953
      84.0	    1.0361	   54.4263
      85.0	    1.0352	   55.6724
      86.0	    1.0343	   56.9311
      87.0	    1.0333	   58.1999
      88.0	    1.0323	   59.4761
      89.0	    1.0313	   60.7570
      90.0	    1.0303	   62.0399
      91.0	    1.0292	   63.3218
      92.0	    1.0281	   64.6000
      93.0	    1.0270	   65.8716
      94.0	    1.0259	   67.1339
      95.0	    1.0248	   68.3842
      96.0	    1.0238	   69.6200
      97.0	    1.0227	   70.8389
      98.0	    1.0217	   72.0387
      99.0	    1.0207	   73.2174
     100.0	    1.0198	   74.3732
     101.0	    1.0190	   75.5044
     102.0	    1.0182	   76.6097
     103.0	    1.0175	   77.6879
     104.0	    1.0168	   78.7380
     105.0	    1.0163	   79.7595
     106.0	    1.0159	   80.7517
     107.0	    1.0155	   81.7145
     108.0	    1.0153	   82.6478
     109.0	    1.0151	   83.5517
     110.0	    1.0151	   84.4267
     111.0	    1.0152	   85.2732
     112.0	    1.0154	   86.0921
     113.0	    1.0157	   86.8840
     114.0	    1.0162	   87.6501
     115.0	    1.0168	   88.3913
     116.0	    1.0176	   89.1087
     117.0	    1.0185	   89.8034
     118.0	    1.0195	   90.4768
     119.0	    1.0207	   91.1298
     120.0	    1.0220	   91.7638
     121.0	    1.0234	   92.3799
     122.0	    1.0249	   92.9793
     123.0	    1.0265	   93.5632
     124.0	    1.0281	   94.1327
     125.0	    1.0297	   94.6891
     126.0	    1.0312	   95.2337
     127.0	    1.0328	   95.7679
     128.0	    1.0342	   96.2929
     129.0	    1.0355	   96.8104
     130.0	    1.0367	   97.3221
     131.0	    1.0378	   97.8296
     132.0	    1.0387	   98.3350
     133.0	    1.0394	   98.8402
     134.0	    1.0400	   99.3476
     135.0	    1.0404	   99.8594
     136.0	    1.0406	  100.3781
     137.0	    1.0407	  100.9064
     138.0	    1.0407	  101.4468
     139.0	    1.0406	  102.0023
     140.0	    1.0404	  102.5755
     141.0	    1.0401	  103.1693
     142.0	    1.0398	  103.7865
     143.0	    1.0395	  104.4300
     144.0	    1.0391	  105.1025
     145.0	    1.0388	  105.8067
     146.0	    1.0385	  106.5450
     147.0	    1.0382	  107.3198
     148.0	    1.0380	  108.1333
     149.0	    1.0378	  108.9873
     150.0	    1.0377	  109.8835
     151.0	    1.0377	  110.8232
     152.0	    1.0377	  111.8073
     153.0	    1.0379	  112.8364
     154.0	    1.0381	  113.9107
     155.0	    1.0384	  115.0300
     156.0	    1.0387	  116.1936
     157.0	    1.0391	  117.4005
     158.0	    1.0396	  118.6494
     159.0	    1.0400	  119.9383
     160.0	    1.0405	  121.2652
     161.0	    1.0409	  122.6275
     162.0	    1.0413	  124.0224
     163.0	    1.0416	  125.4469
     164.0	    1.0419	  126.8976
     165.0	    1.0420	  128.3710
     166.0	    1.0419	  129.8635
     167.0	    1.0417	  131.3713
     168.0	    1.0414	  132.8904
     169.0	    1.0409	  134.4170
     170.0	    1.0402	  135.9473
     171.0	    1.0393	  137.4773
     172.0	    1.0382	  139.0034
     173.0	    1.0370	  140.5220
     174.0	    1.0357	  142.0295
     175.0	    1.0342	  143.5228
     176.0	    1.0326	  144.9989
     177.0	    1.0309	  146.4549
     178.0	    1.0290	  147.8885
     179.0	    1.0272	  149.2973
     180.0	    1.0253	  150.6796
     181.0	    1.0234	  152.0339
     182.0	    1.0215	  153.3589
     183.0	    1.0196	  154.6538
     184.0	    1.0178	  155.9180
     185.0	    1.0161	  157.1513
     186.0	    1.0146	  158.3538
     187.0	    1.0132	  159.5256
     188.0	    1.0120	  160.6673
     189.0	    1.0110	  161.7797
