    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0374	   73.6435
     118.0	    1.0381	   74.4802
     119.0	    1.0389	   75.3264
     120.0	    1.0399	   76.1816
     121.0	    1.0408	   77.0450
     122.0	    1.0419	   77.9160
     123.0	    1.0429	   78.7937
     124.0	    1.0440	   79.6772
     125.0	    1.0451	   80.5654
     126.0	    1.0461	   81.4575
     127.0	    1.0471	   82.3524
     128.0	    1.0480	   83.2490
     129.0	    1.0489	   84.1464
     130.0	    1.0497	   85.0437
     131.0	    1.0504	   85.9400
     132.0	    1.0509	   86.8344
     133.0	    1.0513	   87.7262
     134.0	    1.0517	   88.6148
     135.0	    1.0519	   89.4995
     136.0	    1.0520	   90.3800
     137.0	    1.0519	   91.2558
     138.0	    1.0518	   92.1265
     139.0	    1.0516	   92.9920
     140.0	    1.0513	   93.8522
     141.0	    1.0510	   94.7068
     142.0	    1.0506	   95.5561
     143.0	    1.0502	   96.3999
     144.0	    1.0498	   97.2386
     145.0	    1.0494	   98.0723
     146.0	    1.0490	   98.9014
     147.0	    1.0486	   99.7260
     148.0	    1.0483	  100.5466
     149.0	    1.0481	  101.3635
     150.0	    1.0479	  102.1772
     151.0	    1.0479	  102.9880
     152.0	    1.0479	  103.7964
     153.0	    1.0480	  104.6026
     154.0	    1.0482	  105.4072
     155.0	    1.0485	  106.2103
     156.0	    1.0488	  107.0123
     157.0	    1.0492	  107.8134
     158.0	    1.0497	  108.6139
     159.0	    1.0502	  109.4138
     160.0	    1.0507	  110.2133
     161.0	    1.0513	  111.0125
     162.0	    1.0518	  111.8112
     163.0	    1.0522	  112.6094
     164.0	    1.0526	  113.4071
     165.0	    1.0529	  114.2040
     166.0	    1.0531	  115.0001
     167.0	    1.0532	  115.7951
     168.0	    1.0531	  116.5888
     169.0	    1.0529	  117.3811
     170.0	    1.0526	  118.1720
     171.0	    1.0522	  118.9611
     172.0	    1.0516	  119.7487
     173.0	    1.0509	  120.5346
     174.0	    1.0501	  121.3190
     175.0	    1.0491	  122.1020
     176.0	    1.0481	  122.8839
     177.0	    1.0470	  123.6651
     178.0	    1.0458	  124.4460
     179.0	    1.0445	  125.2271
     180.0	    1.0432	  126.0089
     181.0	    1.0419	  126.7923
     182.0	    1.0406	  127.5780
     183.0	    1.0394	  128.3668
     184.0	    1.0381	  129.1596
     185.0	    1.0370	  129.9574
     186.0	    1.0359	  130.7612
     187.0	    1.0349	  131.5719
     188.0	    1.0340	  132.3904
     189.0	    1.0333	  133.2177
     190.0	    1.0327	  134.0545
     191.0	    1.0323	  134.9017
     192.0	    1.0320	  135.7596
     193.0	    1.0319	  136.6290
     194.0	    1.0320	  137.5100
     195.0	    1.0323	  138.4028
     196.0	    1.0327	  139.3076
     197.0	    1.0332	  140.2240
     198.0	    1.0339	  141.1520
     199.0	    1.0348	  142.0911
     200.0	    1.0357	  143.0408
     201.0	    1.0367	  144.0006
     202.0	    1.0378	  144.9699
     203.0	    1.0390	  145.9478
     204.0	    1.0402	  146.9337
     205.0	    1.0414	  147.9269
     206.0	    1.0427	  148.9265
     207.0	    1.0439	  149.9317
     208.0	    1.0451	  150.9419
     209.0	    1.0462	  151.9563
     210.0	    1.0472	  152.9743
     211.0	    1.0482	  153.9952
     212.0	    1.0491	  155.0184
     213.0	    1.0499	  156.0434
     214.0	    1.0506	  157.0696
     215.0	    1.0511	  158.0967
     216.0	    1.0516	  159.1243
     217.0	    1.0520	  160.1519
     218.0	    1.0522	  161.1792
     219.0	    1.0523	  162.2061
     220.0	    1.0524	  163.2321
     221.0	    1.0523	  164.2570
     222.0	    1.0522	  165.2807
     223.0	    1.0521	  166.3028
     224.0	    1.0519	  167.3230
     225.0	    1.0517	  168.3413
     226.0	    1.0514	  169.3572
     227.0	    1.0512	  170.3706
     228.0	    1.0509	  171.3811
     229.0	    1.0507	  172.3884
     230.0	    1.0505	  173.3923
     231.0	    1.0503	  174.3924
     232.0	    1.0502	  175.3886
     233.0	    1.0501	  176.3803
     234.0	    1.0500	  177.3676
     235.0	    1.0500	  178.3499
     236.0	    1.0500	  179.3272
     237.0	    1.0500	 -179.7008
     238.0	    1.0501	 -178.7343
     239.0	    1.0502	 -177.7733
     240.0	    1.0503	 -176.8179
     241.0	    1.0504	 -175.8682
     242.0	    1.0505	 -174.9241
     243.0	    1.0506	 -173.9856
     244.0	    1.0507	 -173.0525
     245.0	    1.0508	 -172.1246
     246.0	    1.0509	 -171.2016
     247.0	    1.0509	 -170.2831
     248.0	    1.0509	 -169.3689
     249.0	    1.0509	 -168.4583
     250.0	    1.0508	 -167.5511
     251.0	    1.0507	 -166.6465
     252.0	    1.0505	 -165.7441
     253.0	    1.0503	 -164.8432
     254.0	    1.0500	 -163.9432
     255.0	    1.0496	 -163.0433
     256.0	    1.0491	 -162.1428
     257.0	    1.0486	 -161.2411
     258.0	    1.0480	 -160.3372
     259.0	    1.0473	 -159.4306
     260.0	    1.0466	 -158.5204
     261.0	    1.0458	 -157.6059
     262.0	    1.0450	 -156.6863
     263.0	    1.0441	 -155.7611
     264.0	    1.0433	 -154.8295
     265.0	    1.0424	 -153.8911
     266.0	    1.0416	 -152.9452
     267.0	    1.0407	 -151.9915
     268.0	    1.0399	 -151.0296
     269.0	    1.0392	 -150.0592
     270.0	    1.0385	 -149.0801
     271.0	    1.0378	 -148.0923
     272.0	    1.0373	 -147.0956
     273.0	    1.0368	 -146.0900
     274.0	    1.0364	 -145.0756
     275.0	    1.0361	 -144.0525
     276.0	    1.0359	 -143.0210
     277.0	    1.0357	 -141.9811
     278.0	    1.0357	 -140.9332
     279.0	    1.0358	 -139.8775
     280.0	    1.0360	 -138.8143
     281.0	    1.0363	 -137.7439
     282.0	    1.0366	 -136.6665
     283.0	    1.0371	 -135.5825
     284.0	    1.0376	 -134.4922
     285.0	    1.0381	 -133.3958
     286.0	    1.0387	 -132.2935
     287.0	    1.0394	 -131.1856
     288.0	    1.0400	 -130.0722
     289.0	    1.0407	 -128.9535
     290.0	    1.0414	 -127.8297
     291.0	    1.0421	 -126.7008
     292.0	    1.0427	 -125.5670
     293.0	    1.0434	 -124.4285
     294.0	    1.0440	 -123.2853
     295.0	    1.0446	 -122.1378
     296.0	    1.0452	 -120.9860
     297.0	    1.0458	 -119.8304
     298.0	    1.0464	 -118.6713
     299.0	    1.0469	 -117.5090
     300.0	    1.0474	 -116.3442


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8143	    2.4382
       1.0	    0.8142	    2.5116
       2.0	    0.8140	    2.7317
       3.0	    0.8136	    3.0981
       4.0	    0.8130	    3.6101
       5.0	    0.8123	    4.2666
       6.0	    0.8114	    5.0664
       6.0	    1.0508	    1.6897
       7.0	    1.0496	    2.6245
       8.0	    1.0484	    3.5533
       9.0	    1.0472	    4.4745
      10.0	    1.0461	    5.3862
      11.0	    1.0449	    6.2869
      12.0	    1.0439	    7.1750
      13.0	    1.0428	    8.0489
      14.0	    1.0419	    8.9070
      15.0	    1.0411	    9.7477
      16.0	    1.0404	   10.5696
      17.0	    1.0398	   11.3712
      18.0	    1.0393	   12.1511
      19.0	    1.0389	   12.9081
      20.0	    1.0386	   13.6410
      21.0	    1.0384	   14.3487
      22.0	    1.0382	   15.0304
      23.0	    1.0382	   15.6854
      24.0	    1.0382	   16.3133
      25.0	    1.0383	   16.9139
      26.0	    1.0384	   17.4872
      27.0	    1.0386	   18.0333
      28.0	    1.0388	   18.5530
      29.0	    1.0391	   19.0468
      30.0	    1.0394	   19.5157
      31.0	    1.0398	   19.9609
      32.0	    1.0402	   20.3838
      33.0	    1.0406	   20.7860
      34.0	    1.0411	   21.1691
      35.0	    1.0415	   21.5352
      36.0	    1.0420	   21.8862
      37.0	    1.0425	   22.2243
      38.0	    1.0431	   22.5517
      39.0	    1.0436	   22.8707
      40.0	    1.0442	   23.1836
      41.0	    1.0449	   23.4927
      42.0	    1.0455	   23.8003
      43.0	    1.0462	   24.1086
      44.0	    1.0469	   24.4199
      45.0	    1.0477	   24.7362
      46.0	    1.0485	   25.0593
      47.0	    1.0494	   25.3912
      48.0	    1.0503	   25.7333
      49.0	    1.0512	   26.0873
      50.0	    1.0521	   26.4543
      51.0	    1.0530	   26.8355
      52.0	    1.0540	   27.2320
      53.0	    1.0549	   27.6446
      54.0	    1.0557	   28.0740
      55.0	    1.0565	   28.5208
      56.0	    1.0573	   28.9855
      57.0	    1.0579	   29.4685
      58.0	    1.0585	   29.9703
      59.0	    1.0590	   30.4910
      60.0	    1.0595	   31.0310
      61.0	    1.0598	   31.5904
      62.0	    1.0601	   32.1693
      63.0	    1.0603	   32.7680
      64.0	    1.0604	   33.3865
      65.0	    1.0605	   34.0250
      66.0	    1.0605	   34.6834
      67.0	    1.0605	   35.3619
      68.0	    1.0604	   36.0604
      69.0	    1.0603	   36.7790
      70.0	    1.0601	   37.5177
      71.0	    1.0599	   38.2764
      72.0	    1.0596	   39.0551
      73.0	    1.0593	   39.8536
      74.0	    1.0589	   40.6719
      75.0	    1.0585	   41.5097
      76.0	    1.0580	   42.3667
      77.0	    1.0574	   43.2425
      78.0	    1.0568	   44.1368
      79.0	    1.0561	   45.0489
      80.0	    1.0554	   45.9783
      81.0	    1.0547	   46.9240
      82.0	    1.0539	   47.8853
      83.0	    1.0531	   48.8610
      84.0	    1.0524	   49.8498
      85.0	    1.0516	   50.8506
      86.0	    1.0508	   51.8616
      87.0	    1.0500	   52.8814
      88.0	    1.0493	   53.9081
      89.0	    1.0485	   54.9399
      90.0	    1.0478	   55.9749
      91.0	    1.0471	   57.0110
      92.0	    1.0464	   58.0461
      93.0	    1.0457	   59.0783
      94.0	    1.0450	   60.1055
      95.0	    1.0444	   61.1257
      96.0	    1.0438	   62.1369
      97.0	    1.0431	   63.1374
      98.0	    1.0425	   64.1254
      99.0	    1.0419	   65.0994
     100.0	    1.0414	   66.0578
     101.0	    1.0408	   66.9993
     102.0	    1.0403	   67.9229
     103.0	    1.0398	   68.8274
     104.0	    1.0394	   69.7122
     105.0	    1.0390	   70.5765
     106.0	    1.0386	   71.4201
     107.0	    1.0383	   72.2425
     108.0	    1.0381	   73.0438
     109.0	    1.0379	   73.8240
     110.0	    1.0378	   74.5835
     111.0	    1.0377	   75.3225
     112.0	    1.0377	   76.0418
     113.0	    1.0379	   76.7418
     114.0	    1.0381	   77.4234
     115.0	    1.0385	   78.0874
     116.0	    1.0389	   78.7346
     117.0	    1.0395	   79.3657
     118.0	    1.0402	   79.9817
     119.0	    1.0410	   80.5833
     120.0	    1.0420	   81.1711
     121.0	    1.0430	   81.7460
     122.0	    1.0441	   82.3085
     123.0	    1.0453	   82.8591
     124.0	    1.0465	   83.3985
     125.0	    1.0478	   83.9272
     126.0	    1.0490	   84.4457
     127.0	    1.0503	   84.9547
     128.0	    1.0514	   85.4548
     129.0	    1.0525	   85.9467
     130.0	    1.0535	   86.4314
     131.0	    1.0544	   86.9097
     132.0	    1.0551	   87.3830
     133.0	    1.0558	   87.8524
     134.0	    1.0563	   88.3195
     135.0	    1.0566	   88.7858
     136.0	    1.0568	   89.2531
     137.0	    1.0569	   89.7234
     138.0	    1.0569	   90.1988
     139.0	    1.0568	   90.6814
     140.0	    1.0566	   91.1736
     141.0	    1.0564	   91.6777
     142.0	    1.0561	   92.1962
     143.0	    1.0557	   92.7315
     144.0	    1.0554	   93.2862
     145.0	    1.0550	   93.8627
     146.0	    1.0546	   94.4635
     147.0	    1.0543	   95.0907
     148.0	    1.0540	   95.7467
     149.0	    1.0538	   96.4333
     150.0	    1.0537	   97.1524
     151.0	    1.0536	   97.9053
     152.0	    1.0536	   98.6935
     153.0	    1.0538	   99.5177
     154.0	    1.0540	  100.3785
     155.0	    1.0543	  101.2761
     156.0	    1.0547	  102.2104
     157.0	    1.0552	  103.1807
     158.0	    1.0558	  104.1862
     159.0	    1.0563	  105.2257
     160.0	    1.0569	  106.2973
     161.0	    1.0575	  107.3993
     162.0	    1.0581	  108.5293
     163.0	    1.0586	  109.6848
     164.0	    1.0590	  110.8630
     165.0	    1.0593	  112.0610
     166.0	    1.0595	  113.2758
     167.0	    1.0595	  114.5040
     168.0	    1.0594	  115.7426
     169.0	    1.0592	  116.9882
     170.0	    1.0588	  118.2376
     171.0	    1.0582	  119.4876
     172.0	    1.0574	  120.7353
     173.0	    1.0565	  121.9775
     174.0	    1.0555	  123.2117
     175.0	    1.0543	  124.4351
     176.0	    1.0529	  125.6455
     177.0	    1.0515	  126.8407
     178.0	    1.0499	  128.0189
     179.0	    1.0482	  129.1784
     180.0	    1.0465	  130.3180
     181.0	    1.0447	  131.4367
     182.0	    1.0430	  132.5336
     183.0	    1.0412	  133.6084
     184.0	    1.0394	  134.6608
     185.0	    1.0377	  135.6909
     186.0	    1.0362	  136.6990
     187.0	    1.0347	  137.6853
     188.0	    1.0334	  138.6506
     189.0	    1.0323	  139.5955
     190.0	    1.0314	  140.5207
     191.0	    1.0307	  141.4269
     192.0	    1.0302	  142.3151
     193.0	    1.0300	  143.1858
     194.0	    1.0301	  144.0397
     195.0	    1.0304	  144.8776
     196.0	    1.0309	  145.6999
     197.0	    1.0317	  146.5070
     198.0	    1.0326	  147.2995
     199.0	    1.0338	  148.0775
     200.0	    1.0351	  148.8416
     201.0	    1.0366	  149.5918
     202.0	    1.0381	  150.3286
     203.0	    1.0398	  151.0521
     204.0	    1.0415	  151.7629
     205.0	    1.0432	  152.4612
     206.0	    1.0449	  153.1477
     207.0	    1.0465	  153.8229
     208.0	    1.0481	  154.4875
     209.0	    1.0496	  155.1424
     210.0	    1.0511	  155.7885
     211.0	    1.0524	  156.4271
     212.0	    1.0535	  157.0593
     213.0	    1.0545	  157.6865
     214.0	    1.0554	  158.3102
     215.0	    1.0562	  158.9322
     216.0	    1.0568	  159.5541
     217.0	    1.0572	  160.1777
     218.0	    1.0575	  160.8052
     219.0	    1.0577	  161.4383
     220.0	    1.0578	  162.0791
     221.0	    1.0578	  162.7297
     222.0	    1.0577	  163.3921
     223.0	    1.0576	  164.0682
     224.0	    1.0575	  164.7599
     225.0	    1.0573	  165.4690
     226.0	    1.0571	  166.1971
     227.0	    1.0570	  166.9458
     228.0	    1.0569	  167.7163
     229.0	    1.0568	  168.5098
     230.0	    1.0567	  169.3272
     231.0	    1.0567	  170.1692
     232.0	    1.0567	  171.0365
     233.0	    1.0567	  171.9292
     234.0	    1.0568	  172.8476
     235.0	    1.0568	  173.7916
     236.0	    1.0569	  174.7611
     237.0	    1.0569	  175.7557
     238.0	    1.0570	  176.7749
     239.0	    1.0570	  177.8182
     240.0	    1.0569	  178.8849
     241.0	    1.0569	  179.9742
     242.0	    1.0568	 -178.9147
     243.0	    1.0567	 -177.7828
     244.0	    1.0565	 -176.6308
     245.0	    1.0563	 -175.4600
     246.0	    1.0561	 -174.2713
     247.0	    1.0558	 -173.0657
     248.0	    1.0555	 -171.8445
     249.0	    1.0551	 -170.6087
     250.0	    1.0547	 -169.3595
     251.0	    1.0543	 -168.0982
     252.0	    1.0537	 -166.8258
     253.0	    1.0532	 -165.5436
     254.0	    1.0525	 -164.2528
     255.0	    1.0519	 -162.9547
     256.0	    1.0511	 -161.6504
     257.0	    1.0504	 -160.3412
     258.0	    1.0496	 -159.0284
     259.0	    1.0487	 -157.7133
     260.0	    1.0479	 -156.3970
     261.0	    1.0471	 -155.0810
     262.0	    1.0462	 -153.7666
     263.0	    1.0454	 -152.4553
     264.0	    1.0447	 -151.1485
     265.0	    1.0439	 -149.8478
     266.0	    1.0432	 -148.5548
     267.0	    1.0426	 -147.2711
     268.0	    1.0421	 -145.9985
     269.0	    1.0416	 -144.7386
     270.0	    1.0411	 -143.4931
     271.0	    1.0408	 -142.2638
     272.0	    1.0405	 -141.0522
     273.0	    1.0403	 -139.8601
     274.0	    1.0402	 -138.6887
     275.0	    1.0401	 -137.5396
     276.0	    1.0401	 -136.4139
     277.0	    1.0401	 -135.3127
     278.0	    1.0402	 -134.2370
     279.0	    1.0403	 -133.1874
     280.0	    1.0405	 -132.1643
     281.0	    1.0407	 -131.1680
     282.0	    1.0410	 -130.1986
     283.0	    1.0412	 -129.2558
     284.0	    1.0415	 -128.3390
     285.0	    1.0417	 -127.4475
     286.0	    1.0420	 -126.5803
     287.0	    1.0422	 -125.7360
     288.0	    1.0425	 -124.9133
     289.0	    1.0427	 -124.1101
     290.0	    1.0429	 -123.3248
     291.0	    1.0432	 -122.5550
     292.0	    1.0434	 -121.7985
     293.0	    1.0437	 -121.0530
     294.0	    1.0440	 -120.3160
     295.0	    1.0444	 -119.5849
     296.0	    1.0448	 -118.8574
     297.0	    1.0453	 -118.1311
     298.0	    1.0459	 -117.4035
     299.0	    1.0465	 -116.6724
     300.0	    1.0472	 -115.9359


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6599	    0.2030
       1.0	    0.6598	    0.2839
       2.0	    0.6596	    0.5264
       3.0	    0.6594	    0.9300
       4.0	    0.6590	    1.4940
       5.0	    0.6585	    2.2172
       6.0	    0.6578	    3.0985
       6.0	    1.0370	   -1.3495
       7.0	    1.0358	   -0.3199
       8.0	    1.0346	    0.7003
       9.0	    1.0333	    1.7086
      10.0	    1.0321	    2.7024
      11.0	    1.0309	    3.6794
      12.0	    1.0297	    4.6372
      13.0	    1.0287	    5.5736
      14.0	    1.0276	    6.4867
      15.0	    1.0267	    7.3746
      16.0	    1.0259	    8.2356
      17.0	    1.0252	    9.0680
      18.0	    1.0245	    9.8707
      19.0	    1.0240	   10.6423
      20.0	    1.0236	   11.3820
      21.0	    1.0233	   12.0891
      22.0	    1.0231	   12.7630
      23.0	    1.0230	   13.4036
      24.0	    1.0229	   14.0109
      25.0	    1.0230	   14.5852
      26.0	    1.0230	   15.1271
      27.0	    1.0232	   15.6375
      28.0	    1.0234	   16.1175
      29.0	    1.0237	   16.5683
      30.0	    1.0240	   16.9915
      31.0	    1.0244	   17.3888
      32.0	    1.0248	   17.7621
      33.0	    1.0253	   18.1134
      34.0	    1.0258	   18.4449
      35.0	    1.0264	   18.7589
      36.0	    1.0270	   19.0577
      37.0	    1.0276	   19.3436
      38.0	    1.0283	   19.6192
      39.0	    1.0290	   19.8868
      40.0	    1.0297	   20.1488
      41.0	    1.0305	   20.4078
      42.0	    1.0313	   20.6658
      43.0	    1.0322	   20.9253
      44.0	    1.0331	   21.1884
      45.0	    1.0340	   21.4570
      46.0	    1.0349	   21.7332
      47.0	    1.0359	   22.0187
      48.0	    1.0369	   22.3152
      49.0	    1.0379	   22.6241
      50.0	    1.0389	   22.9470
      51.0	    1.0398	   23.2849
      52.0	    1.0408	   23.6392
      53.0	    1.0416	   24.0107
      54.0	    1.0424	   24.4005
      55.0	    1.0432	   24.8094
      56.0	    1.0438	   25.2382
      57.0	    1.0444	   25.6876
      58.0	    1.0449	   26.1581
      59.0	    1.0453	   26.6504
      60.0	    1.0456	   27.1651
      61.0	    1.0458	   27.7024
      62.0	    1.0460	   28.2629
      63.0	    1.0461	   28.8468
      64.0	    1.0461	   29.4544
      65.0	    1.0462	   30.0859
      66.0	    1.0461	   30.7414
      67.0	    1.0461	   31.4209
      68.0	    1.0461	   32.1244
      69.0	    1.0460	   32.8518
      70.0	    1.0459	   33.6029
      71.0	    1.0458	   34.3775
      72.0	    1.0456	   35.1753
      73.0	    1.0455	   35.9958
      74.0	    1.0452	   36.8386
      75.0	    1.0449	   37.7032
      76.0	    1.0446	   38.5890
      77.0	    1.0442	   39.4953
      78.0	    1.0437	   40.4214
      79.0	    1.0431	   41.3663
      80.0	    1.0425	   42.3292
      81.0	    1.0418	   43.3092
      82.0	    1.0411	   44.3050
      83.0	    1.0403	   45.3156
      84.0	    1.0394	   46.3398
      85.0	    1.0386	   47.3760
      86.0	    1.0377	   48.4230
      87.0	    1.0368	   49.4791
      88.0	    1.0359	   50.5428
      89.0	    1.0350	   51.6125
      90.0	    1.0341	   52.6862
      91.0	    1.0332	   53.7624
      92.0	    1.0323	   54.8391
      93.0	    1.0314	   55.9145
      94.0	    1.0306	   56.9868
      95.0	    1.0298	   58.0540
      96.0	    1.0289	   59.1143
      97.0	    1.0282	   60.1659
      98.0	    1.0274	   61.2071
      99.0	    1.0267	   62.2359
     100.0	    1.0261	   63.2508
     101.0	    1.0254	   64.2501
     102.0	    1.0248	   65.2322
     103.0	    1.0243	   66.1957
     104.0	    1.0238	   67.1391
     105.0	    1.0234	   68.0612
     106.0	    1.0230	   68.9608
     107.0	    1.0227	   69.8369
     108.0	    1.0224	   70.6885
     109.0	    1.0223	   71.5150
     110.0	    1.0222	   72.3158
     111.0	    1.0221	   73.0903
     112.0	    1.0222	   73.8384
     113.0	    1.0224	   74.5598
     114.0	    1.0227	   75.2548
     115.0	    1.0232	   75.9233
     116.0	    1.0237	   76.5657
     117.0	    1.0244	   77.1825
     118.0	    1.0252	   77.7741
     119.0	    1.0261	   78.3412
     120.0	    1.0272	   78.8845
     121.0	    1.0283	   79.4050
     122.0	    1.0295	   79.9034
     123.0	    1.0308	   80.3810
     124.0	    1.0321	   80.8388
     125.0	    1.0334	   81.2783
     126.0	    1.0348	   81.7007
     127.0	    1.0361	   82.1079
     128.0	    1.0373	   82.5015
     129.0	    1.0385	   82.8834
     130.0	    1.0395	   83.2559
     131.0	    1.0404	   83.6211
     132.0	    1.0413	   83.9815
     133.0	    1.0419	   84.3398
     134.0	    1.0425	   84.6986
     135.0	    1.0429	   85.0609
     136.0	    1.0431	   85.4295
     137.0	    1.0433	   85.8075
     138.0	    1.0433	   86.1980
     139.0	    1.0433	   86.6041
     140.0	    1.0432	   87.0287
     141.0	    1.0430	   87.4749
     142.0	    1.0427	   87.9456
     143.0	    1.0424	   88.4435
     144.0	    1.0422	   88.9713
     145.0	    1.0419	   89.5315
     146.0	    1.0416	   90.1262
     147.0	    1.0414	   90.7574
     148.0	    1.0412	   91.4269
     149.0	    1.0411	   92.1360
     150.0	    1.0410	   92.8858
     151.0	    1.0410	   93.6769
     152.0	    1.0411	   94.5099
     153.0	    1.0412	   95.3847
     154.0	    1.0414	   96.3008
     155.0	    1.0417	   97.2576
     156.0	    1.0420	   98.2539
     157.0	    1.0424	   99.2885
     158.0	    1.0428	  100.3594
     159.0	    1.0433	  101.4646
     160.0	    1.0437	  102.6019
     161.0	    1.0441	  103.7686
     162.0	    1.0444	  104.9620
     163.0	    1.0447	  106.1791
     164.0	    1.0449	  107.4168
     165.0	    1.0450	  108.6720
     166.0	    1.0450	  109.9413
     167.0	    1.0449	  111.2215
     168.0	    1.0446	  112.5093
     169.0	    1.0442	  113.8016
     170.0	    1.0437	  115.0951
     171.0	    1.0431	  116.3868
     172.0	    1.0423	  117.6738
     173.0	    1.0413	  118.9534
     174.0	    1.0403	  120.2230
     175.0	    1.0391	  121.4802
     176.0	    1.0378	  122.7228
     177.0	    1.0364	  123.9488
     178.0	    1.0350	  125.1566
     179.0	    1.0334	  126.3446
     180.0	    1.0318	  127.5116
     181.0	    1.0302	  128.6565
     182.0	    1.0286	  129.7787
     183.0	    1.0270	  130.8775
     184.0	    1.0254	  131.9528
     185.0	    1.0238	  133.0042
     186.0	    1.0224	  134.0320
     187.0	    1.0210	  135.0363
     188.0	    1.0198	  136.0175
     189.0	    1.0188	  136.9761
     190.0	    1.0179	  137.9125
     191.0	    1.0173	  138.8274
     192.0	    1.0168	  139.7214
