    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0394	   68.8806
     118.0	    1.0400	   69.6557
     119.0	    1.0407	   70.4391
     120.0	    1.0415	   71.2305
     121.0	    1.0424	   72.0293
     122.0	    1.0432	   72.8346
     123.0	    1.0442	   73.6458
     124.0	    1.0451	   74.4621
     125.0	    1.0460	   75.2824
     126.0	    1.0469	   76.1059
     127.0	    1.0477	   76.9316
     128.0	    1.0485	   77.7586
     129.0	    1.0492	   78.5859
     130.0	    1.0499	   79.4128
     131.0	    1.0504	   80.2383
     132.0	    1.0509	   81.0617
     133.0	    1.0512	   81.8822
     134.0	    1.0515	   82.6994
     135.0	    1.0517	   83.5126
     136.0	    1.0517	   84.3214
     137.0	    1.0517	   85.1253
     138.0	    1.0516	   85.9243
     139.0	    1.0514	   86.7179
     140.0	    1.0512	   87.5062
     141.0	    1.0509	   88.2891
     142.0	    1.0506	   89.0667
     143.0	    1.0502	   89.8391
     144.0	    1.0499	   90.6065
     145.0	    1.0496	   91.3692
     146.0	    1.0493	   92.1276
     147.0	    1.0491	   92.8820
     148.0	    1.0488	   93.6329
     149.0	    1.0487	   94.3807
     150.0	    1.0486	   95.1258
     151.0	    1.0486	   95.8688
     152.0	    1.0487	   96.6100
     153.0	    1.0488	   97.3499
     154.0	    1.0490	   98.0889
     155.0	    1.0493	   98.8274
     156.0	    1.0496	   99.5656
     157.0	    1.0500	  100.3039
     158.0	    1.0505	  101.0424
     159.0	    1.0509	  101.7814
     160.0	    1.0514	  102.5208
     161.0	    1.0518	  103.2606
     162.0	    1.0522	  104.0010
     163.0	    1.0526	  104.7417
     164.0	    1.0529	  105.4825
     165.0	    1.0531	  106.2234
     166.0	    1.0532	  106.9641
     167.0	    1.0533	  107.7042
     168.0	    1.0532	  108.4436
     169.0	    1.0530	  109.1821
     170.0	    1.0527	  109.9193
     171.0	    1.0522	  110.6551
     172.0	    1.0516	  111.3893
     173.0	    1.0510	  112.1217
     174.0	    1.0502	  112.8525
     175.0	    1.0493	  113.5815
     176.0	    1.0483	  114.3090
     177.0	    1.0473	  115.0352
     178.0	    1.0461	  115.7602
     179.0	    1.0450	  116.4847
     180.0	    1.0438	  117.2089
     181.0	    1.0426	  117.9336
     182.0	    1.0415	  118.6594
     183.0	    1.0403	  119.3871
     184.0	    1.0392	  120.1175
     185.0	    1.0382	  120.8515
     186.0	    1.0372	  121.5899
     187.0	    1.0364	  122.3337
     188.0	    1.0357	  123.0838
     189.0	    1.0351	  123.8410
     190.0	    1.0346	  124.6062
     191.0	    1.0343	  125.3801
     192.0	    1.0341	  126.1632
     193.0	    1.0341	  126.9562
     194.0	    1.0342	  127.7594
     195.0	    1.0345	  128.5730
     196.0	    1.0349	  129.3973
     197.0	    1.0355	  130.2321
     198.0	    1.0361	  131.0774
     199.0	    1.0369	  131.9330
     200.0	    1.0378	  132.7985
     201.0	    1.0387	  133.6735
     202.0	    1.0398	  134.5575
     203.0	    1.0408	  135.4498
     204.0	    1.0419	  136.3500
     205.0	    1.0430	  137.2573
     206.0	    1.0441	  138.1711
     207.0	    1.0451	  139.0907
     208.0	    1.0462	  140.0154
     209.0	    1.0472	  140.9445
     210.0	    1.0481	  141.8774
     211.0	    1.0489	  142.8134
     212.0	    1.0497	  143.7520
     213.0	    1.0504	  144.6926
     214.0	    1.0509	  145.6346
     215.0	    1.0514	  146.5775
     216.0	    1.0518	  147.5209
     217.0	    1.0521	  148.4644
     218.0	    1.0523	  149.4075
     219.0	    1.0524	  150.3498
     220.0	    1.0525	  151.2910
     221.0	    1.0524	  152.2309
     222.0	    1.0523	  153.1689
     223.0	    1.0522	  154.1050
     224.0	    1.0520	  155.0388
     225.0	    1.0519	  155.9700
     226.0	    1.0517	  156.8984
     227.0	    1.0515	  157.8237
     228.0	    1.0513	  158.7457
     229.0	    1.0511	  159.6640
     230.0	    1.0509	  160.5786
     231.0	    1.0508	  161.4891
     232.0	    1.0506	  162.3954
     233.0	    1.0505	  163.2973
     234.0	    1.0505	  164.1945
     235.0	    1.0504	  165.0871
     236.0	    1.0504	  165.9749
     237.0	    1.0504	  166.8579
     238.0	    1.0504	  167.7360
     239.0	    1.0505	  168.6092
     240.0	    1.0505	  169.4776
     241.0	    1.0506	  170.3413
     242.0	    1.0507	  171.2004
     243.0	    1.0507	  172.0552
     244.0	    1.0508	  172.9058
     245.0	    1.0509	  173.7525
     246.0	    1.0509	  174.5956
     247.0	    1.0510	  175.4354
     248.0	    1.0510	  176.2723
     249.0	    1.0509	  177.1067
     250.0	    1.0509	  177.9390
     251.0	    1.0508	  178.7696
     252.0	    1.0506	  179.5990
     253.0	    1.0504	 -179.5724
     254.0	    1.0501	 -178.7439
     255.0	    1.0498	 -177.9152
     256.0	    1.0494	 -177.0857
     257.0	    1.0489	 -176.2549
     258.0	    1.0484	 -175.4221
     259.0	    1.0478	 -174.5869
     260.0	    1.0472	 -173.7487
     261.0	    1.0465	 -172.9069
     262.0	    1.0458	 -172.0610
     263.0	    1.0450	 -171.2106
     264.0	    1.0443	 -170.3551
     265.0	    1.0435	 -169.4941
     266.0	    1.0427	 -168.6273
     267.0	    1.0420	 -167.7542
     268.0	    1.0413	 -166.8745
     269.0	    1.0406	 -165.9881
     270.0	    1.0400	 -165.0947
     271.0	    1.0395	 -164.1942
     272.0	    1.0390	 -163.2865
     273.0	    1.0386	 -162.3715
     274.0	    1.0383	 -161.4493
     275.0	    1.0380	 -160.5199
     276.0	    1.0379	 -159.5833
     277.0	    1.0378	 -158.6398
     278.0	    1.0379	 -157.6893
     279.0	    1.0380	 -156.7320
     280.0	    1.0381	 -155.7681
     281.0	    1.0384	 -154.7978
     282.0	    1.0387	 -153.8212
     283.0	    1.0391	 -152.8385
     284.0	    1.0395	 -151.8497
     285.0	    1.0400	 -150.8552
     286.0	    1.0405	 -149.8550
     287.0	    1.0410	 -148.8492
     288.0	    1.0415	 -147.8380
     289.0	    1.0420	 -146.8213
     290.0	    1.0426	 -145.7994
     291.0	    1.0431	 -144.7723
     292.0	    1.0437	 -143.7402
     293.0	    1.0442	 -142.7032
     294.0	    1.0447	 -141.6616
     295.0	    1.0452	 -140.6156
     296.0	    1.0457	 -139.5655
     297.0	    1.0462	 -138.5117
     298.0	    1.0467	 -137.4545
     299.0	    1.0472	 -136.3946
     300.0	    1.0476	 -135.3325


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8278	    2.5522
       1.0	    0.8277	    2.6256
       2.0	    0.8275	    2.8456
       3.0	    0.8272	    3.2119
       4.0	    0.8267	    3.7238
       5.0	    0.8261	    4.3804
       6.0	    0.8254	    5.1804
       6.0	    1.0515	    1.6540
       7.0	    1.0505	    2.5555
       8.0	    1.0494	    3.4505
       9.0	    1.0483	    4.3368
      10.0	    1.0473	    5.2126
      11.0	    1.0462	    6.0761
      12.0	    1.0453	    6.9255
      13.0	    1.0444	    7.7590
      14.0	    1.0436	    8.5750
      15.0	    1.0429	    9.3719
      16.0	    1.0422	   10.1482
      17.0	    1.0417	   10.9025
      18.0	    1.0413	   11.6336
      19.0	    1.0410	   12.3401
      20.0	    1.0408	   13.0212
      21.0	    1.0406	   13.6759
      22.0	    1.0406	   14.3038
      23.0	    1.0406	   14.9043
      24.0	    1.0406	   15.4774
      25.0	    1.0408	   16.0231
      26.0	    1.0409	   16.5417
      27.0	    1.0411	   17.0339
      28.0	    1.0414	   17.5003
      29.0	    1.0416	   17.9422
      30.0	    1.0419	   18.3608
      31.0	    1.0422	   18.7575
      32.0	    1.0426	   19.1340
      33.0	    1.0429	   19.4921
      34.0	    1.0433	   19.8337
      35.0	    1.0437	   20.1609
      36.0	    1.0441	   20.4758
      37.0	    1.0445	   20.7806
      38.0	    1.0449	   21.0776
      39.0	    1.0454	   21.3689
      40.0	    1.0459	   21.6568
      41.0	    1.0464	   21.9435
      42.0	    1.0470	   22.2310
      43.0	    1.0476	   22.5215
      44.0	    1.0482	   22.8167
      45.0	    1.0489	   23.1185
      46.0	    1.0496	   23.4285
      47.0	    1.0504	   23.7482
      48.0	    1.0512	   24.0790
      49.0	    1.0520	   24.4219
      50.0	    1.0528	   24.7780
      51.0	    1.0537	   25.1481
      52.0	    1.0545	   25.5329
      53.0	    1.0553	   25.9329
      54.0	    1.0561	   26.3487
      55.0	    1.0568	   26.7805
      56.0	    1.0575	   27.2286
      57.0	    1.0581	   27.6933
      58.0	    1.0586	   28.1747
      59.0	    1.0591	   28.6730
      60.0	    1.0595	   29.1881
      61.0	    1.0598	   29.7203
      62.0	    1.0601	   30.2695
      63.0	    1.0603	   30.8359
      64.0	    1.0604	   31.4196
      65.0	    1.0605	   32.0206
      66.0	    1.0606	   32.6390
      67.0	    1.0606	   33.2750
      68.0	    1.0605	   33.9285
      69.0	    1.0604	   34.5998
      70.0	    1.0603	   35.2888
      71.0	    1.0601	   35.9957
      72.0	    1.0598	   36.7206
      73.0	    1.0595	   37.4633
      74.0	    1.0592	   38.2240
      75.0	    1.0587	   39.0025
      76.0	    1.0583	   39.7986
      77.0	    1.0577	   40.6121
      78.0	    1.0571	   41.4428
      79.0	    1.0565	   42.2901
      80.0	    1.0558	   43.1535
      81.0	    1.0551	   44.0323
      82.0	    1.0543	   44.9257
      83.0	    1.0536	   45.8327
      84.0	    1.0528	   46.7522
      85.0	    1.0520	   47.6830
      86.0	    1.0513	   48.6236
      87.0	    1.0505	   49.5725
      88.0	    1.0498	   50.5280
      89.0	    1.0491	   51.4885
      90.0	    1.0484	   52.4520
      91.0	    1.0478	   53.4166
      92.0	    1.0472	   54.3805
      93.0	    1.0466	   55.3416
      94.0	    1.0460	   56.2980
      95.0	    1.0454	   57.2478
      96.0	    1.0449	   58.1892
      97.0	    1.0444	   59.1204
      98.0	    1.0439	   60.0398
      99.0	    1.0435	   60.9459
     100.0	    1.0430	   61.8374
     101.0	    1.0427	   62.7129
     102.0	    1.0423	   63.5714
     103.0	    1.0420	   64.4121
     104.0	    1.0417	   65.2342
     105.0	    1.0414	   66.0372
     106.0	    1.0411	   66.8207
     107.0	    1.0410	   67.5845
     108.0	    1.0408	   68.3286
     109.0	    1.0407	   69.0531
     110.0	    1.0407	   69.7582
     111.0	    1.0407	   70.4445
     112.0	    1.0407	   71.1124
     113.0	    1.0409	   71.7625
     114.0	    1.0411	   72.3955
     115.0	    1.0415	   73.0121
     116.0	    1.0419	   73.6130
     117.0	    1.0424	   74.1989
     118.0	    1.0430	   74.7707
     119.0	    1.0438	   75.3288
     120.0	    1.0445	   75.8740
     121.0	    1.0454	   76.4069
     122.0	    1.0464	   76.9279
     123.0	    1.0474	   77.4375
     124.0	    1.0484	   77.9362
     125.0	    1.0494	   78.4244
     126.0	    1.0504	   78.9026
     127.0	    1.0514	   79.3714
     128.0	    1.0523	   79.8312
     129.0	    1.0532	   80.2827
     130.0	    1.0540	   80.7268
     131.0	    1.0546	   81.1642
     132.0	    1.0552	   81.5960
     133.0	    1.0557	   82.0235
     134.0	    1.0560	   82.4479
     135.0	    1.0563	   82.8707
     136.0	    1.0564	   83.2937
     137.0	    1.0565	   83.7185
     138.0	    1.0564	   84.1473
     139.0	    1.0563	   84.5820
     140.0	    1.0562	   85.0250
     141.0	    1.0560	   85.4785
     142.0	    1.0557	   85.9449
     143.0	    1.0555	   86.4267
     144.0	    1.0552	   86.9263
     145.0	    1.0549	   87.4463
     146.0	    1.0547	   87.9889
     147.0	    1.0545	   88.5566
     148.0	    1.0544	   89.1515
     149.0	    1.0543	   89.7756
     150.0	    1.0543	   90.4307
     151.0	    1.0544	   91.1185
     152.0	    1.0545	   91.8402
     153.0	    1.0547	   92.5967
     154.0	    1.0550	   93.3887
     155.0	    1.0554	   94.2165
     156.0	    1.0558	   95.0800
     157.0	    1.0563	   95.9788
     158.0	    1.0568	   96.9120
     159.0	    1.0573	   97.8785
     160.0	    1.0578	   98.8767
     161.0	    1.0583	   99.9047
     162.0	    1.0588	  100.9604
     163.0	    1.0592	  102.0413
     164.0	    1.0595	  103.1448
     165.0	    1.0598	  104.2679
     166.0	    1.0599	  105.4076
     167.0	    1.0599	  106.5607
     168.0	    1.0597	  107.7239
     169.0	    1.0594	  108.8940
     170.0	    1.0590	  110.0676
     171.0	    1.0584	  111.2415
     172.0	    1.0577	  112.4126
     173.0	    1.0568	  113.5777
     174.0	    1.0558	  114.7341
     175.0	    1.0546	  115.8792
     176.0	    1.0533	  117.0103
     177.0	    1.0520	  118.1254
     178.0	    1.0505	  119.2225
     179.0	    1.0489	  120.2999
     180.0	    1.0473	  121.3564
     181.0	    1.0457	  122.3908
     182.0	    1.0440	  123.4025
     183.0	    1.0424	  124.3910
     184.0	    1.0408	  125.3561
     185.0	    1.0393	  126.2980
     186.0	    1.0379	  127.2170
     187.0	    1.0366	  128.1135
     188.0	    1.0355	  128.9884
     189.0	    1.0345	  129.8424
     190.0	    1.0338	  130.6765
     191.0	    1.0332	  131.4916
     192.0	    1.0329	  132.2888
     193.0	    1.0328	  133.0689
     194.0	    1.0329	  133.8330
     195.0	    1.0333	  134.5819
     196.0	    1.0338	  135.3164
     197.0	    1.0346	  136.0374
     198.0	    1.0355	  136.7455
     199.0	    1.0367	  137.4412
     200.0	    1.0379	  138.1252
     201.0	    1.0393	  138.7980
     202.0	    1.0408	  139.4599
     203.0	    1.0423	  140.1116
     204.0	    1.0438	  140.7533
     205.0	    1.0454	  141.3856
     206.0	    1.0469	  142.0090
     207.0	    1.0484	  142.6240
     208.0	    1.0499	  143.2313
     209.0	    1.0512	  143.8315
     210.0	    1.0525	  144.4254
     211.0	    1.0536	  145.0139
     212.0	    1.0546	  145.5978
     213.0	    1.0555	  146.1783
     214.0	    1.0562	  146.7566
     215.0	    1.0568	  147.3338
     216.0	    1.0573	  147.9112
     217.0	    1.0577	  148.4904
     218.0	    1.0579	  149.0728
     219.0	    1.0580	  149.6599
     220.0	    1.0581	  150.2534
     221.0	    1.0580	  150.8548
     222.0	    1.0580	  151.4658
     223.0	    1.0578	  152.0880
     224.0	    1.0577	  152.7230
     225.0	    1.0575	  153.3723
     226.0	    1.0574	  154.0372
     227.0	    1.0572	  154.7193
     228.0	    1.0571	  155.4195
     229.0	    1.0570	  156.1392
     230.0	    1.0570	  156.8791
     231.0	    1.0569	  157.6402
     232.0	    1.0569	  158.4230
     233.0	    1.0569	  159.2281
     234.0	    1.0570	  160.0559
     235.0	    1.0570	  160.9067
     236.0	    1.0570	  161.7805
     237.0	    1.0570	  162.6774
     238.0	    1.0570	  163.5973
     239.0	    1.0570	  164.5399
     240.0	    1.0569	  165.5051
     241.0	    1.0568	  166.4924
     242.0	    1.0567	  167.5013
     243.0	    1.0566	  168.5312
     244.0	    1.0564	  169.5815
     245.0	    1.0562	  170.6515
     246.0	    1.0560	  171.7402
     247.0	    1.0557	  172.8467
     248.0	    1.0555	  173.9700
     249.0	    1.0551	  175.1090
     250.0	    1.0548	  176.2625
     251.0	    1.0544	  177.4292
     252.0	    1.0540	  178.6079
     253.0	    1.0535	  179.7971
     254.0	    1.0530	 -179.0045
     255.0	    1.0525	 -177.7984
     256.0	    1.0519	 -176.5861
     257.0	    1.0512	 -175.3691
     258.0	    1.0506	 -174.1488
     259.0	    1.0499	 -172.9269
     260.0	    1.0492	 -171.7049
     261.0	    1.0485	 -170.4843
     262.0	    1.0478	 -169.2666
     263.0	    1.0471	 -168.0536
     264.0	    1.0465	 -166.8467
     265.0	    1.0459	 -165.6477
     266.0	    1.0453	 -164.4581
     267.0	    1.0447	 -163.2796
     268.0	    1.0443	 -162.1138
     269.0	    1.0438	 -160.9621
     270.0	    1.0435	 -159.8263
     271.0	    1.0432	 -158.7077
     272.0	    1.0430	 -157.6078
     273.0	    1.0428	 -156.5278
     274.0	    1.0427	 -155.4688
     275.0	    1.0426	 -154.4320
     276.0	    1.0426	 -153.4181
     277.0	    1.0427	 -152.4278
     278.0	    1.0428	 -151.4617
     279.0	    1.0429	 -150.5202
     280.0	    1.0430	 -149.6032
     281.0	    1.0432	 -148.7108
     282.0	    1.0434	 -147.8426
     283.0	    1.0435	 -146.9982
     284.0	    1.0437	 -146.1767
     285.0	    1.0438	 -145.3772
     286.0	    1.0440	 -144.5987
     287.0	    1.0441	 -143.8396
     288.0	    1.0442	 -143.0985
     289.0	    1.0443	 -142.3738
     290.0	    1.0444	 -141.6634
     291.0	    1.0445	 -140.9656
     292.0	    1.0447	 -140.2783
     293.0	    1.0448	 -139.5994
     294.0	    1.0451	 -138.9269
     295.0	    1.0453	 -138.2587
     296.0	    1.0457	 -137.5927
     297.0	    1.0461	 -136.9270
     298.0	    1.0466	 -136.2598
     299.0	    1.0472	 -135.5893
     300.0	    1.0478	 -134.9140


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6824	    0.5000
       1.0	    0.6824	    0.5816
       2.0	    0.6823	    0.8262
       3.0	    0.6821	    1.2334
       4.0	    0.6818	    1.8026
       5.0	    0.6814	    2.5327
       6.0	    0.6809	    3.4225
       6.0	    1.0380	   -1.3635
       7.0	    1.0370	   -0.3780
       8.0	    1.0359	    0.5978
       9.0	    1.0348	    1.5612
      10.0	    1.0337	    2.5097
      11.0	    1.0326	    3.4407
      12.0	    1.0316	    4.3519
      13.0	    1.0307	    5.2413
      14.0	    1.0298	    6.1067
      15.0	    1.0290	    6.9463
      16.0	    1.0283	    7.7584
      17.0	    1.0277	    8.5416
      18.0	    1.0273	    9.2946
      19.0	    1.0269	   10.0162
      20.0	    1.0266	   10.7057
      21.0	    1.0264	   11.3623
      22.0	    1.0262	   11.9858
      23.0	    1.0262	   12.5761
      24.0	    1.0262	   13.1334
      25.0	    1.0263	   13.6582
      26.0	    1.0264	   14.1512
      27.0	    1.0265	   14.6134
      28.0	    1.0267	   15.0462
      29.0	    1.0270	   15.4509
      30.0	    1.0272	   15.8294
      31.0	    1.0275	   16.1836
      32.0	    1.0278	   16.5154
      33.0	    1.0282	   16.8271
      34.0	    1.0286	   17.1210
      35.0	    1.0290	   17.3994
      36.0	    1.0295	   17.6647
      37.0	    1.0299	   17.9195
      38.0	    1.0305	   18.1660
      39.0	    1.0310	   18.4068
      40.0	    1.0317	   18.6442
      41.0	    1.0323	   18.8805
      42.0	    1.0330	   19.1179
      43.0	    1.0338	   19.3586
      44.0	    1.0345	   19.6044
      45.0	    1.0354	   19.8574
      46.0	    1.0362	   20.1192
      47.0	    1.0371	   20.3913
      48.0	    1.0380	   20.6754
      49.0	    1.0389	   20.9725
      50.0	    1.0398	   21.2840
      51.0	    1.0406	   21.6107
      52.0	    1.0414	   21.9537
      53.0	    1.0422	   22.3136
      54.0	    1.0430	   22.6911
      55.0	    1.0436	   23.0869
      56.0	    1.0442	   23.5016
      57.0	    1.0447	   23.9354
      58.0	    1.0452	   24.3889
      59.0	    1.0455	   24.8624
      60.0	    1.0458	   25.3563
      61.0	    1.0460	   25.8707
      62.0	    1.0462	   26.4060
      63.0	    1.0463	   26.9622
      64.0	    1.0464	   27.5395
      65.0	    1.0465	   28.1380
      66.0	    1.0465	   28.7577
      67.0	    1.0465	   29.3985
      68.0	    1.0465	   30.0605
      69.0	    1.0464	   30.7435
      70.0	    1.0464	   31.4474
      71.0	    1.0463	   32.1718
      72.0	    1.0461	   32.9167
      73.0	    1.0460	   33.6816
      74.0	    1.0457	   34.4663
      75.0	    1.0455	   35.2702
      76.0	    1.0451	   36.0930
      77.0	    1.0447	   36.9341
      78.0	    1.0442	   37.7930
      79.0	    1.0437	   38.6689
      80.0	    1.0431	   39.5611
      81.0	    1.0424	   40.4690
      82.0	    1.0417	   41.3914
      83.0	    1.0409	   42.3276
      84.0	    1.0401	   43.2764
      85.0	    1.0393	   44.2367
      86.0	    1.0384	   45.2073
      87.0	    1.0376	   46.1868
      88.0	    1.0367	   47.1738
      89.0	    1.0358	   48.1669
      90.0	    1.0350	   49.1644
      91.0	    1.0342	   50.1649
      92.0	    1.0334	   51.1665
      93.0	    1.0326	   52.1676
      94.0	    1.0319	   53.1665
      95.0	    1.0312	   54.1613
      96.0	    1.0305	   55.1504
      97.0	    1.0299	   56.1321
      98.0	    1.0293	   57.1044
      99.0	    1.0287	   58.0659
     100.0	    1.0282	   59.0147
     101.0	    1.0277	   59.9494
     102.0	    1.0273	   60.8683
     103.0	    1.0269	   61.7700
     104.0	    1.0266	   62.6532
     105.0	    1.0263	   63.5164
     106.0	    1.0261	   64.3586
     107.0	    1.0259	   65.1786
     108.0	    1.0257	   65.9757
     109.0	    1.0256	   66.7488
     110.0	    1.0256	   67.4975
     111.0	    1.0256	   68.2212
     112.0	    1.0258	   68.9195
     113.0	    1.0260	   69.5923
     114.0	    1.0263	   70.2394
     115.0	    1.0267	   70.8609
     116.0	    1.0272	   71.4571
     117.0	    1.0278	   72.0282
     118.0	    1.0285	   72.5747
     119.0	    1.0293	   73.0971
     120.0	    1.0302	   73.5962
     121.0	    1.0312	   74.0726
     122.0	    1.0322	   74.5274
     123.0	    1.0333	   74.9615
     124.0	    1.0344	   75.3760
     125.0	    1.0355	   75.7724
     126.0	    1.0366	   76.1519
     127.0	    1.0377	   76.5162
     128.0	    1.0387	   76.8670
     129.0	    1.0396	   77.2063
     130.0	    1.0404	   77.5362
     131.0	    1.0412	   77.8589
     132.0	    1.0418	   78.1768
     133.0	    1.0423	   78.4925
     134.0	    1.0427	   78.8086
     135.0	    1.0430	   79.1280
     136.0	    1.0431	   79.4535
     137.0	    1.0432	   79.7881
     138.0	    1.0432	   80.1347
     139.0	    1.0432	   80.4963
     140.0	    1.0430	   80.8758
     141.0	    1.0429	   81.2762
     142.0	    1.0427	   81.7003
     143.0	    1.0425	   82.1507
     144.0	    1.0423	   82.6300
     145.0	    1.0421	   83.1405
     146.0	    1.0420	   83.6845
     147.0	    1.0419	   84.2636
     148.0	    1.0418	   84.8797
     149.0	    1.0418	   85.5340
     150.0	    1.0418	   86.2275
     151.0	    1.0419	   86.9608
     152.0	    1.0420	   87.7344
     153.0	    1.0422	   88.5480
     154.0	    1.0425	   89.4014
     155.0	    1.0428	   90.2938
     156.0	    1.0431	   91.2240
     157.0	    1.0435	   92.1908
     158.0	    1.0438	   93.1922
     159.0	    1.0442	   94.2263
     160.0	    1.0446	   95.2909
     161.0	    1.0449	   96.3834
     162.0	    1.0452	   97.5011
     163.0	    1.0454	   98.6411
     164.0	    1.0455	   99.8004
     165.0	    1.0456	  100.9759
     166.0	    1.0456	  102.1643
     167.0	    1.0454	  103.3625
     168.0	    1.0452	  104.5672
     169.0	    1.0448	  105.7753
     170.0	    1.0443	  106.9836
     171.0	    1.0437	  108.1892
     172.0	    1.0429	  109.3892
     173.0	    1.0421	  110.5809
     174.0	    1.0411	  111.7617
     175.0	    1.0400	  112.9294
     176.0	    1.0388	  114.0817
     177.0	    1.0376	  115.2170
     178.0	    1.0362	  116.3333
     179.0	    1.0348	  117.4296
     180.0	    1.0334	  118.5044
     181.0	    1.0319	  119.5571
     182.0	    1.0304	  120.5869
     183.0	    1.0289	  121.5935
     184.0	    1.0275	  122.5766
     185.0	    1.0261	  123.5363
     186.0	    1.0248	  124.4727
     187.0	    1.0236	  125.3864
     188.0	    1.0226	  126.2776
     189.0	    1.0217	  127.1472
     190.0	    1.0209	  127.9957
     191.0	    1.0204	  128.8238
     192.0	    1.0200	  129.6324
     193.0	    1.0199	  130.4222
     194.0	    1.0199	  131.1939
