    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0358	   91.9667
     118.0	    1.0371	   92.9786
     119.0	    1.0385	   94.0067
     120.0	    1.0399	   95.0512
     121.0	    1.0414	   96.1119
     122.0	    1.0429	   97.1884
     123.0	    1.0445	   98.2798
     124.0	    1.0461	   99.3853
     125.0	    1.0476	  100.5037
     126.0	    1.0491	  101.6338
     127.0	    1.0505	  102.7740
     128.0	    1.0518	  103.9228
     129.0	    1.0529	  105.0785
     130.0	    1.0539	  106.2395
     131.0	    1.0548	  107.4041
     132.0	    1.0555	  108.5704
     133.0	    1.0560	  109.7369
     134.0	    1.0563	  110.9017
     135.0	    1.0565	  112.0632
     136.0	    1.0566	  113.2200
     137.0	    1.0564	  114.3704
     138.0	    1.0562	  115.5132
     139.0	    1.0559	  116.6471
     140.0	    1.0554	  117.7711
     141.0	    1.0549	  118.8844
     142.0	    1.0543	  119.9861
     143.0	    1.0537	  121.0760
     144.0	    1.0531	  122.1537
     145.0	    1.0524	  123.2193
     146.0	    1.0518	  124.2730
     147.0	    1.0512	  125.3153
     148.0	    1.0507	  126.3468
     149.0	    1.0502	  127.3684
     150.0	    1.0498	  128.3810
     151.0	    1.0496	  129.3858
     152.0	    1.0495	  130.3841
     153.0	    1.0495	  131.3769
     154.0	    1.0496	  132.3658
     155.0	    1.0499	  133.3519
     156.0	    1.0504	  134.3366
     157.0	    1.0509	  135.3210
     158.0	    1.0516	  136.3065
     159.0	    1.0523	  137.2940
     160.0	    1.0531	  138.2847
     161.0	    1.0539	  139.2793
     162.0	    1.0547	  140.2788
     163.0	    1.0554	  141.2837
     164.0	    1.0561	  142.2945
     165.0	    1.0566	  143.3116
     166.0	    1.0569	  144.3352
     167.0	    1.0571	  145.3654
     168.0	    1.0571	  146.4021
     169.0	    1.0569	  147.4452
     170.0	    1.0564	  148.4942
     171.0	    1.0557	  149.5489
     172.0	    1.0548	  150.6088
     173.0	    1.0536	  151.6733
     174.0	    1.0523	  152.7421
     175.0	    1.0508	  153.8144
     176.0	    1.0491	  154.8898
     177.0	    1.0472	  155.9678
     178.0	    1.0452	  157.0480
     179.0	    1.0431	  158.1301
     180.0	    1.0410	  159.2139
     181.0	    1.0389	  160.2995
     182.0	    1.0367	  161.3868
     183.0	    1.0347	  162.4764
     184.0	    1.0327	  163.5687
     185.0	    1.0309	  164.6644
     186.0	    1.0293	  165.7642
     187.0	    1.0279	  166.8690
     188.0	    1.0268	  167.9798
     189.0	    1.0259	  169.0974
     190.0	    1.0254	  170.2224
     191.0	    1.0251	  171.3556
     192.0	    1.0252	  172.4974
     193.0	    1.0255	  173.6481
     194.0	    1.0262	  174.8078
     195.0	    1.0271	  175.9763
     196.0	    1.0283	  177.1535
     197.0	    1.0298	  178.3390
     198.0	    1.0314	  179.5325
     199.0	    1.0332	 -179.2665
     200.0	    1.0351	 -178.0584
     201.0	    1.0370	 -176.8434
     202.0	    1.0391	 -175.6219
     203.0	    1.0411	 -174.3940
     204.0	    1.0431	 -173.1598
     205.0	    1.0450	 -171.9193
     206.0	    1.0469	 -170.6725
     207.0	    1.0486	 -169.4193
     208.0	    1.0502	 -168.1597
     209.0	    1.0516	 -166.8937
     210.0	    1.0529	 -165.6213
     211.0	    1.0540	 -164.3425
     212.0	    1.0549	 -163.0574
     213.0	    1.0556	 -161.7663
     214.0	    1.0561	 -160.4692
     215.0	    1.0564	 -159.1666
     216.0	    1.0565	 -157.8587
     217.0	    1.0564	 -156.5460
     218.0	    1.0562	 -155.2288
     219.0	    1.0558	 -153.9077
     220.0	    1.0553	 -152.5832
     221.0	    1.0547	 -151.2559
     222.0	    1.0541	 -149.9266
     223.0	    1.0534	 -148.5958
     224.0	    1.0527	 -147.2644
     225.0	    1.0520	 -145.9332
     226.0	    1.0514	 -144.6029
     227.0	    1.0509	 -143.2745
     228.0	    1.0506	 -141.9488
     229.0	    1.0503	 -140.6268
     230.0	    1.0502	 -139.3093
     231.0	    1.0502	 -137.9972
     232.0	    1.0503	 -136.6914
     233.0	    1.0506	 -135.3926
     234.0	    1.0509	 -134.1016
     235.0	    1.0514	 -132.8189
     236.0	    1.0519	 -131.5450
     237.0	    1.0525	 -130.2803
     238.0	    1.0531	 -129.0249
     239.0	    1.0537	 -127.7789
     240.0	    1.0543	 -126.5420
     241.0	    1.0549	 -125.3141
     242.0	    1.0554	 -124.0947
     243.0	    1.0559	 -122.8831
     244.0	    1.0563	 -121.6786
     245.0	    1.0566	 -120.4806
     246.0	    1.0568	 -119.2879
     247.0	    1.0569	 -118.0996
     248.0	    1.0569	 -116.9146
     249.0	    1.0567	 -115.7319
     250.0	    1.0563	 -114.5503
     251.0	    1.0559	 -113.3686
     252.0	    1.0552	 -112.1857
     253.0	    1.0544	 -111.0005
     254.0	    1.0535	 -109.8118
     255.0	    1.0524	 -108.6184
     256.0	    1.0511	 -107.4193
     257.0	    1.0498	 -106.2134
     258.0	    1.0483	 -104.9996
     259.0	    1.0468	 -103.7769
     260.0	    1.0453	 -102.5445
     261.0	    1.0437	 -101.3014
     262.0	    1.0422	 -100.0471
     263.0	    1.0406	  -98.7810
     264.0	    1.0391	  -97.5026
     265.0	    1.0377	  -96.2119
     266.0	    1.0364	  -94.9089
     267.0	    1.0351	  -93.5937
     268.0	    1.0340	  -92.2667
     269.0	    1.0331	  -90.9286
     270.0	    1.0322	  -89.5800
     271.0	    1.0315	  -88.2217
     272.0	    1.0310	  -86.8547
     273.0	    1.0306	  -85.4797
     274.0	    1.0304	  -84.0976
     275.0	    1.0304	  -82.7093
     276.0	    1.0305	  -81.3154
     277.0	    1.0309	  -79.9166
     278.0	    1.0314	  -78.5134
     279.0	    1.0321	  -77.1061
     280.0	    1.0329	  -75.6952
     281.0	    1.0339	  -74.2807
     282.0	    1.0350	  -72.8627
     283.0	    1.0363	  -71.4413
     284.0	    1.0376	  -70.0162
     285.0	    1.0389	  -68.5872
     286.0	    1.0403	  -67.1540
     287.0	    1.0417	  -65.7160
     288.0	    1.0431	  -64.2729
     289.0	    1.0444	  -62.8239
     290.0	    1.0456	  -61.3685
     291.0	    1.0467	  -59.9060
     292.0	    1.0478	  -58.4357
     293.0	    1.0487	  -56.9571
     294.0	    1.0495	  -55.4699
     295.0	    1.0502	  -53.9735
     296.0	    1.0508	  -52.4679
     297.0	    1.0514	  -50.9532
     298.0	    1.0518	  -49.4296
     299.0	    1.0522	  -47.8975
     300.0	    1.0526	  -46.3577


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.5397	    4.9653
       1.0	    0.5396	    5.0691
       2.0	    0.5393	    5.3804
       3.0	    0.5387	    5.8981
       4.0	    0.5380	    6.6210
       5.0	    0.5370	    7.5472
       6.0	    0.5358	    8.6744
       6.0	    1.0572	    3.2289
       7.0	    1.0548	    4.4954
       8.0	    1.0524	    5.7508
       9.0	    1.0500	    6.9911
      10.0	    1.0478	    8.2127
      11.0	    1.0457	    9.4121
      12.0	    1.0438	   10.5858
      13.0	    1.0421	   11.7306
      14.0	    1.0407	   12.8433
      15.0	    1.0395	   13.9209
      16.0	    1.0386	   14.9605
      17.0	    1.0380	   15.9595
      18.0	    1.0376	   16.9156
      19.0	    1.0374	   17.8269
      20.0	    1.0375	   18.6919
      21.0	    1.0377	   19.5095
      22.0	    1.0381	   20.2796
      23.0	    1.0387	   21.0021
      24.0	    1.0393	   21.6781
      25.0	    1.0401	   22.3088
      26.0	    1.0410	   22.8963
      27.0	    1.0419	   23.4430
      28.0	    1.0429	   23.9519
      29.0	    1.0440	   24.4264
      30.0	    1.0451	   24.8700
      31.0	    1.0462	   25.2866
      32.0	    1.0473	   25.6802
      33.0	    1.0484	   26.0549
      34.0	    1.0495	   26.4146
      35.0	    1.0505	   26.7635
      36.0	    1.0515	   27.1056
      37.0	    1.0524	   27.4445
      38.0	    1.0533	   27.7840
      39.0	    1.0541	   28.1274
      40.0	    1.0548	   28.4778
      41.0	    1.0554	   28.8380
      42.0	    1.0560	   29.2107
      43.0	    1.0566	   29.5981
      44.0	    1.0571	   30.0019
      45.0	    1.0577	   30.4237
      46.0	    1.0583	   30.8647
      47.0	    1.0589	   31.3256
      48.0	    1.0596	   31.8068
      49.0	    1.0603	   32.3084
      50.0	    1.0611	   32.8299
      51.0	    1.0619	   33.3708
      52.0	    1.0627	   33.9302
      53.0	    1.0635	   34.5071
      54.0	    1.0643	   35.1003
      55.0	    1.0651	   35.7085
      56.0	    1.0658	   36.3305
      57.0	    1.0665	   36.9653
      58.0	    1.0671	   37.6118
      59.0	    1.0676	   38.2696
      60.0	    1.0681	   38.9381
      61.0	    1.0684	   39.6174
      62.0	    1.0688	   40.3077
      63.0	    1.0690	   41.0097
      64.0	    1.0692	   41.7243
      65.0	    1.0693	   42.4530
      66.0	    1.0694	   43.1973
      67.0	    1.0695	   43.9591
      68.0	    1.0695	   44.7406
      69.0	    1.0694	   45.5440
      70.0	    1.0692	   46.3717
      71.0	    1.0690	   47.2263
      72.0	    1.0686	   48.1102
      73.0	    1.0682	   49.0259
      74.0	    1.0676	   49.9755
      75.0	    1.0670	   50.9611
      76.0	    1.0663	   51.9845
      77.0	    1.0655	   53.0470
      78.0	    1.0647	   54.1496
      79.0	    1.0638	   55.2929
      80.0	    1.0629	   56.4767
      81.0	    1.0621	   57.7005
      82.0	    1.0613	   58.9632
      83.0	    1.0606	   60.2630
      84.0	    1.0599	   61.5975
      85.0	    1.0593	   62.9639
      86.0	    1.0588	   64.3585
      87.0	    1.0582	   65.7772
      88.0	    1.0577	   67.2156
      89.0	    1.0572	   68.6685
      90.0	    1.0566	   70.1307
      91.0	    1.0560	   71.5964
      92.0	    1.0553	   73.0599
      93.0	    1.0545	   74.5154
      94.0	    1.0537	   75.9570
      95.0	    1.0527	   77.3791
      96.0	    1.0517	   78.7764
      97.0	    1.0506	   80.1440
      98.0	    1.0495	   81.4773
      99.0	    1.0484	   82.7724
     100.0	    1.0473	   84.0259
     101.0	    1.0462	   85.2349
     102.0	    1.0452	   86.3973
     103.0	    1.0442	   87.5117
     104.0	    1.0433	   88.5772
     105.0	    1.0426	   89.5937
     106.0	    1.0419	   90.5619
     107.0	    1.0413	   91.4828
     108.0	    1.0408	   92.3585
     109.0	    1.0404	   93.1915
     110.0	    1.0401	   93.9847
     111.0	    1.0399	   94.7417
     112.0	    1.0398	   95.4664
     113.0	    1.0399	   96.1631
     114.0	    1.0401	   96.8361
     115.0	    1.0405	   97.4898
     116.0	    1.0411	   98.1287
     117.0	    1.0418	   98.7570
     118.0	    1.0428	   99.3787
     119.0	    1.0440	   99.9974
     120.0	    1.0454	  100.6163
     121.0	    1.0470	  101.2383
     122.0	    1.0487	  101.8657
     123.0	    1.0506	  102.5004
     124.0	    1.0526	  103.1438
     125.0	    1.0547	  103.7968
     126.0	    1.0567	  104.4601
     127.0	    1.0587	  105.1339
     128.0	    1.0607	  105.8181
     129.0	    1.0625	  106.5124
     130.0	    1.0641	  107.2163
     131.0	    1.0655	  107.9291
     132.0	    1.0667	  108.6500
     133.0	    1.0676	  109.3781
     134.0	    1.0684	  110.1128
     135.0	    1.0688	  110.8531
     136.0	    1.0691	  111.5985
     137.0	    1.0692	  112.3485
     138.0	    1.0691	  113.1029
     139.0	    1.0688	  113.8615
     140.0	    1.0684	  114.6246
     141.0	    1.0679	  115.3929
     142.0	    1.0673	  116.1672
     143.0	    1.0666	  116.9488
     144.0	    1.0658	  117.7394
     145.0	    1.0650	  118.5411
     146.0	    1.0643	  119.3561
     147.0	    1.0635	  120.1873
     148.0	    1.0628	  121.0376
     149.0	    1.0621	  121.9101
     150.0	    1.0616	  122.8082
     151.0	    1.0612	  123.7352
     152.0	    1.0610	  124.6941
     153.0	    1.0609	  125.6882
     154.0	    1.0610	  126.7200
     155.0	    1.0613	  127.7921
     156.0	    1.0618	  128.9064
     157.0	    1.0625	  130.0644
     158.0	    1.0632	  131.2672
     159.0	    1.0641	  132.5154
     160.0	    1.0651	  133.8089
     161.0	    1.0661	  135.1473
     162.0	    1.0671	  136.5297
     163.0	    1.0680	  137.9546
     164.0	    1.0687	  139.4201
     165.0	    1.0693	  140.9238
     166.0	    1.0698	  142.4629
     167.0	    1.0700	  144.0344
     168.0	    1.0699	  145.6346
     169.0	    1.0696	  147.2596
     170.0	    1.0690	  148.9052
     171.0	    1.0682	  150.5669
     172.0	    1.0671	  152.2402
     173.0	    1.0658	  153.9200
     174.0	    1.0642	  155.6016
     175.0	    1.0624	  157.2799
     176.0	    1.0603	  158.9500
     177.0	    1.0581	  160.6071
     178.0	    1.0558	  162.2464
     179.0	    1.0533	  163.8637
     180.0	    1.0507	  165.4548
     181.0	    1.0480	  167.0160
     182.0	    1.0453	  168.5444
     183.0	    1.0427	  170.0370
     184.0	    1.0402	  171.4918
     185.0	    1.0379	  172.9071
     186.0	    1.0357	  174.2819
     187.0	    1.0338	  175.6154
     188.0	    1.0323	  176.9075
     189.0	    1.0311	  178.1581
     190.0	    1.0302	  179.3677
     191.0	    1.0298	 -179.4634
     192.0	    1.0299	 -178.3343
     193.0	    1.0303	 -177.2444
     194.0	    1.0311	 -176.1927
     195.0	    1.0324	 -175.1783
     196.0	    1.0339	 -174.2001
     197.0	    1.0358	 -173.2567
     198.0	    1.0379	 -172.3466
     199.0	    1.0402	 -171.4682
     200.0	    1.0426	 -170.6193
     201.0	    1.0452	 -169.7977
     202.0	    1.0477	 -169.0007
     203.0	    1.0502	 -168.2254
     204.0	    1.0527	 -167.4688
     205.0	    1.0551	 -166.7274
     206.0	    1.0573	 -165.9980
     207.0	    1.0594	 -165.2769
     208.0	    1.0613	 -164.5605
     209.0	    1.0630	 -163.8456
     210.0	    1.0645	 -163.1285
     211.0	    1.0658	 -162.4061
     212.0	    1.0669	 -161.6752
     213.0	    1.0677	 -160.9327
     214.0	    1.0683	 -160.1758
     215.0	    1.0686	 -159.4019
     216.0	    1.0687	 -158.6086
     217.0	    1.0685	 -157.7936
     218.0	    1.0682	 -156.9547
     219.0	    1.0676	 -156.0902
     220.0	    1.0669	 -155.1982
     221.0	    1.0660	 -154.2773
     222.0	    1.0651	 -153.3260
     223.0	    1.0641	 -152.3433
     224.0	    1.0632	 -151.3282
     225.0	    1.0624	 -150.2800
     226.0	    1.0617	 -149.1983
     227.0	    1.0611	 -148.0831
     228.0	    1.0607	 -146.9345
     229.0	    1.0606	 -145.7531
     230.0	    1.0606	 -144.5396
     231.0	    1.0609	 -143.2952
     232.0	    1.0613	 -142.0212
     233.0	    1.0619	 -140.7191
     234.0	    1.0627	 -139.3906
     235.0	    1.0636	 -138.0373
     236.0	    1.0645	 -136.6608
     237.0	    1.0655	 -135.2627
     238.0	    1.0664	 -133.8443
     239.0	    1.0673	 -132.4071
     240.0	    1.0682	 -130.9518
     241.0	    1.0689	 -129.4795
     242.0	    1.0696	 -127.9907
     243.0	    1.0701	 -126.4860
     244.0	    1.0704	 -124.9657
     245.0	    1.0706	 -123.4299
     246.0	    1.0705	 -121.8789
     247.0	    1.0703	 -120.3128
     248.0	    1.0699	 -118.7315
     249.0	    1.0693	 -117.1352
     250.0	    1.0684	 -115.5240
     251.0	    1.0673	 -113.8981
     252.0	    1.0660	 -112.2578
     253.0	    1.0645	 -110.6034
     254.0	    1.0629	 -108.9354
     255.0	    1.0610	 -107.2545
     256.0	    1.0591	 -105.5614
     257.0	    1.0570	 -103.8572
     258.0	    1.0549	 -102.1430
     259.0	    1.0529	 -100.4201
     260.0	    1.0508	  -98.6903
     261.0	    1.0489	  -96.9554
     262.0	    1.0471	  -95.2177
     263.0	    1.0454	  -93.4796
     264.0	    1.0440	  -91.7440
     265.0	    1.0427	  -90.0139
     266.0	    1.0417	  -88.2929
     267.0	    1.0409	  -86.5844
     268.0	    1.0403	  -84.8924
     269.0	    1.0399	  -83.2207
     270.0	    1.0397	  -81.5734
     271.0	    1.0396	  -79.9543
     272.0	    1.0398	  -78.3671
     273.0	    1.0400	  -76.8152
     274.0	    1.0404	  -75.3017
     275.0	    1.0410	  -73.8293
     276.0	    1.0416	  -72.3999
     277.0	    1.0423	  -71.0151
     278.0	    1.0432	  -69.6759
     279.0	    1.0441	  -68.3826
     280.0	    1.0450	  -67.1349
     281.0	    1.0460	  -65.9318
     282.0	    1.0471	  -64.7720
     283.0	    1.0482	  -63.6533
     284.0	    1.0493	  -62.5731
     285.0	    1.0503	  -61.5284
     286.0	    1.0513	  -60.5156
     287.0	    1.0523	  -59.5308
     288.0	    1.0532	  -58.5696
     289.0	    1.0540	  -57.6274
     290.0	    1.0547	  -56.6996
     291.0	    1.0553	  -55.7811
     292.0	    1.0558	  -54.8671
     293.0	    1.0563	  -53.9525
     294.0	    1.0567	  -53.0328
     295.0	    1.0571	  -52.1033
     296.0	    1.0575	  -51.1599
     297.0	    1.0580	  -50.1988
     298.0	    1.0585	  -49.2167
     299.0	    1.0590	  -48.2107
     300.0	    1.0597	  -47.1785


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4606
       0.0	    0.1830	    4.5657
       1.0	    0.1829	    4.6792
       2.0	    0.1829	    5.0193
       3.0	    0.1827	    5.5855
       4.0	    0.1825	    6.3764
       5.0	    0.1823	    7.3905
       6.0	    0.1820	    8.6257
       6.0	    1.0505	    0.5357
       7.0	    1.0483	    1.8577
       8.0	    1.0461	    3.1671
       9.0	    1.0440	    4.4599
      10.0	    1.0419	    5.7323
      11.0	    1.0400	    6.9807
      12.0	    1.0382	    8.2015
      13.0	    1.0365	    9.3915
      14.0	    1.0351	   10.5474
      15.0	    1.0340	   11.6663
      16.0	    1.0330	   12.7455
      17.0	    1.0322	   13.7823
      18.0	    1.0317	   14.7745
      19.0	    1.0313	   15.7204
      20.0	    1.0312	   16.6185
      21.0	    1.0311	   17.4678
      22.0	    1.0313	   18.2680
      23.0	    1.0315	   19.0191
      24.0	    1.0319	   19.7217
      25.0	    1.0324	   20.3772
      26.0	    1.0329	   20.9871
      27.0	    1.0336	   21.5535
      28.0	    1.0343	   22.0789
      29.0	    1.0351	   22.5663
      30.0	    1.0360	   23.0186
      31.0	    1.0369	   23.4392
      32.0	    1.0379	   23.8315
      33.0	    1.0389	   24.1990
      34.0	    1.0399	   24.5453
      35.0	    1.0410	   24.8740
      36.0	    1.0420	   25.1886
      37.0	    1.0430	   25.4924
      38.0	    1.0440	   25.7888
      39.0	    1.0450	   26.0809
      40.0	    1.0459	   26.3718
      41.0	    1.0468	   26.6642
      42.0	    1.0477	   26.9608
      43.0	    1.0485	   27.2641
      44.0	    1.0493	   27.5764
      45.0	    1.0502	   27.8996
      46.0	    1.0510	   28.2355
      47.0	    1.0518	   28.5859
      48.0	    1.0527	   28.9519
      49.0	    1.0536	   29.3348
      50.0	    1.0545	   29.7355
      51.0	    1.0554	   30.1547
      52.0	    1.0563	   30.5930
      53.0	    1.0571	   31.0507
      54.0	    1.0579	   31.5282
      55.0	    1.0587	   32.0258
      56.0	    1.0593	   32.5437
      57.0	    1.0599	   33.0822
      58.0	    1.0604	   33.6417
      59.0	    1.0609	   34.2227
      60.0	    1.0612	   34.8258
      61.0	    1.0615	   35.4519
      62.0	    1.0617	   36.1019
      63.0	    1.0619	   36.7769
      64.0	    1.0620	   37.4780
      65.0	    1.0621	   38.2067
      66.0	    1.0622	   38.9643
      67.0	    1.0623	   39.7522
      68.0	    1.0622	   40.5720
      69.0	    1.0622	   41.4252
      70.0	    1.0621	   42.3131
      71.0	    1.0619	   43.2371
      72.0	    1.0617	   44.1984
      73.0	    1.0613	   45.1982
      74.0	    1.0609	   46.2373
      75.0	    1.0604	   47.3162
      76.0	    1.0598	   48.4353
      77.0	    1.0591	   49.5947
      78.0	    1.0583	   50.7938
      79.0	    1.0575	   52.0319
      80.0	    1.0567	   53.3079
      81.0	    1.0558	   54.6201
      82.0	    1.0550	   55.9665
      83.0	    1.0542	   57.3447
      84.0	    1.0534	   58.7517
      85.0	    1.0527	   60.1843
      86.0	    1.0520	   61.6388
      87.0	    1.0512	   63.1113
      88.0	    1.0505	   64.5973
      89.0	    1.0498	   66.0923
      90.0	    1.0491	   67.5916
      91.0	    1.0483	   69.0900
      92.0	    1.0474	   70.5828
      93.0	    1.0465	   72.0647
      94.0	    1.0455	   73.5311
      95.0	    1.0444	   74.9770
      96.0	    1.0433	   76.3981
      97.0	    1.0422	   77.7902
      98.0	    1.0410	   79.1494
      99.0	    1.0399	   80.4723
     100.0	    1.0388	   81.7561
     101.0	    1.0377	   82.9981
     102.0	    1.0367	   84.1965
     103.0	    1.0357	   85.3496
     104.0	    1.0349	   86.4565
     105.0	    1.0341	   87.5168
     106.0	    1.0335	   88.5303
     107.0	    1.0329	   89.4978
     108.0	    1.0324	   90.4202
     109.0	    1.0321	   91.2990
     110.0	    1.0318	   92.1362
     111.0	    1.0317	   92.9342
     112.0	    1.0317	   93.6955
     113.0	    1.0319	   94.4231
     114.0	    1.0322	   95.1201
     115.0	    1.0326	   95.7898
     116.0	    1.0333	   96.4354
     117.0	    1.0341	   97.0602
     118.0	    1.0352	   97.6671
     119.0	    1.0364	   98.2593
     120.0	    1.0379	   98.8395
     121.0	    1.0395	   99.4101
     122.0	    1.0413	   99.9737
     123.0	    1.0432	  100.5322
     124.0	    1.0452	  101.0876
     125.0	    1.0472	  101.6415
     126.0	    1.0493	  102.1955
     127.0	    1.0513	  102.7508
     128.0	    1.0532	  103.3087
     129.0	    1.0550	  103.8702
     130.0	    1.0566	  104.4365
     131.0	    1.0580	  105.0085
     132.0	    1.0591	  105.5870
     133.0	    1.0601	  106.1732
     134.0	    1.0608	  106.7680
     135.0	    1.0613	  107.3724
     136.0	    1.0616	  107.9875
     137.0	    1.0617	  108.6146
     138.0	    1.0617	  109.2550
     139.0	    1.0614	  109.9100
     140.0	    1.0611	  110.5813
     141.0	    1.0606	  111.2705
     142.0	    1.0601	  111.9793
     143.0	    1.0595	  112.7097
     144.0	    1.0589	  113.4639
     145.0	    1.0583	  114.2439
     146.0	    1.0576	  115.0520
     147.0	    1.0570	  115.8907
     148.0	    1.0565	  116.7622
     149.0	    1.0560	  117.6690
     150.0	    1.0557	  118.6133
     151.0	    1.0554	  119.5973
     152.0	    1.0553	  120.6229
     153.0	    1.0553	  121.6917
     154.0	    1.0554	  122.8051
     155.0	    1.0557	  123.9640
     156.0	    1.0561	  125.1688
     157.0	    1.0567	  126.4198
     158.0	    1.0573	  127.7166
     159.0	    1.0580	  129.0586
     160.0	    1.0587	  130.4445
     161.0	    1.0595	  131.8730
     162.0	    1.0602	  133.3421
     163.0	    1.0608	  134.8498
     164.0	    1.0613	  136.3934
     165.0	    1.0616	  137.9703
     166.0	    1.0618	  139.5772
     167.0	    1.0617	  141.2111
     168.0	    1.0615	  142.8682
     169.0	    1.0610	  144.5448
     170.0	    1.0604	  146.2371
     171.0	    1.0595	  147.9408
     172.0	    1.0583	  149.6517
     173.0	    1.0570	  151.3656
     174.0	    1.0555	  153.0781
     175.0	    1.0538	  154.7849
     176.0	    1.0520	  156.4815
     177.0	    1.0500	  158.1639
     178.0	    1.0478	  159.8280
     179.0	    1.0456	  161.4699
     180.0	    1.0433	  163.0859
     181.0	    1.0409	  164.6729
     182.0	    1.0386	  166.2279
     183.0	    1.0363	  167.7483
     184.0	    1.0340	  169.2319
     185.0	    1.0319	  170.6770
     186.0	    1.0300	  172.0823
     187.0	    1.0283	  173.4467
