    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0381	   81.0461
     118.0	    1.0389	   81.9723
     119.0	    1.0398	   82.9111
     120.0	    1.0407	   83.8620
     121.0	    1.0417	   84.8245
     122.0	    1.0427	   85.7978
     123.0	    1.0437	   86.7810
     124.0	    1.0448	   87.7730
     125.0	    1.0458	   88.7728
     126.0	    1.0468	   89.7790
     127.0	    1.0478	   90.7903
     128.0	    1.0486	   91.8053
     129.0	    1.0494	   92.8228
     130.0	    1.0501	   93.8413
     131.0	    1.0507	   94.8594
     132.0	    1.0512	   95.8761
     133.0	    1.0515	   96.8900
     134.0	    1.0517	   97.9001
     135.0	    1.0518	   98.9053
     136.0	    1.0518	   99.9049
     137.0	    1.0516	  100.8981
     138.0	    1.0513	  101.8843
     139.0	    1.0510	  102.8629
     140.0	    1.0505	  103.8337
     141.0	    1.0500	  104.7965
     142.0	    1.0495	  105.7512
     143.0	    1.0489	  106.6978
     144.0	    1.0483	  107.6367
     145.0	    1.0477	  108.5682
     146.0	    1.0472	  109.4927
     147.0	    1.0467	  110.4109
     148.0	    1.0463	  111.3234
     149.0	    1.0459	  112.2309
     150.0	    1.0457	  113.1343
     151.0	    1.0455	  114.0344
     152.0	    1.0455	  114.9322
     153.0	    1.0456	  115.8283
     154.0	    1.0458	  116.7238
     155.0	    1.0462	  117.6194
     156.0	    1.0466	  118.5159
     157.0	    1.0471	  119.4140
     158.0	    1.0477	  120.3143
     159.0	    1.0483	  121.2173
     160.0	    1.0490	  122.1236
     161.0	    1.0497	  123.0333
     162.0	    1.0503	  123.9467
     163.0	    1.0510	  124.8640
     164.0	    1.0515	  125.7850
     165.0	    1.0519	  126.7098
     166.0	    1.0523	  127.6381
     167.0	    1.0525	  128.5695
     168.0	    1.0525	  129.5039
     169.0	    1.0524	  130.4407
     170.0	    1.0522	  131.3795
     171.0	    1.0518	  132.3200
     172.0	    1.0512	  133.2616
     173.0	    1.0504	  134.2039
     174.0	    1.0496	  135.1467
     175.0	    1.0486	  136.0896
     176.0	    1.0475	  137.0323
     177.0	    1.0463	  137.9747
     178.0	    1.0450	  138.9169
     179.0	    1.0437	  139.8589
     180.0	    1.0423	  140.8009
     181.0	    1.0410	  141.7431
     182.0	    1.0396	  142.6860
     183.0	    1.0383	  143.6302
     184.0	    1.0371	  144.5763
     185.0	    1.0359	  145.5250
     186.0	    1.0349	  146.4772
     187.0	    1.0339	  147.4336
     188.0	    1.0331	  148.3953
     189.0	    1.0325	  149.3631
     190.0	    1.0320	  150.3378
     191.0	    1.0317	  151.3203
     192.0	    1.0315	  152.3113
     193.0	    1.0315	  153.3115
     194.0	    1.0317	  154.3215
     195.0	    1.0321	  155.3415
     196.0	    1.0326	  156.3720
     197.0	    1.0333	  157.4132
     198.0	    1.0340	  158.4651
     199.0	    1.0350	  159.5276
     200.0	    1.0360	  160.6005
     201.0	    1.0371	  161.6837
     202.0	    1.0383	  162.7768
     203.0	    1.0395	  163.8792
     204.0	    1.0407	  164.9907
     205.0	    1.0419	  166.1105
     206.0	    1.0432	  167.2381
     207.0	    1.0444	  168.3729
     208.0	    1.0455	  169.5142
     209.0	    1.0466	  170.6613
     210.0	    1.0476	  171.8136
     211.0	    1.0485	  172.9704
     212.0	    1.0493	  174.1310
     213.0	    1.0500	  175.2948
     214.0	    1.0506	  176.4613
     215.0	    1.0510	  177.6298
     216.0	    1.0514	  178.7998
     217.0	    1.0516	  179.9709
     218.0	    1.0517	 -178.8575
     219.0	    1.0517	 -177.6856
     220.0	    1.0516	 -176.5139
     221.0	    1.0514	 -175.3427
     222.0	    1.0511	 -174.1724
     223.0	    1.0509	 -173.0032
     224.0	    1.0505	 -171.8354
     225.0	    1.0502	 -170.6693
     226.0	    1.0499	 -169.5051
     227.0	    1.0496	 -168.3431
     228.0	    1.0493	 -167.1835
     229.0	    1.0491	 -166.0266
     230.0	    1.0490	 -164.8725
     231.0	    1.0488	 -163.7215
     232.0	    1.0488	 -162.5738
     233.0	    1.0488	 -161.4295
     234.0	    1.0488	 -160.2888
     235.0	    1.0489	 -159.1517
     236.0	    1.0491	 -158.0184
     237.0	    1.0492	 -156.8889
     238.0	    1.0494	 -155.7631
     239.0	    1.0496	 -154.6411
     240.0	    1.0498	 -153.5229
     241.0	    1.0500	 -152.4082
     242.0	    1.0502	 -151.2971
     243.0	    1.0504	 -150.1893
     244.0	    1.0505	 -149.0847
     245.0	    1.0506	 -147.9831
     246.0	    1.0507	 -146.8842
     247.0	    1.0507	 -145.7877
     248.0	    1.0507	 -144.6935
     249.0	    1.0506	 -143.6012
     250.0	    1.0504	 -142.5103
     251.0	    1.0502	 -141.4207
     252.0	    1.0499	 -140.3318
     253.0	    1.0495	 -139.2433
     254.0	    1.0491	 -138.1547
     255.0	    1.0486	 -137.0655
     256.0	    1.0480	 -135.9752
     257.0	    1.0474	 -134.8833
     258.0	    1.0467	 -133.7893
     259.0	    1.0459	 -132.6924
     260.0	    1.0452	 -131.5923
     261.0	    1.0443	 -130.4882
     262.0	    1.0435	 -129.3796
     263.0	    1.0426	 -128.2660
     264.0	    1.0418	 -127.1469
     265.0	    1.0410	 -126.0217
     266.0	    1.0401	 -124.8900
     267.0	    1.0394	 -123.7515
     268.0	    1.0386	 -122.6058
     269.0	    1.0379	 -121.4526
     270.0	    1.0373	 -120.2917
     271.0	    1.0368	 -119.1229
     272.0	    1.0363	 -117.9460
     273.0	    1.0359	 -116.7610
     274.0	    1.0357	 -115.5677
     275.0	    1.0355	 -114.3660
     276.0	    1.0355	 -113.1559
     277.0	    1.0355	 -111.9374
     278.0	    1.0357	 -110.7105
     279.0	    1.0359	 -109.4752
     280.0	    1.0363	 -108.2314
     281.0	    1.0368	 -106.9793
     282.0	    1.0373	 -105.7190
     283.0	    1.0379	 -104.4505
     284.0	    1.0386	 -103.1741
     285.0	    1.0393	 -101.8898
     286.0	    1.0401	 -100.5978
     287.0	    1.0409	  -99.2984
     288.0	    1.0416	  -97.9918
     289.0	    1.0424	  -96.6782
     290.0	    1.0431	  -95.3578
     291.0	    1.0439	  -94.0310
     292.0	    1.0445	  -92.6981
     293.0	    1.0451	  -91.3595
     294.0	    1.0456	  -90.0154
     295.0	    1.0461	  -88.6663
     296.0	    1.0465	  -87.3127
     297.0	    1.0469	  -85.9551
     298.0	    1.0472	  -84.5941
     299.0	    1.0474	  -83.2303
     300.0	    1.0476	  -81.8644


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7809	    3.1330
       1.0	    0.7808	    3.2153
       2.0	    0.7806	    3.4620
       3.0	    0.7802	    3.8725
       4.0	    0.7796	    4.4461
       5.0	    0.7789	    5.1815
       6.0	    0.7780	    6.0773
       6.0	    1.0478	    1.7507
       7.0	    1.0466	    2.7688
       8.0	    1.0453	    3.7765
       9.0	    1.0440	    4.7715
      10.0	    1.0428	    5.7521
      11.0	    1.0417	    6.7163
      12.0	    1.0406	    7.6624
      13.0	    1.0396	    8.5889
      14.0	    1.0387	    9.4943
      15.0	    1.0380	   10.3770
      16.0	    1.0373	   11.2359
      17.0	    1.0369	   12.0696
      18.0	    1.0365	   12.8772
      19.0	    1.0363	   13.6577
      20.0	    1.0361	   14.4104
      21.0	    1.0361	   15.1347
      22.0	    1.0362	   15.8302
      23.0	    1.0364	   16.4970
      24.0	    1.0366	   17.1350
      25.0	    1.0369	   17.7446
      26.0	    1.0372	   18.3263
      27.0	    1.0376	   18.8811
      28.0	    1.0380	   19.4098
      29.0	    1.0385	   19.9137
      30.0	    1.0389	   20.3941
      31.0	    1.0394	   20.8527
      32.0	    1.0399	   21.2909
      33.0	    1.0404	   21.7107
      34.0	    1.0408	   22.1138
      35.0	    1.0413	   22.5022
      36.0	    1.0417	   22.8779
      37.0	    1.0422	   23.2429
      38.0	    1.0426	   23.5992
      39.0	    1.0430	   23.9488
      40.0	    1.0435	   24.2938
      41.0	    1.0439	   24.6361
      42.0	    1.0444	   24.9776
      43.0	    1.0448	   25.3204
      44.0	    1.0454	   25.6660
      45.0	    1.0459	   26.0164
      46.0	    1.0465	   26.3730
      47.0	    1.0471	   26.7374
      48.0	    1.0478	   27.1110
      49.0	    1.0485	   27.4951
      50.0	    1.0492	   27.8909
      51.0	    1.0500	   28.2995
      52.0	    1.0507	   28.7219
      53.0	    1.0515	   29.1589
      54.0	    1.0522	   29.6116
      55.0	    1.0530	   30.0806
      56.0	    1.0536	   30.5669
      57.0	    1.0542	   31.0713
      58.0	    1.0548	   31.5945
      59.0	    1.0553	   32.1374
      60.0	    1.0557	   32.7009
      61.0	    1.0561	   33.2858
      62.0	    1.0563	   33.8930
      63.0	    1.0566	   34.5235
      64.0	    1.0567	   35.1780
      65.0	    1.0569	   35.8575
      66.0	    1.0570	   36.5629
      67.0	    1.0570	   37.2948
      68.0	    1.0570	   38.0541
      69.0	    1.0570	   38.8413
      70.0	    1.0570	   39.6569
      71.0	    1.0569	   40.5014
      72.0	    1.0567	   41.3748
      73.0	    1.0565	   42.2773
      74.0	    1.0563	   43.2086
      75.0	    1.0560	   44.1685
      76.0	    1.0556	   45.1563
      77.0	    1.0552	   46.1711
      78.0	    1.0547	   47.2121
      79.0	    1.0541	   48.2778
      80.0	    1.0535	   49.3669
      81.0	    1.0528	   50.4776
      82.0	    1.0521	   51.6079
      83.0	    1.0513	   52.7558
      84.0	    1.0505	   53.9190
      85.0	    1.0496	   55.0947
      86.0	    1.0487	   56.2806
      87.0	    1.0478	   57.4736
      88.0	    1.0468	   58.6708
      89.0	    1.0459	   59.8694
      90.0	    1.0449	   61.0661
      91.0	    1.0440	   62.2580
      92.0	    1.0431	   63.4421
      93.0	    1.0421	   64.6155
      94.0	    1.0413	   65.7753
      95.0	    1.0404	   66.9190
      96.0	    1.0396	   68.0443
      97.0	    1.0388	   69.1490
      98.0	    1.0381	   70.2312
      99.0	    1.0375	   71.2895
     100.0	    1.0370	   72.3226
     101.0	    1.0365	   73.3296
     102.0	    1.0361	   74.3099
     103.0	    1.0357	   75.2633
     104.0	    1.0355	   76.1897
     105.0	    1.0353	   77.0895
     106.0	    1.0352	   77.9633
     107.0	    1.0352	   78.8118
     108.0	    1.0352	   79.6362
     109.0	    1.0353	   80.4377
     110.0	    1.0354	   81.2177
     111.0	    1.0357	   81.9777
     112.0	    1.0360	   82.7195
     113.0	    1.0363	   83.4447
     114.0	    1.0368	   84.1550
     115.0	    1.0373	   84.8521
     116.0	    1.0379	   85.5377
     117.0	    1.0387	   86.2131
     118.0	    1.0395	   86.8799
     119.0	    1.0404	   87.5391
     120.0	    1.0414	   88.1918
     121.0	    1.0425	   88.8388
     122.0	    1.0436	   89.4808
     123.0	    1.0448	   90.1181
     124.0	    1.0460	   90.7511
     125.0	    1.0473	   91.3798
     126.0	    1.0485	   92.0042
     127.0	    1.0497	   92.6242
     128.0	    1.0508	   93.2398
     129.0	    1.0518	   93.8508
     130.0	    1.0527	   94.4571
     131.0	    1.0535	   95.0587
     132.0	    1.0541	   95.6559
     133.0	    1.0546	   96.2489
     134.0	    1.0550	   96.8382
     135.0	    1.0551	   97.4247
     136.0	    1.0552	   98.0092
     137.0	    1.0551	   98.5930
     138.0	    1.0549	   99.1777
     139.0	    1.0546	   99.7648
     140.0	    1.0542	  100.3564
     141.0	    1.0537	  100.9548
     142.0	    1.0532	  101.5623
     143.0	    1.0527	  102.1817
     144.0	    1.0521	  102.8157
     145.0	    1.0516	  103.4673
     146.0	    1.0511	  104.1396
     147.0	    1.0506	  104.8356
     148.0	    1.0502	  105.5583
     149.0	    1.0499	  106.3109
     150.0	    1.0497	  107.0961
     151.0	    1.0496	  107.9166
     152.0	    1.0496	  108.7748
     153.0	    1.0497	  109.6727
     154.0	    1.0499	  110.6121
     155.0	    1.0503	  111.5942
     156.0	    1.0507	  112.6198
     157.0	    1.0513	  113.6894
     158.0	    1.0519	  114.8028
     159.0	    1.0526	  115.9594
     160.0	    1.0533	  117.1581
     161.0	    1.0541	  118.3973
     162.0	    1.0548	  119.6749
     163.0	    1.0554	  120.9885
     164.0	    1.0560	  122.3352
     165.0	    1.0565	  123.7118
     166.0	    1.0568	  125.1146
     167.0	    1.0570	  126.5400
     168.0	    1.0570	  127.9838
     169.0	    1.0569	  129.4419
     170.0	    1.0566	  130.9099
     171.0	    1.0561	  132.3836
     172.0	    1.0554	  133.8586
     173.0	    1.0545	  135.3306
     174.0	    1.0535	  136.7956
     175.0	    1.0523	  138.2494
     176.0	    1.0510	  139.6884
     177.0	    1.0495	  141.1091
     178.0	    1.0480	  142.5084
     179.0	    1.0463	  143.8834
     180.0	    1.0446	  145.2316
     181.0	    1.0429	  146.5511
     182.0	    1.0411	  147.8401
     183.0	    1.0393	  149.0976
     184.0	    1.0376	  150.3228
     185.0	    1.0359	  151.5151
     186.0	    1.0344	  152.6748
     187.0	    1.0329	  153.8021
     188.0	    1.0316	  154.8977
     189.0	    1.0305	  155.9625
     190.0	    1.0295	  156.9978
     191.0	    1.0288	  158.0047
     192.0	    1.0283	  158.9849
     193.0	    1.0281	  159.9398
     194.0	    1.0280	  160.8711
     195.0	    1.0283	  161.7803
     196.0	    1.0288	  162.6693
     197.0	    1.0295	  163.5394
     198.0	    1.0304	  164.3923
     199.0	    1.0315	  165.2296
     200.0	    1.0327	  166.0526
     201.0	    1.0342	  166.8628
     202.0	    1.0357	  167.6615
     203.0	    1.0373	  168.4501
     204.0	    1.0390	  169.2296
     205.0	    1.0407	  170.0013
     206.0	    1.0424	  170.7664
     207.0	    1.0441	  171.5258
     208.0	    1.0458	  172.2806
     209.0	    1.0473	  173.0319
     210.0	    1.0488	  173.7806
     211.0	    1.0501	  174.5279
     212.0	    1.0513	  175.2748
     213.0	    1.0523	  176.0223
     214.0	    1.0531	  176.7718
     215.0	    1.0538	  177.5243
     216.0	    1.0544	  178.2812
     217.0	    1.0547	  179.0439
     218.0	    1.0549	  179.8137
     219.0	    1.0550	 -179.4079
     220.0	    1.0550	 -178.6191
     221.0	    1.0548	 -177.8185
     222.0	    1.0546	 -177.0045
     223.0	    1.0544	 -176.1754
     224.0	    1.0541	 -175.3295
     225.0	    1.0538	 -174.4653
     226.0	    1.0536	 -173.5814
     227.0	    1.0534	 -172.6762
     228.0	    1.0533	 -171.7486
     229.0	    1.0532	 -170.7973
     230.0	    1.0532	 -169.8213
     231.0	    1.0533	 -168.8198
     232.0	    1.0535	 -167.7922
     233.0	    1.0537	 -166.7378
     234.0	    1.0540	 -165.6563
     235.0	    1.0543	 -164.5475
     236.0	    1.0546	 -163.4113
     237.0	    1.0549	 -162.2477
     238.0	    1.0552	 -161.0568
     239.0	    1.0554	 -159.8391
     240.0	    1.0556	 -158.5948
     241.0	    1.0557	 -157.3244
     242.0	    1.0557	 -156.0287
     243.0	    1.0556	 -154.7082
     244.0	    1.0555	 -153.3638
     245.0	    1.0552	 -151.9965
     246.0	    1.0548	 -150.6073
     247.0	    1.0544	 -149.1973
     248.0	    1.0538	 -147.7677
     249.0	    1.0532	 -146.3200
     250.0	    1.0525	 -144.8556
     251.0	    1.0517	 -143.3759
     252.0	    1.0508	 -141.8827
     253.0	    1.0499	 -140.3775
     254.0	    1.0490	 -138.8622
     255.0	    1.0480	 -137.3383
     256.0	    1.0470	 -135.8079
     257.0	    1.0460	 -134.2727
     258.0	    1.0449	 -132.7346
     259.0	    1.0439	 -131.1954
     260.0	    1.0430	 -129.6571
     261.0	    1.0421	 -128.1214
     262.0	    1.0412	 -126.5903
     263.0	    1.0404	 -125.0658
     264.0	    1.0397	 -123.5497
     265.0	    1.0391	 -122.0439
     266.0	    1.0386	 -120.5505
     267.0	    1.0382	 -119.0712
     268.0	    1.0379	 -117.6079
     269.0	    1.0376	 -116.1624
     270.0	    1.0375	 -114.7365
     271.0	    1.0374	 -113.3317
     272.0	    1.0375	 -111.9496
     273.0	    1.0376	 -110.5913
     274.0	    1.0378	 -109.2580
     275.0	    1.0381	 -107.9506
     276.0	    1.0384	 -106.6698
     277.0	    1.0387	 -105.4162
     278.0	    1.0392	 -104.1898
     279.0	    1.0396	 -102.9907
     280.0	    1.0401	 -101.8188
     281.0	    1.0406	 -100.6735
     282.0	    1.0412	  -99.5542
     283.0	    1.0417	  -98.4601
     284.0	    1.0422	  -97.3902
     285.0	    1.0427	  -96.3432
     286.0	    1.0432	  -95.3177
     287.0	    1.0436	  -94.3123
     288.0	    1.0440	  -93.3252
     289.0	    1.0443	  -92.3547
     290.0	    1.0446	  -91.3988
     291.0	    1.0448	  -90.4558
     292.0	    1.0450	  -89.5234
     293.0	    1.0451	  -88.5996
     294.0	    1.0452	  -87.6823
     295.0	    1.0453	  -86.7694
     296.0	    1.0453	  -85.8589
     297.0	    1.0454	  -84.9488
     298.0	    1.0455	  -84.0370
     299.0	    1.0456	  -83.1218
     300.0	    1.0458	  -82.2015


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6045	    1.3589
       1.0	    0.6044	    1.4499
       2.0	    0.6043	    1.7226
       3.0	    0.6041	    2.1765
       4.0	    0.6037	    2.8109
       5.0	    0.6033	    3.6245
       6.0	    0.6027	    4.6159
       6.0	    1.0328	   -1.4736
       7.0	    1.0316	   -0.3656
       8.0	    1.0304	    0.7299
       9.0	    1.0292	    1.8101
      10.0	    1.0280	    2.8722
      11.0	    1.0268	    3.9138
      12.0	    1.0257	    4.9327
      13.0	    1.0246	    5.9266
      14.0	    1.0237	    6.8935
      15.0	    1.0229	    7.8318
      16.0	    1.0222	    8.7396
      17.0	    1.0216	    9.6156
      18.0	    1.0211	   10.4586
      19.0	    1.0208	   11.2675
      20.0	    1.0205	   12.0415
      21.0	    1.0204	   12.7801
      22.0	    1.0204	   13.4830
      23.0	    1.0204	   14.1503
      24.0	    1.0205	   14.7820
      25.0	    1.0207	   15.3788
      26.0	    1.0209	   15.9415
      27.0	    1.0212	   16.4711
      28.0	    1.0215	   16.9688
      29.0	    1.0219	   17.4362
      30.0	    1.0223	   17.8750
      31.0	    1.0227	   18.2870
      32.0	    1.0231	   18.6743
      33.0	    1.0236	   19.0388
      34.0	    1.0241	   19.3830
      35.0	    1.0246	   19.7090
      36.0	    1.0251	   20.0192
      37.0	    1.0256	   20.3160
      38.0	    1.0261	   20.6017
      39.0	    1.0267	   20.8789
      40.0	    1.0273	   21.1499
      41.0	    1.0279	   21.4170
      42.0	    1.0285	   21.6827
      43.0	    1.0291	   21.9491
      44.0	    1.0298	   22.2185
      45.0	    1.0306	   22.4931
      46.0	    1.0313	   22.7749
      47.0	    1.0321	   23.0659
      48.0	    1.0330	   23.3679
      49.0	    1.0338	   23.6828
      50.0	    1.0347	   24.0122
      51.0	    1.0355	   24.3577
      52.0	    1.0363	   24.7207
      53.0	    1.0371	   25.1026
      54.0	    1.0378	   25.5049
      55.0	    1.0385	   25.9286
      56.0	    1.0391	   26.3751
      57.0	    1.0396	   26.8455
      58.0	    1.0401	   27.3408
      59.0	    1.0404	   27.8621
      60.0	    1.0407	   28.4104
      61.0	    1.0409	   28.9867
      62.0	    1.0410	   29.5918
      63.0	    1.0411	   30.2264
      64.0	    1.0412	   30.8914
      65.0	    1.0412	   31.5873
      66.0	    1.0412	   32.3146
      67.0	    1.0411	   33.0735
      68.0	    1.0411	   33.8644
      69.0	    1.0411	   34.6873
      70.0	    1.0410	   35.5420
      71.0	    1.0410	   36.4283
      72.0	    1.0409	   37.3456
      73.0	    1.0409	   38.2933
      74.0	    1.0407	   39.2706
      75.0	    1.0406	   40.2764
      76.0	    1.0404	   41.3096
      77.0	    1.0401	   42.3687
      78.0	    1.0397	   43.4522
      79.0	    1.0393	   44.5585
      80.0	    1.0388	   45.6857
      81.0	    1.0382	   46.8320
      82.0	    1.0375	   47.9954
      83.0	    1.0368	   49.1736
      84.0	    1.0359	   50.3647
      85.0	    1.0350	   51.5661
      86.0	    1.0340	   52.7758
      87.0	    1.0330	   53.9913
      88.0	    1.0320	   55.2102
      89.0	    1.0309	   56.4301
      90.0	    1.0297	   57.6486
      91.0	    1.0286	   58.8633
      92.0	    1.0275	   60.0718
      93.0	    1.0264	   61.2720
      94.0	    1.0253	   62.4615
      95.0	    1.0243	   63.6384
      96.0	    1.0234	   64.8006
      97.0	    1.0225	   65.9464
      98.0	    1.0217	   67.0741
      99.0	    1.0209	   68.1822
     100.0	    1.0203	   69.2694
     101.0	    1.0198	   70.3346
     102.0	    1.0193	   71.3768
     103.0	    1.0190	   72.3951
     104.0	    1.0187	   73.3888
     105.0	    1.0185	   74.3574
     106.0	    1.0184	   75.3006
     107.0	    1.0184	   76.2179
     108.0	    1.0185	   77.1095
     109.0	    1.0186	   77.9752
     110.0	    1.0188	   78.8152
     111.0	    1.0190	   79.6297
     112.0	    1.0193	   80.4192
     113.0	    1.0198	   81.1841
     114.0	    1.0202	   81.9250
     115.0	    1.0208	   82.6425
     116.0	    1.0215	   83.3373
     117.0	    1.0223	   84.0102
     118.0	    1.0231	   84.6620
     119.0	    1.0241	   85.2934
     120.0	    1.0252	   85.9053
     121.0	    1.0263	   86.4985
     122.0	    1.0275	   87.0740
     123.0	    1.0288	   87.6326
     124.0	    1.0301	   88.1752
     125.0	    1.0314	   88.7028
     126.0	    1.0327	   89.2165
     127.0	    1.0340	   89.7173
     128.0	    1.0352	   90.2066
     129.0	    1.0363	   90.6856
     130.0	    1.0373	   91.1559
     131.0	    1.0381	   91.6192
     132.0	    1.0389	   92.0773
     133.0	    1.0394	   92.5323
     134.0	    1.0399	   92.9865
     135.0	    1.0401	   93.4421
     136.0	    1.0402	   93.9019
     137.0	    1.0402	   94.3686
     138.0	    1.0401	   94.8450
     139.0	    1.0398	   95.3342
     140.0	    1.0395	   95.8392
     141.0	    1.0391	   96.3631
     142.0	    1.0387	   96.9091
     143.0	    1.0382	   97.4803
     144.0	    1.0377	   98.0798
     145.0	    1.0373	   98.7107
     146.0	    1.0369	   99.3757
     147.0	    1.0365	  100.0776
     148.0	    1.0362	  100.8188
     149.0	    1.0359	  101.6017
     150.0	    1.0358	  102.4281
     151.0	    1.0357	  103.2996
     152.0	    1.0357	  104.2175
     153.0	    1.0359	  105.1826
     154.0	    1.0361	  106.1954
     155.0	    1.0364	  107.2558
     156.0	    1.0368	  108.3634
     157.0	    1.0372	  109.5172
     158.0	    1.0377	  110.7161
     159.0	    1.0382	  111.9582
     160.0	    1.0387	  113.2416
     161.0	    1.0393	  114.5636
     162.0	    1.0397	  115.9214
     163.0	    1.0401	  117.3121
     164.0	    1.0405	  118.7322
     165.0	    1.0407	  120.1782
     166.0	    1.0408	  121.6462
     167.0	    1.0408	  123.1324
     168.0	    1.0407	  124.6327
     169.0	    1.0404	  126.1432
     170.0	    1.0400	  127.6596
     171.0	    1.0394	  129.1779
     172.0	    1.0387	  130.6943
     173.0	    1.0379	  132.2047
     174.0	    1.0369	  133.7054
     175.0	    1.0358	  135.1928
     176.0	    1.0346	  136.6636
     177.0	    1.0333	  138.1146
     178.0	    1.0319	  139.5431
     179.0	    1.0305	  140.9463
     180.0	    1.0290	  142.3221
     181.0	    1.0274	  143.6686
     182.0	    1.0258	  144.9842
     183.0	    1.0242	  146.2677
     184.0	    1.0227	  147.5181
     185.0	    1.0212	  148.7349
     186.0	    1.0197	  149.9180
     187.0	    1.0184	  151.0672
     188.0	    1.0171	  152.1831
     189.0	    1.0160	  153.2661
     190.0	    1.0151	  154.3171
