    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0443	   90.3276
      95.0	    1.0440	   91.4750
      96.0	    1.0437	   92.6435
      97.0	    1.0433	   93.8338
      98.0	    1.0427	   95.0465
      99.0	    1.0421	   96.2820
     100.0	    1.0414	   97.5404
     101.0	    1.0407	   98.8221
     102.0	    1.0399	  100.1270
     103.0	    1.0390	  101.4550
     104.0	    1.0382	  102.8060
     105.0	    1.0373	  104.1796
     106.0	    1.0365	  105.5756
     107.0	    1.0356	  106.9936
     108.0	    1.0348	  108.4332
     109.0	    1.0340	  109.8942
     110.0	    1.0333	  111.3765
     111.0	    1.0327	  112.8798
     112.0	    1.0322	  114.4042
     113.0	    1.0318	  115.9499
     114.0	    1.0316	  117.5170
     115.0	    1.0315	  119.1057
     116.0	    1.0316	  120.7162
     117.0	    1.0319	  122.3485
     118.0	    1.0324	  124.0026
     119.0	    1.0331	  125.6780
     120.0	    1.0341	  127.3742
     121.0	    1.0351	  129.0903
     122.0	    1.0364	  130.8253
     123.0	    1.0378	  132.5778
     124.0	    1.0393	  134.3463
     125.0	    1.0408	  136.1291
     126.0	    1.0424	  137.9247
     127.0	    1.0440	  139.7315
     128.0	    1.0455	  141.5480
     129.0	    1.0469	  143.3728
     130.0	    1.0483	  145.2047
     131.0	    1.0495	  147.0428
     132.0	    1.0505	  148.8863
     133.0	    1.0514	  150.7345
     134.0	    1.0521	  152.5869
     135.0	    1.0526	  154.4428
     136.0	    1.0530	  156.3019
     137.0	    1.0533	  158.1636
     138.0	    1.0534	  160.0274
     139.0	    1.0534	  161.8927
     140.0	    1.0534	  163.7588
     141.0	    1.0532	  165.6250
     142.0	    1.0529	  167.4906
     143.0	    1.0526	  169.3546
     144.0	    1.0522	  171.2164
     145.0	    1.0517	  173.0752
     146.0	    1.0512	  174.9301
     147.0	    1.0507	  176.7806
     148.0	    1.0502	  178.6260
     149.0	    1.0496	 -179.5341
     150.0	    1.0491	 -177.7001
     151.0	    1.0487	 -175.8724
     152.0	    1.0484	 -174.0509
     153.0	    1.0481	 -172.2359
     154.0	    1.0480	 -170.4273
     155.0	    1.0480	 -168.6252
     156.0	    1.0481	 -166.8295
     157.0	    1.0484	 -165.0402
     158.0	    1.0489	 -163.2575
     159.0	    1.0494	 -161.4815
     160.0	    1.0501	 -159.7123
     161.0	    1.0509	 -157.9500
     162.0	    1.0517	 -156.1946
     163.0	    1.0526	 -154.4463
     164.0	    1.0534	 -152.7049
     165.0	    1.0542	 -150.9701
     166.0	    1.0550	 -149.2413
     167.0	    1.0557	 -147.5177
     168.0	    1.0562	 -145.7984
     169.0	    1.0566	 -144.0820
     170.0	    1.0569	 -142.3670
     171.0	    1.0570	 -140.6517
     172.0	    1.0570	 -138.9342
     173.0	    1.0568	 -137.2124
     174.0	    1.0563	 -135.4841
     175.0	    1.0557	 -133.7472
     176.0	    1.0549	 -131.9993
     177.0	    1.0539	 -130.2383
     178.0	    1.0528	 -128.4618
     179.0	    1.0514	 -126.6677
     180.0	    1.0498	 -124.8540
     181.0	    1.0480	 -123.0184
     182.0	    1.0461	 -121.1592
     183.0	    1.0441	 -119.2744
     184.0	    1.0419	 -117.3623
     185.0	    1.0397	 -115.4212
     186.0	    1.0374	 -113.4498
     187.0	    1.0351	 -111.4466
     188.0	    1.0329	 -109.4106
     189.0	    1.0307	 -107.3410
     190.0	    1.0287	 -105.2372
     191.0	    1.0269	 -103.0991
     192.0	    1.0252	 -100.9268
     193.0	    1.0237	  -98.7211
     194.0	    1.0225	  -96.4831
     195.0	    1.0215	  -94.2146
     196.0	    1.0208	  -91.9176
     197.0	    1.0203	  -89.5947
     198.0	    1.0201	  -87.2488
     199.0	    1.0201	  -84.8831
     200.0	    1.0203	  -82.5011
     201.0	    1.0208	  -80.1060
     202.0	    1.0215	  -77.7015
     203.0	    1.0224	  -75.2906
     204.0	    1.0236	  -72.8765
     205.0	    1.0249	  -70.4620
     206.0	    1.0265	  -68.0495
     207.0	    1.0283	  -65.6412
     208.0	    1.0302	  -63.2388
     209.0	    1.0323	  -60.8437
     210.0	    1.0344	  -58.4571
     211.0	    1.0367	  -56.0798
     212.0	    1.0390	  -53.7122
     213.0	    1.0414	  -51.3545
     214.0	    1.0436	  -49.0063
     215.0	    1.0458	  -46.6672
     216.0	    1.0478	  -44.3360
     217.0	    1.0496	  -42.0113
     218.0	    1.0512	  -39.6914
     219.0	    1.0525	  -37.3742
     220.0	    1.0535	  -35.0572
     221.0	    1.0542	  -32.7378
     222.0	    1.0547	  -30.4133
     223.0	    1.0549	  -28.0810
     224.0	    1.0549	  -25.7382
     225.0	    1.0547	  -23.3826
     226.0	    1.0544	  -21.0119
     227.0	    1.0540	  -18.6244
     228.0	    1.0536	  -16.2185
     229.0	    1.0533	  -13.7931
     230.0	    1.0530	  -11.3474
     231.0	    1.0528	   -8.8811
     232.0	    1.0527	   -6.3939
     233.0	    1.0528	   -3.8863
     234.0	    1.0529	   -1.3587
     235.0	    1.0532	    1.1879
     236.0	    1.0536	    3.7525
     237.0	    1.0540	    6.3333
     238.0	    1.0544	    8.9285
     239.0	    1.0548	   11.5359
     240.0	    1.0552	   14.1531
     241.0	    1.0555	   16.7772
     242.0	    1.0557	   19.4054
     243.0	    1.0558	   22.0347
     244.0	    1.0557	   24.6618
     245.0	    1.0554	   27.2839
     246.0	    1.0550	   29.8978
     247.0	    1.0544	   32.5009
     248.0	    1.0536	   35.0905
     249.0	    1.0527	   37.6644
     250.0	    1.0516	   40.2207
     251.0	    1.0503	   42.7576
     252.0	    1.0489	   45.2741
     253.0	    1.0475	   47.7694
     254.0	    1.0459	   50.2434
     255.0	    1.0443	   52.6964
     256.0	    1.0426	   55.1292
     257.0	    1.0410	   57.5433
     258.0	    1.0394	   59.9405
     259.0	    1.0379	   62.3233
     260.0	    1.0365	   64.6941
     261.0	    1.0352	   67.0561
     262.0	    1.0341	   69.4123
     263.0	    1.0332	   71.7658
     264.0	    1.0325	   74.1198
     265.0	    1.0319	   76.4774
     266.0	    1.0316	   78.8413
     267.0	    1.0315	   81.2143
     268.0	    1.0315	   83.5989
     269.0	    1.0317	   85.9974
     270.0	    1.0321	   88.4123
     271.0	    1.0326	   90.8455
     272.0	    1.0332	   93.2992
     273.0	    1.0338	   95.7757
     274.0	    1.0345	   98.2770
     275.0	    1.0353	  100.8054
     276.0	    1.0360	  103.3628
     277.0	    1.0367	  105.9514
     278.0	    1.0374	  108.5731
     279.0	    1.0381	  111.2297
     280.0	    1.0388	  113.9225
     281.0	    1.0394	  116.6526
     282.0	    1.0400	  119.4209
     283.0	    1.0405	  122.2276
     284.0	    1.0410	  125.0728
     285.0	    1.0415	  127.9559
     286.0	    1.0419	  130.8761
     287.0	    1.0423	  133.8321
     288.0	    1.0425	  136.8226
     289.0	    1.0427	  139.8457
     290.0	    1.0428	  142.8994
     291.0	    1.0428	  145.9817
     292.0	    1.0428	  149.0905
     293.0	    1.0427	  152.2235
     294.0	    1.0425	  155.3787
     295.0	    1.0423	  158.5540
     296.0	    1.0422	  161.7473
     297.0	    1.0420	  164.9567
     298.0	    1.0419	  168.1801
     299.0	    1.0419	  171.4154
     300.0	    1.0420	  174.6606


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1369
       0.0	    0.3845	    5.3329
       1.0	    0.3844	    5.4404
       2.0	    0.3842	    5.7627
       3.0	    0.3837	    6.2988
       4.0	    0.3831	    7.0475
       5.0	    0.3822	    8.0068
       6.0	    0.3811	    9.1742
       6.0	    1.0615	    6.1531
       7.0	    1.0581	    7.4409
       8.0	    1.0547	    8.7588
       9.0	    1.0513	   10.1007
      10.0	    1.0481	   11.4603
      11.0	    1.0450	   12.8310
      12.0	    1.0421	   14.2060
      13.0	    1.0395	   15.5780
      14.0	    1.0371	   16.9395
      15.0	    1.0351	   18.2829
      16.0	    1.0334	   19.6003
      17.0	    1.0320	   20.8839
      18.0	    1.0309	   22.1263
      19.0	    1.0301	   23.3202
      20.0	    1.0297	   24.4591
      21.0	    1.0295	   25.5372
      22.0	    1.0296	   26.5497
      23.0	    1.0300	   27.4928
      24.0	    1.0307	   28.3640
      25.0	    1.0317	   29.1619
      26.0	    1.0328	   29.8865
      27.0	    1.0343	   30.5387
      28.0	    1.0359	   31.1210
      29.0	    1.0378	   31.6368
      30.0	    1.0398	   32.0904
      31.0	    1.0419	   32.4873
      32.0	    1.0441	   32.8337
      33.0	    1.0462	   33.1367
      34.0	    1.0484	   33.4040
      35.0	    1.0505	   33.6440
      36.0	    1.0524	   33.8653
      37.0	    1.0542	   34.0772
      38.0	    1.0557	   34.2889
      39.0	    1.0571	   34.5098
      40.0	    1.0583	   34.7492
      41.0	    1.0593	   35.0160
      42.0	    1.0601	   35.3188
      43.0	    1.0609	   35.6654
      44.0	    1.0616	   36.0631
      45.0	    1.0623	   36.5183
      46.0	    1.0631	   37.0363
      47.0	    1.0640	   37.6216
      48.0	    1.0649	   38.2775
      49.0	    1.0660	   39.0061
      50.0	    1.0671	   39.8088
      51.0	    1.0684	   40.6853
      52.0	    1.0696	   41.6348
      53.0	    1.0708	   42.6551
      54.0	    1.0720	   43.7433
      55.0	    1.0730	   44.8954
      56.0	    1.0738	   46.1066
      57.0	    1.0745	   47.3718
      58.0	    1.0749	   48.6848
      59.0	    1.0750	   50.0395
      60.0	    1.0749	   51.4291
      61.0	    1.0745	   52.8470
      62.0	    1.0739	   54.2864
      63.0	    1.0732	   55.7407
      64.0	    1.0723	   57.2034
      65.0	    1.0712	   58.6686
      66.0	    1.0701	   60.1307
      67.0	    1.0689	   61.5845
      68.0	    1.0677	   63.0256
      69.0	    1.0665	   64.4502
      70.0	    1.0652	   65.8551
      71.0	    1.0639	   67.2380
      72.0	    1.0625	   68.5975
      73.0	    1.0611	   69.9328
      74.0	    1.0597	   71.2442
      75.0	    1.0583	   72.5328
      76.0	    1.0569	   73.8001
      77.0	    1.0555	   75.0489
      78.0	    1.0541	   76.2820
      79.0	    1.0529	   77.5030
      80.0	    1.0518	   78.7157
      81.0	    1.0509	   79.9241
      82.0	    1.0502	   81.1320
      83.0	    1.0497	   82.3433
      84.0	    1.0495	   83.5614
      85.0	    1.0496	   84.7896
      86.0	    1.0499	   86.0305
      87.0	    1.0505	   87.2866
      88.0	    1.0513	   88.5597
      89.0	    1.0522	   89.8512
      90.0	    1.0532	   91.1623
      91.0	    1.0543	   92.4935
      92.0	    1.0554	   93.8455
      93.0	    1.0564	   95.2181
      94.0	    1.0574	   96.6113
      95.0	    1.0582	   98.0246
      96.0	    1.0588	   99.4572
      97.0	    1.0593	  100.9081
      98.0	    1.0596	  102.3762
      99.0	    1.0597	  103.8600
     100.0	    1.0596	  105.3577
     101.0	    1.0593	  106.8675
     102.0	    1.0589	  108.3874
     103.0	    1.0584	  109.9152
     104.0	    1.0577	  111.4486
     105.0	    1.0568	  112.9855
     106.0	    1.0558	  114.5236
     107.0	    1.0547	  116.0610
     108.0	    1.0535	  117.5957
     109.0	    1.0521	  119.1261
     110.0	    1.0507	  120.6510
     111.0	    1.0493	  122.1696
     112.0	    1.0480	  123.6814
     113.0	    1.0467	  125.1864
     114.0	    1.0455	  126.6849
     115.0	    1.0445	  128.1776
     116.0	    1.0438	  129.6656
     117.0	    1.0434	  131.1496
     118.0	    1.0433	  132.6309
     119.0	    1.0436	  134.1104
     120.0	    1.0442	  135.5888
     121.0	    1.0452	  137.0667
     122.0	    1.0465	  138.5443
     123.0	    1.0481	  140.0218
     124.0	    1.0499	  141.4989
     125.0	    1.0519	  142.9757
     126.0	    1.0540	  144.4518
     127.0	    1.0562	  145.9275
     128.0	    1.0582	  147.4027
     129.0	    1.0602	  148.8781
     130.0	    1.0620	  150.3545
     131.0	    1.0636	  151.8329
     132.0	    1.0649	  153.3147
     133.0	    1.0661	  154.8016
     134.0	    1.0669	  156.2952
     135.0	    1.0676	  157.7973
     136.0	    1.0680	  159.3098
     137.0	    1.0682	  160.8343
     138.0	    1.0682	  162.3725
     139.0	    1.0681	  163.9255
     140.0	    1.0678	  165.4946
     141.0	    1.0674	  167.0808
     142.0	    1.0668	  168.6845
     143.0	    1.0661	  170.3064
     144.0	    1.0653	  171.9467
     145.0	    1.0644	  173.6055
     146.0	    1.0634	  175.2829
     147.0	    1.0623	  176.9788
     148.0	    1.0611	  178.6932
     149.0	    1.0599	 -179.5739
     150.0	    1.0588	 -177.8224
     151.0	    1.0578	 -176.0523
     152.0	    1.0569	 -174.2635
     153.0	    1.0562	 -172.4560
     154.0	    1.0557	 -170.6300
     155.0	    1.0556	 -168.7858
     156.0	    1.0557	 -166.9239
     157.0	    1.0562	 -165.0454
     158.0	    1.0569	 -163.1514
     159.0	    1.0580	 -161.2435
     160.0	    1.0593	 -159.3235
     161.0	    1.0609	 -157.3932
     162.0	    1.0626	 -155.4548
     163.0	    1.0644	 -153.5102
     164.0	    1.0662	 -151.5609
     165.0	    1.0681	 -149.6084
     166.0	    1.0698	 -147.6537
     167.0	    1.0714	 -145.6970
     168.0	    1.0728	 -143.7384
     169.0	    1.0740	 -141.7772
     170.0	    1.0750	 -139.8123
     171.0	    1.0756	 -137.8421
     172.0	    1.0760	 -135.8647
     173.0	    1.0760	 -133.8779
     174.0	    1.0757	 -131.8793
     175.0	    1.0751	 -129.8663
     176.0	    1.0741	 -127.8363
     177.0	    1.0727	 -125.7866
     178.0	    1.0710	 -123.7146
     179.0	    1.0690	 -121.6179
     180.0	    1.0666	 -119.4941
     181.0	    1.0639	 -117.3412
     182.0	    1.0610	 -115.1572
     183.0	    1.0578	 -112.9407
     184.0	    1.0544	 -110.6905
     185.0	    1.0509	 -108.4057
     186.0	    1.0474	 -106.0860
     187.0	    1.0440	 -103.7315
     188.0	    1.0408	 -101.3429
     189.0	    1.0378	  -98.9213
     190.0	    1.0351	  -96.4687
     191.0	    1.0328	  -93.9877
     192.0	    1.0309	  -91.4816
     193.0	    1.0295	  -88.9547
     194.0	    1.0286	  -86.4119
     195.0	    1.0281	  -83.8589
     196.0	    1.0281	  -81.3022
     197.0	    1.0284	  -78.7488
     198.0	    1.0292	  -76.2061
     199.0	    1.0302	  -73.6817
     200.0	    1.0315	  -71.1833
     201.0	    1.0331	  -68.7184
     202.0	    1.0348	  -66.2939
     203.0	    1.0367	  -63.9163
     204.0	    1.0386	  -61.5911
     205.0	    1.0407	  -59.3232
     206.0	    1.0428	  -57.1161
     207.0	    1.0449	  -54.9723
     208.0	    1.0472	  -52.8933
     209.0	    1.0494	  -50.8793
     210.0	    1.0517	  -48.9295
     211.0	    1.0539	  -47.0418
     212.0	    1.0562	  -45.2133
     213.0	    1.0584	  -43.4399
     214.0	    1.0604	  -41.7164
     215.0	    1.0623	  -40.0367
     216.0	    1.0640	  -38.3940
     217.0	    1.0655	  -36.7804
     218.0	    1.0667	  -35.1872
     219.0	    1.0675	  -33.6052
     220.0	    1.0681	  -32.0245
     221.0	    1.0684	  -30.4351
     222.0	    1.0684	  -28.8265
     223.0	    1.0682	  -27.1884
     224.0	    1.0679	  -25.5109
     225.0	    1.0674	  -23.7842
     226.0	    1.0669	  -21.9994
     227.0	    1.0665	  -20.1484
     228.0	    1.0662	  -18.2238
     229.0	    1.0660	  -16.2197
     230.0	    1.0660	  -14.1309
     231.0	    1.0663	  -11.9538
     232.0	    1.0668	   -9.6857
     233.0	    1.0674	   -7.3256
     234.0	    1.0682	   -4.8733
     235.0	    1.0692	   -2.3301
     236.0	    1.0701	    0.3013
     237.0	    1.0711	    3.0175
     238.0	    1.0720	    5.8135
     239.0	    1.0727	    8.6835
     240.0	    1.0733	   11.6207
     241.0	    1.0737	   14.6175
     242.0	    1.0738	   17.6657
     243.0	    1.0736	   20.7565
     244.0	    1.0732	   23.8809
     245.0	    1.0726	   27.0295
     246.0	    1.0716	   30.1932
     247.0	    1.0705	   33.3626
     248.0	    1.0691	   36.5291
     249.0	    1.0675	   39.6840
     250.0	    1.0656	   42.8195
     251.0	    1.0637	   45.9282
     252.0	    1.0615	   49.0038
     253.0	    1.0593	   52.0407
     254.0	    1.0570	   55.0343
     255.0	    1.0546	   57.9812
     256.0	    1.0522	   60.8791
     257.0	    1.0499	   63.7269
     258.0	    1.0476	   66.5246
     259.0	    1.0455	   69.2732
     260.0	    1.0437	   71.9748
     261.0	    1.0420	   74.6320
     262.0	    1.0407	   77.2481
     263.0	    1.0397	   79.8269
     264.0	    1.0391	   82.3724
     265.0	    1.0388	   84.8886
     266.0	    1.0389	   87.3796
     267.0	    1.0394	   89.8496
     268.0	    1.0401	   92.3026
     269.0	    1.0412	   94.7427
     270.0	    1.0424	   97.1740
     271.0	    1.0439	   99.6006
     272.0	    1.0454	  102.0269
     273.0	    1.0470	  104.4574
     274.0	    1.0486	  106.8967
     275.0	    1.0501	  109.3496
     276.0	    1.0516	  111.8207
     277.0	    1.0530	  114.3146
     278.0	    1.0542	  116.8356
     279.0	    1.0553	  119.3875
     280.0	    1.0563	  121.9739
     281.0	    1.0572	  124.5973
     282.0	    1.0580	  127.2599
     283.0	    1.0587	  129.9629
     284.0	    1.0592	  132.7070
     285.0	    1.0597	  135.4918
     286.0	    1.0599	  138.3164
     287.0	    1.0601	  141.1793
     288.0	    1.0600	  144.0782
     289.0	    1.0597	  147.0105
     290.0	    1.0593	  149.9730
     291.0	    1.0586	  152.9624
     292.0	    1.0578	  155.9752
     293.0	    1.0568	  159.0079
     294.0	    1.0557	  162.0571
     295.0	    1.0545	  165.1194
     296.0	    1.0534	  168.1916
     297.0	    1.0523	  171.2708
     298.0	    1.0514	  174.3541
     299.0	    1.0507	  177.4388
     300.0	    1.0502	 -179.4781


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4601
       0.0	    0.1023	   -0.4475
       1.0	    0.1023	   -0.3378
       2.0	    0.1023	   -0.0088
       3.0	    0.1022	    0.5390
       4.0	    0.1021	    1.3050
       5.0	    0.1021	    2.2885
       6.0	    0.1019	    3.4884
       6.0	    1.0057	   -5.1955
       7.0	    1.0041	   -3.8997
       8.0	    1.0024	   -2.6226
       9.0	    1.0007	   -1.3669
      10.0	    0.9990	   -0.1351
      11.0	    0.9973	    1.0706
      12.0	    0.9956	    2.2482
      13.0	    0.9941	    3.3963
      14.0	    0.9926	    4.5133
      15.0	    0.9913	    5.5980
      16.0	    0.9901	    6.6496
      17.0	    0.9890	    7.6674
      18.0	    0.9880	    8.6507
      19.0	    0.9872	    9.5993
      20.0	    0.9865	   10.5131
      21.0	    0.9860	   11.3924
      22.0	    0.9856	   12.2374
      23.0	    0.9854	   13.0487
      24.0	    0.9854	   13.8273
      25.0	    0.9854	   14.5740
      26.0	    0.9857	   15.2899
      27.0	    0.9861	   15.9763
      28.0	    0.9867	   16.6344
      29.0	    0.9874	   17.2656
      30.0	    0.9882	   17.8712
      31.0	    0.9892	   18.4527
      32.0	    0.9903	   19.0112
      33.0	    0.9915	   19.5483
      34.0	    0.9928	   20.0651
      35.0	    0.9942	   20.5631
      36.0	    0.9956	   21.0435
      37.0	    0.9970	   21.5079
      38.0	    0.9984	   21.9575
      39.0	    0.9998	   22.3940
      40.0	    1.0011	   22.8188
      41.0	    1.0024	   23.2336
      42.0	    1.0037	   23.6400
      43.0	    1.0049	   24.0400
      44.0	    1.0060	   24.4353
      45.0	    1.0071	   24.8280
      46.0	    1.0081	   25.2203
      47.0	    1.0091	   25.6145
      48.0	    1.0100	   26.0129
      49.0	    1.0108	   26.4181
      50.0	    1.0115	   26.8328
      51.0	    1.0121	   27.2598
      52.0	    1.0127	   27.7020
      53.0	    1.0131	   28.1625
      54.0	    1.0134	   28.6444
      55.0	    1.0136	   29.1508
      56.0	    1.0137	   29.6850
      57.0	    1.0136	   30.2503
      58.0	    1.0134	   30.8498
      59.0	    1.0130	   31.4868
      60.0	    1.0126	   32.1644
      61.0	    1.0121	   32.8857
      62.0	    1.0115	   33.6537
      63.0	    1.0108	   34.4711
      64.0	    1.0102	   35.3405
      65.0	    1.0095	   36.2641
      66.0	    1.0089	   37.2440
      67.0	    1.0083	   38.2817
      68.0	    1.0078	   39.3786
      69.0	    1.0073	   40.5353
      70.0	    1.0069	   41.7525
      71.0	    1.0065	   43.0300
      72.0	    1.0062	   44.3675
      73.0	    1.0059	   45.7642
      74.0	    1.0056	   47.2189
      75.0	    1.0054	   48.7300
      76.0	    1.0052	   50.2958
      77.0	    1.0050	   51.9141
      78.0	    1.0049	   53.5825
      79.0	    1.0047	   55.2982
      80.0	    1.0045	   57.0585
      81.0	    1.0044	   58.8601
      82.0	    1.0042	   60.6997
      83.0	    1.0041	   62.5738
      84.0	    1.0039	   64.4786
      85.0	    1.0037	   66.4104
      86.0	    1.0036	   68.3651
      87.0	    1.0034	   70.3388
      88.0	    1.0031	   72.3273
      89.0	    1.0028	   74.3265
      90.0	    1.0024	   76.3324
      91.0	    1.0019	   78.3408
      92.0	    1.0014	   80.3477
      93.0	    1.0007	   82.3494
      94.0	    0.9999	   84.3420
      95.0	    0.9991	   86.3219
      96.0	    0.9981	   88.2857
      97.0	    0.9971	   90.2300
      98.0	    0.9960	   92.1519
      99.0	    0.9949	   94.0486
     100.0	    0.9937	   95.9172
     101.0	    0.9926	   97.7555
     102.0	    0.9914	   99.5612
     103.0	    0.9904	  101.3324
     104.0	    0.9894	  103.0675
     105.0	    0.9884	  104.7647
     106.0	    0.9876	  106.4230
     107.0	    0.9869	  108.0411
     108.0	    0.9863	  109.6182
     109.0	    0.9859	  111.1535
     110.0	    0.9856	  112.6466
     111.0	    0.9854	  114.0973
     112.0	    0.9854	  115.5054
     113.0	    0.9856	  116.8713
     114.0	    0.9860	  118.1954
     115.0	    0.9865	  119.4783
     116.0	    0.9872	  120.7212
     117.0	    0.9881	  121.9253
     118.0	    0.9892	  123.0919
     119.0	    0.9904	  124.2229
     120.0	    0.9918	  125.3201
     121.0	    0.9933	  126.3856
     122.0	    0.9948	  127.4219
     123.0	    0.9965	  128.4314
     124.0	    0.9981	  129.4168
     125.0	    0.9997	  130.3811
     126.0	    1.0012	  131.3275
     127.0	    1.0026	  132.2594
     128.0	    1.0039	  133.1805
     129.0	    1.0050	  134.0948
     130.0	    1.0059	  135.0065
     131.0	    1.0066	  135.9200
     132.0	    1.0072	  136.8401
     133.0	    1.0075	  137.7716
     134.0	    1.0077	  138.7193
     135.0	    1.0077	  139.6884
     136.0	    1.0076	  140.6837
     137.0	    1.0074	  141.7100
     138.0	    1.0070	  142.7721
     139.0	    1.0066	  143.8743
     140.0	    1.0062	  145.0206
     141.0	    1.0058	  146.2148
     142.0	    1.0054	  147.4600
     143.0	    1.0050	  148.7590
     144.0	    1.0046	  150.1143
     145.0	    1.0043	  151.5277
     146.0	    1.0041	  153.0007
     147.0	    1.0039	  154.5342
     148.0	    1.0038	  156.1291
     149.0	    1.0038	  157.7855
     150.0	    1.0039	  159.5034
     151.0	    1.0041	  161.2824
     152.0	    1.0044	  163.1219
     153.0	    1.0048	  165.0210
     154.0	    1.0052	  166.9781
     155.0	    1.0057	  168.9919
     156.0	    1.0063	  171.0604
     157.0	    1.0070	  173.1815
     158.0	    1.0077	  175.3527
     159.0	    1.0085	  177.5712
     160.0	    1.0092	  179.8344
     161.0	    1.0100	 -177.8611
     162.0	    1.0107	 -175.5182
     163.0	    1.0114	 -173.1404
     164.0	    1.0119	 -170.7309
     165.0	    1.0124	 -168.2929
     166.0	    1.0128	 -165.8297
     167.0	    1.0130	 -163.3443
     168.0	    1.0130	 -160.8397
     169.0	    1.0129	 -158.3188
     170.0	    1.0126	 -155.7844
     171.0	    1.0122	 -153.2390
     172.0	    1.0115	 -150.6851
     173.0	    1.0107	 -148.1251
     174.0	    1.0097	 -145.5614
     175.0	    1.0085	 -142.9961
     176.0	    1.0072	 -140.4314
     177.0	    1.0057	 -137.8692
     178.0	    1.0041	 -135.3117
     179.0	    1.0024	 -132.7606
     180.0	    1.0006	 -130.2178
     181.0	    0.9988	 -127.6851
     182.0	    0.9969	 -125.1641
     183.0	    0.9949	 -122.6567
     184.0	    0.9930	 -120.1642
     185.0	    0.9912	 -117.6885
     186.0	    0.9894	 -115.2310
     187.0	    0.9878	 -112.7932
