    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     185.0	    1.0370	   71.3417
     186.0	    1.0369	   72.0281
     187.0	    1.0369	   72.7093
     188.0	    1.0368	   73.3848
     189.0	    1.0368	   74.0542
     190.0	    1.0367	   74.7171
     191.0	    1.0367	   75.3728
     192.0	    1.0366	   76.0211
     193.0	    1.0366	   76.6616
     194.0	    1.0366	   77.2939
     195.0	    1.0365	   77.9176
     196.0	    1.0365	   78.5325
     197.0	    1.0365	   79.1383
     198.0	    1.0365	   79.7347
     199.0	    1.0364	   80.3216
     200.0	    1.0364	   80.8987
     201.0	    1.0364	   81.4660
     202.0	    1.0364	   82.0233
     203.0	    1.0364	   82.5705
     204.0	    1.0364	   83.1077
     205.0	    1.0364	   83.6347
     206.0	    1.0364	   84.1518
     207.0	    1.0365	   84.6589
     208.0	    1.0365	   85.1561
     209.0	    1.0365	   85.6437
     210.0	    1.0365	   86.1217
     211.0	    1.0365	   86.5905
     212.0	    1.0366	   87.0501
     213.0	    1.0366	   87.5011
     214.0	    1.0366	   87.9436
     215.0	    1.0367	   88.3780
     216.0	    1.0367	   88.8046
     217.0	    1.0368	   89.2240
     218.0	    1.0368	   89.6365
     219.0	    1.0368	   90.0426
     220.0	    1.0369	   90.4428
     221.0	    1.0369	   90.8376
     222.0	    1.0369	   91.2275
     223.0	    1.0370	   91.6131
     224.0	    1.0370	   91.9950
     225.0	    1.0370	   92.3738
     226.0	    1.0370	   92.7500
     227.0	    1.0371	   93.1243
     228.0	    1.0371	   93.4973
     229.0	    1.0371	   93.8696
     230.0	    1.0371	   94.2420
     231.0	    1.0371	   94.6151
     232.0	    1.0371	   94.9894
     233.0	    1.0371	   95.3657
     234.0	    1.0371	   95.7446
     235.0	    1.0371	   96.1268
     236.0	    1.0371	   96.5128
     237.0	    1.0370	   96.9034
     238.0	    1.0370	   97.2990
     239.0	    1.0370	   97.7004
     240.0	    1.0370	   98.1080
     241.0	    1.0369	   98.5225
     242.0	    1.0369	   98.9445
     243.0	    1.0368	   99.3743
     244.0	    1.0368	   99.8126
     245.0	    1.0367	  100.2599
     246.0	    1.0367	  100.7166
     247.0	    1.0366	  101.1831
     248.0	    1.0366	  101.6598
     249.0	    1.0365	  102.1472
     250.0	    1.0364	  102.6456
     251.0	    1.0364	  103.1553
     252.0	    1.0363	  103.6766
     253.0	    1.0363	  104.2097
     254.0	    1.0363	  104.7550
     255.0	    1.0362	  105.3125
     256.0	    1.0362	  105.8824
     257.0	    1.0362	  106.4649
     258.0	    1.0361	  107.0601
     259.0	    1.0361	  107.6679
     260.0	    1.0361	  108.2884
     261.0	    1.0361	  108.9215
     262.0	    1.0362	  109.5673
     263.0	    1.0362	  110.2256
     264.0	    1.0362	  110.8963
     265.0	    1.0362	  111.5792
     266.0	    1.0363	  112.2742
     267.0	    1.0363	  112.9809
     268.0	    1.0364	  113.6992
     269.0	    1.0364	  114.4287
     270.0	    1.0365	  115.1692
     271.0	    1.0365	  115.9202
     272.0	    1.0366	  116.6813
     273.0	    1.0367	  117.4523
     274.0	    1.0367	  118.2325
     275.0	    1.0368	  119.0217
     276.0	    1.0369	  119.8193
     277.0	    1.0369	  120.6247
     278.0	    1.0370	  121.4376
     279.0	    1.0370	  122.2572
     280.0	    1.0371	  123.0832
     281.0	    1.0371	  123.9150
     282.0	    1.0371	  124.7518
     283.0	    1.0372	  125.5932
     284.0	    1.0372	  126.4387
     285.0	    1.0372	  127.2874
     286.0	    1.0372	  128.1389
     287.0	    1.0372	  128.9926
     288.0	    1.0372	  129.8478
     289.0	    1.0372	  130.7039
     290.0	    1.0372	  131.5604
     291.0	    1.0372	  132.4165
     292.0	    1.0371	  133.2717
     293.0	    1.0371	  134.1254
     294.0	    1.0370	  134.9770
     295.0	    1.0370	  135.8258
     296.0	    1.0370	  136.6715
     297.0	    1.0369	  137.5133
     298.0	    1.0369	  138.3507
     299.0	    1.0368	  139.1832
     300.0	    1.0368	  140.0102


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1368
       0.0	    0.7130	    1.0324
       1.0	    0.7129	    1.0901
       2.0	    0.7128	    1.2630
       3.0	    0.7125	    1.5507
       4.0	    0.7121	    1.9522
       5.0	    0.7117	    2.4665
       6.0	    0.7111	    3.0920
       6.0	    1.0469	    1.1421
       7.0	    1.0460	    1.8139
       8.0	    1.0450	    2.4808
       9.0	    1.0442	    3.1405
      10.0	    1.0434	    3.7908
      11.0	    1.0427	    4.4295
      12.0	    1.0422	    5.0546
      13.0	    1.0417	    5.6644
      14.0	    1.0414	    6.2571
      15.0	    1.0412	    6.8312
      16.0	    1.0411	    7.3855
      17.0	    1.0411	    7.9187
      18.0	    1.0413	    8.4301
      19.0	    1.0415	    8.9189
      20.0	    1.0418	    9.3848
      21.0	    1.0421	    9.8277
      22.0	    1.0425	   10.2479
      23.0	    1.0429	   10.6456
      24.0	    1.0433	   11.0218
      25.0	    1.0436	   11.3773
      26.0	    1.0440	   11.7135
      27.0	    1.0443	   12.0318
      28.0	    1.0446	   12.3337
      29.0	    1.0448	   12.6209
      30.0	    1.0449	   12.8954
      31.0	    1.0450	   13.1590
      32.0	    1.0450	   13.4134
      33.0	    1.0450	   13.6606
      34.0	    1.0449	   13.9021
      35.0	    1.0448	   14.1397
      36.0	    1.0446	   14.3748
      37.0	    1.0443	   14.6086
      38.0	    1.0440	   14.8422
      39.0	    1.0437	   15.0764
      40.0	    1.0434	   15.3119
      41.0	    1.0431	   15.5490
      42.0	    1.0428	   15.7879
      43.0	    1.0425	   16.0285
      44.0	    1.0423	   16.2704
      45.0	    1.0421	   16.5131
      46.0	    1.0419	   16.7557
      47.0	    1.0419	   16.9974
      48.0	    1.0419	   17.2369
      49.0	    1.0420	   17.4729
      50.0	    1.0421	   17.7041
      51.0	    1.0424	   17.9288
      52.0	    1.0428	   18.1455
      53.0	    1.0432	   18.3526
      54.0	    1.0437	   18.5487
      55.0	    1.0442	   18.7321
      56.0	    1.0448	   18.9016
      57.0	    1.0454	   19.0562
      58.0	    1.0461	   19.1948
      59.0	    1.0467	   19.3169
      60.0	    1.0474	   19.4223
      61.0	    1.0481	   19.5108
      62.0	    1.0487	   19.5830
      63.0	    1.0493	   19.6396
      64.0	    1.0499	   19.6817
      65.0	    1.0504	   19.7108
      66.0	    1.0509	   19.7288
      67.0	    1.0513	   19.7377
      68.0	    1.0517	   19.7401
      69.0	    1.0520	   19.7385
      70.0	    1.0522	   19.7358
      71.0	    1.0523	   19.7352
      72.0	    1.0524	   19.7396
      73.0	    1.0523	   19.7524
      74.0	    1.0523	   19.7767
      75.0	    1.0521	   19.8156
      76.0	    1.0520	   19.8721
      77.0	    1.0518	   19.9491
      78.0	    1.0516	   20.0490
      79.0	    1.0514	   20.1743
      80.0	    1.0512	   20.3270
      81.0	    1.0511	   20.5086
      82.0	    1.0510	   20.7205
      83.0	    1.0510	   20.9636
      84.0	    1.0510	   21.2383
      85.0	    1.0511	   21.5445
      86.0	    1.0512	   21.8821
      87.0	    1.0514	   22.2502
      88.0	    1.0517	   22.6477
      89.0	    1.0520	   23.0732
      90.0	    1.0523	   23.5248
      91.0	    1.0526	   24.0007
      92.0	    1.0529	   24.4985
      93.0	    1.0532	   25.0160
      94.0	    1.0535	   25.5506
      95.0	    1.0538	   26.1000
      96.0	    1.0540	   26.6617
      97.0	    1.0541	   27.2334
      98.0	    1.0542	   27.8128
      99.0	    1.0543	   28.3980
     100.0	    1.0543	   28.9870
     101.0	    1.0542	   29.5785
     102.0	    1.0541	   30.1710
     103.0	    1.0539	   30.7636
     104.0	    1.0537	   31.3558
     105.0	    1.0535	   31.9470
     106.0	    1.0531	   32.5373
     107.0	    1.0528	   33.1269
     108.0	    1.0524	   33.7164
     109.0	    1.0519	   34.3065
     110.0	    1.0514	   34.8983
     111.0	    1.0509	   35.4929
     112.0	    1.0503	   36.0917
     113.0	    1.0497	   36.6961
     114.0	    1.0491	   37.3075
     115.0	    1.0486	   37.9274
     116.0	    1.0480	   38.5570
     117.0	    1.0475	   39.1976
     118.0	    1.0470	   39.8503
     119.0	    1.0465	   40.5158
     120.0	    1.0461	   41.1946
     121.0	    1.0458	   41.8871
     122.0	    1.0456	   42.5931
     123.0	    1.0454	   43.3122
     124.0	    1.0453	   44.0436
     125.0	    1.0452	   44.7862
     126.0	    1.0452	   45.5385
     127.0	    1.0452	   46.2988
     128.0	    1.0452	   47.0650
     129.0	    1.0453	   47.8347
     130.0	    1.0453	   48.6055
     131.0	    1.0453	   49.3745
     132.0	    1.0453	   50.1389
     133.0	    1.0452	   50.8959
     134.0	    1.0451	   51.6423
     135.0	    1.0449	   52.3753
     136.0	    1.0447	   53.0921
     137.0	    1.0445	   53.7900
     138.0	    1.0442	   54.4664
     139.0	    1.0438	   55.1191
     140.0	    1.0434	   55.7460
     141.0	    1.0431	   56.3456
     142.0	    1.0426	   56.9164
     143.0	    1.0422	   57.4576
     144.0	    1.0418	   57.9685
     145.0	    1.0414	   58.4489
     146.0	    1.0410	   58.8991
     147.0	    1.0407	   59.3198
     148.0	    1.0404	   59.7118
     149.0	    1.0401	   60.0765
     150.0	    1.0399	   60.4157
     151.0	    1.0398	   60.7311
     152.0	    1.0398	   61.0251
     153.0	    1.0398	   61.2998
     154.0	    1.0399	   61.5578
     155.0	    1.0401	   61.8016
     156.0	    1.0404	   62.0339
     157.0	    1.0409	   62.2570
     158.0	    1.0413	   62.4736
     159.0	    1.0419	   62.6860
     160.0	    1.0426	   62.8965
     161.0	    1.0433	   63.1073
     162.0	    1.0440	   63.3202
     163.0	    1.0448	   63.5371
     164.0	    1.0456	   63.7594
     165.0	    1.0463	   63.9885
     166.0	    1.0471	   64.2255
     167.0	    1.0479	   64.4711
     168.0	    1.0486	   64.7261
     169.0	    1.0492	   64.9906
     170.0	    1.0498	   65.2648
     171.0	    1.0503	   65.5485
     172.0	    1.0507	   65.8414
     173.0	    1.0511	   66.1428
     174.0	    1.0513	   66.4520
     175.0	    1.0515	   66.7682
     176.0	    1.0516	   67.0901
     177.0	    1.0516	   67.4168
     178.0	    1.0515	   67.7472
     179.0	    1.0513	   68.0800
     180.0	    1.0511	   68.4142
     181.0	    1.0508	   68.7487
     182.0	    1.0505	   69.0828
     183.0	    1.0501	   69.4155
     184.0	    1.0497	   69.7465
     185.0	    1.0493	   70.0753
     186.0	    1.0490	   70.4017
     187.0	    1.0487	   70.7258
     188.0	    1.0484	   71.0480
     189.0	    1.0482	   71.3685
     190.0	    1.0481	   71.6882
     191.0	    1.0481	   72.0078
     192.0	    1.0482	   72.3283
     193.0	    1.0485	   72.6509
     194.0	    1.0488	   72.9767
     195.0	    1.0492	   73.3071
     196.0	    1.0497	   73.6436
     197.0	    1.0503	   73.9877
     198.0	    1.0509	   74.3411
     199.0	    1.0516	   74.7053
     200.0	    1.0522	   75.0822
     201.0	    1.0529	   75.4735
     202.0	    1.0536	   75.8810
     203.0	    1.0542	   76.3067
     204.0	    1.0548	   76.7522
     205.0	    1.0553	   77.2193
     206.0	    1.0557	   77.7096
     207.0	    1.0561	   78.2248
     208.0	    1.0563	   78.7661
     209.0	    1.0565	   79.3347
     210.0	    1.0565	   79.9315
     211.0	    1.0565	   80.5573
     212.0	    1.0564	   81.2125
     213.0	    1.0561	   81.8971
     214.0	    1.0558	   82.6110
     215.0	    1.0554	   83.3538
     216.0	    1.0549	   84.1245
     217.0	    1.0544	   84.9223
     218.0	    1.0537	   85.7458
     219.0	    1.0530	   86.5933
     220.0	    1.0523	   87.4631
     221.0	    1.0515	   88.3532
     222.0	    1.0507	   89.2613
     223.0	    1.0498	   90.1853
     224.0	    1.0490	   91.1226
     225.0	    1.0482	   92.0708
     226.0	    1.0475	   93.0272
     227.0	    1.0468	   93.9892
     228.0	    1.0462	   94.9541
     229.0	    1.0457	   95.9192
     230.0	    1.0453	   96.8820
     231.0	    1.0449	   97.8399
     232.0	    1.0447	   98.7902
     233.0	    1.0445	   99.7307
     234.0	    1.0445	  100.6590
     235.0	    1.0444	  101.5730
     236.0	    1.0445	  102.4710
     237.0	    1.0446	  103.3513
     238.0	    1.0448	  104.2126
     239.0	    1.0449	  105.0538
     240.0	    1.0451	  105.8743
     241.0	    1.0453	  106.6738
     242.0	    1.0454	  107.4520
     243.0	    1.0456	  108.2095
     244.0	    1.0457	  108.9466
     245.0	    1.0457	  109.6643
     246.0	    1.0457	  110.3637
     247.0	    1.0457	  111.0461
     248.0	    1.0455	  111.7129
     249.0	    1.0454	  112.3658
     250.0	    1.0452	  113.0065
     251.0	    1.0449	  113.6368
     252.0	    1.0445	  114.2582
     253.0	    1.0442	  114.8726
     254.0	    1.0438	  115.4815
     255.0	    1.0433	  116.0864
     256.0	    1.0429	  116.6886
     257.0	    1.0424	  117.2892
     258.0	    1.0420	  117.8892
     259.0	    1.0416	  118.4891
     260.0	    1.0412	  119.0895
     261.0	    1.0409	  119.6904
     262.0	    1.0406	  120.2918
     263.0	    1.0405	  120.8932
     264.0	    1.0404	  121.4941
     265.0	    1.0404	  122.0935
     266.0	    1.0404	  122.6903
     267.0	    1.0406	  123.2832
     268.0	    1.0409	  123.8707
     269.0	    1.0412	  124.4512
     270.0	    1.0416	  125.0229
     271.0	    1.0420	  125.5840
     272.0	    1.0426	  126.1327
     273.0	    1.0431	  126.6675
     274.0	    1.0437	  127.1867
     275.0	    1.0443	  127.6889
     276.0	    1.0449	  128.1729
     277.0	    1.0455	  128.6377
     278.0	    1.0461	  129.0827
     279.0	    1.0466	  129.5077
     280.0	    1.0472	  129.9126
     281.0	    1.0477	  130.2979
     282.0	    1.0482	  130.6642
     283.0	    1.0487	  131.0128
     284.0	    1.0491	  131.3451
     285.0	    1.0494	  131.6629
     286.0	    1.0497	  131.9684
     287.0	    1.0499	  132.2638
     288.0	    1.0501	  132.5520
     289.0	    1.0502	  132.8356
     290.0	    1.0503	  133.1178
     291.0	    1.0503	  133.4015
     292.0	    1.0502	  133.6899
     293.0	    1.0501	  133.9862
     294.0	    1.0500	  134.2933
     295.0	    1.0499	  134.6143
     296.0	    1.0498	  134.9518
     297.0	    1.0497	  135.3083
     298.0	    1.0496	  135.6861
     299.0	    1.0496	  136.0870
     300.0	    1.0497	  136.5125


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4606
       0.0	    0.8031	   -2.9398
       1.0	    0.8031	   -2.8899
       2.0	    0.8030	   -2.7405
       3.0	    0.8027	   -2.4917
       4.0	    0.8024	   -2.1441
       5.0	    0.8020	   -1.6984
       6.0	    0.8016	   -1.1553
       6.0	    1.0355	   -2.4835
       7.0	    1.0348	   -1.8830
       8.0	    1.0341	   -1.2847
       9.0	    1.0334	   -0.6903
      10.0	    1.0327	   -0.1011
      11.0	    1.0322	    0.4815
      12.0	    1.0316	    1.0561
      13.0	    1.0312	    1.6215
      14.0	    1.0308	    2.1764
      15.0	    1.0306	    2.7199
      16.0	    1.0304	    3.2508
      17.0	    1.0302	    3.7683
      18.0	    1.0302	    4.2715
      19.0	    1.0302	    4.7597
      20.0	    1.0302	    5.2325
      21.0	    1.0303	    5.6894
      22.0	    1.0304	    6.1301
      23.0	    1.0305	    6.5547
      24.0	    1.0306	    6.9632
      25.0	    1.0307	    7.3560
      26.0	    1.0308	    7.7333
      27.0	    1.0309	    8.0958
      28.0	    1.0310	    8.4440
      29.0	    1.0310	    8.7789
      30.0	    1.0310	    9.1011
      31.0	    1.0310	    9.4116
      32.0	    1.0309	    9.7112
      33.0	    1.0308	   10.0009
      34.0	    1.0307	   10.2815
      35.0	    1.0306	   10.5539
      36.0	    1.0304	   10.8189
      37.0	    1.0302	   11.0772
      38.0	    1.0301	   11.3294
      39.0	    1.0299	   11.5760
      40.0	    1.0298	   11.8175
      41.0	    1.0296	   12.0542
      42.0	    1.0295	   12.2864
      43.0	    1.0294	   12.5142
      44.0	    1.0294	   12.7377
      45.0	    1.0293	   12.9567
      46.0	    1.0294	   13.1711
      47.0	    1.0295	   13.3806
      48.0	    1.0297	   13.5850
      49.0	    1.0299	   13.7839
      50.0	    1.0302	   13.9768
      51.0	    1.0306	   14.1631
      52.0	    1.0310	   14.3425
      53.0	    1.0314	   14.5144
      54.0	    1.0320	   14.6783
      55.0	    1.0325	   14.8337
      56.0	    1.0331	   14.9803
      57.0	    1.0337	   15.1178
      58.0	    1.0343	   15.2461
      59.0	    1.0349	   15.3651
      60.0	    1.0355	   15.4750
      61.0	    1.0361	   15.5761
      62.0	    1.0367	   15.6690
      63.0	    1.0373	   15.7543
      64.0	    1.0378	   15.8329
      65.0	    1.0383	   15.9059
      66.0	    1.0387	   15.9746
      67.0	    1.0391	   16.0403
      68.0	    1.0394	   16.1047
      69.0	    1.0397	   16.1694
      70.0	    1.0399	   16.2363
      71.0	    1.0400	   16.3071
      72.0	    1.0401	   16.3839
      73.0	    1.0402	   16.4685
      74.0	    1.0401	   16.5630
      75.0	    1.0401	   16.6691
      76.0	    1.0400	   16.7888
      77.0	    1.0399	   16.9238
      78.0	    1.0398	   17.0757
      79.0	    1.0396	   17.2459
      80.0	    1.0395	   17.4357
      81.0	    1.0395	   17.6461
      82.0	    1.0394	   17.8781
      83.0	    1.0394	   18.1323
      84.0	    1.0395	   18.4091
      85.0	    1.0395	   18.7087
      86.0	    1.0397	   19.0312
      87.0	    1.0398	   19.3762
      88.0	    1.0400	   19.7434
      89.0	    1.0402	   20.1320
      90.0	    1.0405	   20.5414
      91.0	    1.0407	   20.9706
      92.0	    1.0410	   21.4185
      93.0	    1.0412	   21.8840
      94.0	    1.0414	   22.3657
      95.0	    1.0416	   22.8626
      96.0	    1.0417	   23.3732
      97.0	    1.0418	   23.8965
      98.0	    1.0418	   24.4310
      99.0	    1.0419	   24.9759
     100.0	    1.0418	   25.5299
     101.0	    1.0418	   26.0921
     102.0	    1.0416	   26.6618
     103.0	    1.0415	   27.2382
     104.0	    1.0413	   27.8209
     105.0	    1.0411	   28.4092
     106.0	    1.0408	   29.0030
     107.0	    1.0405	   29.6021
     108.0	    1.0401	   30.2065
     109.0	    1.0397	   30.8161
     110.0	    1.0393	   31.4311
     111.0	    1.0389	   32.0518
     112.0	    1.0384	   32.6785
     113.0	    1.0379	   33.3114
     114.0	    1.0374	   33.9509
     115.0	    1.0369	   34.5972
     116.0	    1.0363	   35.2507
     117.0	    1.0359	   35.9114
     118.0	    1.0354	   36.5794
     119.0	    1.0350	   37.2548
     120.0	    1.0346	   37.9373
     121.0	    1.0342	   38.6265
     122.0	    1.0339	   39.3221
     123.0	    1.0336	   40.0233
     124.0	    1.0334	   40.7294
     125.0	    1.0333	   41.4393
     126.0	    1.0331	   42.1518
     127.0	    1.0330	   42.8658
     128.0	    1.0329	   43.5797
     129.0	    1.0328	   44.2921
     130.0	    1.0327	   45.0012
     131.0	    1.0326	   45.7053
     132.0	    1.0324	   46.4028
     133.0	    1.0323	   47.0918
     134.0	    1.0321	   47.7707
     135.0	    1.0319	   48.4376
     136.0	    1.0316	   49.0909
     137.0	    1.0314	   49.7292
     138.0	    1.0311	   50.3509
     139.0	    1.0307	   50.9549
     140.0	    1.0304	   51.5401
     141.0	    1.0301	   52.1055
     142.0	    1.0297	   52.6504
     143.0	    1.0294	   53.1743
     144.0	    1.0291	   53.6770
     145.0	    1.0287	   54.1585
     146.0	    1.0285	   54.6188
     147.0	    1.0282	   55.0584
     148.0	    1.0280	   55.4778
     149.0	    1.0278	   55.8779
     150.0	    1.0277	   56.2596
     151.0	    1.0276	   56.6239
     152.0	    1.0276	   56.9722
     153.0	    1.0277	   57.3056
     154.0	    1.0278	   57.6256
     155.0	    1.0280	   57.9336
     156.0	    1.0283	   58.2310
     157.0	    1.0286	   58.5193
     158.0	    1.0290	   58.7997
     159.0	    1.0295	   59.0738
     160.0	    1.0300	   59.3427
     161.0	    1.0306	   59.6077
     162.0	    1.0312	   59.8701
     163.0	    1.0319	   60.1308
     164.0	    1.0325	   60.3909
     165.0	    1.0332	   60.6512
     166.0	    1.0339	   60.9125
     167.0	    1.0345	   61.1757
     168.0	    1.0351	   61.4411
     169.0	    1.0357	   61.7093
     170.0	    1.0363	   61.9806
     171.0	    1.0368	   62.2554
     172.0	    1.0373	   62.5337
     173.0	    1.0377	   62.8155
     174.0	    1.0380	   63.1009
     175.0	    1.0383	   63.3897
     176.0	    1.0386	   63.6819
     177.0	    1.0387	   63.9771
     178.0	    1.0388	   64.2753
     179.0	    1.0389	   64.5762
     180.0	    1.0389	   64.8796
     181.0	    1.0388	   65.1855
     182.0	    1.0387	   65.4937
     183.0	    1.0386	   65.8044
     184.0	    1.0385	   66.1175
     185.0	    1.0383	   66.4334
     186.0	    1.0382	   66.7522
     187.0	    1.0380	   67.0745
     188.0	    1.0379	   67.4006
     189.0	    1.0379	   67.7312
     190.0	    1.0379	   68.0669
     191.0	    1.0379	   68.4084
     192.0	    1.0380	   68.7565
     193.0	    1.0382	   69.1118
     194.0	    1.0384	   69.4752
     195.0	    1.0387	   69.8476
     196.0	    1.0391	   70.2298
     197.0	    1.0394	   70.6227
     198.0	    1.0399	   71.0272
