    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0078	  116.4046
     118.0	    1.0074	  117.7344
     119.0	    1.0073	  119.0860
     120.0	    1.0075	  120.4597
     121.0	    1.0080	  121.8555
     122.0	    1.0088	  123.2734
     123.0	    1.0099	  124.7127
     124.0	    1.0112	  126.1728
     125.0	    1.0128	  127.6526
     126.0	    1.0146	  129.1512
     127.0	    1.0166	  130.6671
     128.0	    1.0187	  132.1990
     129.0	    1.0210	  133.7455
     130.0	    1.0233	  135.3053
     131.0	    1.0257	  136.8768
     132.0	    1.0282	  138.4588
     133.0	    1.0305	  140.0499
     134.0	    1.0329	  141.6491
     135.0	    1.0351	  143.2552
     136.0	    1.0373	  144.8673
     137.0	    1.0393	  146.4843
     138.0	    1.0412	  148.1056
     139.0	    1.0429	  149.7303
     140.0	    1.0444	  151.3580
     141.0	    1.0456	  152.9879
     142.0	    1.0467	  154.6197
     143.0	    1.0476	  156.2531
     144.0	    1.0483	  157.8875
     145.0	    1.0487	  159.5230
     146.0	    1.0490	  161.1593
     147.0	    1.0490	  162.7962
     148.0	    1.0489	  164.4337
     149.0	    1.0487	  166.0716
     150.0	    1.0483	  167.7100
     151.0	    1.0479	  169.3486
     152.0	    1.0474	  170.9872
     153.0	    1.0469	  172.6258
     154.0	    1.0464	  174.2640
     155.0	    1.0460	  175.9016
     156.0	    1.0456	  177.5382
     157.0	    1.0453	  179.1734
     158.0	    1.0451	 -179.1931
     159.0	    1.0450	 -177.5619
     160.0	    1.0450	 -175.9334
     161.0	    1.0452	 -174.3081
     162.0	    1.0454	 -172.6865
     163.0	    1.0458	 -171.0692
     164.0	    1.0462	 -169.4567
     165.0	    1.0468	 -167.8495
     166.0	    1.0473	 -166.2482
     167.0	    1.0480	 -164.6531
     168.0	    1.0486	 -163.0646
     169.0	    1.0492	 -161.4832
     170.0	    1.0498	 -159.9090
     171.0	    1.0504	 -158.3421
     172.0	    1.0509	 -156.7828
     173.0	    1.0514	 -155.2309
     174.0	    1.0517	 -153.6863
     175.0	    1.0519	 -152.1488
     176.0	    1.0520	 -150.6180
     177.0	    1.0520	 -149.0934
     178.0	    1.0518	 -147.5746
     179.0	    1.0514	 -146.0607
     180.0	    1.0508	 -144.5510
     181.0	    1.0501	 -143.0447
     182.0	    1.0491	 -141.5406
     183.0	    1.0480	 -140.0378
     184.0	    1.0467	 -138.5349
     185.0	    1.0452	 -137.0307
     186.0	    1.0436	 -135.5237
     187.0	    1.0418	 -134.0124
     188.0	    1.0399	 -132.4953
     189.0	    1.0380	 -130.9710
     190.0	    1.0359	 -129.4377
     191.0	    1.0339	 -127.8941
     192.0	    1.0317	 -126.3386
     193.0	    1.0296	 -124.7699
     194.0	    1.0276	 -123.1868
     195.0	    1.0255	 -121.5881
     196.0	    1.0235	 -119.9729
     197.0	    1.0216	 -118.3404
     198.0	    1.0198	 -116.6900
     199.0	    1.0181	 -115.0211
     200.0	    1.0165	 -113.3336
     201.0	    1.0151	 -111.6272
     202.0	    1.0138	 -109.9018
     203.0	    1.0126	 -108.1575
     204.0	    1.0116	 -106.3944
     205.0	    1.0109	 -104.6128
     206.0	    1.0103	 -102.8128
     207.0	    1.0099	 -100.9950
     208.0	    1.0097	  -99.1597
     209.0	    1.0097	  -97.3074
     210.0	    1.0100	  -95.4384
     211.0	    1.0105	  -93.5534
     212.0	    1.0111	  -91.6528
     213.0	    1.0120	  -89.7372
     214.0	    1.0131	  -87.8070
     215.0	    1.0144	  -85.8628
     216.0	    1.0158	  -83.9051
     217.0	    1.0173	  -81.9341
     218.0	    1.0190	  -79.9504
     219.0	    1.0209	  -77.9542
     220.0	    1.0228	  -75.9459
     221.0	    1.0247	  -73.9259
     222.0	    1.0267	  -71.8944
     223.0	    1.0288	  -69.8517
     224.0	    1.0308	  -67.7982
     225.0	    1.0329	  -65.7345
     226.0	    1.0349	  -63.6608
     227.0	    1.0369	  -61.5779
     228.0	    1.0388	  -59.4863
     229.0	    1.0406	  -57.3867
     230.0	    1.0423	  -55.2799
     231.0	    1.0439	  -53.1667
     232.0	    1.0453	  -51.0479
     233.0	    1.0466	  -48.9245
     234.0	    1.0477	  -46.7972
     235.0	    1.0486	  -44.6672
     236.0	    1.0494	  -42.5351
     237.0	    1.0500	  -40.4021
     238.0	    1.0504	  -38.2688
     239.0	    1.0506	  -36.1363
     240.0	    1.0507	  -34.0053
     241.0	    1.0506	  -31.8767
     242.0	    1.0503	  -29.7511
     243.0	    1.0500	  -27.6294
     244.0	    1.0496	  -25.5122
     245.0	    1.0490	  -23.4001
     246.0	    1.0485	  -21.2937
     247.0	    1.0479	  -19.1935
     248.0	    1.0473	  -17.0999
     249.0	    1.0467	  -15.0133
     250.0	    1.0461	  -12.9339
     251.0	    1.0456	  -10.8620
     252.0	    1.0451	   -8.7977
     253.0	    1.0448	   -6.7408
     254.0	    1.0445	   -4.6915
     255.0	    1.0443	   -2.6494
     256.0	    1.0442	   -0.6142
     257.0	    1.0443	    1.4144
     258.0	    1.0444	    3.4370
     259.0	    1.0447	    5.4542
     260.0	    1.0450	    7.4666
     261.0	    1.0454	    9.4750
     262.0	    1.0459	   11.4801
     263.0	    1.0465	   13.4827
     264.0	    1.0470	   15.4835
     265.0	    1.0476	   17.4832
     266.0	    1.0481	   19.4825
     267.0	    1.0486	   21.4821
     268.0	    1.0490	   23.4823
     269.0	    1.0493	   25.4838
     270.0	    1.0494	   27.4868
     271.0	    1.0493	   29.4917
     272.0	    1.0491	   31.4988
     273.0	    1.0486	   33.5084
     274.0	    1.0479	   35.5207
     275.0	    1.0470	   37.5359
     276.0	    1.0459	   39.5544
     277.0	    1.0445	   41.5765
     278.0	    1.0429	   43.6023
     279.0	    1.0411	   45.6324
     280.0	    1.0392	   47.6671
     281.0	    1.0371	   49.7069
     282.0	    1.0348	   51.7523
     283.0	    1.0325	   53.8039
     284.0	    1.0301	   55.8625
     285.0	    1.0277	   57.9286
     286.0	    1.0252	   60.0033
     287.0	    1.0228	   62.0872
     288.0	    1.0204	   64.1816
     289.0	    1.0182	   66.2873
     290.0	    1.0160	   68.4056
     291.0	    1.0140	   70.5376
     292.0	    1.0122	   72.6845
     293.0	    1.0106	   74.8475
     294.0	    1.0092	   77.0279
     295.0	    1.0081	   79.2268
     296.0	    1.0072	   81.4452
     297.0	    1.0066	   83.6841
     298.0	    1.0063	   85.9441
     299.0	    1.0064	   88.2259
     300.0	    1.0067	   90.5297


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7592	    2.5620
       1.0	    0.7591	    2.6461
       2.0	    0.7587	    2.8984
       3.0	    0.7581	    3.3183
       4.0	    0.7572	    3.9051
       5.0	    0.7560	    4.6575
       6.0	    0.7544	    5.5742
       6.0	    1.0462	    2.4842
       7.0	    1.0439	    3.6526
       8.0	    1.0414	    4.8226
       9.0	    1.0389	    5.9937
      10.0	    1.0364	    7.1652
      11.0	    1.0338	    8.3364
      12.0	    1.0313	    9.5067
      13.0	    1.0289	   10.6750
      14.0	    1.0266	   11.8404
      15.0	    1.0244	   13.0016
      16.0	    1.0223	   14.1571
      17.0	    1.0204	   15.3053
      18.0	    1.0186	   16.4445
      19.0	    1.0169	   17.5727
      20.0	    1.0153	   18.6881
      21.0	    1.0139	   19.7888
      22.0	    1.0126	   20.8727
      23.0	    1.0115	   21.9383
      24.0	    1.0104	   22.9838
      25.0	    1.0096	   24.0078
      26.0	    1.0088	   25.0089
      27.0	    1.0083	   25.9862
      28.0	    1.0079	   26.9387
      29.0	    1.0077	   27.8658
      30.0	    1.0077	   28.7671
      31.0	    1.0079	   29.6423
      32.0	    1.0083	   30.4913
      33.0	    1.0089	   31.3145
      34.0	    1.0096	   32.1123
      35.0	    1.0105	   32.8852
      36.0	    1.0116	   33.6344
      37.0	    1.0128	   34.3608
      38.0	    1.0141	   35.0660
      39.0	    1.0156	   35.7517
      40.0	    1.0172	   36.4196
      41.0	    1.0189	   37.0717
      42.0	    1.0207	   37.7103
      43.0	    1.0226	   38.3375
      44.0	    1.0246	   38.9556
      45.0	    1.0267	   39.5667
      46.0	    1.0290	   40.1728
      47.0	    1.0313	   40.7761
      48.0	    1.0338	   41.3783
      49.0	    1.0362	   41.9811
      50.0	    1.0388	   42.5860
      51.0	    1.0413	   43.1945
      52.0	    1.0438	   43.8078
      53.0	    1.0463	   44.4270
      54.0	    1.0486	   45.0534
      55.0	    1.0509	   45.6880
      56.0	    1.0529	   46.3319
      57.0	    1.0547	   46.9863
      58.0	    1.0563	   47.6524
      59.0	    1.0576	   48.3314
      60.0	    1.0587	   49.0247
      61.0	    1.0596	   49.7337
      62.0	    1.0602	   50.4599
      63.0	    1.0606	   51.2047
      64.0	    1.0608	   51.9697
      65.0	    1.0608	   52.7566
      66.0	    1.0606	   53.5669
      67.0	    1.0604	   54.4023
      68.0	    1.0600	   55.2644
      69.0	    1.0595	   56.1550
      70.0	    1.0590	   57.0757
      71.0	    1.0584	   58.0283
      72.0	    1.0578	   59.0142
      73.0	    1.0571	   60.0353
      74.0	    1.0565	   61.0928
      75.0	    1.0557	   62.1884
      76.0	    1.0550	   63.3233
      77.0	    1.0544	   64.4985
      78.0	    1.0537	   65.7150
      79.0	    1.0531	   66.9734
      80.0	    1.0525	   68.2740
      81.0	    1.0521	   69.6168
      82.0	    1.0517	   71.0017
      83.0	    1.0514	   72.4280
      84.0	    1.0512	   73.8947
      85.0	    1.0511	   75.4005
      86.0	    1.0511	   76.9437
      87.0	    1.0510	   78.5223
      88.0	    1.0510	   80.1338
      89.0	    1.0510	   81.7757
      90.0	    1.0509	   83.4448
      91.0	    1.0508	   85.1380
      92.0	    1.0505	   86.8519
      93.0	    1.0500	   88.5830
      94.0	    1.0494	   90.3276
      95.0	    1.0485	   92.0822
      96.0	    1.0475	   93.8431
      97.0	    1.0462	   95.6068
      98.0	    1.0447	   97.3699
      99.0	    1.0431	   99.1292
     100.0	    1.0412	  100.8816
     101.0	    1.0392	  102.6241
     102.0	    1.0370	  104.3540
     103.0	    1.0347	  106.0689
     104.0	    1.0323	  107.7664
     105.0	    1.0299	  109.4445
     106.0	    1.0273	  111.1014
     107.0	    1.0248	  112.7357
     108.0	    1.0222	  114.3461
     109.0	    1.0196	  115.9317
     110.0	    1.0172	  117.4919
     111.0	    1.0148	  119.0264
     112.0	    1.0125	  120.5352
     113.0	    1.0104	  122.0185
     114.0	    1.0085	  123.4768
     115.0	    1.0068	  124.9106
     116.0	    1.0055	  126.3207
     117.0	    1.0044	  127.7079
     118.0	    1.0037	  129.0729
     119.0	    1.0034	  130.4164
     120.0	    1.0035	  131.7391
     121.0	    1.0039	  133.0415
     122.0	    1.0047	  134.3239
     123.0	    1.0059	  135.5865
     124.0	    1.0075	  136.8295
     125.0	    1.0093	  138.0527
     126.0	    1.0115	  139.2562
     127.0	    1.0138	  140.4398
     128.0	    1.0164	  141.6036
     129.0	    1.0191	  142.7477
     130.0	    1.0218	  143.8721
     131.0	    1.0246	  144.9775
     132.0	    1.0275	  146.0645
     133.0	    1.0302	  147.1338
     134.0	    1.0329	  148.1868
     135.0	    1.0355	  149.2246
     136.0	    1.0380	  150.2491
     137.0	    1.0404	  151.2621
     138.0	    1.0425	  152.2656
     139.0	    1.0445	  153.2621
     140.0	    1.0463	  154.2540
     141.0	    1.0478	  155.2441
     142.0	    1.0492	  156.2353
     143.0	    1.0503	  157.2304
     144.0	    1.0512	  158.2328
     145.0	    1.0519	  159.2457
     146.0	    1.0524	  160.2722
     147.0	    1.0527	  161.3159
     148.0	    1.0528	  162.3801
     149.0	    1.0528	  163.4679
     150.0	    1.0527	  164.5826
     151.0	    1.0525	  165.7272
     152.0	    1.0523	  166.9046
     153.0	    1.0521	  168.1173
     154.0	    1.0519	  169.3676
     155.0	    1.0518	  170.6576
     156.0	    1.0518	  171.9888
     157.0	    1.0519	  173.3625
     158.0	    1.0521	  174.7794
     159.0	    1.0524	  176.2400
     160.0	    1.0529	  177.7443
     161.0	    1.0535	  179.2917
     162.0	    1.0541	 -179.1186
     163.0	    1.0549	 -177.4877
     164.0	    1.0557	 -175.8170
     165.0	    1.0565	 -174.1084
     166.0	    1.0573	 -172.3639
     167.0	    1.0581	 -170.5854
     168.0	    1.0588	 -168.7753
     169.0	    1.0594	 -166.9359
     170.0	    1.0600	 -165.0693
     171.0	    1.0604	 -163.1780
     172.0	    1.0607	 -161.2641
     173.0	    1.0608	 -159.3299
     174.0	    1.0608	 -157.3773
     175.0	    1.0606	 -155.4084
     176.0	    1.0602	 -153.4250
     177.0	    1.0596	 -151.4287
     178.0	    1.0588	 -149.4211
     179.0	    1.0577	 -147.4036
     180.0	    1.0563	 -145.3773
     181.0	    1.0548	 -143.3433
     182.0	    1.0530	 -141.3023
     183.0	    1.0509	 -139.2550
     184.0	    1.0486	 -137.2020
     185.0	    1.0462	 -135.1434
     186.0	    1.0436	 -133.0797
     187.0	    1.0409	 -131.0109
     188.0	    1.0381	 -128.9373
     189.0	    1.0352	 -126.8590
     190.0	    1.0324	 -124.7763
     191.0	    1.0296	 -122.6896
     192.0	    1.0269	 -120.5994
     193.0	    1.0243	 -118.5064
     194.0	    1.0218	 -116.4116
     195.0	    1.0196	 -114.3161
     196.0	    1.0174	 -112.2215
     197.0	    1.0155	 -110.1293
     198.0	    1.0138	 -108.0415
     199.0	    1.0123	 -105.9601
     200.0	    1.0110	 -103.8873
     201.0	    1.0099	 -101.8255
     202.0	    1.0089	  -99.7770
     203.0	    1.0082	  -97.7443
     204.0	    1.0077	  -95.7296
     205.0	    1.0074	  -93.7353
     206.0	    1.0073	  -91.7635
     207.0	    1.0073	  -89.8163
     208.0	    1.0076	  -87.8955
     209.0	    1.0080	  -86.0027
     210.0	    1.0086	  -84.1391
     211.0	    1.0094	  -82.3059
     212.0	    1.0103	  -80.5038
     213.0	    1.0113	  -78.7331
     214.0	    1.0125	  -76.9939
     215.0	    1.0139	  -75.2859
     216.0	    1.0153	  -73.6083
     217.0	    1.0168	  -71.9602
     218.0	    1.0184	  -70.3400
     219.0	    1.0201	  -68.7461
     220.0	    1.0219	  -67.1764
     221.0	    1.0237	  -65.6286
     222.0	    1.0256	  -64.1003
     223.0	    1.0275	  -62.5890
     224.0	    1.0295	  -61.0917
     225.0	    1.0316	  -59.6058
     226.0	    1.0337	  -58.1284
     227.0	    1.0358	  -56.6568
     228.0	    1.0379	  -55.1883
     229.0	    1.0400	  -53.7202
     230.0	    1.0421	  -52.2500
     231.0	    1.0442	  -50.7753
     232.0	    1.0462	  -49.2937
     233.0	    1.0481	  -47.8031
     234.0	    1.0500	  -46.3013
     235.0	    1.0516	  -44.7866
     236.0	    1.0532	  -43.2568
     237.0	    1.0545	  -41.7104
     238.0	    1.0557	  -40.1457
     239.0	    1.0567	  -38.5610
     240.0	    1.0574	  -36.9548
     241.0	    1.0580	  -35.3257
     242.0	    1.0584	  -33.6723
     243.0	    1.0586	  -31.9931
     244.0	    1.0587	  -30.2869
     245.0	    1.0586	  -28.5524
     246.0	    1.0584	  -26.7884
     247.0	    1.0580	  -24.9936
     248.0	    1.0576	  -23.1670
     249.0	    1.0571	  -21.3074
     250.0	    1.0565	  -19.4139
     251.0	    1.0560	  -17.4855
     252.0	    1.0554	  -15.5214
     253.0	    1.0548	  -13.5208
     254.0	    1.0542	  -11.4830
     255.0	    1.0536	   -9.4072
     256.0	    1.0531	   -7.2929
     257.0	    1.0527	   -5.1397
     258.0	    1.0524	   -2.9471
     259.0	    1.0521	   -0.7150
     260.0	    1.0520	    1.5568
     261.0	    1.0519	    3.8679
     262.0	    1.0519	    6.2179
     263.0	    1.0520	    8.6062
     264.0	    1.0522	   11.0315
     265.0	    1.0524	   13.4926
     266.0	    1.0527	   15.9875
     267.0	    1.0529	   18.5143
     268.0	    1.0531	   21.0704
     269.0	    1.0532	   23.6533
     270.0	    1.0531	   26.2600
     271.0	    1.0530	   28.8874
     272.0	    1.0527	   31.5321
     273.0	    1.0522	   34.1910
     274.0	    1.0514	   36.8605
     275.0	    1.0505	   39.5373
     276.0	    1.0493	   42.2179
     277.0	    1.0479	   44.8991
     278.0	    1.0462	   47.5775
     279.0	    1.0443	   50.2499
     280.0	    1.0423	   52.9134
     281.0	    1.0400	   55.5651
     282.0	    1.0375	   58.2023
     283.0	    1.0349	   60.8223
     284.0	    1.0322	   63.4231
     285.0	    1.0294	   66.0027
     286.0	    1.0265	   68.5592
     287.0	    1.0236	   71.0912
     288.0	    1.0207	   73.5977
     289.0	    1.0178	   76.0780
     290.0	    1.0150	   78.5315
     291.0	    1.0123	   80.9581
     292.0	    1.0098	   83.3580
     293.0	    1.0074	   85.7318
     294.0	    1.0053	   88.0800
     295.0	    1.0035	   90.4037
     296.0	    1.0020	   92.7037
     297.0	    1.0008	   94.9812
     298.0	    1.0000	   97.2373
     299.0	    0.9996	   99.4730
     300.0	    0.9996	  101.6894


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5987	    0.2044
       1.0	    0.5986	    0.2949
       2.0	    0.5983	    0.5663
       3.0	    0.5978	    1.0180
       4.0	    0.5971	    1.6492
       5.0	    0.5962	    2.4587
       6.0	    0.5950	    3.4450
       6.0	    1.0292	   -0.6298
       7.0	    1.0267	    0.6524
       8.0	    1.0241	    1.9311
       9.0	    1.0213	    3.2046
      10.0	    1.0185	    4.4713
      11.0	    1.0157	    5.7295
      12.0	    1.0129	    6.9779
      13.0	    1.0101	    8.2150
      14.0	    1.0074	    9.4395
      15.0	    1.0048	   10.6499
      16.0	    1.0023	   11.8448
      17.0	    1.0000	   13.0228
      18.0	    0.9978	   14.1825
      19.0	    0.9957	   15.3224
      20.0	    0.9938	   16.4413
      21.0	    0.9920	   17.5380
      22.0	    0.9904	   18.6113
      23.0	    0.9890	   19.6603
      24.0	    0.9878	   20.6844
      25.0	    0.9867	   21.6831
      26.0	    0.9859	   22.6558
      27.0	    0.9852	   23.6026
      28.0	    0.9849	   24.5234
      29.0	    0.9847	   25.4182
      30.0	    0.9848	   26.2874
      31.0	    0.9851	   27.1312
      32.0	    0.9857	   27.9501
      33.0	    0.9865	   28.7446
      34.0	    0.9875	   29.5152
      35.0	    0.9887	   30.2626
      36.0	    0.9902	   30.9877
      37.0	    0.9918	   31.6914
      38.0	    0.9935	   32.3748
      39.0	    0.9954	   33.0392
      40.0	    0.9974	   33.6859
      41.0	    0.9995	   34.3163
      42.0	    1.0017	   34.9320
      43.0	    1.0040	   35.5346
      44.0	    1.0064	   36.1257
      45.0	    1.0089	   36.7070
      46.0	    1.0115	   37.2799
      47.0	    1.0141	   37.8461
      48.0	    1.0168	   38.4070
      49.0	    1.0194	   38.9641
      50.0	    1.0221	   39.5188
      51.0	    1.0248	   40.0724
      52.0	    1.0274	   40.6264
      53.0	    1.0299	   41.1821
      54.0	    1.0322	   41.7412
      55.0	    1.0344	   42.3051
      56.0	    1.0364	   42.8757
      57.0	    1.0382	   43.4546
      58.0	    1.0397	   44.0439
      59.0	    1.0410	   44.6457
      60.0	    1.0420	   45.2620
      61.0	    1.0427	   45.8953
      62.0	    1.0433	   46.5477
      63.0	    1.0436	   47.2218
      64.0	    1.0437	   47.9198
      65.0	    1.0437	   48.6441
      66.0	    1.0436	   49.3970
      67.0	    1.0434	   50.1808
      68.0	    1.0431	   50.9977
      69.0	    1.0427	   51.8498
      70.0	    1.0423	   52.7390
      71.0	    1.0418	   53.6672
      72.0	    1.0414	   54.6361
      73.0	    1.0409	   55.6473
      74.0	    1.0404	   56.7022
      75.0	    1.0399	   57.8020
      76.0	    1.0394	   58.9475
      77.0	    1.0389	   60.1395
      78.0	    1.0384	   61.3783
      79.0	    1.0379	   62.6640
      80.0	    1.0375	   63.9965
      81.0	    1.0371	   65.3752
      82.0	    1.0368	   66.7994
      83.0	    1.0365	   68.2678
      84.0	    1.0362	   69.7792
      85.0	    1.0360	   71.3317
      86.0	    1.0358	   72.9234
      87.0	    1.0356	   74.5520
      88.0	    1.0354	   76.2150
      89.0	    1.0351	   77.9096
      90.0	    1.0348	   79.6328
      91.0	    1.0343	   81.3815
      92.0	    1.0337	   83.1523
      93.0	    1.0329	   84.9418
      94.0	    1.0320	   86.7465
      95.0	    1.0308	   88.5630
      96.0	    1.0294	   90.3878
      97.0	    1.0279	   92.2174
      98.0	    1.0262	   94.0486
      99.0	    1.0242	   95.8782
     100.0	    1.0222	   97.7030
     101.0	    1.0200	   99.5200
     102.0	    1.0176	  101.3263
     103.0	    1.0152	  103.1192
     104.0	    1.0126	  104.8960
     105.0	    1.0101	  106.6544
     106.0	    1.0074	  108.3920
     107.0	    1.0048	  110.1066
     108.0	    1.0022	  111.7965
     109.0	    0.9996	  113.4599
     110.0	    0.9972	  115.0955
     111.0	    0.9948	  116.7020
     112.0	    0.9925	  118.2785
     113.0	    0.9904	  119.8243
     114.0	    0.9886	  121.3390
     115.0	    0.9870	  122.8222
     116.0	    0.9856	  124.2737
     117.0	    0.9846	  125.6936
     118.0	    0.9840	  127.0819
     119.0	    0.9837	  128.4388
     120.0	    0.9837	  129.7645
     121.0	    0.9842	  131.0592
     122.0	    0.9850	  132.3231
     123.0	    0.9861	  133.5565
     124.0	    0.9876	  134.7599
     125.0	    0.9894	  135.9335
     126.0	    0.9915	  137.0780
     127.0	    0.9938	  138.1939
     128.0	    0.9963	  139.2822
     129.0	    0.9990	  140.3438
     130.0	    1.0017	  141.3799
     131.0	    1.0045	  142.3922
     132.0	    1.0074	  143.3824
     133.0	    1.0102	  144.3524
     134.0	    1.0130	  145.3045
     135.0	    1.0157	  146.2413
     136.0	    1.0183	  147.1653
     137.0	    1.0208	  148.0795
     138.0	    1.0231	  148.9870
     139.0	    1.0253	  149.8908
     140.0	    1.0273	  150.7942
     141.0	    1.0291	  151.7007
     142.0	    1.0307	  152.6134
     143.0	    1.0321	  153.5360
     144.0	    1.0333	  154.4719
     145.0	    1.0343	  155.4242
     146.0	    1.0351	  156.3965
     147.0	    1.0357	  157.3919
     148.0	    1.0361	  158.4136
     149.0	    1.0364	  159.4644
     150.0	    1.0366	  160.5472
     151.0	    1.0367	  161.6644
     152.0	    1.0368	  162.8184
     153.0	    1.0368	  164.0112
     154.0	    1.0369	  165.2446
     155.0	    1.0369	  166.5201
     156.0	    1.0370	  167.8387
     157.0	    1.0372	  169.2014
     158.0	    1.0375	  170.6086
     159.0	    1.0378	  172.0604
     160.0	    1.0382	  173.5568
     161.0	    1.0386	  175.0974
     162.0	    1.0391	  176.6813
     163.0	    1.0397	  178.3076
     164.0	    1.0403	  179.9750
     165.0	    1.0409	 -178.3179
     166.0	    1.0414	 -176.5726
     167.0	    1.0420	 -174.7908
     168.0	    1.0425	 -172.9743
     169.0	    1.0430	 -171.1248
     170.0	    1.0434	 -169.2444
     171.0	    1.0437	 -167.3347
     172.0	    1.0438	 -165.3977
     173.0	    1.0439	 -163.4351
     174.0	    1.0438	 -161.4489
     175.0	    1.0435	 -159.4408
     176.0	    1.0431	 -157.4126
     177.0	    1.0424	 -155.3659
     178.0	    1.0416	 -153.3024
     179.0	    1.0405	 -151.2238
     180.0	    1.0391	 -149.1314
     181.0	    1.0376	 -147.0268
     182.0	    1.0357	 -144.9113
     183.0	    1.0337	 -142.7860
     184.0	    1.0314	 -140.6523
     185.0	    1.0289	 -138.5113
     186.0	    1.0263	 -136.3640
