    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0369	  122.4096
     118.0	    1.0356	  123.7214
     119.0	    1.0344	  125.0735
     120.0	    1.0333	  126.4670
     121.0	    1.0323	  127.9027
     122.0	    1.0314	  129.3809
     123.0	    1.0307	  130.9014
     124.0	    1.0301	  132.4638
     125.0	    1.0297	  134.0670
     126.0	    1.0293	  135.7098
     127.0	    1.0291	  137.3902
     128.0	    1.0289	  139.1063
     129.0	    1.0289	  140.8555
     130.0	    1.0289	  142.6355
     131.0	    1.0289	  144.4433
     132.0	    1.0291	  146.2761
     133.0	    1.0293	  148.1311
     134.0	    1.0296	  150.0053
     135.0	    1.0301	  151.8961
     136.0	    1.0306	  153.8006
     137.0	    1.0312	  155.7163
     138.0	    1.0319	  157.6407
     139.0	    1.0327	  159.5715
     140.0	    1.0337	  161.5065
     141.0	    1.0347	  163.4437
     142.0	    1.0358	  165.3814
     143.0	    1.0370	  167.3179
     144.0	    1.0382	  169.2518
     145.0	    1.0394	  171.1821
     146.0	    1.0406	  173.1078
     147.0	    1.0418	  175.0285
     148.0	    1.0429	  176.9437
     149.0	    1.0439	  178.8536
     150.0	    1.0447	 -179.2420
     151.0	    1.0455	 -177.3426
     152.0	    1.0461	 -175.4478
     153.0	    1.0466	 -173.5573
     154.0	    1.0470	 -171.6705
     155.0	    1.0472	 -169.7872
     156.0	    1.0473	 -167.9070
     157.0	    1.0474	 -166.0297
     158.0	    1.0473	 -164.1553
     159.0	    1.0472	 -162.2839
     160.0	    1.0470	 -160.4155
     161.0	    1.0468	 -158.5503
     162.0	    1.0465	 -156.6886
     163.0	    1.0462	 -154.8306
     164.0	    1.0458	 -152.9766
     165.0	    1.0455	 -151.1269
     166.0	    1.0451	 -149.2819
     167.0	    1.0448	 -147.4420
     168.0	    1.0445	 -145.6076
     169.0	    1.0442	 -143.7793
     170.0	    1.0439	 -141.9575
     171.0	    1.0438	 -140.1431
     172.0	    1.0437	 -138.3366
     173.0	    1.0437	 -136.5388
     174.0	    1.0438	 -134.7504
     175.0	    1.0440	 -132.9721
     176.0	    1.0443	 -131.2045
     177.0	    1.0447	 -129.4482
     178.0	    1.0451	 -127.7037
     179.0	    1.0456	 -125.9713
     180.0	    1.0461	 -124.2515
     181.0	    1.0467	 -122.5442
     182.0	    1.0472	 -120.8496
     183.0	    1.0477	 -119.1675
     184.0	    1.0481	 -117.4975
     185.0	    1.0485	 -115.8392
     186.0	    1.0488	 -114.1920
     187.0	    1.0490	 -112.5549
     188.0	    1.0491	 -110.9269
     189.0	    1.0492	 -109.3067
     190.0	    1.0491	 -107.6931
     191.0	    1.0490	 -106.0847
     192.0	    1.0487	 -104.4799
     193.0	    1.0484	 -102.8774
     194.0	    1.0480	 -101.2757
     195.0	    1.0475	  -99.6735
     196.0	    1.0468	  -98.0695
     197.0	    1.0461	  -96.4626
     198.0	    1.0453	  -94.8516
     199.0	    1.0443	  -93.2356
     200.0	    1.0432	  -91.6135
     201.0	    1.0420	  -89.9845
     202.0	    1.0407	  -88.3475
     203.0	    1.0393	  -86.7015
     204.0	    1.0379	  -85.0455
     205.0	    1.0364	  -83.3784
     206.0	    1.0349	  -81.6990
     207.0	    1.0334	  -80.0062
     208.0	    1.0319	  -78.2988
     209.0	    1.0305	  -76.5758
     210.0	    1.0291	  -74.8360
     211.0	    1.0279	  -73.0784
     212.0	    1.0268	  -71.3023
     213.0	    1.0258	  -69.5067
     214.0	    1.0250	  -67.6910
     215.0	    1.0243	  -65.8548
     216.0	    1.0238	  -63.9973
     217.0	    1.0235	  -62.1183
     218.0	    1.0233	  -60.2172
     219.0	    1.0232	  -58.2936
     220.0	    1.0233	  -56.3470
     221.0	    1.0236	  -54.3771
     222.0	    1.0240	  -52.3831
     223.0	    1.0246	  -50.3647
     224.0	    1.0253	  -48.3214
     225.0	    1.0262	  -46.2527
     226.0	    1.0273	  -44.1583
     227.0	    1.0285	  -42.0381
     228.0	    1.0299	  -39.8922
     229.0	    1.0314	  -37.7208
     230.0	    1.0330	  -35.5243
     231.0	    1.0348	  -33.3037
     232.0	    1.0366	  -31.0596
     233.0	    1.0385	  -28.7933
     234.0	    1.0404	  -26.5058
     235.0	    1.0424	  -24.1985
     236.0	    1.0443	  -21.8726
     237.0	    1.0461	  -19.5293
     238.0	    1.0478	  -17.1698
     239.0	    1.0494	  -14.7951
     240.0	    1.0508	  -12.4062
     241.0	    1.0520	  -10.0041
     242.0	    1.0531	   -7.5894
     243.0	    1.0540	   -5.1632
     244.0	    1.0547	   -2.7261
     245.0	    1.0553	   -0.2791
     246.0	    1.0556	    2.1772
     247.0	    1.0558	    4.6418
     248.0	    1.0558	    7.1138
     249.0	    1.0557	    9.5923
     250.0	    1.0554	   12.0763
     251.0	    1.0549	   14.5648
     252.0	    1.0543	   17.0566
     253.0	    1.0535	   19.5507
     254.0	    1.0527	   22.0458
     255.0	    1.0517	   24.5406
     256.0	    1.0506	   27.0337
     257.0	    1.0494	   29.5238
     258.0	    1.0482	   32.0094
     259.0	    1.0470	   34.4890
     260.0	    1.0458	   36.9610
     261.0	    1.0447	   39.4241
     262.0	    1.0436	   41.8766
     263.0	    1.0427	   44.3173
     264.0	    1.0419	   46.7447
     265.0	    1.0413	   49.1574
     266.0	    1.0408	   51.5541
     267.0	    1.0406	   53.9335
     268.0	    1.0405	   56.2945
     269.0	    1.0407	   58.6356
     270.0	    1.0409	   60.9558
     271.0	    1.0414	   63.2539
     272.0	    1.0419	   65.5289
     273.0	    1.0426	   67.7799
     274.0	    1.0433	   70.0063
     275.0	    1.0442	   72.2074
     276.0	    1.0450	   74.3832
     277.0	    1.0459	   76.5336
     278.0	    1.0468	   78.6591
     279.0	    1.0476	   80.7604
     280.0	    1.0485	   82.8386
     281.0	    1.0493	   84.8951
     282.0	    1.0500	   86.9314
     283.0	    1.0507	   88.9495
     284.0	    1.0513	   90.9517
     285.0	    1.0518	   92.9403
     286.0	    1.0522	   94.9179
     287.0	    1.0524	   96.8872
     288.0	    1.0525	   98.8510
     289.0	    1.0525	  100.8124
     290.0	    1.0522	  102.7744
     291.0	    1.0519	  104.7401
     292.0	    1.0513	  106.7127
     293.0	    1.0506	  108.6954
     294.0	    1.0498	  110.6911
     295.0	    1.0489	  112.7031
     296.0	    1.0479	  114.7343
     297.0	    1.0468	  116.7874
     298.0	    1.0457	  118.8651
     299.0	    1.0446	  120.9699
     300.0	    1.0435	  123.1039


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6450	    2.6554
       1.0	    0.6449	    2.7455
       2.0	    0.6444	    3.0154
       3.0	    0.6436	    3.4642
       4.0	    0.6425	    4.0905
       5.0	    0.6411	    4.8922
       6.0	    0.6392	    5.8666
       6.0	    1.0452	    1.8082
       7.0	    1.0423	    3.0023
       8.0	    1.0394	    4.1771
       9.0	    1.0366	    5.3316
      10.0	    1.0340	    6.4649
      11.0	    1.0316	    7.5761
      12.0	    1.0294	    8.6647
      13.0	    1.0276	    9.7301
      14.0	    1.0261	   10.7716
      15.0	    1.0250	   11.7885
      16.0	    1.0242	   12.7802
      17.0	    1.0237	   13.7460
      18.0	    1.0235	   14.6853
      19.0	    1.0237	   15.5976
      20.0	    1.0240	   16.4829
      21.0	    1.0246	   17.3412
      22.0	    1.0253	   18.1732
      23.0	    1.0261	   18.9798
      24.0	    1.0270	   19.7624
      25.0	    1.0279	   20.5228
      26.0	    1.0290	   21.2633
      27.0	    1.0300	   21.9865
      28.0	    1.0311	   22.6953
      29.0	    1.0322	   23.3927
      30.0	    1.0333	   24.0820
      31.0	    1.0344	   24.7665
      32.0	    1.0354	   25.4496
      33.0	    1.0365	   26.1346
      34.0	    1.0375	   26.8249
      35.0	    1.0385	   27.5238
      36.0	    1.0394	   28.2344
      37.0	    1.0402	   28.9597
      38.0	    1.0409	   29.7027
      39.0	    1.0415	   30.4660
      40.0	    1.0420	   31.2522
      41.0	    1.0425	   32.0637
      42.0	    1.0429	   32.9025
      43.0	    1.0434	   33.7704
      44.0	    1.0438	   34.6689
      45.0	    1.0443	   35.5992
      46.0	    1.0449	   36.5620
      47.0	    1.0456	   37.5576
      48.0	    1.0465	   38.5860
      49.0	    1.0474	   39.6464
      50.0	    1.0485	   40.7378
      51.0	    1.0497	   41.8586
      52.0	    1.0510	   43.0069
      53.0	    1.0523	   44.1803
      54.0	    1.0536	   45.3764
      55.0	    1.0548	   46.5922
      56.0	    1.0560	   47.8251
      57.0	    1.0569	   49.0721
      58.0	    1.0577	   50.3306
      59.0	    1.0582	   51.5980
      60.0	    1.0585	   52.8721
      61.0	    1.0585	   54.1507
      62.0	    1.0583	   55.4323
      63.0	    1.0579	   56.7153
      64.0	    1.0572	   57.9987
      65.0	    1.0564	   59.2816
      66.0	    1.0554	   60.5634
      67.0	    1.0542	   61.8439
      68.0	    1.0530	   63.1227
      69.0	    1.0517	   64.4002
      70.0	    1.0503	   65.6765
      71.0	    1.0489	   66.9522
      72.0	    1.0474	   68.2277
      73.0	    1.0460	   69.5038
      74.0	    1.0446	   70.7811
      75.0	    1.0432	   72.0606
      76.0	    1.0418	   73.3430
      77.0	    1.0406	   74.6291
      78.0	    1.0396	   75.9196
      79.0	    1.0387	   77.2150
      80.0	    1.0380	   78.5159
      81.0	    1.0376	   79.8223
      82.0	    1.0375	   81.1345
      83.0	    1.0377	   82.4521
      84.0	    1.0383	   83.7746
      85.0	    1.0391	   85.1012
      86.0	    1.0402	   86.4307
      87.0	    1.0416	   87.7617
      88.0	    1.0432	   89.0925
      89.0	    1.0450	   90.4212
      90.0	    1.0469	   91.7458
      91.0	    1.0488	   93.0640
      92.0	    1.0507	   94.3740
      93.0	    1.0526	   95.6736
      94.0	    1.0542	   96.9613
      95.0	    1.0558	   98.2357
      96.0	    1.0570	   99.4957
      97.0	    1.0581	  100.7410
      98.0	    1.0589	  101.9716
      99.0	    1.0595	  103.1881
     100.0	    1.0598	  104.3917
     101.0	    1.0598	  105.5839
     102.0	    1.0596	  106.7670
     103.0	    1.0592	  107.9436
     104.0	    1.0586	  109.1168
     105.0	    1.0577	  110.2900
     106.0	    1.0567	  111.4670
     107.0	    1.0554	  112.6518
     108.0	    1.0539	  113.8487
     109.0	    1.0522	  115.0622
     110.0	    1.0503	  116.2967
     111.0	    1.0482	  117.5568
     112.0	    1.0460	  118.8467
     113.0	    1.0437	  120.1708
     114.0	    1.0413	  121.5329
     115.0	    1.0389	  122.9368
     116.0	    1.0366	  124.3853
     117.0	    1.0345	  125.8811
     118.0	    1.0325	  127.4261
     119.0	    1.0308	  129.0214
     120.0	    1.0293	  130.6673
     121.0	    1.0281	  132.3634
     122.0	    1.0273	  134.1083
     123.0	    1.0268	  135.8997
     124.0	    1.0265	  137.7346
     125.0	    1.0266	  139.6091
     126.0	    1.0269	  141.5184
     127.0	    1.0274	  143.4574
     128.0	    1.0281	  145.4199
     129.0	    1.0289	  147.3998
     130.0	    1.0297	  149.3903
     131.0	    1.0306	  151.3846
     132.0	    1.0315	  153.3759
     133.0	    1.0324	  155.3573
     134.0	    1.0333	  157.3223
     135.0	    1.0342	  159.2649
     136.0	    1.0350	  161.1791
     137.0	    1.0359	  163.0599
     138.0	    1.0367	  164.9026
     139.0	    1.0376	  166.7032
     140.0	    1.0384	  168.4586
     141.0	    1.0392	  170.1662
     142.0	    1.0401	  171.8244
     143.0	    1.0409	  173.4322
     144.0	    1.0416	  174.9897
     145.0	    1.0423	  176.4977
     146.0	    1.0429	  177.9578
     147.0	    1.0435	  179.3726
     148.0	    1.0439	 -179.2547
     149.0	    1.0443	 -177.9200
     150.0	    1.0446	 -176.6186
     151.0	    1.0448	 -175.3455
     152.0	    1.0450	 -174.0950
     153.0	    1.0452	 -172.8614
     154.0	    1.0453	 -171.6387
     155.0	    1.0456	 -170.4211
     156.0	    1.0458	 -169.2029
     157.0	    1.0462	 -167.9785
     158.0	    1.0466	 -166.7429
     159.0	    1.0472	 -165.4910
     160.0	    1.0478	 -164.2186
     161.0	    1.0485	 -162.9214
     162.0	    1.0492	 -161.5958
     163.0	    1.0500	 -160.2387
     164.0	    1.0508	 -158.8470
     165.0	    1.0515	 -157.4182
     166.0	    1.0522	 -155.9504
     167.0	    1.0529	 -154.4418
     168.0	    1.0534	 -152.8913
     169.0	    1.0539	 -151.2980
     170.0	    1.0543	 -149.6616
     171.0	    1.0546	 -147.9823
     172.0	    1.0549	 -146.2605
     173.0	    1.0551	 -144.4973
     174.0	    1.0553	 -142.6938
     175.0	    1.0555	 -140.8516
     176.0	    1.0556	 -138.9728
     177.0	    1.0557	 -137.0594
     178.0	    1.0558	 -135.1136
     179.0	    1.0558	 -133.1379
     180.0	    1.0557	 -131.1349
     181.0	    1.0555	 -129.1069
     182.0	    1.0553	 -127.0564
     183.0	    1.0550	 -124.9857
     184.0	    1.0545	 -122.8970
     185.0	    1.0540	 -120.7921
     186.0	    1.0534	 -118.6729
     187.0	    1.0527	 -116.5409
     188.0	    1.0519	 -114.3973
     189.0	    1.0512	 -112.2433
     190.0	    1.0504	 -110.0802
     191.0	    1.0497	 -107.9090
     192.0	    1.0490	 -105.7309
     193.0	    1.0483	 -103.5472
     194.0	    1.0477	 -101.3595
     195.0	    1.0471	  -99.1694
     196.0	    1.0466	  -96.9788
     197.0	    1.0460	  -94.7896
     198.0	    1.0454	  -92.6040
     199.0	    1.0448	  -90.4240
     200.0	    1.0441	  -88.2519
     201.0	    1.0434	  -86.0895
     202.0	    1.0425	  -83.9387
     203.0	    1.0415	  -81.8012
     204.0	    1.0404	  -79.6784
     205.0	    1.0392	  -77.5715
     206.0	    1.0379	  -75.4816
     207.0	    1.0366	  -73.4094
     208.0	    1.0352	  -71.3556
     209.0	    1.0339	  -69.3208
     210.0	    1.0325	  -67.3053
     211.0	    1.0313	  -65.3095
     212.0	    1.0301	  -63.3337
     213.0	    1.0290	  -61.3779
     214.0	    1.0280	  -59.4421
     215.0	    1.0270	  -57.5263
     216.0	    1.0262	  -55.6302
     217.0	    1.0255	  -53.7533
     218.0	    1.0248	  -51.8949
     219.0	    1.0243	  -50.0539
     220.0	    1.0238	  -48.2291
     221.0	    1.0235	  -46.4188
     222.0	    1.0233	  -44.6211
     223.0	    1.0233	  -42.8338
     224.0	    1.0235	  -41.0543
     225.0	    1.0239	  -39.2802
     226.0	    1.0246	  -37.5088
     227.0	    1.0255	  -35.7374
     228.0	    1.0268	  -33.9636
     229.0	    1.0284	  -32.1850
     230.0	    1.0302	  -30.3996
     231.0	    1.0323	  -28.6055
     232.0	    1.0347	  -26.8012
     233.0	    1.0373	  -24.9855
     234.0	    1.0400	  -23.1569
     235.0	    1.0428	  -21.3147
     236.0	    1.0456	  -19.4576
     237.0	    1.0484	  -17.5848
     238.0	    1.0511	  -15.6949
     239.0	    1.0536	  -13.7869
     240.0	    1.0560	  -11.8593
     241.0	    1.0581	   -9.9109
     242.0	    1.0599	   -7.9400
     243.0	    1.0616	   -5.9453
     244.0	    1.0629	   -3.9252
     245.0	    1.0640	   -1.8785
     246.0	    1.0647	    0.1961
     247.0	    1.0652	    2.2996
     248.0	    1.0655	    4.4330
     249.0	    1.0654	    6.5969
     250.0	    1.0651	    8.7917
     251.0	    1.0644	   11.0177
     252.0	    1.0635	   13.2747
     253.0	    1.0623	   15.5623
     254.0	    1.0608	   17.8801
     255.0	    1.0590	   20.2269
     256.0	    1.0569	   22.6016
     257.0	    1.0547	   25.0028
     258.0	    1.0523	   27.4287
     259.0	    1.0499	   29.8775
     260.0	    1.0474	   32.3470
     261.0	    1.0450	   34.8351
     262.0	    1.0428	   37.3393
     263.0	    1.0407	   39.8569
     264.0	    1.0389	   42.3853
     265.0	    1.0374	   44.9212
     266.0	    1.0363	   47.4615
     267.0	    1.0355	   50.0027
     268.0	    1.0351	   52.5411
     269.0	    1.0350	   55.0729
     270.0	    1.0354	   57.5939
     271.0	    1.0360	   60.1003
     272.0	    1.0369	   62.5883
     273.0	    1.0380	   65.0540
     274.0	    1.0393	   67.4942
     275.0	    1.0408	   69.9061
     276.0	    1.0424	   72.2873
     277.0	    1.0440	   74.6364
     278.0	    1.0457	   76.9522
     279.0	    1.0474	   79.2348
     280.0	    1.0490	   81.4846
     281.0	    1.0506	   83.7029
     282.0	    1.0521	   85.8917
     283.0	    1.0535	   88.0535
     284.0	    1.0547	   90.1914
     285.0	    1.0558	   92.3090
     286.0	    1.0566	   94.4103
     287.0	    1.0572	   96.4995
     288.0	    1.0576	   98.5814
     289.0	    1.0576	  100.6608
     290.0	    1.0573	  102.7427
     291.0	    1.0568	  104.8322
     292.0	    1.0559	  106.9344
     293.0	    1.0547	  109.0547
     294.0	    1.0534	  111.1978
     295.0	    1.0518	  113.3686
     296.0	    1.0501	  115.5715
     297.0	    1.0483	  117.8107
     298.0	    1.0466	  120.0898
     299.0	    1.0448	  122.4118
     300.0	    1.0432	  124.7790


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4474	   -0.1881
       1.0	    0.4473	   -0.0998
       2.0	    0.4471	    0.1649
       3.0	    0.4466	    0.6052
       4.0	    0.4459	    1.2199
       5.0	    0.4450	    2.0073
       6.0	    0.4439	    2.9654
       6.0	    1.0327	   -1.5706
       7.0	    1.0300	   -0.3040
       8.0	    1.0273	    0.9467
       9.0	    1.0246	    2.1799
      10.0	    1.0220	    3.3944
      11.0	    1.0195	    4.5892
      12.0	    1.0172	    5.7631
      13.0	    1.0151	    6.9154
      14.0	    1.0133	    8.0450
      15.0	    1.0117	    9.1511
      16.0	    1.0104	   10.2327
      17.0	    1.0094	   11.2890
      18.0	    1.0086	   12.3191
      19.0	    1.0081	   13.3225
      20.0	    1.0077	   14.2986
      21.0	    1.0075	   15.2474
      22.0	    1.0074	   16.1690
      23.0	    1.0075	   17.0640
      24.0	    1.0077	   17.9333
      25.0	    1.0079	   18.7782
      26.0	    1.0082	   19.6003
      27.0	    1.0086	   20.4016
      28.0	    1.0091	   21.1841
      29.0	    1.0097	   21.9502
      30.0	    1.0103	   22.7024
      31.0	    1.0110	   23.4432
      32.0	    1.0117	   24.1753
      33.0	    1.0126	   24.9012
      34.0	    1.0134	   25.6237
      35.0	    1.0143	   26.3453
      36.0	    1.0153	   27.0685
      37.0	    1.0162	   27.7958
      38.0	    1.0172	   28.5296
      39.0	    1.0181	   29.2721
      40.0	    1.0191	   30.0255
      41.0	    1.0201	   30.7919
      42.0	    1.0211	   31.5730
      43.0	    1.0221	   32.3707
      44.0	    1.0233	   33.1864
      45.0	    1.0244	   34.0214
      46.0	    1.0257	   34.8769
      47.0	    1.0271	   35.7537
      48.0	    1.0286	   36.6523
      49.0	    1.0303	   37.5729
      50.0	    1.0319	   38.5154
      51.0	    1.0337	   39.4797
      52.0	    1.0354	   40.4649
      53.0	    1.0372	   41.4704
      54.0	    1.0388	   42.4951
      55.0	    1.0404	   43.5379
      56.0	    1.0417	   44.5976
      57.0	    1.0428	   45.6732
      58.0	    1.0437	   46.7634
      59.0	    1.0443	   47.8674
      60.0	    1.0446	   48.9842
      61.0	    1.0446	   50.1134
      62.0	    1.0443	   51.2543
      63.0	    1.0438	   52.4066
      64.0	    1.0430	   53.5701
      65.0	    1.0420	   54.7446
      66.0	    1.0408	   55.9302
      67.0	    1.0395	   57.1269
      68.0	    1.0382	   58.3348
      69.0	    1.0367	   59.5539
      70.0	    1.0352	   60.7843
      71.0	    1.0338	   62.0262
      72.0	    1.0323	   63.2796
      73.0	    1.0309	   64.5447
      74.0	    1.0295	   65.8215
      75.0	    1.0283	   67.1099
      76.0	    1.0271	   68.4100
      77.0	    1.0261	   69.7215
      78.0	    1.0253	   71.0442
      79.0	    1.0247	   72.3778
      80.0	    1.0243	   73.7218
      81.0	    1.0242	   75.0757
      82.0	    1.0244	   76.4386
      83.0	    1.0249	   77.8098
      84.0	    1.0256	   79.1882
      85.0	    1.0266	   80.5727
      86.0	    1.0279	   81.9621
      87.0	    1.0294	   83.3548
      88.0	    1.0311	   84.7494
      89.0	    1.0328	   86.1444
      90.0	    1.0346	   87.5380
      91.0	    1.0364	   88.9286
      92.0	    1.0382	   90.3148
      93.0	    1.0398	   91.6950
      94.0	    1.0412	   93.0682
      95.0	    1.0424	   94.4333
      96.0	    1.0433	   95.7898
      97.0	    1.0439	   97.1373
      98.0	    1.0443	   98.4762
      99.0	    1.0443	   99.8068
     100.0	    1.0441	  101.1302
     101.0	    1.0436	  102.4478
     102.0	    1.0428	  103.7612
     103.0	    1.0418	  105.0724
     104.0	    1.0406	  106.3838
     105.0	    1.0391	  107.6981
     106.0	    1.0374	  109.0179
     107.0	    1.0355	  110.3463
     108.0	    1.0334	  111.6863
     109.0	    1.0312	  113.0413
     110.0	    1.0288	  114.4144
     111.0	    1.0263	  115.8086
     112.0	    1.0237	  117.2273
     113.0	    1.0210	  118.6731
     114.0	    1.0184	  120.1486
     115.0	    1.0158	  121.6562
     116.0	    1.0133	  123.1977
     117.0	    1.0110	  124.7744
     118.0	    1.0089	  126.3873
     119.0	    1.0071	  128.0366
     120.0	    1.0056	  129.7220
     121.0	    1.0044	  131.4425
     122.0	    1.0036	  133.1965
     123.0	    1.0032	  134.9818
     124.0	    1.0030	  136.7955
     125.0	    1.0032	  138.6340
     126.0	    1.0037	  140.4935
     127.0	    1.0044	  142.3694
     128.0	    1.0053	  144.2569
     129.0	    1.0064	  146.1507
     130.0	    1.0076	  148.0455
     131.0	    1.0089	  149.9358
     132.0	    1.0103	  151.8162
     133.0	    1.0117	  153.6813
     134.0	    1.0131	  155.5262
     135.0	    1.0145	  157.3460
     136.0	    1.0159	  159.1364
     137.0	    1.0174	  160.8934
     138.0	    1.0188	  162.6138
     139.0	    1.0202	  164.2947
     140.0	    1.0216	  165.9338
     141.0	    1.0230	  167.5296
     142.0	    1.0243	  169.0810
     143.0	    1.0256	  170.5877
     144.0	    1.0268	  172.0499
     145.0	    1.0280	  173.4688
     146.0	    1.0290	  174.8458
     147.0	    1.0299	  176.1833
     148.0	    1.0308	  177.4841
     149.0	    1.0315	  178.7517
     150.0	    1.0321	  179.9901
     151.0	    1.0326	 -178.7965
     152.0	    1.0330	 -177.6032
     153.0	    1.0334	 -176.4253
     154.0	    1.0337	 -175.2576
     155.0	    1.0340	 -174.0951
     156.0	    1.0343	 -172.9327
     157.0	    1.0347	 -171.7654
     158.0	    1.0351	 -170.5885
     159.0	    1.0355	 -169.3975
     160.0	    1.0359	 -168.1878
     161.0	    1.0364	 -166.9553
     162.0	    1.0369	 -165.6962
     163.0	    1.0374	 -164.4067
     164.0	    1.0379	 -163.0833
     165.0	    1.0383	 -161.7230
     166.0	    1.0387	 -160.3230
     167.0	    1.0390	 -158.8807
     168.0	    1.0392	 -157.3940
     169.0	    1.0395	 -155.8612
     170.0	    1.0396	 -154.2810
     171.0	    1.0398	 -152.6525
     172.0	    1.0399	 -150.9751
     173.0	    1.0400	 -149.2488
     174.0	    1.0401	 -147.4739
     175.0	    1.0402	 -145.6512
     176.0	    1.0404	 -143.7817
     177.0	    1.0405	 -141.8668
     178.0	    1.0407	 -139.9084
     179.0	    1.0409	 -137.9085
     180.0	    1.0410	 -135.8692
     181.0	    1.0411	 -133.7931
     182.0	    1.0411	 -131.6828
     183.0	    1.0411	 -129.5408
     184.0	    1.0409	 -127.3699
     185.0	    1.0407	 -125.1726
     186.0	    1.0404	 -122.9517
