    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.1483
     118.0	    1.0398	   80.0616
     119.0	    1.0407	   80.9864
     120.0	    1.0417	   81.9222
     121.0	    1.0427	   82.8683
     122.0	    1.0438	   83.8236
     123.0	    1.0448	   84.7871
     124.0	    1.0459	   85.7578
     125.0	    1.0469	   86.7344
     126.0	    1.0479	   87.7156
     127.0	    1.0488	   88.7000
     128.0	    1.0496	   89.6864
     129.0	    1.0503	   90.6733
     130.0	    1.0509	   91.6595
     131.0	    1.0514	   92.6438
     132.0	    1.0518	   93.6249
     133.0	    1.0521	   94.6018
     134.0	    1.0522	   95.5735
     135.0	    1.0522	   96.5392
     136.0	    1.0521	   97.4980
     137.0	    1.0519	   98.4495
     138.0	    1.0516	   99.3930
     139.0	    1.0512	  100.3283
     140.0	    1.0508	  101.2551
     141.0	    1.0503	  102.1732
     142.0	    1.0498	  103.0828
     143.0	    1.0492	  103.9840
     144.0	    1.0487	  104.8771
     145.0	    1.0482	  105.7624
     146.0	    1.0478	  106.6406
     147.0	    1.0474	  107.5122
     148.0	    1.0471	  108.3779
     149.0	    1.0469	  109.2385
     150.0	    1.0468	  110.0947
     151.0	    1.0468	  110.9474
     152.0	    1.0468	  111.7974
     153.0	    1.0470	  112.6455
     154.0	    1.0473	  113.4925
     155.0	    1.0477	  114.3392
     156.0	    1.0482	  115.1862
     157.0	    1.0487	  116.0341
     158.0	    1.0493	  116.8835
     159.0	    1.0499	  117.7348
     160.0	    1.0505	  118.5885
     161.0	    1.0511	  119.4446
     162.0	    1.0516	  120.3035
     163.0	    1.0520	  121.1651
     164.0	    1.0524	  122.0293
     165.0	    1.0526	  122.8961
     166.0	    1.0527	  123.7652
     167.0	    1.0527	  124.6365
     168.0	    1.0525	  125.5094
     169.0	    1.0521	  126.3839
     170.0	    1.0516	  127.2594
     171.0	    1.0509	  128.1358
     172.0	    1.0501	  129.0127
     173.0	    1.0491	  129.8899
     174.0	    1.0480	  130.7673
     175.0	    1.0469	  131.6447
     176.0	    1.0456	  132.5222
     177.0	    1.0442	  133.3998
     178.0	    1.0429	  134.2777
     179.0	    1.0415	  135.1563
     180.0	    1.0401	  136.0360
     181.0	    1.0387	  136.9172
     182.0	    1.0374	  137.8005
     183.0	    1.0362	  138.6868
     184.0	    1.0351	  139.5766
     185.0	    1.0341	  140.4710
     186.0	    1.0332	  141.3708
     187.0	    1.0324	  142.2768
     188.0	    1.0318	  143.1900
     189.0	    1.0314	  144.1113
     190.0	    1.0312	  145.0413
     191.0	    1.0311	  145.9810
     192.0	    1.0313	  146.9308
     193.0	    1.0315	  147.8913
     194.0	    1.0320	  148.8628
     195.0	    1.0326	  149.8455
     196.0	    1.0334	  150.8397
     197.0	    1.0343	  151.8452
     198.0	    1.0353	  152.8618
     199.0	    1.0365	  153.8893
     200.0	    1.0377	  154.9274
     201.0	    1.0389	  155.9755
     202.0	    1.0402	  157.0330
     203.0	    1.0416	  158.0994
     204.0	    1.0429	  159.1740
     205.0	    1.0441	  160.2560
     206.0	    1.0454	  161.3447
     207.0	    1.0466	  162.4393
     208.0	    1.0477	  163.5391
     209.0	    1.0487	  164.6432
     210.0	    1.0496	  165.7510
     211.0	    1.0504	  166.8616
     212.0	    1.0510	  167.9743
     213.0	    1.0516	  169.0886
     214.0	    1.0520	  170.2037
     215.0	    1.0523	  171.3191
     216.0	    1.0524	  172.4341
     217.0	    1.0525	  173.5484
     218.0	    1.0524	  174.6614
     219.0	    1.0523	  175.7727
     220.0	    1.0521	  176.8819
     221.0	    1.0518	  177.9887
     222.0	    1.0515	  179.0928
     223.0	    1.0511	 -179.8062
     224.0	    1.0508	 -178.7086
     225.0	    1.0505	 -177.6144
     226.0	    1.0502	 -176.5241
     227.0	    1.0499	 -175.4378
     228.0	    1.0497	 -174.3557
     229.0	    1.0496	 -173.2780
     230.0	    1.0495	 -172.2049
     231.0	    1.0495	 -171.1364
     232.0	    1.0495	 -170.0728
     233.0	    1.0496	 -169.0141
     234.0	    1.0498	 -167.9603
     235.0	    1.0500	 -166.9115
     236.0	    1.0502	 -165.8678
     237.0	    1.0504	 -164.8290
     238.0	    1.0507	 -163.7951
     239.0	    1.0509	 -162.7661
     240.0	    1.0511	 -161.7419
     241.0	    1.0513	 -160.7222
     242.0	    1.0515	 -159.7069
     243.0	    1.0516	 -158.6957
     244.0	    1.0516	 -157.6884
     245.0	    1.0516	 -156.6846
     246.0	    1.0515	 -155.6841
     247.0	    1.0513	 -154.6862
     248.0	    1.0510	 -153.6908
     249.0	    1.0507	 -152.6973
     250.0	    1.0503	 -151.7050
     251.0	    1.0498	 -150.7137
     252.0	    1.0492	 -149.7225
     253.0	    1.0485	 -148.7311
     254.0	    1.0478	 -147.7386
     255.0	    1.0470	 -146.7444
     256.0	    1.0462	 -145.7479
     257.0	    1.0453	 -144.7484
     258.0	    1.0444	 -143.7450
     259.0	    1.0434	 -142.7372
     260.0	    1.0424	 -141.7241
     261.0	    1.0415	 -140.7051
     262.0	    1.0405	 -139.6795
     263.0	    1.0396	 -138.6467
     264.0	    1.0387	 -137.6060
     265.0	    1.0379	 -136.5571
     266.0	    1.0372	 -135.4994
     267.0	    1.0365	 -134.4326
     268.0	    1.0360	 -133.3563
     269.0	    1.0355	 -132.2704
     270.0	    1.0352	 -131.1746
     271.0	    1.0349	 -130.0690
     272.0	    1.0348	 -128.9534
     273.0	    1.0348	 -127.8280
     274.0	    1.0349	 -126.6927
     275.0	    1.0351	 -125.5478
     276.0	    1.0355	 -124.3933
     277.0	    1.0360	 -123.2296
     278.0	    1.0365	 -122.0567
     279.0	    1.0372	 -120.8750
     280.0	    1.0379	 -119.6849
     281.0	    1.0387	 -118.4865
     282.0	    1.0395	 -117.2803
     283.0	    1.0404	 -116.0667
     284.0	    1.0413	 -114.8459
     285.0	    1.0422	 -113.6184
     286.0	    1.0431	 -112.3845
     287.0	    1.0440	 -111.1447
     288.0	    1.0448	 -109.8993
     289.0	    1.0455	 -108.6487
     290.0	    1.0462	 -107.3932
     291.0	    1.0468	 -106.1334
     292.0	    1.0473	 -104.8694
     293.0	    1.0477	 -103.6019
     294.0	    1.0481	 -102.3310
     295.0	    1.0483	 -101.0574
     296.0	    1.0485	  -99.7815
     297.0	    1.0486	  -98.5038
     298.0	    1.0487	  -97.2250
     299.0	    1.0487	  -95.9455
     300.0	    1.0486	  -94.6662


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7862	    3.0253
       1.0	    0.7862	    3.1063
       2.0	    0.7859	    3.3491
       3.0	    0.7856	    3.7532
       4.0	    0.7850	    4.3177
       5.0	    0.7843	    5.0416
       6.0	    0.7834	    5.9233
       6.0	    1.0494	    1.7712
       7.0	    1.0481	    2.7725
       8.0	    1.0468	    3.7645
       9.0	    1.0455	    4.7452
      10.0	    1.0442	    5.7125
      11.0	    1.0429	    6.6648
      12.0	    1.0418	    7.6002
      13.0	    1.0407	    8.5170
      14.0	    1.0397	    9.4138
      15.0	    1.0389	   10.2891
      16.0	    1.0382	   11.1415
      17.0	    1.0376	   11.9698
      18.0	    1.0371	   12.7728
      19.0	    1.0368	   13.5495
      20.0	    1.0366	   14.2992
      21.0	    1.0365	   15.0212
      22.0	    1.0366	   15.7151
      23.0	    1.0367	   16.3806
      24.0	    1.0369	   17.0179
      25.0	    1.0372	   17.6271
      26.0	    1.0375	   18.2087
      27.0	    1.0379	   18.7635
      28.0	    1.0384	   19.2924
      29.0	    1.0389	   19.7965
      30.0	    1.0394	   20.2773
      31.0	    1.0399	   20.7362
      32.0	    1.0404	   21.1748
      33.0	    1.0410	   21.5950
      34.0	    1.0415	   21.9987
      35.0	    1.0421	   22.3878
      36.0	    1.0426	   22.7644
      37.0	    1.0432	   23.1306
      38.0	    1.0437	   23.4884
      39.0	    1.0442	   23.8401
      40.0	    1.0447	   24.1877
      41.0	    1.0453	   24.5333
      42.0	    1.0458	   24.8789
      43.0	    1.0464	   25.2265
      44.0	    1.0470	   25.5781
      45.0	    1.0476	   25.9353
      46.0	    1.0482	   26.2998
      47.0	    1.0489	   26.6732
      48.0	    1.0497	   27.0569
      49.0	    1.0504	   27.4522
      50.0	    1.0512	   27.8604
      51.0	    1.0520	   28.2823
      52.0	    1.0528	   28.7190
      53.0	    1.0536	   29.1713
      54.0	    1.0544	   29.6401
      55.0	    1.0551	   30.1259
      56.0	    1.0558	   30.6296
      57.0	    1.0564	   31.1516
      58.0	    1.0570	   31.6927
      59.0	    1.0575	   32.2534
      60.0	    1.0579	   32.8344
      61.0	    1.0583	   33.4362
      62.0	    1.0586	   34.0594
      63.0	    1.0589	   34.7046
      64.0	    1.0591	   35.3724
      65.0	    1.0592	   36.0632
      66.0	    1.0593	   36.7776
      67.0	    1.0594	   37.5161
      68.0	    1.0594	   38.2789
      69.0	    1.0593	   39.0664
      70.0	    1.0593	   39.8789
      71.0	    1.0591	   40.7163
      72.0	    1.0590	   41.5786
      73.0	    1.0587	   42.4658
      74.0	    1.0584	   43.3775
      75.0	    1.0580	   44.3132
      76.0	    1.0576	   45.2722
      77.0	    1.0571	   46.2539
      78.0	    1.0565	   47.2570
      79.0	    1.0558	   48.2806
      80.0	    1.0551	   49.3233
      81.0	    1.0543	   50.3834
      82.0	    1.0534	   51.4594
      83.0	    1.0525	   52.5493
      84.0	    1.0516	   53.6510
      85.0	    1.0506	   54.7625
      86.0	    1.0496	   55.8813
      87.0	    1.0486	   57.0050
      88.0	    1.0476	   58.1312
      89.0	    1.0466	   59.2572
      90.0	    1.0455	   60.3804
      91.0	    1.0446	   61.4982
      92.0	    1.0436	   62.6081
      93.0	    1.0426	   63.7075
      94.0	    1.0417	   64.7942
      95.0	    1.0409	   65.8659
      96.0	    1.0400	   66.9206
      97.0	    1.0393	   67.9567
      98.0	    1.0386	   68.9724
      99.0	    1.0380	   69.9666
     100.0	    1.0375	   70.9382
     101.0	    1.0370	   71.8864
     102.0	    1.0366	   72.8109
     103.0	    1.0363	   73.7113
     104.0	    1.0361	   74.5877
     105.0	    1.0360	   75.4404
     106.0	    1.0359	   76.2699
     107.0	    1.0359	   77.0769
     108.0	    1.0360	   77.8624
     109.0	    1.0362	   78.6274
     110.0	    1.0364	   79.3732
     111.0	    1.0367	   80.1012
     112.0	    1.0371	   80.8126
     113.0	    1.0376	   81.5091
     114.0	    1.0381	   82.1920
     115.0	    1.0388	   82.8628
     116.0	    1.0395	   83.5229
     117.0	    1.0403	   84.1735
     118.0	    1.0413	   84.8159
     119.0	    1.0423	   85.4510
     120.0	    1.0433	   86.0796
     121.0	    1.0445	   86.7025
     122.0	    1.0457	   87.3202
     123.0	    1.0470	   87.9330
     124.0	    1.0482	   88.5411
     125.0	    1.0495	   89.1448
     126.0	    1.0507	   89.7440
     127.0	    1.0519	   90.3387
     128.0	    1.0530	   90.9290
     129.0	    1.0539	   91.5148
     130.0	    1.0548	   92.0964
     131.0	    1.0555	   92.6740
     132.0	    1.0561	   93.2479
     133.0	    1.0566	   93.8188
     134.0	    1.0568	   94.3874
     135.0	    1.0570	   94.9546
     136.0	    1.0570	   95.5217
     137.0	    1.0569	   96.0901
     138.0	    1.0567	   96.6614
     139.0	    1.0563	   97.2375
     140.0	    1.0559	   97.8205
     141.0	    1.0555	   98.4127
     142.0	    1.0550	   99.0165
     143.0	    1.0545	   99.6346
     144.0	    1.0540	  100.2696
     145.0	    1.0535	  100.9243
     146.0	    1.0531	  101.6016
     147.0	    1.0527	  102.3043
     148.0	    1.0524	  103.0351
     149.0	    1.0521	  103.7966
     150.0	    1.0520	  104.5913
     151.0	    1.0520	  105.4213
     152.0	    1.0520	  106.2885
     153.0	    1.0522	  107.1944
     154.0	    1.0525	  108.1402
     155.0	    1.0529	  109.1266
     156.0	    1.0533	  110.1539
     157.0	    1.0539	  111.2219
     158.0	    1.0545	  112.3299
     159.0	    1.0551	  113.4769
     160.0	    1.0558	  114.6613
     161.0	    1.0564	  115.8810
     162.0	    1.0569	  117.1336
     163.0	    1.0574	  118.4164
     164.0	    1.0578	  119.7262
     165.0	    1.0580	  121.0596
     166.0	    1.0581	  122.4128
     167.0	    1.0581	  123.7820
     168.0	    1.0578	  125.1633
     169.0	    1.0574	  126.5524
     170.0	    1.0568	  127.9452
     171.0	    1.0560	  129.3376
     172.0	    1.0551	  130.7256
     173.0	    1.0540	  132.1052
     174.0	    1.0527	  133.4726
     175.0	    1.0513	  134.8244
     176.0	    1.0498	  136.1571
     177.0	    1.0482	  137.4680
     178.0	    1.0465	  138.7542
     179.0	    1.0448	  140.0135
     180.0	    1.0431	  141.2441
     181.0	    1.0413	  142.4444
     182.0	    1.0395	  143.6133
     183.0	    1.0378	  144.7502
     184.0	    1.0362	  145.8548
     185.0	    1.0347	  146.9271
     186.0	    1.0333	  147.9677
     187.0	    1.0321	  148.9772
     188.0	    1.0310	  149.9567
     189.0	    1.0302	  150.9074
     190.0	    1.0295	  151.8308
     191.0	    1.0291	  152.7284
     192.0	    1.0290	  153.6018
     193.0	    1.0291	  154.4529
     194.0	    1.0294	  155.2832
     195.0	    1.0300	  156.0945
     196.0	    1.0308	  156.8885
     197.0	    1.0318	  157.6668
     198.0	    1.0330	  158.4309
     199.0	    1.0344	  159.1823
     200.0	    1.0360	  159.9225
     201.0	    1.0376	  160.6528
     202.0	    1.0394	  161.3746
     203.0	    1.0411	  162.0889
     204.0	    1.0429	  162.7971
     205.0	    1.0447	  163.5003
     206.0	    1.0465	  164.1995
     207.0	    1.0482	  164.8958
     208.0	    1.0498	  165.5905
     209.0	    1.0513	  166.2844
     210.0	    1.0526	  166.9788
     211.0	    1.0539	  167.6747
     212.0	    1.0549	  168.3734
     213.0	    1.0558	  169.0761
     214.0	    1.0565	  169.7840
     215.0	    1.0570	  170.4985
     216.0	    1.0574	  171.2209
     217.0	    1.0576	  171.9527
     218.0	    1.0577	  172.6955
     219.0	    1.0576	  173.4507
     220.0	    1.0575	  174.2198
     221.0	    1.0572	  175.0044
     222.0	    1.0570	  175.8061
     223.0	    1.0566	  176.6264
     224.0	    1.0563	  177.4666
     225.0	    1.0560	  178.3282
     226.0	    1.0558	  179.2124
     227.0	    1.0556	 -179.8798
     228.0	    1.0555	 -178.9473
     229.0	    1.0555	 -177.9895
     230.0	    1.0555	 -177.0057
     231.0	    1.0556	 -175.9955
     232.0	    1.0558	 -174.9588
     233.0	    1.0560	 -173.8956
     234.0	    1.0563	 -172.8059
     235.0	    1.0566	 -171.6902
     236.0	    1.0568	 -170.5489
     237.0	    1.0571	 -169.3826
     238.0	    1.0573	 -168.1921
     239.0	    1.0574	 -166.9782
     240.0	    1.0575	 -165.7419
     241.0	    1.0575	 -164.4842
     242.0	    1.0573	 -163.2062
     243.0	    1.0571	 -161.9091
     244.0	    1.0567	 -160.5942
     245.0	    1.0563	 -159.2628
     246.0	    1.0557	 -157.9163
     247.0	    1.0551	 -156.5560
     248.0	    1.0543	 -155.1835
     249.0	    1.0535	 -153.8002
     250.0	    1.0526	 -152.4077
     251.0	    1.0516	 -151.0075
     252.0	    1.0505	 -149.6013
     253.0	    1.0494	 -148.1905
     254.0	    1.0482	 -146.7769
     255.0	    1.0471	 -145.3618
     256.0	    1.0459	 -143.9471
     257.0	    1.0447	 -142.5341
     258.0	    1.0435	 -141.1243
     259.0	    1.0424	 -139.7194
     260.0	    1.0413	 -138.3207
     261.0	    1.0404	 -136.9297
     262.0	    1.0394	 -135.5479
     263.0	    1.0386	 -134.1767
     264.0	    1.0379	 -132.8176
     265.0	    1.0374	 -131.4719
     266.0	    1.0369	 -130.1411
     267.0	    1.0366	 -128.8265
     268.0	    1.0364	 -127.5295
     269.0	    1.0363	 -126.2513
     270.0	    1.0364	 -124.9932
     271.0	    1.0366	 -123.7562
     272.0	    1.0369	 -122.5414
     273.0	    1.0373	 -121.3495
     274.0	    1.0378	 -120.1813
     275.0	    1.0384	 -119.0372
     276.0	    1.0390	 -117.9175
     277.0	    1.0397	 -116.8224
     278.0	    1.0405	 -115.7518
     279.0	    1.0413	 -114.7054
     280.0	    1.0422	 -113.6827
     281.0	    1.0430	 -112.6832
     282.0	    1.0439	 -111.7059
     283.0	    1.0447	 -110.7499
     284.0	    1.0454	 -109.8140
     285.0	    1.0462	 -108.8968
     286.0	    1.0468	 -107.9968
     287.0	    1.0474	 -107.1123
     288.0	    1.0479	 -106.2416
     289.0	    1.0483	 -105.3827
     290.0	    1.0486	 -104.5336
     291.0	    1.0489	 -103.6923
     292.0	    1.0490	 -102.8565
     293.0	    1.0491	 -102.0242
     294.0	    1.0491	 -101.1930
     295.0	    1.0491	 -100.3608
     296.0	    1.0490	  -99.5254
     297.0	    1.0490	  -98.6847
     298.0	    1.0489	  -97.8368
     299.0	    1.0489	  -96.9798
     300.0	    1.0490	  -96.1119


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6145	    1.1731
       1.0	    0.6145	    1.2626
       2.0	    0.6143	    1.5313
       3.0	    0.6141	    1.9784
       4.0	    0.6138	    2.6032
       5.0	    0.6133	    3.4045
       6.0	    0.6127	    4.3810
       6.0	    1.0353	   -1.3853
       7.0	    1.0341	   -0.2968
       8.0	    1.0327	    0.7804
       9.0	    1.0314	    1.8435
      10.0	    1.0300	    2.8898
      11.0	    1.0287	    3.9169
      12.0	    1.0275	    4.9224
      13.0	    1.0263	    5.9041
      14.0	    1.0252	    6.8599
      15.0	    1.0242	    7.7881
      16.0	    1.0234	    8.6869
      17.0	    1.0227	    9.5549
      18.0	    1.0221	   10.3907
      19.0	    1.0216	   11.1934
      20.0	    1.0213	   11.9621
      21.0	    1.0211	   12.6961
      22.0	    1.0210	   13.3951
      23.0	    1.0210	   14.0591
      24.0	    1.0211	   14.6883
      25.0	    1.0213	   15.2831
      26.0	    1.0216	   15.8443
      27.0	    1.0220	   16.3729
      28.0	    1.0224	   16.8702
      29.0	    1.0228	   17.3376
      30.0	    1.0233	   17.7769
      31.0	    1.0239	   18.1899
      32.0	    1.0245	   18.5787
      33.0	    1.0251	   18.9455
      34.0	    1.0257	   19.2926
      35.0	    1.0263	   19.6223
      36.0	    1.0270	   19.9370
      37.0	    1.0276	   20.2393
      38.0	    1.0283	   20.5316
      39.0	    1.0290	   20.8164
      40.0	    1.0297	   21.0962
      41.0	    1.0304	   21.3734
      42.0	    1.0311	   21.6504
      43.0	    1.0319	   21.9294
      44.0	    1.0326	   22.2129
      45.0	    1.0334	   22.5028
      46.0	    1.0343	   22.8013
      47.0	    1.0351	   23.1103
      48.0	    1.0360	   23.4315
      49.0	    1.0368	   23.7666
      50.0	    1.0377	   24.1172
      51.0	    1.0386	   24.4848
      52.0	    1.0394	   24.8707
      53.0	    1.0402	   25.2761
      54.0	    1.0409	   25.7022
      55.0	    1.0416	   26.1500
      56.0	    1.0422	   26.6205
      57.0	    1.0427	   27.1146
      58.0	    1.0432	   27.6331
      59.0	    1.0435	   28.1769
      60.0	    1.0438	   28.7466
      61.0	    1.0440	   29.3429
      62.0	    1.0442	   29.9662
      63.0	    1.0443	   30.6172
      64.0	    1.0444	   31.2961
      65.0	    1.0444	   32.0031
      66.0	    1.0444	   32.7386
      67.0	    1.0444	   33.5024
      68.0	    1.0444	   34.2944
      69.0	    1.0444	   35.1146
      70.0	    1.0443	   35.9624
      71.0	    1.0443	   36.8375
      72.0	    1.0442	   37.7391
      73.0	    1.0441	   38.6666
      74.0	    1.0439	   39.6189
      75.0	    1.0437	   40.5951
      76.0	    1.0434	   41.5941
      77.0	    1.0430	   42.6144
      78.0	    1.0426	   43.6547
      79.0	    1.0421	   44.7135
      80.0	    1.0415	   45.7892
      81.0	    1.0408	   46.8802
      82.0	    1.0400	   47.9846
      83.0	    1.0391	   49.1006
      84.0	    1.0382	   50.2265
      85.0	    1.0371	   51.3602
      86.0	    1.0361	   52.4998
      87.0	    1.0349	   53.6433
      88.0	    1.0338	   54.7887
      89.0	    1.0326	   55.9339
      90.0	    1.0314	   57.0770
      91.0	    1.0302	   58.2159
      92.0	    1.0291	   59.3488
      93.0	    1.0279	   60.4736
      94.0	    1.0268	   61.5886
      95.0	    1.0258	   62.6921
      96.0	    1.0248	   63.7823
      97.0	    1.0239	   64.8578
      98.0	    1.0230	   65.9171
      99.0	    1.0223	   66.9589
     100.0	    1.0216	   67.9821
     101.0	    1.0211	   68.9856
     102.0	    1.0206	   69.9685
     103.0	    1.0202	   70.9299
     104.0	    1.0200	   71.8692
     105.0	    1.0198	   72.7858
     106.0	    1.0197	   73.6793
     107.0	    1.0197	   74.5493
     108.0	    1.0198	   75.3956
     109.0	    1.0200	   76.2181
     110.0	    1.0202	   77.0168
     111.0	    1.0205	   77.7919
     112.0	    1.0210	   78.5436
     113.0	    1.0215	   79.2723
     114.0	    1.0221	   79.9784
     115.0	    1.0228	   80.6624
     116.0	    1.0236	   81.3249
     117.0	    1.0245	   81.9665
     118.0	    1.0255	   82.5879
     119.0	    1.0266	   83.1899
     120.0	    1.0278	   83.7733
     121.0	    1.0291	   84.3388
     122.0	    1.0304	   84.8873
     123.0	    1.0318	   85.4196
     124.0	    1.0332	   85.9369
     125.0	    1.0346	   86.4400
     126.0	    1.0359	   86.9302
     127.0	    1.0372	   87.4087
     128.0	    1.0384	   87.8768
     129.0	    1.0395	   88.3361
     130.0	    1.0404	   88.7882
     131.0	    1.0413	   89.2350
     132.0	    1.0420	   89.6787
     133.0	    1.0425	   90.1213
     134.0	    1.0428	   90.5653
     135.0	    1.0431	   91.0132
     136.0	    1.0431	   91.4678
     137.0	    1.0431	   91.9319
     138.0	    1.0429	   92.4084
     139.0	    1.0426	   92.9003
     140.0	    1.0423	   93.4106
     141.0	    1.0419	   93.9424
     142.0	    1.0414	   94.4987
     143.0	    1.0410	   95.0824
     144.0	    1.0405	   95.6963
     145.0	    1.0401	   96.3432
     146.0	    1.0398	   97.0256
     147.0	    1.0394	   97.7459
     148.0	    1.0392	   98.5060
     149.0	    1.0390	   99.3078
     150.0	    1.0389	  100.1527
     151.0	    1.0390	  101.0418
     152.0	    1.0390	  101.9758
     153.0	    1.0392	  102.9549
     154.0	    1.0395	  103.9791
     155.0	    1.0398	  105.0477
     156.0	    1.0402	  106.1598
     157.0	    1.0406	  107.3140
     158.0	    1.0411	  108.5085
     159.0	    1.0415	  109.7411
     160.0	    1.0420	  111.0093
     161.0	    1.0424	  112.3103
     162.0	    1.0427	  113.6409
     163.0	    1.0429	  114.9979
     164.0	    1.0431	  116.3776
     165.0	    1.0431	  117.7763
     166.0	    1.0429	  119.1902
     167.0	    1.0427	  120.6154
     168.0	    1.0423	  122.0478
     169.0	    1.0417	  123.4835
     170.0	    1.0410	  124.9186
     171.0	    1.0402	  126.3493
     172.0	    1.0392	  127.7718
     173.0	    1.0381	  129.1827
     174.0	    1.0369	  130.5784
     175.0	    1.0355	  131.9560
     176.0	    1.0341	  133.3124
     177.0	    1.0326	  134.6451
     178.0	    1.0311	  135.9517
     179.0	    1.0295	  137.2301
     180.0	    1.0280	  138.4787
     181.0	    1.0264	  139.6962
     182.0	    1.0248	  140.8814
     183.0	    1.0233	  142.0336
     184.0	    1.0219	  143.1526
     185.0	    1.0205	  144.2382
     186.0	    1.0193	  145.2907
     187.0	    1.0181	  146.3106
     188.0	    1.0172	  147.2985
     189.0	    1.0164	  148.2556
     190.0	    1.0158	  149.1828
     191.0	    1.0154	  150.0814
