    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0372	   75.6497
     118.0	    1.0380	   76.5176
     119.0	    1.0388	   77.3953
     120.0	    1.0397	   78.2822
     121.0	    1.0407	   79.1777
     122.0	    1.0417	   80.0808
     123.0	    1.0428	   80.9908
     124.0	    1.0438	   81.9067
     125.0	    1.0449	   82.8274
     126.0	    1.0459	   83.7518
     127.0	    1.0469	   84.6790
     128.0	    1.0479	   85.6077
     129.0	    1.0487	   86.5371
     130.0	    1.0495	   87.4660
     131.0	    1.0501	   88.3936
     132.0	    1.0507	   89.3191
     133.0	    1.0511	   90.2416
     134.0	    1.0514	   91.1604
     135.0	    1.0516	   92.0751
     136.0	    1.0517	   92.9851
     137.0	    1.0517	   93.8901
     138.0	    1.0516	   94.7896
     139.0	    1.0514	   95.6836
     140.0	    1.0511	   96.5720
     141.0	    1.0508	   97.4546
     142.0	    1.0504	   98.3316
     143.0	    1.0500	   99.2032
     144.0	    1.0496	  100.0695
     145.0	    1.0492	  100.9309
     146.0	    1.0488	  101.7878
     147.0	    1.0485	  102.6406
     148.0	    1.0482	  103.4897
     149.0	    1.0480	  104.3356
     150.0	    1.0479	  105.1788
     151.0	    1.0478	  106.0198
     152.0	    1.0479	  106.8590
     153.0	    1.0480	  107.6970
     154.0	    1.0482	  108.5342
     155.0	    1.0485	  109.3709
     156.0	    1.0489	  110.2075
     157.0	    1.0493	  111.0443
     158.0	    1.0498	  111.8815
     159.0	    1.0503	  112.7192
     160.0	    1.0509	  113.5576
     161.0	    1.0514	  114.3966
     162.0	    1.0519	  115.2362
     163.0	    1.0523	  116.0763
     164.0	    1.0527	  116.9167
     165.0	    1.0529	  117.7573
     166.0	    1.0531	  118.5977
     167.0	    1.0532	  119.4378
     168.0	    1.0531	  120.2772
     169.0	    1.0529	  121.1157
     170.0	    1.0525	  121.9530
     171.0	    1.0520	  122.7890
     172.0	    1.0514	  123.6235
     173.0	    1.0507	  124.4563
     174.0	    1.0498	  125.2875
     175.0	    1.0488	  126.1172
     176.0	    1.0477	  126.9455
     177.0	    1.0465	  127.7726
     178.0	    1.0453	  128.5990
     179.0	    1.0440	  129.4250
     180.0	    1.0427	  130.2513
     181.0	    1.0413	  131.0785
     182.0	    1.0400	  131.9074
     183.0	    1.0387	  132.7388
     184.0	    1.0375	  133.5736
     185.0	    1.0363	  134.4128
     186.0	    1.0352	  135.2574
     187.0	    1.0343	  136.1084
     188.0	    1.0334	  136.9668
     189.0	    1.0327	  137.8336
     190.0	    1.0322	  138.7096
     191.0	    1.0318	  139.5957
     192.0	    1.0316	  140.4924
     193.0	    1.0315	  141.4005
     194.0	    1.0316	  142.3202
     195.0	    1.0319	  143.2518
     196.0	    1.0324	  144.1955
     197.0	    1.0330	  145.1512
     198.0	    1.0337	  146.1188
     199.0	    1.0346	  147.0979
     200.0	    1.0355	  148.0882
     201.0	    1.0366	  149.0891
     202.0	    1.0377	  150.1000
     203.0	    1.0389	  151.1203
     204.0	    1.0402	  152.1492
     205.0	    1.0414	  153.1860
     206.0	    1.0426	  154.2299
     207.0	    1.0439	  155.2802
     208.0	    1.0450	  156.3360
     209.0	    1.0462	  157.3966
     210.0	    1.0472	  158.4614
     211.0	    1.0482	  159.5295
     212.0	    1.0491	  160.6004
     213.0	    1.0499	  161.6735
     214.0	    1.0506	  162.7482
     215.0	    1.0511	  163.8240
     216.0	    1.0516	  164.9004
     217.0	    1.0519	  165.9770
     218.0	    1.0521	  167.0534
     219.0	    1.0523	  168.1293
     220.0	    1.0523	  169.2043
     221.0	    1.0523	  170.2781
     222.0	    1.0522	  171.3504
     223.0	    1.0521	  172.4211
     224.0	    1.0519	  173.4898
     225.0	    1.0516	  174.5562
     226.0	    1.0514	  175.6201
     227.0	    1.0512	  176.6813
     228.0	    1.0510	  177.7394
     229.0	    1.0507	  178.7942
     230.0	    1.0506	  179.8455
     231.0	    1.0504	 -179.1071
     232.0	    1.0503	 -178.0636
     233.0	    1.0502	 -177.0245
     234.0	    1.0501	 -175.9898
     235.0	    1.0501	 -174.9598
     236.0	    1.0501	 -173.9346
     237.0	    1.0501	 -172.9143
     238.0	    1.0502	 -171.8991
     239.0	    1.0503	 -170.8888
     240.0	    1.0503	 -169.8837
     241.0	    1.0504	 -168.8835
     242.0	    1.0505	 -167.8883
     243.0	    1.0506	 -166.8979
     244.0	    1.0507	 -165.9120
     245.0	    1.0507	 -164.9305
     246.0	    1.0508	 -163.9531
     247.0	    1.0508	 -162.9794
     248.0	    1.0508	 -162.0091
     249.0	    1.0507	 -161.0418
     250.0	    1.0506	 -160.0770
     251.0	    1.0505	 -159.1142
     252.0	    1.0503	 -158.1529
     253.0	    1.0500	 -157.1926
     254.0	    1.0497	 -156.2326
     255.0	    1.0493	 -155.2724
     256.0	    1.0488	 -154.3114
     257.0	    1.0482	 -153.3489
     258.0	    1.0476	 -152.3842
     259.0	    1.0469	 -151.4167
     260.0	    1.0462	 -150.4457
     261.0	    1.0454	 -149.4706
     262.0	    1.0446	 -148.4907
     263.0	    1.0437	 -147.5054
     264.0	    1.0429	 -146.5140
     265.0	    1.0420	 -145.5161
     266.0	    1.0411	 -144.5112
     267.0	    1.0403	 -143.4988
     268.0	    1.0395	 -142.4786
     269.0	    1.0387	 -141.4502
     270.0	    1.0381	 -140.4134
     271.0	    1.0374	 -139.3680
     272.0	    1.0369	 -138.3138
     273.0	    1.0364	 -137.2509
     274.0	    1.0361	 -136.1791
     275.0	    1.0358	 -135.0986
     276.0	    1.0356	 -134.0094
     277.0	    1.0356	 -132.9117
     278.0	    1.0356	 -131.8056
     279.0	    1.0357	 -130.6913
     280.0	    1.0360	 -129.5691
     281.0	    1.0363	 -128.4392
     282.0	    1.0367	 -127.3018
     283.0	    1.0372	 -126.1573
     284.0	    1.0377	 -125.0059
     285.0	    1.0383	 -123.8477
     286.0	    1.0389	 -122.6832
     287.0	    1.0395	 -121.5123
     288.0	    1.0401	 -120.3355
     289.0	    1.0408	 -119.1528
     290.0	    1.0415	 -117.9644
     291.0	    1.0421	 -116.7705
     292.0	    1.0427	 -115.5713
     293.0	    1.0434	 -114.3670
     294.0	    1.0440	 -113.1577
     295.0	    1.0445	 -111.9438
     296.0	    1.0451	 -110.7256
     297.0	    1.0456	 -109.5035
     298.0	    1.0461	 -108.2779
     299.0	    1.0467	 -107.0493
     300.0	    1.0471	 -105.8184


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8079	    2.7356
       1.0	    0.8079	    2.8121
       2.0	    0.8077	    3.0416
       3.0	    0.8073	    3.4235
       4.0	    0.8068	    3.9571
       5.0	    0.8061	    4.6414
       6.0	    0.8053	    5.4751
       6.0	    1.0511	    1.8278
       7.0	    1.0500	    2.7865
       8.0	    1.0487	    3.7391
       9.0	    1.0475	    4.6837
      10.0	    1.0463	    5.6184
      11.0	    1.0452	    6.5412
      12.0	    1.0440	    7.4505
      13.0	    1.0430	    8.3444
      14.0	    1.0421	    9.2213
      15.0	    1.0413	   10.0795
      16.0	    1.0405	   10.9174
      17.0	    1.0399	   11.7335
      18.0	    1.0394	   12.5263
      19.0	    1.0391	   13.2947
      20.0	    1.0388	   14.0372
      21.0	    1.0386	   14.7531
      22.0	    1.0385	   15.4415
      23.0	    1.0385	   16.1018
      24.0	    1.0386	   16.7336
      25.0	    1.0387	   17.3369
      26.0	    1.0389	   17.9118
      27.0	    1.0391	   18.4588
      28.0	    1.0394	   18.9786
      29.0	    1.0397	   19.4720
      30.0	    1.0400	   19.9403
      31.0	    1.0404	   20.3848
      32.0	    1.0407	   20.8073
      33.0	    1.0411	   21.2093
      34.0	    1.0416	   21.5930
      35.0	    1.0420	   21.9603
      36.0	    1.0425	   22.3134
      37.0	    1.0430	   22.6547
      38.0	    1.0435	   22.9863
      39.0	    1.0440	   23.3108
      40.0	    1.0446	   23.6304
      41.0	    1.0452	   23.9475
      42.0	    1.0458	   24.2644
      43.0	    1.0465	   24.5834
      44.0	    1.0472	   24.9065
      45.0	    1.0480	   25.2359
      46.0	    1.0488	   25.5732
      47.0	    1.0496	   25.9204
      48.0	    1.0505	   26.2788
      49.0	    1.0514	   26.6499
      50.0	    1.0523	   27.0350
      51.0	    1.0533	   27.4349
      52.0	    1.0542	   27.8507
      53.0	    1.0551	   28.2831
      54.0	    1.0559	   28.7328
      55.0	    1.0567	   29.2001
      56.0	    1.0575	   29.6857
      57.0	    1.0581	   30.1898
      58.0	    1.0587	   30.7127
      59.0	    1.0592	   31.2547
      60.0	    1.0596	   31.8159
      61.0	    1.0600	   32.3966
      62.0	    1.0603	   32.9969
      63.0	    1.0605	   33.6170
      64.0	    1.0606	   34.2568
      65.0	    1.0607	   34.9166
      66.0	    1.0608	   35.5963
      67.0	    1.0608	   36.2962
      68.0	    1.0607	   37.0161
      69.0	    1.0606	   37.7561
      70.0	    1.0605	   38.5163
      71.0	    1.0603	   39.2965
      72.0	    1.0600	   40.0968
      73.0	    1.0597	   40.9170
      74.0	    1.0594	   41.7570
      75.0	    1.0589	   42.6165
      76.0	    1.0584	   43.4953
      77.0	    1.0579	   44.3929
      78.0	    1.0573	   45.3089
      79.0	    1.0566	   46.2428
      80.0	    1.0559	   47.1937
      81.0	    1.0552	   48.1610
      82.0	    1.0544	   49.1436
      83.0	    1.0536	   50.1404
      84.0	    1.0527	   51.1503
      85.0	    1.0519	   52.1718
      86.0	    1.0511	   53.2033
      87.0	    1.0503	   54.2433
      88.0	    1.0495	   55.2900
      89.0	    1.0487	   56.3416
      90.0	    1.0479	   57.3960
      91.0	    1.0471	   58.4513
      92.0	    1.0464	   59.5056
      93.0	    1.0457	   60.5567
      94.0	    1.0450	   61.6027
      95.0	    1.0443	   62.6417
      96.0	    1.0436	   63.6719
      97.0	    1.0430	   64.6914
      98.0	    1.0424	   65.6986
      99.0	    1.0419	   66.6921
     100.0	    1.0413	   67.6704
     101.0	    1.0409	   68.6324
     102.0	    1.0404	   69.5771
     103.0	    1.0400	   70.5035
     104.0	    1.0396	   71.4110
     105.0	    1.0393	   72.2990
     106.0	    1.0390	   73.1673
     107.0	    1.0387	   74.0155
     108.0	    1.0385	   74.8438
     109.0	    1.0384	   75.6522
     110.0	    1.0383	   76.4410
     111.0	    1.0383	   77.2107
     112.0	    1.0384	   77.9618
     113.0	    1.0386	   78.6950
     114.0	    1.0388	   79.4108
     115.0	    1.0392	   80.1100
     116.0	    1.0397	   80.7934
     117.0	    1.0403	   81.4616
     118.0	    1.0410	   82.1153
     119.0	    1.0418	   82.7552
     120.0	    1.0427	   83.3819
     121.0	    1.0437	   83.9959
     122.0	    1.0448	   84.5975
     123.0	    1.0460	   85.1873
     124.0	    1.0472	   85.7656
     125.0	    1.0484	   86.3328
     126.0	    1.0496	   86.8892
     127.0	    1.0508	   87.4354
     128.0	    1.0519	   87.9717
     129.0	    1.0529	   88.4989
     130.0	    1.0538	   89.0176
     131.0	    1.0546	   89.5288
     132.0	    1.0553	   90.0336
     133.0	    1.0559	   90.5331
     134.0	    1.0563	   91.0288
     135.0	    1.0566	   91.5224
     136.0	    1.0568	   92.0156
     137.0	    1.0569	   92.5104
     138.0	    1.0568	   93.0089
     139.0	    1.0567	   93.5135
     140.0	    1.0565	   94.0266
     141.0	    1.0562	   94.5508
     142.0	    1.0559	   95.0886
     143.0	    1.0556	   95.6429
     144.0	    1.0552	   96.2162
     145.0	    1.0549	   96.8114
     146.0	    1.0546	   97.4311
     147.0	    1.0543	   98.0779
     148.0	    1.0541	   98.7541
     149.0	    1.0540	   99.4621
     150.0	    1.0539	  100.2038
     151.0	    1.0539	  100.9810
     152.0	    1.0540	  101.7951
     153.0	    1.0542	  102.6472
     154.0	    1.0545	  103.5380
     155.0	    1.0549	  104.4678
     156.0	    1.0553	  105.4366
     157.0	    1.0558	  106.4439
     158.0	    1.0564	  107.4887
     159.0	    1.0570	  108.5698
     160.0	    1.0576	  109.6855
     161.0	    1.0582	  110.8337
     162.0	    1.0587	  112.0122
     163.0	    1.0592	  113.2182
     164.0	    1.0596	  114.4488
     165.0	    1.0599	  115.7009
     166.0	    1.0600	  116.9712
     167.0	    1.0601	  118.2562
     168.0	    1.0599	  119.5524
     169.0	    1.0596	  120.8562
     170.0	    1.0592	  122.1642
     171.0	    1.0586	  123.4729
     172.0	    1.0578	  124.7788
     173.0	    1.0568	  126.0788
     174.0	    1.0557	  127.3697
     175.0	    1.0545	  128.6488
     176.0	    1.0531	  129.9133
     177.0	    1.0516	  131.1611
     178.0	    1.0500	  132.3899
     179.0	    1.0483	  133.5981
     180.0	    1.0465	  134.7843
     181.0	    1.0447	  135.9474
     182.0	    1.0429	  137.0865
     183.0	    1.0411	  138.2012
     184.0	    1.0393	  139.2914
     185.0	    1.0376	  140.3571
     186.0	    1.0360	  141.3987
     187.0	    1.0346	  142.4169
     188.0	    1.0333	  143.4123
     189.0	    1.0322	  144.3859
     190.0	    1.0313	  145.3385
     191.0	    1.0306	  146.2714
     192.0	    1.0302	  147.1854
     193.0	    1.0300	  148.0817
     194.0	    1.0301	  148.9612
     195.0	    1.0304	  149.8247
     196.0	    1.0310	  150.6732
     197.0	    1.0318	  151.5074
     198.0	    1.0328	  152.3280
     199.0	    1.0340	  153.1355
     200.0	    1.0354	  153.9305
     201.0	    1.0369	  154.7133
     202.0	    1.0385	  155.4846
     203.0	    1.0402	  156.2446
     204.0	    1.0419	  156.9938
     205.0	    1.0436	  157.7327
     206.0	    1.0453	  158.4617
     207.0	    1.0470	  159.1815
     208.0	    1.0486	  159.8926
     209.0	    1.0502	  160.5959
     210.0	    1.0516	  161.2921
     211.0	    1.0529	  161.9821
     212.0	    1.0541	  162.6672
     213.0	    1.0551	  163.3485
     214.0	    1.0559	  164.0273
     215.0	    1.0567	  164.7050
     216.0	    1.0572	  165.3831
     217.0	    1.0577	  166.0634
     218.0	    1.0580	  166.7476
     219.0	    1.0581	  167.4374
     220.0	    1.0582	  168.1347
     221.0	    1.0582	  168.8413
     222.0	    1.0581	  169.5592
     223.0	    1.0580	  170.2902
     224.0	    1.0578	  171.0360
     225.0	    1.0576	  171.7984
     226.0	    1.0575	  172.5790
     227.0	    1.0573	  173.3794
     228.0	    1.0572	  174.2007
     229.0	    1.0571	  175.0443
     230.0	    1.0571	  175.9110
     231.0	    1.0571	  176.8017
     232.0	    1.0571	  177.7171
     233.0	    1.0571	  178.6576
     234.0	    1.0572	  179.6235
     235.0	    1.0573	 -179.3851
     236.0	    1.0573	 -178.3681
     237.0	    1.0574	 -177.3259
     238.0	    1.0574	 -176.2585
     239.0	    1.0573	 -175.1664
     240.0	    1.0573	 -174.0501
     241.0	    1.0572	 -172.9102
     242.0	    1.0571	 -171.7475
     243.0	    1.0569	 -170.5625
     244.0	    1.0567	 -169.3564
     245.0	    1.0564	 -168.1300
     246.0	    1.0562	 -166.8842
     247.0	    1.0558	 -165.6203
     248.0	    1.0555	 -164.3393
     249.0	    1.0551	 -163.0425
     250.0	    1.0546	 -161.7312
     251.0	    1.0541	 -160.4067
     252.0	    1.0536	 -159.0703
     253.0	    1.0530	 -157.7236
     254.0	    1.0524	 -156.3678
     255.0	    1.0517	 -155.0045
     256.0	    1.0510	 -153.6352
     257.0	    1.0503	 -152.2613
     258.0	    1.0495	 -150.8842
     259.0	    1.0488	 -149.5055
     260.0	    1.0480	 -148.1267
     261.0	    1.0472	 -146.7493
     262.0	    1.0464	 -145.3747
     263.0	    1.0456	 -144.0046
     264.0	    1.0448	 -142.6405
     265.0	    1.0441	 -141.2841
     266.0	    1.0435	 -139.9368
     267.0	    1.0429	 -138.6003
     268.0	    1.0423	 -137.2763
     269.0	    1.0418	 -135.9663
     270.0	    1.0414	 -134.6719
     271.0	    1.0411	 -133.3946
     272.0	    1.0409	 -132.1358
     273.0	    1.0407	 -130.8970
     274.0	    1.0406	 -129.6792
     275.0	    1.0406	 -128.4838
     276.0	    1.0406	 -127.3115
     277.0	    1.0407	 -126.1634
     278.0	    1.0409	 -125.0399
     279.0	    1.0410	 -123.9416
     280.0	    1.0413	 -122.8687
     281.0	    1.0415	 -121.8212
     282.0	    1.0418	 -120.7991
     283.0	    1.0421	 -119.8019
     284.0	    1.0423	 -118.8290
     285.0	    1.0426	 -117.8795
     286.0	    1.0428	 -116.9525
     287.0	    1.0431	 -116.0465
     288.0	    1.0433	 -115.1602
     289.0	    1.0435	 -114.2918
     290.0	    1.0436	 -113.4394
     291.0	    1.0438	 -112.6011
     292.0	    1.0440	 -111.7747
     293.0	    1.0442	 -110.9581
     294.0	    1.0444	 -110.1489
     295.0	    1.0447	 -109.3449
     296.0	    1.0451	 -108.5439
     297.0	    1.0455	 -107.7438
     298.0	    1.0459	 -106.9423
     299.0	    1.0465	 -106.1376
     300.0	    1.0472	 -105.3278


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6500	    0.7340
       1.0	    0.6500	    0.8187
       2.0	    0.6499	    1.0726
       3.0	    0.6496	    1.4953
       4.0	    0.6493	    2.0859
       5.0	    0.6488	    2.8435
       6.0	    0.6483	    3.7667
       6.0	    1.0376	   -1.1598
       7.0	    1.0364	   -0.1086
       8.0	    1.0352	    0.9335
       9.0	    1.0339	    1.9635
      10.0	    1.0326	    2.9788
      11.0	    1.0314	    3.9769
      12.0	    1.0302	    4.9553
      13.0	    1.0291	    5.9117
      14.0	    1.0281	    6.8441
      15.0	    1.0272	    7.7504
      16.0	    1.0264	    8.6289
      17.0	    1.0257	    9.4779
      18.0	    1.0251	   10.2959
      19.0	    1.0246	   11.0818
      20.0	    1.0243	   11.8346
      21.0	    1.0240	   12.5533
      22.0	    1.0239	   13.2376
      23.0	    1.0238	   13.8872
      24.0	    1.0238	   14.5022
      25.0	    1.0239	   15.0828
      26.0	    1.0240	   15.6298
      27.0	    1.0242	   16.1440
      28.0	    1.0245	   16.6267
      29.0	    1.0247	   17.0793
      30.0	    1.0251	   17.5035
      31.0	    1.0254	   17.9011
      32.0	    1.0258	   18.2743
      33.0	    1.0263	   18.6254
      34.0	    1.0267	   18.9565
      35.0	    1.0272	   19.2703
      36.0	    1.0278	   19.5692
      37.0	    1.0283	   19.8557
      38.0	    1.0290	   20.1325
      39.0	    1.0296	   20.4021
      40.0	    1.0303	   20.6671
      41.0	    1.0310	   20.9299
      42.0	    1.0318	   21.1931
      43.0	    1.0327	   21.4588
      44.0	    1.0335	   21.7294
      45.0	    1.0344	   22.0069
      46.0	    1.0354	   22.2932
      47.0	    1.0364	   22.5903
      48.0	    1.0373	   22.8996
      49.0	    1.0383	   23.2228
      50.0	    1.0393	   23.5612
      51.0	    1.0403	   23.9159
      52.0	    1.0412	   24.2881
      53.0	    1.0420	   24.6788
      54.0	    1.0428	   25.0887
      55.0	    1.0436	   25.5187
      56.0	    1.0442	   25.9694
      57.0	    1.0448	   26.4414
      58.0	    1.0452	   26.9354
      59.0	    1.0456	   27.4517
      60.0	    1.0459	   27.9908
      61.0	    1.0461	   28.5530
      62.0	    1.0463	   29.1387
      63.0	    1.0464	   29.7480
      64.0	    1.0465	   30.3812
      65.0	    1.0465	   31.0382
      66.0	    1.0465	   31.7192
      67.0	    1.0465	   32.4240
      68.0	    1.0465	   33.1526
      69.0	    1.0464	   33.9047
      70.0	    1.0464	   34.6801
      71.0	    1.0463	   35.4786
      72.0	    1.0462	   36.2996
      73.0	    1.0460	   37.1429
      74.0	    1.0458	   38.0078
      75.0	    1.0456	   38.8938
      76.0	    1.0453	   39.8003
      77.0	    1.0449	   40.7267
      78.0	    1.0444	   41.6721
      79.0	    1.0438	   42.6357
      80.0	    1.0432	   43.6168
      81.0	    1.0425	   44.6142
      82.0	    1.0418	   45.6271
      83.0	    1.0410	   46.6542
      84.0	    1.0401	   47.6945
      85.0	    1.0392	   48.7466
      86.0	    1.0383	   49.8093
      87.0	    1.0374	   50.8810
      88.0	    1.0364	   51.9603
      89.0	    1.0354	   53.0457
      90.0	    1.0345	   54.1355
      91.0	    1.0335	   55.2280
      92.0	    1.0326	   56.3216
      93.0	    1.0317	   57.4144
      94.0	    1.0308	   58.5048
      95.0	    1.0299	   59.5910
      96.0	    1.0291	   60.6712
      97.0	    1.0283	   61.7437
      98.0	    1.0276	   62.8068
      99.0	    1.0269	   63.8587
     100.0	    1.0263	   64.8979
     101.0	    1.0257	   65.9226
     102.0	    1.0252	   66.9315
     103.0	    1.0247	   67.9230
     104.0	    1.0243	   68.8957
     105.0	    1.0239	   69.8483
     106.0	    1.0236	   70.7797
     107.0	    1.0233	   71.6886
     108.0	    1.0231	   72.5741
     109.0	    1.0230	   73.4355
     110.0	    1.0230	   74.2719
     111.0	    1.0230	   75.0829
     112.0	    1.0231	   75.8679
     113.0	    1.0234	   76.6269
     114.0	    1.0237	   77.3595
     115.0	    1.0241	   78.0659
     116.0	    1.0247	   78.7462
     117.0	    1.0254	   79.4006
     118.0	    1.0262	   80.0296
     119.0	    1.0271	   80.6335
     120.0	    1.0281	   81.2132
     121.0	    1.0292	   81.7691
     122.0	    1.0304	   82.3023
     123.0	    1.0317	   82.8136
     124.0	    1.0330	   83.3042
     125.0	    1.0343	   83.7752
     126.0	    1.0356	   84.2281
     127.0	    1.0369	   84.6645
     128.0	    1.0381	   85.0861
     129.0	    1.0392	   85.4948
     130.0	    1.0402	   85.8927
     131.0	    1.0411	   86.2823
     132.0	    1.0418	   86.6660
     133.0	    1.0424	   87.0464
     134.0	    1.0429	   87.4265
     135.0	    1.0433	   87.8093
     136.0	    1.0435	   88.1977
     137.0	    1.0436	   88.5951
     138.0	    1.0436	   89.0045
     139.0	    1.0435	   89.4294
     140.0	    1.0434	   89.8728
     141.0	    1.0432	   90.3380
     142.0	    1.0429	   90.8280
     143.0	    1.0426	   91.3460
     144.0	    1.0424	   91.8947
     145.0	    1.0421	   92.4767
     146.0	    1.0419	   93.0945
     147.0	    1.0417	   93.7502
     148.0	    1.0416	   94.4457
     149.0	    1.0415	   95.1826
     150.0	    1.0415	   95.9620
     151.0	    1.0415	   96.7848
     152.0	    1.0417	   97.6513
     153.0	    1.0419	   98.5617
     154.0	    1.0421	   99.5156
     155.0	    1.0424	  100.5122
     156.0	    1.0428	  101.5504
     157.0	    1.0432	  102.6287
     158.0	    1.0436	  103.7453
     159.0	    1.0440	  104.8980
     160.0	    1.0444	  106.0844
     161.0	    1.0448	  107.3017
     162.0	    1.0451	  108.5470
     163.0	    1.0454	  109.8172
     164.0	    1.0456	  111.1090
     165.0	    1.0457	  112.4191
     166.0	    1.0456	  113.7438
     167.0	    1.0455	  115.0798
     168.0	    1.0452	  116.4235
     169.0	    1.0448	  117.7714
     170.0	    1.0443	  119.1203
     171.0	    1.0436	  120.4667
     172.0	    1.0428	  121.8076
     173.0	    1.0419	  123.1400
     174.0	    1.0408	  124.4612
     175.0	    1.0396	  125.7685
     176.0	    1.0383	  127.0597
     177.0	    1.0369	  128.3327
     178.0	    1.0354	  129.5857
     179.0	    1.0339	  130.8172
     180.0	    1.0323	  132.0258
     181.0	    1.0307	  133.2106
     182.0	    1.0290	  134.3709
     183.0	    1.0274	  135.5061
     184.0	    1.0258	  136.6162
     185.0	    1.0242	  137.7010
     186.0	    1.0228	  138.7608
     187.0	    1.0215	  139.7961
     188.0	    1.0203	  140.8072
     189.0	    1.0192	  141.7949
     190.0	    1.0184	  142.7599
     191.0	    1.0177	  143.7030
